time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/08 11:29:43.708, 71742557, [1.78989259 1.74229756 1.71097531 1.67416981 1.65769852 1.64173217 1.62588375 1.62020632 1.61090424 1.60964115 1.5961674  1.56375872 1.53025724 1.49792866 1.46150465 1.43843596 1.41805032 1.4007149  1.38578194 1.35851319 1.32449268 1.28237491 1.23806461 1.19612802 1.15536719 1.11424664 1.07614386 1.03941668 1.00320221 0.97054384 0.94239969 0.91327857 0.88591368 0.86134397 0.83712629 0.81772326 0.80119138 0.78666883 0.7703822  0.75653505 0.74448298 0.73254552 0.71860885 0.7063205  0.69244416 0.67668398 0.66498241 0.65539611 0.64253738 0.63427367 0.62864521 0.6249112  0.62319905 0.61709194 0.60816699 0.61041954 0.62181735 0.63737716 0.65241828 0.65133546 0.6392748  0.61329546 0.57383781 0.54818704 0.52584583 0.50375799 0.49322486 0.48350345 0.47683788 0.47677838 0.47687325 0.47681468 0.47633117 0.48210167 0.47930735 0.48152334 0.48081296 0.48132347 0.47732503 0.46913933 0.46657721], [0.57107115 0.58030546 0.58138822 0.58021376 0.58937554 0.59541118 0.60674585 0.61565446 0.61553977 0.61554998 0.60129999 0.57172038 0.55042387 0.53404044 0.5218639  0.51939944 0.51234881 0.50458104 0.4895143  0.46928629 0.4398212  0.4089973  0.38257423 0.35926455 0.34070996 0.32135961 0.30431335 0.29011734 0.27641377 0.26534285 0.2558617  0.24865975 0.24192586 0.23637582 0.23326311 0.23192783 0.23192929 0.23168324 0.23108243 0.23061916 0.23118728 0.23091125 0.22901847 0.22860115 0.22771858 0.22701252 0.2263934  0.22863517 0.23062758 0.23557169 0.24053678 0.24540326 0.24688526 0.25081633 0.2595604  0.27470564 0.29255453 0.30545262 0.3045141  0.28826905 0.26041796 0.23114346 0.20573373 0.18768697 0.17764949 0.17248395 0.1707221  0.17104508 0.17313653 0.17726275 0.18164301 0.188338   0.19229462 0.19949528 0.20611825 0.20942641 0.21540479 0.21840183 0.21741266 0.2140226  0.20042034], 24.94, 23.61, False
2022/12/08 11:29:43.958, 71742808, [1.79144979 1.73181824 1.71783421 1.67557274 1.66143684 1.64943301 1.6202439  1.62195475 1.61338967 1.6054808  1.59742427 1.56795989 1.53130072 1.49917783 1.46287831 1.44126763 1.42173178 1.40541491 1.38855765 1.36176293 1.32693769 1.28430693 1.24214207 1.19861223 1.15784558 1.11811496 1.07862655 1.04172809 1.00575898 0.9729527  0.94469397 0.9160282  0.88796068 0.86298555 0.8397094  0.81918857 0.80282653 0.78800489 0.77207903 0.75755042 0.74566645 0.73388381 0.72028831 0.70705198 0.6938817  0.67757252 0.66622337 0.65716065 0.6435909  0.6355015  0.63023661 0.62597428 0.62410403 0.61820464 0.61006263 0.61158425 0.62241413 0.63841284 0.65349745 0.6517862  0.64045903 0.61453263 0.57486867 0.5500972  0.5261319  0.50529571 0.49453468 0.48524593 0.47759447 0.47763974 0.47762663 0.47786259 0.47874364 0.48178511 0.48171791 0.48289348 0.48172006 0.4816855  0.4769256  0.47029435 0.46581693], [0.58614062 0.57289713 0.58144273 0.58508212 0.58937921 0.59968202 0.60546466 0.61314728 0.61554296 0.60866439 0.59637769 0.57299261 0.55183176 0.53156824 0.52384577 0.51674032 0.51237376 0.50456867 0.49085414 0.46801663 0.43986306 0.40896789 0.38303074 0.35906812 0.33948995 0.32122123 0.30416748 0.28964187 0.27682356 0.26560413 0.25635368 0.24803497 0.24190578 0.23639629 0.23342581 0.23223957 0.23178387 0.2319566  0.23151745 0.23091245 0.2309391  0.23015494 0.22940636 0.2290206  0.22801686 0.22678477 0.22732894 0.2284478  0.23054592 0.23500933 0.24093614 0.24512532 0.24777568 0.25092583 0.25983055 0.27454254 0.29343984 0.30545202 0.30497516 0.28810787 0.26156843 0.23122566 0.20560553 0.18849808 0.17737817 0.17241498 0.1715469  0.17116218 0.17363856 0.17836833 0.18236336 0.18743392 0.19284271 0.2000182  0.20555874 0.20942522 0.21526931 0.21840027 0.21650696 0.21518275 0.19999326], 24.94, 23.61, False
2022/12/08 11:29:44.208, 71743057, [1.77818767 1.74156614 1.7113027  1.67840972 1.65648138 1.63848512 1.62134834 1.61700687 1.61028267 1.6049443  1.59319901 1.56685826 1.52958776 1.49198591 1.45975328 1.43742071 1.41822655 1.40071412 1.38396908 1.35711444 1.32194458 1.28079926 1.2363027  1.19501015 1.15263874 1.11298693 1.07444221 1.03672302 1.00028371 0.96981043 0.94169694 0.91112265 0.88503552 0.85835594 0.83532292 0.81625293 0.79955832 0.78511025 0.76868597 0.75510843 0.74172597 0.73006451 0.71618547 0.70321288 0.68974862 0.67384661 0.66179492 0.65310684 0.64008846 0.63182718 0.62616938 0.62276979 0.62083652 0.61430837 0.60666249 0.60809607 0.61901472 0.63550763 0.64938997 0.64908    0.63714107 0.61058379 0.57202935 0.54628565 0.52296995 0.50160737 0.49056811 0.48207264 0.47409699 0.47424085 0.47497628 0.47438167 0.47595499 0.47932923 0.47848723 0.47825566 0.4792764  0.47970075 0.47263984 0.46842206 0.46306321], [0.58062627 0.58030249 0.58334942 0.5816424  0.59127675 0.59706692 0.60674474 0.60763013 0.61769742 0.6118037  0.5966062  0.57460486 0.55042361 0.53509635 0.52282317 0.51765514 0.51322148 0.50458135 0.49085628 0.46863531 0.43935788 0.40949632 0.38260922 0.36006745 0.34075284 0.32177189 0.30372441 0.28969325 0.2770268  0.26616021 0.2552631  0.24850256 0.2418224  0.23721053 0.23405695 0.23223539 0.23202606 0.23228209 0.23169945 0.23095778 0.23131386 0.230237   0.22940745 0.22867895 0.22801816 0.22720062 0.22706378 0.22834294 0.23058754 0.23482335 0.24064286 0.24502    0.24688569 0.25072807 0.25922328 0.27449802 0.29260149 0.30527904 0.30446409 0.28829712 0.26123446 0.23181546 0.20588465 0.18820638 0.17789135 0.17274422 0.17176274 0.17140646 0.17414281 0.17800079 0.1819884  0.18834955 0.19230917 0.20010683 0.20485287 0.21104506 0.21335392 0.21992247 0.21759044 0.21421696 0.19977119], 24.94, 23.61, False
2022/12/08 11:29:44.458, 71743307, [1.79870476 1.75359622 1.70592874 1.68125974 1.65648138 1.64719743 1.63153453 1.62020413 1.61804141 1.6140137  1.59992581 1.56721067 1.53371643 1.50262707 1.46350226 1.44185086 1.41970304 1.40557588 1.3890361  1.36130951 1.32736188 1.28605819 1.24160094 1.19860962 1.15820073 1.11646217 1.07769921 1.04131025 1.00468472 0.97323645 0.94370829 0.91542135 0.88821219 0.86163441 0.83945222 0.81918637 0.80212396 0.78733451 0.77207994 0.7573476  0.74566716 0.73273686 0.71935388 0.70705177 0.69226287 0.67668365 0.66551484 0.65592423 0.64288701 0.6344445  0.62899345 0.62544639 0.62375304 0.6174708  0.60892546 0.61080577 0.62161037 0.63820658 0.65285139 0.65201486 0.63998349 0.61354538 0.57409772 0.54900641 0.52613115 0.5049864  0.49321646 0.48457589 0.47756525 0.47720845 0.47728154 0.47881621 0.47724538 0.48195304 0.48296644 0.48236209 0.48199533 0.48132326 0.47759666 0.46754787 0.46581633], [0.58613212 0.58308207 0.57545414 0.58364025 0.58339463 0.59706692 0.60510002 0.61465019 0.61769742 0.61428081 0.59591772 0.57316212 0.55170505 0.5326232  0.52390882 0.51761307 0.51327282 0.50387514 0.4908556  0.4692417  0.44102157 0.40797048 0.38208272 0.36048852 0.33961895 0.3216801  0.30470514 0.28926874 0.27733321 0.26610726 0.2559758  0.24839743 0.24171849 0.23682987 0.23379251 0.23193393 0.23236424 0.23223539 0.23182978 0.23048848 0.23159826 0.23047314 0.22971748 0.22860158 0.22831732 0.22734911 0.22721144 0.22863567 0.23091941 0.2353439  0.24112669 0.24512669 0.24821192 0.25128092 0.25994488 0.27491397 0.29279737 0.3056268  0.3051063  0.2882436  0.26156926 0.23143047 0.20646405 0.1878476  0.17793005 0.17255238 0.17169651 0.17171215 0.17330429 0.17800079 0.18324101 0.18786441 0.19385895 0.20001983 0.20563552 0.21223944 0.21540546 0.21787905 0.21705885 0.21499133 0.19762665], 24.94, 23.61, False
2022/12/08 11:29:44.708, 71743557, [1.79430517 1.752098   1.71130831 1.68705406 1.65397239 1.64822568 1.63178201 1.61773489 1.61804388 1.61455022 1.60256361 1.56835027 1.53438876 1.50013279 1.46649947 1.44409751 1.42246405 1.40725275 1.39022974 1.36513484 1.328743   1.28731802 1.24221505 1.2018993  1.15959342 1.11815734 1.08099666 1.04285131 1.00789831 0.97599174 0.9460183  0.91756697 0.88997857 0.86436941 0.84203221 0.82187616 0.80422519 0.78978496 0.77398841 0.76000146 0.74487374 0.73369253 0.71954045 0.70741714 0.6931611  0.67650383 0.66550928 0.65645301 0.64287808 0.63479806 0.62935039 0.62543815 0.6235626  0.61764795 0.60930735 0.61080616 0.62240984 0.63800202 0.65241473 0.65224109 0.63998708 0.61304487 0.57434917 0.54873536 0.52641905 0.50375429 0.49223928 0.48421875 0.47720183 0.47596194 0.47680792 0.47619898 0.4782857  0.48030327 0.48025358 0.48207549 0.48140428 0.48105442 0.47585339 0.46798509 0.46581653], [0.576577   0.57013369 0.57357681 0.57964126 0.58829462 0.59719136 0.60510114 0.61565446 0.61553977 0.61180466 0.59850587 0.57333368 0.55067501 0.53174752 0.52486824 0.51761292 0.51162917 0.50528659 0.49085692 0.46925261 0.44045292 0.40905563 0.38271397 0.35956792 0.33992534 0.32209188 0.30470487 0.28969295 0.27718246 0.26576387 0.25488335 0.24804299 0.2414256  0.23688069 0.23321269 0.23233917 0.23130167 0.23214149 0.23156359 0.23048794 0.23135052 0.23039517 0.22952282 0.22883065 0.22805629 0.22697343 0.22672836 0.22826243 0.23069244 0.23544864 0.24116794 0.24508364 0.24758083 0.25088235 0.25942571 0.27486802 0.29284365 0.30584844 0.30528657 0.28848511 0.26170788 0.23207925 0.20603493 0.18849868 0.17823875 0.1723481  0.1711351  0.17177427 0.17324793 0.17730853 0.18280241 0.188338   0.19282975 0.20006278 0.204294   0.21142944 0.21540479 0.21824419 0.21668506 0.21344165 0.19998706], 24.94, 23.61, False
2022/12/08 11:29:44.957, 71743808, [1.7797272  1.73401488 1.70591188 1.67977998 1.65023228 1.63745627 1.62390398 1.6078557  1.61399511 1.60930898 1.59616109 1.56492906 1.53129569 1.49543149 1.46174963 1.43741872 1.4193289  1.40273523 1.38258114 1.35781066 1.32555357 1.28263771 1.23806    1.19705487 1.15531071 1.11515505 1.07695385 1.03870265 1.00395129 0.97184679 0.94142918 0.91417405 0.88533079 0.8605267  0.83866024 0.81723139 0.80188847 0.78666555 0.76974219 0.75714484 0.74507448 0.73292562 0.71972589 0.70631856 0.69262038 0.67685855 0.66568904 0.65680886 0.6434141  0.63479345 0.62916489 0.62561557 0.62356167 0.61783208 0.60930607 0.61060729 0.62221157 0.63799537 0.65219486 0.65223337 0.63974647 0.61353514 0.57433963 0.54900472 0.52584072 0.5046752  0.49321505 0.4838744  0.4779554  0.47720757 0.47687099 0.47585843 0.47736966 0.4804705  0.48098452 0.48044    0.47931428 0.48267669 0.47410894 0.46913842 0.46458439], [0.57105981 0.57287929 0.57544289 0.59192188 0.58828728 0.59362277 0.60738436 0.61263813 0.61985304 0.61210227 0.59965674 0.57333174 0.55170428 0.53183664 0.52582705 0.51848563 0.5131966  0.50458227 0.48951579 0.46987142 0.43988471 0.40999563 0.3826443  0.36098805 0.33992584 0.32094865 0.30431442 0.28904721 0.27657103 0.26558136 0.25510494 0.2490157  0.24105033 0.236305   0.23384433 0.23188052 0.23188248 0.23140784 0.2312599  0.2302395  0.23131002 0.23035616 0.22960284 0.22909799 0.22835718 0.22697558 0.22721285 0.22834445 0.23077488 0.23497073 0.24079168 0.24517064 0.24738681 0.2511275  0.2597433  0.27470708 0.29293823 0.30527993 0.30459521 0.28829806 0.26154535 0.2310844  0.20609999 0.18820728 0.17765113 0.1723502  0.17135147 0.17135222 0.17358485 0.17873983 0.18327314 0.18784328 0.19283196 0.19945405 0.20563745 0.2101317  0.21540746 0.2177238  0.21741471 0.21518751 0.19741243], 24.93, 23.61, False
2022/12/08 11:29:45.208, 71744057, [1.78548327 1.75736959 1.70268662 1.6741071  1.66151207 1.64294052 1.61912582 1.62341112 1.61617845 1.61455229 1.60085029 1.5676068  1.53200645 1.50109066 1.4635039  1.43966601 1.42558617 1.40490284 1.38946488 1.36258605 1.32810624 1.28547518 1.24075339 1.19947923 1.16041618 1.11689915 1.07903294 1.04214217 1.00580649 0.97468572 0.94567568 0.91543566 0.88912781 0.86271741 0.8407453  0.81992154 0.80329194 0.78844922 0.77271517 0.75836819 0.74724418 0.73464627 0.72103314 0.70888063 0.69424045 0.67863621 0.66692535 0.65768669 0.64480976 0.63654677 0.63075743 0.62741092 0.62519048 0.61913131 0.61100162 0.61274413 0.6236124  0.63924251 0.6547981  0.6535954  0.64117096 0.6150208  0.57564017 0.55091177 0.52670461 0.50590977 0.49454224 0.48495045 0.47834957 0.47845598 0.47687382 0.47838586 0.47841166 0.48129783 0.48223477 0.48289311 0.48321812 0.48466333 0.47625334 0.47260426 0.4645854 ], [0.55602538 0.5654936  0.57343968 0.57334937 0.58124729 0.59789941 0.59860836 0.61063715 0.61631963 0.61458556 0.59637731 0.57206211 0.54683096 0.53298426 0.52390897 0.51678235 0.51245052 0.5038629  0.48884194 0.46920732 0.43870431 0.40799955 0.38166115 0.35998893 0.33866263 0.32195397 0.30426464 0.2899657  0.27666781 0.26600058 0.25510269 0.24819321 0.24195816 0.23584036 0.2334767  0.23193853 0.23115662 0.23195709 0.230811   0.23018708 0.231266   0.23051287 0.22940458 0.22856203 0.22794015 0.22641011 0.22664855 0.22811556 0.23054632 0.23492765 0.2406419  0.24508318 0.24714532 0.25072719 0.25949344 0.2745429  0.29296459 0.30562621 0.30482463 0.28883359 0.26125859 0.2314902  0.20603461 0.18836616 0.17706943 0.17267527 0.17106827 0.17116258 0.17369488 0.17744802 0.18151826 0.18693764 0.19232206 0.19953816 0.20414412 0.20904008 0.21553831 0.21740493 0.21631089 0.21266619 0.19849062], 24.94, 23.61, False
2022/12/08 11:29:45.458, 71744307, [1.79870476 1.73403318 1.71601701 1.67694707 1.65396803 1.64172792 1.62870667 1.61671373 1.61741819 1.61017124 1.59662513 1.56834882 1.52992198 1.4972599  1.46462601 1.43784886 1.42135664 1.4044119  1.386262   1.36011348 1.32470865 1.28430444 1.23883884 1.19711995 1.15768411 1.11541522 1.07769921 1.04015557 1.00497688 0.97188961 0.94272601 0.91450948 0.88793134 0.86134909 0.8386703  0.81845281 0.80235589 0.78644413 0.77123018 0.75693838 0.74507593 0.7336928  0.71916777 0.70668572 0.69244208 0.67650494 0.6655129  0.6564574  0.64306198 0.63497637 0.62935012 0.62544213 0.62374416 0.61745805 0.60968007 0.61138974 0.62201323 0.63799661 0.65263016 0.65201316 0.63998349 0.61378962 0.5746091  0.5490039  0.52584393 0.5046791  0.49320062 0.48454457 0.47680973 0.47793622 0.47598961 0.4778614  0.47782809 0.48129693 0.48077045 0.48044112 0.48112809 0.48430056 0.47383682 0.47172736 0.46411471], [0.57657417 0.56823975 0.57343218 0.58994355 0.59154127 0.59967873 0.60217069 0.61665672 0.61985783 0.61270879 0.59824722 0.57587611 0.54914259 0.53500555 0.52282317 0.51948455 0.51242554 0.50454609 0.49085594 0.46863531 0.43931569 0.40896823 0.38260922 0.35998915 0.33953321 0.32135988 0.30411586 0.29001675 0.27615978 0.26484117 0.25553606 0.24773503 0.24168585 0.23660308 0.23325119 0.23187902 0.23159163 0.23173045 0.23160923 0.23031943 0.23073494 0.23067216 0.22952318 0.22818119 0.22786858 0.22659879 0.22672883 0.22826294 0.23069284 0.2347823  0.24060111 0.24478553 0.24742918 0.2503299  0.25897548 0.27449802 0.29284399 0.30527904 0.30487548 0.28767869 0.26112029 0.23096249 0.20588465 0.18872547 0.17676108 0.17222474 0.17100309 0.17171215 0.17302493 0.17818683 0.18155017 0.18693848 0.19233717 0.19897175 0.20563552 0.21012992 0.21695225 0.21803669 0.2165085  0.21615354 0.19848604], 24.94, 23.61, False
2022/12/08 11:29:45.708, 71744557, [1.78419179 1.74535171 1.70091659 1.67265914 1.65398547 1.64294902 1.61742696 1.61948551 1.61029257 1.61017953 1.59228996 1.56529301 1.52892327 1.49448153 1.46175538 1.43822377 1.420068   1.40071723 1.38425429 1.3589671  1.32481664 1.28170484 1.23684434 1.19693605 1.15449581 1.11420586 1.07574006 1.03859072 1.0025003  0.97154725 0.94174819 0.91236996 0.8861974  0.85971343 0.83815767 0.81698902 0.80026127 0.78667138 0.76953786 0.75572256 0.74429429 0.73197652 0.71823729 0.70522504 0.69100627 0.67579865 0.66410077 0.65469496 0.64183541 0.63339671 0.62793685 0.62382832 0.62284071 0.61617066 0.60874241 0.60984488 0.62041403 0.63737841 0.65220573 0.65134093 0.63951331 0.61231209 0.57331866 0.54874211 0.52440941 0.50437636 0.49384882 0.48314755 0.47759497 0.4766908  0.47633549 0.47681587 0.47608177 0.48112955 0.48025428 0.48125954 0.48108957 0.48132409 0.47343874 0.4705737  0.46335484], [0.5806376  0.5737808  0.57943937 0.58165269 0.58232551 0.60479815 0.6063903  0.61616122 0.61848439 0.61241067 0.59942862 0.57206308 0.54926873 0.53183803 0.52582759 0.51773877 0.51329746 0.50386228 0.4915253  0.46803915 0.43986295 0.40946674 0.38260904 0.3596068  0.34027444 0.32076277 0.30475245 0.28964157 0.27733204 0.26570973 0.25559468 0.24813971 0.24195731 0.23705474 0.23400467 0.23238696 0.23168655 0.23191237 0.23138154 0.23014825 0.23175994 0.23047167 0.22952172 0.22840903 0.22745195 0.22659664 0.2265793  0.22815457 0.2308774  0.23504996 0.24070479 0.24493299 0.24723177 0.25048288 0.2595375  0.27445096 0.2925815  0.30540367 0.30433271 0.28824234 0.26086613 0.23110444 0.20581958 0.18761991 0.17761927 0.17248237 0.17072044 0.17097404 0.17375006 0.1782765  0.18195572 0.18695939 0.19437839 0.19888291 0.20563295 0.21104269 0.21412442 0.21771836 0.21703787 0.21343927 0.19827296], 24.95, 23.61, False
2022/12/08 11:29:45.958, 71744808, [1.80021817 1.74907884 1.69260687 1.6841027  1.65275436 1.64311117 1.621086   1.62194601 1.61772051 1.61102421 1.59913139 1.56948518 1.53267406 1.50108752 1.462378   1.43944948 1.42227591 1.4054118  1.38855577 1.36023668 1.32725568 1.28646352 1.24044961 1.19848344 1.15948538 1.11607095 1.07973505 1.04127936 1.00468353 0.9746023  0.94370724 0.91603654 0.88765833 0.86243531 0.84046914 0.81918564 0.80212496 0.78911596 0.77250281 0.75877831 0.74527362 0.73254455 0.7189805  0.70650257 0.69208246 0.67615007 0.6653396  0.65575255 0.64306782 0.63409469 0.62864466 0.62490637 0.62301682 0.61691457 0.60892515 0.61062408 0.6214204  0.63779374 0.65198896 0.65111207 0.63951218 0.61206055 0.57382967 0.54846263 0.52498434 0.50436546 0.4931764  0.48280263 0.47720084 0.47664512 0.47585858 0.47724503 0.47757676 0.4804714  0.48055552 0.4804634  0.47990607 0.48294571 0.47129548 0.47057257 0.46563542], [0.57106548 0.57654308 0.56952885 0.57677661 0.58638345 0.59362496 0.60153007 0.6166552  0.6133785  0.60896076 0.59473646 0.57443288 0.54926745 0.53138797 0.52378221 0.51591009 0.51083344 0.50235882 0.48951505 0.46804077 0.43992653 0.40799989 0.38253936 0.35860812 0.33905527 0.3209481  0.30318762 0.28857147 0.27636231 0.26502549 0.25483105 0.24799131 0.24142644 0.23657372 0.23337732 0.23173712 0.23135121 0.23140377 0.2308577  0.23023245 0.23114599 0.23055444 0.22925281 0.22864069 0.22779186 0.2269745  0.22654199 0.22797071 0.23044222 0.23515712 0.24055984 0.2444022  0.24708183 0.25068415 0.2592237  0.27466076 0.29246194 0.30550127 0.30436378 0.28824391 0.26112056 0.23116661 0.20603558 0.18755524 0.177003   0.1718976  0.17065688 0.17140686 0.17285803 0.17832439 0.18111229 0.18655523 0.19284492 0.19792394 0.20422065 0.21115174 0.21423112 0.21635961 0.21650902 0.2138307  0.19999566], 24.94, 23.61, False
2022/12/08 11:29:46.207, 71745057, [1.78419179 1.7333577  1.71278613 1.68559716 1.65277616 1.64517062 1.62417998 1.62122881 1.61308263 1.61263382 1.60164554 1.57062993 1.52992533 1.50109275 1.46287913 1.44286861 1.41897237 1.40541569 1.38918054 1.36176382 1.32800212 1.28637842 1.24106796 1.19991483 1.15815178 1.11729152 1.07929672 1.04131412 1.00571149 0.97360736 0.94438339 0.91601685 0.88909406 0.86325367 0.84073948 0.82040874 0.80375959 0.78889696 0.77293147 0.75939528 0.74625937 0.73465011 0.72047526 0.70760126 0.69424106 0.67738996 0.66657377 0.65733714 0.64482233 0.63602258 0.63076594 0.62687993 0.62447233 0.61876949 0.61062903 0.61196742 0.62361663 0.63945331 0.65393171 0.65314547 0.64117349 0.61527047 0.57589907 0.54982118 0.52728174 0.50590907 0.49419593 0.4863197  0.47798664 0.47850098 0.47877226 0.47891038 0.4799097  0.48161631 0.48275227 0.48399792 0.48140485 0.48267814 0.47692587 0.47172826 0.46534647], [0.57918396 0.57566591 0.5774253  0.58165269 0.58531393 0.59445778 0.59861059 0.61465624 0.61593349 0.61301484 0.59660775 0.57443531 0.54939393 0.53174812 0.52282349 0.51852688 0.51332316 0.50387391 0.49085411 0.46863402 0.43984192 0.40846887 0.38267892 0.36083109 0.33983926 0.32158717 0.30436097 0.28974253 0.27610655 0.26581569 0.25553426 0.2481923  0.24166484 0.23632303 0.2337906  0.23203055 0.23154157 0.23200283 0.23152199 0.23031729 0.23093871 0.2305526  0.22963746 0.22882936 0.22764011 0.22682333 0.22687459 0.22811456 0.23069125 0.23519611 0.24059918 0.24523157 0.24738384 0.25072632 0.25974035 0.27449657 0.29241361 0.30518171 0.30441266 0.28824234 0.2613722  0.23102156 0.20554142 0.18820518 0.17720392 0.17175904 0.17106716 0.17073097 0.17447668 0.17749293 0.18111025 0.18738855 0.19181389 0.19953708 0.2044414  0.21002169 0.21694958 0.21619844 0.21668352 0.21363278 0.19869995], 24.95, 23.61, False
2022/12/08 11:29:46.457, 71745307, [1.79869663 1.73555854 1.70950204 1.68133787 1.66766584 1.64394775 1.62390986 1.62194601 1.61679308 1.60931312 1.59959184 1.57066758 1.53304492 1.49696929 1.46399909 1.44024988 1.42246244 1.4055751  1.385781   1.36245888 1.32629745 1.28556185 1.2412125  1.19904271 1.15701954 1.1172856  1.07862204 1.04130928 1.0050728  0.97325533 0.94373893 0.91602419 0.88797454 0.86244139 0.84047672 0.82016221 0.80282259 0.78844727 0.77271598 0.75877831 0.746258   0.73445658 0.72084585 0.70759908 0.69387932 0.67792175 0.66674944 0.65733569 0.64393061 0.63619634 0.6302275  0.62669161 0.62447116 0.61857839 0.61005287 0.61215886 0.62280846 0.63882375 0.65392905 0.65314212 0.64069387 0.61502295 0.57563475 0.5498159  0.5275658  0.50498769 0.49486404 0.48530654 0.47801192 0.47893006 0.47836054 0.47804596 0.48015939 0.48146571 0.48391378 0.48426146 0.48353337 0.48366978 0.47665239 0.47188654 0.46675816], [0.57657133 0.57288524 0.57942062 0.58163983 0.59235806 0.59183706 0.6025373  0.61514978 0.61985623 0.61585126 0.59778633 0.5749477  0.54836102 0.53404005 0.52486808 0.5177395  0.51406918 0.50531098 0.49085564 0.46802935 0.44100081 0.40896834 0.38306581 0.35995009 0.33996843 0.32158854 0.30431388 0.28979448 0.27631025 0.26536859 0.25602936 0.24906731 0.24195942 0.23718138 0.23362933 0.23168224 0.23193024 0.23195855 0.23134404 0.23087087 0.23151455 0.23162706 0.23033798 0.22928795 0.22831776 0.2272715  0.2270246  0.22874256 0.23106554 0.23544945 0.24127455 0.24508455 0.24788583 0.25119269 0.25985553 0.27486874 0.29318011 0.30641875 0.30551795 0.28915768 0.2614554  0.23122704 0.20609934 0.18865968 0.17775657 0.17234915 0.17141662 0.17153195 0.17442268 0.17758665 0.18367955 0.18830543 0.19232372 0.19901565 0.20492825 0.21153674 0.21708741 0.21772224 0.21759096 0.21499212 0.19935254], 24.94, 23.61, False
2022/12/08 11:29:46.708, 71745557, [1.76525068 1.7393197  1.70950204 1.68125471 1.65898879 1.63746477 1.62784493 1.61598571 1.61679308 1.60686115 1.59365562 1.56795408 1.52891908 1.49639064 1.46150301 1.43822045 1.42116959 1.40155043 1.3861195  1.36036079 1.32566026 1.2837192  1.23891252 1.19668508 1.15727221 1.11511299 1.07658507 1.04018442 1.00465929 0.97225504 0.94210166 0.91512457 0.88764952 0.86216806 0.83867308 0.81918564 0.80235559 0.78777903 0.77143975 0.7575473  0.74724273 0.73445513 0.72084643 0.70833057 0.69333897 0.67792038 0.66692831 0.65786206 0.64463379 0.63583559 0.630933   0.62687017 0.62483044 0.61875958 0.61080773 0.61235617 0.62300493 0.63924127 0.65414171 0.65291323 0.64164339 0.61501694 0.57563475 0.55035938 0.52785426 0.50529504 0.4948721  0.48530654 0.47915941 0.4788856  0.47788612 0.47977065 0.47828492 0.48163499 0.48296621 0.48207473 0.48262623 0.48366978 0.47665239 0.47332049 0.46458479], [0.57657133 0.56823678 0.57942062 0.58507184 0.58530476 0.59706582 0.60381644 0.61464868 0.61553658 0.61053278 0.59942668 0.57316163 0.54926745 0.53129831 0.52486808 0.51761322 0.51160436 0.50381734 0.48884509 0.46865829 0.4393158  0.4090267  0.38257432 0.36002841 0.33949045 0.32090212 0.30411613 0.28937006 0.27636231 0.26500067 0.25521039 0.24835229 0.24104948 0.23604731 0.23367971 0.23188511 0.23144758 0.23163749 0.23107831 0.23044527 0.23077742 0.23031495 0.22932924 0.22822033 0.22783044 0.22678692 0.22695626 0.22793069 0.23077409 0.23511608 0.24097981 0.24508455 0.24766893 0.25052942 0.25933674 0.27466076 0.29236866 0.3056271  0.30482549 0.28819039 0.26162661 0.23069861 0.20603558 0.18775373 0.17793046 0.1718976  0.17106993 0.17103862 0.17302531 0.17790977 0.18114343 0.18696148 0.19381693 0.19892895 0.20485352 0.21153674 0.21527198 0.21552095 0.21578141 0.21421775 0.19956234], 24.94, 23.61, False
