time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/07 21:22:15.997, 20894677, [0.71691409 0.70127072 0.68237786 0.66627088 0.64890333 0.64433891 0.62836938 0.61965749 0.62005044 0.60851126 0.60475962 0.59139011 0.57418166 0.56516718 0.54647191 0.53803151 0.52880805 0.51952258 0.51356804 0.50031825 0.4877326  0.47551218 0.45964026 0.443282   0.42818689 0.41254362 0.39771147 0.38353746 0.36736727 0.35731536 0.34730136 0.33564926 0.32574043 0.31564991 0.30778769 0.29908859 0.29353399 0.28873591 0.28191855 0.27551214 0.27051823 0.26610005 0.26123611 0.25623072 0.25045329 0.24249296 0.23937538 0.2361171  0.22873539 0.22481376 0.22126471 0.21895809 0.21901173 0.21621334 0.21192496 0.21212928 0.21567754 0.22007653 0.22351668 0.2210658  0.21736121 0.20864212 0.19221136 0.18561373 0.17823445 0.1694405  0.16715833 0.16640284 0.16695232 0.16928774 0.17747493 0.18001544 0.18470124 0.19523954 0.19446054 0.20043382 0.20513215 0.20674815 0.20493342 0.20016632 0.19555428], [0.27999701 0.27152154 0.28469366 0.28000274 0.27788482 0.2808917  0.28021575 0.28016642 0.28576022 0.27826958 0.27527872 0.26172162 0.25375673 0.24735901 0.24456525 0.24154226 0.23917077 0.23443335 0.23021371 0.22272042 0.21388809 0.20338114 0.19421915 0.18498648 0.1775207  0.17076964 0.16431359 0.1591938  0.15462307 0.15006391 0.1459922  0.14422278 0.14154552 0.13960014 0.13916092 0.1382927  0.13804568 0.13880196 0.13862425 0.13809698 0.13918238 0.1385806  0.13823299 0.1383251  0.13820621 0.13667407 0.13620494 0.13621473 0.13614131 0.13642124 0.13792479 0.13873701 0.13925235 0.14054148 0.14395613 0.14833982 0.15432052 0.15855439 0.15699776 0.15096505 0.14095911 0.13122757 0.12152648 0.11432872 0.11153005 0.11077152 0.11348309 0.11571591 0.11931307 0.12668364 0.13111624 0.13828244 0.14530067 0.15259575 0.15985603 0.16653878 0.17000649 0.1737674  0.17283456 0.1718588  0.15670419], 25.12, 23.89, False
2022/12/07 21:22:16.248, 20894927, [0.72683026 0.70500212 0.67912385 0.66626086 0.65389776 0.63990566 0.63493707 0.62138962 0.6133115  0.6143575  0.60209513 0.59025359 0.57318419 0.5651651  0.54821281 0.54041169 0.52806467 0.52085838 0.51232737 0.50142914 0.48876074 0.47649757 0.46059958 0.4437353  0.42787313 0.41173857 0.39910645 0.38350718 0.36869382 0.35766834 0.3466781  0.33623697 0.32654947 0.31579952 0.30747557 0.30058602 0.29402409 0.28929597 0.28327836 0.27643598 0.27169285 0.26815527 0.26239603 0.25802194 0.25239709 0.24423727 0.24042587 0.23781693 0.2308007  0.22638707 0.22296902 0.22054465 0.22042064 0.21800862 0.21330936 0.21341358 0.21747671 0.2210077  0.22559701 0.22303039 0.21863592 0.21056269 0.19319642 0.18597727 0.1797843  0.17148022 0.168017   0.16839079 0.16658833 0.17208351 0.17785055 0.18103933 0.18922796 0.19450589 0.19769673 0.20216278 0.20690129 0.20708186 0.20660314 0.20195839 0.1986121 ], [0.27786328 0.27151561 0.28316079 0.27892522 0.27710956 0.27941882 0.27671058 0.28076046 0.27764311 0.2798317  0.27206313 0.26286091 0.25257121 0.24523378 0.2436271  0.24244853 0.23758557 0.23312671 0.22829389 0.22347832 0.21455657 0.20285516 0.19340704 0.1859609  0.17714549 0.17006719 0.16488439 0.15875218 0.15409235 0.1495639  0.14623445 0.14359614 0.14130962 0.13944262 0.13891064 0.13820379 0.13844476 0.13846867 0.13801558 0.13732185 0.13922882 0.13877987 0.13877259 0.13832595 0.13783163 0.13686229 0.13657959 0.1361725  0.13554115 0.13656432 0.13788037 0.13826216 0.13910551 0.14059565 0.14330034 0.14886212 0.1548068  0.15839234 0.15757254 0.15066685 0.14165445 0.13096224 0.12111839 0.11462139 0.11145942 0.1109561  0.11307277 0.11625188 0.12030444 0.12574521 0.13239333 0.13829998 0.14526951 0.15270707 0.15916523 0.16524923 0.17140877 0.17264482 0.17372914 0.17186038 0.15568109], 25.12, 23.90, False
2022/12/07 21:22:16.498, 20895176, [0.73678983 0.69667116 0.67461647 0.66577982 0.65679577 0.63710939 0.62930398 0.62696698 0.61528193 0.61287367 0.60085121 0.59365784 0.57206668 0.5641853  0.54739995 0.53879032 0.52880885 0.52152674 0.51417287 0.50257742 0.48876293 0.47644652 0.46098341 0.44621882 0.42977721 0.41251933 0.39874012 0.38448652 0.3690369  0.35787952 0.34783534 0.33795055 0.32596326 0.3167243  0.3085769  0.30168712 0.29548743 0.29008209 0.28322971 0.27792904 0.27186887 0.26832631 0.26221104 0.25782091 0.25253939 0.24407958 0.24092229 0.23815404 0.23078145 0.2263671  0.22328756 0.22123179 0.22007167 0.21872226 0.21348072 0.21398294 0.21783823 0.22217344 0.22552789 0.22295869 0.21861238 0.21103453 0.194132   0.18625241 0.18057462 0.17176411 0.1689321  0.16939299 0.16804015 0.17208439 0.17916912 0.18292598 0.18732002 0.19706828 0.19734575 0.20347544 0.20623116 0.20985672 0.20526257 0.20302726 0.19707308], [0.29425403 0.29896886 0.27922918 0.28683125 0.28382137 0.28576124 0.2851788  0.28016792 0.28223913 0.27842153 0.27387486 0.26400079 0.25494235 0.24737039 0.24456533 0.24150444 0.23758478 0.23446955 0.23012834 0.22413968 0.21285666 0.2030169  0.1934069  0.18584681 0.17757883 0.17118015 0.16404312 0.15875129 0.15409148 0.15012459 0.14590794 0.14354825 0.14113509 0.14010338 0.13932611 0.13809455 0.13830764 0.13826388 0.13864885 0.13743747 0.13918199 0.13842566 0.13892268 0.13851504 0.13791395 0.13681839 0.13653533 0.13597206 0.13595519 0.13651861 0.1378264  0.13864374 0.13939963 0.14044414 0.14370398 0.14927611 0.15491019 0.15855873 0.15722433 0.15126817 0.14184503 0.13096121 0.12180894 0.11455037 0.11160109 0.11172049 0.11293074 0.11638389 0.1205131  0.12663286 0.13158938 0.13960153 0.14478364 0.15326539 0.15887565 0.16713445 0.17178334 0.17474342 0.17300106 0.16976384 0.15633282], 25.13, 23.90, False
2022/12/07 21:22:16.748, 20895426, [0.72796119 0.69748714 0.68623341 0.66524943 0.64773717 0.63265252 0.63054178 0.61754949 0.61526465 0.60977388 0.60208884 0.59000426 0.5709417  0.5603358  0.54735697 0.53718259 0.52733496 0.51817767 0.5123255  0.50202019 0.4872287  0.47554312 0.45929399 0.44286715 0.4286149  0.41217348 0.39810164 0.38320627 0.36806868 0.35668711 0.34695504 0.33629125 0.32623665 0.31502542 0.30761233 0.30036893 0.2939938  0.28884851 0.28290134 0.27643287 0.27081819 0.26694471 0.26119256 0.25688009 0.25093268 0.24261041 0.23929476 0.23674801 0.22936294 0.22528449 0.22171836 0.21943893 0.21980778 0.21723662 0.21228581 0.21223464 0.21547216 0.22063322 0.22426374 0.22174177 0.21752019 0.20922742 0.19197369 0.18523274 0.17899348 0.17004562 0.1686956  0.16674059 0.16586354 0.17205706 0.17700162 0.18006781 0.18577986 0.19450409 0.19445915 0.2014009  0.20572095 0.20893032 0.20393243 0.20303493 0.19744078], [0.28667226 0.2852024  0.27677388 0.27571045 0.27413378 0.27456602 0.27711463 0.27875394 0.28355828 0.27483479 0.27377008 0.26014079 0.25362026 0.24734665 0.24267157 0.2406552  0.23679351 0.23458117 0.22820976 0.22234356 0.21192869 0.20196548 0.19291741 0.18424082 0.17694552 0.17047906 0.1629943  0.15831983 0.1537363  0.14894253 0.14520027 0.14324385 0.14090691 0.13943885 0.13812144 0.13759495 0.13753642 0.13816559 0.13777233 0.13659217 0.13832146 0.13856011 0.13773899 0.13754375 0.13733337 0.13580828 0.13548783 0.13550425 0.13524807 0.13562333 0.13697716 0.1378753  0.1381259  0.1398949  0.14273888 0.14844306 0.15399884 0.15811323 0.15630131 0.15066583 0.14127604 0.13023789 0.12104646 0.114319   0.11084383 0.1109582  0.11231776 0.11491649 0.11904551 0.12481831 0.13243095 0.13647036 0.14428722 0.15323235 0.15985987 0.16584794 0.17166244 0.17279584 0.17211109 0.1689965  0.15462066], 25.11, 23.89, False
2022/12/07 21:22:16.998, 20895677, [0.72246619 0.69752973 0.68562364 0.65296473 0.65102792 0.62958823 0.62837231 0.61756473 0.61023248 0.60840689 0.59935939 0.58422951 0.57401598 0.55638672 0.54469337 0.53317514 0.52294456 0.51550256 0.50864996 0.49751152 0.48519142 0.47174663 0.45481872 0.44043923 0.42436316 0.40930421 0.39366031 0.37931027 0.36494685 0.35382265 0.34358995 0.33308228 0.32304046 0.31218079 0.30508558 0.29676325 0.29133732 0.28599464 0.27868727 0.27376168 0.26825089 0.26440591 0.25943367 0.25460275 0.24902946 0.24059056 0.23711654 0.23505032 0.22751785 0.22294707 0.2196564  0.21718977 0.21686064 0.21449819 0.21041454 0.20979482 0.214621   0.21865546 0.22151186 0.21972686 0.21549947 0.20629372 0.19037299 0.18254241 0.17577104 0.16805508 0.16499239 0.16440314 0.16515116 0.16887819 0.17525061 0.17899164 0.18299686 0.19219469 0.19361718 0.20043419 0.20268289 0.20552888 0.20327747 0.19801311 0.19668324], [0.29089903 0.28984475 0.28775897 0.28341973 0.28240662 0.27885791 0.28331725 0.28016792 0.28597861 0.27842153 0.27497167 0.26558411 0.25717497 0.24946171 0.24552622 0.24241083 0.2398777  0.23312579 0.23021334 0.22224658 0.21409157 0.20379933 0.19346274 0.18429711 0.17775354 0.17094715 0.16371291 0.15837849 0.15379534 0.1499658  0.14596828 0.14415069 0.14119285 0.13949778 0.13875601 0.13839993 0.13811947 0.13877473 0.13818499 0.13720305 0.13913633 0.13858023 0.13823263 0.13840863 0.13762214 0.13638385 0.13610334 0.13587261 0.13562747 0.13613629 0.13730576 0.13816219 0.13895655 0.14054105 0.14355085 0.14870402 0.15480053 0.15888861 0.15716762 0.15084291 0.14146542 0.13082823 0.12118046 0.11433995 0.11088983 0.11088278 0.11306624 0.11467957 0.1199128  0.1255422  0.13155331 0.13780322 0.1442913  0.15274221 0.16061543 0.16505166 0.17165778 0.17376663 0.1750129  0.17126796 0.15441217], 25.13, 23.89, False
2022/12/07 21:22:17.247, 20895927, [0.72243379 0.69836576 0.68818835 0.6591042  0.64237433 0.64181443 0.61788203 0.6200108  0.61541251 0.61116105 0.59427852 0.58660964 0.56994754 0.56126307 0.54470812 0.53398721 0.52513775 0.51683973 0.50863102 0.49861946 0.48570279 0.47267526 0.45567358 0.44084511 0.42471924 0.40883358 0.39499679 0.38057831 0.36593114 0.35405498 0.34417727 0.33334376 0.32272742 0.3127101  0.3043495  0.29785836 0.2913618  0.2865527  0.27929685 0.27329927 0.2685746  0.26476467 0.25922511 0.25510944 0.24918857 0.24072811 0.2372343  0.23471309 0.22765364 0.22321921 0.21967647 0.21748867 0.21732907 0.21449698 0.21056143 0.21090688 0.21385416 0.21877088 0.22211368 0.21924611 0.21650931 0.20703473 0.19080967 0.18385489 0.17660657 0.16828857 0.16656619 0.16438903 0.16477933 0.17005713 0.17571789 0.180069   0.18361944 0.19304833 0.19617182 0.19967274 0.20513159 0.20523322 0.20460387 0.19801221 0.19553383], [0.27786045 0.28075053 0.28621142 0.28790134 0.28693113 0.28201935 0.27980162 0.28475696 0.28004193 0.28013408 0.275175   0.26425261 0.2560237  0.24735842 0.24457636 0.24327994 0.23985025 0.23450728 0.22879204 0.22343144 0.21502155 0.20290931 0.19335123 0.18555934 0.17827211 0.17000812 0.16437443 0.15794606 0.15302088 0.15018718 0.14566828 0.14336055 0.14113677 0.1393865  0.13843899 0.13784501 0.13796389 0.13854668 0.13808895 0.13722736 0.13829659 0.13756633 0.1377379  0.13773284 0.13676889 0.13599382 0.13534245 0.1353168  0.13544332 0.13552438 0.13678702 0.13782749 0.13817227 0.1399953  0.14334492 0.14823444 0.15442598 0.15799933 0.15710851 0.15006037 0.14114971 0.13010394 0.12139124 0.11417783 0.11098559 0.11084483 0.11175929 0.11588471 0.11997458 0.12564481 0.13192027 0.13734276 0.14479385 0.15323072 0.15985795 0.16524982 0.17242402 0.17444983 0.17210955 0.17031498 0.1556817 ], 25.12, 23.89, False
2022/12/07 21:22:17.497, 20896176, [0.7180487  0.70039648 0.67783985 0.65578557 0.64601175 0.63266946 0.6264061  0.61791589 0.61541498 0.60850713 0.60217694 0.58780459 0.57098586 0.55938634 0.54650712 0.53559129 0.52587269 0.5181774  0.51108725 0.50086722 0.48726203 0.47366301 0.45697488 0.44255218 0.42587479 0.41101242 0.39599725 0.38146945 0.36711359 0.35586193 0.34521352 0.33490873 0.32426233 0.31386974 0.30632056 0.29836058 0.29340973 0.28683944 0.2815429  0.2749455  0.26905206 0.26559061 0.26005426 0.25521355 0.24995228 0.24185797 0.23818577 0.23530598 0.22824259 0.22364984 0.22058689 0.21831433 0.21847598 0.21526726 0.21085814 0.21136369 0.21493415 0.21935332 0.22329849 0.21985258 0.21622147 0.20764968 0.19133032 0.18454507 0.17681943 0.16922558 0.16559958 0.16540153 0.16441854 0.17046745 0.17609539 0.18006939 0.18361982 0.19292548 0.19565609 0.20043307 0.20344365 0.20645258 0.20427553 0.19801244 0.19594362], [0.28668357 0.28298068 0.28073946 0.27572071 0.28317885 0.2730897  0.2820761  0.27586935 0.27961598 0.27700392 0.26905561 0.26418959 0.25257121 0.24843292 0.24266576 0.23978534 0.23676337 0.23170995 0.22887711 0.22172694 0.21332161 0.20201916 0.1928054  0.18447091 0.17702887 0.1689535  0.16293308 0.15763367 0.15308174 0.14831809 0.14546333 0.14249644 0.14043742 0.13860467 0.13806423 0.13700006 0.13772272 0.13821449 0.1371101  0.13684985 0.13770554 0.13800705 0.13756335 0.13720328 0.136894   0.13593313 0.13509696 0.13544609 0.13482062 0.1353372  0.13687738 0.13729342 0.13812421 0.13954434 0.1431914  0.14755556 0.15372606 0.15794479 0.15710468 0.15048075 0.14026482 0.1294433  0.12076249 0.11417753 0.110654   0.10971958 0.11211003 0.11444669 0.11853272 0.12450368 0.13108092 0.1369645  0.14377691 0.1521472  0.15798362 0.1624729  0.17025833 0.17196484 0.17210904 0.17031419 0.15400571], 25.12, 23.90, False
2022/12/07 21:22:17.747, 20896426, [0.73241437 0.69667724 0.67914626 0.66911678 0.64565068 0.63770837 0.63079898 0.61948216 0.61009673 0.61276771 0.60085278 0.58894368 0.57414167 0.5593617  0.54823489 0.53880078 0.52807216 0.51885237 0.51109728 0.50144361 0.48827897 0.47410534 0.45972332 0.44253287 0.42869579 0.41067975 0.39671379 0.38288861 0.36776801 0.35737637 0.34617908 0.33517834 0.32577139 0.31565169 0.30654945 0.29973236 0.29410898 0.28854145 0.28253208 0.27612818 0.27134567 0.2676268  0.26241819 0.2576975  0.25171821 0.24376259 0.23993129 0.23785767 0.23032973 0.22627183 0.22267344 0.22038486 0.22102235 0.21767528 0.21311823 0.21306596 0.21729853 0.2213822  0.22521201 0.22293479 0.21885073 0.21012083 0.19293939 0.18652641 0.17978692 0.17115575 0.16866368 0.1680519  0.16731325 0.17286774 0.17882428 0.18141613 0.18686417 0.19536407 0.19701733 0.20368549 0.20741128 0.20830269 0.20694552 0.20123564 0.19709401], [0.29891831 0.28984772 0.277715   0.28467951 0.27117775 0.28519313 0.28290524 0.2850655  0.28224072 0.27812062 0.27066142 0.26153461 0.25368973 0.24737058 0.24552086 0.23982318 0.23911299 0.23457871 0.22883291 0.22342983 0.21357603 0.20201871 0.19265093 0.18550189 0.17639416 0.17012544 0.16356275 0.15830907 0.15284563 0.14912287 0.1461488  0.14334586 0.14113467 0.13850129 0.13828345 0.13735746 0.13774268 0.13795589 0.13745168 0.13649621 0.13790878 0.1377405  0.13758492 0.13762434 0.13718403 0.13570153 0.13486531 0.13525815 0.13524491 0.13552235 0.1365435  0.13743662 0.13821778 0.13959109 0.14253307 0.14771111 0.15421022 0.15816508 0.15641594 0.15035994 0.14064324 0.12983852 0.12013776 0.11424647 0.11058086 0.11022808 0.11231335 0.11437834 0.11937266 0.12408801 0.13067791 0.13737432 0.14428281 0.15274167 0.15929753 0.16584322 0.17114457 0.17332159 0.17300055 0.17167419 0.15482023], 25.13, 23.89, False
2022/12/07 21:22:17.997, 20896677, [0.73793328 0.70673262 0.68625022 0.67009019 0.6592776  0.6376872  0.63321191 0.62403159 0.62370198 0.61297351 0.60350627 0.5949716  0.57745926 0.56725351 0.55359481 0.54044143 0.53321079 0.52487232 0.51597833 0.50592643 0.49339649 0.47834684 0.46404501 0.44908523 0.43285614 0.41762636 0.40147699 0.38667767 0.37272756 0.36083935 0.35179892 0.34022335 0.32972583 0.32010748 0.31156118 0.30465653 0.29806729 0.29366092 0.28636134 0.28076128 0.27291452 0.26929872 0.26372263 0.25950782 0.25366174 0.24532827 0.24185358 0.23961669 0.23221724 0.22829672 0.22493832 0.22233585 0.22212522 0.21934678 0.21516197 0.21465766 0.21887197 0.22364085 0.22654094 0.22449944 0.22052478 0.21186977 0.19573653 0.18825611 0.18102294 0.17340853 0.17048892 0.16967487 0.17020631 0.17366214 0.18051555 0.18389492 0.18902558 0.19816175 0.19837695 0.20520539 0.20968973 0.21170646 0.20793223 0.20518095 0.19746231], [0.28120504 0.27835611 0.2776963  0.27999505 0.27413927 0.27141348 0.28021242 0.28046027 0.28004193 0.27625167 0.27226551 0.26393551 0.25365473 0.24736959 0.24360933 0.23986229 0.23758583 0.23320046 0.22704269 0.22229524 0.21249482 0.20143893 0.19297317 0.1837818  0.1763948  0.16901321 0.16284383 0.15812836 0.15290825 0.14906366 0.14550085 0.14273318 0.14101846 0.13889428 0.13797961 0.13721626 0.13803816 0.13752262 0.13738146 0.13654642 0.13781929 0.13774233 0.13767215 0.13690698 0.13670671 0.13537225 0.13505452 0.13483268 0.13477724 0.13500857 0.13621395 0.13729387 0.13753401 0.1394916  0.14268321 0.14750535 0.15367415 0.15749764 0.15607007 0.14999841 0.1403907  0.12937821 0.12006631 0.11351215 0.11027433 0.11058959 0.11162407 0.11468116 0.1186539  0.12419133 0.13075228 0.13783843 0.14379323 0.15211106 0.15867607 0.16565019 0.17013372 0.17211342 0.17339544 0.16935907 0.1531484 ], 25.12, 23.89, False
2022/12/07 21:22:18.247, 20896927, [0.73354491 0.71972825 0.68560124 0.67292808 0.66005377 0.64744622 0.63712772 0.62943003 0.62847652 0.61882888 0.61150094 0.60195961 0.58061347 0.56912934 0.55803362 0.54687176 0.53686851 0.52687546 0.52089071 0.51099292 0.49649047 0.48309282 0.46849652 0.45230227 0.43791778 0.42014716 0.40596227 0.39132444 0.37713471 0.36439912 0.35579884 0.34394849 0.33436428 0.32290679 0.31508816 0.30811576 0.30137611 0.2965784  0.29037387 0.28382842 0.27361306 0.27023344 0.26401373 0.26036182 0.25418144 0.24552597 0.24217098 0.23979469 0.23239479 0.22811869 0.22477941 0.22219622 0.22245317 0.21991401 0.21537629 0.21561943 0.21875927 0.22303554 0.22699873 0.22376439 0.22054982 0.21174983 0.19508918 0.18778694 0.18085974 0.1708253  0.16987963 0.16970905 0.16839541 0.17402162 0.17916686 0.184325   0.18831538 0.19597126 0.19889291 0.20423461 0.20707509 0.21170646 0.20560324 0.20519136 0.19937113], [0.27452778 0.28297771 0.28073572 0.27678421 0.27567936 0.27829017 0.27939133 0.28275846 0.2784935  0.27685246 0.27086126 0.26279741 0.2537222  0.24736959 0.24362113 0.24067379 0.23834999 0.23320046 0.2274538  0.2223426  0.21125933 0.20296334 0.19297317 0.18469913 0.17671185 0.16971602 0.163504   0.15825818 0.15302088 0.14906366 0.14505492 0.14286354 0.14061128 0.13855441 0.13796686 0.13730603 0.13748248 0.13818833 0.13752702 0.13626112 0.13752498 0.1376318  0.137498   0.13722344 0.13660269 0.13578887 0.13547112 0.13524779 0.13519245 0.13505312 0.13653896 0.13734033 0.13787696 0.13919595 0.14268321 0.14854304 0.1541023  0.15744339 0.15664776 0.14981899 0.14064321 0.1297094  0.12041703 0.11322008 0.11067698 0.11026259 0.11259188 0.11484857 0.11871429 0.12460517 0.1298773  0.13696492 0.14380899 0.15211106 0.15811877 0.16634433 0.16937058 0.17294149 0.17339544 0.17013224 0.15416888], 25.12, 23.90, False
2022/12/07 21:22:18.497, 20897176, [0.73678173 0.69377306 0.67849248 0.66010105 0.65102358 0.627371   0.62860194 0.62331106 0.61373535 0.60734101 0.60101254 0.59258503 0.57418166 0.56126619 0.54647191 0.54041301 0.52733976 0.51951315 0.51355248 0.50085796 0.4892771  0.47600573 0.45968065 0.44539837 0.42903021 0.41207854 0.39876616 0.38353746 0.36894785 0.35823353 0.34727194 0.33677039 0.32705331 0.31547734 0.30860428 0.30061547 0.29414847 0.29027737 0.28320378 0.2776742  0.27151926 0.2677954  0.26254233 0.25753387 0.25223724 0.24376194 0.23991103 0.23803509 0.23032913 0.22605207 0.22265187 0.2204057  0.22062866 0.21819831 0.21326599 0.21363337 0.21750017 0.22156782 0.22545166 0.22273137 0.21837401 0.21009393 0.19319788 0.18578301 0.17947284 0.17059062 0.16740893 0.16768645 0.16695386 0.17207145 0.17832174 0.18147025 0.18632275 0.1946303  0.19614891 0.20250508 0.20487793 0.20641385 0.20559131 0.20267409 0.19707288], [0.30099722 0.28075942 0.27619316 0.29132054 0.27788482 0.284055   0.28021575 0.28446079 0.2820225  0.27811871 0.27086242 0.26419056 0.2548398  0.24738137 0.24457092 0.2415799  0.2375561  0.23323624 0.2281647  0.22229427 0.21295885 0.2019648  0.19253917 0.18435426 0.17676981 0.16942318 0.16362336 0.15806671 0.15284622 0.14884282 0.14517437 0.14328776 0.14078338 0.13872293 0.13770171 0.13786144 0.13741986 0.13747029 0.1374527  0.13618994 0.1377724  0.13820485 0.13756262 0.13743483 0.13718489 0.1357026  0.13528287 0.13530242 0.13523502 0.13570993 0.13635576 0.13748398 0.13841391 0.13979061 0.14308679 0.14802581 0.15377764 0.1579442  0.15670363 0.14993552 0.14026427 0.12990461 0.1212489  0.11402518 0.11055914 0.11000579 0.11293129 0.11427863 0.11859238 0.12559308 0.12954739 0.13782041 0.14428391 0.15203611 0.16048078 0.1662445  0.17076963 0.17196329 0.17356098 0.17012987 0.15482143], 25.12, 23.90, False
2022/12/07 21:22:18.747, 20897426, [0.72474559 0.69084794 0.68300181 0.66291889 0.6485054  0.63798086 0.62709575 0.62540279 0.61569131 0.610099   0.6021738  0.59138432 0.57417831 0.56036694 0.54739585 0.53802887 0.52806735 0.52085099 0.51168222 0.5031243  0.48822936 0.47505128 0.46009641 0.44407531 0.42936283 0.41287656 0.39799499 0.38453823 0.36863283 0.35849623 0.34661704 0.33673729 0.32699154 0.31597794 0.30876957 0.30122711 0.2945825  0.29022194 0.2831759  0.27731067 0.27221562 0.26861972 0.26322451 0.25832755 0.25305751 0.24439529 0.24088158 0.23860757 0.23140962 0.22687949 0.22360395 0.22153089 0.22144739 0.21829899 0.21450171 0.21419997 0.21799346 0.22231202 0.22603022 0.22351253 0.21993612 0.21078364 0.19433516 0.18701797 0.18025863 0.1717157  0.1683206  0.16903756 0.16839774 0.17286599 0.1788209  0.1829791  0.1874871  0.19597081 0.19649991 0.20292256 0.20623022 0.20826316 0.20693184 0.20232001 0.19631285], [0.28667791 0.29444621 0.28467869 0.27999249 0.27490684 0.27456821 0.27793535 0.27986234 0.28201614 0.27841676 0.27086087 0.26412516 0.25480473 0.2473694  0.24457061 0.24063588 0.23755715 0.23320077 0.22758299 0.22163266 0.21295927 0.20127634 0.19291732 0.18292158 0.17746294 0.16977565 0.16344418 0.15750463 0.15255132 0.14838005 0.14523655 0.14317153 0.14084555 0.13883227 0.13791205 0.13775566 0.13779801 0.13795881 0.13745474 0.13671163 0.13770632 0.1376987  0.13732753 0.13733019 0.13714479 0.13537278 0.13519895 0.13517462 0.13496336 0.13542708 0.13682593 0.13743933 0.13822032 0.13939504 0.14334534 0.14771327 0.15372674 0.15761091 0.15658786 0.14969756 0.14051793 0.12931311 0.12013482 0.11366416 0.11020321 0.11037481 0.11238177 0.11451423 0.11970505 0.12559482 0.13031522 0.13741045 0.14429406 0.15207493 0.158254   0.16505461 0.1716611  0.17377051 0.17088356 0.16917735 0.15437387], 25.12, 23.90, False
2022/12/07 21:22:18.997, 20897677, [0.73793328 0.68914917 0.68300741 0.66959057 0.64812973 0.63960265 0.6268666  0.62192973 0.61878377 0.61137592 0.60342401 0.59478472 0.57310054 0.56230453 0.55003054 0.53883671 0.53100339 0.52151802 0.51537305 0.50311447 0.4903197  0.47693682 0.46232095 0.44571569 0.43210923 0.41425464 0.40150392 0.38543114 0.37114607 0.35935704 0.34943084 0.33998629 0.32796776 0.3190703  0.31060268 0.30318397 0.29701509 0.29245802 0.28499922 0.28017124 0.27728238 0.2726285  0.26801833 0.26269146 0.25763928 0.24929818 0.24546613 0.24353647 0.23613563 0.23172181 0.22821444 0.22583604 0.22548358 0.22298666 0.21889272 0.21847947 0.22209332 0.22597555 0.23063256 0.22859373 0.22419333 0.21520505 0.19872033 0.19070671 0.18472988 0.1762304  0.17289198 0.17297465 0.17273797 0.17646198 0.18365477 0.18632225 0.19227277 0.19975412 0.20142993 0.20791015 0.21104562 0.21166976 0.21093411 0.20519136 0.2024542 ], [0.3023     0.2898329  0.29015814 0.27678421 0.27787934 0.28575687 0.28062373 0.28275846 0.2839945  0.27856883 0.27356735 0.26431615 0.25494133 0.24948438 0.24360933 0.24326148 0.23747    0.23523396 0.23134025 0.22338423 0.21337271 0.20285527 0.19459767 0.18418343 0.17697067 0.17094824 0.16437443 0.15925537 0.15314318 0.14938095 0.14599355 0.14341958 0.14154678 0.13949402 0.13863485 0.13773721 0.13820457 0.13821498 0.13769797 0.13717984 0.13866051 0.13847109 0.13797445 0.13788122 0.13781157 0.13603615 0.13586013 0.13545949 0.13557458 0.13576437 0.13683244 0.13772891 0.13885817 0.14004377 0.14334492 0.14859898 0.15453561 0.15833382 0.1570518  0.15036151 0.14108695 0.13102792 0.12069467 0.11410769 0.11105707 0.11011901 0.11293294 0.11488133 0.11991429 0.12585705 0.13195632 0.13871233 0.1457866  0.15267085 0.16180034 0.16565019 0.17153492 0.17308952 0.17266916 0.17204429 0.15502771], 25.12, 23.90, False
