time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/08 17:40:27.236, 93986162, [2.40806957 2.39958395 2.34294328 2.33096068 2.28773862 2.28192376 2.27036652 2.26263884 2.26153232 2.25927328 2.24114025 2.20849407 2.14905953 2.10510017 2.06108504 2.02807631 2.00273509 1.97920654 1.95813236 1.92196021 1.87322904 1.81123621 1.74897025 1.68872585 1.63026867 1.5715699  1.51700139 1.46562216 1.41468965 1.36977113 1.3279129  1.28758614 1.24929045 1.21341869 1.18191466 1.15359233 1.13061098 1.11031989 1.08898906 1.06948857 1.05248159 1.03472588 1.01633276 0.99875216 0.98023265 0.95935012 0.94392603 0.93040779 0.91377382 0.90351422 0.89760463 0.89352672 0.89107479 0.88266925 0.873944   0.8762459  0.89365264 0.9196174  0.94044424 0.94271621 0.92437368 0.88402697 0.83005685 0.79088706 0.75678501 0.72782395 0.7093988  0.69642955 0.68611613 0.68128424 0.67949512 0.67725383 0.67588923 0.67789055 0.67415305 0.67393593 0.67389566 0.66937447 0.66344943 0.6549047  0.64523872], [0.7514634  0.7690558  0.78085448 0.78819702 0.79239337 0.80967995 0.82978271 0.83643125 0.84704361 0.84438869 0.82168378 0.78776787 0.75548901 0.7312011  0.71854786 0.71008325 0.70396466 0.69241061 0.6722283  0.64100368 0.59852205 0.55365732 0.51458063 0.48109258 0.45202004 0.42489858 0.39991435 0.37856302 0.35950357 0.34307537 0.32905078 0.31755949 0.30873253 0.30135225 0.29643964 0.29429869 0.29393933 0.29374773 0.2934647  0.29313956 0.29387835 0.29317072 0.29133683 0.2902481  0.28906487 0.28837034 0.28906934 0.29156511 0.29582426 0.3031479  0.31218155 0.31901549 0.32275055 0.32789341 0.33991961 0.36244694 0.3898069  0.4091051  0.40917217 0.38555837 0.34656207 0.30183137 0.26504522 0.23985256 0.22473137 0.215264   0.21140599 0.21200265 0.21261678 0.21603682 0.22057286 0.22544398 0.23165856 0.23793645 0.24167299 0.24900272 0.25227146 0.25401856 0.25281824 0.24954494 0.23457462], 25.15, 23.92, False
2022/12/08 17:40:27.486, 93986412, [2.43778853 2.37082873 2.35214611 2.31796432 2.28960161 2.27431317 2.26238066 2.2556733  2.25542507 2.25249583 2.23936138 2.19722568 2.14584318 2.10219528 2.05671953 2.02529677 1.99954052 1.97592016 1.95273052 1.91908497 1.86791122 1.80890951 1.74408332 1.6839235  1.6257887  1.56815908 1.5136494  1.46133822 1.41017506 1.36643419 1.32456848 1.28382148 1.24699659 1.21040085 1.17884439 1.15141783 1.12780236 1.1076261  1.08621341 1.06622548 1.05077771 1.03429999 1.0154729  0.99831809 0.97925356 0.95877908 0.94262929 0.92983143 0.91374683 0.90330214 0.89704691 0.89351914 0.89144012 0.88247998 0.87394463 0.87666045 0.8938677  0.91961822 0.94091015 0.94273287 0.92440666 0.88427702 0.83059417 0.79091705 0.75652907 0.7285153  0.70972343 0.69680845 0.68689466 0.68251167 0.68140466 0.67749339 0.67635596 0.67898652 0.67723044 0.67620654 0.67389603 0.66956329 0.66368043 0.65732572 0.64523912], [0.72709443 0.76287242 0.77063475 0.76768928 0.79239703 0.80604411 0.8204862  0.84038619 0.84652862 0.84041247 0.82200961 0.78801984 0.75278773 0.7336155  0.7174726  0.70912246 0.70137487 0.69085388 0.67091363 0.63908574 0.59738061 0.55309571 0.51269018 0.47984128 0.45074398 0.42421823 0.39956193 0.37752531 0.3576697  0.34193759 0.32785036 0.31701738 0.30735821 0.30010935 0.29563252 0.29349688 0.29318219 0.29298737 0.29291968 0.29270496 0.29292881 0.29244898 0.29129918 0.28971044 0.28894825 0.28780226 0.28839312 0.29130407 0.29552689 0.30322422 0.31191936 0.31851802 0.32224352 0.32682092 0.33959608 0.36228006 0.38933415 0.40888234 0.40875499 0.38497832 0.34580171 0.30135858 0.2645484  0.23903656 0.22363756 0.21519777 0.21134138 0.20996908 0.21199094 0.21553633 0.22013338 0.22454458 0.22962627 0.23731316 0.2414298  0.245787   0.25177202 0.25265299 0.25063203 0.25011563 0.2343471 ], 25.15, 23.92, False
2022/12/08 17:40:27.736, 93986663, [2.42075117 2.38170755 2.35486311 2.32243738 2.30091403 2.28196184 2.26571929 2.26149826 2.26055089 2.26068196 2.23913774 2.20556723 2.15124369 2.10610018 2.06195402 2.02685441 2.00560944 1.98009294 1.95954054 1.92219819 1.87609911 1.81225503 1.74974047 1.68860606 1.6304999  1.57226271 1.51920577 1.46563083 1.41585195 1.37087528 1.32854677 1.28818775 1.25017959 1.21489055 1.18274134 1.1541547  1.13129696 1.11077311 1.08945513 1.06995187 1.05333863 1.03633861 1.01826442 0.99971307 0.9815632  0.96122427 0.94490009 0.93172301 0.91561513 0.90516775 0.89892078 0.89485946 0.89204205 0.88444037 0.87516676 0.87790475 0.89556283 0.92073585 0.9423232  0.9441802  0.92568441 0.88563203 0.8319597  0.79236602 0.75894065 0.72947671 0.71150387 0.69904438 0.68745796 0.6838748  0.68090889 0.67946216 0.67742991 0.67898966 0.6761966  0.67651524 0.67425776 0.67186956 0.66413412 0.65880825 0.64911086], [0.73598026 0.74423027 0.75596593 0.7762694  0.79111552 0.80503571 0.82979269 0.8364448  0.8475766  0.84083198 0.81918647 0.78674914 0.75414018 0.7302933  0.71713083 0.70929556 0.70323056 0.69012093 0.67231749 0.63908348 0.59680938 0.55154101 0.51318221 0.48019598 0.45077498 0.42346388 0.39889667 0.37714862 0.3582481  0.34228984 0.32793269 0.3167731  0.30774895 0.30066309 0.29587619 0.29385988 0.29367775 0.29368807 0.293273   0.29253663 0.29350326 0.29208591 0.2907868  0.2893617  0.28838003 0.28776167 0.28827713 0.29055628 0.29563837 0.30292373 0.31142631 0.31817051 0.32193032 0.32710004 0.33983798 0.36194525 0.38924473 0.40830085 0.40861307 0.38497613 0.3453991  0.30164054 0.26454613 0.23863856 0.22326041 0.2149965  0.21187501 0.21070349 0.21256072 0.2152874  0.2205692  0.22450652 0.23011602 0.23688254 0.24142532 0.2476891  0.25098649 0.25198747 0.25262822 0.24994261 0.23411669], 25.17, 23.92, False
2022/12/08 17:40:27.985, 93986913, [2.44194558 2.39959611 2.34562083 2.32811661 2.30153467 2.27812089 2.27566971 2.26323013 2.25998355 2.26154049 2.24692929 2.20147699 2.1549368  2.10847409 2.06151737 2.02840402 2.00486888 1.9814391  1.95839329 1.92438158 1.87629352 1.81358592 1.75112236 1.68885522 1.63206239 1.57391464 1.51948554 1.46648181 1.4157798  1.37109305 1.32967218 1.28885833 1.25080853 1.2145227  1.18248011 1.15550496 1.13111992 1.11080494 1.08991095 1.06951992 1.05226941 1.0353602  1.0176718  0.99951356 0.98082644 0.96012476 0.9444965  0.9313328  0.91505957 0.90426373 0.89799926 0.8944751  0.89242162 0.88405851 0.87476074 0.87729053 0.89575221 0.92007676 0.94231948 0.94367409 0.92544185 0.8855972  0.83220177 0.79181301 0.75863116 0.72910724 0.71082665 0.6982492  0.68657907 0.6830324  0.68090494 0.67847637 0.67681386 0.67898652 0.67594329 0.67534789 0.6748483  0.67145768 0.66390149 0.65710158 0.64858047], [0.74699497 0.73491801 0.75768568 0.77793256 0.7949927  0.80604411 0.82197071 0.83506704 0.84527256 0.84041247 0.81821233 0.78419635 0.75143752 0.73014344 0.71639748 0.708249   0.70310086 0.69085388 0.67085242 0.63848198 0.59681101 0.55204868 0.51365502 0.48017038 0.45033996 0.4235023  0.39881798 0.37743857 0.3579828  0.34165264 0.32798407 0.31713346 0.30770386 0.30066645 0.29570891 0.29356452 0.29310721 0.29341658 0.29301318 0.29194218 0.29317397 0.29196532 0.29066867 0.28974683 0.28838305 0.28799006 0.28884294 0.29108181 0.2954167  0.30277775 0.31131869 0.31847814 0.32263537 0.32690378 0.33975742 0.36257233 0.3895044  0.40888234 0.40842956 0.3847852  0.34540105 0.30141546 0.2649233  0.23909984 0.22306853 0.2147374  0.21146839 0.21058708 0.21222436 0.21603595 0.21969466 0.22545699 0.22964505 0.23688633 0.2414298  0.24649741 0.25163069 0.25316982 0.25208896 0.2497457  0.23149785], 25.15, 23.92, False
2022/12/08 17:40:28.235, 93987162, [2.43368544 2.38876878 2.33440945 2.32528553 2.29531859 2.26895756 2.26571343 2.25568418 2.25844159 2.26155082 2.2391346  2.20328318 2.14745605 2.10510747 2.05847724 2.02492493 2.00127037 1.97882925 1.95512216 1.92116018 1.87370258 1.81057417 1.7480707  1.68661047 1.62892921 1.57109038 1.51647003 1.4634854  1.41307786 1.36933884 1.32678804 1.28526477 1.24830777 1.21306361 1.17994876 1.15308778 1.12952001 1.10813127 1.08762957 1.06840561 1.05249962 1.03596761 1.01767396 0.99951535 0.98062157 0.96029377 0.94487782 0.93136486 0.91506108 0.90389874 0.89781997 0.89466768 0.89203341 0.88366322 0.87476233 0.87749007 0.89494083 0.92006614 0.9413777  0.94348056 0.92563524 0.88434081 0.83220543 0.79148334 0.75744681 0.7291302  0.7107496  0.69794481 0.6872615  0.68167293 0.68140748 0.67768826 0.67528667 0.67947619 0.67440598 0.67565566 0.67389697 0.66937592 0.66346058 0.65755084 0.64705824], [0.73597461 0.76128685 0.75150763 0.77634781 0.78641814 0.80765047 0.81739697 0.8424063  0.84372995 0.84000478 0.82092369 0.78649758 0.75549079 0.73090523 0.71820522 0.70824827 0.70064125 0.69075801 0.67014775 0.64093985 0.59795171 0.55205914 0.51316246 0.4801962  0.45074335 0.42418041 0.39877636 0.37789841 0.35829446 0.34252783 0.3281265  0.31753645 0.30774979 0.30112568 0.29623614 0.29436602 0.29348224 0.29373295 0.29349492 0.29266115 0.29379655 0.29257035 0.29090822 0.29020874 0.28940232 0.28802781 0.28884114 0.29152587 0.29582149 0.30314505 0.31202799 0.31878036 0.32220059 0.32725879 0.33955222 0.36240238 0.38967489 0.40901595 0.408708   0.38531672 0.34605361 0.30162135 0.26420767 0.23978723 0.22375026 0.21499755 0.21225292 0.21014601 0.21183078 0.21603377 0.22015851 0.22451438 0.23009828 0.23683482 0.24110966 0.24686735 0.25127033 0.25401314 0.25190111 0.2501467  0.23325759], 25.16, 23.92, False
2022/12/08 17:40:28.486, 93987412, [2.43338728 2.38497518 2.35157115 2.31511821 2.29212998 2.27590032 2.27234916 2.25392978 2.26309529 2.25475921 2.24392598 2.20621936 2.15067285 2.10559951 2.06370355 2.02487125 2.00340016 1.98105841 1.95652317 1.92334636 1.87376491 1.81242269 1.74943816 1.68829456 1.63038378 1.57128097 1.51791705 1.46569915 1.41469439 1.36983154 1.32890271 1.28691268 1.24989343 1.21392653 1.1810997  1.15466078 1.13078589 1.10980246 1.0878577  1.06884456 1.05210113 1.03593763 1.0166807  0.99910663 0.98041427 0.95918398 0.94429619 0.93077667 0.9146943  0.90369392 0.89780274 0.89371086 0.89203272 0.88325705 0.87396255 0.87789345 0.89491795 0.92006491 0.9422916  0.94366003 0.92517208 0.8853496  0.83137875 0.79149613 0.75742894 0.72945372 0.711475   0.6968448  0.68781992 0.68348673 0.67999697 0.67859672 0.67788584 0.67829735 0.67619544 0.67620729 0.67448817 0.6697852  0.66255658 0.65853701 0.6450057 ], [0.74595365 0.75039784 0.76614136 0.7744909  0.79629774 0.80968432 0.82668517 0.83837561 0.84830446 0.84198949 0.82233571 0.78929449 0.75433178 0.73225968 0.71877725 0.71121844 0.70310034 0.69391832 0.6723811  0.64163666 0.59795203 0.55362441 0.51552596 0.48193546 0.45192428 0.42531027 0.39987309 0.37851855 0.35990697 0.34396243 0.32900081 0.31739328 0.30882678 0.30139804 0.29718527 0.29468791 0.29354446 0.29462576 0.29381094 0.29322714 0.29416933 0.2932925  0.2916976  0.29048306 0.28967151 0.28904578 0.28936773 0.29178741 0.29611928 0.30378024 0.31229069 0.31919864 0.32345097 0.32796683 0.34048547 0.36290199 0.3901946  0.40901684 0.4098187  0.38545923 0.34676131 0.30218841 0.26476551 0.23974822 0.22373651 0.21545954 0.21181431 0.21126393 0.21305959 0.21590833 0.22013256 0.22544923 0.23116274 0.2374098  0.24095043 0.24780473 0.25411421 0.25267295 0.2528162  0.24721688 0.23411969], 25.16, 23.92, False
2022/12/08 17:40:28.736, 93987663, [2.42486351 2.38877486 2.35543836 2.31292787 2.29466546 2.27498882 2.26509441 2.25974822 2.25899533 2.25754718 2.2408888  2.19837477 2.14632729 2.10124242 2.05846087 2.02610258 2.00167581 1.97786139 1.9563697  1.91989582 1.87263793 1.8090857  1.74729321 1.68691873 1.6268395  1.56982236 1.51655488 1.4640609  1.41410298 1.36791813 1.32746235 1.28585844 1.24859014 1.21252899 1.18045953 1.15255588 1.12926718 1.10883862 1.08784377 1.06795034 1.05291177 1.03577593 1.01786151 0.99968536 0.98154985 0.9601267  0.94468807 0.93117615 0.91507063 0.90444386 0.89855102 0.89522525 0.89223651 0.88444862 0.87495585 0.87729286 0.89557314 0.92052517 0.9414215  0.94416412 0.92515822 0.88485436 0.83195897 0.79093486 0.75776825 0.72911118 0.71042641 0.69760278 0.68891506 0.6811528  0.68140804 0.67792752 0.67697163 0.67878656 0.67440622 0.67737388 0.67425758 0.67123789 0.66435482 0.65732708 0.64576833], [0.72711138 0.74886499 0.77013049 0.77626684 0.79410212 0.80866933 0.82129843 0.84046339 0.84705632 0.84199331 0.82136207 0.78624764 0.75356201 0.73181386 0.7182053  0.71016936 0.70383078 0.69139358 0.67155311 0.64160437 0.59795055 0.55209209 0.51416675 0.47978787 0.45127459 0.4246657  0.40007289 0.37798476 0.35833993 0.34307231 0.32812605 0.31706285 0.30794146 0.30084666 0.29623567 0.29409142 0.29375299 0.29358937 0.29353685 0.2924887  0.29333764 0.29268408 0.29137083 0.28986256 0.28894566 0.28798685 0.28876534 0.29156308 0.29638018 0.30318322 0.31206665 0.31855517 0.3229023  0.32745764 0.34016108 0.36223585 0.3898042  0.40923783 0.40888999 0.38536271 0.34615919 0.30141341 0.26492135 0.23955729 0.22381472 0.21545744 0.21237924 0.21002634 0.21256109 0.21640614 0.22056961 0.22497733 0.23061013 0.23626101 0.24286619 0.24664183 0.25318859 0.25368173 0.25262873 0.25071836 0.23475113], 25.16, 23.92, False
2022/12/08 17:40:28.986, 93987913, [2.45055469 2.39583646 2.36404439 2.32019114 2.31031529 2.28352663 2.27506191 2.26264755 2.2743504  2.26834156 2.24971511 2.20849986 2.15711927 2.11337697 2.06893915 2.0347265  2.00773877 1.98755526 1.96448337 1.93026644 1.8808918  1.82144371 1.75540895 1.6940504  1.63771171 1.5797778  1.52384466 1.47335217 1.42124573 1.37778178 1.33545933 1.29471028 1.25689033 1.22117141 1.18812286 1.16130325 1.13721587 1.11683735 1.09430485 1.07505803 1.05211576 1.03573124 1.01705495 0.99893694 0.98078804 0.959542   0.94431788 0.93059789 0.91414088 0.90351511 0.89742508 0.89407693 0.89164338 0.88325705 0.87376069 0.87709369 0.8942755  0.91942143 0.94184106 0.94270354 0.92442368 0.88482148 0.83060937 0.79065807 0.75742894 0.72845772 0.71045096 0.69646699 0.68704215 0.68257929 0.68072557 0.67835764 0.67681463 0.67829735 0.67619544 0.67565454 0.67425683 0.67041656 0.66233507 0.65831324 0.64629581], [0.73596613 0.7581573  0.76614136 0.78306918 0.79199897 0.81070527 0.82048842 0.83974132 0.84756866 0.84198949 0.8212476  0.78699748 0.75529681 0.73270704 0.72035495 0.7103446  0.70409552 0.69318766 0.67225765 0.64100239 0.59795203 0.55259936 0.51408805 0.48060488 0.45201954 0.42489749 0.39952118 0.37856183 0.3599526  0.34307384 0.32798317 0.31739328 0.30877882 0.30195522 0.29732634 0.29466623 0.29383136 0.29410847 0.2937685  0.29339162 0.29383726 0.29293198 0.29114082 0.29001896 0.28902682 0.28840504 0.28906746 0.29130307 0.2957846  0.30337224 0.31206857 0.31893397 0.3223978  0.32785029 0.34000141 0.36252759 0.38993521 0.40923902 0.4088     0.38550817 0.3458541  0.30183    0.26486201 0.23939213 0.22362172 0.21618061 0.21209787 0.21064589 0.21193744 0.21715359 0.22051698 0.22498598 0.23065015 0.23750757 0.24214847 0.24769205 0.25191207 0.25248632 0.2528162  0.25014907 0.23588604], 25.16, 23.92, False
2022/12/08 17:40:29.236, 93988162, [2.43369354 2.38877486 2.35811882 2.31799437 2.29466546 2.28577259 2.26571636 2.26208362 2.25744163 2.25877124 2.24366537 2.2049069  2.1506762  2.10609914 2.06239899 2.02803178 2.00634346 1.98144374 1.95803251 1.92196727 1.87270189 1.81359088 1.74897944 1.68898809 1.63008712 1.57284682 1.51829327 1.46691653 1.41619208 1.37169796 1.32931719 1.28894936 1.25088703 1.2146219  1.18253928 1.15524284 1.1315909  1.11175814 1.08970126 1.06999586 1.05103738 1.03433125 1.01609294 0.99793997 0.97944873 0.95859049 0.94317911 0.92963413 0.91337365 0.90257986 0.89649031 0.89293922 0.88990893 0.88227501 0.87294607 0.87583526 0.89363502 0.91829601 0.93976564 0.94173457 0.92362975 0.88300624 0.82947218 0.78947591 0.75619662 0.72746476 0.70862369 0.695301   0.68451647 0.68037955 0.67990907 0.67603588 0.67543452 0.67720442 0.67183275 0.67479739 0.67235327 0.66978602 0.66188477 0.65468163 0.64705844], [0.74043627 0.75351528 0.76615632 0.76781012 0.7911137  0.80866933 0.82210508 0.83974734 0.84986925 0.84638686 0.82059926 0.78699942 0.75394716 0.73135144 0.71662587 0.71025667 0.70243298 0.69094643 0.67100329 0.64036694 0.59738193 0.55203697 0.5121576  0.48057814 0.45151959 0.42410721 0.39920848 0.37785478 0.35856157 0.34302491 0.32765467 0.31698608 0.30765328 0.30070346 0.29657703 0.29402053 0.29382947 0.29360071 0.29323105 0.29309417 0.2938357  0.29301573 0.29152847 0.29036301 0.28974236 0.28817825 0.28906559 0.2918985  0.29578301 0.30333206 0.31210578 0.31897202 0.32259203 0.32764925 0.3398384  0.36269233 0.38958945 0.40901565 0.40893881 0.38541165 0.34554674 0.30156413 0.26482486 0.23926439 0.22295141 0.21565292 0.21225237 0.21045453 0.21154427 0.21632172 0.21977385 0.22497035 0.23114156 0.2367855  0.2423882  0.24567112 0.25020644 0.25333041 0.25372792 0.25092103 0.23352677], 25.16, 23.92, False
2022/12/08 17:40:29.486, 93988412, [2.41662785 2.3854672  2.34624378 2.31006674 2.29717763 2.27498459 2.257109   2.25393631 2.26310269 2.25563535 2.23989437 2.20262496 2.15115252 2.09929563 2.05803018 2.02647741 2.00240997 1.97756794 1.95512216 1.92035413 1.87210439 1.80958137 1.74684839 1.68535924 1.62818456 1.57089633 1.51547569 1.46283832 1.4126094  1.36835656 1.32611479 1.28551888 1.24795397 1.21216698 1.17994876 1.15277551 1.1290332  1.10816789 1.08761307 1.06774378 1.05208794 1.03471509 1.01688319 0.99967132 0.97983511 0.95953139 0.94393869 0.93058859 0.91450765 0.90370303 0.89761472 0.8940859  0.89147388 0.88423282 0.8739635  0.87707621 0.89491935 0.91942267 0.9418571  0.94272088 0.92515768 0.88457448 0.83084513 0.79067417 0.75802467 0.72819313 0.710829   0.69787421 0.68667916 0.68258017 0.6808175  0.6785979  0.67620252 0.67947619 0.67542668 0.67479701 0.675441   0.66937592 0.66368178 0.6546814  0.65040141], [0.75148318 0.74885302 0.77012675 0.78307687 0.78941327 0.80706722 0.82358892 0.84376796 0.8477908  0.84356685 0.81821427 0.787501   0.75394691 0.73346709 0.71950936 0.71104296 0.70130821 0.69245595 0.67152277 0.6397484  0.59852245 0.55256615 0.51412736 0.48114431 0.45167865 0.42489668 0.3991685  0.37748046 0.35882933 0.34252783 0.3283085  0.3174401  0.30813875 0.30126112 0.29614199 0.2947109  0.29343702 0.29387607 0.29363094 0.29339003 0.29383609 0.29260839 0.29145501 0.29001768 0.28909816 0.28787684 0.28891593 0.29182361 0.29571128 0.30322219 0.31172762 0.31882023 0.32263325 0.32705949 0.33971358 0.3625285  0.38958979 0.40879376 0.40870478 0.38555617 0.34559998 0.30173508 0.26492168 0.23932796 0.22350574 0.21512995 0.21152912 0.21132228 0.21266687 0.21649096 0.22054289 0.22544106 0.23011712 0.23626155 0.24150721 0.24769028 0.25191007 0.25267062 0.25300016 0.24856249 0.23348361], 25.16, 23.92, False
2022/12/08 17:40:29.736, 93988663, [2.43753134 2.38827608 2.35424687 2.32304225 2.28960595 2.27970742 2.26705167 2.25508278 2.26455681 2.26154256 2.24114496 2.20441814 2.15275916 2.10658969 2.06413427 2.02802847 2.00446589 1.98202722 1.95730242 1.9248436  1.87376418 1.81459955 1.74941844 1.69110644 1.63101707 1.57450134 1.51808373 1.46784308 1.41556734 1.37142158 1.33106948 1.28805525 1.25159101 1.21601886 1.1825348  1.15652541 1.13158718 1.11201489 1.09060218 1.07108089 1.05528456 1.03780952 1.01988635 1.00187868 0.98294176 0.96242491 0.94696748 0.93342264 0.91713297 0.90686959 0.90008581 0.89677888 0.89457237 0.88643182 0.87699123 0.87977501 0.89708144 0.92234575 0.94484943 0.94612102 0.92823043 0.88797523 0.83308279 0.79438657 0.7595948  0.73177196 0.7132526  0.70017502 0.68915779 0.68614255 0.68299528 0.68025069 0.67789437 0.68195164 0.67902222 0.677372   0.67652287 0.67249969 0.66638286 0.65759533 0.64887709], [0.7469978  0.76906469 0.77859869 0.78651044 0.79369551 0.81332455 0.81968283 0.84376194 0.8528874  0.84075039 0.823748   0.78827149 0.75684135 0.73211052 0.71927975 0.71043214 0.70389797 0.69240969 0.67228887 0.64097191 0.59795213 0.55259948 0.51369452 0.48065759 0.45164738 0.42504329 0.39916957 0.37893668 0.3595027  0.34297943 0.32970281 0.3170848  0.3084863  0.30209866 0.29710904 0.29462055 0.2940735  0.29415285 0.294202   0.29317909 0.29450182 0.2935774  0.29205022 0.29094764 0.28982404 0.2889727  0.28981864 0.2919368  0.29656462 0.30389096 0.31270895 0.31939121 0.3237617  0.3280914  0.34097    0.36311056 0.39049474 0.40995395 0.4098645  0.38613692 0.34670869 0.30251007 0.26508014 0.24031096 0.22479495 0.2158532  0.21231857 0.21194197 0.21412943 0.21694976 0.2218064  0.22636237 0.23114432 0.23903268 0.24214911 0.24840318 0.25305033 0.25639299 0.25445861 0.25072231 0.23629362], 25.15, 23.92, False
2022/12/08 17:40:29.986, 93988913, [2.45080799 2.38216847 2.35216851 2.32020115 2.29717329 2.28576412 2.27629397 2.26439977 2.2662046  2.26242254 2.2444238  2.20850275 2.15494014 2.10947086 2.06282847 2.03392581 2.00733742 1.98561554 1.96130749 1.92703719 1.87922685 1.81559508 1.75264799 1.69179988 1.63415973 1.57616495 1.52247822 1.47027407 1.4176616  1.37399911 1.33225564 1.29132015 1.25275621 1.21758038 1.18530318 1.15737386 1.1341483  1.11389664 1.09221595 1.07324651 1.05740488 1.04071759 1.0228945  1.00462649 0.98584635 0.96525244 0.95000013 0.93626072 0.92050385 0.90931576 0.9029221  0.89983376 0.89747937 0.88940286 0.8800056  0.88287382 0.90071663 0.92543287 0.946306   0.94883009 0.93051139 0.89038705 0.83716938 0.79641321 0.76263204 0.73497211 0.71535687 0.70217465 0.69237037 0.68764097 0.68731734 0.68301069 0.68142314 0.68479693 0.68108085 0.6802582  0.67984382 0.67395336 0.66772934 0.65952526 0.65427655], [0.76149287 0.75350935 0.76787723 0.78651813 0.79669388 0.80241377 0.82816709 0.83579568 0.84778921 0.84356589 0.82027392 0.78649709 0.75510423 0.73211112 0.71747291 0.71008238 0.70236788 0.69075832 0.67299105 0.63976393 0.59681327 0.55307346 0.51314267 0.4801436  0.45040329 0.42410775 0.39952065 0.37781203 0.35887535 0.34297828 0.32826074 0.31739237 0.30819207 0.30103074 0.29657798 0.29443432 0.29367916 0.29364561 0.29380992 0.29325973 0.29378908 0.29252359 0.29125085 0.28986341 0.28894652 0.28813888 0.28876628 0.29122865 0.29578783 0.30326116 0.31191743 0.31855608 0.32263367 0.32725922 0.33983923 0.36248682 0.39010467 0.4090553  0.40856834 0.38575218 0.34560026 0.30241506 0.26494677 0.23939153 0.22337635 0.21565397 0.21209677 0.21132268 0.21345041 0.21677985 0.22062465 0.22500606 0.23114266 0.2361647  0.24278662 0.24757823 0.25397109 0.25469575 0.25190162 0.25051736 0.23520501], 25.16, 23.93, False
2022/12/08 17:40:30.236, 93989162, [2.44636303 2.40336436 2.33703294 2.31289782 2.30591823 2.28257523 2.26310397 2.26730121 2.26309035 2.26154049 2.2441503  2.20735688 2.15332552 2.10946669 2.06413346 2.03118692 2.00700222 1.98299626 1.96005815 1.92495782 1.87735891 1.81375793 1.75203135 1.690415   1.63352072 1.57371868 1.52056534 1.46748638 1.41752876 1.3713642  1.33044402 1.2892397  1.25187154 1.21634851 1.1832988  1.15577147 1.13238883 1.11201416 1.09106199 1.07108012 1.05443088 1.03720389 1.01889351 1.00072323 0.98236097 0.96147101 0.94622872 0.93286542 0.91676668 0.90594964 0.89951869 0.89638769 0.89322518 0.88622436 0.87616545 0.87892758 0.89644894 0.92229411 0.94371491 0.94584615 0.92692285 0.88719735 0.83331528 0.79270942 0.76018817 0.73138598 0.7122277  0.69990287 0.68859672 0.68414161 0.68340416 0.67890808 0.67758276 0.68154487 0.67440483 0.67853738 0.67520895 0.67291019 0.66547791 0.65903034 0.65093009], [0.75596052 0.7534975  0.76562219 0.776335   0.79967723 0.807645   0.82587367 0.84110174 0.84882023 0.84356208 0.82309623 0.78801984 0.75645388 0.73225928 0.71831917 0.71200465 0.70476151 0.69309305 0.67225839 0.64287473 0.59851729 0.55311749 0.51410786 0.48155327 0.45292299 0.42572354 0.4006979  0.37893697 0.3597706  0.3430746  0.32896402 0.31836898 0.30926433 0.30131122 0.29653283 0.29466722 0.29425469 0.2946706  0.29451702 0.29339269 0.29363246 0.29273343 0.29153065 0.29001981 0.289064   0.28829197 0.28929328 0.29104408 0.29582347 0.30356045 0.31176918 0.31867025 0.32231703 0.32765952 0.33979917 0.36244622 0.3898913  0.40928314 0.40907719 0.38570452 0.34565433 0.30220883 0.26526234 0.23978873 0.22326329 0.21546059 0.21238255 0.21150284 0.21217161 0.21682376 0.22059916 0.22497285 0.23106901 0.23688633 0.24295089 0.24735541 0.25333421 0.25385166 0.25244645 0.25011563 0.23543391], 25.15, 23.92, False
