time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/08 02:50:28.926, 40587661, [ 0.07834952  0.06369487  0.03748602  0.02391185  0.0105538  -0.00382791 -0.00991717 -0.02173222 -0.03347868 -0.03471475 -0.04626967 -0.04951855 -0.05432828 -0.05648405 -0.05879754 -0.06708831 -0.06977242 -0.07219012 -0.07506221 -0.07702281 -0.08054431 -0.0812951  -0.08352595 -0.08480932 -0.0869299  -0.08886753 -0.08898004 -0.09245261 -0.09501796 -0.09684545 -0.09513981 -0.09644671 -0.09796569 -0.09961617 -0.0998218  -0.10082948 -0.10133947 -0.10077829 -0.10309664 -0.10358508 -0.10421582 -0.10371213 -0.10441887 -0.10438507 -0.10585808 -0.10980059 -0.10942938 -0.10774207 -0.11150266 -0.11311491 -0.114975   -0.11595992 -0.1140746  -0.11535894 -0.11708887 -0.11720367 -0.11769032 -0.11825143 -0.11958208 -0.12409773 -0.12189694 -0.12297931 -0.12822825 -0.12381281 -0.12543608 -0.12514981 -0.12419812 -0.12164053 -0.11560382 -0.11049081 -0.10099508 -0.09400305 -0.09082289 -0.07663352 -0.07336163 -0.06872935 -0.05925831 -0.05799354 -0.05756612 -0.05839703 -0.06285057], [0.16487282 0.16963781 0.15279087 0.13880197 0.13345819 0.12454005 0.11989391 0.11454094 0.10632814 0.10740382 0.10437328 0.10019735 0.09798454 0.0929719  0.09157262 0.09110177 0.08937528 0.08909543 0.08508805 0.08620292 0.08495564 0.08381625 0.08344641 0.08330174 0.08273427 0.08324441 0.0818     0.08106081 0.07915992 0.0798495  0.07928098 0.07826903 0.07891041 0.07868861 0.07863559 0.07862299 0.0790772  0.07898871 0.07882643 0.07804613 0.07929969 0.07923251 0.07924975 0.07968653 0.07932318 0.07773835 0.07721732 0.07628893 0.0743585  0.07338136 0.07282831 0.07189358 0.07143304 0.07212443 0.07281069 0.07221853 0.07211346 0.07100022 0.06991949 0.06783682 0.06747766 0.06660365 0.0645923  0.06419802 0.06410918 0.06561416 0.06957132 0.07296808 0.07742526 0.08529811 0.09313703 0.09833161 0.10597805 0.11433337 0.12033415 0.12821793 0.13391695 0.13710563 0.1365408  0.13416668 0.11760886], 25.07, 23.79, False
2022/12/08 02:50:29.177, 40587911, [ 0.05976787  0.0597454   0.03409497  0.02106294  0.01045174 -0.00170329 -0.01757678 -0.02194719 -0.0319414  -0.03633207 -0.04603995 -0.04963845 -0.05525234 -0.05732884 -0.06326232 -0.06740119 -0.06977482 -0.07228751 -0.07602848 -0.07905615 -0.08038003 -0.08368473 -0.0835294  -0.08603511 -0.08720038 -0.08930686 -0.09093495 -0.09296843 -0.09618968 -0.09640047 -0.09620856 -0.09729048 -0.09925972 -0.10074201 -0.10104537 -0.10199367 -0.10250136 -0.10202452 -0.10377856 -0.10481566 -0.10544952 -0.10567791 -0.10593315 -0.10617166 -0.10729323 -0.11107537 -0.11034849 -0.10898304 -0.11288212 -0.11488387 -0.11661523 -0.11776967 -0.11610465 -0.11640186 -0.11869408 -0.11865094 -0.11914481 -0.11954622 -0.12126051 -0.12512872 -0.12369821 -0.12420721 -0.13025747 -0.12537194 -0.12588061 -0.12663651 -0.12533131 -0.12225559 -0.11687333 -0.11197399 -0.10140471 -0.0949548  -0.09087222 -0.07825932 -0.07514954 -0.06714857 -0.0604493  -0.05925321 -0.05730147 -0.05768234 -0.06437006], [0.17890705 0.16091099 0.14613423 0.13879427 0.14069908 0.12409247 0.12308921 0.11453642 0.11037537 0.10583325 0.10573773 0.10148418 0.09683154 0.09399497 0.09431869 0.09115247 0.0909078  0.08836875 0.08770253 0.08655431 0.08609039 0.08473412 0.08415694 0.08362698 0.08296748 0.08358948 0.08160026 0.08147431 0.08081583 0.07992893 0.07895831 0.07894163 0.07914214 0.07912533 0.07860891 0.07915231 0.07922864 0.0792365  0.07851825 0.07864753 0.07925279 0.07952483 0.07959393 0.07930674 0.07928051 0.07759712 0.07698672 0.07596366 0.07491733 0.07361624 0.07278202 0.07203769 0.07177505 0.07242657 0.07251089 0.0724273  0.07185272 0.07166599 0.06941026 0.06772332 0.06741224 0.06634084 0.06521986 0.06368787 0.06417308 0.06659745 0.06900702 0.07317891 0.07918901 0.08549714 0.0913877  0.10268391 0.10249973 0.11276483 0.12101655 0.12794512 0.13415586 0.13518534 0.13774636 0.13356979 0.11733568], 25.07, 23.79, False
2022/12/08 02:50:29.427, 40588160, [ 0.07800115  0.06349856  0.03085777  0.02390182  0.00804588 -0.00184576 -0.00992303 -0.02010426 -0.03314854 -0.03748132 -0.04389248 -0.04975263 -0.0553669  -0.05553319 -0.06141157 -0.06431571 -0.06675369 -0.07200161 -0.07444333 -0.07773667 -0.08029609 -0.08244314 -0.08183804 -0.08452555 -0.08550685 -0.08820861 -0.09002463 -0.09145807 -0.09550949 -0.09528036 -0.09446203 -0.09716395 -0.09790475 -0.10009857 -0.10012743 -0.10087938 -0.10096988 -0.10104652 -0.10216281 -0.10350464 -0.10453457 -0.1049418  -0.10475736 -0.10498105 -0.10662522 -0.10994646 -0.10965459 -0.10864627 -0.11196983 -0.11354912 -0.11559334 -0.11691662 -0.11471301 -0.11544307 -0.1175957  -0.11736515 -0.11835361 -0.11876604 -0.12029325 -0.12461362 -0.12256885 -0.12298055 -0.12844504 -0.12458954 -0.12572515 -0.12580296 -0.12391606 -0.12133495 -0.11661504 -0.1097212  -0.10263233 -0.09361908 -0.08995932 -0.07785648 -0.0742744  -0.06730813 -0.06122926 -0.05862343 -0.05783202 -0.06041616 -0.06361034], [0.15390825 0.15484466 0.1553792  0.14221127 0.1285619  0.13144463 0.11852932 0.11433253 0.10821845 0.10575548 0.10148233 0.10019639 0.09912477 0.09191873 0.09244653 0.09023203 0.08880917 0.08764071 0.08623381 0.08655399 0.08452336 0.08427522 0.08422454 0.08270839 0.08203162 0.08201121 0.08166685 0.08130106 0.0799424  0.07903348 0.07895786 0.07887811 0.07861936 0.07872722 0.07860843 0.07872958 0.07861604 0.07895228 0.07856937 0.07758483 0.0788298  0.07932579 0.0791014  0.07939469 0.07894833 0.07722198 0.07623129 0.07600856 0.07454306 0.07328878 0.07216947 0.07136852 0.07119338 0.07198291 0.07226148 0.07211864 0.07185238 0.07128032 0.06923996 0.06785007 0.06697288 0.06562804 0.06417964 0.06288358 0.06364113 0.06551197 0.06902646 0.07289897 0.07788059 0.08513665 0.09051173 0.097849   0.10549274 0.11442876 0.12157344 0.12941225 0.13391829 0.13560552 0.13565637 0.13244764 0.11944312], 25.07, 23.79, False
2022/12/08 02:50:29.677, 40588410, [ 0.07360796  0.0522468   0.04071761  0.02390785  0.01045609 -0.00184576 -0.01206449 -0.01857411 -0.03050549 -0.03483344 -0.04162812 -0.04760138 -0.05260096 -0.05491326 -0.05922523 -0.0651126  -0.06705087 -0.06988486 -0.07356918 -0.07556605 -0.07965302 -0.07988086 -0.0816812  -0.08244487 -0.0847589  -0.08674322 -0.08790238 -0.08978862 -0.0941048  -0.09348945 -0.09306908 -0.09424596 -0.09632448 -0.09763749 -0.09880275 -0.09855425 -0.09916048 -0.09824615 -0.09986701 -0.10157939 -0.10115796 -0.10151253 -0.10206754 -0.10170602 -0.10351016 -0.10754271 -0.10724876 -0.10524183 -0.1094797  -0.11133527 -0.11311118 -0.11458407 -0.11233546 -0.11308531 -0.11543412 -0.11479311 -0.11620054 -0.1161965  -0.11753104 -0.12212148 -0.12022498 -0.12048403 -0.12702668 -0.12261779 -0.12300208 -0.12423187 -0.1217297  -0.1188117  -0.11495732 -0.10676908 -0.09935976 -0.09221509 -0.08733893 -0.07606499 -0.07185036 -0.06588566 -0.06063907 -0.05516023 -0.0568958  -0.05881889 -0.06113754], [0.17968708 0.1635121  0.15143248 0.13355325 0.13578864 0.13064008 0.12702546 0.11233103 0.11174267 0.10261946 0.10280994 0.10020651 0.09798403 0.09200676 0.09049102 0.09038331 0.09017001 0.08849107 0.08655725 0.0860042  0.08465813 0.08388441 0.08364956 0.08297713 0.08280163 0.08201121 0.08076248 0.08044866 0.07945156 0.07902151 0.07856605 0.07876695 0.07851183 0.07754152 0.07825581 0.07837227 0.07841086 0.0786899  0.07827012 0.07735996 0.07856415 0.07932579 0.07948941 0.07905782 0.07893636 0.07726646 0.07697931 0.07600856 0.0740314  0.0727748  0.07198064 0.07089142 0.07104808 0.07182979 0.07210532 0.07201805 0.07163816 0.07083705 0.06942151 0.06741795 0.06690659 0.06614521 0.06396619 0.06288358 0.06356681 0.06561521 0.06875351 0.07237315 0.07768919 0.08452501 0.09226266 0.097849   0.10597598 0.11498373 0.12089289 0.12753094 0.13264176 0.13600516 0.13597397 0.13244764 0.11885797], 25.07, 23.79, False
2022/12/08 02:50:29.927, 40588661, [ 0.08644019  0.05190674  0.04403585  0.0182391   0.01546044 -0.00405575 -0.01196998 -0.01836635 -0.02752497 -0.034946   -0.04389091 -0.04669658 -0.05156318 -0.05395904 -0.05856613 -0.06362127 -0.06432706 -0.07238106 -0.07083379 -0.0766241  -0.07847885 -0.07913174 -0.0810623  -0.082444   -0.08463144 -0.08513967 -0.08722834 -0.09014143 -0.09370086 -0.0934884  -0.09349609 -0.09472203 -0.09615192 -0.09726002 -0.09849804 -0.09937708 -0.09911325 -0.09909002 -0.10012074 -0.10178343 -0.10266562 -0.10185791 -0.10331328 -0.1022005  -0.10439071 -0.10826893 -0.10761893 -0.10578955 -0.10973555 -0.11155762 -0.11347069 -0.11451516 -0.11263687 -0.11347677 -0.11548443 -0.11579344 -0.11579486 -0.11646267 -0.11814244 -0.12170875 -0.12100589 -0.12052669 -0.12693678 -0.12252847 -0.12227054 -0.12384135 -0.12172923 -0.11853858 -0.11563051 -0.10678293 -0.09894959 -0.0922147  -0.08587229 -0.0742718  -0.07057766 -0.0644623  -0.05787805 -0.05578959 -0.0556933  -0.05608284 -0.0592998 ], [0.16796879 0.15425581 0.16204631 0.13879941 0.13281539 0.13109076 0.11761554 0.11654093 0.10835115 0.10732353 0.10296667 0.10148515 0.09686751 0.09183076 0.09244661 0.09018141 0.09096379 0.08776329 0.08696779 0.08552071 0.08532109 0.08407134 0.08337874 0.08355965 0.08376854 0.08311076 0.08192357 0.08136752 0.08052418 0.07937549 0.07908705 0.07826184 0.07895701 0.07878674 0.0784911  0.07833924 0.07880117 0.07923553 0.07860675 0.07794671 0.07873322 0.07921929 0.07925011 0.07935008 0.07969928 0.07792617 0.07703079 0.07586738 0.07459072 0.07342852 0.0722645  0.07141694 0.07182429 0.07168702 0.07220337 0.07196414 0.0722249  0.07116429 0.06993122 0.06807865 0.06709273 0.06555909 0.06486377 0.06324874 0.06402372 0.06597063 0.06964507 0.07274052 0.07807965 0.08411047 0.09090896 0.09879422 0.10498715 0.11445967 0.12213025 0.12803544 0.13351611 0.13518379 0.13613236 0.13391656 0.11780404], 25.07, 23.79, False
2022/12/08 02:50:30.176, 40588911, [ 0.07324896  0.05204921  0.04069519  0.01821     0.01043869 -0.00186271 -0.01571947 -0.02021648 -0.0288612  -0.03633828 -0.04140267 -0.04749213 -0.05122409 -0.05564847 -0.06043709 -0.06601573 -0.06735157 -0.06979326 -0.0733884  -0.07654199 -0.07717454 -0.08029802 -0.08037983 -0.08302008 -0.08524295 -0.08603908 -0.08918622 -0.08972783 -0.09447256 -0.09440968 -0.09338384 -0.09520404 -0.09705985 -0.09780327 -0.09860594 -0.09909023 -0.10046273 -0.09976052 -0.10088977 -0.10227897 -0.1032652  -0.10282452 -0.10392095 -0.10371035 -0.10486543 -0.10838292 -0.10826782 -0.10669489 -0.11067039 -0.11217074 -0.11416839 -0.11562088 -0.11376354 -0.11390506 -0.11634168 -0.11663521 -0.11658848 -0.11777818 -0.11863846 -0.12286565 -0.12124637 -0.12130436 -0.12754198 -0.1234472  -0.12311585 -0.12493468 -0.12250267 -0.11973447 -0.1159698  -0.10786872 -0.10018273 -0.09269239 -0.08935966 -0.07720557 -0.07312335 -0.0662074  -0.06083984 -0.0575226  -0.05797336 -0.05982951 -0.06145655], [0.17418502 0.15887329 0.15006971 0.142201   0.13216632 0.12624545 0.11563473 0.11612082 0.11023847 0.10575166 0.10437095 0.09764947 0.09683077 0.09297071 0.09157215 0.09043428 0.0888671  0.0884923  0.08709883 0.08552232 0.0855908  0.08388487 0.08364973 0.08277602 0.08216653 0.08249062 0.08154472 0.08038303 0.0797438  0.0788248  0.07928367 0.07820867 0.0783906  0.07776103 0.07866876 0.07795192 0.07856261 0.07883106 0.07872627 0.0773745  0.07898824 0.07917485 0.07886389 0.07929426 0.0792698  0.07807169 0.07642019 0.07563839 0.07426689 0.07305673 0.07226691 0.07156195 0.07143558 0.07188257 0.07190441 0.07238129 0.07195682 0.07138741 0.06982313 0.0674192  0.06704027 0.06589324 0.06465869 0.06368841 0.06317395 0.06612256 0.06868246 0.0726726  0.07808152 0.08427525 0.09142903 0.09921634 0.10498381 0.11387602 0.12039942 0.12872644 0.13264442 0.13586788 0.13581719 0.13434564 0.11800173], 25.06, 23.79, False
2022/12/08 02:50:30.427, 40589160, [ 0.07355931  0.05596437  0.03400269  0.02103786  0.00792764 -0.00622502 -0.01395081 -0.02174966 -0.03052032 -0.03599732 -0.04390192 -0.04976132 -0.05318345 -0.05638111 -0.06152351 -0.06640031 -0.06808397 -0.06979481 -0.07400915 -0.07654376 -0.07949114 -0.08170052 -0.08161217 -0.08431849 -0.08490625 -0.08668226 -0.08898904 -0.09123966 -0.09447493 -0.09547013 -0.09388953 -0.09634197 -0.09779329 -0.09849997 -0.09942194 -0.10020569 -0.10046422 -0.10056211 -0.10123125 -0.10260826 -0.10374295 -0.10290662 -0.10396833 -0.10361008 -0.1055999  -0.10910993 -0.1084932  -0.10730896 -0.11071642 -0.11300551 -0.11439322 -0.11573501 -0.1140306  -0.11421356 -0.11700552 -0.11719033 -0.11692064 -0.11829287 -0.11869853 -0.12387637 -0.12222403 -0.12155337 -0.12849409 -0.12445298 -0.12393611 -0.1260687  -0.12310904 -0.12038362 -0.11594457 -0.1090103  -0.10140754 -0.09357609 -0.08885573 -0.07615135 -0.07197181 -0.06659921 -0.05964967 -0.05775915 -0.05663184 -0.05982996 -0.06101579], [0.1765419  0.15423504 0.15276092 0.13878144 0.13280258 0.1280285  0.12277572 0.11273099 0.10820889 0.10582848 0.10433055 0.09891613 0.09688932 0.09188817 0.09344359 0.09197278 0.08954773 0.08843162 0.08684114 0.08600613 0.08538915 0.0838851  0.0840725  0.08245145 0.08273528 0.08296934 0.08166846 0.0813696  0.07981098 0.08006287 0.07895909 0.0789439  0.07851436 0.07841482 0.07831711 0.07831841 0.0789704  0.07904611 0.07816991 0.07811289 0.07857906 0.07912931 0.0792976  0.07929511 0.07851928 0.07764426 0.07656311 0.07573022 0.0741737  0.07310431 0.07283427 0.07117962 0.0711458  0.07124144 0.07225837 0.07258967 0.07169576 0.07138801 0.0699937  0.06724186 0.06716095 0.06582534 0.06445265 0.0631776  0.06294038 0.06587098 0.06895653 0.07260347 0.07847306 0.08452762 0.09222508 0.09877604 0.10547738 0.11440056 0.12095824 0.12675511 0.13392228 0.13615025 0.13686288 0.1332257  0.11991518], 25.06, 23.79, False
2022/12/08 02:50:30.677, 40589410, [ 0.07358364  0.05188239  0.03401951  0.02388878  0.01048757 -0.00613655 -0.01179881 -0.02184729 -0.0289688  -0.03633621 -0.04378066 -0.04647274 -0.05433247 -0.05480541 -0.05977889 -0.06601507 -0.06671921 -0.07113566 -0.07251322 -0.0755687  -0.07998804 -0.07913505 -0.08168466 -0.08273339 -0.08388718 -0.0861739  -0.0884083  -0.08985618 -0.09302661 -0.09387934 -0.09313097 -0.09502083 -0.09620991 -0.09715948 -0.09885556 -0.09816879 -0.09916271 -0.0989151  -0.10012384 -0.10182747 -0.10227235 -0.10282403 -0.10324516 -0.10319608 -0.10471834 -0.10881843 -0.10805622 -0.10637142 -0.10984831 -0.11199247 -0.11402209 -0.11499447 -0.11324103 -0.11409384 -0.11625538 -0.1160805  -0.11649629 -0.11785401 -0.11895359 -0.12340102 -0.1207278  -0.12196039 -0.12793511 -0.12367558 -0.12340289 -0.1247149  -0.12189677 -0.12072316 -0.11456972 -0.10859568 -0.10017891 -0.09352951 -0.08844676 -0.07646852 -0.07133503 -0.06604693 -0.0596491  -0.05689282 -0.05823844 -0.05810394 -0.06221587], [0.16795747 0.16553737 0.15142125 0.1353718  0.13152929 0.12497951 0.1233953  0.11494484 0.10834478 0.10567396 0.10581721 0.10148321 0.09683103 0.09294181 0.09240512 0.09018199 0.08716481 0.08824665 0.08690466 0.08648853 0.08495617 0.08420765 0.08344663 0.08277592 0.08383607 0.08276757 0.08192464 0.08147491 0.0798101  0.07923285 0.07967512 0.07845297 0.07885109 0.07813573 0.07808192 0.07834123 0.07885837 0.07918397 0.0781304  0.0778364  0.07919282 0.0794793  0.0797294  0.07954232 0.07988884 0.07755373 0.07689069 0.0765229  0.07463824 0.07324324 0.07301953 0.07151263 0.07158047 0.07197884 0.07251173 0.07201263 0.0721707  0.07116548 0.06964136 0.06783839 0.06759921 0.06621482 0.06465837 0.06419952 0.06349372 0.06612203 0.06970071 0.07283025 0.07820868 0.08447214 0.09142863 0.09873257 0.10647339 0.11495384 0.12163698 0.12762418 0.13276199 0.13710951 0.13758816 0.13279776 0.11858572], 25.06, 23.79, False
2022/12/08 02:50:30.927, 40589661, [ 0.06851043  0.05185803  0.03088024  0.02387073  0.00806141 -0.0061535  -0.00798613 -0.02001611 -0.03350092 -0.03761131 -0.04503519 -0.04749648 -0.05410563 -0.05649344 -0.06218133 -0.06491082 -0.06745321 -0.07113877 -0.07410103 -0.07663116 -0.07965816 -0.08112806 -0.0806922  -0.08345486 -0.08572615 -0.08707188 -0.0891896  -0.08973072 -0.09379717 -0.09416858 -0.09332825 -0.0961609  -0.09633113 -0.09759166 -0.09840505 -0.09894698 -0.09972257 -0.09936265 -0.10038136 -0.10232226 -0.10104089 -0.10012429 -0.10109221 -0.10132888 -0.10281086 -0.10649474 -0.10608682 -0.10443799 -0.10818041 -0.11032393 -0.11183216 -0.11303741 -0.11165262 -0.11163105 -0.11418032 -0.11406361 -0.11458368 -0.11555192 -0.11646871 -0.12060154 -0.11988036 -0.1202957  -0.12565002 -0.12216364 -0.12227578 -0.12423648 -0.12048277 -0.11915691 -0.11423485 -0.10791234 -0.099362   -0.09176489 -0.08638039 -0.07444325 -0.0712158  -0.06604843 -0.0598501  -0.0542954  -0.05502459 -0.05869316 -0.06113894], [0.15322153 0.15423208 0.14880265 0.14403833 0.12918575 0.12758015 0.11957839 0.11493881 0.10833841 0.10739523 0.10433017 0.09890594 0.09685365 0.09188797 0.09157192 0.08951467 0.08869718 0.08788856 0.08649521 0.08620582 0.08402432 0.08526143 0.08371752 0.08304504 0.08223409 0.08351456 0.08108807 0.08038392 0.07994445 0.0786819  0.07817755 0.07864402 0.0787452  0.07810014 0.07799521 0.0784326  0.07841417 0.07893957 0.07861083 0.07795098 0.0791463  0.07908339 0.07901407 0.07973456 0.07918318 0.07722573 0.07679561 0.07601208 0.07477976 0.07352519 0.07207954 0.07151444 0.07129153 0.07193491 0.07225879 0.07206762 0.07195783 0.07138831 0.06930248 0.06801764 0.06697482 0.06582568 0.06423955 0.06354338 0.06387844 0.06594615 0.06903033 0.07311144 0.07808264 0.08344849 0.09139014 0.09831422 0.10498852 0.11233803 0.12095888 0.12941639 0.13404138 0.13587021 0.13638651 0.13340048 0.11866731], 25.06, 23.79, False
2022/12/08 02:50:31.177, 40589911, [ 0.06854286  0.06366443  0.03408375  0.02389079  0.01786084  0.00020996 -0.0079744  -0.02184729 -0.0289688  -0.0323056  -0.04401381 -0.04670237 -0.05248872 -0.05238875 -0.05944097 -0.06233874 -0.06598855 -0.06796732 -0.07030674 -0.07419587 -0.07599945 -0.08020188 -0.07937563 -0.08137003 -0.08178366 -0.08463903 -0.08675883 -0.08857037 -0.09102866 -0.09328899 -0.09218221 -0.09353325 -0.09502644 -0.09624376 -0.09682246 -0.09807156 -0.09753808 -0.09798138 -0.0990599  -0.10022949 -0.10131373 -0.10046826 -0.10169624 -0.10126029 -0.10245043 -0.10634808 -0.10537232 -0.10498504 -0.10829088 -0.11011165 -0.11201096 -0.11336662 -0.11131507 -0.1112867  -0.11395123 -0.11366849 -0.11397399 -0.11496006 -0.11615059 -0.12004248 -0.1196828  -0.11959301 -0.12500063 -0.12147417 -0.1210107  -0.1231435  -0.12027577 -0.11731301 -0.11358508 -0.10604206 -0.09853861 -0.09128733 -0.0857274  -0.07435754 -0.07097446 -0.06264989 -0.05905892 -0.05342812 -0.05703643 -0.0556631  -0.06006012], [0.17967859 0.16553737 0.15016776 0.14404859 0.13280807 0.12669191 0.12080714 0.11412283 0.11050444 0.10731971 0.10280878 0.1001747  0.09683103 0.09285442 0.09153086 0.09105222 0.08880996 0.08830802 0.08709845 0.08668773 0.08509085 0.08381682 0.08435991 0.08316798 0.08333486 0.08235628 0.08166766 0.0810623  0.0803257  0.07965335 0.0785674  0.07894254 0.07839018 0.07813573 0.07934329 0.07845494 0.07909927 0.07918397 0.07877737 0.07801133 0.07914474 0.07932689 0.07983357 0.0798792  0.07955712 0.07807115 0.07680064 0.07596467 0.07454424 0.0733834  0.07235975 0.07151263 0.0717759  0.07173439 0.07220505 0.07242802 0.07244045 0.07127139 0.06970186 0.06820693 0.06728026 0.06608813 0.06493617 0.06434585 0.06386525 0.06561679 0.06977391 0.07274211 0.07918975 0.08530029 0.09182622 0.09871146 0.10548194 0.11498536 0.12213282 0.1279463  0.13491412 0.13614792 0.137429   0.13322333 0.11905473], 25.06, 23.79, False
2022/12/08 02:50:31.427, 40590160, [ 0.07733912  0.05939129  0.03734075  0.02390182  0.01058953  0.00043941 -0.00974222 -0.02173658 -0.02741788 -0.03218564 -0.04264424 -0.04748634 -0.05122074 -0.05553319 -0.05977643 -0.06292803 -0.06778127 -0.06988486 -0.07056145 -0.07759727 -0.07725447 -0.0793079  -0.07976322 -0.08344878 -0.08408162 -0.0871998  -0.0875991  -0.09001303 -0.09302305 -0.09422223 -0.09244806 -0.09525635 -0.09536705 -0.09817029 -0.09804164 -0.09937781 -0.09916048 -0.09917972 -0.10114218 -0.10141549 -0.1025502  -0.10285928 -0.10290619 -0.10327657 -0.10421143 -0.1083487  -0.10755332 -0.10604738 -0.11038009 -0.11149108 -0.11354932 -0.11462908 -0.11301967 -0.11340685 -0.11579865 -0.11588257 -0.1162923  -0.11701511 -0.11877441 -0.12257484 -0.12044601 -0.12179747 -0.1264176  -0.12358503 -0.12320152 -0.12467023 -0.12270542 -0.11915292 -0.11518955 -0.10899419 -0.09895015 -0.09226077 -0.08789237 -0.07500971 -0.07157454 -0.0662059  -0.05866867 -0.05586978 -0.0568958  -0.05869158 -0.06221527], [0.16869806 0.16758619 0.14882886 0.13971554 0.13578864 0.12104826 0.11958617 0.11474354 0.11214102 0.10238735 0.10573812 0.09891904 0.09798403 0.09507621 0.09065744 0.09023203 0.08858144 0.08836844 0.08716189 0.08703751 0.08582135 0.08361256 0.08373395 0.08401897 0.08253311 0.08222134 0.08159999 0.08092784 0.08081554 0.08013891 0.08013059 0.07808062 0.07878838 0.0789449  0.07843315 0.07872958 0.07965469 0.07873813 0.07873799 0.07817219 0.07914357 0.07892841 0.07934033 0.07939469 0.07928008 0.0780251  0.07717326 0.07628994 0.07477699 0.07370925 0.07282927 0.07170288 0.0715792  0.07222736 0.07225585 0.07216571 0.0723839  0.07182946 0.07021107 0.06838396 0.066774   0.06601853 0.0644507  0.06412569 0.06449299 0.06594248 0.0688067  0.0723032  0.07847082 0.08488493 0.091825   0.09875243 0.10647821 0.1149207  0.12113901 0.12812756 0.13403672 0.13792846 0.13654182 0.133569   0.11838896], 25.07, 23.79, False
2022/12/08 02:50:31.677, 40590410, [ 0.07830087  0.05936694  0.03077373  0.02388578  0.01302536 -0.00400232 -0.00602087 -0.02358671 -0.02753732 -0.03484171 -0.03766144 -0.04850981 -0.05329663 -0.05649031 -0.05835733 -0.06511525 -0.06652185 -0.0678737  -0.07100101 -0.07636902 -0.07823345 -0.07889738 -0.08061293 -0.08222897 -0.08326696 -0.08603908 -0.08797328 -0.09001689 -0.09302779 -0.09396188 -0.09332509 -0.09467077 -0.09604829 -0.09710833 -0.09774152 -0.09846053 -0.09893109 -0.09878258 -0.09974185 -0.1012138  -0.1024318  -0.10209616 -0.10294283 -0.10256729 -0.10424545 -0.10823763 -0.1075873  -0.10575818 -0.10999316 -0.11170339 -0.11319066 -0.11496041 -0.11290473 -0.11347828 -0.11602779 -0.11572337 -0.11592592 -0.11688352 -0.11798708 -0.12185623 -0.12081322 -0.12109991 -0.12737122 -0.12280467 -0.12291642 -0.12467286 -0.12185808 -0.11935889 -0.11532234 -0.10785448 -0.1001811  -0.09223952 -0.08794244 -0.07589937 -0.07185129 -0.06549623 -0.05925944 -0.0550049  -0.0566313  -0.05637869 -0.06285177], [0.17418502 0.15887329 0.15276841 0.13786965 0.12982894 0.12803068 0.12080603 0.1103225  0.10834319 0.105673   0.10577668 0.10146167 0.0968426  0.0929125  0.0914894  0.09130356 0.08943366 0.08782625 0.08696965 0.08682076 0.08552353 0.08420777 0.08344668 0.08330238 0.08273503 0.08249062 0.08173477 0.08092903 0.0798104  0.0801281  0.078503   0.07833486 0.07903579 0.07887145 0.07831615 0.07876401 0.07950644 0.07945195 0.07844073 0.07757453 0.0793501  0.0794334  0.07963995 0.07944059 0.07975746 0.0774559  0.07693617 0.07606046 0.07440683 0.07357072 0.07250131 0.07156195 0.0716811  0.07242787 0.07246011 0.0727966  0.07217104 0.07138741 0.06981167 0.06777517 0.06709412 0.06595132 0.06465869 0.06354248 0.0638772  0.06594458 0.0685359  0.07326837 0.07814529 0.08447257 0.09182663 0.09787188 0.10548249 0.11436805 0.12145283 0.12744186 0.13491479 0.13628919 0.13758867 0.1337463  0.11944552], 25.06, 23.79, False
