time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/07 19:17:09.676, 13388313, [0.61538116 0.59069811 0.56582467 0.56342595 0.53957631 0.52772884 0.52072004 0.51534725 0.51200315 0.50391722 0.50081447 0.4863255  0.4708458  0.46036876 0.44803989 0.43847648 0.42897004 0.4231418  0.41448486 0.405545   0.39336409 0.37987649 0.36448252 0.35250366 0.33553368 0.32263555 0.30818125 0.29726255 0.28142594 0.27289312 0.26318795 0.25372046 0.24387114 0.23473623 0.22752314 0.22040771 0.2152213  0.21104045 0.20493151 0.19913693 0.19549427 0.19153291 0.18699037 0.18248171 0.17753545 0.16941974 0.16660443 0.16449596 0.15766664 0.15372017 0.1505535  0.14863418 0.14896253 0.14687543 0.14289118 0.14281983 0.14655768 0.15052814 0.15474304 0.15089292 0.14807236 0.14016993 0.12336536 0.11740557 0.11130601 0.10264094 0.10056227 0.1015304  0.10033668 0.10575461 0.11157188 0.114903   0.12045255 0.12723437 0.13162509 0.1355606  0.14027559 0.14295838 0.14120315 0.13714837 0.13249254], [0.26359234 0.26951561 0.25987771 0.26785335 0.25771222 0.25827147 0.25986525 0.25670036 0.26169348 0.25248307 0.25096521 0.24281522 0.23581904 0.22930186 0.22379614 0.22210922 0.22017852 0.21623    0.21165692 0.20563791 0.19671038 0.18763766 0.17784373 0.16998386 0.16444258 0.15785681 0.1523319  0.14653421 0.14293016 0.13905588 0.13522829 0.13279711 0.13109227 0.1296529  0.12904353 0.12853701 0.12847722 0.12898498 0.12789763 0.12762094 0.12899565 0.12923171 0.12884924 0.12894517 0.1282807  0.12739073 0.12685697 0.12638864 0.12632774 0.12697506 0.12794084 0.12921381 0.12975257 0.13098287 0.13400773 0.13829614 0.14466259 0.14786171 0.1468715  0.14074836 0.13135648 0.12105678 0.1126666  0.10647826 0.10274548 0.10340974 0.10460042 0.10750234 0.11190923 0.11775813 0.12400872 0.12983095 0.13676618 0.14487491 0.15279087 0.15723158 0.16518212 0.1657333  0.16552795 0.1634449  0.14955649], 25.12, 23.81, False
2022/12/07 19:17:09.926, 13388563, [0.61538116 0.5794674  0.57768409 0.56018314 0.53487879 0.53307452 0.52267843 0.5173446  0.51026678 0.50405325 0.50211044 0.48522312 0.4708458  0.46419264 0.44717589 0.43688381 0.43041465 0.42250869 0.41747016 0.40556923 0.39381215 0.38123951 0.36577249 0.35163982 0.33864191 0.32299036 0.31055946 0.29751029 0.28362193 0.27347287 0.26401357 0.2543097  0.24513381 0.23563389 0.22815267 0.22187633 0.21625617 0.21288921 0.20553984 0.20034532 0.1973773  0.19322073 0.18859374 0.18492429 0.17870672 0.17159915 0.16789251 0.16631415 0.15967503 0.15606134 0.15280823 0.15052976 0.15089397 0.14922461 0.14449001 0.14524553 0.14852842 0.15272544 0.15648074 0.15372716 0.1499523  0.14172677 0.12516852 0.11956348 0.11250874 0.10482994 0.10300252 0.10243483 0.10246137 0.1073066  0.11248282 0.11862467 0.12159116 0.13131427 0.13229405 0.13949672 0.14241791 0.14505823 0.14218631 0.1389231  0.13588476], [0.25916326 0.27411596 0.26680833 0.26339155 0.25399648 0.25827147 0.26293135 0.25955372 0.25600866 0.25575043 0.25236749 0.244136   0.23234285 0.22718937 0.22471894 0.22558069 0.22176299 0.21752372 0.21227973 0.20671865 0.19732952 0.18692121 0.17810325 0.17135914 0.16444258 0.15797753 0.15239287 0.14759047 0.14269688 0.13849593 0.13561425 0.13328336 0.13144202 0.12975874 0.12868361 0.12803434 0.12892933 0.12918984 0.12865616 0.12750458 0.12951763 0.12914311 0.12893527 0.12877593 0.12869805 0.12767959 0.1264262  0.12671679 0.126699   0.12715429 0.12812945 0.12892453 0.13014297 0.13098287 0.13415668 0.13897336 0.14482397 0.148247   0.1469304  0.14056731 0.13097798 0.12171603 0.11308117 0.1063274  0.10312589 0.10373663 0.10584285 0.10823709 0.11197015 0.11843242 0.12455635 0.13036329 0.13824947 0.14529087 0.15230021 0.15852015 0.16378258 0.16835933 0.1677064  0.16480943 0.14910421], 25.12, 23.81, False
2022/12/07 19:17:10.176, 13388814, [0.60560624 0.59142265 0.57767289 0.56017312 0.54797392 0.53306606 0.52463    0.51560375 0.51682191 0.50549865 0.50465076 0.48638319 0.47504801 0.46420196 0.45063892 0.44080474 0.43400223 0.42446393 0.41985907 0.40773622 0.39632309 0.38260168 0.36884189 0.35400708 0.33976878 0.32618275 0.3119314  0.29902989 0.28510171 0.27459502 0.26566323 0.25635463 0.24552135 0.23746173 0.23020372 0.22286003 0.21725853 0.21286998 0.20731659 0.20143194 0.19692888 0.19297894 0.1884067  0.18439892 0.17906507 0.17162088 0.16807026 0.16669195 0.15934245 0.15534915 0.15247195 0.15055338 0.15054689 0.1490597  0.14412967 0.14490175 0.14835063 0.1521229  0.15601878 0.15287581 0.14974231 0.14147789 0.12418884 0.11956236 0.11230793 0.10391549 0.10205783 0.10146144 0.10209758 0.10730601 0.11207401 0.11819402 0.12250228 0.12903029 0.13414752 0.13780263 0.14134607 0.14323839 0.14120261 0.14104298 0.1347533 ], [0.2712098  0.26731309 0.26136237 0.26679213 0.25770856 0.25826928 0.25946675 0.2589785  0.25952351 0.25574852 0.2524606  0.24677791 0.23823249 0.22720062 0.22568323 0.22290937 0.2217316  0.21748496 0.21348132 0.20610444 0.19717068 0.18769367 0.1781608  0.17124271 0.16418781 0.15820751 0.15188141 0.14765259 0.14364471 0.138653   0.13555416 0.13335318 0.13126795 0.1294254  0.12883665 0.12806934 0.12866581 0.12870482 0.12872879 0.12757411 0.12904248 0.12852734 0.12839776 0.12841754 0.12855343 0.12687328 0.12642714 0.12634608 0.12623101 0.12697588 0.12850761 0.12839803 0.1295582  0.13108132 0.13385587 0.13907586 0.14482465 0.14802622 0.14681494 0.14117075 0.13179876 0.12165047 0.11301329 0.1065494  0.10381543 0.10315609 0.10578067 0.10743589 0.11269069 0.11827492 0.12448363 0.13120005 0.13726644 0.14585057 0.15341554 0.15931086 0.16442161 0.16768102 0.16770742 0.16481101 0.14890264], 25.12, 23.81, False
2022/12/07 19:17:10.426, 13389063, [0.61097809 0.5921548  0.57712329 0.55125819 0.54547191 0.52817483 0.52676097 0.52080878 0.51016276 0.50680853 0.50076129 0.48402654 0.47295939 0.46132268 0.44803101 0.43924054 0.43258671 0.42382972 0.41813267 0.40721098 0.39478779 0.38120801 0.36758026 0.35240541 0.33813097 0.32440639 0.31126043 0.29881592 0.28361837 0.27314422 0.26452576 0.25557297 0.24453724 0.23682884 0.22786367 0.22319753 0.21619147 0.21279706 0.20621437 0.20075243 0.19544018 0.19167283 0.18733788 0.18296003 0.17816416 0.17021943 0.16684712 0.16465034 0.15777423 0.15382709 0.15153593 0.1491556  0.14979117 0.14720299 0.14281535 0.14313627 0.14711234 0.15068376 0.15468754 0.15210944 0.14827959 0.14019759 0.12359233 0.11782965 0.11124518 0.10291593 0.10056086 0.10149479 0.10105318 0.10574764 0.11200166 0.11490182 0.12143877 0.12988704 0.1304398  0.13780226 0.14003456 0.14414779 0.14053204 0.13786268 0.1347531 ], [0.27452778 0.26930249 0.26529758 0.27359229 0.2606708  0.25826819 0.25719614 0.25413295 0.26303686 0.25915763 0.25236633 0.24149341 0.23578987 0.22931403 0.22567302 0.2221555  0.21945157 0.21695654 0.21165804 0.20563888 0.19676378 0.18675394 0.17816084 0.17073457 0.16363556 0.15785763 0.15239367 0.14721876 0.14246454 0.13883886 0.13496567 0.13353244 0.13103521 0.12920582 0.12857354 0.12796114 0.12823807 0.12865406 0.1279707  0.12767042 0.12847486 0.12850659 0.12848419 0.12835467 0.12759676 0.12658499 0.12599689 0.12596329 0.12586012 0.12682698 0.12789084 0.12882801 0.12931201 0.13053486 0.13395561 0.13860652 0.14423209 0.14824789 0.14664207 0.14092986 0.13123127 0.12112363 0.11280131 0.10581495 0.10327094 0.10290193 0.10494805 0.1073379  0.11191034 0.11786168 0.12408358 0.13121796 0.13676083 0.14581533 0.1516125  0.15902106 0.16378458 0.16850866 0.16519899 0.16594748 0.15001003], 25.12, 23.81, False
2022/12/07 19:17:10.676, 13389313, [0.61440758 0.59145915 0.581489   0.56669143 0.54050234 0.53774897 0.52660404 0.51722207 0.51837844 0.50834209 0.50466019 0.48862594 0.47400164 0.46516641 0.44803353 0.44318872 0.43400703 0.42310679 0.41804715 0.40883845 0.39585169 0.38307103 0.36844862 0.35361202 0.34056011 0.32515792 0.3127114  0.29850432 0.28453732 0.27431137 0.26605008 0.25599721 0.24668027 0.2368017  0.2296694  0.2229286  0.2169686  0.21379285 0.20640245 0.20161332 0.19629944 0.19274857 0.18708423 0.18339685 0.17810017 0.17031007 0.16695941 0.16542869 0.15890366 0.15477912 0.15151401 0.14955875 0.1504366  0.14788685 0.14401401 0.14367855 0.14759478 0.15160213 0.15569553 0.15211412 0.14977428 0.1408564  0.12370411 0.11856296 0.11176609 0.10308815 0.10238285 0.1007998  0.10173774 0.10614071 0.11205346 0.11719504 0.12204867 0.12951845 0.13296404 0.13760777 0.14241866 0.14414924 0.14183009 0.13926904 0.1347545 ], [0.28000832 0.27855045 0.26138481 0.26470154 0.26068359 0.26141926 0.25305344 0.26355375 0.26129091 0.25760089 0.25255688 0.24672318 0.234727   0.22825237 0.22661774 0.22295403 0.22017747 0.21828762 0.21156469 0.20615211 0.19670996 0.18622734 0.1780456  0.17050031 0.16406812 0.15820588 0.15245276 0.14727825 0.14257196 0.13883617 0.13575447 0.13371741 0.13144033 0.1289824  0.12858538 0.1284264  0.12849934 0.12900928 0.1281155  0.12729031 0.12869728 0.12883338 0.12897682 0.1285206  0.12827897 0.12682743 0.12648152 0.12634307 0.12642368 0.12677932 0.12850472 0.12902061 0.13018917 0.1311797  0.13425805 0.13845127 0.14482262 0.14802444 0.14692927 0.14098835 0.13160812 0.12138523 0.11273385 0.10625565 0.10321696 0.10282602 0.10501491 0.10830267 0.11130985 0.11817015 0.12415435 0.13075317 0.1377481  0.14626265 0.15229765 0.15782521 0.16365593 0.16694274 0.16664731 0.16385242 0.15016296], 25.13, 23.81, False
2022/12/07 19:17:10.926, 13389563, [0.61203844 0.5966842  0.57446893 0.55412914 0.54830838 0.53530324 0.52464757 0.52255826 0.51037334 0.50551105 0.50082076 0.48749391 0.46979886 0.46037293 0.44891377 0.43687596 0.43043337 0.42182122 0.41506096 0.40609666 0.39333991 0.3793282  0.36448712 0.35207523 0.33632289 0.32228548 0.30852047 0.29624118 0.28177005 0.27170239 0.26264183 0.25275342 0.24310377 0.23354266 0.22654537 0.21992663 0.21462221 0.20989125 0.20340832 0.19820079 0.19475897 0.19149308 0.18631802 0.18234597 0.17719983 0.16928788 0.16607075 0.16436453 0.15735896 0.15323418 0.15026664 0.14818577 0.14845602 0.1465482  0.14219826 0.14247856 0.14602922 0.15003313 0.15330695 0.15092376 0.14700156 0.13905217 0.12265017 0.11634497 0.1104754  0.10236663 0.09959738 0.09982786 0.09997591 0.10537081 0.11157414 0.11533449 0.12045409 0.12832048 0.13214172 0.13705715 0.14051689 0.14386861 0.13955101 0.13714927 0.13362376], [0.28334845 0.26273052 0.26288046 0.26235069 0.2644028  0.25827584 0.25986969 0.26413117 0.25797725 0.25731705 0.25246293 0.24408118 0.23584848 0.22824017 0.22565328 0.22466776 0.22093771 0.21687546 0.21405729 0.2072827  0.1976833  0.1876372  0.17902455 0.17181703 0.16406812 0.15861637 0.15292796 0.14790033 0.14292899 0.13899254 0.13607945 0.13341006 0.13097394 0.12959388 0.12877804 0.12781496 0.1282877  0.1287019  0.1279945  0.1272424  0.12885594 0.12883338 0.12854631 0.12860525 0.12836324 0.12687007 0.12609397 0.12647376 0.12618457 0.126966   0.12788747 0.12882484 0.12960359 0.13078256 0.13365099 0.13896801 0.14466124 0.1479698  0.14681148 0.14062625 0.13148176 0.12112123 0.11273385 0.10632621 0.10319616 0.10289825 0.10563605 0.10720059 0.11250583 0.11853281 0.12364346 0.13210383 0.13824726 0.14644188 0.15229765 0.15832447 0.16429354 0.16587664 0.16592143 0.16403355 0.15167554], 25.13, 23.81, False
2022/12/07 19:17:11.176, 13389814, [0.60564674 0.5921913  0.56584147 0.55452844 0.54580481 0.53064298 0.51646444 0.51374767 0.51046764 0.50267799 0.50072228 0.48174061 0.46983968 0.45942874 0.44717495 0.4368753  0.43043257 0.42051624 0.41512844 0.40557188 0.39280983 0.37935661 0.36417834 0.35037842 0.33594585 0.32189597 0.30855413 0.29525032 0.28139351 0.27213382 0.26181545 0.25316872 0.24310282 0.23324192 0.22777934 0.22044212 0.21395679 0.21049664 0.20401599 0.1985532  0.19341609 0.18968091 0.18494599 0.18102228 0.17625531 0.16797525 0.16493593 0.16287655 0.15658653 0.15230728 0.14964283 0.14714101 0.148134   0.14534893 0.14183837 0.14233205 0.14527028 0.14935238 0.15336047 0.15069656 0.14697211 0.13905155 0.12209903 0.11740726 0.10964144 0.10228378 0.09998825 0.0998273  0.09924218 0.1049795  0.1111898  0.11533409 0.1184038  0.12903253 0.12992536 0.13725381 0.13957775 0.14351995 0.13955074 0.13643393 0.1313463 ], [0.28000549 0.26491886 0.25298388 0.26129906 0.25400196 0.26032186 0.25453879 0.26155574 0.26149369 0.25575329 0.25087305 0.24402396 0.23352095 0.22823997 0.22377522 0.22297693 0.21954702 0.21687577 0.21294667 0.20615244 0.19568403 0.18639528 0.17761361 0.1702757  0.1644422  0.15709534 0.15200211 0.14721698 0.14269601 0.13924008 0.1358159  0.13340119 0.13114933 0.12965146 0.12977706 0.12817554 0.12801879 0.12832021 0.12816546 0.12733874 0.12915313 0.12887806 0.12897718 0.12879594 0.12830245 0.12738912 0.12628122 0.12657299 0.12622903 0.12701866 0.12760788 0.12863391 0.12984713 0.13122892 0.13390343 0.13891749 0.14433883 0.14868884 0.14664036 0.14104884 0.13192371 0.12158297 0.11238483 0.1063265  0.1034331  0.10264411 0.10501546 0.10703542 0.11157866 0.11708279 0.12379125 0.129865   0.13675752 0.14361385 0.15292178 0.1578258  0.1649317  0.16670377 0.16559145 0.16385321 0.14783905], 25.13, 23.81, False
2022/12/07 19:17:11.426, 13390063, [0.61298784 0.58914396 0.56957612 0.54842031 0.54327794 0.53306182 0.52036267 0.51746943 0.51035606 0.50418327 0.49956229 0.48635144 0.46878383 0.45942248 0.44717003 0.43767824 0.42971341 0.41985964 0.41625189 0.40554235 0.39121698 0.37981566 0.36364994 0.35074113 0.33631603 0.32224368 0.30925156 0.29563349 0.281155   0.27234593 0.26277563 0.25312815 0.24369091 0.23327016 0.22631837 0.22040551 0.21421568 0.21030024 0.20364521 0.19860481 0.1947556  0.19136519 0.1864541  0.18243542 0.17746832 0.1693963  0.1661793  0.16460505 0.15779721 0.15369605 0.15052883 0.14860912 0.1494693  0.14722772 0.14267299 0.14296483 0.14688421 0.15073617 0.1540634  0.15168449 0.1480419  0.13967273 0.12385213 0.11707018 0.11092813 0.10283386 0.10053788 0.10113684 0.09995735 0.10537483 0.11164182 0.11585556 0.12052688 0.13000071 0.13110864 0.13744866 0.1415867  0.14505761 0.14218551 0.13608823 0.13323507], [0.27452778 0.26490108 0.26230903 0.26678957 0.25695505 0.25404079 0.2579866  0.26183426 0.26168871 0.25574757 0.25217876 0.24275743 0.2346971  0.2250774  0.22472906 0.2221555  0.2201793  0.21752465 0.21161268 0.2054898  0.1962508  0.18774956 0.17821828 0.17101778 0.16456182 0.15779726 0.15260076 0.14734188 0.14269776 0.13883886 0.13555461 0.13359203 0.13138499 0.12926295 0.12915641 0.12792714 0.12882498 0.12804198 0.12850942 0.12781405 0.12888423 0.12872615 0.12882864 0.12865055 0.12817865 0.12658499 0.12628403 0.12619271 0.12660265 0.1266403  0.127988   0.12887475 0.12965448 0.13108175 0.13420758 0.13907622 0.14455481 0.14802652 0.14681347 0.14068864 0.13160977 0.12132143 0.11196893 0.10640861 0.10327094 0.10271949 0.10487732 0.10727064 0.1117028  0.11858691 0.12331967 0.13075609 0.13825831 0.14473395 0.1516125  0.15823198 0.16353665 0.16549501 0.16648548 0.16385794 0.14910601], 25.12, 23.81, False
2022/12/07 19:17:11.676, 13390313, [0.60223046 0.58769125 0.57498886 0.56667139 0.54237645 0.53063028 0.52481233 0.51573872 0.5136435  0.5084731  0.50086297 0.48987699 0.47191079 0.46326251 0.45237969 0.44000933 0.43251341 0.42241286 0.41983806 0.4076422  0.39576833 0.38208116 0.36749311 0.35397708 0.33810094 0.32463156 0.31223415 0.29878367 0.28480044 0.27430714 0.26570041 0.25540381 0.24654063 0.23673138 0.22941226 0.22307141 0.21739845 0.21328577 0.20676705 0.20134946 0.19627123 0.19200687 0.18754706 0.18341799 0.17825638 0.17030877 0.16660182 0.1655602  0.15816966 0.15444577 0.15117721 0.14939969 0.14987879 0.14696545 0.14346077 0.143677   0.14703676 0.15081568 0.15512316 0.15188491 0.14867009 0.14085394 0.12376246 0.11780116 0.11098901 0.10280846 0.1014601  0.10045648 0.10101744 0.10652443 0.11207513 0.11638077 0.12159116 0.13108652 0.13074656 0.13744978 0.14241791 0.14442915 0.13919192 0.13926814 0.13210493], [0.26245313 0.26951561 0.25742702 0.25893473 0.26439548 0.25609185 0.25571655 0.25726996 0.25993408 0.25575043 0.25105861 0.24281522 0.23472598 0.23035852 0.22566311 0.22210922 0.22024295 0.2181711  0.21290264 0.2061534  0.19660418 0.18716765 0.17934217 0.17090076 0.16487597 0.15837618 0.15253899 0.14721787 0.14274455 0.13899407 0.13648744 0.13360005 0.13167519 0.13019888 0.12925138 0.13240589 0.12823666 0.12804052 0.12835958 0.12799734 0.12924637 0.12894466 0.12889226 0.12867028 0.12874016 0.12687221 0.1264262  0.12634508 0.12628368 0.12683318 0.12808373 0.12854176 0.1298484  0.1308331  0.134359   0.13933346 0.14444861 0.14785887 0.1468715  0.14026582 0.13148287 0.1213862  0.11245763 0.10603544 0.10305397 0.10322724 0.10481263 0.10847011 0.11236049 0.11780926 0.12451959 0.13075484 0.13724415 0.14525516 0.15161058 0.15792416 0.1642962  0.1667061  0.16536267 0.16421792 0.14890144], 25.12, 23.81, False
2022/12/07 19:17:11.926, 13390563, [0.62514234 0.59069811 0.57012979 0.55775621 0.54829099 0.53284206 0.52250309 0.51708223 0.51200315 0.50398521 0.500766   0.48635578 0.4729178  0.46036876 0.44630528 0.43844595 0.43043016 0.41990113 0.41627577 0.40499694 0.39227822 0.38077539 0.36546417 0.35037581 0.3371373  0.32114931 0.30918548 0.29489383 0.28210465 0.27231345 0.26188299 0.25342582 0.24390528 0.23373825 0.22682817 0.21995595 0.21438724 0.21068646 0.20370506 0.19855087 0.19943254 0.19500125 0.19031393 0.18682078 0.1814284  0.17326775 0.17040709 0.16815601 0.16161591 0.15766866 0.15478912 0.15269426 0.1538419  0.15114771 0.14700189 0.14742568 0.15118229 0.15547376 0.15949714 0.15645124 0.15326803 0.1456861  0.12834935 0.1231533  0.11718896 0.1086846  0.10719602 0.10533635 0.10708503 0.11162459 0.11848109 0.12148863 0.12584648 0.13551186 0.1376497  0.14304144 0.14633191 0.14961041 0.14513726 0.14422603 0.13814785], [0.26245313 0.26931138 0.25690387 0.2558024  0.2554967  0.26141489 0.26105701 0.26069039 0.26169348 0.2556093  0.25227367 0.24155079 0.23352019 0.22720102 0.22660751 0.22215507 0.21948314 0.21691616 0.21227973 0.20492358 0.19676347 0.18570193 0.1785927  0.16964234 0.16450202 0.15797753 0.15284371 0.14734099 0.14162579 0.13861958 0.13561425 0.13347148 0.13109227 0.12920438 0.12862786 0.12812269 0.12858304 0.12898498 0.12850789 0.12736089 0.12908774 0.12887916 0.12906428 0.12837436 0.12803187 0.12672779 0.12590906 0.12643221 0.12595644 0.12701988 0.12831805 0.12873315 0.12965321 0.13098287 0.134004   0.13896945 0.14482397 0.148247   0.14652692 0.14050666 0.13192478 0.12125459 0.11259474 0.10581405 0.10343433 0.10228091 0.10556759 0.10786973 0.11110396 0.11780926 0.12331845 0.12988389 0.13725827 0.14410278 0.15285727 0.15773102 0.16417216 0.16490728 0.16592347 0.16230998 0.14738747], 25.12, 23.81, False
2022/12/07 19:17:12.176, 13390814, [0.62721013 0.59145307 0.57392196 0.56585989 0.54488559 0.53087422 0.53282557 0.5138774  0.51693363 0.50840964 0.50216407 0.48865543 0.47400081 0.46420717 0.44977203 0.44081777 0.43111626 0.42443013 0.41930785 0.4066199  0.39587775 0.38118395 0.36749656 0.35321093 0.33939737 0.32402514 0.31160209 0.29776103 0.28555399 0.2737304  0.26522318 0.25498968 0.24639955 0.23590281 0.22929213 0.22208837 0.21645915 0.21197297 0.20600581 0.20072905 0.19578541 0.19222435 0.18694464 0.18328181 0.17814396 0.17004328 0.16684869 0.16493995 0.15813093 0.15413741 0.1516935  0.14960688 0.1497432  0.14807551 0.1433193  0.14365294 0.14805048 0.15086932 0.15526098 0.1516885  0.14890939 0.14082632 0.12431489 0.11752953 0.1123112  0.10341922 0.1014386  0.10183913 0.09996033 0.10693501 0.11329976 0.11633489 0.12151669 0.129518   0.13296381 0.13780451 0.14110628 0.14351995 0.14218712 0.13820879 0.1355131 ], [0.28000549 0.2513365  0.26681955 0.26339924 0.25400196 0.25676931 0.2553257  0.2618433  0.26759361 0.25589454 0.24797572 0.24413745 0.23461441 0.22508912 0.22471917 0.22299967 0.21941764 0.21603099 0.21218807 0.20620204 0.19671007 0.18716731 0.17810312 0.17050042 0.16412772 0.15762665 0.15181905 0.14696754 0.14292928 0.13933473 0.13593783 0.13285539 0.13126585 0.12997736 0.12873791 0.12786981 0.12852872 0.1288561  0.12887447 0.12787935 0.12906104 0.12848118 0.12846061 0.128669   0.12846703 0.12730389 0.12671196 0.12652944 0.12623843 0.12701866 0.12808228 0.12902107 0.12970338 0.13132992 0.13415918 0.13855346 0.14460898 0.14819149 0.14664036 0.14098867 0.13154491 0.121715   0.11273417 0.10596397 0.10281619 0.10275431 0.10494474 0.10736663 0.1125062  0.11698039 0.12411795 0.13123295 0.13676452 0.14591945 0.15167489 0.15871183 0.16238109 0.16685044 0.16648241 0.16421555 0.15020928], 25.13, 23.81, False
2022/12/07 19:17:12.426, 13391063, [0.6163815  0.58841989 0.57713449 0.56058707 0.54797827 0.53260563 0.52250016 0.51894616 0.50708366 0.50840137 0.50076443 0.48519171 0.47085911 0.46132477 0.44629729 0.43844529 0.42966807 0.42179807 0.41751427 0.40444808 0.39283408 0.37883075 0.36577134 0.35037495 0.33676026 0.32146926 0.30895383 0.29464571 0.28112137 0.27147876 0.26181124 0.25260999 0.24369281 0.23353821 0.22638586 0.21943892 0.21444915 0.2096956  0.20401342 0.19848606 0.19455908 0.19119991 0.1855947  0.18264115 0.17686143 0.16924132 0.16609207 0.16434043 0.15733445 0.15354201 0.15104485 0.14881606 0.14909852 0.14760624 0.14289086 0.14281944 0.14678536 0.15029223 0.15452551 0.15202479 0.14783413 0.13995116 0.12313547 0.11761787 0.11067128 0.10311221 0.1008381  0.10185378 0.09997342 0.10653648 0.11157132 0.11676321 0.12151515 0.12940258 0.13280951 0.1376059  0.14051595 0.14295818 0.14187307 0.13820789 0.13512562], [0.2778661  0.26029605 0.25593502 0.25893216 0.25695871 0.25936488 0.2602609  0.25726845 0.25993249 0.25404554 0.25246099 0.24298393 0.23357547 0.22932081 0.22566304 0.22380034 0.22166746 0.21671897 0.21334565 0.20600484 0.19757786 0.18705603 0.17804582 0.17198467 0.16383074 0.15884736 0.15319748 0.14746767 0.14244963 0.13921269 0.13522873 0.1336601  0.13120922 0.12909056 0.12908468 0.12876867 0.12890589 0.12895922 0.12836009 0.12768996 0.12890394 0.12923208 0.12865584 0.12873404 0.12832327 0.12724684 0.12671384 0.12638915 0.12591276 0.12660206 0.12822711 0.12883149 0.12921527 0.13123065 0.1340578  0.13891893 0.14439634 0.14780736 0.14756257 0.14026614 0.13129356 0.12125456 0.11238939 0.10596516 0.10343474 0.10384756 0.10453021 0.10763721 0.11172675 0.11822341 0.12404595 0.13164405 0.13677373 0.14644459 0.15174371 0.15782816 0.16823156 0.16588051 0.16552846 0.16326463 0.14784145], 25.12, 23.81, False
2022/12/07 19:17:12.675, 13391313, [0.6163896  0.59069811 0.57659705 0.5541091  0.54548495 0.53726195 0.52037146 0.51894834 0.51036347 0.50971433 0.50086297 0.49097802 0.47189635 0.46228833 0.44977241 0.44081578 0.43184399 0.42381311 0.41749245 0.40664134 0.39584875 0.3822257  0.36758371 0.35237611 0.34014709 0.32479823 0.31200263 0.29644952 0.28521117 0.27372722 0.2657355  0.25446633 0.24664252 0.2363324  0.22979644 0.22198976 0.2177551  0.21177868 0.20679587 0.20072672 0.19592884 0.19296259 0.18759404 0.18389752 0.17861534 0.17064256 0.16747057 0.1658934  0.15885657 0.15477823 0.15128549 0.15028629 0.15008909 0.14797581 0.14420502 0.14382324 0.14852842 0.15183591 0.15504235 0.15335824 0.14935434 0.14129033 0.12526014 0.11807445 0.11282567 0.10405321 0.10173654 0.10178663 0.10176527 0.10693413 0.11370562 0.1167636  0.12265457 0.13000206 0.13244735 0.13780338 0.14134645 0.14477739 0.14187334 0.13963796 0.13362296], [0.27453626 0.25811302 0.27225421 0.25893473 0.25921936 0.25513052 0.25798993 0.25698501 0.25952669 0.25575043 0.25255533 0.24287158 0.23349244 0.22825768 0.22470857 0.22210922 0.22021074 0.21691616 0.21294779 0.20743226 0.19727652 0.18733514 0.17957141 0.17021762 0.16363518 0.15820697 0.15331902 0.14727944 0.14274455 0.13939766 0.13555326 0.13335227 0.13120879 0.1299788  0.12887632 0.12826541 0.12842431 0.1292911  0.12823855 0.12818229 0.12879096 0.1286364  0.12889226 0.12890287 0.1282807  0.12734811 0.126383   0.12653094 0.12623961 0.12734844 0.12798656 0.12868639 0.12999568 0.1307843  0.13416043 0.13907514 0.14423462 0.14791636 0.14681437 0.14032604 0.13154575 0.12164979 0.11245763 0.10662915 0.10326971 0.1030106  0.10467117 0.10786973 0.11178734 0.1169817  0.12448282 0.13075484 0.13676618 0.14521947 0.15167682 0.15930968 0.16390661 0.16655949 0.16648395 0.16517223 0.14743616], 25.12, 23.81, False
