----,
DateTime:,      2022/08/17, 17:33:24, 1660782803,
PIF:,             41.53,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,           1,    5, 
S/N Ratio:,   364.73,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  793,   242385.8,    408.262,     104.325,      0.000,
  794,   242425.8,    408.262,     103.911,      0.000,
  795,   242465.8,    408.262,     103.910,      0.000,
  796,   242505.8,    408.191,     104.213,      0.000,
  797,   242545.8,    408.300,     104.066,      0.000,
  798,   242585.8,    408.335,     104.063,      0.000,
  799,   242625.8,    408.316,     104.494,      0.000,
  800,   242665.8,    408.354,     103.858,      0.000,
  801,   242705.8,    408.226,     103.992,      0.000,
  802,   242745.8,    408.227,     102.967,      0.000,
  803,   242785.8,    408.265,     104.119,      0.000,
  804,   242825.8,    408.373,     104.491,      0.000,
  805,   242865.8,    408.337,     104.079,      0.000,
  806,   242905.8,    408.337,     104.342,      0.000,
  807,   242945.8,    408.263,     103.508,      0.000,
  808,   242985.8,    408.209,     103.932,      0.000,
  809,   243025.8,    408.302,     104.255,      0.000,
  810,   243065.8,    408.356,     104.410,      0.000,
  811,   243105.8,    408.301,     104.032,      0.000,
  812,   243145.8,    408.263,     103.553,      0.000,
  813,   243185.8,    408.208,     103.813,      0.000,
  814,   243225.8,    408.281,     103.881,      0.000,
  815,   243265.8,    408.317,     104.276,      0.000,
  816,   243305.8,    408.443,     103.779,      0.000,
  817,   243345.8,    408.352,     102.965,      0.000,
  818,   243385.8,    408.259,     103.660,      0.000,
  819,   243425.8,    408.223,     102.935,      0.000,
  820,   243465.8,    408.279,     103.917,      0.000,
  821,   243505.8,    408.315,     103.270,      0.000,
  822,   243545.8,    408.350,     103.671,      0.000,
  823,   243585.8,    408.295,     103.423,      0.000,
  824,   243625.8,    408.274,     104.043,      0.000,
  825,   243665.8,    408.312,     103.787,      0.000,
  826,   243705.8,    408.312,     104.293,      0.000,
  827,   243745.8,    408.219,     103.752,      0.000,
  828,   243785.8,    408.349,     103.928,      0.000,
  829,   243825.8,    408.259,     103.423,      0.000,
  830,   243865.8,    408.350,     104.088,      0.000,
  831,   243905.8,    408.277,     104.017,      0.000,
  832,   243945.8,    408.329,     103.778,      0.000,
  833,   243985.8,    408.330,     103.744,      0.000,
  834,   244025.8,    408.403,     104.152,      0.000,
  835,   244065.8,    408.311,     103.742,      0.000,
  836,   244105.8,    408.295,     103.768,      0.000,
  837,   244145.8,    408.316,     104.012,      0.000,
  838,   244185.8,    408.319,     103.700,      0.000,
  839,   244225.8,    408.228,     103.619,      0.000,
  840,   244265.8,    408.372,     104.171,      0.000,
  841,   244305.8,    408.373,     105.061,      0.000,
  842,   244345.8,    408.356,     103.517,      0.000,
  843,   244385.8,    408.227,     103.435,      0.000,
  844,   244425.8,    408.410,     103.606,      0.000,
  845,   244465.8,    408.301,     103.914,      0.000,
  846,   244505.8,    408.285,     104.190,      0.000,
  847,   244545.8,    408.251,     103.677,      0.000,
  848,   244585.8,    408.325,     104.178,      0.000,
  849,   244625.8,    408.286,     104.495,      0.000,
  850,   244665.8,    408.305,     103.993,      0.000,
  851,   244705.8,    408.288,     103.742,      0.000,
  852,   244745.8,    408.289,     104.876,      0.000,
  853,   244785.8,    408.345,     104.544,      0.000,
  854,   244825.8,    408.290,     104.228,      0.000,
  855,   244865.8,    408.346,     103.251,      0.000,
  856,   244905.8,    408.252,     103.437,      0.000,
  857,   244945.8,    408.326,     103.834,      0.000,
  858,   244985.8,    408.309,     103.596,      0.000,
  859,   245025.8,    408.328,     104.247,      0.000,
  860,   245065.8,    408.383,     104.151,      0.000,
  861,   245105.8,    408.386,     104.160,      0.000,
  862,   245145.8,    408.240,     104.082,      0.000,
  863,   245185.8,    408.314,     103.365,      0.000,
  864,   245225.8,    408.334,     104.363,      0.000,
  865,   245265.8,    408.351,     104.608,      0.000,
  866,   245305.8,    408.314,     104.128,      0.000,
  867,   245345.8,    408.406,     104.592,      0.000,
  868,   245385.8,    408.315,     103.711,      0.000,
  869,   245425.8,    408.439,     103.616,      0.000,
  870,   245465.8,    408.274,     103.291,      0.000,
  871,   245505.8,    408.365,     104.505,      0.000,
  872,   245545.8,    408.404,     104.739,      0.000,
  873,   245585.8,    408.441,     104.743,      0.000,
  874,   245625.8,    408.404,     104.771,      0.000,
  875,   245665.8,    408.351,     104.607,      0.000,
  876,   245705.8,    408.349,     104.439,      0.000,
  877,   245745.8,    408.439,     104.038,      0.000,
  878,   245785.8,    408.308,     104.036,      0.000,
  879,   245825.8,    408.364,     104.599,      0.000,
  880,   245865.8,    408.401,     104.925,      0.000,
  881,   245905.8,    408.402,     103.769,      0.000,
  882,   245945.8,    408.473,     104.573,      0.000,
  883,   245985.8,    408.434,     103.989,      0.000,
  884,   246025.8,    408.435,     104.113,      0.000,
  885,   246065.8,    408.379,     104.299,      0.000,
  886,   246105.8,    408.340,     104.540,      0.000,
  887,   246145.8,    408.449,     103.511,      0.000,
  888,   246185.8,    408.376,     104.575,      0.000,
  889,   246225.8,    408.378,     104.415,      0.000,
  890,   246265.8,    408.398,     104.339,      0.000,
  891,   246305.8,    408.362,     103.850,      0.000,
  892,   246345.8,    408.398,     103.396,      0.000,
  893,   246385.8,    408.307,     103.956,      0.000,
  894,   246425.8,    408.345,     103.870,      0.000,
  895,   246465.8,    408.345,     104.356,      0.000,
  896,   246505.8,    408.329,     104.606,      0.000,
  897,   246545.8,    408.237,     104.620,      0.000,
  898,   246585.8,    408.436,     104.350,      0.000,
  899,   246625.8,    408.290,     103.691,      0.000,
  900,   246665.8,    408.342,     103.929,      0.000,
  901,   246705.8,    408.396,     104.077,      0.000,
  902,   246745.8,    408.415,     104.088,      0.000,
  903,   246785.8,    408.470,     104.576,      0.000,
  904,   246825.8,    408.489,     104.514,      0.000,
  905,   246865.8,    408.399,     103.812,      0.000,
  906,   246905.8,    408.290,     103.948,      0.000,
  907,   246945.8,    408.272,     103.939,      0.000,
  908,   246985.8,    408.270,     103.795,      0.000,
  909,   247025.8,    408.270,     103.696,      0.000,
  910,   247065.8,    408.326,     103.863,      0.000,
  911,   247105.8,    408.366,     104.109,      0.000,
  912,   247145.8,    408.348,     104.360,      0.000,
  913,   247185.8,    408.309,     104.760,      0.000,
  914,   247225.8,    408.380,     104.759,      0.000,
  915,   247265.8,    408.306,     104.263,      0.000,
  916,   247305.8,    408.361,     104.004,      0.000,
  917,   247345.8,    408.418,     104.404,      0.000,
  918,   247385.8,    408.496,     104.247,      0.000,
  919,   247425.8,    408.442,     103.841,      0.000,
  920,   247465.8,    408.408,     104.514,      0.000,
  921,   247505.8,    408.353,     103.870,      0.000,
  922,   247545.8,    408.368,     104.019,      0.000,
  923,   247585.8,    408.332,     104.266,      0.000,
  924,   247625.8,    408.370,     104.578,      0.000,
  925,   247665.8,    408.410,     104.429,      0.000,
  926,   247705.8,    408.392,     104.673,      0.000,
  927,   247745.8,    408.411,     105.140,      0.000,
  928,   247785.8,    408.445,     104.161,      0.000,
  929,   247825.8,    408.298,     104.171,      0.000,
  930,   247865.8,    408.314,     103.439,      0.000,
  931,   247905.8,    408.458,     104.497,      0.000,
  932,   247945.8,    408.421,     104.201,      0.000,
  933,   247985.8,    408.512,     104.103,      0.000,
  934,   248025.8,    408.457,     103.753,      0.000,
  935,   248065.8,    408.290,     104.417,      0.000,
  936,   248105.8,    408.365,     103.348,      0.000,
  937,   248145.8,    408.310,     104.318,      0.000,
  938,   248185.8,    408.276,     104.257,      0.000,
  939,   248225.8,    408.422,     104.498,      0.000,
  940,   248265.8,    408.423,     104.176,      0.000,
  941,   248305.8,    408.440,     104.842,      0.000,
  942,   248345.8,    408.311,     104.479,      0.000,
  943,   248385.8,    408.383,     103.896,      0.000,
  944,   248425.8,    408.437,     103.806,      0.000,
  945,   248465.8,    408.381,     104.136,      0.000,
  946,   248505.8,    408.398,     103.793,      0.000,
  947,   248545.8,    408.415,     103.793,      0.000,
  948,   248585.8,    408.306,     103.557,      0.000,
  949,   248625.8,    408.471,     103.862,      0.000,
  950,   248665.8,    408.341,     104.475,      0.000,
  951,   248705.8,    408.412,     104.335,      0.000,
  952,   248745.8,    408.466,     104.232,      0.000,
  953,   248785.8,    408.504,     103.926,      0.000,
  954,   248825.8,    408.358,     104.388,      0.000,
  955,   248865.8,    408.467,     104.068,      0.000,
  956,   248905.8,    408.414,     103.827,      0.000,
  957,   248945.8,    408.376,     104.568,      0.000,
  958,   248985.8,    408.429,     104.466,      0.000,
  959,   249025.8,    408.499,     104.719,      0.000,
  960,   249065.8,    408.349,     103.972,      0.000,
  961,   249105.8,    408.351,     104.217,      0.000,
  962,   249145.8,    408.431,     105.029,      0.000,
  963,   249185.8,    408.396,     103.979,      0.000,
  964,   249225.8,    408.377,     104.212,      0.000,
  965,   249265.8,    408.373,     104.442,      0.000,
  966,   249305.8,    408.334,     104.509,      0.000,
  967,   249345.8,    408.500,     104.672,      0.000,
  968,   249385.8,    408.429,     104.347,      0.000,
  969,   249425.8,    408.356,     104.176,      0.000,
  970,   249465.8,    408.376,     104.425,      0.000,
  971,   249505.8,    408.324,     103.713,      0.000,
  972,   249545.8,    408.415,     103.768,      0.000,
  973,   249585.8,    408.399,     103.447,      0.000,
  974,   249625.8,    408.325,     103.691,      0.000,
  975,   249665.8,    408.326,     103.762,      0.000,
  976,   249705.8,    408.380,     104.385,      0.000,
  977,   249745.8,    408.527,     104.372,      0.000,
  978,   249785.8,    408.416,     104.044,      0.000,
  979,   249825.8,    408.416,     104.192,      0.000,
  980,   249865.8,    408.362,     104.300,      0.000,
  981,   249905.8,    408.216,     104.605,      0.000,
  982,   249945.8,    408.343,     104.534,      0.000,
  983,   249985.8,    408.490,     104.310,      0.000,
  984,   250025.8,    408.473,     103.761,      0.000,
  985,   250065.8,    408.400,     104.336,      0.000,
  986,   250105.8,    408.438,     103.865,      0.000,
  987,   250145.8,    408.254,     104.522,      0.000,
  988,   250185.8,    408.382,     104.035,      0.000,
  989,   250225.8,    408.402,     104.212,      0.000,
  990,   250265.8,    408.349,     103.187,      0.000,
  991,   250305.8,    408.386,     103.833,      0.000,
  992,   250345.8,    408.532,     103.915,      0.000,
  993,   250385.8,    408.386,     104.314,      0.000,
  994,   250425.8,    408.496,     104.726,      0.000,
  995,   250465.8,    408.388,     104.709,      0.000,
  996,   250505.8,    408.426,     104.301,      0.000,
  997,   250545.8,    408.556,     103.790,      0.000,
  998,   250585.8,    408.464,     104.967,      0.000,
  999,   250625.8,    408.482,     104.548,      0.000,
 1000,   250665.8,    408.429,     104.158,      0.000,
 1001,   250705.8,    408.465,     104.093,      0.000,
 1002,   250745.8,    408.372,     104.248,      0.000,
 1003,   250785.8,    408.426,     104.084,      0.000,
 1004,   250825.8,    408.334,     104.835,      0.000,
 1005,   250865.8,    408.410,     104.747,      0.000,
 1006,   250905.8,    408.411,     104.720,      0.000,
 1007,   250945.8,    408.410,     104.006,      0.000,
 1008,   250985.8,    408.392,     104.348,      0.000,
 1009,   251025.8,    408.319,     103.853,      0.000,
 1010,   251065.8,    408.354,     104.530,      0.000,
 1011,   251105.8,    408.372,     104.138,      0.000,
 1012,   251145.8,    408.482,     104.674,      0.000,
 1013,   251185.8,    408.446,     104.213,      0.000,
 1014,   251225.8,    408.317,     104.306,      0.000,
 1015,   251265.8,    408.427,     104.320,      0.000,
 1016,   251305.8,    408.410,     104.475,      0.000,
 1017,   251345.8,    408.426,     104.338,      0.000,
 1018,   251385.8,    408.444,     103.864,      0.000,
 1019,   251425.8,    408.408,     104.000,      0.000,
 1020,   251465.8,    408.428,     104.159,      0.000,
 1021,   251505.8,    408.353,     104.404,      0.000,
 1022,   251545.8,    408.407,     104.472,      0.000,
 1023,   251585.8,    408.443,     104.582,      0.000,
 1024,   251625.8,    408.496,     104.501,      0.000,
 1025,   251665.8,    408.476,     104.000,      0.000,
 1026,   251705.8,    408.421,     103.827,      0.000,
 1027,   251745.8,    408.441,     104.796,      0.000,
 1028,   251785.8,    408.459,     105.348,      0.000,
 1029,   251825.8,    408.421,     104.523,      0.000,
 1030,   251865.8,    408.363,     104.864,      0.000,
 1031,   251905.8,    408.418,     105.164,      0.000,
 1032,   251945.8,    408.473,     103.559,      0.000,
 1033,   251985.8,    408.492,     103.397,      0.000,
 1034,   252025.8,    408.382,     104.071,      0.000,
 1035,   252065.8,    408.270,     104.312,      0.000,
 1036,   252105.8,    408.434,     104.145,      0.000,
 1037,   252145.8,    408.413,     104.780,      0.000,
 1038,   252185.8,    408.450,     104.444,      0.000,
 1039,   252225.8,    408.325,     103.839,      0.000,
 1040,   252265.8,    408.453,     104.476,      0.000,
 1041,   252305.8,    408.434,     104.135,      0.000,
 1042,   252345.8,    408.432,     104.449,      0.000,
 1043,   252385.8,    408.487,     104.031,      0.000,
 1044,   252425.8,    408.451,     104.361,      0.000,
 1045,   252465.8,    408.413,     104.359,      0.000,
 1046,   252505.8,    408.523,     103.949,      0.000,
 1047,   252545.8,    408.396,     104.445,      0.000,
 1048,   252585.8,    408.433,     105.007,      0.000,
 1049,   252625.8,    408.506,     104.014,      0.000,
 1050,   252665.8,    408.361,     103.956,      0.000,
 1051,   252705.8,    408.435,     103.736,      0.000,
 1052,   252745.8,    408.473,     104.056,      0.000,
 1053,   252785.8,    408.473,     104.548,      0.000,
 1054,   252825.8,    408.420,     104.844,      0.000,
 1055,   252865.8,    408.437,     104.838,      0.000,
 1056,   252905.8,    408.564,     104.284,      0.000,
 1057,   252945.8,    408.454,     103.541,      0.000,
 1058,   252985.8,    408.418,     104.518,      0.000,
 1059,   253025.8,    408.361,     104.032,      0.000,
 1060,   253065.8,    408.449,     104.008,      0.000,
 1061,   253105.8,    408.524,     104.163,      0.000,
 1062,   253145.8,    408.634,     104.480,      0.000,
 1063,   253185.8,    408.561,     104.053,      0.000,
 1064,   253225.8,    408.378,     103.842,      0.000,
 1065,   253265.8,    408.450,     104.474,      0.000,
 1066,   253305.8,    408.449,     104.310,      0.000,
 1067,   253345.8,    408.410,     104.811,      0.000,
 1068,   253385.8,    408.390,     104.241,      0.000,
 1069,   253425.8,    408.408,     104.139,      0.000,
 1070,   253465.8,    408.317,     103.804,      0.000,
 1071,   253505.8,    408.334,     104.375,      0.000,
 1072,   253545.8,    408.497,     104.524,      0.000,
 1073,   253585.8,    408.459,     104.927,      0.000,
 1074,   253625.8,    408.495,     104.118,      0.000,
 1075,   253665.8,    408.513,     104.601,      0.000,
 1076,   253705.8,    408.421,     104.281,      0.000,
 1077,   253745.8,    408.566,     104.443,      0.000,
 1078,   253785.8,    408.400,     104.752,      0.000,
 1079,   253825.8,    408.378,     104.337,      0.000,
 1080,   253865.8,    408.433,     103.914,      0.000,
 1081,   253905.8,    408.415,     103.813,      0.000,
 1082,   253945.8,    408.435,     104.826,      0.000,
 1083,   253985.8,    408.508,     105.071,      0.000,
 1084,   254025.8,    408.525,     105.086,      0.000,
 1085,   254065.8,    408.472,     103.951,      0.000,
 1086,   254105.8,    408.454,     104.041,      0.000,
 1087,   254145.8,    408.455,     104.205,      0.000,
 1088,   254185.8,    408.492,     104.915,      0.000,
 1089,   254225.8,    408.419,     104.129,      0.000,
 1090,   254265.8,    408.455,     104.659,      0.000,
 1091,   254305.8,    408.491,     104.571,      0.000,
 1092,   254345.8,    408.471,     104.422,      0.000,
 1093,   254385.8,    408.396,     103.862,      0.000,
 1094,   254425.8,    408.452,     104.668,      0.000,
 1095,   254465.8,    408.398,     104.514,      0.000,
 1096,   254505.8,    408.546,     104.844,      0.000,
 1097,   254545.8,    408.546,     104.761,      0.000,
 1098,   254585.8,    408.548,     103.646,      0.000,
 1099,   254625.8,    408.424,     104.029,      0.000,
 1100,   254665.8,    408.332,     103.548,      0.000,
 1101,   254705.8,    408.423,     104.189,      0.000,
 1102,   254745.8,    408.368,     104.346,      0.000,
 1103,   254785.8,    408.385,     104.172,      0.000,
 1104,   254825.8,    408.402,     104.643,      0.000,
 1105,   254865.8,    408.459,     104.092,      0.000,
 1106,   254905.8,    408.516,     103.959,      0.000,
 1107,   254945.8,    408.481,     104.084,      0.000,
 1108,   254985.8,    408.411,     104.560,      0.000,
 1109,   255025.8,    408.429,     104.815,      0.000,
 1110,   255065.8,    408.502,     104.245,      0.000,
 1111,   255105.8,    408.448,     104.717,      0.000,
 1112,   255145.8,    408.409,     104.004,      0.000,
 1113,   255185.8,    408.537,     103.917,      0.000,
 1114,   255225.8,    408.445,     103.915,      0.000,
 1115,   255265.8,    408.425,     104.538,      0.000,
 1116,   255305.8,    408.370,     104.291,      0.000,
 1117,   255345.8,    408.480,     104.027,      0.000,
 1118,   255385.8,    408.461,     104.118,      0.000,
 1119,   255425.8,    408.426,     104.502,      0.000,
 1120,   255465.8,    408.423,     104.275,      0.000,
 1121,   255505.8,    408.622,     104.645,      0.000,
 1122,   255545.8,    408.474,     104.330,      0.000,
 1123,   255585.8,    408.438,     104.198,      0.000,
 1124,   255625.8,    408.403,     103.842,      0.000,
 1125,   255665.8,    408.458,     104.264,      0.000,
 1126,   255705.8,    408.383,     104.199,      0.000,
 1127,   255745.8,    408.364,     103.872,      0.000,
 1128,   255785.8,    408.417,     103.301,      0.000,
 1129,   255825.8,    408.510,     104.100,      0.000,
 1130,   255865.8,    408.438,     105.336,      0.000,
 1131,   255905.8,    408.458,     104.667,      0.000,
 1132,   255945.8,    408.421,     104.461,      0.000,
 1133,   255985.8,    408.403,     104.137,      0.000,
 1134,   256025.8,    408.404,     103.881,      0.000,
 1135,   256065.8,    408.442,     104.143,      0.000,
 1136,   256105.8,    408.497,     104.158,      0.000,
 1137,   256145.8,    408.552,     104.398,      0.000,
 1138,   256185.8,    408.531,     104.958,      0.000,
 1139,   256225.8,    408.456,     104.063,      0.000,
 1140,   256265.8,    408.404,     103.974,      0.000,
 1141,   256305.8,    408.370,     103.906,      0.000,
 1142,   256345.8,    408.369,     104.253,      0.000,
 1143,   256385.8,    408.387,     104.246,      0.000,
 1144,   256425.8,    408.572,     104.600,      0.000,
 1145,   256465.8,    408.515,     104.125,      0.000,
 1146,   256505.8,    408.551,     103.892,      0.000,
 1147,   256545.8,    408.387,     104.128,      0.000,
 1148,   256585.8,    408.387,     104.305,      0.000,
 1149,   256625.8,    408.388,     104.152,      0.000,
 1150,   256665.8,    408.536,     104.284,      0.000,
 1151,   256705.8,    408.480,     103.955,      0.000,
 1152,   256745.8,    408.501,     104.128,      0.000,
 1153,   256785.8,    408.465,     104.152,      0.000,
 1154,   256825.8,    408.520,     104.880,      0.000,
 1155,   256865.8,    408.466,     104.672,      0.000,
 1156,   256905.8,    408.557,     104.948,      0.000,
 1157,   256945.8,    408.466,     104.462,      0.000,
 1158,   256985.8,    408.520,     104.560,      0.000,
 1159,   257025.8,    408.558,     104.825,      0.000,
 1160,   257065.8,    408.523,     104.978,      0.000,
 1161,   257105.8,    408.523,     104.340,      0.000,
 1162,   257145.8,    408.467,     104.014,      0.000,
 1163,   257185.8,    408.449,     104.394,      0.000,
 1164,   257225.8,    408.521,     105.124,      0.000,
 1165,   257265.8,    408.519,     103.328,      0.000,
 1166,   257305.8,    408.449,     104.789,      0.000,
 1167,   257345.8,    408.484,     104.033,      0.000,
 1168,   257385.8,    408.537,     104.275,      0.000,
 1169,   257425.8,    408.555,     104.529,      0.000,
 1170,   257465.8,    408.478,     104.111,      0.000,
 1171,   257505.8,    408.531,     104.599,      0.000,
 1172,   257545.8,    408.460,     104.189,      0.000,
 1173,   257585.8,    408.443,     104.089,      0.000,
 1174,   257625.8,    408.496,     104.808,      0.000,
 1175,   257665.8,    408.439,     103.494,      0.000,
 1176,   257705.8,    408.475,     104.066,      0.000,
 1177,   257745.8,    408.623,     104.270,      0.000,
 1178,   257785.8,    408.387,     104.566,      0.000,
 1179,   257825.8,    408.497,     104.818,      0.000,
 1180,   257865.8,    408.478,     104.596,      0.000,
 1181,   257905.8,    408.440,     104.428,      0.000,
 1182,   257945.8,    408.439,     104.188,      0.000,
 1183,   257985.8,    408.512,     103.774,      0.000,
 1184,   258025.8,    408.492,     104.183,      0.000,
 1185,   258065.8,    408.492,     104.883,      0.000,
 1186,   258105.8,    408.640,     105.367,      0.000,
 1187,   258145.8,    408.474,     104.306,      0.000,
 1188,   258185.8,    408.436,     104.872,      0.000,
 1189,   258225.8,    408.563,     105.037,      0.000,
 1190,   258265.8,    408.433,     103.746,      0.000,
 1191,   258305.8,    408.454,     103.920,      0.000,
 1192,   258345.8,    408.547,     104.021,      0.000,
 1193,   258385.8,    408.493,     103.294,      0.000,
 1194,   258425.8,    408.530,     104.924,      0.000,
 1195,   258465.8,    408.421,     104.282,      0.000,
 1196,   258505.8,    408.311,     104.281,      0.000,
 1197,   258545.8,    408.455,     104.460,      0.000,
 1198,   258585.8,    408.455,     103.970,      0.000,
 1199,   258625.8,    408.526,     104.564,      0.000,
 1200,   258665.8,    408.453,     104.597,      0.000,
 1201,   258705.8,    408.638,     104.170,      0.000,
 1202,   258745.8,    408.494,     104.408,      0.000,
 1203,   258785.8,    408.440,     104.432,      0.000,
 1204,   258825.8,    408.479,     104.666,      0.000,
 1205,   258865.8,    408.444,     104.423,      0.000,
 1206,   258905.8,    408.552,     105.070,      0.000,
 1207,   258945.8,    408.407,     104.334,      0.000,
 1208,   258985.8,    408.630,     104.773,      0.000,
 1209,   259025.8,    408.520,     103.962,      0.000,
 1210,   259065.8,    408.540,     104.302,      0.000,
 1211,   259105.8,    408.469,     104.449,      0.000,
 1212,   259145.8,    408.561,     104.528,      0.000,
 1213,   259185.8,    408.488,     105.106,      0.000,
 1214,   259225.8,    408.545,     104.521,      0.000,
 1215,   259265.8,    408.527,     104.372,      0.000,
 1216,   259305.8,    408.492,     104.358,      0.000,
 1217,   259345.8,    408.620,     104.133,      0.000,
 1218,   259385.8,    408.528,     104.850,      0.000,
 1219,   259425.8,    408.418,     104.514,      0.000,
 1220,   259465.8,    408.438,     104.502,      0.000,
 1221,   259505.8,    408.438,     103.763,      0.000,
 1222,   259545.8,    408.478,     104.518,      0.000,
 1223,   259585.8,    408.461,     104.336,      0.000,
 1224,   259625.8,    408.591,     104.640,      0.000,
 1225,   259665.8,    408.589,     104.165,      0.000,
 1226,   259705.8,    408.513,     104.878,      0.000,
 1227,   259745.8,    408.497,     105.201,      0.000,
 1228,   259785.8,    408.445,     104.968,      0.000,
 1229,   259825.8,    408.518,     104.898,      0.000,
 1230,   259865.8,    408.465,     103.923,      0.000,
 1231,   259905.8,    408.555,     104.481,      0.000,
 1232,   259945.8,    408.571,     105.375,      0.000,
 1233,   259985.8,    408.625,     104.875,      0.000,
 1234,   260025.8,    408.587,     104.565,      0.000,
 1235,   260065.8,    408.569,     104.964,      0.000,
 1236,   260105.8,    408.550,     104.379,      0.000,
 1237,   260145.8,    408.571,     104.620,      0.000,
 1238,   260185.8,    408.532,     104.362,      0.000,
 1239,   260225.8,    408.551,     104.170,      0.000,
 1240,   260265.8,    408.495,     104.433,      0.000,
 1241,   260305.8,    408.550,     104.109,      0.000,
 1242,   260345.8,    408.566,     104.533,      0.000,
 1243,   260385.8,    408.582,     104.999,      0.000,
 1244,   260425.8,    408.508,     104.744,      0.000,
 1245,   260465.8,    408.510,     104.455,      0.000,
 1246,   260505.8,    408.403,     103.536,      0.000,
 1247,   260545.8,    408.459,     104.975,      0.000,
 1248,   260585.8,    408.530,     104.667,      0.000,
 1249,   260625.8,    408.565,     104.507,      0.000,
 1250,   260665.8,    408.527,     104.350,      0.000,
 1251,   260705.8,    408.561,     104.199,      0.000,
 1252,   260745.8,    408.523,     104.586,      0.000,
 1253,   260785.8,    408.556,     104.260,      0.000,
 1254,   260825.8,    408.483,     104.595,      0.000,
 1255,   260865.8,    408.556,     104.980,      0.000,
 1256,   260905.8,    408.445,     104.997,      0.000,
 1257,   260945.8,    408.647,     104.748,      0.000,
 1258,   260985.8,    408.555,     104.091,      0.000,
 1259,   261025.8,    408.556,     104.255,      0.000,
 1260,   261065.8,    408.501,     104.149,      0.000,
 1261,   261105.8,    408.391,     104.814,      0.000,
 1262,   261145.8,    408.499,     104.186,      0.000,
 1263,   261185.8,    408.428,     104.573,      0.000,
 1264,   261225.8,    408.574,     104.889,      0.000,
 1265,   261265.8,    408.556,     104.750,      0.000,
 1266,   261305.8,    408.501,     104.651,      0.000,
 1267,   261345.8,    408.589,     104.632,      0.000,
 1268,   261385.8,    408.603,     104.455,      0.000,
 1269,   261425.8,    408.531,     104.542,      0.000,
 1270,   261465.8,    408.566,     104.464,      0.000,
 1271,   261505.8,    408.457,     104.398,      0.000,
 1272,   261545.8,    408.586,     104.234,      0.000,
 1273,   261585.8,    408.514,     104.176,      0.000,
 1274,   261625.8,    408.459,     104.163,      0.000,
 1275,   261665.8,    408.459,     104.740,      0.000,
 1276,   261705.8,    408.496,     104.324,      0.000,
 1277,   261745.8,    408.549,     104.992,      0.000,
 1278,   261785.8,    408.497,     104.926,      0.000,
 1279,   261825.8,    408.533,     103.809,      0.000,
 1280,   261865.8,    408.408,     104.371,      0.000,
 1281,   261905.8,    408.534,     104.610,      0.000,
 1282,   261945.8,    408.551,     104.437,      0.000,
 1283,   261985.8,    408.495,     104.749,      0.000,
 1284,   262025.8,    408.530,     104.660,      0.000,
 1285,   262065.8,    408.506,     105.518,      0.000,
 1286,   262105.8,    408.596,     104.974,      0.000,
 1287,   262145.8,    408.599,     104.505,      0.000,
 1288,   262185.8,    408.398,     104.110,      0.000,
 1289,   262225.8,    408.418,     104.693,      0.000,
 1290,   262265.8,    408.549,     104.446,      0.000,
 1291,   262305.8,    408.515,     104.388,      0.000,
 1292,   262345.8,    408.571,     104.800,      0.000,
 1293,   262385.8,    408.572,     105.044,      0.000,
 1294,   262425.8,    408.570,     104.306,      0.000,
 1295,   262465.8,    408.551,     105.229,      0.000,
 1296,   262505.8,    408.622,     104.428,      0.000,
 1297,   262545.8,    408.493,     104.674,      0.000,
 1298,   262585.8,    408.475,     104.692,      0.000,
 1299,   262625.8,    408.532,     105.267,      0.000,
 1300,   262665.8,    408.566,     105.279,      0.000,
 1301,   262705.8,    408.583,     105.064,      0.000,
 1302,   262745.8,    408.639,     105.048,      0.000,
 1303,   262785.8,    408.603,     104.547,      0.000,
 1304,   262825.8,    408.550,     104.331,      0.000,
 1305,   262865.8,    408.441,     103.597,      0.000,
 1306,   262905.8,    408.534,     104.297,      0.000,
 1307,   262945.8,    408.535,     105.539,      0.000,
 1308,   262985.8,    408.518,     103.977,      0.000,
 1309,   263025.8,    408.517,     103.827,      0.000,
 1310,   263065.8,    408.424,     104.621,      0.000,
 1311,   263105.8,    408.442,     105.256,      0.000,
 1312,   263145.8,    408.552,     104.296,      0.000,
 1313,   263185.8,    408.642,     105.230,      0.000,
 1314,   263225.8,    408.605,     104.332,      0.000,
 1315,   263265.8,    408.552,     104.689,      0.000,
 1316,   263305.8,    408.534,     104.436,      0.000,
 1317,   263345.8,    408.500,     103.797,      0.000,
 1318,   263385.8,    408.537,     105.088,      0.000,
 1319,   263425.8,    408.647,     104.752,      0.000,
 1320,   263465.8,    408.590,     104.574,      0.000,
 1321,   263505.8,    408.480,     104.998,      0.000,
 1322,   263545.8,    408.538,     103.551,      0.000,
 1323,   263585.8,    408.504,     104.794,      0.000,
 1324,   263625.8,    408.524,     104.397,      0.000,
 1325,   263665.8,    408.491,     104.171,      0.000,
 1326,   263705.8,    408.546,     104.563,      0.000,
 1327,   263745.8,    408.524,     105.464,      0.000,
 1328,   263785.8,    408.545,     104.472,      0.000,
