----,
DateTime:,      2022/08/16, 19:24:54, 1660703093,
PIF:,             28.27,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,           1,    5, 
S/N Ratio:,   303.79,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  844,   244425.8,    408.443,      89.881,      0.000,
  845,   244465.8,    408.388,      88.848,      0.000,
  846,   244505.8,    408.298,      88.945,      0.000,
  847,   244545.8,    408.316,      88.717,      0.000,
  848,   244585.8,    408.223,      89.280,      0.000,
  849,   244625.8,    408.298,      89.280,      0.000,
  850,   244665.8,    408.318,      89.865,      0.000,
  851,   244705.8,    408.501,      88.893,      0.000,
  852,   244745.8,    408.372,      89.726,      0.000,
  853,   244785.8,    408.280,      89.303,      0.000,
  854,   244825.8,    408.283,      89.542,      0.000,
  855,   244865.8,    408.265,      88.643,      0.000,
  856,   244905.8,    408.340,      88.885,      0.000,
  857,   244945.8,    408.303,      89.283,      0.000,
  858,   244985.8,    408.302,      89.216,      0.000,
  859,   245025.8,    408.357,      89.217,      0.000,
  860,   245065.8,    408.228,      88.578,      0.000,
  861,   245105.8,    408.300,      89.466,      0.000,
  862,   245145.8,    408.392,      89.317,      0.000,
  863,   245185.8,    408.373,      88.943,      0.000,
  864,   245225.8,    408.284,      88.632,      0.000,
  865,   245265.8,    408.360,      88.652,      0.000,
  866,   245305.8,    408.323,      88.749,      0.000,
  867,   245345.8,    408.231,      89.205,      0.000,
  868,   245385.8,    408.286,      89.305,      0.000,
  869,   245425.8,    408.307,      89.051,      0.000,
  870,   245465.8,    408.305,      88.478,      0.000,
  871,   245505.8,    408.325,      88.569,      0.000,
  872,   245545.8,    408.344,      88.979,      0.000,
  873,   245585.8,    408.383,      89.041,      0.000,
  874,   245625.8,    408.346,      88.978,      0.000,
  875,   245665.8,    408.308,      89.565,      0.000,
  876,   245705.8,    408.380,      88.581,      0.000,
  877,   245745.8,    408.324,      89.890,      0.000,
  878,   245785.8,    408.489,      88.443,      0.000,
  879,   245825.8,    408.435,      89.442,      0.000,
  880,   245865.8,    408.270,      88.730,      0.000,
  881,   245905.8,    408.287,      89.398,      0.000,
  882,   245945.8,    408.215,      89.378,      0.000,
  883,   245985.8,    408.288,      88.791,      0.000,
  884,   246025.8,    408.270,      89.258,      0.000,
  885,   246065.8,    408.378,      89.912,      0.000,
  886,   246105.8,    408.396,      89.081,      0.000,
  887,   246145.8,    408.305,      88.340,      0.000,
  888,   246185.8,    408.231,      89.228,      0.000,
  889,   246225.8,    408.452,      88.984,      0.000,
  890,   246265.8,    408.360,      88.811,      0.000,
  891,   246305.8,    408.304,      88.807,      0.000,
  892,   246345.8,    408.304,      89.270,      0.000,
  893,   246385.8,    408.393,      89.853,      0.000,
  894,   246425.8,    408.375,      90.180,      0.000,
  895,   246465.8,    408.376,      88.792,      0.000,
  896,   246505.8,    408.394,      89.189,      0.000,
  897,   246545.8,    408.304,      88.626,      0.000,
  898,   246585.8,    408.378,      89.029,      0.000,
  899,   246625.8,    408.344,      89.448,      0.000,
  900,   246665.8,    408.380,      89.416,      0.000,
  901,   246705.8,    408.344,      88.847,      0.000,
  902,   246745.8,    408.438,      89.071,      0.000,
  903,   246785.8,    408.476,      89.379,      0.000,
  904,   246825.8,    408.439,      89.629,      0.000,
  905,   246865.8,    408.293,      89.081,      0.000,
  906,   246905.8,    408.443,      89.091,      0.000,
  907,   246945.8,    408.390,      89.143,      0.000,
  908,   246985.8,    408.482,      89.608,      0.000,
  909,   247025.8,    408.314,      89.283,      0.000,
  910,   247065.8,    408.332,      89.098,      0.000,
  911,   247105.8,    408.423,      89.758,      0.000,
  912,   247145.8,    408.367,      88.852,      0.000,
  913,   247185.8,    408.348,      88.597,      0.000,
  914,   247225.8,    408.294,      89.563,      0.000,
  915,   247265.8,    408.425,      88.434,      0.000,
  916,   247305.8,    408.352,      88.835,      0.000,
  917,   247345.8,    408.333,      89.406,      0.000,
  918,   247385.8,    408.353,      89.068,      0.000,
  919,   247425.8,    408.406,      89.307,      0.000,
  920,   247465.8,    408.332,      89.277,      0.000,
  921,   247505.8,    408.369,      89.035,      0.000,
  922,   247545.8,    408.386,      88.968,      0.000,
  923,   247585.8,    408.349,      88.262,      0.000,
  924,   247625.8,    408.332,      88.675,      0.000,
  925,   247665.8,    408.370,      89.310,      0.000,
  926,   247705.8,    408.368,      89.480,      0.000,
  927,   247745.8,    408.460,      89.637,      0.000,
  928,   247785.8,    408.369,      89.632,      0.000,
  929,   247825.8,    408.367,      89.503,      0.000,
  930,   247865.8,    408.512,      88.767,      0.000,
  931,   247905.8,    408.345,      89.324,      0.000,
  932,   247945.8,    408.381,      89.223,      0.000,
  933,   247985.8,    408.329,      89.074,      0.000,
  934,   248025.8,    408.349,      88.860,      0.000,
  935,   248065.8,    408.441,      88.777,      0.000,
  936,   248105.8,    408.384,      88.515,      0.000,
  937,   248145.8,    408.384,      89.500,      0.000,
  938,   248185.8,    408.405,      88.384,      0.000,
  939,   248225.8,    408.314,      88.829,      0.000,
  940,   248265.8,    408.389,      88.916,      0.000,
  941,   248305.8,    408.371,      89.177,      0.000,
  942,   248345.8,    408.296,      89.410,      0.000,
  943,   248385.8,    408.444,      88.986,      0.000,
  944,   248425.8,    408.423,      89.402,      0.000,
  945,   248465.8,    408.368,      89.138,      0.000,
  946,   248505.8,    408.330,      88.725,      0.000,
  947,   248545.8,    408.368,      88.663,      0.000,
  948,   248585.8,    408.517,      88.745,      0.000,
  949,   248625.8,    408.502,      89.000,      0.000,
  950,   248665.8,    408.410,      89.496,      0.000,
  951,   248705.8,    408.428,      88.995,      0.000,
  952,   248745.8,    408.339,      89.744,      0.000,
  953,   248785.8,    408.323,      89.849,      0.000,
  954,   248825.8,    408.343,      89.141,      0.000,
  955,   248865.8,    408.453,      89.153,      0.000,
  956,   248905.8,    408.380,      88.733,      0.000,
  957,   248945.8,    408.472,      89.139,      0.000,
  958,   248985.8,    408.380,      88.579,      0.000,
  959,   249025.8,    408.381,      89.470,      0.000,
  960,   249065.8,    408.472,      89.216,      0.000,
  961,   249105.8,    408.416,      89.621,      0.000,
  962,   249145.8,    408.507,      89.302,      0.000,
  963,   249185.8,    408.525,      89.290,      0.000,
  964,   249225.8,    408.434,      88.327,      0.000,
  965,   249265.8,    408.396,      88.640,      0.000,
  966,   249305.8,    408.376,      89.135,      0.000,
  967,   249345.8,    408.466,      89.541,      0.000,
  968,   249385.8,    408.355,      89.713,      0.000,
  969,   249425.8,    408.336,      89.310,      0.000,
  970,   249465.8,    408.299,      88.254,      0.000,
  971,   249505.8,    408.338,      88.998,      0.000,
  972,   249545.8,    408.283,      89.061,      0.000,
  973,   249585.8,    408.373,      89.208,      0.000,
  974,   249625.8,    408.352,      89.788,      0.000,
  975,   249665.8,    408.388,      90.121,      0.000,
  976,   249705.8,    408.386,      89.230,      0.000,
  977,   249745.8,    408.459,      89.120,      0.000,
  978,   249785.8,    408.513,      89.172,      0.000,
  979,   249825.8,    408.438,      88.862,      0.000,
  980,   249865.8,    408.418,      89.651,      0.000,
  981,   249905.8,    408.363,      89.098,      0.000,
  982,   249945.8,    408.343,      89.822,      0.000,
  983,   249985.8,    408.434,      89.502,      0.000,
  984,   250025.8,    408.418,      89.497,      0.000,
  985,   250065.8,    408.472,      89.210,      0.000,
  986,   250105.8,    408.434,      89.140,      0.000,
  987,   250145.8,    408.379,      88.805,      0.000,
  988,   250185.8,    408.341,      89.057,      0.000,
  989,   250225.8,    408.302,      89.738,      0.000,
  990,   250265.8,    408.304,      89.656,      0.000,
  991,   250305.8,    408.251,      89.585,      0.000,
  992,   250345.8,    408.362,      89.341,      0.000,
  993,   250385.8,    408.398,      89.322,      0.000,
  994,   250425.8,    408.487,      89.080,      0.000,
  995,   250465.8,    408.429,      89.071,      0.000,
  996,   250505.8,    408.337,      89.217,      0.000,
  997,   250545.8,    408.391,      89.288,      0.000,
  998,   250585.8,    408.337,      89.192,      0.000,
  999,   250625.8,    408.411,      88.780,      0.000,
 1000,   250665.8,    408.411,      89.698,      0.000,
 1001,   250705.8,    408.445,      89.676,      0.000,
 1002,   250745.8,    408.426,      89.919,      0.000,
 1003,   250785.8,    408.409,      89.741,      0.000,
 1004,   250825.8,    408.389,      88.820,      0.000,
 1005,   250865.8,    408.371,      89.819,      0.000,
 1006,   250905.8,    408.519,      89.573,      0.000,
 1007,   250945.8,    408.445,      89.162,      0.000,
 1008,   250985.8,    408.501,      89.067,      0.000,
 1009,   251025.8,    408.409,      89.232,      0.000,
 1010,   251065.8,    408.429,      89.237,      0.000,
 1011,   251105.8,    408.337,      88.903,      0.000,
 1012,   251145.8,    408.392,      89.306,      0.000,
 1013,   251185.8,    408.447,      89.693,      0.000,
 1014,   251225.8,    408.519,      90.155,      0.000,
 1015,   251265.8,    408.480,      89.038,      0.000,
 1016,   251305.8,    408.424,      88.945,      0.000,
 1017,   251345.8,    408.386,      89.361,      0.000,
 1018,   251385.8,    408.440,      88.949,      0.000,
 1019,   251425.8,    408.405,      89.182,      0.000,
 1020,   251465.8,    408.458,      89.829,      0.000,
 1021,   251505.8,    408.311,      88.741,      0.000,
 1022,   251545.8,    408.366,      89.400,      0.000,
 1023,   251585.8,    408.403,      88.986,      0.000,
 1024,   251625.8,    408.383,      89.175,      0.000,
 1025,   251665.8,    408.438,      89.513,      0.000,
 1026,   251705.8,    408.403,      89.420,      0.000,
 1027,   251745.8,    408.424,      88.530,      0.000,
 1028,   251785.8,    408.427,      89.104,      0.000,
 1029,   251825.8,    408.373,      88.916,      0.000,
 1030,   251865.8,    408.354,      89.311,      0.000,
 1031,   251905.8,    408.425,      89.778,      0.000,
 1032,   251945.8,    408.367,      90.009,      0.000,
 1033,   251985.8,    408.531,      89.597,      0.000,
 1034,   252025.8,    408.569,      89.682,      0.000,
 1035,   252065.8,    408.460,      89.058,      0.000,
 1036,   252105.8,    408.353,      89.064,      0.000,
 1037,   252145.8,    408.410,      89.145,      0.000,
 1038,   252185.8,    408.428,      89.487,      0.000,
 1039,   252225.8,    408.500,      90.063,      0.000,
 1040,   252265.8,    408.372,      89.427,      0.000,
 1041,   252305.8,    408.504,      89.284,      0.000,
 1042,   252345.8,    408.489,      89.447,      0.000,
 1043,   252385.8,    408.508,      89.501,      0.000,
 1044,   252425.8,    408.417,      89.276,      0.000,
 1045,   252465.8,    408.493,      89.022,      0.000,
 1046,   252505.8,    408.402,      89.334,      0.000,
 1047,   252545.8,    408.421,      89.681,      0.000,
 1048,   252585.8,    408.458,      89.041,      0.000,
 1049,   252625.8,    408.514,      89.628,      0.000,
 1050,   252665.8,    408.495,      90.040,      0.000,
 1051,   252705.8,    408.551,      89.789,      0.000,
 1052,   252745.8,    408.404,      89.543,      0.000,
 1053,   252785.8,    408.348,      89.720,      0.000,
 1054,   252825.8,    408.440,      89.145,      0.000,
 1055,   252865.8,    408.461,      89.741,      0.000,
 1056,   252905.8,    408.484,      89.508,      0.000,
 1057,   252945.8,    408.485,      89.112,      0.000,
 1058,   252985.8,    408.430,      89.185,      0.000,
 1059,   253025.8,    408.559,      89.658,      0.000,
 1060,   253065.8,    408.431,      89.231,      0.000,
 1061,   253105.8,    408.395,      89.813,      0.000,
 1062,   253145.8,    408.411,      89.807,      0.000,
 1063,   253185.8,    408.411,      89.558,      0.000,
 1064,   253225.8,    408.523,      89.960,      0.000,
 1065,   253265.8,    408.488,      89.808,      0.000,
 1066,   253305.8,    408.545,      89.169,      0.000,
 1067,   253345.8,    408.376,      88.778,      0.000,
 1068,   253385.8,    408.320,      89.416,      0.000,
 1069,   253425.8,    408.500,      89.004,      0.000,
 1070,   253465.8,    408.390,      89.919,      0.000,
 1071,   253505.8,    408.446,      89.595,      0.000,
 1072,   253545.8,    408.503,      89.097,      0.000,
 1073,   253585.8,    408.485,      89.751,      0.000,
 1074,   253625.8,    408.429,      89.491,      0.000,
 1075,   253665.8,    408.374,      89.160,      0.000,
 1076,   253705.8,    408.407,      89.392,      0.000,
 1077,   253745.8,    408.480,      89.866,      0.000,
 1078,   253785.8,    408.500,      89.605,      0.000,
 1079,   253825.8,    408.556,      90.146,      0.000,
 1080,   253865.8,    408.593,      89.772,      0.000,
 1081,   253905.8,    408.482,      89.922,      0.000,
 1082,   253945.8,    408.499,      89.510,      0.000,
 1083,   253985.8,    408.387,      89.199,      0.000,
 1084,   254025.8,    408.387,      89.350,      0.000,
 1085,   254065.8,    408.368,      89.767,      0.000,
 1086,   254105.8,    408.516,      89.354,      0.000,
 1087,   254145.8,    408.442,      89.827,      0.000,
 1088,   254185.8,    408.516,      90.226,      0.000,
 1089,   254225.8,    408.534,      89.682,      0.000,
 1090,   254265.8,    408.422,      89.744,      0.000,
 1091,   254305.8,    408.384,      89.493,      0.000,
 1092,   254345.8,    408.421,      89.332,      0.000,
 1093,   254385.8,    408.532,      90.146,      0.000,
 1094,   254425.8,    408.497,      89.110,      0.000,
 1095,   254465.8,    408.329,      89.529,      0.000,
 1096,   254505.8,    408.456,      89.264,      0.000,
 1097,   254545.8,    408.438,      89.435,      0.000,
 1098,   254585.8,    408.420,      89.755,      0.000,
 1099,   254625.8,    408.404,      89.296,      0.000,
 1100,   254665.8,    408.478,      89.216,      0.000,
 1101,   254705.8,    408.514,      89.887,      0.000,
 1102,   254745.8,    408.552,      89.889,      0.000,
 1103,   254785.8,    408.515,      89.741,      0.000,
 1104,   254825.8,    408.459,      89.577,      0.000,
 1105,   254865.8,    408.457,      89.730,      0.000,
 1106,   254905.8,    408.490,      89.229,      0.000,
 1107,   254945.8,    408.472,      88.764,      0.000,
 1108,   254985.8,    408.489,      89.777,      0.000,
 1109,   255025.8,    408.491,      89.798,      0.000,
 1110,   255065.8,    408.419,      89.172,      0.000,
 1111,   255105.8,    408.253,      89.022,      0.000,
 1112,   255145.8,    408.399,      89.510,      0.000,
 1113,   255185.8,    408.564,      89.591,      0.000,
 1114,   255225.8,    408.507,      89.517,      0.000,
 1115,   255265.8,    408.401,      89.615,      0.000,
 1116,   255305.8,    408.438,      89.857,      0.000,
 1117,   255345.8,    408.363,      88.370,      0.000,
 1118,   255385.8,    408.470,      89.110,      0.000,
 1119,   255425.8,    408.432,      88.538,      0.000,
 1120,   255465.8,    408.487,      89.491,      0.000,
 1121,   255505.8,    408.542,      88.980,      0.000,
 1122,   255545.8,    408.579,      90.199,      0.000,
 1123,   255585.8,    408.490,      89.792,      0.000,
 1124,   255625.8,    408.417,      90.115,      0.000,
 1125,   255665.8,    408.435,      89.881,      0.000,
 1126,   255705.8,    408.435,      89.550,      0.000,
 1127,   255745.8,    408.545,      89.553,      0.000,
 1128,   255785.8,    408.453,      89.372,      0.000,
 1129,   255825.8,    408.581,      89.746,      0.000,
 1130,   255865.8,    408.452,      89.259,      0.000,
 1131,   255905.8,    408.416,      90.002,      0.000,
 1132,   255945.8,    408.435,      89.739,      0.000,
 1133,   255985.8,    408.508,      90.080,      0.000,
 1134,   256025.8,    408.453,      89.565,      0.000,
 1135,   256065.8,    408.711,      89.877,      0.000,
 1136,   256105.8,    408.491,      89.525,      0.000,
 1137,   256145.8,    408.510,      89.520,      0.000,
 1138,   256185.8,    408.509,      89.350,      0.000,
 1139,   256225.8,    408.509,      89.665,      0.000,
 1140,   256265.8,    408.508,      89.264,      0.000,
 1141,   256305.8,    408.527,      88.935,      0.000,
 1142,   256345.8,    408.455,      89.263,      0.000,
 1143,   256385.8,    408.456,      90.007,      0.000,
 1144,   256425.8,    408.531,      89.853,      0.000,
 1145,   256465.8,    408.477,      89.448,      0.000,
 1146,   256505.8,    408.495,      89.716,      0.000,
 1147,   256545.8,    408.530,      89.393,      0.000,
 1148,   256585.8,    408.566,      88.732,      0.000,
 1149,   256625.8,    408.543,      89.956,      0.000,
 1150,   256665.8,    408.451,      89.279,      0.000,
 1151,   256705.8,    408.433,      89.369,      0.000,
 1152,   256745.8,    408.614,      89.935,      0.000,
 1153,   256785.8,    408.579,      90.013,      0.000,
 1154,   256825.8,    408.562,      90.087,      0.000,
 1155,   256865.8,    408.560,      89.785,      0.000,
 1156,   256905.8,    408.523,      90.032,      0.000,
 1157,   256945.8,    408.524,      89.162,      0.000,
 1158,   256985.8,    408.525,      88.858,      0.000,
 1159,   257025.8,    408.450,      89.079,      0.000,
 1160,   257065.8,    408.504,      89.245,      0.000,
 1161,   257105.8,    408.464,      89.595,      0.000,
 1162,   257145.8,    408.353,      89.432,      0.000,
 1163,   257185.8,    408.425,      89.445,      0.000,
 1164,   257225.8,    408.479,      89.877,      0.000,
 1165,   257265.8,    408.496,      89.533,      0.000,
 1166,   257305.8,    408.605,      90.256,      0.000,
 1167,   257345.8,    408.549,      89.753,      0.000,
 1168,   257385.8,    408.528,      89.911,      0.000,
 1169,   257425.8,    408.438,      89.863,      0.000,
 1170,   257465.8,    408.515,      90.055,      0.000,
 1171,   257505.8,    408.571,      88.744,      0.000,
 1172,   257545.8,    408.425,      89.222,      0.000,
 1173,   257585.8,    408.443,      89.549,      0.000,
 1174,   257625.8,    408.498,      89.865,      0.000,
 1175,   257665.8,    408.518,      90.065,      0.000,
 1176,   257705.8,    408.520,      89.255,      0.000,
 1177,   257745.8,    408.612,      90.076,      0.000,
 1178,   257785.8,    408.557,      89.587,      0.000,
 1179,   257825.8,    408.593,      89.733,      0.000,
 1180,   257865.8,    408.538,      90.218,      0.000,
 1181,   257905.8,    408.573,      89.955,      0.000,
 1182,   257945.8,    408.462,      89.285,      0.000,
 1183,   257985.8,    408.553,      90.043,      0.000,
 1184,   258025.8,    408.478,      90.051,      0.000,
 1185,   258065.8,    408.477,      89.543,      0.000,
 1186,   258105.8,    408.570,      88.976,      0.000,
 1187,   258145.8,    408.517,      89.556,      0.000,
 1188,   258185.8,    408.465,      89.394,      0.000,
 1189,   258225.8,    408.429,      89.641,      0.000,
 1190,   258265.8,    408.575,      89.277,      0.000,
 1191,   258305.8,    408.539,      90.356,      0.000,
 1192,   258345.8,    408.541,      89.474,      0.000,
 1193,   258385.8,    408.578,      89.458,      0.000,
 1194,   258425.8,    408.485,      89.062,      0.000,
 1195,   258465.8,    408.484,      90.253,      0.000,
 1196,   258505.8,    408.520,      89.606,      0.000,
 1197,   258545.8,    408.575,      90.403,      0.000,
 1198,   258585.8,    408.481,      89.653,      0.000,
 1199,   258625.8,    408.573,      89.242,      0.000,
 1200,   258665.8,    408.538,      89.334,      0.000,
 1201,   258705.8,    408.485,      89.517,      0.000,
 1202,   258745.8,    408.449,      89.246,      0.000,
 1203,   258785.8,    408.504,      89.162,      0.000,
 1204,   258825.8,    408.394,      90.478,      0.000,
 1205,   258865.8,    408.559,      89.821,      0.000,
 1206,   258905.8,    408.505,      89.744,      0.000,
 1207,   258945.8,    408.542,      89.414,      0.000,
 1208,   258985.8,    408.597,      89.812,      0.000,
 1209,   259025.8,    408.486,      89.389,      0.000,
 1210,   259065.8,    408.522,      89.465,      0.000,
 1211,   259105.8,    408.446,      89.703,      0.000,
 1212,   259145.8,    408.520,      89.467,      0.000,
 1213,   259185.8,    408.594,      89.952,      0.000,
 1214,   259225.8,    408.485,      89.055,      0.000,
 1215,   259265.8,    408.521,      89.702,      0.000,
 1216,   259305.8,    408.522,      89.941,      0.000,
 1217,   259345.8,    408.559,      89.188,      0.000,
 1218,   259385.8,    408.412,      89.441,      0.000,
 1219,   259425.8,    408.503,      88.965,      0.000,
 1220,   259465.8,    408.579,      89.224,      0.000,
 1221,   259505.8,    408.415,      89.380,      0.000,
 1222,   259545.8,    408.435,      89.517,      0.000,
 1223,   259585.8,    408.492,      90.247,      0.000,
 1224,   259625.8,    408.419,      89.852,      0.000,
 1225,   259665.8,    408.529,      89.354,      0.000,
 1226,   259705.8,    408.565,      89.185,      0.000,
 1227,   259745.8,    408.565,      89.599,      0.000,
 1228,   259785.8,    408.472,      89.020,      0.000,
 1229,   259825.8,    408.492,      90.146,      0.000,
 1230,   259865.8,    408.474,      89.506,      0.000,
 1231,   259905.8,    408.494,      89.691,      0.000,
 1232,   259945.8,    408.565,      89.682,      0.000,
 1233,   259985.8,    408.491,      89.373,      0.000,
 1234,   260025.8,    408.566,      89.879,      0.000,
 1235,   260065.8,    408.494,      89.722,      0.000,
 1236,   260105.8,    408.551,      89.646,      0.000,
 1237,   260145.8,    408.623,      89.975,      0.000,
 1238,   260185.8,    408.735,      90.565,      0.000,
 1239,   260225.8,    408.495,      90.043,      0.000,
 1240,   260265.8,    408.402,      89.933,      0.000,
 1241,   260305.8,    408.456,      89.208,      0.000,
 1242,   260345.8,    408.510,      89.833,      0.000,
 1243,   260385.8,    408.475,      89.820,      0.000,
 1244,   260425.8,    408.474,      90.005,      0.000,
 1245,   260465.8,    408.474,      89.777,      0.000,
 1246,   260505.8,    408.603,      89.766,      0.000,
 1247,   260545.8,    408.585,      90.192,      0.000,
 1248,   260585.8,    408.494,      90.022,      0.000,
 1249,   260625.8,    408.475,      89.478,      0.000,
 1250,   260665.8,    408.477,      90.042,      0.000,
 1251,   260705.8,    408.533,      89.642,      0.000,
 1252,   260745.8,    408.421,      89.649,      0.000,
 1253,   260785.8,    408.493,      89.655,      0.000,
 1254,   260825.8,    408.585,      89.727,      0.000,
 1255,   260865.8,    408.493,      90.126,      0.000,
 1256,   260905.8,    408.564,      90.138,      0.000,
 1257,   260945.8,    408.492,      89.972,      0.000,
 1258,   260985.8,    408.527,      89.732,      0.000,
 1259,   261025.8,    408.474,      89.737,      0.000,
 1260,   261065.8,    408.493,      89.877,      0.000,
 1261,   261105.8,    408.457,      89.707,      0.000,
 1262,   261145.8,    408.530,      90.286,      0.000,
 1263,   261185.8,    408.602,      90.178,      0.000,
 1264,   261225.8,    408.529,      89.530,      0.000,
 1265,   261265.8,    408.604,      90.283,      0.000,
 1266,   261305.8,    408.512,      89.569,      0.000,
 1267,   261345.8,    408.494,      89.578,      0.000,
 1268,   261385.8,    408.623,      89.318,      0.000,
 1269,   261425.8,    408.493,      89.716,      0.000,
 1270,   261465.8,    408.531,      89.887,      0.000,
 1271,   261505.8,    408.602,      89.786,      0.000,
 1272,   261545.8,    408.583,      89.677,      0.000,
 1273,   261585.8,    408.416,      90.080,      0.000,
 1274,   261625.8,    408.452,      89.949,      0.000,
 1275,   261665.8,    408.525,      89.280,      0.000,
 1276,   261705.8,    408.488,      90.256,      0.000,
 1277,   261745.8,    408.601,      90.846,      0.000,
 1278,   261785.8,    408.583,      89.700,      0.000,
 1279,   261825.8,    408.566,      89.454,      0.000,
 1280,   261865.8,    408.546,      89.403,      0.000,
 1281,   261905.8,    408.511,      89.974,      0.000,
 1282,   261945.8,    408.528,      89.724,      0.000,
 1283,   261985.8,    408.544,      89.886,      0.000,
 1284,   262025.8,    408.581,      89.647,      0.000,
 1285,   262065.8,    408.673,      90.464,      0.000,
 1286,   262105.8,    408.599,      90.475,      0.000,
 1287,   262145.8,    408.527,      90.138,      0.000,
 1288,   262185.8,    408.600,      89.164,      0.000,
 1289,   262225.8,    408.546,      90.193,      0.000,
 1290,   262265.8,    408.525,      89.697,      0.000,
 1291,   262305.8,    408.651,      90.019,      0.000,
 1292,   262345.8,    408.726,      90.902,      0.000,
 1293,   262385.8,    408.582,      90.274,      0.000,
 1294,   262425.8,    408.473,      89.623,      0.000,
 1295,   262465.8,    408.475,      88.730,      0.000,
 1296,   262505.8,    408.417,      89.318,      0.000,
 1297,   262545.8,    408.579,      89.636,      0.000,
 1298,   262585.8,    408.653,      90.069,      0.000,
 1299,   262625.8,    408.578,      89.667,      0.000,
 1300,   262665.8,    408.542,      89.507,      0.000,
 1301,   262705.8,    408.707,      90.021,      0.000,
 1302,   262745.8,    408.506,      89.621,      0.000,
 1303,   262785.8,    408.507,      89.306,      0.000,
 1304,   262825.8,    408.486,      89.600,      0.000,
 1305,   262865.8,    408.503,      89.572,      0.000,
 1306,   262905.8,    408.595,      89.819,      0.000,
 1307,   262945.8,    408.631,      90.701,      0.000,
 1308,   262985.8,    408.614,      90.068,      0.000,
 1309,   263025.8,    408.597,      90.433,      0.000,
 1310,   263065.8,    408.522,      89.622,      0.000,
 1311,   263105.8,    408.506,      89.712,      0.000,
 1312,   263145.8,    408.489,      89.973,      0.000,
 1313,   263185.8,    408.602,      89.733,      0.000,
 1314,   263225.8,    408.583,      89.572,      0.000,
 1315,   263265.8,    408.637,      89.760,      0.000,
 1316,   263305.8,    408.561,      90.152,      0.000,
 1317,   263345.8,    408.521,      89.967,      0.000,
 1318,   263385.8,    408.483,      89.634,      0.000,
 1319,   263425.8,    408.465,      89.624,      0.000,
 1320,   263465.8,    408.468,      89.646,      0.000,
 1321,   263505.8,    408.595,      90.027,      0.000,
 1322,   263545.8,    408.669,      90.278,      0.000,
 1323,   263585.8,    408.613,      90.366,      0.000,
 1324,   263625.8,    408.558,      90.122,      0.000,
 1325,   263665.8,    408.556,      90.349,      0.000,
 1326,   263705.8,    408.573,      89.780,      0.000,
 1327,   263745.8,    408.501,      88.967,      0.000,
 1328,   263785.8,    408.555,      89.390,      0.000,
 1329,   263825.8,    408.575,      89.481,      0.000,
 1330,   263865.8,    408.410,      89.806,      0.000,
 1331,   263905.8,    408.467,      89.896,      0.000,
 1332,   263945.8,    408.651,      90.216,      0.000,
 1333,   263985.8,    408.575,      90.205,      0.000,
 1334,   264025.8,    408.648,      89.307,      0.000,
 1335,   264065.8,    408.684,      90.445,      0.000,
 1336,   264105.8,    408.578,      89.480,      0.000,
 1337,   264145.8,    408.506,      89.494,      0.000,
 1338,   264185.8,    408.488,      89.653,      0.000,
 1339,   264225.8,    408.524,      89.449,      0.000,
 1340,   264265.8,    408.560,      89.675,      0.000,
 1341,   264305.8,    408.617,      90.308,      0.000,
 1342,   264345.8,    408.581,      90.234,      0.000,
 1343,   264385.8,    408.546,      90.003,      0.000,
 1344,   264425.8,    408.732,      90.119,      0.000,
 1345,   264465.8,    408.511,      90.536,      0.000,
 1346,   264505.8,    408.493,      89.775,      0.000,
 1347,   264545.8,    408.530,      89.953,      0.000,
 1348,   264585.8,    408.567,      90.097,      0.000,
 1349,   264625.8,    408.641,      89.932,      0.000,
 1350,   264665.8,    408.640,      90.005,      0.000,
 1351,   264705.8,    408.583,      89.668,      0.000,
 1352,   264745.8,    408.598,      89.514,      0.000,
 1353,   264785.8,    408.560,      89.940,      0.000,
 1354,   264825.8,    408.468,      89.949,      0.000,
 1355,   264865.8,    408.542,      90.042,      0.000,
 1356,   264905.8,    408.578,      90.372,      0.000,
 1357,   264945.8,    408.650,      90.290,      0.000,
 1358,   264985.8,    408.652,      90.962,      0.000,
 1359,   265025.8,    408.522,      90.322,      0.000,
 1360,   265065.8,    408.575,      89.277,      0.000,
 1361,   265105.8,    408.462,      88.464,      0.000,
 1362,   265145.8,    408.553,      90.013,      0.000,
 1363,   265185.8,    408.552,      90.588,      0.000,
 1364,   265225.8,    408.661,      90.003,      0.000,
 1365,   265265.8,    408.607,      90.107,      0.000,
 1366,   265305.8,    408.550,      90.277,      0.000,
 1367,   265345.8,    408.584,      89.314,      0.000,
 1368,   265385.8,    408.583,      90.543,      0.000,
 1369,   265425.8,    408.599,      90.368,      0.000,
 1370,   265465.8,    408.470,      90.443,      0.000,
 1371,   265505.8,    408.559,      90.274,      0.000,
 1372,   265545.8,    408.539,      89.879,      0.000,
 1373,   265585.8,    408.521,      89.544,      0.000,
 1374,   265625.8,    408.502,      90.034,      0.000,
 1375,   265665.8,    408.557,      90.260,      0.000,
 1376,   265705.8,    408.555,      90.090,      0.000,
 1377,   265745.8,    408.590,      89.940,      0.000,
 1378,   265785.8,    408.572,      90.270,      0.000,
 1379,   265825.8,    408.570,      90.292,      0.000,
