----,
DateTime:,      2022/08/16, 17:20:29, 1660695628,
PIF:,             32.61,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,           1,    5, 
S/N Ratio:,   228.14,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  841,   244305.8,    408.343,      74.806,      0.000,
  842,   244345.8,    408.345,      74.492,      0.000,
  843,   244385.8,    408.291,      74.249,      0.000,
  844,   244425.8,    408.238,      74.327,      0.000,
  845,   244465.8,    408.365,      75.457,      0.000,
  846,   244505.8,    408.365,      74.608,      0.000,
  847,   244545.8,    408.347,      74.927,      0.000,
  848,   244585.8,    408.401,      74.426,      0.000,
  849,   244625.8,    408.420,      74.696,      0.000,
  850,   244665.8,    408.348,      74.594,      0.000,
  851,   244705.8,    408.312,      74.740,      0.000,
  852,   244745.8,    408.424,      74.821,      0.000,
  853,   244785.8,    408.331,      73.779,      0.000,
  854,   244825.8,    408.388,      74.020,      0.000,
  855,   244865.8,    408.352,      74.181,      0.000,
  856,   244905.8,    408.334,      74.597,      0.000,
  857,   244945.8,    408.280,      74.104,      0.000,
  858,   244985.8,    408.352,      74.115,      0.000,
  859,   245025.8,    408.315,      75.010,      0.000,
  860,   245065.8,    408.425,      74.516,      0.000,
  861,   245105.8,    408.373,      74.642,      0.000,
  862,   245145.8,    408.283,      74.633,      0.000,
  863,   245185.8,    408.355,      75.028,      0.000,
  864,   245225.8,    408.370,      74.029,      0.000,
  865,   245265.8,    408.386,      75.019,      0.000,
  866,   245305.8,    408.349,      75.106,      0.000,
  867,   245345.8,    408.370,      75.038,      0.000,
  868,   245385.8,    408.353,      74.662,      0.000,
  869,   245425.8,    408.371,      75.150,      0.000,
  870,   245465.8,    408.316,      74.418,      0.000,
  871,   245505.8,    408.223,      74.338,      0.000,
  872,   245545.8,    408.295,      74.670,      0.000,
  873,   245585.8,    408.387,      74.272,      0.000,
  874,   245625.8,    408.332,      74.757,      0.000,
  875,   245665.8,    408.425,      74.108,      0.000,
  876,   245705.8,    408.316,      74.837,      0.000,
  877,   245745.8,    408.316,      74.764,      0.000,
  878,   245785.8,    408.442,      74.351,      0.000,
  879,   245825.8,    408.443,      73.790,      0.000,
  880,   245865.8,    408.242,      73.947,      0.000,
  881,   245905.8,    408.313,      74.296,      0.000,
  882,   245945.8,    408.333,      73.973,      0.000,
  883,   245985.8,    408.405,      74.136,      0.000,
  884,   246025.8,    408.348,      74.877,      0.000,
  885,   246065.8,    408.256,      74.228,      0.000,
  886,   246105.8,    408.218,      73.676,      0.000,
  887,   246145.8,    408.308,      74.337,      0.000,
  888,   246185.8,    408.271,      74.822,      0.000,
  889,   246225.8,    408.346,      74.829,      0.000,
  890,   246265.8,    408.382,      74.668,      0.000,
  891,   246305.8,    408.364,      74.408,      0.000,
  892,   246345.8,    408.309,      75.416,      0.000,
  893,   246385.8,    408.457,      74.932,      0.000,
  894,   246425.8,    408.366,      74.700,      0.000,
  895,   246465.8,    408.365,      74.708,      0.000,
  896,   246505.8,    408.289,      73.812,      0.000,
  897,   246545.8,    408.379,      74.684,      0.000,
  898,   246585.8,    408.399,      74.766,      0.000,
  899,   246625.8,    408.327,      74.852,      0.000,
  900,   246665.8,    408.309,      74.690,      0.000,
  901,   246705.8,    408.381,      74.770,      0.000,
  902,   246745.8,    408.327,      75.045,      0.000,
  903,   246785.8,    408.325,      74.501,      0.000,
  904,   246825.8,    408.292,      73.764,      0.000,
  905,   246865.8,    408.364,      75.478,      0.000,
  906,   246905.8,    408.345,      74.810,      0.000,
  907,   246945.8,    408.361,      74.231,      0.000,
  908,   246985.8,    408.288,      74.385,      0.000,
  909,   247025.8,    408.415,      74.226,      0.000,
  910,   247065.8,    408.270,      75.133,      0.000,
  911,   247105.8,    408.399,      74.412,      0.000,
  912,   247145.8,    408.327,      74.411,      0.000,
  913,   247185.8,    408.401,      74.172,      0.000,
  914,   247225.8,    408.363,      75.317,      0.000,
  915,   247265.8,    408.401,      75.311,      0.000,
  916,   247305.8,    408.364,      74.663,      0.000,
  917,   247345.8,    408.308,      75.393,      0.000,
  918,   247385.8,    408.366,      75.234,      0.000,
  919,   247425.8,    408.383,      75.217,      0.000,
  920,   247465.8,    408.384,      74.254,      0.000,
  921,   247505.8,    408.385,      74.168,      0.000,
  922,   247545.8,    408.366,      74.407,      0.000,
  923,   247585.8,    408.403,      74.989,      0.000,
  924,   247625.8,    408.403,      75.038,      0.000,
  925,   247665.8,    408.368,      75.583,      0.000,
  926,   247705.8,    408.277,      74.749,      0.000,
  927,   247745.8,    408.277,      74.592,      0.000,
  928,   247785.8,    408.388,      74.916,      0.000,
  929,   247825.8,    408.407,      74.502,      0.000,
  930,   247865.8,    408.391,      74.013,      0.000,
  931,   247905.8,    408.356,      74.930,      0.000,
  932,   247945.8,    408.338,      75.094,      0.000,
  933,   247985.8,    408.392,      75.161,      0.000,
  934,   248025.8,    408.355,      75.010,      0.000,
  935,   248065.8,    408.226,      74.519,      0.000,
  936,   248105.8,    408.337,      74.503,      0.000,
  937,   248145.8,    408.394,      74.768,      0.000,
  938,   248185.8,    408.377,      74.338,      0.000,
  939,   248225.8,    408.377,      74.757,      0.000,
  940,   248265.8,    408.340,      75.076,      0.000,
  941,   248305.8,    408.393,      74.170,      0.000,
  942,   248345.8,    408.335,      74.561,      0.000,
  943,   248385.8,    408.448,      75.025,      0.000,
  944,   248425.8,    408.320,      74.383,      0.000,
  945,   248465.8,    408.432,      74.949,      0.000,
  946,   248505.8,    408.431,      75.060,      0.000,
  947,   248545.8,    408.340,      75.055,      0.000,
  948,   248585.8,    408.321,      74.636,      0.000,
  949,   248625.8,    408.377,      74.210,      0.000,
  950,   248665.8,    408.430,      74.203,      0.000,
  951,   248705.8,    408.482,      74.679,      0.000,
  952,   248745.8,    408.501,      74.919,      0.000,
  953,   248785.8,    408.465,      74.377,      0.000,
  954,   248825.8,    408.373,      74.204,      0.000,
  955,   248865.8,    408.391,      74.283,      0.000,
  956,   248905.8,    408.280,      74.286,      0.000,
  957,   248945.8,    408.371,      74.675,      0.000,
  958,   248985.8,    408.352,      74.009,      0.000,
  959,   249025.8,    408.406,      74.482,      0.000,
  960,   249065.8,    408.405,      74.625,      0.000,
  961,   249105.8,    408.534,      74.545,      0.000,
  962,   249145.8,    408.297,      74.618,      0.000,
  963,   249185.8,    408.259,      74.703,      0.000,
  964,   249225.8,    408.422,      74.618,      0.000,
  965,   249265.8,    408.402,      74.878,      0.000,
  966,   249305.8,    408.422,      74.291,      0.000,
  967,   249345.8,    408.403,      75.047,      0.000,
  968,   249385.8,    408.368,      75.039,      0.000,
  969,   249425.8,    408.440,      75.459,      0.000,
  970,   249465.8,    408.367,      74.558,      0.000,
  971,   249505.8,    408.384,      74.545,      0.000,
  972,   249545.8,    408.363,      74.450,      0.000,
  973,   249585.8,    408.288,      74.391,      0.000,
  974,   249625.8,    408.454,      74.619,      0.000,
  975,   249665.8,    408.438,      73.716,      0.000,
  976,   249705.8,    408.421,      74.864,      0.000,
  977,   249745.8,    408.384,      76.252,      0.000,
  978,   249785.8,    408.439,      75.789,      0.000,
  979,   249825.8,    408.400,      74.309,      0.000,
  980,   249865.8,    408.400,      73.971,      0.000,
  981,   249905.8,    408.381,      74.206,      0.000,
  982,   249945.8,    408.474,      74.461,      0.000,
  983,   249985.8,    408.398,      75.044,      0.000,
  984,   250025.8,    408.398,      74.647,      0.000,
  985,   250065.8,    408.324,      74.894,      0.000,
  986,   250105.8,    408.342,      74.308,      0.000,
  987,   250145.8,    408.361,      74.802,      0.000,
  988,   250185.8,    408.359,      75.053,      0.000,
  989,   250225.8,    408.468,      75.366,      0.000,
  990,   250265.8,    408.415,      74.656,      0.000,
  991,   250305.8,    408.380,      74.829,      0.000,
  992,   250345.8,    408.379,      74.176,      0.000,
  993,   250385.8,    408.359,      74.805,      0.000,
  994,   250425.8,    408.268,      74.102,      0.000,
  995,   250465.8,    408.323,      74.670,      0.000,
  996,   250505.8,    408.415,      74.095,      0.000,
  997,   250545.8,    408.434,      74.920,      0.000,
  998,   250585.8,    408.526,      75.412,      0.000,
  999,   250625.8,    408.435,      75.586,      0.000,
 1000,   250665.8,    408.435,      74.948,      0.000,
 1001,   250705.8,    408.526,      74.791,      0.000,
 1002,   250745.8,    408.342,      74.310,      0.000,
 1003,   250785.8,    408.324,      74.139,      0.000,
 1004,   250825.8,    408.418,      75.099,      0.000,
 1005,   250865.8,    408.434,      74.788,      0.000,
 1006,   250905.8,    408.397,      75.521,      0.000,
 1007,   250945.8,    408.417,      74.206,      0.000,
 1008,   250985.8,    408.289,      74.781,      0.000,
 1009,   251025.8,    408.437,      75.193,      0.000,
 1010,   251065.8,    408.475,      74.294,      0.000,
 1011,   251105.8,    408.512,      74.298,      0.000,
 1012,   251145.8,    408.405,      74.396,      0.000,
 1013,   251185.8,    408.370,      74.734,      0.000,
 1014,   251225.8,    408.443,      74.729,      0.000,
 1015,   251265.8,    408.462,      74.711,      0.000,
 1016,   251305.8,    408.440,      74.216,      0.000,
 1017,   251345.8,    408.420,      74.633,      0.000,
 1018,   251385.8,    408.512,      75.129,      0.000,
 1019,   251425.8,    408.478,      74.899,      0.000,
 1020,   251465.8,    408.406,      74.326,      0.000,
 1021,   251505.8,    408.354,      75.220,      0.000,
 1022,   251545.8,    408.465,      74.468,      0.000,
 1023,   251585.8,    408.428,      75.524,      0.000,
 1024,   251625.8,    408.466,      75.199,      0.000,
 1025,   251665.8,    408.429,      74.858,      0.000,
 1026,   251705.8,    408.394,      74.230,      0.000,
 1027,   251745.8,    408.377,      74.399,      0.000,
 1028,   251785.8,    408.432,      73.907,      0.000,
 1029,   251825.8,    408.449,      74.895,      0.000,
 1030,   251865.8,    408.412,      74.959,      0.000,
 1031,   251905.8,    408.503,      74.557,      0.000,
 1032,   251945.8,    408.450,      74.135,      0.000,
 1033,   251985.8,    408.416,      74.965,      0.000,
 1034,   252025.8,    408.453,      74.627,      0.000,
 1035,   252065.8,    408.396,      75.016,      0.000,
 1036,   252105.8,    408.414,      74.455,      0.000,
 1037,   252145.8,    408.398,      74.442,      0.000,
 1038,   252185.8,    408.416,      74.464,      0.000,
 1039,   252225.8,    408.434,      74.454,      0.000,
 1040,   252265.8,    408.489,      74.799,      0.000,
 1041,   252305.8,    408.563,      74.567,      0.000,
 1042,   252345.8,    408.436,      74.747,      0.000,
 1043,   252385.8,    408.547,      74.330,      0.000,
 1044,   252425.8,    408.454,      75.301,      0.000,
 1045,   252465.8,    408.401,      74.744,      0.000,
 1046,   252505.8,    408.438,      74.858,      0.000,
 1047,   252545.8,    408.511,      74.872,      0.000,
 1048,   252585.8,    408.328,      74.849,      0.000,
 1049,   252625.8,    408.455,      74.922,      0.000,
 1050,   252665.8,    408.382,      75.026,      0.000,
 1051,   252705.8,    408.346,      74.035,      0.000,
 1052,   252745.8,    408.365,      75.193,      0.000,
 1053,   252785.8,    408.385,      74.380,      0.000,
 1054,   252825.8,    408.403,      74.630,      0.000,
 1055,   252865.8,    408.420,      73.917,      0.000,
 1056,   252905.8,    408.460,      74.339,      0.000,
 1057,   252945.8,    408.461,      75.084,      0.000,
 1058,   252985.8,    408.443,      74.935,      0.000,
 1059,   253025.8,    408.535,      74.193,      0.000,
 1060,   253065.8,    408.462,      74.845,      0.000,
 1061,   253105.8,    408.461,      74.433,      0.000,
 1062,   253145.8,    408.387,      74.515,      0.000,
 1063,   253185.8,    408.495,      74.667,      0.000,
 1064,   253225.8,    408.548,      74.826,      0.000,
 1065,   253265.8,    408.348,      74.740,      0.000,
 1066,   253305.8,    408.457,      75.627,      0.000,
 1067,   253345.8,    408.512,      74.998,      0.000,
 1068,   253385.8,    408.514,      74.909,      0.000,
 1069,   253425.8,    408.479,      74.809,      0.000,
 1070,   253465.8,    408.496,      74.833,      0.000,
 1071,   253505.8,    408.460,      74.664,      0.000,
 1072,   253545.8,    408.456,      74.320,      0.000,
 1073,   253585.8,    408.456,      74.480,      0.000,
 1074,   253625.8,    408.399,      74.877,      0.000,
 1075,   253665.8,    408.417,      74.471,      0.000,
 1076,   253705.8,    408.527,      74.212,      0.000,
 1077,   253745.8,    408.523,      75.432,      0.000,
 1078,   253785.8,    408.452,      74.851,      0.000,
 1079,   253825.8,    408.508,      74.692,      0.000,
 1080,   253865.8,    408.490,      74.685,      0.000,
 1081,   253905.8,    408.524,      74.100,      0.000,
 1082,   253945.8,    408.631,      74.757,      0.000,
 1083,   253985.8,    408.592,      75.806,      0.000,
 1084,   254025.8,    408.502,      74.602,      0.000,
 1085,   254065.8,    408.394,      74.601,      0.000,
 1086,   254105.8,    408.411,      74.258,      0.000,
 1087,   254145.8,    408.409,      74.897,      0.000,
 1088,   254185.8,    408.409,      75.049,      0.000,
 1089,   254225.8,    408.498,      74.829,      0.000,
 1090,   254265.8,    408.552,      74.738,      0.000,
 1091,   254305.8,    408.480,      75.635,      0.000,
 1092,   254345.8,    408.520,      74.744,      0.000,
 1093,   254385.8,    408.338,      75.411,      0.000,
 1094,   254425.8,    408.466,      75.242,      0.000,
 1095,   254465.8,    408.465,      74.327,      0.000,
 1096,   254505.8,    408.483,      74.722,      0.000,
 1097,   254545.8,    408.446,      74.152,      0.000,
 1098,   254585.8,    408.501,      74.791,      0.000,
 1099,   254625.8,    408.462,      74.395,      0.000,
 1100,   254665.8,    408.498,      74.986,      0.000,
 1101,   254705.8,    408.462,      75.052,      0.000,
 1102,   254745.8,    408.499,      74.651,      0.000,
 1103,   254785.8,    408.464,      74.671,      0.000,
 1104,   254825.8,    408.485,      74.262,      0.000,
 1105,   254865.8,    408.465,      74.332,      0.000,
 1106,   254905.8,    408.501,      74.990,      0.000,
 1107,   254945.8,    408.536,      74.844,      0.000,
 1108,   254985.8,    408.443,      74.831,      0.000,
 1109,   255025.8,    408.497,      74.930,      0.000,
 1110,   255065.8,    408.389,      74.667,      0.000,
 1111,   255105.8,    408.390,      74.580,      0.000,
 1112,   255145.8,    408.502,      74.885,      0.000,
 1113,   255185.8,    408.593,      75.215,      0.000,
 1114,   255225.8,    408.448,      74.819,      0.000,
 1115,   255265.8,    408.523,      75.328,      0.000,
 1116,   255305.8,    408.523,      74.909,      0.000,
 1117,   255345.8,    408.451,      73.701,      0.000,
 1118,   255385.8,    408.466,      75.171,      0.000,
 1119,   255425.8,    408.519,      74.896,      0.000,
 1120,   255465.8,    408.481,      74.796,      0.000,
 1121,   255505.8,    408.502,      74.476,      0.000,
 1122,   255545.8,    408.467,      75.294,      0.000,
 1123,   255585.8,    408.505,      74.563,      0.000,
 1124,   255625.8,    408.447,      75.391,      0.000,
 1125,   255665.8,    408.537,      74.988,      0.000,
 1126,   255705.8,    408.464,      74.813,      0.000,
 1127,   255745.8,    408.522,      75.058,      0.000,
 1128,   255785.8,    408.484,      74.658,      0.000,
 1129,   255825.8,    408.469,      74.913,      0.000,
 1130,   255865.8,    408.488,      74.727,      0.000,
 1131,   255905.8,    408.541,      74.873,      0.000,
 1132,   255945.8,    408.463,      74.549,      0.000,
 1133,   255985.8,    408.406,      74.536,      0.000,
 1134,   256025.8,    408.407,      74.306,      0.000,
 1135,   256065.8,    408.463,      74.230,      0.000,
 1136,   256105.8,    408.391,      75.559,      0.000,
 1137,   256145.8,    408.464,      75.542,      0.000,
 1138,   256185.8,    408.555,      75.376,      0.000,
 1139,   256225.8,    408.464,      75.052,      0.000,
 1140,   256265.8,    408.428,      74.793,      0.000,
 1141,   256305.8,    408.557,      74.803,      0.000,
 1142,   256345.8,    408.522,      75.136,      0.000,
 1143,   256385.8,    408.522,      74.561,      0.000,
 1144,   256425.8,    408.429,      73.903,      0.000,
 1145,   256465.8,    408.447,      74.473,      0.000,
 1146,   256505.8,    408.448,      74.957,      0.000,
 1147,   256545.8,    408.450,      74.230,      0.000,
 1148,   256585.8,    408.487,      74.656,      0.000,
 1149,   256625.8,    408.507,      74.326,      0.000,
 1150,   256665.8,    408.540,      75.054,      0.000,
 1151,   256705.8,    408.448,      75.125,      0.000,
 1152,   256745.8,    408.464,      74.311,      0.000,
 1153,   256785.8,    408.392,      73.662,      0.000,
 1154,   256825.8,    408.463,      74.314,      0.000,
 1155,   256865.8,    408.406,      74.723,      0.000,
 1156,   256905.8,    408.587,      74.726,      0.000,
 1157,   256945.8,    408.550,      75.295,      0.000,
 1158,   256985.8,    408.403,      74.731,      0.000,
 1159,   257025.8,    408.440,      73.832,      0.000,
 1160,   257065.8,    408.457,      74.574,      0.000,
 1161,   257105.8,    408.402,      74.085,      0.000,
 1162,   257145.8,    408.510,      74.640,      0.000,
 1163,   257185.8,    408.547,      74.957,      0.000,
 1164,   257225.8,    408.549,      75.203,      0.000,
 1165,   257265.8,    408.475,      74.709,      0.000,
 1166,   257305.8,    408.456,      74.635,      0.000,
 1167,   257345.8,    408.527,      74.449,      0.000,
 1168,   257385.8,    408.416,      75.034,      0.000,
 1169,   257425.8,    408.598,      75.172,      0.000,
 1170,   257465.8,    408.580,      74.343,      0.000,
 1171,   257505.8,    408.544,      74.680,      0.000,
 1172,   257545.8,    408.563,      74.923,      0.000,
 1173,   257585.8,    408.505,      74.206,      0.000,
 1174,   257625.8,    408.431,      74.115,      0.000,
 1175,   257665.8,    408.448,      74.605,      0.000,
 1176,   257705.8,    408.520,      74.838,      0.000,
 1177,   257745.8,    408.519,      74.765,      0.000,
 1178,   257785.8,    408.557,      74.916,      0.000,
 1179,   257825.8,    408.409,      74.671,      0.000,
 1180,   257865.8,    408.463,      74.912,      0.000,
 1181,   257905.8,    408.480,      74.412,      0.000,
 1182,   257945.8,    408.534,      74.878,      0.000,
 1183,   257985.8,    408.478,      73.961,      0.000,
 1184,   258025.8,    408.569,      74.687,      0.000,
 1185,   258065.8,    408.553,      75.166,      0.000,
 1186,   258105.8,    408.536,      75.163,      0.000,
 1187,   258145.8,    408.498,      74.918,      0.000,
 1188,   258185.8,    408.351,      74.401,      0.000,
 1189,   258225.8,    408.423,      74.405,      0.000,
 1190,   258265.8,    408.463,      74.902,      0.000,
 1191,   258305.8,    408.481,      74.894,      0.000,
 1192,   258345.8,    408.426,      74.895,      0.000,
 1193,   258385.8,    408.498,      73.929,      0.000,
 1194,   258425.8,    408.482,      74.355,      0.000,
 1195,   258465.8,    408.392,      74.921,      0.000,
 1196,   258505.8,    408.431,      74.827,      0.000,
 1197,   258545.8,    408.505,      75.542,      0.000,
 1198,   258585.8,    408.578,      75.043,      0.000,
 1199,   258625.8,    408.632,      75.369,      0.000,
 1200,   258665.8,    408.506,      74.964,      0.000,
 1201,   258705.8,    408.543,      75.058,      0.000,
 1202,   258745.8,    408.507,      74.994,      0.000,
 1203,   258785.8,    408.508,      75.172,      0.000,
 1204,   258825.8,    408.528,      74.619,      0.000,
 1205,   258865.8,    408.529,      74.128,      0.000,
 1206,   258905.8,    408.472,      74.788,      0.000,
 1207,   258945.8,    408.526,      74.943,      0.000,
 1208,   258985.8,    408.527,      75.192,      0.000,
 1209,   259025.8,    408.489,      75.207,      0.000,
 1210,   259065.8,    408.506,      74.739,      0.000,
 1211,   259105.8,    408.470,      74.087,      0.000,
 1212,   259145.8,    408.548,      74.013,      0.000,
 1213,   259185.8,    408.515,      74.171,      0.000,
 1214,   259225.8,    408.517,      74.993,      0.000,
 1215,   259265.8,    408.462,      74.679,      0.000,
 1216,   259305.8,    408.535,      75.317,      0.000,
 1217,   259345.8,    408.516,      75.565,      0.000,
 1218,   259385.8,    408.496,      74.732,      0.000,
 1219,   259425.8,    408.497,      75.304,      0.000,
 1220,   259465.8,    408.554,      74.497,      0.000,
 1221,   259505.8,    408.535,      74.522,      0.000,
 1222,   259545.8,    408.537,      74.378,      0.000,
 1223,   259585.8,    408.555,      74.541,      0.000,
 1224,   259625.8,    408.536,      74.542,      0.000,
 1225,   259665.8,    408.495,      74.766,      0.000,
 1226,   259705.8,    408.603,      75.185,      0.000,
 1227,   259745.8,    408.566,      75.342,      0.000,
 1228,   259785.8,    408.529,      74.680,      0.000,
 1229,   259825.8,    408.419,      74.296,      0.000,
 1230,   259865.8,    408.472,      74.867,      0.000,
 1231,   259905.8,    408.472,      75.446,      0.000,
 1232,   259945.8,    408.508,      74.625,      0.000,
 1233,   259985.8,    408.488,      74.622,      0.000,
 1234,   260025.8,    408.541,      74.442,      0.000,
 1235,   260065.8,    408.518,      74.844,      0.000,
 1236,   260105.8,    408.481,      74.934,      0.000,
 1237,   260145.8,    408.462,      73.805,      0.000,
 1238,   260185.8,    408.408,      74.842,      0.000,
 1239,   260225.8,    408.518,      75.034,      0.000,
 1240,   260265.8,    408.478,      74.783,      0.000,
 1241,   260305.8,    408.567,      75.742,      0.000,
 1242,   260345.8,    408.602,      74.986,      0.000,
 1243,   260385.8,    408.583,      75.048,      0.000,
 1244,   260425.8,    408.563,      74.567,      0.000,
 1245,   260465.8,    408.527,      74.494,      0.000,
 1246,   260505.8,    408.457,      75.321,      0.000,
 1247,   260545.8,    408.403,      74.946,      0.000,
 1248,   260585.8,    408.477,      74.716,      0.000,
 1249,   260625.8,    408.553,      74.716,      0.000,
 1250,   260665.8,    408.500,      75.377,      0.000,
 1251,   260705.8,    408.627,      75.509,      0.000,
 1252,   260745.8,    408.480,      74.956,      0.000,
 1253,   260785.8,    408.461,      75.301,      0.000,
 1254,   260825.8,    408.515,      74.976,      0.000,
 1255,   260865.8,    408.553,      74.407,      0.000,
 1256,   260905.8,    408.371,      75.309,      0.000,
 1257,   260945.8,    408.482,      75.212,      0.000,
 1258,   260985.8,    408.592,      75.635,      0.000,
 1259,   261025.8,    408.558,      75.816,      0.000,
 1260,   261065.8,    408.540,      75.498,      0.000,
 1261,   261105.8,    408.523,      75.163,      0.000,
 1262,   261145.8,    408.486,      74.525,      0.000,
 1263,   261185.8,    408.544,      73.963,      0.000,
 1264,   261225.8,    408.476,      73.741,      0.000,
 1265,   261265.8,    408.662,      74.889,      0.000,
 1266,   261305.8,    408.518,      75.456,      0.000,
 1267,   261345.8,    408.465,      74.316,      0.000,
 1268,   261385.8,    408.522,      75.150,      0.000,
 1269,   261425.8,    408.524,      74.412,      0.000,
 1270,   261465.8,    408.413,      74.901,      0.000,
 1271,   261505.8,    408.524,      75.146,      0.000,
 1272,   261545.8,    408.562,      74.647,      0.000,
 1273,   261585.8,    408.581,      74.548,      0.000,
 1274,   261625.8,    408.454,      74.892,      0.000,
 1275,   261665.8,    408.530,      75.936,      0.000,
 1276,   261705.8,    408.495,      75.035,      0.000,
 1277,   261745.8,    408.514,      74.471,      0.000,
 1278,   261785.8,    408.550,      75.201,      0.000,
 1279,   261825.8,    408.478,      74.866,      0.000,
 1280,   261865.8,    408.571,      74.929,      0.000,
 1281,   261905.8,    408.479,      75.757,      0.000,
 1282,   261945.8,    408.371,      74.873,      0.000,
 1283,   261985.8,    408.554,      74.459,      0.000,
 1284,   262025.8,    408.536,      75.345,      0.000,
 1285,   262065.8,    408.571,      74.441,      0.000,
 1286,   262105.8,    408.498,      74.333,      0.000,
 1287,   262145.8,    408.590,      74.728,      0.000,
 1288,   262185.8,    408.536,      74.971,      0.000,
 1289,   262225.8,    408.481,      75.886,      0.000,
 1290,   262265.8,    408.589,      74.891,      0.000,
 1291,   262305.8,    408.660,      74.807,      0.000,
 1292,   262345.8,    408.495,      74.629,      0.000,
 1293,   262385.8,    408.586,      74.859,      0.000,
 1294,   262425.8,    408.586,      75.167,      0.000,
 1295,   262465.8,    408.458,      74.844,      0.000,
 1296,   262505.8,    408.623,      74.504,      0.000,
 1297,   262545.8,    408.530,      75.170,      0.000,
 1298,   262585.8,    408.475,      74.663,      0.000,
 1299,   262625.8,    408.657,      74.749,      0.000,
 1300,   262665.8,    408.566,      74.590,      0.000,
 1301,   262705.8,    408.625,      74.498,      0.000,
 1302,   262745.8,    408.479,      74.973,      0.000,
 1303,   262785.8,    408.459,      74.479,      0.000,
 1304,   262825.8,    408.528,      74.815,      0.000,
 1305,   262865.8,    408.564,      74.477,      0.000,
 1306,   262905.8,    408.435,      74.320,      0.000,
 1307,   262945.8,    408.508,      74.215,      0.000,
 1308,   262985.8,    408.563,      74.504,      0.000,
 1309,   263025.8,    408.672,      75.412,      0.000,
 1310,   263065.8,    408.601,      75.316,      0.000,
 1311,   263105.8,    408.455,      75.010,      0.000,
 1312,   263145.8,    408.530,      74.524,      0.000,
 1313,   263185.8,    408.566,      74.684,      0.000,
 1314,   263225.8,    408.622,      74.510,      0.000,
 1315,   263265.8,    408.585,      74.804,      0.000,
 1316,   263305.8,    408.490,      74.893,      0.000,
 1317,   263345.8,    408.598,      74.897,      0.000,
 1318,   263385.8,    408.505,      74.721,      0.000,
 1319,   263425.8,    408.449,      74.737,      0.000,
 1320,   263465.8,    408.577,      74.561,      0.000,
 1321,   263505.8,    408.634,      75.276,      0.000,
 1322,   263545.8,    408.725,      75.520,      0.000,
 1323,   263585.8,    408.596,      75.110,      0.000,
 1324,   263625.8,    408.576,      74.761,      0.000,
 1325,   263665.8,    408.522,      74.345,      0.000,
 1326,   263705.8,    408.467,      74.519,      0.000,
 1327,   263745.8,    408.574,      74.695,      0.000,
 1328,   263785.8,    408.592,      75.234,      0.000,
 1329,   263825.8,    408.555,      74.979,      0.000,
 1330,   263865.8,    408.519,      74.494,      0.000,
 1331,   263905.8,    408.540,      74.744,      0.000,
 1332,   263945.8,    408.520,      74.356,      0.000,
 1333,   263985.8,    408.556,      75.985,      0.000,
 1334,   264025.8,    408.611,      74.655,      0.000,
 1335,   264065.8,    408.574,      75.320,      0.000,
 1336,   264105.8,    408.683,      74.663,      0.000,
 1337,   264145.8,    408.574,      75.079,      0.000,
 1338,   264185.8,    408.667,      74.987,      0.000,
 1339,   264225.8,    408.484,      74.738,      0.000,
 1340,   264265.8,    408.593,      74.728,      0.000,
 1341,   264305.8,    408.479,      75.374,      0.000,
 1342,   264345.8,    408.644,      74.884,      0.000,
 1343,   264385.8,    408.536,      74.906,      0.000,
 1344,   264425.8,    408.556,      74.837,      0.000,
 1345,   264465.8,    408.576,      74.430,      0.000,
 1346,   264505.8,    408.576,      74.441,      0.000,
 1347,   264545.8,    408.556,      75.012,      0.000,
 1348,   264585.8,    408.444,      74.366,      0.000,
 1349,   264625.8,    408.554,      74.671,      0.000,
 1350,   264665.8,    408.517,      74.755,      0.000,
 1351,   264705.8,    408.626,      74.919,      0.000,
 1352,   264745.8,    408.590,      74.505,      0.000,
 1353,   264785.8,    408.644,      74.261,      0.000,
 1354,   264825.8,    408.587,      74.846,      0.000,
 1355,   264865.8,    408.552,      74.291,      0.000,
 1356,   264905.8,    408.534,      74.524,      0.000,
 1357,   264945.8,    408.498,      74.853,      0.000,
 1358,   264985.8,    408.517,      74.597,      0.000,
 1359,   265025.8,    408.663,      75.754,      0.000,
 1360,   265065.8,    408.627,      74.967,      0.000,
 1361,   265105.8,    408.569,      74.480,      0.000,
 1362,   265145.8,    408.567,      74.563,      0.000,
 1363,   265185.8,    408.476,      74.324,      0.000,
 1364,   265225.8,    408.494,      74.901,      0.000,
 1365,   265265.8,    408.511,      75.062,      0.000,
 1366,   265305.8,    408.585,      74.822,      0.000,
 1367,   265345.8,    408.549,      75.146,      0.000,
 1368,   265385.8,    408.566,      74.831,      0.000,
 1369,   265425.8,    408.510,      74.910,      0.000,
 1370,   265465.8,    408.547,      74.914,      0.000,
 1371,   265505.8,    408.602,      75.007,      0.000,
 1372,   265545.8,    408.546,      74.523,      0.000,
 1373,   265585.8,    408.530,      74.219,      0.000,
 1374,   265625.8,    408.676,      75.127,      0.000,
