----,
DateTime:,      2022/11/30, 13:23:09, 1669843388,
PIF:,             16.53,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,   843.44,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  814,   243225.8,    408.407,      54.822,      0.000,
  815,   243265.8,    408.407,      54.632,      0.000,
  816,   243305.8,    408.315,      54.777,      0.000,
  817,   243345.8,    408.223,      54.714,      0.000,
  818,   243385.8,    408.317,      54.778,      0.000,
  819,   243425.8,    408.282,      54.747,      0.000,
  820,   243465.8,    408.227,      54.654,      0.000,
  821,   243505.8,    408.299,      54.678,      0.000,
  822,   243545.8,    408.407,      54.841,      0.000,
  823,   243585.8,    408.371,      54.750,      0.000,
  824,   243625.8,    408.299,      54.707,      0.000,
  825,   243665.8,    408.263,      54.763,      0.000,
  826,   243705.8,    408.211,      54.781,      0.000,
  827,   243745.8,    408.324,      54.764,      0.000,
  828,   243785.8,    408.359,      54.800,      0.000,
  829,   243825.8,    408.450,      54.797,      0.000,
  830,   243865.8,    408.376,      54.900,      0.000,
  831,   243905.8,    408.247,      54.796,      0.000,
  832,   243945.8,    408.247,      54.895,      0.000,
  833,   243985.8,    408.358,      54.794,      0.000,
  834,   244025.8,    408.194,      54.750,      0.000,
  835,   244065.8,    408.325,      54.795,      0.000,
  836,   244105.8,    408.308,      54.788,      0.000,
  837,   244145.8,    408.272,      54.745,      0.000,
  838,   244185.8,    408.254,      54.790,      0.000,
  839,   244225.8,    408.308,      54.747,      0.000,
  840,   244265.8,    408.548,      54.844,      0.000,
  841,   244305.8,    408.421,      54.853,      0.000,
  842,   244345.8,    408.257,      54.793,      0.000,
  843,   244385.8,    408.369,      54.828,      0.000,
  844,   244425.8,    408.260,      54.811,      0.000,
  845,   244465.8,    408.241,      54.772,      0.000,
  846,   244505.8,    408.390,      54.776,      0.000,
  847,   244545.8,    408.299,      54.803,      0.000,
  848,   244585.8,    408.354,      54.806,      0.000,
  849,   244625.8,    408.357,      54.833,      0.000,
  850,   244665.8,    408.376,      54.771,      0.000,
  851,   244705.8,    408.341,      54.834,      0.000,
  852,   244745.8,    408.303,      54.910,      0.000,
  853,   244785.8,    408.373,      54.899,      0.000,
  854,   244825.8,    408.337,      54.865,      0.000,
  855,   244865.8,    408.374,      54.908,      0.000,
  856,   244905.8,    408.354,      54.828,      0.000,
  857,   244945.8,    408.336,      54.869,      0.000,
  858,   244985.8,    408.207,      54.828,      0.000,
  859,   245025.8,    408.282,      54.756,      0.000,
  860,   245065.8,    408.264,      54.879,      0.000,
  861,   245105.8,    408.339,      54.875,      0.000,
  862,   245145.8,    408.304,      54.949,      0.000,
  863,   245185.8,    408.285,      54.900,      0.000,
  864,   245225.8,    408.284,      54.724,      0.000,
  865,   245265.8,    408.284,      54.831,      0.000,
  866,   245305.8,    408.393,      54.984,      0.000,
  867,   245345.8,    408.281,      54.872,      0.000,
  868,   245385.8,    408.228,      54.829,      0.000,
  869,   245425.8,    408.285,      54.958,      0.000,
  870,   245465.8,    408.393,      54.881,      0.000,
  871,   245505.8,    408.430,      54.989,      0.000,
  872,   245545.8,    408.523,      54.993,      0.000,
  873,   245585.8,    408.392,      54.907,      0.000,
  874,   245625.8,    408.335,      55.009,      0.000,
  875,   245665.8,    408.335,      54.846,      0.000,
  876,   245705.8,    408.390,      54.945,      0.000,
  877,   245745.8,    408.354,      54.919,      0.000,
  878,   245785.8,    408.281,      54.945,      0.000,
  879,   245825.8,    408.282,      54.978,      0.000,
  880,   245865.8,    408.392,      54.973,      0.000,
  881,   245905.8,    408.389,      54.921,      0.000,
  882,   245945.8,    408.425,      55.065,      0.000,
  883,   245985.8,    408.369,      54.976,      0.000,
  884,   246025.8,    408.404,      55.034,      0.000,
  885,   246065.8,    408.274,      55.067,      0.000,
  886,   246105.8,    408.438,      55.102,      0.000,
  887,   246145.8,    408.366,      54.976,      0.000,
  888,   246185.8,    408.347,      55.046,      0.000,
  889,   246225.8,    408.344,      54.936,      0.000,
  890,   246265.8,    408.401,      55.018,      0.000,
  891,   246305.8,    408.422,      55.005,      0.000,
  892,   246345.8,    408.331,      54.939,      0.000,
  893,   246385.8,    408.279,      55.078,      0.000,
  894,   246425.8,    408.426,      55.023,      0.000,
  895,   246465.8,    408.518,      55.071,      0.000,
  896,   246505.8,    408.353,      55.132,      0.000,
  897,   246545.8,    408.445,      55.115,      0.000,
  898,   246585.8,    408.317,      55.070,      0.000,
  899,   246625.8,    408.299,      55.152,      0.000,
  900,   246665.8,    408.354,      54.875,      0.000,
  901,   246705.8,    408.337,      54.948,      0.000,
  902,   246745.8,    408.394,      55.007,      0.000,
  903,   246785.8,    408.431,      55.057,      0.000,
  904,   246825.8,    408.485,      55.129,      0.000,
  905,   246865.8,    408.464,      55.084,      0.000,
  906,   246905.8,    408.334,      54.985,      0.000,
  907,   246945.8,    408.314,      55.059,      0.000,
  908,   246985.8,    408.255,      54.964,      0.000,
  909,   247025.8,    408.329,      54.984,      0.000,
  910,   247065.8,    408.350,      55.118,      0.000,
  911,   247105.8,    408.368,      55.004,      0.000,
  912,   247145.8,    408.310,      55.170,      0.000,
  913,   247185.8,    408.329,      55.130,      0.000,
  914,   247225.8,    408.365,      55.044,      0.000,
  915,   247265.8,    408.364,      55.082,      0.000,
  916,   247305.8,    408.420,      55.069,      0.000,
  917,   247345.8,    408.366,      55.051,      0.000,
  918,   247385.8,    408.199,      55.111,      0.000,
  919,   247425.8,    408.292,      54.985,      0.000,
  920,   247465.8,    408.419,      55.131,      0.000,
  921,   247505.8,    408.474,      55.108,      0.000,
  922,   247545.8,    408.453,      55.115,      0.000,
  923,   247585.8,    408.526,      55.231,      0.000,
  924,   247625.8,    408.507,      55.239,      0.000,
  925,   247665.8,    408.376,      55.167,      0.000,
  926,   247705.8,    408.414,      55.121,      0.000,
  927,   247745.8,    408.358,      55.075,      0.000,
  928,   247785.8,    408.302,      55.101,      0.000,
  929,   247825.8,    408.300,      55.109,      0.000,
  930,   247865.8,    408.373,      54.999,      0.000,
  931,   247905.8,    408.372,      55.195,      0.000,
  932,   247945.8,    408.447,      55.162,      0.000,
  933,   247985.8,    408.373,      55.124,      0.000,
  934,   248025.8,    408.319,      55.147,      0.000,
  935,   248065.8,    408.376,      55.213,      0.000,
  936,   248105.8,    408.433,      55.154,      0.000,
  937,   248145.8,    408.396,      55.192,      0.000,
  938,   248185.8,    408.340,      55.191,      0.000,
  939,   248225.8,    408.338,      55.043,      0.000,
  940,   248265.8,    408.448,      55.188,      0.000,
  941,   248305.8,    408.483,      55.050,      0.000,
  942,   248345.8,    408.429,      55.157,      0.000,
  943,   248385.8,    408.356,      55.115,      0.000,
  944,   248425.8,    408.356,      55.118,      0.000,
  945,   248465.8,    408.321,      55.136,      0.000,
  946,   248505.8,    408.306,      55.171,      0.000,
  947,   248545.8,    408.379,      55.172,      0.000,
  948,   248585.8,    408.492,      55.142,      0.000,
  949,   248625.8,    408.399,      55.170,      0.000,
  950,   248665.8,    408.326,      55.125,      0.000,
  951,   248705.8,    408.289,      55.152,      0.000,
  952,   248745.8,    408.290,      55.180,      0.000,
  953,   248785.8,    408.383,      55.227,      0.000,
  954,   248825.8,    408.272,      55.324,      0.000,
  955,   248865.8,    408.457,      55.196,      0.000,
  956,   248905.8,    408.475,      55.309,      0.000,
  957,   248945.8,    408.363,      55.145,      0.000,
  958,   248985.8,    408.400,      55.203,      0.000,
  959,   249025.8,    408.362,      55.207,      0.000,
  960,   249065.8,    408.362,      55.238,      0.000,
  961,   249105.8,    408.381,      55.168,      0.000,
  962,   249145.8,    408.362,      55.210,      0.000,
  963,   249185.8,    408.363,      55.215,      0.000,
  964,   249225.8,    408.419,      55.238,      0.000,
  965,   249265.8,    408.458,      55.245,      0.000,
  966,   249305.8,    408.421,      55.164,      0.000,
  967,   249345.8,    408.365,      55.232,      0.000,
  968,   249385.8,    408.364,      55.184,      0.000,
  969,   249425.8,    408.385,      55.160,      0.000,
  970,   249465.8,    408.420,      55.215,      0.000,
  971,   249505.8,    408.456,      55.258,      0.000,
  972,   249545.8,    408.307,      55.193,      0.000,
  973,   249585.8,    408.324,      55.258,      0.000,
  974,   249625.8,    408.363,      55.239,      0.000,
  975,   249665.8,    408.383,      55.218,      0.000,
  976,   249705.8,    408.530,      55.353,      0.000,
  977,   249745.8,    408.454,      55.257,      0.000,
  978,   249785.8,    408.453,      55.373,      0.000,
  979,   249825.8,    408.454,      55.307,      0.000,
  980,   249865.8,    408.399,      55.231,      0.000,
  981,   249905.8,    408.493,      55.320,      0.000,
  982,   249945.8,    408.436,      55.065,      0.000,
  983,   249985.8,    408.363,      55.245,      0.000,
  984,   250025.8,    408.346,      55.208,      0.000,
  985,   250065.8,    408.347,      55.254,      0.000,
  986,   250105.8,    408.308,      55.366,      0.000,
  987,   250145.8,    408.439,      55.317,      0.000,
  988,   250185.8,    408.458,      55.253,      0.000,
  989,   250225.8,    408.457,      55.341,      0.000,
  990,   250265.8,    408.477,      55.221,      0.000,
  991,   250305.8,    408.330,      55.263,      0.000,
  992,   250345.8,    408.405,      55.239,      0.000,
  993,   250385.8,    408.423,      55.258,      0.000,
  994,   250425.8,    408.442,      55.309,      0.000,
  995,   250465.8,    408.462,      55.395,      0.000,
  996,   250505.8,    408.425,      55.332,      0.000,
  997,   250545.8,    408.407,      55.280,      0.000,
  998,   250585.8,    408.388,      55.331,      0.000,
  999,   250625.8,    408.368,      55.225,      0.000,
 1000,   250665.8,    408.425,      55.278,      0.000,
 1001,   250705.8,    408.424,      55.219,      0.000,
 1002,   250745.8,    408.405,      55.321,      0.000,
 1003,   250785.8,    408.367,      55.304,      0.000,
 1004,   250825.8,    408.350,      55.410,      0.000,
 1005,   250865.8,    408.424,      55.307,      0.000,
 1006,   250905.8,    408.443,      55.420,      0.000,
 1007,   250945.8,    408.554,      55.284,      0.000,
 1008,   250985.8,    408.518,      55.209,      0.000,
 1009,   251025.8,    408.369,      55.363,      0.000,
 1010,   251065.8,    408.461,      55.390,      0.000,
 1011,   251105.8,    408.405,      55.382,      0.000,
 1012,   251145.8,    408.368,      55.395,      0.000,
 1013,   251185.8,    408.369,      55.230,      0.000,
 1014,   251225.8,    408.314,      55.316,      0.000,
 1015,   251265.8,    408.368,      55.376,      0.000,
 1016,   251305.8,    408.463,      55.352,      0.000,
 1017,   251345.8,    408.408,      55.431,      0.000,
 1018,   251385.8,    408.372,      55.370,      0.000,
 1019,   251425.8,    408.316,      55.319,      0.000,
 1020,   251465.8,    408.427,      55.305,      0.000,
 1021,   251505.8,    408.373,      55.245,      0.000,
 1022,   251545.8,    408.411,      55.344,      0.000,
 1023,   251585.8,    408.391,      55.346,      0.000,
 1024,   251625.8,    408.355,      55.391,      0.000,
 1025,   251665.8,    408.373,      55.433,      0.000,
 1026,   251705.8,    408.485,      55.429,      0.000,
 1027,   251745.8,    408.577,      55.423,      0.000,
 1028,   251785.8,    408.447,      55.492,      0.000,
 1029,   251825.8,    408.448,      55.376,      0.000,
 1030,   251865.8,    408.410,      55.362,      0.000,
 1031,   251905.8,    408.446,      55.526,      0.000,
 1032,   251945.8,    408.373,      55.325,      0.000,
 1033,   251985.8,    408.316,      55.401,      0.000,
 1034,   252025.8,    408.409,      55.337,      0.000,
 1035,   252065.8,    408.498,      55.335,      0.000,
 1036,   252105.8,    408.421,      55.446,      0.000,
 1037,   252145.8,    408.420,      55.348,      0.000,
 1038,   252185.8,    408.439,      55.403,      0.000,
 1039,   252225.8,    408.402,      55.400,      0.000,
 1040,   252265.8,    408.364,      55.401,      0.000,
 1041,   252305.8,    408.493,      55.444,      0.000,
 1042,   252345.8,    408.474,      55.490,      0.000,
 1043,   252385.8,    408.455,      55.347,      0.000,
 1044,   252425.8,    408.397,      55.503,      0.000,
 1045,   252465.8,    408.452,      55.367,      0.000,
 1046,   252505.8,    408.434,      55.371,      0.000,
 1047,   252545.8,    408.486,      55.395,      0.000,
 1048,   252585.8,    408.448,      55.525,      0.000,
 1049,   252625.8,    408.449,      55.442,      0.000,
 1050,   252665.8,    408.431,      55.391,      0.000,
 1051,   252705.8,    408.487,      55.385,      0.000,
 1052,   252745.8,    408.597,      55.399,      0.000,
 1053,   252785.8,    408.519,      55.475,      0.000,
 1054,   252825.8,    408.610,      55.485,      0.000,
 1055,   252865.8,    408.403,      55.501,      0.000,
 1056,   252905.8,    408.401,      55.309,      0.000,
 1057,   252945.8,    408.457,      55.394,      0.000,
 1058,   252985.8,    408.566,      55.583,      0.000,
 1059,   253025.8,    408.511,      55.503,      0.000,
 1060,   253065.8,    408.490,      55.573,      0.000,
 1061,   253105.8,    408.414,      55.456,      0.000,
 1062,   253145.8,    408.414,      55.444,      0.000,
 1063,   253185.8,    408.454,      55.442,      0.000,
 1064,   253225.8,    408.437,      55.488,      0.000,
 1065,   253265.8,    408.382,      55.483,      0.000,
 1066,   253305.8,    408.455,      55.519,      0.000,
 1067,   253345.8,    408.400,      55.617,      0.000,
 1068,   253385.8,    408.400,      55.419,      0.000,
 1069,   253425.8,    408.383,      55.481,      0.000,
 1070,   253465.8,    408.345,      55.456,      0.000,
 1071,   253505.8,    408.418,      55.504,      0.000,
 1072,   253545.8,    408.360,      55.455,      0.000,
 1073,   253585.8,    408.438,      55.527,      0.000,
 1074,   253625.8,    408.403,      55.454,      0.000,
 1075,   253665.8,    408.554,      55.585,      0.000,
 1076,   253705.8,    408.408,      55.560,      0.000,
 1077,   253745.8,    408.537,      55.559,      0.000,
 1078,   253785.8,    408.408,      55.529,      0.000,
 1079,   253825.8,    408.411,      55.393,      0.000,
 1080,   253865.8,    408.376,      55.547,      0.000,
 1081,   253905.8,    408.322,      55.458,      0.000,
 1082,   253945.8,    408.433,      55.513,      0.000,
 1083,   253985.8,    408.453,      55.485,      0.000,
 1084,   254025.8,    408.490,      55.474,      0.000,
 1085,   254065.8,    408.470,      55.599,      0.000,
 1086,   254105.8,    408.468,      55.598,      0.000,
 1087,   254145.8,    408.451,      55.490,      0.000,
 1088,   254185.8,    408.434,      55.557,      0.000,
 1089,   254225.8,    408.417,      55.550,      0.000,
 1090,   254265.8,    408.379,      55.558,      0.000,
 1091,   254305.8,    408.416,      55.697,      0.000,
 1092,   254345.8,    408.491,      55.557,      0.000,
 1093,   254385.8,    408.549,      55.565,      0.000,
 1094,   254425.8,    408.438,      55.586,      0.000,
 1095,   254465.8,    408.461,      55.519,      0.000,
 1096,   254505.8,    408.407,      55.621,      0.000,
 1097,   254545.8,    408.462,      55.609,      0.000,
 1098,   254585.8,    408.497,      55.608,      0.000,
 1099,   254625.8,    408.441,      55.591,      0.000,
 1100,   254665.8,    408.441,      55.763,      0.000,
 1101,   254705.8,    408.421,      55.516,      0.000,
 1102,   254745.8,    408.549,      55.530,      0.000,
 1103,   254785.8,    408.490,      55.622,      0.000,
 1104,   254825.8,    408.486,      55.568,      0.000,
 1105,   254865.8,    408.504,      55.608,      0.000,
 1106,   254905.8,    408.450,      55.580,      0.000,
 1107,   254945.8,    408.413,      55.614,      0.000,
 1108,   254985.8,    408.489,      55.601,      0.000,
 1109,   255025.8,    408.580,      55.520,      0.000,
 1110,   255065.8,    408.453,      55.599,      0.000,
 1111,   255105.8,    408.490,      55.630,      0.000,
 1112,   255145.8,    408.343,      55.532,      0.000,
 1113,   255185.8,    408.360,      55.483,      0.000,
 1114,   255225.8,    408.431,      55.471,      0.000,
 1115,   255265.8,    408.482,      55.654,      0.000,
 1116,   255305.8,    408.556,      55.686,      0.000,
 1117,   255345.8,    408.593,      55.745,      0.000,
 1118,   255385.8,    408.517,      55.613,      0.000,
 1119,   255425.8,    408.478,      55.643,      0.000,
 1120,   255465.8,    408.422,      55.592,      0.000,
 1121,   255505.8,    408.458,      55.651,      0.000,
 1122,   255545.8,    408.495,      55.677,      0.000,
 1123,   255585.8,    408.532,      55.558,      0.000,
 1124,   255625.8,    408.384,      55.582,      0.000,
 1125,   255665.8,    408.495,      55.665,      0.000,
 1126,   255705.8,    408.477,      55.655,      0.000,
 1127,   255745.8,    408.456,      55.676,      0.000,
 1128,   255785.8,    408.381,      55.617,      0.000,
 1129,   255825.8,    408.398,      55.609,      0.000,
 1130,   255865.8,    408.436,      55.663,      0.000,
 1131,   255905.8,    408.586,      55.680,      0.000,
 1132,   255945.8,    408.513,      55.657,      0.000,
 1133,   255985.8,    408.382,      55.685,      0.000,
 1134,   256025.8,    408.455,      55.515,      0.000,
 1135,   256065.8,    408.488,      55.669,      0.000,
 1136,   256105.8,    408.414,      55.748,      0.000,
 1137,   256145.8,    408.471,      55.568,      0.000,
 1138,   256185.8,    408.399,      55.646,      0.000,
 1139,   256225.8,    408.437,      55.559,      0.000,
 1140,   256265.8,    408.348,      55.600,      0.000,
 1141,   256305.8,    408.459,      55.684,      0.000,
 1142,   256345.8,    408.495,      55.658,      0.000,
 1143,   256385.8,    408.439,      55.701,      0.000,
 1144,   256425.8,    408.533,      55.789,      0.000,
 1145,   256465.8,    408.552,      55.668,      0.000,
 1146,   256505.8,    408.421,      55.737,      0.000,
 1147,   256545.8,    408.495,      55.673,      0.000,
 1148,   256585.8,    408.457,      55.621,      0.000,
 1149,   256625.8,    408.402,      55.703,      0.000,
 1150,   256665.8,    408.419,      55.645,      0.000,
 1151,   256705.8,    408.455,      55.718,      0.000,
 1152,   256745.8,    408.475,      55.613,      0.000,
 1153,   256785.8,    408.494,      55.588,      0.000,
 1154,   256825.8,    408.442,      55.709,      0.000,
 1155,   256865.8,    408.443,      55.655,      0.000,
 1156,   256905.8,    408.461,      55.666,      0.000,
 1157,   256945.8,    408.444,      55.593,      0.000,
 1158,   256985.8,    408.481,      55.659,      0.000,
 1159,   257025.8,    408.520,      55.631,      0.000,
 1160,   257065.8,    408.557,      55.845,      0.000,
 1161,   257105.8,    408.446,      55.746,      0.000,
 1162,   257145.8,    408.522,      55.730,      0.000,
 1163,   257185.8,    408.486,      55.744,      0.000,
 1164,   257225.8,    408.523,      55.634,      0.000,
 1165,   257265.8,    408.561,      55.732,      0.000,
 1166,   257305.8,    408.510,      55.700,      0.000,
 1167,   257345.8,    408.549,      55.624,      0.000,
 1168,   257385.8,    408.532,      55.723,      0.000,
 1169,   257425.8,    408.516,      55.799,      0.000,
 1170,   257465.8,    408.534,      55.738,      0.000,
 1171,   257505.8,    408.476,      55.831,      0.000,
 1172,   257545.8,    408.549,      55.690,      0.000,
 1173,   257585.8,    408.437,      55.669,      0.000,
 1174,   257625.8,    408.401,      55.724,      0.000,
 1175,   257665.8,    408.515,      55.652,      0.000,
 1176,   257705.8,    408.498,      55.826,      0.000,
 1177,   257745.8,    408.555,      55.699,      0.000,
 1178,   257785.8,    408.426,      55.665,      0.000,
 1179,   257825.8,    408.407,      55.779,      0.000,
 1180,   257865.8,    408.405,      55.706,      0.000,
 1181,   257905.8,    408.555,      55.650,      0.000,
 1182,   257945.8,    408.448,      55.786,      0.000,
 1183,   257985.8,    408.524,      55.748,      0.000,
 1184,   258025.8,    408.412,      55.741,      0.000,
 1185,   258065.8,    408.394,      55.820,      0.000,
 1186,   258105.8,    408.506,      55.758,      0.000,
 1187,   258145.8,    408.579,      55.724,      0.000,
 1188,   258185.8,    408.485,      55.687,      0.000,
 1189,   258225.8,    408.503,      55.751,      0.000,
 1190,   258265.8,    408.616,      55.802,      0.000,
 1191,   258305.8,    408.487,      55.792,      0.000,
 1192,   258345.8,    408.579,      55.775,      0.000,
 1193,   258385.8,    408.523,      55.769,      0.000,
 1194,   258425.8,    408.448,      55.678,      0.000,
 1195,   258465.8,    408.355,      55.698,      0.000,
 1196,   258505.8,    408.558,      55.821,      0.000,
 1197,   258545.8,    408.649,      55.833,      0.000,
 1198,   258585.8,    408.463,      55.727,      0.000,
 1199,   258625.8,    408.518,      55.817,      0.000,
 1200,   258665.8,    408.518,      55.700,      0.000,
 1201,   258705.8,    408.594,      55.811,      0.000,
 1202,   258745.8,    408.537,      55.810,      0.000,
 1203,   258785.8,    408.479,      55.776,      0.000,
 1204,   258825.8,    408.459,      55.760,      0.000,
 1205,   258865.8,    408.625,      55.799,      0.000,
 1206,   258905.8,    408.511,      55.854,      0.000,
 1207,   258945.8,    408.493,      55.853,      0.000,
 1208,   258985.8,    408.585,      55.781,      0.000,
 1209,   259025.8,    408.493,      55.750,      0.000,
 1210,   259065.8,    408.532,      55.845,      0.000,
 1211,   259105.8,    408.460,      55.804,      0.000,
 1212,   259145.8,    408.479,      55.874,      0.000,
 1213,   259185.8,    408.497,      55.833,      0.000,
 1214,   259225.8,    408.550,      55.907,      0.000,
 1215,   259265.8,    408.549,      55.921,      0.000,
 1216,   259305.8,    408.495,      55.876,      0.000,
 1217,   259345.8,    408.513,      55.803,      0.000,
 1218,   259385.8,    408.496,      55.825,      0.000,
 1219,   259425.8,    408.498,      55.889,      0.000,
 1220,   259465.8,    408.498,      55.867,      0.000,
 1221,   259505.8,    408.476,      55.773,      0.000,
 1222,   259545.8,    408.661,      55.836,      0.000,
 1223,   259585.8,    408.625,      55.826,      0.000,
 1224,   259625.8,    408.496,      55.943,      0.000,
 1225,   259665.8,    408.477,      55.876,      0.000,
 1226,   259705.8,    408.421,      55.803,      0.000,
 1227,   259745.8,    408.499,      55.810,      0.000,
 1228,   259785.8,    408.520,      55.652,      0.000,
 1229,   259825.8,    408.427,      55.867,      0.000,
 1230,   259865.8,    408.537,      55.808,      0.000,
 1231,   259905.8,    408.463,      55.799,      0.000,
 1232,   259945.8,    408.535,      55.859,      0.000,
 1233,   259985.8,    408.571,      55.808,      0.000,
 1234,   260025.8,    408.402,      55.737,      0.000,
 1235,   260065.8,    408.533,      55.914,      0.000,
 1236,   260105.8,    408.441,      55.731,      0.000,
 1237,   260145.8,    408.479,      55.803,      0.000,
 1238,   260185.8,    408.480,      55.832,      0.000,
 1239,   260225.8,    408.499,      55.855,      0.000,
 1240,   260265.8,    408.534,      55.897,      0.000,
 1241,   260305.8,    408.570,      55.833,      0.000,
 1242,   260345.8,    408.552,      55.896,      0.000,
 1243,   260385.8,    408.592,      55.927,      0.000,
 1244,   260425.8,    408.649,      55.801,      0.000,
 1245,   260465.8,    408.574,      55.826,      0.000,
 1246,   260505.8,    408.480,      55.885,      0.000,
 1247,   260545.8,    408.720,      55.875,      0.000,
 1248,   260585.8,    408.553,      55.755,      0.000,
 1249,   260625.8,    408.571,      55.762,      0.000,
 1250,   260665.8,    408.440,      55.756,      0.000,
 1251,   260705.8,    408.623,      55.874,      0.000,
 1252,   260745.8,    408.567,      55.882,      0.000,
 1253,   260785.8,    408.550,      55.821,      0.000,
 1254,   260825.8,    408.608,      55.866,      0.000,
 1255,   260865.8,    408.439,      55.794,      0.000,
 1256,   260905.8,    408.492,      55.924,      0.000,
 1257,   260945.8,    408.455,      55.851,      0.000,
 1258,   260985.8,    408.510,      55.838,      0.000,
 1259,   261025.8,    408.472,      55.920,      0.000,
 1260,   261065.8,    408.547,      55.723,      0.000,
 1261,   261105.8,    408.513,      55.888,      0.000,
 1262,   261145.8,    408.531,      56.036,      0.000,
 1263,   261185.8,    408.585,      55.909,      0.000,
 1264,   261225.8,    408.531,      55.902,      0.000,
 1265,   261265.8,    408.477,      55.859,      0.000,
 1266,   261305.8,    408.461,      55.870,      0.000,
 1267,   261345.8,    408.498,      55.862,      0.000,
 1268,   261385.8,    408.498,      55.931,      0.000,
 1269,   261425.8,    408.519,      55.944,      0.000,
 1270,   261465.8,    408.611,      55.911,      0.000,
 1271,   261505.8,    408.462,      55.962,      0.000,
 1272,   261545.8,    408.592,      55.936,      0.000,
 1273,   261585.8,    408.537,      55.967,      0.000,
 1274,   261625.8,    408.537,      55.947,      0.000,
 1275,   261665.8,    408.630,      55.931,      0.000,
 1276,   261705.8,    408.594,      55.908,      0.000,
 1277,   261745.8,    408.463,      55.869,      0.000,
 1278,   261785.8,    408.539,      55.915,      0.000,
 1279,   261825.8,    408.539,      56.090,      0.000,
 1280,   261865.8,    408.539,      55.947,      0.000,
 1281,   261905.8,    408.501,      55.877,      0.000,
 1282,   261945.8,    408.462,      55.866,      0.000,
 1283,   261985.8,    408.480,      55.838,      0.000,
 1284,   262025.8,    408.555,      55.890,      0.000,
 1285,   262065.8,    408.538,      55.971,      0.000,
 1286,   262105.8,    408.575,      55.976,      0.000,
 1287,   262145.8,    408.554,      55.977,      0.000,
 1288,   262185.8,    408.517,      55.920,      0.000,
 1289,   262225.8,    408.573,      55.997,      0.000,
 1290,   262265.8,    408.552,      55.928,      0.000,
 1291,   262305.8,    408.551,      55.914,      0.000,
 1292,   262345.8,    408.515,      55.910,      0.000,
 1293,   262385.8,    408.516,      55.912,      0.000,
 1294,   262425.8,    408.421,      55.895,      0.000,
 1295,   262465.8,    408.480,      55.958,      0.000,
 1296,   262505.8,    408.443,      55.893,      0.000,
 1297,   262545.8,    408.573,      55.980,      0.000,
 1298,   262585.8,    408.518,      55.975,      0.000,
 1299,   262625.8,    408.609,      55.988,      0.000,
 1300,   262665.8,    408.572,      55.958,      0.000,
 1301,   262705.8,    408.497,      55.968,      0.000,
 1302,   262745.8,    408.516,      55.956,      0.000,
 1303,   262785.8,    408.555,      55.961,      0.000,
 1304,   262825.8,    408.592,      55.893,      0.000,
 1305,   262865.8,    408.463,      56.012,      0.000,
 1306,   262905.8,    408.704,      55.930,      0.000,
 1307,   262945.8,    408.553,      55.830,      0.000,
 1308,   262985.8,    408.624,      55.985,      0.000,
 1309,   263025.8,    408.512,      55.928,      0.000,
 1310,   263065.8,    408.496,      55.862,      0.000,
 1311,   263105.8,    408.479,      55.963,      0.000,
 1312,   263145.8,    408.554,      56.104,      0.000,
 1313,   263185.8,    408.519,      56.028,      0.000,
 1314,   263225.8,    408.594,      56.026,      0.000,
 1315,   263265.8,    408.593,      55.929,      0.000,
 1316,   263305.8,    408.518,      56.009,      0.000,
 1317,   263345.8,    408.649,      55.943,      0.000,
 1318,   263385.8,    408.555,      55.976,      0.000,
 1319,   263425.8,    408.590,      55.901,      0.000,
 1320,   263465.8,    408.554,      56.011,      0.000,
 1321,   263505.8,    408.483,      55.923,      0.000,
 1322,   263545.8,    408.523,      55.947,      0.000,
 1323,   263585.8,    408.466,      55.952,      0.000,
 1324,   263625.8,    408.593,      55.868,      0.000,
 1325,   263665.8,    408.574,      55.960,      0.000,
 1326,   263705.8,    408.462,      55.956,      0.000,
 1327,   263745.8,    408.593,      55.954,      0.000,
 1328,   263785.8,    408.463,      56.100,      0.000,
 1329,   263825.8,    408.479,      55.937,      0.000,
 1330,   263865.8,    408.461,      55.922,      0.000,
 1331,   263905.8,    408.516,      55.993,      0.000,
 1332,   263945.8,    408.496,      56.018,      0.000,
 1333,   263985.8,    408.550,      56.049,      0.000,
 1334,   264025.8,    408.624,      56.074,      0.000,
 1335,   264065.8,    408.458,      55.970,      0.000,
 1336,   264105.8,    408.589,      56.012,      0.000,
 1337,   264145.8,    408.476,      55.992,      0.000,
 1338,   264185.8,    408.530,      56.000,      0.000,
 1339,   264225.8,    408.476,      55.978,      0.000,
 1340,   264265.8,    408.476,      55.939,      0.000,
 1341,   264305.8,    408.605,      56.040,      0.000,
 1342,   264345.8,    408.586,      56.050,      0.000,
 1343,   264385.8,    408.489,      55.954,      0.000,
 1344,   264425.8,    408.560,      56.008,      0.000,
 1345,   264465.8,    408.539,      55.968,      0.000,
 1346,   264505.8,    408.446,      55.856,      0.000,
 1347,   264545.8,    408.522,      56.089,      0.000,
 1348,   264585.8,    408.544,      56.042,      0.000,
 1349,   264625.8,    408.542,      56.001,      0.000,
 1350,   264665.8,    408.616,      56.082,      0.000,
