time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/24 22:49:38.597, 30158542, [4.5841903  4.5065312  4.46488408 4.38557149 4.336162   4.2975145  4.25058614 4.21245866 4.17441977 4.14719431 4.09265056 4.02338856 3.92910154 3.85377021 3.77738255 3.69692487 3.62197004 3.5552953  3.5067257  3.47499375 3.44817703 3.40462576 3.3252269  3.22024403 3.10489452 2.98661112 2.884779   2.8001088  2.72812081 2.66964471 2.61538967 2.56354551 2.50726088 2.44989467 2.39571283 2.34684855 2.30115598 2.25338612 2.20354621 2.1567023  2.12281101 2.08274197 2.04384081 2.00894551 1.97492247 1.94135512 1.91254181 1.88605714 1.85636574 1.82823339 1.79845649 1.76785083 1.74116585 1.71429119 1.69524046 1.68915011 1.69493693 1.70835999 1.72166144 1.72161894 1.70880362 1.67679826 1.62518606 1.57822696 1.5334254  1.48983946 1.45998293 1.43459233 1.41597961 1.40183447 1.39421013 1.38459472 1.37733108 1.37453994 1.36661804 1.35789327 1.3546311  1.34242163 1.33266577 1.31717545 1.30474285], [0.95281881 0.94839603 0.94467644 0.93709791 0.95677212 0.9757791  0.99492232 1.01631964 1.0266868  1.01518042 0.99457534 0.9623085  0.93059089 0.91070446 0.89366554 0.87882712 0.86757724 0.86565684 0.87532227 0.88527491 0.88264492 0.84080344 0.7752855  0.70556146 0.64000517 0.58952698 0.5560052  0.53856043 0.5253969  0.5186079  0.50924897 0.49837356 0.4834368  0.46981586 0.45713355 0.44670044 0.43488412 0.42120657 0.40900771 0.39914292 0.3917924  0.38817144 0.38644598 0.38647231 0.38849428 0.38948113 0.39241999 0.39623629 0.3948536  0.39138215 0.38802601 0.38539182 0.38731781 0.39570627 0.41276241 0.43836636 0.46641146 0.48901572 0.49679648 0.48727213 0.45933422 0.42111251 0.3817857  0.3483407  0.32354702 0.30889431 0.298293   0.29412794 0.29284094 0.29236437 0.29475242 0.29805507 0.3018909  0.30573782 0.3102791  0.31399914 0.31765508 0.3188362  0.32102902 0.31856484 0.3061852 ], 25.67, 24.15, False
2022/08/24 22:49:38.847, 30158793, [4.60931338 4.50657115 4.43815001 4.41132482 4.3263185  4.28708305 4.24312807 4.20417952 4.17859953 4.14129639 4.08297171 4.01597336 3.9250971  3.84729292 3.76814554 3.69070553 3.61552212 3.54949861 3.49958311 3.46478319 3.44051633 3.39659907 3.31835536 3.21485991 3.09733718 2.97999639 2.87868679 2.79237166 2.72358169 2.66388214 2.6108079  2.55572821 2.50227805 2.4452361  2.39019249 2.34360302 2.29612073 2.24876986 2.1983308  2.15135819 2.11166226 2.07119895 2.03271712 1.99846991 1.96442833 1.93124242 1.90273715 1.8766927  1.84727838 1.81860044 1.78987619 1.7587435  1.73248976 1.70660884 1.68719251 1.6810318  1.68808353 1.70097344 1.714041   1.7149835  1.70311388 1.67031598 1.61873307 1.57318953 1.5269277  1.48437724 1.45327635 1.42955839 1.41001569 1.39761646 1.38977728 1.38082851 1.37144729 1.3702521  1.36069949 1.35473082 1.34835768 1.34118221 1.32997459 1.31645493 1.30398044], [0.92240055 0.90455326 0.90940427 0.91976073 0.93658221 0.95960292 0.9791613  1.00349011 1.01383448 1.00395224 0.98567036 0.95417047 0.92226579 0.9005773  0.88718156 0.87018849 0.85949263 0.86012322 0.86715495 0.87933412 0.87477145 0.83527207 0.76981807 0.69873295 0.63412239 0.63760794 0.55927204 0.53194684 0.52083133 0.51376565 0.50477244 0.49319504 0.4796624  0.46595132 0.45435648 0.44325332 0.43184909 0.41817201 0.40590111 0.39675516 0.39002911 0.38689048 0.38457948 0.3854327  0.38675496 0.38828033 0.39027302 0.39282275 0.39118629 0.38971386 0.38665256 0.3845396  0.38558839 0.39454008 0.41164407 0.43705326 0.46543852 0.48822543 0.4962696  0.48595441 0.45844647 0.42014588 0.38044299 0.34681406 0.32173717 0.30722388 0.29788432 0.29249907 0.29194003 0.29088067 0.29267765 0.29712296 0.29928556 0.30410583 0.3081473  0.31277884 0.31481507 0.31711566 0.31844459 0.31657624 0.30114888], 25.68, 24.15, False
2022/08/24 22:49:39.097, 30159042, [4.57976913 4.50275031 4.46161581 4.37983627 4.34351814 4.29116892 4.24311652 4.20416928 4.16869801 4.14213784 4.08100905 4.00796004 3.92403853 3.84598755 3.767256   3.68889967 3.61564622 3.54813019 3.49952809 3.4665615  3.43997476 3.39659581 3.31882071 3.21358518 3.09726446 2.97999306 2.87868336 2.79249749 2.72061868 2.66441439 2.60885426 2.55606604 2.50039023 2.44429198 2.39083267 2.34203567 2.29519735 2.24734305 2.19762445 2.15023263 2.11017908 2.07004232 2.03204652 1.99712274 1.96392805 1.93049308 1.90176217 1.87584554 1.84590329 1.81770686 1.7884469  1.75760066 1.73084738 1.70630776 1.68649741 1.68142956 1.68647126 1.70069862 1.71340637 1.713726   1.70193556 1.66916495 1.61899509 1.57204828 1.5251784  1.48499237 1.45340427 1.42852997 1.40938336 1.39675449 1.38977648 1.3779716  1.37117245 1.36826377 1.36057582 1.35379357 1.34781758 1.33746374 1.32530345 1.31357916 1.30550774], [0.96788305 0.93935893 0.94082088 0.9404517  0.94665567 0.96442171 1.17258802 1.02569755 1.01912671 1.00598446 0.98488804 0.95542339 0.9255347  0.90241202 0.88971404 0.87401259 0.86156378 0.85875957 0.86941039 0.87938906 0.87594062 0.8369497  0.77132683 0.69963879 0.63704417 0.58560038 0.55310346 0.53511187 0.52342125 0.51642479 0.50831112 0.49674886 0.48133002 0.46850668 0.45630771 0.44555866 0.4338341  0.42024606 0.40783677 0.39840316 0.39107998 0.38764428 0.38596367 0.38609626 0.38756332 0.38917245 0.39137987 0.39324599 0.39209499 0.39035594 0.38722701 0.38439169 0.38656986 0.39534115 0.41242506 0.43735287 0.46648917 0.48873142 0.49752866 0.4869865  0.45926926 0.42047218 0.38150754 0.34821834 0.32317931 0.30782033 0.29892753 0.29339156 0.29228683 0.29243316 0.29437166 0.29805229 0.30082062 0.30521317 0.30972046 0.31230822 0.31640009 0.31815479 0.31977475 0.31636016 0.30287012], 25.67, 24.16, False
2022/08/24 22:49:39.347, 30159292, [4.5739594  4.5148532  4.45452851 4.3855834  4.32883923 4.28073592 4.24510311 4.21371583 4.18849949 4.14213784 4.09126235 4.01481741 3.93015836 3.85246794 3.77219022 3.69810926 3.62769082 3.55529715 3.50678219 3.47379408 3.44819862 3.40563536 3.3293441  3.22270229 3.10566061 2.9872281  2.88624662 2.80179457 2.72891478 2.67067474 2.61992345 2.56436116 2.50946094 2.45250637 2.39854277 2.35012662 2.30319785 2.25588901 2.20560665 2.15833616 2.11122041 2.07139153 2.03380607 1.99883876 1.96535802 1.93166717 1.90418944 1.87711371 1.84775539 1.81973027 1.79119247 1.75994017 1.73375489 1.70871245 1.68888419 1.68347207 1.68884241 1.70267422 1.71653593 1.71607717 1.70546648 1.6713598  1.62102007 1.57488189 1.52783377 1.48604979 1.45412561 1.43001454 1.41224755 1.39917419 1.3889868  1.38126281 1.37245541 1.37205988 1.36425567 1.35472968 1.35062729 1.34242191 1.33132849 1.31573868 1.3024426 ], [0.97322708 0.94050115 0.94223127 0.94714066 0.94665567 0.97578214 0.99084822 1.01013891 1.02199535 1.01314482 0.98666621 0.95636467 0.92831151 0.90221359 0.88939555 0.87315061 0.85959201 0.86004373 0.86934479 0.8812781  0.87477219 0.83749995 0.7708163  0.70055193 0.63701918 0.5855796  0.55343987 0.53468062 0.52306514 0.51611792 0.50795178 0.49609959 0.48147333 0.46854427 0.45653291 0.44530765 0.43355588 0.42047926 0.40736016 0.39783987 0.39118572 0.38754801 0.38602958 0.38562347 0.38756332 0.38927084 0.39137987 0.39334712 0.39265167 0.39001777 0.38833037 0.38527419 0.38656986 0.39537971 0.41308026 0.43827447 0.46658601 0.48909489 0.49786563 0.48687667 0.45968027 0.42089871 0.38139204 0.34881068 0.32329642 0.30755205 0.2987526  0.29381222 0.29224106 0.29353549 0.29433285 0.29805518 0.30131308 0.30463114 0.30888881 0.31230822 0.31734603 0.31693885 0.31752024 0.31636016 0.3018849 ], 25.67, 24.15, False
2022/08/24 22:49:39.597, 30159542, [4.59006808 4.52320032 4.45150925 4.38839837 4.34352312 4.28707438 4.2486111  4.21371924 4.17805731 4.1457982  4.0913883  4.01652397 3.92910678 3.84825957 3.77421735 3.69711357 3.61887277 3.5546153  3.50283895 3.47317638 3.44489298 3.40211933 3.32429337 3.21980809 3.10219038 2.98521045 2.88543037 2.79901643 2.72790041 2.66890629 2.61621098 2.56136721 2.50625515 2.45059044 2.39790124 2.34721346 2.30251156 2.25406492 2.20394673 2.15687343 2.11723376 2.07822127 2.03990654 2.00492522 1.97155782 1.93798213 1.9094975  1.88388052 1.85373349 1.82465679 1.79576338 1.76550767 1.73817487 1.71349841 1.69360126 1.68772944 1.69391176 1.70760147 1.72043295 1.72116108 1.70849268 1.67647515 1.62473558 1.57885982 1.53151537 1.4901954  1.45955822 1.43493184 1.41587853 1.40347819 1.39538095 1.38480284 1.37834353 1.37604086 1.36741755 1.35883263 1.35517314 1.34487325 1.33331156 1.32076992 1.30780651], [0.95766596 0.92475433 0.9345185  0.94195851 0.93940801 0.96953505 0.98545825 1.00817122 1.02025843 1.01363594 0.98744943 0.95667594 0.92479132 0.90365276 0.88797101 0.87203768 0.86225172 0.85852086 0.86941017 0.88061209 0.87352089 0.83694948 0.77080465 0.70009886 0.63577363 0.58525361 0.55274088 0.53334352 0.52280594 0.51618572 0.50751414 0.49647799 0.4822023  0.46782657 0.45615803 0.44545931 0.43289864 0.42082156 0.40780203 0.39833618 0.39023404 0.38593417 0.38503318 0.38489548 0.38678785 0.38809415 0.39064685 0.39282344 0.39182639 0.38963333 0.38665315 0.38415747 0.38555083 0.39498218 0.41218365 0.4369762  0.4658857  0.48846978 0.49656548 0.48606458 0.45952149 0.42058428 0.38055887 0.34845328 0.32273757 0.30755172 0.29788839 0.29244702 0.29115961 0.29246755 0.29357364 0.29619719 0.29876651 0.30509544 0.30777328 0.3114634  0.31496953 0.31815425 0.31977397 0.31635936 0.30078857], 25.68, 24.15, False
2022/08/24 22:49:39.847, 30159793, [4.6301247  4.52697683 4.45502781 4.42568258 4.34097253 4.2975145  4.24462341 4.21849083 4.18275311 4.14945237 4.09334823 4.02223731 3.93206698 3.85832084 3.77738255 3.69910465 3.62869524 3.56042226 3.50872624 3.47441138 3.45092856 3.40814925 3.32934224 3.22436842 3.10524246 2.9894206  2.88726839 2.80324872 2.7302737  2.67220168 2.61878711 2.56500145 2.51033899 2.45442212 2.39905535 2.35047634 2.30515006 2.25721502 2.20649504 2.15971395 2.12429803 2.08479069 2.04642541 2.01157621 1.97749395 1.94443586 1.91548196 1.88975067 1.85959927 1.83168321 1.80233309 1.77143387 1.74478621 1.71979592 1.69993964 1.6940124  1.70007194 1.71286924 1.72657445 1.72629179 1.71464912 1.68239248 1.63168593 1.58532671 1.53806958 1.49686032 1.46466952 1.44077928 1.4210135  1.40934701 1.39940725 1.39122932 1.38276397 1.38051784 1.37190527 1.36657795 1.35804261 1.35172076 1.33732988 1.32581166 1.31163743], [0.94265362 0.92141193 0.932078   0.9489839  0.94231407 0.97322564 0.99044304 1.00545744 1.02199472 1.01314427 0.98133337 0.95511251 0.92503919 0.90077582 0.88481353 0.87117596 0.86136537 0.85860067 0.86808171 0.88005548 0.8747312  0.83639997 0.77231372 0.70055377 0.63619324 0.58633586 0.55271468 0.53511211 0.52342159 0.51645926 0.50853047 0.49698403 0.4820928  0.4685074  0.45679679 0.4455214  0.43451748 0.42162818 0.40864231 0.39882793 0.3917924  0.38744665 0.38625247 0.38631467 0.38821643 0.3895467  0.3912807  0.39373637 0.39303776 0.39114928 0.38836706 0.3856631  0.38688466 0.39650082 0.41389997 0.43853521 0.46753984 0.4899644  0.49812052 0.4883699  0.4610728  0.42249314 0.38223293 0.34922523 0.32393006 0.30829877 0.29985279 0.29475742 0.29254157 0.29391577 0.29519013 0.29759273 0.30027357 0.30579647 0.3076838  0.31111626 0.31607029 0.31711835 0.31586866 0.31459659 0.30176775], 25.67, 24.15, False
2022/08/24 22:49:40.097, 30160042, [4.5900522  4.51104473 4.46160858 4.38270491 4.34097751 4.28706571 4.24112509 4.21371241 4.17026266 4.14213545 4.08688303 4.01652062 3.92953146 3.84695519 3.76839264 3.69088483 3.61800094 3.55111333 3.50226004 3.47139244 3.44490945 3.40211716 3.32292777 3.2181395  3.10184096 2.98371668 2.88235758 2.79769046 2.72641715 2.66799183 2.61539056 2.56230608 2.50710647 2.45004772 2.39622734 2.34867474 2.30158767 2.25448816 2.20363828 2.15733432 2.11775355 2.07721539 2.03971678 2.00441318 1.97098904 1.93768521 1.90876513 1.8827938  1.85355303 1.8251976  1.79583264 1.76502761 1.73836251 1.71281367 1.69354555 1.68812754 1.69373524 1.70738838 1.72102695 1.72116025 1.70966995 1.67679872 1.62473479 1.57949032 1.53230673 1.49001714 1.45998329 1.43458529 1.41651028 1.40370926 1.39436563 1.38590024 1.37640862 1.3760403  1.36781711 1.35883187 1.3552274  1.34611463 1.33331083 1.32364891 1.30703737], [0.90758616 0.89795268 0.89452083 0.92128152 0.92642245 0.9474325  0.98006613 0.99068605 1.00387871 1.00346503 0.97462098 0.94418568 0.91697086 0.89354097 0.88055121 0.86340951 0.85526094 0.85235198 0.86278106 0.87406855 0.86949431 0.83200113 0.76831136 0.69600431 0.63200245 0.58324975 0.5490373  0.53231896 0.52144673 0.51431154 0.50596427 0.49501727 0.48035147 0.46592754 0.45491919 0.44441803 0.43214062 0.41982485 0.40706939 0.39696221 0.38965661 0.38613291 0.38464681 0.38473839 0.38685312 0.38831443 0.38996824 0.39228382 0.39167599 0.39008839 0.38695858 0.38415805 0.3853138  0.39474549 0.4120591  0.43722312 0.46571119 0.48854993 0.49698542 0.48619668 0.45945768 0.42063525 0.38072167 0.34739939 0.32323816 0.30632917 0.29834972 0.29307737 0.29099942 0.29167578 0.29311777 0.2948072  0.29972492 0.30288615 0.30508963 0.30835816 0.31165187 0.31847813 0.31348788 0.31084856 0.29649502], 25.67, 24.15, False
2022/08/24 22:49:40.347, 30160292, [4.59148404 4.55137514 4.45503504 4.42568854 4.36056012 4.312503   4.2521141  4.2232818  4.19528881 4.15085802 4.09912511 4.02681397 3.94179768 3.86093989 3.78347368 3.70415582 3.62943913 3.56333122 3.51072931 3.48216943 3.4553204  3.4116758  3.3357865  3.22902649 3.11129391 2.99363964 2.89218661 2.80713055 2.73551711 2.67790333 2.62363996 2.56971448 2.51520956 2.45841455 2.40394786 2.3547173  2.30835335 2.261221   2.21058626 2.16360798 2.12429853 2.08370802 2.04556405 2.0110645  1.97742599 1.94363308 1.91486659 1.88896244 1.85930016 1.83055002 1.80119571 1.77060249 1.74346161 1.71823506 1.69910471 1.69295913 1.69907436 1.71253339 1.72571894 1.72659028 1.71380727 1.68159504 1.62909178 1.58477363 1.53819686 1.49487286 1.46454326 1.44009425 1.42148246 1.4071544  1.39820233 1.39120704 1.38294979 1.37901507 1.37058241 1.36546459 1.35907293 1.3504777  1.33599    1.32796933 1.31163772], [0.95332032 0.94613929 0.93837405 0.95566983 0.95099364 0.96725723 1.00124756 1.00769178 1.02199504 1.01567257 0.9888369  0.95792808 0.92781399 0.90305694 0.88702437 0.871301   0.85860722 0.8562765  0.86735149 0.879282   0.90138859 0.84303453 0.77227854 0.69918408 0.63492275 0.58525366 0.55090216 0.53371536 0.52274154 0.51550446 0.50834647 0.49640648 0.48180153 0.46858221 0.45574384 0.44619809 0.43399875 0.4214397  0.40929878 0.3988942  0.39070668 0.38698777 0.38519433 0.38527608 0.3871308  0.38858956 0.3911405  0.39267217 0.39216403 0.39008839 0.38714716 0.38500328 0.38613716 0.39450258 0.41251181 0.43756072 0.46666442 0.48891338 0.49740499 0.48650395 0.46034416 0.42137596 0.38211705 0.34886771 0.32435532 0.3080301  0.29956324 0.29459821 0.29189664 0.29398482 0.29520883 0.29666334 0.29978051 0.30509663 0.30611362 0.31074444 0.31591605 0.31557884 0.31441413 0.31261314 0.29797024], 25.67, 24.15, False
2022/08/24 22:49:40.597, 30160542, [4.59448623 4.51483721 4.46516723 4.41991266 4.34833224 4.3080068  4.25211025 4.22151433 4.19371805 4.15818836 4.09588549 4.02167926 3.93863429 3.86156673 3.78144141 3.70072573 3.62930648 3.56042226 3.51141492 3.47739687 3.45202581 3.40815216 3.33164524 3.22441287 3.10711925 2.99082608 2.88856541 2.80385418 2.73141136 2.67368716 2.62055235 2.56534465 2.51194321 2.45346934 2.39982733 2.35120229 2.30457079 2.25706293 2.20723398 2.16009168 2.11923794 2.07910752 2.04083889 2.00576169 1.97285304 1.93866726 1.91053555 1.88442508 1.85456948 1.82638695 1.79642188 1.76580209 1.73957574 1.71423642 1.69429528 1.68895074 1.69531821 1.70820963 1.72100157 1.72198476 1.70950045 1.6774473  1.6250723  1.58035556 1.53400794 1.49098807 1.46103366 1.43562149 1.41774495 1.40512034 1.3956033  1.3863559  1.37806739 1.3755489  1.3674172  1.36097138 1.35517196 1.34735654 1.33398814 1.32148576 1.30550481], [0.95815571 0.92475064 0.93451312 0.95047585 0.95390313 0.96101894 0.98992913 1.00891587 1.01028854 1.01159898 0.98310997 0.95198751 0.92503919 0.90097375 0.88244638 0.86821555 0.85595045 0.854675   0.86370374 0.87662194 0.98263046 0.84854971 0.76831152 0.69418986 0.63034072 0.58098495 0.54766847 0.52961782 0.52018508 0.51318789 0.50509786 0.49400753 0.479955   0.46619209 0.45379411 0.44368092 0.43229318 0.41917077 0.40689005 0.39650874 0.39036866 0.38682386 0.38528919 0.38511875 0.38694366 0.38821624 0.39058133 0.39240236 0.39219876 0.38944759 0.38677029 0.38481222 0.38558998 0.39458006 0.41271455 0.4373534  0.4656723  0.48887379 0.49717473 0.4863944  0.4592228  0.42116293 0.38156211 0.34863273 0.32373852 0.30755271 0.29800391 0.29370731 0.29111554 0.29284821 0.29479115 0.2961992  0.29928859 0.3034102  0.30444205 0.30870871 0.31354102 0.31318219 0.31309056 0.31063227 0.29490813], 25.67, 24.15, False
2022/08/24 22:49:40.847, 30160793, [4.65396688 4.51483721 4.46488408 4.3998296  4.34833224 4.30387886 4.2576161  4.22983495 4.1905808  4.16553455 4.10885147 4.03026603 3.94074233 3.86840629 3.78435802 3.70796555 3.63503872 3.56837908 3.51668675 3.48581919 3.45861559 3.41670934 3.33854197 3.23403893 3.11707046 2.99935465 2.898032   2.81234032 2.74086921 2.68220336 2.62849618 2.57413161 2.52135161 2.46390519 2.40807134 2.35992402 2.31327987 2.26620817 2.21594441 2.1688012  2.12646796 2.08626203 2.04800197 2.0131129  1.97942923 1.94578098 1.91682069 1.89090005 1.86085805 1.83299728 1.80292418 1.77276425 1.74589179 1.71990615 1.7000505  1.69489419 1.70060048 1.71390424 1.72758506 1.72718608 1.71544375 1.68289424 1.631498   1.5855249  1.53873451 1.49747708 1.4658486  1.44089803 1.42248327 1.40902971 1.39940725 1.39166446 1.38267359 1.38067145 1.37202603 1.36563588 1.35804261 1.35235644 1.33734487 1.32725622 1.31240422], [0.92297881 0.92141193 0.92579363 0.94748752 0.95242193 0.96101894 0.99268331 1.00545744 1.01557089 1.01054273 0.98566863 0.9501171  0.92251303 0.89953647 0.88402368 0.86858892 0.85939454 0.85555464 0.86582715 0.87744712 0.87187222 0.83315335 0.77031771 0.69781606 0.63451645 0.58476115 0.55090218 0.53269068 0.52238557 0.51519789 0.50647187 0.49579335 0.48129382 0.46751327 0.45630848 0.44501933 0.43315207 0.42020908 0.40802016 0.39787705 0.39019953 0.38669369 0.38445361 0.38442349 0.38551618 0.38670955 0.38904976 0.39039379 0.3905011  0.38842263 0.3854711  0.38292525 0.38476253 0.39330006 0.41116313 0.43667824 0.46536146 0.48796517 0.49692044 0.4860433  0.45844794 0.41999573 0.38061376 0.34821895 0.32418015 0.30749381 0.29869631 0.29276321 0.29095414 0.29274346 0.29558924 0.29666401 0.30082183 0.30690213 0.30907259 0.31206152 0.3168626  0.31711835 0.31812204 0.31184032 0.30139716], 25.67, 24.15, False
2022/08/24 22:49:41.097, 30161042, [4.61966608 4.53834865 4.46487685 4.41702798 4.35339697 4.3019995  4.26312569 4.23159404 4.20365967 4.16326015 4.10489683 4.0319798  3.9494302  3.87034164 3.79337638 3.71602784 3.63976508 3.57274895 3.52190493 3.49122153 3.46685476 3.42276275 3.34451196 3.23989493 3.12167065 3.00310173 2.90361059 2.8171965  2.74508752 2.68725442 2.63335753 2.57885367 2.52560706 2.46776398 2.41323053 2.36392708 2.31799466 2.27034765 2.21995165 2.17299717 2.13294565 2.09265171 2.05435424 2.01963521 1.98526372 1.95126247 1.92299818 1.897142   1.866435   1.83770262 1.80849147 1.77751671 1.75143182 1.72571971 1.70550713 1.69964949 1.70609462 1.71905655 1.73206509 1.73248665 1.71982817 1.68701858 1.63529805 1.58959214 1.54330275 1.50096773 1.47031544 1.44686667 1.42598919 1.41263836 1.40404058 1.39542074 1.38672858 1.38349548 1.37623828 1.3706072  1.36205255 1.35606152 1.34138025 1.32869415 1.31624101], [0.95332027 0.93261569 0.93837046 0.95938448 0.95968374 0.97436759 0.99492119 1.00966205 1.01965042 1.01518014 0.98805238 0.94855673 0.92503928 0.90057814 0.88339379 0.8680913  0.85791876 0.85459636 0.86509791 0.87805938 0.87227158 0.83202781 0.76881028 0.69782624 0.63411028 0.58441457 0.55092862 0.53272081 0.52342176 0.51860813 0.50744476 0.49664164 0.48252762 0.46850776 0.45656966 0.44565879 0.44810935 0.42274734 0.40871428 0.39759266 0.39091161 0.38682414 0.38564356 0.38559174 0.38728635 0.3889638  0.39092144 0.39214951 0.39231612 0.3901702  0.38730018 0.38512088 0.38657082 0.39502186 0.41324492 0.43815904 0.46672269 0.48952147 0.49805532 0.48714087 0.46009221 0.42201639 0.38240284 0.3496876  0.32462219 0.30865935 0.29944996 0.29507271 0.29267941 0.29277894 0.29600833 0.29666468 0.2992892  0.30579707 0.30768435 0.30918233 0.31448663 0.31265    0.31216573 0.31063306 0.29552527], 25.67, 24.15, False
2022/08/24 22:49:41.347, 30161292, [4.57086436 4.51483721 4.44820215 4.39695501 4.34808888 4.2975145  4.24310881 4.20893288 4.18535859 4.14945237 4.09785462 4.02108574 3.93565974 3.85473885 3.77649672 3.70253446 3.6278206  3.56042226 3.51009805 3.47859898 3.45148734 3.40915251 3.33070891 3.2265649  3.10829997 2.99113416 2.88921408 2.80459262 2.73392889 2.67401797 2.62092949 2.56654207 2.51253909 2.45552875 2.40098605 2.35192838 2.30572933 2.2579654  2.20781673 2.16076239 2.12044248 2.08104179 2.04188834 2.00671392 1.97323929 1.9397654  1.91096024 1.88539284 1.85510921 1.82686289 1.79689898 1.76676167 1.73944219 1.71440076 1.69449025 1.68855198 1.6949077  1.70829822 1.72093657 1.72145751 1.70950045 1.67694551 1.6250723  1.57929112 1.53230626 1.48970824 1.45923074 1.43481769 1.41611213 1.40238193 1.39398678 1.38502986 1.37788101 1.37487615 1.36373396 1.35827458 1.35403511 1.34363157 1.33398814 1.31860703 1.30474021], [0.97856391 0.97218203 0.95484599 0.97169675 0.98297309 0.98062619 1.0034842  1.02448568 1.03312088 1.02024417 1.00091943 0.95980459 0.92895319 0.90926152 0.89113148 0.87586232 0.86293986 0.85860067 0.86934523 0.88066724 0.87468972 0.8342266  0.7717914  0.70009728 0.63579923 0.58603031 0.55276718 0.53371549 0.52442528 0.5177547  0.50802255 0.49779618 0.48321949 0.46858257 0.4569083  0.44627438 0.43451748 0.42124421 0.40966682 0.39900358 0.38911423 0.38518243 0.3843922  0.38417342 0.38585857 0.38713847 0.38916949 0.39149081 0.39046672 0.38865508 0.38562347 0.38307937 0.38484308 0.39330006 0.41124056 0.43676941 0.46491488 0.48778348 0.49645961 0.48588972 0.45824249 0.42020898 0.38100682 0.34798372 0.32304702 0.31593626 0.29933155 0.29255469 0.2906093  0.29160629 0.29351702 0.29527568 0.29562095 0.30288675 0.3059201  0.30798896 0.31180521 0.30992791 0.30899337 0.30809441 0.29404893], 25.67, 24.15, False
2022/08/24 22:49:41.597, 30161542, [4.57531127 4.51937226 4.45477029 4.38550385 4.34097253 4.29526794 4.24859955 4.20540399 4.18796782 4.14298304 4.09334823 4.02394799 3.92952971 3.85313755 3.77446883 3.69548965 3.62384382 3.55461253 3.50420442 3.47259207 3.44711936 3.40312261 3.32567504 3.21980469 3.10329845 2.98481227 2.88300415 2.79901303 2.72708601 2.66939416 2.61639634 2.561407   2.50741614 2.45044698 2.39584087 2.34734019 2.30135134 2.25403627 2.20394486 2.15687166 2.12232946 2.08181278 2.04417697 2.00876048 1.97567325 1.94173125 1.91346452 1.88714873 1.85732366 1.82894026 1.79939822 1.7694017  1.74200381 1.71689209 1.69685177 1.69111034 1.69743028 1.7106758  1.7238524  1.7247089  1.7126274  1.67936562 1.62886622 1.58327382 1.53628417 1.49416646 1.46414338 1.4387177  1.41937874 1.40644767 1.39636154 1.38946634 1.38276397 1.37852373 1.36926009 1.36191118 1.35625437 1.35047756 1.33600506 1.32364852 1.31010398], [0.94318087 0.93376981 0.94467644 0.94379247 0.96985116 0.97208395 0.989525   1.01088485 1.02025748 1.01110917 0.99299817 0.95073496 0.92201958 0.900578   0.88291825 0.86636708 0.85624494 0.85459626 0.86357461 0.87606346 0.87058108 0.83090245 0.7683227  0.69736762 0.63284035 0.58402625 0.55053978 0.53200762 0.52277408 0.51581153 0.50740934 0.49613604 0.48263776 0.46878413 0.45634642 0.44573442 0.43403706 0.42147381 0.40937314 0.39893093 0.39012894 0.38590095 0.38480764 0.38461356 0.38632357 0.38797397 0.38959555 0.3918284  0.39092031 0.38907427 0.38626917 0.38400419 0.38589976 0.39406139 0.41169314 0.4373534  0.46584731 0.48855016 0.49759431 0.48615302 0.45968086 0.42116293 0.38217131 0.34933008 0.32423865 0.3091039  0.2989854  0.29444267 0.29198885 0.29277838 0.29517081 0.29712497 0.29822054 0.30399198 0.30638678 0.30870871 0.31354102 0.31318219 0.31236375 0.30886818 0.29380666], 25.67, 24.15, False
