time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 16:22:39.453, 42686464, [1.88515145 1.86432357 1.80296369 1.77601641 1.76614849 1.7195058  1.7093052  1.67888954 1.66835909 1.64836511 1.62335384 1.58581519 1.54223958 1.50532692 1.46772555 1.43070471 1.39474529 1.36876192 1.34669585 1.3361526  1.32357218 1.3025184  1.26347501 1.21177209 1.15425159 1.09789666 1.05062207 1.01141227 0.98078129 0.95543939 0.93597043 0.91399896 0.88997825 0.8658319  0.84204232 0.82082472 0.80141703 0.78178933 0.7590022  0.7394066  0.72721245 0.71140467 0.69511223 0.68144387 0.66786298 0.65290526 0.64228676 0.63396107 0.62039343 0.60815914 0.59580775 0.58259275 0.57374293 0.56437794 0.55610781 0.55581613 0.56169305 0.56947032 0.57630357 0.57665756 0.57302657 0.55814319 0.53176733 0.51184883 0.49021588 0.47059097 0.45793345 0.45022794 0.44408603 0.44113423 0.44399042 0.4433416  0.44350222 0.45178385 0.4470609  0.45239947 0.45184151 0.44887346 0.44423685 0.44002505 0.43000741], [0.59283383 0.59514155 0.59197846 0.60524368 0.60778638 0.60893254 0.62530685 0.6279621  0.63025626 0.61517928 0.60411366 0.57935091 0.55769045 0.54204292 0.5295886  0.51955694 0.50914065 0.5050974  0.50791478 0.5132143  0.50699624 0.48297781 0.44659626 0.40569952 0.36952168 0.34027503 0.319167   0.30740961 0.30089489 0.29595013 0.29095636 0.2837898  0.27569579 0.26761441 0.26004577 0.25347717 0.24733324 0.24021927 0.23356398 0.23208374 0.22462199 0.22265411 0.22124796 0.22130292 0.22098607 0.22040979 0.22052765 0.21963847 0.2181558  0.21569327 0.21281821 0.2107536  0.21063636 0.21456485 0.22332606 0.23540094 0.24895264 0.26059697 0.26341334 0.25839762 0.24477841 0.22487955 0.20344077 0.18753174 0.1753337  0.16813407 0.1654806  0.16497501 0.16736858 0.17235264 0.1773969  0.18409235 0.18941511 0.19760203 0.20530895 0.21061762 0.21608286 0.2186496  0.21938209 0.21757117 0.19942404], 25.18, 23.84, False
2022/08/25 16:22:39.703, 42686715, [1.88217647 1.84859517 1.8111668  1.7760064  1.75132888 1.72595937 1.70442664 1.68133993 1.66835416 1.64592484 1.62749574 1.58319013 1.54494427 1.5099405  1.46772392 1.43290083 1.39852402 1.36957578 1.34805056 1.33648022 1.32482286 1.30397846 1.26552323 1.21275075 1.15516172 1.09827816 1.05224651 1.01251264 0.98151526 0.95774489 0.93691927 0.91489526 0.89024438 0.86475774 0.84128016 0.82009609 0.80049525 0.78047106 0.75838129 0.73839908 0.72025458 0.70297552 0.68798808 0.67392608 0.65958936 0.64474081 0.63396591 0.6246344  0.61129694 0.59909086 0.5863331  0.57338369 0.56383275 0.55334987 0.54600129 0.54547116 0.55100336 0.55919603 0.56711627 0.56749491 0.56338001 0.54878748 0.52272377 0.50253633 0.48122825 0.4615637  0.44982846 0.44040612 0.43528807 0.43309074 0.43574844 0.43565096 0.43629566 0.44262017 0.44132464 0.44304137 0.44678713 0.44241582 0.44041931 0.43055081 0.42397656], [0.61376729 0.59513563 0.60527674 0.60194773 0.61246062 0.61809375 0.62593725 0.62651292 0.63196358 0.61699267 0.60319741 0.58058279 0.5588118  0.54213272 0.53052138 0.51959862 0.51071697 0.50510958 0.50922755 0.51321494 0.50812974 0.48295863 0.44611584 0.40614975 0.36913518 0.33928176 0.3196433  0.30777673 0.30034049 0.29527834 0.29085778 0.28479699 0.27574562 0.26734229 0.26045065 0.25327775 0.24747814 0.24013019 0.23347641 0.22743507 0.22518665 0.2231216  0.22155297 0.2213765  0.22109563 0.22037217 0.21997584 0.21996669 0.21821915 0.21591963 0.21343821 0.21079774 0.21151313 0.21500346 0.22372718 0.23576553 0.24944497 0.26027983 0.26361974 0.25794281 0.24445098 0.22502108 0.20511102 0.18775582 0.17516317 0.16845867 0.16554755 0.16594232 0.16786732 0.17239918 0.17736659 0.18363591 0.18986285 0.19872372 0.20398574 0.21141839 0.21887578 0.21932449 0.21776945 0.21738065 0.20112519], 25.18, 23.85, False
2022/08/25 16:22:39.953, 42686965, [1.93324166 1.87512474 1.83964935 1.8063032  1.78124425 1.75517689 1.73371144 1.71433079 1.69494198 1.67774926 1.65094532 1.61080557 1.56870572 1.53730741 1.4928385  1.46264101 1.42483844 1.39525442 1.374453   1.36300349 1.35121048 1.33247017 1.29274923 1.2394476  1.18227411 1.12614078 1.07874327 1.04087138 1.01023137 0.9860967  0.96599031 0.9432909  0.92065827 0.89642116 0.87247817 0.851339   0.83189727 0.81216632 0.78980947 0.76954276 0.74855018 0.73245259 0.7163801  0.70210744 0.68870924 0.67347533 0.66264038 0.65353721 0.64018846 0.62741942 0.61485179 0.6014869  0.59170258 0.58082404 0.57324835 0.57320252 0.57824686 0.58601303 0.59414621 0.5939924  0.59010775 0.57547508 0.54892014 0.52862989 0.50713894 0.48779461 0.47420982 0.46674745 0.46057698 0.45803686 0.46035966 0.46091604 0.46216021 0.46613533 0.46482902 0.46792431 0.46995015 0.4664259  0.46465276 0.45619611 0.44694122], [0.60197669 0.59782335 0.61292505 0.60195285 0.60567443 0.61639682 0.62814272 0.62700687 0.62645134 0.62062764 0.60479022 0.5807522  0.55893675 0.54324965 0.53064796 0.51874916 0.51071645 0.50582014 0.50791726 0.51262041 0.50647546 0.483036   0.44713052 0.40573307 0.36929132 0.33968463 0.31968889 0.30718732 0.30048747 0.2950908  0.29024574 0.28433891 0.27570264 0.26731163 0.26075738 0.25316032 0.24685488 0.24031138 0.23300638 0.22739731 0.22526292 0.22315625 0.22147437 0.22100024 0.22120348 0.22033241 0.22055495 0.21999044 0.21825862 0.21634875 0.21325088 0.21089948 0.21133484 0.21536612 0.2235719  0.23567172 0.2494443  0.26054763 0.2640455  0.25807242 0.24447156 0.22481959 0.20489885 0.18746645 0.17502855 0.16878116 0.16657354 0.16540088 0.1681973  0.17358108 0.17776752 0.18500674 0.19091765 0.19721213 0.20571254 0.21200723 0.21734569 0.22082562 0.22080461 0.21852868 0.20304888], 25.18, 23.85, False
2022/08/25 16:22:40.203, 42687214, [1.88646601 1.84025119 1.82315457 1.77447712 1.75496141 1.72595937 1.70264296 1.6855023  1.67050875 1.65053839 1.62381194 1.58698952 1.54596506 1.50655014 1.46686527 1.43347758 1.39870179 1.36789337 1.34892727 1.33695194 1.32544909 1.30580175 1.26560037 1.21409473 1.1547573  1.10040752 1.05304356 1.01401838 0.98292293 0.95812168 0.93883659 0.91581791 0.89310255 0.8682515  0.84407901 0.82419878 0.80440522 0.78441955 0.76276622 0.74180308 0.72914113 0.71384624 0.69822115 0.68467055 0.67139211 0.65638133 0.64575262 0.6367237  0.62296576 0.61108905 0.59823072 0.58469797 0.57481301 0.56508694 0.55667247 0.55637421 0.56149135 0.56967107 0.5773556  0.57754323 0.5730309  0.55887321 0.53227511 0.51130599 0.49050346 0.47058965 0.45729338 0.44950056 0.4425737  0.44033026 0.44253409 0.44154885 0.44371522 0.44808444 0.4489088  0.44919231 0.44917299 0.44790017 0.4452877  0.43662757 0.43242174], [0.59147234 0.59605514 0.60716387 0.60804387 0.60778273 0.61890957 0.62026751 0.62651292 0.62739556 0.62062573 0.60319741 0.57934994 0.55893624 0.54092661 0.52971443 0.51700973 0.50829318 0.50509802 0.50791553 0.51202283 0.505932   0.48301683 0.44531737 0.40441676 0.36766705 0.33864852 0.31910735 0.3066474  0.29963147 0.29485502 0.28901723 0.28267276 0.27470258 0.26646399 0.25996017 0.25256037 0.2470929  0.2396791  0.23296773 0.22648142 0.2248246  0.22222338 0.22140083 0.22055299 0.22098693 0.2198276  0.2200151  0.21982292 0.2177274  0.21526419 0.21286132 0.21012777 0.21048866 0.21480715 0.22260048 0.23503779 0.24872122 0.25994044 0.26450175 0.25773663 0.24400874 0.22395718 0.20411654 0.18702009 0.17451549 0.16845867 0.16512619 0.16552609 0.16709437 0.17062625 0.17693371 0.18275606 0.18888866 0.19764575 0.20508858 0.21061879 0.21761295 0.21999772 0.22206797 0.21604194 0.20112519], 25.18, 23.85, False
2022/08/25 16:22:40.453, 42687464, [1.8894537  1.85228145 1.81305757 1.78588964 1.7475395  1.729207   1.70457343 1.67985    1.66772529 1.6486475  1.61997846 1.58693162 1.54088792 1.50655326 1.46748123 1.42950342 1.39690805 1.36713237 1.34669632 1.33467    1.32503794 1.30233903 1.26393104 1.2115833  1.15384814 1.09862357 1.0494944  1.01146653 0.98183252 0.95676431 0.9372143  0.91457071 0.89137237 0.86636592 0.84305453 0.82250561 0.80302584 0.78310646 0.76109713 0.7410116  0.7258588  0.70972418 0.69365314 0.68019268 0.66592874 0.65099341 0.63985544 0.63172186 0.61781857 0.6057741  0.59340242 0.58018261 0.57074362 0.56021803 0.55244402 0.55242589 0.5587903  0.56605159 0.57358815 0.57516223 0.57027103 0.55599425 0.53027671 0.50917099 0.48880972 0.4690869  0.4572703  0.44845051 0.44223939 0.44235966 0.44346536 0.44248948 0.44566946 0.45178429 0.44921418 0.45214382 0.4524262  0.45179373 0.44728137 0.43889261 0.43363025], [0.60850914 0.61482717 0.59387567 0.60945842 0.61278195 0.62557952 0.62090024 0.63381005 0.63483428 0.61851673 0.60456492 0.58529969 0.56005887 0.54445757 0.53357472 0.52057198 0.54856586 0.50584323 0.50659788 0.51202187 0.50592006 0.48301649 0.44707667 0.40694909 0.36925211 0.33964103 0.3196425  0.30860468 0.30129499 0.29623622 0.29132543 0.28388801 0.27670323 0.26766259 0.25997796 0.25366615 0.24804402 0.24080876 0.23356798 0.22776581 0.2256246  0.22308042 0.22170403 0.22189998 0.22205217 0.2211771  0.22059372 0.22057996 0.21829848 0.21645057 0.21366523 0.21119081 0.21108163 0.21501811 0.22368024 0.23551269 0.24949175 0.26049799 0.26379528 0.25838683 0.24458556 0.22513994 0.20504707 0.18746615 0.17533329 0.16864603 0.16561173 0.16611825 0.16874717 0.17253483 0.17776712 0.18499496 0.19038898 0.19945405 0.2064113  0.21131177 0.21824242 0.22082484 0.22010055 0.2173814  0.20260772], 25.18, 23.85, False
2022/08/25 16:22:40.703, 42687715, [1.87919381 1.84989306 1.81114442 1.7772339  1.74379679 1.72488109 1.69420132 1.68079164 1.66277126 1.63833723 1.61828006 1.57788875 1.537518   1.49703787 1.46134704 1.42395519 1.39241563 1.36239151 1.34210074 1.32819195 1.31898356 1.29753887 1.25838024 1.20576456 1.14867559 1.09223472 1.04467794 1.00608956 0.97539795 0.95030064 0.93080157 0.90822056 0.88480723 0.86016752 0.83769795 0.8164737  0.79681452 0.77630593 0.75462402 0.73439777 0.71562264 0.69905209 0.6839768  0.66981453 0.65607697 0.64092684 0.63033703 0.62154194 0.6075278  0.59532263 0.58324469 0.56936918 0.56030344 0.55067544 0.54216279 0.54267285 0.54772633 0.55619277 0.56377907 0.56379606 0.56062932 0.54497225 0.51869926 0.4998992  0.47786278 0.45855875 0.44658148 0.43690674 0.43296501 0.43083071 0.43157155 0.43411318 0.4336796  0.44117351 0.43784508 0.44093222 0.44204447 0.44171918 0.43412067 0.43309695 0.42186617], [0.58757098 0.60494207 0.59384951 0.61603027 0.61670811 0.62223715 0.62026308 0.62699784 0.63101421 0.62062192 0.60501375 0.58248928 0.56018191 0.54119561 0.53164413 0.52053138 0.50999105 0.50655668 0.50791949 0.51321623 0.50646454 0.48448756 0.44654258 0.40649977 0.36878812 0.33879258 0.31824928 0.30750751 0.30044005 0.29566596 0.29036914 0.28348344 0.2752712  0.26716848 0.25929848 0.25307933 0.24700161 0.239951   0.23283217 0.22714806 0.22550866 0.22304291 0.22151549 0.22152759 0.22091225 0.22070466 0.22041274 0.22043968 0.21811791 0.21616677 0.21315168 0.21075631 0.21074307 0.21506624 0.2236201  0.23572042 0.2494941  0.26033037 0.26379727 0.25829113 0.24420239 0.22470171 0.20460378 0.18731006 0.17891153 0.16846077 0.16431179 0.164676   0.16792452 0.17244658 0.17743045 0.18362606 0.19139447 0.19764791 0.20586432 0.21062115 0.21774865 0.22067393 0.21973653 0.21776809 0.20283724], 25.17, 23.85, False
2022/08/25 16:22:40.953, 42687965, [1.88943751 1.84860125 1.8199843  1.79019695 1.75505935 1.73460706 1.71109362 1.69534458 1.68281878 1.66112882 1.6381166  1.60051621 1.5598629  1.52837759 1.48960967 1.45206075 1.42177162 1.39427458 1.3724796  1.36563167 1.35456154 1.33430938 1.2955082  1.24425172 1.18738397 1.13296092 1.085496   1.04886911 1.01777101 0.99471159 0.97576749 0.95334705 0.93015808 0.90568792 0.88351793 0.86181019 0.84233795 0.82278953 0.80118387 0.78004598 0.75205284 0.73490326 0.71784975 0.70373006 0.68888607 0.67277283 0.66176611 0.65197148 0.63759358 0.6248315  0.61137365 0.59781898 0.58777437 0.57885794 0.57122802 0.57129841 0.57747079 0.58622017 0.59542729 0.59487086 0.59124152 0.57838214 0.5501639  0.53182012 0.51081359 0.49082159 0.47942032 0.46991799 0.46420346 0.4639694  0.46316152 0.4646152  0.4650307  0.47017882 0.47059767 0.47062627 0.47056837 0.47291706 0.46637395 0.4604678  0.45543488], [0.5875851  0.60939885 0.60716761 0.6099332  0.61745464 0.6114448  0.62404288 0.62845194 0.62701577 0.61669953 0.60274786 0.58321705 0.55906101 0.54324946 0.53351063 0.52137982 0.50989228 0.5065315  0.50857246 0.5138261  0.50757451 0.48252035 0.44713056 0.40614965 0.36805345 0.33860484 0.31944422 0.30628069 0.29923076 0.29547723 0.29024619 0.28343182 0.2748911  0.2665904  0.260027   0.25321902 0.24685947 0.239813   0.23330781 0.22752083 0.22499062 0.22261438 0.22136515 0.22111566 0.2210247  0.22044901 0.22019888 0.21996619 0.21809366 0.21581704 0.21275878 0.21065142 0.21087411 0.21426284 0.22295461 0.23538232 0.24869346 0.25981984 0.26331817 0.25799672 0.24437244 0.22493985 0.20481363 0.18683422 0.17482015 0.16787837 0.16470446 0.16527683 0.16759199 0.17144464 0.17699564 0.1823217  0.1898623  0.19993    0.2051618  0.2127028  0.21824375 0.22118668 0.22045321 0.21737986 0.20367318], 25.18, 23.84, False
2022/08/25 16:22:41.203, 42688214, [1.88218456 1.85226929 1.81939055 1.77295555 1.74753081 1.72384232 1.70086642 1.68229888 1.66126701 1.64295751 1.61568545 1.57940003 1.53584249 1.49948956 1.46245351 1.42631537 1.39296353 1.36239539 1.34210307 1.32932694 1.31950992 1.29936235 1.26066289 1.20723706 1.14923779 1.09355732 1.04551166 1.00915418 0.97823723 0.95436434 0.93466689 0.91245738 0.88910264 0.8658248  0.84203376 0.82178924 0.80302578 0.78376306 0.76213723 0.74301305 0.73941705 0.72417055 0.7084844  0.69436797 0.68109983 0.66613946 0.6561923  0.64659245 0.63362815 0.62191379 0.60930367 0.5965882  0.58724664 0.57722025 0.56956639 0.56902297 0.57493892 0.58318984 0.590786   0.59159522 0.58640552 0.57257695 0.54640329 0.52595211 0.50515528 0.48688497 0.47386473 0.46678862 0.46219622 0.45934903 0.46309854 0.46279913 0.4638821  0.47147269 0.47059767 0.47249762 0.47441974 0.47451919 0.46809556 0.46302377 0.45908063], [0.61113767 0.61926816 0.60337074 0.61791891 0.61745464 0.61972768 0.62877625 0.63380705 0.63196517 0.62033095 0.60593004 0.58355578 0.55893649 0.54530127 0.53344672 0.52048905 0.51229252 0.50725437 0.50922986 0.51322346 0.5075859  0.48248143 0.447584   0.40531675 0.36890488 0.33860484 0.31939808 0.30664711 0.3008389  0.29542742 0.28970623 0.28353051 0.2753671  0.26696079 0.26038277 0.2535615  0.24747342 0.24049298 0.23300689 0.22760712 0.22562538 0.22327683 0.22197016 0.22167484 0.22113339 0.22088649 0.22063389 0.22014963 0.21837978 0.21587811 0.21304719 0.21065142 0.21078534 0.21461039 0.22350927 0.23524265 0.24937633 0.26020855 0.26407509 0.25834375 0.244201   0.22487989 0.20462467 0.18708511 0.17455249 0.16871439 0.16546797 0.1660041  0.16830904 0.17171687 0.17900438 0.18364701 0.19087721 0.19777317 0.20619047 0.21190288 0.22040446 0.22201596 0.22134836 0.21948721 0.20240406], 25.18, 23.84, False
2022/08/25 16:22:41.453, 42688464, [1.89800391 1.83291174 1.81433763 1.78031907 1.74871013 1.72489801 1.70086349 1.67813808 1.6634145  1.64484984 1.61997375 1.58017809 1.54055417 1.50258981 1.46135031 1.42929348 1.39241883 1.36713004 1.34385205 1.33318484 1.31991913 1.29945117 1.26058527 1.20821526 1.15055215 1.09568279 1.04710226 1.00880355 0.97792204 0.95400546 0.93336398 0.91278347 0.88822745 0.86393071 0.83999939 0.81888699 0.79957528 0.7804745  0.75712761 0.73740639 0.71813066 0.70185335 0.68689861 0.67267591 0.6588899  0.64370266 0.63327664 0.62412453 0.61026897 0.59893021 0.58582226 0.57339017 0.56330221 0.5535514  0.54602275 0.54604909 0.55099654 0.56042182 0.56733145 0.56816245 0.56430455 0.54878149 0.52347051 0.50362527 0.48206624 0.46366898 0.44918084 0.44216758 0.43682078 0.43523456 0.4378894  0.43786765 0.43767287 0.44615534 0.44306353 0.44573372 0.44589893 0.44560633 0.44003353 0.4329468  0.42834597], [0.61507379 0.60320438 0.603367   0.60523855 0.6145844  0.61809375 0.62310138 0.62894232 0.63157966 0.62214693 0.60433824 0.58389448 0.56018293 0.54548327 0.53344664 0.52137996 0.51154189 0.50654362 0.50922486 0.51202283 0.50758601 0.48299744 0.44710371 0.40486684 0.36840097 0.33964185 0.31896882 0.30792078 0.30018609 0.29527834 0.29019686 0.28383346 0.27536752 0.26736125 0.26028713 0.25436348 0.24785491 0.24081021 0.23369785 0.22760765 0.22590472 0.22374402 0.2223527  0.22178635 0.22186838 0.22132456 0.22117524 0.22017491 0.21854558 0.21645179 0.21352245 0.21123538 0.21161735 0.21536698 0.22372718 0.23624154 0.24998445 0.26066858 0.26467818 0.25945072 0.24516414 0.22536277 0.20544846 0.18842634 0.17611617 0.16878221 0.16699637 0.16606666 0.1693016  0.17358195 0.17854094 0.18544207 0.19187939 0.2003622  0.20773867 0.21259833 0.22166755 0.2230029  0.22206797 0.21987336 0.20218973], 25.18, 23.84, False
2022/08/25 16:22:41.703, 42688715, [1.87496093 1.8379416  1.81118359 1.7686668  1.74627593 1.72062367 1.69141578 1.67494804 1.65975478 1.64403485 1.61491837 1.57717264 1.5341323  1.49892265 1.46221141 1.4235466  1.38990739 1.3601063  1.34149234 1.32944541 1.31721591 1.29754465 1.25717599 1.20668674 1.14706481 1.09228424 1.04428809 1.00649823 0.97504953 0.95129124 0.93050195 0.9088103  0.88455392 0.86044305 0.83720247 0.81648176 0.79704957 0.77740783 0.75483334 0.73500583 0.71909031 0.70391452 0.68854051 0.67463937 0.66099541 0.64630377 0.63604834 0.62723349 0.61404466 0.60235348 0.58995281 0.57809793 0.56844811 0.55877431 0.55188581 0.55243261 0.5585831  0.56745551 0.57632722 0.57733798 0.57441928 0.55983578 0.53428521 0.51502682 0.49529196 0.47511191 0.46345408 0.45619578 0.45136268 0.44991773 0.45317725 0.45122255 0.45597284 0.46080637 0.45834918 0.46335499 0.4633934  0.46021439 0.4558176  0.4498068  0.44481103], [0.58371464 0.60226829 0.60908842 0.62547106 0.61565448 0.62726992 0.62877846 0.63430543 0.63196835 0.62214979 0.60888827 0.58355675 0.56255263 0.54539274 0.53257784 0.52227049 0.5115658  0.50725375 0.50988384 0.51261107 0.50703056 0.48399014 0.44755706 0.40490015 0.36882637 0.33896428 0.31824741 0.30655028 0.30018521 0.29537684 0.29014573 0.28317772 0.28442088 0.26649201 0.25870866 0.25286471 0.24647346 0.24026536 0.23278895 0.22652301 0.22514388 0.2228494  0.22193404 0.22103815 0.22102383 0.22030212 0.21964517 0.21982142 0.21823593 0.21559069 0.21308837 0.21088284 0.21082888 0.21500216 0.22315389 0.23483148 0.24878844 0.25986862 0.26384671 0.2579201  0.24412222 0.22528079 0.20487596 0.18753144 0.17492372 0.16826821 0.1655459  0.16533826 0.16885847 0.171716   0.17819995 0.18545213 0.19036179 0.19992892 0.20758822 0.21249154 0.21963838 0.22232758 0.22224269 0.21929308 0.2019731 ], 25.18, 23.84, False
2022/08/25 16:22:41.953, 42688965, [1.93015801 1.88609848 1.84661573 1.81617918 1.7898816  1.77254707 1.73552441 1.72004256 1.70751004 1.68322925 1.66143269 1.62102903 1.58165798 1.54501734 1.50679659 1.46865425 1.43462986 1.40989489 1.38584407 1.37596317 1.36446545 1.34314142 1.30462684 1.25223041 1.19422875 1.14069482 1.09119559 1.05418693 1.02320428 0.99981709 0.97966731 0.95916972 0.93422049 0.91031794 0.88739044 0.86668562 0.84722709 0.82788817 0.80667322 0.78814168 0.75809036 0.74226032 0.72631724 0.71166618 0.69775086 0.68186684 0.67048827 0.66205378 0.64725527 0.63534079 0.62300854 0.60990132 0.59951755 0.58954775 0.58193511 0.58208931 0.58722847 0.59595254 0.60341111 0.60366133 0.59911158 0.58561388 0.55851784 0.5390507  0.51788297 0.4980903  0.48531036 0.47839925 0.47228856 0.4708025  0.47392014 0.4737306  0.47447707 0.48215086 0.47875449 0.48189555 0.48485444 0.48111097 0.4773532  0.47116063 0.46516348], [0.61506532 0.61382406 0.60145059 0.61321108 0.61351613 0.62223824 0.63033921 0.63380103 0.63328393 0.62062287 0.60592849 0.58355385 0.56142924 0.54436552 0.5345072  0.52040648 0.511518   0.50794237 0.50988327 0.51262202 0.50649907 0.48404863 0.44667735 0.40531718 0.36844052 0.33977261 0.31896962 0.30733298 0.30008855 0.29532932 0.2898784  0.2842426  0.2756068  0.26667053 0.26019242 0.25322101 0.24719165 0.23999498 0.23317693 0.22677208 0.22534804 0.22281152 0.22185838 0.22107904 0.22183725 0.22037377 0.22074155 0.22011196 0.21815778 0.21559313 0.21276071 0.2109882  0.21106873 0.21471824 0.22295628 0.23565449 0.24965766 0.25982102 0.2640248  0.25821479 0.24456608 0.22520193 0.20460345 0.18692819 0.17485928 0.16840598 0.16561504 0.16606786 0.16831053 0.17317382 0.17776955 0.185432   0.19037869 0.19928576 0.20718905 0.2253429  0.22207087 0.21984389 0.2199279  0.21891753 0.20134164], 25.17, 23.84, False
2022/08/25 16:22:42.203, 42689214, [1.95530465 1.92264665 1.88558634 1.85713367 1.82406432 1.79886083 1.78219103 1.75819386 1.7363656  1.72638732 1.69493335 1.65770284 1.61356142 1.57919517 1.53840157 1.5031485  1.46958168 1.44049801 1.41814365 1.40726221 1.39621384 1.37476925 1.33582758 1.28397806 1.22620478 1.1701186  1.12267715 1.08400301 1.05332097 1.03060359 1.01106169 0.98814255 0.96527136 0.94046688 0.91792252 0.8965943  0.87665364 0.85662245 0.83572851 0.81519235 0.8221781  0.80490964 0.78873259 0.77465494 0.7602063  0.74436514 0.73302304 0.72327429 0.70982689 0.69746167 0.68379091 0.67041424 0.66084081 0.65111951 0.64314006 0.6432524  0.64897745 0.65688493 0.66610927 0.66583154 0.66265479 0.64873219 0.62236612 0.60437599 0.58302637 0.56415666 0.55121655 0.54469527 0.53789484 0.53855029 0.53931807 0.54172061 0.54125774 0.54939912 0.54680867 0.54871428 0.5512505  0.54974533 0.54429475 0.53794467 0.53049302], [0.60588894 0.6192652  0.60907721 0.61650418 0.62245842 0.62475487 0.63318042 0.63380554 0.63786403 0.6224435  0.60888711 0.58619093 0.56130479 0.54753508 0.53357449 0.52498762 0.51229278 0.50796559 0.51054538 0.51442049 0.50647567 0.48555685 0.44801074 0.40614975 0.36925249 0.33928176 0.31973555 0.30696571 0.30079005 0.29600066 0.2905664  0.28398802 0.27570348 0.26736125 0.27337884 0.25325606 0.24600069 0.23954241 0.2332243  0.22697979 0.22534687 0.22292592 0.22189621 0.22130377 0.22117202 0.22041086 0.21997584 0.21996669 0.21838018 0.21573521 0.21327615 0.21079774 0.21097871 0.21476205 0.22346399 0.23592419 0.24954054 0.26023046 0.26397252 0.25871291 0.24472184 0.22548263 0.20523695 0.1878211  0.17509627 0.16878221 0.16602154 0.16564088 0.16847313 0.17426426 0.17974679 0.18499621 0.19137854 0.20156979 0.20703876 0.21478908 0.21990719 0.22315969 0.22224423 0.22044597 0.20346977], 25.18, 23.84, False
2022/08/25 16:22:42.453, 42689464, [1.88646601 1.84025119 1.79606295 1.76865178 1.73765508 1.71199478 1.68948438 1.67152999 1.65608084 1.63781136 1.60649438 1.57377317 1.52906084 1.49187122 1.4541251  1.41800693 1.38507561 1.35573634 1.33481004 1.3231937  1.31231895 1.29235747 1.25118534 1.19996256 1.14145193 1.08552576 1.03835561 1.00008628 0.96867186 0.94551973 0.92372464 0.90220324 0.88024057 0.85451458 0.83110462 0.81069879 0.79084895 0.77193152 0.7492115  0.72879724 0.71870742 0.7018511  0.68670692 0.67302657 0.65888606 0.6438733  0.63292708 0.62412453 0.61044471 0.59805926 0.58599449 0.57268122 0.56276464 0.55321239 0.54490758 0.54527616 0.55101017 0.55940355 0.56753415 0.56660906 0.56291479 0.54881142 0.52144887 0.50334893 0.48121949 0.46186421 0.44918508 0.44145586 0.43526474 0.43469569 0.43482037 0.43667542 0.43629566 0.44342349 0.44101854 0.44598846 0.44473003 0.44408435 0.44119135 0.43507314 0.42593416], [0.62160606 0.61383294 0.61291758 0.61650418 0.61532492 0.6297391  0.6373009  0.63524728 0.63615426 0.6242621  0.60934178 0.58916934 0.56255187 0.54865255 0.53450743 0.52307776 0.51309318 0.50797767 0.50988495 0.51502313 0.50700793 0.48351327 0.4475572  0.40576682 0.36886588 0.33936847 0.31867784 0.30723598 0.30018609 0.29519123 0.28982724 0.28408663 0.27503857 0.26699087 0.2605948  0.25405738 0.24761784 0.24063002 0.23348547 0.22781691 0.22655172 0.22362386 0.22265705 0.22201235 0.22216223 0.22117871 0.22088517 0.22086905 0.21872892 0.21550965 0.21352245 0.2112786  0.21155748 0.21495837 0.22346399 0.23567244 0.24911719 0.26076725 0.26397252 0.25871291 0.24477897 0.22496112 0.20496248 0.18730887 0.17563964 0.16866058 0.16629808 0.16576527 0.16858446 0.17358195 0.17776833 0.18410465 0.19090508 0.20100897 0.2069646  0.21350372 0.22180128 0.22315969 0.2236823  0.21929544 0.20346977], 25.18, 23.84, False
