time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/24 20:49:12.462, 22932416, [3.79641376 3.74520279 3.6780148  3.62743697 3.59325176 3.55766673 3.5140544  3.48544316 3.46943974 3.432143   3.39214623 3.32947212 3.24868105 3.18312781 3.11295694 3.04668011 2.98321292 2.93152214 2.88905081 2.86573198 2.8479306  2.81144394 2.74253293 2.65151596 2.5470175  2.44494092 2.35743864 2.28372224 2.22294197 2.17412023 2.13031707 2.08504951 2.03829349 1.98956847 1.94339591 1.90238539 1.86385999 1.8220025  1.77895265 1.73873558 1.70549098 1.67240638 1.63955389 1.61059838 1.5829874  1.55464152 1.53194111 1.51207404 1.48697874 1.46417128 1.43922668 1.41383032 1.39143561 1.37063226 1.35507201 1.3521649  1.36075837 1.37582084 1.39084675 1.39305815 1.38313706 1.35411027 1.30653116 1.26472975 1.22328697 1.18473154 1.15715135 1.13606326 1.11796461 1.10668182 1.10087241 1.09178191 1.08400032 1.08379662 1.07447103 1.0721355  1.06738506 1.0582171  1.04977868 1.03966186 1.03317304], [0.7938148  0.80623623 0.81321395 0.82794073 0.85183155 0.88322409 0.90076608 0.9157023  0.9354064  0.93053841 0.90763177 0.87864884 0.84939584 0.82522667 0.80997283 0.79802363 0.78640932 0.7856044  0.79537253 0.80419358 0.79948989 0.7607537  0.70032877 0.63528016 0.57605804 0.52760141 0.49815163 0.4814678  0.47042741 0.46392714 0.45645796 0.44571787 0.43176861 0.42068073 0.40843302 0.39828314 0.38843045 0.37637598 0.36502505 0.35638999 0.3499564  0.34705431 0.34530956 0.34522251 0.34735702 0.34848971 0.35034476 0.35219501 0.35118096 0.34901918 0.34631755 0.34377989 0.34496987 0.35222595 0.3687211  0.39185986 0.41859372 0.44030671 0.44808678 0.43912378 0.41369504 0.37732251 0.34048356 0.30879973 0.28599168 0.27125901 0.26272099 0.25707105 0.25716523 0.25729567 0.25980453 0.2624809  0.26685852 0.27111913 0.2755279  0.28214642 0.28784507 0.2891644  0.29496755 0.29158275 0.27776819], 24.60, 23.19, False
2022/08/24 20:49:12.713, 22932667, [3.88061106 3.79862767 3.74088838 3.67942527 3.63557143 3.60402551 3.56265196 3.53684827 3.5144374  3.48383093 3.4408371  3.37242904 3.29642866 3.22701569 3.15728652 3.09161107 3.02555419 2.9702799  2.93143601 2.90738899 2.88860596 2.8529856  2.78500888 2.69011209 2.58709778 2.481236   2.39257095 2.31800998 2.25492351 2.20545635 2.15828465 2.11011586 2.0629757  2.01199055 1.96429107 1.9228751  1.88214703 1.84050084 1.79683309 1.75617533 1.70243238 1.66834927 1.63589426 1.60706908 1.57957626 1.55110905 1.52874347 1.50796976 1.48326729 1.46015677 1.43591626 1.41056845 1.38816494 1.36753226 1.35218323 1.34983583 1.35827879 1.37378318 1.38768532 1.39083966 1.3807551  1.35287466 1.3055538  1.26293091 1.22254785 1.1829669  1.15558576 1.1346136  1.11723534 1.10644586 1.09879944 1.09023521 1.08559283 1.08150848 1.07447056 1.07000396 1.06364782 1.05873218 1.0503432  1.04242522 1.02750089], [0.85628631 0.84393082 0.86010685 0.86798503 0.8767245  0.90399429 0.91241532 0.93268275 0.94673144 0.94126733 0.91487648 0.968883   0.90368722 0.8424184  0.81989143 0.80387411 0.79414596 0.78961875 0.79836081 0.80802378 0.80133874 0.76558882 0.70371534 0.63749093 0.57804295 0.53024983 0.49956547 0.48210067 0.47137501 0.46576079 0.4570226  0.44715545 0.43370189 0.42072165 0.40977397 0.39952418 0.38910376 0.37725438 0.38727499 0.3618346  0.35244191 0.34904029 0.34709499 0.34735167 0.34978931 0.3509058  0.35259843 0.35446537 0.35355406 0.35180245 0.34856055 0.34574615 0.34716605 0.35469731 0.37129058 0.3942163  0.42112478 0.44297652 0.45186456 0.44198048 0.41691799 0.38009445 0.34306084 0.31203377 0.28869874 0.27383519 0.26619037 0.26030798 0.26046049 0.26169446 0.26428435 0.26749533 0.27102688 0.27736316 0.28255178 0.2882962  0.29409031 0.29678259 0.3107277  0.31084118 0.29107701], 24.59, 23.19, False
2022/08/24 20:49:12.963, 22932917, [3.81588438 3.75266275 3.7127143  3.65124098 3.60527804 3.58077468 3.53211875 3.50733806 3.48513024 3.45333672 3.41236389 3.34259768 3.27092358 3.20213802 3.13330837 3.06642991 3.0050073  2.94928013 2.91011916 2.88423566 2.86460602 2.8296896  2.76338573 2.66981865 2.56593074 2.46558801 2.3750571  2.30214452 2.24113386 2.19320777 2.14853725 2.10317951 2.05648024 2.00781282 1.96206175 1.91997399 1.88015196 1.83969624 1.79683114 1.75576188 1.70919594 1.67409571 1.64147809 1.61165043 1.58168327 1.55309433 1.52984047 1.50796888 1.48226237 1.45843641 1.43379296 1.4080635  1.38570914 1.36522683 1.3489662  1.34661241 1.3557639  1.37003976 1.3853049  1.38703794 1.37790163 1.34901966 1.30106148 1.26045386 1.21775913 1.18023962 1.15252421 1.13074333 1.11438015 1.10330543 1.09395781 1.08786614 1.0808447  1.07693656 1.07093061 1.06472215 1.06004755 1.05466407 1.0474121  1.03362492 1.02750028], [0.87128481 0.83323601 0.85400261 0.85781586 0.87251508 0.90147763 0.91766991 0.93005438 0.94390344 0.93911166 0.91725828 0.88167212 0.85386377 0.8302029  0.81425509 0.80004404 0.79226033 0.78806507 0.79749774 0.80669302 0.80019615 0.76187007 0.70323421 0.63617364 0.57767205 0.53030227 0.49988904 0.48206767 0.47204337 0.46576195 0.45818994 0.44734324 0.4341201  0.42130355 0.41083489 0.40052595 0.38985599 0.3776225  0.36627821 0.35708014 0.3521482  0.34871964 0.34723271 0.34760825 0.34985755 0.35079037 0.35300363 0.35498356 0.35370357 0.35176743 0.34908504 0.3462395  0.34766876 0.35564255 0.37097068 0.39495956 0.42124789 0.44403345 0.45192157 0.44271001 0.41757206 0.38135006 0.34426747 0.31330669 0.28961766 0.27568295 0.26704477 0.26185664 0.26157557 0.26300223 0.26641039 0.267957   0.27244598 0.27804588 0.28246747 0.28782517 0.29301554 0.29763213 0.30176009 0.29962498 0.28501284], 24.58, 23.19, False
2022/08/24 20:49:13.213, 22933166, [3.77265848 3.72084544 3.67650381 3.63441376 3.58123097 3.54724152 3.50503947 3.47977191 3.45912105 3.42170084 3.38394864 3.3165763  3.24339155 3.17364927 3.10192018 3.03839451 2.97580063 2.92104851 2.88015851 2.85626354 2.83809079 2.80239622 2.73361434 2.642955   2.53718187 2.43586069 2.3473495  2.2744454  2.21434709 2.1671491  2.12177382 2.07726954 2.03124179 1.98251761 1.93693453 1.89574567 1.85647521 1.81633026 1.77234309 1.73233389 1.69798062 1.6649711  1.63237757 1.60304077 1.57621294 1.54740161 1.52515163 1.50416613 1.47985128 1.45646714 1.43152689 1.40629265 1.38435614 1.36264676 1.3476043  1.3456133  1.35330797 1.36833497 1.38370769 1.38508891 1.37610036 1.3469483  1.29956772 1.25855853 1.21605296 1.17756343 1.15082836 1.1290619  1.11162557 1.10067288 1.09244349 1.08456531 1.07835579 1.07638903 1.06820218 1.06188875 1.0605044  1.05197813 1.04236386 1.0337301  1.02466803], [0.92049447 0.89085928 0.88224557 0.90484521 0.89797415 0.92298637 0.93824043 0.94846187 0.96321093 0.95068371 0.92725767 0.89655247 0.86193992 0.84085834 0.82577682 0.80951819 0.79845028 0.79577707 0.80382035 0.8131056  0.80652822 0.76929295 0.70855833 0.6406129  0.58216307 0.53373327 0.50348496 0.48580047 0.47551704 0.46882917 0.4604448  0.44949372 0.43606342 0.42371687 0.41289315 0.40190154 0.40581529 0.38194801 0.36891941 0.35938888 0.35339979 0.35000574 0.34861341 0.34880926 0.350516   0.3517779  0.35393802 0.35572716 0.35429569 0.35232433 0.34979402 0.3471456  0.34770363 0.35555955 0.37245385 0.39558014 0.42236589 0.44408618 0.45226143 0.44323296 0.41792553 0.38197678 0.34487235 0.3135932  0.29022809 0.2755991  0.26749401 0.26202043 0.26128318 0.26296349 0.26599753 0.2675016  0.27151543 0.27627154 0.28246553 0.2882962  0.29364629 0.29780256 0.30117483 0.30298842 0.28985121], 24.59, 23.19, False
2022/08/24 20:49:13.463, 22933416, [3.78762973 3.72688238 3.68295936 3.62457783 3.59322984 3.54645775 3.50815871 3.48936338 3.45911358 3.43377007 3.38821084 3.31998052 3.24659675 3.17647809 3.10781434 3.04436142 2.98258362 2.92471758 2.88620153 2.86178662 2.84207454 2.80824182 2.73971794 2.64778861 2.54356594 2.44069608 2.35350727 2.27987241 2.219473   2.17210201 2.12735917 2.0815664  2.03674431 1.98721888 1.9415192  1.89974029 1.86026003 1.82042648 1.77697851 1.73763448 1.69862558 1.66376383 1.6305941  1.60089004 1.57280276 1.5451552  1.52251998 1.50183154 1.4770088  1.45353242 1.42911979 1.40390422 1.38171677 1.3609809  1.34571912 1.3430554  1.35203301 1.36760085 1.38123648 1.38337265 1.37415103 1.34467303 1.29797435 1.25623599 1.2143963  1.17727018 1.14848411 1.12806249 1.11015185 1.09839061 1.09090278 1.08281083 1.07700007 1.07444049 1.06565991 1.06267287 1.05749831 1.05020346 1.04236304 1.03372942 1.02118242], [0.86151679 0.8212589  0.83887116 0.84952545 0.86567285 0.88321858 0.90852008 0.92355068 0.93821313 0.92945341 0.91036767 0.8819507  0.84848924 0.82779977 0.813184   0.79908699 0.79001208 0.78644674 0.79608206 0.80604802 0.79896395 0.76238703 0.70178716 0.63573163 0.5776536  0.5299498  0.49953561 0.48283558 0.47207938 0.4648267  0.47684194 0.44919222 0.4345766  0.4216567  0.41061496 0.4001981  0.38938228 0.37751335 0.36552498 0.35643044 0.35356672 0.35004198 0.34838896 0.34855535 0.35073622 0.35193055 0.35372038 0.3552914  0.35492566 0.35214072 0.34930963 0.34661664 0.34778352 0.3556802  0.37169295 0.39545593 0.42172159 0.44341645 0.45206381 0.44223163 0.41682129 0.38030472 0.34344508 0.31266958 0.2890059  0.27436416 0.26607416 0.25980072 0.25852304 0.26072746 0.29031826 0.27343442 0.27247    0.27570048 0.28063724 0.28522239 0.29301554 0.29543564 0.29679787 0.2976666  0.28089217], 24.58, 23.19, False
2022/08/24 20:49:13.712, 22933667, [3.82678852 3.72922698 3.69943159 3.63025367 3.60425505 3.55166447 3.51855766 3.48936778 3.46943227 3.43792721 3.39214147 3.32709456 3.2507899  3.18218325 3.11295446 3.05042796 2.98644855 2.93084565 2.89101301 2.86572931 2.84792838 2.81252386 2.7445571  2.65179352 2.54684903 2.4463233  2.35762525 2.28477002 2.22343334 2.17519471 2.13194656 2.08598865 2.03888764 1.99074773 1.94560369 1.90334506 1.86430461 1.82411135 1.78037633 1.74003637 1.70278665 1.66912264 1.63612838 1.60803077 1.58047331 1.55217012 1.52882457 1.5088809  1.48420667 1.46141037 1.4360221  1.41103736 1.38882534 1.36794543 1.35214866 1.34944044 1.35827832 1.37324419 1.38824622 1.39052337 1.37989879 1.35223311 1.30374698 1.262728   1.22049503 1.18278999 1.15461477 1.13411289 1.11658372 1.10516912 1.0964635  1.08987653 1.08242182 1.0810212  1.07244148 1.0674012  1.06410493 1.05707083 1.04977786 1.04027542 1.02750069], [0.80779802 0.79872961 0.82145036 0.84116169 0.85443787 0.87757448 0.90380108 0.91831469 0.93992904 0.93294436 0.91173667 0.87768929 0.84692926 0.82642637 0.92724484 0.84033216 0.79861926 0.79253353 0.80027745 0.81000241 0.80306841 0.76612288 0.70565675 0.63749976 0.5788779  0.53254671 0.50133307 0.48413404 0.47464104 0.46692119 0.45867652 0.44858547 0.43564639 0.42184929 0.41089386 0.40156545 0.38997327 0.3786386  0.36681326 0.3571168  0.3514117  0.34794982 0.34660285 0.34661347 0.34845541 0.35000054 0.35176664 0.35375579 0.35329327 0.35057817 0.34788811 0.34555916 0.34628172 0.35414967 0.37000648 0.39380087 0.42064291 0.44230641 0.4505684  0.44120677 0.41580722 0.38009414 0.34152537 0.3109374  0.28813796 0.27231469 0.26424974 0.2850412  0.26356331 0.26154735 0.26391803 0.26658762 0.26832512 0.27340942 0.27880606 0.28203071 0.28989286 0.29237849 0.29405555 0.29417325 0.28089096], 24.59, 23.19, False
2022/08/24 20:49:13.962, 22933917, [3.81153492 3.73671675 3.6633479  3.62742686 3.58723247 3.55466069 3.5075821  3.47932668 3.45912105 3.42585381 3.38554091 3.3199849  3.24445995 3.17742039 3.11126001 3.04364848 2.97924648 2.92471992 2.88558062 2.85988755 2.84274141 2.80617382 2.73751945 2.64422522 2.54266821 2.43888435 2.35276083 2.27987533 2.21901538 2.17004868 2.12666534 2.08021646 2.03337934 1.98585141 1.9395676  1.89846127 1.85960317 1.81841148 1.77549679 1.73529301 1.70263055 1.66873297 1.63668939 1.60711501 1.57939612 1.5513297  1.52866213 1.50800921 1.48308919 1.45958446 1.43533949 1.40973365 1.38791091 1.36641372 1.35101232 1.34886968 1.35646717 1.37278493 1.38668821 1.38970963 1.37928232 1.35134441 1.30365131 1.262079   1.22010053 1.18139246 1.15395428 1.13227164 1.11374864 1.10532066 1.09562053 1.08944559 1.08333692 1.07797404 1.07055932 1.06755983 1.0605044  1.05821668 1.04550563 1.03843387 1.02542856], [0.87060035 0.83324498 0.83353873 0.86111445 0.87273748 0.88364765 0.91852219 0.92607567 0.93259283 0.93580293 0.91209038 0.87837062 0.84939532 0.83088323 0.81332064 0.80153181 0.79070584 0.78631721 0.79466575 0.80669205 0.79899339 0.76233707 0.70372163 0.63575805 0.57811658 0.53103243 0.50068693 0.48250156 0.47337742 0.46759421 0.46132925 0.44900406 0.43415824 0.4209151  0.41065353 0.40081232 0.38953873 0.37788725 0.36641684 0.35736359 0.35247839 0.34923635 0.34770352 0.34807036 0.34958573 0.35124169 0.35303665 0.35464921 0.35443723 0.35183869 0.34900854 0.34654059 0.34755274 0.35509082 0.37173163 0.39479302 0.42167111 0.44327905 0.45196374 0.44260671 0.41761995 0.38113979 0.34322462 0.31290192 0.28967654 0.28266614 0.26801361 0.26258449 0.25958733 0.26106134 0.26512985 0.26612664 0.27090772 0.27512623 0.27973924 0.28510253 0.29223297 0.29407011 0.29444091 0.29724052 0.28415878], 24.59, 23.19, False
2022/08/24 20:49:14.212, 22934166, [3.78767059 3.73064964 3.67154754 3.641423   3.58474046 3.55545128 3.5140544  3.48151582 3.46445299 3.429123   3.38981824 3.31998782 3.24553088 3.17933454 3.10781848 3.04436476 2.98321292 2.92594604 2.88446968 2.86134856 2.84354111 2.80838143 2.73986666 2.64652087 2.54315984 2.44070203 2.35407352 2.28038648 2.21932521 2.17051846 2.12679595 2.08133836 2.03520529 1.98676654 1.94050371 1.89925825 1.85974672 1.81956552 1.77664916 1.73613056 1.70268371 1.66969967 1.63729851 1.6078028  1.58033832 1.55270726 1.52926449 1.50884227 1.48373769 1.46133818 1.43616803 1.41103819 1.38857194 1.36775661 1.35260437 1.34937112 1.35900086 1.37357386 1.38746848 1.39111255 1.38042422 1.35173779 1.30420294 1.2627297  1.22060358 1.18248644 1.1532409  1.13369341 1.11704497 1.10365877 1.09880058 1.0901299  1.08196556 1.08172074 1.07192515 1.06700851 1.06378198 1.05655651 1.0479776  1.03628475 1.02891848], [0.81221086 0.80623623 0.8110003  0.82961305 0.85313633 0.8790521  0.9032747  0.91890807 0.93259603 0.93098117 0.90864882 0.87713684 0.85095755 0.82797401 0.81304805 0.80068127 0.78984575 0.78554027 0.79330149 0.80616971 0.79890393 0.76127046 0.70274661 0.63396352 0.57563154 0.53032669 0.49885822 0.48043472 0.47242959 0.46474979 0.4571367  0.44658765 0.43390949 0.42029393 0.40991277 0.39965128 0.38862935 0.3769479  0.36510219 0.35619741 0.35174187 0.3479135  0.34649921 0.34726358 0.34857254 0.35112354 0.36383159 0.3652759  0.35592697 0.35235974 0.34968071 0.34718295 0.34836141 0.35552104 0.37153101 0.39528865 0.42210351 0.44399048 0.45247598 0.44256047 0.41782088 0.38155757 0.34311586 0.31180212 0.28838713 0.27369173 0.26641457 0.26010806 0.25784314 0.25990433 0.26183752 0.26430897 0.26685852 0.27288888 0.27688918 0.28262025 0.29052361 0.29306307 0.294054   0.29906622 0.28913296], 24.60, 23.19, False
2022/08/24 20:49:14.462, 22934416, [3.79205274 3.74283519 3.68798031 3.62744202 3.60177493 3.55168155 3.5101377  3.49725058 3.46101757 3.43214509 3.39214781 3.32359274 3.24657163 3.17933559 3.11038827 3.04579655 2.98321372 2.92894848 2.88718431 2.8636957  2.84447306 2.80973318 2.7418942  2.64894141 2.54439381 2.44091842 2.35519605 2.27950739 2.22062322 2.17196733 2.12736553 2.08257603 2.03664485 1.98819811 1.9412702  1.90038548 1.860963   1.82058853 1.77698241 1.73670712 1.70178715 1.66864172 1.63645614 1.60716202 1.57962137 1.55128877 1.52870359 1.50810967 1.4834463  1.46051471 1.43537565 1.41002067 1.3889787  1.36737743 1.35253613 1.34917401 1.3582802  1.37341658 1.38746901 1.39002715 1.38076175 1.35104987 1.30405894 1.26197968 1.21976064 1.18164136 1.15317399 1.13219476 1.11392368 1.10303819 1.09769296 1.08822616 1.08288076 1.07873708 1.07022903 1.06740271 1.06319128 1.05478137 1.04674197 1.03894544 1.02542916], [0.8706089  0.86355712 0.84947175 0.88135465 0.88113755 0.89751092 0.92599263 0.93931819 0.94446803 0.94127022 0.9193417  0.88801423 0.85386532 0.83483937 0.81868065 0.80302269 0.79345136 0.79175476 0.79683937 0.81120902 0.80309834 0.76667355 0.70711797 0.63971086 0.58051071 0.53481769 0.50306974 0.48576598 0.47583217 0.46897883 0.46044344 0.45016915 0.43705451 0.42394899 0.41269221 0.40269301 0.39167207 0.37987265 0.36784514 0.35866181 0.35406166 0.35107557 0.3495225  0.34923799 0.35118975 0.35305235 0.35446887 0.3558846  0.35529766 0.35362066 0.35031561 0.34846916 0.34889877 0.35626579 0.37321577 0.39624103 0.4232134  0.44470234 0.45294564 0.44405187 0.41898113 0.38270893 0.34525489 0.31405465 0.29065828 0.27638878 0.26817868 0.26356692 0.26055555 0.26255172 0.26558471 0.26703993 0.26992937 0.2761622  0.2809774  0.2858104  0.29067028 0.29645068 0.29626751 0.29821673 0.28633739], 24.60, 23.19, False
2022/08/24 20:49:14.712, 22934667, [3.78014114 3.72923312 3.67153624 3.6315799  3.58222935 3.55166874 3.49915856 3.48151142 3.46444801 3.42634874 3.38036487 3.31884902 3.24131201 3.17173723 3.10530427 3.03902047 2.98049483 2.92227194 2.88175727 2.85772115 2.83928509 2.8050956  2.73503209 2.64323366 2.53939086 2.43607517 2.35051993 2.27635652 2.21601659 2.16630949 2.12409995 2.07809335 2.03162728 1.9826904  1.9374434  1.89565719 1.85647521 1.81566142 1.7721892  1.73274501 1.69848081 1.66545352 1.63345439 1.60427637 1.57661311 1.54868274 1.52632941 1.50561224 1.4811084  1.45797102 1.43300139 1.4074127  1.38552352 1.36424522 1.34945565 1.34641608 1.35526593 1.37099931 1.3846111  1.38748677 1.37828732 1.34857196 1.30286897 1.26067939 1.21786722 1.18041716 1.1520003  1.13090201 1.11447704 1.10280288 1.09506678 1.08690009 1.08038849 1.08025953 1.06904972 1.06511651 1.06305676 1.05300562 1.04797705 1.03567138 1.02674022], [0.67917627 0.71138993 0.7160328  0.76075704 0.79672219 0.82459468 0.85246137 0.87988033 0.89093341 0.89660614 0.87746093 0.84728076 0.82284917 0.8060703  0.78969244 0.77873756 0.77183788 0.76933381 0.80452938 0.80028683 0.78895608 0.75173138 0.69355629 0.62647023 0.56750215 0.52395433 0.49256653 0.47587929 0.46604808 0.45977948 0.45150499 0.44165391 0.42924285 0.41637043 0.40585864 0.39578178 0.38424657 0.37282265 0.36224646 0.35276383 0.35211053 0.34830633 0.34707432 0.34729805 0.34879239 0.3503698  0.35273623 0.35372043 0.35310915 0.35065372 0.34728979 0.34548205 0.34662528 0.35426632 0.37008609 0.39392568 0.42081398 0.44185537 0.45085232 0.44105865 0.41550788 0.37957115 0.3415808  0.31070613 0.29232037 0.27422008 0.26481757 0.25965572 0.25687547 0.25874918 0.26147241 0.2633881  0.26737137 0.27169226 0.27552919 0.27978707 0.28492222 0.28950799 0.28747462 0.29039707 0.27724366], 24.59, 23.19, False
2022/08/24 20:49:14.962, 22934917, [3.7832428  3.72171091 3.69294214 3.6217369  3.59322545 3.5398108  3.52110667 3.48542998 3.45790656 3.43679256 3.38695789 3.32605475 3.24659591 3.17837232 3.11289934 3.04659212 2.98236658 2.92514318 2.88544598 2.86483955 2.84433547 2.80923195 2.73925428 2.64964899 2.54315392 2.44255188 2.35481699 2.28002548 2.22145029 2.17195987 2.12704662 2.08221091 2.03491872 1.98775239 1.94143267 1.89893348 1.86058274 1.81984929 1.77691817 1.73638628 1.70008387 1.66656488 1.63551501 1.60537361 1.57854183 1.5496472  1.52742548 1.50652191 1.48208395 1.45890234 1.43447521 1.40933238 1.38684308 1.36596517 1.35036336 1.34800777 1.35666864 1.37136493 1.38616669 1.38893666 1.37866331 1.34886576 1.30276974 1.2596305  1.21957376 1.1807201  1.15304932 1.13132071 1.11457044 1.10276703 1.09561825 1.08596174 1.08331962 1.07873391 1.07037226 1.06550836 1.06155118 1.05477991 1.04596001 1.03628339 1.02380095], [0.82711317 0.84391886 0.81319131 0.8528164  0.86280054 0.88008611 0.900225   0.92743077 0.93258641 0.92704612 0.90899859 0.87589877 0.84692848 0.82522547 0.81291131 0.79717372 0.78563382 0.82689625 0.79962257 0.80798367 0.80066268 0.76345424 0.70371237 0.63662463 0.57722713 0.53068088 0.49991996 0.48280205 0.47271113 0.46636096 0.45798499 0.44768537 0.43469516 0.42169707 0.41087538 0.40027846 0.38938275 0.3772476  0.36599843 0.35671609 0.3506212  0.34746845 0.34578347 0.34603074 0.3475451  0.34921349 0.35135205 0.35301253 0.35273677 0.35028235 0.34725443 0.34506865 0.34593566 0.35348353 0.36984721 0.39388242 0.42060322 0.4420345  0.45021164 0.44110559 0.41600947 0.37988601 0.34207655 0.31030101 0.28734232 0.27276192 0.26414453 0.25892846 0.25682858 0.25745012 0.25982982 0.26294436 0.26481556 0.27049741 0.2745112  0.27801522 0.28365949 0.28916909 0.28675616 0.28928626 0.27606825], 24.58, 23.19, False
2022/08/24 20:49:15.212, 22935166, [3.7713884  3.72690079 3.67650381 3.62874402 3.57523846 3.54204334 3.49662292 3.47149123 3.45568904 3.42308564 3.38036487 3.31184257 3.24342005 3.17080077 3.10098806 3.03910732 2.97484604 2.91927692 2.87926738 2.85511362 2.83755905 2.80154215 2.7334702  2.64066238 2.53725865 2.43564627 2.34846901 2.27496955 2.21370007 2.16584233 2.12159025 2.07703731 2.03001385 1.98179442 1.93659484 1.89533715 1.85617161 1.81559646 1.77261573 1.73175894 1.69828263 1.66526166 1.63251696 1.60336099 1.57630092 1.54780081 1.52549242 1.50517658 1.48028285 1.4571478  1.43253482 1.40697835 1.38508345 1.36436732 1.34877405 1.34684617 1.35478554 1.37050053 1.3846111  1.38735512 1.37824081 1.34852432 1.30194222 1.25915728 1.21776112 1.1796305  1.15245832 1.13082352 1.11346275 1.10203038 1.09451311 1.08682606 1.07993106 1.07852373 1.06886333 1.06472328 1.06096087 1.05237506 1.04730518 1.03434226 1.02249168], [0.84206059 0.84836787 0.83353873 0.84943062 0.8685468  0.88217651 0.90547814 0.92743685 0.93485335 0.93097924 0.91036884 0.87713586 0.84580544 0.82797361 0.80796803 0.85012854 0.7976732  0.7874161  0.79395835 0.80608814 0.80069226 0.77039684 0.70420936 0.63661538 0.57644762 0.53146226 0.49956547 0.48143445 0.47169073 0.46572338 0.45758642 0.44582711 0.43354411 0.4209151  0.40987367 0.39982038 0.38823381 0.37626797 0.36538335 0.35577931 0.35284626 0.34894976 0.34735476 0.34760696 0.34961919 0.35115854 0.3527831  0.35406282 0.35340575 0.35574371 0.3497189  0.34673012 0.3503237  0.35709196 0.37189305 0.395495   0.4215491  0.44377158 0.45220521 0.44318739 0.41682044 0.38150621 0.34415821 0.31226483 0.28931055 0.27527486 0.26578825 0.26300389 0.25939462 0.2608014  0.26309483 0.2665872  0.26939534 0.27512623 0.28072128 0.28262144 0.32751002 0.32227662 0.30247933 0.29941023 0.28961208], 24.59, 23.19, False
2022/08/24 20:49:15.463, 22935416, [3.78013297 3.74281065 3.6601047  3.62044709 3.57622346 3.53906186 3.5069949  3.47148903 3.45414066 3.41844378 3.37769217 3.31524971 3.23816406 3.17081961 3.10191935 3.03617001 2.97297758 2.91615776 2.87558431 2.85538076 2.83477053 2.79898023 2.73251455 2.63710184 2.5354606  2.43223412 2.34455097 2.27201118 2.21157123 2.16495331 2.11913684 2.07474623 2.02749232 1.97962471 1.93336814 1.89301988 1.85343956 1.81316349 1.76967628 1.72962309 1.69912678 1.66545303 1.63345395 1.60413871 1.57733342 1.54864064 1.52672739 1.50614746 1.48100544 1.45800705 1.4331816  1.40784683 1.38614973 1.3646921  1.34987567 1.34661319 1.35567215 1.37124831 1.38508806 1.38816847 1.37885691 1.34902091 1.30303272 1.26067882 1.21907435 1.18060499 1.15305074 1.13116537 1.11438116 1.10380951 1.09533054 1.0870783  1.0817438  1.0774867  1.07277289 1.06606164 1.06364763 1.05415007 1.04854119 1.03843364 1.02542835], [0.80779802 0.81509645 0.80498748 0.81965122 0.85469237 0.876097   0.89248967 0.91241026 0.92293591 0.91767908 0.90142296 0.86931011 0.83845617 0.81922997 0.80195445 0.79102198 0.7795461  0.77778625 0.78608579 0.79907906 0.79310722 0.75542639 0.69693749 0.63133277 0.57114784 0.52616853 0.49568036 0.47747403 0.4686438  0.46183461 0.45432076 0.44398884 0.43168035 0.41870246 0.40709674 0.39782091 0.38681336 0.37511267 0.36403221 0.35448133 0.34896412 0.34505581 0.34412159 0.34414328 0.34538388 0.34728438 0.3495146  0.35070755 0.35029291 0.34794473 0.34531053 0.34325356 0.34504996 0.35226717 0.36864204 0.3924779  0.41923116 0.44100773 0.44924171 0.440046   0.41445234 0.37889183 0.34053639 0.30983816 0.28660885 0.27160529 0.26374056 0.2591813  0.25716636 0.25696246 0.26023958 0.26339108 0.26581374 0.27060186 0.27599731 0.28132193 0.28648083 0.2906868  0.29093182 0.29235194 0.28453632], 24.59, 23.19, False
