time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 03:55:34.708, 2193845, [ 0.15105469  0.14448039  0.13533634  0.11646298  0.10036675  0.0914846   0.07860368  0.0699861   0.06751743  0.05745881  0.04970015  0.04434523  0.03673599  0.03480878  0.02767515  0.02085956  0.01814379  0.01530441  0.01026969  0.00921315  0.00437404 -0.00192886 -0.01091114 -0.01836094 -0.02875527 -0.03711551 -0.04371934 -0.0497659  -0.05471083 -0.05714629 -0.05787831 -0.05969434 -0.06221265 -0.06444559 -0.06477091 -0.06716672 -0.06710354 -0.06760164 -0.06972304 -0.07104344 -0.0719177  -0.07104634 -0.07209615 -0.07242552 -0.07403864 -0.07765876 -0.07749869 -0.07730484 -0.08120268 -0.08286816 -0.08497671 -0.08629802 -0.08491932 -0.08528728 -0.08823294 -0.08824562 -0.08823351 -0.08941487 -0.09111409 -0.09416497 -0.09460044 -0.09440513 -0.10048636 -0.09754512 -0.09634375 -0.09820918 -0.09534356 -0.09035444 -0.08892054 -0.08063504 -0.07070903 -0.06411567 -0.05712928 -0.04564891 -0.04207766 -0.03364063 -0.0294561  -0.02414793 -0.02359061 -0.02909683 -0.03026192], [0.19591678 0.2182963  0.23301684 0.21997615 0.22286641 0.21629951 0.20710096 0.20401666 0.20019794 0.19676001 0.18989042 0.18863424 0.18028779 0.17617756 0.17157203 0.16778354 0.16522894 0.16450036 0.16166695 0.15934607 0.15594144 0.14895956 0.1401711  0.1311338  0.12399503 0.11630874 0.10965575 0.10574809 0.10208685 0.10023622 0.09804451 0.09704614 0.09596016 0.09490629 0.09391899 0.0932195  0.09359193 0.09303322 0.09195296 0.09157979 0.09399527 0.09406306 0.0942739  0.09412069 0.09296859 0.09117695 0.09004144 0.08883518 0.08636122 0.08447179 0.08340197 0.08241792 0.0815051  0.08172173 0.08203493 0.0816825  0.081259   0.08008508 0.07847418 0.07644842 0.07534177 0.07425483 0.07266046 0.07152019 0.07204405 0.07367462 0.07830684 0.08136588 0.08802942 0.09648583 0.10346164 0.11165629 0.1216712  0.13012    0.13976367 0.14727965 0.15126335 0.15526515 0.15680598 0.15118838 0.1341645 ], 25.26, 24.29, False
2022/08/25 03:55:34.958, 2194094, [ 0.15982165  0.14848835  0.12514577  0.12234721  0.1028766   0.09369353  0.08041744  0.0767051   0.0644824   0.06006103  0.05453665  0.04548066  0.03853737  0.04019213  0.02915672  0.02523134  0.02034869  0.01505323  0.01423747  0.01071154  0.00506797  0.00147002 -0.00861685 -0.01652555 -0.02523095 -0.03450317 -0.04094161 -0.04712046 -0.05276929 -0.05392126 -0.05645978 -0.05719443 -0.05946256 -0.06198716 -0.06207245 -0.06416982 -0.06460255 -0.06412973 -0.0670512  -0.0678036  -0.06894073 -0.06838128 -0.06936664 -0.06989166 -0.07073167 -0.07482821 -0.074878   -0.07433094 -0.07824048 -0.08026111 -0.08219712 -0.0834824  -0.08208392 -0.0829275  -0.08451817 -0.08482359 -0.08483966 -0.08622753 -0.08693588 -0.09158977 -0.09012486 -0.09088594 -0.09595042 -0.09269462 -0.0923135  -0.09388614 -0.09150419 -0.08824446 -0.08490079 -0.07646893 -0.06822186 -0.06042054 -0.05406138 -0.04267724 -0.03821175 -0.03109274 -0.02305025 -0.02088354 -0.0207441  -0.0231527  -0.02622382], [0.25279629 0.24040241 0.24736889 0.23055984 0.22356427 0.21833262 0.2155615  0.21234785 0.20399546 0.19829473 0.19279097 0.191125   0.18601851 0.17925791 0.1761732  0.16933128 0.16601319 0.16512379 0.16354723 0.16034213 0.15632929 0.14948077 0.14065623 0.13191943 0.12429988 0.11624608 0.11062574 0.10599025 0.10289369 0.09989803 0.12019258 0.09936396 0.09480309 0.09469092 0.09433004 0.09427488 0.09361561 0.09328185 0.09324852 0.09229314 0.09409076 0.09420035 0.09421451 0.09387349 0.09338634 0.09116723 0.08980407 0.08869642 0.08626811 0.08470505 0.08349764 0.08208629 0.08145686 0.08187437 0.0817872  0.08210215 0.08157673 0.07993085 0.07841515 0.07620888 0.07503625 0.07366245 0.0723194  0.0715933  0.07219228 0.07414985 0.07823615 0.08196196 0.08790507 0.09663527 0.10429622 0.11296163 0.12120224 0.13071034 0.13970138 0.14659242 0.1541749  0.15541139 0.15858253 0.1521394  0.13918568], 25.26, 24.29, False
2022/08/25 03:55:35.208, 2194344, [ 0.16469233  0.1367153   0.13210503  0.10502994  0.10542708  0.09367488  0.07851421  0.07846448  0.06760036  0.05729369  0.04961449  0.04083533  0.04034801  0.03732101  0.02925179  0.02371817  0.0187099   0.01454716  0.01307163  0.00856233  0.00720655 -0.00072305 -0.00814595 -0.01645269 -0.02708847 -0.03541285 -0.04192549 -0.04770335 -0.05376549 -0.05564718 -0.05690854 -0.0580494  -0.06093871 -0.06286849 -0.0644888  -0.06499987 -0.0661064  -0.0654329  -0.0673516  -0.06896427 -0.06901291 -0.06857089 -0.06970521 -0.06906886 -0.07102776 -0.07503747 -0.07523524 -0.07454014 -0.078596   -0.08055323 -0.08216259 -0.08423094 -0.0834077  -0.08301353 -0.08610818 -0.08550855 -0.08584494 -0.08765191 -0.08805185 -0.09198915 -0.09202681 -0.09129666 -0.09777849 -0.09410867 -0.09251385 -0.09635137 -0.09258589 -0.08889522 -0.08560414 -0.07761741 -0.06986837 -0.06123002 -0.05446466 -0.04391734 -0.03937377 -0.03036958 -0.02844789 -0.02214752 -0.02264092 -0.02765783 -0.02764363], [0.25175375 0.24911292 0.25026784 0.24355519 0.2256921  0.22442745 0.2177947  0.21065283 0.2074607  0.19841542 0.19424493 0.19233424 0.18487308 0.17926576 0.17527465 0.1727953  0.16535444 0.16516973 0.1618234  0.16000911 0.15532275 0.14867745 0.14035385 0.13119524 0.12338597 0.11630793 0.11036497 0.10618126 0.10302059 0.09995979 0.09901899 0.09771495 0.10101289 0.09642284 0.09531794 0.09493861 0.09493945 0.09495062 0.09433929 0.09298713 0.09549613 0.0956113  0.09555004 0.09541698 0.09438812 0.09225942 0.09074773 0.08967537 0.08770678 0.0856353  0.08476153 0.08345944 0.08435488 0.08378885 0.08293515 0.08250868 0.08220822 0.08134314 0.07915219 0.07727272 0.07552693 0.07470262 0.07376591 0.07253871 0.07281818 0.07457713 0.07843315 0.08211913 0.08880689 0.09679132 0.10512713 0.11647206 0.1236644  0.13060635 0.13976176 0.14727789 0.15177612 0.15608478 0.15470526 0.15154153 0.13627241], 25.27, 24.28, False
2022/08/25 03:55:35.458, 2194594, [ 0.15585262  0.13642197  0.12867736  0.10499994  0.10037593  0.09142545  0.07854581  0.07334092  0.06735877  0.05614905  0.04951467  0.04424889  0.03749366  0.03279376  0.02915672  0.02371421  0.02026289  0.0133554   0.01135613  0.00948128  0.00429761 -0.00030282 -0.00973121 -0.01930227 -0.02730779 -0.03613829 -0.04310486 -0.04871625 -0.05393203 -0.05625055 -0.05799529 -0.05937632 -0.06191466 -0.06362817 -0.06455487 -0.06618512 -0.06752081 -0.06629687 -0.06903415 -0.07034025 -0.07172025 -0.07174643 -0.07259201 -0.07294496 -0.07506029 -0.07846021 -0.07836445 -0.07748477 -0.08149657 -0.08330868 -0.08505952 -0.08686504 -0.08529376 -0.08575625 -0.08849677 -0.08860779 -0.08903826 -0.09046982 -0.09089717 -0.09499854 -0.09467559 -0.09498579 -0.10053194 -0.09786495 -0.09704258 -0.09935379 -0.09631777 -0.09194218 -0.0886533  -0.0798614  -0.07276573 -0.06584659 -0.05753641 -0.04662669 -0.04130861 -0.03469537 -0.02966384 -0.02526998 -0.02521421 -0.02940064 -0.03135377], [0.23796969 0.25782647 0.24640114 0.23388625 0.22497438 0.21934154 0.21261676 0.20817987 0.2036489  0.19829473 0.19424261 0.18855678 0.18601851 0.17823511 0.1752091  0.170223   0.16675469 0.16378308 0.16105928 0.16028664 0.1558263  0.14954045 0.13932324 0.1316502  0.12313575 0.11652638 0.10952858 0.10581327 0.1026679  0.09968682 0.09824253 0.09729134 0.0960711  0.09522412 0.09485401 0.09413631 0.09409399 0.09460121 0.09313108 0.09218022 0.0951856  0.09471746 0.09510627 0.09479242 0.09383078 0.09169304 0.09079478 0.08958272 0.08696596 0.08498467 0.08420136 0.082417   0.08189181 0.08231287 0.08248689 0.08173653 0.08231372 0.08091165 0.07875457 0.07709696 0.07564901 0.07484041 0.07314431 0.07217738 0.07221918 0.07458027 0.07823615 0.08232837 0.08848252 0.09710082 0.10414144 0.11302002 0.1226805  0.1317535  0.14032111 0.14856502 0.15481098 0.15637765 0.15575759 0.15368083 0.13944265], 25.26, 24.28, False
2022/08/25 03:55:35.708, 2194845, [ 0.16025064  0.14446218  0.1320715   0.11651631  0.10537256  0.09147193  0.08046566  0.07851458  0.06758558  0.06014574  0.05202645  0.04862573  0.039393    0.03836584  0.03003421  0.02531935  0.01944115  0.01700051  0.01407703  0.01013471  0.00766169  0.00061941 -0.00775815 -0.0142514  -0.02475251 -0.03417606 -0.03957858 -0.04705844 -0.05168247 -0.05419038 -0.05532228 -0.05616997 -0.05946256 -0.06176933 -0.06151293 -0.06353221 -0.06445917 -0.06372528 -0.06661535 -0.06713754 -0.06845667 -0.06803187 -0.06929894 -0.06937319 -0.07069991 -0.0749756  -0.07502546 -0.07403654 -0.07776862 -0.07972358 -0.08213132 -0.08308223 -0.08235575 -0.08251278 -0.08485794 -0.08560388 -0.08543994 -0.08656372 -0.08851845 -0.09218105 -0.09186493 -0.09233615 -0.09830764 -0.09509952 -0.09490863 -0.09600802 -0.09362429 -0.08970225 -0.08655916 -0.07833593 -0.06863678 -0.06317347 -0.05503169 -0.04392002 -0.04027127 -0.03220031 -0.02747071 -0.02351598 -0.02264254 -0.02550265 -0.03211706], [0.24327122 0.26018811 0.24880553 0.23720989 0.2321946  0.2244209  0.21742688 0.21507104 0.20727633 0.19971623 0.1943138  0.19233134 0.18716579 0.18337388 0.17615172 0.17276329 0.16827964 0.16383109 0.16283354 0.15918014 0.15576855 0.14890014 0.1404734  0.13146502 0.12423722 0.11543159 0.10914149 0.10568468 0.10279657 0.10032058 0.09843924 0.09765628 0.09612085 0.09605054 0.09468255 0.093775   0.09440976 0.09418135 0.09309649 0.09224405 0.09440354 0.0940938  0.09368052 0.09358167 0.0929128  0.09069648 0.08984833 0.08823096 0.08626811 0.08479726 0.08335691 0.08156267 0.0814109  0.08172694 0.08198887 0.08143381 0.08072339 0.08031501 0.07807575 0.07646038 0.07535343 0.07366245 0.07204787 0.07166552 0.0711096  0.07375006 0.07707336 0.0816645  0.08666147 0.09571494 0.10262949 0.11167715 0.12068116 0.13012162 0.13914587 0.14580925 0.15165872 0.15541139 0.15575759 0.14971029 0.13621564], 25.26, 24.28, False
2022/08/25 03:55:35.958, 2195094, [ 0.16466     0.14394585  0.13518204  0.10798234  0.10790409  0.09370198  0.08047151  0.08020137  0.06293484  0.05998039  0.05445089  0.04329598  0.03844489  0.0401029   0.02758387  0.02674975  0.01822917  0.0158144   0.01431859  0.01013647  0.00575128  0.00111798 -0.00801195 -0.01602088 -0.02702607 -0.03509056 -0.04143091 -0.04711854 -0.05252384 -0.05493664 -0.05634405 -0.05816232 -0.06060795 -0.06200106 -0.06321479 -0.06475892 -0.06535529 -0.06584024 -0.06747809 -0.06826167 -0.06978396 -0.06872973 -0.07028758 -0.07071159 -0.07168838 -0.07592307 -0.0754673  -0.0749191  -0.07882624 -0.08078259 -0.0825751  -0.08438205 -0.08349344 -0.08348311 -0.08549397 -0.08612723 -0.0855108  -0.08796387 -0.08877434 -0.09199181 -0.09242475 -0.09237701 -0.09808803 -0.09518447 -0.09461798 -0.09631292 -0.09423442 -0.08983029 -0.08624091 -0.07835846 -0.06947496 -0.06363131 -0.05406061 -0.04564936 -0.04130815 -0.0307576  -0.02764807 -0.02327084 -0.022642   -0.02693976 -0.03135338], [0.24644094 0.24250587 0.24210973 0.23190589 0.22497803 0.22137778 0.2174291  0.21039343 0.20192459 0.20006484 0.19431458 0.18976492 0.18487206 0.17823551 0.17525265 0.17279588 0.16679599 0.16459641 0.16232864 0.15973271 0.15655967 0.14803749 0.14077796 0.13125742 0.12369077 0.11602881 0.10965602 0.10611819 0.1018615  0.09941081 0.09810796 0.09741323 0.09635983 0.09557487 0.09418146 0.09405245 0.0940165  0.09391435 0.09284454 0.09276333 0.09451202 0.09439696 0.09427426 0.09382926 0.09352895 0.09107879 0.09013042 0.08879101 0.08654644 0.08461201 0.08312098 0.08222777 0.081601   0.08182306 0.08168343 0.0816349  0.08130778 0.07997917 0.07858429 0.0770444  0.07546244 0.07502592 0.07238916 0.07181358 0.07197094 0.07357078 0.08423737 0.09796124 0.08666072 0.09381012 0.10111796 0.11073516 0.11919778 0.12897715 0.13734984 0.1444309  0.1516574  0.15623196 0.15470731 0.14946981 0.13521982], 25.26, 24.28, False
2022/08/25 03:55:36.208, 2195344, [ 0.15629393  0.15601223  0.13237556  0.12235721  0.11046343  0.09583919  0.09200998  0.08369025  0.07194546  0.06398097  0.05795096  0.04940562  0.04623409  0.03992017  0.03625126  0.03158181  0.02399522  0.02159218  0.01968429  0.01614624  0.01226138  0.00530166 -0.00262131 -0.0110048  -0.02072547 -0.0295275  -0.03561801 -0.04246775 -0.04751917 -0.04961084 -0.05107876 -0.05169169 -0.05515022 -0.05762643 -0.05741889 -0.05948745 -0.06011775 -0.05929992 -0.06242306 -0.06313732 -0.06356231 -0.06260596 -0.06395072 -0.06432926 -0.06557684 -0.06972883 -0.06944926 -0.06891213 -0.07281198 -0.07512183 -0.07679507 -0.07831059 -0.07749349 -0.07785899 -0.08050069 -0.08061533 -0.07975894 -0.08142223 -0.08268527 -0.08680667 -0.08703705 -0.08636525 -0.09223625 -0.08965842 -0.08865087 -0.0911283  -0.0875582  -0.08447777 -0.08107355 -0.07311794 -0.06324383 -0.05807047 -0.04894028 -0.03747891 -0.03485965 -0.0240454  -0.02165546 -0.0173705  -0.0172202  -0.02151905 -0.02218219], [0.22639919 0.23142964 0.2239197  0.22427698 0.21707168 0.21579592 0.20780927 0.20401515 0.19778508 0.19476662 0.19127054 0.18602834 0.18487206 0.1771919  0.17529601 0.17108061 0.16601267 0.16526649 0.16105854 0.15940198 0.15437544 0.18189188 0.14023212 0.12917129 0.12136331 0.11446362 0.10933301 0.10563577 0.10150706 0.09934672 0.09778531 0.09729043 0.09584065 0.09502406 0.09485306 0.09438522 0.09449477 0.094143   0.0935676  0.09255225 0.09430847 0.09441276 0.09427426 0.09401855 0.09367241 0.09154959 0.09070537 0.08907157 0.08664076 0.08498386 0.0832146  0.08217954 0.0822799  0.08177261 0.08213412 0.08142808 0.08120437 0.07986462 0.07875401 0.07626008 0.07584522 0.07385661 0.07273615 0.07181145 0.07204445 0.07497893 0.0781627  0.08223695 0.08829371 0.09674018 0.10346205 0.11249999 0.12069004 0.13067567 0.14044845 0.14787473 0.15341564 0.15390976 0.17888316 0.16145664 0.13647382], 25.26, 24.28, False
2022/08/25 03:55:36.458, 2195594, [ 0.16025064  0.15224598  0.13531957  0.11380324  0.10541533  0.09587237  0.08627614  0.07851458  0.07038864  0.06128153  0.0555255   0.04730355  0.04205706  0.04078624  0.0328273   0.02728787  0.02056972  0.01980665  0.01609515  0.01233305  0.00981295  0.00345455 -0.0059914  -0.01371785 -0.02397786 -0.03135907 -0.03784922 -0.04495052 -0.04927125 -0.05176769 -0.05350027 -0.05458033 -0.05755373 -0.05974157 -0.05949161 -0.06209744 -0.06224053 -0.06191835 -0.06458212 -0.06517842 -0.06521617 -0.06424891 -0.0650284  -0.06584272 -0.06662155 -0.07123693 -0.07107385 -0.07059722 -0.07466955 -0.07673804 -0.07845949 -0.08006303 -0.0789392  -0.07898779 -0.08184481 -0.08212004 -0.08208937 -0.08348337 -0.08466979 -0.08812499 -0.08818574 -0.08798393 -0.09368085 -0.09096694 -0.09075519 -0.09184468 -0.08928228 -0.08578772 -0.08214599 -0.07382634 -0.06656687 -0.05904337 -0.05042428 -0.04143376 -0.03602421 -0.02876204 -0.02204004 -0.01737091 -0.0195189  -0.02193363 -0.02513137], [0.2464353  0.24698677 0.24736889 0.24053077 0.23148246 0.2244209  0.21778806 0.2131117  0.2036489  0.2031375  0.19707528 0.18859477 0.18601851 0.18133045 0.17615172 0.17269748 0.16819653 0.16660758 0.16222448 0.16034213 0.15745052 0.14843897 0.14114117 0.13191943 0.12350287 0.11706042 0.11030265 0.10574898 0.10286089 0.10010928 0.09798285 0.09759658 0.09601114 0.09610911 0.09473971 0.09402495 0.09409399 0.09411016 0.09334985 0.09208203 0.09487276 0.09459502 0.09412636 0.09412197 0.09334317 0.09112355 0.0900871  0.08888135 0.08668681 0.08489096 0.08345053 0.08241928 0.08189528 0.0820218  0.08243953 0.08127493 0.08157673 0.0802005  0.07824544 0.07627177 0.0754738  0.07392522 0.07287261 0.0723939  0.07173781 0.07440195 0.07850879 0.08262585 0.08815595 0.09679393 0.10346286 0.11253986 0.12216362 0.13123196 0.14094093 0.14797054 0.15493298 0.15676732 0.15914341 0.15421578 0.13858639], 25.26, 24.28, False
2022/08/25 03:55:36.708, 2195845, [ 0.16949609  0.14850656  0.13858178  0.11653131  0.11043289  0.0981262   0.0862395   0.08026592  0.07202183  0.06006722  0.0591199   0.0508184   0.04414779  0.04183968  0.03467479  0.02961011  0.02481702  0.02056789  0.02038847  0.01522066  0.01020152  0.00487675 -0.00341052 -0.01080251 -0.02135187 -0.02991773 -0.03654529 -0.04341262 -0.04773914 -0.05014858 -0.05153379 -0.05271582 -0.05560876 -0.05687077 -0.05824649 -0.05943996 -0.0603508  -0.05974677 -0.06242241 -0.06330324 -0.06251765 -0.06220476 -0.06321457 -0.06335625 -0.06450063 -0.0685159  -0.06874228 -0.06791153 -0.07166891 -0.07365215 -0.07549241 -0.07735799 -0.07614899 -0.07632892 -0.07788118 -0.07865536 -0.07882016 -0.07992952 -0.08152621 -0.08526053 -0.08461713 -0.08482877 -0.09088147 -0.08775716 -0.08720991 -0.08926823 -0.08608436 -0.08329555 -0.07870483 -0.07159062 -0.06323782 -0.05490781 -0.04791504 -0.03690055 -0.03253113 -0.02532065 -0.01963346 -0.01360773 -0.01531924 -0.01977566 -0.02108864], [0.22640201 0.22727498 0.23543423 0.22329703 0.22067225 0.21325653 0.21003693 0.20572435 0.19673923 0.3380105  0.20281614 0.17702161 0.17798614 0.17412048 0.17251421 0.16778354 0.16457206 0.16464396 0.16044948 0.15879316 0.15449113 0.14815706 0.13986911 0.1319808  0.12326088 0.11712299 0.11062494 0.10592507 0.10273137 0.10085084 0.0987606  0.09777769 0.09715821 0.09614881 0.09535286 0.09463356 0.09496338 0.09470857 0.0937676  0.09284153 0.09502801 0.09439659 0.09446659 0.09420741 0.09338505 0.09136301 0.0901742  0.08893079 0.08659511 0.08451791 0.08387132 0.08246387 0.08179504 0.08221453 0.08238684 0.08204322 0.08199591 0.08064104 0.07915304 0.07674076 0.07540737 0.0739921  0.07266544 0.07224867 0.071897   0.07443108 0.0782345  0.08196076 0.08841873 0.09648583 0.10334531 0.11299931 0.12166609 0.13008649 0.13914395 0.14846854 0.15165673 0.15569708 0.15591877 0.15284927 0.13772816], 25.26, 24.28, False
2022/08/25 03:55:36.958, 2196094, [ 0.16596745  0.14097461  0.12571964  0.11951125  0.10287261  0.09145715  0.08234498  0.075027    0.07061694  0.05859029  0.0519399   0.04748885  0.04025093  0.03914379  0.02828068  0.02666199  0.02091442  0.01700205  0.01470253  0.01113747  0.00652221  0.00175389 -0.00761733 -0.01622377 -0.02481665 -0.0341094  -0.04063023 -0.04617342 -0.05208282 -0.05386036 -0.05500745 -0.05713803 -0.05882458 -0.06193485 -0.06181516 -0.06313695 -0.06445768 -0.06367261 -0.065799   -0.06775501 -0.06833185 -0.06860845 -0.06939963 -0.06940507 -0.07091179 -0.07536547 -0.07505688 -0.07475224 -0.07862927 -0.07993475 -0.08204845 -0.08374856 -0.08279705 -0.08266832 -0.08547276 -0.08518396 -0.08575063 -0.08709538 -0.08793875 -0.09305174 -0.09202895 -0.0919627  -0.09839274 -0.09503866 -0.09412458 -0.09670136 -0.09312433 -0.08939031 -0.08697097 -0.07761857 -0.07027601 -0.06039315 -0.05651276 -0.04489557 -0.03821129 -0.03219956 -0.02803359 -0.02239336 -0.022642   -0.02807443 -0.02840742], [0.25174247 0.24460923 0.2464086  0.24153699 0.2256848  0.22544128 0.21484428 0.21285982 0.20727951 0.19983361 0.19562388 0.19237149 0.1882853  0.1792583  0.17523096 0.17111385 0.16910365 0.16521873 0.16116379 0.15934639 0.15594154 0.15006095 0.14114108 0.13373637 0.12522175 0.11658929 0.11094832 0.10666508 0.11260677 0.10201653 0.098824   0.09790088 0.09641977 0.09549865 0.09511502 0.09457945 0.09470218 0.09431915 0.09450946 0.09272909 0.09513771 0.09477796 0.09531479 0.09485085 0.09467685 0.09568072 0.09429    0.08907157 0.08645592 0.08568139 0.08368395 0.08246432 0.0822799  0.08270778 0.0826837  0.08251012 0.08172798 0.08073934 0.0793829  0.07751445 0.07628278 0.07463611 0.07342028 0.07217678 0.07275993 0.0744009  0.0781627  0.08374635 0.08880838 0.09803062 0.10417934 0.11301919 0.12267417 0.13116356 0.14093965 0.14846912 0.15177878 0.15690998 0.15713249 0.1542142  0.13667293], 25.26, 24.29, False
2022/08/25 03:55:37.208, 2196344, [ 0.16951225  0.1404704   0.13253912  0.11097619  0.10543702  0.09144658  0.08432274  0.07671596  0.06892358  0.05851117  0.05176509  0.04950063  0.04034718  0.03992329  0.02994829  0.0249704   0.02278183  0.01954533  0.01508814  0.01256596  0.00797731  0.00353008 -0.00663726 -0.01401407 -0.0242533  -0.03253425 -0.03802684 -0.0451165  -0.05123529 -0.05209035 -0.05403683 -0.0549521  -0.05733954 -0.06018927 -0.06082619 -0.06180303 -0.06285622 -0.06290449 -0.06475995 -0.06609462 -0.06723809 -0.06680949 -0.0682027  -0.06807643 -0.06975066 -0.07344791 -0.07361305 -0.0724791  -0.07669004 -0.07846647 -0.08038502 -0.08171335 -0.08040039 -0.08082735 -0.0832426  -0.08338861 -0.08336058 -0.08427681 -0.08581389 -0.08958626 -0.08984972 -0.08984668 -0.09577161 -0.09225308 -0.09190156 -0.09453628 -0.09136378 -0.08889579 -0.08458071 -0.07456563 -0.06780409 -0.06036537 -0.05298268 -0.04316325 -0.03731337 -0.02964891 -0.02604591 -0.01975914 -0.02236622 -0.02387042 -0.02873539], [0.21579757 0.22935683 0.2354417  0.21665763 0.21348165 0.2152974  0.21298056 0.20572736 0.20002956 0.19829949 0.19265172 0.18723815 0.18487282 0.17719969 0.17341211 0.17187176 0.16762002 0.16445184 0.16354537 0.15984287 0.15571027 0.14849822 0.14059508 0.13152622 0.12399478 0.11693225 0.1113345  0.10629435 0.10237635 0.10085007 0.0987597  0.0979593  0.09681784 0.09559685 0.0952613  0.09491083 0.09459241 0.0948462  0.09385167 0.09340982 0.09435445 0.09441167 0.09471908 0.09445506 0.09405842 0.09220484 0.09060665 0.08949093 0.08719792 0.08563571 0.0846683  0.08289019 0.08251917 0.0825086  0.08283271 0.08261002 0.08251903 0.08150696 0.0794321  0.07757634 0.07658844 0.07482998 0.07390216 0.07268563 0.07352057 0.07806726 0.08035886 0.08248601 0.08933533 0.09792381 0.10421682 0.11301794 0.12266728 0.1323399  0.14237148 0.14865684 0.15417158 0.15690766 0.15591774 0.15385513 0.13561558], 25.27, 24.29, False
2022/08/25 03:55:37.458, 2196594, [ 0.15584454  0.14848228  0.13871101  0.11651131  0.11292259  0.0981093   0.08622781  0.08193967  0.07208584  0.06127947  0.05669096  0.0495826   0.04328656  0.04183552  0.03309485  0.03014844  0.02407806  0.02040045  0.01968289  0.01456443  0.01119224  0.0048022  -0.00466933 -0.01298261 -0.02252703 -0.03136025 -0.03661272 -0.04264196 -0.04830694 -0.05042217 -0.05261948 -0.05390745 -0.05527832 -0.05850126 -0.05876106 -0.06018442 -0.06167511 -0.06055896 -0.06367692 -0.06413969 -0.06562638 -0.06515635 -0.06629286 -0.06656675 -0.0679322  -0.07176383 -0.07213909 -0.07115513 -0.07516098 -0.07732566 -0.079382   -0.080664   -0.07951769 -0.08042859 -0.08244805 -0.08270339 -0.08360311 -0.08372087 -0.08567518 -0.08902613 -0.08830217 -0.08964309 -0.0945981  -0.0921707  -0.0914542  -0.09321338 -0.08981986 -0.08762299 -0.08351225 -0.07419146 -0.06738745 -0.05947617 -0.05390242 -0.04045777 -0.03640365 -0.02931624 -0.0232589  -0.01912782 -0.01979482 -0.02387177 -0.02655318], [0.25279347 0.24698382 0.25263873 0.22857733 0.22426693 0.21529086 0.2155604  0.20843054 0.20174753 0.20148331 0.19279058 0.1898786  0.1860046  0.17926438 0.17520903 0.17273053 0.16745488 0.16579462 0.16415666 0.16034246 0.1573931  0.14884048 0.14150445 0.13179612 0.12460457 0.11721429 0.11043427 0.10629613 0.10331275 0.10099973 0.09921894 0.09777787 0.09681035 0.09680147 0.09602654 0.09538543 0.09533532 0.09499168 0.09398846 0.09342795 0.09601528 0.09591787 0.09589392 0.09552263 0.09467814 0.09277764 0.09834829 0.09154772 0.08743035 0.08563654 0.0839669  0.08284469 0.08228117 0.08246077 0.08289066 0.08245829 0.08236262 0.08091194 0.0793239  0.07745256 0.07633852 0.07451014 0.07328537 0.07210768 0.07274758 0.0745808  0.07891007 0.08464043 0.0896017  0.09720693 0.10469398 0.11300097 0.12266535 0.13067729 0.13983045 0.14737655 0.15468969 0.15734525 0.1573693  0.15214019 0.13918628], 25.25, 24.29, False
