time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 14:23:31.891, 35538837, [1.88693503 1.84792939 1.80775464 1.77046384 1.75521311 1.7240832  1.69911235 1.67996957 1.66444007 1.64496947 1.61914611 1.58098697 1.54432766 1.50632384 1.4661782  1.43111051 1.39731746 1.36900901 1.34720139 1.33424843 1.32247257 1.30193441 1.26216914 1.21156775 1.15460749 1.10073313 1.05304209 1.01544546 0.98328321 0.95979185 0.93883666 0.91553582 0.89370199 0.86961358 0.84615    0.82568404 0.80651746 0.78687735 0.76573333 0.74526625 0.73150879 0.71519382 0.69972046 0.68613347 0.67212202 0.65676414 0.64630808 0.63711472 0.62317838 0.61095848 0.59758231 0.58475576 0.57503002 0.56496991 0.5569148  0.55605899 0.56037705 0.56831419 0.57469909 0.57411762 0.5707771  0.55725549 0.53132893 0.51267795 0.49279673 0.47273585 0.46313345 0.45337956 0.44864962 0.44735888 0.44954392 0.45098048 0.45195461 0.45679862 0.45692331 0.45993253 0.46162037 0.45889828 0.45677111 0.44598869 0.44043851], [0.60737373 0.60243099 0.60358359 0.61477664 0.60864298 0.61320809 0.61907535 0.61350963 0.61837886 0.60711045 0.59121172 0.56892519 0.54490268 0.52936282 0.51630768 0.50695005 0.49544175 0.48917812 0.4914973  0.49533274 0.49081529 0.4672636  0.4327877  0.39311674 0.35867501 0.33035678 0.31061742 0.29943653 0.29237314 0.28779697 0.28343966 0.27797982 0.26965295 0.26212044 0.25712813 0.25045113 0.24453265 0.23752772 0.23109485 0.22481075 0.22234292 0.22008594 0.21838966 0.21785889 0.21731106 0.2165802  0.21648146 0.21632767 0.21426648 0.21166507 0.20957549 0.20716613 0.2077164  0.21089683 0.21922223 0.23091459 0.2444808  0.25463336 0.25772387 0.25231222 0.23944879 0.22152826 0.20234033 0.18577674 0.17394086 0.16858889 0.1656998  0.16514929 0.1679607  0.1720119  0.17752969 0.18276675 0.18728923 0.1947294  0.2011556  0.20680054 0.21017316 0.21105042 0.20917766 0.20758496 0.19024889], 25.30, 24.12, False
2022/08/25 14:23:32.141, 35539086, [1.91002749 1.87803342 1.84504737 1.81926421 1.78134913 1.75541777 1.74523372 1.71940521 1.70897806 1.69014947 1.6678733  1.63248477 1.59469499 1.56401933 1.5250608  1.49262844 1.46121484 1.43672358 1.41622082 1.40735897 1.39834797 1.37932196 1.34530137 1.29637784 1.24451025 1.19253645 1.14820899 1.11311186 1.08318487 1.06151221 1.04028929 1.01851249 0.99649004 0.97158976 0.94894072 0.92866333 0.90961698 0.89142619 0.87120641 0.85191699 0.79671149 0.77852416 0.76131447 0.74504612 0.72859718 0.71212896 0.69945133 0.68844876 0.67331765 0.65909741 0.64483279 0.63054705 0.61907461 0.6069126  0.59702619 0.59487166 0.59689776 0.60269756 0.60810636 0.60616059 0.60033426 0.5851874  0.55756713 0.53855967 0.51651812 0.49600362 0.48365633 0.47274291 0.46834781 0.46513133 0.46553106 0.46883359 0.46825537 0.47471788 0.47277656 0.4757688  0.47680423 0.47328445 0.47300714 0.46275875 0.45891762], [0.55663076 0.55023288 0.56569572 0.58529944 0.5911626  0.59995316 0.60839685 0.60771963 0.60589345 0.60016763 0.58760649 0.56088305 0.54094386 0.52620236 0.51351153 0.50429063 0.49382769 0.48844147 0.49018931 0.49473014 0.49030155 0.46683354 0.4318275  0.39301213 0.35798454 0.33026826 0.31023407 0.29985091 0.29247235 0.28779659 0.28424727 0.27792971 0.27027534 0.2622178  0.25602347 0.2497455  0.24386809 0.23761848 0.23101067 0.22543769 0.22258587 0.22004541 0.2182764  0.21752174 0.21753392 0.21665727 0.21592854 0.21581696 0.21426608 0.21195082 0.20914305 0.20697667 0.20718201 0.21178698 0.21900512 0.23050406 0.24373022 0.25380696 0.2575266  0.25196448 0.23950587 0.22164809 0.20172823 0.18580364 0.17400737 0.16787443 0.16617293 0.16592833 0.16746274 0.17192013 0.17660167 0.18234418 0.18780204 0.19485558 0.19976032 0.2062102  0.21182988 0.20985802 0.20811214 0.2041451  0.19003667], 25.30, 24.12, False
2022/08/25 14:23:32.391, 35539336, [1.87968713 1.84426199 1.81594948 1.77045885 1.74651026 1.71973823 1.69822219 1.67847404 1.6620378  1.64064448 1.61577329 1.57797687 1.53486896 1.50236375 1.46311404 1.42676685 1.39587626 1.36524021 1.34361537 1.33231844 1.31944849 1.29816577 1.25989046 1.20869142 1.15283476 1.09894499 1.05031858 1.01318631 0.98149559 0.95778675 0.93816131 0.91462452 0.89170026 0.86720417 0.84436504 0.82423068 0.80467541 0.78490092 0.76406343 0.74326157 0.7262797  0.70994335 0.69441357 0.68093701 0.66683536 0.65119477 0.64075767 0.63122949 0.6178595  0.605468   0.59292732 0.57952513 0.56990437 0.56010156 0.55214172 0.55137813 0.55533244 0.56267057 0.56925478 0.56909251 0.56526548 0.55149948 0.52451668 0.50762806 0.48689625 0.46701572 0.45697614 0.44776791 0.44214625 0.44137209 0.44284914 0.44387652 0.44590337 0.45164602 0.44983564 0.45216402 0.45182607 0.45083126 0.44740665 0.44258759 0.43514537], [0.61129568 0.5997413  0.58649798 0.60867253 0.60472151 0.60818503 0.62127507 0.61786288 0.6121289  0.6071095  0.5864598  0.56490261 0.54378119 0.52722695 0.51444367 0.50432888 0.49382821 0.48916105 0.49084392 0.49651663 0.4908154  0.46724238 0.43371928 0.39387698 0.35906051 0.33174894 0.31200952 0.30070686 0.29392927 0.28956195 0.28564532 0.27838627 0.27089028 0.26324071 0.25735835 0.2512045  0.24548444 0.23884008 0.2323467  0.22647767 0.22314342 0.22043199 0.21857683 0.21826837 0.21822992 0.21804647 0.21702173 0.21675884 0.21465506 0.212524   0.210296   0.20779261 0.20879977 0.2118033  0.21953105 0.23113831 0.24450084 0.25453452 0.25848    0.25347138 0.24060258 0.22245082 0.20263704 0.1863814  0.17489348 0.16845489 0.16625322 0.16592912 0.16818025 0.17155745 0.1782401  0.18325888 0.18879025 0.19528974 0.20108303 0.20690516 0.21209501 0.20774473 0.21131019 0.20873047 0.19067304], 25.29, 24.12, False
2022/08/25 14:23:32.641, 35539586, [1.88264548 1.84792939 1.80775464 1.77601555 1.74777817 1.71868631 1.69822512 1.67996957 1.66140747 1.64118159 1.61700204 1.58249214 1.5399407  1.50236479 1.46580911 1.42854631 1.39677462 1.36686998 1.34584611 1.33300139 1.32195    1.30175455 1.26125964 1.21156775 1.15501175 1.1003073  1.05267688 1.01582195 0.98330515 0.96047229 0.93946553 0.91763611 0.89369289 0.86988987 0.84640494 0.82616502 0.80720959 0.78863419 0.76782312 0.75108916 0.74508368 0.7285305  0.7125503  0.69852985 0.68430558 0.66843714 0.65761396 0.64784167 0.63366591 0.62142726 0.60865557 0.59576182 0.5858734  0.57598713 0.56870444 0.56776366 0.57284842 0.5798031  0.58682973 0.58681076 0.58276144 0.56877683 0.54494551 0.5246665  0.50520334 0.48662056 0.47420471 0.46606104 0.46063052 0.46000328 0.46194504 0.4617906  0.46447829 0.47246079 0.469679   0.47197306 0.47443041 0.47257351 0.46666103 0.4603296  0.45209474], [0.60213469 0.59974426 0.59409184 0.6039885  0.60864298 0.60567277 0.61844832 0.61399216 0.61362622 0.60168672 0.58646018 0.56334638 0.54118117 0.52406627 0.51438462 0.50255647 0.49309495 0.48915206 0.49149752 0.49470895 0.48971938 0.46771521 0.4328162  0.39391162 0.35828967 0.33062752 0.30985121 0.29955948 0.29337615 0.28826778 0.28360864 0.27788051 0.27026699 0.26274339 0.25672408 0.25055624 0.24462956 0.23797916 0.23122291 0.2258133  0.22182123 0.21997074 0.2185416  0.21857072 0.21731106 0.2168422  0.21648146 0.21632767 0.21440932 0.21203368 0.20957549 0.21137644 0.20801309 0.21039865 0.21889721 0.22993583 0.24345144 0.25414594 0.25754785 0.25244184 0.23950614 0.22146816 0.20200292 0.1851613  0.17452122 0.16794226 0.16597622 0.16496264 0.16817988 0.17141984 0.17715935 0.18233294 0.18727602 0.19576433 0.19998    0.20728612 0.21143519 0.21037764 0.20972299 0.20528941 0.18982575], 25.30, 24.12, False
2022/08/25 14:23:32.891, 35539837, [1.96744202 1.94504494 1.90450743 1.86899649 1.8441677  1.81437845 1.7919432  1.77426456 1.76014636 1.73832709 1.71248667 1.6769353  1.6373861  1.60053229 1.5641098  1.52607467 1.49511563 1.46434604 1.44370525 1.43145747 1.42071972 1.39809256 1.36142098 1.31091702 1.25537303 1.20092837 1.15437615 1.11588516 1.0858108  1.06285179 1.04203364 1.0216458  0.99798832 0.97467528 0.95259193 0.93116592 0.91362737 0.89322816 0.87208542 0.85212134 0.83151138 0.81529254 0.79941903 0.78457598 0.77085767 0.75541432 0.74369232 0.73408058 0.72004282 0.70783701 0.69406797 0.68115751 0.67103943 0.6594674  0.65145443 0.65003532 0.653986   0.66062741 0.66700122 0.66542668 0.66151028 0.64606636 0.61983566 0.60004843 0.5784501  0.55923268 0.54555039 0.53742837 0.53062306 0.52925524 0.52907601 0.5310395  0.53094193 0.53602586 0.5319132  0.53697514 0.53721298 0.53245671 0.52883893 0.52110165 0.5117161 ], [0.59822805 0.60512254 0.60357985 0.5913411  0.59975802 0.6106968  0.62033067 0.61641123 0.61421061 0.60378073 0.58826191 0.56613433 0.54378119 0.52851052 0.51456201 0.50436686 0.49546347 0.48988015 0.49215186 0.49709846 0.49026057 0.46921964 0.43411418 0.39470694 0.35971141 0.33206405 0.31258883 0.30046407 0.29382998 0.28998306 0.28480588 0.27939707 0.27164391 0.2644584  0.25794409 0.2519102  0.24610587 0.23938166 0.23251442 0.22684621 0.22186332 0.2197354  0.21884996 0.2177486  0.21775803 0.21651273 0.21633715 0.21608087 0.21412403 0.21148116 0.20868699 0.20710761 0.20771682 0.21124446 0.21936013 0.23082153 0.24415399 0.25451388 0.25754813 0.25231253 0.23989087 0.22166903 0.20261496 0.18567353 0.17421662 0.16775408 0.1663847  0.16611553 0.1675192  0.17219328 0.17672721 0.18235666 0.18778987 0.19572252 0.19998064 0.20572539 0.21004233 0.21105119 0.21024385 0.20663121 0.18706689], 25.29, 24.12, False
2022/08/25 14:23:33.141, 35540086, [1.9276008  1.87197748 1.84121245 1.80189561 1.77630122 1.74998578 1.7263884  1.70703392 1.68879523 1.6748469  1.64329085 1.60776406 1.56738863 1.53089941 1.49162265 1.45702505 1.42433083 1.39696658 1.37406623 1.3614314  1.35145044 1.33088063 1.29141781 1.23958801 1.18383463 1.12859745 1.08143287 1.04345912 1.01230821 0.98716068 0.96727453 0.94357919 0.92180559 0.89618093 0.87353011 0.85330531 0.83423772 0.81463236 0.79300026 0.77302078 0.7571474  0.74153683 0.72579017 0.71150678 0.69741545 0.68207168 0.67139588 0.66208733 0.64782011 0.63555927 0.62235071 0.6097859  0.59921816 0.5896094  0.58144803 0.58025343 0.58495392 0.59113373 0.59820189 0.59757419 0.593387   0.57914403 0.55377289 0.53508031 0.51396622 0.4935813  0.48203656 0.47378484 0.46690721 0.46636031 0.46761356 0.46609535 0.46870622 0.47277526 0.47184324 0.47467627 0.47415568 0.47586561 0.46666049 0.46005036 0.45498358], [0.58637066 0.58287496 0.58273686 0.60538185 0.59584804 0.60074958 0.61279639 0.61350662 0.61250072 0.60168482 0.58444203 0.55932722 0.53994093 0.52500576 0.51426629 0.5007481  0.49301157 0.48843383 0.49019128 0.49415777 0.489761   0.46728515 0.43098212 0.39346217 0.35837015 0.32991012 0.31061795 0.29975459 0.29302584 0.2888401  0.28456811 0.27813406 0.27060391 0.26373803 0.25836724 0.2508048  0.24501106 0.23825077 0.23213044 0.22639189 0.22214201 0.22004651 0.21903718 0.21785974 0.21764358 0.21731887 0.21691674 0.21661578 0.21441011 0.21180895 0.20953421 0.20787969 0.20816229 0.2117431  0.22002311 0.23154884 0.24448147 0.25487354 0.25777612 0.25244247 0.24039024 0.22180983 0.20248916 0.18560845 0.17394168 0.16780868 0.16610884 0.16478666 0.16757528 0.17287659 0.17669644 0.18280239 0.18731675 0.19468827 0.20178134 0.2072873  0.21156825 0.21105197 0.20900543 0.20395856 0.18918894], 25.29, 24.12, False
2022/08/25 14:23:33.391, 35540336, [1.8912119  1.84792332 1.81148548 1.77878351 1.74651026 1.72620027 1.69910943 1.68071524 1.661405   1.6436094  1.61577329 1.58170995 1.53891959 1.50452575 1.46397232 1.42953907 1.39767159 1.36768396 1.34571366 1.33380006 1.31965334 1.30202355 1.26148356 1.2110139  1.15455491 1.09902892 1.05181252 1.01469163 0.98292467 0.95916571 0.93912722 0.91582617 0.89284345 0.86880338 0.84640404 0.8259187  0.80628651 0.78643759 0.76573523 0.74506278 0.73034307 0.71406649 0.69806805 0.68469826 0.67123879 0.65589393 0.64527161 0.6360707  0.62197162 0.61061521 0.59829429 0.58475549 0.57504292 0.56551162 0.55709178 0.55662388 0.56116684 0.56830777 0.57596604 0.57521006 0.57123115 0.55821492 0.53233449 0.51400239 0.49449253 0.47514699 0.46378265 0.45547227 0.44987618 0.44989263 0.45140599 0.45261071 0.45415384 0.46050279 0.4593839  0.46205474 0.46251174 0.46155382 0.45755097 0.4509545  0.44482181], [0.61653471 0.60512254 0.61500843 0.60727137 0.61075723 0.61652788 0.62127507 0.61641123 0.6162934  0.60587837 0.59077153 0.5633459  0.54230183 0.52851052 0.51537575 0.50440486 0.49539913 0.48988015 0.4914981  0.49651663 0.49137014 0.4682733  0.43326774 0.39339245 0.3582898  0.33071597 0.31133697 0.30007179 0.29387963 0.28875497 0.28446743 0.27868856 0.27046444 0.26328957 0.25745471 0.25105185 0.24448645 0.23866055 0.23152887 0.22577064 0.22193992 0.21981042 0.21858099 0.21789774 0.21778984 0.22125183 0.21741683 0.215204   0.21379798 0.21162423 0.20976219 0.20750126 0.20767235 0.21100304 0.21942267 0.23139009 0.24363489 0.25514171 0.25840724 0.25304881 0.24021804 0.22192964 0.20257397 0.18676264 0.17445472 0.16780816 0.16687187 0.16671808 0.16740775 0.17751378 0.17947624 0.18235666 0.1882767  0.19524744 0.20122947 0.20798037 0.21219856 0.21399735 0.2111364  0.20758575 0.19173638], 25.29, 24.12, False
2022/08/25 14:23:33.641, 35540586, [1.90573905 1.85628008 1.82476291 1.79757894 1.76266191 1.74242652 1.71882376 1.7028645  1.67992434 1.66260485 1.64159727 1.604023   1.56364959 1.52691228 1.4865793  1.45324218 1.41855907 1.38990298 1.36896541 1.3551313  1.34400503 1.32410198 1.28508268 1.23380587 1.17873432 1.1229388  1.07658647 1.0385639  1.00696325 0.98337534 0.96371055 0.94108051 0.91778982 0.89399359 0.87172963 0.85160141 0.83284634 0.81220295 0.79131798 0.77161058 0.85301937 0.83669318 0.81954884 0.80449028 0.790067   0.77384006 0.76225195 0.75308859 0.73839761 0.72580568 0.71233247 0.69906895 0.68869216 0.67856917 0.67109237 0.67033941 0.67593315 0.6835818  0.69063309 0.69145936 0.68748343 0.67266906 0.64746058 0.6286994  0.60878228 0.58922668 0.57558672 0.5674467  0.56309869 0.56104972 0.56172793 0.56198793 0.56418256 0.56890635 0.56650745 0.56933123 0.57130059 0.56700419 0.56159367 0.55612107 0.54786359], [0.61523745 0.60243099 0.60549332 0.61148582 0.60864298 0.61564369 0.61279861 0.61399216 0.61287765 0.60653217 0.58487759 0.56350864 0.54342269 0.5283381  0.51444375 0.50432874 0.49378571 0.48917812 0.49149709 0.49532566 0.48919224 0.46827319 0.4328162  0.39342715 0.35871509 0.33067161 0.31196252 0.29960812 0.29337615 0.28941097 0.28478651 0.2787377  0.27188937 0.26333794 0.25752098 0.25160425 0.24529369 0.2382954  0.23226235 0.22664312 0.22262128 0.22051193 0.21914941 0.21826795 0.21826777 0.21757028 0.2173502  0.21726855 0.21504293 0.2127079  0.21029552 0.20750081 0.20822091 0.21184806 0.21962227 0.23181826 0.24471207 0.25475314 0.25835531 0.25341668 0.24085188 0.22180914 0.20299625 0.18663174 0.174655   0.16819831 0.16755561 0.16551268 0.16784934 0.17214717 0.1767268  0.18276675 0.18880309 0.19572198 0.20178006 0.20621079 0.21206605 0.21285929 0.21078853 0.20872968 0.18876066], 25.30, 24.12, False
2022/08/25 14:23:33.891, 35540837, [1.9631444  1.91932202 1.8827286  1.84863223 1.82787379 1.7946211  1.76517512 1.74752563 1.72774607 1.70991424 1.67908909 1.64970009 1.60429304 1.57054049 1.53144655 1.49868707 1.46539127 1.43539654 1.41971308 1.40483677 1.39591125 1.3771505  1.33942247 1.29072754 1.2371153  1.18556656 1.1400944  1.10501376 1.0776581  1.0558748  1.03771412 1.02037823 1.00208112 0.9812881  0.96256399 0.94654159 0.93140391 0.91695925 0.89943433 0.88456349 0.80952805 0.789972   0.76969456 0.75196893 0.73467399 0.71530426 0.70068296 0.68704574 0.66966293 0.65477231 0.6380256  0.62262135 0.60940976 0.596872   0.58681902 0.58384074 0.58710061 0.59215664 0.59778086 0.59691462 0.59129697 0.57770483 0.55150623 0.53187646 0.51057599 0.49054918 0.47812798 0.47130216 0.46407415 0.46220511 0.46487233 0.46427834 0.46492963 0.47260946 0.47142208 0.47225814 0.47439424 0.47292839 0.46771743 0.46232762 0.45619809], [0.59688315 0.60242508 0.61120423 0.60538185 0.60290457 0.61231511 0.61624528 0.61157005 0.61420903 0.60168482 0.58509446 0.56506498 0.54366128 0.52637323 0.5135113  0.50178315 0.49382847 0.48773197 0.49084365 0.49471676 0.49027441 0.46928301 0.43270226 0.3929776  0.35820966 0.33143419 0.31081369 0.29960871 0.29332706 0.28816794 0.28414832 0.27858978 0.27098061 0.26396203 0.25709935 0.25070986 0.24501106 0.23825077 0.23178556 0.22580758 0.22242035 0.22035727 0.21926713 0.21849478 0.21808365 0.2168725  0.21702219 0.21667981 0.21502189 0.21246373 0.20986445 0.20793875 0.2076283  0.21165271 0.21962311 0.23159552 0.24448147 0.25475374 0.25800381 0.25264733 0.24039024 0.22205011 0.20221482 0.18618574 0.17509445 0.16806476 0.16638525 0.16575254 0.16740812 0.17264864 0.17706677 0.18279079 0.18827725 0.19524798 0.20108367 0.20659376 0.21170004 0.21037919 0.20900543 0.20835143 0.18918894], 25.29, 24.12, False
2022/08/25 14:23:34.141, 35541086, [1.89120382 1.84791726 1.82475174 1.79912072 1.76137583 1.7327054  1.7133019  1.69054108 1.67647658 1.65580831 1.63096482 1.59717604 1.55245057 1.51801131 1.47746796 1.44283827 1.40936014 1.38007945 1.36122227 1.34541617 1.33395331 1.31522277 1.27616287 1.22481513 1.16962502 1.11357022 1.06741112 1.02875479 0.9990126  0.97410346 0.95367568 0.9307493  0.90803074 0.88422976 0.86122714 0.84092917 0.82197495 0.80271367 0.7818611  0.76153202 0.744693   0.72947159 0.7143864  0.70050962 0.68731376 0.67210294 0.66232004 0.65287287 0.6393546  0.62797605 0.61540996 0.6031155  0.59334117 0.58379077 0.57589941 0.57531698 0.58084388 0.58829786 0.59588677 0.596709   0.59175513 0.57913987 0.55504695 0.53561852 0.51651426 0.49812203 0.48594833 0.47837301 0.47408959 0.47234646 0.47657166 0.47615775 0.47803628 0.48460481 0.48464312 0.48705193 0.48903797 0.48691843 0.4828114  0.47629268 0.4698676 ], [0.62571674 0.59973835 0.60167092 0.60726881 0.60080388 0.60908103 0.61781987 0.61640973 0.61250072 0.60501138 0.58624131 0.56580771 0.54218245 0.52722675 0.51537567 0.50425312 0.49382847 0.48988046 0.49215233 0.49473828 0.49026068 0.46878878 0.43371932 0.39425733 0.35987147 0.33134613 0.31186957 0.30102473 0.2941316  0.28979795 0.28581518 0.27929838 0.27135746 0.26453656 0.25775188 0.2519107  0.24582276 0.23870247 0.23238675 0.22638523 0.22298377 0.2203922  0.21930211 0.21811963 0.21841533 0.21786261 0.217167   0.21690291 0.21498154 0.21248319 0.21025427 0.20770642 0.20871133 0.21215097 0.2198399  0.23156721 0.24513584 0.25499336 0.25893566 0.25341731 0.24054556 0.22259166 0.20312299 0.18685566 0.17516953 0.16896757 0.16653023 0.16623085 0.16944749 0.17301229 0.17790096 0.18413862 0.1887908  0.19580778 0.20310409 0.20669772 0.2123311  0.21255168 0.2109632  0.2068215  0.19004162], 25.29, 24.12, False
2022/08/25 14:23:34.391, 35541336, [2.00885128 1.9450328  1.91682183 1.89272912 1.85558216 1.83537068 1.809216   1.78683489 1.7740652  1.75386451 1.72508524 1.68816788 1.6478236  1.61183498 1.57460771 1.53830578 1.50740959 1.47455051 1.45423483 1.44168866 1.4299425  1.40961499 1.37050992 1.31888403 1.26413713 1.20704557 1.16055397 1.12241701 1.09091436 1.06741832 1.04595257 1.02449061 1.00126659 0.97687715 0.95418348 0.93388458 0.91480858 0.89480537 0.87316223 0.85254119 0.83410248 0.81394226 0.79454845 0.77795765 0.76110142 0.74294913 0.72912808 0.71692782 0.7005484  0.68539708 0.67060707 0.6542551  0.64262448 0.63034678 0.61955945 0.61680522 0.61852086 0.6238912  0.62947826 0.62736759 0.62146949 0.60675226 0.57914381 0.55948367 0.53923505 0.51879901 0.50725901 0.49750415 0.49319791 0.49283675 0.49489067 0.49448971 0.49779903 0.50460091 0.50299976 0.50760392 0.50824665 0.50696691 0.50249172 0.49920859 0.48960262], [0.61652908 0.60511663 0.60166719 0.60398083 0.60863751 0.60818285 0.61279528 0.61302311 0.61420744 0.60501043 0.58531187 0.56211322 0.54129929 0.52611591 0.51240272 0.50170846 0.49299087 0.48916166 0.49149884 0.49474576 0.49027452 0.46728527 0.4319135  0.39394668 0.35790475 0.32995455 0.31057137 0.2998035  0.29302614 0.28870548 0.28397969 0.27848642 0.27094034 0.26234581 0.25724441 0.25035765 0.24486791 0.23820713 0.23126879 0.22551936 0.22270577 0.22012192 0.2192675  0.2179709  0.21808408 0.21779502 0.21724614 0.21672008 0.21479872 0.21270912 0.20996671 0.20783683 0.20860781 0.21160795 0.21993193 0.23191267 0.24476103 0.25460533 0.25790076 0.25354734 0.24052546 0.22233141 0.20299722 0.18669794 0.17469366 0.16845593 0.16632006 0.1665947  0.16823665 0.17310387 0.17749982 0.18324816 0.18830446 0.19585069 0.20240654 0.20621255 0.21156892 0.21218872 0.2098979  0.20949708 0.19110022], 25.29, 24.12, False
2022/08/25 14:23:34.641, 35541586, [1.89418798 1.85628008 1.81970921 1.80068525 1.76266191 1.74242652 1.71600189 1.69887856 1.68447583 1.66993841 1.638206   1.61191161 1.56636976 1.53524419 1.49409703 1.46024306 1.42813257 1.39842419 1.37978525 1.36499383 1.35586448 1.33465421 1.29838361 1.24699669 1.19165043 1.13718718 1.09217395 1.05479128 1.02387081 1.00050313 0.98126594 0.95919962 0.93738404 0.91358946 0.891277   0.87110659 0.8521423  0.83391203 0.81198992 0.79264969 0.77140203 0.7547762  0.73870623 0.72326024 0.70932427 0.6931187  0.68189178 0.67149557 0.65682319 0.6435006  0.6307095  0.61680071 0.60672345 0.5957851  0.58904942 0.58764325 0.59317684 0.59985292 0.6083169  0.60747395 0.60451049 0.59050723 0.56543572 0.54686689 0.52785987 0.50875052 0.4980479  0.49072108 0.4849609  0.48345296 0.48689659 0.48514631 0.48957607 0.49500207 0.49530321 0.49650628 0.49833841 0.49648715 0.49250446 0.48544384 0.47840589], [0.58774593 0.59530721 0.60358359 0.5979172  0.60577662 0.60647871 0.61562247 0.61786438 0.6142122  0.60168672 0.58487759 0.5605599  0.54094361 0.52415141 0.51246159 0.50163326 0.49223623 0.48700422 0.49149773 0.4947448  0.48811058 0.46782155 0.43197055 0.39308192 0.35759948 0.3304009  0.31028122 0.29843554 0.29272407 0.28803235 0.28397835 0.27767755 0.26998902 0.26293891 0.25707994 0.25054608 0.24424905 0.23802477 0.23161703 0.2258133  0.22202292 0.21985023 0.21850674 0.21767131 0.21786599 0.2165122  0.21615254 0.21632767 0.21398081 0.21148075 0.20881332 0.20677251 0.20688577 0.21065538 0.21915971 0.23064457 0.24399009 0.25385686 0.25752689 0.25201926 0.23900698 0.221047   0.20179167 0.18580394 0.17407469 0.16780764 0.16555499 0.16521149 0.16746311 0.17160272 0.17589282 0.18191098 0.18730244 0.19460279 0.2010092  0.20659258 0.21106755 0.21120469 0.20989637 0.20777469 0.18961073], 25.30, 24.12, False
2022/08/25 14:23:34.891, 35541837, [1.898481   1.86230571 1.8247685  1.79758394 1.76266624 1.74023748 1.7244764  1.70134454 1.68383389 1.66260691 1.63867491 1.60251073 1.56637059 1.52967005 1.49051538 1.45602716 1.42126898 1.39302532 1.37406763 1.36187692 1.35019279 1.32893498 1.29195647 1.2400173  1.18521536 1.12984263 1.08264039 1.04538821 1.01449671 0.99123498 0.97052232 0.94843165 0.92528738 0.90160369 0.87892727 0.85938708 0.8405039  0.8208289  0.79974278 0.78049938 0.7493603  0.73418243 0.71806199 0.70501408 0.69191997 0.67647594 0.66651085 0.65704733 0.64333159 0.63142351 0.61870817 0.60592656 0.5958364  0.58614099 0.57923423 0.57874399 0.58358662 0.59053688 0.59757195 0.5980253  0.5933886  0.57986992 0.5547871  0.53642253 0.51623877 0.49721327 0.48564465 0.47872786 0.4729581  0.47192251 0.47423075 0.47503354 0.47643331 0.4828273  0.48196137 0.48436458 0.48513787 0.48237043 0.47830305 0.47030891 0.46499757], [0.60213751 0.59531017 0.60168212 0.59653231 0.6018588  0.61150809 0.60839685 0.60721939 0.61250548 0.60140086 0.58351302 0.56350912 0.54006019 0.5283383  0.51357047 0.50263152 0.49384882 0.48773105 0.49084285 0.49473014 0.48974689 0.46780018 0.43236471 0.39349664 0.35828954 0.33035651 0.31090656 0.2997537  0.29392869 0.28903991 0.28414698 0.27868765 0.27065189 0.26316237 0.25662714 0.25129839 0.24538647 0.23779776 0.23170027 0.2261015  0.22246086 0.22047142 0.21914905 0.21826752 0.21808236 0.21756974 0.21720493 0.21690141 0.21485929 0.21215454 0.209863   0.20803978 0.20781986 0.21204382 0.22008447 0.23186457 0.24471173 0.25492221 0.25817899 0.25257117 0.2402748  0.22172843 0.20263639 0.18580364 0.1751976  0.16845384 0.16576503 0.16562702 0.16878505 0.17201147 0.17786868 0.18278954 0.1882756  0.19584853 0.2005306  0.20652212 0.21232911 0.23193579 0.24321991 0.19976639 0.18070807], 25.30, 24.12, False
