time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 00:23:37.562, 35797500, [2.2068314  2.14954977 2.11299003 2.07374207 2.05168161 2.02005023 1.99646836 1.96653733 1.95760486 1.93245425 1.90304966 1.86941033 1.8273305  1.7930447  1.75312145 1.71306074 1.67769478 1.64351037 1.61725857 1.60260868 1.58459377 1.55827562 1.51560382 1.46025016 1.40030885 1.34115898 1.28884227 1.2451936  1.21058783 1.18079863 1.15666915 1.13049133 1.10470484 1.07958479 1.05333687 1.03105334 1.00988965 0.9889429  0.96543331 0.9441475  0.92582263 0.90898669 0.89051617 0.875129   0.85886922 0.8410894  0.82808047 0.81616786 0.80048657 0.78665667 0.77162181 0.75735106 0.74519113 0.7333173  0.72280602 0.71980986 0.72116086 0.72401671 0.72854912 0.72493545 0.71920203 0.70527165 0.68055113 0.66302682 0.64295017 0.62368946 0.61258052 0.60287792 0.59662338 0.59864487 0.59649923 0.5975351  0.59919697 0.60289623 0.60316888 0.60479854 0.60483362 0.60311217 0.59636998 0.58710357 0.5818163 ], [0.50133713 0.51291617 0.5044687  0.5312365  0.53110176 0.55321665 0.95538817 0.63643457 0.60392853 0.59633876 0.5880712  0.56912413 0.55386351 0.54411947 0.53352065 0.52310108 0.51861442 0.51155478 0.51247381 0.51556361 0.5102587  0.48347919 0.44837832 0.40686863 0.370705   0.34055734 0.31735392 0.3044099  0.29613028 0.29044703 0.28424024 0.27806855 0.27125195 0.26365061 0.25844496 0.25348295 0.24786212 0.24196739 0.23655215 0.23162885 0.23298113 0.23112401 0.23056232 0.23036083 0.23014534 0.23024866 0.22942661 0.22907385 0.22757387 0.22515528 0.22298335 0.22090529 0.22110652 0.22385866 0.23076683 0.24103761 0.25161602 0.26015808 0.26225931 0.25577498 0.24330721 0.22733152 0.20948227 0.19457327 0.18535411 0.17926188 0.22876391 0.19069028 0.18683745 0.18985785 0.19560189 0.20181546 0.20948909 0.2182073  0.22497257 0.23219673 0.24058412 0.24482804 0.24318856 0.24150354 0.23033463], 25.45, 24.44, False
2022/08/25 00:23:37.812, 35797751, [2.1974076  2.16766477 2.11210328 2.08984035 2.05577881 2.02406959 2.00796403 1.97285317 1.96158994 1.9414324  1.91160639 1.87536839 1.83411358 1.7991671  1.75881081 1.72121559 1.6833262  1.65036137 1.62291393 1.60739188 1.59084345 1.5630396  1.52157953 1.46756392 1.40670565 1.34610109 1.29558919 1.25161997 1.21566609 1.18700112 1.16246645 1.13610245 1.11051313 1.08366607 1.05905399 1.0364501  1.0152922  0.99386913 0.97076778 0.94927911 0.9309301  0.91239235 0.89518143 0.87893686 0.86242988 0.84459971 0.83212596 0.81965983 0.80412931 0.7892138  0.77563602 0.76012035 0.7489353  0.73712781 0.72668234 0.72259248 0.7242343  0.72782589 0.7307547  0.72769433 0.72234125 0.70829116 0.68320104 0.66554587 0.64562592 0.62657196 0.6159538  0.60553637 0.60093965 0.59837619 0.59982804 0.60238562 0.59962874 0.60549157 0.60669877 0.60453975 0.6086638  0.60287562 0.59809789 0.59279437 0.5818175 ], [0.54402785 0.54343645 0.54341555 0.55896553 0.57160526 0.56786041 0.58877057 0.59673369 0.60015341 0.59510844 0.59102184 0.57225099 0.5585977  0.54644476 0.53944075 0.52662311 0.52107059 0.51444887 0.51575218 0.52096185 0.51899591 0.48796851 0.45158213 0.40985227 0.37221312 0.34307859 0.32091031 0.30631834 0.29839024 0.29259893 0.28654699 0.28008558 0.27277569 0.26563828 0.26016475 0.25517902 0.24961804 0.24423246 0.23867201 0.23300574 0.23346074 0.23151033 0.23097936 0.23080774 0.23102678 0.23016877 0.22971468 0.22924115 0.22800204 0.22554329 0.22293866 0.22104894 0.22131402 0.22411462 0.23087373 0.24073738 0.25163491 0.26005751 0.26243406 0.25595759 0.24380539 0.22694872 0.21011628 0.19505535 0.1855907  0.17945879 0.17728741 0.17928995 0.18157159 0.18611072 0.19231014 0.20002994 0.20549065 0.2149126  0.2219019  0.22891489 0.23876666 0.23949427 0.23976545 0.24033703 0.22692896], 25.46, 24.45, False
2022/08/25 00:23:38.062, 35798000, [2.20686364 2.14870566 2.11670554 2.08037411 2.0523759  2.02360221 2.00487773 1.97821436 1.95226307 1.94074262 1.90916633 1.87361384 1.8347071  1.79400112 1.7553241  1.71608369 1.6799069  1.64968796 1.6214848  1.60402156 1.58910422 1.56228292 1.519506   1.46534867 1.40383474 1.34542984 1.29221574 1.24919038 1.21374591 1.18408197 1.15953122 1.13441779 1.10745618 1.08168992 1.0574013  1.03313051 1.01308153 0.99127205 0.96767952 0.9462989  0.92682108 0.90880501 0.89168305 0.87550322 0.85925133 0.84181569 0.8282814  0.81672239 0.80049171 0.78612617 0.77163221 0.75698912 0.74556486 0.73350893 0.72338508 0.71921781 0.72075877 0.72464921 0.72810955 0.72448441 0.71943888 0.70501898 0.68002665 0.66191392 0.6418012  0.62433521 0.61122046 0.60298558 0.59840184 0.59483579 0.59689937 0.59742858 0.59677428 0.60260126 0.6029329  0.60227928 0.60272266 0.60209297 0.59388065 0.58923256 0.5835882 ], [0.56208095 0.56010173 0.55663529 0.55761624 0.56975668 0.57114365 0.684758   0.61120598 0.60712376 0.60175895 0.59075579 0.57784639 0.74635029 0.59024658 0.55250439 0.53474595 0.52832445 0.52242411 0.52169651 0.52456123 0.5157049  0.49041765 0.45428154 0.41222335 0.37449766 0.34483928 0.32322758 0.30859665 0.29970386 0.29416817 0.28956799 0.28196329 0.27482096 0.26688852 0.26155187 0.25673767 0.25095457 0.24514069 0.23975174 0.23421008 0.23434307 0.23233106 0.23193447 0.2320074  0.23157925 0.23100929 0.23069496 0.23051392 0.22900758 0.22640672 0.22424182 0.22197091 0.22201618 0.22493615 0.23200399 0.24244098 0.25283224 0.26168546 0.26374354 0.25748865 0.24457677 0.22861824 0.21123976 0.19678414 0.18695983 0.18158424 0.17869467 0.18049884 0.18351122 0.18830497 0.19435926 0.20182329 0.20901531 0.21937877 0.22575335 0.23278492 0.24044394 0.2464958  0.24444982 0.24575684 0.23122315], 25.45, 24.44, False
2022/08/25 00:23:38.312, 35798250, [2.19812486 2.15899453 2.12726206 2.07846126 2.05983258 2.02579404 1.99901104 1.98608701 1.95687731 1.93314412 1.91284488 1.87865067 1.83322886 1.80029585 1.75739748 1.72092517 1.68087238 1.64769706 1.62576821 1.60721948 1.59016178 1.5626436  1.5219209  1.46544265 1.40629109 1.34666285 1.29466702 1.25105893 1.2146407  1.18687936 1.16125215 1.13603812 1.10989722 1.08308519 1.05904953 1.03567354 1.01504298 0.9935972  0.97098724 0.94926691 0.93133954 0.91317936 0.89575447 0.87949844 0.86299678 0.84604881 0.83231972 0.82074156 0.80465653 0.79029115 0.77545469 0.76103457 0.74930446 0.73731689 0.72706593 0.72357389 0.72403097 0.72803787 0.73118923 0.72769361 0.72305921 0.7090318  0.68320119 0.66636911 0.64562267 0.62748308 0.61562887 0.60587506 0.60210665 0.5992027  0.5996653  0.60162735 0.59948363 0.60743227 0.60594425 0.60621962 0.60645257 0.60719505 0.5983351  0.59375074 0.58384012], [0.56589351 0.56452993 0.5529553  0.56687859 0.56199176 0.56959107 0.5865618  0.5967262  0.598803   0.59871543 0.58807158 0.57241409 0.5574752  0.54858645 0.53850764 0.52666679 0.52262258 0.51663738 0.5170709  0.52096345 0.51188099 0.48749092 0.45203646 0.40981968 0.37337502 0.34352645 0.32086561 0.30764186 0.29904495 0.29350981 0.28686919 0.2811003  0.273779   0.26608953 0.2610621  0.25598386 0.25028566 0.24455236 0.23953939 0.23396441 0.23366018 0.23209659 0.23197412 0.23137126 0.2312858  0.23093423 0.23084185 0.2304761  0.22929589 0.22681777 0.22405679 0.22226504 0.22231561 0.22578557 0.23206933 0.24244205 0.25316157 0.26163702 0.26392092 0.25756558 0.24604112 0.22916298 0.21166484 0.19710382 0.18747993 0.18132853 0.1795948  0.18110846 0.1835668  0.18876038 0.19430159 0.20182453 0.20752225 0.21660627 0.22386803 0.23079803 0.24094029 0.2446658  0.24445135 0.24419731 0.23144794], 25.45, 24.44, False
2022/08/25 00:23:38.562, 35798500, [2.19453239 2.15814701 2.12083158 2.08318601 2.05327317 2.02492636 2.00096756 1.98262747 1.96004018 1.93866651 1.91160014 1.87576913 1.83662296 1.79744009 1.7594743  1.71961902 1.68405368 1.64990164 1.62595715 1.60624223 1.59098883 1.56527306 1.5213415  1.46852239 1.40637437 1.3472632  1.29527366 1.25161613 1.21685649 1.1876876  1.16225387 1.13701342 1.11017844 1.08346048 1.0601393  1.03573517 1.01578034 0.99407728 0.97033955 0.94970289 0.93218872 0.91419284 0.89730239 0.8804666  0.86448632 0.84643053 0.83287742 0.82129606 0.80521452 0.79119493 0.77618242 0.76122479 0.7496804  0.73807964 0.72726154 0.72357885 0.725049   0.72845972 0.7314096  0.72815323 0.72306317 0.70879599 0.68346207 0.66610171 0.64623659 0.62811624 0.61492974 0.60624376 0.60089777 0.59843242 0.60113008 0.60076734 0.60022677 0.60548979 0.60594448 0.60482811 0.60704251 0.60389533 0.59656288 0.59041888 0.58434674], [0.57883227 0.57952564 0.55466828 0.5821977  0.57958249 0.57928509 0.60001792 0.60443549 0.60845877 0.60414011 0.59463252 0.57694684 0.56383287 0.55445788 0.54256791 0.5320214  0.52674563 0.5195372  0.52037821 0.52456187 0.51517048 0.48940449 0.45564518 0.41312395 0.37484666 0.34520055 0.32236927 0.30950525 0.30061103 0.29474195 0.28924893 0.28307616 0.27553632 0.26769028 0.26282387 0.25729349 0.25186339 0.24668446 0.24027186 0.23500107 0.23470228 0.23287664 0.23254583 0.23227008 0.23268748 0.23144932 0.23127788 0.2305019  0.22903224 0.2266136  0.22440696 0.22228246 0.22252543 0.22593688 0.23282464 0.24280612 0.25353725 0.26185593 0.26346459 0.25748927 0.24534829 0.22928222 0.21193925 0.19710352 0.18743897 0.18126146 0.1804279  0.18068304 0.18434588 0.18858305 0.1951091  0.20178615 0.20857648 0.21773344 0.22716812 0.23160493 0.24072039 0.24550019 0.24589724 0.24362922 0.22996759], 25.45, 24.44, False
2022/08/25 00:23:38.812, 35798751, [2.2105009  2.15817122 2.10980414 2.07377198 2.05080059 2.02714889 1.99760708 1.97112044 1.9599677  1.93108561 1.90673551 1.86879755 1.82777346 1.79400319 1.75279486 1.71283781 1.67770722 1.64571398 1.62111053 1.60204109 1.5860997  1.55965794 1.5170976  1.46270612 1.40244368 1.34268021 1.29056242 1.24641191 1.21191838 1.18230042 1.15808707 1.13244329 1.10618668 1.07856577 1.0549913  1.03210216 1.01090082 0.98942585 0.96610433 0.94483207 0.92805648 0.90901292 0.89189381 0.87646273 0.85981257 0.84201871 0.82864945 0.81691553 0.80104497 0.78721066 0.77271975 0.75790846 0.74631579 0.73465222 0.72396824 0.72080109 0.72157575 0.72507952 0.72877435 0.7251761  0.72040783 0.7057748  0.68004237 0.66359858 0.64413472 0.62465253 0.61322854 0.60296036 0.59860107 0.59749094 0.59633322 0.59829228 0.59811654 0.60530212 0.60368616 0.60340958 0.60365532 0.6035047  0.59546217 0.59041977 0.58232338], [0.52978994 0.53455742 0.52677521 0.54375651 0.55812676 0.5605305  0.5797524  0.58904816 0.59149633 0.59330379 0.5849077  0.57068822 0.55286575 0.54300474 0.53258817 0.52310021 0.51781166 0.51226386 0.5150939  0.51797277 0.50974712 0.48500666 0.44933902 0.4082182  0.36981349 0.34172306 0.31884016 0.30472643 0.29683128 0.29101723 0.28605726 0.27927676 0.27229973 0.26486742 0.25938525 0.25432946 0.24885966 0.24309832 0.23797672 0.23250098 0.2336214  0.23201822 0.23163013 0.23110741 0.23102678 0.23060763 0.23000558 0.22960828 0.22832901 0.22597458 0.22360093 0.22167726 0.22156811 0.22472137 0.23202985 0.24141971 0.25250327 0.26044656 0.26255899 0.25632658 0.24424798 0.22781301 0.21039103 0.19566275 0.18549812 0.17939212 0.17846306 0.17947025 0.18157159 0.18693047 0.19228048 0.20002025 0.20649707 0.22558756 0.22630407 0.23138564 0.24107457 0.24280168 0.24336662 0.2426614  0.22974246], 25.46, 24.44, False
2022/08/25 00:23:39.062, 35799000, [2.21846873 2.14497348 2.12315158 2.083191   2.04264926 2.02760148 2.01021903 1.9782122  1.95696097 1.94074057 1.90607811 1.87372035 1.83307495 1.79839362 1.75880836 1.71767666 1.68112085 1.64837036 1.62148433 1.60442628 1.5882777  1.56129445 1.52249786 1.46481881 1.40530915 1.34510969 1.29355933 1.25040307 1.21442425 1.18448405 1.16087536 1.13474141 1.10867698 1.0819343  1.05743668 1.03391741 1.01357161 0.99244053 0.96897528 0.94715954 0.92868864 0.9107887  0.8930424  0.87741307 0.86074621 0.84311759 0.83011913 0.81782434 0.80158492 0.78740347 0.77344602 0.75827413 0.74650215 0.73503229 0.72454996 0.72139926 0.72178046 0.7248666  0.72943436 0.72585466 0.72064415 0.70627244 0.68107714 0.66304446 0.64385956 0.62434577 0.61362168 0.60440398 0.59819667 0.59743278 0.59755559 0.59775256 0.59962759 0.60511138 0.60316957 0.60256821 0.60365476 0.60059627 0.59656314 0.58900482 0.58055248], [0.58795709 0.56896796 0.55296274 0.57016911 0.57855599 0.57772152 0.59598009 0.60443699 0.60430235 0.60385295 0.59326748 0.57751132 0.5600919  0.55203311 0.54156886 0.52943015 0.52583169 0.51665043 0.51970521 0.52215896 0.51352547 0.48894435 0.453399   0.41183904 0.37453638 0.34492528 0.32298194 0.31752766 0.30645473 0.29637356 0.28875821 0.28287183 0.27496853 0.26810906 0.26296727 0.25683262 0.25115103 0.24645675 0.24062044 0.23471027 0.23434346 0.23256409 0.23254547 0.23200783 0.23154185 0.23144879 0.23102529 0.23061935 0.22915154 0.22655092 0.22442877 0.22236769 0.22289396 0.22543651 0.23231417 0.24253395 0.25294905 0.26457464 0.27746155 0.25935689 0.24586923 0.2291623  0.2122378  0.19700864 0.18750477 0.18092807 0.17991824 0.18068264 0.18345711 0.18834965 0.19473412 0.20136596 0.2089999  0.21881525 0.2240206  0.23208639 0.24162741 0.24366803 0.24336814 0.24382712 0.22974425], 25.45, 24.44, False
2022/08/25 00:23:39.312, 35799250, [2.18500114 2.16473497 2.11759296 2.08698159 2.0532602  2.02358115 2.00599194 1.97630121 1.95298435 1.93314072 1.90547866 1.87093984 1.83115573 1.79476318 1.75399162 1.7160804  1.67892528 1.64570859 1.62191494 1.60368237 1.58585966 1.5615241  1.5165155  1.46342138 1.40284659 1.34320022 1.29110001 1.24832645 1.21080361 1.18403814 1.15714724 1.13311465 1.10566947 1.08022371 1.05529297 1.03233949 1.01017268 0.98989947 0.96653508 0.94481856 0.9239398  0.9056098  0.88838049 0.87264938 0.8562611  0.83905107 0.82515222 0.81379146 0.79794532 0.78377069 0.76871021 0.75459536 0.74331934 0.73179176 0.72086645 0.71723221 0.71830286 0.72210446 0.72569814 0.72150382 0.71751079 0.70249819 0.67791757 0.65997059 0.64002059 0.62181571 0.61048414 0.60072355 0.59533604 0.59427819 0.59381266 0.59656611 0.59694306 0.60106101 0.60067419 0.60256672 0.60272172 0.59942371 0.59325765 0.58685896 0.58055168], [0.55682786 0.52940529 0.52674916 0.56088891 0.59988915 0.67011879 0.60565238 0.59913211 0.60221864 0.59481777 0.5882897  0.57208223 0.76861131 0.58696184 0.55150262 0.53653478 0.52832575 0.5195523  0.52037932 0.52456284 0.51295986 0.48892614 0.45422955 0.41055478 0.37407237 0.34375862 0.32183264 0.30754634 0.29854622 0.29331069 0.28789996 0.2809031  0.27387056 0.26589538 0.26124635 0.25584302 0.25071965 0.24473477 0.23897407 0.23383675 0.23446875 0.23256555 0.23231869 0.23208542 0.2315814  0.23108859 0.23069729 0.2304771  0.229193   0.22677784 0.22476186 0.2216982  0.2218692  0.2248488  0.23236122 0.24262798 0.25316224 0.26085941 0.26395084 0.256828   0.2454634  0.23834647 0.21427363 0.198131   0.18815779 0.18132957 0.17972574 0.18134858 0.18423222 0.18949257 0.19554366 0.20225474 0.20950565 0.21782615 0.22772217 0.2330053  0.24338846 0.2455025  0.24589147 0.24516355 0.23063825], 25.44, 24.45, False
2022/08/25 00:23:39.562, 35799500, [2.19091875 2.14780403 2.12544879 2.08317106 2.04918895 2.01916857 2.00291146 1.97725184 1.95305856 1.93796848 1.91099971 1.87258289 1.831752   1.79247423 1.75706294 1.71687729 1.680387   1.64592286 1.62272278 1.60368237 1.5875971  1.5615241  1.5195073  1.46471889 1.40415754 1.34372861 1.29263876 1.24943905 1.21297314 1.18444123 1.15949211 1.13438328 1.10803714 1.08108786 1.05661693 1.03386918 1.01236767 0.99195855 0.96852765 0.94714002 0.92908212 0.91059538 0.89343719 0.87722905 0.86093918 0.84331284 0.83011809 0.81836216 0.80212461 0.78793707 0.77308738 0.75846426 0.74668706 0.73503108 0.7245487  0.72119791 0.72218586 0.72549797 0.72942984 0.72517145 0.72040738 0.70677317 0.6810815  0.66386282 0.64296405 0.6246817  0.61290268 0.6047432  0.59896087 0.59648948 0.59763303 0.59915011 0.59677236 0.60462383 0.60364268 0.60372491 0.60704195 0.60272083 0.59435882 0.58923144 0.58308092], [0.50133431 0.49709356 0.51559155 0.53583959 0.5359333  0.55550092 0.57814149 0.58322794 0.58977695 0.59092875 0.57743061 0.56682262 0.55037486 0.54420999 0.53464587 0.52492633 0.51866688 0.51302879 0.51510016 0.51856673 0.50917036 0.48600074 0.45070088 0.40770224 0.37186583 0.34204218 0.31980783 0.30636857 0.29733821 0.29164258 0.28660016 0.28034184 0.27258982 0.26586605 0.25990826 0.2603537  0.27147354 0.24777533 0.2401884  0.23371314 0.23345898 0.23182496 0.23140119 0.23054689 0.23095408 0.23024208 0.229931   0.22990019 0.228539   0.22575206 0.22399658 0.22178393 0.22112389 0.22398329 0.23123176 0.24110423 0.25152088 0.25964898 0.26198004 0.25461418 0.24292213 0.22620679 0.20869766 0.19403127 0.18358836 0.17747241 0.17611576 0.17759555 0.1794174  0.18538289 0.19190931 0.19778339 0.20651656 0.21482612 0.22221287 0.2283282  0.23737032 0.23914667 0.24012982 0.23804434 0.22633949], 25.44, 24.44, False
2022/08/25 00:23:39.812, 35799751, [2.21407682 2.15525977 2.12081487 2.08317106 2.05077031 2.03199965 1.99983335 1.98262097 1.9631121  1.93658656 1.90791221 1.87535831 1.8321916  1.79743698 1.75913839 1.71767403 1.6820953  1.64769551 1.62371884 1.60607176 1.58774488 1.56339691 1.52030866 1.4655375  1.40530525 1.34503508 1.29349611 1.25060201 1.2141235  1.18513168 1.16145873 1.13414729 1.10895349 1.08164265 1.05741498 1.03412669 1.01284545 0.99221511 0.96897271 0.94715645 0.92970781 0.91176727 0.89362359 0.87816518 0.86130582 0.84403198 0.8304748  0.818911   0.80266955 0.78865586 0.77399212 0.75901142 0.74761864 0.73560131 0.72531904 0.72198863 0.72279931 0.7259193  0.73008667 0.72653752 0.72016943 0.7070285  0.6818655  0.66414711 0.64443274 0.62622842 0.61356583 0.60584731 0.59823432 0.59798885 0.59860852 0.59861157 0.60008234 0.60346296 0.60415871 0.60563876 0.60669867 0.60374084 0.5954603  0.58923144 0.5825749 ], [0.62464335 0.58396371 0.58300888 0.58823412 0.59025033 0.59249406 0.606271   0.61603525 0.61090732 0.60775717 0.5966629  0.57958031 0.56520635 0.55436366 0.54363351 0.53300375 0.52907312 0.5195523  0.52235805 0.52455469 0.51569513 0.49093411 0.45473623 0.41312427 0.37515735 0.34628376 0.32275367 0.30950614 0.30030968 0.29445658 0.28861026 0.2833802  0.27558659 0.26846284 0.26287326 0.25709428 0.25177201 0.24632283 0.24027339 0.23516925 0.23563087 0.23393089 0.23346306 0.23305879 0.23316512 0.23254522 0.23225912 0.23220833 0.23054912 0.22780616 0.22540209 0.22301594 0.22297406 0.22615227 0.23319993 0.2436026  0.2543116  0.26277766 0.26439969 0.25832643 0.24702729 0.23063202 0.21323719 0.19838534 0.18887552 0.18306442 0.18145778 0.18207671 0.18440141 0.18981418 0.19629324 0.20359081 0.21004145 0.22055573 0.22827424 0.23591323 0.24548251 0.24733534 0.2511309  0.24982474 0.23659887], 25.44, 24.45, False
2022/08/25 00:23:40.062, 35800000, [2.21482359 2.15527792 2.12636792 2.08410402 2.04762315 2.02138811 2.00795238 1.97994201 1.95379929 1.93935325 1.90856876 1.87156487 1.83278982 1.79533483 1.75606769 1.71796225 1.67843483 1.64592517 1.62272418 1.60237172 1.58774706 1.56152657 1.51870242 1.46472148 1.40235796 1.34306438 1.29258348 1.24802537 1.21263688 1.18367684 1.15904901 1.13311763 1.10742919 1.08104777 1.05554962 1.03359878 1.01162087 0.99149309 0.9676396  0.94607593 0.92661442 0.90820663 0.8907112  0.87549488 0.85869016 0.84109603 0.82772965 0.81599042 0.80012408 0.78594157 0.77090011 0.75662042 0.74463067 0.73312514 0.7226072  0.71901745 0.72034588 0.72359231 0.72679763 0.72379293 0.71895878 0.70451832 0.67923775 0.66274912 0.64236128 0.62337485 0.61087911 0.60251129 0.59650598 0.59522047 0.59519702 0.59602905 0.59631712 0.60376095 0.60194309 0.60227854 0.60237996 0.60233047 0.59258793 0.5894758  0.58105776], [0.39716986 0.43064368 0.44761683 0.48092647 0.49090416 0.5091753  0.69407284 0.60589443 0.57496105 0.571434   0.56302429 0.55240616 0.53659558 0.52758591 0.52263265 0.51246206 0.6265818  0.52899306 0.51509905 0.51676869 0.50641559 0.48195061 0.44653658 0.40555133 0.36749336 0.33722835 0.3163418  0.30318474 0.29452135 0.28810676 0.28289041 0.27680258 0.27006159 0.26275229 0.25785724 0.25253766 0.25344278 0.24586771 0.23741576 0.23187472 0.23414622 0.23127619 0.23132465 0.23095927 0.23136105 0.23024049 0.2299296  0.22949222 0.22784385 0.22564787 0.22351929 0.22144695 0.22142074 0.22491955 0.23133994 0.24121579 0.25191677 0.26044774 0.26278811 0.25608898 0.24369205 0.22727096 0.20990557 0.1951508  0.19487922 0.18235721 0.17825259 0.17831846 0.18168675 0.1861569  0.19187841 0.19866806 0.20552389 0.21547833 0.22205766 0.2273043  0.23687312 0.23882378 0.23886867 0.23784469 0.22352637], 25.45, 24.45, False
2022/08/25 00:23:40.312, 35800250, [2.19094292 2.14869356 2.12083158 2.07846625 2.05169026 2.02138811 2.00682264 1.97552637 1.95299172 1.9352146  1.90732285 1.87145518 1.82836749 1.79266371 1.7536624  1.71363208 1.67672712 1.64461107 1.6188737  1.60129773 1.58435982 1.5605117  1.5152581  1.46154939 1.4003108  1.3416196  1.2895845  1.24625798 1.20923103 1.18287112 1.15601606 1.13081758 1.10493719 1.07765618 1.05386439 1.03028286 1.00869083 0.98848815 0.96453572 0.94373083 0.92537248 0.90739482 0.88934449 0.87379857 0.85719574 0.83997877 0.82643313 0.81488882 0.79850213 0.78467377 0.76998425 0.75569525 0.74388071 0.73236367 0.72125579 0.7180262  0.7193242  0.72316522 0.726569   0.72219324 0.71871134 0.70325758 0.67819021 0.66108183 0.64033873 0.62307007 0.61116616 0.60146061 0.59694815 0.59439295 0.59478901 0.59602905 0.59708701 0.60125106 0.60245885 0.5994973  0.60331204 0.60146358 0.5936891  0.58757475 0.58131107], [0.56065042 0.57242715 0.55283098 0.57753841 0.57363842 0.58101397 0.59157613 0.60154697 0.59880458 0.60261891 0.5934882  0.57784543 0.67532323 0.62324386 0.55858795 0.54006699 0.53070826 0.52319501 0.52433146 0.52756556 0.51677504 0.4924264  0.45564518 0.41447417 0.3760474  0.34672922 0.32385767 0.30955315 0.30091327 0.29450533 0.28870875 0.28287228 0.2754452  0.26806088 0.26249611 0.25723442 0.25148164 0.24595834 0.24031589 0.23496309 0.23354039 0.23178411 0.23132465 0.23114709 0.23099064 0.23009419 0.22959974 0.22942671 0.22814714 0.22564787 0.22304345 0.2211971  0.22048243 0.22383031 0.23062966 0.24075867 0.27097794 0.26469574 0.26414865 0.25695729 0.24521269 0.22835793 0.21075362 0.19627153 0.18604437 0.17990861 0.1789557  0.1797134  0.18251508 0.18720899 0.19314875 0.20047966 0.20653056 0.2159967  0.22339216 0.23042343 0.23918104 0.23997864 0.2413902  0.24170011 0.22585882], 25.45, 24.44, False
2022/08/25 00:23:40.562, 35800500, [2.18502531 2.15155179 2.1153029  2.07564438 2.04513482 2.01873111 1.99286011 1.97994201 1.95299172 1.93108024 1.89996991 1.86652806 1.82733216 1.79132882 1.74918637 1.71146874 1.67379779 1.64238221 1.61564594 1.60015176 1.58300572 1.55604297 1.51457157 1.45972345 1.39850906 1.33946727 1.28829991 1.2435296  1.20808188 1.18036007 1.15491607 1.12928389 1.10285131 1.0762382  1.05199768 1.02876901 1.00842019 0.98729782 0.96344319 0.94184485 0.92436028 0.90680534 0.88896401 0.87285552 0.8568293  0.839248   0.82588749 0.81380645 0.79777624 0.78323399 0.76943313 0.7538619  0.74313421 0.73122283 0.72105787 0.71703519 0.71789719 0.7223191  0.72482161 0.72173494 0.71654842 0.70250345 0.67660553 0.66050389 0.63913077 0.62146887 0.60883726 0.60004219 0.59416919 0.5926244  0.59478901 0.59473727 0.59437758 0.60125106 0.59917056 0.60004815 0.59958504 0.59777601 0.59215759 0.58638903 0.57726569], [0.55539763 0.55565386 0.54157921 0.56224346 0.56790365 0.56534428 0.58595815 0.5967277  0.59636282 0.59719518 0.58829086 0.57381341 0.55647757 0.54774459 0.53664161 0.52943029 0.5218738  0.5151878  0.51576498 0.52035028 0.51078089 0.48842856 0.45152949 0.41020348 0.37171002 0.3426761  0.32005222 0.30663799 0.29829268 0.29201375 0.28676867 0.28069809 0.27358208 0.26594273 0.2599742  0.25539297 0.25000635 0.24473331 0.23884363 0.23337331 0.23361851 0.2322523  0.23174398 0.23133286 0.23124752 0.2312333  0.23055041 0.23014781 0.2284979  0.22616075 0.22343571 0.22167906 0.22146475 0.2244371  0.23174048 0.24153381 0.25283291 0.26056819 0.26268507 0.25627349 0.24407748 0.25783515 0.23725512 0.20293803 0.18945996 0.18312928 0.18132654 0.18219756 0.18412227 0.18908142 0.19516783 0.20225349 0.210072   0.2176424  0.22819474 0.23322112 0.24135255 0.24447561 0.24373109 0.24266455 0.22996759], 25.45, 24.44, False
