time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/19 04:44:49.651, 46328281, [0.94069244 0.91869972 0.90234944 0.87429559 0.87039408 0.83973546 0.83848435 0.82664253 0.81094536 0.80854566 0.79909446 0.79346942 0.79359018 0.79312429 0.79250482 0.78898889 0.78683107 0.78773408 0.7881192  0.78282559 0.78241054 0.78057645 0.78092925 0.78098368 0.78025413 0.78014952 0.77804366 0.77792758 0.77511727 0.77313258 0.77370184 0.77179    0.77069259 0.76770034 0.76607036 0.76462757 0.76151413 0.75961896 0.75706236 0.75338063 0.75170844 0.74824411 0.74532803 0.74202992 0.73724076 0.73030287 0.7269946  0.72488234 0.71818025 0.7134533  0.70826439 0.70289271 0.69846513 0.69127227 0.68061097 0.67386354 0.66855927 0.66766128 0.67061414 0.67250311 0.67993983 0.68442406 0.68207131 0.68642106 0.68326669 0.6786097  0.6780273  0.67632809 0.67593608 0.67950037 0.68315619 0.68789223 0.69089077 0.69661865 0.69855707 0.70227754 0.70571081 0.70646778 0.70069755 0.70035384 0.69601611], [0.42036946 0.41999042 0.40643413 0.38333888 0.37396165 0.3607382  0.35868802 0.35132671 0.33934843 0.32686082 0.31694698 0.30408099 0.2881417  0.27941466 0.2701392  0.26142165 0.25100276 0.24498663 0.24150461 0.23714714 0.23089915 0.2257287  0.22149533 0.21502529 0.21011099 0.20418288 0.19841769 0.19354214 0.18921907 0.18508882 0.18014561 0.17757983 0.17334662 0.17052723 0.16762265 0.16535207 0.16453338 0.16365598 0.16214468 0.16022258 0.16003047 0.15947634 0.15947118 0.15958296 0.15994932 0.15993509 0.15966789 0.15970551 0.15747416 0.15549204 0.1534507  0.15290676 0.15414836 0.15955659 0.1675481  0.17756546 0.18586489 0.18985758 0.18733812 0.1806523  0.17008056 0.15867073 0.14759794 0.13915843 0.13332513 0.13128892 0.13216482 0.13403984 0.13742137 0.14154012 0.14732507 0.1528456  0.15829227 0.16643527 0.17162521 0.17845598 0.1826975  0.18384552 0.18513106 0.1821843  0.16819683], 24.84, 23.59, False
2022/05/19 04:44:49.901, 46328531, [0.9406843  0.91977273 0.89381975 0.88041399 0.86315425 0.84270016 0.83469173 0.81910066 0.81437342 0.80586351 0.79923756 0.79432964 0.79368902 0.79303765 0.7908788  0.78904858 0.78921994 0.78851588 0.78566181 0.78462148 0.78193951 0.78063354 0.7818781  0.78096972 0.78188878 0.78092784 0.7798873  0.7782838  0.77579272 0.77314037 0.77462022 0.77294614 0.76986879 0.76926531 0.76631552 0.76462039 0.76241343 0.75983466 0.75664065 0.75377695 0.74880557 0.74655348 0.74257464 0.73950462 0.73510901 0.72801711 0.72506185 0.72330401 0.71643248 0.71170403 0.70649902 0.7007477  0.69682968 0.68923199 0.67910172 0.67251197 0.66736864 0.66601722 0.66954727 0.67049647 0.67782721 0.68368464 0.68077225 0.68475755 0.68238546 0.67826299 0.67600485 0.67589323 0.67517319 0.67816548 0.68226305 0.68638325 0.68788413 0.69729876 0.69577043 0.70251376 0.70454867 0.70749917 0.70226576 0.69993907 0.69601591], [0.41875863 0.4032759  0.3998966  0.3741725  0.37128512 0.36016945 0.35414496 0.34465242 0.33635845 0.32701712 0.31598527 0.30305872 0.28928253 0.27752828 0.27014029 0.26059    0.25102748 0.24489021 0.24026043 0.23481173 0.23133698 0.22602857 0.22057931 0.21368643 0.20889167 0.20351793 0.19695115 0.19343336 0.18916434 0.18486851 0.1795879  0.17702188 0.17258522 0.16995437 0.16737376 0.16525314 0.16461619 0.16385696 0.16228935 0.16047399 0.16009759 0.15958332 0.15910305 0.16041031 0.16026798 0.15985672 0.15953047 0.15947284 0.15743356 0.15536696 0.15408637 0.15286337 0.15466394 0.15946566 0.16750218 0.18030348 0.18593378 0.18953463 0.187674   0.17995832 0.17008757 0.15892408 0.1477366  0.13937304 0.13316397 0.13164731 0.1315001  0.13349856 0.13719531 0.14130505 0.14645063 0.15197156 0.15827419 0.16542889 0.17122311 0.17730896 0.18196132 0.18362543 0.18373249 0.18144056 0.16511616], 24.84, 23.59, False
2022/05/19 04:44:50.151, 46328782, [0.94349971 0.91149862 0.90090296 0.87976884 0.86316299 0.84912406 0.83693163 0.82273847 0.81437838 0.8062207  0.80074304 0.79860362 0.79489894 0.79506712 0.79187527 0.79144152 0.78988414 0.79048449 0.78690865 0.78636161 0.78250597 0.78256501 0.78234734 0.78313833 0.78190172 0.78170986 0.77988261 0.77864836 0.77613934 0.77442463 0.77462457 0.77410827 0.7701453  0.76952819 0.76681327 0.76580835 0.7630947  0.7611367  0.7572616  0.75497552 0.75073897 0.74880794 0.74588    0.74221233 0.73760184 0.73065723 0.72734924 0.72523589 0.71870553 0.71380284 0.70932338 0.70360658 0.69882589 0.69201175 0.68193369 0.67424712 0.67014862 0.66848237 0.67125188 0.67361712 0.68064536 0.68492419 0.68337079 0.68642162 0.68416847 0.68017264 0.67870967 0.67709956 0.6771506  0.68001115 0.68462924 0.68855383 0.69075108 0.69866113 0.70083672 0.70227792 0.70585252 0.70935642 0.70292685 0.70275791 0.69729857], [0.43499151 0.41588029 0.39789002 0.38547351 0.36706693 0.36308603 0.35331214 0.34677578 0.33636165 0.32813398 0.31823251 0.30401094 0.29140224 0.27844528 0.27013967 0.25981249 0.25100249 0.24363588 0.24044999 0.23653138 0.23089904 0.22523715 0.22072756 0.21431811 0.20782744 0.20262574 0.19821207 0.19359637 0.18848547 0.18396625 0.18056099 0.17658044 0.17284836 0.16984446 0.16722994 0.16555036 0.16414044 0.16283061 0.16160906 0.15997633 0.16033379 0.15966455 0.15947081 0.16004736 0.16034511 0.16007319 0.15939164 0.1592387  0.15733758 0.1550932  0.15349302 0.15262818 0.1540062  0.15912298 0.16744651 0.17696866 0.18565942 0.19001891 0.18755873 0.17989436 0.16990368 0.15867039 0.14779999 0.13896015 0.13375573 0.13122069 0.13289746 0.13326998 0.13710208 0.14179627 0.14703675 0.15369078 0.15779031 0.16636031 0.17182482 0.17567982 0.18183728 0.1846437  0.18496719 0.18403023 0.16716887], 24.84, 23.59, False
2022/05/19 04:44:50.401, 46329031, [0.93085333 0.91617361 0.89611891 0.87234711 0.86263827 0.83932209 0.83178979 0.82078458 0.80623719 0.80318373 0.79802684 0.79555228 0.78835    0.78999957 0.78726562 0.78815163 0.78387978 0.78769188 0.78242854 0.78170624 0.77925805 0.77909077 0.77911095 0.77968894 0.77982107 0.77819233 0.77694389 0.77617377 0.77277426 0.77184791 0.7724721  0.77004694 0.76766979 0.76691753 0.76483101 0.76226502 0.76083074 0.75854257 0.75477962 0.75158031 0.74958033 0.74692959 0.74404141 0.74058736 0.73582271 0.72942363 0.72594035 0.72348045 0.71730675 0.71310356 0.70755763 0.70235783 0.69737387 0.69015704 0.68080135 0.67309099 0.66855927 0.66725056 0.66976007 0.67250206 0.67923417 0.68368748 0.68181161 0.6850476  0.68357039 0.67952548 0.67671    0.67676258 0.67629385 0.67950037 0.6838249  0.68789223 0.68985141 0.69866068 0.69931673 0.702653   0.70665298 0.70543646 0.70627246 0.69824023 0.69580276], [0.43656382 0.42439821 0.39083781 0.38868342 0.37396165 0.3625159  0.35331103 0.34344736 0.33796551 0.32686082 0.32135018 0.30415156 0.2881417  0.278499   0.27014115 0.26138107 0.25171418 0.24418202 0.23909166 0.23542732 0.23071726 0.22607637 0.2197621  0.21411586 0.20802644 0.20313213 0.19747913 0.19324605 0.18882781 0.18412291 0.17975172 0.17641974 0.17246785 0.16953348 0.16682362 0.16521347 0.16402902 0.16278395 0.16128324 0.15988841 0.15964163 0.15928776 0.15922213 0.15936271 0.15994932 0.159757   0.15939212 0.15870763 0.15697047 0.15513546 0.1534507  0.15216761 0.15414836 0.15945788 0.16740059 0.17742351 0.18529831 0.188948   0.18723187 0.17989467 0.17027063 0.15867073 0.14745964 0.13909245 0.13332513 0.13066028 0.13110058 0.13256354 0.13742137 0.14240431 0.14664977 0.15280201 0.15831091 0.16542834 0.17189225 0.17644609 0.18146919 0.18427937 0.18410517 0.18236302 0.16714268], 24.84, 23.59, False
2022/05/19 04:44:50.651, 46329281, [0.9336855  0.90109944 0.89301125 0.87430565 0.85627083 0.83464193 0.83213156 0.81352425 0.8047443  0.79998099 0.79410454 0.79225077 0.78734273 0.79092942 0.78535386 0.78731587 0.784545   0.78494526 0.78293284 0.77929536 0.77975391 0.77859089 0.77906502 0.77878048 0.77736568 0.7781947  0.77730155 0.77442732 0.77277664 0.77249089 0.77125514 0.77034047 0.767946   0.76587497 0.76433613 0.76202887 0.76015264 0.75854031 0.75540195 0.75198066 0.74668635 0.7444908  0.74073636 0.73751743 0.73297635 0.7264331  0.7234771  0.72102363 0.71451169 0.7099577  0.70491218 0.69985972 0.69537628 0.68811962 0.67853987 0.67116332 0.66637766 0.66499425 0.66741766 0.67005386 0.67618243 0.68098694 0.67999566 0.68228954 0.68121364 0.67635784 0.67425704 0.67344285 0.67351014 0.67562859 0.68079299 0.68355581 0.68607384 0.69505706 0.69577778 0.69888559 0.70100364 0.70378609 0.69913075 0.69724748 0.69249105], [0.41876715 0.41176592 0.39639139 0.3813545  0.37241279 0.36130881 0.35000716 0.34072246 0.33614264 0.32527575 0.3182329  0.3016872  0.29034304 0.27842753 0.26837296 0.25903559 0.25105116 0.24370046 0.23975139 0.23485324 0.23002398 0.22538099 0.21986109 0.21361121 0.20864033 0.20257248 0.19779142 0.19265334 0.18792306 0.18391062 0.17949917 0.17594618 0.17224445 0.16932232 0.16672587 0.16463693 0.1633928  0.16290671 0.16119101 0.15937121 0.15910012 0.15884427 0.15864376 0.15933753 0.15974729 0.15902333 0.15879964 0.15815959 0.15620686 0.15458884 0.15326059 0.15174958 0.15306543 0.15850655 0.16666227 0.17671269 0.18473101 0.18888732 0.18650697 0.17953605 0.16959565 0.15790361 0.14691607 0.13810258 0.13254339 0.13054815 0.13116575 0.13275133 0.13603171 0.13990059 0.14503298 0.15108112 0.15684267 0.16373202 0.17001545 0.17453178 0.17901326 0.18173626 0.18011881 0.18051514 0.1626636 ], 24.85, 23.58, False
2022/05/19 04:44:50.901, 46329531, [0.92668932 0.91043433 0.88512948 0.86415766 0.85919801 0.83678039 0.83213156 0.81520669 0.80431331 0.79677883 0.79531721 0.79091054 0.78825342 0.78696484 0.78535386 0.78564223 0.78230766 0.78289512 0.78108296 0.77758764 0.77759087 0.77606542 0.77719935 0.77747379 0.77574179 0.77587625 0.77436539 0.77407075 0.77042701 0.76992207 0.77033068 0.76801685 0.76602325 0.76535418 0.76160987 0.76108553 0.75880372 0.75659357 0.75354102 0.74999113 0.74765235 0.74542943 0.74147029 0.73841993 0.734216   0.7271359  0.72347899 0.72119958 0.71486129 0.71065703 0.70526546 0.70039501 0.69573949 0.68830762 0.67853794 0.67135509 0.66697526 0.66540472 0.66741766 0.66960864 0.67641845 0.68269947 0.67972559 0.6831171  0.6817905  0.67668825 0.675007   0.6741481  0.67351014 0.67721167 0.68079299 0.68463967 0.68802626 0.69505706 0.69703865 0.69864816 0.70324657 0.70378609 0.70003754 0.69894534 0.69142448], [0.41876715 0.4136922  0.39789378 0.39067509 0.37241279 0.36657556 0.3541483  0.34557297 0.33841178 0.32829258 0.31877778 0.30298991 0.2914439  0.27945146 0.27190887 0.26058956 0.25320913 0.24485702 0.24084363 0.23542668 0.2302793  0.22469748 0.2196629  0.21393927 0.20889129 0.20241345 0.19742477 0.19340908 0.18826487 0.18482129 0.17949917 0.17594618 0.17279515 0.16911214 0.1671278  0.1648359  0.16407662 0.16248839 0.16144538 0.15916967 0.15968343 0.15909842 0.15885292 0.15966045 0.15984787 0.15930057 0.15964907 0.15888382 0.15702382 0.15499818 0.15303758 0.15253253 0.15437919 0.1596014  0.16691088 0.17661799 0.18514133 0.18915977 0.18694884 0.17971865 0.16996227 0.15790361 0.14692615 0.13853119 0.13283967 0.13065923 0.13123203 0.13310467 0.13794543 0.14039294 0.14658246 0.15195568 0.15780827 0.16380574 0.1711545  0.17634885 0.1812226  0.18318956 0.18356783 0.18254023 0.16614118], 24.85, 23.59, False
2022/05/19 04:44:51.151, 46329782, [0.93789381 0.90576416 0.89301125 0.87170967 0.85334578 0.83974397 0.83368916 0.82105892 0.80624215 0.80149643 0.7954607  0.79555519 0.78815521 0.79109953 0.78811661 0.7865388  0.78611973 0.78699578 0.78178994 0.78053033 0.7802481  0.77859089 0.7795477  0.77878048 0.77858892 0.77782338 0.77659066 0.77582398 0.77244399 0.77185573 0.77217203 0.77004639 0.76822137 0.76691861 0.76383621 0.76320666 0.76106195 0.75853658 0.75519493 0.7511812  0.7495813  0.74730608 0.74404384 0.74041003 0.73617484 0.72907048 0.72558972 0.72348041 0.71643389 0.71222948 0.70720651 0.70182202 0.69737433 0.69016016 0.68004569 0.67289888 0.667766   0.66601643 0.66933663 0.67138979 0.67829864 0.68442529 0.68103768 0.68449002 0.6832579  0.67766469 0.67637009 0.67491845 0.67634171 0.67892523 0.68275546 0.68614763 0.68954301 0.69682156 0.69957393 0.70034451 0.70549141 0.70708783 0.7011519  0.70014709 0.69655104], [0.42361858 0.4008884  0.38934913 0.37723716 0.37129063 0.36017274 0.35208591 0.34284167 0.3397956  0.32829258 0.31308986 0.30189689 0.29030194 0.27844548 0.26925606 0.25824516 0.24957976 0.24498601 0.23843012 0.23546907 0.23076254 0.2247936  0.22007154 0.21368611 0.20772343 0.20246647 0.1980505  0.1923027  0.18753717 0.18438892 0.17964131 0.17654773 0.17262541 0.16948058 0.16702122 0.16545048 0.16411035 0.16285956 0.16188933 0.15975463 0.15981114 0.1589263  0.15918158 0.15969962 0.16002648 0.15926109 0.15947119 0.15902059 0.15720101 0.15531294 0.15321778 0.15226188 0.15419248 0.15912255 0.16710474 0.17646651 0.18504362 0.18857342 0.18694047 0.18001341 0.16959565 0.15809521 0.14739493 0.13872925 0.1333243  0.13122016 0.13089934 0.13320675 0.13640728 0.14135085 0.14696993 0.15199954 0.15781754 0.1664714  0.16994895 0.18305127 0.18650602 0.18493242 0.18389412 0.18200407 0.1659414 ], 24.85, 23.59, False
2022/05/19 04:44:51.401, 46330031, [0.93086147 0.91870583 0.88118878 0.88250014 0.85385464 0.84698674 0.82800306 0.81910504 0.81222545 0.7971229  0.79517223 0.79090909 0.79157438 0.7901703  0.78818778 0.78564157 0.7861687  0.7863814  0.7837084  0.78217912 0.7770725  0.77860912 0.78044745 0.78049646 0.77696395 0.77820263 0.77694502 0.77583319 0.77277906 0.77185182 0.77186668 0.77062577 0.76794504 0.76613578 0.76458512 0.76226401 0.76060559 0.7585433  0.7547821  0.75178239 0.74900146 0.74692983 0.74349208 0.73986527 0.73546703 0.72854571 0.72506237 0.72365567 0.7169577  0.71222926 0.70755846 0.70164162 0.69737514 0.69015818 0.68042352 0.67289849 0.66836117 0.66745821 0.66997372 0.67227998 0.67876489 0.68418516 0.68284382 0.68531741 0.68271049 0.67922601 0.67734599 0.674983   0.67598342 0.67950066 0.68454018 0.68680789 0.68938809 0.69777816 0.6972895  0.70204121 0.70665317 0.70626004 0.70449657 0.69915268 0.69505495], [0.41714914 0.40957611 0.39137195 0.37629569 0.36973983 0.35613052 0.3516681  0.34557146 0.33796711 0.32558816 0.31576982 0.30408147 0.28818247 0.27751093 0.26837288 0.25902174 0.25031579 0.24299305 0.24033584 0.23440768 0.23142755 0.22533313 0.21940312 0.21426754 0.20828586 0.20257275 0.19815831 0.19354184 0.18871151 0.18385576 0.18036401 0.17623669 0.17284836 0.16995081 0.16647695 0.16555036 0.16417418 0.16326662 0.16186339 0.15986327 0.1594468  0.15962357 0.15918195 0.15940146 0.1599879  0.15940026 0.15960954 0.15925422 0.15765094 0.15505136 0.15322718 0.15272339 0.15410296 0.15936607 0.16720631 0.17667512 0.18561059 0.18922018 0.18745251 0.17971897 0.17008701 0.15822576 0.14759762 0.13818508 0.13329788 0.1307275  0.13143273 0.13304225 0.13672655 0.14135129 0.14616215 0.15240067 0.15781809 0.16488722 0.17035267 0.17654159 0.18269683 0.18188123 0.18443107 0.1832857  0.16448718], 24.84, 23.59, False
2022/05/19 04:44:51.651, 46330281, [0.93370177 0.90217115 0.89696922 0.87431572 0.86024246 0.851273   0.83213745 0.82301595 0.80945856 0.80150058 0.80045739 0.79335545 0.79066712 0.79110162 0.78896742 0.78654013 0.78769724 0.78572794 0.78492083 0.78106275 0.77869688 0.77859256 0.77909949 0.77879507 0.77942431 0.77783483 0.77731723 0.77513765 0.77345158 0.77217115 0.77217414 0.77063142 0.76932286 0.76639776 0.76533031 0.76344577 0.76106154 0.75897635 0.75561028 0.7523848  0.75054971 0.74787048 0.74459612 0.74131004 0.73617696 0.72942585 0.72594214 0.72383209 0.71713338 0.71240476 0.70738288 0.70146392 0.6973748  0.68997379 0.68042623 0.67251294 0.66776694 0.66663819 0.668909   0.67116784 0.67829823 0.6836855  0.6812952  0.68393927 0.68240885 0.67705044 0.676348   0.67488705 0.6754867  0.6773427  0.68226588 0.68638524 0.68893969 0.69594001 0.69627988 0.7028216  0.70324695 0.70440623 0.70292767 0.69774442 0.6937733 ], [0.43985146 0.40111953 0.40595669 0.39283236 0.37664189 0.36252029 0.35456877 0.34496502 0.33841497 0.32988212 0.31705696 0.30436547 0.2894064  0.2794883  0.27190747 0.25981205 0.25237623 0.24485641 0.24080487 0.23525634 0.23138185 0.22701104 0.22048014 0.21373655 0.20873547 0.20418179 0.19847036 0.19289421 0.18815409 0.18492177 0.1809537  0.17781435 0.17330371 0.17052804 0.16751907 0.16496285 0.1643859  0.1635127  0.16226027 0.15988627 0.16022331 0.15999961 0.15965395 0.15968395 0.15986956 0.16007158 0.1599418  0.15921229 0.15739057 0.15545955 0.15417856 0.15277338 0.15452693 0.16008683 0.16794265 0.17752625 0.18622497 0.1899673  0.18795511 0.18047563 0.170394   0.15905263 0.14786305 0.13966828 0.1332561  0.13171236 0.13256314 0.13349656 0.13725006 0.14240256 0.14809863 0.15414843 0.15879176 0.16643309 0.17309613 0.17720977 0.18416894 0.18536551 0.18426629 0.18495153 0.16799411], 24.85, 23.59, False
2022/05/19 04:44:51.901, 46330531, [0.93229578 0.90683521 0.8969636  0.87092516 0.86265137 0.84188669 0.8321345  0.82301376 0.80945608 0.80301452 0.79924388 0.79445547 0.7895584  0.79202854 0.78996033 0.78982831 0.7875463  0.78502951 0.78559469 0.78167973 0.78135417 0.77955651 0.78088385 0.77966566 0.77983478 0.77860369 0.77877801 0.7768854  0.77478828 0.77217584 0.77340072 0.77150266 0.76987102 0.76822471 0.76557631 0.76415293 0.76264603 0.75961936 0.75643614 0.75378007 0.75190082 0.75012404 0.74569958 0.74311379 0.73795862 0.73083494 0.72735057 0.72523787 0.71905583 0.71450338 0.70914746 0.70378645 0.69937552 0.69127083 0.68155613 0.67405584 0.66935405 0.66848498 0.66997154 0.67339614 0.68041055 0.68492082 0.68336477 0.686133   0.68531383 0.67921197 0.67741632 0.67743708 0.67593758 0.68001174 0.68463037 0.68735102 0.68983838 0.6982575  0.69703888 0.70258467 0.70513044 0.70502565 0.70115217 0.70064476 0.69729897], [0.42201804 0.42220037 0.40595294 0.40309361 0.37508396 0.36543358 0.35579192 0.34982302 0.3397972  0.32829354 0.31973658 0.30443573 0.29148559 0.28042148 0.27014021 0.26139416 0.25244916 0.24492123 0.24157926 0.23759301 0.23278645 0.22710674 0.22057913 0.21454502 0.2084846  0.20218672 0.19653998 0.19276222 0.18708494 0.18364351 0.17964086 0.1761283  0.1729645  0.1692699  0.16682218 0.16497396 0.16397904 0.1632009  0.16175207 0.16006875 0.15940343 0.15947524 0.15918122 0.15943979 0.15998704 0.15975539 0.15943071 0.15902008 0.15737778 0.15513423 0.15321729 0.15262727 0.15405033 0.15888632 0.16725182 0.17661762 0.18493583 0.18932108 0.18650669 0.17908007 0.1697198  0.15765026 0.14698991 0.13810228 0.13297402 0.1306587  0.13129773 0.13194241 0.13666914 0.13999463 0.14580724 0.15152532 0.15683298 0.16430869 0.1694785  0.17491333 0.1797489  0.18267863 0.18254192 0.17994791 0.16491423], 24.85, 23.59, False
2022/05/19 04:44:52.151, 46330782, [0.92808747 0.90790236 0.88677176 0.87431069 0.86213171 0.83802132 0.8321345  0.81769552 0.8126677  0.79829462 0.79531879 0.7957975  0.7885492  0.79202854 0.78988794 0.78653946 0.78683348 0.7856853  0.78364097 0.78279893 0.77919054 0.77760777 0.77953273 0.77966566 0.77943404 0.77898411 0.77730939 0.77653358 0.77445568 0.77217296 0.77216898 0.77063306 0.76987141 0.76744175 0.76482964 0.76344335 0.76219413 0.75896825 0.75623255 0.75278284 0.75132194 0.74880909 0.74496251 0.74185168 0.73742439 0.73048181 0.72717376 0.72505948 0.71888016 0.71432866 0.70861758 0.70324994 0.69973906 0.69182924 0.68136744 0.67444175 0.66955559 0.66807237 0.67125517 0.67361984 0.68017813 0.68590393 0.6823369  0.68696807 0.68471629 0.67895787 0.67868738 0.67669886 0.67719856 0.67988071 0.68333571 0.68885971 0.69044247 0.69798124 0.699066   0.70258467 0.7054916  0.70873916 0.70003781 0.70134942 0.69655124], [0.44313555 0.41588624 0.40443776 0.3896045  0.37241462 0.36308823 0.35704981 0.34982302 0.33570358 0.33146941 0.3157706  0.30313099 0.28932439 0.27946988 0.27102409 0.26142121 0.25247337 0.24620761 0.23912879 0.23534153 0.23133656 0.22523692 0.22012102 0.21411553 0.20812991 0.2039552  0.19747832 0.19335425 0.18854575 0.18402071 0.18014426 0.17681583 0.17267778 0.1702119  0.16707647 0.16573765 0.16344091 0.16287677 0.16186236 0.15977374 0.15994416 0.15970479 0.15947008 0.15958167 0.16022725 0.15957729 0.15943071 0.15947083 0.15737778 0.15499777 0.15331185 0.15253955 0.15437876 0.1595096  0.16739932 0.17706261 0.18566857 0.18889634 0.18716947 0.17995706 0.17008645 0.15879244 0.14759697 0.13937184 0.13362022 0.13115192 0.13129773 0.13349696 0.13730705 0.14069602 0.14725746 0.15327434 0.15780772 0.16596736 0.17229292 0.17730659 0.18392343 0.18638559 0.1842668  0.18328411 0.16759437], 24.85, 23.59, False
2022/05/19 04:44:52.401, 46331031, [0.93648339 0.91510385 0.893831   0.88042406 0.86746482 0.84698674 0.83693163 0.82441949 0.81288165 0.80872509 0.79967533 0.79823958 0.79610815 0.79718213 0.79449618 0.79150238 0.79156353 0.79192407 0.79004106 0.78689124 0.78568346 0.78461265 0.78651832 0.78531948 0.78597561 0.78482023 0.78322679 0.78286341 0.77983869 0.7782946  0.77860644 0.77643772 0.77564608 0.77344649 0.77053345 0.77005811 0.76716324 0.76525226 0.76161846 0.75816929 0.75538081 0.75275424 0.74864179 0.74618955 0.74116484 0.73435662 0.73087115 0.72857483 0.72168011 0.71765275 0.7128551  0.70700148 0.70228181 0.695166   0.68495332 0.67772275 0.67233436 0.67156564 0.67402559 0.67584544 0.68346761 0.68886036 0.68596563 0.69001241 0.68768356 0.68238233 0.68075605 0.67968437 0.67957975 0.68255064 0.68578962 0.68975806 0.69240947 0.69866113 0.70083672 0.70428171 0.70795725 0.70853144 0.70292685 0.7006443  0.69932883], [0.41229965 0.41150385 0.39436735 0.38761324 0.36973983 0.35613052 0.35331214 0.34526582 0.33957192 0.32829162 0.31566182 0.30066316 0.28924222 0.27747547 0.27013928 0.25977094 0.24962945 0.25065117 0.24025968 0.23489604 0.23085359 0.22469759 0.22007159 0.21340871 0.20767159 0.20208118 0.19742504 0.19294969 0.18821007 0.18433408 0.179587   0.17641928 0.17284836 0.16916696 0.16766825 0.16506381 0.16388286 0.1628129  0.16151788 0.1595536  0.15983566 0.1592628  0.15856445 0.15947983 0.16002691 0.15884576 0.15880011 0.15919828 0.15692906 0.15499859 0.15331282 0.15198423 0.15386447 0.1589786  0.16695766 0.17651423 0.18483878 0.18898913 0.18716163 0.17966292 0.16941263 0.15834855 0.14686238 0.13851527 0.1327994  0.13122069 0.13143273 0.13414178 0.13715869 0.14135129 0.14687066 0.15242981 0.1573352  0.1654278  0.17115514 0.17730777 0.18208273 0.18413392 0.18373146 0.18143898 0.16799592], 24.84, 23.59, False
2022/05/19 04:44:52.651, 46331281, [0.94632159 0.89390406 0.8890853  0.87770915 0.86162148 0.84231019 0.83437191 0.82079552 0.81073977 0.80435938 0.79924703 0.79678111 0.78946147 0.79295839 0.78967262 0.78899221 0.78612214 0.78630059 0.78623568 0.78227039 0.78088499 0.78056131 0.78095132 0.78267919 0.77942529 0.78093495 0.77914919 0.77828962 0.77513464 0.77346281 0.77523505 0.77237144 0.77014828 0.76848752 0.76781144 0.76486403 0.76332014 0.76157265 0.75788735 0.75477736 0.75286738 0.75087665 0.74753773 0.74420334 0.73991867 0.73259693 0.72946396 0.727345   0.72045621 0.71625333 0.71144198 0.70593081 0.70137412 0.69349508 0.68438878 0.6767588  0.6713408  0.67053957 0.67295995 0.67584813 0.68229492 0.68812321 0.68570863 0.68864724 0.68652111 0.68205364 0.68075794 0.67935025 0.67953456 0.68306294 0.68628307 0.6903025  0.69317064 0.70070601 0.7005811  0.70567501 0.70831983 0.7103899  0.70561326 0.7030505  0.69783431], [0.42198453 0.41781002 0.39588488 0.38762354 0.37319397 0.36657885 0.35042531 0.34951815 0.33841657 0.32861111 0.31984675 0.30429526 0.28814298 0.2794885  0.27014037 0.26058912 0.25247284 0.24360219 0.23978842 0.23706119 0.23138174 0.22572812 0.2210865  0.21383771 0.20894274 0.20295711 0.19773682 0.19429632 0.18860023 0.18449819 0.18050449 0.1771049  0.17267693 0.17010717 0.16767106 0.16558759 0.16426935 0.16326467 0.16186134 0.16008726 0.16050832 0.16010587 0.15942954 0.16018754 0.16026538 0.16017024 0.15980343 0.15903458 0.15715881 0.15550098 0.15350004 0.15272157 0.15471323 0.15965314 0.16754599 0.17682518 0.18587306 0.18954226 0.18756607 0.18071415 0.17051143 0.15860763 0.14740413 0.13867859 0.13316149 0.13164415 0.13209585 0.13391233 0.13719307 0.14064797 0.14732303 0.15281445 0.15876307 0.16538854 0.17121925 0.17720918 0.18269416 0.18376537 0.18389258 0.18346153 0.16676646], 24.85, 23.59, False
