time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/18 22:36:31.049, 24229672, [1.0131686  0.97536094 0.97335606 0.94153521 0.92391188 0.9121185  0.89647281 0.88524815 0.8726854  0.86604094 0.86010281 0.85669781 0.849969   0.85619355 0.84860804 0.84582451 0.84602265 0.84006494 0.84111047 0.83521435 0.83177723 0.83133251 0.83053241 0.8321456  0.83020307 0.82912653 0.82701853 0.82321883 0.81783127 0.81593429 0.81228262 0.80953965 0.80617263 0.8005974  0.79858474 0.79272099 0.78910499 0.78627415 0.78026429 0.77596439 0.77291486 0.76845993 0.76378446 0.75886649 0.75292598 0.74442272 0.73986748 0.73597822 0.72749617 0.72172285 0.71556862 0.70850717 0.70235939 0.6937664  0.68278055 0.67455024 0.66928262 0.66715812 0.66989353 0.6719874  0.67815439 0.68376447 0.68161005 0.68254312 0.67999779 0.67461771 0.67092885 0.67040082 0.66771542 0.67198794 0.67566764 0.67928444 0.68174492 0.68838542 0.68978603 0.69561185 0.69592974 0.69540409 0.69511573 0.68903474 0.6839092 ], [0.43545955 0.41813496 0.40770296 0.3910399  0.38001264 0.3721112  0.36382758 0.35341426 0.34724113 0.33039727 0.32568154 0.3123084  0.29429461 0.28613732 0.27720738 0.26467176 0.25768158 0.25053875 0.24541927 0.24133932 0.2365168  0.22838438 0.22170488 0.21384388 0.2061111  0.19919602 0.19304218 0.18769905 0.18290426 0.17920099 0.17485794 0.17191225 0.17413113 0.16673978 0.16275727 0.16097351 0.15990004 0.15856164 0.1580226  0.15591753 0.15669583 0.15664233 0.15635689 0.15691257 0.15719826 0.15639877 0.1560933  0.15563266 0.15374119 0.15169344 0.14977252 0.14852243 0.1503527  0.15502356 0.16271173 0.17212202 0.18051847 0.18519411 0.18403684 0.17674538 0.16771428 0.15574574 0.14469495 0.1359368  0.13047084 0.1275412  0.12978291 0.13193289 0.13468897 0.14107779 0.1458029  0.15250345 0.15858536 0.16595088 0.1740371  0.1794746  0.18317135 0.18630064 0.18371941 0.18169263 0.16767131], 25.28, 24.10, False
2022/05/18 22:36:31.299, 24229922, [1.00591172 0.9741835  0.96620731 0.93939195 0.92869933 0.90782876 0.89834608 0.8832554  0.87516776 0.86469101 0.86130315 0.85641154 0.85120136 0.85351247 0.84851738 0.84574839 0.84607894 0.84126624 0.83920878 0.83509814 0.83113514 0.8312763  0.83009801 0.8308556  0.83102881 0.82871174 0.82554377 0.82180173 0.81713807 0.81398583 0.81165876 0.80806272 0.8045056  0.79980046 0.79584153 0.79200489 0.78728401 0.78496544 0.77797233 0.77335566 0.76981101 0.76638315 0.76083284 0.75615211 0.7506027  0.74159809 0.73704788 0.73351614 0.72556984 0.71927292 0.71256695 0.70636382 0.70036068 0.69209826 0.6805155  0.67319859 0.66789518 0.66510787 0.66754754 0.67020727 0.67580653 0.68227921 0.67797803 0.68035607 0.67879303 0.67116922 0.66927196 0.66812638 0.66600818 0.66983356 0.6731319  0.67627432 0.68053852 0.68690433 0.68827121 0.69222766 0.69275636 0.6947838  0.69379507 0.68544434 0.68390801], [0.43544262 0.42002267 0.41270253 0.39407218 0.37578516 0.37447881 0.36092435 0.35764254 0.34518434 0.33689129 0.32590145 0.31085563 0.29758934 0.28817036 0.2780941  0.26867302 0.25912782 0.24983577 0.24662611 0.24297458 0.23647276 0.23050469 0.22201446 0.21482703 0.20560215 0.19887863 0.19330158 0.18893596 0.18363603 0.17903695 0.17566807 0.17169946 0.16819142 0.16559076 0.16315018 0.16152832 0.16047246 0.15932226 0.15812291 0.15605727 0.15609231 0.15582633 0.15553452 0.1559875  0.15610883 0.15553276 0.15540844 0.15508996 0.15873182 0.15224039 0.14950131 0.14829166 0.14997616 0.15454162 0.16242001 0.17156729 0.1803156  0.18545875 0.18336875 0.17662831 0.16491954 0.15574086 0.14436673 0.13598899 0.13063435 0.12870679 0.12958655 0.1315824  0.13521443 0.14037962 0.14686643 0.15335033 0.16049998 0.1675741  0.17517909 0.18101072 0.18648866 0.1872494  0.18593554 0.18464298 0.17075696], 25.27, 24.10, False
2022/05/18 22:36:31.549, 24230171, [1.00294263 0.97060013 0.95599081 0.94010529 0.92148561 0.90570331 0.89193879 0.8790054  0.86722202 0.85875147 0.8554829  0.84899557 0.84122749 0.84736071 0.8392851  0.8407382  0.83913676 0.8344191  0.83338871 0.82740625 0.82412298 0.82514923 0.82442393 0.82550165 0.82352212 0.82125478 0.81995062 0.81646367 0.81038663 0.80910327 0.80518212 0.80280712 0.79924866 0.79403152 0.79011196 0.78726589 0.78206684 0.77909873 0.77340424 0.7687545  0.76438945 0.76073943 0.7553114  0.75054463 0.74472589 0.7363169  0.73159051 0.72772491 0.72015358 0.71438059 0.7083392  0.70101343 0.69510025 0.68655048 0.67543502 0.6670383  0.66214986 0.65957568 0.66202597 0.66376457 0.67112238 0.67663515 0.67255931 0.6761984  0.67237687 0.66680052 0.66417973 0.66237373 0.66122109 0.66439053 0.66873662 0.67141648 0.67466905 0.68276239 0.6844906  0.68692127 0.69159648 0.69088809 0.68713634 0.68136793 0.67774871], [0.43062026 0.41184862 0.3931848  0.38995995 0.37578881 0.3738702  0.36382315 0.35371679 0.34860865 0.33546691 0.32278638 0.30976977 0.29763281 0.28619593 0.27631911 0.2655005  0.25775223 0.25057122 0.24491174 0.24146507 0.23603462 0.22878009 0.22170506 0.21218119 0.20580994 0.19865297 0.19298919 0.18764539 0.18290543 0.1785599  0.17441306 0.17117348 0.16774688 0.16496115 0.16245932 0.16082605 0.15962578 0.15887568 0.15767932 0.15567419 0.15663115 0.15593176 0.15622959 0.15608894 0.15646462 0.15598605 0.15568256 0.15491205 0.15298148 0.15071074 0.14950035 0.14815205 0.14969878 0.15507107 0.16275985 0.17176511 0.18031492 0.18535651 0.18375627 0.17708995 0.1671728  0.15568567 0.14395275 0.13557635 0.13063353 0.12810311 0.12918693 0.13116582 0.13480388 0.13967811 0.14661141 0.15249058 0.16048929 0.16653016 0.18785419 0.18339858 0.18427841 0.1844171  0.18646974 0.18133918 0.16707362], 25.27, 24.09, False
2022/05/18 22:36:31.799, 24230421, [1.003242   0.99087385 0.95112961 0.9408247  0.93169389 0.90526172 0.89420809 0.88632215 0.86747121 0.86603888 0.86098022 0.85531971 0.85387616 0.85126505 0.84513163 0.84892523 0.84382765 0.84268154 0.83791683 0.83402281 0.83168558 0.82975981 0.83059741 0.83126348 0.83023393 0.82912536 0.82554938 0.82146965 0.81750539 0.81399733 0.81168426 0.80865678 0.80451309 0.79954758 0.79584421 0.79177134 0.78774178 0.78366328 0.77859976 0.77375902 0.7686507  0.76488141 0.76027924 0.75488684 0.74864288 0.74001507 0.73511315 0.73140991 0.72312503 0.71717613 0.71080552 0.70368823 0.69800062 0.68932412 0.6782585  0.67012005 0.66492085 0.66285646 0.66500078 0.66821088 0.67393349 0.67934184 0.67668689 0.6775814  0.67587908 0.66898706 0.66621763 0.66525177 0.66430773 0.66673304 0.67144207 0.67411617 0.67737929 0.68364042 0.68574428 0.6899978  0.69088244 0.69356043 0.68647746 0.68593779 0.67880533], [0.41449967 0.39933792 0.38564732 0.36839745 0.3696971  0.35813387 0.35434805 0.34525569 0.33812999 0.3288131  0.31926987 0.30738029 0.29327976 0.28323612 0.27191396 0.26390793 0.25626063 0.24659234 0.24425244 0.23983165 0.23607902 0.22873225 0.21987698 0.21255871 0.21876192 0.19810767 0.19251428 0.1868143  0.18195331 0.17774938 0.17363514 0.17101031 0.16725884 0.16427907 0.16180698 0.1597245  0.15939686 0.15810814 0.15700689 0.15540664 0.15555072 0.1558245  0.15567676 0.15558458 0.15564985 0.15553009 0.15509097 0.15463773 0.15257285 0.15043731 0.14868503 0.14764671 0.14922834 0.15425805 0.16182954 0.17131945 0.17969028 0.18428669 0.18242373 0.17610166 0.16541364 0.1547899  0.14369519 0.13522939 0.12928747 0.12691402 0.12759011 0.1300675  0.13489422 0.13862606 0.14499642 0.15244571 0.15760252 0.1653375  0.17182823 0.17622524 0.18157804 0.18296286 0.18318421 0.18112813 0.16419365], 25.28, 24.10, False
2022/05/18 22:36:32.049, 24230672, [1.00597638 0.9670378  0.96403234 0.93670622 0.93227597 0.90953878 0.89232516 0.88297296 0.87070902 0.86356741 0.85994088 0.85381069 0.8508617  0.84849136 0.84496412 0.84229315 0.84383005 0.83794952 0.83718585 0.831014   0.8284679  0.82829273 0.82777167 0.82864174 0.82689592 0.8252071  0.82257323 0.81932462 0.81345873 0.81204062 0.80889896 0.80573536 0.80119251 0.79666207 0.79385018 0.78797978 0.78410997 0.78149226 0.7756917  0.77115998 0.76594102 0.76243478 0.75660085 0.75145257 0.74579264 0.73684823 0.73229676 0.72807673 0.72067893 0.71438192 0.70763411 0.70083687 0.69473674 0.68655029 0.67543692 0.66704186 0.66215131 0.65937757 0.66181304 0.66443444 0.67065736 0.67639691 0.67333073 0.67457035 0.67270109 0.66647607 0.66352586 0.66304901 0.66113353 0.66451969 0.66793743 0.67033995 0.67497552 0.68208797 0.68247297 0.68722587 0.69030292 0.68843087 0.68492066 0.67974893 0.6770033 ], [0.43715801 0.40343886 0.39268222 0.3951666  0.37923766 0.36743228 0.36177482 0.35041146 0.3458687  0.33340828 0.32322929 0.30752461 0.29869072 0.28621694 0.27720948 0.26625187 0.25697039 0.24983332 0.24607654 0.24186928 0.23603399 0.22873191 0.2220633  0.21298686 0.20595489 0.19908918 0.19304164 0.18793869 0.18273761 0.17914479 0.17419048 0.17135242 0.1679662  0.16490621 0.16294838 0.16142475 0.15993204 0.15958325 0.15821012 0.15654395 0.15619802 0.15592957 0.15581973 0.15612561 0.15614447 0.15576551 0.15567975 0.15473214 0.15302019 0.15070831 0.14895766 0.14787196 0.14978637 0.1545906  0.16256378 0.17192274 0.18015699 0.18466769 0.18392201 0.17656299 0.16668737 0.15485712 0.14368479 0.13509625 0.13017411 0.12803219 0.12798722 0.13006631 0.13393818 0.13962829 0.14576882 0.15161471 0.15809248 0.16537292 0.17229524 0.17689254 0.18231196 0.1832492  0.1838813  0.18186947 0.1621411 ], 25.28, 24.10, False
2022/05/18 22:36:32.299, 24230922, [1.00176441 0.975367   0.95913279 0.93530149 0.92391621 0.90740293 0.89310592 0.87704047 0.86848554 0.859707   0.85049064 0.85037516 0.84861871 0.84439091 0.84284558 0.83897766 0.83765879 0.83774525 0.83209864 0.82744647 0.82625211 0.82570929 0.82492194 0.82508401 0.82360315 0.82242634 0.81885083 0.81541353 0.81005369 0.80783486 0.80611225 0.80135177 0.79787367 0.79403176 0.78887091 0.7858474  0.7811645  0.77779979 0.77237046 0.76756123 0.76477851 0.76149534 0.75660177 0.75198933 0.74578849 0.73790192 0.73282435 0.72930481 0.72120294 0.71473041 0.70869083 0.7026205  0.6969158  0.6885867  0.67656538 0.66838557 0.66353794 0.66122046 0.66436427 0.66710085 0.67299763 0.67811498 0.67436506 0.67649465 0.67471966 0.66804583 0.66619642 0.66515812 0.66243148 0.66616288 0.67078002 0.67141845 0.67677869 0.68296398 0.68498853 0.68776747 0.68936563 0.68986308 0.68890637 0.68066551 0.67656463], [0.42738971 0.40969079 0.39267849 0.37764607 0.37923583 0.36686016 0.35845915 0.35160622 0.34315086 0.33356654 0.32300846 0.30854085 0.29556291 0.28716416 0.27720551 0.26549978 0.25701732 0.24983363 0.24607692 0.24256566 0.2375266  0.22961786 0.22129719 0.21341539 0.20605899 0.19837338 0.19273011 0.18751343 0.18312883 0.178447   0.17466161 0.17122514 0.16741698 0.1654819  0.16239995 0.16114927 0.16016002 0.15907241 0.15804789 0.1565002  0.15585284 0.15588888 0.15563616 0.15558373 0.15628415 0.15544994 0.15496974 0.15486905 0.15321009 0.15102286 0.14882111 0.14814979 0.15012081 0.15468927 0.16237063 0.17172452 0.1805671  0.18509214 0.18548274 0.17692012 0.1668706  0.1553629  0.1435568  0.13544266 0.12955667 0.12814318 0.12818694 0.13035668 0.13489347 0.14056507 0.14492889 0.15161513 0.15809303 0.1660246  0.17182696 0.17823159 0.18317148 0.18375948 0.1830204  0.18112656 0.16541773], 25.28, 24.10, False
2022/05/18 22:36:32.549, 24231171, [1.01317668 0.9860116  0.96803678 0.94972296 0.93043255 0.91517244 0.90251954 0.88860743 0.87766006 0.8664408  0.86665075 0.85903719 0.85546559 0.85567441 0.85132259 0.84829673 0.84775205 0.84566416 0.84180188 0.83927252 0.83448344 0.8329066  0.83295889 0.83392839 0.83313163 0.82994353 0.82778772 0.82569734 0.81819412 0.81690989 0.8141422  0.81070291 0.8058995  0.80191205 0.79784139 0.79295904 0.78910541 0.78540374 0.78005542 0.77476078 0.76903926 0.76582389 0.7612028  0.75579256 0.75024605 0.74160035 0.73687234 0.73281753 0.72504741 0.71857507 0.71256919 0.70547306 0.69981588 0.69136002 0.68033202 0.67165873 0.6667072  0.66408517 0.66712684 0.66932234 0.67534262 0.68106097 0.67849776 0.67925875 0.67792904 0.67087413 0.66827841 0.66709089 0.66565436 0.66970701 0.67215844 0.67543043 0.67949029 0.6863518  0.68826332 0.69283717 0.69383108 0.69581286 0.69001579 0.68664191 0.68039177], [0.42096084 0.41813792 0.39417131 0.38692511 0.3765736  0.36451892 0.36382869 0.35010276 0.34564303 0.33229959 0.32183639 0.30991648 0.29450541 0.28718421 0.276323   0.2654871  0.25694731 0.24922288 0.24545614 0.24182816 0.23691012 0.22819405 0.22074164 0.21369222 0.20570531 0.19898311 0.19256785 0.18810345 0.18284862 0.1786574  0.17424592 0.17129895 0.16802964 0.16501081 0.16299396 0.16091168 0.15975364 0.15897796 0.15783951 0.15600924 0.15641609 0.15592993 0.15602851 0.15622834 0.15606674 0.1558648  0.15532499 0.15500548 0.15297951 0.15102286 0.14904394 0.14820061 0.14951023 0.15435541 0.16232417 0.17131873 0.18041119 0.18471885 0.18319933 0.17621993 0.16674659 0.15478922 0.14442859 0.13501494 0.12905819 0.12827875 0.12832006 0.12994077 0.13483675 0.13986467 0.14534908 0.15075648 0.15809303 0.16544755 0.1714935  0.17641601 0.18108581 0.18281707 0.18059948 0.17892719 0.15989389], 25.28, 24.10, False
2022/05/18 22:36:32.799, 24231421, [1.01317668 0.98255479 0.97025243 0.94356228 0.92632368 0.91349897 0.89911149 0.89196173 0.87393717 0.86777881 0.86406515 0.86261456 0.8534525  0.85670177 0.85132259 0.85091531 0.84775205 0.84702533 0.84236254 0.83878931 0.83664244 0.83531377 0.83480214 0.83435044 0.83441284 0.83111114 0.82929063 0.82573521 0.82090363 0.81756623 0.81599649 0.81100832 0.80866385 0.80296337 0.79983777 0.79533206 0.79092287 0.78714368 0.78234461 0.77736653 0.77427327 0.76959121 0.76452249 0.75977482 0.75345944 0.74442617 0.73969416 0.73597851 0.72714785 0.72154834 0.71539201 0.70779234 0.70217552 0.69358084 0.68202401 0.67396817 0.66888753 0.66633844 0.66925319 0.67176682 0.67815565 0.68351918 0.67980354 0.68146805 0.67940281 0.67246107 0.67031714 0.66886584 0.66771591 0.67110131 0.67500361 0.67662789 0.68248994 0.68750758 0.68952796 0.69307549 0.69418916 0.69581286 0.69157597 0.68952837 0.68465616], [0.42256171 0.40969079 0.39417131 0.39104246 0.38001446 0.37211229 0.36177372 0.3537243  0.34381946 0.3353116  0.32333924 0.31107641 0.29552048 0.28621674 0.27809036 0.26705482 0.25839212 0.25047594 0.24603978 0.24203526 0.23699935 0.2305512  0.22175405 0.21401971 0.20570531 0.19942092 0.19324568 0.1882889  0.18363399 0.17956611 0.17510833 0.17164238 0.16846327 0.16563943 0.16255292 0.16114927 0.1605664  0.15984857 0.158419   0.15668117 0.15706469 0.15599506 0.15646078 0.15671611 0.15694142 0.15669464 0.15607015 0.15600103 0.1540252  0.15170349 0.15001177 0.14898904 0.15054499 0.15488578 0.1627191  0.17217786 0.18088802 0.18594916 0.18437149 0.17750141 0.16729545 0.15631922 0.14497033 0.1359365  0.13042915 0.12800757 0.12905153 0.13110094 0.13521183 0.14037658 0.14612285 0.15290344 0.15954047 0.16652746 0.17350088 0.17966702 0.18452114 0.18709883 0.18544193 0.18204875 0.16707062], 25.28, 24.10, False
2022/05/18 22:36:33.049, 24231671, [1.00178865 0.97898071 0.96137239 0.93812025 0.93171557 0.907871   0.90026522 0.8812984  0.87668409 0.86317582 0.85873428 0.85656474 0.85434528 0.85034486 0.84861131 0.84822604 0.84537575 0.84278886 0.83981763 0.83633456 0.83068621 0.83285741 0.83152449 0.83176421 0.83188644 0.82837179 0.82668413 0.82288595 0.81816061 0.81529529 0.81351703 0.80866583 0.80562539 0.80086552 0.79684722 0.79248671 0.78819922 0.78475352 0.77985044 0.77476464 0.77156039 0.76808414 0.76212869 0.75724205 0.75131923 0.74266199 0.73810752 0.73457217 0.72627233 0.7204993  0.71362796 0.70672226 0.70072428 0.69247079 0.68127299 0.67300796 0.66729985 0.66613569 0.66840641 0.6704336  0.67722051 0.6827834  0.67980572 0.68171911 0.67851653 0.67309211 0.66993377 0.66718793 0.66717652 0.66983648 0.6747795  0.67693546 0.67978759 0.68750892 0.68852258 0.69145093 0.69383164 0.69561537 0.69157677 0.68833198 0.68188658], [0.38412358 0.39741087 0.3841825  0.36945701 0.36131853 0.35121507 0.34941227 0.34495914 0.33333696 0.32897531 0.31520473 0.30246114 0.29112564 0.28026054 0.27191435 0.26073652 0.2527326  0.24668643 0.24075102 0.23934161 0.23252181 0.2269606  0.21865395 0.21024081 0.20347906 0.19676912 0.19069629 0.18592796 0.18055134 0.17669631 0.17243405 0.16910432 0.17652203 0.16391081 0.16096811 0.15922057 0.15814275 0.15736702 0.15586537 0.15423774 0.15559144 0.15538105 0.15487493 0.1557002  0.15600436 0.15507308 0.15495111 0.15449882 0.15225816 0.15087519 0.14876844 0.14750576 0.1489886  0.15415768 0.16114614 0.17071338 0.17912289 0.18396284 0.1820875  0.17575008 0.16570725 0.15409155 0.14348227 0.13415875 0.12905696 0.12753911 0.12778664 0.12993958 0.13367599 0.13932435 0.14496103 0.15118454 0.15809138 0.16436631 0.1716916  0.17698743 0.18083896 0.18484478 0.18576703 0.18094592 0.16518778], 25.29, 24.10, False
2022/05/18 22:36:33.299, 24231921, [1.00595213 0.98124605 0.97024126 0.94769756 0.9298555  0.91562442 0.89910564 0.89088724 0.87567024 0.86931227 0.86285228 0.85875533 0.85434111 0.8547463  0.85064626 0.85091399 0.84775045 0.84561035 0.84370068 0.83819165 0.83609344 0.83533825 0.8347773  0.8343676  0.83356206 0.83150278 0.82888108 0.82607929 0.81987464 0.81821411 0.81567991 0.81100209 0.80866196 0.80269676 0.79834282 0.79580496 0.7904667  0.78801405 0.78234413 0.7767627  0.76923199 0.76488213 0.76120194 0.75578591 0.7498909  0.7410738  0.73599479 0.73246462 0.72417375 0.71909917 0.71221596 0.70547187 0.69981822 0.6913602  0.67976376 0.67185353 0.66630884 0.66428923 0.66627521 0.6686522  0.67580802 0.68081604 0.67798843 0.67978906 0.67676656 0.67120189 0.66757586 0.66675383 0.66525037 0.66799806 0.67322224 0.67477278 0.67918394 0.68595111 0.68751587 0.69114581 0.69311497 0.69334944 0.69157543 0.685234   0.68113854], [0.42579488 0.42003746 0.40268355 0.38996762 0.37158779 0.36919784 0.36298275 0.35403014 0.34381629 0.33404298 0.32322813 0.31122059 0.29547756 0.28522906 0.27632634 0.2663024  0.25772825 0.2498656  0.24432724 0.24191168 0.23603431 0.22868474 0.22038341 0.21326392 0.20570556 0.19942146 0.19315052 0.18729456 0.1829599  0.17914593 0.17455261 0.17070101 0.16741782 0.16532537 0.16295568 0.1609625  0.16012798 0.15856213 0.15816601 0.15607493 0.15600508 0.15544794 0.15512495 0.15566309 0.15650239 0.1557079  0.15536602 0.15459722 0.15292664 0.15079338 0.14890788 0.14787332 0.14955614 0.15478171 0.16212372 0.17116837 0.17984618 0.184872   0.18314667 0.1763328  0.16662315 0.15460541 0.14408953 0.13550936 0.12935499 0.12747389 0.12825478 0.13042041 0.1339393  0.1403303  0.14499642 0.15204535 0.15809413 0.16537454 0.17229716 0.17832906 0.18268178 0.18499337 0.18355707 0.1826154  0.16767191], 25.28, 24.09, False
2022/05/18 22:36:33.549, 24232170, [1.01015161 0.98139517 0.95112961 0.93396364 0.92815492 0.90526172 0.89572828 0.87841701 0.87344359 0.85970288 0.8542786  0.85284523 0.84962295 0.84746299 0.84657094 0.84236258 0.84216345 0.83648587 0.83722714 0.83156967 0.82843585 0.82877168 0.82770307 0.82775857 0.82769267 0.82443045 0.82331453 0.8189935  0.81478364 0.81300489 0.8091898  0.80747082 0.80256504 0.79797029 0.79434913 0.78987426 0.78615281 0.78366583 0.77714555 0.77296013 0.77000722 0.76582292 0.76138777 0.7561539  0.75024543 0.74159971 0.73652197 0.73386789 0.72522165 0.71927402 0.71309836 0.70618555 0.70017847 0.69154449 0.68051709 0.67243018 0.66670627 0.66490394 0.6673394  0.66954183 0.67651308 0.68179495 0.67824747 0.68115262 0.67763501 0.67151632 0.67020379 0.66748926 0.66690847 0.670214   0.67371109 0.67778005 0.68038749 0.68818471 0.68852143 0.69283643 0.69476913 0.69622118 0.69334535 0.68713414 0.68263248], [0.42579488 0.4686856  0.40921088 0.38068625 0.38079064 0.36337966 0.3605098  0.35403014 0.34266138 0.33372396 0.32451039 0.30861163 0.2955624  0.28621635 0.27632634 0.26546202 0.25834645 0.24980287 0.24545688 0.24187025 0.23541738 0.22868474 0.2216557  0.21321334 0.20524781 0.19931518 0.19256838 0.18718477 0.18301873 0.17844776 0.17388598 0.1714077  0.16753372 0.16496101 0.16225392 0.16010006 0.16011233 0.15863806 0.15774921 0.15580909 0.15593892 0.15597172 0.15590054 0.15584385 0.15656352 0.15517446 0.15829513 0.15500648 0.15284448 0.15324394 0.14968726 0.1480628  0.14918325 0.1545461  0.16193015 0.17112087 0.18000208 0.18423582 0.18275857 0.17627668 0.16613939 0.15524065 0.14329137 0.13445555 0.12981192 0.12722788 0.12818839 0.13058454 0.13341647 0.13993275 0.14612366 0.15158669 0.15905903 0.16537454 0.17350216 0.17832906 0.18452247 0.18499337 0.18318421 0.18205032 0.16581821], 25.28, 24.09, False
2022/05/18 22:36:33.799, 24232420, [1.00022585 0.97663997 0.95909927 0.94282601 0.92332699 0.90737759 0.89193587 0.88631346 0.86572563 0.86008743 0.85734584 0.85517555 0.84760754 0.84848408 0.8439414  0.84398237 0.84234133 0.83849661 0.83726797 0.83100784 0.82900934 0.82778026 0.82776363 0.82858092 0.82813564 0.82518519 0.82148092 0.81898078 0.81344343 0.8117148  0.80980275 0.80571682 0.80146251 0.7971792  0.79384547 0.78916    0.7852416  0.78170504 0.7767281  0.77155743 0.76729294 0.76299649 0.75843734 0.753615   0.74703565 0.73913289 0.73405582 0.73053182 0.7225987  0.71647631 0.71098152 0.70315294 0.69745437 0.68913705 0.67806801 0.66972917 0.66452283 0.66203202 0.66478395 0.66731813 0.67369803 0.67982677 0.67565489 0.67759785 0.67587647 0.66931322 0.66723439 0.66488201 0.66435132 0.66799689 0.67068942 0.67411459 0.67827552 0.68431608 0.685992   0.69053813 0.69195379 0.69396757 0.68824518 0.68354526 0.68263168], [0.4257836  0.41184567 0.39318107 0.39209876 0.37922489 0.37793665 0.35971105 0.35402413 0.34563351 0.33514593 0.32333692 0.30868149 0.29771857 0.28621556 0.27367965 0.26548797 0.25694887 0.25054029 0.24545837 0.24081038 0.23642798 0.22873271 0.22216196 0.21127344 0.20535241 0.19776548 0.19231172 0.18740549 0.18262556 0.17797309 0.1749151  0.17093837 0.16769434 0.16522321 0.16200685 0.16030152 0.1595776  0.15868724 0.1575171  0.15598846 0.15604928 0.15574384 0.15596633 0.15637244 0.15666545 0.15569017 0.15568303 0.15532182 0.15325353 0.15183159 0.14955212 0.14811542 0.1501171  0.15531382 0.16242734 0.17126479 0.17942885 0.18348199 0.18186184 0.1759279  0.16631739 0.15447037 0.14321914 0.13472135 0.12851048 0.12754381 0.12805747 0.13093907 0.13414552 0.13911977 0.14422457 0.14902733 0.1571133  0.164445   0.16962524 0.17737356 0.18292987 0.18361971 0.18318625 0.18020931 0.16356858], 25.27, 24.09, False
2022/05/18 22:36:34.049, 24232671, [1.00746647 0.98010915 0.96846043 0.93670122 0.92094555 0.91517244 0.89610474 0.88662772 0.87070656 0.86490381 0.8596095  0.85642165 0.8512072  0.85239302 0.84759037 0.8447616  0.8431785  0.84197731 0.83916904 0.83220272 0.83010707 0.83029377 0.83057765 0.8299621  0.82942012 0.82717336 0.82515685 0.82075239 0.81615021 0.81431164 0.81013742 0.80778123 0.80340502 0.79876318 0.795846   0.78987533 0.78683385 0.78388312 0.77756049 0.77376139 0.77020187 0.76563707 0.76102477 0.75597556 0.74989783 0.74142697 0.73634756 0.73281753 0.7245245  0.71874991 0.71239215 0.70547242 0.69908792 0.69080322 0.67957608 0.67146619 0.66610934 0.66429005 0.66691515 0.66909798 0.67581026 0.68106302 0.67825233 0.6797838  0.67734361 0.67151763 0.66793872 0.66675497 0.66560865 0.66850589 0.67233327 0.67627708 0.67828674 0.6863518  0.68625239 0.69030152 0.69383108 0.69561476 0.68869653 0.68783826 0.68008104], [0.43702827 0.42442229 0.41272866 0.39318767 0.38612052 0.37268681 0.36673035 0.35734258 0.34951841 0.33689795 0.32601539 0.31216315 0.29877704 0.28915952 0.27896646 0.26627707 0.25836903 0.25047594 0.24720732 0.2413805  0.23805378 0.2305985  0.22201415 0.2141207  0.20671454 0.19915514 0.19418146 0.18882437 0.18301814 0.17886786 0.17524936 0.17160847 0.16874832 0.16590254 0.16279595 0.16132563 0.16024164 0.1593949  0.15781962 0.15623445 0.15626461 0.15611821 0.15610822 0.15644832 0.15670192 0.15608214 0.15524481 0.15490955 0.15325116 0.15137891 0.14913809 0.14828849 0.14960653 0.15464348 0.16275776 0.17227277 0.18067406 0.18488007 0.18337454 0.17657001 0.1668706  0.15523997 0.1444927  0.13475037 0.13040299 0.12789711 0.12905153 0.1319325  0.13495018 0.13997906 0.14583577 0.15330407 0.15906735 0.1664159  0.17303214 0.17775469 0.18427509 0.18608072 0.18490658 0.18389377 0.16684384], 25.28, 24.09, False
