time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/19 14:15:05.228, 80544002, [0.55643506 0.50947914 0.49431396 0.46764467 0.45219025 0.43350292 0.40985623 0.39435838 0.38113047 0.36832065 0.36378714 0.35401432 0.34604272 0.34163005 0.33092633 0.32610552 0.31870631 0.30984781 0.30410375 0.29569413 0.29113929 0.28527817 0.28134516 0.2784558  0.27256545 0.26784605 0.26339645 0.25650119 0.25150362 0.24613153 0.24285529 0.23923849 0.23534035 0.22969743 0.22607332 0.2212939  0.21826621 0.21533091 0.21062916 0.20698163 0.20399695 0.20157054 0.1984297  0.19444929 0.19065484 0.183374   0.1809445  0.17890262 0.17260878 0.16893108 0.16383576 0.15915527 0.1565462  0.1519588  0.14593883 0.14332093 0.14270788 0.14412243 0.14691102 0.14687373 0.15126213 0.15276663 0.14752095 0.1488939  0.1458293  0.14180499 0.14223713 0.14202898 0.14567217 0.15056054 0.15694307 0.16360406 0.16993946 0.17721179 0.18460243 0.18961774 0.19354808 0.19762865 0.19264011 0.18952102 0.18465038], [0.33901915 0.34015549 0.3114692  0.30420725 0.28817069 0.2738542  0.26775838 0.25560078 0.24684635 0.23624771 0.22875843 0.21953499 0.20793925 0.20019969 0.19446511 0.18791424 0.18165405 0.17608011 0.17277415 0.16741644 0.16529145 0.16226209 0.1590583  0.15448503 0.15064831 0.14721837 0.14496691 0.14040883 0.13773788 0.1351215  0.1317604  0.1298053  0.12795134 0.12564969 0.12408386 0.12267367 0.12145737 0.12131806 0.12742206 0.11823    0.11882656 0.11905371 0.11870723 0.11901077 0.11836252 0.11707947 0.11637098 0.11557007 0.11335981 0.11127382 0.11004758 0.10900162 0.10929715 0.11665638 0.11605181 0.12013814 0.12437082 0.12613194 0.12423165 0.12008935 0.1152409  0.10900613 0.10342477 0.09898791 0.09743934 0.0973882  0.09989025 0.10299244 0.10837554 0.11647915 0.12276708 0.13114816 0.13880777 0.14834087 0.15630697 0.16287851 0.16637315 0.16990716 0.16857797 0.16555231 0.14884636], 26.12, 24.84, False
2022/05/19 14:15:05.478, 80544252, [0.53692459 0.50465458 0.49300002 0.4578472  0.43676141 0.42643178 0.40383986 0.3855106  0.37647098 0.3642018  0.35769424 0.34523147 0.34106223 0.33616871 0.32522268 0.32087515 0.30973127 0.30612535 0.3006953  0.2909937  0.28690377 0.28091863 0.27598113 0.27306583 0.26700443 0.26261971 0.25787456 0.25193663 0.24584764 0.24100423 0.23805    0.2344339  0.22921034 0.22443683 0.22107867 0.21606589 0.21335324 0.21034869 0.20529284 0.20207128 0.19736143 0.19463009 0.19152395 0.18777685 0.1836131  0.17695851 0.17433392 0.17226259 0.16654393 0.16218471 0.15749115 0.15275621 0.15003138 0.14582092 0.13968526 0.13686721 0.13705847 0.13726911 0.14110845 0.14128834 0.14425604 0.14623483 0.14047247 0.14210294 0.1402058  0.13615591 0.13567188 0.13722314 0.13930124 0.14431873 0.15209292 0.15693758 0.16364999 0.17314622 0.17724688 0.18418383 0.18699723 0.19002299 0.18738771 0.18457926 0.17862128], [0.34390028 0.34224741 0.32635546 0.31943017 0.29568554 0.27959913 0.27057082 0.25820576 0.2502543  0.2426136  0.23303101 0.21971491 0.21119049 0.20117415 0.19535081 0.18858202 0.18235549 0.17739294 0.17335019 0.16919285 0.16629864 0.16264437 0.15962914 0.15555284 0.15140691 0.14781908 0.14479247 0.14134719 0.13829482 0.13520908 0.13274039 0.13067832 0.12783895 0.12606586 0.12437055 0.12262029 0.1226266  0.12216582 0.12102352 0.11972713 0.11942892 0.11953507 0.119197   0.11953274 0.11990972 0.11804149 0.11723196 0.11593376 0.11403358 0.11222013 0.11063601 0.10955224 0.11018594 0.1127891  0.11653816 0.12098529 0.12519308 0.12676905 0.12522487 0.12089595 0.11547934 0.11001982 0.10349151 0.09955674 0.09714114 0.09742222 0.1000852  0.10350343 0.10926639 0.11602865 0.12350117 0.13152376 0.13928713 0.1494174  0.15750923 0.16201924 0.16931452 0.17070351 0.16997642 0.16519851 0.1510889 ], 26.13, 24.84, False
2022/05/19 14:15:05.728, 80544502, [0.53605839 0.51013337 0.49300002 0.46460202 0.44932555 0.42412697 0.40606924 0.39261176 0.3780133  0.36963769 0.36256672 0.34962502 0.3450736  0.33800599 0.33019087 0.32311751 0.31516883 0.30926689 0.30471441 0.2947282  0.28826371 0.28402785 0.2806389  0.27618627 0.27027345 0.26601795 0.26112448 0.25526633 0.24902604 0.24568032 0.24158468 0.23745732 0.23300042 0.22757325 0.22502205 0.21984948 0.21648747 0.21356876 0.20966878 0.20556016 0.20228357 0.19995419 0.19634187 0.19300737 0.1890784  0.18185784 0.17905597 0.17719317 0.17156198 0.16740273 0.16313445 0.15777391 0.15529912 0.15101046 0.14461731 0.14252553 0.14266257 0.1427589  0.14613629 0.14659613 0.14964252 0.15157429 0.14621499 0.14711948 0.14611517 0.14135193 0.14134247 0.14172095 0.14353731 0.15133269 0.15642791 0.16275579 0.16957158 0.17769242 0.18377369 0.18832763 0.19330119 0.1942795  0.19394638 0.18740337 0.18275895], [0.35013229 0.32980572 0.32280779 0.3092741  0.29157587 0.27538574 0.26703073 0.25507301 0.2470285  0.23793067 0.22891649 0.22083795 0.20898442 0.19824697 0.19359299 0.18704986 0.18102536 0.17476648 0.17267718 0.16694229 0.16433592 0.16089152 0.15819392 0.15411007 0.15018248 0.14716049 0.14380441 0.13964544 0.13712078 0.13429759 0.13064453 0.12939961 0.12745241 0.12470421 0.12397593 0.12190312 0.12166052 0.12063313 0.11995583 0.11849498 0.1189321  0.11911401 0.11923838 0.11910999 0.1189159  0.11758759 0.11668465 0.11530696 0.11358571 0.11190597 0.110002   0.10918538 0.10990479 0.11202604 0.11605168 0.12073527 0.12452423 0.12591735 0.12439656 0.12084018 0.11578368 0.10964024 0.10375857 0.09962502 0.09682547 0.09759743 0.09995716 0.10594675 0.10966573 0.11577806 0.12269344 0.13241503 0.13879832 0.14837341 0.15636943 0.16326291 0.16722715 0.16976282 0.16841467 0.16647091 0.14986779], 26.13, 24.84, False
2022/05/19 14:15:05.978, 80544753, [0.55648237 0.49982879 0.48720139 0.46429431 0.44426498 0.42660234 0.40395636 0.39599407 0.37647704 0.36556963 0.35891988 0.34853201 0.34312716 0.33526464 0.32931368 0.3223718  0.31320132 0.30861088 0.30293299 0.29252335 0.2892255  0.28406945 0.2784595  0.27576441 0.27043    0.26357625 0.26080164 0.25433932 0.24843611 0.24415591 0.24074264 0.23643957 0.23210563 0.22783726 0.22465396 0.21950119 0.21677911 0.21306078 0.20840153 0.20546923 0.2005955  0.19878164 0.19469037 0.19176681 0.18783422 0.18062764 0.17797997 0.1764482  0.17051501 0.16620286 0.16088308 0.15668136 0.15400368 0.1491534  0.1434362  0.14092774 0.14084234 0.14185761 0.14404975 0.14494759 0.14837802 0.15030782 0.14504931 0.1456984  0.14431668 0.13939505 0.13983034 0.14010502 0.14283221 0.14823052 0.15599753 0.16270431 0.16691608 0.17769296 0.18176707 0.1873768  0.19139317 0.19427978 0.19296371 0.18528607 0.18237887], [0.34701132 0.33602416 0.32351938 0.33071843 0.28960207 0.28483387 0.26946977 0.25664116 0.25150133 0.24092862 0.22876049 0.21953503 0.21004821 0.20311892 0.19536617 0.18780159 0.18028643 0.17607951 0.17267674 0.1695113  0.16582079 0.16072517 0.15911325 0.15388399 0.15053324 0.14793451 0.14417251 0.14070149 0.13779573 0.13467931 0.13125953 0.12986067 0.12728511 0.12543876 0.12377788 0.12232858 0.12148158 0.12082897 0.11990766 0.11838392 0.11927754 0.11934531 0.11942258 0.11947277 0.11933124 0.117628   0.11695752 0.11579737 0.11389764 0.11163969 0.11045473 0.10973507 0.10981085 0.11240732 0.11624551 0.12118415 0.12447241 0.12650229 0.12411875 0.12066349 0.11529742 0.10976565 0.1040251  0.09919886 0.09616119 0.09742156 0.09995637 0.10392167 0.10940587 0.11572752 0.12349995 0.13155607 0.13976062 0.14819781 0.15864795 0.16268691 0.1685775  0.17018853 0.16841312 0.16664497 0.15089099], 26.13, 24.84, False
2022/05/19 14:15:06.228, 80545002, [0.54115858 0.5101413  0.48719422 0.4700949  0.44426003 0.4289055  0.40607307 0.39423128 0.37801633 0.36831367 0.36257285 0.35182027 0.34708101 0.3407056  0.33013637 0.32461406 0.31659992 0.30988897 0.30346262 0.29633526 0.29018438 0.28536218 0.28007162 0.27807587 0.27253217 0.26674452 0.26235029 0.25677881 0.25087878 0.24734336 0.24285968 0.24000905 0.23472498 0.22973488 0.22604506 0.22260209 0.21852907 0.21625261 0.2111196  0.20756307 0.20411725 0.20190138 0.19843188 0.19472361 0.19076996 0.18418865 0.18105666 0.17901391 0.17306881 0.16855863 0.16409972 0.159289   0.15654745 0.15244734 0.14627129 0.14366122 0.14325868 0.14376368 0.14701956 0.14793847 0.15061747 0.15311568 0.14758072 0.14862653 0.14688707 0.141905   0.14285599 0.14300196 0.14460953 0.15057275 0.15731861 0.16413409 0.17100409 0.18056845 0.18377381 0.18907588 0.19554517 0.19700846 0.19328488 0.19058299 0.18463847], [0.34877539 0.34016159 0.31997621 0.31135393 0.28818448 0.28195983 0.26813069 0.2608162  0.25204955 0.23780822 0.22883847 0.21953503 0.21006761 0.20117306 0.1944959  0.18869348 0.18095134 0.17561859 0.17334997 0.1690899  0.16682914 0.1612742  0.15778991 0.15491588 0.14983142 0.15529932 0.14496682 0.14099503 0.13751714 0.13441491 0.13181718 0.12945613 0.12723106 0.12517588 0.12408195 0.12229764 0.12158322 0.12143703 0.12005036 0.1190555  0.1192778  0.11928417 0.11905321 0.1191912  0.11905426 0.11762831 0.1167795  0.11517092 0.11470871 0.11164    0.11013801 0.1091381  0.10995174 0.1126457  0.11624579 0.1210346  0.12457532 0.12650252 0.12434048 0.12049044 0.11505486 0.10951224 0.10355766 0.09955644 0.09750744 0.0968617  0.10034988 0.10356802 0.10984187 0.11597867 0.12234243 0.13195199 0.13926527 0.14830302 0.15804614 0.16259349 0.16881925 0.17135909 0.16825374 0.1681383  0.1504557 ], 26.13, 24.84, False
2022/05/19 14:15:06.478, 80545252, [0.53604262 0.51311329 0.48761533 0.47007716 0.44885442 0.42427898 0.4041591  0.39598051 0.37500423 0.36959445 0.35891466 0.35071834 0.34310164 0.33891048 0.32936465 0.32317943 0.31530786 0.30868074 0.30118465 0.29521107 0.28774237 0.28447006 0.27924274 0.27606768 0.27103677 0.26570989 0.25970723 0.25487823 0.24965385 0.24620752 0.2418883  0.23742017 0.23327439 0.22829183 0.22480303 0.22029326 0.21694346 0.21400554 0.2091522  0.20555899 0.20141228 0.19910815 0.19537695 0.19169945 0.18816524 0.18110953 0.17850547 0.17644717 0.17033894 0.16613392 0.16119046 0.15670415 0.15370898 0.14920085 0.14291437 0.1409515  0.14031779 0.14128819 0.14383363 0.14461099 0.14749438 0.15011868 0.1443363  0.14620791 0.14380082 0.13854006 0.13891344 0.14045373 0.14176252 0.14822903 0.15507832 0.15994809 0.16736502 0.17601473 0.18106696 0.18642418 0.19246993 0.19365825 0.19067524 0.18528451 0.1820091 ], [0.34701121 0.33394192 0.32351225 0.30619329 0.29299095 0.28246864 0.26849442 0.25872699 0.2508012  0.24092753 0.23020801 0.2196249  0.21117105 0.20214446 0.19536749 0.18852634 0.1808409  0.17675817 0.17262955 0.16846413 0.16539799 0.16269989 0.15900207 0.15491606 0.15088471 0.14716053 0.14485064 0.14070198 0.13751764 0.13435683 0.13120247 0.12992611 0.12656785 0.12517695 0.12302783 0.12163358 0.12148296 0.12114755 0.11932776 0.11849577 0.11917198 0.11842412 0.11889142 0.1187285  0.11836201 0.11725748 0.1165902  0.1150783  0.11349405 0.11158734 0.10977442 0.10918445 0.10976486 0.11150224 0.11600291 0.12043622 0.12416462 0.12581173 0.12450869 0.11968049 0.11487771 0.10894365 0.10309075 0.09926835 0.09705347 0.09742287 0.09969296 0.10350445 0.1088322  0.11572973 0.12343132 0.13111312 0.13736842 0.14945363 0.15563923 0.16278328 0.16943625 0.16962173 0.16943766 0.16555073 0.14864906], 26.12, 24.84, False
2022/05/19 14:15:06.728, 80545502, [0.54203915 0.51314503 0.48318965 0.46461384 0.4391948  0.42231049 0.40406533 0.39254726 0.3779777  0.36418913 0.35891691 0.3485411  0.34110389 0.33521611 0.32604822 0.32012986 0.31173522 0.30736884 0.29948256 0.29200085 0.2864264  0.28229266 0.27635641 0.27426239 0.26857543 0.2633089  0.25917648 0.25147623 0.24603118 0.24277814 0.23912789 0.23610557 0.22907383 0.22525274 0.22219893 0.21778413 0.21434343 0.21091804 0.20698076 0.2024212  0.20056977 0.19831347 0.19475899 0.19163087 0.18709912 0.18034172 0.17738671 0.17533036 0.16955394 0.16508766 0.16062097 0.15610419 0.15286695 0.14890202 0.14230403 0.1404952  0.13964748 0.13979428 0.14330079 0.14405411 0.146672   0.1495014  0.14368474 0.14521517 0.14300482 0.13856669 0.13897444 0.1394859  0.14105492 0.14899083 0.15344103 0.16127481 0.16728574 0.17529811 0.18176707 0.18696928 0.19105899 0.19518918 0.18903251 0.18705143 0.18350866], [0.36130365 0.33808117 0.32635902 0.31235255 0.29355637 0.2829887  0.27190805 0.26055437 0.25204986 0.2424896  0.23448445 0.22200568 0.21113149 0.20117008 0.19535015 0.18860975 0.18165312 0.17688753 0.17392674 0.1690382  0.16640492 0.16209534 0.15784578 0.15517786 0.15199456 0.14760525 0.1442307  0.14111213 0.13734034 0.13538473 0.13224051 0.12980397 0.12717517 0.12570198 0.12422566 0.12248437 0.12188872 0.12097633 0.12037425 0.1188988  0.11917095 0.11938791 0.11938121 0.11925042 0.11915207 0.11731174 0.11677912 0.11566168 0.11367737 0.11204074 0.11045473 0.10936823 0.10999808 0.11278855 0.11639155 0.12053535 0.1248325  0.12628936 0.12461772 0.12054898 0.11529742 0.10957586 0.10409148 0.09954817 0.09721014 0.09735163 0.09962286 0.11282879 0.10914729 0.11582639 0.12349995 0.13285926 0.13975347 0.1479025  0.15798069 0.16268691 0.16931354 0.17187198 0.1701354  0.16664497 0.15089099], 26.13, 24.84, False
2022/05/19 14:15:06.978, 80545753, [0.55556064 0.50825371 0.4903038  0.47007716 0.44401766 0.42872931 0.40796319 0.39766721 0.37800723 0.37101718 0.36256263 0.35183164 0.34606405 0.34165529 0.33018829 0.32545367 0.31595262 0.31112884 0.30406726 0.29509573 0.29066128 0.28632641 0.28055952 0.27768697 0.27111388 0.26739114 0.2620977  0.25688909 0.25024592 0.24684767 0.24265993 0.23880037 0.23434241 0.22901209 0.22530266 0.2213906  0.21810033 0.21495311 0.20982049 0.20683564 0.20259484 0.20051342 0.19677753 0.19361652 0.19003287 0.18282383 0.17967067 0.17763131 0.17151715 0.16718149 0.16291044 0.15826555 0.15525035 0.15045018 0.14407146 0.14216135 0.14171298 0.14270545 0.14578782 0.14556092 0.1496699  0.15073794 0.14550268 0.14642148 0.14508588 0.14082287 0.13984872 0.14107317 0.14283415 0.14899955 0.15639902 0.16122204 0.16789612 0.17805191 0.18176661 0.18812288 0.19305204 0.19337003 0.19296225 0.1895218  0.18388848], [0.35013223 0.33394192 0.31997086 0.30421233 0.28888308 0.27959611 0.26776062 0.25637987 0.24684697 0.23637037 0.23012922 0.21953501 0.20678208 0.20019704 0.19364286 0.18629857 0.18106258 0.17621002 0.17104349 0.16851551 0.16455088 0.16083667 0.15836218 0.15347389 0.15018271 0.15403756 0.14349453 0.14111262 0.13622595 0.1340922  0.13131849 0.12886644 0.12667901 0.12470493 0.12313434 0.12209097 0.12148296 0.12095108 0.12032824 0.11849577 0.11923432 0.11957821 0.11942386 0.1193923  0.11941333 0.11749164 0.11682225 0.11570506 0.11372164 0.11172778 0.110047   0.10923144 0.11009264 0.11245592 0.11624662 0.12083601 0.12462776 0.12607734 0.12517127 0.12060561 0.11572277 0.10989262 0.10435955 0.09969388 0.09743876 0.09742287 0.100086   0.10523943 0.10972585 0.11647804 0.12350239 0.13109625 0.1387925  0.14783518 0.15703757 0.16202041 0.16931551 0.16924987 0.16825606 0.16572616 0.14860363], 26.12, 24.84, False
2022/05/19 14:15:07.228, 80546002, [0.54115858 0.51251256 0.48587071 0.46154397 0.44668061 0.42413128 0.40607307 0.39092632 0.37809974 0.36829485 0.36134944 0.34853035 0.34306966 0.33891414 0.32854506 0.32022627 0.31455997 0.30802576 0.30175601 0.29469038 0.28734483 0.2835846  0.27804572 0.27576329 0.26962519 0.26506376 0.25982533 0.25468598 0.24880678 0.24507819 0.24047259 0.23723847 0.23189796 0.22721663 0.22400122 0.21923007 0.21632107 0.21262206 0.20803856 0.20477075 0.19907548 0.19678747 0.19329028 0.18967051 0.18596715 0.17911104 0.17633208 0.17414684 0.16817902 0.16397235 0.15971882 0.15467585 0.15143674 0.14757997 0.14131241 0.13858379 0.13854982 0.13925277 0.14217719 0.14260044 0.14587582 0.14750104 0.14277489 0.14379357 0.140895   0.13833932 0.13748205 0.13817898 0.14070761 0.14589881 0.15387145 0.15936935 0.16593426 0.17577731 0.17960191 0.18588165 0.1883213  0.19155268 0.19131831 0.18422706 0.17975071], [0.36619659 0.34224863 0.33132927 0.3062009  0.30177838 0.28534777 0.26739772 0.26055404 0.2490056  0.24117631 0.23158007 0.2209741  0.21117079 0.20117022 0.19618977 0.18855402 0.18231863 0.1775223  0.17325404 0.17003619 0.16640517 0.16253394 0.15940558 0.15549644 0.15223169 0.14880716 0.14467615 0.14169907 0.13839706 0.13573823 0.13250848 0.13068618 0.12811514 0.12621991 0.12481798 0.12350374 0.12295873 0.12201826 0.12071877 0.11979114 0.12003213 0.11997469 0.11999681 0.11912848 0.11996706 0.11831644 0.11750526 0.11647625 0.11416826 0.11231697 0.11100027 0.11014925 0.11009233 0.1136951  0.1173648  0.121884   0.12617057 0.12793896 0.12533452 0.1216476  0.1166287  0.11033534 0.10395897 0.10005031 0.09773489 0.09742189 0.10068342 0.10350292 0.11035927 0.11647638 0.12315004 0.1324478  0.13976837 0.14884236 0.15643356 0.16287559 0.16992937 0.16939042 0.16997565 0.16721632 0.15621701], 26.13, 24.84, False
2022/05/19 14:15:07.478, 80546252, [0.53777705 0.50525548 0.48272295 0.45509283 0.43652866 0.42181488 0.39981615 0.3873291  0.37184153 0.36285139 0.35403514 0.34304815 0.33913142 0.33249168 0.32351616 0.31632595 0.30912298 0.30371642 0.2983814  0.28938669 0.28298742 0.27869709 0.27297325 0.27109948 0.26603037 0.26025234 0.25535142 0.24934395 0.24399537 0.2393429  0.23532257 0.23210408 0.22772804 0.22211493 0.21968814 0.21584338 0.21131287 0.20826519 0.20402443 0.20067541 0.19673733 0.19432562 0.1910416  0.18784233 0.18330148 0.17700156 0.17367471 0.17197753 0.16591053 0.16139794 0.1568976  0.15213197 0.14955453 0.14533413 0.13949468 0.13735589 0.13650935 0.13729468 0.14060093 0.14025385 0.14472425 0.14610468 0.14075748 0.1418606  0.13940743 0.13552882 0.13539307 0.13559337 0.13893799 0.1442985  0.15085682 0.1574643  0.16258827 0.17278494 0.17759705 0.18194323 0.18690848 0.18973532 0.18608517 0.18316755 0.17674246], [0.34836438 0.35058255 0.32280422 0.30520192 0.29157035 0.27672564 0.27434332 0.25872699 0.25061853 0.23949049 0.23165835 0.2197149  0.21012585 0.20409378 0.19619076 0.18861008 0.1823558  0.17739314 0.17455247 0.16946164 0.16725401 0.16209622 0.15889022 0.15635906 0.15234613 0.14880723 0.14461804 0.14216928 0.13869156 0.13547422 0.13239331 0.13074349 0.12828176 0.12663867 0.12501646 0.12294337 0.12237429 0.12150973 0.12118639 0.11932333 0.11994446 0.12016472 0.12009991 0.12037886 0.11948792 0.11813873 0.11760171 0.11625758 0.11502276 0.11281091 0.1110931  0.1107946  0.11046842 0.11345787 0.11751169 0.12193434 0.12601748 0.12767341 0.12583218 0.12187746 0.11638673 0.11090563 0.10476086 0.09955735 0.09789369 0.09780782 0.10001749 0.10321536 0.12728887 0.11548238 0.12350239 0.13197075 0.13978448 0.14833969 0.15637053 0.16402726 0.16857947 0.17215933 0.16927726 0.16757032 0.15045798], 26.12, 24.84, False
2022/05/19 14:15:07.728, 80546502, [0.53270191 0.50527929 0.48362119 0.4490037  0.43676636 0.42198708 0.39613037 0.38733927 0.37347101 0.36149587 0.35282899 0.34523314 0.33711284 0.33256997 0.32272667 0.31493604 0.30908902 0.30182133 0.29542568 0.28778322 0.28243119 0.27866028 0.27272199 0.26998767 0.26373912 0.25945391 0.25451245 0.24942424 0.24277778 0.23970356 0.23486083 0.23130785 0.22728321 0.22195633 0.21869138 0.21481336 0.2101603  0.20782902 0.20294046 0.19885118 0.19690751 0.19451539 0.19035494 0.18800122 0.18332417 0.17695885 0.17369775 0.17167174 0.165714   0.16203224 0.15722983 0.15267172 0.14937214 0.14549711 0.13878561 0.13689274 0.13616204 0.13688259 0.14033325 0.14008806 0.14402191 0.14580388 0.13953472 0.14231649 0.1397746  0.13525447 0.13599057 0.13560883 0.13785573 0.14429961 0.14999694 0.15751638 0.16311981 0.17230629 0.1770882  0.18214717 0.18715681 0.19035661 0.1854244  0.18352103 0.17975071], [0.35013232 0.34016159 0.32280957 0.30729095 0.29228839 0.28093515 0.26910171 0.26290552 0.25043697 0.23924475 0.235696   0.22200567 0.21119041 0.20311906 0.19625312 0.19175907 0.18523721 0.17807098 0.17387909 0.16946044 0.16725327 0.16258905 0.16032522 0.15529064 0.15234579 0.14836237 0.14535436 0.14128847 0.13863228 0.13526756 0.13293199 0.12981202 0.12861271 0.12631994 0.12442335 0.1232332  0.12280695 0.1217993  0.12104311 0.11980959 0.1206799  0.1204336  0.12063166 0.1205191  0.12053881 0.11904566 0.11801114 0.11706112 0.11475873 0.11375262 0.1113649  0.11047231 0.11107579 0.11374336 0.11775473 0.12168461 0.1261712  0.12804519 0.12638461 0.12152731 0.11669015 0.11090486 0.10529752 0.10061239 0.09761457 0.09871757 0.10041835 0.10459447 0.10946542 0.11717538 0.12423738 0.13238092 0.14025027 0.15002661 0.15671228 0.16354476 0.16845743 0.17084539 0.16857411 0.16721632 0.1496266 ], 26.13, 24.85, False
2022/05/19 14:15:07.978, 80546753, [0.52847475 0.50105217 0.48587789 0.45237206 0.43897047 0.41754255 0.40173123 0.38382926 0.37042997 0.36284391 0.35648012 0.34415994 0.33810676 0.33254633 0.3218759  0.31785628 0.30841081 0.30488591 0.29838495 0.28935017 0.28391009 0.28096058 0.27478466 0.27025554 0.26708434 0.26048493 0.25682544 0.25031502 0.2441804  0.2407608  0.2367435  0.23374234 0.22841974 0.22398108 0.22039617 0.21571834 0.21236607 0.20940339 0.20498904 0.20082438 0.1979462  0.19484383 0.19129528 0.18840862 0.18386019 0.17757398 0.17461993 0.17307371 0.16649981 0.16213955 0.15766905 0.15306856 0.15034947 0.14633222 0.13944642 0.13776367 0.13668497 0.13775786 0.1409495  0.14039421 0.14481762 0.14648025 0.14064189 0.14333934 0.13912532 0.13603311 0.13628918 0.13653622 0.13892764 0.14508953 0.15131611 0.15756798 0.16312017 0.1736217  0.17740596 0.18418458 0.18724508 0.19121955 0.18640648 0.18175692 0.17636452], [0.36130365 0.34016281 0.31926053 0.31127197 0.29711961 0.28062673 0.26813181 0.26029246 0.25080245 0.23986212 0.23319142 0.21966991 0.21227477 0.20311797 0.19531808 0.18930673 0.18220827 0.17730636 0.1720516  0.17103392 0.16629814 0.16160179 0.15929364 0.15425885 0.15193749 0.14842005 0.14529624 0.14140602 0.13839689 0.13553199 0.1320266  0.13010321 0.12811388 0.12626516 0.12411927 0.12273424 0.12250059 0.12172727 0.12031905 0.11938611 0.11973013 0.11970002 0.11981165 0.11981412 0.11964902 0.11839813 0.11723119 0.11598478 0.11381247 0.11226809 0.11108873 0.10964415 0.11046647 0.11317047 0.11702409 0.12148378 0.12493601 0.12682136 0.12550003 0.12118334 0.11596443 0.11001756 0.10429367 0.09982918 0.09775341 0.09742156 0.10048642 0.10408066 0.10940587 0.11637706 0.12300714 0.13107673 0.14025687 0.14898168 0.1564977  0.16229992 0.16931354 0.17164366 0.17029599 0.16739131 0.15108739], 26.13, 24.85, False
2022/05/19 14:15:08.228, 80547002, [0.53778493 0.50526342 0.49075608 0.46153214 0.43675647 0.42229758 0.40225952 0.39260838 0.373425   0.36419943 0.35891374 0.34521981 0.34106049 0.3343302  0.32598684 0.31934739 0.31251959 0.30616159 0.30065566 0.29151533 0.28734273 0.28136158 0.27590169 0.27306471 0.26809278 0.26219872 0.2580832  0.25213027 0.2466198  0.24206022 0.23874709 0.23509159 0.2303805  0.2253174  0.22216383 0.21829082 0.21391487 0.21254973 0.20595953 0.20256623 0.19887989 0.19624563 0.19241773 0.18953394 0.18496893 0.1781006  0.17547512 0.17362032 0.16754537 0.16318523 0.15890115 0.15398025 0.15146052 0.14693082 0.14060151 0.13838887 0.13782622 0.1384512  0.14223078 0.14220863 0.14613802 0.14725558 0.14226105 0.14355113 0.14143493 0.13716026 0.13684465 0.13879678 0.1403483  0.14550796 0.1530376  0.15936885 0.16442122 0.17517827 0.17807389 0.1858809  0.18798565 0.19212813 0.18802791 0.18457887 0.18013019], [0.33723128 0.33602051 0.31997264 0.30212872 0.28619677 0.27335157 0.26153929 0.25403659 0.2454143  0.23780768 0.22907304 0.21603187 0.20900353 0.19922497 0.1918187  0.18699351 0.18021275 0.17603642 0.17099498 0.16793945 0.1643898  0.16144033 0.15825007 0.15356588 0.15053358 0.1472183  0.14349451 0.14017377 0.13690111 0.13394497 0.13131825 0.12915754 0.12695522 0.12449581 0.12393864 0.12229837 0.12140569 0.12070934 0.1196794  0.11798047 0.11895041 0.11945015 0.11938217 0.11981484 0.11901422 0.1176845  0.11673869 0.11553667 0.1141691  0.11199823 0.11068383 0.10932363 0.11248366 0.11307563 0.11629469 0.12113537 0.12488498 0.12666251 0.12478196 0.1213573  0.11566098 0.11039969 0.10409227 0.09969358 0.09698358 0.09693232 0.09948698 0.10270189 0.10889058 0.11642811 0.12227235 0.1306668  0.14023707 0.14891348 0.15643466 0.1608699  0.16784307 0.16924934 0.16755457 0.16739368 0.15045722], 26.12, 24.84, False
