----,
DateTime:,      2022/08/17, 03:32:37, 1660732356,
PIF:,             38.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,           1,    5, 
S/N Ratio:,   281.74,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  815,   243265.8,    408.302,      99.888,      0.000,
  816,   243305.8,    408.340,     100.149,      0.000,
  817,   243345.8,    408.304,     100.470,      0.000,
  818,   243385.8,    408.360,     100.538,      0.000,
  819,   243425.8,    408.471,     100.056,      0.000,
  820,   243465.8,    408.414,     100.158,      0.000,
  821,   243505.8,    408.360,      99.600,      0.000,
  822,   243545.8,    408.303,     100.018,      0.000,
  823,   243585.8,    408.158,      99.876,      0.000,
  824,   243625.8,    408.321,     100.031,      0.000,
  825,   243665.8,    408.174,     100.585,      0.000,
  826,   243705.8,    408.320,     100.099,      0.000,
  827,   243745.8,    408.374,     100.548,      0.000,
  828,   243785.8,    408.300,      99.923,      0.000,
  829,   243825.8,    408.374,     100.020,      0.000,
  830,   243865.8,    408.286,     100.281,      0.000,
  831,   243905.8,    408.249,      99.824,      0.000,
  832,   243945.8,    408.283,      99.425,      0.000,
  833,   243985.8,    408.320,      99.671,      0.000,
  834,   244025.8,    408.357,      99.260,      0.000,
  835,   244065.8,    408.248,      99.837,      0.000,
  836,   244105.8,    408.396,     100.148,      0.000,
  837,   244145.8,    408.251,      99.362,      0.000,
  838,   244185.8,    408.271,      99.777,      0.000,
  839,   244225.8,    408.325,      99.770,      0.000,
  840,   244265.8,    408.328,     100.190,      0.000,
  841,   244305.8,    408.385,      99.604,      0.000,
  842,   244345.8,    408.313,     100.518,      0.000,
  843,   244385.8,    408.350,     100.768,      0.000,
  844,   244425.8,    408.313,     100.599,      0.000,
  845,   244465.8,    408.277,     101.062,      0.000,
  846,   244505.8,    408.240,     100.665,      0.000,
  847,   244545.8,    408.239,     100.098,      0.000,
  848,   244585.8,    408.276,     100.009,      0.000,
  849,   244625.8,    408.369,      99.742,      0.000,
  850,   244665.8,    408.388,     100.303,      0.000,
  851,   244705.8,    408.427,     100.030,      0.000,
  852,   244745.8,    408.335,     100.464,      0.000,
  853,   244785.8,    408.390,     100.285,      0.000,
  854,   244825.8,    408.263,     100.113,      0.000,
  855,   244865.8,    408.334,      99.556,      0.000,
  856,   244905.8,    408.353,     100.303,      0.000,
  857,   244945.8,    408.245,      99.918,      0.000,
  858,   244985.8,    408.316,     100.153,      0.000,
  859,   245025.8,    408.425,      99.915,      0.000,
  860,   245065.8,    408.353,      99.672,      0.000,
  861,   245105.8,    408.279,     100.081,      0.000,
  862,   245145.8,    408.315,      99.395,      0.000,
  863,   245185.8,    408.297,     100.444,      0.000,
  864,   245225.8,    408.444,     100.530,      0.000,
  865,   245265.8,    408.499,     100.599,      0.000,
  866,   245305.8,    408.316,     100.530,      0.000,
  867,   245345.8,    408.389,      99.889,      0.000,
  868,   245385.8,    408.406,     100.126,      0.000,
  869,   245425.8,    408.368,     100.023,      0.000,
  870,   245465.8,    408.294,     101.168,      0.000,
  871,   245505.8,    408.384,      99.952,      0.000,
  872,   245545.8,    408.295,     100.701,      0.000,
  873,   245585.8,    408.275,      99.886,      0.000,
  874,   245625.8,    408.348,     100.509,      0.000,
  875,   245665.8,    408.255,     101.078,      0.000,
  876,   245705.8,    408.381,     100.406,      0.000,
  877,   245745.8,    408.381,     100.232,      0.000,
  878,   245785.8,    408.324,     101.143,      0.000,
  879,   245825.8,    408.397,     100.865,      0.000,
  880,   245865.8,    408.359,      99.958,      0.000,
  881,   245905.8,    408.413,     100.527,      0.000,
  882,   245945.8,    408.376,     101.411,      0.000,
  883,   245985.8,    408.430,     101.479,      0.000,
  884,   246025.8,    408.429,     100.010,      0.000,
  885,   246065.8,    408.411,     100.827,      0.000,
  886,   246105.8,    408.303,     100.161,      0.000,
  887,   246145.8,    408.321,     100.029,      0.000,
  888,   246185.8,    408.322,     100.193,      0.000,
  889,   246225.8,    408.266,     100.431,      0.000,
  890,   246265.8,    408.321,     100.150,      0.000,
  891,   246305.8,    408.358,     100.494,      0.000,
  892,   246345.8,    408.487,     100.469,      0.000,
  893,   246385.8,    408.376,     100.153,      0.000,
  894,   246425.8,    408.356,     100.541,      0.000,
  895,   246465.8,    408.340,      99.964,      0.000,
  896,   246505.8,    408.266,     100.534,      0.000,
  897,   246545.8,    408.267,     100.912,      0.000,
  898,   246585.8,    408.287,     100.838,      0.000,
  899,   246625.8,    408.287,     100.417,      0.000,
  900,   246665.8,    408.303,     100.817,      0.000,
  901,   246705.8,    408.285,     100.413,      0.000,
  902,   246745.8,    408.414,     100.491,      0.000,
  903,   246785.8,    408.268,     100.228,      0.000,
  904,   246825.8,    408.323,     100.898,      0.000,
  905,   246865.8,    408.361,     100.597,      0.000,
  906,   246905.8,    408.306,     100.469,      0.000,
  907,   246945.8,    408.468,     100.556,      0.000,
  908,   246985.8,    408.450,     100.445,      0.000,
  909,   247025.8,    408.358,     101.009,      0.000,
  910,   247065.8,    408.357,     100.533,      0.000,
  911,   247105.8,    408.358,     100.670,      0.000,
  912,   247145.8,    408.285,     100.684,      0.000,
  913,   247185.8,    408.338,     100.195,      0.000,
  914,   247225.8,    408.319,     100.028,      0.000,
  915,   247265.8,    408.299,     100.572,      0.000,
  916,   247305.8,    408.373,     101.150,      0.000,
  917,   247345.8,    408.261,     100.418,      0.000,
  918,   247385.8,    408.352,     100.672,      0.000,
  919,   247425.8,    408.407,     101.102,      0.000,
  920,   247465.8,    408.349,     101.597,      0.000,
  921,   247505.8,    408.347,     101.259,      0.000,
  922,   247545.8,    408.290,     101.038,      0.000,
  923,   247585.8,    408.290,     100.361,      0.000,
  924,   247625.8,    408.308,     100.959,      0.000,
  925,   247665.8,    408.399,     101.124,      0.000,
  926,   247705.8,    408.436,     100.898,      0.000,
  927,   247745.8,    408.327,     100.068,      0.000,
  928,   247785.8,    408.343,     100.813,      0.000,
  929,   247825.8,    408.397,     100.631,      0.000,
  930,   247865.8,    408.326,     100.885,      0.000,
  931,   247905.8,    408.507,     100.576,      0.000,
  932,   247945.8,    408.341,     100.491,      0.000,
  933,   247985.8,    408.396,     100.565,      0.000,
  934,   248025.8,    408.270,     100.553,      0.000,
  935,   248065.8,    408.323,     100.412,      0.000,
  936,   248105.8,    408.434,     100.569,      0.000,
  937,   248145.8,    408.396,     100.908,      0.000,
  938,   248185.8,    408.286,     100.242,      0.000,
  939,   248225.8,    408.305,     100.999,      0.000,
  940,   248265.8,    408.399,     100.707,      0.000,
  941,   248305.8,    408.325,     100.764,      0.000,
  942,   248345.8,    408.252,     100.626,      0.000,
  943,   248385.8,    408.359,     100.618,      0.000,
  944,   248425.8,    408.379,     100.842,      0.000,
  945,   248465.8,    408.379,     100.727,      0.000,
  946,   248505.8,    408.343,     101.135,      0.000,
  947,   248545.8,    408.454,     101.187,      0.000,
  948,   248585.8,    408.326,     100.467,      0.000,
  949,   248625.8,    408.382,     100.657,      0.000,
  950,   248665.8,    408.382,     100.406,      0.000,
  951,   248705.8,    408.418,     100.702,      0.000,
  952,   248745.8,    408.326,     101.016,      0.000,
  953,   248785.8,    408.347,     100.452,      0.000,
  954,   248825.8,    408.294,     100.368,      0.000,
  955,   248865.8,    408.423,     100.870,      0.000,
  956,   248905.8,    408.422,     101.519,      0.000,
  957,   248945.8,    408.404,     100.873,      0.000,
  958,   248985.8,    408.440,     100.719,      0.000,
  959,   249025.8,    408.459,     100.542,      0.000,
  960,   249065.8,    408.461,     100.774,      0.000,
  961,   249105.8,    408.355,     100.789,      0.000,
  962,   249145.8,    408.430,     100.937,      0.000,
  963,   249185.8,    408.302,     101.165,      0.000,
  964,   249225.8,    408.338,     101.176,      0.000,
  965,   249265.8,    408.499,     100.784,      0.000,
  966,   249305.8,    408.424,     100.543,      0.000,
  967,   249345.8,    408.223,     100.374,      0.000,
  968,   249385.8,    408.408,     100.712,      0.000,
  969,   249425.8,    408.445,     101.119,      0.000,
  970,   249465.8,    408.444,     102.007,      0.000,
  971,   249505.8,    408.390,     101.037,      0.000,
  972,   249545.8,    408.301,     101.229,      0.000,
  973,   249585.8,    408.338,     100.811,      0.000,
  974,   249625.8,    408.393,     100.895,      0.000,
  975,   249665.8,    408.429,     100.940,      0.000,
  976,   249705.8,    408.409,     101.249,      0.000,
  977,   249745.8,    408.354,     101.175,      0.000,
  978,   249785.8,    408.446,     101.016,      0.000,
  979,   249825.8,    408.336,     101.673,      0.000,
  980,   249865.8,    408.391,     101.147,      0.000,
  981,   249905.8,    408.412,     101.160,      0.000,
  982,   249945.8,    408.432,     100.824,      0.000,
  983,   249985.8,    408.542,     100.849,      0.000,
  984,   250025.8,    408.486,     101.403,      0.000,
  985,   250065.8,    408.449,     101.170,      0.000,
  986,   250105.8,    408.358,     101.331,      0.000,
  987,   250145.8,    408.450,     101.098,      0.000,
  988,   250185.8,    408.433,      99.834,      0.000,
  989,   250225.8,    408.394,     100.468,      0.000,
  990,   250265.8,    408.559,     100.654,      0.000,
  991,   250305.8,    408.412,     101.384,      0.000,
  992,   250345.8,    408.431,     101.423,      0.000,
  993,   250385.8,    408.502,     101.187,      0.000,
  994,   250425.8,    408.484,     101.690,      0.000,
  995,   250465.8,    408.392,     101.412,      0.000,
  996,   250505.8,    408.393,     101.425,      0.000,
  997,   250545.8,    408.451,     101.587,      0.000,
  998,   250585.8,    408.379,     101.757,      0.000,
  999,   250625.8,    408.324,     100.798,      0.000,
 1000,   250665.8,    408.397,     101.068,      0.000,
 1001,   250705.8,    408.394,     101.153,      0.000,
 1002,   250745.8,    408.392,     101.134,      0.000,
 1003,   250785.8,    408.484,     102.124,      0.000,
 1004,   250825.8,    408.430,     102.334,      0.000,
 1005,   250865.8,    408.416,     101.535,      0.000,
 1006,   250905.8,    408.455,     101.957,      0.000,
 1007,   250945.8,    408.475,     102.215,      0.000,
 1008,   250985.8,    408.495,     101.030,      0.000,
 1009,   251025.8,    408.422,     100.924,      0.000,
 1010,   251065.8,    408.328,     100.677,      0.000,
 1011,   251105.8,    408.491,     101.107,      0.000,
 1012,   251145.8,    408.309,     101.601,      0.000,
 1013,   251185.8,    408.418,     100.960,      0.000,
 1014,   251225.8,    408.399,     100.719,      0.000,
 1015,   251265.8,    408.436,     101.039,      0.000,
 1016,   251305.8,    408.400,     100.962,      0.000,
 1017,   251345.8,    408.437,     101.198,      0.000,
 1018,   251385.8,    408.363,     100.881,      0.000,
 1019,   251425.8,    408.416,     100.537,      0.000,
 1020,   251465.8,    408.397,     100.954,      0.000,
 1021,   251505.8,    408.378,     101.356,      0.000,
 1022,   251545.8,    408.505,     101.497,      0.000,
 1023,   251585.8,    408.414,     101.654,      0.000,
 1024,   251625.8,    408.397,     101.816,      0.000,
 1025,   251665.8,    408.397,     100.763,      0.000,
 1026,   251705.8,    408.469,     101.475,      0.000,
 1027,   251745.8,    408.412,     101.770,      0.000,
 1028,   251785.8,    408.483,     101.792,      0.000,
 1029,   251825.8,    408.485,     102.200,      0.000,
 1030,   251865.8,    408.485,     101.355,      0.000,
 1031,   251905.8,    408.431,     101.274,      0.000,
 1032,   251945.8,    408.374,     101.956,      0.000,
 1033,   251985.8,    408.410,     102.262,      0.000,
 1034,   252025.8,    408.407,     101.693,      0.000,
 1035,   252065.8,    408.389,     101.766,      0.000,
 1036,   252105.8,    408.497,     102.183,      0.000,
 1037,   252145.8,    408.438,     101.597,      0.000,
 1038,   252185.8,    408.347,     101.136,      0.000,
 1039,   252225.8,    408.309,     101.226,      0.000,
 1040,   252265.8,    408.380,     101.056,      0.000,
 1041,   252305.8,    408.489,     101.005,      0.000,
 1042,   252345.8,    408.472,     101.504,      0.000,
 1043,   252385.8,    408.469,     101.666,      0.000,
 1044,   252425.8,    408.431,     101.755,      0.000,
 1045,   252465.8,    408.522,     101.687,      0.000,
 1046,   252505.8,    408.483,     101.951,      0.000,
 1047,   252545.8,    408.446,     101.716,      0.000,
 1048,   252585.8,    408.355,     101.546,      0.000,
 1049,   252625.8,    408.373,     101.472,      0.000,
 1050,   252665.8,    408.502,     101.711,      0.000,
 1051,   252705.8,    408.357,     101.613,      0.000,
 1052,   252745.8,    408.464,     101.303,      0.000,
 1053,   252785.8,    408.429,     101.601,      0.000,
 1054,   252825.8,    408.393,     101.372,      0.000,
 1055,   252865.8,    408.339,     100.988,      0.000,
 1056,   252905.8,    408.430,     101.381,      0.000,
 1057,   252945.8,    408.466,     102.299,      0.000,
 1058,   252985.8,    408.449,     101.807,      0.000,
 1059,   253025.8,    408.451,     101.895,      0.000,
 1060,   253065.8,    408.414,     102.301,      0.000,
 1061,   253105.8,    408.359,     101.657,      0.000,
 1062,   253145.8,    408.398,     101.021,      0.000,
 1063,   253185.8,    408.381,     100.230,      0.000,
 1064,   253225.8,    408.380,     100.700,      0.000,
 1065,   253265.8,    408.398,     101.331,      0.000,
 1066,   253305.8,    408.380,     101.469,      0.000,
 1067,   253345.8,    408.347,     101.718,      0.000,
 1068,   253385.8,    408.459,     101.799,      0.000,
 1069,   253425.8,    408.367,     101.820,      0.000,
 1070,   253465.8,    408.368,     102.321,      0.000,
 1071,   253505.8,    408.514,     101.896,      0.000,
 1072,   253545.8,    408.534,     102.078,      0.000,
 1073,   253585.8,    408.426,     101.767,      0.000,
 1074,   253625.8,    408.429,     101.351,      0.000,
 1075,   253665.8,    408.393,     101.871,      0.000,
 1076,   253705.8,    408.358,     101.458,      0.000,
 1077,   253745.8,    408.453,     102.120,      0.000,
 1078,   253785.8,    408.434,     101.604,      0.000,
 1079,   253825.8,    408.507,     101.952,      0.000,
 1080,   253865.8,    408.397,     101.949,      0.000,
 1081,   253905.8,    408.435,     101.968,      0.000,
 1082,   253945.8,    408.437,     101.809,      0.000,
 1083,   253985.8,    408.528,     102.919,      0.000,
 1084,   254025.8,    408.528,     102.347,      0.000,
 1085,   254065.8,    408.489,     101.023,      0.000,
 1086,   254105.8,    408.526,     101.510,      0.000,
 1087,   254145.8,    408.452,     102.158,      0.000,
 1088,   254185.8,    408.468,     101.437,      0.000,
 1089,   254225.8,    408.376,     101.536,      0.000,
 1090,   254265.8,    408.485,     101.689,      0.000,
 1091,   254305.8,    408.540,     101.926,      0.000,
 1092,   254345.8,    408.522,     101.692,      0.000,
 1093,   254385.8,    408.503,     101.296,      0.000,
 1094,   254425.8,    408.521,     101.871,      0.000,
 1095,   254465.8,    408.539,     102.024,      0.000,
 1096,   254505.8,    408.502,     101.639,      0.000,
 1097,   254545.8,    408.466,     102.252,      0.000,
 1098,   254585.8,    408.465,     102.255,      0.000,
 1099,   254625.8,    408.445,     102.018,      0.000,
 1100,   254665.8,    408.407,     102.089,      0.000,
 1101,   254705.8,    408.497,     102.418,      0.000,
 1102,   254745.8,    408.457,     102.224,      0.000,
 1103,   254785.8,    408.437,     101.965,      0.000,
 1104,   254825.8,    408.494,     101.598,      0.000,
 1105,   254865.8,    408.531,     101.947,      0.000,
 1106,   254905.8,    408.551,     102.142,      0.000,
 1107,   254945.8,    408.493,     102.045,      0.000,
 1108,   254985.8,    408.509,     102.207,      0.000,
 1109,   255025.8,    408.417,     102.360,      0.000,
 1110,   255065.8,    408.489,     102.321,      0.000,
 1111,   255105.8,    408.324,     102.741,      0.000,
 1112,   255145.8,    408.360,     102.011,      0.000,
 1113,   255185.8,    408.451,     102.097,      0.000,
 1114,   255225.8,    408.489,     101.200,      0.000,
 1115,   255265.8,    408.489,     101.768,      0.000,
 1116,   255305.8,    408.544,     102.258,      0.000,
 1117,   255345.8,    408.486,     102.272,      0.000,
 1118,   255385.8,    408.469,     102.329,      0.000,
 1119,   255425.8,    408.506,     102.394,      0.000,
 1120,   255465.8,    408.433,     102.460,      0.000,
 1121,   255505.8,    408.414,     102.558,      0.000,
 1122,   255545.8,    408.597,     102.173,      0.000,
 1123,   255585.8,    408.471,     101.967,      0.000,
 1124,   255625.8,    408.470,     101.781,      0.000,
 1125,   255665.8,    408.582,     102.341,      0.000,
 1126,   255705.8,    408.437,     102.338,      0.000,
 1127,   255745.8,    408.565,     101.983,      0.000,
 1128,   255785.8,    408.492,     102.393,      0.000,
 1129,   255825.8,    408.420,     102.253,      0.000,
 1130,   255865.8,    408.568,     102.647,      0.000,
 1131,   255905.8,    408.460,     102.641,      0.000,
 1132,   255945.8,    408.387,     101.683,      0.000,
 1133,   255985.8,    408.384,     101.738,      0.000,
 1134,   256025.8,    408.419,     102.071,      0.000,
 1135,   256065.8,    408.420,     101.899,      0.000,
 1136,   256105.8,    408.511,     101.860,      0.000,
 1137,   256145.8,    408.602,     102.821,      0.000,
 1138,   256185.8,    408.566,     102.728,      0.000,
 1139,   256225.8,    408.456,     102.269,      0.000,
 1140,   256265.8,    408.440,     101.445,      0.000,
 1141,   256305.8,    408.349,     101.872,      0.000,
 1142,   256345.8,    408.370,     102.686,      0.000,
 1143,   256385.8,    408.498,     102.206,      0.000,
 1144,   256425.8,    408.480,     102.267,      0.000,
 1145,   256465.8,    408.481,     102.683,      0.000,
 1146,   256505.8,    408.516,     102.075,      0.000,
 1147,   256545.8,    408.499,     102.321,      0.000,
 1148,   256585.8,    408.463,     102.035,      0.000,
 1149,   256625.8,    408.503,     101.797,      0.000,
 1150,   256665.8,    408.485,     102.283,      0.000,
 1151,   256705.8,    408.485,     102.293,      0.000,
 1152,   256745.8,    408.596,     102.687,      0.000,
 1153,   256785.8,    408.558,     102.261,      0.000,
 1154,   256825.8,    408.466,     102.441,      0.000,
 1155,   256865.8,    408.447,     102.595,      0.000,
 1156,   256905.8,    408.393,     102.621,      0.000,
 1157,   256945.8,    408.394,     102.316,      0.000,
 1158,   256985.8,    408.502,     102.397,      0.000,
 1159,   257025.8,    408.484,     102.169,      0.000,
 1160,   257065.8,    408.413,     102.214,      0.000,
 1161,   257105.8,    408.523,     102.452,      0.000,
 1162,   257145.8,    408.412,     102.202,      0.000,
 1163,   257185.8,    408.448,     102.952,      0.000,
 1164,   257225.8,    408.505,     102.239,      0.000,
 1165,   257265.8,    408.466,     101.853,      0.000,
 1166,   257305.8,    408.575,     101.968,      0.000,
 1167,   257345.8,    408.484,     101.979,      0.000,
 1168,   257385.8,    408.430,     102.300,      0.000,
 1169,   257425.8,    408.392,     102.770,      0.000,
 1170,   257465.8,    408.500,     102.491,      0.000,
 1171,   257505.8,    408.480,     102.492,      0.000,
 1172,   257545.8,    408.591,     102.448,      0.000,
 1173,   257585.8,    408.517,     102.460,      0.000,
 1174,   257625.8,    408.462,     102.601,      0.000,
 1175,   257665.8,    408.462,     102.432,      0.000,
 1176,   257705.8,    408.477,     101.873,      0.000,
 1177,   257745.8,    408.511,     103.175,      0.000,
 1178,   257785.8,    408.564,     102.348,      0.000,
 1179,   257825.8,    408.529,     102.525,      0.000,
 1180,   257865.8,    408.529,     102.095,      0.000,
 1181,   257905.8,    408.547,     102.442,      0.000,
 1182,   257945.8,    408.399,     101.774,      0.000,
 1183,   257985.8,    408.452,     102.175,      0.000,
 1184,   258025.8,    408.469,     102.405,      0.000,
 1185,   258065.8,    408.504,     102.382,      0.000,
 1186,   258105.8,    408.485,     102.773,      0.000,
 1187,   258145.8,    408.558,     103.013,      0.000,
 1188,   258185.8,    408.577,     102.145,      0.000,
 1189,   258225.8,    408.371,     103.510,      0.000,
 1190,   258265.8,    408.499,     102.937,      0.000,
 1191,   258305.8,    408.498,     103.490,      0.000,
 1192,   258345.8,    408.498,     102.703,      0.000,
 1193,   258385.8,    408.625,     102.957,      0.000,
 1194,   258425.8,    408.570,     102.454,      0.000,
 1195,   258465.8,    408.518,     102.854,      0.000,
 1196,   258505.8,    408.463,     103.160,      0.000,
 1197,   258545.8,    408.484,     102.754,      0.000,
 1198,   258585.8,    408.448,     102.842,      0.000,
 1199,   258625.8,    408.538,     102.832,      0.000,
 1200,   258665.8,    408.465,     102.521,      0.000,
 1201,   258705.8,    408.504,     102.693,      0.000,
 1202,   258745.8,    408.469,     102.655,      0.000,
 1203,   258785.8,    408.652,     102.882,      0.000,
 1204,   258825.8,    408.488,     102.392,      0.000,
 1205,   258865.8,    408.526,     101.814,      0.000,
 1206,   258905.8,    408.471,     101.737,      0.000,
 1207,   258945.8,    408.508,     102.557,      0.000,
 1208,   258985.8,    408.618,     102.781,      0.000,
 1209,   259025.8,    408.620,     102.799,      0.000,
 1210,   259065.8,    408.476,     102.889,      0.000,
 1211,   259105.8,    408.442,     101.987,      0.000,
 1212,   259145.8,    408.459,     102.970,      0.000,
 1213,   259185.8,    408.479,     101.998,      0.000,
 1214,   259225.8,    408.481,     102.741,      0.000,
 1215,   259265.8,    408.428,     102.081,      0.000,
 1216,   259305.8,    408.578,     103.241,      0.000,
 1217,   259345.8,    408.543,     103.049,      0.000,
 1218,   259385.8,    408.600,     102.573,      0.000,
 1219,   259425.8,    408.491,     103.154,      0.000,
 1220,   259465.8,    408.600,     102.892,      0.000,
 1221,   259505.8,    408.599,     103.055,      0.000,
 1222,   259545.8,    408.526,     102.071,      0.000,
 1223,   259585.8,    408.491,     102.717,      0.000,
 1224,   259625.8,    408.564,     103.137,      0.000,
 1225,   259665.8,    408.474,     103.320,      0.000,
 1226,   259705.8,    408.476,     102.658,      0.000,
 1227,   259745.8,    408.549,     102.244,      0.000,
 1228,   259785.8,    408.456,     102.265,      0.000,
 1229,   259825.8,    408.568,     102.751,      0.000,
 1230,   259865.8,    408.441,     102.802,      0.000,
 1231,   259905.8,    408.480,     102.781,      0.000,
 1232,   259945.8,    408.482,     103.195,      0.000,
 1233,   259985.8,    408.502,     103.373,      0.000,
 1234,   260025.8,    408.466,     102.574,      0.000,
 1235,   260065.8,    408.556,     103.454,      0.000,
 1236,   260105.8,    408.591,     102.987,      0.000,
 1237,   260145.8,    408.388,     102.906,      0.000,
 1238,   260185.8,    408.515,     103.304,      0.000,
 1239,   260225.8,    408.552,     102.970,      0.000,
 1240,   260265.8,    408.606,     103.211,      0.000,
 1241,   260305.8,    408.587,     103.034,      0.000,
 1242,   260345.8,    408.546,     102.958,      0.000,
 1243,   260385.8,    408.474,     102.674,      0.000,
 1244,   260425.8,    408.418,     102.596,      0.000,
 1245,   260465.8,    408.512,     102.832,      0.000,
 1246,   260505.8,    408.474,     103.559,      0.000,
 1247,   260545.8,    408.492,     103.254,      0.000,
 1248,   260585.8,    408.583,     103.741,      0.000,
 1249,   260625.8,    408.583,     103.505,      0.000,
 1250,   260665.8,    408.472,     103.485,      0.000,
 1251,   260705.8,    408.510,     102.757,      0.000,
 1252,   260745.8,    408.420,     103.656,      0.000,
 1253,   260785.8,    408.458,     102.114,      0.000,
 1254,   260825.8,    408.639,     103.235,      0.000,
 1255,   260865.8,    408.730,     103.470,      0.000,
 1256,   260905.8,    408.636,     103.648,      0.000,
 1257,   260945.8,    408.564,     102.984,      0.000,
 1258,   260985.8,    408.561,     102.890,      0.000,
 1259,   261025.8,    408.561,     103.199,      0.000,
 1260,   261065.8,    408.541,     103.189,      0.000,
 1261,   261105.8,    408.579,     103.361,      0.000,
 1262,   261145.8,    408.561,     103.524,      0.000,
 1263,   261185.8,    408.598,     102.137,      0.000,
 1264,   261225.8,    408.601,     103.189,      0.000,
 1265,   261265.8,    408.401,     102.378,      0.000,
 1266,   261305.8,    408.529,     103.121,      0.000,
 1267,   261345.8,    408.493,     102.687,      0.000,
 1268,   261385.8,    408.511,     103.424,      0.000,
 1269,   261425.8,    408.549,     103.009,      0.000,
 1270,   261465.8,    408.458,     102.623,      0.000,
 1271,   261505.8,    408.568,     103.780,      0.000,
 1272,   261545.8,    408.548,     102.899,      0.000,
 1273,   261585.8,    408.509,     102.422,      0.000,
 1274,   261625.8,    408.508,     103.381,      0.000,
 1275,   261665.8,    408.528,     103.355,      0.000,
 1276,   261705.8,    408.621,     103.896,      0.000,
 1277,   261745.8,    408.512,     103.257,      0.000,
 1278,   261785.8,    408.550,     103.448,      0.000,
 1279,   261825.8,    408.606,     103.175,      0.000,
 1280,   261865.8,    408.550,     103.427,      0.000,
 1281,   261905.8,    408.514,     103.334,      0.000,
 1282,   261945.8,    408.445,     103.203,      0.000,
 1283,   261985.8,    408.444,     103.196,      0.000,
 1284,   262025.8,    408.535,     102.948,      0.000,
 1285,   262065.8,    408.499,     103.148,      0.000,
 1286,   262105.8,    408.664,     103.308,      0.000,
 1287,   262145.8,    408.595,     103.519,      0.000,
 1288,   262185.8,    408.503,     103.223,      0.000,
 1289,   262225.8,    408.503,     103.275,      0.000,
 1290,   262265.8,    408.503,     103.298,      0.000,
 1291,   262305.8,    408.573,     103.116,      0.000,
 1292,   262345.8,    408.589,     103.352,      0.000,
 1293,   262385.8,    408.605,     103.169,      0.000,
 1294,   262425.8,    408.587,     103.313,      0.000,
 1295,   262465.8,    408.533,     103.955,      0.000,
 1296,   262505.8,    408.534,     102.964,      0.000,
 1297,   262545.8,    408.569,     103.286,      0.000,
 1298,   262585.8,    408.478,     103.375,      0.000,
 1299,   262625.8,    408.641,     103.152,      0.000,
 1300,   262665.8,    408.606,     103.507,      0.000,
 1301,   262705.8,    408.534,     103.572,      0.000,
 1302,   262745.8,    408.644,     103.636,      0.000,
 1303,   262785.8,    408.553,     103.794,      0.000,
 1304,   262825.8,    408.460,     103.465,      0.000,
 1305,   262865.8,    408.515,     103.725,      0.000,
 1306,   262905.8,    408.495,     103.548,      0.000,
 1307,   262945.8,    408.474,     103.064,      0.000,
 1308,   262985.8,    408.511,     103.131,      0.000,
 1309,   263025.8,    408.545,     103.424,      0.000,
 1310,   263065.8,    408.544,     103.067,      0.000,
 1311,   263105.8,    408.599,     103.952,      0.000,
 1312,   263145.8,    408.581,     103.939,      0.000,
 1313,   263185.8,    408.508,     103.790,      0.000,
 1314,   263225.8,    408.581,     103.887,      0.000,
 1315,   263265.8,    408.523,     103.173,      0.000,
 1316,   263305.8,    408.576,     103.436,      0.000,
 1317,   263345.8,    408.558,     103.187,      0.000,
 1318,   263385.8,    408.520,     103.011,      0.000,
 1319,   263425.8,    408.484,     102.283,      0.000,
 1320,   263465.8,    408.593,     103.333,      0.000,
 1321,   263505.8,    408.648,     104.080,      0.000,
 1322,   263545.8,    408.520,     103.397,      0.000,
 1323,   263585.8,    408.593,     103.504,      0.000,
 1324,   263625.8,    408.465,     103.734,      0.000,
 1325,   263665.8,    408.556,     103.284,      0.000,
 1326,   263705.8,    408.628,     103.849,      0.000,
 1327,   263745.8,    408.588,     103.957,      0.000,
 1328,   263785.8,    408.461,     102.833,      0.000,
 1329,   263825.8,    408.590,     103.077,      0.000,
 1330,   263865.8,    408.519,     102.089,      0.000,
 1331,   263905.8,    408.629,     103.655,      0.000,
 1332,   263945.8,    408.520,     103.246,      0.000,
 1333,   263985.8,    408.520,     103.094,      0.000,
 1334,   264025.8,    408.501,     102.712,      0.000,
 1335,   264065.8,    408.557,     103.607,      0.000,
 1336,   264105.8,    408.578,     103.846,      0.000,
 1337,   264145.8,    408.539,     103.584,      0.000,
 1338,   264185.8,    408.558,     103.522,      0.000,
 1339,   264225.8,    408.559,     103.770,      0.000,
 1340,   264265.8,    408.523,     103.343,      0.000,
 1341,   264305.8,    408.561,     103.040,      0.000,
 1342,   264345.8,    408.596,     103.421,      0.000,
 1343,   264385.8,    408.615,     103.542,      0.000,
 1344,   264425.8,    408.488,     104.269,      0.000,
 1345,   264465.8,    408.558,     104.181,      0.000,
 1346,   264505.8,    408.466,     103.306,      0.000,
 1347,   264545.8,    408.580,     103.922,      0.000,
 1348,   264585.8,    408.545,     104.025,      0.000,
 1349,   264625.8,    408.547,     103.415,      0.000,
 1350,   264665.8,    408.600,     103.892,      0.000,
 1351,   264705.8,    408.560,     103.724,      0.000,
