----,
DateTime:,      2022/08/16, 15:27:09, 1660688828,
PIF:,              9.45,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,   944.08,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  837,   244145.8,    408.335,      56.330,      0.000,
  838,   244185.8,    408.298,      56.332,      0.000,
  839,   244225.8,    408.319,      56.294,      0.000,
  840,   244265.8,    408.376,      56.322,      0.000,
  841,   244305.8,    408.325,      56.293,      0.000,
  842,   244345.8,    408.309,      56.293,      0.000,
  843,   244385.8,    408.345,      56.321,      0.000,
  844,   244425.8,    408.380,      56.374,      0.000,
  845,   244465.8,    408.435,      56.251,      0.000,
  846,   244505.8,    408.342,      56.331,      0.000,
  847,   244545.8,    408.269,      56.288,      0.000,
  848,   244585.8,    408.324,      56.294,      0.000,
  849,   244625.8,    408.306,      56.412,      0.000,
  850,   244665.8,    408.361,      56.289,      0.000,
  851,   244705.8,    408.308,      56.232,      0.000,
  852,   244745.8,    408.397,      56.354,      0.000,
  853,   244785.8,    408.343,      56.319,      0.000,
  854,   244825.8,    408.434,      56.246,      0.000,
  855,   244865.8,    408.379,      56.361,      0.000,
  856,   244905.8,    408.324,      56.317,      0.000,
  857,   244945.8,    408.307,      56.198,      0.000,
  858,   244985.8,    408.202,      56.305,      0.000,
  859,   245025.8,    408.165,      56.341,      0.000,
  860,   245065.8,    408.237,      56.238,      0.000,
  861,   245105.8,    408.331,      56.303,      0.000,
  862,   245145.8,    408.348,      56.354,      0.000,
  863,   245185.8,    408.439,      56.252,      0.000,
  864,   245225.8,    408.367,      56.358,      0.000,
  865,   245265.8,    408.388,      56.319,      0.000,
  866,   245305.8,    408.444,      56.276,      0.000,
  867,   245345.8,    408.301,      56.337,      0.000,
  868,   245385.8,    408.263,      56.361,      0.000,
  869,   245425.8,    408.279,      56.326,      0.000,
  870,   245465.8,    408.407,      56.262,      0.000,
  871,   245505.8,    408.462,      56.418,      0.000,
  872,   245545.8,    408.427,      56.303,      0.000,
  873,   245585.8,    408.429,      56.330,      0.000,
  874,   245625.8,    408.356,      56.337,      0.000,
  875,   245665.8,    408.318,      56.331,      0.000,
  876,   245705.8,    408.301,      56.334,      0.000,
  877,   245745.8,    408.340,      56.325,      0.000,
  878,   245785.8,    408.486,      56.300,      0.000,
  879,   245825.8,    408.447,      56.301,      0.000,
  880,   245865.8,    408.389,      56.349,      0.000,
  881,   245905.8,    408.367,      56.357,      0.000,
  882,   245945.8,    408.365,      56.277,      0.000,
  883,   245985.8,    408.292,      56.370,      0.000,
  884,   246025.8,    408.403,      56.342,      0.000,
  885,   246065.8,    408.295,      56.370,      0.000,
  886,   246105.8,    408.479,      56.341,      0.000,
  887,   246145.8,    408.479,      56.311,      0.000,
  888,   246185.8,    408.404,      56.354,      0.000,
  889,   246225.8,    408.329,      56.335,      0.000,
  890,   246265.8,    408.274,      56.362,      0.000,
  891,   246305.8,    408.274,      56.237,      0.000,
  892,   246345.8,    408.312,      56.413,      0.000,
  893,   246385.8,    408.348,      56.344,      0.000,
  894,   246425.8,    408.440,      56.328,      0.000,
  895,   246465.8,    408.422,      56.383,      0.000,
  896,   246505.8,    408.422,      56.429,      0.000,
  897,   246545.8,    408.402,      56.256,      0.000,
  898,   246585.8,    408.309,      56.320,      0.000,
  899,   246625.8,    408.308,      56.401,      0.000,
  900,   246665.8,    408.454,      56.318,      0.000,
  901,   246705.8,    408.308,      56.356,      0.000,
  902,   246745.8,    408.344,      56.322,      0.000,
  903,   246785.8,    408.454,      56.250,      0.000,
  904,   246825.8,    408.343,      56.372,      0.000,
  905,   246865.8,    408.397,      56.364,      0.000,
  906,   246905.8,    408.416,      56.261,      0.000,
  907,   246945.8,    408.472,      56.344,      0.000,
  908,   246985.8,    408.364,      56.417,      0.000,
  909,   247025.8,    408.331,      56.224,      0.000,
  910,   247065.8,    408.315,      56.293,      0.000,
  911,   247105.8,    408.387,      56.286,      0.000,
  912,   247145.8,    408.366,      56.240,      0.000,
  913,   247185.8,    408.473,      56.313,      0.000,
  914,   247225.8,    408.487,      56.378,      0.000,
  915,   247265.8,    408.432,      56.275,      0.000,
  916,   247305.8,    408.436,      56.315,      0.000,
  917,   247345.8,    408.365,      56.452,      0.000,
  918,   247385.8,    408.346,      56.316,      0.000,
  919,   247425.8,    408.401,      56.285,      0.000,
  920,   247465.8,    408.364,      56.324,      0.000,
  921,   247505.8,    408.511,      56.370,      0.000,
  922,   247545.8,    408.492,      56.352,      0.000,
  923,   247585.8,    408.418,      56.415,      0.000,
  924,   247625.8,    408.362,      56.300,      0.000,
  925,   247665.8,    408.289,      56.365,      0.000,
  926,   247705.8,    408.362,      56.363,      0.000,
  927,   247745.8,    408.364,      56.286,      0.000,
  928,   247785.8,    408.420,      56.307,      0.000,
  929,   247825.8,    408.368,      56.398,      0.000,
  930,   247865.8,    408.514,      56.305,      0.000,
  931,   247905.8,    408.476,      56.344,      0.000,
  932,   247945.8,    408.401,      56.407,      0.000,
  933,   247985.8,    408.456,      56.286,      0.000,
  934,   248025.8,    408.272,      56.283,      0.000,
  935,   248065.8,    408.236,      56.387,      0.000,
  936,   248105.8,    408.344,      56.290,      0.000,
  937,   248145.8,    408.491,      56.253,      0.000,
  938,   248185.8,    408.508,      56.413,      0.000,
  939,   248225.8,    408.456,      56.313,      0.000,
  940,   248265.8,    408.512,      56.293,      0.000,
  941,   248305.8,    408.386,      56.377,      0.000,
  942,   248345.8,    408.424,      56.299,      0.000,
  943,   248385.8,    408.405,      56.320,      0.000,
  944,   248425.8,    408.352,      56.402,      0.000,
  945,   248465.8,    408.370,      56.377,      0.000,
  946,   248505.8,    408.315,      56.329,      0.000,
  947,   248545.8,    408.260,      56.423,      0.000,
  948,   248585.8,    408.276,      56.333,      0.000,
  949,   248625.8,    408.384,      56.348,      0.000,
  950,   248665.8,    408.405,      56.262,      0.000,
  951,   248705.8,    408.441,      56.336,      0.000,
  952,   248745.8,    408.459,      56.289,      0.000,
  953,   248785.8,    408.588,      56.382,      0.000,
  954,   248825.8,    408.497,      56.350,      0.000,
  955,   248865.8,    408.498,      56.384,      0.000,
  956,   248905.8,    408.421,      56.387,      0.000,
  957,   248945.8,    408.420,      56.358,      0.000,
  958,   248985.8,    408.312,      56.340,      0.000,
  959,   249025.8,    408.350,      56.344,      0.000,
  960,   249065.8,    408.479,      56.424,      0.000,
  961,   249105.8,    408.388,      56.335,      0.000,
  962,   249145.8,    408.553,      56.350,      0.000,
  963,   249185.8,    408.461,      56.421,      0.000,
  964,   249225.8,    408.315,      56.344,      0.000,
  965,   249265.8,    408.278,      56.357,      0.000,
  966,   249305.8,    408.369,      56.357,      0.000,
  967,   249345.8,    408.386,      56.372,      0.000,
  968,   249385.8,    408.275,      56.288,      0.000,
  969,   249425.8,    408.402,      56.352,      0.000,
  970,   249465.8,    408.383,      56.287,      0.000,
  971,   249505.8,    408.400,      56.397,      0.000,
  972,   249545.8,    408.454,      56.390,      0.000,
  973,   249585.8,    408.397,      56.296,      0.000,
  974,   249625.8,    408.434,      56.327,      0.000,
  975,   249665.8,    408.454,      56.406,      0.000,
  976,   249705.8,    408.474,      56.331,      0.000,
  977,   249745.8,    408.310,      56.304,      0.000,
  978,   249785.8,    408.420,      56.406,      0.000,
  979,   249825.8,    408.382,      56.280,      0.000,
  980,   249865.8,    408.400,      56.347,      0.000,
  981,   249905.8,    408.380,      56.401,      0.000,
  982,   249945.8,    408.472,      56.342,      0.000,
  983,   249985.8,    408.435,      56.333,      0.000,
  984,   250025.8,    408.324,      56.330,      0.000,
  985,   250065.8,    408.399,      56.369,      0.000,
  986,   250105.8,    408.416,      56.306,      0.000,
  987,   250145.8,    408.455,      56.456,      0.000,
  988,   250185.8,    408.419,      56.331,      0.000,
  989,   250225.8,    408.456,      56.273,      0.000,
  990,   250265.8,    408.398,      56.445,      0.000,
  991,   250305.8,    408.452,      56.376,      0.000,
  992,   250345.8,    408.288,      56.338,      0.000,
  993,   250385.8,    408.414,      56.399,      0.000,
  994,   250425.8,    408.473,      56.405,      0.000,
  995,   250465.8,    408.455,      56.287,      0.000,
  996,   250505.8,    408.475,      56.361,      0.000,
  997,   250545.8,    408.438,      56.347,      0.000,
  998,   250585.8,    408.399,      56.290,      0.000,
  999,   250625.8,    408.377,      56.390,      0.000,
 1000,   250665.8,    408.302,      56.340,      0.000,
 1001,   250705.8,    408.465,      56.303,      0.000,
 1002,   250745.8,    408.484,      56.411,      0.000,
 1003,   250785.8,    408.431,      56.426,      0.000,
 1004,   250825.8,    408.469,      56.324,      0.000,
 1005,   250865.8,    408.415,      56.451,      0.000,
 1006,   250905.8,    408.397,      56.376,      0.000,
 1007,   250945.8,    408.416,      56.316,      0.000,
 1008,   250985.8,    408.399,      56.354,      0.000,
 1009,   251025.8,    408.398,      56.428,      0.000,
 1010,   251065.8,    408.472,      56.357,      0.000,
 1011,   251105.8,    408.473,      56.384,      0.000,
 1012,   251145.8,    408.474,      56.382,      0.000,
 1013,   251185.8,    408.387,      56.359,      0.000,
 1014,   251225.8,    408.407,      56.393,      0.000,
 1015,   251265.8,    408.385,      56.392,      0.000,
 1016,   251305.8,    408.421,      56.447,      0.000,
 1017,   251345.8,    408.439,      56.446,      0.000,
 1018,   251385.8,    408.493,      56.416,      0.000,
 1019,   251425.8,    408.493,      56.351,      0.000,
 1020,   251465.8,    408.474,      56.392,      0.000,
 1021,   251505.8,    408.401,      56.376,      0.000,
 1022,   251545.8,    408.386,      56.262,      0.000,
 1023,   251585.8,    408.425,      56.409,      0.000,
 1024,   251625.8,    408.408,      56.461,      0.000,
 1025,   251665.8,    408.389,      56.295,      0.000,
 1026,   251705.8,    408.407,      56.358,      0.000,
 1027,   251745.8,    408.386,      56.439,      0.000,
 1028,   251785.8,    408.423,      56.313,      0.000,
 1029,   251825.8,    408.424,      56.325,      0.000,
 1030,   251865.8,    408.459,      56.393,      0.000,
 1031,   251905.8,    408.388,      56.301,      0.000,
 1032,   251945.8,    408.480,      56.331,      0.000,
 1033,   251985.8,    408.462,      56.506,      0.000,
 1034,   252025.8,    408.350,      56.429,      0.000,
 1035,   252065.8,    408.477,      56.378,      0.000,
 1036,   252105.8,    408.495,      56.386,      0.000,
 1037,   252145.8,    408.477,      56.385,      0.000,
 1038,   252185.8,    408.497,      56.320,      0.000,
 1039,   252225.8,    408.446,      56.401,      0.000,
 1040,   252265.8,    408.390,      56.391,      0.000,
 1041,   252305.8,    408.481,      56.315,      0.000,
 1042,   252345.8,    408.442,      56.408,      0.000,
 1043,   252385.8,    408.459,      56.359,      0.000,
 1044,   252425.8,    408.476,      56.370,      0.000,
 1045,   252465.8,    408.604,      56.388,      0.000,
 1046,   252505.8,    408.512,      56.425,      0.000,
 1047,   252545.8,    408.437,      56.419,      0.000,
 1048,   252585.8,    408.417,      56.445,      0.000,
 1049,   252625.8,    408.380,      56.360,      0.000,
 1050,   252665.8,    408.486,      56.319,      0.000,
 1051,   252705.8,    408.488,      56.420,      0.000,
 1052,   252745.8,    408.470,      56.376,      0.000,
 1053,   252785.8,    408.430,      56.335,      0.000,
 1054,   252825.8,    408.374,      56.433,      0.000,
 1055,   252865.8,    408.504,      56.406,      0.000,
 1056,   252905.8,    408.393,      56.337,      0.000,
 1057,   252945.8,    408.467,      56.399,      0.000,
 1058,   252985.8,    408.486,      56.378,      0.000,
 1059,   253025.8,    408.452,      56.421,      0.000,
 1060,   253065.8,    408.434,      56.424,      0.000,
 1061,   253105.8,    408.506,      56.384,      0.000,
 1062,   253145.8,    408.415,      56.390,      0.000,
 1063,   253185.8,    408.433,      56.354,      0.000,
 1064,   253225.8,    408.451,      56.448,      0.000,
 1065,   253265.8,    408.469,      56.308,      0.000,
 1066,   253305.8,    408.432,      56.358,      0.000,
 1067,   253345.8,    408.432,      56.365,      0.000,
 1068,   253385.8,    408.415,      56.343,      0.000,
 1069,   253425.8,    408.416,      56.421,      0.000,
 1070,   253465.8,    408.433,      56.388,      0.000,
 1071,   253505.8,    408.378,      56.336,      0.000,
 1072,   253545.8,    408.450,      56.385,      0.000,
 1073,   253585.8,    408.525,      56.374,      0.000,
 1074,   253625.8,    408.435,      56.271,      0.000,
 1075,   253665.8,    408.399,      56.401,      0.000,
 1076,   253705.8,    408.451,      56.444,      0.000,
 1077,   253745.8,    408.394,      56.303,      0.000,
 1078,   253785.8,    408.503,      56.325,      0.000,
 1079,   253825.8,    408.519,      56.385,      0.000,
 1080,   253865.8,    408.447,      56.386,      0.000,
 1081,   253905.8,    408.395,      56.299,      0.000,
 1082,   253945.8,    408.487,      56.434,      0.000,
 1083,   253985.8,    408.559,      56.371,      0.000,
 1084,   254025.8,    408.502,      56.415,      0.000,
 1085,   254065.8,    408.537,      56.363,      0.000,
 1086,   254105.8,    408.463,      56.372,      0.000,
 1087,   254145.8,    408.480,      56.423,      0.000,
 1088,   254185.8,    408.553,      56.489,      0.000,
 1089,   254225.8,    408.516,      56.391,      0.000,
 1090,   254265.8,    408.444,      56.344,      0.000,
 1091,   254305.8,    408.461,      56.465,      0.000,
 1092,   254345.8,    408.477,      56.345,      0.000,
 1093,   254385.8,    408.510,      56.356,      0.000,
 1094,   254425.8,    408.563,      56.374,      0.000,
 1095,   254465.8,    408.416,      56.340,      0.000,
 1096,   254505.8,    408.379,      56.382,      0.000,
 1097,   254545.8,    408.361,      56.421,      0.000,
 1098,   254585.8,    408.359,      56.367,      0.000,
 1099,   254625.8,    408.375,      56.389,      0.000,
 1100,   254665.8,    408.355,      56.485,      0.000,
 1101,   254705.8,    408.373,      56.412,      0.000,
 1102,   254745.8,    408.442,      56.416,      0.000,
 1103,   254785.8,    408.422,      56.482,      0.000,
 1104,   254825.8,    408.425,      56.397,      0.000,
 1105,   254865.8,    408.517,      56.295,      0.000,
 1106,   254905.8,    408.426,      56.486,      0.000,
 1107,   254945.8,    408.482,      56.412,      0.000,
 1108,   254985.8,    408.353,      56.363,      0.000,
 1109,   255025.8,    408.370,      56.478,      0.000,
 1110,   255065.8,    408.483,      56.439,      0.000,
 1111,   255105.8,    408.574,      56.360,      0.000,
 1112,   255145.8,    408.482,      56.386,      0.000,
 1113,   255185.8,    408.426,      56.461,      0.000,
 1114,   255225.8,    408.391,      56.361,      0.000,
 1115,   255265.8,    408.334,      56.521,      0.000,
 1116,   255305.8,    408.390,      56.501,      0.000,
 1117,   255345.8,    408.500,      56.331,      0.000,
 1118,   255385.8,    408.428,      56.501,      0.000,
 1119,   255425.8,    408.500,      56.415,      0.000,
 1120,   255465.8,    408.591,      56.362,      0.000,
 1121,   255505.8,    408.552,      56.400,      0.000,
 1122,   255545.8,    408.517,      56.449,      0.000,
 1123,   255585.8,    408.354,      56.390,      0.000,
 1124,   255625.8,    408.354,      56.386,      0.000,
 1125,   255665.8,    408.427,      56.440,      0.000,
 1126,   255705.8,    408.429,      56.347,      0.000,
 1127,   255745.8,    408.541,      56.399,      0.000,
 1128,   255785.8,    408.414,      56.433,      0.000,
 1129,   255825.8,    408.398,      56.340,      0.000,
 1130,   255865.8,    408.342,      56.436,      0.000,
 1131,   255905.8,    408.304,      56.413,      0.000,
 1132,   255945.8,    408.523,      56.418,      0.000,
 1133,   255985.8,    408.472,      56.445,      0.000,
 1134,   256025.8,    408.583,      56.476,      0.000,
 1135,   256065.8,    408.548,      56.457,      0.000,
 1136,   256105.8,    408.604,      56.403,      0.000,
 1137,   256145.8,    408.492,      56.410,      0.000,
 1138,   256185.8,    408.381,      56.356,      0.000,
 1139,   256225.8,    408.437,      56.409,      0.000,
 1140,   256265.8,    408.458,      56.436,      0.000,
 1141,   256305.8,    408.387,      56.345,      0.000,
 1142,   256345.8,    408.553,      56.430,      0.000,
 1143,   256385.8,    408.501,      56.514,      0.000,
 1144,   256425.8,    408.517,      56.359,      0.000,
 1145,   256465.8,    408.551,      56.373,      0.000,
 1146,   256505.8,    408.459,      56.503,      0.000,
 1147,   256545.8,    408.367,      56.355,      0.000,
 1148,   256585.8,    408.549,      56.376,      0.000,
 1149,   256625.8,    408.512,      56.444,      0.000,
 1150,   256665.8,    408.420,      56.400,      0.000,
 1151,   256705.8,    408.493,      56.364,      0.000,
 1152,   256745.8,    408.494,      56.481,      0.000,
 1153,   256785.8,    408.458,      56.369,      0.000,
 1154,   256825.8,    408.495,      56.332,      0.000,
 1155,   256865.8,    408.459,      56.511,      0.000,
 1156,   256905.8,    408.568,      56.418,      0.000,
 1157,   256945.8,    408.476,      56.410,      0.000,
 1158,   256985.8,    408.603,      56.480,      0.000,
 1159,   257025.8,    408.534,      56.416,      0.000,
 1160,   257065.8,    408.500,      56.324,      0.000,
 1161,   257105.8,    408.482,      56.426,      0.000,
 1162,   257145.8,    408.481,      56.458,      0.000,
 1163,   257185.8,    408.498,      56.459,      0.000,
 1164,   257225.8,    408.680,      56.441,      0.000,
 1165,   257265.8,    408.571,      56.422,      0.000,
 1166,   257305.8,    408.552,      56.294,      0.000,
 1167,   257345.8,    408.478,      56.385,      0.000,
 1168,   257385.8,    408.531,      56.429,      0.000,
 1169,   257425.8,    408.474,      56.342,      0.000,
 1170,   257465.8,    408.509,      56.432,      0.000,
 1171,   257505.8,    408.581,      56.453,      0.000,
 1172,   257545.8,    408.599,      56.375,      0.000,
 1173,   257585.8,    408.435,      56.403,      0.000,
 1174,   257625.8,    408.470,      56.505,      0.000,
 1175,   257665.8,    408.396,      56.385,      0.000,
 1176,   257705.8,    408.485,      56.422,      0.000,
 1177,   257745.8,    408.450,      56.360,      0.000,
 1178,   257785.8,    408.542,      56.388,      0.000,
 1179,   257825.8,    408.614,      56.322,      0.000,
 1180,   257865.8,    408.539,      56.457,      0.000,
 1181,   257905.8,    408.410,      56.377,      0.000,
 1182,   257945.8,    408.591,      56.490,      0.000,
 1183,   257985.8,    408.500,      56.500,      0.000,
 1184,   258025.8,    408.536,      56.367,      0.000,
 1185,   258065.8,    408.555,      56.343,      0.000,
 1186,   258105.8,    408.574,      56.546,      0.000,
 1187,   258145.8,    408.500,      56.450,      0.000,
 1188,   258185.8,    408.554,      56.429,      0.000,
 1189,   258225.8,    408.537,      56.493,      0.000,
 1190,   258265.8,    408.464,      56.395,      0.000,
 1191,   258305.8,    408.375,      56.367,      0.000,
 1192,   258345.8,    408.486,      56.530,      0.000,
 1193,   258385.8,    408.484,      56.387,      0.000,
 1194,   258425.8,    408.520,      56.359,      0.000,
 1195,   258465.8,    408.521,      56.542,      0.000,
 1196,   258505.8,    408.468,      56.472,      0.000,
 1197,   258545.8,    408.470,      56.366,      0.000,
 1198,   258585.8,    408.526,      56.523,      0.000,
 1199,   258625.8,    408.504,      56.355,      0.000,
 1200,   258665.8,    408.450,      56.344,      0.000,
 1201,   258705.8,    408.470,      56.490,      0.000,
 1202,   258745.8,    408.546,      56.466,      0.000,
 1203,   258785.8,    408.583,      56.383,      0.000,
 1204,   258825.8,    408.549,      56.585,      0.000,
 1205,   258865.8,    408.513,      56.411,      0.000,
 1206,   258905.8,    408.549,      56.366,      0.000,
 1207,   258945.8,    408.496,      56.486,      0.000,
 1208,   258985.8,    408.498,      56.408,      0.000,
 1209,   259025.8,    408.481,      56.373,      0.000,
 1210,   259065.8,    408.446,      56.474,      0.000,
 1211,   259105.8,    408.537,      56.474,      0.000,
 1212,   259145.8,    408.538,      56.407,      0.000,
 1213,   259185.8,    408.520,      56.455,      0.000,
 1214,   259225.8,    408.429,      56.460,      0.000,
 1215,   259265.8,    408.430,      56.344,      0.000,
 1216,   259305.8,    408.580,      56.473,      0.000,
 1217,   259345.8,    408.508,      56.420,      0.000,
 1218,   259385.8,    408.581,      56.412,      0.000,
 1219,   259425.8,    408.473,      56.465,      0.000,
 1220,   259465.8,    408.530,      56.469,      0.000,
 1221,   259505.8,    408.530,      56.377,      0.000,
 1222,   259545.8,    408.492,      56.527,      0.000,
 1223,   259585.8,    408.544,      56.503,      0.000,
 1224,   259625.8,    408.619,      56.386,      0.000,
 1225,   259665.8,    408.512,      56.502,      0.000,
 1226,   259705.8,    408.514,      56.455,      0.000,
 1227,   259745.8,    408.570,      56.358,      0.000,
 1228,   259785.8,    408.608,      56.446,      0.000,
 1229,   259825.8,    408.569,      56.504,      0.000,
 1230,   259865.8,    408.456,      56.385,      0.000,
 1231,   259905.8,    408.397,      56.442,      0.000,
 1232,   259945.8,    408.377,      56.492,      0.000,
 1233,   259985.8,    408.433,      56.428,      0.000,
 1234,   260025.8,    408.470,      56.462,      0.000,
 1235,   260065.8,    408.545,      56.471,      0.000,
 1236,   260105.8,    408.543,      56.414,      0.000,
 1237,   260145.8,    408.597,      56.356,      0.000,
 1238,   260185.8,    408.578,      56.560,      0.000,
 1239,   260225.8,    408.508,      56.365,      0.000,
 1240,   260265.8,    408.578,      56.422,      0.000,
 1241,   260305.8,    408.631,      56.524,      0.000,
 1242,   260345.8,    408.627,      56.397,      0.000,
 1243,   260385.8,    408.535,      56.438,      0.000,
 1244,   260425.8,    408.573,      56.463,      0.000,
 1245,   260465.8,    408.373,      56.402,      0.000,
 1246,   260505.8,    408.465,      56.391,      0.000,
 1247,   260545.8,    408.517,      56.490,      0.000,
 1248,   260585.8,    408.535,      56.491,      0.000,
 1249,   260625.8,    408.680,      56.363,      0.000,
 1250,   260665.8,    408.573,      56.524,      0.000,
 1251,   260705.8,    408.645,      56.357,      0.000,
 1252,   260745.8,    408.572,      56.413,      0.000,
 1253,   260785.8,    408.500,      56.526,      0.000,
 1254,   260825.8,    408.462,      56.463,      0.000,
 1255,   260865.8,    408.534,      56.445,      0.000,
 1256,   260905.8,    408.514,      56.504,      0.000,
 1257,   260945.8,    408.530,      56.454,      0.000,
 1258,   260985.8,    408.477,      56.430,      0.000,
 1259,   261025.8,    408.678,      56.495,      0.000,
 1260,   261065.8,    408.624,      56.465,      0.000,
 1261,   261105.8,    408.496,      56.413,      0.000,
 1262,   261145.8,    408.513,      56.470,      0.000,
 1263,   261185.8,    408.477,      56.424,      0.000,
 1264,   261225.8,    408.367,      56.396,      0.000,
 1265,   261265.8,    408.476,      56.468,      0.000,
 1266,   261305.8,    408.495,      56.472,      0.000,
 1267,   261345.8,    408.567,      56.372,      0.000,
 1268,   261385.8,    408.659,      56.491,      0.000,
 1269,   261425.8,    408.422,      56.505,      0.000,
 1270,   261465.8,    408.553,      56.386,      0.000,
 1271,   261505.8,    408.555,      56.518,      0.000,
 1272,   261545.8,    408.520,      56.505,      0.000,
 1273,   261585.8,    408.502,      56.360,      0.000,
 1274,   261625.8,    408.558,      56.446,      0.000,
 1275,   261665.8,    408.556,      56.515,      0.000,
 1276,   261705.8,    408.501,      56.440,      0.000,
 1277,   261745.8,    408.501,      56.498,      0.000,
 1278,   261785.8,    408.557,      56.453,      0.000,
 1279,   261825.8,    408.501,      56.414,      0.000,
 1280,   261865.8,    408.592,      56.459,      0.000,
 1281,   261905.8,    408.537,      56.445,      0.000,
 1282,   261945.8,    408.483,      56.450,      0.000,
 1283,   261985.8,    408.520,      56.444,      0.000,
 1284,   262025.8,    408.593,      56.578,      0.000,
 1285,   262065.8,    408.576,      56.451,      0.000,
 1286,   262105.8,    408.557,      56.376,      0.000,
 1287,   262145.8,    408.432,      56.539,      0.000,
 1288,   262185.8,    408.504,      56.405,      0.000,
 1289,   262225.8,    408.486,      56.385,      0.000,
 1290,   262265.8,    408.520,      56.477,      0.000,
 1291,   262305.8,    408.503,      56.437,      0.000,
 1292,   262345.8,    408.503,      56.465,      0.000,
 1293,   262385.8,    408.702,      56.460,      0.000,
 1294,   262425.8,    408.484,      56.436,      0.000,
 1295,   262465.8,    408.595,      56.449,      0.000,
 1296,   262505.8,    408.523,      56.513,      0.000,
 1297,   262545.8,    408.487,      56.388,      0.000,
 1298,   262585.8,    408.504,      56.420,      0.000,
 1299,   262625.8,    408.575,      56.513,      0.000,
 1300,   262665.8,    408.517,      56.446,      0.000,
 1301,   262705.8,    408.643,      56.419,      0.000,
 1302,   262745.8,    408.572,      56.527,      0.000,
 1303,   262785.8,    408.464,      56.462,      0.000,
 1304,   262825.8,    408.466,      56.406,      0.000,
 1305,   262865.8,    408.503,      56.492,      0.000,
 1306,   262905.8,    408.628,      56.382,      0.000,
 1307,   262945.8,    408.591,      56.461,      0.000,
 1308,   262985.8,    408.571,      56.511,      0.000,
 1309,   263025.8,    408.515,      56.478,      0.000,
 1310,   263065.8,    408.478,      56.430,      0.000,
 1311,   263105.8,    408.515,      56.528,      0.000,
 1312,   263145.8,    408.550,      56.469,      0.000,
 1313,   263185.8,    408.548,      56.397,      0.000,
 1314,   263225.8,    408.566,      56.558,      0.000,
 1315,   263265.8,    408.529,      56.469,      0.000,
 1316,   263305.8,    408.584,      56.386,      0.000,
 1317,   263345.8,    408.421,      56.465,      0.000,
 1318,   263385.8,    408.568,      56.513,      0.000,
 1319,   263425.8,    408.622,      56.497,      0.000,
 1320,   263465.8,    408.493,      56.542,      0.000,
 1321,   263505.8,    408.512,      56.575,      0.000,
 1322,   263545.8,    408.478,      56.390,      0.000,
 1323,   263585.8,    408.406,      56.483,      0.000,
 1324,   263625.8,    408.624,      56.480,      0.000,
 1325,   263665.8,    408.586,      56.478,      0.000,
 1326,   263705.8,    408.657,      56.504,      0.000,
 1327,   263745.8,    408.582,      56.552,      0.000,
 1328,   263785.8,    408.638,      56.432,      0.000,
 1329,   263825.8,    408.547,      56.548,      0.000,
 1330,   263865.8,    408.512,      56.419,      0.000,
 1331,   263905.8,    408.477,      56.394,      0.000,
 1332,   263945.8,    408.457,      56.511,      0.000,
 1333,   263985.8,    408.583,      56.455,      0.000,
 1334,   264025.8,    408.601,      56.457,      0.000,
 1335,   264065.8,    408.564,      56.429,      0.000,
 1336,   264105.8,    408.473,      56.511,      0.000,
 1337,   264145.8,    408.492,      56.451,      0.000,
 1338,   264185.8,    408.509,      56.536,      0.000,
 1339,   264225.8,    408.637,      56.596,      0.000,
 1340,   264265.8,    408.601,      56.429,      0.000,
 1341,   264305.8,    408.623,      56.527,      0.000,
 1342,   264345.8,    408.661,      56.478,      0.000,
 1343,   264385.8,    408.660,      56.476,      0.000,
 1344,   264425.8,    408.530,      56.477,      0.000,
 1345,   264465.8,    408.493,      56.488,      0.000,
 1346,   264505.8,    408.492,      56.411,      0.000,
 1347,   264545.8,    408.511,      56.521,      0.000,
 1348,   264585.8,    408.621,      56.515,      0.000,
 1349,   264625.8,    408.567,      56.409,      0.000,
 1350,   264665.8,    408.475,      56.471,      0.000,
 1351,   264705.8,    408.638,      56.562,      0.000,
 1352,   264745.8,    408.547,      56.440,      0.000,
 1353,   264785.8,    408.659,      56.406,      0.000,
 1354,   264825.8,    408.530,      56.542,      0.000,
 1355,   264865.8,    408.620,      56.416,      0.000,
 1356,   264905.8,    408.691,      56.467,      0.000,
 1357,   264945.8,    408.726,      56.579,      0.000,
 1358,   264985.8,    408.561,      56.504,      0.000,
 1359,   265025.8,    408.487,      56.474,      0.000,
 1360,   265065.8,    408.507,      56.567,      0.000,
 1361,   265105.8,    408.489,      56.440,      0.000,
 1362,   265145.8,    408.525,      56.369,      0.000,
 1363,   265185.8,    408.653,      56.527,      0.000,
 1364,   265225.8,    408.598,      56.460,      0.000,
 1365,   265265.8,    408.579,      56.502,      0.000,
 1366,   265305.8,    408.616,      56.554,      0.000,
 1367,   265345.8,    408.671,      56.446,      0.000,
 1368,   265385.8,    408.544,      56.428,      0.000,
 1369,   265425.8,    408.560,      56.485,      0.000,
 1370,   265465.8,    408.522,      56.479,      0.000,
 1371,   265505.8,    408.559,      56.467,      0.000,
 1372,   265545.8,    408.488,      56.492,      0.000,
