----,
DateTime:,      2022/08/17, 22:50:07, 1660801806,
PIF:,              4.89,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  3026.89,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  820,   243465.8,    408.386,     175.129,      0.000,
  821,   243505.8,    408.220,     174.947,      0.000,
  822,   243545.8,    408.294,     175.122,      0.000,
  823,   243585.8,    408.404,     175.072,      0.000,
  824,   243625.8,    408.347,     175.086,      0.000,
  825,   243665.8,    408.366,     175.079,      0.000,
  826,   243705.8,    408.238,     175.044,      0.000,
  827,   243745.8,    408.235,     175.167,      0.000,
  828,   243785.8,    408.401,     175.128,      0.000,
  829,   243825.8,    408.419,     175.187,      0.000,
  830,   243865.8,    408.329,     175.169,      0.000,
  831,   243905.8,    408.329,     175.200,      0.000,
  832,   243945.8,    408.328,     175.262,      0.000,
  833,   243985.8,    408.438,     175.144,      0.000,
  834,   244025.8,    408.346,     175.245,      0.000,
  835,   244065.8,    408.330,     175.289,      0.000,
  836,   244105.8,    408.293,     175.208,      0.000,
  837,   244145.8,    408.366,     175.272,      0.000,
  838,   244185.8,    408.368,     175.304,      0.000,
  839,   244225.8,    408.331,     175.207,      0.000,
  840,   244265.8,    408.260,     175.248,      0.000,
  841,   244305.8,    408.332,     175.419,      0.000,
  842,   244345.8,    408.278,     175.386,      0.000,
  843,   244385.8,    408.262,     175.267,      0.000,
  844,   244425.8,    408.411,     175.452,      0.000,
  845,   244465.8,    408.394,     175.343,      0.000,
  846,   244505.8,    408.319,     175.273,      0.000,
  847,   244545.8,    408.299,     175.460,      0.000,
  848,   244585.8,    408.281,     175.347,      0.000,
  849,   244625.8,    408.301,     175.331,      0.000,
  850,   244665.8,    408.356,     175.431,      0.000,
  851,   244705.8,    408.394,     175.399,      0.000,
  852,   244745.8,    408.411,     175.461,      0.000,
  853,   244785.8,    408.373,     175.445,      0.000,
  854,   244825.8,    408.298,     175.457,      0.000,
  855,   244865.8,    408.280,     175.537,      0.000,
  856,   244905.8,    408.352,     175.521,      0.000,
  857,   244945.8,    408.352,     175.601,      0.000,
  858,   244985.8,    408.314,     175.457,      0.000,
  859,   245025.8,    408.385,     175.494,      0.000,
  860,   245065.8,    408.329,     175.621,      0.000,
  861,   245105.8,    408.146,     175.563,      0.000,
  862,   245145.8,    408.311,     175.562,      0.000,
  863,   245185.8,    408.307,     175.550,      0.000,
  864,   245225.8,    408.363,     175.604,      0.000,
  865,   245265.8,    408.363,     175.678,      0.000,
  866,   245305.8,    408.343,     175.646,      0.000,
  867,   245345.8,    408.215,     175.607,      0.000,
  868,   245385.8,    408.251,     175.751,      0.000,
  869,   245425.8,    408.232,     175.673,      0.000,
  870,   245465.8,    408.376,     175.600,      0.000,
  871,   245505.8,    408.322,     175.722,      0.000,
  872,   245545.8,    408.396,     175.728,      0.000,
  873,   245585.8,    408.471,     175.687,      0.000,
  874,   245625.8,    408.378,     175.736,      0.000,
  875,   245665.8,    408.322,     175.836,      0.000,
  876,   245705.8,    408.340,     175.583,      0.000,
  877,   245745.8,    408.284,     175.708,      0.000,
  878,   245785.8,    408.429,     175.840,      0.000,
  879,   245825.8,    408.283,     175.772,      0.000,
  880,   245865.8,    408.428,     175.936,      0.000,
  881,   245905.8,    408.431,     175.760,      0.000,
  882,   245945.8,    408.194,     175.742,      0.000,
  883,   245985.8,    408.357,     175.915,      0.000,
  884,   246025.8,    408.393,     175.979,      0.000,
  885,   246065.8,    408.376,     175.823,      0.000,
  886,   246105.8,    408.305,     175.969,      0.000,
  887,   246145.8,    408.399,     175.880,      0.000,
  888,   246185.8,    408.327,     175.921,      0.000,
  889,   246225.8,    408.326,     175.814,      0.000,
  890,   246265.8,    408.290,     175.957,      0.000,
  891,   246305.8,    408.326,     175.807,      0.000,
  892,   246345.8,    408.511,     175.928,      0.000,
  893,   246385.8,    408.328,     176.040,      0.000,
  894,   246425.8,    408.439,     175.886,      0.000,
  895,   246465.8,    408.479,     175.906,      0.000,
  896,   246505.8,    408.478,     176.048,      0.000,
  897,   246545.8,    408.348,     176.047,      0.000,
  898,   246585.8,    408.401,     176.122,      0.000,
  899,   246625.8,    408.328,     176.045,      0.000,
  900,   246665.8,    408.290,     176.044,      0.000,
  901,   246705.8,    408.382,     176.008,      0.000,
  902,   246745.8,    408.438,     176.076,      0.000,
  903,   246785.8,    408.404,     176.080,      0.000,
  904,   246825.8,    408.350,     176.042,      0.000,
  905,   246865.8,    408.312,     176.183,      0.000,
  906,   246905.8,    408.406,     176.025,      0.000,
  907,   246945.8,    408.388,     176.183,      0.000,
  908,   246985.8,    408.352,     176.114,      0.000,
  909,   247025.8,    408.501,     176.076,      0.000,
  910,   247065.8,    408.408,     176.145,      0.000,
  911,   247105.8,    408.351,     176.222,      0.000,
  912,   247145.8,    408.367,     176.080,      0.000,
  913,   247185.8,    408.309,     176.212,      0.000,
  914,   247225.8,    408.493,     176.232,      0.000,
  915,   247265.8,    408.417,     176.172,      0.000,
  916,   247305.8,    408.400,     176.282,      0.000,
  917,   247345.8,    408.583,     176.242,      0.000,
  918,   247385.8,    408.420,     176.246,      0.000,
  919,   247425.8,    408.350,     176.137,      0.000,
  920,   247465.8,    408.261,     176.302,      0.000,
  921,   247505.8,    408.243,     176.364,      0.000,
  922,   247545.8,    408.316,     176.212,      0.000,
  923,   247585.8,    408.463,     176.417,      0.000,
  924,   247625.8,    408.315,     176.244,      0.000,
  925,   247665.8,    408.333,     176.255,      0.000,
  926,   247705.8,    408.206,     176.403,      0.000,
  927,   247745.8,    408.371,     176.344,      0.000,
  928,   247785.8,    408.372,     176.349,      0.000,
  929,   247825.8,    408.501,     176.313,      0.000,
  930,   247865.8,    408.390,     176.417,      0.000,
  931,   247905.8,    408.391,     176.411,      0.000,
  932,   247945.8,    408.320,     176.457,      0.000,
  933,   247985.8,    408.339,     176.457,      0.000,
  934,   248025.8,    408.357,     176.448,      0.000,
  935,   248065.8,    408.395,     176.485,      0.000,
  936,   248105.8,    408.380,     176.444,      0.000,
  937,   248145.8,    408.417,     176.441,      0.000,
  938,   248185.8,    408.364,     176.586,      0.000,
  939,   248225.8,    408.402,     176.503,      0.000,
  940,   248265.8,    408.367,     176.547,      0.000,
  941,   248305.8,    408.457,     176.689,      0.000,
  942,   248345.8,    408.457,     176.442,      0.000,
  943,   248385.8,    408.475,     176.521,      0.000,
  944,   248425.8,    408.383,     176.554,      0.000,
  945,   248465.8,    408.385,     176.550,      0.000,
  946,   248505.8,    408.330,     176.612,      0.000,
  947,   248545.8,    408.367,     176.697,      0.000,
  948,   248585.8,    408.400,     176.587,      0.000,
  949,   248625.8,    408.307,     176.564,      0.000,
  950,   248665.8,    408.289,     176.666,      0.000,
  951,   248705.8,    408.491,     176.739,      0.000,
  952,   248745.8,    408.435,     176.542,      0.000,
  953,   248785.8,    408.419,     176.649,      0.000,
  954,   248825.8,    408.472,     176.733,      0.000,
  955,   248865.8,    408.308,     176.626,      0.000,
  956,   248905.8,    408.433,     176.672,      0.000,
  957,   248945.8,    408.451,     176.691,      0.000,
  958,   248985.8,    408.318,     176.670,      0.000,
  959,   249025.8,    408.410,     176.881,      0.000,
  960,   249065.8,    408.501,     176.755,      0.000,
  961,   249105.8,    408.319,     176.706,      0.000,
  962,   249145.8,    408.337,     176.705,      0.000,
  963,   249185.8,    408.355,     176.804,      0.000,
  964,   249225.8,    408.318,     176.804,      0.000,
  965,   249265.8,    408.443,     176.763,      0.000,
  966,   249305.8,    408.387,     176.897,      0.000,
  967,   249345.8,    408.461,     176.751,      0.000,
  968,   249385.8,    408.406,     176.780,      0.000,
  969,   249425.8,    408.388,     176.984,      0.000,
  970,   249465.8,    408.407,     176.837,      0.000,
  971,   249505.8,    408.424,     176.932,      0.000,
  972,   249545.8,    408.404,     176.848,      0.000,
  973,   249585.8,    408.422,     176.913,      0.000,
  974,   249625.8,    408.551,     176.908,      0.000,
  975,   249665.8,    408.439,     176.977,      0.000,
  976,   249705.8,    408.439,     176.921,      0.000,
  977,   249745.8,    408.276,     176.968,      0.000,
  978,   249785.8,    408.351,     176.952,      0.000,
  979,   249825.8,    408.352,     176.939,      0.000,
  980,   249865.8,    408.298,     176.985,      0.000,
  981,   249905.8,    408.373,     177.057,      0.000,
  982,   249945.8,    408.430,     176.921,      0.000,
  983,   249985.8,    408.448,     177.015,      0.000,
  984,   250025.8,    408.428,     177.009,      0.000,
  985,   250065.8,    408.315,     176.915,      0.000,
  986,   250105.8,    408.351,     177.164,      0.000,
  987,   250145.8,    408.315,     177.071,      0.000,
  988,   250185.8,    408.535,     177.036,      0.000,
  989,   250225.8,    408.426,     177.061,      0.000,
  990,   250265.8,    408.444,     177.077,      0.000,
  991,   250305.8,    408.409,     176.964,      0.000,
  992,   250345.8,    408.357,     177.084,      0.000,
  993,   250385.8,    408.558,     177.213,      0.000,
  994,   250425.8,    408.410,     177.165,      0.000,
  995,   250465.8,    408.465,     177.122,      0.000,
  996,   250505.8,    408.411,     177.205,      0.000,
  997,   250545.8,    408.412,     177.287,      0.000,
  998,   250585.8,    408.323,     177.124,      0.000,
  999,   250625.8,    408.376,     177.259,      0.000,
 1000,   250665.8,    408.304,     177.195,      0.000,
 1001,   250705.8,    408.431,     177.197,      0.000,
 1002,   250745.8,    408.503,     177.205,      0.000,
 1003,   250785.8,    408.502,     177.142,      0.000,
 1004,   250825.8,    408.503,     177.178,      0.000,
 1005,   250865.8,    408.468,     177.290,      0.000,
 1006,   250905.8,    408.523,     177.312,      0.000,
 1007,   250945.8,    408.450,     177.293,      0.000,
 1008,   250985.8,    408.394,     177.253,      0.000,
 1009,   251025.8,    408.504,     177.391,      0.000,
 1010,   251065.8,    408.282,     177.184,      0.000,
 1011,   251105.8,    408.335,     177.292,      0.000,
 1012,   251145.8,    408.499,     177.363,      0.000,
 1013,   251185.8,    408.499,     177.349,      0.000,
 1014,   251225.8,    408.464,     177.366,      0.000,
 1015,   251265.8,    408.482,     177.321,      0.000,
 1016,   251305.8,    408.462,     177.259,      0.000,
 1017,   251345.8,    408.388,     177.431,      0.000,
 1018,   251385.8,    408.369,     177.328,      0.000,
 1019,   251425.8,    408.406,     177.336,      0.000,
 1020,   251465.8,    408.497,     177.395,      0.000,
 1021,   251505.8,    408.624,     177.356,      0.000,
 1022,   251545.8,    408.422,     177.384,      0.000,
 1023,   251585.8,    408.476,     177.472,      0.000,
 1024,   251625.8,    408.438,     177.532,      0.000,
 1025,   251665.8,    408.330,     177.368,      0.000,
 1026,   251705.8,    408.460,     177.510,      0.000,
 1027,   251745.8,    408.405,     177.621,      0.000,
 1028,   251785.8,    408.460,     177.329,      0.000,
 1029,   251825.8,    408.532,     177.448,      0.000,
 1030,   251865.8,    408.532,     177.596,      0.000,
 1031,   251905.8,    408.494,     177.497,      0.000,
 1032,   251945.8,    408.382,     177.498,      0.000,
 1033,   251985.8,    408.291,     177.589,      0.000,
 1034,   252025.8,    408.456,     177.393,      0.000,
 1035,   252065.8,    408.383,     177.560,      0.000,
 1036,   252105.8,    408.493,     177.683,      0.000,
 1037,   252145.8,    408.438,     177.490,      0.000,
 1038,   252185.8,    408.493,     177.567,      0.000,
 1039,   252225.8,    408.546,     177.690,      0.000,
 1040,   252265.8,    408.491,     177.594,      0.000,
 1041,   252305.8,    408.492,     177.598,      0.000,
 1042,   252345.8,    408.436,     177.721,      0.000,
 1043,   252385.8,    408.473,     177.588,      0.000,
 1044,   252425.8,    408.455,     177.618,      0.000,
 1045,   252465.8,    408.272,     177.706,      0.000,
 1046,   252505.8,    408.492,     177.650,      0.000,
 1047,   252545.8,    408.435,     177.760,      0.000,
 1048,   252585.8,    408.491,     177.739,      0.000,
 1049,   252625.8,    408.509,     177.644,      0.000,
 1050,   252665.8,    408.380,     177.711,      0.000,
 1051,   252705.8,    408.455,     177.780,      0.000,
 1052,   252745.8,    408.492,     177.727,      0.000,
 1053,   252785.8,    408.511,     177.689,      0.000,
 1054,   252825.8,    408.493,     177.758,      0.000,
 1055,   252865.8,    408.421,     177.767,      0.000,
 1056,   252905.8,    408.443,     177.793,      0.000,
 1057,   252945.8,    408.372,     177.786,      0.000,
 1058,   252985.8,    408.427,     177.672,      0.000,
 1059,   253025.8,    408.427,     177.786,      0.000,
 1060,   253065.8,    408.446,     177.894,      0.000,
 1061,   253105.8,    408.408,     177.837,      0.000,
 1062,   253145.8,    408.426,     177.830,      0.000,
 1063,   253185.8,    408.391,     177.875,      0.000,
 1064,   253225.8,    408.505,     177.848,      0.000,
 1065,   253265.8,    408.470,     177.775,      0.000,
 1066,   253305.8,    408.471,     177.907,      0.000,
 1067,   253345.8,    408.600,     177.935,      0.000,
 1068,   253385.8,    408.528,     177.937,      0.000,
 1069,   253425.8,    408.435,     178.039,      0.000,
 1070,   253465.8,    408.490,     177.918,      0.000,
 1071,   253505.8,    408.491,     177.854,      0.000,
 1072,   253545.8,    408.529,     177.986,      0.000,
 1073,   253585.8,    408.474,     177.988,      0.000,
 1074,   253625.8,    408.457,     177.891,      0.000,
 1075,   253665.8,    408.421,     177.993,      0.000,
 1076,   253705.8,    408.349,     178.034,      0.000,
 1077,   253745.8,    408.494,     177.831,      0.000,
 1078,   253785.8,    408.440,     178.041,      0.000,
 1079,   253825.8,    408.534,     178.043,      0.000,
 1080,   253865.8,    408.549,     178.050,      0.000,
 1081,   253905.8,    408.494,     177.983,      0.000,
 1082,   253945.8,    408.386,     178.076,      0.000,
 1083,   253985.8,    408.458,     178.024,      0.000,
 1084,   254025.8,    408.513,     178.070,      0.000,
 1085,   254065.8,    408.456,     178.048,      0.000,
 1086,   254105.8,    408.491,     177.946,      0.000,
 1087,   254145.8,    408.490,     178.101,      0.000,
 1088,   254185.8,    408.527,     178.205,      0.000,
 1089,   254225.8,    408.508,     178.076,      0.000,
 1090,   254265.8,    408.436,     178.079,      0.000,
 1091,   254305.8,    408.363,     178.132,      0.000,
 1092,   254345.8,    408.527,     178.050,      0.000,
 1093,   254385.8,    408.436,     178.255,      0.000,
 1094,   254425.8,    408.526,     178.103,      0.000,
 1095,   254465.8,    408.541,     178.155,      0.000,
 1096,   254505.8,    408.485,     178.208,      0.000,
 1097,   254545.8,    408.355,     178.176,      0.000,
 1098,   254585.8,    408.354,     178.195,      0.000,
 1099,   254625.8,    408.388,     178.251,      0.000,
 1100,   254665.8,    408.498,     178.327,      0.000,
 1101,   254705.8,    408.555,     178.138,      0.000,
 1102,   254745.8,    408.574,     178.266,      0.000,
 1103,   254785.8,    408.518,     178.288,      0.000,
 1104,   254825.8,    408.569,     178.073,      0.000,
 1105,   254865.8,    408.457,     178.372,      0.000,
 1106,   254905.8,    408.364,     178.290,      0.000,
 1107,   254945.8,    408.402,     178.152,      0.000,
 1108,   254985.8,    408.548,     178.310,      0.000,
 1109,   255025.8,    408.476,     178.415,      0.000,
 1110,   255065.8,    408.532,     178.307,      0.000,
 1111,   255105.8,    408.384,     178.317,      0.000,
 1112,   255145.8,    408.474,     178.454,      0.000,
 1113,   255185.8,    408.509,     178.301,      0.000,
 1114,   255225.8,    408.528,     178.302,      0.000,
 1115,   255265.8,    408.563,     178.365,      0.000,
 1116,   255305.8,    408.454,     178.400,      0.000,
 1117,   255345.8,    408.493,     178.349,      0.000,
 1118,   255385.8,    408.528,     178.470,      0.000,
 1119,   255425.8,    408.362,     178.353,      0.000,
 1120,   255465.8,    408.382,     178.386,      0.000,
 1121,   255505.8,    408.474,     178.472,      0.000,
 1122,   255545.8,    408.676,     178.460,      0.000,
 1123,   255585.8,    408.548,     178.426,      0.000,
 1124,   255625.8,    408.493,     178.539,      0.000,
 1125,   255665.8,    408.456,     178.403,      0.000,
 1126,   255705.8,    408.439,     178.540,      0.000,
 1127,   255745.8,    408.458,     178.525,      0.000,
 1128,   255785.8,    408.400,     178.611,      0.000,
 1129,   255825.8,    408.546,     178.415,      0.000,
 1130,   255865.8,    408.454,     178.581,      0.000,
 1131,   255905.8,    408.546,     178.504,      0.000,
 1132,   255945.8,    408.472,     178.492,      0.000,
 1133,   255985.8,    408.398,     178.647,      0.000,
 1134,   256025.8,    408.342,     178.436,      0.000,
 1135,   256065.8,    408.381,     178.586,      0.000,
 1136,   256105.8,    408.418,     178.602,      0.000,
 1137,   256145.8,    408.401,     178.524,      0.000,
 1138,   256185.8,    408.621,     178.554,      0.000,
 1139,   256225.8,    408.531,     178.679,      0.000,
 1140,   256265.8,    408.494,     178.510,      0.000,
 1141,   256305.8,    408.476,     178.569,      0.000,
 1142,   256345.8,    408.421,     178.706,      0.000,
 1143,   256385.8,    408.403,     178.699,      0.000,
 1144,   256425.8,    408.403,     178.588,      0.000,
 1145,   256465.8,    408.441,     178.808,      0.000,
 1146,   256505.8,    408.569,     178.676,      0.000,
 1147,   256545.8,    408.457,     178.625,      0.000,
 1148,   256585.8,    408.457,     178.814,      0.000,
 1149,   256625.8,    408.456,     178.696,      0.000,
 1150,   256665.8,    408.510,     178.655,      0.000,
 1151,   256705.8,    408.511,     178.811,      0.000,
 1152,   256745.8,    408.586,     178.803,      0.000,
 1153,   256785.8,    408.404,     178.669,      0.000,
 1154,   256825.8,    408.441,     178.874,      0.000,
 1155,   256865.8,    408.515,     178.724,      0.000,
 1156,   256905.8,    408.587,     178.725,      0.000,
 1157,   256945.8,    408.477,     178.803,      0.000,
 1158,   256985.8,    408.550,     178.810,      0.000,
 1159,   257025.8,    408.421,     178.743,      0.000,
 1160,   257065.8,    408.495,     178.866,      0.000,
 1161,   257105.8,    408.532,     178.829,      0.000,
 1162,   257145.8,    408.551,     178.770,      0.000,
 1163,   257185.8,    408.586,     178.844,      0.000,
 1164,   257225.8,    408.458,     178.844,      0.000,
 1165,   257265.8,    408.495,     178.820,      0.000,
 1166,   257305.8,    408.568,     178.856,      0.000,
 1167,   257345.8,    408.457,     178.871,      0.000,
 1168,   257385.8,    408.532,     178.718,      0.000,
 1169,   257425.8,    408.515,     178.921,      0.000,
 1170,   257465.8,    408.552,     178.884,      0.000,
 1171,   257505.8,    408.495,     178.929,      0.000,
 1172,   257545.8,    408.478,     178.935,      0.000,
 1173,   257585.8,    408.498,     178.856,      0.000,
 1174,   257625.8,    408.500,     178.885,      0.000,
 1175,   257665.8,    408.462,     179.009,      0.000,
 1176,   257705.8,    408.497,     179.053,      0.000,
 1177,   257745.8,    408.570,     178.819,      0.000,
 1178,   257785.8,    408.554,     178.982,      0.000,
 1179,   257825.8,    408.500,     179.047,      0.000,
 1180,   257865.8,    408.573,     178.884,      0.000,
 1181,   257905.8,    408.517,     179.117,      0.000,
 1182,   257945.8,    408.423,     178.995,      0.000,
 1183,   257985.8,    408.477,     178.991,      0.000,
 1184,   258025.8,    408.423,     179.017,      0.000,
 1185,   258065.8,    408.457,     179.050,      0.000,
 1186,   258105.8,    408.528,     179.014,      0.000,
 1187,   258145.8,    408.490,     179.029,      0.000,
 1188,   258185.8,    408.526,     179.191,      0.000,
 1189,   258225.8,    408.491,     179.041,      0.000,
 1190,   258265.8,    408.455,     179.030,      0.000,
 1191,   258305.8,    408.455,     179.215,      0.000,
 1192,   258345.8,    408.452,     179.026,      0.000,
 1193,   258385.8,    408.486,     178.955,      0.000,
 1194,   258425.8,    408.540,     179.181,      0.000,
 1195,   258465.8,    408.651,     179.132,      0.000,
 1196,   258505.8,    408.394,     179.085,      0.000,
 1197,   258545.8,    408.539,     179.191,      0.000,
 1198,   258585.8,    408.410,     179.116,      0.000,
 1199,   258625.8,    408.410,     179.213,      0.000,
 1200,   258665.8,    408.502,     179.171,      0.000,
 1201,   258705.8,    408.593,     179.170,      0.000,
 1202,   258745.8,    408.613,     179.133,      0.000,
 1203,   258785.8,    408.595,     179.263,      0.000,
 1204,   258825.8,    408.503,     179.170,      0.000,
 1205,   258865.8,    408.520,     179.157,      0.000,
 1206,   258905.8,    408.503,     179.251,      0.000,
 1207,   258945.8,    408.466,     179.259,      0.000,
 1208,   258985.8,    408.521,     179.233,      0.000,
 1209,   259025.8,    408.539,     179.244,      0.000,
 1210,   259065.8,    408.594,     179.210,      0.000,
 1211,   259105.8,    408.486,     179.120,      0.000,
 1212,   259145.8,    408.522,     179.317,      0.000,
 1213,   259185.8,    408.448,     179.247,      0.000,
 1214,   259225.8,    408.541,     179.328,      0.000,
 1215,   259265.8,    408.524,     179.362,      0.000,
 1216,   259305.8,    408.452,     179.279,      0.000,
 1217,   259345.8,    408.525,     179.334,      0.000,
 1218,   259385.8,    408.415,     179.368,      0.000,
 1219,   259425.8,    408.507,     179.336,      0.000,
 1220,   259465.8,    408.452,     179.265,      0.000,
 1221,   259505.8,    408.473,     179.557,      0.000,
 1222,   259545.8,    408.585,     179.458,      0.000,
 1223,   259585.8,    408.514,     179.299,      0.000,
 1224,   259625.8,    408.403,     179.477,      0.000,
 1225,   259665.8,    408.496,     179.366,      0.000,
 1226,   259705.8,    408.424,     179.388,      0.000,
 1227,   259745.8,    408.500,     179.430,      0.000,
 1228,   259785.8,    408.573,     179.434,      0.000,
 1229,   259825.8,    408.518,     179.291,      0.000,
 1230,   259865.8,    408.572,     179.508,      0.000,
 1231,   259905.8,    408.517,     179.486,      0.000,
 1232,   259945.8,    408.574,     179.455,      0.000,
 1233,   259985.8,    408.447,     179.443,      0.000,
 1234,   260025.8,    408.466,     179.451,      0.000,
 1235,   260065.8,    408.519,     179.396,      0.000,
 1236,   260105.8,    408.574,     179.427,      0.000,
 1237,   260145.8,    408.538,     179.587,      0.000,
 1238,   260185.8,    408.500,     179.488,      0.000,
 1239,   260225.8,    408.556,     179.611,      0.000,
 1240,   260265.8,    408.498,     179.565,      0.000,
 1241,   260305.8,    408.461,     179.492,      0.000,
 1242,   260345.8,    408.460,     179.596,      0.000,
 1243,   260385.8,    408.479,     179.486,      0.000,
 1244,   260425.8,    408.569,     179.516,      0.000,
 1245,   260465.8,    408.570,     179.620,      0.000,
 1246,   260505.8,    408.513,     179.645,      0.000,
 1247,   260545.8,    408.386,     179.555,      0.000,
 1248,   260585.8,    408.532,     179.599,      0.000,
 1249,   260625.8,    408.532,     179.695,      0.000,
 1250,   260665.8,    408.514,     179.571,      0.000,
 1251,   260705.8,    408.551,     179.669,      0.000,
 1252,   260745.8,    408.589,     179.734,      0.000,
 1253,   260785.8,    408.516,     179.561,      0.000,
 1254,   260825.8,    408.552,     179.579,      0.000,
 1255,   260865.8,    408.515,     179.806,      0.000,
 1256,   260905.8,    408.533,     179.660,      0.000,
 1257,   260945.8,    408.550,     179.766,      0.000,
 1258,   260985.8,    408.531,     179.787,      0.000,
 1259,   261025.8,    408.494,     179.563,      0.000,
 1260,   261065.8,    408.477,     179.745,      0.000,
 1261,   261105.8,    408.585,     179.747,      0.000,
 1262,   261145.8,    408.509,     179.755,      0.000,
 1263,   261185.8,    408.562,     179.680,      0.000,
 1264,   261225.8,    408.488,     179.793,      0.000,
 1265,   261265.8,    408.469,     179.772,      0.000,
 1266,   261305.8,    408.416,     179.759,      0.000,
 1267,   261345.8,    408.529,     179.817,      0.000,
 1268,   261385.8,    408.493,     179.685,      0.000,
 1269,   261425.8,    408.529,     179.722,      0.000,
 1270,   261465.8,    408.548,     179.899,      0.000,
 1271,   261505.8,    408.512,     179.880,      0.000,
 1272,   261545.8,    408.586,     179.898,      0.000,
 1273,   261585.8,    408.568,     179.919,      0.000,
 1274,   261625.8,    408.586,     179.946,      0.000,
 1275,   261665.8,    408.533,     179.844,      0.000,
 1276,   261705.8,    408.550,     179.821,      0.000,
 1277,   261745.8,    408.606,     179.736,      0.000,
 1278,   261785.8,    408.550,     179.898,      0.000,
 1279,   261825.8,    408.585,     179.895,      0.000,
 1280,   261865.8,    408.549,     179.913,      0.000,
 1281,   261905.8,    408.641,     179.864,      0.000,
 1282,   261945.8,    408.511,     179.950,      0.000,
 1283,   261985.8,    408.457,     180.001,      0.000,
 1284,   262025.8,    408.475,     179.847,      0.000,
 1285,   262065.8,    408.494,     180.040,      0.000,
 1286,   262105.8,    408.439,     179.843,      0.000,
 1287,   262145.8,    408.511,     179.917,      0.000,
 1288,   262185.8,    408.584,     180.023,      0.000,
 1289,   262225.8,    408.564,     179.922,      0.000,
 1290,   262265.8,    408.472,     179.896,      0.000,
 1291,   262305.8,    408.599,     180.048,      0.000,
 1292,   262345.8,    408.489,     180.008,      0.000,
 1293,   262385.8,    408.507,     180.024,      0.000,
 1294,   262425.8,    408.655,     180.083,      0.000,
 1295,   262465.8,    408.510,     179.958,      0.000,
 1296,   262505.8,    408.564,     179.947,      0.000,
 1297,   262545.8,    408.584,     180.082,      0.000,
 1298,   262585.8,    408.567,     180.220,      0.000,
 1299,   262625.8,    408.567,     180.056,      0.000,
 1300,   262665.8,    408.585,     180.128,      0.000,
 1301,   262705.8,    408.458,     180.137,      0.000,
 1302,   262745.8,    408.697,     179.877,      0.000,
 1303,   262785.8,    408.533,     180.168,      0.000,
 1304,   262825.8,    408.590,     180.157,      0.000,
 1305,   262865.8,    408.517,     180.086,      0.000,
 1306,   262905.8,    408.478,     180.127,      0.000,
 1307,   262945.8,    408.587,     180.135,      0.000,
 1308,   262985.8,    408.623,     180.203,      0.000,
 1309,   263025.8,    408.496,     180.136,      0.000,
 1310,   263065.8,    408.478,     180.292,      0.000,
 1311,   263105.8,    408.533,     180.087,      0.000,
 1312,   263145.8,    408.349,     180.184,      0.000,
 1313,   263185.8,    408.568,     180.131,      0.000,
 1314,   263225.8,    408.421,     180.168,      0.000,
 1315,   263265.8,    408.420,     180.301,      0.000,
 1316,   263305.8,    408.568,     180.268,      0.000,
 1317,   263345.8,    408.422,     180.198,      0.000,
 1318,   263385.8,    408.480,     180.229,      0.000,
 1319,   263425.8,    408.480,     180.222,      0.000,
 1320,   263465.8,    408.481,     180.152,      0.000,
 1321,   263505.8,    408.535,     180.262,      0.000,
 1322,   263545.8,    408.627,     180.308,      0.000,
 1323,   263585.8,    408.627,     180.239,      0.000,
 1324,   263625.8,    408.573,     180.357,      0.000,
 1325,   263665.8,    408.592,     180.331,      0.000,
 1326,   263705.8,    408.519,     180.261,      0.000,
 1327,   263745.8,    408.484,     180.321,      0.000,
 1328,   263785.8,    408.522,     180.400,      0.000,
 1329,   263825.8,    408.578,     180.221,      0.000,
 1330,   263865.8,    408.649,     180.284,      0.000,
 1331,   263905.8,    408.742,     180.395,      0.000,
 1332,   263945.8,    408.633,     180.269,      0.000,
 1333,   263985.8,    408.559,     180.443,      0.000,
 1334,   264025.8,    408.613,     180.434,      0.000,
 1335,   264065.8,    408.482,     180.210,      0.000,
 1336,   264105.8,    408.517,     180.362,      0.000,
 1337,   264145.8,    408.497,     180.436,      0.000,
 1338,   264185.8,    408.477,     180.355,      0.000,
 1339,   264225.8,    408.530,     180.361,      0.000,
 1340,   264265.8,    408.565,     180.451,      0.000,
 1341,   264305.8,    408.602,     180.473,      0.000,
 1342,   264345.8,    408.529,     180.441,      0.000,
 1343,   264385.8,    408.511,     180.492,      0.000,
 1344,   264425.8,    408.473,     180.433,      0.000,
 1345,   264465.8,    408.582,     180.320,      0.000,
 1346,   264505.8,    408.437,     180.534,      0.000,
 1347,   264545.8,    408.584,     180.473,      0.000,
 1348,   264585.8,    408.566,     180.621,      0.000,
 1349,   264625.8,    408.509,     180.501,      0.000,
 1350,   264665.8,    408.510,     180.518,      0.000,
 1351,   264705.8,    408.601,     180.428,      0.000,
 1352,   264745.8,    408.491,     180.606,      0.000,
 1353,   264785.8,    408.491,     180.506,      0.000,
 1354,   264825.8,    408.582,     180.500,      0.000,
 1355,   264865.8,    408.525,     180.606,      0.000,
 1356,   264905.8,    408.598,     180.569,      0.000,
