----,
DateTime:,      2022/08/17, 22:49:06, 1660801745,
PIF:,              4.65,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  2732.42,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  788,   242185.8,    408.292,     162.000,      0.000,
  789,   242225.8,    408.274,     161.993,      0.000,
  790,   242265.8,    408.274,     162.136,      0.000,
  791,   242305.8,    408.312,     162.064,      0.000,
  792,   242345.8,    408.274,     161.999,      0.000,
  793,   242385.8,    408.312,     162.146,      0.000,
  794,   242425.8,    408.294,     162.103,      0.000,
  795,   242465.8,    408.239,     162.005,      0.000,
  796,   242505.8,    408.311,     162.080,      0.000,
  797,   242545.8,    408.364,     161.965,      0.000,
  798,   242585.8,    408.380,     161.980,      0.000,
  799,   242625.8,    408.324,     162.113,      0.000,
  800,   242665.8,    408.362,     162.023,      0.000,
  801,   242705.8,    408.306,     162.067,      0.000,
  802,   242745.8,    408.289,     162.043,      0.000,
  803,   242785.8,    408.253,     162.120,      0.000,
  804,   242825.8,    408.399,     162.101,      0.000,
  805,   242865.8,    408.432,     162.220,      0.000,
  806,   242905.8,    408.339,     162.224,      0.000,
  807,   242945.8,    408.339,     162.112,      0.000,
  808,   242985.8,    408.212,     162.048,      0.000,
  809,   243025.8,    408.233,     162.118,      0.000,
  810,   243065.8,    408.179,     162.036,      0.000,
  811,   243105.8,    408.310,     162.215,      0.000,
  812,   243145.8,    408.237,     162.041,      0.000,
  813,   243185.8,    408.347,     162.192,      0.000,
  814,   243225.8,    408.421,     162.214,      0.000,
  815,   243265.8,    408.238,     162.043,      0.000,
  816,   243305.8,    408.331,     162.123,      0.000,
  817,   243345.8,    408.205,     162.223,      0.000,
  818,   243385.8,    408.316,     162.130,      0.000,
  819,   243425.8,    408.412,     162.225,      0.000,
  820,   243465.8,    408.288,     162.151,      0.000,
  821,   243505.8,    408.345,     162.019,      0.000,
  822,   243545.8,    408.344,     162.154,      0.000,
  823,   243585.8,    408.399,     162.203,      0.000,
  824,   243625.8,    408.323,     162.262,      0.000,
  825,   243665.8,    408.216,     162.156,      0.000,
  826,   243705.8,    408.365,     162.283,      0.000,
  827,   243745.8,    408.350,     162.137,      0.000,
  828,   243785.8,    408.297,     162.124,      0.000,
  829,   243825.8,    408.408,     162.147,      0.000,
  830,   243865.8,    408.371,     162.184,      0.000,
  831,   243905.8,    408.354,     162.143,      0.000,
  832,   243945.8,    408.429,     162.196,      0.000,
  833,   243985.8,    408.356,     162.086,      0.000,
  834,   244025.8,    408.392,     162.156,      0.000,
  835,   244065.8,    408.375,     162.178,      0.000,
  836,   244105.8,    408.301,     162.194,      0.000,
  837,   244145.8,    408.245,     162.226,      0.000,
  838,   244185.8,    408.319,     162.160,      0.000,
  839,   244225.8,    408.245,     162.252,      0.000,
  840,   244265.8,    408.410,     162.085,      0.000,
  841,   244305.8,    408.375,     162.221,      0.000,
  842,   244345.8,    408.337,     162.168,      0.000,
  843,   244385.8,    408.391,     162.281,      0.000,
  844,   244425.8,    408.352,     162.248,      0.000,
  845,   244465.8,    408.352,     162.156,      0.000,
  846,   244505.8,    408.406,     162.261,      0.000,
  847,   244545.8,    408.238,     162.320,      0.000,
  848,   244585.8,    408.365,     162.258,      0.000,
  849,   244625.8,    408.345,     162.418,      0.000,
  850,   244665.8,    408.327,     162.237,      0.000,
  851,   244705.8,    408.401,     162.206,      0.000,
  852,   244745.8,    408.290,     162.254,      0.000,
  853,   244785.8,    408.401,     162.163,      0.000,
  854,   244825.8,    408.363,     162.329,      0.000,
  855,   244865.8,    408.345,     162.273,      0.000,
  856,   244905.8,    408.419,     162.323,      0.000,
  857,   244945.8,    408.436,     162.296,      0.000,
  858,   244985.8,    408.344,     162.266,      0.000,
  859,   245025.8,    408.288,     162.391,      0.000,
  860,   245065.8,    408.378,     162.395,      0.000,
  861,   245105.8,    408.380,     162.219,      0.000,
  862,   245145.8,    408.363,     162.420,      0.000,
  863,   245185.8,    408.362,     162.180,      0.000,
  864,   245225.8,    408.346,     162.235,      0.000,
  865,   245265.8,    408.364,     162.264,      0.000,
  866,   245305.8,    408.292,     162.336,      0.000,
  867,   245345.8,    408.238,     162.381,      0.000,
  868,   245385.8,    408.348,     162.345,      0.000,
  869,   245425.8,    408.349,     162.393,      0.000,
  870,   245465.8,    408.333,     162.293,      0.000,
  871,   245505.8,    408.277,     162.376,      0.000,
  872,   245545.8,    408.314,     162.503,      0.000,
  873,   245585.8,    408.223,     162.284,      0.000,
  874,   245625.8,    408.297,     162.348,      0.000,
  875,   245665.8,    408.426,     162.269,      0.000,
  876,   245705.8,    408.372,     162.283,      0.000,
  877,   245745.8,    408.373,     162.449,      0.000,
  878,   245785.8,    408.336,     162.362,      0.000,
  879,   245825.8,    408.318,     162.408,      0.000,
  880,   245865.8,    408.282,     162.449,      0.000,
  881,   245905.8,    408.336,     162.338,      0.000,
  882,   245945.8,    408.318,     162.489,      0.000,
  883,   245985.8,    408.337,     162.326,      0.000,
  884,   246025.8,    408.429,     162.343,      0.000,
  885,   246065.8,    408.338,     162.404,      0.000,
  886,   246105.8,    408.320,     162.383,      0.000,
  887,   246145.8,    408.267,     162.513,      0.000,
  888,   246185.8,    408.303,     162.373,      0.000,
  889,   246225.8,    408.378,     162.363,      0.000,
  890,   246265.8,    408.322,     162.456,      0.000,
  891,   246305.8,    408.449,     162.381,      0.000,
  892,   246345.8,    408.447,     162.495,      0.000,
  893,   246385.8,    408.318,     162.409,      0.000,
  894,   246425.8,    408.280,     162.302,      0.000,
  895,   246465.8,    408.280,     162.370,      0.000,
  896,   246505.8,    408.333,     162.461,      0.000,
  897,   246545.8,    408.388,     162.471,      0.000,
  898,   246585.8,    408.370,     162.382,      0.000,
  899,   246625.8,    408.479,     162.485,      0.000,
  900,   246665.8,    408.458,     162.404,      0.000,
  901,   246705.8,    408.291,     162.413,      0.000,
  902,   246745.8,    408.328,     162.587,      0.000,
  903,   246785.8,    408.330,     162.439,      0.000,
  904,   246825.8,    408.332,     162.365,      0.000,
  905,   246865.8,    408.387,     162.487,      0.000,
  906,   246905.8,    408.349,     162.369,      0.000,
  907,   246945.8,    408.293,     162.421,      0.000,
  908,   246985.8,    408.311,     162.483,      0.000,
  909,   247025.8,    408.347,     162.427,      0.000,
  910,   247065.8,    408.402,     162.547,      0.000,
  911,   247105.8,    408.403,     162.528,      0.000,
  912,   247145.8,    408.330,     162.534,      0.000,
  913,   247185.8,    408.404,     162.457,      0.000,
  914,   247225.8,    408.367,     162.384,      0.000,
  915,   247265.8,    408.274,     162.568,      0.000,
  916,   247305.8,    408.402,     162.451,      0.000,
  917,   247345.8,    408.364,     162.421,      0.000,
  918,   247385.8,    408.346,     162.446,      0.000,
  919,   247425.8,    408.510,     162.370,      0.000,
  920,   247465.8,    408.382,     162.538,      0.000,
  921,   247505.8,    408.419,     162.499,      0.000,
  922,   247545.8,    408.327,     162.564,      0.000,
  923,   247585.8,    408.383,     162.618,      0.000,
  924,   247625.8,    408.365,     162.409,      0.000,
  925,   247665.8,    408.512,     162.483,      0.000,
  926,   247705.8,    408.385,     162.456,      0.000,
  927,   247745.8,    408.330,     162.536,      0.000,
  928,   247785.8,    408.349,     162.584,      0.000,
  929,   247825.8,    408.220,     162.524,      0.000,
  930,   247865.8,    408.349,     162.534,      0.000,
  931,   247905.8,    408.350,     162.451,      0.000,
  932,   247945.8,    408.440,     162.608,      0.000,
  933,   247985.8,    408.512,     162.580,      0.000,
  934,   248025.8,    408.494,     162.557,      0.000,
  935,   248065.8,    408.456,     162.715,      0.000,
  936,   248105.8,    408.345,     162.558,      0.000,
  937,   248145.8,    408.307,     162.538,      0.000,
  938,   248185.8,    408.438,     162.620,      0.000,
  939,   248225.8,    408.330,     162.565,      0.000,
  940,   248265.8,    408.313,     162.600,      0.000,
  941,   248305.8,    408.479,     162.632,      0.000,
  942,   248345.8,    408.460,     162.624,      0.000,
  943,   248385.8,    408.423,     162.573,      0.000,
  944,   248425.8,    408.423,     162.559,      0.000,
  945,   248465.8,    408.240,     162.709,      0.000,
  946,   248505.8,    408.259,     162.617,      0.000,
  947,   248545.8,    408.351,     162.663,      0.000,
  948,   248585.8,    408.352,     162.709,      0.000,
  949,   248625.8,    408.498,     162.501,      0.000,
  950,   248665.8,    408.389,     162.560,      0.000,
  951,   248705.8,    408.369,     162.690,      0.000,
  952,   248745.8,    408.405,     162.591,      0.000,
  953,   248785.8,    408.406,     162.691,      0.000,
  954,   248825.8,    408.464,     162.538,      0.000,
  955,   248865.8,    408.391,     162.617,      0.000,
  956,   248905.8,    408.429,     162.686,      0.000,
  957,   248945.8,    408.447,     162.635,      0.000,
  958,   248985.8,    408.430,     162.732,      0.000,
  959,   249025.8,    408.356,     162.599,      0.000,
  960,   249065.8,    408.502,     162.558,      0.000,
  961,   249105.8,    408.483,     162.557,      0.000,
  962,   249145.8,    408.374,     162.638,      0.000,
  963,   249185.8,    408.431,     162.738,      0.000,
  964,   249225.8,    408.431,     162.617,      0.000,
  965,   249265.8,    408.342,     162.779,      0.000,
  966,   249305.8,    408.413,     162.790,      0.000,
  967,   249345.8,    408.466,     162.633,      0.000,
  968,   249385.8,    408.410,     162.717,      0.000,
  969,   249425.8,    408.481,     162.650,      0.000,
  970,   249465.8,    408.369,     162.628,      0.000,
  971,   249505.8,    408.496,     162.718,      0.000,
  972,   249545.8,    408.332,     162.681,      0.000,
  973,   249585.8,    408.368,     162.662,      0.000,
  974,   249625.8,    408.331,     162.667,      0.000,
  975,   249665.8,    408.422,     162.737,      0.000,
  976,   249705.8,    408.460,     162.720,      0.000,
  977,   249745.8,    408.460,     162.686,      0.000,
  978,   249785.8,    408.460,     162.821,      0.000,
  979,   249825.8,    408.438,     162.681,      0.000,
  980,   249865.8,    408.402,     162.644,      0.000,
  981,   249905.8,    408.311,     162.824,      0.000,
  982,   249945.8,    408.349,     162.636,      0.000,
  983,   249985.8,    408.368,     162.638,      0.000,
  984,   250025.8,    408.458,     162.745,      0.000,
  985,   250065.8,    408.419,     162.708,      0.000,
  986,   250105.8,    408.527,     162.632,      0.000,
  987,   250145.8,    408.561,     162.748,      0.000,
  988,   250185.8,    408.377,     162.837,      0.000,
  989,   250225.8,    408.432,     162.730,      0.000,
  990,   250265.8,    408.432,     162.786,      0.000,
  991,   250305.8,    408.356,     162.774,      0.000,
  992,   250345.8,    408.445,     162.678,      0.000,
  993,   250385.8,    408.388,     162.754,      0.000,
  994,   250425.8,    408.369,     162.792,      0.000,
  995,   250465.8,    408.369,     162.708,      0.000,
  996,   250505.8,    408.425,     162.788,      0.000,
  997,   250545.8,    408.466,     162.727,      0.000,
  998,   250585.8,    408.503,     162.705,      0.000,
  999,   250625.8,    408.227,     162.893,      0.000,
 1000,   250665.8,    408.428,     162.764,      0.000,
 1001,   250705.8,    408.374,     162.928,      0.000,
 1002,   250745.8,    408.394,     162.685,      0.000,
 1003,   250785.8,    408.357,     162.792,      0.000,
 1004,   250825.8,    408.392,     162.736,      0.000,
 1005,   250865.8,    408.371,     162.789,      0.000,
 1006,   250905.8,    408.356,     162.874,      0.000,
 1007,   250945.8,    408.211,     162.821,      0.000,
 1008,   250985.8,    408.267,     162.859,      0.000,
 1009,   251025.8,    408.361,     162.828,      0.000,
 1010,   251065.8,    408.545,     162.729,      0.000,
 1011,   251105.8,    408.544,     162.869,      0.000,
 1012,   251145.8,    408.472,     162.798,      0.000,
 1013,   251185.8,    408.382,     162.793,      0.000,
 1014,   251225.8,    408.365,     162.930,      0.000,
 1015,   251265.8,    408.347,     162.790,      0.000,
 1016,   251305.8,    408.421,     162.828,      0.000,
 1017,   251345.8,    408.457,     162.828,      0.000,
 1018,   251385.8,    408.474,     162.877,      0.000,
 1019,   251425.8,    408.495,     162.826,      0.000,
 1020,   251465.8,    408.441,     162.837,      0.000,
 1021,   251505.8,    408.313,     162.908,      0.000,
 1022,   251545.8,    408.459,     162.815,      0.000,
 1023,   251585.8,    408.404,     162.802,      0.000,
 1024,   251625.8,    408.349,     162.941,      0.000,
 1025,   251665.8,    408.424,     162.863,      0.000,
 1026,   251705.8,    408.444,     162.955,      0.000,
 1027,   251745.8,    408.318,     162.889,      0.000,
 1028,   251785.8,    408.428,     162.818,      0.000,
 1029,   251825.8,    408.444,     162.892,      0.000,
 1030,   251865.8,    408.462,     162.899,      0.000,
 1031,   251905.8,    408.354,     162.952,      0.000,
 1032,   251945.8,    408.484,     162.852,      0.000,
 1033,   251985.8,    408.393,     162.929,      0.000,
 1034,   252025.8,    408.484,     162.937,      0.000,
 1035,   252065.8,    408.448,     162.992,      0.000,
 1036,   252105.8,    408.409,     162.899,      0.000,
 1037,   252145.8,    408.386,     162.946,      0.000,
 1038,   252185.8,    408.458,     162.839,      0.000,
 1039,   252225.8,    408.386,     162.939,      0.000,
 1040,   252265.8,    408.371,     162.717,      0.000,
 1041,   252305.8,    408.390,     162.991,      0.000,
 1042,   252345.8,    408.409,     162.976,      0.000,
 1043,   252385.8,    408.390,     162.877,      0.000,
 1044,   252425.8,    408.463,     163.055,      0.000,
 1045,   252465.8,    408.423,     162.849,      0.000,
 1046,   252505.8,    408.349,     162.819,      0.000,
 1047,   252545.8,    408.383,     162.901,      0.000,
 1048,   252585.8,    408.383,     163.008,      0.000,
 1049,   252625.8,    408.438,     162.920,      0.000,
 1050,   252665.8,    408.511,     162.974,      0.000,
 1051,   252705.8,    408.403,     162.992,      0.000,
 1052,   252745.8,    408.530,     162.968,      0.000,
 1053,   252785.8,    408.493,     162.895,      0.000,
 1054,   252825.8,    408.458,     163.047,      0.000,
 1055,   252865.8,    408.458,     162.975,      0.000,
 1056,   252905.8,    408.513,     162.969,      0.000,
 1057,   252945.8,    408.421,     163.041,      0.000,
 1058,   252985.8,    408.383,     162.927,      0.000,
 1059,   253025.8,    408.385,     162.937,      0.000,
 1060,   253065.8,    408.385,     162.991,      0.000,
 1061,   253105.8,    408.385,     163.104,      0.000,
 1062,   253145.8,    408.441,     162.934,      0.000,
 1063,   253185.8,    408.477,     163.033,      0.000,
 1064,   253225.8,    408.514,     163.020,      0.000,
 1065,   253265.8,    408.477,     162.943,      0.000,
 1066,   253305.8,    408.516,     162.984,      0.000,
 1067,   253345.8,    408.571,     163.030,      0.000,
 1068,   253385.8,    408.479,     162.923,      0.000,
 1069,   253425.8,    408.477,     163.082,      0.000,
 1070,   253465.8,    408.477,     162.946,      0.000,
 1071,   253505.8,    408.532,     162.991,      0.000,
 1072,   253545.8,    408.386,     163.080,      0.000,
 1073,   253585.8,    408.366,     163.067,      0.000,
 1074,   253625.8,    408.513,     163.134,      0.000,
 1075,   253665.8,    408.401,     163.185,      0.000,
 1076,   253705.8,    408.494,     163.052,      0.000,
 1077,   253745.8,    408.407,     163.032,      0.000,
 1078,   253785.8,    408.372,     163.128,      0.000,
 1079,   253825.8,    408.354,     162.991,      0.000,
 1080,   253865.8,    408.424,     163.038,      0.000,
 1081,   253905.8,    408.530,     163.071,      0.000,
 1082,   253945.8,    408.456,     163.098,      0.000,
 1083,   253985.8,    408.418,     163.022,      0.000,
 1084,   254025.8,    408.493,     163.135,      0.000,
 1085,   254065.8,    408.441,     163.107,      0.000,
 1086,   254105.8,    408.461,     162.942,      0.000,
 1087,   254145.8,    408.534,     163.172,      0.000,
 1088,   254185.8,    408.422,     163.131,      0.000,
 1089,   254225.8,    408.365,     162.993,      0.000,
 1090,   254265.8,    408.495,     163.081,      0.000,
 1091,   254305.8,    408.494,     163.127,      0.000,
 1092,   254345.8,    408.476,     163.092,      0.000,
 1093,   254385.8,    408.330,     163.101,      0.000,
 1094,   254425.8,    408.328,     163.124,      0.000,
 1095,   254465.8,    408.436,     162.994,      0.000,
 1096,   254505.8,    408.361,     163.038,      0.000,
 1097,   254545.8,    408.546,     163.256,      0.000,
 1098,   254585.8,    408.492,     163.105,      0.000,
 1099,   254625.8,    408.601,     163.215,      0.000,
 1100,   254665.8,    408.434,     163.185,      0.000,
 1101,   254705.8,    408.469,     163.003,      0.000,
 1102,   254745.8,    408.378,     163.118,      0.000,
 1103,   254785.8,    408.342,     163.102,      0.000,
 1104,   254825.8,    408.435,     163.187,      0.000,
 1105,   254865.8,    408.433,     163.263,      0.000,
 1106,   254905.8,    408.523,     163.165,      0.000,
 1107,   254945.8,    408.504,     163.206,      0.000,
 1108,   254985.8,    408.376,     163.186,      0.000,
 1109,   255025.8,    408.415,     163.189,      0.000,
 1110,   255065.8,    408.377,     163.223,      0.000,
 1111,   255105.8,    408.432,     163.173,      0.000,
 1112,   255145.8,    408.468,     163.169,      0.000,
 1113,   255185.8,    408.506,     163.112,      0.000,
 1114,   255225.8,    408.581,     163.081,      0.000,
 1115,   255265.8,    408.598,     163.227,      0.000,
 1116,   255305.8,    408.451,     163.229,      0.000,
 1117,   255345.8,    408.338,     163.265,      0.000,
 1118,   255385.8,    408.483,     163.171,      0.000,
 1119,   255425.8,    408.372,     163.075,      0.000,
 1120,   255465.8,    408.411,     163.231,      0.000,
 1121,   255505.8,    408.321,     163.213,      0.000,
 1122,   255545.8,    408.450,     163.147,      0.000,
 1123,   255585.8,    408.484,     163.246,      0.000,
 1124,   255625.8,    408.482,     163.259,      0.000,
 1125,   255665.8,    408.464,     163.186,      0.000,
 1126,   255705.8,    408.499,     163.153,      0.000,
 1127,   255745.8,    408.425,     163.333,      0.000,
 1128,   255785.8,    408.497,     163.226,      0.000,
 1129,   255825.8,    408.551,     163.263,      0.000,
 1130,   255865.8,    408.475,     163.241,      0.000,
 1131,   255905.8,    408.529,     163.120,      0.000,
 1132,   255945.8,    408.420,     163.207,      0.000,
 1133,   255985.8,    408.440,     163.211,      0.000,
 1134,   256025.8,    408.551,     163.173,      0.000,
 1135,   256065.8,    408.519,     163.204,      0.000,
 1136,   256105.8,    408.521,     163.276,      0.000,
 1137,   256145.8,    408.521,     163.268,      0.000,
 1138,   256185.8,    408.375,     163.217,      0.000,
 1139,   256225.8,    408.303,     163.243,      0.000,
 1140,   256265.8,    408.468,     163.325,      0.000,
 1141,   256305.8,    408.378,     163.322,      0.000,
 1142,   256345.8,    408.488,     163.236,      0.000,
 1143,   256385.8,    408.488,     163.203,      0.000,
 1144,   256425.8,    408.433,     163.162,      0.000,
 1145,   256465.8,    408.489,     163.305,      0.000,
 1146,   256505.8,    408.564,     163.268,      0.000,
 1147,   256545.8,    408.582,     163.281,      0.000,
 1148,   256585.8,    408.546,     163.298,      0.000,
 1149,   256625.8,    408.581,     163.105,      0.000,
 1150,   256665.8,    408.585,     163.181,      0.000,
 1151,   256705.8,    408.459,     163.375,      0.000,
 1152,   256745.8,    408.460,     163.215,      0.000,
 1153,   256785.8,    408.443,     163.343,      0.000,
 1154,   256825.8,    408.387,     163.302,      0.000,
 1155,   256865.8,    408.554,     163.334,      0.000,
 1156,   256905.8,    408.517,     163.189,      0.000,
 1157,   256945.8,    408.537,     163.347,      0.000,
 1158,   256985.8,    408.448,     163.367,      0.000,
 1159,   257025.8,    408.487,     163.247,      0.000,
 1160,   257065.8,    408.505,     163.469,      0.000,
 1161,   257105.8,    408.434,     163.287,      0.000,
 1162,   257145.8,    408.415,     163.274,      0.000,
 1163,   257185.8,    408.582,     163.395,      0.000,
 1164,   257225.8,    408.527,     163.317,      0.000,
 1165,   257265.8,    408.509,     163.275,      0.000,
 1166,   257305.8,    408.565,     163.384,      0.000,
 1167,   257345.8,    408.511,     163.318,      0.000,
 1168,   257385.8,    408.605,     163.256,      0.000,
 1169,   257425.8,    408.498,     163.385,      0.000,
 1170,   257465.8,    408.537,     163.344,      0.000,
 1171,   257505.8,    408.483,     163.394,      0.000,
 1172,   257545.8,    408.501,     163.381,      0.000,
 1173,   257585.8,    408.534,     163.489,      0.000,
 1174,   257625.8,    408.459,     163.270,      0.000,
 1175,   257665.8,    408.567,     163.377,      0.000,
 1176,   257705.8,    408.527,     163.419,      0.000,
 1177,   257745.8,    408.601,     163.261,      0.000,
 1178,   257785.8,    408.474,     163.412,      0.000,
 1179,   257825.8,    408.494,     163.372,      0.000,
 1180,   257865.8,    408.510,     163.374,      0.000,
 1181,   257905.8,    408.489,     163.393,      0.000,
 1182,   257945.8,    408.505,     163.421,      0.000,
 1183,   257985.8,    408.578,     163.454,      0.000,
 1184,   258025.8,    408.540,     163.479,      0.000,
 1185,   258065.8,    408.614,     163.319,      0.000,
 1186,   258105.8,    408.524,     163.380,      0.000,
 1187,   258145.8,    408.450,     163.336,      0.000,
 1188,   258185.8,    408.413,     163.404,      0.000,
 1189,   258225.8,    408.451,     163.310,      0.000,
 1190,   258265.8,    408.503,     163.479,      0.000,
 1191,   258305.8,    408.557,     163.425,      0.000,
 1192,   258345.8,    408.539,     163.265,      0.000,
 1193,   258385.8,    408.538,     163.629,      0.000,
 1194,   258425.8,    408.573,     163.516,      0.000,
 1195,   258465.8,    408.387,     163.309,      0.000,
 1196,   258505.8,    408.387,     163.561,      0.000,
 1197,   258545.8,    408.498,     163.376,      0.000,
 1198,   258585.8,    408.514,     163.438,      0.000,
 1199,   258625.8,    408.602,     163.455,      0.000,
 1200,   258665.8,    408.583,     163.562,      0.000,
 1201,   258705.8,    408.488,     163.435,      0.000,
 1202,   258745.8,    408.505,     163.404,      0.000,
 1203,   258785.8,    408.505,     163.552,      0.000,
 1204,   258825.8,    408.489,     163.506,      0.000,
 1205,   258865.8,    408.488,     163.334,      0.000,
 1206,   258905.8,    408.451,     163.630,      0.000,
 1207,   258945.8,    408.542,     163.523,      0.000,
 1208,   258985.8,    408.579,     163.453,      0.000,
 1209,   259025.8,    408.541,     163.536,      0.000,
 1210,   259065.8,    408.393,     163.378,      0.000,
 1211,   259105.8,    408.468,     163.486,      0.000,
 1212,   259145.8,    408.559,     163.518,      0.000,
 1213,   259185.8,    408.615,     163.577,      0.000,
 1214,   259225.8,    408.633,     163.482,      0.000,
 1215,   259265.8,    408.487,     163.567,      0.000,
 1216,   259305.8,    408.491,     163.530,      0.000,
 1217,   259345.8,    408.510,     163.415,      0.000,
 1218,   259385.8,    408.564,     163.622,      0.000,
 1219,   259425.8,    408.580,     163.574,      0.000,
 1220,   259465.8,    408.511,     163.546,      0.000,
 1221,   259505.8,    408.423,     163.600,      0.000,
 1222,   259545.8,    408.498,     163.455,      0.000,
 1223,   259585.8,    408.462,     163.588,      0.000,
 1224,   259625.8,    408.499,     163.585,      0.000,
 1225,   259665.8,    408.426,     163.482,      0.000,
 1226,   259705.8,    408.591,     163.519,      0.000,
 1227,   259745.8,    408.592,     163.646,      0.000,
 1228,   259785.8,    408.503,     163.492,      0.000,
 1229,   259825.8,    408.429,     163.565,      0.000,
 1230,   259865.8,    408.524,     163.589,      0.000,
 1231,   259905.8,    408.581,     163.574,      0.000,
 1232,   259945.8,    408.449,     163.652,      0.000,
 1233,   259985.8,    408.580,     163.560,      0.000,
 1234,   260025.8,    408.562,     163.569,      0.000,
 1235,   260065.8,    408.545,     163.581,      0.000,
 1236,   260105.8,    408.400,     163.708,      0.000,
 1237,   260145.8,    408.472,     163.568,      0.000,
 1238,   260185.8,    408.490,     163.638,      0.000,
 1239,   260225.8,    408.565,     163.729,      0.000,
 1240,   260265.8,    408.582,     163.563,      0.000,
 1241,   260305.8,    408.529,     163.488,      0.000,
 1242,   260345.8,    408.475,     163.600,      0.000,
 1243,   260385.8,    408.513,     163.698,      0.000,
 1244,   260425.8,    408.510,     163.556,      0.000,
 1245,   260465.8,    408.438,     163.647,      0.000,
 1246,   260505.8,    408.494,     163.751,      0.000,
 1247,   260545.8,    408.476,     163.579,      0.000,
 1248,   260585.8,    408.475,     163.583,      0.000,
 1249,   260625.8,    408.475,     163.686,      0.000,
 1250,   260665.8,    408.530,     163.542,      0.000,
 1251,   260705.8,    408.455,     163.674,      0.000,
 1252,   260745.8,    408.546,     163.678,      0.000,
 1253,   260785.8,    408.508,     163.568,      0.000,
 1254,   260825.8,    408.564,     163.775,      0.000,
 1255,   260865.8,    408.601,     163.611,      0.000,
 1256,   260905.8,    408.456,     163.739,      0.000,
 1257,   260945.8,    408.639,     163.725,      0.000,
 1258,   260985.8,    408.531,     163.666,      0.000,
 1259,   261025.8,    408.532,     163.719,      0.000,
 1260,   261065.8,    408.549,     163.760,      0.000,
 1261,   261105.8,    408.511,     163.635,      0.000,
 1262,   261145.8,    408.546,     163.727,      0.000,
 1263,   261185.8,    408.524,     163.759,      0.000,
 1264,   261225.8,    408.452,     163.697,      0.000,
 1265,   261265.8,    408.599,     163.654,      0.000,
 1266,   261305.8,    408.582,     163.742,      0.000,
 1267,   261345.8,    408.473,     163.769,      0.000,
 1268,   261385.8,    408.602,     163.655,      0.000,
 1269,   261425.8,    408.602,     163.834,      0.000,
 1270,   261465.8,    408.620,     163.733,      0.000,
 1271,   261505.8,    408.453,     163.603,      0.000,
 1272,   261545.8,    408.509,     163.871,      0.000,
 1273,   261585.8,    408.508,     163.777,      0.000,
 1274,   261625.8,    408.546,     163.738,      0.000,
 1275,   261665.8,    408.472,     163.733,      0.000,
 1276,   261705.8,    408.506,     163.719,      0.000,
 1277,   261745.8,    408.507,     163.655,      0.000,
 1278,   261785.8,    408.472,     163.682,      0.000,
 1279,   261825.8,    408.676,     163.825,      0.000,
 1280,   261865.8,    408.621,     163.838,      0.000,
 1281,   261905.8,    408.676,     163.748,      0.000,
 1282,   261945.8,    408.567,     163.863,      0.000,
 1283,   261985.8,    408.583,     163.706,      0.000,
 1284,   262025.8,    408.565,     163.725,      0.000,
 1285,   262065.8,    408.547,     163.824,      0.000,
 1286,   262105.8,    408.508,     163.698,      0.000,
 1287,   262145.8,    408.601,     163.868,      0.000,
 1288,   262185.8,    408.566,     163.818,      0.000,
 1289,   262225.8,    408.656,     163.868,      0.000,
 1290,   262265.8,    408.581,     163.727,      0.000,
 1291,   262305.8,    408.562,     163.919,      0.000,
 1292,   262345.8,    408.527,     163.959,      0.000,
 1293,   262385.8,    408.620,     163.847,      0.000,
 1294,   262425.8,    408.528,     163.863,      0.000,
 1295,   262465.8,    408.637,     163.838,      0.000,
 1296,   262505.8,    408.543,     163.796,      0.000,
 1297,   262545.8,    408.489,     163.880,      0.000,
 1298,   262585.8,    408.526,     163.749,      0.000,
 1299,   262625.8,    408.564,     163.864,      0.000,
 1300,   262665.8,    408.566,     163.975,      0.000,
 1301,   262705.8,    408.585,     163.769,      0.000,
 1302,   262745.8,    408.676,     163.924,      0.000,
 1303,   262785.8,    408.588,     163.902,      0.000,
 1304,   262825.8,    408.497,     163.862,      0.000,
 1305,   262865.8,    408.441,     163.897,      0.000,
 1306,   262905.8,    408.513,     163.927,      0.000,
 1307,   262945.8,    408.585,     163.784,      0.000,
 1308,   262985.8,    408.583,     163.833,      0.000,
 1309,   263025.8,    408.621,     163.873,      0.000,
 1310,   263065.8,    408.491,     164.046,      0.000,
 1311,   263105.8,    408.526,     163.733,      0.000,
 1312,   263145.8,    408.525,     164.111,      0.000,
 1313,   263185.8,    408.433,     163.849,      0.000,
 1314,   263225.8,    408.506,     163.884,      0.000,
 1315,   263265.8,    408.617,     164.004,      0.000,
 1316,   263305.8,    408.653,     163.937,      0.000,
 1317,   263345.8,    408.598,     163.860,      0.000,
 1318,   263385.8,    408.540,     163.919,      0.000,
 1319,   263425.8,    408.502,     163.887,      0.000,
 1320,   263465.8,    408.593,     163.917,      0.000,
 1321,   263505.8,    408.571,     163.985,      0.000,
 1322,   263545.8,    408.533,     164.057,      0.000,
 1323,   263585.8,    408.624,     163.988,      0.000,
