time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/11/30 21:44:20.788, 22168359, [2.08295084 2.05061299 2.01330268 1.97552662 1.9522903  1.92507209 1.90004172 1.88152548 1.86919272 1.85943828 1.83418069 1.8011347  1.76789673 1.73260593 1.69773007 1.67169226 1.64033206 1.6162218  1.59392531 1.56303403 1.53068741 1.48984189 1.44608265 1.4060875  1.36174776 1.32120901 1.28077986 1.24127789 1.20581104 1.17409255 1.14366113 1.11633733 1.08863493 1.06319469 1.03901022 1.01810883 0.99960846 0.98399298 0.9656552  0.95059889 0.93682791 0.92377533 0.90855341 0.89395454 0.87905891 0.86151203 0.84931681 0.8387835  0.82301535 0.81178785 0.80247189 0.79486312 0.78975568 0.78079593 0.77130019 0.7684438  0.77415776 0.78206685 0.78948477 0.78464074 0.77373969 0.75101774 0.718457   0.6974913  0.67844093 0.65986343 0.64925229 0.64143886 0.63512196 0.63498829 0.63447256 0.63421074 0.63582656 0.64175197 0.63848865 0.64037699 0.63950726 0.64026555 0.63314723 0.62775357 0.61925831], [0.59766689 0.53618813 0.56466143 0.56703623 0.57447122 0.58088172 0.58681518 0.59061488 0.59240544 0.5881622  0.57550715 0.55423454 0.53659093 0.52534486 0.51463454 0.50608762 0.49759155 0.48860556 0.47685458 0.46012109 0.43767166 0.41057407 0.38678119 0.36611389 0.34605678 0.3273832  0.31115865 0.29890648 0.28700746 0.27748441 0.26906635 0.26337297 0.25824374 0.25380948 0.25060927 0.24939598 0.24884414 0.24868338 0.24725636 0.24609385 0.24724128 0.24607278 0.24567606 0.2449145  0.24377258 0.24264575 0.24228656 0.24250174 0.24359386 0.24575057 0.24868256 0.25094234 0.25234023 0.25532386 0.26191001 0.27311654 0.2866837  0.29529047 0.2949196  0.28169922 0.26153178 0.23831592 0.21858456 0.20545207 0.1968741  0.19387871 0.19409744 0.19412963 0.19727969 0.20250064 0.20597655 0.21338705 0.21830016 0.22409494 0.23176114 0.23545662 0.2418726  0.24125499 0.24346421 0.23890227 0.21971617], 25.25, 23.76, False
2022/11/30 21:44:21.038, 22168610, [2.09607838 2.03410276 1.99827201 1.98297685 1.95680605 1.91793875 1.9011065  1.89022002 1.8707632  1.85540616 1.83847126 1.79615491 1.76954878 1.73035508 1.69710793 1.66850261 1.64106366 1.61643314 1.59374702 1.56345015 1.53174568 1.48874623 1.44858699 1.40523239 1.36287444 1.32037596 1.2807866  1.24288913 1.20645113 1.17474702 1.14527767 1.11604987 1.08961817 1.06405567 1.04034555 1.01887849 1.00224034 0.9849474  0.96742819 0.95187736 0.93909727 0.92615653 0.91069933 0.89643739 0.88148173 0.8641014  0.85135407 0.84062721 0.82538955 0.81486955 0.8048505  0.79745056 0.79183035 0.78347874 0.77344807 0.77124623 0.77642303 0.78421577 0.79150291 0.78741239 0.7754528  0.7540482  0.72084058 0.69973556 0.68079692 0.6611366  0.65162885 0.64397019 0.6366141  0.63638568 0.6370106  0.63723471 0.6382385  0.64214416 0.6415169  0.64316623 0.64138323 0.64169208 0.63292086 0.63062322 0.62180323], [0.55355766 0.57533237 0.57051049 0.57383124 0.57343076 0.5825009  0.58496098 0.59508138 0.59416742 0.58816791 0.57690587 0.55517142 0.53900412 0.52412518 0.51552574 0.50777736 0.49833506 0.49005938 0.4768603  0.46011916 0.43773451 0.4120601  0.38925492 0.36649392 0.34597209 0.32824541 0.31218177 0.29875644 0.28726008 0.27800871 0.26950453 0.26403287 0.25856962 0.25420969 0.25177428 0.25015581 0.24975936 0.24955469 0.24804297 0.24752787 0.24756687 0.24725876 0.2457903  0.24510184 0.24466842 0.24271429 0.24198871 0.2429767  0.24351194 0.24585359 0.24935037 0.25104632 0.25298756 0.25567381 0.2623798  0.27385215 0.28732273 0.29620107 0.29537782 0.28212561 0.26153012 0.23910373 0.21950279 0.20545028 0.19817006 0.19374296 0.19390078 0.19418784 0.19795007 0.20180149 0.20728466 0.21340108 0.21827959 0.2256124  0.23112193 0.23604846 0.24228539 0.24225433 0.24219243 0.23889754 0.22247693], 25.26, 23.76, False
2022/11/30 21:44:21.288, 22168860, [2.10720086 2.04419152 2.01329709 1.98012196 1.95577611 1.92726869 1.90692687 1.89026018 1.87913769 1.85943622 1.84566749 1.80370322 1.77471358 1.73784564 1.70269299 1.67330235 1.6485293  1.62059787 1.59976645 1.56854928 1.53520235 1.49655299 1.45307082 1.41170411 1.36901027 1.32581237 1.28661641 1.24850657 1.21143632 1.18020482 1.15015331 1.12180323 1.09449993 1.06949322 1.04625312 1.02450436 1.00786148 0.99076087 0.97386325 0.9582296  0.94010334 0.92636069 0.91146412 0.89682397 0.88204856 0.86482968 0.85225921 0.84117446 0.82574596 0.81469507 0.80539733 0.7980037  0.79239348 0.78386385 0.77383614 0.77183908 0.77724889 0.78484878 0.79281986 0.7883407  0.77641613 0.75455744 0.72190238 0.70029995 0.68140565 0.66240165 0.65231004 0.64473585 0.63746357 0.63816358 0.63741281 0.63831478 0.63929266 0.64214103 0.64227236 0.64231857 0.64068199 0.64209032 0.63425453 0.62871548 0.62434717], [0.54812885 0.57258215 0.55883951 0.56285336 0.57047139 0.57991012 0.58331218 0.58718699 0.59266593 0.58476224 0.57249469 0.55565729 0.53623094 0.52203011 0.51249145 0.50506682 0.49756952 0.48789095 0.47619409 0.45894596 0.43608466 0.41156527 0.38639589 0.3658865  0.34609885 0.32620012 0.31154797 0.29672632 0.28578694 0.2766174  0.26841834 0.26245342 0.25747295 0.25318047 0.25064198 0.24873032 0.24850574 0.24790323 0.24721423 0.24597097 0.24687422 0.2459544  0.24525122 0.24442097 0.24407362 0.2428664  0.24195308 0.24235602 0.24277331 0.24585643 0.24891262 0.2507517  0.25205917 0.25536829 0.2622699  0.27348579 0.28682411 0.29580921 0.29563772 0.28137856 0.26158892 0.23875908 0.21873635 0.20561416 0.19707318 0.19322606 0.19355902 0.19406942 0.19616362 0.2021311  0.20647076 0.21384901 0.21777457 0.22400189 0.23176178 0.23475181 0.24115417 0.24193517 0.24074147 0.23656267 0.22184615], 25.24, 23.76, False
2022/11/30 21:44:21.538, 22169109, [2.08731527 2.03033674 2.00791547 1.96810969 1.94832008 1.92162827 1.89315209 1.88413901 1.86843705 1.85951396 1.82989879 1.80048794 1.76645139 1.72962762 1.69387612 1.66877027 1.6408039  1.61751066 1.59294654 1.5615763  1.52883168 1.48984189 1.4467463  1.40642925 1.36190064 1.32134265 1.28126188 1.24172847 1.20614892 1.17521496 1.14571048 1.11724552 1.08986757 1.06380516 1.04170437 1.01963954 1.00297836 0.98588256 0.96877103 0.95295149 0.93990712 0.9261708  0.91128788 0.89756817 0.88187833 0.86484412 0.85243699 0.84154096 0.82629678 0.81505835 0.80594253 0.79782252 0.79277363 0.78443247 0.77442198 0.77203931 0.77724935 0.7850629  0.79217176 0.78834744 0.77643659 0.75455805 0.72165051 0.70002027 0.6825626  0.66303728 0.65233171 0.64405679 0.63718931 0.63822542 0.63896897 0.6378868  0.63959011 0.64253121 0.64251597 0.64375751 0.64138211 0.64106423 0.63335917 0.62823452 0.62029003], [0.56933147 0.57258511 0.57825112 0.57662856 0.57341981 0.57991121 0.5839323  0.59410628 0.59341199 0.59000594 0.57712298 0.55817745 0.53749602 0.52403713 0.51736582 0.50966678 0.49917133 0.49007923 0.47885308 0.46070922 0.43877964 0.4120036  0.38880134 0.36561848 0.34765985 0.32820203 0.31218337 0.29875821 0.28771971 0.27887878 0.27020751 0.26408778 0.25896435 0.25476581 0.25156323 0.24975327 0.24961619 0.24877571 0.24804602 0.24787122 0.24744561 0.24694411 0.24594738 0.24514227 0.24485822 0.24290417 0.24232547 0.24264796 0.24347452 0.24608287 0.24920621 0.25166445 0.25275193 0.25552213 0.26222487 0.27385431 0.28703743 0.29642395 0.29468961 0.28228828 0.26184077 0.23855533 0.21978189 0.20648872 0.19793066 0.19413898 0.19340635 0.19394449 0.19750846 0.20213067 0.20682188 0.21385681 0.21830016 0.22509321 0.23247552 0.23627235 0.24165208 0.24293849 0.24146632 0.2400485  0.22422749], 25.25, 23.76, False
2022/11/30 21:44:21.788, 22169359, [2.09604604 2.04420974 2.02514955 1.97553662 1.9572741  1.92852733 1.91098665 1.89021133 1.87914508 1.86218966 1.83958558 1.8085375  1.7726537  1.73748568 1.70324703 1.67303144 1.64563978 1.62214431 1.60056666 1.5707419  1.53453949 1.49643578 1.4536361  1.41179574 1.3679668  1.3253619  1.28716068 1.24810747 1.21186422 1.180246   1.1510837  1.12121933 1.09501221 1.0686594  1.0460033  1.02426547 1.00663271 0.9905082  0.97253598 0.95782411 0.94194469 0.92874185 0.91339851 0.89890974 0.88429341 0.86685251 0.85409371 0.84301276 0.82811606 0.81705181 0.8077729  0.80040326 0.79446559 0.78578728 0.77598443 0.77304735 0.77869841 0.786977   0.79372178 0.78973351 0.77788538 0.7565806  0.72323718 0.70308083 0.68287077 0.66399124 0.65368072 0.64621726 0.63912838 0.63867117 0.64027295 0.63885749 0.64064805 0.64437335 0.6445714  0.64346144 0.64478392 0.64539746 0.63536322 0.62823497 0.62434777], [0.56288127 0.57259102 0.56667085 0.56425163 0.57742146 0.57991339 0.58495655 0.59212368 0.6382515  0.57132878 0.57345665 0.55642834 0.53852069 0.52299109 0.51540427 0.50691317 0.49835855 0.48932834 0.4775252  0.46074585 0.43664872 0.41153628 0.38831341 0.36668527 0.34575027 0.32747282 0.31227772 0.29848485 0.28710867 0.27782461 0.26966195 0.26352481 0.25819221 0.25370837 0.25134838 0.24925043 0.24937516 0.24863758 0.248045   0.24689705 0.24695551 0.2461117  0.24567533 0.24498939 0.24407233 0.24245801 0.24184308 0.24254003 0.24318263 0.24604161 0.24853456 0.25128141 0.25214447 0.25521272 0.26222403 0.273323   0.28665613 0.2956838  0.29438073 0.28161855 0.26127907 0.23875805 0.21901257 0.20538654 0.19755565 0.19387766 0.19368634 0.19480217 0.19766898 0.20175985 0.20652642 0.21248807 0.21875608 0.22461649 0.23183866 0.23675635 0.24151188 0.24277451 0.24073994 0.23870156 0.22140043], 25.25, 23.76, False
2022/11/30 21:44:22.038, 22169610, [2.0994344  2.03674186 2.00791547 1.9783465  1.94684213 1.92602871 1.89510093 1.88675424 1.86997109 1.8588657  1.83058357 1.8027421  1.76789673 1.72831979 1.69592291 1.6693139  1.64105887 1.6164285  1.59374422 1.56287502 1.52949597 1.49143344 1.44633607 1.40694762 1.36353013 1.31984886 1.28103355 1.24172847 1.20619165 1.1754263  1.14499478 1.11786029 1.08979669 1.06290952 1.04062649 1.019087   1.0015059  0.98514249 0.96765514 0.95270521 0.93948779 0.9261708  0.91127041 0.89699738 0.88187013 0.8646456  0.851714   0.84097979 0.8257412  0.81451377 0.80502793 0.79726747 0.79238364 0.78309688 0.77421953 0.77123614 0.77642914 0.78505767 0.79193214 0.78833528 0.77617322 0.75405117 0.72163791 0.70110952 0.68051646 0.66240231 0.65162604 0.64436658 0.63818693 0.63676745 0.63790372 0.63711936 0.6386904  0.64301491 0.64227259 0.64291211 0.64349478 0.6406648  0.63580314 0.62846563 0.6230745 ], [0.54422758 0.56799532 0.57248157 0.57323442 0.57047322 0.57652281 0.58681518 0.58814651 0.58953848 0.58844983 0.57550715 0.55801347 0.53761626 0.52403713 0.51457414 0.50522229 0.49671292 0.48787343 0.47685988 0.46015863 0.43714954 0.41057407 0.38772327 0.36664732 0.34558255 0.32774758 0.31130123 0.29811378 0.28660034 0.27777358 0.26988332 0.26296366 0.25771269 0.25375941 0.25139851 0.24919327 0.24923014 0.24895852 0.24870448 0.2471527  0.24671072 0.24670654 0.24528934 0.24423062 0.24392375 0.24238242 0.24199153 0.24198446 0.24303788 0.24552371 0.24868256 0.25079346 0.25229696 0.2549713  0.26247152 0.27311654 0.28661011 0.29568439 0.29445962 0.28186009 0.26158865 0.23869891 0.21935321 0.20561387 0.19694033 0.19401127 0.19314829 0.19406902 0.19699723 0.202414   0.20763887 0.21159963 0.21780843 0.22457071 0.23049049 0.2356768  0.24101468 0.24277605 0.24128734 0.24024784 0.22251223], 25.25, 23.76, False
2022/11/30 21:44:22.288, 22169860, [2.08731527 2.05061299 2.03156924 1.9773051  1.96521772 1.94076469 1.9129268  1.89544259 1.88603076 1.86825994 1.84555488 1.81611087 1.77616238 1.74382451 1.70742333 1.68104568 1.65166256 1.62873846 1.60394556 1.57464036 1.53961247 1.50009937 1.45869389 1.41542966 1.37322006 1.32976634 1.28911307 1.25021616 1.21491208 1.18205491 1.15224013 1.12496629 1.09596674 1.07033067 1.04682825 1.02549821 1.00760588 0.99071676 0.97208187 0.95633427 0.94359647 0.92976272 0.91516396 0.9007954  0.88560234 0.86795177 0.85555933 0.84428258 0.8290251  0.81796401 0.80869159 0.80115074 0.79578034 0.7873112  0.77715934 0.77503803 0.78054502 0.78847848 0.79527012 0.7908978  0.7798263  0.75735388 0.72456896 0.70392911 0.68465014 0.66495718 0.65504953 0.64661637 0.64119699 0.64038993 0.64223477 0.64145189 0.64064729 0.64689328 0.64478848 0.64684336 0.64502009 0.64579762 0.63580314 0.63252826 0.62283537], [0.56786996 0.56799532 0.57433147 0.57662856 0.56857151 0.58330248 0.5839323  0.59061488 0.59553569 0.58844983 0.57550715 0.55691781 0.53797741 0.52316393 0.51356263 0.5061659  0.49835907 0.49009726 0.47618819 0.45890755 0.43767166 0.41150785 0.3881432  0.36607565 0.34671166 0.32802192 0.31243015 0.29935336 0.28716003 0.27766998 0.27032441 0.26403651 0.25886306 0.25461574 0.25136652 0.24990787 0.24928196 0.24900615 0.24835252 0.2472788  0.24764993 0.24674607 0.24614073 0.24525643 0.24478272 0.24297594 0.24269028 0.24290114 0.24413631 0.24592103 0.24922949 0.25134684 0.25320695 0.25534616 0.26218025 0.27392513 0.2866837  0.29637568 0.29517746 0.28250216 0.26136115 0.23930924 0.21950474 0.20593755 0.19797408 0.19479204 0.19412078 0.19443601 0.19818124 0.20287065 0.20562524 0.21247217 0.21979245 0.22566264 0.23112577 0.23627235 0.24101468 0.24310098 0.24183076 0.23890227 0.22422749], 25.25, 23.76, False
2022/11/30 21:44:22.538, 22170109, [2.09168303 2.04689294 2.01330827 1.97657433 1.95578479 1.92823134 1.90498672 1.88937336 1.87455546 1.86153776 1.83778262 1.80435158 1.7703745  1.73391651 1.70151311 1.67303078 1.64611321 1.62039183 1.59436135 1.56766148 1.53121512 1.49399332 1.44980674 1.40902264 1.36521356 1.32243693 1.28302062 1.24599775 1.20839136 1.17593948 1.14838013 1.11853228 1.09112544 1.06684396 1.04251386 1.02070362 1.00349071 0.98705543 0.96943559 0.95356403 0.93928295 0.92616269 0.91050307 0.89699774 0.88184583 0.86428417 0.85169494 0.84026553 0.82502953 0.81415098 0.80484914 0.79745275 0.79220904 0.78366904 0.77364523 0.77183986 0.77724532 0.78485482 0.79282681 0.7885677  0.77690411 0.75456536 0.72137975 0.7008378  0.68140696 0.66272044 0.65233218 0.64501658 0.63759477 0.63771911 0.63798854 0.63820245 0.63914495 0.64136929 0.64227282 0.64291249 0.64267044 0.64271735 0.63559018 0.62752243 0.62383048], [0.55844993 0.55529469 0.56265636 0.57241643 0.58142164 0.58249544 0.58557493 0.59212218 0.59341357 0.58816315 0.57742184 0.55533198 0.53864093 0.52508349 0.51338246 0.50781758 0.49752443 0.48789034 0.47553568 0.46018331 0.43612719 0.41106947 0.38698641 0.36664721 0.34566642 0.32756323 0.3119839  0.29826191 0.28563331 0.27729853 0.26927347 0.26337251 0.25762428 0.25378275 0.25149637 0.24938548 0.24898491 0.24808598 0.24826636 0.24630766 0.24805814 0.24706258 0.2455218  0.24491407 0.24429611 0.2431621  0.24288422 0.24320398 0.24361969 0.24618794 0.24916447 0.25123967 0.253293   0.2555217  0.26274138 0.27406111 0.28727774 0.29625082 0.29542975 0.28228797 0.26147463 0.23869856 0.21895005 0.2062617  0.19762224 0.19420473 0.19396799 0.19455675 0.19795193 0.20250021 0.20769512 0.21430968 0.21828234 0.22509267 0.23112513 0.23567621 0.24165142 0.24293771 0.24201258 0.23967405 0.22355911], 25.25, 23.76, False
2022/11/30 21:44:22.788, 22170359, [2.08298318 2.05063728 2.00362636 1.98296685 1.94538391 1.92948943 1.90005341 1.88760044 1.8707372  1.86082039 1.83350381 1.80274787 1.76645472 1.73654001 1.69883978 1.66798013 1.64249744 1.61797506 1.59410832 1.56522514 1.53030068 1.49289468 1.4485847  1.40566083 1.36498603 1.32037361 1.28132348 1.2429366  1.20657703 1.17518162 1.14493406 1.11666269 1.09103338 1.06297298 1.04068081 1.0194014  1.00176445 0.98541022 0.96829248 0.95146796 0.93846321 0.92457274 0.9099134  0.89603055 0.88053041 0.86371099 0.85076972 0.83969963 0.82429339 0.81323583 0.80392798 0.79615519 0.79125861 0.78269682 0.77247184 0.77082653 0.77498819 0.78335515 0.79146112 0.7862587  0.77520834 0.75253339 0.71979117 0.69915846 0.67903644 0.660832   0.65058038 0.64215053 0.6363815  0.63587894 0.636113   0.637008   0.63643037 0.6414649  0.63975985 0.64037849 0.63974582 0.64026637 0.63381592 0.62536925 0.61850318], [0.55056337 0.56613105 0.56076055 0.56086835 0.57764373 0.57991557 0.58105592 0.5901401  0.5891743  0.58689691 0.57023162 0.55517045 0.53532632 0.52307808 0.51356294 0.50424001 0.49831314 0.48860433 0.47619223 0.45891897 0.4366272  0.41057362 0.38639567 0.36531418 0.34441137 0.32788163 0.31056976 0.29756733 0.28573447 0.27622258 0.26879228 0.26224722 0.2575723  0.25290146 0.25016276 0.24913315 0.24831043 0.24799229 0.24747537 0.24588256 0.24654794 0.24587325 0.24474625 0.24388697 0.24313524 0.24197355 0.24165571 0.24172937 0.24289077 0.24549761 0.24823955 0.25030281 0.25164543 0.25470506 0.26150421 0.27313535 0.28630166 0.2955104  0.29443072 0.28108239 0.26119703 0.23790767 0.21864613 0.20499749 0.19638872 0.1930959  0.19277749 0.19376105 0.19699574 0.20175898 0.20679184 0.211128   0.21678841 0.22347662 0.23056653 0.23719652 0.24151055 0.24815372 0.23511476 0.23752972 0.22184315], 25.25, 23.76, False
2022/11/30 21:44:23.038, 22170610, [2.09506665 2.0377864  2.02078197 1.97374644 1.9547743  1.9294683  1.90498087 1.88675207 1.87836458 1.86218347 1.83777948 1.80869332 1.7678959  1.73355264 1.70206342 1.66931324 1.64514764 1.61905384 1.5942872  1.56765972 1.53334537 1.49228046 1.44990746 1.40962835 1.36521161 1.3233417  1.2824787  1.2455445  1.208389   1.17626148 1.14697834 1.11885179 1.0899139  1.06468025 1.04198999 1.02063125 1.00227206 0.98634625 0.96831819 0.95317163 0.93966672 0.92477773 0.90993727 0.89660795 0.88110579 0.86390073 0.85132655 0.84025906 0.82520062 0.81379181 0.80502382 0.79689367 0.7916405  0.78271299 0.77325071 0.77044052 0.77580585 0.78378037 0.79125975 0.78649897 0.77567927 0.75302381 0.72030529 0.69942794 0.67932966 0.66085683 0.65124115 0.64180789 0.63669725 0.63632229 0.63660047 0.63657773 0.637179   0.64117368 0.64051534 0.64147371 0.64138192 0.63861332 0.63358681 0.62871548 0.62052977], [0.56140409 0.56256812 0.5626489  0.57323186 0.56771179 0.58330139 0.58228662 0.59109471 0.59415631 0.58476224 0.57432833 0.55455975 0.53635078 0.52316373 0.51249145 0.5061269  0.49677955 0.48861461 0.47552781 0.45950834 0.43658511 0.40955446 0.38625874 0.36489602 0.34527649 0.32729326 0.31125398 0.29806459 0.28665158 0.27685465 0.26858675 0.2626574  0.2569419  0.25298    0.25039587 0.24843125 0.24807717 0.24827067 0.24747639 0.24626586 0.24663049 0.24599382 0.24525122 0.24464877 0.24362356 0.24223459 0.24199199 0.24235602 0.24322361 0.24556459 0.24834769 0.25128276 0.25273046 0.25492772 0.26159559 0.27316238 0.28673073 0.29578127 0.29428046 0.2820477  0.26100317 0.23796927 0.21852202 0.20516073 0.19676512 0.19316485 0.19362351 0.19382366 0.19660757 0.20200102 0.2068507  0.21248095 0.21877506 0.22447755 0.23056973 0.23545721 0.24023917 0.24310176 0.2420136  0.23676124 0.22318048], 25.24, 23.76, False
2022/11/30 21:44:23.288, 22170860, [2.08827735 2.0377864  2.00359841 1.98294184 1.95329086 1.92726869 1.90393174 1.88586358 1.87074595 1.85943622 1.83529655 1.80434869 1.76851241 1.73391443 1.6993883  1.67196408 1.63985982 1.61951473 1.59392484 1.56693026 1.53068668 1.49239954 1.44914017 1.40746519 1.3646506  1.32211487 1.28137499 1.24448849 1.20733251 1.17629915 1.14766175 1.11794347 1.09200722 1.06547593 1.04222551 1.02091485 1.00297762 0.98700998 0.96939549 0.95398733 0.93846938 0.92534884 0.90953178 0.89603733 0.8809189  0.86299996 0.85097794 0.8397158  0.82484213 0.81343308 0.804479   0.79744509 0.79164715 0.78290478 0.7732543  0.77164316 0.77662146 0.78443178 0.79215366 0.78785904 0.77594912 0.75430399 0.72058283 0.70029205 0.68108892 0.66147759 0.65265231 0.642887   0.63687058 0.63727351 0.63724448 0.63669063 0.63854163 0.64117368 0.64151528 0.64177006 0.64231968 0.64169063 0.63425453 0.62871548 0.6215623 ], [0.56932865 0.55798359 0.55316005 0.57042494 0.57047139 0.57652172 0.58495323 0.59410478 0.59128782 0.58476224 0.57367345 0.55374632 0.53659067 0.52185751 0.5153435  0.50333709 0.4958577  0.48932039 0.47553068 0.45959652 0.43662773 0.40958335 0.38646441 0.36443896 0.34536053 0.3267451  0.3108174  0.29821303 0.28665158 0.27724747 0.2690668  0.26270876 0.2572328  0.25313036 0.2508066  0.24893297 0.24817143 0.24872957 0.24765318 0.2465633  0.24687603 0.24587534 0.2445932  0.24404077 0.24317522 0.24171282 0.24121555 0.24258083 0.24249598 0.24512687 0.24809493 0.25030507 0.25184247 0.25475124 0.26098939 0.27283901 0.28618307 0.29482074 0.2946621  0.28113762 0.26055581 0.23729915 0.21818191 0.20522567 0.19663263 0.19270557 0.19303835 0.19296825 0.19632522 0.20134783 0.20600546 0.21112156 0.21673995 0.22461811 0.23112641 0.23530189 0.24101535 0.2414179  0.23983594 0.23636419 0.22206827], 25.24, 23.76, False
2022/11/30 21:44:23.538, 22171109, [2.07623338 2.05063728 2.01332503 1.97554662 1.9557978  1.92384599 1.90200036 1.88676294 1.8707372  1.85944653 1.83722762 1.80210176 1.76831462 1.73522961 1.7008867  1.66904466 1.64129807 1.61931128 1.59276754 1.56506573 1.53307334 1.4898452  1.44879039 1.40755799 1.36457872 1.32166721 1.28211644 1.2429366  1.20767631 1.17586738 1.14667453 1.11757091 1.09049972 1.06550052 1.04115203 1.0196707  1.00250685 0.9860958  0.96855232 0.95314155 0.94132937 0.92736677 0.91243712 0.89832211 0.88243222 0.86576054 0.85299002 0.8419203  0.82683838 0.81631712 0.80703355 0.79893396 0.79333265 0.78482467 0.77520777 0.77244844 0.77828681 0.78591953 0.79326671 0.7890455  0.77738598 0.75481397 0.72268896 0.70139998 0.68228883 0.66306836 0.65297569 0.64439889 0.63904226 0.6376585  0.63937738 0.64025651 0.63974874 0.64165962 0.64251689 0.64261697 0.64384609 0.64311791 0.63824805 0.62704228 0.6230753 ], [0.54814296 0.55340859 0.57242237 0.56764227 0.56857881 0.5816918  0.58331772 0.59260847 0.59629021 0.58660989 0.57367539 0.55533343 0.53659195 0.5242117  0.51362309 0.50604792 0.49838048 0.48788942 0.47419925 0.46013232 0.43610551 0.4115647  0.38779133 0.36569464 0.34514973 0.32738211 0.3118407  0.2980631  0.28700629 0.27829871 0.26933686 0.26362649 0.25805258 0.25380757 0.2513966  0.24964488 0.24836206 0.24854428 0.24760496 0.24638924 0.24679163 0.24615062 0.24563613 0.24426682 0.2436592  0.24223192 0.24198965 0.24169004 0.24332739 0.24570848 0.24834528 0.25074944 0.25244692 0.25496957 0.26190834 0.27327681 0.28644178 0.2962982  0.29432961 0.28151066 0.26119703 0.2380873  0.21901193 0.20522417 0.19720353 0.19355004 0.19305856 0.19376105 0.19694194 0.20175898 0.20641182 0.21292379 0.21828069 0.22447485 0.23064515 0.23496879 0.24101202 0.24209355 0.24219346 0.23792741 0.22139924], 25.25, 23.76, False
2022/11/30 21:44:23.788, 22171359, [2.07620104 2.05331257 2.01435669 1.97552662 1.95578045 1.93042431 1.89795111 1.88497822 1.87301896 1.85604119 1.83722135 1.8011347  1.76727968 1.73260593 1.69765639 1.67035537 1.64274836 1.61776495 1.59338224 1.56490285 1.53068741 1.49265314 1.44812173 1.40651758 1.36457481 1.32030219 1.28205476 1.24363685 1.20771445 1.17553907 1.14667033 1.11762299 1.09075094 1.06409043 1.04168739 1.02017821 1.00299071 0.98655727 0.96854975 0.95315542 0.93947053 0.92537497 0.91070546 0.89698877 0.88185372 0.8644612  0.85134609 0.84099758 0.82593314 0.81469529 0.8053976  0.7981926  0.79239371 0.78405239 0.77423407 0.77183947 0.77684147 0.78569885 0.79215419 0.78834136 0.77690357 0.75455136 0.72217465 0.70027682 0.68109962 0.66303728 0.65130498 0.64365697 0.63831734 0.63810234 0.63798798 0.63874351 0.63823619 0.64233631 0.64051557 0.6440092  0.64349478 0.64209052 0.63469496 0.6301402  0.6215625 ], [0.57078558 0.55260489 0.56657228 0.56563995 0.57657952 0.57910596 0.58495433 0.59061488 0.59203307 0.58476319 0.57690355 0.55565777 0.53659093 0.52299069 0.51332235 0.50608762 0.49754697 0.49007923 0.47553318 0.45950802 0.43608455 0.4115365  0.38733765 0.36619036 0.34562455 0.3273832  0.31184177 0.30004739 0.28604083 0.27703972 0.26901444 0.26316771 0.25761123 0.25320608 0.25092157 0.24925142 0.24870285 0.2485005  0.24769392 0.24613673 0.24711939 0.24662728 0.2458694  0.24483823 0.24373652 0.2420857  0.24199153 0.24216999 0.24355409 0.24552371 0.24849424 0.25079346 0.25244861 0.25512558 0.26211205 0.27327824 0.28694408 0.29568439 0.29405017 0.28194016 0.26127963 0.23817235 0.21907606 0.20538714 0.19676471 0.19361845 0.19271515 0.19308925 0.19722591 0.20204395 0.20603355 0.2129504  0.21731664 0.22395458 0.23056909 0.2356768  0.24087591 0.24125499 0.24056145 0.2385041  0.22121013], 25.25, 23.76, False
