time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/01 07:17:06.661, 56534335, [1.07099183 1.05155867 1.01160327 0.97722032 0.96726524 0.9293206  0.92138012 0.90207137 0.88283178 0.87543507 0.85547761 0.83725603 0.81513691 0.79688509 0.7782745  0.75946405 0.7451321  0.73269492 0.71743225 0.70364492 0.68405234 0.66428413 0.64406866 0.62283419 0.602184   0.58222132 0.5620788  0.54378772 0.52636743 0.51032503 0.49776425 0.48457713 0.46966769 0.4580611  0.44635899 0.43725397 0.42787036 0.42083592 0.41176702 0.40409052 0.3962477  0.38971143 0.38293895 0.37681021 0.3690208  0.35864288 0.35302218 0.34872424 0.339629   0.33346008 0.32831632 0.32426679 0.3223961  0.31856488 0.31257129 0.31081595 0.31321988 0.31629021 0.31817567 0.31479925 0.30935404 0.30007947 0.28210281 0.27412612 0.26537081 0.25672586 0.25269806 0.25090558 0.25033576 0.25273879 0.25794983 0.26221845 0.26475399 0.2742475  0.27485361 0.27954181 0.2829291  0.28553098 0.27973184 0.27623145 0.27203368], [0.42152557 0.41272754 0.40771378 0.40061481 0.39131185 0.38604783 0.37986186 0.37541006 0.37375763 0.36333632 0.35144    0.33998424 0.32732432 0.31783142 0.30956165 0.30499403 0.30012905 0.29318124 0.28543806 0.2753532  0.2627582  0.24931106 0.23677058 0.22701096 0.21768048 0.20807579 0.19976435 0.19345026 0.18831549 0.18212316 0.1777424  0.1746786  0.17181538 0.16970064 0.16802634 0.16721365 0.16670014 0.16599552 0.16494894 0.16428537 0.16639158 0.16583892 0.16537892 0.1649018  0.16431176 0.16260258 0.16107356 0.16130481 0.16057026 0.160538   0.16174394 0.16228201 0.16215035 0.16357334 0.16703508 0.1719512  0.17784383 0.18098502 0.17964315 0.17276878 0.16299754 0.15120201 0.14171358 0.13517793 0.13145946 0.13098016 0.13308207 0.13441163 0.13938331 0.14480259 0.15017006 0.15704548 0.1622473  0.17099456 0.17845945 0.18339454 0.1899821  0.19167891 0.1914374  0.18772001 0.17377375], 25.26, 23.90, False
2022/12/01 07:17:06.911, 56534585, [1.09338931 1.04783078 1.01772527 0.98513267 0.96416418 0.9390829  0.91784987 0.90238459 0.88871275 0.87522331 0.85738761 0.84005235 0.81752179 0.79800748 0.78007708 0.76047659 0.74521603 0.73342808 0.7200191  0.70542531 0.68622309 0.66527454 0.64452474 0.6241035  0.60378285 0.58334013 0.56349676 0.54545637 0.52700722 0.51154813 0.49919639 0.48453712 0.47125897 0.45801921 0.44676087 0.43771412 0.4282703  0.4214     0.41270932 0.40482961 0.39798741 0.3916904  0.38411406 0.37813158 0.37015724 0.35973545 0.35393586 0.34982665 0.34057888 0.33442551 0.32912765 0.32469113 0.32353267 0.31905921 0.31357913 0.31225803 0.3137518  0.31701311 0.31980962 0.31496425 0.31106626 0.30030448 0.28255528 0.27565675 0.26619079 0.256085   0.25391342 0.25022942 0.25108202 0.25316308 0.25839476 0.26369631 0.26630568 0.27438181 0.27605752 0.28008965 0.28319839 0.28490396 0.28109187 0.27732375 0.27354528], [0.42516204 0.41056409 0.40940108 0.39940637 0.39690851 0.39317017 0.38033655 0.37704454 0.36972828 0.3656451  0.35463193 0.34277559 0.32978761 0.31894019 0.31150753 0.30672219 0.30171185 0.29393318 0.28597149 0.27773142 0.26262488 0.25059652 0.23867562 0.22731119 0.21795062 0.20943763 0.20148543 0.19407963 0.18814073 0.18291372 0.17871768 0.17554399 0.17205162 0.17003355 0.16850053 0.16757065 0.16756072 0.16714542 0.16653666 0.16482999 0.16461375 0.16455341 0.16434277 0.16418306 0.1633101  0.16175166 0.16082694 0.16036048 0.15981459 0.1603958  0.1613573  0.16189106 0.16248646 0.16377271 0.16688199 0.17173544 0.17715147 0.18076425 0.17888262 0.17241078 0.16229707 0.15060507 0.14164722 0.13406391 0.13091382 0.12981442 0.13204382 0.13458418 0.13938405 0.14324615 0.1505398  0.15659911 0.16277115 0.171676   0.17664896 0.18369888 0.1904922  0.19168046 0.190712   0.18713557 0.16992692], 25.25, 23.90, False
2022/12/01 07:17:07.161, 56534836, [1.06334466 1.03913323 1.00613717 0.98155505 0.95363204 0.93420145 0.9124116  0.90066226 0.88129528 0.87090053 0.85406834 0.83640003 0.81285946 0.79377806 0.77265176 0.75539142 0.74213991 0.72848878 0.71489383 0.70072376 0.68242922 0.6598265  0.6394802  0.61941729 0.59899092 0.57844327 0.55923879 0.54073956 0.52219473 0.50756863 0.49513092 0.48007366 0.46757602 0.45485476 0.44306737 0.4334638  0.42626481 0.41718852 0.40907226 0.40172134 0.39296952 0.38661273 0.37956787 0.37347026 0.36489698 0.35520145 0.34959764 0.34511754 0.33640977 0.33008114 0.3244045  0.32045326 0.31921655 0.31533855 0.30925006 0.30818084 0.30993369 0.31264246 0.31541448 0.31129983 0.30697133 0.29668682 0.27856138 0.27137668 0.26271701 0.25357142 0.24925815 0.24755436 0.24703507 0.25110168 0.2543432  0.25975485 0.26301253 0.27080521 0.27278209 0.27590636 0.28175417 0.28083539 0.27839579 0.27480672 0.26853647], [0.40525882 0.42190943 0.41387016 0.39820802 0.39338956 0.38669352 0.38212512 0.3773991  0.36998768 0.36389741 0.35476466 0.34124579 0.32617613 0.31564491 0.30863775 0.30412211 0.29938893 0.29181015 0.28543843 0.27658184 0.26219274 0.24768723 0.23677062 0.22579557 0.21573363 0.20802017 0.19843416 0.19302033 0.18599406 0.18178203 0.17726775 0.17437187 0.17110969 0.1693665  0.1674512  0.16657584 0.166373   0.16588325 0.16498833 0.16388151 0.16486258 0.16499251 0.16419041 0.16373511 0.16291051 0.16135572 0.1603084  0.16001436 0.15944305 0.15996637 0.16073623 0.16145328 0.16189232 0.16301755 0.16636273 0.17136987 0.17730492 0.18070236 0.17877089 0.1714395  0.1623585  0.15066905 0.14136943 0.13413261 0.13074556 0.13032682 0.13245785 0.13447722 0.13866162 0.14494894 0.15013627 0.15794045 0.16375473 0.17280048 0.17783269 0.18329414 0.19049153 0.19054476 0.19160906 0.18713478 0.17548888], 25.26, 23.90, False
2022/12/01 07:17:07.411, 56535085, [1.0677191  1.04160816 1.00005216 0.96577126 0.960483   0.92568147 0.91280057 0.892197   0.87875377 0.86301873 0.85018444 0.83122113 0.80955586 0.79378118 0.77244502 0.75195278 0.74047911 0.72425837 0.71233482 0.69835995 0.67870317 0.6583343  0.6381091  0.61687466 0.5961808  0.57696128 0.55675977 0.5390435  0.52057779 0.50636592 0.49223194 0.47790374 0.46578772 0.45342877 0.44171906 0.43168243 0.42369872 0.41511727 0.40813171 0.39889245 0.39259514 0.38644032 0.37901287 0.37310802 0.36506219 0.3554098  0.34946669 0.345311   0.33626567 0.3300818  0.32472974 0.32043684 0.31918195 0.31532185 0.30904165 0.30834202 0.31032027 0.31287077 0.3156132  0.31171329 0.30651962 0.29714076 0.27877944 0.27163004 0.26247126 0.25296682 0.24924796 0.24857058 0.24594636 0.25148601 0.25568186 0.25975604 0.26301368 0.27080656 0.27295932 0.27799905 0.2800413  0.28271615 0.27770501 0.27475936 0.26812815], [0.44164026 0.42437697 0.41165245 0.40401695 0.39339503 0.39317453 0.3830854  0.38209294 0.37200603 0.36371277 0.35743068 0.3437701  0.32973229 0.3189107  0.31246079 0.30584003 0.30093644 0.29465692 0.28863934 0.27899722 0.26384455 0.25131399 0.24004052 0.22908984 0.21811315 0.20979092 0.20181715 0.19513734 0.18873627 0.18359519 0.1791912  0.17556461 0.17357421 0.17141989 0.17002103 0.16811304 0.16821442 0.16748645 0.16712723 0.16603451 0.16675543 0.16614909 0.1659447  0.16484544 0.16481618 0.16276884 0.16194121 0.16191996 0.16076932 0.16148254 0.16226409 0.16271855 0.16342216 0.16472435 0.16785231 0.17288836 0.17833121 0.18187826 0.17964258 0.17283318 0.1625539  0.15172833 0.14178936 0.13531518 0.13186473 0.13119035 0.13259563 0.13494999 0.13949986 0.14485037 0.15134455 0.15886278 0.16225639 0.17275929 0.17831737 0.18558589 0.19125648 0.19054244 0.19216266 0.18809223 0.17291501], 25.26, 23.90, False
2022/12/01 07:17:07.661, 56535335, [1.06226773 1.05155867 0.9977833  0.97592227 0.95733351 0.93200606 0.91046758 0.89721318 0.87950923 0.86795036 0.85299623 0.83513865 0.81389083 0.79179677 0.7709191  0.75539208 0.73979283 0.7278215  0.71489429 0.69953242 0.68031256 0.65981401 0.63902308 0.61942667 0.59738544 0.57730483 0.55851736 0.53971497 0.52217882 0.50602161 0.49362406 0.4804067  0.46602447 0.45383541 0.44159388 0.43330617 0.42361534 0.41632403 0.40832275 0.40038939 0.39221835 0.38694448 0.37936744 0.3736228  0.36554004 0.35487703 0.34976018 0.34511782 0.33623332 0.3307247  0.32503681 0.32092904 0.3195337  0.31547429 0.30975401 0.30816327 0.30987942 0.31402822 0.31584742 0.31167204 0.30699218 0.29757102 0.27925279 0.27164949 0.26323263 0.25384203 0.24988913 0.24856464 0.24812566 0.25112246 0.25612649 0.26116859 0.26146135 0.27252642 0.27106451 0.27667812 0.27918449 0.28146652 0.27941013 0.27262235 0.26894579], [0.43426894 0.42437106 0.41557233 0.4061969  0.39339138 0.385402   0.38081625 0.37903612 0.36947389 0.3629624  0.35323336 0.3425079  0.32847193 0.31669346 0.31053432 0.30499403 0.30012905 0.2946835  0.28550546 0.27612575 0.2627137  0.24969093 0.23725961 0.22706361 0.2181134  0.20872843 0.20104696 0.19345026 0.1873623  0.18212316 0.17824161 0.17521361 0.17145647 0.16925365 0.16750441 0.16666939 0.16642363 0.16665319 0.16555152 0.1648218  0.16655163 0.16548518 0.16529571 0.16473803 0.16412428 0.16251996 0.16126023 0.16078983 0.16061308 0.16082406 0.16183292 0.16199042 0.16282918 0.16412131 0.16728574 0.17236601 0.17768116 0.18120636 0.17992903 0.17264506 0.16249275 0.15100279 0.14171358 0.13473205 0.13112369 0.13137744 0.13238851 0.13484412 0.13893423 0.14485124 0.15111265 0.15747817 0.1637438  0.17223739 0.17838904 0.18478851 0.19125781 0.19205496 0.19054003 0.19001411 0.17270722], 25.26, 23.90, False
2022/12/01 07:17:07.911, 56535585, [1.06336891 1.04785506 0.99779447 0.97517274 0.9542498  0.92981368 0.91436637 0.89690219 0.87797953 0.86754498 0.85548075 0.83135545 0.81183117 0.79188589 0.77438694 0.75449219 0.74282667 0.72715487 0.7136383  0.69956915 0.68351642 0.65982897 0.6394838  0.61984576 0.59937103 0.57804003 0.56028052 0.5414009  0.5231095  0.50753574 0.49573346 0.4809569  0.46674259 0.4553271  0.44374585 0.43410661 0.42576426 0.41733261 0.40984375 0.40164822 0.39438661 0.38851083 0.38105325 0.37458112 0.36719854 0.3564867  0.35122147 0.34707549 0.33748953 0.33183489 0.32651455 0.3224425  0.32104003 0.31668727 0.31079766 0.30976614 0.31197191 0.31456206 0.31740677 0.31292803 0.30825188 0.29849739 0.28044151 0.27341267 0.26432218 0.25499005 0.25207976 0.24855615 0.24960784 0.2515476  0.25657343 0.26129819 0.26365691 0.27252731 0.27416352 0.27700472 0.28202422 0.28333943 0.28007862 0.2777055  0.26661586], [0.41972744 0.41978191 0.41335108 0.40061992 0.39043973 0.38605002 0.37759843 0.37811086 0.36849418 0.36583733 0.35349796 0.34124724 0.32738044 0.31672353 0.30860908 0.30412709 0.29935416 0.29315438 0.28536988 0.27588752 0.26266898 0.24997409 0.23725952 0.22731076 0.21713839 0.20867205 0.19964978 0.19327592 0.18670676 0.1821224  0.17774151 0.17475688 0.17141138 0.16914543 0.16792294 0.16661599 0.16659701 0.16645416 0.16548335 0.16449639 0.16410609 0.16361965 0.16347114 0.16283894 0.16213514 0.16066768 0.15943872 0.15906772 0.1590995  0.15910724 0.1597817  0.16072316 0.16114904 0.16226166 0.16564912 0.17089541 0.17649069 0.17947986 0.1781279  0.1716149  0.16147165 0.14974263 0.14045972 0.13383984 0.13019791 0.12944055 0.13058798 0.13343924 0.13832884 0.14292833 0.14966348 0.15659745 0.16274843 0.17171326 0.17845818 0.18379764 0.18998077 0.18903152 0.18964185 0.1863594  0.17291501], 25.26, 23.90, False
2022/12/01 07:17:08.161, 56535836, [1.06665641 1.04414193 1.00615952 0.97875715 0.95922309 0.92884922 0.91865284 0.89109881 0.88334992 0.86932994 0.85159322 0.83698832 0.81172498 0.79395733 0.77352148 0.75867372 0.74210092 0.72922511 0.71555985 0.70015744 0.68301148 0.66132576 0.64223514 0.62028504 0.60140877 0.57920113 0.5609915  0.54311664 0.52343157 0.50908545 0.49631523 0.48178035 0.46865485 0.45506278 0.444211   0.43392818 0.42618643 0.41876351 0.41026756 0.40148282 0.39549732 0.38852776 0.38191948 0.3751118  0.36752762 0.35697436 0.35187113 0.34722229 0.33800431 0.33181876 0.32666034 0.32255561 0.32119005 0.31665246 0.3109187  0.31012264 0.31156895 0.31492407 0.31760452 0.31270298 0.30888199 0.2989709  0.28014051 0.27414822 0.26405559 0.25553113 0.25112864 0.24855191 0.24852379 0.25231491 0.25665332 0.26136302 0.26310849 0.27314643 0.27434052 0.27667924 0.28202441 0.28365455 0.27839687 0.27770573 0.26737228], [0.42883152 0.42192126 0.40042022 0.39821825 0.39691763 0.38863759 0.37759954 0.37811236 0.37051037 0.36333918 0.35476621 0.34124772 0.32726951 0.317892   0.31248199 0.30671176 0.30090279 0.29398382 0.28600327 0.27646195 0.26440986 0.25126571 0.23774844 0.22752108 0.21930312 0.20913773 0.20081859 0.19482262 0.18789943 0.18359481 0.17919076 0.17512064 0.17281163 0.17014367 0.16881052 0.16780893 0.16797349 0.16735513 0.1664959  0.16619976 0.16634588 0.16590757 0.16486571 0.16484501 0.1643756  0.16233142 0.16198264 0.16121872 0.16076893 0.1608787  0.16175307 0.16248125 0.1629848  0.16417593 0.16749564 0.17205838 0.17833087 0.181099   0.17970546 0.17277414 0.16255362 0.15159945 0.14172202 0.13524596 0.13210249 0.13090815 0.1321116  0.13561917 0.1386014  0.14557993 0.15094094 0.15749148 0.16376291 0.17171272 0.17838712 0.18509064 0.18908427 0.19069326 0.19070945 0.18809144 0.17419059], 25.27, 23.90, False
2022/12/01 07:17:08.411, 56536085, [1.0650065  1.0404132  1.0145309  0.97593227 0.95921875 0.92981368 0.91281192 0.89486189 0.886673   0.86795449 0.85581626 0.83640436 0.81410778 0.79404391 0.77546419 0.75624059 0.74295366 0.73059323 0.71681661 0.70190149 0.6824733  0.6618067  0.64177609 0.62070588 0.59816379 0.57994335 0.5603065  0.54137053 0.5224678  0.50849003 0.49453468 0.48093764 0.4665038  0.45510237 0.44309054 0.43438891 0.42492153 0.41819788 0.40845861 0.40070417 0.39331163 0.38730975 0.38004834 0.37359405 0.36603364 0.35552719 0.35040986 0.34594273 0.33670074 0.33072514 0.32554092 0.32109385 0.32005366 0.31564556 0.31048543 0.30869801 0.31085254 0.31342208 0.31600748 0.31210486 0.30742624 0.29759292 0.27875794 0.27186117 0.26271897 0.25325342 0.24895012 0.24755117 0.24668078 0.25033554 0.2547905  0.25755015 0.26100776 0.2700536  0.27124126 0.27667886 0.27918486 0.28052484 0.27770501 0.27333511 0.26812815], [0.41791464 0.41763682 0.40995787 0.39482154 0.39515243 0.38540418 0.38356478 0.37775704 0.36999244 0.36352542 0.35323414 0.3400739  0.32852838 0.31672353 0.31054457 0.30586019 0.2970494  0.29395805 0.28667103 0.27650182 0.26323463 0.24921398 0.23808477 0.2274686  0.21643569 0.20755326 0.20009649 0.19413629 0.18754295 0.18319506 0.17812446 0.17529199 0.17204994 0.16931016 0.16828883 0.16736978 0.16712902 0.16668395 0.16636262 0.16496685 0.16630173 0.16630455 0.16555744 0.16480449 0.16452274 0.16276884 0.16188022 0.16136269 0.16072651 0.16116521 0.16179805 0.16219007 0.1626416  0.16387441 0.16780396 0.17268097 0.17822878 0.18143556 0.17987279 0.17240953 0.16299699 0.1518633  0.14186581 0.13533136 0.13155636 0.13116518 0.13218098 0.13508031 0.13965565 0.14470439 0.15094134 0.15791017 0.16425549 0.17227581 0.17783077 0.18449505 0.19074786 0.19273294 0.19088098 0.18867801 0.17228836], 25.26, 23.90, False
2022/12/01 07:17:08.661, 56536335, [1.07703468 1.03790456 0.99684919 0.97800063 0.95613743 0.92617158 0.91008909 0.89518053 0.88130759 0.8691267  0.85266897 0.83122402 0.80625245 0.79387079 0.77078362 0.75375493 0.73911095 0.72645596 0.7142559  0.69779195 0.67816783 0.65834872 0.63902767 0.61772746 0.59657452 0.57694327 0.5578125  0.53869336 0.52059738 0.50570172 0.49188698 0.47819915 0.46471486 0.45263503 0.44054064 0.431023   0.4223959  0.41451476 0.40674834 0.39793148 0.39082312 0.38435542 0.37770059 0.37078753 0.36291304 0.35278326 0.34732778 0.34233871 0.33380605 0.32783135 0.32228078 0.3184497  0.3173782  0.31291637 0.3069752  0.30643956 0.30751491 0.3105557  0.31324937 0.30879509 0.3045728  0.29539626 0.27617047 0.26934594 0.25980234 0.25035581 0.24742769 0.24555828 0.2441119  0.24829663 0.25219706 0.25834368 0.2602719  0.26881821 0.26968541 0.27469222 0.27774148 0.27833936 0.27468841 0.27333556 0.26504351], [0.42517896 0.41518748 0.40379364 0.39382231 0.39988132 0.38346404 0.38129878 0.37541607 0.3720092  0.36408983 0.35196646 0.34404091 0.32743659 0.31792222 0.31055482 0.30583974 0.29937064 0.29385301 0.28660322 0.27588688 0.26371125 0.25011894 0.23764654 0.22725791 0.21757121 0.20897003 0.20109417 0.19421876 0.18789914 0.18279407 0.1789236  0.17517716 0.17217275 0.17064254 0.16839038 0.16735821 0.16721533 0.1664849  0.16634246 0.16511197 0.16574987 0.16506032 0.16492146 0.16407229 0.16349502 0.16156151 0.1606794  0.16054324 0.15976937 0.15992072 0.16102186 0.16140548 0.16209364 0.16351575 0.16657164 0.17136808 0.17741465 0.18059437 0.17957887 0.17235016 0.16166715 0.15046816 0.14081284 0.134354   0.13074351 0.13020871 0.13120963 0.13380581 0.13932316 0.14411964 0.15053737 0.15659661 0.16327026 0.17167276 0.17768888 0.18419025 0.18908361 0.19122053 0.19126427 0.18827767 0.17184729], 25.27, 23.90, False
2022/12/01 07:17:08.911, 56536585, [1.0530466  1.03418536 1.00102238 0.96653081 0.95304982 0.92301165 0.90775332 0.89220135 0.87083841 0.86459921 0.84580456 0.8300971  0.80625245 0.7877504  0.76711029 0.75190046 0.73442122 0.7242917  0.70913754 0.6965499  0.67495798 0.65685479 0.63490514 0.61431469 0.59338681 0.57279444 0.55424061 0.53571144 0.51703743 0.50329157 0.48873505 0.47485401 0.46238785 0.44947431 0.4384126  0.42908283 0.41923925 0.41278366 0.40450008 0.39536307 0.38635014 0.38039412 0.3727291  0.36695284 0.35879517 0.34924536 0.34346838 0.33949222 0.32996505 0.32431344 0.31889465 0.31451172 0.31333189 0.30952461 0.30383191 0.30281091 0.30496693 0.30810729 0.31070832 0.3067597  0.30262585 0.29264419 0.27377705 0.2670617  0.25902127 0.24926111 0.24557254 0.24253649 0.24191047 0.24587508 0.25037675 0.25581885 0.25762491 0.26683043 0.26795441 0.27018552 0.27544193 0.27646538 0.27333064 0.26934859 0.26312332], [0.43428022 0.42438289 0.41728975 0.40741621 0.39515608 0.38799117 0.38583393 0.37576851 0.37402381 0.36371467 0.35629887 0.34259933 0.3297328  0.31771241 0.31054472 0.30500389 0.29938763 0.29331109 0.28737097 0.27661974 0.26275778 0.25016727 0.23838983 0.22746838 0.21703177 0.20954752 0.20003898 0.19393703 0.18760087 0.18302873 0.1786569  0.17504092 0.17216085 0.17002789 0.16807809 0.16732701 0.16674934 0.1671107  0.16584562 0.16496579 0.16574987 0.16548372 0.16518385 0.16437064 0.16420414 0.16203966 0.16102976 0.16078782 0.16019755 0.1609096  0.16187548 0.16188835 0.16224208 0.16372257 0.16728407 0.17184151 0.17795393 0.18159462 0.17957887 0.17265009 0.16229541 0.15192688 0.14185572 0.13531458 0.13193409 0.1311189  0.13266331 0.13525141 0.13944047 0.14499539 0.15141187 0.15752019 0.16423351 0.17114971 0.17831609 0.18488742 0.19074653 0.19190005 0.19143535 0.18982356 0.17418999], 25.27, 23.90, False
2022/12/01 07:17:09.161, 56536836, [1.0650065  1.02795452 1.0010112  0.96520361 0.95055744 0.92080479 0.90969347 0.88640124 0.87415342 0.86301873 0.8431558  0.8299603  0.80500911 0.78568114 0.76790663 0.7485694  0.73441963 0.72152328 0.70847461 0.69363326 0.67387452 0.65290186 0.63307129 0.61304712 0.59261921 0.5712989  0.55215372 0.53329244 0.51577144 0.49990938 0.48819176 0.47293599 0.46008072 0.44720955 0.43584089 0.42641947 0.41862747 0.40988588 0.40159827 0.39406843 0.38652801 0.38074034 0.37362398 0.36695212 0.35948018 0.3490521  0.34327482 0.33899141 0.3299967  0.32362066 0.31837396 0.31436467 0.3133851  0.30903071 0.30352023 0.30193974 0.30423307 0.30715799 0.30948739 0.30529986 0.3009156  0.29124635 0.2730425  0.26632727 0.25653966 0.24840097 0.24464435 0.24185566 0.24226039 0.24468411 0.24989154 0.25250217 0.25716978 0.26511075 0.26864342 0.27051197 0.27576094 0.2749016  0.27197324 0.26968168 0.2627155 ], [0.4360429  0.42224247 0.41610278 0.40160696 0.39427298 0.38928495 0.38260662 0.37974759 0.37402063 0.36527252 0.35450122 0.3437701  0.32973229 0.31986777 0.31054457 0.30671676 0.30014538 0.29465692 0.28667103 0.27650182 0.26388889 0.24964232 0.2382374  0.22822662 0.2177346  0.20949231 0.20159805 0.19413629 0.18825647 0.18353658 0.17844923 0.17615637 0.17310331 0.17041835 0.16891824 0.16726504 0.16803966 0.16719296 0.16692643 0.16567609 0.16599977 0.16537189 0.16492219 0.16433053 0.16372417 0.1619778  0.16078314 0.16110149 0.16046956 0.16066797 0.16158839 0.16178901 0.16292168 0.16381852 0.16733327 0.17204963 0.1779456  0.18098442 0.17940494 0.1730093  0.16230149 0.15132991 0.14130143 0.13495438 0.13129074 0.13083823 0.13259563 0.13551271 0.13971428 0.14480172 0.15221905 0.1579392  0.16427639 0.17171326 0.17901516 0.18498989 0.19036045 0.19137378 0.19126529 0.18790529 0.17312409], 25.26, 23.90, False
2022/12/01 07:17:09.410, 56537085, [1.07371161 1.03292039 1.00197202 0.97647123 0.95612875 0.928845   0.91475887 0.89517619 0.88130267 0.86795449 0.85283254 0.83514153 0.81172415 0.79197298 0.77359065 0.75624059 0.74060473 0.7284911  0.71425497 0.69896442 0.67927019 0.66032448 0.63994218 0.61855958 0.59857127 0.57768367 0.55816491 0.5390435  0.52121907 0.50631156 0.49279328 0.47958652 0.465509   0.45365327 0.44115223 0.43236415 0.4232571  0.41616389 0.40695865 0.39905838 0.3945658  0.38851083 0.38068235 0.37492978 0.36734857 0.35715142 0.35135343 0.34702946 0.33795659 0.3316249  0.32698469 0.32206238 0.32152456 0.31738768 0.31151085 0.31030032 0.31191745 0.31471513 0.317585   0.31354552 0.30892188 0.29942262 0.28141291 0.27391626 0.26483746 0.2558668  0.25174736 0.25024569 0.24924636 0.25314355 0.25754472 0.26136262 0.26520907 0.27252731 0.27451712 0.27921714 0.28031042 0.28459276 0.27874261 0.2762319  0.26778085], [0.42153121 0.41273345 0.40603052 0.39482154 0.38956545 0.38734452 0.3830854  0.37342153 0.36797986 0.36489677 0.35323414 0.33863454 0.32847244 0.31678291 0.30863799 0.30585516 0.29935416 0.29385362 0.28607088 0.27473826 0.26214784 0.25007082 0.23759568 0.22644742 0.21654467 0.20773974 0.20009649 0.19376404 0.18819802 0.1824052  0.1778337  0.17475688 0.17204994 0.16992191 0.16828883 0.16731741 0.16702688 0.16668395 0.16592301 0.16449639 0.1649506  0.16514681 0.16457658 0.16392398 0.16261592 0.16089747 0.15978889 0.16007161 0.16014129 0.15987791 0.16121135 0.16102371 0.16233633 0.16281774 0.16616785 0.1710532  0.17714125 0.18059496 0.17917474 0.17216213 0.16204359 0.15066802 0.14088055 0.13414763 0.13012762 0.13046619 0.13134993 0.13404347 0.13854304 0.14339078 0.15141268 0.15658278 0.1637427  0.17171326 0.17727371 0.1842926  0.18908494 0.18903152 0.19126529 0.18713242 0.17312409], 25.26, 23.90, False
2022/12/01 07:17:09.661, 56537335, [1.05629047 1.03915751 1.00101679 0.97875715 0.95304548 0.93153288 0.91047635 0.89690436 0.87951662 0.86775172 0.85300093 0.83388055 0.8128628  0.79085214 0.77258526 0.75533968 0.74052177 0.72715565 0.71489569 0.6989653  0.68137868 0.65983424 0.64040149 0.61857349 0.59897968 0.57730836 0.55957192 0.54039138 0.52218237 0.50724876 0.49366493 0.47925536 0.46706224 0.45310344 0.4427979  0.43238561 0.42450098 0.41674891 0.40872858 0.39976103 0.39426051 0.38697894 0.38003336 0.37413938 0.36570528 0.35536513 0.35024782 0.34561944 0.336556   0.33021    0.3254126  0.32043712 0.31949912 0.31494561 0.30938956 0.30814647 0.31026605 0.31279692 0.31604614 0.31101682 0.30764329 0.29691532 0.27873718 0.27161002 0.26247191 0.25323739 0.24989053 0.24654701 0.24704853 0.25108237 0.25442429 0.25982066 0.26201109 0.27067233 0.27209282 0.27558169 0.28089811 0.28146302 0.27772881 0.27442749 0.26819003], [0.41790509 0.41244602 0.40827106 0.40522812 0.38574135 0.38476037 0.3766501  0.37108042 0.37149022 0.36352637 0.35297109 0.33719709 0.32491907 0.31672372 0.31053455 0.30413777 0.29785749 0.29253402 0.28483729 0.27489704 0.26119508 0.24788121 0.23604785 0.22560122 0.21540931 0.20660241 0.19971593 0.19162166 0.18616873 0.18088474 0.17690742 0.17371187 0.17022271 0.16869812 0.16698126 0.16568469 0.16528639 0.16548938 0.16481436 0.16314381 0.16471943 0.16397295 0.16420357 0.16313679 0.1625097  0.16099961 0.15985356 0.15921061 0.15877086 0.15900752 0.16001433 0.16091402 0.16153886 0.16245972 0.16534096 0.17083651 0.17686689 0.18008215 0.17800892 0.17143219 0.16109013 0.15007018 0.14129178 0.13397753 0.1297214  0.12965156 0.13058743 0.13343884 0.13850467 0.14297672 0.15060607 0.15571754 0.16325017 0.17050935 0.178176   0.18488801 0.18818892 0.19106965 0.18947066 0.18753087 0.17226558], 25.27, 23.90, False
