time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/11/30 23:15:39.503, 27647076, [0.87929077 0.84273762 0.81747179 0.80464791 0.77951302 0.76004008 0.74893185 0.73448082 0.72446556 0.71215092 0.69925738 0.686944   0.66405159 0.65325798 0.63435921 0.62274395 0.60890613 0.59614409 0.58509693 0.57354913 0.55873412 0.54373741 0.52709437 0.51081746 0.49349621 0.47534572 0.45971875 0.44256925 0.42678193 0.41539036 0.40335408 0.39264952 0.38101169 0.36992412 0.36128358 0.3529584  0.3460879  0.34062771 0.33273249 0.32606014 0.31899901 0.31451251 0.30765715 0.30320332 0.29659883 0.28738787 0.28254049 0.27957708 0.27123906 0.26555829 0.26091436 0.25682684 0.25553625 0.25241257 0.24690199 0.24602938 0.24738099 0.24841244 0.25088626 0.24704203 0.24248301 0.23510544 0.21908342 0.21339073 0.20700693 0.19857123 0.19685229 0.19609428 0.19486605 0.20002227 0.20607356 0.20803378 0.21486185 0.22136265 0.22408509 0.2291663  0.22996621 0.23393322 0.23136022 0.22771246 0.22292324], [0.34618813 0.34064271 0.33362332 0.32098698 0.3234192  0.31695478 0.31514991 0.31077035 0.31000341 0.30050495 0.29469843 0.28708316 0.27677939 0.26836671 0.26458812 0.25888442 0.25349663 0.24922738 0.24557164 0.23780387 0.22971467 0.2185503  0.20882984 0.20003179 0.19142332 0.18287596 0.1769397  0.17107079 0.16560305 0.16204676 0.15862172 0.15642655 0.15381278 0.15169172 0.15121792 0.14992169 0.15041686 0.15033484 0.14993907 0.14855989 0.14974395 0.14965981 0.14939726 0.14928311 0.14842248 0.14703443 0.14632185 0.14604679 0.14503872 0.14470662 0.14561512 0.14539617 0.14614256 0.14735151 0.15018692 0.15364152 0.15897146 0.16116226 0.15994152 0.15436517 0.14610937 0.13719281 0.12977236 0.12420879 0.12153079 0.12102485 0.1240813  0.12564311 0.13051654 0.1361759  0.1420936  0.15001318 0.15514934 0.16349438 0.17051243 0.17592457 0.18154456 0.18411687 0.18251502 0.18044233 0.16462013], 25.29, 23.78, False
2022/11/30 23:15:39.753, 27647326, [0.87628108 0.85798354 0.81745504 0.80303458 0.78292499 0.76993797 0.74532944 0.7401158  0.72329601 0.71394945 0.70037804 0.68702912 0.66617399 0.65514746 0.63443259 0.6235335  0.61113194 0.5954937  0.58880365 0.5718394  0.56028722 0.54371549 0.52752351 0.51122879 0.494289   0.47497564 0.4586132  0.44324628 0.42677838 0.41536223 0.40399367 0.39235341 0.38202075 0.37013567 0.3616849  0.35362861 0.34709309 0.34121775 0.33350762 0.32657974 0.32114777 0.31585646 0.30950958 0.30433176 0.2976586  0.28862753 0.28383326 0.28088429 0.27218703 0.26668344 0.26141149 0.25767313 0.25639854 0.2525795  0.24722248 0.24622398 0.247157   0.24899302 0.25095135 0.24595913 0.24269426 0.23524848 0.21809668 0.21370948 0.20650163 0.1982868  0.19721842 0.19545046 0.19522676 0.20158497 0.20444898 0.21046259 0.21431909 0.2218446  0.22527945 0.22806869 0.23276062 0.23395886 0.23169328 0.22734469 0.22252723], [0.33730064 0.32226932 0.33677357 0.32431346 0.32046278 0.31378068 0.30977024 0.311394   0.30870302 0.30066187 0.2948066  0.28722328 0.27792361 0.26735252 0.26363698 0.25883963 0.25497375 0.24847113 0.24549291 0.23762492 0.22868366 0.21792221 0.20921018 0.19986624 0.19206127 0.18363759 0.1768817  0.17120513 0.16643236 0.1624898  0.15888797 0.15623735 0.1540415  0.15268822 0.15179989 0.15042503 0.15060659 0.15056578 0.1501859  0.14877325 0.14969998 0.14957404 0.14935619 0.14928439 0.14900763 0.14695237 0.14646729 0.14586275 0.14532398 0.14517887 0.14561656 0.14577975 0.14599615 0.1473047  0.1505923  0.15374309 0.15849315 0.16149227 0.15965589 0.1534646  0.14635987 0.13726232 0.13026012 0.12427916 0.12115317 0.12011784 0.12353054 0.1257101  0.13096703 0.13644233 0.14158804 0.14862995 0.15567998 0.16304984 0.1697507  0.17562965 0.18027165 0.18313999 0.18285462 0.17930294 0.16290776], 25.28, 23.78, False
2022/11/30 23:15:40.003, 27647576, [0.87628108 0.84271942 0.82543907 0.79780114 0.78540407 0.75891206 0.74638696 0.73056041 0.72427275 0.710918   0.69913908 0.68226277 0.66521053 0.65215382 0.6326259  0.62031396 0.60816128 0.59546489 0.58448286 0.57013522 0.55873193 0.54181301 0.52576852 0.50874586 0.49160379 0.47273734 0.45723115 0.44062074 0.4252391  0.41264938 0.40134184 0.39050405 0.37898585 0.36750101 0.35969139 0.35058328 0.344229   0.33783918 0.33044571 0.32345189 0.31886361 0.31413064 0.30785954 0.30218395 0.29570507 0.28671358 0.28225676 0.27878135 0.27078227 0.26494428 0.25977769 0.25636141 0.25456906 0.25157262 0.24604647 0.24462785 0.24679612 0.24847594 0.24976668 0.24578022 0.24186672 0.23423827 0.21835533 0.21244611 0.20702805 0.19830739 0.19596681 0.19576229 0.1948626  0.19960754 0.20570019 0.20797475 0.21377756 0.22136131 0.22272153 0.22883038 0.23132779 0.23333263 0.22935741 0.22663289 0.22177172], [0.34617967 0.34516836 0.32188765 0.32208851 0.32179734 0.31695151 0.3133177  0.311394   0.30915687 0.30173844 0.29458801 0.28582246 0.27563332 0.26946319 0.26458789 0.25969006 0.25342008 0.2484372  0.24361482 0.23701184 0.22878126 0.21697759 0.2069313  0.19922865 0.19099147 0.18276072 0.17577336 0.17026877 0.16524779 0.16164684 0.1575042  0.15525915 0.15345981 0.15119562 0.15022146 0.14907895 0.14990517 0.14956891 0.14901411 0.14806701 0.14956219 0.14864629 0.1490712  0.14877362 0.14806861 0.14598013 0.14626403 0.14546303 0.14451517 0.14451149 0.14475687 0.1451468  0.14521054 0.14635556 0.1496248  0.15347945 0.15768457 0.16115808 0.1593089  0.15382183 0.14629746 0.13679717 0.12962444 0.12347377 0.12089086 0.1207709  0.12311559 0.12584169 0.13024629 0.1364917  0.14172807 0.14953755 0.1566539  0.1628972  0.16947005 0.17533087 0.18218384 0.18223078 0.18307311 0.18081478 0.16524232], 25.28, 23.78, False
2022/11/30 23:15:40.253, 27647827, [0.88062319 0.84001493 0.82864763 0.80181596 0.78292065 0.76259305 0.74892016 0.73643052 0.72617355 0.71409247 0.70184387 0.68693823 0.66198852 0.65325382 0.63623927 0.62435126 0.60964554 0.59882931 0.58510154 0.57411448 0.55714037 0.54519525 0.52754753 0.51125913 0.49308545 0.47532141 0.45930328 0.44228394 0.4267772  0.41506245 0.40306645 0.39208454 0.38103335 0.3691511  0.36153226 0.35209244 0.3455987  0.34003265 0.33193006 0.32492414 0.31780934 0.31291653 0.30719194 0.30170985 0.29491553 0.28625267 0.28130018 0.2783223  0.26997303 0.26431182 0.25983577 0.25573518 0.25460945 0.2509012  0.24551298 0.2445147  0.24607399 0.2484971  0.24978843 0.24494752 0.24212654 0.23406374 0.21863826 0.2124213  0.20683346 0.19776254 0.19505125 0.19411067 0.19413975 0.19919352 0.20522601 0.20846017 0.21232787 0.22062371 0.22374813 0.22785506 0.23191467 0.23148058 0.23002453 0.22410953 0.22062094], [0.35507563 0.32913332 0.32656501 0.32658286 0.31965427 0.31319275 0.3124564  0.3147326  0.31067918 0.30189761 0.29598305 0.28701051 0.2744477  0.26836592 0.26268712 0.25891513 0.25423563 0.24702426 0.24311029 0.23648936 0.22703921 0.21708207 0.20763608 0.19877169 0.19061617 0.1825837  0.1756791  0.16958526 0.16501207 0.16086457 0.15697499 0.15493685 0.15293539 0.15047771 0.14955134 0.14963451 0.14942545 0.14961962 0.14884356 0.14747916 0.14879048 0.1489751  0.14861801 0.14843572 0.14740266 0.14616738 0.1454596  0.14509249 0.1438056  0.14422734 0.1443807  0.14471228 0.14520517 0.14655429 0.14906197 0.15316595 0.1580603  0.16021495 0.1589057  0.1535784  0.14547649 0.13646925 0.12865811 0.12332149 0.12041675 0.12040247 0.12228761 0.12487285 0.12892413 0.13639338 0.14081993 0.14867698 0.15515154 0.16125439 0.16933275 0.17602657 0.18001816 0.1826114  0.19275354 0.17224641 0.16225715], 25.28, 23.78, False
2022/11/30 23:15:40.503, 27648076, [0.8950197  0.84372807 0.82386957 0.79839362 0.78291631 0.76258883 0.7508604  0.73791675 0.72445325 0.7142356  0.70331114 0.68581208 0.66746789 0.6561962  0.63443095 0.62358596 0.61042198 0.59817154 0.58757863 0.57411296 0.55923326 0.54566562 0.52799154 0.51292949 0.49386231 0.47721197 0.4607283  0.44392427 0.42870261 0.41536012 0.40445755 0.39312995 0.38224651 0.37063843 0.36196052 0.35429959 0.34598619 0.34185575 0.33312921 0.32694105 0.32184988 0.31691856 0.3101763  0.30546099 0.29862647 0.28993859 0.28477186 0.2821382  0.27359182 0.26810652 0.26350457 0.25946931 0.25818791 0.2544255  0.24891139 0.24812894 0.24972508 0.25083876 0.25318764 0.24888236 0.2450353  0.23739915 0.22043208 0.21586763 0.20946525 0.20056612 0.19932298 0.19708249 0.19703728 0.20279612 0.20708667 0.21149248 0.216851   0.22270842 0.2273245  0.23199806 0.23132742 0.23611161 0.23302764 0.22915806 0.22558434], [0.34271873 0.33370964 0.33127537 0.32319478 0.32098753 0.3137785  0.3124553  0.30616778 0.30429817 0.29830748 0.29469649 0.28176513 0.27555273 0.26516222 0.26268975 0.25721676 0.25115566 0.24709291 0.24181939 0.23478647 0.22667109 0.21524644 0.20622618 0.19767795 0.18960408 0.18082766 0.17474828 0.16926003 0.16382831 0.1594608  0.15618107 0.1536948  0.15164631 0.15003929 0.14861856 0.14780251 0.14853651 0.14823643 0.14784094 0.14663206 0.14751784 0.14789348 0.14728244 0.14710066 0.14638181 0.1451541  0.14435068 0.14380881 0.14295421 0.14304555 0.14304688 0.14326961 0.14412496 0.14525173 0.1486523  0.15227517 0.15709051 0.15921299 0.15815184 0.15207086 0.14440129 0.13560809 0.12761074 0.12264219 0.11980101 0.11935243 0.12194434 0.12517438 0.12832293 0.13467347 0.14038348 0.14780136 0.15365885 0.16282202 0.16857019 0.17533205 0.17861712 0.18193277 0.18145428 0.17930452 0.16352825], 25.28, 23.78, False
2022/11/30 23:15:40.753, 27648326, [0.86624019 0.8437584  0.8238975  0.79560468 0.78341268 0.76480594 0.75057696 0.73056693 0.72428014 0.70680825 0.70185014 0.68348051 0.66315277 0.65320626 0.63530056 0.62195226 0.60894009 0.59480942 0.58571932 0.571276   0.55611517 0.54326662 0.52532705 0.50957593 0.49073854 0.47278056 0.45723451 0.44029556 0.42492994 0.4123288  0.40080387 0.3899716  0.37843189 0.3675292  0.35853379 0.35044533 0.34294461 0.3372496  0.32934011 0.32234409 0.31763566 0.31297749 0.30669336 0.30174665 0.29479008 0.28597066 0.28147857 0.27765156 0.26979765 0.26447075 0.2594985  0.25555498 0.25405614 0.25094305 0.24481024 0.243929   0.24535431 0.24731378 0.24918716 0.24474802 0.24144274 0.23263541 0.21739807 0.21195223 0.20578358 0.19715915 0.19537386 0.19344333 0.1941399  0.19839796 0.20279345 0.20937555 0.21224198 0.21904877 0.22323567 0.22709515 0.22879216 0.23270693 0.22935821 0.22663356 0.21832157], [0.34618813 0.33602391 0.33445526 0.32659309 0.31510564 0.31518927 0.31289066 0.30909767 0.30825477 0.3000264  0.29469843 0.28176755 0.27322436 0.26836671 0.26363947 0.25718519 0.25112813 0.24771262 0.24244297 0.23539784 0.22652329 0.21561309 0.20665982 0.19670772 0.18948959 0.18176379 0.17390999 0.168648   0.16364634 0.16042164 0.15626514 0.15424767 0.15252277 0.15064336 0.14897851 0.1487504  0.14810583 0.14877165 0.14786384 0.14712367 0.14824276 0.1476066  0.14743177 0.14682548 0.14667142 0.14529625 0.14463626 0.14441985 0.14379215 0.14327409 0.14389592 0.14413057 0.14466028 0.14559795 0.14824611 0.15237997 0.15708883 0.1594867  0.15872727 0.15231025 0.14509376 0.13593793 0.12795398 0.12248825 0.11949086 0.11942091 0.12159606 0.12433498 0.12877054 0.13534937 0.14118499 0.14779928 0.15516793 0.16237315 0.16926125 0.17513009 0.17912433 0.1817792  0.18055758 0.18044233 0.1631123 ], 25.29, 23.78, False
2022/11/30 23:15:41.003, 27648576, [0.88934981 0.83902794 0.82633243 0.79782114 0.77998921 0.76957647 0.74416088 0.73644138 0.7242826  0.70941138 0.70061235 0.68442961 0.66611109 0.65215798 0.63432213 0.62034283 0.60964953 0.59547758 0.58448473 0.57127688 0.5581968  0.54277716 0.52577311 0.51042013 0.49192387 0.47312828 0.45829403 0.44193714 0.42521908 0.41262842 0.4014224  0.39024031 0.3792169  0.36726514 0.35944269 0.35085216 0.34379488 0.33808689 0.32952914 0.32329614 0.31642809 0.31085315 0.30537849 0.30012729 0.29296475 0.28418221 0.2795488  0.27623999 0.26774347 0.26241682 0.25758589 0.25377988 0.25280232 0.24907813 0.2436559  0.24259225 0.24371056 0.24561271 0.24699047 0.24333387 0.23974142 0.23182001 0.21597241 0.21128252 0.20332386 0.19574822 0.19354478 0.19179366 0.19341635 0.19602395 0.20228717 0.20737502 0.2090826  0.22001587 0.22205151 0.22274243 0.22905041 0.23180835 0.22635736 0.22482234 0.21717218], [0.35508973 0.3291481  0.3289607  0.32098954 0.31590928 0.31636652 0.31385931 0.3133866  0.30650696 0.30345789 0.29308495 0.28302688 0.27429032 0.26517924 0.26174111 0.25804982 0.25194359 0.24784848 0.24044443 0.23535219 0.22615523 0.21671382 0.20622591 0.19710916 0.18862488 0.18041664 0.17412165 0.16913886 0.16400225 0.15961887 0.15664848 0.15382413 0.15188358 0.15003367 0.14964838 0.1480351  0.14765757 0.14844115 0.14798582 0.14644076 0.14771984 0.14769324 0.14760031 0.14758475 0.14667099 0.14508988 0.14486467 0.14394848 0.14337771 0.14322953 0.14337556 0.14369525 0.14422272 0.14539924 0.14814171 0.15248019 0.1568748  0.15943232 0.1586101  0.15230994 0.14483917 0.13547599 0.12788599 0.12257084 0.11996497 0.11956254 0.12214765 0.12450388 0.12804975 0.13571278 0.14041619 0.14733748 0.15419303 0.16225844 0.16863518 0.17602363 0.17899685 0.183966   0.18145122 0.18102859 0.16544692], 25.29, 23.78, False
2022/11/30 23:15:41.253, 27648827, [0.869219   0.8437402  0.82543907 0.80182096 0.77997187 0.76002741 0.74609141 0.73424065 0.72274106 0.71106193 0.69936635 0.68460119 0.66501262 0.65120763 0.63258838 0.62113204 0.60816128 0.59479761 0.58571125 0.57013764 0.55662694 0.54180306 0.52576852 0.50919121 0.49077206 0.47318299 0.45723115 0.43991745 0.42456411 0.41267456 0.4013673  0.38935691 0.37898585 0.36760306 0.3585311  0.35015199 0.34229912 0.3376657  0.32969199 0.3225455  0.31747954 0.3124251  0.30619183 0.30125427 0.29446664 0.28495993 0.28080435 0.27752801 0.26934107 0.26350282 0.25885996 0.25492837 0.25374695 0.25041858 0.24446758 0.24359868 0.24537408 0.24733418 0.24877589 0.24416299 0.24144114 0.23290442 0.21716232 0.21192626 0.20523228 0.19689551 0.19601384 0.19344162 0.19341607 0.1987802  0.20275808 0.20937437 0.21169952 0.22014086 0.22289928 0.22742912 0.22937867 0.23210701 0.22735641 0.22555428 0.22062114], [0.34964736 0.34285842 0.32579963 0.32885098 0.31885075 0.3221128  0.31514659 0.311394   0.30604998 0.30173844 0.29340971 0.28582246 0.27326295 0.26836612 0.2626872  0.25973475 0.25502471 0.24847113 0.24432099 0.23723718 0.22863483 0.21818248 0.20899186 0.19836992 0.19072969 0.18328617 0.17600891 0.16988327 0.16483152 0.16160621 0.15821201 0.15579825 0.15270102 0.15163967 0.15028549 0.14993807 0.15000877 0.14956188 0.14894    0.14778438 0.14863094 0.14857863 0.1477774  0.1480316  0.14754815 0.14569045 0.14521358 0.14476375 0.14417589 0.14398654 0.14447035 0.14432963 0.1448149  0.14580315 0.14906155 0.15300257 0.15768457 0.1604898  0.15901849 0.15321808 0.14553632 0.13673221 0.12872542 0.12330769 0.120512   0.119749   0.12214985 0.12607709 0.12976319 0.13530119 0.14205986 0.1477849  0.15515099 0.16177628 0.16912535 0.17523135 0.18027359 0.18178152 0.1834113  0.18044469 0.16417806], 25.28, 23.78, False
2022/11/30 23:15:41.503, 27649076, [0.86485265 0.84270728 0.81422713 0.79899704 0.77949134 0.75708017 0.74638111 0.72860055 0.7194875  0.70788472 0.6965441  0.67992151 0.66095742 0.64926176 0.62995269 0.61706756 0.60596598 0.59208068 0.58015306 0.56843436 0.55245915 0.53940002 0.52177701 0.50541975 0.48803225 0.47025131 0.45310796 0.43766715 0.42083596 0.40936455 0.39858445 0.38592744 0.37488935 0.36414855 0.35535291 0.34742428 0.33946176 0.33409138 0.32573599 0.31905628 0.31471228 0.30920544 0.30337607 0.29827131 0.2915297  0.28258708 0.27761797 0.27466825 0.26669173 0.260994   0.25595169 0.25184236 0.25115775 0.24742034 0.24209649 0.24062464 0.24246716 0.24497258 0.24589321 0.24133309 0.23756388 0.23026124 0.21386702 0.20900175 0.20174223 0.19435407 0.19136046 0.19012138 0.19124268 0.19522602 0.20093215 0.20511777 0.20845243 0.2177002  0.21982939 0.22459735 0.22743069 0.22900305 0.22602326 0.22303158 0.21832057], [0.34271873 0.34062793 0.32736339 0.32319478 0.31589834 0.3137785  0.31514437 0.30647905 0.30627202 0.30002164 0.29168671 0.28449193 0.27322309 0.26624033 0.26268704 0.25802019 0.25115566 0.24985105 0.24177889 0.23474105 0.22667109 0.21613801 0.20714811 0.19710981 0.18905795 0.18182325 0.17517251 0.16926003 0.16394384 0.1603634  0.15671063 0.15419175 0.15200008 0.1503691  0.14918937 0.14879092 0.14872474 0.14859485 0.14847642 0.14738507 0.14851776 0.14802864 0.14803825 0.14832924 0.1473399  0.14558856 0.14521452 0.1449931  0.14413332 0.14394321 0.14380816 0.14380333 0.14437287 0.1460023  0.14835219 0.15279612 0.15768524 0.16004331 0.1586156  0.15339733 0.14515987 0.13633625 0.12858415 0.12309969 0.11996743 0.12058745 0.12242705 0.12480739 0.1295522  0.13530206 0.1424625  0.14823154 0.15516138 0.16289828 0.16940234 0.17453766 0.18129332 0.18510051 0.18341232 0.17893536 0.16417926], 25.28, 23.78, False
2022/11/30 23:15:41.753, 27649326, [0.87792137 0.83327528 0.82389191 0.79439963 0.7770296  0.75966363 0.7463928  0.73228852 0.71931398 0.7107783  0.6950861  0.6807898  0.65857805 0.64821831 0.63161261 0.61541031 0.60372702 0.59207475 0.58014997 0.56786893 0.55352141 0.53795276 0.5208928  0.50458022 0.48884983 0.46984979 0.45313479 0.43769478 0.4205283  0.40944501 0.39683906 0.38561258 0.37542414 0.36346023 0.3551297  0.34699632 0.33923386 0.33411826 0.32555034 0.31869716 0.31333198 0.30750403 0.30115631 0.29667233 0.28963264 0.28071337 0.27673645 0.27246532 0.26442632 0.25911958 0.2545978  0.25023094 0.24916722 0.2455578  0.2402201  0.239053   0.24068843 0.24264908 0.24454087 0.24014771 0.23700042 0.22851172 0.21272854 0.20776633 0.20157572 0.1929462  0.18987111 0.18915357 0.18907383 0.19401846 0.20002259 0.20403373 0.20719897 0.21635644 0.21762168 0.22383817 0.22684445 0.22778006 0.22435732 0.22232067 0.21487359], [0.34125807 0.34060023 0.32423954 0.32098443 0.3188544  0.31636434 0.30708699 0.31076885 0.30430452 0.29831129 0.29007665 0.28302591 0.2720398  0.26625724 0.26078847 0.25633599 0.25118083 0.24702334 0.23923532 0.23483058 0.22564027 0.21566555 0.20628026 0.19676344 0.1891714  0.18135458 0.1739693  0.16827653 0.16341081 0.15939904 0.15573596 0.15382504 0.15182742 0.14931631 0.14860672 0.14839354 0.14781427 0.1476749  0.14747381 0.14684169 0.14765195 0.14683424 0.14671869 0.14646397 0.14612974 0.14480137 0.14410338 0.14352149 0.14219952 0.14251921 0.14299197 0.14287914 0.14382249 0.14455323 0.14748149 0.15159594 0.15606721 0.15970327 0.15780388 0.1522484  0.14427307 0.13488186 0.12725815 0.12255811 0.11932491 0.11905279 0.12173556 0.12396842 0.12811003 0.13420887 0.14129056 0.14735399 0.15417578 0.16125277 0.16801111 0.1733443  0.18103628 0.18095105 0.18217773 0.17775696 0.16352585], 25.29, 23.78, False
2022/11/30 23:15:42.002, 27649576, [0.88061511 0.83527234 0.82707855 0.79216527 0.77748257 0.76478482 0.74025608 0.73963903 0.71587507 0.71077005 0.69924954 0.68113455 0.66507689 0.65015722 0.63258675 0.61859934 0.60741736 0.59342415 0.58447879 0.56956814 0.55505875 0.54230165 0.52309749 0.50793277 0.49080654 0.47094343 0.45619268 0.44031431 0.42331106 0.41210065 0.40061741 0.38887048 0.37797283 0.36654161 0.35830234 0.34955412 0.34214086 0.33689914 0.32881782 0.32200021 0.31754132 0.31195204 0.30548702 0.3004171  0.29382107 0.28448115 0.28022056 0.27657414 0.26853173 0.26304743 0.2580624  0.25428227 0.25292454 0.24957939 0.2439956  0.24346454 0.24408962 0.24640011 0.24823856 0.24335329 0.24082563 0.23230936 0.21646023 0.21147822 0.20444184 0.19544125 0.19479311 0.19346864 0.19232906 0.19720169 0.20225018 0.20700249 0.21052916 0.21952989 0.22153688 0.22611913 0.22625664 0.23303241 0.22835624 0.22626564 0.21907607], [0.33927576 0.32226341 0.32656128 0.31986718 0.31214775 0.31260567 0.3124553  0.30616778 0.3023253  0.29706819 0.29297402 0.28036882 0.27436808 0.26410051 0.25984514 0.25720134 0.25112943 0.2464722  0.24131578 0.23430984 0.22446249 0.21430282 0.20584666 0.19647367 0.18847854 0.1801836  0.17364043 0.16726944 0.16264462 0.15970163 0.15538687 0.15350457 0.15106457 0.14893569 0.14809246 0.14702756 0.14793936 0.14731229 0.14681521 0.14618489 0.14749443 0.14734284 0.14706464 0.14676238 0.14590278 0.14420146 0.1437324  0.14366615 0.14248497 0.14289362 0.14261723 0.14273602 0.14348726 0.14470505 0.1471281  0.15169802 0.15580278 0.15893307 0.1576882  0.15206833 0.14427417 0.13514654 0.12719174 0.12161502 0.11901844 0.11840188 0.12097721 0.12383814 0.12766199 0.13421061 0.14082033 0.14644861 0.15415046 0.16173938 0.16926445 0.17384291 0.18065612 0.18329146 0.18128562 0.17816353 0.16290896], 25.28, 23.78, False
2022/11/30 23:15:42.253, 27649827, [0.8849929  0.84003314 0.82944824 0.80183096 0.78045304 0.75709706 0.7463928  0.73471252 0.72733929 0.70955062 0.69925581 0.68694256 0.66199102 0.65320522 0.63529974 0.61952343 0.6082134  0.59682031 0.58510294 0.57241205 0.55558809 0.54275583 0.52530024 0.50871587 0.49192192 0.47351212 0.45619717 0.44092726 0.42430342 0.41232775 0.40139485 0.39021293 0.37817814 0.3670495  0.35785202 0.35041943 0.34255615 0.33685442 0.32910507 0.3223658  0.31671537 0.31206534 0.30569251 0.30041853 0.29364373 0.28448244 0.28000817 0.27724705 0.26857004 0.26304831 0.25788457 0.2539407  0.25276109 0.2494129  0.24418825 0.24322874 0.24449452 0.24600682 0.24817361 0.24358144 0.23990526 0.23322496 0.21677205 0.2117282  0.20494731 0.19576767 0.19412196 0.19345214 0.19269301 0.19802965 0.20313136 0.20797554 0.21187502 0.22062506 0.222722   0.22666876 0.23048259 0.23025642 0.22802433 0.2248428  0.22137704], [0.33730628 0.32684664 0.33836733 0.32659053 0.31510381 0.31577584 0.31062903 0.30617379 0.30430452 0.29815277 0.29168826 0.28316474 0.27318478 0.26521053 0.2617378  0.25715447 0.25036496 0.24571332 0.24044518 0.23374122 0.22497731 0.21639881 0.20568354 0.19751096 0.18830691 0.18035894 0.17358029 0.16746039 0.16311483 0.15883748 0.15506081 0.15363476 0.150772   0.14870998 0.14856206 0.14731418 0.14772988 0.14751774 0.14718038 0.14634749 0.14724333 0.14687778 0.14714766 0.14646397 0.14594247 0.14457276 0.14391696 0.14337884 0.14219952 0.14274979 0.14303708 0.14307024 0.14368049 0.14479973 0.14788559 0.15143908 0.15622885 0.15909889 0.15791703 0.15176654 0.14421056 0.13540846 0.127603   0.12241899 0.11939578 0.11935034 0.12139007 0.12383655 0.12799096 0.13425845 0.14038186 0.14735399 0.15515918 0.16121486 0.16807985 0.1745353  0.18001617 0.18328837 0.18038963 0.17967084 0.16290656], 25.29, 23.78, False
2022/11/30 23:15:42.503, 27650076, [0.87929885 0.85222236 0.81670547 0.79560968 0.77951735 0.7600443  0.74639865 0.72815222 0.71931891 0.71063869 0.69756678 0.67966831 0.66289191 0.64717355 0.63255415 0.61781192 0.60371261 0.59341954 0.58138776 0.56673594 0.55455594 0.53892486 0.52267288 0.50542494 0.48881496 0.46989235 0.45339281 0.43832866 0.42081796 0.4103166  0.39797326 0.38729647 0.37573019 0.36470944 0.35485367 0.34713718 0.33962257 0.33426889 0.32613947 0.3194684  0.31432218 0.30871712 0.3023418  0.29745527 0.29058224 0.28147418 0.27717819 0.27355862 0.26519763 0.26004794 0.25519607 0.25087642 0.2503378  0.24639615 0.24071202 0.23971097 0.24159019 0.24281453 0.24553184 0.24075478 0.23718999 0.22940105 0.21345529 0.20848551 0.20183985 0.19290559 0.19139534 0.18982396 0.19016032 0.19482974 0.19961793 0.20409189 0.20836784 0.21648356 0.21880382 0.22383892 0.22768951 0.22995778 0.22502525 0.22232112 0.21789514], [0.34075985 0.34981998 0.32738578 0.31988253 0.31510746 0.31519036 0.31063124 0.30847366 0.30498166 0.29799628 0.29168903 0.28050878 0.27432995 0.26517924 0.25984358 0.25545494 0.2511541  0.24560946 0.23981899 0.23487533 0.22559085 0.21524576 0.20617164 0.19665199 0.18781723 0.1810609  0.17352068 0.16882694 0.16335002 0.15837504 0.15570843 0.15315237 0.15147277 0.14937129 0.14855115 0.14778412 0.14733302 0.14795375 0.14703369 0.14662887 0.14744687 0.14722963 0.14717135 0.1471812  0.1465034  0.14500609 0.14344171 0.14370602 0.1424826  0.14284701 0.142991   0.14312195 0.14402216 0.14529732 0.14778665 0.15216644 0.15671313 0.15954048 0.15791647 0.15212859 0.14465175 0.13540777 0.12705436 0.12233554 0.11915776 0.11916495 0.12138897 0.12366659 0.12832069 0.13353017 0.1412547  0.1482602  0.15413799 0.16069134 0.16870402 0.17532852 0.18001484 0.18177843 0.18128256 0.17911517 0.16184196], 25.29, 23.78, False
