time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/12/01 05:24:54.291, 49801934, [1.87140298 1.82577132 1.80448707 1.75342304 1.72819807 1.70601807 1.67495434 1.65694311 1.63896142 1.62612652 1.6030873  1.57995867 1.54129318 1.51465772 1.48051094 1.45435177 1.43102955 1.40872021 1.38842884 1.36348679 1.33181989 1.29997279 1.26225133 1.22752856 1.19169616 1.15445614 1.12078908 1.08955927 1.05694274 1.03117263 1.00584465 0.98212028 0.95707981 0.93418294 0.91319165 0.89630946 0.87980448 0.86515383 0.84996289 0.83471    0.82135695 0.80894243 0.7955506  0.78374113 0.76947231 0.75427366 0.74248622 0.73262531 0.71848214 0.70811144 0.69906359 0.69207561 0.68775912 0.67988682 0.67016573 0.66826159 0.67062007 0.67771821 0.68284555 0.67837133 0.67046484 0.65171087 0.62339314 0.60667513 0.5899159  0.57392351 0.56470542 0.55785172 0.55393045 0.55342603 0.55542344 0.55597828 0.55673989 0.56196099 0.56126289 0.56229764 0.5652206  0.56232074 0.5584593  0.55232357 0.54690352], [0.54113327 0.54070756 0.54135714 0.53970511 0.53370556 0.54277179 0.53864907 0.54105073 0.53295647 0.52725242 0.51834685 0.49673033 0.48158151 0.46700991 0.45646123 0.45054289 0.44519882 0.43623212 0.42407223 0.40867348 0.38833252 0.36546563 0.34541433 0.32788592 0.31175341 0.29791571 0.28392524 0.2725526  0.26324925 0.25538345 0.24801266 0.24227144 0.23896054 0.23484635 0.23170363 0.23046159 0.22998594 0.22966689 0.22862095 0.22751082 0.22782659 0.22749799 0.22670467 0.22542155 0.22463709 0.22304047 0.22238339 0.22220623 0.22257221 0.2245369  0.22681813 0.22902964 0.22991069 0.23200003 0.23769125 0.24661621 0.25723285 0.2645026  0.26335619 0.25204046 0.23435061 0.2159038  0.19954229 0.18712709 0.18078835 0.17835217 0.17897818 0.17963802 0.18296925 0.18825195 0.19287787 0.19936825 0.20364092 0.21107523 0.21734006 0.22371053 0.22721732 0.2298267  0.22679596 0.22552214 0.20916364], 25.20, 23.84, False
2022/12/01 05:24:54.541, 49802183, [1.85380155 1.83559269 1.79296292 1.75191474 1.73070377 1.70163212 1.67868081 1.65373873 1.63771564 1.62094317 1.60309358 1.57540258 1.54299944 1.51531808 1.47889415 1.45053245 1.43084591 1.40904847 1.38857199 1.36430783 1.3345651  1.29988561 1.26171984 1.22766347 1.19210776 1.1557181  1.12193842 1.09030204 1.0573144  1.03150118 1.00584885 0.98181338 0.95706983 0.93417556 0.91342254 0.89581099 0.87911387 0.86537814 0.84932081 0.83491485 0.82434911 0.81165799 0.7991299  0.78596376 0.77237541 0.75643158 0.74534941 0.73477117 0.72131719 0.710589   0.70173888 0.69460196 0.68996409 0.68194199 0.67264436 0.67001569 0.67343529 0.67938599 0.6841449  0.6804052  0.67260199 0.6536907  0.62598629 0.60832087 0.59137616 0.57670897 0.56638269 0.56002771 0.55627811 0.55478771 0.55727449 0.55810272 0.55792329 0.5652293  0.5622917  0.56644465 0.56555383 0.56194191 0.56021654 0.55303691 0.54716747], [0.55444148 0.5533435  0.54324917 0.53698828 0.53870195 0.53941904 0.54032838 0.53861995 0.53783848 0.52881477 0.52033683 0.49939775 0.48397896 0.46820066 0.46059513 0.45230134 0.44437214 0.43695337 0.42602643 0.41039313 0.38886941 0.36637767 0.34758559 0.32896268 0.31286996 0.29777115 0.28309546 0.27399949 0.26380293 0.2555094  0.24942014 0.24303247 0.23917791 0.2349468  0.23240303 0.23041564 0.23051277 0.22961485 0.22887806 0.22780146 0.22834881 0.22788909 0.22716612 0.22602556 0.22571605 0.22362948 0.22337033 0.22359497 0.22341692 0.22522039 0.2272974  0.22942938 0.22969553 0.23254865 0.23820497 0.247097   0.25810901 0.26558059 0.26388947 0.25289348 0.235184   0.21630721 0.1997544  0.18816101 0.18157703 0.17881142 0.17843363 0.18030909 0.18363823 0.18816089 0.19366089 0.19980853 0.20616057 0.21277652 0.21804749 0.22322048 0.22848957 0.23066314 0.23041464 0.22707532 0.21109696], 25.21, 23.85, False
2022/12/01 05:24:54.791, 49802433, [1.87439349 1.82577132 1.78461725 1.75624491 1.7144378  1.69404923 1.66560089 1.64485759 1.62661713 1.61278364 1.59583858 1.56628864 1.53173523 1.50321479 1.46847347 1.44283194 1.4198888  1.40073973 1.38085165 1.35346004 1.32423335 1.29223644 1.25360638 1.21910385 1.18237092 1.14788645 1.11221809 1.08106259 1.04893511 1.02310247 0.99760096 0.97256046 0.94860183 0.92700607 0.90584386 0.88741375 0.87109014 0.85815347 0.84052636 0.82749444 0.81439113 0.80276544 0.79007789 0.77745143 0.76400814 0.74781887 0.73639944 0.72692609 0.71299576 0.70316411 0.69336217 0.68703137 0.68207104 0.67464761 0.66541394 0.66280775 0.66640258 0.67251705 0.67744286 0.67453827 0.66619736 0.64701757 0.62028795 0.6025682  0.58528631 0.57049275 0.56100854 0.55423148 0.54996534 0.54868499 0.5515796  0.55130746 0.55287758 0.55893812 0.55681186 0.55899398 0.56062342 0.55829559 0.5551971  0.54855639 0.54239994], [0.5263599  0.5487366  0.53557261 0.53358677 0.53370556 0.53347556 0.53295107 0.53220248 0.53714496 0.52543382 0.51694849 0.49827769 0.48158151 0.46791518 0.45759744 0.45140897 0.443594   0.43623212 0.42406087 0.40926699 0.38666486 0.3649408  0.34627487 0.32825892 0.31127528 0.29663807 0.28367568 0.2729873  0.26278707 0.25561782 0.24823043 0.24262195 0.23888846 0.23434379 0.23182808 0.23021567 0.22974573 0.22929384 0.22826598 0.22708039 0.22778456 0.22607406 0.22550693 0.22504465 0.22370542 0.22263626 0.22190303 0.22180952 0.22232297 0.22414244 0.22665179 0.22794938 0.22926295 0.23143101 0.23681707 0.24638795 0.25678316 0.26415947 0.26207946 0.25116542 0.23466109 0.21456754 0.19828347 0.18712709 0.18002623 0.17790077 0.17759541 0.17902715 0.18218876 0.18755901 0.19244083 0.1993584  0.20417927 0.21159793 0.21622632 0.22111221 0.22721732 0.2298267  0.22805929 0.2263059  0.20743106], 25.20, 23.85, False
2022/12/01 05:24:55.041, 49802684, [1.85674833 1.84167027 1.79295733 1.75343806 1.72816677 1.69731527 1.67584602 1.65447821 1.64141054 1.62613271 1.60014998 1.57883545 1.54539895 1.51531704 1.48076472 1.45493071 1.43358828 1.41371214 1.39132335 1.36834844 1.33614821 1.30297679 1.26631235 1.22958199 1.19262728 1.15832931 1.12430822 1.0899488  1.0595445  1.03217356 1.00879864 0.98250366 0.95942457 0.93670626 0.91627834 0.89706718 0.88216882 0.86716881 0.85168771 0.83656987 0.82056063 0.80894958 0.79535677 0.78263856 0.76946718 0.7537382  0.74194966 0.73262824 0.71848304 0.70793477 0.69924076 0.69243832 0.68757632 0.67988507 0.67074172 0.6674799  0.67082143 0.6766782  0.68284689 0.67905028 0.67046588 0.65196016 0.6241725  0.60722166 0.59049807 0.57421446 0.56470683 0.55889567 0.55350025 0.55337468 0.55487023 0.55522452 0.55751365 0.56293015 0.56029333 0.56340764 0.56312604 0.56357528 0.55653414 0.55232425 0.5439134 ], [0.54657283 0.54071644 0.53353289 0.53155669 0.53961509 0.53606365 0.54091548 0.53176173 0.5378369  0.52517745 0.51834801 0.49813603 0.48002584 0.46693963 0.45850381 0.44970268 0.44361607 0.43550755 0.42340428 0.40867251 0.38782289 0.36543092 0.34488658 0.3273858  0.31214043 0.29678106 0.2831457  0.27244851 0.26294462 0.25516844 0.24790451 0.24247166 0.2372648  0.23421915 0.23112541 0.23015984 0.22955205 0.22915958 0.2291939  0.22687347 0.22762095 0.22710048 0.2264735  0.22515611 0.22448693 0.22226095 0.22200883 0.22232494 0.22279708 0.22368554 0.22646189 0.22809618 0.22941257 0.23158319 0.23706367 0.24587902 0.25720982 0.2641089  0.26289512 0.25135048 0.23409748 0.21549804 0.19849588 0.1870602  0.17982314 0.17757247 0.17772501 0.17963683 0.18291313 0.18677545 0.19325403 0.19893511 0.20414666 0.21050595 0.2162244  0.22132569 0.2279891  0.22966465 0.2276993  0.22533489 0.20741381], 25.21, 23.84, False
2022/12/01 05:24:55.291, 49802934, [1.87441776 1.85252814 1.80128453 1.77370815 1.7394291  1.7212916  1.68523761 1.66857887 1.6565826  1.63240244 1.61547241 1.5895001  1.55327896 1.52898802 1.49146041 1.46547751 1.44404233 1.42137339 1.40210547 1.37624757 1.34618809 1.31095463 1.2749843  1.23945515 1.20372457 1.16671243 1.13298533 1.10078996 1.06971868 1.04133914 1.01675554 0.99180889 0.96736775 0.94470977 0.92387342 0.90499186 0.88902684 0.87395287 0.85878559 0.84420435 0.82335626 0.81088069 0.79780419 0.78504111 0.7711106  0.75517427 0.74373951 0.73423342 0.72007661 0.70970408 0.70066784 0.69406508 0.68886099 0.68100485 0.67169209 0.66884372 0.67263164 0.67855264 0.68392807 0.68040462 0.67141504 0.65369008 0.62572647 0.60777091 0.59108873 0.57514668 0.56571198 0.56070718 0.55505193 0.55435128 0.55719943 0.55704075 0.5579229  0.56407947 0.56052141 0.56589546 0.5643013  0.56294837 0.55979634 0.55044055 0.54690412], [0.52947337 0.54338486 0.53166801 0.54173913 0.53472596 0.53452811 0.53470751 0.5346423  0.53749314 0.52855316 0.517956   0.49561237 0.48168512 0.4693914  0.45855017 0.45138167 0.44361607 0.4362312  0.42472658 0.40869272 0.38833221 0.36637778 0.34582497 0.3282586  0.31257311 0.2966852  0.28387455 0.27244851 0.26264089 0.25550978 0.24828247 0.24313822 0.23816951 0.23439357 0.23229093 0.23076561 0.22984042 0.22984499 0.22852927 0.2275027  0.22774136 0.22690226 0.22631651 0.22526886 0.22396324 0.22270424 0.22196915 0.22276174 0.22275651 0.22397605 0.22713146 0.22873192 0.22975852 0.23173667 0.23692675 0.24624708 0.25699599 0.2641314  0.262717   0.25185348 0.23454384 0.21482993 0.19892269 0.18770971 0.18081504 0.17795647 0.17856532 0.17933138 0.18274805 0.18792648 0.19325403 0.19842383 0.20411571 0.21229943 0.21741467 0.2225174  0.22826178 0.22850653 0.22896325 0.22649968 0.21064005], 25.21, 23.84, False
2022/12/01 05:24:55.541, 49803183, [1.8757755  1.82812567 1.80316326 1.7590698  1.73317754 1.70488075 1.67760916 1.66114648 1.64546267 1.62994902 1.60943404 1.58035434 1.54470146 1.51933239 1.48498854 1.45738312 1.43705894 1.41287856 1.39250733 1.36973604 1.33688631 1.30472275 1.26608495 1.23063928 1.19576205 1.15934465 1.12565525 1.09261979 1.06098192 1.03431711 1.00916901 0.98402207 0.95972948 0.93723523 0.91604118 0.89879288 0.88194125 0.86763921 0.85169958 0.83780961 0.82574799 0.81339832 0.80026893 0.78780765 0.77419166 0.75768581 0.74624983 0.73690956 0.72255871 0.71218129 0.70316353 0.69658743 0.69198346 0.68381516 0.67493016 0.67137804 0.67403397 0.68105091 0.68608994 0.68220959 0.67449835 0.65517319 0.62805735 0.61050989 0.59223792 0.57763987 0.56772211 0.5611133  0.55746751 0.55560676 0.55749639 0.55926595 0.55910434 0.56595611 0.56423324 0.56562648 0.56739404 0.56558897 0.56130402 0.55583925 0.54940372], [0.55592392 0.55333463 0.53744506 0.5349486  0.5366605  0.53452592 0.53638582 0.53951437 0.53573673 0.52699332 0.51555003 0.49842138 0.48283157 0.4658917  0.45954889 0.45056943 0.44440765 0.43623182 0.42406049 0.40982019 0.38830455 0.36490625 0.34660821 0.32854752 0.31161722 0.29704779 0.28416469 0.27276961 0.26319618 0.25551054 0.24747391 0.24318286 0.23840957 0.23441533 0.23229189 0.23052073 0.22964913 0.22961631 0.22878946 0.22712357 0.22810907 0.22721856 0.22608719 0.22526971 0.22471373 0.22270531 0.22234326 0.22253702 0.22238631 0.22439124 0.22704822 0.22883795 0.23006118 0.23149416 0.23737766 0.24652267 0.25744637 0.26401011 0.26307382 0.251613   0.23440855 0.21499102 0.19870993 0.18741856 0.18072069 0.17770828 0.17843528 0.17902675 0.18196339 0.18838544 0.19287747 0.19844458 0.20416324 0.21155237 0.21543993 0.22251858 0.22630707 0.228827   0.22896427 0.22339989 0.20980226], 25.20, 23.85, False
2022/12/01 05:24:55.790, 49803433, [1.89358757 1.85255852 1.80320241 1.77373317 1.73823994 1.70923771 1.68914708 1.66536367 1.64828193 1.63570098 1.6120702  1.58718807 1.55362231 1.52585139 1.49483009 1.46446829 1.44293935 1.42121211 1.40072961 1.37612615 1.34566436 1.3121258  1.27499004 1.23952668 1.20378718 1.16875198 1.13266448 1.10114706 1.06904852 1.04161734 1.01707007 0.99148412 0.96793028 0.94360626 0.92386874 0.90523668 0.88834245 0.87552899 0.85921589 0.84463306 0.82634754 0.8139763  0.80027537 0.78782409 0.77401821 0.75823367 0.74696889 0.7369128  0.72238353 0.7125372  0.70388063 0.69640778 0.69179613 0.68362777 0.67454904 0.67196472 0.67424058 0.68126216 0.68674282 0.68244012 0.67426621 0.65567227 0.62754432 0.61160688 0.59312416 0.57796303 0.56806066 0.56152472 0.55750638 0.55653388 0.55886905 0.55969719 0.5592437  0.56662541 0.56394959 0.56700786 0.56806154 0.56635161 0.56239449 0.55441556 0.54815492], [0.54507411 0.54339966 0.53355156 0.53225074 0.53972989 0.53530077 0.53924563 0.5395249  0.53399385 0.52881858 0.51617012 0.49701953 0.48408354 0.46610502 0.45759806 0.45230076 0.44435952 0.43478249 0.42405789 0.40744334 0.38779444 0.36647995 0.3444367  0.32705476 0.31184307 0.29646571 0.28290491 0.27260181 0.26294316 0.25469785 0.24795567 0.24262743 0.23813596 0.23459599 0.23196303 0.22975356 0.22954969 0.22920379 0.22875206 0.22729465 0.22766105 0.22698132 0.2261239  0.22530538 0.22414851 0.22296659 0.22208585 0.2220967  0.22231981 0.22432571 0.22660581 0.22828516 0.22969383 0.2317345  0.23721815 0.24597045 0.25737402 0.26454989 0.26276758 0.252093   0.23471707 0.21563765 0.19889954 0.18667316 0.17999478 0.17756985 0.17765663 0.17963484 0.18235097 0.18709726 0.19197055 0.19754838 0.20463581 0.21102595 0.21670168 0.22321813 0.23067189 0.22898114 0.22860182 0.22513512 0.20806553], 25.22, 23.84, False
2022/12/01 05:24:56.041, 49803684, [1.87280516 1.8538654  1.80639636 1.77088628 1.73821823 1.71149168 1.68913245 1.66362531 1.64763621 1.637065   1.61035841 1.58571877 1.55121497 1.52306292 1.4905932  1.46345271 1.44182909 1.41854341 1.39692463 1.37403425 1.34375639 1.30871335 1.27130067 1.23647082 1.20041085 1.16409406 1.13093709 1.09719691 1.06649722 1.03953822 1.01412999 0.98960969 0.96585752 0.94194045 0.92204994 0.90349676 0.88715    0.87372245 0.85706651 0.84255844 0.82934788 0.81649766 0.80442173 0.79169987 0.77747775 0.76164298 0.75037251 0.74083503 0.72663737 0.71643272 0.70762762 0.70092436 0.69639488 0.68849955 0.6789326  0.67606269 0.67906699 0.68584678 0.69085373 0.68718266 0.6790134  0.6603726  0.63298602 0.61489908 0.59805645 0.58322707 0.57306182 0.56619242 0.56230735 0.56204942 0.564343   0.56437443 0.56429196 0.57159032 0.56920699 0.57115751 0.57258764 0.57000216 0.56717234 0.56053178 0.55216728], [0.53723794 0.55793033 0.53371962 0.54037411 0.53176847 0.53941795 0.54091548 0.53951738 0.53714972 0.52543668 0.51655862 0.4978501  0.48012812 0.46931982 0.45954904 0.45232856 0.44516283 0.43695499 0.42537101 0.40987966 0.38895284 0.36648052 0.34590274 0.32784334 0.31214043 0.2979149  0.28387455 0.27319263 0.2633539  0.25561667 0.24887818 0.2432961  0.23875176 0.2348961  0.23260438 0.23167167 0.23041701 0.23003141 0.22927845 0.22759008 0.22798787 0.22725826 0.22658853 0.22553621 0.22467433 0.22307795 0.2226758  0.22302747 0.22294199 0.22457696 0.22708936 0.22921951 0.22999772 0.23244048 0.23742244 0.24707631 0.2574457  0.26489452 0.26253888 0.25161237 0.2349125  0.21563936 0.19920005 0.18919638 0.18013139 0.17841794 0.1782852  0.17951331 0.18341328 0.18825065 0.19403888 0.19844375 0.20465411 0.21268669 0.21781831 0.2252245  0.22835391 0.23102357 0.22968927 0.22494331 0.21195565], 25.21, 23.84, False
2022/12/01 05:24:56.291, 49803934, [1.89051657 1.85385932 1.79617364 1.77497173 1.72441536 1.71148745 1.68629164 1.66310976 1.63896635 1.62995109 1.6111381  1.58148334 1.54746157 1.51779816 1.48585656 1.45918793 1.43595657 1.41470734 1.39435951 1.36720714 1.33910288 1.30552377 1.26692567 1.23242799 1.19617063 1.15929698 1.12598353 1.0933946  1.0628199  1.03596471 1.00947936 0.98495645 0.96088802 0.93752381 0.91758434 0.8992825  0.88241461 0.86785716 0.8527589  0.83862904 0.82655019 0.81417317 0.80158878 0.78911539 0.77547329 0.759483   0.7482193  0.73798359 0.72450871 0.7137744  0.70530475 0.69875446 0.69418856 0.68587314 0.67721624 0.67410907 0.67745571 0.68417805 0.68868783 0.68605082 0.67640109 0.6588854  0.63116917 0.61407539 0.59747049 0.58198108 0.57240454 0.56653189 0.56140442 0.56084494 0.56360502 0.56394561 0.56502101 0.56958971 0.56743518 0.57253685 0.57258746 0.56923904 0.56657477 0.55818483 0.55440861], [0.55987432 0.55064803 0.54890044 0.53971023 0.54063255 0.54613391 0.53982741 0.54746421 0.54203258 0.53010954 0.51815154 0.49982759 0.48418565 0.4693912  0.46064187 0.45406069 0.44680376 0.43985175 0.42669401 0.41156215 0.39039924 0.36834109 0.34758568 0.33112481 0.31321255 0.29931584 0.28503373 0.27528285 0.2659835  0.25660845 0.25023987 0.24394555 0.24008404 0.23582055 0.2334192  0.23162857 0.23152357 0.23089408 0.22992716 0.22863752 0.22892105 0.22765118 0.22681901 0.22621648 0.22556802 0.22344369 0.22307739 0.22293334 0.22348156 0.22484811 0.22740265 0.22923904 0.23046938 0.23325335 0.23795801 0.24725848 0.25799169 0.26553157 0.26360797 0.25259801 0.23493228 0.21683466 0.20011801 0.18802973 0.1817122  0.17880265 0.17878047 0.18018951 0.18391933 0.18866458 0.19363193 0.20025146 0.20563843 0.21225483 0.21946973 0.22462937 0.22748838 0.23082466 0.22915119 0.22650047 0.21107876], 25.20, 23.84, False
2022/12/01 05:24:56.541, 49804183, [1.89050848 1.82674664 1.80127335 1.75342805 1.73572121 1.70814472 1.67584017 1.65867352 1.64266478 1.62666354 1.60943404 1.57691829 1.54607062 1.51903877 1.48300148 1.45918727 1.43506475 1.41553912 1.39450142 1.36986075 1.34047642 1.30610548 1.26899335 1.23398384 1.19814186 1.16152413 1.1293383  1.0965605  1.0658186  1.0395361  1.01315703 0.98813953 0.96585563 0.94167331 0.92126299 0.90300615 0.88667531 0.87214895 0.85620766 0.84173002 0.82714895 0.81513771 0.80177736 0.78984917 0.77529413 0.7593052  0.74786897 0.73869503 0.72468631 0.71430622 0.70512596 0.69839008 0.69418712 0.68624749 0.67664087 0.6743038  0.677254   0.68376012 0.68933687 0.68446926 0.67687572 0.65913166 0.63091012 0.61352617 0.59689244 0.58136572 0.57111914 0.56546547 0.56071638 0.5607916  0.56223474 0.56319133 0.56397403 0.56995478 0.56897687 0.57115677 0.56956911 0.56874763 0.56499196 0.55981876 0.55190528], [0.53960846 0.55064507 0.53744506 0.54584581 0.54165177 0.53501342 0.54150223 0.53662786 0.5381778  0.53089304 0.51994181 0.49856468 0.48178753 0.46917637 0.46054801 0.4504894  0.44595363 0.43695757 0.42671624 0.40928679 0.38999983 0.36795251 0.34570832 0.32858973 0.31261862 0.29863956 0.28426443 0.2741548  0.26431843 0.25551054 0.24882574 0.24375291 0.23923104 0.23552298 0.23276814 0.23151982 0.23070645 0.23030524 0.22958372 0.22813955 0.22904194 0.22871968 0.22747584 0.22632973 0.22612558 0.22370078 0.22355831 0.2237021  0.22377185 0.22607179 0.22754951 0.22949289 0.23096674 0.23316403 0.23878713 0.24737304 0.25832386 0.26553186 0.26396459 0.25326656 0.23576715 0.21644964 0.19977708 0.18854764 0.18133721 0.17945667 0.17990186 0.17939394 0.18358439 0.18783798 0.1931952  0.19935798 0.20364037 0.21159739 0.21860624 0.22333023 0.22876435 0.22746761 0.23059598 0.22707768 0.21129858], 25.20, 23.85, False
2022/12/01 05:24:56.791, 49804433, [1.8888322  1.83420325 1.79670605 1.77214382 1.7269323  1.70601807 1.67955507 1.66039884 1.64175638 1.62941062 1.60727132 1.57922503 1.54539645 1.51502162 1.48051094 1.45738246 1.43175689 1.4108716  1.39269793 1.3655685  1.33614602 1.30162814 1.2636274  1.22852087 1.19343967 1.15750343 1.12279187 1.09036699 1.0595119  1.03251957 1.00615392 0.98153312 0.9585156  0.9352772  0.91394135 0.89654423 0.87981442 0.86603525 0.84974481 0.8351204  0.8225539  0.81029894 0.79724635 0.78466982 0.77074268 0.75553031 0.74355956 0.73387688 0.71972204 0.70917313 0.70102536 0.69333924 0.68849026 0.68119485 0.67226611 0.66903859 0.67222661 0.67855102 0.68371024 0.68040262 0.6714131  0.65344062 0.62546527 0.60776923 0.5916533  0.57514471 0.56568281 0.55893843 0.55580879 0.55342603 0.55734675 0.55650889 0.55792175 0.56522751 0.56052071 0.56451601 0.56614067 0.56344172 0.55762044 0.55420749 0.5439128 ], [0.54113327 0.55333167 0.54135714 0.54107283 0.53472048 0.54199782 0.5398252  0.53662636 0.53573515 0.53166435 0.51834685 0.49813458 0.48272813 0.46924768 0.46050108 0.45235609 0.44517534 0.4376793  0.42603896 0.41045429 0.38937949 0.36742786 0.34750834 0.32954705 0.3129157  0.29895421 0.28533302 0.2741551  0.26517752 0.25671595 0.24866614 0.24405165 0.23849346 0.23592379 0.23314452 0.2317278  0.2305629  0.2302558  0.22940411 0.22843295 0.22924682 0.22844107 0.22782405 0.22674594 0.22560226 0.22384913 0.22370573 0.22403393 0.2239172  0.22551261 0.22817765 0.22983282 0.23081622 0.23272272 0.23811546 0.24753418 0.25849013 0.26570378 0.26437317 0.25345296 0.23557331 0.21671339 0.19992696 0.1883221  0.1820608  0.17893832 0.17947295 0.18024899 0.18397499 0.18825195 0.19360296 0.19933869 0.20567086 0.21155291 0.21820338 0.22343883 0.22862859 0.23014634 0.2295112  0.22727477 0.20980286], 25.20, 23.85, False
2022/12/01 05:24:57.041, 49804684, [1.88318375 1.82581384 1.80130691 1.76191771 1.72696269 1.69847927 1.67479285 1.66041406 1.63897868 1.62041714 1.60649965 1.57315149 1.54300194 1.51065242 1.47939826 1.45356283 1.4308483  1.40872563 1.38705651 1.36361657 1.33319636 1.29948715 1.26309935 1.22710422 1.1918853  1.15451271 1.12083737 1.08882709 1.05841892 1.03115523 1.0058728  0.98062475 0.95737911 0.93420011 0.91341675 0.89508335 0.87935224 0.8649295  0.84911418 0.83512583 0.82116086 0.80914203 0.79649094 0.78356517 0.76965029 0.75410049 0.7423104  0.73298815 0.71901558 0.70899779 0.69942009 0.69261606 0.68849629 0.68025773 0.67111964 0.66865276 0.67182619 0.67876251 0.68306532 0.67950404 0.67165443 0.65245732 0.62521131 0.60886427 0.59137464 0.57608915 0.56667737 0.55930471 0.55588272 0.55435245 0.5573507  0.55810391 0.55733347 0.56511073 0.56377718 0.5631404  0.56655259 0.56597072 0.56021735 0.55420906 0.54864841], [0.56136458 0.55144959 0.54906169 0.53699596 0.54166273 0.53865117 0.53974424 0.54151196 0.54238681 0.53063705 0.51955086 0.49954271 0.48293634 0.46939219 0.46254748 0.4531668  0.44597585 0.43840212 0.42735887 0.41160013 0.38994393 0.36834052 0.34754675 0.32896236 0.3136447  0.29885685 0.28552144 0.27463993 0.26542674 0.25655315 0.24996128 0.24486419 0.24008194 0.23559237 0.23336663 0.23137494 0.23152121 0.23070852 0.23009932 0.22889044 0.22908159 0.22824401 0.22793906 0.22674589 0.22605105 0.22414937 0.22330125 0.22319659 0.22358399 0.22544695 0.22792355 0.2298535  0.23111514 0.23311655 0.23836032 0.24737088 0.25820383 0.26508758 0.26396288 0.25296861 0.23582363 0.21638658 0.19941217 0.18809418 0.18229902 0.17822381 0.17830079 0.18085726 0.18374698 0.18903129 0.19365968 0.19891364 0.20565134 0.21325234 0.21844901 0.22511387 0.22939786 0.23050092 0.23059292 0.22804183 0.21173372], 25.21, 23.84, False
2022/12/01 05:24:57.291, 49804934, [1.89052466 1.823447   1.78973282 1.76215266 1.72943211 1.70382993 1.67584602 1.65126818 1.63185597 1.62231592 1.59969354 1.57049805 1.54232755 1.5096996  1.47492446 1.45053179 1.42974458 1.40671635 1.38738977 1.36014534 1.33118932 1.29715691 1.26110548 1.22561275 1.18885984 1.15315441 1.11875007 1.08759537 1.05477408 1.02875721 1.00355846 0.97932618 0.9547421  0.93253909 0.91158543 0.89310727 0.87745565 0.86312376 0.8471751  0.83285346 0.82136105 0.80875906 0.79592939 0.78356045 0.7700098  0.75356072 0.74266313 0.73280865 0.71866041 0.70864269 0.69941808 0.6926162  0.68831184 0.67988507 0.67092801 0.66806434 0.67122326 0.67813543 0.68306308 0.67927581 0.67117845 0.65245456 0.62469034 0.60804333 0.59021474 0.57576828 0.56572587 0.55894013 0.55519257 0.55347915 0.55734844 0.5575715  0.55733193 0.56510894 0.56246282 0.56479762 0.56588625 0.56395529 0.56063639 0.55232425 0.54815392], [0.54657283 0.55523551 0.55107323 0.53698572 0.54267825 0.5409637  0.53982852 0.53996759 0.54238046 0.53401143 0.5215378  0.50191854 0.48533286 0.47036762 0.46054817 0.45316738 0.44519804 0.43840295 0.42604888 0.40979949 0.38999962 0.36795228 0.3486015  0.32992007 0.31330282 0.29859126 0.28567176 0.27543667 0.26512402 0.25666144 0.24980326 0.24446235 0.23981235 0.23585001 0.23350664 0.23217943 0.2309941  0.23080683 0.23006168 0.22902345 0.22855369 0.22800686 0.22732079 0.22621605 0.22578839 0.22426029 0.22362508 0.22366108 0.22406098 0.2256567  0.22844877 0.22964021 0.23111684 0.2330734  0.23878629 0.24737232 0.25872522 0.26592412 0.2645505  0.25291485 0.23576659 0.2162049  0.20060846 0.18906465 0.18192523 0.17938835 0.17962052 0.18110278 0.1836386  0.18894386 0.19529079 0.19979915 0.20566921 0.21268669 0.21804813 0.224737   0.2286266  0.23150364 0.22896325 0.22707611 0.21259385], 25.21, 23.84, False
