time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/16 16:36:03.311, 7169087, [1.67940294 1.62589589 1.60441095 1.58359313 1.54771826 1.53494767 1.51443288 1.4923983  1.47843005 1.46999862 1.44239069 1.41269238 1.37739772 1.34555876 1.31752392 1.28416889 1.25875303 1.23175051 1.21394373 1.20261038 1.19252669 1.17851564 1.1495697  1.10890465 1.06627834 1.02231906 0.98583064 0.95455222 0.92820628 0.90959471 0.89128956 0.87310315 0.85289337 0.83217352 0.81302464 0.79527555 0.77843677 0.76250101 0.74356403 0.72637358 0.71482231 0.70109007 0.68760409 0.67569538 0.66398181 0.65046146 0.64123316 0.63429936 0.62140653 0.61142633 0.60012343 0.58871232 0.58083127 0.5725201  0.56439794 0.56429009 0.56869706 0.57408556 0.58090957 0.57883334 0.5752914  0.5638924  0.53952922 0.52404513 0.50682015 0.48805043 0.47903447 0.47123112 0.46527434 0.46636635 0.46713894 0.46862736 0.47005352 0.47451159 0.47686981 0.47595733 0.47891921 0.47886951 0.47230837 0.47000404 0.4639328 ], [0.4592396  0.47284074 0.49211402 0.49404684 0.50481969 0.51473291 0.5242725  0.53953899 0.53136931 0.52396327 0.51421705 0.49271298 0.47223642 0.45874783 0.44826792 0.43607185 0.42758531 0.42213225 0.4214897  0.42346243 0.41840891 0.40261071 0.37692936 0.34721219 0.31960201 0.29860062 0.28521802 0.27691798 0.27216266 0.26912225 0.26517172 0.26111222 0.255179   0.24911543 0.24444931 0.23997384 0.23544345 0.23010766 0.22472786 0.22079472 0.21906917 0.21774386 0.21664033 0.21654207 0.21606359 0.2149495  0.21515284 0.2147834  0.21300904 0.21103101 0.20817168 0.20602001 0.20659476 0.20984099 0.21644348 0.22656536 0.23845436 0.24754649 0.25100627 0.24609549 0.23475186 0.21947245 0.20334342 0.1891715  0.17946079 0.17431536 0.17404838 0.17473875 0.17883025 0.18334403 0.18892189 0.19670596 0.20182843 0.21124617 0.21703475 0.22364676 0.22919924 0.23196929 0.22944615 0.22544445 0.21062012], 25.03, 23.49, False
2022/08/16 16:36:03.561, 7169337, [1.67849409 1.63932462 1.62190857 1.586363   1.55970479 1.53837463 1.51711722 1.50348714 1.48709775 1.474088   1.44846727 1.41992028 1.38510127 1.35097419 1.32026678 1.29193743 1.26192978 1.2368954  1.21949002 1.20676872 1.19789963 1.18180225 1.15279524 1.11481277 1.06903901 1.0273346  0.98781688 0.95826286 0.9330751  0.91295415 0.8954151  0.87699699 0.85570387 0.83537722 0.8160537  0.79791125 0.78209721 0.764905   0.74542978 0.72916971 0.71560089 0.70277643 0.68870206 0.67677191 0.66521507 0.65150867 0.64210909 0.63464473 0.62226517 0.61193158 0.6009979  0.58958547 0.5815541  0.57286938 0.56532561 0.56506346 0.56907429 0.57511125 0.58089796 0.58060094 0.5762332  0.5641322  0.54105219 0.52432373 0.50709943 0.48986287 0.47838835 0.47161172 0.46712525 0.46636605 0.46894541 0.4693891  0.47095719 0.4749924  0.47542449 0.47595696 0.47919234 0.47949289 0.47482041 0.4695712  0.4639326 ], [0.4642212  0.46204892 0.488492   0.49838974 0.50299137 0.5171335  0.51952444 0.53211289 0.52941125 0.52226055 0.51345265 0.49008005 0.47106297 0.46183884 0.44565593 0.43695635 0.42683812 0.42144359 0.42084714 0.42347983 0.4189002  0.40208413 0.37553705 0.34709742 0.31955971 0.29951798 0.28558943 0.27743248 0.27245345 0.27017532 0.26522204 0.26101425 0.25544403 0.24976591 0.2446543  0.24026872 0.23470622 0.23045596 0.2252677  0.22058416 0.22031485 0.21842188 0.21816226 0.21799525 0.21734999 0.21644463 0.21660307 0.21618353 0.21430276 0.21246775 0.20998208 0.20734239 0.20771038 0.21082927 0.21788838 0.22794005 0.23893358 0.24842179 0.2513502  0.24674204 0.23531558 0.2194728  0.20286848 0.18939054 0.17846249 0.17513471 0.17290002 0.1746241  0.17742491 0.18107079 0.18828044 0.19493517 0.19890893 0.20913134 0.2158067  0.22081216 0.22632774 0.22917659 0.22628038 0.22338502 0.20643881], 25.03, 23.48, False
2022/08/16 16:36:03.811, 7169587, [1.66046266 1.64093559 1.6075669  1.56850745 1.55151778 1.52387376 1.50712755 1.48833939 1.48145736 1.46500119 1.4375408  1.40979849 1.3701573  1.34389975 1.3124097  1.28111755 1.25325434 1.22809407 1.20746646 1.19854904 1.18715589 1.173477   1.14452305 1.10477731 1.06096552 1.01653606 0.98146393 0.94933703 0.92395538 0.90521218 0.8861979  0.8683165  0.84779359 0.82736161 0.80796727 0.79024494 0.7740954  0.75682687 0.73899144 0.7217848  0.70980929 0.69642089 0.68212623 0.67158427 0.65958391 0.64612196 0.63708382 0.62894076 0.61694181 0.60679044 0.5961599  0.58470793 0.57656992 0.56817052 0.56052775 0.56052004 0.56440638 0.5702398  0.57690937 0.57533605 0.57159442 0.55979967 0.5357407  0.52083894 0.50314689 0.48411753 0.47610467 0.46770554 0.46221126 0.46343902 0.46414301 0.46501217 0.46750726 0.4701456  0.47232445 0.47408212 0.47564713 0.47655146 0.47097839 0.46614831 0.45935452], [0.48105483 0.48598678 0.48711353 0.50395359 0.51119101 0.51853177 0.52847637 0.53396581 0.53691709 0.5300391  0.51195811 0.49362942 0.47078137 0.45973408 0.44826761 0.43611672 0.42832577 0.4228221  0.42274324 0.42466083 0.41945927 0.40263945 0.37633078 0.34725089 0.31992942 0.29882909 0.28540886 0.27701688 0.27284416 0.26917385 0.26527324 0.26116324 0.25560486 0.24991182 0.2449077  0.24035605 0.23516804 0.23028829 0.22515138 0.22095807 0.21981535 0.21785733 0.21712794 0.2165063  0.21667416 0.21541514 0.21501361 0.21482425 0.21305005 0.21089305 0.2098599  0.20612164 0.20655299 0.20984273 0.21633953 0.22654964 0.2379951  0.24639116 0.25032021 0.24507206 0.23405819 0.21784645 0.20148402 0.18714067 0.17729717 0.17269137 0.1718019  0.17119268 0.1755871  0.18758968 0.18698115 0.1923106  0.19746502 0.20633841 0.21443273 0.21913731 0.22368322 0.22449175 0.22716036 0.2185012  0.20497301], 25.02, 23.49, False
2022/08/16 16:36:04.061, 7169838, [1.67161091 1.64665189 1.58998388 1.57656391 1.55152213 1.53094019 1.50905495 1.49537351 1.47842263 1.46727318 1.44154329 1.41268803 1.37897245 1.34719581 1.31367672 1.28338036 1.25716193 1.23162265 1.21505817 1.19958981 1.19260746 1.17697858 1.14911136 1.10832259 1.06497876 1.02234944 0.98384125 0.95378614 0.92850408 0.90824813 0.89035465 0.87249986 0.85230614 0.8311096  0.81100221 0.7943155  0.77752128 0.76031279 0.74231022 0.72497179 0.71154639 0.69810177 0.68413762 0.67301473 0.66063713 0.64716094 0.63828773 0.63084009 0.6184907  0.60851458 0.59719622 0.5857433  0.57818013 0.56944317 0.56164596 0.56165873 0.56538594 0.57085689 0.57817814 0.57687356 0.57299237 0.56149757 0.53675476 0.52163921 0.50370645 0.48623385 0.47644402 0.46877686 0.46336922 0.465093   0.46486329 0.46689711 0.46853419 0.47256834 0.47419053 0.47462831 0.47564731 0.47690811 0.47243156 0.46772091 0.46028201], [0.46265267 0.50341271 0.5007465  0.5051798  0.51211097 0.51713131 0.52480623 0.53540624 0.53364134 0.52371823 0.5149458  0.49257905 0.47087519 0.46065598 0.4493727  0.43779689 0.42835712 0.42417832 0.42398414 0.42404509 0.41999532 0.40402141 0.37729282 0.34796795 0.32177644 0.29864693 0.28665587 0.27717595 0.27250372 0.26907332 0.26615234 0.26111359 0.25559084 0.24933352 0.24440328 0.23954113 0.2355364  0.22988896 0.22430787 0.22042398 0.22117536 0.21868591 0.21808695 0.21788824 0.21774229 0.21701338 0.21674517 0.21626213 0.21458225 0.21218931 0.20985941 0.2076277  0.2076678  0.21150829 0.21799496 0.22794077 0.23920646 0.24853896 0.251796   0.24720912 0.23636789 0.21959127 0.20313761 0.1891086  0.17942428 0.17500484 0.17296508 0.17403357 0.17899505 0.18303203 0.18813424 0.19536381 0.20183009 0.20917578 0.21826574 0.22343894 0.22920124 0.23034229 0.22944768 0.22620781 0.20831815], 25.02, 23.49, False
2022/08/16 16:36:04.311, 7170087, [1.66129423 1.64255343 1.59635727 1.57801248 1.54661146 1.53219433 1.50980828 1.49302379 1.48037879 1.46771744 1.44199633 1.40868082 1.37739353 1.34719372 1.31387882 1.2846063  1.25701366 1.23058191 1.21311355 1.20128452 1.19312904 1.17717503 1.14704241 1.10927653 1.06412628 1.02116135 0.98537977 0.95411252 0.92848461 0.90861012 0.8909434  0.87281578 0.85258712 0.83163451 0.81301815 0.79431418 0.77866164 0.76162494 0.74230893 0.72576159 0.71327735 0.70034474 0.6866916  0.67515848 0.66327475 0.64941758 0.64054407 0.63256671 0.62106945 0.61022431 0.59907987 0.58784943 0.57977728 0.57086453 0.56365912 0.56316154 0.56750825 0.57328215 0.57921341 0.57904888 0.57483863 0.56268228 0.53978313 0.52378393 0.50568177 0.48865014 0.47806035 0.47158077 0.46637745 0.46594068 0.46679538 0.46896137 0.46890167 0.47467553 0.47419007 0.47866104 0.47771154 0.48073895 0.47548372 0.47027895 0.4622502 ], [0.49298092 0.49205101 0.5026773  0.50272966 0.5130269  0.5209338  0.52955445 0.53313114 0.53559749 0.53028284 0.5143974  0.49521139 0.47556676 0.46059051 0.45206645 0.44113673 0.43060001 0.42623567 0.42463771 0.42522569 0.42102315 0.40357963 0.37865168 0.34876206 0.32260008 0.30020891 0.28591422 0.27793486 0.27294374 0.27027685 0.26615324 0.26170096 0.25527843 0.24943085 0.2440427  0.23973591 0.23466113 0.22984525 0.22485437 0.22047496 0.22024204 0.21812091 0.21738607 0.21720017 0.21702857 0.21569944 0.21554014 0.21538453 0.21388634 0.21127197 0.2089759  0.20677545 0.20665476 0.2100054  0.21722706 0.22732299 0.2387282  0.24764546 0.25026965 0.24566499 0.234434   0.21804282 0.20129898 0.18773306 0.17802535 0.17275749 0.1710682  0.17190501 0.17623619 0.1947891  0.18743479 0.19410193 0.20086263 0.20566034 0.21573527 0.22023645 0.22518426 0.2290248  0.22839604 0.22375883 0.20539642], 25.02, 23.48, False
2022/08/16 16:36:04.561, 7170337, [1.67941105 1.63566202 1.60597177 1.58347548 1.56080944 1.53095715 1.51443582 1.49836876 1.48764415 1.46772985 1.44362096 1.41190589 1.38027598 1.34697764 1.31687022 1.28635509 1.25803291 1.23374052 1.21516819 1.20402883 1.19269339 1.17810156 1.14969476 1.11018668 1.06583321 1.02399178 0.98658911 0.95418221 0.92886142 0.90930251 0.89224523 0.87283068 0.85399492 0.83164379 0.81327832 0.79551564 0.77797941 0.76184402 0.74335439 0.72697921 0.71328289 0.70034766 0.68614514 0.67498174 0.66292299 0.64924324 0.64072504 0.63326616 0.62071982 0.61038772 0.59979388 0.588014   0.58012745 0.57104733 0.56403595 0.56392518 0.56791253 0.57429348 0.58006612 0.57927179 0.57553804 0.56340711 0.53952448 0.52405401 0.50568039 0.48895799 0.47903494 0.47192235 0.46674017 0.46632403 0.46720295 0.46896375 0.4696018  0.47532585 0.47542496 0.47676456 0.47919272 0.47949331 0.47482095 0.46870703 0.46149917], [0.45243357 0.46861761 0.47991204 0.49212528 0.50390755 0.50613413 0.52163248 0.53045475 0.52550437 0.52396423 0.50712363 0.49258099 0.47312732 0.45756772 0.44839193 0.43947733 0.42758505 0.42486548 0.42459274 0.42573812 0.42158078 0.40498947 0.37725906 0.34789109 0.32218765 0.30149685 0.28554147 0.27849624 0.27342371 0.27027454 0.26704139 0.26218636 0.25586743 0.25067989 0.24540918 0.24055475 0.23650246 0.23041348 0.22556419 0.22066754 0.22097748 0.21951897 0.2184194  0.21799439 0.21784618 0.21715317 0.21706399 0.21674251 0.21499875 0.21260657 0.21041973 0.20801025 0.20808607 0.21160988 0.21809903 0.22798508 0.23958996 0.24842119 0.25140043 0.24692116 0.2351272  0.21927603 0.20292953 0.1891712  0.17965597 0.17406374 0.17315465 0.17414686 0.17693658 0.18329987 0.18858578 0.19451676 0.20139491 0.20845003 0.21750007 0.22422424 0.22955223 0.2304943  0.23172774 0.22770502 0.2112396 ], 25.03, 23.48, False
2022/08/16 16:36:04.811, 7170587, [1.66051134 1.6373041  1.60435743 1.56985089 1.55508216 1.5248028  1.51175329 1.50050496 1.47272035 1.46365376 1.44400967 1.40947984 1.37582357 1.34532221 1.3117586  1.2839975  1.25513843 1.22834833 1.21207418 1.19977971 1.19071067 1.1749437  1.14659554 1.10769715 1.06405027 1.01943152 0.98272447 0.95263615 0.92570723 0.9072602  0.88906511 0.87102206 0.85089075 0.83030087 0.81125183 0.79216393 0.77615094 0.76097764 0.74169766 0.72437743 0.7130906  0.69941167 0.68559464 0.67444378 0.66239907 0.64855151 0.63984927 0.63239262 0.61986151 0.6098828  0.59856873 0.58695482 0.57904963 0.57106657 0.56310852 0.56278673 0.56674472 0.57287002 0.57922276 0.57751584 0.57438182 0.56221109 0.53777187 0.52325454 0.50455674 0.48835161 0.47805047 0.47049887 0.46560889 0.46505199 0.46580091 0.46939029 0.46705757 0.47386508 0.47368048 0.47678883 0.47592235 0.478513   0.47203863 0.46815419 0.46318083], [0.48107182 0.49074925 0.50270352 0.50587875 0.51762211 0.522639   0.52745642 0.5331417  0.53660593 0.53102477 0.51494774 0.49548157 0.47683776 0.46197036 0.4521514  0.44361166 0.42986725 0.42690714 0.42644518 0.42796512 0.42361453 0.40595786 0.38024121 0.34947923 0.32284239 0.30244178 0.28716017 0.27901058 0.27453617 0.27072566 0.26694144 0.26198933 0.25576974 0.2506313  0.24588017 0.24051508 0.2358586  0.23085023 0.22552031 0.22115075 0.21977234 0.218572   0.21742156 0.21726752 0.21738602 0.21612138 0.21596027 0.2158009  0.21366542 0.21194828 0.20911305 0.20752552 0.20717318 0.21053307 0.21728496 0.22732047 0.23851909 0.24759464 0.25038861 0.24566279 0.23443205 0.21855039 0.201627   0.18764005 0.17795719 0.17262262 0.17127136 0.17225814 0.17423371 0.17999867 0.18588506 0.1914332  0.19895036 0.20684222 0.21334853 0.2194459  0.22478467 0.22835968 0.22803593 0.22319294 0.20707277], 25.03, 23.48, False
2022/08/16 16:36:05.061, 7170838, [1.66988715 1.63930025 1.60911146 1.57523181 1.55723564 1.53093171 1.50519923 1.50283642 1.47939886 1.46363927 1.44522735 1.41268513 1.37637169 1.34719372 1.31175285 1.28495198 1.25614627 1.23174663 1.21444537 1.20137977 1.19252302 1.17668785 1.14716568 1.10965263 1.06529812 1.02154532 0.98535315 0.95236435 0.9281662  0.90792432 0.89005702 0.87249786 0.85256857 0.83110004 0.81175844 0.79407438 0.7782073  0.76075272 0.7425217  0.72557181 0.71212891 0.69809354 0.68505027 0.67337162 0.66151754 0.64785204 0.6393334  0.63135759 0.61917264 0.60902853 0.5978758  0.58644095 0.57835073 0.56978522 0.56274417 0.56222406 0.56615137 0.57247525 0.57860173 0.57729815 0.57368196 0.56148068 0.53750917 0.52190898 0.50426703 0.48683621 0.47675615 0.46948038 0.46485967 0.46500747 0.46579695 0.46689632 0.46820413 0.47369589 0.47244536 0.47488811 0.47681619 0.47681834 0.47270125 0.46657972 0.46196232], [0.462647   0.47094278 0.48847701 0.48969325 0.50207299 0.50714545 0.5200542  0.52261033 0.52549481 0.52517537 0.51064603 0.49416043 0.47223514 0.45855309 0.44843281 0.44115994 0.43133872 0.42486194 0.42707946 0.42854915 0.42361526 0.40593077 0.38024152 0.34959415 0.32312874 0.30331463 0.28725663 0.2798824  0.27419805 0.27855614 0.2686546  0.26331156 0.25669144 0.25106815 0.24608811 0.24123996 0.23664405 0.23151416 0.22632351 0.22176481 0.22140635 0.22035063 0.21908544 0.2190142  0.21935294 0.21839625 0.218158   0.2177257  0.21561934 0.21336654 0.21108438 0.2091087  0.20882769 0.21230583 0.21896031 0.22908736 0.24064429 0.24943404 0.25193716 0.24758866 0.23651923 0.21963079 0.20404901 0.18985677 0.17976143 0.17532251 0.17492888 0.17450523 0.17796808 0.1835722  0.18974222 0.1962504  0.20384313 0.21285735 0.21964565 0.22774947 0.23433177 0.23488642 0.23525117 0.2324162  0.21585667], 25.02, 23.48, False
2022/08/16 16:36:05.311, 7171087, [1.68106357 1.63320425 1.59636288 1.57259952 1.55859743 1.52568215 1.51558183 1.49473355 1.48199613 1.46273411 1.44361309 1.41157035 1.37581854 1.34507744 1.31494304 1.28320713 1.2555725  1.23203379 1.21361807 1.19939899 1.19312977 1.17620144 1.14762182 1.10874873 1.06453178 1.02147882 0.9842054  0.95304347 0.92816739 0.90826119 0.89033096 0.87131613 0.85285235 0.8300322  0.81201012 0.79383584 0.77775003 0.76053366 0.74210178 0.72577527 0.71405163 0.70015606 0.68595494 0.67552155 0.66345444 0.64923901 0.64089118 0.63326471 0.62123753 0.61055817 0.59978196 0.58766337 0.58067167 0.57160765 0.56403436 0.56429469 0.5679102  0.57388212 0.58070892 0.57794949 0.57528926 0.56317388 0.53876451 0.52350525 0.50540267 0.4880478  0.47871309 0.47122884 0.46604448 0.46636518 0.46673254 0.46887155 0.46923127 0.47386238 0.47337881 0.47569502 0.4780227  0.48038194 0.46925543 0.46842946 0.46149817], [0.66118033 0.47753011 0.46903849 0.47475884 0.49295447 0.50543701 0.50791995 0.51848747 0.51799945 0.51352185 0.5031879  0.48232075 0.46628058 0.45657993 0.44843289 0.440388   0.43059142 0.42485894 0.42644742 0.42743477 0.42252086 0.40449175 0.38014165 0.35074736 0.32243135 0.30283383 0.2878568  0.27997938 0.27599137 0.27170505 0.26808415 0.26365339 0.25609918 0.2507547  0.2464343  0.24065788 0.23595295 0.23098709 0.22560404 0.22106954 0.2207831  0.21925214 0.21849316 0.21788423 0.21806589 0.2175061  0.21681007 0.21638744 0.21506138 0.21252817 0.21019917 0.20829698 0.20762479 0.21103717 0.21810113 0.2276492  0.23949749 0.24858795 0.25112842 0.24663599 0.23550425 0.21961103 0.20218741 0.18867143 0.17869708 0.1739353  0.17208809 0.17338243 0.17607418 0.18102816 0.18737542 0.19363349 0.20041415 0.20811851 0.2138189  0.22317572 0.22845066 0.22886919 0.23014579 0.2278997  0.20854715], 25.02, 23.48, False
2022/08/16 16:36:05.561, 7171337, [1.67161091 1.63523961 1.59476    1.57392206 1.55724435 1.53836615 1.50905495 1.49878794 1.47734884 1.464549   1.44400181 1.41446198 1.37711787 1.35049199 1.31069194 1.28652563 1.25600145 1.23307445 1.21455437 1.20317306 1.19357038 1.17780855 1.14878013 1.11066119 1.06623372 1.0219655  0.98655786 0.95422096 0.92959633 0.90960577 0.89130919 0.87342715 0.85344401 0.83270945 0.81377827 0.7947946  0.77935073 0.76293674 0.74376269 0.72696344 0.71366651 0.70033877 0.68668692 0.67552028 0.66309769 0.64958933 0.64071502 0.63325505 0.62088637 0.6105584  0.59977696 0.58853684 0.58029777 0.57177009 0.56439068 0.56410626 0.56789869 0.57448794 0.58026802 0.57927481 0.57576099 0.56267836 0.53926943 0.52431846 0.50653311 0.48925865 0.47903306 0.47122941 0.46640477 0.46547459 0.46766834 0.46990473 0.46935449 0.47580537 0.47665759 0.47837727 0.47888082 0.47913546 0.47587933 0.46886197 0.46514967], [0.46265267 0.47517928 0.47958243 0.49090557 0.49750826 0.50612975 0.51688282 0.52220299 0.52159175 0.52079852 0.50992307 0.48902612 0.47204769 0.45763123 0.44647235 0.44031869 0.42908863 0.42554702 0.42458355 0.42632101 0.42155903 0.40410573 0.3794129  0.34836488 0.32210379 0.30154316 0.28656119 0.27717595 0.27342488 0.26995039 0.26626298 0.26184581 0.25536122 0.24959836 0.24485978 0.23958778 0.23512178 0.22962743 0.22447523 0.22038944 0.22074207 0.21993513 0.21897472 0.2178838  0.21799085 0.21750557 0.21709197 0.21684576 0.21506098 0.21298692 0.21052105 0.20876552 0.2088121  0.21114005 0.21840187 0.22831323 0.239751   0.24908351 0.25137019 0.24645592 0.23606752 0.22014018 0.20369634 0.19001989 0.179994   0.17500484 0.17342802 0.17480017 0.17775022 0.18285698 0.18974141 0.19580171 0.20285801 0.2118422  0.21949518 0.22785383 0.26969909 0.24911975 0.23859723 0.23637648 0.21859561], 25.02, 23.48, False
2022/08/16 16:36:05.811, 7171587, [1.66991149 1.6450369  1.61392733 1.5835831  1.55615591 1.53311657 1.51250255 1.50049624 1.4860138  1.4686351  1.44807687 1.41781117 1.37916109 1.35073303 1.31793173 1.28827157 1.25860444 1.23544232 1.21793944 1.20326949 1.19563964 1.17956115 1.14936019 1.11252331 1.06716873 1.02280246 0.98736989 0.95489992 0.92958033 0.91124374 0.89161705 0.87462031 0.85427503 0.83217569 0.81402785 0.79575279 0.77912287 0.76293911 0.74356031 0.72697055 0.71444339 0.70053305 0.68687347 0.67569791 0.66362757 0.64993964 0.64159434 0.63378034 0.62158166 0.61178307 0.60030624 0.58888644 0.58102102 0.57231347 0.56475339 0.56486198 0.5696642  0.57551449 0.58132777 0.58059465 0.57644743 0.56484792 0.54130364 0.52591967 0.50794644 0.4901656  0.48034515 0.47368361 0.46756374 0.46763863 0.46988041 0.47093819 0.47165505 0.47676828 0.47708094 0.4810842  0.48098387 0.47975906 0.4758796  0.47142102 0.4639324 ], [0.41577342 0.43361881 0.45328759 0.4594469  0.47663542 0.48827628 0.50212878 0.50491581 0.51153576 0.50674123 0.50283212 0.48232172 0.46178051 0.45342865 0.43998531 0.4336189  0.42455202 0.41940026 0.41959516 0.42060584 0.41742733 0.40073124 0.37464247 0.34471681 0.31997155 0.2980479  0.2845712  0.27488749 0.27047053 0.26691855 0.26402269 0.26023556 0.25362176 0.24769668 0.24286206 0.23765678 0.23318499 0.22769373 0.22251043 0.21845475 0.22105311 0.21951482 0.21938034 0.21901291 0.21892272 0.21818621 0.21793872 0.21730409 0.21597563 0.21354518 0.21102469 0.20890731 0.20882642 0.21156705 0.21764859 0.22723035 0.23874551 0.24794539 0.25083503 0.24530467 0.23494022 0.21843387 0.20156652 0.18801472 0.17759496 0.17249348 0.17173678 0.17219933 0.17477579 0.17959948 0.18588669 0.19317461 0.19795528 0.20693045 0.21457903 0.21829203 0.22858172 0.22820806 0.25519193 0.23016305 0.21083424], 25.03, 23.49, False
2022/08/16 16:36:06.061, 7171838, [1.66991149 1.64665798 1.604335   1.58067781 1.55943922 1.53837039 1.51980336 1.50177811 1.48861244 1.46999448 1.44807687 1.41814144 1.38231689 1.3516721  1.3181366  1.28957898 1.26063496 1.23623166 1.2185512  1.20459159 1.19547281 1.18277584 1.15175956 1.11428213 1.06725231 1.02614729 0.98930395 0.95749768 0.93206742 0.91260243 0.89417523 0.87670475 0.85596676 0.83537216 0.81529838 0.7974324  0.78140874 0.76424337 0.74522117 0.72836744 0.71579076 0.70258677 0.68814707 0.67641045 0.66521148 0.65115075 0.64244996 0.63464119 0.62261241 0.61175974 0.60098717 0.58994614 0.58100213 0.57286285 0.56513467 0.56504471 0.56887308 0.57427512 0.58131674 0.5799322  0.57598666 0.56412146 0.54054173 0.52458164 0.50738385 0.48956041 0.47969934 0.47262574 0.46715115 0.46763863 0.46707438 0.46862656 0.47075089 0.47612066 0.4746131  0.47837764 0.48008791 0.4775319  0.47561022 0.47071237 0.46346753], [0.47953316 0.48176662 0.49210652 0.5008227  0.50481603 0.51024112 0.52059238 0.52756593 0.52909248 0.52177688 0.51644068 0.49271201 0.4742994  0.46085159 0.45027095 0.43952351 0.43363156 0.42623229 0.42705773 0.42853182 0.42357111 0.4052923  0.38113663 0.35063331 0.3235402  0.30244287 0.2884097  0.27875442 0.2741476  0.27122884 0.26694324 0.26238119 0.25608491 0.24962187 0.2445271  0.24012934 0.23503098 0.22966497 0.22459867 0.2202622  0.22117497 0.22629358 0.2250083  0.22021314 0.21884817 0.21829042 0.21743839 0.2176229  0.21557881 0.21314525 0.21130587 0.20904957 0.20911623 0.21206876 0.21835664 0.22933239 0.23975067 0.24910249 0.25203786 0.24645561 0.23520325 0.21992421 0.2032207  0.18939084 0.17929345 0.17431641 0.17396984 0.17344194 0.17710076 0.18151602 0.18828085 0.19536339 0.20089017 0.21023305 0.21880531 0.22480401 0.23322542 0.23391245 0.23507404 0.23354784 0.21668794], 25.03, 23.48, False
2022/08/16 16:36:06.311, 7172087, [1.65874227 1.64298384 1.60912268 1.58067279 1.56079202 1.53220282 1.50788876 1.49878794 1.48145984 1.47044914 1.44684698 1.41334544 1.38027263 1.3509721  1.31666245 1.28347647 1.25788285 1.23228572 1.21444631 1.20025048 1.19390294 1.1789279  1.14832505 1.11061016 1.06534166 1.02161539 0.98619258 0.95382868 0.92853827 0.90859809 0.8918999  0.87279999 0.852011   0.83137295 0.81276919 0.79407636 0.77866496 0.7618479  0.74251803 0.7259755  0.71096287 0.69734502 0.68450613 0.67211907 0.66045946 0.64681107 0.63829392 0.63067084 0.61762436 0.60781916 0.59666193 0.58521376 0.5772993  0.56869408 0.56183014 0.56126877 0.56595764 0.57146184 0.57796865 0.57729948 0.57345817 0.56050506 0.53802021 0.52164784 0.50370086 0.48623284 0.47642465 0.4691433  0.46480833 0.46386329 0.46626557 0.46698709 0.4678755  0.47369679 0.47397947 0.4738221  0.47712734 0.47842184 0.47058482 0.46756572 0.46103424], [0.39584527 0.4381885  0.45328384 0.45865694 0.47478271 0.48932123 0.49583014 0.50862832 0.51246082 0.50627089 0.49985443 0.48087915 0.46393892 0.4525044  0.44186096 0.43275805 0.4253213  0.42145403 0.45574994 0.42686935 0.42046446 0.40258277 0.37725924 0.34713593 0.31980209 0.29981806 0.28591368 0.27722479 0.27153285 0.27280788 0.26740273 0.26121198 0.25416455 0.24817851 0.24317635 0.23861904 0.23369257 0.22870555 0.22381229 0.21885415 0.22000427 0.21808099 0.217939   0.21770551 0.21781692 0.21733505 0.21698915 0.21610693 0.21430355 0.21242834 0.20976008 0.2079544  0.20800095 0.21127253 0.21719737 0.22749419 0.23899971 0.24773168 0.25073366 0.24537756 0.23445222 0.21914024 0.20204208 0.18816986 0.17766068 0.17331267 0.17140223 0.17160872 0.17580327 0.18004489 0.18543376 0.19362288 0.19940146 0.20748124 0.21588199 0.22002685 0.22906876 0.23228257 0.22856905 0.22789891 0.21416678], 25.02, 23.48, False
