----,
DateTime:,      2022/12/08, 05:09:56, 1670504995,
PIF:,             10.65,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  2163.48,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  816,   243305.8,    408.284,     163.317,      0.000,
  817,   243345.8,    408.284,     163.158,      0.000,
  818,   243385.8,    408.210,     163.445,      0.000,
  819,   243425.8,    408.283,     163.234,      0.000,
  820,   243465.8,    408.301,     163.231,      0.000,
  821,   243505.8,    408.355,     163.463,      0.000,
  822,   243545.8,    408.280,     163.338,      0.000,
  823,   243585.8,    408.318,     163.293,      0.000,
  824,   243625.8,    408.360,     163.363,      0.000,
  825,   243665.8,    408.306,     163.274,      0.000,
  826,   243705.8,    408.141,     163.391,      0.000,
  827,   243745.8,    408.308,     163.326,      0.000,
  828,   243785.8,    408.325,     163.354,      0.000,
  829,   243825.8,    408.435,     163.485,      0.000,
  830,   243865.8,    408.379,     163.336,      0.000,
  831,   243905.8,    408.321,     163.472,      0.000,
  832,   243945.8,    408.338,     163.536,      0.000,
  833,   243985.8,    408.283,     163.343,      0.000,
  834,   244025.8,    408.394,     163.567,      0.000,
  835,   244065.8,    408.375,     163.368,      0.000,
  836,   244105.8,    408.433,     163.483,      0.000,
  837,   244145.8,    408.416,     163.516,      0.000,
  838,   244185.8,    408.378,     163.405,      0.000,
  839,   244225.8,    408.282,     163.480,      0.000,
  840,   244265.8,    408.171,     163.416,      0.000,
  841,   244305.8,    408.191,     163.403,      0.000,
  842,   244345.8,    408.323,     163.634,      0.000,
  843,   244385.8,    408.250,     163.503,      0.000,
  844,   244425.8,    408.361,     163.444,      0.000,
  845,   244465.8,    408.305,     163.738,      0.000,
  846,   244505.8,    408.363,     163.418,      0.000,
  847,   244545.8,    408.251,     163.433,      0.000,
  848,   244585.8,    408.359,     163.633,      0.000,
  849,   244625.8,    408.247,     163.374,      0.000,
  850,   244665.8,    408.321,     163.486,      0.000,
  851,   244705.8,    408.376,     163.594,      0.000,
  852,   244745.8,    408.358,     163.501,      0.000,
  853,   244785.8,    408.434,     163.562,      0.000,
  854,   244825.8,    408.303,     163.553,      0.000,
  855,   244865.8,    408.304,     163.610,      0.000,
  856,   244905.8,    408.307,     163.563,      0.000,
  857,   244945.8,    408.346,     163.429,      0.000,
  858,   244985.8,    408.382,     163.708,      0.000,
  859,   245025.8,    408.420,     163.529,      0.000,
  860,   245065.8,    408.382,     163.506,      0.000,
  861,   245105.8,    408.381,     163.757,      0.000,
  862,   245145.8,    408.325,     163.434,      0.000,
  863,   245185.8,    408.323,     163.563,      0.000,
  864,   245225.8,    408.286,     163.706,      0.000,
  865,   245265.8,    408.342,     163.535,      0.000,
  866,   245305.8,    408.379,     163.659,      0.000,
  867,   245345.8,    408.286,     163.556,      0.000,
  868,   245385.8,    408.326,     163.490,      0.000,
  869,   245425.8,    408.326,     163.694,      0.000,
  870,   245465.8,    408.400,     163.675,      0.000,
  871,   245505.8,    408.384,     163.830,      0.000,
  872,   245545.8,    408.477,     163.539,      0.000,
  873,   245585.8,    408.330,     163.566,      0.000,
  874,   245625.8,    408.405,     163.758,      0.000,
  875,   245665.8,    408.350,     163.777,      0.000,
  876,   245705.8,    408.274,     163.614,      0.000,
  877,   245745.8,    408.402,     163.790,      0.000,
  878,   245785.8,    408.421,     163.681,      0.000,
  879,   245825.8,    408.254,     163.617,      0.000,
  880,   245865.8,    408.364,     163.743,      0.000,
  881,   245905.8,    408.365,     163.687,      0.000,
  882,   245945.8,    408.310,     163.647,      0.000,
  883,   245985.8,    408.349,     163.710,      0.000,
  884,   246025.8,    408.332,     163.727,      0.000,
  885,   246065.8,    408.349,     163.738,      0.000,
  886,   246105.8,    408.403,     163.706,      0.000,
  887,   246145.8,    408.365,     163.676,      0.000,
  888,   246185.8,    408.403,     163.798,      0.000,
  889,   246225.8,    408.311,     163.649,      0.000,
  890,   246265.8,    408.330,     163.777,      0.000,
  891,   246305.8,    408.386,     163.914,      0.000,
  892,   246345.8,    408.350,     163.694,      0.000,
  893,   246385.8,    408.369,     163.781,      0.000,
  894,   246425.8,    408.386,     163.788,      0.000,
  895,   246465.8,    408.329,     163.694,      0.000,
  896,   246505.8,    408.384,     163.828,      0.000,
  897,   246545.8,    408.346,     163.895,      0.000,
  898,   246585.8,    408.326,     163.901,      0.000,
  899,   246625.8,    408.512,     163.719,      0.000,
  900,   246665.8,    408.329,     163.733,      0.000,
  901,   246705.8,    408.350,     163.791,      0.000,
  902,   246745.8,    408.371,     163.726,      0.000,
  903,   246785.8,    408.222,     163.718,      0.000,
  904,   246825.8,    408.314,     163.940,      0.000,
  905,   246865.8,    408.389,     163.646,      0.000,
  906,   246905.8,    408.333,     163.837,      0.000,
  907,   246945.8,    408.408,     163.897,      0.000,
  908,   246985.8,    408.279,     163.860,      0.000,
  909,   247025.8,    408.318,     163.876,      0.000,
  910,   247065.8,    408.301,     163.780,      0.000,
  911,   247105.8,    408.225,     163.810,      0.000,
  912,   247145.8,    408.410,     163.787,      0.000,
  913,   247185.8,    408.392,     163.787,      0.000,
  914,   247225.8,    408.334,     163.903,      0.000,
  915,   247265.8,    408.483,     163.875,      0.000,
  916,   247305.8,    408.393,     163.758,      0.000,
  917,   247345.8,    408.432,     164.049,      0.000,
  918,   247385.8,    408.341,     163.778,      0.000,
  919,   247425.8,    408.266,     163.766,      0.000,
  920,   247465.8,    408.377,     164.022,      0.000,
  921,   247505.8,    408.395,     163.856,      0.000,
  922,   247545.8,    408.488,     163.780,      0.000,
  923,   247585.8,    408.450,     163.870,      0.000,
  924,   247625.8,    408.357,     163.859,      0.000,
  925,   247665.8,    408.341,     163.894,      0.000,
  926,   247705.8,    408.323,     163.864,      0.000,
  927,   247745.8,    408.360,     163.954,      0.000,
  928,   247785.8,    408.303,     163.856,      0.000,
  929,   247825.8,    408.283,     163.803,      0.000,
  930,   247865.8,    408.339,     163.917,      0.000,
  931,   247905.8,    408.522,     164.008,      0.000,
  932,   247945.8,    408.408,     163.876,      0.000,
  933,   247985.8,    408.372,     163.947,      0.000,
  934,   248025.8,    408.503,     163.996,      0.000,
  935,   248065.8,    408.374,     163.911,      0.000,
  936,   248105.8,    408.280,     163.904,      0.000,
  937,   248145.8,    408.354,     163.910,      0.000,
  938,   248185.8,    408.413,     163.935,      0.000,
  939,   248225.8,    408.507,     164.042,      0.000,
  940,   248265.8,    408.506,     164.087,      0.000,
  941,   248305.8,    408.468,     164.154,      0.000,
  942,   248345.8,    408.355,     163.967,      0.000,
  943,   248385.8,    408.282,     163.933,      0.000,
  944,   248425.8,    408.411,     163.987,      0.000,
  945,   248465.8,    408.412,     163.870,      0.000,
  946,   248505.8,    408.559,     163.771,      0.000,
  947,   248545.8,    408.465,     164.158,      0.000,
  948,   248585.8,    408.371,     163.913,      0.000,
  949,   248625.8,    408.354,     163.963,      0.000,
  950,   248665.8,    408.501,     164.061,      0.000,
  951,   248705.8,    408.316,     164.029,      0.000,
  952,   248745.8,    408.337,     164.004,      0.000,
  953,   248785.8,    408.433,     163.948,      0.000,
  954,   248825.8,    408.397,     164.083,      0.000,
  955,   248865.8,    408.341,     163.962,      0.000,
  956,   248905.8,    408.339,     163.879,      0.000,
  957,   248945.8,    408.302,     164.057,      0.000,
  958,   248985.8,    408.375,     163.967,      0.000,
  959,   249025.8,    408.526,     163.935,      0.000,
  960,   249065.8,    408.508,     164.186,      0.000,
  961,   249105.8,    408.378,     164.104,      0.000,
  962,   249145.8,    408.361,     164.031,      0.000,
  963,   249185.8,    408.305,     164.115,      0.000,
  964,   249225.8,    408.396,     164.023,      0.000,
  965,   249265.8,    408.469,     164.030,      0.000,
  966,   249305.8,    408.526,     163.997,      0.000,
  967,   249345.8,    408.453,     164.235,      0.000,
  968,   249385.8,    408.400,     164.022,      0.000,
  969,   249425.8,    408.436,     163.994,      0.000,
  970,   249465.8,    408.418,     164.200,      0.000,
  971,   249505.8,    408.383,     164.050,      0.000,
  972,   249545.8,    408.329,     163.978,      0.000,
  973,   249585.8,    408.495,     164.292,      0.000,
  974,   249625.8,    408.459,     164.115,      0.000,
  975,   249665.8,    408.496,     164.022,      0.000,
  976,   249705.8,    408.347,     164.197,      0.000,
  977,   249745.8,    408.401,     164.015,      0.000,
  978,   249785.8,    408.418,     164.044,      0.000,
  979,   249825.8,    408.341,     164.130,      0.000,
  980,   249865.8,    408.396,     163.976,      0.000,
  981,   249905.8,    408.452,     164.174,      0.000,
  982,   249945.8,    408.394,     164.085,      0.000,
  983,   249985.8,    408.411,     164.172,      0.000,
  984,   250025.8,    408.375,     164.277,      0.000,
  985,   250065.8,    408.446,     163.963,      0.000,
  986,   250105.8,    408.391,     164.162,      0.000,
  987,   250145.8,    408.372,     164.209,      0.000,
  988,   250185.8,    408.427,     164.058,      0.000,
  989,   250225.8,    408.424,     164.209,      0.000,
  990,   250265.8,    408.330,     164.121,      0.000,
  991,   250305.8,    408.402,     164.048,      0.000,
  992,   250345.8,    408.305,     164.117,      0.000,
  993,   250385.8,    408.322,     164.137,      0.000,
  994,   250425.8,    408.525,     164.181,      0.000,
  995,   250465.8,    408.358,     164.222,      0.000,
  996,   250505.8,    408.451,     164.271,      0.000,
  997,   250545.8,    408.393,     164.325,      0.000,
  998,   250585.8,    408.411,     164.197,      0.000,
  999,   250625.8,    408.318,     164.191,      0.000,
 1000,   250665.8,    408.356,     164.264,      0.000,
 1001,   250705.8,    408.430,     164.135,      0.000,
 1002,   250745.8,    408.391,     164.140,      0.000,
 1003,   250785.8,    408.412,     164.447,      0.000,
 1004,   250825.8,    408.356,     164.056,      0.000,
 1005,   250865.8,    408.392,     164.239,      0.000,
 1006,   250905.8,    408.391,     164.266,      0.000,
 1007,   250945.8,    408.502,     164.210,      0.000,
 1008,   250985.8,    408.501,     164.232,      0.000,
 1009,   251025.8,    408.447,     164.190,      0.000,
 1010,   251065.8,    408.409,     164.290,      0.000,
 1011,   251105.8,    408.334,     164.221,      0.000,
 1012,   251145.8,    408.315,     164.098,      0.000,
 1013,   251185.8,    408.388,     164.396,      0.000,
 1014,   251225.8,    408.389,     164.229,      0.000,
 1015,   251265.8,    408.407,     164.239,      0.000,
 1016,   251305.8,    408.373,     164.339,      0.000,
 1017,   251345.8,    408.486,     164.201,      0.000,
 1018,   251385.8,    408.394,     164.218,      0.000,
 1019,   251425.8,    408.450,     164.286,      0.000,
 1020,   251465.8,    408.320,     164.261,      0.000,
 1021,   251505.8,    408.396,     164.249,      0.000,
 1022,   251545.8,    408.436,     164.213,      0.000,
 1023,   251585.8,    408.382,     164.284,      0.000,
 1024,   251625.8,    408.383,     164.276,      0.000,
 1025,   251665.8,    408.385,     164.198,      0.000,
 1026,   251705.8,    408.387,     164.419,      0.000,
 1027,   251745.8,    408.295,     164.358,      0.000,
 1028,   251785.8,    408.352,     164.254,      0.000,
 1029,   251825.8,    408.521,     164.332,      0.000,
 1030,   251865.8,    408.503,     164.303,      0.000,
 1031,   251905.8,    408.522,     164.410,      0.000,
 1032,   251945.8,    408.486,     164.316,      0.000,
 1033,   251985.8,    408.447,     164.196,      0.000,
 1034,   252025.8,    408.411,     164.206,      0.000,
 1035,   252065.8,    408.392,     164.290,      0.000,
 1036,   252105.8,    408.393,     164.424,      0.000,
 1037,   252145.8,    408.525,     164.422,      0.000,
 1038,   252185.8,    408.487,     164.314,      0.000,
 1039,   252225.8,    408.523,     164.303,      0.000,
 1040,   252265.8,    408.372,     164.416,      0.000,
 1041,   252305.8,    408.465,     164.349,      0.000,
 1042,   252345.8,    408.447,     164.224,      0.000,
 1043,   252385.8,    408.371,     164.454,      0.000,
 1044,   252425.8,    408.351,     164.240,      0.000,
 1045,   252465.8,    408.389,     164.208,      0.000,
 1046,   252505.8,    408.368,     164.399,      0.000,
 1047,   252545.8,    408.330,     164.263,      0.000,
 1048,   252585.8,    408.403,     164.310,      0.000,
 1049,   252625.8,    408.420,     164.451,      0.000,
 1050,   252665.8,    408.438,     164.512,      0.000,
 1051,   252705.8,    408.439,     164.335,      0.000,
 1052,   252745.8,    408.457,     164.386,      0.000,
 1053,   252785.8,    408.496,     164.522,      0.000,
 1054,   252825.8,    408.385,     164.433,      0.000,
 1055,   252865.8,    408.476,     164.361,      0.000,
 1056,   252905.8,    408.344,     164.496,      0.000,
 1057,   252945.8,    408.437,     164.271,      0.000,
 1058,   252985.8,    408.419,     164.379,      0.000,
 1059,   253025.8,    408.438,     164.525,      0.000,
 1060,   253065.8,    408.456,     164.381,      0.000,
 1061,   253105.8,    408.417,     164.415,      0.000,
 1062,   253145.8,    408.399,     164.545,      0.000,
 1063,   253185.8,    408.435,     164.517,      0.000,
 1064,   253225.8,    408.471,     164.367,      0.000,
 1065,   253265.8,    408.486,     164.196,      0.000,
 1066,   253305.8,    408.429,     164.423,      0.000,
 1067,   253345.8,    408.447,     164.562,      0.000,
 1068,   253385.8,    408.465,     164.428,      0.000,
 1069,   253425.8,    408.426,     164.461,      0.000,
 1070,   253465.8,    408.446,     164.466,      0.000,
 1071,   253505.8,    408.409,     164.289,      0.000,
 1072,   253545.8,    408.280,     164.418,      0.000,
 1073,   253585.8,    408.431,     164.440,      0.000,
 1074,   253625.8,    408.505,     164.435,      0.000,
 1075,   253665.8,    408.448,     164.339,      0.000,
 1076,   253705.8,    408.298,     164.449,      0.000,
 1077,   253745.8,    408.371,     164.516,      0.000,
 1078,   253785.8,    408.538,     164.564,      0.000,
 1079,   253825.8,    408.373,     164.504,      0.000,
 1080,   253865.8,    408.392,     164.508,      0.000,
 1081,   253905.8,    408.411,     164.291,      0.000,
 1082,   253945.8,    408.540,     164.561,      0.000,
 1083,   253985.8,    408.502,     164.591,      0.000,
 1084,   254025.8,    408.430,     164.409,      0.000,
 1085,   254065.8,    408.393,     164.533,      0.000,
 1086,   254105.8,    408.376,     164.484,      0.000,
 1087,   254145.8,    408.469,     164.314,      0.000,
 1088,   254185.8,    408.433,     164.493,      0.000,
 1089,   254225.8,    408.471,     164.375,      0.000,
 1090,   254265.8,    408.433,     164.422,      0.000,
 1091,   254305.8,    408.487,     164.503,      0.000,
 1092,   254345.8,    408.395,     164.542,      0.000,
 1093,   254385.8,    408.415,     164.534,      0.000,
 1094,   254425.8,    408.471,     164.436,      0.000,
 1095,   254465.8,    408.417,     164.532,      0.000,
 1096,   254505.8,    408.527,     164.735,      0.000,
 1097,   254545.8,    408.527,     164.472,      0.000,
 1098,   254585.8,    408.379,     164.518,      0.000,
 1099,   254625.8,    408.454,     164.599,      0.000,
 1100,   254665.8,    408.513,     164.383,      0.000,
 1101,   254705.8,    408.383,     164.623,      0.000,
 1102,   254745.8,    408.458,     164.664,      0.000,
 1103,   254785.8,    408.440,     164.480,      0.000,
 1104,   254825.8,    408.460,     164.557,      0.000,
 1105,   254865.8,    408.575,     164.580,      0.000,
 1106,   254905.8,    408.540,     164.639,      0.000,
 1107,   254945.8,    408.487,     164.590,      0.000,
 1108,   254985.8,    408.470,     164.501,      0.000,
 1109,   255025.8,    408.526,     164.625,      0.000,
 1110,   255065.8,    408.489,     164.541,      0.000,
 1111,   255105.8,    408.545,     164.520,      0.000,
 1112,   255145.8,    408.433,     164.714,      0.000,
 1113,   255185.8,    408.415,     164.508,      0.000,
 1114,   255225.8,    408.509,     164.521,      0.000,
 1115,   255265.8,    408.474,     164.680,      0.000,
 1116,   255305.8,    408.530,     164.560,      0.000,
 1117,   255345.8,    408.421,     164.551,      0.000,
 1118,   255385.8,    408.422,     164.616,      0.000,
 1119,   255425.8,    408.552,     164.634,      0.000,
 1120,   255465.8,    408.535,     164.597,      0.000,
 1121,   255505.8,    408.406,     164.615,      0.000,
 1122,   255545.8,    408.479,     164.639,      0.000,
 1123,   255585.8,    408.481,     164.568,      0.000,
 1124,   255625.8,    408.535,     164.514,      0.000,
 1125,   255665.8,    408.442,     164.638,      0.000,
 1126,   255705.8,    408.460,     164.714,      0.000,
 1127,   255745.8,    408.551,     164.399,      0.000,
 1128,   255785.8,    408.476,     164.583,      0.000,
 1129,   255825.8,    408.567,     164.714,      0.000,
 1130,   255865.8,    408.493,     164.543,      0.000,
 1131,   255905.8,    408.456,     164.627,      0.000,
 1132,   255945.8,    408.513,     164.697,      0.000,
 1133,   255985.8,    408.472,     164.647,      0.000,
 1134,   256025.8,    408.432,     164.689,      0.000,
 1135,   256065.8,    408.506,     164.620,      0.000,
 1136,   256105.8,    408.396,     164.709,      0.000,
 1137,   256145.8,    408.452,     164.625,      0.000,
 1138,   256185.8,    408.544,     164.671,      0.000,
 1139,   256225.8,    408.563,     164.728,      0.000,
 1140,   256265.8,    408.466,     164.570,      0.000,
 1141,   256305.8,    408.595,     164.709,      0.000,
 1142,   256345.8,    408.500,     164.670,      0.000,
 1143,   256385.8,    408.444,     164.536,      0.000,
 1144,   256425.8,    408.500,     164.629,      0.000,
 1145,   256465.8,    408.499,     164.725,      0.000,
 1146,   256505.8,    408.479,     164.585,      0.000,
 1147,   256545.8,    408.494,     164.734,      0.000,
 1148,   256585.8,    408.530,     164.667,      0.000,
 1149,   256625.8,    408.494,     164.818,      0.000,
 1150,   256665.8,    408.532,     164.691,      0.000,
 1151,   256705.8,    408.517,     164.589,      0.000,
 1152,   256745.8,    408.554,     164.754,      0.000,
 1153,   256785.8,    408.552,     164.676,      0.000,
 1154,   256825.8,    408.422,     164.658,      0.000,
 1155,   256865.8,    408.477,     164.938,      0.000,
 1156,   256905.8,    408.514,     164.577,      0.000,
 1157,   256945.8,    408.513,     164.652,      0.000,
 1158,   256985.8,    408.458,     164.863,      0.000,
 1159,   257025.8,    408.531,     164.619,      0.000,
 1160,   257065.8,    408.455,     164.782,      0.000,
 1161,   257105.8,    408.509,     164.683,      0.000,
 1162,   257145.8,    408.435,     164.655,      0.000,
 1163,   257185.8,    408.452,     164.727,      0.000,
 1164,   257225.8,    408.507,     164.755,      0.000,
 1165,   257265.8,    408.468,     164.852,      0.000,
 1166,   257305.8,    408.450,     164.737,      0.000,
 1167,   257345.8,    408.359,     164.621,      0.000,
 1168,   257385.8,    408.378,     164.884,      0.000,
 1169,   257425.8,    408.473,     164.746,      0.000,
 1170,   257465.8,    408.491,     164.723,      0.000,
 1171,   257505.8,    408.474,     164.870,      0.000,
 1172,   257545.8,    408.436,     164.614,      0.000,
 1173,   257585.8,    408.456,     164.748,      0.000,
 1174,   257625.8,    408.419,     164.805,      0.000,
 1175,   257665.8,    408.473,     164.770,      0.000,
 1176,   257705.8,    408.473,     164.783,      0.000,
 1177,   257745.8,    408.564,     164.717,      0.000,
 1178,   257785.8,    408.604,     164.795,      0.000,
 1179,   257825.8,    408.546,     164.927,      0.000,
 1180,   257865.8,    408.456,     164.646,      0.000,
 1181,   257905.8,    408.493,     164.733,      0.000,
 1182,   257945.8,    408.493,     164.742,      0.000,
 1183,   257985.8,    408.473,     164.769,      0.000,
 1184,   258025.8,    408.546,     164.739,      0.000,
 1185,   258065.8,    408.491,     164.868,      0.000,
 1186,   258105.8,    408.379,     164.768,      0.000,
 1187,   258145.8,    408.436,     164.694,      0.000,
 1188,   258185.8,    408.472,     164.739,      0.000,
 1189,   258225.8,    408.399,     164.844,      0.000,
 1190,   258265.8,    408.509,     164.710,      0.000,
 1191,   258305.8,    408.527,     164.823,      0.000,
 1192,   258345.8,    408.585,     164.991,      0.000,
 1193,   258385.8,    408.588,     164.874,      0.000,
 1194,   258425.8,    408.458,     164.733,      0.000,
 1195,   258465.8,    408.459,     164.910,      0.000,
 1196,   258505.8,    408.440,     164.723,      0.000,
 1197,   258545.8,    408.458,     164.669,      0.000,
 1198,   258585.8,    408.494,     164.948,      0.000,
 1199,   258625.8,    408.364,     164.810,      0.000,
 1200,   258665.8,    408.493,     164.823,      0.000,
 1201,   258705.8,    408.569,     164.886,      0.000,
 1202,   258745.8,    408.550,     164.778,      0.000,
 1203,   258785.8,    408.589,     164.940,      0.000,
 1204,   258825.8,    408.482,     164.851,      0.000,
 1205,   258865.8,    408.616,     164.915,      0.000,
 1206,   258905.8,    408.522,     164.785,      0.000,
 1207,   258945.8,    408.448,     164.713,      0.000,
 1208,   258985.8,    408.485,     164.973,      0.000,
 1209,   259025.8,    408.559,     164.808,      0.000,
 1210,   259065.8,    408.467,     164.772,      0.000,
 1211,   259105.8,    408.467,     165.092,      0.000,
 1212,   259145.8,    408.485,     164.787,      0.000,
 1213,   259185.8,    408.596,     164.825,      0.000,
 1214,   259225.8,    408.504,     164.894,      0.000,
 1215,   259265.8,    408.503,     164.864,      0.000,
 1216,   259305.8,    408.486,     164.894,      0.000,
 1217,   259345.8,    408.597,     164.775,      0.000,
 1218,   259385.8,    408.630,     164.929,      0.000,
 1219,   259425.8,    408.556,     164.924,      0.000,
 1220,   259465.8,    408.536,     164.801,      0.000,
 1221,   259505.8,    408.464,     164.959,      0.000,
 1222,   259545.8,    408.411,     164.939,      0.000,
 1223,   259585.8,    408.396,     164.703,      0.000,
 1224,   259625.8,    408.508,     164.996,      0.000,
 1225,   259665.8,    408.452,     164.936,      0.000,
 1226,   259705.8,    408.526,     164.814,      0.000,
 1227,   259745.8,    408.544,     164.917,      0.000,
 1228,   259785.8,    408.692,     164.832,      0.000,
 1229,   259825.8,    408.542,     164.966,      0.000,
 1230,   259865.8,    408.451,     164.950,      0.000,
 1231,   259905.8,    408.524,     164.798,      0.000,
 1232,   259945.8,    408.539,     165.007,      0.000,
 1233,   259985.8,    408.573,     164.945,      0.000,
 1234,   260025.8,    408.535,     165.055,      0.000,
 1235,   260065.8,    408.480,     165.044,      0.000,
 1236,   260105.8,    408.463,     164.924,      0.000,
 1237,   260145.8,    408.499,     164.934,      0.000,
 1238,   260185.8,    408.611,     165.004,      0.000,
 1239,   260225.8,    408.518,     164.900,      0.000,
 1240,   260265.8,    408.409,     164.910,      0.000,
 1241,   260305.8,    408.521,     164.862,      0.000,
 1242,   260345.8,    408.502,     164.661,      0.000,
 1243,   260385.8,    408.518,     164.944,      0.000,
 1244,   260425.8,    408.493,     164.924,      0.000,
 1245,   260465.8,    408.528,     165.081,      0.000,
 1246,   260505.8,    408.508,     164.939,      0.000,
 1247,   260545.8,    408.509,     164.838,      0.000,
 1248,   260585.8,    408.454,     165.070,      0.000,
 1249,   260625.8,    408.491,     164.942,      0.000,
 1250,   260665.8,    408.510,     164.899,      0.000,
 1251,   260705.8,    408.526,     164.960,      0.000,
 1252,   260745.8,    408.488,     164.894,      0.000,
 1253,   260785.8,    408.580,     164.997,      0.000,
 1254,   260825.8,    408.524,     165.092,      0.000,
 1255,   260865.8,    408.560,     164.955,      0.000,
 1256,   260905.8,    408.559,     165.003,      0.000,
 1257,   260945.8,    408.523,     165.040,      0.000,
 1258,   260985.8,    408.413,     164.920,      0.000,
 1259,   261025.8,    408.413,     164.968,      0.000,
 1260,   261065.8,    408.490,     164.990,      0.000,
 1261,   261105.8,    408.618,     164.972,      0.000,
 1262,   261145.8,    408.634,     165.037,      0.000,
 1263,   261185.8,    408.503,     164.914,      0.000,
 1264,   261225.8,    408.558,     165.151,      0.000,
 1265,   261265.8,    408.410,     165.084,      0.000,
 1266,   261305.8,    408.487,     164.969,      0.000,
 1267,   261345.8,    408.451,     165.138,      0.000,
 1268,   261385.8,    408.545,     165.005,      0.000,
 1269,   261425.8,    408.638,     164.937,      0.000,
 1270,   261465.8,    408.508,     165.076,      0.000,
 1271,   261505.8,    408.582,     164.954,      0.000,
 1272,   261545.8,    408.489,     165.050,      0.000,
 1273,   261585.8,    408.418,     164.992,      0.000,
 1274,   261625.8,    408.417,     165.037,      0.000,
 1275,   261665.8,    408.510,     165.109,      0.000,
 1276,   261705.8,    408.510,     164.924,      0.000,
 1277,   261745.8,    408.476,     165.110,      0.000,
 1278,   261785.8,    408.513,     165.075,      0.000,
 1279,   261825.8,    408.552,     164.997,      0.000,
 1280,   261865.8,    408.552,     165.168,      0.000,
 1281,   261905.8,    408.590,     165.069,      0.000,
 1282,   261945.8,    408.536,     165.070,      0.000,
 1283,   261985.8,    408.669,     165.057,      0.000,
 1284,   262025.8,    408.468,     165.015,      0.000,
 1285,   262065.8,    408.523,     165.002,      0.000,
 1286,   262105.8,    408.523,     165.077,      0.000,
 1287,   262145.8,    408.540,     165.067,      0.000,
 1288,   262185.8,    408.521,     165.185,      0.000,
 1289,   262225.8,    408.557,     165.064,      0.000,
 1290,   262265.8,    408.579,     165.040,      0.000,
 1291,   262305.8,    408.524,     165.272,      0.000,
 1292,   262345.8,    408.581,     164.954,      0.000,
 1293,   262385.8,    408.618,     165.028,      0.000,
 1294,   262425.8,    408.638,     165.189,      0.000,
 1295,   262465.8,    408.546,     164.938,      0.000,
 1296,   262505.8,    408.564,     164.981,      0.000,
 1297,   262545.8,    408.525,     165.178,      0.000,
 1298,   262585.8,    408.526,     165.111,      0.000,
 1299,   262625.8,    408.655,     165.083,      0.000,
 1300,   262665.8,    408.526,     165.103,      0.000,
 1301,   262705.8,    408.489,     164.985,      0.000,
 1302,   262745.8,    408.508,     165.063,      0.000,
 1303,   262785.8,    408.563,     165.169,      0.000,
 1304,   262825.8,    408.562,     165.013,      0.000,
 1305,   262865.8,    408.598,     164.984,      0.000,
 1306,   262905.8,    408.538,     164.973,      0.000,
 1307,   262945.8,    408.594,     165.126,      0.000,
 1308,   262985.8,    408.428,     165.161,      0.000,
 1309,   263025.8,    408.448,     165.077,      0.000,
 1310,   263065.8,    408.448,     165.149,      0.000,
 1311,   263105.8,    408.616,     165.041,      0.000,
 1312,   263145.8,    408.580,     165.152,      0.000,
 1313,   263185.8,    408.599,     165.151,      0.000,
 1314,   263225.8,    408.582,     165.107,      0.000,
 1315,   263265.8,    408.490,     165.213,      0.000,
 1316,   263305.8,    408.454,     165.151,      0.000,
 1317,   263345.8,    408.487,     165.172,      0.000,
 1318,   263385.8,    408.504,     165.168,      0.000,
 1319,   263425.8,    408.521,     164.952,      0.000,
 1320,   263465.8,    408.502,     165.216,      0.000,
 1321,   263505.8,    408.742,     165.119,      0.000,
 1322,   263545.8,    408.594,     165.132,      0.000,
 1323,   263585.8,    408.538,     165.139,      0.000,
 1324,   263625.8,    408.520,     165.170,      0.000,
 1325,   263665.8,    408.556,     165.135,      0.000,
 1326,   263705.8,    408.557,     165.237,      0.000,
 1327,   263745.8,    408.631,     165.153,      0.000,
 1328,   263785.8,    408.537,     165.193,      0.000,
 1329,   263825.8,    408.482,     165.139,      0.000,
 1330,   263865.8,    408.442,     165.268,      0.000,
 1331,   263905.8,    408.498,     165.261,      0.000,
 1332,   263945.8,    408.498,     165.071,      0.000,
 1333,   263985.8,    408.554,     165.151,      0.000,
 1334,   264025.8,    408.571,     165.337,      0.000,
 1335,   264065.8,    408.606,     165.182,      0.000,
 1336,   264105.8,    408.624,     165.105,      0.000,
 1337,   264145.8,    408.437,     165.168,      0.000,
 1338,   264185.8,    408.604,     165.027,      0.000,
 1339,   264225.8,    408.437,     165.297,      0.000,
 1340,   264265.8,    408.491,     165.269,      0.000,
 1341,   264305.8,    408.399,     165.163,      0.000,
 1342,   264345.8,    408.546,     165.164,      0.000,
 1343,   264385.8,    408.621,     165.072,      0.000,
 1344,   264425.8,    408.584,     165.148,      0.000,
 1345,   264465.8,    408.566,     165.219,      0.000,
 1346,   264505.8,    408.492,     165.141,      0.000,
 1347,   264545.8,    408.491,     165.159,      0.000,
 1348,   264585.8,    408.619,     165.217,      0.000,
 1349,   264625.8,    408.505,     165.057,      0.000,
 1350,   264665.8,    408.580,     165.358,      0.000,
 1351,   264705.8,    408.543,     165.232,      0.000,
 1352,   264745.8,    408.526,     165.133,      0.000,
