----,
DateTime:,      2022/12/08, 05:11:57, 1670505116,
PIF:,              9.67,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  2025.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  839,   244225.8,    408.333,     165.052,      0.000,
  840,   244265.8,    408.313,     164.995,      0.000,
  841,   244305.8,    408.367,     164.853,      0.000,
  842,   244345.8,    408.459,     164.926,      0.000,
  843,   244385.8,    408.329,     164.950,      0.000,
  844,   244425.8,    408.273,     164.911,      0.000,
  845,   244465.8,    408.292,     164.925,      0.000,
  846,   244505.8,    408.255,     165.004,      0.000,
  847,   244545.8,    408.312,     164.919,      0.000,
  848,   244585.8,    408.331,     164.969,      0.000,
  849,   244625.8,    408.366,     164.990,      0.000,
  850,   244665.8,    408.327,     164.836,      0.000,
  851,   244705.8,    408.364,     165.019,      0.000,
  852,   244745.8,    408.344,     164.905,      0.000,
  853,   244785.8,    408.252,     164.999,      0.000,
  854,   244825.8,    408.307,     165.077,      0.000,
  855,   244865.8,    408.494,     165.004,      0.000,
  856,   244905.8,    408.306,     165.063,      0.000,
  857,   244945.8,    408.343,     165.027,      0.000,
  858,   244985.8,    408.417,     164.945,      0.000,
  859,   245025.8,    408.304,     165.006,      0.000,
  860,   245065.8,    408.341,     164.828,      0.000,
  861,   245105.8,    408.304,     165.010,      0.000,
  862,   245145.8,    408.286,     165.059,      0.000,
  863,   245185.8,    408.323,     165.223,      0.000,
  864,   245225.8,    408.342,     165.070,      0.000,
  865,   245265.8,    408.269,     165.011,      0.000,
  866,   245305.8,    408.327,     164.923,      0.000,
  867,   245345.8,    408.400,     165.150,      0.000,
  868,   245385.8,    408.344,     164.953,      0.000,
  869,   245425.8,    408.362,     165.112,      0.000,
  870,   245465.8,    408.267,     165.012,      0.000,
  871,   245505.8,    408.376,     165.080,      0.000,
  872,   245545.8,    408.338,     165.161,      0.000,
  873,   245585.8,    408.336,     165.003,      0.000,
  874,   245625.8,    408.315,     165.062,      0.000,
  875,   245665.8,    408.407,     165.082,      0.000,
  876,   245705.8,    408.315,     165.069,      0.000,
  877,   245745.8,    408.372,     165.144,      0.000,
  878,   245785.8,    408.336,     165.173,      0.000,
  879,   245825.8,    408.375,     165.199,      0.000,
  880,   245865.8,    408.373,     165.086,      0.000,
  881,   245905.8,    408.356,     165.089,      0.000,
  882,   245945.8,    408.318,     165.138,      0.000,
  883,   245985.8,    408.392,     165.152,      0.000,
  884,   246025.8,    408.335,     165.087,      0.000,
  885,   246065.8,    408.354,     165.202,      0.000,
  886,   246105.8,    408.335,     165.122,      0.000,
  887,   246145.8,    408.352,     165.064,      0.000,
  888,   246185.8,    408.389,     165.290,      0.000,
  889,   246225.8,    408.481,     165.223,      0.000,
  890,   246265.8,    408.316,     165.264,      0.000,
  891,   246305.8,    408.429,     165.203,      0.000,
  892,   246345.8,    408.301,     165.076,      0.000,
  893,   246385.8,    408.356,     165.086,      0.000,
  894,   246425.8,    408.318,     165.192,      0.000,
  895,   246465.8,    408.430,     165.219,      0.000,
  896,   246505.8,    408.376,     165.248,      0.000,
  897,   246545.8,    408.395,     165.133,      0.000,
  898,   246585.8,    408.247,     165.204,      0.000,
  899,   246625.8,    408.339,     165.331,      0.000,
  900,   246665.8,    408.321,     165.292,      0.000,
  901,   246705.8,    408.304,     165.226,      0.000,
  902,   246745.8,    408.359,     165.205,      0.000,
  903,   246785.8,    408.343,     165.238,      0.000,
  904,   246825.8,    408.324,     165.183,      0.000,
  905,   246865.8,    408.324,     165.279,      0.000,
  906,   246905.8,    408.306,     165.218,      0.000,
  907,   246945.8,    408.345,     165.368,      0.000,
  908,   246985.8,    408.345,     165.267,      0.000,
  909,   247025.8,    408.345,     165.320,      0.000,
  910,   247065.8,    408.329,     165.282,      0.000,
  911,   247105.8,    408.331,     165.210,      0.000,
  912,   247145.8,    408.465,     165.455,      0.000,
  913,   247185.8,    408.374,     165.238,      0.000,
  914,   247225.8,    408.300,     165.073,      0.000,
  915,   247265.8,    408.376,     165.424,      0.000,
  916,   247305.8,    408.320,     165.230,      0.000,
  917,   247345.8,    408.357,     165.319,      0.000,
  918,   247385.8,    408.394,     165.357,      0.000,
  919,   247425.8,    408.395,     165.367,      0.000,
  920,   247465.8,    408.397,     165.433,      0.000,
  921,   247505.8,    408.382,     165.383,      0.000,
  922,   247545.8,    408.383,     165.306,      0.000,
  923,   247585.8,    408.326,     165.292,      0.000,
  924,   247625.8,    408.381,     165.224,      0.000,
  925,   247665.8,    408.325,     165.288,      0.000,
  926,   247705.8,    408.343,     165.321,      0.000,
  927,   247745.8,    408.345,     165.324,      0.000,
  928,   247785.8,    408.345,     165.431,      0.000,
  929,   247825.8,    408.382,     165.337,      0.000,
  930,   247865.8,    408.307,     165.349,      0.000,
  931,   247905.8,    408.326,     165.433,      0.000,
  932,   247945.8,    408.252,     165.328,      0.000,
  933,   247985.8,    408.362,     165.357,      0.000,
  934,   248025.8,    408.379,     165.380,      0.000,
  935,   248065.8,    408.378,     165.298,      0.000,
  936,   248105.8,    408.361,     165.282,      0.000,
  937,   248145.8,    408.380,     165.307,      0.000,
  938,   248185.8,    408.453,     165.425,      0.000,
  939,   248225.8,    408.269,     165.478,      0.000,
  940,   248265.8,    408.327,     165.416,      0.000,
  941,   248305.8,    408.400,     165.417,      0.000,
  942,   248345.8,    408.346,     165.487,      0.000,
  943,   248385.8,    408.344,     165.407,      0.000,
  944,   248425.8,    408.341,     165.381,      0.000,
  945,   248465.8,    408.471,     165.501,      0.000,
  946,   248505.8,    408.415,     165.481,      0.000,
  947,   248545.8,    408.378,     165.468,      0.000,
  948,   248585.8,    408.395,     165.460,      0.000,
  949,   248625.8,    408.433,     165.413,      0.000,
  950,   248665.8,    408.359,     165.398,      0.000,
  951,   248705.8,    408.359,     165.470,      0.000,
  952,   248745.8,    408.468,     165.438,      0.000,
  953,   248785.8,    408.393,     165.476,      0.000,
  954,   248825.8,    408.319,     165.482,      0.000,
  955,   248865.8,    408.447,     165.505,      0.000,
  956,   248905.8,    408.410,     165.480,      0.000,
  957,   248945.8,    408.411,     165.374,      0.000,
  958,   248985.8,    408.280,     165.587,      0.000,
  959,   249025.8,    408.409,     165.453,      0.000,
  960,   249065.8,    408.354,     165.392,      0.000,
  961,   249105.8,    408.314,     165.450,      0.000,
  962,   249145.8,    408.385,     165.431,      0.000,
  963,   249185.8,    408.405,     165.634,      0.000,
  964,   249225.8,    408.368,     165.540,      0.000,
  965,   249265.8,    408.387,     165.492,      0.000,
  966,   249305.8,    408.295,     165.582,      0.000,
  967,   249345.8,    408.369,     165.430,      0.000,
  968,   249385.8,    408.369,     165.495,      0.000,
  969,   249425.8,    408.389,     165.512,      0.000,
  970,   249465.8,    408.410,     165.470,      0.000,
  971,   249505.8,    408.336,     165.630,      0.000,
  972,   249545.8,    408.464,     165.484,      0.000,
  973,   249585.8,    408.412,     165.520,      0.000,
  974,   249625.8,    408.303,     165.520,      0.000,
  975,   249665.8,    408.305,     165.469,      0.000,
  976,   249705.8,    408.415,     165.586,      0.000,
  977,   249745.8,    408.452,     165.532,      0.000,
  978,   249785.8,    408.360,     165.511,      0.000,
  979,   249825.8,    408.343,     165.564,      0.000,
  980,   249865.8,    408.363,     165.580,      0.000,
  981,   249905.8,    408.438,     165.615,      0.000,
  982,   249945.8,    408.458,     165.637,      0.000,
  983,   249985.8,    408.494,     165.583,      0.000,
  984,   250025.8,    408.480,     165.707,      0.000,
  985,   250065.8,    408.500,     165.622,      0.000,
  986,   250105.8,    408.427,     165.609,      0.000,
  987,   250145.8,    408.391,     165.652,      0.000,
  988,   250185.8,    408.374,     165.593,      0.000,
  989,   250225.8,    408.393,     165.597,      0.000,
  990,   250265.8,    408.376,     165.539,      0.000,
  991,   250305.8,    408.339,     165.644,      0.000,
  992,   250345.8,    408.359,     165.699,      0.000,
  993,   250385.8,    408.491,     165.511,      0.000,
  994,   250425.8,    408.397,     165.568,      0.000,
  995,   250465.8,    408.492,     165.662,      0.000,
  996,   250505.8,    408.436,     165.676,      0.000,
  997,   250545.8,    408.548,     165.679,      0.000,
  998,   250585.8,    408.400,     165.674,      0.000,
  999,   250625.8,    408.362,     165.709,      0.000,
 1000,   250665.8,    408.492,     165.538,      0.000,
 1001,   250705.8,    408.512,     165.770,      0.000,
 1002,   250745.8,    408.477,     165.695,      0.000,
 1003,   250785.8,    408.440,     165.702,      0.000,
 1004,   250825.8,    408.441,     165.679,      0.000,
 1005,   250865.8,    408.406,     165.698,      0.000,
 1006,   250905.8,    408.386,     165.738,      0.000,
 1007,   250945.8,    408.423,     165.636,      0.000,
 1008,   250985.8,    408.421,     165.697,      0.000,
 1009,   251025.8,    408.496,     165.768,      0.000,
 1010,   251065.8,    408.532,     165.596,      0.000,
 1011,   251105.8,    408.420,     165.711,      0.000,
 1012,   251145.8,    408.308,     165.652,      0.000,
 1013,   251185.8,    408.436,     165.663,      0.000,
 1014,   251225.8,    408.397,     165.747,      0.000,
 1015,   251265.8,    408.396,     165.745,      0.000,
 1016,   251305.8,    408.527,     165.772,      0.000,
 1017,   251345.8,    408.454,     165.788,      0.000,
 1018,   251385.8,    408.435,     165.787,      0.000,
 1019,   251425.8,    408.398,     165.771,      0.000,
 1020,   251465.8,    408.304,     165.619,      0.000,
 1021,   251505.8,    408.487,     165.720,      0.000,
 1022,   251545.8,    408.448,     165.752,      0.000,
 1023,   251585.8,    408.505,     165.610,      0.000,
 1024,   251625.8,    408.448,     165.770,      0.000,
 1025,   251665.8,    408.484,     165.829,      0.000,
 1026,   251705.8,    408.390,     165.572,      0.000,
 1027,   251745.8,    408.446,     165.791,      0.000,
 1028,   251785.8,    408.408,     165.695,      0.000,
 1029,   251825.8,    408.391,     165.692,      0.000,
 1030,   251865.8,    408.410,     165.785,      0.000,
 1031,   251905.8,    408.502,     165.812,      0.000,
 1032,   251945.8,    408.503,     165.756,      0.000,
 1033,   251985.8,    408.522,     165.761,      0.000,
 1034,   252025.8,    408.465,     165.649,      0.000,
 1035,   252065.8,    408.353,     165.699,      0.000,
 1036,   252105.8,    408.391,     165.747,      0.000,
 1037,   252145.8,    408.410,     165.723,      0.000,
 1038,   252185.8,    408.484,     165.804,      0.000,
 1039,   252225.8,    408.504,     165.841,      0.000,
 1040,   252265.8,    408.502,     165.852,      0.000,
 1041,   252305.8,    408.445,     165.898,      0.000,
 1042,   252345.8,    408.334,     165.721,      0.000,
 1043,   252385.8,    408.316,     165.838,      0.000,
 1044,   252425.8,    408.445,     165.801,      0.000,
 1045,   252465.8,    408.465,     165.773,      0.000,
 1046,   252505.8,    408.504,     165.781,      0.000,
 1047,   252545.8,    408.356,     165.732,      0.000,
 1048,   252585.8,    408.504,     165.803,      0.000,
 1049,   252625.8,    408.413,     165.824,      0.000,
 1050,   252665.8,    408.395,     165.792,      0.000,
 1051,   252705.8,    408.450,     165.879,      0.000,
 1052,   252745.8,    408.432,     165.848,      0.000,
 1053,   252785.8,    408.377,     165.774,      0.000,
 1054,   252825.8,    408.472,     165.906,      0.000,
 1055,   252865.8,    408.361,     165.936,      0.000,
 1056,   252905.8,    408.490,     165.744,      0.000,
 1057,   252945.8,    408.488,     165.836,      0.000,
 1058,   252985.8,    408.412,     165.843,      0.000,
 1059,   253025.8,    408.411,     165.839,      0.000,
 1060,   253065.8,    408.410,     165.944,      0.000,
 1061,   253105.8,    408.522,     165.840,      0.000,
 1062,   253145.8,    408.523,     166.060,      0.000,
 1063,   253185.8,    408.577,     165.802,      0.000,
 1064,   253225.8,    408.503,     165.856,      0.000,
 1065,   253265.8,    408.487,     165.976,      0.000,
 1066,   253305.8,    408.431,     165.741,      0.000,
 1067,   253345.8,    408.356,     165.980,      0.000,
 1068,   253385.8,    408.488,     165.805,      0.000,
 1069,   253425.8,    408.414,     165.863,      0.000,
 1070,   253465.8,    408.542,     165.964,      0.000,
 1071,   253505.8,    408.429,     165.866,      0.000,
 1072,   253545.8,    408.502,     165.908,      0.000,
 1073,   253585.8,    408.391,     165.899,      0.000,
 1074,   253625.8,    408.485,     165.869,      0.000,
 1075,   253665.8,    408.466,     165.946,      0.000,
 1076,   253705.8,    408.557,     165.989,      0.000,
 1077,   253745.8,    408.426,     165.758,      0.000,
 1078,   253785.8,    408.390,     165.886,      0.000,
 1079,   253825.8,    408.465,     165.939,      0.000,
 1080,   253865.8,    408.616,     165.836,      0.000,
 1081,   253905.8,    408.560,     166.070,      0.000,
 1082,   253945.8,    408.467,     165.851,      0.000,
 1083,   253985.8,    408.394,     165.982,      0.000,
 1084,   254025.8,    408.451,     165.994,      0.000,
 1085,   254065.8,    408.396,     165.958,      0.000,
 1086,   254105.8,    408.452,     165.882,      0.000,
 1087,   254145.8,    408.396,     165.887,      0.000,
 1088,   254185.8,    408.545,     165.836,      0.000,
 1089,   254225.8,    408.490,     166.045,      0.000,
 1090,   254265.8,    408.414,     166.061,      0.000,
 1091,   254305.8,    408.415,     165.963,      0.000,
 1092,   254345.8,    408.509,     165.969,      0.000,
 1093,   254385.8,    408.508,     165.919,      0.000,
 1094,   254425.8,    408.361,     166.025,      0.000,
 1095,   254465.8,    408.436,     165.974,      0.000,
 1096,   254505.8,    408.548,     165.944,      0.000,
 1097,   254545.8,    408.400,     165.998,      0.000,
 1098,   254585.8,    408.422,     165.994,      0.000,
 1099,   254625.8,    408.497,     166.062,      0.000,
 1100,   254665.8,    408.478,     166.039,      0.000,
 1101,   254705.8,    408.460,     165.872,      0.000,
 1102,   254745.8,    408.480,     166.003,      0.000,
 1103,   254785.8,    408.463,     166.092,      0.000,
 1104,   254825.8,    408.406,     165.978,      0.000,
 1105,   254865.8,    408.459,     166.133,      0.000,
 1106,   254905.8,    408.422,     166.023,      0.000,
 1107,   254945.8,    408.459,     165.996,      0.000,
 1108,   254985.8,    408.419,     166.079,      0.000,
 1109,   255025.8,    408.473,     165.959,      0.000,
 1110,   255065.8,    408.470,     166.026,      0.000,
 1111,   255105.8,    408.433,     165.991,      0.000,
 1112,   255145.8,    408.393,     165.878,      0.000,
 1113,   255185.8,    408.449,     166.110,      0.000,
 1114,   255225.8,    408.411,     166.046,      0.000,
 1115,   255265.8,    408.540,     166.086,      0.000,
 1116,   255305.8,    408.484,     166.073,      0.000,
 1117,   255345.8,    408.391,     165.976,      0.000,
 1118,   255385.8,    408.556,     166.026,      0.000,
 1119,   255425.8,    408.501,     166.052,      0.000,
 1120,   255465.8,    408.517,     165.968,      0.000,
 1121,   255505.8,    408.423,     166.120,      0.000,
 1122,   255545.8,    408.460,     166.058,      0.000,
 1123,   255585.8,    408.459,     166.065,      0.000,
 1124,   255625.8,    408.458,     166.122,      0.000,
 1125,   255665.8,    408.531,     166.098,      0.000,
 1126,   255705.8,    408.659,     166.029,      0.000,
 1127,   255745.8,    408.547,     166.117,      0.000,
 1128,   255785.8,    408.473,     165.972,      0.000,
 1129,   255825.8,    408.489,     166.078,      0.000,
 1130,   255865.8,    408.433,     166.086,      0.000,
 1131,   255905.8,    408.470,     166.148,      0.000,
 1132,   255945.8,    408.452,     166.125,      0.000,
 1133,   255985.8,    408.564,     165.961,      0.000,
 1134,   256025.8,    408.487,     166.244,      0.000,
 1135,   256065.8,    408.432,     166.169,      0.000,
 1136,   256105.8,    408.451,     166.157,      0.000,
 1137,   256145.8,    408.321,     166.174,      0.000,
 1138,   256185.8,    408.414,     166.051,      0.000,
 1139,   256225.8,    408.396,     166.104,      0.000,
 1140,   256265.8,    408.432,     166.210,      0.000,
 1141,   256305.8,    408.434,     166.099,      0.000,
 1142,   256345.8,    408.490,     166.066,      0.000,
 1143,   256385.8,    408.474,     166.102,      0.000,
 1144,   256425.8,    408.512,     166.087,      0.000,
 1145,   256465.8,    408.438,     166.256,      0.000,
 1146,   256505.8,    408.514,     166.120,      0.000,
 1147,   256545.8,    408.476,     166.145,      0.000,
 1148,   256585.8,    408.496,     166.143,      0.000,
 1149,   256625.8,    408.481,     166.090,      0.000,
 1150,   256665.8,    408.577,     166.213,      0.000,
 1151,   256705.8,    408.484,     166.212,      0.000,
 1152,   256745.8,    408.525,     166.028,      0.000,
 1153,   256785.8,    408.467,     166.145,      0.000,
 1154,   256825.8,    408.411,     166.130,      0.000,
 1155,   256865.8,    408.467,     165.982,      0.000,
 1156,   256905.8,    408.467,     166.280,      0.000,
 1157,   256945.8,    408.560,     166.211,      0.000,
 1158,   256985.8,    408.598,     166.228,      0.000,
 1159,   257025.8,    408.541,     166.114,      0.000,
 1160,   257065.8,    408.470,     166.074,      0.000,
 1161,   257105.8,    408.471,     166.215,      0.000,
 1162,   257145.8,    408.489,     166.188,      0.000,
 1163,   257185.8,    408.525,     166.134,      0.000,
 1164,   257225.8,    408.488,     166.123,      0.000,
 1165,   257265.8,    408.467,     166.033,      0.000,
 1166,   257305.8,    408.616,     166.271,      0.000,
 1167,   257345.8,    408.468,     166.207,      0.000,
 1168,   257385.8,    408.431,     166.123,      0.000,
 1169,   257425.8,    408.413,     166.221,      0.000,
 1170,   257465.8,    408.541,     166.224,      0.000,
 1171,   257505.8,    408.391,     166.275,      0.000,
 1172,   257545.8,    408.578,     166.156,      0.000,
 1173,   257585.8,    408.541,     166.296,      0.000,
 1174,   257625.8,    408.614,     166.319,      0.000,
 1175,   257665.8,    408.557,     166.252,      0.000,
 1176,   257705.8,    408.518,     166.180,      0.000,
 1177,   257745.8,    408.404,     166.217,      0.000,
 1178,   257785.8,    408.477,     166.218,      0.000,
 1179,   257825.8,    408.457,     166.085,      0.000,
 1180,   257865.8,    408.479,     166.382,      0.000,
 1181,   257905.8,    408.497,     166.255,      0.000,
 1182,   257945.8,    408.587,     166.184,      0.000,
 1183,   257985.8,    408.547,     166.306,      0.000,
 1184,   258025.8,    408.509,     166.161,      0.000,
 1185,   258065.8,    408.527,     166.278,      0.000,
 1186,   258105.8,    408.414,     166.106,      0.000,
 1187,   258145.8,    408.452,     166.281,      0.000,
 1188,   258185.8,    408.580,     166.205,      0.000,
 1189,   258225.8,    408.486,     166.334,      0.000,
 1190,   258265.8,    408.520,     166.246,      0.000,
 1191,   258305.8,    408.500,     166.360,      0.000,
 1192,   258345.8,    408.535,     166.207,      0.000,
 1193,   258385.8,    408.406,     166.418,      0.000,
 1194,   258425.8,    408.537,     166.229,      0.000,
 1195,   258465.8,    408.593,     166.207,      0.000,
 1196,   258505.8,    408.591,     166.289,      0.000,
 1197,   258545.8,    408.406,     166.230,      0.000,
 1198,   258585.8,    408.516,     166.249,      0.000,
 1199,   258625.8,    408.516,     166.262,      0.000,
 1200,   258665.8,    408.514,     166.352,      0.000,
 1201,   258705.8,    408.532,     166.319,      0.000,
 1202,   258745.8,    408.662,     166.343,      0.000,
 1203,   258785.8,    408.531,     166.289,      0.000,
 1204,   258825.8,    408.493,     166.388,      0.000,
 1205,   258865.8,    408.457,     166.232,      0.000,
 1206,   258905.8,    408.459,     166.273,      0.000,
 1207,   258945.8,    408.552,     166.379,      0.000,
 1208,   258985.8,    408.478,     166.132,      0.000,
 1209,   259025.8,    408.515,     166.417,      0.000,
 1210,   259065.8,    408.484,     166.387,      0.000,
 1211,   259105.8,    408.469,     166.268,      0.000,
 1212,   259145.8,    408.525,     166.356,      0.000,
 1213,   259185.8,    408.542,     166.323,      0.000,
 1214,   259225.8,    408.654,     166.237,      0.000,
 1215,   259265.8,    408.541,     166.344,      0.000,
 1216,   259305.8,    408.637,     166.348,      0.000,
 1217,   259345.8,    408.396,     166.336,      0.000,
 1218,   259385.8,    408.454,     166.304,      0.000,
 1219,   259425.8,    408.361,     166.169,      0.000,
 1220,   259465.8,    408.525,     166.308,      0.000,
 1221,   259505.8,    408.487,     166.286,      0.000,
 1222,   259545.8,    408.620,     166.342,      0.000,
 1223,   259585.8,    408.565,     166.448,      0.000,
 1224,   259625.8,    408.491,     166.234,      0.000,
 1225,   259665.8,    408.382,     166.285,      0.000,
 1226,   259705.8,    408.494,     166.371,      0.000,
 1227,   259745.8,    408.511,     166.311,      0.000,
 1228,   259785.8,    408.511,     166.345,      0.000,
 1229,   259825.8,    408.493,     166.248,      0.000,
 1230,   259865.8,    408.606,     166.447,      0.000,
 1231,   259905.8,    408.606,     166.342,      0.000,
 1232,   259945.8,    408.495,     166.414,      0.000,
 1233,   259985.8,    408.492,     166.445,      0.000,
 1234,   260025.8,    408.473,     166.428,      0.000,
 1235,   260065.8,    408.507,     166.472,      0.000,
 1236,   260105.8,    408.527,     166.413,      0.000,
 1237,   260145.8,    408.544,     166.461,      0.000,
 1238,   260185.8,    408.489,     166.295,      0.000,
 1239,   260225.8,    408.525,     166.407,      0.000,
 1240,   260265.8,    408.432,     166.246,      0.000,
 1241,   260305.8,    408.561,     166.386,      0.000,
 1242,   260345.8,    408.429,     166.553,      0.000,
 1243,   260385.8,    408.467,     166.398,      0.000,
 1244,   260425.8,    408.412,     166.409,      0.000,
 1245,   260465.8,    408.599,     166.459,      0.000,
 1246,   260505.8,    408.505,     166.420,      0.000,
 1247,   260545.8,    408.595,     166.449,      0.000,
 1248,   260585.8,    408.480,     166.332,      0.000,
 1249,   260625.8,    408.348,     166.374,      0.000,
 1250,   260665.8,    408.492,     166.505,      0.000,
 1251,   260705.8,    408.510,     166.357,      0.000,
 1252,   260745.8,    408.605,     166.400,      0.000,
 1253,   260785.8,    408.515,     166.516,      0.000,
 1254,   260825.8,    408.552,     166.364,      0.000,
 1255,   260865.8,    408.554,     166.482,      0.000,
 1256,   260905.8,    408.443,     166.443,      0.000,
 1257,   260945.8,    408.573,     166.380,      0.000,
 1258,   260985.8,    408.516,     166.452,      0.000,
 1259,   261025.8,    408.610,     166.494,      0.000,
 1260,   261065.8,    408.610,     166.567,      0.000,
 1261,   261105.8,    408.536,     166.329,      0.000,
 1262,   261145.8,    408.535,     166.291,      0.000,
 1263,   261185.8,    408.499,     166.383,      0.000,
 1264,   261225.8,    408.536,     166.399,      0.000,
 1265,   261265.8,    408.536,     166.551,      0.000,
 1266,   261305.8,    408.593,     166.629,      0.000,
 1267,   261345.8,    408.558,     166.446,      0.000,
 1268,   261385.8,    408.541,     166.542,      0.000,
 1269,   261425.8,    408.505,     166.539,      0.000,
 1270,   261465.8,    408.430,     166.396,      0.000,
 1271,   261505.8,    408.357,     166.511,      0.000,
 1272,   261545.8,    408.524,     166.402,      0.000,
 1273,   261585.8,    408.580,     166.452,      0.000,
 1274,   261625.8,    408.525,     166.457,      0.000,
 1275,   261665.8,    408.452,     166.428,      0.000,
 1276,   261705.8,    408.451,     166.499,      0.000,
 1277,   261745.8,    408.526,     166.491,      0.000,
 1278,   261785.8,    408.490,     166.352,      0.000,
 1279,   261825.8,    408.455,     166.530,      0.000,
 1280,   261865.8,    408.548,     166.517,      0.000,
 1281,   261905.8,    408.513,     166.494,      0.000,
 1282,   261945.8,    408.554,     166.423,      0.000,
 1283,   261985.8,    408.497,     166.412,      0.000,
 1284,   262025.8,    408.459,     166.488,      0.000,
 1285,   262065.8,    408.533,     166.520,      0.000,
 1286,   262105.8,    408.626,     166.522,      0.000,
 1287,   262145.8,    408.534,     166.573,      0.000,
 1288,   262185.8,    408.519,     166.340,      0.000,
 1289,   262225.8,    408.466,     166.494,      0.000,
 1290,   262265.8,    408.540,     166.596,      0.000,
 1291,   262305.8,    408.557,     166.535,      0.000,
 1292,   262345.8,    408.516,     166.540,      0.000,
 1293,   262385.8,    408.606,     166.568,      0.000,
 1294,   262425.8,    408.604,     166.525,      0.000,
 1295,   262465.8,    408.491,     166.500,      0.000,
 1296,   262505.8,    408.547,     166.461,      0.000,
 1297,   262545.8,    408.493,     166.458,      0.000,
 1298,   262585.8,    408.531,     166.569,      0.000,
 1299,   262625.8,    408.548,     166.451,      0.000,
 1300,   262665.8,    408.529,     166.552,      0.000,
 1301,   262705.8,    408.639,     166.633,      0.000,
 1302,   262745.8,    408.657,     166.507,      0.000,
 1303,   262785.8,    408.581,     166.641,      0.000,
 1304,   262825.8,    408.488,     166.403,      0.000,
 1305,   262865.8,    408.488,     166.442,      0.000,
 1306,   262905.8,    408.447,     166.604,      0.000,
 1307,   262945.8,    408.483,     166.509,      0.000,
 1308,   262985.8,    408.427,     166.546,      0.000,
 1309,   263025.8,    408.500,     166.734,      0.000,
 1310,   263065.8,    408.574,     166.528,      0.000,
 1311,   263105.8,    408.515,     166.786,      0.000,
 1312,   263145.8,    408.551,     166.576,      0.000,
 1313,   263185.8,    408.605,     166.565,      0.000,
 1314,   263225.8,    408.623,     166.577,      0.000,
 1315,   263265.8,    408.476,     166.534,      0.000,
 1316,   263305.8,    408.607,     166.635,      0.000,
 1317,   263345.8,    408.588,     166.653,      0.000,
 1318,   263385.8,    408.549,     166.590,      0.000,
 1319,   263425.8,    408.510,     166.557,      0.000,
 1320,   263465.8,    408.527,     166.514,      0.000,
 1321,   263505.8,    408.505,     166.451,      0.000,
 1322,   263545.8,    408.614,     166.682,      0.000,
 1323,   263585.8,    408.597,     166.615,      0.000,
 1324,   263625.8,    408.486,     166.692,      0.000,
 1325,   263665.8,    408.487,     166.536,      0.000,
 1326,   263705.8,    408.524,     166.544,      0.000,
 1327,   263745.8,    408.485,     166.578,      0.000,
 1328,   263785.8,    408.428,     166.698,      0.000,
 1329,   263825.8,    408.628,     166.695,      0.000,
 1330,   263865.8,    408.646,     166.648,      0.000,
 1331,   263905.8,    408.516,     166.596,      0.000,
 1332,   263945.8,    408.537,     166.603,      0.000,
 1333,   263985.8,    408.482,     166.579,      0.000,
 1334,   264025.8,    408.392,     166.733,      0.000,
 1335,   264065.8,    408.540,     166.644,      0.000,
 1336,   264105.8,    408.483,     166.602,      0.000,
 1337,   264145.8,    408.575,     166.568,      0.000,
 1338,   264185.8,    408.577,     166.602,      0.000,
 1339,   264225.8,    408.649,     166.617,      0.000,
 1340,   264265.8,    408.575,     166.641,      0.000,
 1341,   264305.8,    408.634,     166.771,      0.000,
 1342,   264345.8,    408.544,     166.597,      0.000,
 1343,   264385.8,    408.582,     166.639,      0.000,
 1344,   264425.8,    408.544,     166.761,      0.000,
 1345,   264465.8,    408.543,     166.624,      0.000,
 1346,   264505.8,    408.620,     166.786,      0.000,
 1347,   264545.8,    408.657,     166.555,      0.000,
 1348,   264585.8,    408.677,     166.606,      0.000,
 1349,   264625.8,    408.510,     166.729,      0.000,
 1350,   264665.8,    408.511,     166.550,      0.000,
 1351,   264705.8,    408.552,     166.638,      0.000,
 1352,   264745.8,    408.570,     166.756,      0.000,
 1353,   264785.8,    408.680,     166.633,      0.000,
 1354,   264825.8,    408.510,     166.715,      0.000,
 1355,   264865.8,    408.565,     166.606,      0.000,
 1356,   264905.8,    408.566,     166.710,      0.000,
 1357,   264945.8,    408.474,     166.606,      0.000,
 1358,   264985.8,    408.531,     166.636,      0.000,
 1359,   265025.8,    408.624,     166.613,      0.000,
 1360,   265065.8,    408.588,     166.566,      0.000,
 1361,   265105.8,    408.555,     166.616,      0.000,
 1362,   265145.8,    408.575,     166.793,      0.000,
 1363,   265185.8,    408.519,     166.661,      0.000,
 1364,   265225.8,    408.667,     166.641,      0.000,
 1365,   265265.8,    408.593,     166.873,      0.000,
 1366,   265305.8,    408.538,     166.738,      0.000,
 1367,   265345.8,    408.595,     166.719,      0.000,
 1368,   265385.8,    408.503,     166.640,      0.000,
 1369,   265425.8,    408.542,     166.702,      0.000,
 1370,   265465.8,    408.635,     166.757,      0.000,
 1371,   265505.8,    408.615,     166.716,      0.000,
 1372,   265545.8,    408.670,     166.764,      0.000,
 1373,   265585.8,    408.576,     166.737,      0.000,
 1374,   265625.8,    408.577,     166.624,      0.000,
