----,
DateTime:,      2022/12/07, 23:30:32, 1670484631,
PIF:,              9.73,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  2267.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  839,   244225.8,    408.332,     167.832,      0.000,
  840,   244265.8,    408.314,     167.901,      0.000,
  841,   244305.8,    408.409,     167.822,      0.000,
  842,   244345.8,    408.464,     167.812,      0.000,
  843,   244385.8,    408.354,     168.035,      0.000,
  844,   244425.8,    408.374,     167.846,      0.000,
  845,   244465.8,    408.280,     167.952,      0.000,
  846,   244505.8,    408.280,     167.814,      0.000,
  847,   244545.8,    408.354,     167.870,      0.000,
  848,   244585.8,    408.320,     167.944,      0.000,
  849,   244625.8,    408.341,     168.007,      0.000,
  850,   244665.8,    408.361,     167.995,      0.000,
  851,   244705.8,    408.362,     167.948,      0.000,
  852,   244745.8,    408.437,     167.812,      0.000,
  853,   244785.8,    408.286,     168.046,      0.000,
  854,   244825.8,    408.415,     167.923,      0.000,
  855,   244865.8,    408.358,     167.977,      0.000,
  856,   244905.8,    408.376,     168.054,      0.000,
  857,   244945.8,    408.466,     167.859,      0.000,
  858,   244985.8,    408.391,     167.892,      0.000,
  859,   245025.8,    408.352,     168.120,      0.000,
  860,   245065.8,    408.237,     167.906,      0.000,
  861,   245105.8,    408.348,     167.966,      0.000,
  862,   245145.8,    408.386,     168.036,      0.000,
  863,   245185.8,    408.351,     167.958,      0.000,
  864,   245225.8,    408.371,     167.966,      0.000,
  865,   245265.8,    408.408,     168.005,      0.000,
  866,   245305.8,    408.256,     168.046,      0.000,
  867,   245345.8,    408.178,     167.979,      0.000,
  868,   245385.8,    408.329,     167.991,      0.000,
  869,   245425.8,    408.404,     168.165,      0.000,
  870,   245465.8,    408.388,     168.115,      0.000,
  871,   245505.8,    408.333,     168.204,      0.000,
  872,   245545.8,    408.351,     167.990,      0.000,
  873,   245585.8,    408.313,     168.086,      0.000,
  874,   245625.8,    408.406,     167.981,      0.000,
  875,   245665.8,    408.441,     168.093,      0.000,
  876,   245705.8,    408.344,     168.233,      0.000,
  877,   245745.8,    408.400,     168.059,      0.000,
  878,   245785.8,    408.305,     168.025,      0.000,
  879,   245825.8,    408.382,     168.024,      0.000,
  880,   245865.8,    408.289,     168.064,      0.000,
  881,   245905.8,    408.195,     168.116,      0.000,
  882,   245945.8,    408.254,     168.083,      0.000,
  883,   245985.8,    408.273,     168.136,      0.000,
  884,   246025.8,    408.479,     168.143,      0.000,
  885,   246065.8,    408.350,     168.165,      0.000,
  886,   246105.8,    408.366,     168.276,      0.000,
  887,   246145.8,    408.311,     168.210,      0.000,
  888,   246185.8,    408.309,     168.104,      0.000,
  889,   246225.8,    408.235,     168.253,      0.000,
  890,   246265.8,    408.308,     167.994,      0.000,
  891,   246305.8,    408.344,     168.265,      0.000,
  892,   246345.8,    408.324,     168.351,      0.000,
  893,   246385.8,    408.306,     168.227,      0.000,
  894,   246425.8,    408.489,     168.222,      0.000,
  895,   246465.8,    408.508,     168.174,      0.000,
  896,   246505.8,    408.451,     168.260,      0.000,
  897,   246545.8,    408.380,     168.248,      0.000,
  898,   246585.8,    408.343,     168.155,      0.000,
  899,   246625.8,    408.343,     168.247,      0.000,
  900,   246665.8,    408.341,     168.231,      0.000,
  901,   246705.8,    408.285,     168.192,      0.000,
  902,   246745.8,    408.397,     168.285,      0.000,
  903,   246785.8,    408.319,     168.248,      0.000,
  904,   246825.8,    408.467,     168.297,      0.000,
  905,   246865.8,    408.390,     168.197,      0.000,
  906,   246905.8,    408.428,     168.285,      0.000,
  907,   246945.8,    408.314,     168.203,      0.000,
  908,   246985.8,    408.312,     168.254,      0.000,
  909,   247025.8,    408.328,     168.408,      0.000,
  910,   247065.8,    408.344,     168.346,      0.000,
  911,   247105.8,    408.417,     168.315,      0.000,
  912,   247145.8,    408.418,     168.335,      0.000,
  913,   247185.8,    408.380,     168.229,      0.000,
  914,   247225.8,    408.340,     168.362,      0.000,
  915,   247265.8,    408.416,     168.250,      0.000,
  916,   247305.8,    408.288,     168.326,      0.000,
  917,   247345.8,    408.382,     168.363,      0.000,
  918,   247385.8,    408.381,     168.405,      0.000,
  919,   247425.8,    408.454,     168.472,      0.000,
  920,   247465.8,    408.398,     168.367,      0.000,
  921,   247505.8,    408.399,     168.325,      0.000,
  922,   247545.8,    408.342,     168.325,      0.000,
  923,   247585.8,    408.378,     168.380,      0.000,
  924,   247625.8,    408.414,     168.416,      0.000,
  925,   247665.8,    408.395,     168.357,      0.000,
  926,   247705.8,    408.360,     168.371,      0.000,
  927,   247745.8,    408.342,     168.472,      0.000,
  928,   247785.8,    408.307,     168.264,      0.000,
  929,   247825.8,    408.270,     168.516,      0.000,
  930,   247865.8,    408.326,     168.358,      0.000,
  931,   247905.8,    408.402,     168.394,      0.000,
  932,   247945.8,    408.328,     168.515,      0.000,
  933,   247985.8,    408.346,     168.328,      0.000,
  934,   248025.8,    408.387,     168.456,      0.000,
  935,   248065.8,    408.405,     168.439,      0.000,
  936,   248105.8,    408.480,     168.429,      0.000,
  937,   248145.8,    408.443,     168.447,      0.000,
  938,   248185.8,    408.367,     168.466,      0.000,
  939,   248225.8,    408.348,     168.407,      0.000,
  940,   248265.8,    408.313,     168.491,      0.000,
  941,   248305.8,    408.443,     168.373,      0.000,
  942,   248345.8,    408.404,     168.523,      0.000,
  943,   248385.8,    408.347,     168.423,      0.000,
  944,   248425.8,    408.404,     168.500,      0.000,
  945,   248465.8,    408.367,     168.530,      0.000,
  946,   248505.8,    408.367,     168.541,      0.000,
  947,   248545.8,    408.405,     168.475,      0.000,
  948,   248585.8,    408.329,     168.407,      0.000,
  949,   248625.8,    408.311,     168.482,      0.000,
  950,   248665.8,    408.367,     168.580,      0.000,
  951,   248705.8,    408.387,     168.618,      0.000,
  952,   248745.8,    408.441,     168.710,      0.000,
  953,   248785.8,    408.441,     168.385,      0.000,
  954,   248825.8,    408.384,     168.426,      0.000,
  955,   248865.8,    408.345,     168.513,      0.000,
  956,   248905.8,    408.438,     168.517,      0.000,
  957,   248945.8,    408.325,     168.601,      0.000,
  958,   248985.8,    408.344,     168.658,      0.000,
  959,   249025.8,    408.437,     168.633,      0.000,
  960,   249065.8,    408.359,     168.525,      0.000,
  961,   249105.8,    408.360,     168.494,      0.000,
  962,   249145.8,    408.490,     168.647,      0.000,
  963,   249185.8,    408.453,     168.451,      0.000,
  964,   249225.8,    408.360,     168.499,      0.000,
  965,   249265.8,    408.509,     168.654,      0.000,
  966,   249305.8,    408.361,     168.530,      0.000,
  967,   249345.8,    408.380,     168.616,      0.000,
  968,   249385.8,    408.361,     168.698,      0.000,
  969,   249425.8,    408.399,     168.545,      0.000,
  970,   249465.8,    408.512,     168.590,      0.000,
  971,   249505.8,    408.493,     168.402,      0.000,
  972,   249545.8,    408.418,     168.610,      0.000,
  973,   249585.8,    408.456,     168.518,      0.000,
  974,   249625.8,    408.378,     168.547,      0.000,
  975,   249665.8,    408.339,     168.697,      0.000,
  976,   249705.8,    408.396,     168.550,      0.000,
  977,   249745.8,    408.490,     168.666,      0.000,
  978,   249785.8,    408.433,     168.682,      0.000,
  979,   249825.8,    408.376,     168.707,      0.000,
  980,   249865.8,    408.374,     168.661,      0.000,
  981,   249905.8,    408.395,     168.561,      0.000,
  982,   249945.8,    408.358,     168.603,      0.000,
  983,   249985.8,    408.396,     168.720,      0.000,
  984,   250025.8,    408.415,     168.609,      0.000,
  985,   250065.8,    408.339,     168.638,      0.000,
  986,   250105.8,    408.433,     168.735,      0.000,
  987,   250145.8,    408.472,     168.574,      0.000,
  988,   250185.8,    408.379,     168.618,      0.000,
  989,   250225.8,    408.453,     168.652,      0.000,
  990,   250265.8,    408.357,     168.648,      0.000,
  991,   250305.8,    408.338,     168.704,      0.000,
  992,   250345.8,    408.430,     168.715,      0.000,
  993,   250385.8,    408.429,     168.677,      0.000,
  994,   250425.8,    408.372,     168.697,      0.000,
  995,   250465.8,    408.353,     168.871,      0.000,
  996,   250505.8,    408.371,     168.672,      0.000,
  997,   250545.8,    408.463,     168.794,      0.000,
  998,   250585.8,    408.519,     168.742,      0.000,
  999,   250625.8,    408.444,     168.697,      0.000,
 1000,   250665.8,    408.406,     168.776,      0.000,
 1001,   250705.8,    408.311,     168.748,      0.000,
 1002,   250745.8,    408.349,     168.680,      0.000,
 1003,   250785.8,    408.291,     168.727,      0.000,
 1004,   250825.8,    408.421,     168.666,      0.000,
 1005,   250865.8,    408.403,     168.793,      0.000,
 1006,   250905.8,    408.441,     168.850,      0.000,
 1007,   250945.8,    408.458,     168.722,      0.000,
 1008,   250985.8,    408.363,     168.925,      0.000,
 1009,   251025.8,    408.418,     168.700,      0.000,
 1010,   251065.8,    408.324,     168.828,      0.000,
 1011,   251105.8,    408.381,     168.767,      0.000,
 1012,   251145.8,    408.456,     168.881,      0.000,
 1013,   251185.8,    408.512,     168.729,      0.000,
 1014,   251225.8,    408.440,     168.805,      0.000,
 1015,   251265.8,    408.404,     168.799,      0.000,
 1016,   251305.8,    408.310,     168.860,      0.000,
 1017,   251345.8,    408.423,     168.746,      0.000,
 1018,   251385.8,    408.425,     168.924,      0.000,
 1019,   251425.8,    408.428,     168.775,      0.000,
 1020,   251465.8,    408.412,     168.728,      0.000,
 1021,   251505.8,    408.375,     168.968,      0.000,
 1022,   251545.8,    408.415,     168.889,      0.000,
 1023,   251585.8,    408.339,     168.893,      0.000,
 1024,   251625.8,    408.453,     168.810,      0.000,
 1025,   251665.8,    408.381,     168.899,      0.000,
 1026,   251705.8,    408.399,     168.893,      0.000,
 1027,   251745.8,    408.380,     168.884,      0.000,
 1028,   251785.8,    408.401,     168.979,      0.000,
 1029,   251825.8,    408.400,     168.855,      0.000,
 1030,   251865.8,    408.455,     168.830,      0.000,
 1031,   251905.8,    408.472,     168.924,      0.000,
 1032,   251945.8,    408.473,     168.915,      0.000,
 1033,   251985.8,    408.457,     169.038,      0.000,
 1034,   252025.8,    408.385,     168.916,      0.000,
 1035,   252065.8,    408.539,     168.970,      0.000,
 1036,   252105.8,    408.466,     168.858,      0.000,
 1037,   252145.8,    408.448,     168.879,      0.000,
 1038,   252185.8,    408.484,     169.024,      0.000,
 1039,   252225.8,    408.391,     168.903,      0.000,
 1040,   252265.8,    408.433,     168.932,      0.000,
 1041,   252305.8,    408.395,     168.985,      0.000,
 1042,   252345.8,    408.490,     168.867,      0.000,
 1043,   252385.8,    408.510,     168.935,      0.000,
 1044,   252425.8,    408.436,     168.946,      0.000,
 1045,   252465.8,    408.472,     168.918,      0.000,
 1046,   252505.8,    408.417,     168.956,      0.000,
 1047,   252545.8,    408.474,     169.012,      0.000,
 1048,   252585.8,    408.531,     168.996,      0.000,
 1049,   252625.8,    408.510,     169.015,      0.000,
 1050,   252665.8,    408.342,     168.968,      0.000,
 1051,   252705.8,    408.417,     169.024,      0.000,
 1052,   252745.8,    408.434,     168.881,      0.000,
 1053,   252785.8,    408.379,     168.881,      0.000,
 1054,   252825.8,    408.322,     169.036,      0.000,
 1055,   252865.8,    408.528,     168.976,      0.000,
 1056,   252905.8,    408.659,     169.064,      0.000,
 1057,   252945.8,    408.469,     168.914,      0.000,
 1058,   252985.8,    408.411,     168.907,      0.000,
 1059,   253025.8,    408.356,     168.947,      0.000,
 1060,   253065.8,    408.374,     168.994,      0.000,
 1061,   253105.8,    408.428,     169.076,      0.000,
 1062,   253145.8,    408.464,     168.954,      0.000,
 1063,   253185.8,    408.577,     168.977,      0.000,
 1064,   253225.8,    408.446,     169.085,      0.000,
 1065,   253265.8,    408.370,     169.019,      0.000,
 1066,   253305.8,    408.406,     169.005,      0.000,
 1067,   253345.8,    408.442,     169.052,      0.000,
 1068,   253385.8,    408.497,     168.856,      0.000,
 1069,   253425.8,    408.348,     169.011,      0.000,
 1070,   253465.8,    408.441,     169.098,      0.000,
 1071,   253505.8,    408.460,     169.114,      0.000,
 1072,   253545.8,    408.496,     169.047,      0.000,
 1073,   253585.8,    408.495,     169.055,      0.000,
 1074,   253625.8,    408.457,     169.091,      0.000,
 1075,   253665.8,    408.398,     169.045,      0.000,
 1076,   253705.8,    408.453,     169.110,      0.000,
 1077,   253745.8,    408.417,     169.119,      0.000,
 1078,   253785.8,    408.548,     168.986,      0.000,
 1079,   253825.8,    408.512,     169.115,      0.000,
 1080,   253865.8,    408.454,     169.026,      0.000,
 1081,   253905.8,    408.398,     169.131,      0.000,
 1082,   253945.8,    408.434,     169.075,      0.000,
 1083,   253985.8,    408.321,     169.123,      0.000,
 1084,   254025.8,    408.396,     169.145,      0.000,
 1085,   254065.8,    408.413,     169.044,      0.000,
 1086,   254105.8,    408.374,     169.042,      0.000,
 1087,   254145.8,    408.448,     169.204,      0.000,
 1088,   254185.8,    408.580,     169.015,      0.000,
 1089,   254225.8,    408.583,     169.178,      0.000,
 1090,   254265.8,    408.358,     169.037,      0.000,
 1091,   254305.8,    408.394,     169.110,      0.000,
 1092,   254345.8,    408.413,     169.070,      0.000,
 1093,   254385.8,    408.469,     169.143,      0.000,
 1094,   254425.8,    408.431,     169.156,      0.000,
 1095,   254465.8,    408.431,     169.049,      0.000,
 1096,   254505.8,    408.486,     169.044,      0.000,
 1097,   254545.8,    408.526,     169.111,      0.000,
 1098,   254585.8,    408.488,     169.075,      0.000,
 1099,   254625.8,    408.451,     169.142,      0.000,
 1100,   254665.8,    408.394,     169.111,      0.000,
 1101,   254705.8,    408.377,     169.076,      0.000,
 1102,   254745.8,    408.453,     169.234,      0.000,
 1103,   254785.8,    408.434,     169.229,      0.000,
 1104,   254825.8,    408.546,     169.267,      0.000,
 1105,   254865.8,    408.509,     169.173,      0.000,
 1106,   254905.8,    408.435,     169.171,      0.000,
 1107,   254945.8,    408.452,     169.275,      0.000,
 1108,   254985.8,    408.434,     169.165,      0.000,
 1109,   255025.8,    408.415,     169.285,      0.000,
 1110,   255065.8,    408.453,     169.202,      0.000,
 1111,   255105.8,    408.379,     169.170,      0.000,
 1112,   255145.8,    408.454,     169.255,      0.000,
 1113,   255185.8,    408.435,     169.161,      0.000,
 1114,   255225.8,    408.546,     169.279,      0.000,
 1115,   255265.8,    408.508,     169.230,      0.000,
 1116,   255305.8,    408.434,     169.286,      0.000,
 1117,   255345.8,    408.415,     169.254,      0.000,
 1118,   255385.8,    408.398,     169.219,      0.000,
 1119,   255425.8,    408.510,     169.297,      0.000,
 1120,   255465.8,    408.528,     169.334,      0.000,
 1121,   255505.8,    408.398,     169.208,      0.000,
 1122,   255545.8,    408.548,     169.357,      0.000,
 1123,   255585.8,    408.474,     169.172,      0.000,
 1124,   255625.8,    408.456,     169.265,      0.000,
 1125,   255665.8,    408.477,     169.350,      0.000,
 1126,   255705.8,    408.384,     169.139,      0.000,
 1127,   255745.8,    408.442,     169.321,      0.000,
 1128,   255785.8,    408.515,     169.206,      0.000,
 1129,   255825.8,    408.439,     169.203,      0.000,
 1130,   255865.8,    408.551,     169.283,      0.000,
 1131,   255905.8,    408.534,     169.302,      0.000,
 1132,   255945.8,    408.478,     169.238,      0.000,
 1133,   255985.8,    408.367,     169.219,      0.000,
 1134,   256025.8,    408.463,     169.285,      0.000,
 1135,   256065.8,    408.482,     169.342,      0.000,
 1136,   256105.8,    408.427,     169.282,      0.000,
 1137,   256145.8,    408.406,     169.370,      0.000,
 1138,   256185.8,    408.650,     169.280,      0.000,
 1139,   256225.8,    408.592,     169.294,      0.000,
 1140,   256265.8,    408.497,     169.349,      0.000,
 1141,   256305.8,    408.404,     169.321,      0.000,
 1142,   256345.8,    408.328,     169.308,      0.000,
 1143,   256385.8,    408.364,     169.331,      0.000,
 1144,   256425.8,    408.365,     169.163,      0.000,
 1145,   256465.8,    408.496,     169.383,      0.000,
 1146,   256505.8,    408.570,     169.263,      0.000,
 1147,   256545.8,    408.535,     169.360,      0.000,
 1148,   256585.8,    408.477,     169.409,      0.000,
 1149,   256625.8,    408.550,     169.343,      0.000,
 1150,   256665.8,    408.494,     169.364,      0.000,
 1151,   256705.8,    408.549,     169.262,      0.000,
 1152,   256745.8,    408.509,     169.401,      0.000,
 1153,   256785.8,    408.490,     169.468,      0.000,
 1154,   256825.8,    408.509,     169.300,      0.000,
 1155,   256865.8,    408.471,     169.380,      0.000,
 1156,   256905.8,    408.472,     169.335,      0.000,
 1157,   256945.8,    408.528,     169.455,      0.000,
 1158,   256985.8,    408.488,     169.429,      0.000,
 1159,   257025.8,    408.470,     169.330,      0.000,
 1160,   257065.8,    408.488,     169.348,      0.000,
 1161,   257105.8,    408.432,     169.283,      0.000,
 1162,   257145.8,    408.433,     169.401,      0.000,
 1163,   257185.8,    408.487,     169.427,      0.000,
 1164,   257225.8,    408.447,     169.293,      0.000,
 1165,   257265.8,    408.444,     169.439,      0.000,
 1166,   257305.8,    408.482,     169.356,      0.000,
 1167,   257345.8,    408.427,     169.461,      0.000,
 1168,   257385.8,    408.485,     169.438,      0.000,
 1169,   257425.8,    408.449,     169.442,      0.000,
 1170,   257465.8,    408.543,     169.406,      0.000,
 1171,   257505.8,    408.487,     169.505,      0.000,
 1172,   257545.8,    408.430,     169.418,      0.000,
 1173,   257585.8,    408.451,     169.499,      0.000,
 1174,   257625.8,    408.416,     169.402,      0.000,
 1175,   257665.8,    408.457,     169.517,      0.000,
 1176,   257705.8,    408.476,     169.482,      0.000,
 1177,   257745.8,    408.497,     169.419,      0.000,
 1178,   257785.8,    408.497,     169.390,      0.000,
 1179,   257825.8,    408.330,     169.471,      0.000,
 1180,   257865.8,    408.502,     169.527,      0.000,
 1181,   257905.8,    408.653,     169.498,      0.000,
 1182,   257945.8,    408.522,     169.426,      0.000,
 1183,   257985.8,    408.579,     169.624,      0.000,
 1184,   258025.8,    408.430,     169.399,      0.000,
 1185,   258065.8,    408.433,     169.591,      0.000,
 1186,   258105.8,    408.398,     169.492,      0.000,
 1187,   258145.8,    408.399,     169.456,      0.000,
 1188,   258185.8,    408.680,     169.493,      0.000,
 1189,   258225.8,    408.552,     169.471,      0.000,
 1190,   258265.8,    408.496,     169.608,      0.000,
 1191,   258305.8,    408.514,     169.638,      0.000,
 1192,   258345.8,    408.349,     169.495,      0.000,
 1193,   258385.8,    408.350,     169.552,      0.000,
 1194,   258425.8,    408.520,     169.428,      0.000,
 1195,   258465.8,    408.538,     169.473,      0.000,
 1196,   258505.8,    408.592,     169.540,      0.000,
 1197,   258545.8,    408.610,     169.385,      0.000,
 1198,   258585.8,    408.520,     169.521,      0.000,
 1199,   258625.8,    408.501,     169.430,      0.000,
 1200,   258665.8,    408.444,     169.572,      0.000,
 1201,   258705.8,    408.460,     169.514,      0.000,
 1202,   258745.8,    408.516,     169.594,      0.000,
 1203,   258785.8,    408.498,     169.607,      0.000,
 1204,   258825.8,    408.500,     169.573,      0.000,
 1205,   258865.8,    408.577,     169.552,      0.000,
 1206,   258905.8,    408.522,     169.478,      0.000,
 1207,   258945.8,    408.502,     169.463,      0.000,
 1208,   258985.8,    408.482,     169.612,      0.000,
 1209,   259025.8,    408.480,     169.617,      0.000,
 1210,   259065.8,    408.518,     169.439,      0.000,
 1211,   259105.8,    408.554,     169.608,      0.000,
 1212,   259145.8,    408.554,     169.558,      0.000,
 1213,   259185.8,    408.629,     169.586,      0.000,
 1214,   259225.8,    408.534,     169.491,      0.000,
 1215,   259265.8,    408.590,     169.469,      0.000,
 1216,   259305.8,    408.477,     169.631,      0.000,
 1217,   259345.8,    408.460,     169.547,      0.000,
 1218,   259385.8,    408.574,     169.673,      0.000,
 1219,   259425.8,    408.593,     169.688,      0.000,
 1220,   259465.8,    408.593,     169.532,      0.000,
 1221,   259505.8,    408.518,     169.670,      0.000,
 1222,   259545.8,    408.555,     169.590,      0.000,
 1223,   259585.8,    408.502,     169.555,      0.000,
 1224,   259625.8,    408.390,     169.596,      0.000,
 1225,   259665.8,    408.462,     169.568,      0.000,
 1226,   259705.8,    408.554,     169.756,      0.000,
 1227,   259745.8,    408.516,     169.650,      0.000,
 1228,   259785.8,    408.497,     169.598,      0.000,
 1229,   259825.8,    408.535,     169.644,      0.000,
 1230,   259865.8,    408.610,     169.532,      0.000,
 1231,   259905.8,    408.539,     169.549,      0.000,
 1232,   259945.8,    408.521,     169.513,      0.000,
 1233,   259985.8,    408.463,     169.754,      0.000,
 1234,   260025.8,    408.441,     169.679,      0.000,
 1235,   260065.8,    408.366,     169.615,      0.000,
 1236,   260105.8,    408.554,     169.574,      0.000,
 1237,   260145.8,    408.592,     169.665,      0.000,
 1238,   260185.8,    408.516,     169.544,      0.000,
 1239,   260225.8,    408.516,     169.696,      0.000,
 1240,   260265.8,    408.592,     169.597,      0.000,
 1241,   260305.8,    408.460,     169.705,      0.000,
 1242,   260345.8,    408.441,     169.724,      0.000,
 1243,   260385.8,    408.515,     169.730,      0.000,
 1244,   260425.8,    408.589,     169.724,      0.000,
 1245,   260465.8,    408.531,     169.671,      0.000,
 1246,   260505.8,    408.563,     169.713,      0.000,
 1247,   260545.8,    408.599,     169.589,      0.000,
 1248,   260585.8,    408.542,     169.627,      0.000,
 1249,   260625.8,    408.431,     169.657,      0.000,
 1250,   260665.8,    408.522,     169.671,      0.000,
 1251,   260705.8,    408.559,     169.661,      0.000,
 1252,   260745.8,    408.651,     169.715,      0.000,
 1253,   260785.8,    408.499,     169.653,      0.000,
 1254,   260825.8,    408.496,     169.781,      0.000,
 1255,   260865.8,    408.567,     169.702,      0.000,
 1256,   260905.8,    408.528,     169.769,      0.000,
 1257,   260945.8,    408.413,     169.690,      0.000,
 1258,   260985.8,    408.485,     169.710,      0.000,
 1259,   261025.8,    408.543,     169.718,      0.000,
 1260,   261065.8,    408.485,     169.758,      0.000,
 1261,   261105.8,    408.539,     169.756,      0.000,
 1262,   261145.8,    408.484,     169.806,      0.000,
 1263,   261185.8,    408.519,     169.744,      0.000,
 1264,   261225.8,    408.593,     169.747,      0.000,
 1265,   261265.8,    408.612,     169.674,      0.000,
 1266,   261305.8,    408.481,     169.851,      0.000,
 1267,   261345.8,    408.406,     169.812,      0.000,
 1268,   261385.8,    408.500,     169.787,      0.000,
 1269,   261425.8,    408.574,     169.853,      0.000,
 1270,   261465.8,    408.630,     169.753,      0.000,
 1271,   261505.8,    408.535,     169.751,      0.000,
 1272,   261545.8,    408.479,     169.792,      0.000,
 1273,   261585.8,    408.480,     169.667,      0.000,
 1274,   261625.8,    408.594,     169.867,      0.000,
 1275,   261665.8,    408.539,     169.724,      0.000,
 1276,   261705.8,    408.540,     169.830,      0.000,
 1277,   261745.8,    408.446,     169.768,      0.000,
 1278,   261785.8,    408.484,     169.726,      0.000,
 1279,   261825.8,    408.560,     169.745,      0.000,
 1280,   261865.8,    408.598,     169.759,      0.000,
 1281,   261905.8,    408.657,     169.802,      0.000,
 1282,   261945.8,    408.490,     169.909,      0.000,
 1283,   261985.8,    408.472,     169.916,      0.000,
 1284,   262025.8,    408.434,     169.822,      0.000,
 1285,   262065.8,    408.510,     169.823,      0.000,
 1286,   262105.8,    408.532,     169.730,      0.000,
 1287,   262145.8,    408.608,     169.861,      0.000,
 1288,   262185.8,    408.532,     169.761,      0.000,
 1289,   262225.8,    408.495,     169.843,      0.000,
 1290,   262265.8,    408.514,     169.795,      0.000,
 1291,   262305.8,    408.498,     169.742,      0.000,
 1292,   262345.8,    408.500,     169.948,      0.000,
 1293,   262385.8,    408.537,     169.840,      0.000,
 1294,   262425.8,    408.576,     169.788,      0.000,
 1295,   262465.8,    408.502,     169.814,      0.000,
 1296,   262505.8,    408.561,     169.730,      0.000,
 1297,   262545.8,    408.526,     169.878,      0.000,
 1298,   262585.8,    408.491,     169.862,      0.000,
 1299,   262625.8,    408.565,     169.854,      0.000,
 1300,   262665.8,    408.470,     169.806,      0.000,
 1301,   262705.8,    408.639,     169.711,      0.000,
 1302,   262745.8,    408.452,     169.839,      0.000,
 1303,   262785.8,    408.507,     169.771,      0.000,
 1304,   262825.8,    408.601,     169.779,      0.000,
 1305,   262865.8,    408.602,     169.914,      0.000,
 1306,   262905.8,    408.565,     169.747,      0.000,
 1307,   262945.8,    408.433,     169.728,      0.000,
 1308,   262985.8,    408.490,     169.695,      0.000,
 1309,   263025.8,    408.640,     169.912,      0.000,
 1310,   263065.8,    408.605,     169.897,      0.000,
 1311,   263105.8,    408.643,     169.821,      0.000,
 1312,   263145.8,    408.700,     169.973,      0.000,
 1313,   263185.8,    408.625,     169.866,      0.000,
 1314,   263225.8,    408.586,     169.838,      0.000,
 1315,   263265.8,    408.436,     169.948,      0.000,
 1316,   263305.8,    408.401,     169.795,      0.000,
 1317,   263345.8,    408.496,     169.939,      0.000,
 1318,   263385.8,    408.625,     169.813,      0.000,
 1319,   263425.8,    408.587,     169.931,      0.000,
 1320,   263465.8,    408.623,     170.003,      0.000,
 1321,   263505.8,    408.587,     169.902,      0.000,
 1322,   263545.8,    408.454,     169.996,      0.000,
 1323,   263585.8,    408.491,     169.798,      0.000,
 1324,   263625.8,    408.492,     169.915,      0.000,
 1325,   263665.8,    408.511,     169.901,      0.000,
 1326,   263705.8,    408.473,     169.854,      0.000,
 1327,   263745.8,    408.453,     169.897,      0.000,
 1328,   263785.8,    408.567,     169.942,      0.000,
 1329,   263825.8,    408.528,     169.874,      0.000,
 1330,   263865.8,    408.567,     169.882,      0.000,
 1331,   263905.8,    408.586,     169.967,      0.000,
 1332,   263945.8,    408.549,     169.998,      0.000,
 1333,   263985.8,    408.529,     169.975,      0.000,
 1334,   264025.8,    408.546,     169.892,      0.000,
 1335,   264065.8,    408.455,     170.024,      0.000,
 1336,   264105.8,    408.510,     169.986,      0.000,
 1337,   264145.8,    408.621,     169.875,      0.000,
 1338,   264185.8,    408.581,     169.933,      0.000,
 1339,   264225.8,    408.564,     169.897,      0.000,
 1340,   264265.8,    408.583,     170.011,      0.000,
 1341,   264305.8,    408.524,     169.932,      0.000,
 1342,   264345.8,    408.503,     170.046,      0.000,
 1343,   264385.8,    408.579,     170.080,      0.000,
 1344,   264425.8,    408.559,     169.990,      0.000,
 1345,   264465.8,    408.596,     170.046,      0.000,
 1346,   264505.8,    408.689,     170.140,      0.000,
 1347,   264545.8,    408.651,     170.065,      0.000,
 1348,   264585.8,    408.500,     169.957,      0.000,
 1349,   264625.8,    408.591,     169.898,      0.000,
 1350,   264665.8,    408.552,     169.887,      0.000,
 1351,   264705.8,    408.627,     170.088,      0.000,
 1352,   264745.8,    408.552,     170.076,      0.000,
 1353,   264785.8,    408.536,     170.022,      0.000,
 1354,   264825.8,    408.556,     169.995,      0.000,
 1355,   264865.8,    408.461,     170.118,      0.000,
 1356,   264905.8,    408.571,     169.998,      0.000,
 1357,   264945.8,    408.532,     169.913,      0.000,
 1358,   264985.8,    408.533,     170.325,      0.000,
 1359,   265025.8,    408.626,     170.048,      0.000,
 1360,   265065.8,    408.645,     169.966,      0.000,
 1361,   265105.8,    408.512,     169.827,      0.000,
 1362,   265145.8,    408.512,     170.008,      0.000,
 1363,   265185.8,    408.548,     170.037,      0.000,
 1364,   265225.8,    408.548,     170.070,      0.000,
 1365,   265265.8,    408.550,     170.074,      0.000,
 1366,   265305.8,    408.400,     170.149,      0.000,
 1367,   265345.8,    408.665,     170.064,      0.000,
 1368,   265385.8,    408.553,     170.182,      0.000,
 1369,   265425.8,    408.516,     170.004,      0.000,
 1370,   265465.8,    408.605,     170.091,      0.000,
 1371,   265505.8,    408.659,     170.039,      0.000,
 1372,   265545.8,    408.563,     169.977,      0.000,
 1373,   265585.8,    408.489,     170.043,      0.000,
 1374,   265625.8,    408.472,     169.973,      0.000,
