----,
DateTime:,      2022/12/08, 11:28:12, 1670527691,
PIF:,              9.45,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1951.16,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  800,   242665.8,    408.345,     152.221,      0.000,
  801,   242705.8,    408.345,     152.139,      0.000,
  802,   242745.8,    408.232,     152.082,      0.000,
  803,   242785.8,    408.324,     152.116,      0.000,
  804,   242825.8,    408.232,     152.225,      0.000,
  805,   242865.8,    408.327,     152.141,      0.000,
  806,   242905.8,    408.345,     152.136,      0.000,
  807,   242945.8,    408.325,     152.138,      0.000,
  808,   242985.8,    408.400,     152.072,      0.000,
  809,   243025.8,    408.325,     152.322,      0.000,
  810,   243065.8,    408.233,     152.281,      0.000,
  811,   243105.8,    408.290,     152.245,      0.000,
  812,   243145.8,    408.198,     152.126,      0.000,
  813,   243185.8,    408.273,     152.228,      0.000,
  814,   243225.8,    408.348,     152.211,      0.000,
  815,   243265.8,    408.406,     152.498,      0.000,
  816,   243305.8,    408.426,     152.286,      0.000,
  817,   243345.8,    408.388,     152.200,      0.000,
  818,   243385.8,    408.461,     152.238,      0.000,
  819,   243425.8,    408.295,     152.359,      0.000,
  820,   243465.8,    408.259,     152.326,      0.000,
  821,   243505.8,    408.222,     152.308,      0.000,
  822,   243545.8,    408.317,     152.457,      0.000,
  823,   243585.8,    408.187,     152.179,      0.000,
  824,   243625.8,    408.301,     152.209,      0.000,
  825,   243665.8,    408.301,     152.391,      0.000,
  826,   243705.8,    408.374,     152.477,      0.000,
  827,   243745.8,    408.335,     152.332,      0.000,
  828,   243785.8,    408.244,     152.362,      0.000,
  829,   243825.8,    408.262,     152.364,      0.000,
  830,   243865.8,    408.266,     152.398,      0.000,
  831,   243905.8,    408.301,     152.389,      0.000,
  832,   243945.8,    408.302,     152.404,      0.000,
  833,   243985.8,    408.376,     152.420,      0.000,
  834,   244025.8,    408.264,     152.409,      0.000,
  835,   244065.8,    408.319,     152.479,      0.000,
  836,   244105.8,    408.267,     152.539,      0.000,
  837,   244145.8,    408.361,     152.492,      0.000,
  838,   244185.8,    408.307,     152.491,      0.000,
  839,   244225.8,    408.401,     152.512,      0.000,
  840,   244265.8,    408.383,     152.429,      0.000,
  841,   244305.8,    408.362,     152.415,      0.000,
  842,   244345.8,    408.362,     152.569,      0.000,
  843,   244385.8,    408.363,     152.464,      0.000,
  844,   244425.8,    408.380,     152.505,      0.000,
  845,   244465.8,    408.321,     152.581,      0.000,
  846,   244505.8,    408.357,     152.583,      0.000,
  847,   244545.8,    408.339,     152.469,      0.000,
  848,   244585.8,    408.281,     152.577,      0.000,
  849,   244625.8,    408.375,     152.527,      0.000,
  850,   244665.8,    408.339,     152.563,      0.000,
  851,   244705.8,    408.284,     152.449,      0.000,
  852,   244745.8,    408.301,     152.684,      0.000,
  853,   244785.8,    408.336,     152.600,      0.000,
  854,   244825.8,    408.389,     152.598,      0.000,
  855,   244865.8,    408.334,     152.590,      0.000,
  856,   244905.8,    408.258,     152.524,      0.000,
  857,   244945.8,    408.373,     152.551,      0.000,
  858,   244985.8,    408.395,     152.670,      0.000,
  859,   245025.8,    408.358,     152.632,      0.000,
  860,   245065.8,    408.413,     152.600,      0.000,
  861,   245105.8,    408.374,     152.613,      0.000,
  862,   245145.8,    408.319,     152.620,      0.000,
  863,   245185.8,    408.338,     152.709,      0.000,
  864,   245225.8,    408.316,     152.551,      0.000,
  865,   245265.8,    408.390,     152.781,      0.000,
  866,   245305.8,    408.338,     152.686,      0.000,
  867,   245345.8,    408.338,     152.554,      0.000,
  868,   245385.8,    408.431,     152.706,      0.000,
  869,   245425.8,    408.319,     152.778,      0.000,
  870,   245465.8,    408.376,     152.739,      0.000,
  871,   245505.8,    408.246,     152.730,      0.000,
  872,   245545.8,    408.394,     152.840,      0.000,
  873,   245585.8,    408.339,     152.697,      0.000,
  874,   245625.8,    408.356,     152.715,      0.000,
  875,   245665.8,    408.207,     152.682,      0.000,
  876,   245705.8,    408.298,     152.626,      0.000,
  877,   245745.8,    408.371,     152.686,      0.000,
  878,   245785.8,    408.370,     152.742,      0.000,
  879,   245825.8,    408.462,     152.774,      0.000,
  880,   245865.8,    408.371,     152.813,      0.000,
  881,   245905.8,    408.446,     152.808,      0.000,
  882,   245945.8,    408.463,     152.796,      0.000,
  883,   245985.8,    408.424,     152.713,      0.000,
  884,   246025.8,    408.330,     152.666,      0.000,
  885,   246065.8,    408.330,     152.837,      0.000,
  886,   246105.8,    408.405,     152.915,      0.000,
  887,   246145.8,    408.276,     152.823,      0.000,
  888,   246185.8,    408.316,     152.882,      0.000,
  889,   246225.8,    408.371,     152.758,      0.000,
  890,   246265.8,    408.404,     152.870,      0.000,
  891,   246305.8,    408.289,     152.885,      0.000,
  892,   246345.8,    408.401,     152.916,      0.000,
  893,   246385.8,    408.420,     152.853,      0.000,
  894,   246425.8,    408.496,     152.878,      0.000,
  895,   246465.8,    408.328,     152.832,      0.000,
  896,   246505.8,    408.329,     152.896,      0.000,
  897,   246545.8,    408.270,     152.901,      0.000,
  898,   246585.8,    408.381,     152.885,      0.000,
  899,   246625.8,    408.362,     152.950,      0.000,
  900,   246665.8,    408.417,     152.824,      0.000,
  901,   246705.8,    408.437,     152.989,      0.000,
  902,   246745.8,    408.379,     153.023,      0.000,
  903,   246785.8,    408.380,     152.947,      0.000,
  904,   246825.8,    408.326,     152.883,      0.000,
  905,   246865.8,    408.254,     152.942,      0.000,
  906,   246905.8,    408.270,     152.869,      0.000,
  907,   246945.8,    408.325,     152.946,      0.000,
  908,   246985.8,    408.400,     153.078,      0.000,
  909,   247025.8,    408.385,     152.993,      0.000,
  910,   247065.8,    408.349,     153.011,      0.000,
  911,   247105.8,    408.388,     153.093,      0.000,
  912,   247145.8,    408.313,     153.040,      0.000,
  913,   247185.8,    408.407,     153.021,      0.000,
  914,   247225.8,    408.355,     152.956,      0.000,
  915,   247265.8,    408.359,     152.994,      0.000,
  916,   247305.8,    408.211,     152.898,      0.000,
  917,   247345.8,    408.397,     152.975,      0.000,
  918,   247385.8,    408.395,     153.128,      0.000,
  919,   247425.8,    408.393,     153.013,      0.000,
  920,   247465.8,    408.410,     153.028,      0.000,
  921,   247505.8,    408.411,     152.974,      0.000,
  922,   247545.8,    408.452,     153.065,      0.000,
  923,   247585.8,    408.342,     153.009,      0.000,
  924,   247625.8,    408.439,     153.034,      0.000,
  925,   247665.8,    408.439,     153.077,      0.000,
  926,   247705.8,    408.380,     153.065,      0.000,
  927,   247745.8,    408.361,     153.037,      0.000,
  928,   247785.8,    408.472,     153.150,      0.000,
  929,   247825.8,    408.399,     153.174,      0.000,
  930,   247865.8,    408.511,     152.956,      0.000,
  931,   247905.8,    408.342,     153.053,      0.000,
  932,   247945.8,    408.378,     153.080,      0.000,
  933,   247985.8,    408.194,     153.128,      0.000,
  934,   248025.8,    408.378,     153.185,      0.000,
  935,   248065.8,    408.359,     153.136,      0.000,
  936,   248105.8,    408.523,     153.095,      0.000,
  937,   248145.8,    408.579,     153.193,      0.000,
  938,   248185.8,    408.504,     153.211,      0.000,
  939,   248225.8,    408.429,     153.223,      0.000,
  940,   248265.8,    408.353,     153.093,      0.000,
  941,   248305.8,    408.261,     153.130,      0.000,
  942,   248345.8,    408.317,     153.162,      0.000,
  943,   248385.8,    408.408,     153.125,      0.000,
  944,   248425.8,    408.536,     153.224,      0.000,
  945,   248465.8,    408.480,     153.350,      0.000,
  946,   248505.8,    408.424,     153.165,      0.000,
  947,   248545.8,    408.386,     153.155,      0.000,
  948,   248585.8,    408.401,     153.212,      0.000,
  949,   248625.8,    408.511,     153.157,      0.000,
  950,   248665.8,    408.417,     153.168,      0.000,
  951,   248705.8,    408.397,     153.291,      0.000,
  952,   248745.8,    408.397,     153.241,      0.000,
  953,   248785.8,    408.432,     153.376,      0.000,
  954,   248825.8,    408.431,     153.217,      0.000,
  955,   248865.8,    408.355,     153.313,      0.000,
  956,   248905.8,    408.411,     153.211,      0.000,
  957,   248945.8,    408.560,     153.203,      0.000,
  958,   248985.8,    408.376,     153.360,      0.000,
  959,   249025.8,    408.414,     153.335,      0.000,
  960,   249065.8,    408.395,     153.304,      0.000,
  961,   249105.8,    408.411,     153.251,      0.000,
  962,   249145.8,    408.354,     153.319,      0.000,
  963,   249185.8,    408.280,     153.203,      0.000,
  964,   249225.8,    408.370,     153.389,      0.000,
  965,   249265.8,    408.427,     153.415,      0.000,
  966,   249305.8,    408.373,     153.352,      0.000,
  967,   249345.8,    408.484,     153.410,      0.000,
  968,   249385.8,    408.389,     153.304,      0.000,
  969,   249425.8,    408.351,     153.252,      0.000,
  970,   249465.8,    408.351,     153.289,      0.000,
  971,   249505.8,    408.315,     153.315,      0.000,
  972,   249545.8,    408.410,     153.380,      0.000,
  973,   249585.8,    408.430,     153.415,      0.000,
  974,   249625.8,    408.357,     153.335,      0.000,
  975,   249665.8,    408.394,     153.436,      0.000,
  976,   249705.8,    408.338,     153.308,      0.000,
  977,   249745.8,    408.410,     153.415,      0.000,
  978,   249785.8,    408.427,     153.386,      0.000,
  979,   249825.8,    408.409,     153.307,      0.000,
  980,   249865.8,    408.374,     153.296,      0.000,
  981,   249905.8,    408.374,     153.436,      0.000,
  982,   249945.8,    408.356,     153.398,      0.000,
  983,   249985.8,    408.375,     153.431,      0.000,
  984,   250025.8,    408.320,     153.446,      0.000,
  985,   250065.8,    408.467,     153.512,      0.000,
  986,   250105.8,    408.468,     153.398,      0.000,
  987,   250145.8,    408.451,     153.600,      0.000,
  988,   250185.8,    408.377,     153.494,      0.000,
  989,   250225.8,    408.375,     153.435,      0.000,
  990,   250265.8,    408.412,     153.415,      0.000,
  991,   250305.8,    408.375,     153.531,      0.000,
  992,   250345.8,    408.375,     153.412,      0.000,
  993,   250385.8,    408.451,     153.640,      0.000,
  994,   250425.8,    408.360,     153.507,      0.000,
  995,   250465.8,    408.488,     153.502,      0.000,
  996,   250505.8,    408.467,     153.404,      0.000,
  997,   250545.8,    408.448,     153.376,      0.000,
  998,   250585.8,    408.395,     153.531,      0.000,
  999,   250625.8,    408.471,     153.541,      0.000,
 1000,   250665.8,    408.529,     153.634,      0.000,
 1001,   250705.8,    408.493,     153.592,      0.000,
 1002,   250745.8,    408.437,     153.508,      0.000,
 1003,   250785.8,    408.381,     153.484,      0.000,
 1004,   250825.8,    408.492,     153.556,      0.000,
 1005,   250865.8,    408.471,     153.574,      0.000,
 1006,   250905.8,    408.432,     153.573,      0.000,
 1007,   250945.8,    408.451,     153.552,      0.000,
 1008,   250985.8,    408.563,     153.562,      0.000,
 1009,   251025.8,    408.490,     153.679,      0.000,
 1010,   251065.8,    408.377,     153.631,      0.000,
 1011,   251105.8,    408.340,     153.545,      0.000,
 1012,   251145.8,    408.375,     153.534,      0.000,
 1013,   251185.8,    408.337,     153.527,      0.000,
 1014,   251225.8,    408.393,     153.628,      0.000,
 1015,   251265.8,    408.430,     153.551,      0.000,
 1016,   251305.8,    408.338,     153.522,      0.000,
 1017,   251345.8,    408.394,     153.676,      0.000,
 1018,   251385.8,    408.322,     153.580,      0.000,
 1019,   251425.8,    408.358,     153.537,      0.000,
 1020,   251465.8,    408.394,     153.551,      0.000,
 1021,   251505.8,    408.449,     153.737,      0.000,
 1022,   251545.8,    408.413,     153.706,      0.000,
 1023,   251585.8,    408.453,     153.607,      0.000,
 1024,   251625.8,    408.397,     153.590,      0.000,
 1025,   251665.8,    408.413,     153.598,      0.000,
 1026,   251705.8,    408.412,     153.689,      0.000,
 1027,   251745.8,    408.504,     153.588,      0.000,
 1028,   251785.8,    408.430,     153.825,      0.000,
 1029,   251825.8,    408.412,     153.679,      0.000,
 1030,   251865.8,    408.430,     153.591,      0.000,
 1031,   251905.8,    408.374,     153.574,      0.000,
 1032,   251945.8,    408.393,     153.651,      0.000,
 1033,   251985.8,    408.355,     153.505,      0.000,
 1034,   252025.8,    408.425,     153.670,      0.000,
 1035,   252065.8,    408.426,     153.632,      0.000,
 1036,   252105.8,    408.502,     153.607,      0.000,
 1037,   252145.8,    408.393,     153.811,      0.000,
 1038,   252185.8,    408.523,     153.643,      0.000,
 1039,   252225.8,    408.447,     153.661,      0.000,
 1040,   252265.8,    408.500,     153.688,      0.000,
 1041,   252305.8,    408.277,     153.700,      0.000,
 1042,   252345.8,    408.371,     153.840,      0.000,
 1043,   252385.8,    408.389,     153.735,      0.000,
 1044,   252425.8,    408.410,     153.703,      0.000,
 1045,   252465.8,    408.468,     153.707,      0.000,
 1046,   252505.8,    408.412,     153.719,      0.000,
 1047,   252545.8,    408.430,     153.788,      0.000,
 1048,   252585.8,    408.413,     153.801,      0.000,
 1049,   252625.8,    408.283,     153.659,      0.000,
 1050,   252665.8,    408.472,     153.699,      0.000,
 1051,   252705.8,    408.416,     153.849,      0.000,
 1052,   252745.8,    408.546,     153.704,      0.000,
 1053,   252785.8,    408.544,     153.946,      0.000,
 1054,   252825.8,    408.451,     153.800,      0.000,
 1055,   252865.8,    408.323,     153.741,      0.000,
 1056,   252905.8,    408.308,     153.759,      0.000,
 1057,   252945.8,    408.455,     153.737,      0.000,
 1058,   252985.8,    408.415,     153.893,      0.000,
 1059,   253025.8,    408.489,     153.831,      0.000,
 1060,   253065.8,    408.433,     153.708,      0.000,
 1061,   253105.8,    408.492,     153.868,      0.000,
 1062,   253145.8,    408.362,     153.784,      0.000,
 1063,   253185.8,    408.396,     153.848,      0.000,
 1064,   253225.8,    408.378,     153.903,      0.000,
 1065,   253265.8,    408.470,     153.706,      0.000,
 1066,   253305.8,    408.416,     153.876,      0.000,
 1067,   253345.8,    408.416,     153.828,      0.000,
 1068,   253385.8,    408.509,     153.728,      0.000,
 1069,   253425.8,    408.415,     153.908,      0.000,
 1070,   253465.8,    408.491,     153.867,      0.000,
 1071,   253505.8,    408.455,     153.829,      0.000,
 1072,   253545.8,    408.439,     153.733,      0.000,
 1073,   253585.8,    408.421,     153.858,      0.000,
 1074,   253625.8,    408.477,     153.894,      0.000,
 1075,   253665.8,    408.457,     153.849,      0.000,
 1076,   253705.8,    408.513,     153.879,      0.000,
 1077,   253745.8,    408.439,     153.995,      0.000,
 1078,   253785.8,    408.532,     153.922,      0.000,
 1079,   253825.8,    408.365,     153.846,      0.000,
 1080,   253865.8,    408.533,     153.905,      0.000,
 1081,   253905.8,    408.440,     153.995,      0.000,
 1082,   253945.8,    408.383,     153.820,      0.000,
 1083,   253985.8,    408.384,     153.863,      0.000,
 1084,   254025.8,    408.438,     153.919,      0.000,
 1085,   254065.8,    408.457,     153.909,      0.000,
 1086,   254105.8,    408.440,     153.986,      0.000,
 1087,   254145.8,    408.587,     153.974,      0.000,
 1088,   254185.8,    408.495,     153.869,      0.000,
 1089,   254225.8,    408.476,     153.842,      0.000,
 1090,   254265.8,    408.400,     154.001,      0.000,
 1091,   254305.8,    408.364,     154.030,      0.000,
 1092,   254345.8,    408.476,     153.908,      0.000,
 1093,   254385.8,    408.349,     153.955,      0.000,
 1094,   254425.8,    408.461,     153.927,      0.000,
 1095,   254465.8,    408.423,     153.936,      0.000,
 1096,   254505.8,    408.458,     153.967,      0.000,
 1097,   254545.8,    408.441,     153.993,      0.000,
 1098,   254585.8,    408.479,     153.879,      0.000,
 1099,   254625.8,    408.425,     153.943,      0.000,
 1100,   254665.8,    408.536,     154.013,      0.000,
 1101,   254705.8,    408.459,     153.915,      0.000,
 1102,   254745.8,    408.365,     154.003,      0.000,
 1103,   254785.8,    408.495,     153.930,      0.000,
 1104,   254825.8,    408.402,     154.021,      0.000,
 1105,   254865.8,    408.626,     153.958,      0.000,
 1106,   254905.8,    408.532,     154.038,      0.000,
 1107,   254945.8,    408.438,     154.129,      0.000,
 1108,   254985.8,    408.438,     153.932,      0.000,
 1109,   255025.8,    408.345,     154.041,      0.000,
 1110,   255065.8,    408.399,     153.991,      0.000,
 1111,   255105.8,    408.546,     153.946,      0.000,
 1112,   255145.8,    408.488,     154.012,      0.000,
 1113,   255185.8,    408.396,     154.048,      0.000,
 1114,   255225.8,    408.454,     153.923,      0.000,
 1115,   255265.8,    408.416,     153.984,      0.000,
 1116,   255305.8,    408.508,     153.987,      0.000,
 1117,   255345.8,    408.432,     154.068,      0.000,
 1118,   255385.8,    408.485,     154.124,      0.000,
 1119,   255425.8,    408.428,     154.122,      0.000,
 1120,   255465.8,    408.519,     154.006,      0.000,
 1121,   255505.8,    408.538,     153.981,      0.000,
 1122,   255545.8,    408.595,     153.981,      0.000,
 1123,   255585.8,    408.335,     154.211,      0.000,
 1124,   255625.8,    408.409,     154.081,      0.000,
 1125,   255665.8,    408.425,     154.151,      0.000,
 1126,   255705.8,    408.572,     154.210,      0.000,
 1127,   255745.8,    408.608,     154.140,      0.000,
 1128,   255785.8,    408.383,     154.129,      0.000,
 1129,   255825.8,    408.383,     154.173,      0.000,
 1130,   255865.8,    408.384,     154.149,      0.000,
 1131,   255905.8,    408.477,     154.136,      0.000,
 1132,   255945.8,    408.515,     154.089,      0.000,
 1133,   255985.8,    408.478,     154.154,      0.000,
 1134,   256025.8,    408.363,     154.221,      0.000,
 1135,   256065.8,    408.530,     154.015,      0.000,
 1136,   256105.8,    408.420,     154.017,      0.000,
 1137,   256145.8,    408.475,     154.056,      0.000,
 1138,   256185.8,    408.531,     154.065,      0.000,
 1139,   256225.8,    408.530,     154.207,      0.000,
 1140,   256265.8,    408.456,     154.302,      0.000,
 1141,   256305.8,    408.363,     154.028,      0.000,
 1142,   256345.8,    408.346,     154.080,      0.000,
 1143,   256385.8,    408.477,     154.162,      0.000,
 1144,   256425.8,    408.439,     154.221,      0.000,
 1145,   256465.8,    408.550,     154.066,      0.000,
 1146,   256505.8,    408.570,     154.161,      0.000,
 1147,   256545.8,    408.479,     154.155,      0.000,
 1148,   256585.8,    408.445,     154.099,      0.000,
 1149,   256625.8,    408.429,     154.123,      0.000,
 1150,   256665.8,    408.504,     154.248,      0.000,
 1151,   256705.8,    408.468,     154.104,      0.000,
 1152,   256745.8,    408.505,     154.301,      0.000,
 1153,   256785.8,    408.521,     154.259,      0.000,
 1154,   256825.8,    408.463,     154.147,      0.000,
 1155,   256865.8,    408.371,     154.201,      0.000,
 1156,   256905.8,    408.465,     154.250,      0.000,
 1157,   256945.8,    408.539,     154.279,      0.000,
 1158,   256985.8,    408.522,     154.196,      0.000,
 1159,   257025.8,    408.599,     154.265,      0.000,
 1160,   257065.8,    408.469,     154.266,      0.000,
 1161,   257105.8,    408.377,     154.230,      0.000,
 1162,   257145.8,    408.450,     154.177,      0.000,
 1163,   257185.8,    408.506,     154.282,      0.000,
 1164,   257225.8,    408.449,     154.230,      0.000,
 1165,   257265.8,    408.581,     154.201,      0.000,
 1166,   257305.8,    408.528,     154.347,      0.000,
 1167,   257345.8,    408.476,     154.244,      0.000,
 1168,   257385.8,    408.422,     154.118,      0.000,
 1169,   257425.8,    408.364,     154.202,      0.000,
 1170,   257465.8,    408.439,     154.218,      0.000,
 1171,   257505.8,    408.476,     154.180,      0.000,
 1172,   257545.8,    408.567,     154.433,      0.000,
 1173,   257585.8,    408.475,     154.342,      0.000,
 1174,   257625.8,    408.514,     154.221,      0.000,
 1175,   257665.8,    408.460,     154.324,      0.000,
 1176,   257705.8,    408.440,     154.305,      0.000,
 1177,   257745.8,    408.515,     154.333,      0.000,
 1178,   257785.8,    408.497,     154.311,      0.000,
 1179,   257825.8,    408.499,     154.381,      0.000,
 1180,   257865.8,    408.462,     154.279,      0.000,
 1181,   257905.8,    408.556,     154.341,      0.000,
 1182,   257945.8,    408.593,     154.445,      0.000,
 1183,   257985.8,    408.482,     154.382,      0.000,
 1184,   258025.8,    408.555,     154.279,      0.000,
 1185,   258065.8,    408.479,     154.412,      0.000,
 1186,   258105.8,    408.478,     154.343,      0.000,
 1187,   258145.8,    408.457,     154.245,      0.000,
 1188,   258185.8,    408.475,     154.342,      0.000,
 1189,   258225.8,    408.494,     154.426,      0.000,
 1190,   258265.8,    408.493,     154.332,      0.000,
 1191,   258305.8,    408.603,     154.393,      0.000,
 1192,   258345.8,    408.492,     154.288,      0.000,
 1193,   258385.8,    408.514,     154.459,      0.000,
 1194,   258425.8,    408.515,     154.398,      0.000,
 1195,   258465.8,    408.537,     154.441,      0.000,
 1196,   258505.8,    408.481,     154.442,      0.000,
 1197,   258545.8,    408.481,     154.285,      0.000,
 1198,   258585.8,    408.387,     154.379,      0.000,
 1199,   258625.8,    408.517,     154.444,      0.000,
 1200,   258665.8,    408.553,     154.504,      0.000,
 1201,   258705.8,    408.591,     154.373,      0.000,
 1202,   258745.8,    408.480,     154.454,      0.000,
 1203,   258785.8,    408.627,     154.341,      0.000,
 1204,   258825.8,    408.497,     154.476,      0.000,
 1205,   258865.8,    408.553,     154.457,      0.000,
 1206,   258905.8,    408.570,     154.353,      0.000,
 1207,   258945.8,    408.530,     154.321,      0.000,
 1208,   258985.8,    408.511,     154.422,      0.000,
 1209,   259025.8,    408.532,     154.459,      0.000,
 1210,   259065.8,    408.513,     154.605,      0.000,
 1211,   259105.8,    408.566,     154.421,      0.000,
 1212,   259145.8,    408.511,     154.368,      0.000,
 1213,   259185.8,    408.417,     154.479,      0.000,
 1214,   259225.8,    408.400,     154.484,      0.000,
 1215,   259265.8,    408.454,     154.409,      0.000,
 1216,   259305.8,    408.473,     154.452,      0.000,
 1217,   259345.8,    408.511,     154.394,      0.000,
 1218,   259385.8,    408.492,     154.484,      0.000,
 1219,   259425.8,    408.528,     154.371,      0.000,
 1220,   259465.8,    408.510,     154.515,      0.000,
 1221,   259505.8,    408.455,     154.516,      0.000,
 1222,   259545.8,    408.420,     154.327,      0.000,
 1223,   259585.8,    408.475,     154.500,      0.000,
 1224,   259625.8,    408.499,     154.425,      0.000,
 1225,   259665.8,    408.537,     154.476,      0.000,
 1226,   259705.8,    408.499,     154.548,      0.000,
 1227,   259745.8,    408.483,     154.526,      0.000,
 1228,   259785.8,    408.557,     154.468,      0.000,
 1229,   259825.8,    408.520,     154.527,      0.000,
 1230,   259865.8,    408.520,     154.621,      0.000,
 1231,   259905.8,    408.466,     154.531,      0.000,
 1232,   259945.8,    408.485,     154.662,      0.000,
 1233,   259985.8,    408.522,     154.440,      0.000,
 1234,   260025.8,    408.539,     154.590,      0.000,
 1235,   260065.8,    408.463,     154.548,      0.000,
 1236,   260105.8,    408.538,     154.577,      0.000,
 1237,   260145.8,    408.613,     154.539,      0.000,
 1238,   260185.8,    408.557,     154.529,      0.000,
 1239,   260225.8,    408.482,     154.493,      0.000,
 1240,   260265.8,    408.465,     154.441,      0.000,
 1241,   260305.8,    408.483,     154.488,      0.000,
 1242,   260345.8,    408.426,     154.598,      0.000,
 1243,   260385.8,    408.428,     154.591,      0.000,
 1244,   260425.8,    408.575,     154.517,      0.000,
 1245,   260465.8,    408.592,     154.516,      0.000,
 1246,   260505.8,    408.574,     154.614,      0.000,
 1247,   260545.8,    408.539,     154.586,      0.000,
 1248,   260585.8,    408.501,     154.610,      0.000,
 1249,   260625.8,    408.482,     154.503,      0.000,
 1250,   260665.8,    408.537,     154.443,      0.000,
 1251,   260705.8,    408.577,     154.615,      0.000,
 1252,   260745.8,    408.503,     154.639,      0.000,
 1253,   260785.8,    408.557,     154.669,      0.000,
 1254,   260825.8,    408.499,     154.470,      0.000,
 1255,   260865.8,    408.572,     154.638,      0.000,
 1256,   260905.8,    408.460,     154.649,      0.000,
 1257,   260945.8,    408.476,     154.574,      0.000,
 1258,   260985.8,    408.457,     154.606,      0.000,
 1259,   261025.8,    408.531,     154.588,      0.000,
 1260,   261065.8,    408.457,     154.467,      0.000,
 1261,   261105.8,    408.438,     154.733,      0.000,
 1262,   261145.8,    408.509,     154.696,      0.000,
 1263,   261185.8,    408.528,     154.625,      0.000,
 1264,   261225.8,    408.600,     154.636,      0.000,
 1265,   261265.8,    408.434,     154.643,      0.000,
 1266,   261305.8,    408.491,     154.661,      0.000,
 1267,   261345.8,    408.399,     154.618,      0.000,
 1268,   261385.8,    408.512,     154.605,      0.000,
 1269,   261425.8,    408.455,     154.639,      0.000,
 1270,   261465.8,    408.473,     154.681,      0.000,
 1271,   261505.8,    408.565,     154.707,      0.000,
 1272,   261545.8,    408.528,     154.671,      0.000,
 1273,   261585.8,    408.527,     154.571,      0.000,
 1274,   261625.8,    408.529,     154.709,      0.000,
 1275,   261665.8,    408.474,     154.725,      0.000,
 1276,   261705.8,    408.603,     154.776,      0.000,
 1277,   261745.8,    408.586,     154.584,      0.000,
 1278,   261785.8,    408.550,     154.749,      0.000,
 1279,   261825.8,    408.478,     154.724,      0.000,
 1280,   261865.8,    408.514,     154.625,      0.000,
 1281,   261905.8,    408.571,     154.700,      0.000,
 1282,   261945.8,    408.442,     154.680,      0.000,
 1283,   261985.8,    408.516,     154.607,      0.000,
 1284,   262025.8,    408.443,     154.769,      0.000,
 1285,   262065.8,    408.556,     154.753,      0.000,
 1286,   262105.8,    408.553,     154.707,      0.000,
 1287,   262145.8,    408.590,     154.683,      0.000,
 1288,   262185.8,    408.536,     154.669,      0.000,
 1289,   262225.8,    408.537,     154.696,      0.000,
 1290,   262265.8,    408.648,     154.717,      0.000,
 1291,   262305.8,    408.553,     154.892,      0.000,
 1292,   262345.8,    408.608,     154.644,      0.000,
 1293,   262385.8,    408.407,     154.681,      0.000,
 1294,   262425.8,    408.484,     154.702,      0.000,
 1295,   262465.8,    408.599,     154.729,      0.000,
 1296,   262505.8,    408.636,     154.855,      0.000,
 1297,   262545.8,    408.636,     154.669,      0.000,
 1298,   262585.8,    408.600,     154.732,      0.000,
 1299,   262625.8,    408.542,     154.631,      0.000,
 1300,   262665.8,    408.614,     154.743,      0.000,
 1301,   262705.8,    408.484,     154.841,      0.000,
 1302,   262745.8,    408.612,     154.830,      0.000,
 1303,   262785.8,    408.577,     154.790,      0.000,
 1304,   262825.8,    408.537,     154.768,      0.000,
 1305,   262865.8,    408.535,     154.757,      0.000,
 1306,   262905.8,    408.443,     154.647,      0.000,
 1307,   262945.8,    408.572,     154.857,      0.000,
 1308,   262985.8,    408.480,     154.841,      0.000,
 1309,   263025.8,    408.538,     154.724,      0.000,
 1310,   263065.8,    408.540,     154.802,      0.000,
 1311,   263105.8,    408.539,     154.698,      0.000,
 1312,   263145.8,    408.594,     154.884,      0.000,
 1313,   263185.8,    408.465,     154.706,      0.000,
 1314,   263225.8,    408.485,     154.734,      0.000,
 1315,   263265.8,    408.541,     154.800,      0.000,
 1316,   263305.8,    408.537,     154.785,      0.000,
 1317,   263345.8,    408.649,     154.828,      0.000,
 1318,   263385.8,    408.482,     154.825,      0.000,
 1319,   263425.8,    408.556,     154.893,      0.000,
 1320,   263465.8,    408.482,     154.822,      0.000,
 1321,   263505.8,    408.557,     154.864,      0.000,
 1322,   263545.8,    408.485,     154.939,      0.000,
 1323,   263585.8,    408.580,     154.905,      0.000,
 1324,   263625.8,    408.505,     154.905,      0.000,
 1325,   263665.8,    408.579,     154.862,      0.000,
 1326,   263705.8,    408.617,     154.812,      0.000,
 1327,   263745.8,    408.470,     154.747,      0.000,
 1328,   263785.8,    408.469,     154.906,      0.000,
 1329,   263825.8,    408.542,     154.934,      0.000,
 1330,   263865.8,    408.523,     154.761,      0.000,
 1331,   263905.8,    408.616,     154.958,      0.000,
 1332,   263945.8,    408.560,     154.840,      0.000,
 1333,   263985.8,    408.542,     154.926,      0.000,
 1334,   264025.8,    408.653,     154.919,      0.000,
 1335,   264065.8,    408.501,     155.042,      0.000,
 1336,   264105.8,    408.482,     154.809,      0.000,
