----,
DateTime:,      2022/08/25, 03:37:21, 1661423840,
PIF:,             12.88,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  3060.59,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  818,   243385.8,    408.273,     178.912,      0.000,
  819,   243425.8,    408.311,     179.062,      0.000,
  820,   243465.8,    408.404,     179.047,      0.000,
  821,   243505.8,    408.406,     179.076,      0.000,
  822,   243545.8,    408.298,     179.124,      0.000,
  823,   243585.8,    408.280,     179.091,      0.000,
  824,   243625.8,    408.242,     179.124,      0.000,
  825,   243665.8,    408.332,     179.190,      0.000,
  826,   243705.8,    408.367,     179.184,      0.000,
  827,   243745.8,    408.385,     179.115,      0.000,
  828,   243785.8,    408.349,     179.220,      0.000,
  829,   243825.8,    408.296,     179.273,      0.000,
  830,   243865.8,    408.295,     179.225,      0.000,
  831,   243905.8,    408.369,     179.229,      0.000,
  832,   243945.8,    408.258,     179.336,      0.000,
  833,   243985.8,    408.401,     179.208,      0.000,
  834,   244025.8,    408.218,     179.318,      0.000,
  835,   244065.8,    408.273,     179.363,      0.000,
  836,   244105.8,    408.401,     179.384,      0.000,
  837,   244145.8,    408.422,     179.291,      0.000,
  838,   244185.8,    408.349,     179.433,      0.000,
  839,   244225.8,    408.257,     179.365,      0.000,
  840,   244265.8,    408.200,     179.412,      0.000,
  841,   244305.8,    408.327,     179.490,      0.000,
  842,   244345.8,    408.398,     179.503,      0.000,
  843,   244385.8,    408.416,     179.406,      0.000,
  844,   244425.8,    408.415,     179.580,      0.000,
  845,   244465.8,    408.378,     179.616,      0.000,
  846,   244505.8,    408.230,     179.456,      0.000,
  847,   244545.8,    408.215,     179.476,      0.000,
  848,   244585.8,    408.269,     179.635,      0.000,
  849,   244625.8,    408.357,     179.563,      0.000,
  850,   244665.8,    408.303,     179.614,      0.000,
  851,   244705.8,    408.285,     179.667,      0.000,
  852,   244745.8,    408.266,     179.646,      0.000,
  853,   244785.8,    408.319,     179.661,      0.000,
  854,   244825.8,    408.374,     179.738,      0.000,
  855,   244865.8,    408.265,     179.676,      0.000,
  856,   244905.8,    408.354,     179.652,      0.000,
  857,   244945.8,    408.299,     179.820,      0.000,
  858,   244985.8,    408.369,     179.846,      0.000,
  859,   245025.8,    408.313,     179.807,      0.000,
  860,   245065.8,    408.368,     179.729,      0.000,
  861,   245105.8,    408.297,     179.793,      0.000,
  862,   245145.8,    408.332,     179.841,      0.000,
  863,   245185.8,    408.291,     179.858,      0.000,
  864,   245225.8,    408.290,     179.921,      0.000,
  865,   245265.8,    408.291,     179.901,      0.000,
  866,   245305.8,    408.310,     179.884,      0.000,
  867,   245345.8,    408.347,     179.997,      0.000,
  868,   245385.8,    408.366,     179.898,      0.000,
  869,   245425.8,    408.418,     180.051,      0.000,
  870,   245465.8,    408.290,     179.986,      0.000,
  871,   245505.8,    408.270,     179.962,      0.000,
  872,   245545.8,    408.288,     180.081,      0.000,
  873,   245585.8,    408.270,     179.975,      0.000,
  874,   245625.8,    408.434,     180.038,      0.000,
  875,   245665.8,    408.417,     180.232,      0.000,
  876,   245705.8,    408.453,     180.144,      0.000,
  877,   245745.8,    408.325,     180.075,      0.000,
  878,   245785.8,    408.307,     180.160,      0.000,
  879,   245825.8,    408.289,     180.140,      0.000,
  880,   245865.8,    408.306,     180.092,      0.000,
  881,   245905.8,    408.435,     180.212,      0.000,
  882,   245945.8,    408.491,     180.300,      0.000,
  883,   245985.8,    408.328,     180.141,      0.000,
  884,   246025.8,    408.293,     180.181,      0.000,
  885,   246065.8,    408.148,     180.315,      0.000,
  886,   246105.8,    408.293,     180.241,      0.000,
  887,   246145.8,    408.382,     180.266,      0.000,
  888,   246185.8,    408.363,     180.393,      0.000,
  889,   246225.8,    408.383,     180.303,      0.000,
  890,   246265.8,    408.366,     180.429,      0.000,
  891,   246305.8,    408.330,     180.440,      0.000,
  892,   246345.8,    408.293,     180.379,      0.000,
  893,   246385.8,    408.255,     180.322,      0.000,
  894,   246425.8,    408.382,     180.459,      0.000,
  895,   246465.8,    408.398,     180.536,      0.000,
  896,   246505.8,    408.396,     180.376,      0.000,
  897,   246545.8,    408.488,     180.532,      0.000,
  898,   246585.8,    408.419,     180.567,      0.000,
  899,   246625.8,    408.419,     180.462,      0.000,
  900,   246665.8,    408.325,     180.487,      0.000,
  901,   246705.8,    408.249,     180.623,      0.000,
  902,   246745.8,    408.304,     180.511,      0.000,
  903,   246785.8,    408.399,     180.552,      0.000,
  904,   246825.8,    408.310,     180.655,      0.000,
  905,   246865.8,    408.400,     180.604,      0.000,
  906,   246905.8,    408.547,     180.583,      0.000,
  907,   246945.8,    408.346,     180.784,      0.000,
  908,   246985.8,    408.292,     180.741,      0.000,
  909,   247025.8,    408.293,     180.642,      0.000,
  910,   247065.8,    408.349,     180.780,      0.000,
  911,   247105.8,    408.369,     180.735,      0.000,
  912,   247145.8,    408.459,     180.679,      0.000,
  913,   247185.8,    408.477,     180.712,      0.000,
  914,   247225.8,    408.367,     180.818,      0.000,
  915,   247265.8,    408.384,     180.828,      0.000,
  916,   247305.8,    408.092,     180.779,      0.000,
  917,   247345.8,    408.312,     180.931,      0.000,
  918,   247385.8,    408.402,     180.868,      0.000,
  919,   247425.8,    408.421,     180.879,      0.000,
  920,   247465.8,    408.532,     180.852,      0.000,
  921,   247505.8,    408.368,     180.864,      0.000,
  922,   247545.8,    408.350,     180.847,      0.000,
  923,   247585.8,    408.313,     180.864,      0.000,
  924,   247625.8,    408.278,     181.048,      0.000,
  925,   247665.8,    408.389,     180.983,      0.000,
  926,   247705.8,    408.297,     180.997,      0.000,
  927,   247745.8,    408.390,     181.011,      0.000,
  928,   247785.8,    408.428,     181.050,      0.000,
  929,   247825.8,    408.411,     181.037,      0.000,
  930,   247865.8,    408.371,     181.126,      0.000,
  931,   247905.8,    408.387,     181.226,      0.000,
  932,   247945.8,    408.350,     181.054,      0.000,
  933,   247985.8,    408.423,     181.148,      0.000,
  934,   248025.8,    408.367,     181.207,      0.000,
  935,   248065.8,    408.295,     181.097,      0.000,
  936,   248105.8,    408.462,     181.146,      0.000,
  937,   248145.8,    408.424,     181.221,      0.000,
  938,   248185.8,    408.407,     181.228,      0.000,
  939,   248225.8,    408.371,     181.206,      0.000,
  940,   248265.8,    408.391,     181.308,      0.000,
  941,   248305.8,    408.244,     181.299,      0.000,
  942,   248345.8,    408.315,     181.207,      0.000,
  943,   248385.8,    408.407,     181.269,      0.000,
  944,   248425.8,    408.406,     181.369,      0.000,
  945,   248465.8,    408.442,     181.366,      0.000,
  946,   248505.8,    408.494,     181.263,      0.000,
  947,   248545.8,    408.327,     181.385,      0.000,
  948,   248585.8,    408.416,     181.403,      0.000,
  949,   248625.8,    408.414,     181.429,      0.000,
  950,   248665.8,    408.394,     181.421,      0.000,
  951,   248705.8,    408.392,     181.494,      0.000,
  952,   248745.8,    408.430,     181.431,      0.000,
  953,   248785.8,    408.451,     181.444,      0.000,
  954,   248825.8,    408.398,     181.515,      0.000,
  955,   248865.8,    408.419,     181.517,      0.000,
  956,   248905.8,    408.382,     181.458,      0.000,
  957,   248945.8,    408.326,     181.588,      0.000,
  958,   248985.8,    408.379,     181.600,      0.000,
  959,   249025.8,    408.415,     181.562,      0.000,
  960,   249065.8,    408.470,     181.672,      0.000,
  961,   249105.8,    408.323,     181.583,      0.000,
  962,   249145.8,    408.378,     181.524,      0.000,
  963,   249185.8,    408.323,     181.677,      0.000,
  964,   249225.8,    408.394,     181.680,      0.000,
  965,   249265.8,    408.375,     181.626,      0.000,
  966,   249305.8,    408.467,     181.755,      0.000,
  967,   249345.8,    408.359,     181.778,      0.000,
  968,   249385.8,    408.523,     181.751,      0.000,
  969,   249425.8,    408.397,     181.814,      0.000,
  970,   249465.8,    408.472,     181.802,      0.000,
  971,   249505.8,    408.346,     181.775,      0.000,
  972,   249545.8,    408.313,     181.756,      0.000,
  973,   249585.8,    408.294,     181.894,      0.000,
  974,   249625.8,    408.404,     181.767,      0.000,
  975,   249665.8,    408.515,     181.813,      0.000,
  976,   249705.8,    408.531,     182.021,      0.000,
  977,   249745.8,    408.495,     181.925,      0.000,
  978,   249785.8,    408.366,     181.911,      0.000,
  979,   249825.8,    408.275,     181.881,      0.000,
  980,   249865.8,    408.276,     182.002,      0.000,
  981,   249905.8,    408.278,     181.979,      0.000,
  982,   249945.8,    408.370,     182.047,      0.000,
  983,   249985.8,    408.389,     182.077,      0.000,
  984,   250025.8,    408.353,     181.924,      0.000,
  985,   250065.8,    408.352,     182.063,      0.000,
  986,   250105.8,    408.317,     182.114,      0.000,
  987,   250145.8,    408.372,     182.103,      0.000,
  988,   250185.8,    408.390,     182.099,      0.000,
  989,   250225.8,    408.462,     182.062,      0.000,
  990,   250265.8,    408.463,     182.065,      0.000,
  991,   250305.8,    408.446,     182.233,      0.000,
  992,   250345.8,    408.376,     182.181,      0.000,
  993,   250385.8,    408.300,     182.217,      0.000,
  994,   250425.8,    408.354,     182.264,      0.000,
  995,   250465.8,    408.334,     182.168,      0.000,
  996,   250505.8,    408.391,     182.225,      0.000,
  997,   250545.8,    408.394,     182.281,      0.000,
  998,   250585.8,    408.431,     182.235,      0.000,
  999,   250625.8,    408.432,     182.217,      0.000,
 1000,   250665.8,    408.448,     182.335,      0.000,
 1001,   250705.8,    408.376,     182.352,      0.000,
 1002,   250745.8,    408.430,     182.218,      0.000,
 1003,   250785.8,    408.375,     182.338,      0.000,
 1004,   250825.8,    408.355,     182.477,      0.000,
 1005,   250865.8,    408.499,     182.302,      0.000,
 1006,   250905.8,    408.516,     182.389,      0.000,
 1007,   250945.8,    408.533,     182.460,      0.000,
 1008,   250985.8,    408.497,     182.429,      0.000,
 1009,   251025.8,    408.314,     182.494,      0.000,
 1010,   251065.8,    408.387,     182.485,      0.000,
 1011,   251105.8,    408.350,     182.392,      0.000,
 1012,   251145.8,    408.421,     182.417,      0.000,
 1013,   251185.8,    408.423,     182.532,      0.000,
 1014,   251225.8,    408.404,     182.499,      0.000,
 1015,   251265.8,    408.365,     182.506,      0.000,
 1016,   251305.8,    408.256,     182.609,      0.000,
 1017,   251345.8,    408.346,     182.603,      0.000,
 1018,   251385.8,    408.454,     182.574,      0.000,
 1019,   251425.8,    408.508,     182.668,      0.000,
 1020,   251465.8,    408.508,     182.651,      0.000,
 1021,   251505.8,    408.381,     182.613,      0.000,
 1022,   251545.8,    408.455,     182.662,      0.000,
 1023,   251585.8,    408.417,     182.728,      0.000,
 1024,   251625.8,    408.437,     182.667,      0.000,
 1025,   251665.8,    408.421,     182.691,      0.000,
 1026,   251705.8,    408.331,     182.786,      0.000,
 1027,   251745.8,    408.351,     182.791,      0.000,
 1028,   251785.8,    408.479,     182.700,      0.000,
 1029,   251825.8,    408.424,     182.829,      0.000,
 1030,   251865.8,    408.388,     182.824,      0.000,
 1031,   251905.8,    408.367,     182.786,      0.000,
 1032,   251945.8,    408.400,     182.845,      0.000,
 1033,   251985.8,    408.528,     182.884,      0.000,
 1034,   252025.8,    408.309,     182.976,      0.000,
 1035,   252065.8,    408.346,     182.849,      0.000,
 1036,   252105.8,    408.400,     182.892,      0.000,
 1037,   252145.8,    408.382,     182.918,      0.000,
 1038,   252185.8,    408.474,     182.912,      0.000,
 1039,   252225.8,    408.384,     182.985,      0.000,
 1040,   252265.8,    408.347,     182.999,      0.000,
 1041,   252305.8,    408.385,     182.967,      0.000,
 1042,   252345.8,    408.402,     183.036,      0.000,
 1043,   252385.8,    408.383,     182.981,      0.000,
 1044,   252425.8,    408.384,     183.038,      0.000,
 1045,   252465.8,    408.424,     182.977,      0.000,
 1046,   252505.8,    408.535,     183.141,      0.000,
 1047,   252545.8,    408.279,     183.159,      0.000,
 1048,   252585.8,    408.458,     183.072,      0.000,
 1049,   252625.8,    408.419,     183.160,      0.000,
 1050,   252665.8,    408.457,     183.063,      0.000,
 1051,   252705.8,    408.530,     183.164,      0.000,
 1052,   252745.8,    408.402,     183.147,      0.000,
 1053,   252785.8,    408.512,     183.168,      0.000,
 1054,   252825.8,    408.457,     183.250,      0.000,
 1055,   252865.8,    408.441,     183.140,      0.000,
 1056,   252905.8,    408.349,     183.247,      0.000,
 1057,   252945.8,    408.568,     183.213,      0.000,
 1058,   252985.8,    408.550,     183.142,      0.000,
 1059,   253025.8,    408.366,     183.341,      0.000,
 1060,   253065.8,    408.492,     183.235,      0.000,
 1061,   253105.8,    408.472,     183.363,      0.000,
 1062,   253145.8,    408.361,     183.384,      0.000,
 1063,   253185.8,    408.415,     183.308,      0.000,
 1064,   253225.8,    408.360,     183.343,      0.000,
 1065,   253265.8,    408.449,     183.250,      0.000,
 1066,   253305.8,    408.448,     183.462,      0.000,
 1067,   253345.8,    408.450,     183.398,      0.000,
 1068,   253385.8,    408.432,     183.408,      0.000,
 1069,   253425.8,    408.414,     183.481,      0.000,
 1070,   253465.8,    408.452,     183.535,      0.000,
 1071,   253505.8,    408.402,     183.448,      0.000,
 1072,   253545.8,    408.475,     183.559,      0.000,
 1073,   253585.8,    408.421,     183.549,      0.000,
 1074,   253625.8,    408.347,     183.518,      0.000,
 1075,   253665.8,    408.420,     183.522,      0.000,
 1076,   253705.8,    408.530,     183.555,      0.000,
 1077,   253745.8,    408.545,     183.583,      0.000,
 1078,   253785.8,    408.417,     183.449,      0.000,
 1079,   253825.8,    408.398,     183.646,      0.000,
 1080,   253865.8,    408.510,     183.622,      0.000,
 1081,   253905.8,    408.509,     183.634,      0.000,
 1082,   253945.8,    408.419,     183.704,      0.000,
 1083,   253985.8,    408.475,     183.655,      0.000,
 1084,   254025.8,    408.365,     183.692,      0.000,
 1085,   254065.8,    408.510,     183.714,      0.000,
 1086,   254105.8,    408.457,     183.733,      0.000,
 1087,   254145.8,    408.365,     183.697,      0.000,
 1088,   254185.8,    408.311,     183.693,      0.000,
 1089,   254225.8,    408.422,     183.796,      0.000,
 1090,   254265.8,    408.477,     183.825,      0.000,
 1091,   254305.8,    408.421,     183.808,      0.000,
 1092,   254345.8,    408.440,     183.893,      0.000,
 1093,   254385.8,    408.494,     183.754,      0.000,
 1094,   254425.8,    408.548,     183.856,      0.000,
 1095,   254465.8,    408.382,     183.894,      0.000,
 1096,   254505.8,    408.492,     183.824,      0.000,
 1097,   254545.8,    408.528,     183.873,      0.000,
 1098,   254585.8,    408.511,     183.919,      0.000,
 1099,   254625.8,    408.530,     183.902,      0.000,
 1100,   254665.8,    408.494,     183.955,      0.000,
 1101,   254705.8,    408.513,     183.966,      0.000,
 1102,   254745.8,    408.442,     184.004,      0.000,
 1103,   254785.8,    408.332,     184.038,      0.000,
 1104,   254825.8,    408.440,     183.960,      0.000,
 1105,   254865.8,    408.496,     184.032,      0.000,
 1106,   254905.8,    408.441,     183.978,      0.000,
 1107,   254945.8,    408.495,     183.941,      0.000,
 1108,   254985.8,    408.532,     183.929,      0.000,
 1109,   255025.8,    408.442,     184.097,      0.000,
 1110,   255065.8,    408.440,     184.198,      0.000,
 1111,   255105.8,    408.456,     184.017,      0.000,
 1112,   255145.8,    408.457,     184.163,      0.000,
 1113,   255185.8,    408.475,     184.299,      0.000,
 1114,   255225.8,    408.441,     184.076,      0.000,
 1115,   255265.8,    408.403,     184.192,      0.000,
 1116,   255305.8,    408.438,     184.328,      0.000,
 1117,   255345.8,    408.383,     184.164,      0.000,
 1118,   255385.8,    408.493,     184.161,      0.000,
 1119,   255425.8,    408.420,     184.210,      0.000,
 1120,   255465.8,    408.529,     184.188,      0.000,
 1121,   255505.8,    408.527,     184.250,      0.000,
 1122,   255545.8,    408.545,     184.378,      0.000,
 1123,   255585.8,    408.383,     184.356,      0.000,
 1124,   255625.8,    408.440,     184.353,      0.000,
 1125,   255665.8,    408.439,     184.337,      0.000,
 1126,   255705.8,    408.346,     184.428,      0.000,
 1127,   255745.8,    408.510,     184.373,      0.000,
 1128,   255785.8,    408.548,     184.376,      0.000,
 1129,   255825.8,    408.492,     184.431,      0.000,
 1130,   255865.8,    408.528,     184.318,      0.000,
 1131,   255905.8,    408.419,     184.316,      0.000,
 1132,   255945.8,    408.493,     184.469,      0.000,
 1133,   255985.8,    408.438,     184.480,      0.000,
 1134,   256025.8,    408.494,     184.415,      0.000,
 1135,   256065.8,    408.513,     184.534,      0.000,
 1136,   256105.8,    408.495,     184.594,      0.000,
 1137,   256145.8,    408.386,     184.481,      0.000,
 1138,   256185.8,    408.511,     184.541,      0.000,
 1139,   256225.8,    408.529,     184.627,      0.000,
 1140,   256265.8,    408.494,     184.448,      0.000,
 1141,   256305.8,    408.495,     184.599,      0.000,
 1142,   256345.8,    408.443,     184.671,      0.000,
 1143,   256385.8,    408.410,     184.670,      0.000,
 1144,   256425.8,    408.502,     184.564,      0.000,
 1145,   256465.8,    408.573,     184.615,      0.000,
 1146,   256505.8,    408.501,     184.619,      0.000,
 1147,   256545.8,    408.353,     184.653,      0.000,
 1148,   256585.8,    408.445,     184.764,      0.000,
 1149,   256625.8,    408.372,     184.815,      0.000,
 1150,   256665.8,    408.335,     184.680,      0.000,
 1151,   256705.8,    408.372,     184.735,      0.000,
 1152,   256745.8,    408.410,     184.743,      0.000,
 1153,   256785.8,    408.537,     184.743,      0.000,
 1154,   256825.8,    408.463,     184.759,      0.000,
 1155,   256865.8,    408.484,     184.855,      0.000,
 1156,   256905.8,    408.486,     184.878,      0.000,
 1157,   256945.8,    408.618,     184.862,      0.000,
 1158,   256985.8,    408.436,     184.927,      0.000,
 1159,   257025.8,    408.453,     184.978,      0.000,
 1160,   257065.8,    408.382,     184.857,      0.000,
 1161,   257105.8,    408.421,     185.023,      0.000,
 1162,   257145.8,    408.476,     184.885,      0.000,
 1163,   257185.8,    408.438,     184.961,      0.000,
 1164,   257225.8,    408.417,     184.930,      0.000,
 1165,   257265.8,    408.526,     184.942,      0.000,
 1166,   257305.8,    408.562,     185.046,      0.000,
 1167,   257345.8,    408.472,     184.983,      0.000,
 1168,   257385.8,    408.525,     185.005,      0.000,
 1169,   257425.8,    408.581,     185.092,      0.000,
 1170,   257465.8,    408.473,     185.023,      0.000,
 1171,   257505.8,    408.491,     185.082,      0.000,
 1172,   257545.8,    408.433,     185.076,      0.000,
 1173,   257585.8,    408.450,     185.066,      0.000,
 1174,   257625.8,    408.470,     185.054,      0.000,
 1175,   257665.8,    408.397,     185.126,      0.000,
 1176,   257705.8,    408.544,     185.189,      0.000,
 1177,   257745.8,    408.526,     185.060,      0.000,
 1178,   257785.8,    408.474,     185.197,      0.000,
 1179,   257825.8,    408.457,     185.317,      0.000,
 1180,   257865.8,    408.456,     185.121,      0.000,
 1181,   257905.8,    408.489,     185.329,      0.000,
 1182,   257945.8,    408.538,     185.345,      0.000,
 1183,   257985.8,    408.629,     185.210,      0.000,
 1184,   258025.8,    408.540,     185.213,      0.000,
 1185,   258065.8,    408.505,     185.272,      0.000,
 1186,   258105.8,    408.559,     185.235,      0.000,
 1187,   258145.8,    408.395,     185.247,      0.000,
 1188,   258185.8,    408.322,     185.354,      0.000,
 1189,   258225.8,    408.448,     185.363,      0.000,
 1190,   258265.8,    408.505,     185.325,      0.000,
 1191,   258305.8,    408.540,     185.435,      0.000,
 1192,   258345.8,    408.428,     185.515,      0.000,
 1193,   258385.8,    408.593,     185.339,      0.000,
 1194,   258425.8,    408.539,     185.388,      0.000,
 1195,   258465.8,    408.447,     185.515,      0.000,
 1196,   258505.8,    408.463,     185.366,      0.000,
 1197,   258545.8,    408.462,     185.432,      0.000,
 1198,   258585.8,    408.535,     185.589,      0.000,
 1199,   258625.8,    408.626,     185.580,      0.000,
 1200,   258665.8,    408.643,     185.432,      0.000,
 1201,   258705.8,    408.460,     185.613,      0.000,
 1202,   258745.8,    408.459,     185.553,      0.000,
 1203,   258785.8,    408.495,     185.512,      0.000,
 1204,   258825.8,    408.532,     185.568,      0.000,
 1205,   258865.8,    408.551,     185.584,      0.000,
 1206,   258905.8,    408.460,     185.512,      0.000,
 1207,   258945.8,    408.478,     185.574,      0.000,
 1208,   258985.8,    408.478,     185.736,      0.000,
 1209,   259025.8,    408.549,     185.600,      0.000,
 1210,   259065.8,    408.599,     185.691,      0.000,
 1211,   259105.8,    408.399,     185.622,      0.000,
 1212,   259145.8,    408.528,     185.711,      0.000,
 1213,   259185.8,    408.567,     185.725,      0.000,
 1214,   259225.8,    408.440,     185.717,      0.000,
 1215,   259265.8,    408.568,     185.778,      0.000,
 1216,   259305.8,    408.531,     185.687,      0.000,
 1217,   259345.8,    408.439,     185.680,      0.000,
 1218,   259385.8,    408.365,     185.803,      0.000,
 1219,   259425.8,    408.435,     185.845,      0.000,
 1220,   259465.8,    408.560,     185.764,      0.000,
 1221,   259505.8,    408.453,     185.837,      0.000,
 1222,   259545.8,    408.526,     185.870,      0.000,
 1223,   259585.8,    408.489,     185.884,      0.000,
 1224,   259625.8,    408.416,     185.867,      0.000,
 1225,   259665.8,    408.433,     185.953,      0.000,
 1226,   259705.8,    408.542,     185.934,      0.000,
 1227,   259745.8,    408.615,     185.860,      0.000,
 1228,   259785.8,    408.578,     185.849,      0.000,
 1229,   259825.8,    408.598,     185.862,      0.000,
 1230,   259865.8,    408.471,     185.899,      0.000,
 1231,   259905.8,    408.453,     185.967,      0.000,
 1232,   259945.8,    408.453,     186.015,      0.000,
 1233,   259985.8,    408.508,     185.992,      0.000,
 1234,   260025.8,    408.472,     186.029,      0.000,
 1235,   260065.8,    408.545,     186.068,      0.000,
 1236,   260105.8,    408.455,     185.939,      0.000,
 1237,   260145.8,    408.492,     186.071,      0.000,
 1238,   260185.8,    408.565,     186.079,      0.000,
 1239,   260225.8,    408.603,     186.027,      0.000,
 1240,   260265.8,    408.566,     186.038,      0.000,
 1241,   260305.8,    408.438,     186.176,      0.000,
 1242,   260345.8,    408.511,     186.203,      0.000,
 1243,   260385.8,    408.565,     186.107,      0.000,
 1244,   260425.8,    408.565,     186.161,      0.000,
 1245,   260465.8,    408.565,     186.259,      0.000,
 1246,   260505.8,    408.493,     186.094,      0.000,
 1247,   260545.8,    408.478,     186.226,      0.000,
 1248,   260585.8,    408.443,     186.297,      0.000,
 1249,   260625.8,    408.553,     186.166,      0.000,
 1250,   260665.8,    408.611,     186.239,      0.000,
 1251,   260705.8,    408.520,     186.315,      0.000,
 1252,   260745.8,    408.575,     186.227,      0.000,
 1253,   260785.8,    408.520,     186.282,      0.000,
 1254,   260825.8,    408.502,     186.360,      0.000,
 1255,   260865.8,    408.466,     186.406,      0.000,
 1256,   260905.8,    408.559,     186.287,      0.000,
 1257,   260945.8,    408.594,     186.414,      0.000,
 1258,   260985.8,    408.592,     186.495,      0.000,
 1259,   261025.8,    408.576,     186.285,      0.000,
 1260,   261065.8,    408.579,     186.405,      0.000,
 1261,   261105.8,    408.617,     186.459,      0.000,
 1262,   261145.8,    408.602,     186.419,      0.000,
 1263,   261185.8,    408.581,     186.467,      0.000,
 1264,   261225.8,    408.489,     186.475,      0.000,
 1265,   261265.8,    408.581,     186.456,      0.000,
 1266,   261305.8,    408.490,     186.402,      0.000,
 1267,   261345.8,    408.547,     186.570,      0.000,
 1268,   261385.8,    408.511,     186.587,      0.000,
 1269,   261425.8,    408.601,     186.548,      0.000,
 1270,   261465.8,    408.655,     186.530,      0.000,
 1271,   261505.8,    408.546,     186.603,      0.000,
 1272,   261545.8,    408.419,     186.576,      0.000,
 1273,   261585.8,    408.473,     186.556,      0.000,
 1274,   261625.8,    408.472,     186.704,      0.000,
 1275,   261665.8,    408.544,     186.614,      0.000,
 1276,   261705.8,    408.632,     186.631,      0.000,
 1277,   261745.8,    408.574,     186.744,      0.000,
 1278,   261785.8,    408.464,     186.668,      0.000,
 1279,   261825.8,    408.390,     186.823,      0.000,
 1280,   261865.8,    408.445,     186.761,      0.000,
 1281,   261905.8,    408.574,     186.811,      0.000,
 1282,   261945.8,    408.482,     186.724,      0.000,
 1283,   261985.8,    408.610,     186.687,      0.000,
 1284,   262025.8,    408.646,     186.789,      0.000,
 1285,   262065.8,    408.536,     186.873,      0.000,
 1286,   262105.8,    408.480,     186.781,      0.000,
 1287,   262145.8,    408.440,     186.815,      0.000,
 1288,   262185.8,    408.546,     186.845,      0.000,
 1289,   262225.8,    408.655,     186.804,      0.000,
 1290,   262265.8,    408.510,     186.874,      0.000,
 1291,   262305.8,    408.437,     186.937,      0.000,
 1292,   262345.8,    408.563,     186.891,      0.000,
 1293,   262385.8,    408.525,     186.847,      0.000,
 1294,   262425.8,    408.559,     186.969,      0.000,
 1295,   262465.8,    408.502,     186.853,      0.000,
 1296,   262505.8,    408.464,     186.852,      0.000,
 1297,   262545.8,    408.573,     187.000,      0.000,
 1298,   262585.8,    408.464,     187.107,      0.000,
 1299,   262625.8,    408.446,     186.896,      0.000,
 1300,   262665.8,    408.464,     187.063,      0.000,
 1301,   262705.8,    408.590,     187.189,      0.000,
 1302,   262745.8,    408.625,     187.003,      0.000,
 1303,   262785.8,    408.516,     186.949,      0.000,
 1304,   262825.8,    408.479,     187.097,      0.000,
 1305,   262865.8,    408.425,     186.988,      0.000,
 1306,   262905.8,    408.553,     187.089,      0.000,
 1307,   262945.8,    408.496,     187.282,      0.000,
 1308,   262985.8,    408.569,     187.082,      0.000,
 1309,   263025.8,    408.533,     187.068,      0.000,
 1310,   263065.8,    408.569,     187.155,      0.000,
 1311,   263105.8,    408.444,     187.273,      0.000,
 1312,   263145.8,    408.463,     187.136,      0.000,
 1313,   263185.8,    408.626,     187.145,      0.000,
 1314,   263225.8,    408.553,     187.235,      0.000,
 1315,   263265.8,    408.625,     187.152,      0.000,
 1316,   263305.8,    408.571,     187.234,      0.000,
 1317,   263345.8,    408.500,     187.225,      0.000,
 1318,   263385.8,    408.464,     187.188,      0.000,
 1319,   263425.8,    408.628,     187.280,      0.000,
 1320,   263465.8,    408.500,     187.283,      0.000,
 1321,   263505.8,    408.443,     187.283,      0.000,
 1322,   263545.8,    408.479,     187.306,      0.000,
 1323,   263585.8,    408.498,     187.315,      0.000,
 1324,   263625.8,    408.538,     187.386,      0.000,
 1325,   263665.8,    408.576,     187.283,      0.000,
 1326,   263705.8,    408.592,     187.347,      0.000,
 1327,   263745.8,    408.720,     187.382,      0.000,
 1328,   263785.8,    408.559,     187.376,      0.000,
 1329,   263825.8,    408.557,     187.363,      0.000,
 1330,   263865.8,    408.483,     187.467,      0.000,
 1331,   263905.8,    408.627,     187.501,      0.000,
 1332,   263945.8,    408.575,     187.487,      0.000,
 1333,   263985.8,    408.611,     187.476,      0.000,
 1334,   264025.8,    408.574,     187.671,      0.000,
 1335,   264065.8,    408.486,     187.556,      0.000,
 1336,   264105.8,    408.468,     187.448,      0.000,
 1337,   264145.8,    408.542,     187.524,      0.000,
 1338,   264185.8,    408.542,     187.545,      0.000,
 1339,   264225.8,    408.580,     187.467,      0.000,
 1340,   264265.8,    408.652,     187.603,      0.000,
 1341,   264305.8,    408.505,     187.626,      0.000,
 1342,   264345.8,    408.451,     187.641,      0.000,
 1343,   264385.8,    408.433,     187.664,      0.000,
 1344,   264425.8,    408.579,     187.757,      0.000,
 1345,   264465.8,    408.523,     187.637,      0.000,
 1346,   264505.8,    408.540,     187.517,      0.000,
 1347,   264545.8,    408.670,     187.712,      0.000,
 1348,   264585.8,    408.599,     187.676,      0.000,
 1349,   264625.8,    408.599,     187.632,      0.000,
 1350,   264665.8,    408.471,     187.889,      0.000,
 1351,   264705.8,    408.508,     187.836,      0.000,
 1352,   264745.8,    408.618,     187.654,      0.000,
 1353,   264785.8,    408.564,     187.873,      0.000,
 1354,   264825.8,    408.692,     187.845,      0.000,
