----,
DateTime:,      2022/08/25, 01:45:10, 1661417109,
PIF:,              0.18,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  3085.07,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  851,   244705.8,    408.290,     218.673,      0.000,
  852,   244745.8,    408.399,     218.831,      0.000,
  853,   244785.8,    408.326,     218.920,      0.000,
  854,   244825.8,    408.254,     218.957,      0.000,
  855,   244865.8,    408.400,     218.809,      0.000,
  856,   244905.8,    408.270,     218.931,      0.000,
  857,   244945.8,    408.304,     218.941,      0.000,
  858,   244985.8,    408.416,     218.996,      0.000,
  859,   245025.8,    408.270,     218.887,      0.000,
  860,   245065.8,    408.306,     219.104,      0.000,
  861,   245105.8,    408.287,     218.924,      0.000,
  862,   245145.8,    408.340,     219.017,      0.000,
  863,   245185.8,    408.376,     218.878,      0.000,
  864,   245225.8,    408.249,     218.911,      0.000,
  865,   245265.8,    408.323,     219.166,      0.000,
  866,   245305.8,    408.339,     219.160,      0.000,
  867,   245345.8,    408.394,     219.220,      0.000,
  868,   245385.8,    408.411,     219.097,      0.000,
  869,   245425.8,    408.282,     219.218,      0.000,
  870,   245465.8,    408.375,     219.269,      0.000,
  871,   245505.8,    408.322,     219.086,      0.000,
  872,   245545.8,    408.325,     219.160,      0.000,
  873,   245585.8,    408.303,     219.145,      0.000,
  874,   245625.8,    408.281,     219.162,      0.000,
  875,   245665.8,    408.336,     219.241,      0.000,
  876,   245705.8,    408.372,     219.202,      0.000,
  877,   245745.8,    408.359,     219.328,      0.000,
  878,   245785.8,    408.343,     219.317,      0.000,
  879,   245825.8,    408.196,     219.381,      0.000,
  880,   245865.8,    408.413,     219.379,      0.000,
  881,   245905.8,    408.356,     219.299,      0.000,
  882,   245945.8,    408.339,     219.299,      0.000,
  883,   245985.8,    408.340,     219.384,      0.000,
  884,   246025.8,    408.413,     219.433,      0.000,
  885,   246065.8,    408.379,     219.408,      0.000,
  886,   246105.8,    408.397,     219.424,      0.000,
  887,   246145.8,    408.364,     219.608,      0.000,
  888,   246185.8,    408.235,     219.396,      0.000,
  889,   246225.8,    408.310,     219.546,      0.000,
  890,   246265.8,    408.365,     219.580,      0.000,
  891,   246305.8,    408.417,     219.484,      0.000,
  892,   246345.8,    408.490,     219.457,      0.000,
  893,   246385.8,    408.489,     219.624,      0.000,
  894,   246425.8,    408.288,     219.512,      0.000,
  895,   246465.8,    408.253,     219.517,      0.000,
  896,   246505.8,    408.329,     219.636,      0.000,
  897,   246545.8,    408.258,     219.608,      0.000,
  898,   246585.8,    408.403,     219.560,      0.000,
  899,   246625.8,    408.421,     219.693,      0.000,
  900,   246665.8,    408.440,     219.883,      0.000,
  901,   246705.8,    408.293,     219.620,      0.000,
  902,   246745.8,    408.349,     219.717,      0.000,
  903,   246785.8,    408.331,     219.888,      0.000,
  904,   246825.8,    408.386,     219.739,      0.000,
  905,   246865.8,    408.259,     219.649,      0.000,
  906,   246905.8,    408.332,     219.738,      0.000,
  907,   246945.8,    408.296,     219.783,      0.000,
  908,   246985.8,    408.445,     219.767,      0.000,
  909,   247025.8,    408.425,     219.878,      0.000,
  910,   247065.8,    408.387,     219.917,      0.000,
  911,   247105.8,    408.386,     219.770,      0.000,
  912,   247145.8,    408.295,     219.951,      0.000,
  913,   247185.8,    408.299,     220.024,      0.000,
  914,   247225.8,    408.358,     219.839,      0.000,
  915,   247265.8,    408.268,     219.793,      0.000,
  916,   247305.8,    408.433,     219.994,      0.000,
  917,   247345.8,    408.340,     220.052,      0.000,
  918,   247385.8,    408.448,     219.865,      0.000,
  919,   247425.8,    408.356,     220.095,      0.000,
  920,   247465.8,    408.378,     220.197,      0.000,
  921,   247505.8,    408.307,     219.964,      0.000,
  922,   247545.8,    408.417,     220.128,      0.000,
  923,   247585.8,    408.511,     220.175,      0.000,
  924,   247625.8,    408.436,     220.041,      0.000,
  925,   247665.8,    408.470,     220.109,      0.000,
  926,   247705.8,    408.377,     220.188,      0.000,
  927,   247745.8,    408.302,     220.052,      0.000,
  928,   247785.8,    408.393,     220.217,      0.000,
  929,   247825.8,    408.447,     220.260,      0.000,
  930,   247865.8,    408.412,     220.122,      0.000,
  931,   247905.8,    408.359,     220.245,      0.000,
  932,   247945.8,    408.396,     220.294,      0.000,
  933,   247985.8,    408.378,     220.374,      0.000,
  934,   248025.8,    408.396,     220.251,      0.000,
  935,   248065.8,    408.395,     220.340,      0.000,
  936,   248105.8,    408.392,     220.414,      0.000,
  937,   248145.8,    408.391,     220.241,      0.000,
  938,   248185.8,    408.300,     220.326,      0.000,
  939,   248225.8,    408.374,     220.368,      0.000,
  940,   248265.8,    408.413,     220.259,      0.000,
  941,   248305.8,    408.451,     220.382,      0.000,
  942,   248345.8,    408.412,     220.490,      0.000,
  943,   248385.8,    408.372,     220.514,      0.000,
  944,   248425.8,    408.409,     220.442,      0.000,
  945,   248465.8,    408.391,     220.554,      0.000,
  946,   248505.8,    408.429,     220.491,      0.000,
  947,   248545.8,    408.466,     220.553,      0.000,
  948,   248585.8,    408.446,     220.541,      0.000,
  949,   248625.8,    408.392,     220.463,      0.000,
  950,   248665.8,    408.431,     220.618,      0.000,
  951,   248705.8,    408.360,     220.551,      0.000,
  952,   248745.8,    408.507,     220.672,      0.000,
  953,   248785.8,    408.506,     220.757,      0.000,
  954,   248825.8,    408.487,     220.686,      0.000,
  955,   248865.8,    408.505,     220.622,      0.000,
  956,   248905.8,    408.448,     220.901,      0.000,
  957,   248945.8,    408.377,     220.727,      0.000,
  958,   248985.8,    408.359,     220.639,      0.000,
  959,   249025.8,    408.322,     220.643,      0.000,
  960,   249065.8,    408.377,     220.714,      0.000,
  961,   249105.8,    408.378,     220.731,      0.000,
  962,   249145.8,    408.433,     220.760,      0.000,
  963,   249185.8,    408.505,     220.867,      0.000,
  964,   249225.8,    408.397,     220.796,      0.000,
  965,   249265.8,    408.397,     220.742,      0.000,
  966,   249305.8,    408.308,     220.971,      0.000,
  967,   249345.8,    408.383,     220.912,      0.000,
  968,   249385.8,    408.365,     220.818,      0.000,
  969,   249425.8,    408.401,     221.062,      0.000,
  970,   249465.8,    408.326,     220.848,      0.000,
  971,   249505.8,    408.327,     220.865,      0.000,
  972,   249545.8,    408.419,     220.895,      0.000,
  973,   249585.8,    408.380,     220.978,      0.000,
  974,   249625.8,    408.400,     220.941,      0.000,
  975,   249665.8,    408.402,     221.058,      0.000,
  976,   249705.8,    408.457,     221.081,      0.000,
  977,   249745.8,    408.421,     221.047,      0.000,
  978,   249785.8,    408.364,     221.041,      0.000,
  979,   249825.8,    408.400,     221.114,      0.000,
  980,   249865.8,    408.272,     220.999,      0.000,
  981,   249905.8,    408.399,     220.934,      0.000,
  982,   249945.8,    408.345,     220.968,      0.000,
  983,   249985.8,    408.457,     221.034,      0.000,
  984,   250025.8,    408.381,     221.047,      0.000,
  985,   250065.8,    408.362,     221.114,      0.000,
  986,   250105.8,    408.378,     221.319,      0.000,
  987,   250145.8,    408.450,     221.084,      0.000,
  988,   250185.8,    408.433,     221.310,      0.000,
  989,   250225.8,    408.397,     221.239,      0.000,
  990,   250265.8,    408.358,     221.137,      0.000,
  991,   250305.8,    408.429,     221.117,      0.000,
  992,   250345.8,    408.426,     221.243,      0.000,
  993,   250385.8,    408.336,     221.271,      0.000,
  994,   250425.8,    408.355,     221.155,      0.000,
  995,   250465.8,    408.431,     221.323,      0.000,
  996,   250505.8,    408.489,     221.395,      0.000,
  997,   250545.8,    408.380,     221.315,      0.000,
  998,   250585.8,    408.325,     221.334,      0.000,
  999,   250625.8,    408.436,     221.439,      0.000,
 1000,   250665.8,    408.362,     221.299,      0.000,
 1001,   250705.8,    408.435,     221.342,      0.000,
 1002,   250745.8,    408.432,     221.412,      0.000,
 1003,   250785.8,    408.559,     221.329,      0.000,
 1004,   250825.8,    408.487,     221.358,      0.000,
 1005,   250865.8,    408.453,     221.528,      0.000,
 1006,   250905.8,    408.267,     221.397,      0.000,
 1007,   250945.8,    408.358,     221.424,      0.000,
 1008,   250985.8,    408.377,     221.537,      0.000,
 1009,   251025.8,    408.524,     221.569,      0.000,
 1010,   251065.8,    408.490,     221.545,      0.000,
 1011,   251105.8,    408.434,     221.612,      0.000,
 1012,   251145.8,    408.304,     221.649,      0.000,
 1013,   251185.8,    408.250,     221.540,      0.000,
 1014,   251225.8,    408.378,     221.566,      0.000,
 1015,   251265.8,    408.451,     221.544,      0.000,
 1016,   251305.8,    408.305,     221.607,      0.000,
 1017,   251345.8,    408.449,     221.558,      0.000,
 1018,   251385.8,    408.523,     221.768,      0.000,
 1019,   251425.8,    408.432,     221.732,      0.000,
 1020,   251465.8,    408.412,     221.764,      0.000,
 1021,   251505.8,    408.429,     221.908,      0.000,
 1022,   251545.8,    408.391,     221.804,      0.000,
 1023,   251585.8,    408.482,     221.694,      0.000,
 1024,   251625.8,    408.428,     221.855,      0.000,
 1025,   251665.8,    408.448,     221.744,      0.000,
 1026,   251705.8,    408.486,     221.724,      0.000,
 1027,   251745.8,    408.468,     221.877,      0.000,
 1028,   251785.8,    408.430,     221.775,      0.000,
 1029,   251825.8,    408.411,     221.988,      0.000,
 1030,   251865.8,    408.427,     221.920,      0.000,
 1031,   251905.8,    408.428,     221.898,      0.000,
 1032,   251945.8,    408.374,     221.924,      0.000,
 1033,   251985.8,    408.429,     221.845,      0.000,
 1034,   252025.8,    408.502,     221.782,      0.000,
 1035,   252065.8,    408.444,     221.868,      0.000,
 1036,   252105.8,    408.390,     221.949,      0.000,
 1037,   252145.8,    408.370,     221.974,      0.000,
 1038,   252185.8,    408.407,     222.024,      0.000,
 1039,   252225.8,    408.423,     222.091,      0.000,
 1040,   252265.8,    408.311,     221.981,      0.000,
 1041,   252305.8,    408.438,     221.953,      0.000,
 1042,   252345.8,    408.367,     222.166,      0.000,
 1043,   252385.8,    408.441,     221.976,      0.000,
 1044,   252425.8,    408.498,     222.111,      0.000,
 1045,   252465.8,    408.480,     222.221,      0.000,
 1046,   252505.8,    408.392,     222.188,      0.000,
 1047,   252545.8,    408.445,     222.088,      0.000,
 1048,   252585.8,    408.500,     222.116,      0.000,
 1049,   252625.8,    408.482,     222.153,      0.000,
 1050,   252665.8,    408.372,     221.976,      0.000,
 1051,   252705.8,    408.463,     222.160,      0.000,
 1052,   252745.8,    408.409,     222.377,      0.000,
 1053,   252785.8,    408.445,     222.160,      0.000,
 1054,   252825.8,    408.390,     222.276,      0.000,
 1055,   252865.8,    408.317,     222.436,      0.000,
 1056,   252905.8,    408.374,     222.238,      0.000,
 1057,   252945.8,    408.503,     222.155,      0.000,
 1058,   252985.8,    408.538,     222.214,      0.000,
 1059,   253025.8,    408.557,     222.269,      0.000,
 1060,   253065.8,    408.504,     222.243,      0.000,
 1061,   253105.8,    408.467,     222.378,      0.000,
 1062,   253145.8,    408.433,     222.518,      0.000,
 1063,   253185.8,    408.343,     222.376,      0.000,
 1064,   253225.8,    408.399,     222.465,      0.000,
 1065,   253265.8,    408.454,     222.573,      0.000,
 1066,   253305.8,    408.548,     222.345,      0.000,
 1067,   253345.8,    408.532,     222.406,      0.000,
 1068,   253385.8,    408.405,     222.431,      0.000,
 1069,   253425.8,    408.516,     222.328,      0.000,
 1070,   253465.8,    408.463,     222.439,      0.000,
 1071,   253505.8,    408.480,     222.513,      0.000,
 1072,   253545.8,    408.555,     222.591,      0.000,
 1073,   253585.8,    408.428,     222.493,      0.000,
 1074,   253625.8,    408.447,     222.627,      0.000,
 1075,   253665.8,    408.577,     222.575,      0.000,
 1076,   253705.8,    408.447,     222.486,      0.000,
 1077,   253745.8,    408.430,     222.643,      0.000,
 1078,   253785.8,    408.451,     222.632,      0.000,
 1079,   253825.8,    408.454,     222.596,      0.000,
 1080,   253865.8,    408.567,     222.529,      0.000,
 1081,   253905.8,    408.458,     222.694,      0.000,
 1082,   253945.8,    408.551,     222.687,      0.000,
 1083,   253985.8,    408.532,     222.682,      0.000,
 1084,   254025.8,    408.620,     222.742,      0.000,
 1085,   254065.8,    408.510,     222.795,      0.000,
 1086,   254105.8,    408.473,     222.720,      0.000,
 1087,   254145.8,    408.475,     222.901,      0.000,
 1088,   254185.8,    408.458,     222.831,      0.000,
 1089,   254225.8,    408.437,     222.666,      0.000,
 1090,   254265.8,    408.636,     222.741,      0.000,
 1091,   254305.8,    408.525,     222.709,      0.000,
 1092,   254345.8,    408.562,     222.759,      0.000,
 1093,   254385.8,    408.490,     222.894,      0.000,
 1094,   254425.8,    408.544,     222.919,      0.000,
 1095,   254465.8,    408.452,     222.904,      0.000,
 1096,   254505.8,    408.467,     222.793,      0.000,
 1097,   254545.8,    408.539,     222.908,      0.000,
 1098,   254585.8,    408.411,     223.018,      0.000,
 1099,   254625.8,    408.483,     222.821,      0.000,
 1100,   254665.8,    408.556,     222.846,      0.000,
 1101,   254705.8,    408.519,     222.803,      0.000,
 1102,   254745.8,    408.482,     222.912,      0.000,
 1103,   254785.8,    408.535,     222.958,      0.000,
 1104,   254825.8,    408.387,     223.018,      0.000,
 1105,   254865.8,    408.476,     223.121,      0.000,
 1106,   254905.8,    408.420,     222.938,      0.000,
 1107,   254945.8,    408.565,     223.083,      0.000,
 1108,   254985.8,    408.528,     223.143,      0.000,
 1109,   255025.8,    408.563,     222.997,      0.000,
 1110,   255065.8,    408.525,     223.081,      0.000,
 1111,   255105.8,    408.451,     223.101,      0.000,
 1112,   255145.8,    408.378,     223.149,      0.000,
 1113,   255185.8,    408.486,     223.141,      0.000,
 1114,   255225.8,    408.503,     223.142,      0.000,
 1115,   255265.8,    408.448,     223.175,      0.000,
 1116,   255305.8,    408.448,     223.145,      0.000,
 1117,   255345.8,    408.446,     223.281,      0.000,
 1118,   255385.8,    408.462,     223.404,      0.000,
 1119,   255425.8,    408.406,     223.215,      0.000,
 1120,   255465.8,    408.477,     223.252,      0.000,
 1121,   255505.8,    408.458,     223.375,      0.000,
 1122,   255545.8,    408.493,     223.242,      0.000,
 1123,   255585.8,    408.420,     223.196,      0.000,
 1124,   255625.8,    408.405,     223.213,      0.000,
 1125,   255665.8,    408.402,     223.317,      0.000,
 1126,   255705.8,    408.454,     223.277,      0.000,
 1127,   255745.8,    408.506,     223.312,      0.000,
 1128,   255785.8,    408.413,     223.516,      0.000,
 1129,   255825.8,    408.469,     223.401,      0.000,
 1130,   255865.8,    408.508,     223.359,      0.000,
 1131,   255905.8,    408.419,     223.562,      0.000,
 1132,   255945.8,    408.565,     223.362,      0.000,
 1133,   255985.8,    408.473,     223.429,      0.000,
 1134,   256025.8,    408.583,     223.386,      0.000,
 1135,   256065.8,    408.529,     223.482,      0.000,
 1136,   256105.8,    408.547,     223.386,      0.000,
 1137,   256145.8,    408.399,     223.544,      0.000,
 1138,   256185.8,    408.452,     223.674,      0.000,
 1139,   256225.8,    408.453,     223.512,      0.000,
 1140,   256265.8,    408.489,     223.600,      0.000,
 1141,   256305.8,    408.526,     223.685,      0.000,
 1142,   256345.8,    408.582,     223.499,      0.000,
 1143,   256385.8,    408.544,     223.576,      0.000,
 1144,   256425.8,    408.545,     223.668,      0.000,
 1145,   256465.8,    408.343,     223.611,      0.000,
 1146,   256505.8,    408.451,     223.542,      0.000,
 1147,   256545.8,    408.506,     223.680,      0.000,
 1148,   256585.8,    408.397,     223.767,      0.000,
 1149,   256625.8,    408.379,     223.569,      0.000,
 1150,   256665.8,    408.399,     223.781,      0.000,
 1151,   256705.8,    408.398,     223.783,      0.000,
 1152,   256745.8,    408.434,     223.708,      0.000,
 1153,   256785.8,    408.544,     223.634,      0.000,
 1154,   256825.8,    408.511,     223.785,      0.000,
 1155,   256865.8,    408.403,     223.685,      0.000,
 1156,   256905.8,    408.495,     223.758,      0.000,
 1157,   256945.8,    408.478,     223.740,      0.000,
 1158,   256985.8,    408.461,     223.864,      0.000,
 1159,   257025.8,    408.440,     223.706,      0.000,
 1160,   257065.8,    408.605,     224.032,      0.000,
 1161,   257105.8,    408.460,     223.894,      0.000,
 1162,   257145.8,    408.623,     223.733,      0.000,
 1163,   257185.8,    408.479,     224.007,      0.000,
 1164,   257225.8,    408.459,     224.002,      0.000,
 1165,   257265.8,    408.444,     223.768,      0.000,
 1166,   257305.8,    408.502,     223.785,      0.000,
 1167,   257345.8,    408.520,     223.868,      0.000,
 1168,   257385.8,    408.501,     223.865,      0.000,
 1169,   257425.8,    408.500,     223.943,      0.000,
 1170,   257465.8,    408.517,     224.071,      0.000,
 1171,   257505.8,    408.460,     224.056,      0.000,
 1172,   257545.8,    408.424,     223.982,      0.000,
 1173,   257585.8,    408.480,     224.035,      0.000,
 1174,   257625.8,    408.426,     224.114,      0.000,
 1175,   257665.8,    408.499,     223.964,      0.000,
 1176,   257705.8,    408.535,     224.135,      0.000,
 1177,   257745.8,    408.556,     224.023,      0.000,
 1178,   257785.8,    408.538,     224.051,      0.000,
 1179,   257825.8,    408.445,     224.076,      0.000,
 1180,   257865.8,    408.463,     224.067,      0.000,
 1181,   257905.8,    408.462,     224.268,      0.000,
 1182,   257945.8,    408.425,     224.183,      0.000,
 1183,   257985.8,    408.409,     224.176,      0.000,
 1184,   258025.8,    408.426,     224.286,      0.000,
 1185,   258065.8,    408.481,     224.198,      0.000,
 1186,   258105.8,    408.554,     224.205,      0.000,
 1187,   258145.8,    408.573,     224.187,      0.000,
 1188,   258185.8,    408.501,     224.168,      0.000,
 1189,   258225.8,    408.430,     224.242,      0.000,
 1190,   258265.8,    408.448,     224.373,      0.000,
 1191,   258305.8,    408.468,     224.237,      0.000,
 1192,   258345.8,    408.581,     224.272,      0.000,
 1193,   258385.8,    408.581,     224.290,      0.000,
 1194,   258425.8,    408.580,     224.550,      0.000,
 1195,   258465.8,    408.523,     224.321,      0.000,
 1196,   258505.8,    408.448,     224.334,      0.000,
 1197,   258545.8,    408.431,     224.472,      0.000,
 1198,   258585.8,    408.506,     224.382,      0.000,
 1199,   258625.8,    408.455,     224.348,      0.000,
 1200,   258665.8,    408.566,     224.330,      0.000,
 1201,   258705.8,    408.512,     224.341,      0.000,
 1202,   258745.8,    408.549,     224.447,      0.000,
 1203,   258785.8,    408.509,     224.460,      0.000,
 1204,   258825.8,    408.546,     224.525,      0.000,
 1205,   258865.8,    408.508,     224.518,      0.000,
 1206,   258905.8,    408.490,     224.574,      0.000,
 1207,   258945.8,    408.474,     224.606,      0.000,
 1208,   258985.8,    408.533,     224.444,      0.000,
 1209,   259025.8,    408.423,     224.484,      0.000,
 1210,   259065.8,    408.478,     224.442,      0.000,
 1211,   259105.8,    408.460,     224.498,      0.000,
 1212,   259145.8,    408.531,     224.486,      0.000,
 1213,   259185.8,    408.547,     224.565,      0.000,
 1214,   259225.8,    408.600,     224.732,      0.000,
 1215,   259265.8,    408.415,     224.524,      0.000,
 1216,   259305.8,    408.473,     224.653,      0.000,
 1217,   259345.8,    408.436,     224.754,      0.000,
 1218,   259385.8,    408.364,     224.599,      0.000,
 1219,   259425.8,    408.419,     224.527,      0.000,
 1220,   259465.8,    408.472,     224.660,      0.000,
 1221,   259505.8,    408.509,     224.656,      0.000,
 1222,   259545.8,    408.435,     224.701,      0.000,
 1223,   259585.8,    408.544,     224.735,      0.000,
 1224,   259625.8,    408.491,     224.833,      0.000,
 1225,   259665.8,    408.527,     224.650,      0.000,
 1226,   259705.8,    408.564,     224.805,      0.000,
 1227,   259745.8,    408.544,     224.889,      0.000,
 1228,   259785.8,    408.596,     224.729,      0.000,
 1229,   259825.8,    408.538,     224.851,      0.000,
 1230,   259865.8,    408.483,     224.836,      0.000,
 1231,   259905.8,    408.556,     224.763,      0.000,
 1232,   259945.8,    408.609,     224.772,      0.000,
 1233,   259985.8,    408.609,     224.814,      0.000,
 1234,   260025.8,    408.496,     224.824,      0.000,
 1235,   260065.8,    408.442,     224.904,      0.000,
 1236,   260105.8,    408.444,     224.831,      0.000,
 1237,   260145.8,    408.515,     225.064,      0.000,
 1238,   260185.8,    408.569,     224.821,      0.000,
 1239,   260225.8,    408.567,     224.968,      0.000,
 1240,   260265.8,    408.584,     225.041,      0.000,
 1241,   260305.8,    408.602,     224.906,      0.000,
 1242,   260345.8,    408.564,     225.020,      0.000,
 1243,   260385.8,    408.511,     225.032,      0.000,
 1244,   260425.8,    408.530,     224.998,      0.000,
 1245,   260465.8,    408.587,     224.944,      0.000,
 1246,   260505.8,    408.606,     225.101,      0.000,
 1247,   260545.8,    408.478,     225.158,      0.000,
 1248,   260585.8,    408.568,     225.011,      0.000,
 1249,   260625.8,    408.569,     225.116,      0.000,
 1250,   260665.8,    408.478,     225.152,      0.000,
 1251,   260705.8,    408.387,     225.053,      0.000,
 1252,   260745.8,    408.555,     225.169,      0.000,
 1253,   260785.8,    408.521,     225.150,      0.000,
 1254,   260825.8,    408.450,     225.032,      0.000,
 1255,   260865.8,    408.470,     225.102,      0.000,
 1256,   260905.8,    408.579,     225.194,      0.000,
 1257,   260945.8,    408.579,     225.190,      0.000,
 1258,   260985.8,    408.487,     225.141,      0.000,
 1259,   261025.8,    408.414,     225.393,      0.000,
 1260,   261065.8,    408.453,     225.340,      0.000,
 1261,   261105.8,    408.562,     225.130,      0.000,
 1262,   261145.8,    408.417,     225.281,      0.000,
 1263,   261185.8,    408.566,     225.335,      0.000,
 1264,   261225.8,    408.513,     225.175,      0.000,
 1265,   261265.8,    408.479,     225.262,      0.000,
 1266,   261305.8,    408.497,     225.364,      0.000,
 1267,   261345.8,    408.498,     225.383,      0.000,
 1268,   261385.8,    408.462,     225.300,      0.000,
 1269,   261425.8,    408.573,     225.337,      0.000,
 1270,   261465.8,    408.446,     225.545,      0.000,
 1271,   261505.8,    408.428,     225.419,      0.000,
 1272,   261545.8,    408.466,     225.430,      0.000,
 1273,   261585.8,    408.596,     225.416,      0.000,
 1274,   261625.8,    408.526,     225.351,      0.000,
 1275,   261665.8,    408.560,     225.297,      0.000,
 1276,   261705.8,    408.521,     225.352,      0.000,
 1277,   261745.8,    408.466,     225.467,      0.000,
 1278,   261785.8,    408.577,     225.453,      0.000,
 1279,   261825.8,    408.542,     225.503,      0.000,
 1280,   261865.8,    408.452,     225.638,      0.000,
 1281,   261905.8,    408.690,     225.486,      0.000,
 1282,   261945.8,    408.525,     225.488,      0.000,
 1283,   261985.8,    408.616,     225.655,      0.000,
 1284,   262025.8,    408.507,     225.432,      0.000,
 1285,   262065.8,    408.542,     225.561,      0.000,
 1286,   262105.8,    408.540,     225.528,      0.000,
 1287,   262145.8,    408.650,     225.502,      0.000,
 1288,   262185.8,    408.485,     225.482,      0.000,
 1289,   262225.8,    408.430,     225.554,      0.000,
 1290,   262265.8,    408.449,     225.710,      0.000,
 1291,   262305.8,    408.523,     225.547,      0.000,
 1292,   262345.8,    408.430,     225.596,      0.000,
 1293,   262385.8,    408.518,     225.842,      0.000,
 1294,   262425.8,    408.536,     225.616,      0.000,
 1295,   262465.8,    408.592,     225.653,      0.000,
 1296,   262505.8,    408.519,     225.631,      0.000,
 1297,   262545.8,    408.504,     225.769,      0.000,
 1298,   262585.8,    408.446,     225.615,      0.000,
 1299,   262625.8,    408.573,     225.883,      0.000,
 1300,   262665.8,    408.535,     225.813,      0.000,
 1301,   262705.8,    408.572,     225.703,      0.000,
 1302,   262745.8,    408.626,     225.787,      0.000,
 1303,   262785.8,    408.570,     225.949,      0.000,
 1304,   262825.8,    408.477,     225.885,      0.000,
 1305,   262865.8,    408.586,     225.810,      0.000,
 1306,   262905.8,    408.605,     225.944,      0.000,
 1307,   262945.8,    408.603,     225.787,      0.000,
 1308,   262985.8,    408.568,     225.870,      0.000,
 1309,   263025.8,    408.495,     225.742,      0.000,
 1310,   263065.8,    408.511,     225.904,      0.000,
 1311,   263105.8,    408.527,     225.821,      0.000,
 1312,   263145.8,    408.600,     225.919,      0.000,
 1313,   263185.8,    408.615,     226.068,      0.000,
 1314,   263225.8,    408.486,     225.890,      0.000,
 1315,   263265.8,    408.487,     226.036,      0.000,
 1316,   263305.8,    408.599,     226.137,      0.000,
 1317,   263345.8,    408.562,     225.980,      0.000,
 1318,   263385.8,    408.614,     225.929,      0.000,
 1319,   263425.8,    408.538,     225.977,      0.000,
 1320,   263465.8,    408.519,     225.999,      0.000,
 1321,   263505.8,    408.556,     225.988,      0.000,
 1322,   263545.8,    408.630,     226.144,      0.000,
 1323,   263585.8,    408.538,     226.229,      0.000,
 1324,   263625.8,    408.519,     226.079,      0.000,
 1325,   263665.8,    408.593,     226.054,      0.000,
 1326,   263705.8,    408.593,     226.196,      0.000,
 1327,   263745.8,    408.555,     226.029,      0.000,
 1328,   263785.8,    408.593,     226.118,      0.000,
 1329,   263825.8,    408.574,     226.066,      0.000,
 1330,   263865.8,    408.629,     226.104,      0.000,
 1331,   263905.8,    408.647,     226.131,      0.000,
 1332,   263945.8,    408.591,     226.235,      0.000,
 1333,   263985.8,    408.556,     226.328,      0.000,
 1334,   264025.8,    408.538,     226.128,      0.000,
 1335,   264065.8,    408.538,     226.231,      0.000,
 1336,   264105.8,    408.575,     226.302,      0.000,
 1337,   264145.8,    408.609,     226.247,      0.000,
 1338,   264185.8,    408.576,     226.271,      0.000,
 1339,   264225.8,    408.596,     226.254,      0.000,
 1340,   264265.8,    408.614,     226.276,      0.000,
 1341,   264305.8,    408.540,     226.239,      0.000,
 1342,   264345.8,    408.577,     226.268,      0.000,
 1343,   264385.8,    408.521,     226.329,      0.000,
 1344,   264425.8,    408.578,     226.351,      0.000,
 1345,   264465.8,    408.617,     226.348,      0.000,
 1346,   264505.8,    408.544,     226.494,      0.000,
 1347,   264545.8,    408.620,     226.253,      0.000,
 1348,   264585.8,    408.637,     226.351,      0.000,
 1349,   264625.8,    408.709,     226.429,      0.000,
 1350,   264665.8,    408.619,     226.483,      0.000,
 1351,   264705.8,    408.528,     226.404,      0.000,
 1352,   264745.8,    408.564,     226.373,      0.000,
 1353,   264785.8,    408.549,     226.402,      0.000,
 1354,   264825.8,    408.641,     226.481,      0.000,
 1355,   264865.8,    408.531,     226.412,      0.000,
 1356,   264905.8,    408.568,     226.650,      0.000,
 1357,   264945.8,    408.549,     226.485,      0.000,
 1358,   264985.8,    408.552,     226.577,      0.000,
 1359,   265025.8,    408.626,     226.629,      0.000,
 1360,   265065.8,    408.608,     226.648,      0.000,
 1361,   265105.8,    408.499,     226.574,      0.000,
 1362,   265145.8,    408.664,     226.457,      0.000,
 1363,   265185.8,    408.518,     226.572,      0.000,
 1364,   265225.8,    408.590,     226.601,      0.000,
 1365,   265265.8,    408.461,     226.665,      0.000,
 1366,   265305.8,    408.644,     226.766,      0.000,
 1367,   265345.8,    408.591,     226.613,      0.000,
 1368,   265385.8,    408.554,     226.647,      0.000,
 1369,   265425.8,    408.648,     226.789,      0.000,
 1370,   265465.8,    408.502,     226.612,      0.000,
 1371,   265505.8,    408.612,     226.632,      0.000,
 1372,   265545.8,    408.650,     226.633,      0.000,
 1373,   265585.8,    408.629,     226.765,      0.000,
 1374,   265625.8,    408.575,     226.670,      0.000,
 1375,   265665.8,    408.483,     226.837,      0.000,
 1376,   265705.8,    408.539,     226.805,      0.000,
 1377,   265745.8,    408.558,     226.703,      0.000,
 1378,   265785.8,    408.576,     226.803,      0.000,
 1379,   265825.8,    408.632,     226.996,      0.000,
 1380,   265865.8,    408.705,     226.755,      0.000,
 1381,   265905.8,    408.631,     226.808,      0.000,
 1382,   265945.8,    408.650,     226.809,      0.000,
 1383,   265985.8,    408.505,     226.866,      0.000,
 1384,   266025.8,    408.503,     226.840,      0.000,
 1385,   266065.8,    408.574,     226.791,      0.000,
 1386,   266105.8,    408.612,     227.013,      0.000,
