----,
DateTime:,      2022/08/24, 17:26:23, 1661387182,
PIF:,              4.71,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  2659.73,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  809,   243025.8,    408.222,     126.511,      0.000,
  810,   243065.8,    408.349,     126.394,      0.000,
  811,   243105.8,    408.331,     126.387,      0.000,
  812,   243145.8,    408.331,     126.389,      0.000,
  813,   243185.8,    408.365,     126.491,      0.000,
  814,   243225.8,    408.328,     126.461,      0.000,
  815,   243265.8,    408.419,     126.429,      0.000,
  816,   243305.8,    408.346,     126.590,      0.000,
  817,   243345.8,    408.367,     126.356,      0.000,
  818,   243385.8,    408.298,     126.425,      0.000,
  819,   243425.8,    408.263,     126.591,      0.000,
  820,   243465.8,    408.281,     126.389,      0.000,
  821,   243505.8,    408.332,     126.345,      0.000,
  822,   243545.8,    408.384,     126.447,      0.000,
  823,   243585.8,    408.366,     126.414,      0.000,
  824,   243625.8,    408.256,     126.441,      0.000,
  825,   243665.8,    408.311,     126.424,      0.000,
  826,   243705.8,    408.257,     126.523,      0.000,
  827,   243745.8,    408.313,     126.338,      0.000,
  828,   243785.8,    408.403,     126.498,      0.000,
  829,   243825.8,    408.328,     126.488,      0.000,
  830,   243865.8,    408.309,     126.493,      0.000,
  831,   243905.8,    408.325,     126.521,      0.000,
  832,   243945.8,    408.328,     126.557,      0.000,
  833,   243985.8,    408.295,     126.469,      0.000,
  834,   244025.8,    408.206,     126.410,      0.000,
  835,   244065.8,    408.226,     126.524,      0.000,
  836,   244105.8,    408.303,     126.528,      0.000,
  837,   244145.8,    408.306,     126.409,      0.000,
  838,   244185.8,    408.287,     126.479,      0.000,
  839,   244225.8,    408.414,     126.559,      0.000,
  840,   244265.8,    408.433,     126.414,      0.000,
  841,   244305.8,    408.411,     126.496,      0.000,
  842,   244345.8,    408.286,     126.588,      0.000,
  843,   244385.8,    408.288,     126.542,      0.000,
  844,   244425.8,    408.274,     126.541,      0.000,
  845,   244465.8,    408.275,     126.479,      0.000,
  846,   244505.8,    408.311,     126.474,      0.000,
  847,   244545.8,    408.311,     126.504,      0.000,
  848,   244585.8,    408.387,     126.596,      0.000,
  849,   244625.8,    408.350,     126.721,      0.000,
  850,   244665.8,    408.314,     126.488,      0.000,
  851,   244705.8,    408.239,     126.534,      0.000,
  852,   244745.8,    408.368,     126.563,      0.000,
  853,   244785.8,    408.333,     126.399,      0.000,
  854,   244825.8,    408.300,     126.516,      0.000,
  855,   244865.8,    408.336,     126.453,      0.000,
  856,   244905.8,    408.353,     126.592,      0.000,
  857,   244945.8,    408.348,     126.436,      0.000,
  858,   244985.8,    408.365,     126.496,      0.000,
  859,   245025.8,    408.419,     126.545,      0.000,
  860,   245065.8,    408.238,     126.534,      0.000,
  861,   245105.8,    408.331,     126.530,      0.000,
  862,   245145.8,    408.350,     126.578,      0.000,
  863,   245185.8,    408.312,     126.536,      0.000,
  864,   245225.8,    408.346,     126.565,      0.000,
  865,   245265.8,    408.290,     126.505,      0.000,
  866,   245305.8,    408.327,     126.559,      0.000,
  867,   245345.8,    408.290,     126.539,      0.000,
  868,   245385.8,    408.419,     126.485,      0.000,
  869,   245425.8,    408.400,     126.600,      0.000,
  870,   245465.8,    408.328,     126.490,      0.000,
  871,   245505.8,    408.311,     126.475,      0.000,
  872,   245545.8,    408.326,     126.555,      0.000,
  873,   245585.8,    408.324,     126.560,      0.000,
  874,   245625.8,    408.342,     126.564,      0.000,
  875,   245665.8,    408.304,     126.670,      0.000,
  876,   245705.8,    408.321,     126.580,      0.000,
  877,   245745.8,    408.248,     126.517,      0.000,
  878,   245785.8,    408.343,     126.446,      0.000,
  879,   245825.8,    408.419,     126.523,      0.000,
  880,   245865.8,    408.400,     126.527,      0.000,
  881,   245905.8,    408.475,     126.534,      0.000,
  882,   245945.8,    408.437,     126.625,      0.000,
  883,   245985.8,    408.344,     126.582,      0.000,
  884,   246025.8,    408.380,     126.465,      0.000,
  885,   246065.8,    408.289,     126.594,      0.000,
  886,   246105.8,    408.286,     126.624,      0.000,
  887,   246145.8,    408.286,     126.510,      0.000,
  888,   246185.8,    408.358,     126.589,      0.000,
  889,   246225.8,    408.361,     126.638,      0.000,
  890,   246265.8,    408.384,     126.530,      0.000,
  891,   246305.8,    408.369,     126.480,      0.000,
  892,   246345.8,    408.370,     126.679,      0.000,
  893,   246385.8,    408.279,     126.655,      0.000,
  894,   246425.8,    408.385,     126.579,      0.000,
  895,   246465.8,    408.311,     126.573,      0.000,
  896,   246505.8,    408.404,     126.582,      0.000,
  897,   246545.8,    408.312,     126.417,      0.000,
  898,   246585.8,    408.330,     126.497,      0.000,
  899,   246625.8,    408.457,     126.618,      0.000,
  900,   246665.8,    408.310,     126.517,      0.000,
  901,   246705.8,    408.292,     126.626,      0.000,
  902,   246745.8,    408.366,     126.716,      0.000,
  903,   246785.8,    408.346,     126.558,      0.000,
  904,   246825.8,    408.440,     126.566,      0.000,
  905,   246865.8,    408.439,     126.700,      0.000,
  906,   246905.8,    408.420,     126.534,      0.000,
  907,   246945.8,    408.275,     126.576,      0.000,
  908,   246985.8,    408.271,     126.673,      0.000,
  909,   247025.8,    408.236,     126.717,      0.000,
  910,   247065.8,    408.270,     126.517,      0.000,
  911,   247105.8,    408.324,     126.563,      0.000,
  912,   247145.8,    408.415,     126.691,      0.000,
  913,   247185.8,    408.452,     126.575,      0.000,
  914,   247225.8,    408.486,     126.672,      0.000,
  915,   247265.8,    408.304,     126.647,      0.000,
  916,   247305.8,    408.412,     126.565,      0.000,
  917,   247345.8,    408.283,     126.587,      0.000,
  918,   247385.8,    408.353,     126.689,      0.000,
  919,   247425.8,    408.351,     126.652,      0.000,
  920,   247465.8,    408.368,     126.628,      0.000,
  921,   247505.8,    408.329,     126.659,      0.000,
  922,   247545.8,    408.272,     126.577,      0.000,
  923,   247585.8,    408.310,     126.573,      0.000,
  924,   247625.8,    408.419,     126.534,      0.000,
  925,   247665.8,    408.454,     126.780,      0.000,
  926,   247705.8,    408.383,     126.603,      0.000,
  927,   247745.8,    408.291,     126.591,      0.000,
  928,   247785.8,    408.365,     126.655,      0.000,
  929,   247825.8,    408.309,     126.586,      0.000,
  930,   247865.8,    408.360,     126.472,      0.000,
  931,   247905.8,    408.322,     126.579,      0.000,
  932,   247945.8,    408.450,     126.650,      0.000,
  933,   247985.8,    408.413,     126.620,      0.000,
  934,   248025.8,    408.377,     126.693,      0.000,
  935,   248065.8,    408.356,     126.696,      0.000,
  936,   248105.8,    408.337,     126.532,      0.000,
  937,   248145.8,    408.373,     126.591,      0.000,
  938,   248185.8,    408.373,     126.759,      0.000,
  939,   248225.8,    408.389,     126.586,      0.000,
  940,   248265.8,    408.406,     126.718,      0.000,
  941,   248305.8,    408.316,     126.657,      0.000,
  942,   248345.8,    408.317,     126.626,      0.000,
  943,   248385.8,    408.428,     126.687,      0.000,
  944,   248425.8,    408.446,     126.653,      0.000,
  945,   248465.8,    408.427,     126.692,      0.000,
  946,   248505.8,    408.318,     126.595,      0.000,
  947,   248545.8,    408.317,     126.701,      0.000,
  948,   248585.8,    408.301,     126.664,      0.000,
  949,   248625.8,    408.299,     126.608,      0.000,
  950,   248665.8,    408.352,     126.594,      0.000,
  951,   248705.8,    408.535,     126.729,      0.000,
  952,   248745.8,    408.407,     126.660,      0.000,
  953,   248785.8,    408.426,     126.626,      0.000,
  954,   248825.8,    408.427,     126.685,      0.000,
  955,   248865.8,    408.410,     126.586,      0.000,
  956,   248905.8,    408.428,     126.738,      0.000,
  957,   248945.8,    408.373,     126.717,      0.000,
  958,   248985.8,    408.283,     126.838,      0.000,
  959,   249025.8,    408.340,     126.659,      0.000,
  960,   249065.8,    408.305,     126.699,      0.000,
  961,   249105.8,    408.305,     126.656,      0.000,
  962,   249145.8,    408.398,     126.597,      0.000,
  963,   249185.8,    408.377,     126.757,      0.000,
  964,   249225.8,    408.414,     126.671,      0.000,
  965,   249265.8,    408.396,     126.715,      0.000,
  966,   249305.8,    408.233,     126.690,      0.000,
  967,   249345.8,    408.436,     126.590,      0.000,
  968,   249385.8,    408.362,     126.697,      0.000,
  969,   249425.8,    408.289,     126.704,      0.000,
  970,   249465.8,    408.382,     126.648,      0.000,
  971,   249505.8,    408.418,     126.694,      0.000,
  972,   249545.8,    408.452,     126.620,      0.000,
  973,   249585.8,    408.271,     126.685,      0.000,
  974,   249625.8,    408.327,     126.584,      0.000,
  975,   249665.8,    408.275,     126.765,      0.000,
  976,   249705.8,    408.348,     126.717,      0.000,
  977,   249745.8,    408.367,     126.681,      0.000,
  978,   249785.8,    408.422,     126.795,      0.000,
  979,   249825.8,    408.441,     126.722,      0.000,
  980,   249865.8,    408.405,     126.598,      0.000,
  981,   249905.8,    408.439,     126.712,      0.000,
  982,   249945.8,    408.422,     126.762,      0.000,
  983,   249985.8,    408.441,     126.741,      0.000,
  984,   250025.8,    408.296,     126.791,      0.000,
  985,   250065.8,    408.278,     126.751,      0.000,
  986,   250105.8,    408.259,     126.680,      0.000,
  987,   250145.8,    408.369,     126.605,      0.000,
  988,   250185.8,    408.389,     126.725,      0.000,
  989,   250225.8,    408.465,     126.726,      0.000,
  990,   250265.8,    408.484,     126.679,      0.000,
  991,   250305.8,    408.354,     126.799,      0.000,
  992,   250345.8,    408.553,     126.743,      0.000,
  993,   250385.8,    408.424,     126.616,      0.000,
  994,   250425.8,    408.351,     126.758,      0.000,
  995,   250465.8,    408.424,     126.743,      0.000,
  996,   250505.8,    408.333,     126.790,      0.000,
  997,   250545.8,    408.462,     126.627,      0.000,
  998,   250585.8,    408.351,     126.830,      0.000,
  999,   250625.8,    408.496,     126.688,      0.000,
 1000,   250665.8,    408.407,     126.701,      0.000,
 1001,   250705.8,    408.246,     126.836,      0.000,
 1002,   250745.8,    408.321,     126.663,      0.000,
 1003,   250785.8,    408.466,     126.761,      0.000,
 1004,   250825.8,    408.392,     126.876,      0.000,
 1005,   250865.8,    408.393,     126.697,      0.000,
 1006,   250905.8,    408.356,     126.685,      0.000,
 1007,   250945.8,    408.244,     126.784,      0.000,
 1008,   250985.8,    408.425,     126.778,      0.000,
 1009,   251025.8,    408.553,     126.763,      0.000,
 1010,   251065.8,    408.406,     126.730,      0.000,
 1011,   251105.8,    408.408,     126.850,      0.000,
 1012,   251145.8,    408.409,     126.693,      0.000,
 1013,   251185.8,    408.392,     126.613,      0.000,
 1014,   251225.8,    408.412,     126.767,      0.000,
 1015,   251265.8,    408.467,     126.714,      0.000,
 1016,   251305.8,    408.412,     126.711,      0.000,
 1017,   251345.8,    408.448,     126.864,      0.000,
 1018,   251385.8,    408.410,     126.709,      0.000,
 1019,   251425.8,    408.447,     126.759,      0.000,
 1020,   251465.8,    408.394,     126.722,      0.000,
 1021,   251505.8,    408.394,     126.718,      0.000,
 1022,   251545.8,    408.373,     126.719,      0.000,
 1023,   251585.8,    408.391,     126.725,      0.000,
 1024,   251625.8,    408.408,     126.870,      0.000,
 1025,   251665.8,    408.444,     126.649,      0.000,
 1026,   251705.8,    408.353,     126.690,      0.000,
 1027,   251745.8,    408.391,     126.808,      0.000,
 1028,   251785.8,    408.317,     126.809,      0.000,
 1029,   251825.8,    408.427,     126.714,      0.000,
 1030,   251865.8,    408.393,     126.715,      0.000,
 1031,   251905.8,    408.375,     126.715,      0.000,
 1032,   251945.8,    408.377,     126.819,      0.000,
 1033,   251985.8,    408.414,     126.746,      0.000,
 1034,   252025.8,    408.504,     126.915,      0.000,
 1035,   252065.8,    408.503,     126.797,      0.000,
 1036,   252105.8,    408.539,     126.837,      0.000,
 1037,   252145.8,    408.486,     126.787,      0.000,
 1038,   252185.8,    408.451,     126.765,      0.000,
 1039,   252225.8,    408.343,     126.714,      0.000,
 1040,   252265.8,    408.363,     126.761,      0.000,
 1041,   252305.8,    408.360,     126.837,      0.000,
 1042,   252345.8,    408.360,     126.780,      0.000,
 1043,   252385.8,    408.398,     126.836,      0.000,
 1044,   252425.8,    408.418,     126.839,      0.000,
 1045,   252465.8,    408.474,     126.785,      0.000,
 1046,   252505.8,    408.511,     126.786,      0.000,
 1047,   252545.8,    408.421,     126.916,      0.000,
 1048,   252585.8,    408.311,     126.713,      0.000,
 1049,   252625.8,    408.441,     126.813,      0.000,
 1050,   252665.8,    408.588,     126.857,      0.000,
 1051,   252705.8,    408.496,     126.796,      0.000,
 1052,   252745.8,    408.479,     126.793,      0.000,
 1053,   252785.8,    408.552,     126.800,      0.000,
 1054,   252825.8,    408.422,     126.988,      0.000,
 1055,   252865.8,    408.403,     126.798,      0.000,
 1056,   252905.8,    408.368,     126.780,      0.000,
 1057,   252945.8,    408.425,     126.757,      0.000,
 1058,   252985.8,    408.390,     126.783,      0.000,
 1059,   253025.8,    408.334,     126.827,      0.000,
 1060,   253065.8,    408.370,     126.859,      0.000,
 1061,   253105.8,    408.478,     126.755,      0.000,
 1062,   253145.8,    408.423,     126.824,      0.000,
 1063,   253185.8,    408.424,     126.792,      0.000,
 1064,   253225.8,    408.516,     126.807,      0.000,
 1065,   253265.8,    408.537,     126.794,      0.000,
 1066,   253305.8,    408.411,     126.897,      0.000,
 1067,   253345.8,    408.320,     126.891,      0.000,
 1068,   253385.8,    408.429,     126.823,      0.000,
 1069,   253425.8,    408.428,     126.811,      0.000,
 1070,   253465.8,    408.407,     126.754,      0.000,
 1071,   253505.8,    408.481,     126.771,      0.000,
 1072,   253545.8,    408.516,     126.819,      0.000,
 1073,   253585.8,    408.480,     126.748,      0.000,
 1074,   253625.8,    408.481,     126.829,      0.000,
 1075,   253665.8,    408.371,     126.853,      0.000,
 1076,   253705.8,    408.408,     126.741,      0.000,
 1077,   253745.8,    408.443,     126.866,      0.000,
 1078,   253785.8,    408.533,     126.918,      0.000,
 1079,   253825.8,    408.441,     126.825,      0.000,
 1080,   253865.8,    408.569,     126.878,      0.000,
 1081,   253905.8,    408.532,     126.839,      0.000,
 1082,   253945.8,    408.514,     126.817,      0.000,
 1083,   253985.8,    408.349,     126.776,      0.000,
 1084,   254025.8,    408.477,     126.823,      0.000,
 1085,   254065.8,    408.384,     126.867,      0.000,
 1086,   254105.8,    408.493,     126.848,      0.000,
 1087,   254145.8,    408.438,     127.044,      0.000,
 1088,   254185.8,    408.492,     126.844,      0.000,
 1089,   254225.8,    408.473,     126.720,      0.000,
 1090,   254265.8,    408.473,     126.926,      0.000,
 1091,   254305.8,    408.493,     126.836,      0.000,
 1092,   254345.8,    408.437,     126.773,      0.000,
 1093,   254385.8,    408.383,     126.933,      0.000,
 1094,   254425.8,    408.476,     126.969,      0.000,
 1095,   254465.8,    408.496,     126.829,      0.000,
 1096,   254505.8,    408.330,     126.801,      0.000,
 1097,   254545.8,    408.456,     126.850,      0.000,
 1098,   254585.8,    408.474,     126.830,      0.000,
 1099,   254625.8,    408.512,     126.880,      0.000,
 1100,   254665.8,    408.460,     126.988,      0.000,
 1101,   254705.8,    408.462,     126.861,      0.000,
 1102,   254745.8,    408.481,     126.807,      0.000,
 1103,   254785.8,    408.462,     126.888,      0.000,
 1104,   254825.8,    408.406,     126.854,      0.000,
 1105,   254865.8,    408.478,     126.911,      0.000,
 1106,   254905.8,    408.478,     126.846,      0.000,
 1107,   254945.8,    408.497,     126.911,      0.000,
 1108,   254985.8,    408.532,     126.824,      0.000,
 1109,   255025.8,    408.423,     126.781,      0.000,
 1110,   255065.8,    408.408,     126.945,      0.000,
 1111,   255105.8,    408.518,     126.888,      0.000,
 1112,   255145.8,    408.574,     126.860,      0.000,
 1113,   255185.8,    408.503,     126.965,      0.000,
 1114,   255225.8,    408.449,     126.843,      0.000,
 1115,   255265.8,    408.558,     126.856,      0.000,
 1116,   255305.8,    408.487,     126.853,      0.000,
 1117,   255345.8,    408.506,     126.896,      0.000,
 1118,   255385.8,    408.376,     126.896,      0.000,
 1119,   255425.8,    408.468,     126.854,      0.000,
 1120,   255465.8,    408.449,     126.943,      0.000,
 1121,   255505.8,    408.543,     126.801,      0.000,
 1122,   255545.8,    408.416,     126.831,      0.000,
 1123,   255585.8,    408.545,     126.947,      0.000,
 1124,   255625.8,    408.400,     126.947,      0.000,
 1125,   255665.8,    408.438,     126.907,      0.000,
 1126,   255705.8,    408.601,     126.880,      0.000,
 1127,   255745.8,    408.527,     126.811,      0.000,
 1128,   255785.8,    408.382,     126.837,      0.000,
 1129,   255825.8,    408.435,     126.911,      0.000,
 1130,   255865.8,    408.449,     126.993,      0.000,
 1131,   255905.8,    408.503,     126.912,      0.000,
 1132,   255945.8,    408.574,     126.859,      0.000,
 1133,   255985.8,    408.392,     126.930,      0.000,
 1134,   256025.8,    408.410,     126.809,      0.000,
 1135,   256065.8,    408.500,     126.866,      0.000,
 1136,   256105.8,    408.500,     126.983,      0.000,
 1137,   256145.8,    408.481,     126.893,      0.000,
 1138,   256185.8,    408.463,     126.900,      0.000,
 1139,   256225.8,    408.463,     126.848,      0.000,
 1140,   256265.8,    408.369,     126.968,      0.000,
 1141,   256305.8,    408.386,     126.831,      0.000,
 1142,   256345.8,    408.404,     126.867,      0.000,
 1143,   256385.8,    408.385,     127.048,      0.000,
 1144,   256425.8,    408.584,     126.877,      0.000,
 1145,   256465.8,    408.602,     126.925,      0.000,
 1146,   256505.8,    408.509,     127.013,      0.000,
 1147,   256545.8,    408.432,     126.806,      0.000,
 1148,   256585.8,    408.488,     126.955,      0.000,
 1149,   256625.8,    408.412,     126.921,      0.000,
 1150,   256665.8,    408.356,     126.920,      0.000,
 1151,   256705.8,    408.428,     126.952,      0.000,
 1152,   256745.8,    408.447,     126.945,      0.000,
 1153,   256785.8,    408.520,     126.937,      0.000,
 1154,   256825.8,    408.502,     126.935,      0.000,
 1155,   256865.8,    408.574,     126.944,      0.000,
 1156,   256905.8,    408.445,     127.015,      0.000,
 1157,   256945.8,    408.444,     126.936,      0.000,
 1158,   256985.8,    408.427,     126.884,      0.000,
 1159,   257025.8,    408.316,     126.922,      0.000,
 1160,   257065.8,    408.499,     126.857,      0.000,
 1161,   257105.8,    408.478,     126.952,      0.000,
 1162,   257145.8,    408.586,     126.915,      0.000,
 1163,   257185.8,    408.512,     127.003,      0.000,
 1164,   257225.8,    408.473,     126.936,      0.000,
 1165,   257265.8,    408.563,     126.848,      0.000,
 1166,   257305.8,    408.473,     126.917,      0.000,
 1167,   257345.8,    408.437,     126.879,      0.000,
 1168,   257385.8,    408.454,     127.022,      0.000,
 1169,   257425.8,    408.475,     126.967,      0.000,
 1170,   257465.8,    408.440,     127.031,      0.000,
 1171,   257505.8,    408.514,     126.952,      0.000,
 1172,   257545.8,    408.496,     126.875,      0.000,
 1173,   257585.8,    408.423,     126.977,      0.000,
 1174,   257625.8,    408.476,     126.940,      0.000,
 1175,   257665.8,    408.440,     126.969,      0.000,
 1176,   257705.8,    408.423,     127.015,      0.000,
 1177,   257745.8,    408.495,     126.965,      0.000,
 1178,   257785.8,    408.402,     126.874,      0.000,
 1179,   257825.8,    408.492,     126.984,      0.000,
 1180,   257865.8,    408.473,     127.024,      0.000,
 1181,   257905.8,    408.455,     126.980,      0.000,
 1182,   257945.8,    408.546,     126.977,      0.000,
 1183,   257985.8,    408.583,     127.011,      0.000,
 1184,   258025.8,    408.474,     126.918,      0.000,
 1185,   258065.8,    408.529,     126.886,      0.000,
 1186,   258105.8,    408.420,     127.084,      0.000,
 1187,   258145.8,    408.458,     126.911,      0.000,
 1188,   258185.8,    408.550,     126.906,      0.000,
 1189,   258225.8,    408.533,     127.027,      0.000,
 1190,   258265.8,    408.570,     127.025,      0.000,
 1191,   258305.8,    408.496,     126.959,      0.000,
 1192,   258345.8,    408.420,     126.920,      0.000,
 1193,   258385.8,    408.473,     126.943,      0.000,
 1194,   258425.8,    408.490,     126.992,      0.000,
 1195,   258465.8,    408.599,     126.921,      0.000,
 1196,   258505.8,    408.617,     127.108,      0.000,
 1197,   258545.8,    408.618,     126.796,      0.000,
 1198,   258585.8,    408.582,     126.977,      0.000,
 1199,   258625.8,    408.401,     127.074,      0.000,
 1200,   258665.8,    408.420,     126.929,      0.000,
 1201,   258705.8,    408.457,     126.922,      0.000,
 1202,   258745.8,    408.512,     127.063,      0.000,
 1203,   258785.8,    408.585,     126.987,      0.000,
 1204,   258825.8,    408.530,     126.915,      0.000,
 1205,   258865.8,    408.494,     126.873,      0.000,
 1206,   258905.8,    408.511,     127.080,      0.000,
 1207,   258945.8,    408.549,     127.072,      0.000,
 1208,   258985.8,    408.478,     126.981,      0.000,
 1209,   259025.8,    408.587,     127.067,      0.000,
 1210,   259065.8,    408.621,     126.894,      0.000,
 1211,   259105.8,    408.529,     126.983,      0.000,
 1212,   259145.8,    408.456,     127.061,      0.000,
 1213,   259185.8,    408.528,     127.014,      0.000,
 1214,   259225.8,    408.473,     127.037,      0.000,
 1215,   259265.8,    408.510,     127.020,      0.000,
 1216,   259305.8,    408.545,     127.108,      0.000,
 1217,   259345.8,    408.546,     126.936,      0.000,
 1218,   259385.8,    408.547,     127.006,      0.000,
 1219,   259425.8,    408.382,     127.072,      0.000,
 1220,   259465.8,    408.436,     126.909,      0.000,
 1221,   259505.8,    408.489,     126.995,      0.000,
 1222,   259545.8,    408.543,     127.063,      0.000,
 1223,   259585.8,    408.578,     126.943,      0.000,
 1224,   259625.8,    408.487,     126.991,      0.000,
 1225,   259665.8,    408.506,     127.008,      0.000,
 1226,   259705.8,    408.524,     127.046,      0.000,
 1227,   259745.8,    408.525,     126.992,      0.000,
 1228,   259785.8,    408.545,     126.984,      0.000,
 1229,   259825.8,    408.489,     127.128,      0.000,
 1230,   259865.8,    408.378,     126.968,      0.000,
 1231,   259905.8,    408.413,     126.980,      0.000,
 1232,   259945.8,    408.523,     127.160,      0.000,
 1233,   259985.8,    408.450,     126.999,      0.000,
 1234,   260025.8,    408.505,     127.040,      0.000,
 1235,   260065.8,    408.541,     127.012,      0.000,
 1236,   260105.8,    408.523,     127.000,      0.000,
 1237,   260145.8,    408.469,     126.989,      0.000,
 1238,   260185.8,    408.468,     126.999,      0.000,
 1239,   260225.8,    408.484,     127.124,      0.000,
 1240,   260265.8,    408.412,     127.028,      0.000,
 1241,   260305.8,    408.488,     127.004,      0.000,
 1242,   260345.8,    408.542,     127.064,      0.000,
 1243,   260385.8,    408.470,     126.919,      0.000,
 1244,   260425.8,    408.563,     126.959,      0.000,
 1245,   260465.8,    408.381,     127.102,      0.000,
 1246,   260505.8,    408.456,     127.079,      0.000,
 1247,   260545.8,    408.418,     127.048,      0.000,
 1248,   260585.8,    408.544,     127.027,      0.000,
 1249,   260625.8,    408.616,     127.045,      0.000,
 1250,   260665.8,    408.656,     126.955,      0.000,
 1251,   260705.8,    408.529,     127.049,      0.000,
 1252,   260745.8,    408.532,     127.040,      0.000,
 1253,   260785.8,    408.477,     127.007,      0.000,
 1254,   260825.8,    408.515,     127.009,      0.000,
 1255,   260865.8,    408.480,     127.124,      0.000,
 1256,   260905.8,    408.589,     127.000,      0.000,
 1257,   260945.8,    408.536,     127.054,      0.000,
 1258,   260985.8,    408.482,     127.020,      0.000,
 1259,   261025.8,    408.448,     127.113,      0.000,
 1260,   261065.8,    408.432,     127.118,      0.000,
 1261,   261105.8,    408.578,     126.999,      0.000,
 1262,   261145.8,    408.560,     127.127,      0.000,
 1263,   261185.8,    408.635,     127.012,      0.000,
 1264,   261225.8,    408.507,     127.117,      0.000,
 1265,   261265.8,    408.434,     127.091,      0.000,
 1266,   261305.8,    408.435,     127.211,      0.000,
 1267,   261345.8,    408.546,     127.046,      0.000,
 1268,   261385.8,    408.562,     127.016,      0.000,
 1269,   261425.8,    408.526,     127.029,      0.000,
 1270,   261465.8,    408.617,     127.119,      0.000,
 1271,   261505.8,    408.637,     127.113,      0.000,
 1272,   261545.8,    408.566,     127.214,      0.000,
 1273,   261585.8,    408.548,     127.043,      0.000,
 1274,   261625.8,    408.547,     126.960,      0.000,
 1275,   261665.8,    408.582,     127.017,      0.000,
 1276,   261705.8,    408.526,     127.193,      0.000,
 1277,   261745.8,    408.670,     127.049,      0.000,
 1278,   261785.8,    408.508,     127.138,      0.000,
 1279,   261825.8,    408.508,     127.118,      0.000,
 1280,   261865.8,    408.433,     127.127,      0.000,
 1281,   261905.8,    408.449,     127.038,      0.000,
 1282,   261945.8,    408.595,     127.060,      0.000,
 1283,   261985.8,    408.579,     127.076,      0.000,
 1284,   262025.8,    408.543,     127.058,      0.000,
 1285,   262065.8,    408.507,     127.143,      0.000,
 1286,   262105.8,    408.486,     127.091,      0.000,
 1287,   262145.8,    408.523,     127.082,      0.000,
 1288,   262185.8,    408.651,     127.100,      0.000,
 1289,   262225.8,    408.689,     127.134,      0.000,
 1290,   262265.8,    408.562,     127.062,      0.000,
 1291,   262305.8,    408.488,     127.068,      0.000,
 1292,   262345.8,    408.541,     127.204,      0.000,
 1293,   262385.8,    408.541,     127.000,      0.000,
 1294,   262425.8,    408.576,     126.971,      0.000,
 1295,   262465.8,    408.522,     127.133,      0.000,
 1296,   262505.8,    408.559,     127.121,      0.000,
 1297,   262545.8,    408.560,     127.089,      0.000,
 1298,   262585.8,    408.508,     127.225,      0.000,
 1299,   262625.8,    408.490,     127.105,      0.000,
 1300,   262665.8,    408.491,     127.027,      0.000,
 1301,   262705.8,    408.510,     127.056,      0.000,
 1302,   262745.8,    408.493,     127.149,      0.000,
 1303,   262785.8,    408.602,     127.068,      0.000,
 1304,   262825.8,    408.602,     127.059,      0.000,
 1305,   262865.8,    408.547,     127.188,      0.000,
 1306,   262905.8,    408.546,     127.010,      0.000,
 1307,   262945.8,    408.563,     127.039,      0.000,
 1308,   262985.8,    408.547,     127.148,      0.000,
 1309,   263025.8,    408.531,     127.124,      0.000,
 1310,   263065.8,    408.570,     127.065,      0.000,
 1311,   263105.8,    408.589,     127.113,      0.000,
 1312,   263145.8,    408.570,     127.093,      0.000,
 1313,   263185.8,    408.407,     127.086,      0.000,
 1314,   263225.8,    408.479,     127.072,      0.000,
 1315,   263265.8,    408.588,     127.268,      0.000,
 1316,   263305.8,    408.586,     127.022,      0.000,
 1317,   263345.8,    408.623,     127.223,      0.000,
 1318,   263385.8,    408.625,     127.249,      0.000,
 1319,   263425.8,    408.480,     127.112,      0.000,
 1320,   263465.8,    408.446,     127.023,      0.000,
 1321,   263505.8,    408.538,     127.216,      0.000,
 1322,   263545.8,    408.556,     127.170,      0.000,
 1323,   263585.8,    408.517,     127.065,      0.000,
 1324,   263625.8,    408.641,     127.107,      0.000,
 1325,   263665.8,    408.605,     127.185,      0.000,
 1326,   263705.8,    408.532,     127.119,      0.000,
 1327,   263745.8,    408.697,     127.172,      0.000,
 1328,   263785.8,    408.535,     127.180,      0.000,
 1329,   263825.8,    408.500,     127.039,      0.000,
 1330,   263865.8,    408.479,     127.176,      0.000,
 1331,   263905.8,    408.516,     127.184,      0.000,
 1332,   263945.8,    408.534,     127.160,      0.000,
 1333,   263985.8,    408.624,     127.094,      0.000,
 1334,   264025.8,    408.661,     127.174,      0.000,
 1335,   264065.8,    408.677,     127.187,      0.000,
 1336,   264105.8,    408.549,     127.125,      0.000,
 1337,   264145.8,    408.474,     127.163,      0.000,
 1338,   264185.8,    408.418,     127.206,      0.000,
 1339,   264225.8,    408.435,     127.036,      0.000,
 1340,   264265.8,    408.526,     127.102,      0.000,
 1341,   264305.8,    408.581,     127.175,      0.000,
 1342,   264345.8,    408.544,     127.148,      0.000,
 1343,   264385.8,    408.689,     127.233,      0.000,
 1344,   264425.8,    408.634,     127.153,      0.000,
 1345,   264465.8,    408.580,     127.114,      0.000,
