----,
DateTime:,      2022/08/25, 14:06:50, 1661461609,
PIF:,             11.95,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  2683.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  844,   244425.8,    408.300,     179.784,      0.000,
  845,   244465.8,    408.227,     179.901,      0.000,
  846,   244505.8,    408.208,     179.690,      0.000,
  847,   244545.8,    408.391,     179.765,      0.000,
  848,   244585.8,    408.391,     179.718,      0.000,
  849,   244625.8,    408.355,     179.676,      0.000,
  850,   244665.8,    408.356,     179.691,      0.000,
  851,   244705.8,    408.374,     179.938,      0.000,
  852,   244745.8,    408.263,     179.880,      0.000,
  853,   244785.8,    408.410,     179.685,      0.000,
  854,   244825.8,    408.356,     179.899,      0.000,
  855,   244865.8,    408.287,     179.915,      0.000,
  856,   244905.8,    408.326,     179.696,      0.000,
  857,   244945.8,    408.310,     179.836,      0.000,
  858,   244985.8,    408.235,     179.874,      0.000,
  859,   245025.8,    408.216,     179.711,      0.000,
  860,   245065.8,    408.439,     179.782,      0.000,
  861,   245105.8,    408.368,     179.783,      0.000,
  862,   245145.8,    408.351,     179.799,      0.000,
  863,   245185.8,    408.441,     179.847,      0.000,
  864,   245225.8,    408.371,     179.787,      0.000,
  865,   245265.8,    408.278,     179.847,      0.000,
  866,   245305.8,    408.405,     179.798,      0.000,
  867,   245345.8,    408.257,     179.736,      0.000,
  868,   245385.8,    408.402,     179.847,      0.000,
  869,   245425.8,    408.350,     179.800,      0.000,
  870,   245465.8,    408.425,     179.905,      0.000,
  871,   245505.8,    408.444,     179.753,      0.000,
  872,   245545.8,    408.445,     179.778,      0.000,
  873,   245585.8,    408.392,     179.802,      0.000,
  874,   245625.8,    408.284,     179.768,      0.000,
  875,   245665.8,    408.303,     179.927,      0.000,
  876,   245705.8,    408.323,     179.847,      0.000,
  877,   245745.8,    408.395,     179.868,      0.000,
  878,   245785.8,    408.284,     179.845,      0.000,
  879,   245825.8,    408.264,     179.749,      0.000,
  880,   245865.8,    408.374,     179.760,      0.000,
  881,   245905.8,    408.280,     179.795,      0.000,
  882,   245945.8,    408.444,     179.844,      0.000,
  883,   245985.8,    408.352,     179.804,      0.000,
  884,   246025.8,    408.499,     179.804,      0.000,
  885,   246065.8,    408.443,     179.895,      0.000,
  886,   246105.8,    408.352,     179.740,      0.000,
  887,   246145.8,    408.314,     179.704,      0.000,
  888,   246185.8,    408.279,     180.042,      0.000,
  889,   246225.8,    408.425,     179.805,      0.000,
  890,   246265.8,    408.352,     179.796,      0.000,
  891,   246305.8,    408.279,     179.844,      0.000,
  892,   246345.8,    408.335,     179.824,      0.000,
  893,   246385.8,    408.299,     179.798,      0.000,
  894,   246425.8,    408.317,     179.917,      0.000,
  895,   246465.8,    408.244,     179.935,      0.000,
  896,   246505.8,    408.389,     179.736,      0.000,
  897,   246545.8,    408.405,     179.795,      0.000,
  898,   246585.8,    408.387,     179.971,      0.000,
  899,   246625.8,    408.388,     179.669,      0.000,
  900,   246665.8,    408.348,     179.866,      0.000,
  901,   246705.8,    408.312,     180.034,      0.000,
  902,   246745.8,    408.387,     179.771,      0.000,
  903,   246785.8,    408.423,     179.877,      0.000,
  904,   246825.8,    408.333,     179.930,      0.000,
  905,   246865.8,    408.372,     179.763,      0.000,
  906,   246905.8,    408.321,     179.903,      0.000,
  907,   246945.8,    408.505,     179.915,      0.000,
  908,   246985.8,    408.395,     179.870,      0.000,
  909,   247025.8,    408.375,     179.834,      0.000,
  910,   247065.8,    408.321,     179.868,      0.000,
  911,   247105.8,    408.430,     179.952,      0.000,
  912,   247145.8,    408.429,     179.787,      0.000,
  913,   247185.8,    408.337,     179.947,      0.000,
  914,   247225.8,    408.228,     179.762,      0.000,
  915,   247265.8,    408.264,     179.821,      0.000,
  916,   247305.8,    408.373,     179.913,      0.000,
  917,   247345.8,    408.335,     179.921,      0.000,
  918,   247385.8,    408.391,     179.879,      0.000,
  919,   247425.8,    408.411,     179.839,      0.000,
  920,   247465.8,    408.394,     179.935,      0.000,
  921,   247505.8,    408.341,     179.831,      0.000,
  922,   247545.8,    408.177,     179.876,      0.000,
  923,   247585.8,    408.415,     179.888,      0.000,
  924,   247625.8,    408.434,     179.860,      0.000,
  925,   247665.8,    408.308,     179.967,      0.000,
  926,   247705.8,    408.491,     179.899,      0.000,
  927,   247745.8,    408.436,     179.834,      0.000,
  928,   247785.8,    408.399,     180.008,      0.000,
  929,   247825.8,    408.414,     179.814,      0.000,
  930,   247865.8,    408.540,     179.880,      0.000,
  931,   247905.8,    408.339,     179.988,      0.000,
  932,   247945.8,    408.357,     179.938,      0.000,
  933,   247985.8,    408.433,     179.982,      0.000,
  934,   248025.8,    408.379,     180.027,      0.000,
  935,   248065.8,    408.467,     179.898,      0.000,
  936,   248105.8,    408.282,     179.870,      0.000,
  937,   248145.8,    408.374,     179.937,      0.000,
  938,   248185.8,    408.247,     180.032,      0.000,
  939,   248225.8,    408.377,     179.890,      0.000,
  940,   248265.8,    408.432,     179.922,      0.000,
  941,   248305.8,    408.466,     180.004,      0.000,
  942,   248345.8,    408.463,     179.891,      0.000,
  943,   248385.8,    408.354,     180.014,      0.000,
  944,   248425.8,    408.408,     180.121,      0.000,
  945,   248465.8,    408.297,     179.970,      0.000,
  946,   248505.8,    408.403,     179.914,      0.000,
  947,   248545.8,    408.419,     179.896,      0.000,
  948,   248585.8,    408.493,     179.877,      0.000,
  949,   248625.8,    408.489,     179.874,      0.000,
  950,   248665.8,    408.415,     180.019,      0.000,
  951,   248705.8,    408.307,     179.997,      0.000,
  952,   248745.8,    408.343,     179.905,      0.000,
  953,   248785.8,    408.340,     179.931,      0.000,
  954,   248825.8,    408.375,     179.988,      0.000,
  955,   248865.8,    408.465,     179.921,      0.000,
  956,   248905.8,    408.355,     180.024,      0.000,
  957,   248945.8,    408.409,     179.944,      0.000,
  958,   248985.8,    408.371,     179.787,      0.000,
  959,   249025.8,    408.425,     179.931,      0.000,
  960,   249065.8,    408.386,     180.020,      0.000,
  961,   249105.8,    408.368,     180.072,      0.000,
  962,   249145.8,    408.402,     179.966,      0.000,
  963,   249185.8,    408.365,     180.116,      0.000,
  964,   249225.8,    408.510,     180.010,      0.000,
  965,   249265.8,    408.361,     179.948,      0.000,
  966,   249305.8,    408.416,     180.022,      0.000,
  967,   249345.8,    408.470,     179.937,      0.000,
  968,   249385.8,    408.415,     179.953,      0.000,
  969,   249425.8,    408.346,     180.057,      0.000,
  970,   249465.8,    408.438,     180.017,      0.000,
  971,   249505.8,    408.363,     180.074,      0.000,
  972,   249545.8,    408.306,     179.943,      0.000,
  973,   249585.8,    408.397,     179.994,      0.000,
  974,   249625.8,    408.415,     180.074,      0.000,
  975,   249665.8,    408.417,     180.065,      0.000,
  976,   249705.8,    408.364,     180.002,      0.000,
  977,   249745.8,    408.346,     180.106,      0.000,
  978,   249785.8,    408.328,     179.978,      0.000,
  979,   249825.8,    408.273,     179.953,      0.000,
  980,   249865.8,    408.421,     179.942,      0.000,
  981,   249905.8,    408.514,     180.088,      0.000,
  982,   249945.8,    408.405,     180.017,      0.000,
  983,   249985.8,    408.389,     179.991,      0.000,
  984,   250025.8,    408.462,     180.107,      0.000,
  985,   250065.8,    408.389,     179.971,      0.000,
  986,   250105.8,    408.301,     180.010,      0.000,
  987,   250145.8,    408.395,     180.222,      0.000,
  988,   250185.8,    408.341,     179.929,      0.000,
  989,   250225.8,    408.454,     180.030,      0.000,
  990,   250265.8,    408.398,     180.009,      0.000,
  991,   250305.8,    408.360,     180.029,      0.000,
  992,   250345.8,    408.471,     179.936,      0.000,
  993,   250385.8,    408.307,     180.083,      0.000,
  994,   250425.8,    408.345,     180.171,      0.000,
  995,   250465.8,    408.345,     180.005,      0.000,
  996,   250505.8,    408.383,     179.993,      0.000,
  997,   250545.8,    408.387,     180.113,      0.000,
  998,   250585.8,    408.386,     179.931,      0.000,
  999,   250625.8,    408.458,     180.011,      0.000,
 1000,   250665.8,    408.438,     180.037,      0.000,
 1001,   250705.8,    408.419,     179.952,      0.000,
 1002,   250745.8,    408.293,     180.020,      0.000,
 1003,   250785.8,    408.478,     180.106,      0.000,
 1004,   250825.8,    408.422,     180.086,      0.000,
 1005,   250865.8,    408.459,     179.993,      0.000,
 1006,   250905.8,    408.439,     180.091,      0.000,
 1007,   250945.8,    408.457,     180.141,      0.000,
 1008,   250985.8,    408.472,     179.989,      0.000,
 1009,   251025.8,    408.341,     179.973,      0.000,
 1010,   251065.8,    408.452,     180.019,      0.000,
 1011,   251105.8,    408.323,     179.930,      0.000,
 1012,   251145.8,    408.490,     180.163,      0.000,
 1013,   251185.8,    408.489,     180.127,      0.000,
 1014,   251225.8,    408.546,     180.103,      0.000,
 1015,   251265.8,    408.490,     180.110,      0.000,
 1016,   251305.8,    408.379,     180.095,      0.000,
 1017,   251345.8,    408.469,     180.071,      0.000,
 1018,   251385.8,    408.488,     180.106,      0.000,
 1019,   251425.8,    408.415,     180.100,      0.000,
 1020,   251465.8,    408.361,     180.162,      0.000,
 1021,   251505.8,    408.508,     179.971,      0.000,
 1022,   251545.8,    408.305,     180.114,      0.000,
 1023,   251585.8,    408.413,     179.956,      0.000,
 1024,   251625.8,    408.412,     180.061,      0.000,
 1025,   251665.8,    408.374,     180.125,      0.000,
 1026,   251705.8,    408.485,     180.096,      0.000,
 1027,   251745.8,    408.411,     180.151,      0.000,
 1028,   251785.8,    408.409,     180.038,      0.000,
 1029,   251825.8,    408.519,     180.035,      0.000,
 1030,   251865.8,    408.554,     180.172,      0.000,
 1031,   251905.8,    408.335,     180.138,      0.000,
 1032,   251945.8,    408.389,     180.013,      0.000,
 1033,   251985.8,    408.388,     180.106,      0.000,
 1034,   252025.8,    408.406,     180.038,      0.000,
 1035,   252065.8,    408.481,     180.076,      0.000,
 1036,   252105.8,    408.388,     180.085,      0.000,
 1037,   252145.8,    408.407,     180.203,      0.000,
 1038,   252185.8,    408.409,     180.096,      0.000,
 1039,   252225.8,    408.410,     180.044,      0.000,
 1040,   252265.8,    408.501,     180.241,      0.000,
 1041,   252305.8,    408.463,     180.036,      0.000,
 1042,   252345.8,    408.461,     179.990,      0.000,
 1043,   252385.8,    408.535,     180.052,      0.000,
 1044,   252425.8,    408.390,     180.201,      0.000,
 1045,   252465.8,    408.279,     180.035,      0.000,
 1046,   252505.8,    408.445,     180.226,      0.000,
 1047,   252545.8,    408.445,     180.117,      0.000,
 1048,   252585.8,    408.389,     179.995,      0.000,
 1049,   252625.8,    408.555,     180.164,      0.000,
 1050,   252665.8,    408.445,     180.176,      0.000,
 1051,   252705.8,    408.521,     179.975,      0.000,
 1052,   252745.8,    408.393,     180.110,      0.000,
 1053,   252785.8,    408.393,     180.236,      0.000,
 1054,   252825.8,    408.447,     180.128,      0.000,
 1055,   252865.8,    408.374,     180.162,      0.000,
 1056,   252905.8,    408.595,     180.199,      0.000,
 1057,   252945.8,    408.413,     180.086,      0.000,
 1058,   252985.8,    408.522,     179.997,      0.000,
 1059,   253025.8,    408.393,     180.142,      0.000,
 1060,   253065.8,    408.430,     180.136,      0.000,
 1061,   253105.8,    408.469,     180.182,      0.000,
 1062,   253145.8,    408.398,     180.203,      0.000,
 1063,   253185.8,    408.528,     180.235,      0.000,
 1064,   253225.8,    408.474,     180.144,      0.000,
 1065,   253265.8,    408.530,     180.135,      0.000,
 1066,   253305.8,    408.436,     180.083,      0.000,
 1067,   253345.8,    408.455,     180.180,      0.000,
 1068,   253385.8,    408.531,     180.202,      0.000,
 1069,   253425.8,    408.443,     180.134,      0.000,
 1070,   253465.8,    408.445,     180.279,      0.000,
 1071,   253505.8,    408.517,     180.108,      0.000,
 1072,   253545.8,    408.519,     180.177,      0.000,
 1073,   253585.8,    408.521,     180.225,      0.000,
 1074,   253625.8,    408.466,     180.194,      0.000,
 1075,   253665.8,    408.483,     180.164,      0.000,
 1076,   253705.8,    408.430,     180.140,      0.000,
 1077,   253745.8,    408.465,     180.186,      0.000,
 1078,   253785.8,    408.447,     180.157,      0.000,
 1079,   253825.8,    408.465,     180.207,      0.000,
 1080,   253865.8,    408.412,     180.342,      0.000,
 1081,   253905.8,    408.429,     180.145,      0.000,
 1082,   253945.8,    408.428,     180.132,      0.000,
 1083,   253985.8,    408.464,     180.307,      0.000,
 1084,   254025.8,    408.499,     180.104,      0.000,
 1085,   254065.8,    408.408,     180.142,      0.000,
 1086,   254105.8,    408.502,     180.147,      0.000,
 1087,   254145.8,    408.414,     180.243,      0.000,
 1088,   254185.8,    408.377,     180.058,      0.000,
 1089,   254225.8,    408.432,     180.210,      0.000,
 1090,   254265.8,    408.469,     180.299,      0.000,
 1091,   254305.8,    408.303,     180.160,      0.000,
 1092,   254345.8,    408.449,     180.306,      0.000,
 1093,   254385.8,    408.431,     180.284,      0.000,
 1094,   254425.8,    408.432,     180.192,      0.000,
 1095,   254465.8,    408.339,     180.189,      0.000,
 1096,   254505.8,    408.433,     180.372,      0.000,
 1097,   254545.8,    408.470,     180.224,      0.000,
 1098,   254585.8,    408.470,     180.214,      0.000,
 1099,   254625.8,    408.581,     180.299,      0.000,
 1100,   254665.8,    408.635,     180.164,      0.000,
 1101,   254705.8,    408.541,     180.137,      0.000,
 1102,   254745.8,    408.467,     180.237,      0.000,
 1103,   254785.8,    408.374,     180.259,      0.000,
 1104,   254825.8,    408.409,     180.190,      0.000,
 1105,   254865.8,    408.482,     180.300,      0.000,
 1106,   254905.8,    408.538,     180.340,      0.000,
 1107,   254945.8,    408.537,     180.150,      0.000,
 1108,   254985.8,    408.482,     180.285,      0.000,
 1109,   255025.8,    408.408,     180.119,      0.000,
 1110,   255065.8,    408.371,     180.238,      0.000,
 1111,   255105.8,    408.427,     180.283,      0.000,
 1112,   255145.8,    408.501,     180.366,      0.000,
 1113,   255185.8,    408.500,     180.181,      0.000,
 1114,   255225.8,    408.445,     180.219,      0.000,
 1115,   255265.8,    408.595,     180.207,      0.000,
 1116,   255305.8,    408.375,     180.343,      0.000,
 1117,   255345.8,    408.430,     180.358,      0.000,
 1118,   255385.8,    408.447,     180.244,      0.000,
 1119,   255425.8,    408.467,     180.215,      0.000,
 1120,   255465.8,    408.448,     180.222,      0.000,
 1121,   255505.8,    408.522,     180.256,      0.000,
 1122,   255545.8,    408.524,     180.219,      0.000,
 1123,   255585.8,    408.487,     180.376,      0.000,
 1124,   255625.8,    408.468,     180.307,      0.000,
 1125,   255665.8,    408.484,     180.189,      0.000,
 1126,   255705.8,    408.499,     180.350,      0.000,
 1127,   255745.8,    408.424,     180.372,      0.000,
 1128,   255785.8,    408.480,     180.307,      0.000,
 1129,   255825.8,    408.516,     180.286,      0.000,
 1130,   255865.8,    408.442,     180.341,      0.000,
 1131,   255905.8,    408.514,     180.279,      0.000,
 1132,   255945.8,    408.458,     180.208,      0.000,
 1133,   255985.8,    408.403,     180.439,      0.000,
 1134,   256025.8,    408.365,     180.221,      0.000,
 1135,   256065.8,    408.529,     180.370,      0.000,
 1136,   256105.8,    408.511,     180.452,      0.000,
 1137,   256145.8,    408.510,     180.269,      0.000,
 1138,   256185.8,    408.419,     180.379,      0.000,
 1139,   256225.8,    408.400,     180.338,      0.000,
 1140,   256265.8,    408.489,     180.314,      0.000,
 1141,   256305.8,    408.527,     180.212,      0.000,
 1142,   256345.8,    408.564,     180.334,      0.000,
 1143,   256385.8,    408.529,     180.323,      0.000,
 1144,   256425.8,    408.494,     180.266,      0.000,
 1145,   256465.8,    408.567,     180.293,      0.000,
 1146,   256505.8,    408.458,     180.433,      0.000,
 1147,   256545.8,    408.423,     180.242,      0.000,
 1148,   256585.8,    408.462,     180.380,      0.000,
 1149,   256625.8,    408.462,     180.431,      0.000,
 1150,   256665.8,    408.553,     180.254,      0.000,
 1151,   256705.8,    408.552,     180.302,      0.000,
 1152,   256745.8,    408.480,     180.261,      0.000,
 1153,   256785.8,    408.537,     180.267,      0.000,
 1154,   256825.8,    408.410,     180.369,      0.000,
 1155,   256865.8,    408.501,     180.412,      0.000,
 1156,   256905.8,    408.520,     180.446,      0.000,
 1157,   256945.8,    408.558,     180.259,      0.000,
 1158,   256985.8,    408.468,     180.395,      0.000,
 1159,   257025.8,    408.486,     180.313,      0.000,
 1160,   257065.8,    408.432,     180.265,      0.000,
 1161,   257105.8,    408.487,     180.452,      0.000,
 1162,   257145.8,    408.560,     180.218,      0.000,
 1163,   257185.8,    408.507,     180.263,      0.000,
 1164,   257225.8,    408.491,     180.364,      0.000,
 1165,   257265.8,    408.455,     180.342,      0.000,
 1166,   257305.8,    408.457,     180.418,      0.000,
 1167,   257345.8,    408.437,     180.430,      0.000,
 1168,   257385.8,    408.472,     180.411,      0.000,
 1169,   257425.8,    408.470,     180.490,      0.000,
 1170,   257465.8,    408.470,     180.366,      0.000,
 1171,   257505.8,    408.399,     180.410,      0.000,
 1172,   257545.8,    408.511,     180.419,      0.000,
 1173,   257585.8,    408.475,     180.331,      0.000,
 1174,   257625.8,    408.419,     180.365,      0.000,
 1175,   257665.8,    408.382,     180.290,      0.000,
 1176,   257705.8,    408.379,     180.335,      0.000,
 1177,   257745.8,    408.490,     180.301,      0.000,
 1178,   257785.8,    408.653,     180.407,      0.000,
 1179,   257825.8,    408.581,     180.543,      0.000,
 1180,   257865.8,    408.582,     180.424,      0.000,
 1181,   257905.8,    408.490,     180.405,      0.000,
 1182,   257945.8,    408.544,     180.474,      0.000,
 1183,   257985.8,    408.672,     180.372,      0.000,
 1184,   258025.8,    408.543,     180.240,      0.000,
 1185,   258065.8,    408.578,     180.331,      0.000,
 1186,   258105.8,    408.596,     180.470,      0.000,
 1187,   258145.8,    408.486,     180.420,      0.000,
 1188,   258185.8,    408.409,     180.389,      0.000,
 1189,   258225.8,    408.480,     180.587,      0.000,
 1190,   258265.8,    408.517,     180.358,      0.000,
 1191,   258305.8,    408.461,     180.482,      0.000,
 1192,   258345.8,    408.515,     180.602,      0.000,
 1193,   258385.8,    408.606,     180.328,      0.000,
 1194,   258425.8,    408.551,     180.298,      0.000,
 1195,   258465.8,    408.479,     180.369,      0.000,
 1196,   258505.8,    408.477,     180.351,      0.000,
 1197,   258545.8,    408.455,     180.454,      0.000,
 1198,   258585.8,    408.401,     180.515,      0.000,
 1199,   258625.8,    408.604,     180.463,      0.000,
 1200,   258665.8,    408.442,     180.345,      0.000,
 1201,   258705.8,    408.482,     180.424,      0.000,
 1202,   258745.8,    408.609,     180.505,      0.000,
 1203,   258785.8,    408.590,     180.344,      0.000,
 1204,   258825.8,    408.478,     180.434,      0.000,
 1205,   258865.8,    408.496,     180.382,      0.000,
 1206,   258905.8,    408.570,     180.384,      0.000,
 1207,   258945.8,    408.646,     180.475,      0.000,
 1208,   258985.8,    408.520,     180.498,      0.000,
 1209,   259025.8,    408.484,     180.434,      0.000,
 1210,   259065.8,    408.484,     180.452,      0.000,
 1211,   259105.8,    408.391,     180.540,      0.000,
 1212,   259145.8,    408.519,     180.490,      0.000,
 1213,   259185.8,    408.410,     180.339,      0.000,
 1214,   259225.8,    408.577,     180.566,      0.000,
 1215,   259265.8,    408.613,     180.405,      0.000,
 1216,   259305.8,    408.504,     180.526,      0.000,
 1217,   259345.8,    408.357,     180.454,      0.000,
 1218,   259385.8,    408.505,     180.347,      0.000,
 1219,   259425.8,    408.448,     180.467,      0.000,
 1220,   259465.8,    408.594,     180.476,      0.000,
 1221,   259505.8,    408.517,     180.452,      0.000,
 1222,   259545.8,    408.571,     180.522,      0.000,
 1223,   259585.8,    408.479,     180.609,      0.000,
 1224,   259625.8,    408.534,     180.458,      0.000,
 1225,   259665.8,    408.443,     180.553,      0.000,
 1226,   259705.8,    408.460,     180.418,      0.000,
 1227,   259745.8,    408.495,     180.482,      0.000,
 1228,   259785.8,    408.494,     180.384,      0.000,
 1229,   259825.8,    408.588,     180.492,      0.000,
 1230,   259865.8,    408.535,     180.487,      0.000,
 1231,   259905.8,    408.464,     180.467,      0.000,
 1232,   259945.8,    408.410,     180.598,      0.000,
 1233,   259985.8,    408.482,     180.408,      0.000,
 1234,   260025.8,    408.443,     180.550,      0.000,
 1235,   260065.8,    408.494,     180.627,      0.000,
 1236,   260105.8,    408.570,     180.507,      0.000,
 1237,   260145.8,    408.534,     180.367,      0.000,
 1238,   260185.8,    408.585,     180.478,      0.000,
 1239,   260225.8,    408.493,     180.454,      0.000,
 1240,   260265.8,    408.490,     180.477,      0.000,
 1241,   260305.8,    408.489,     180.613,      0.000,
 1242,   260345.8,    408.507,     180.596,      0.000,
 1243,   260385.8,    408.469,     180.440,      0.000,
 1244,   260425.8,    408.562,     180.550,      0.000,
 1245,   260465.8,    408.579,     180.552,      0.000,
 1246,   260505.8,    408.488,     180.493,      0.000,
 1247,   260545.8,    408.414,     180.591,      0.000,
 1248,   260585.8,    408.451,     180.648,      0.000,
 1249,   260625.8,    408.434,     180.483,      0.000,
 1250,   260665.8,    408.415,     180.447,      0.000,
 1251,   260705.8,    408.525,     180.560,      0.000,
 1252,   260745.8,    408.488,     180.486,      0.000,
 1253,   260785.8,    408.467,     180.575,      0.000,
 1254,   260825.8,    408.503,     180.682,      0.000,
 1255,   260865.8,    408.502,     180.611,      0.000,
 1256,   260905.8,    408.594,     180.438,      0.000,
 1257,   260945.8,    408.557,     180.692,      0.000,
 1258,   260985.8,    408.519,     180.632,      0.000,
 1259,   261025.8,    408.536,     180.541,      0.000,
 1260,   261065.8,    408.554,     180.515,      0.000,
 1261,   261105.8,    408.553,     180.552,      0.000,
 1262,   261145.8,    408.442,     180.499,      0.000,
 1263,   261185.8,    408.514,     180.625,      0.000,
 1264,   261225.8,    408.571,     180.529,      0.000,
 1265,   261265.8,    408.609,     180.641,      0.000,
 1266,   261305.8,    408.500,     180.591,      0.000,
 1267,   261345.8,    408.410,     180.558,      0.000,
 1268,   261385.8,    408.431,     180.655,      0.000,
 1269,   261425.8,    408.466,     180.579,      0.000,
 1270,   261465.8,    408.483,     180.541,      0.000,
 1271,   261505.8,    408.463,     180.507,      0.000,
 1272,   261545.8,    408.569,     180.649,      0.000,
 1273,   261585.8,    408.514,     180.607,      0.000,
 1274,   261625.8,    408.479,     180.601,      0.000,
 1275,   261665.8,    408.408,     180.678,      0.000,
 1276,   261705.8,    408.500,     180.551,      0.000,
 1277,   261745.8,    408.555,     180.614,      0.000,
 1278,   261785.8,    408.538,     180.684,      0.000,
 1279,   261825.8,    408.631,     180.554,      0.000,
 1280,   261865.8,    408.649,     180.513,      0.000,
 1281,   261905.8,    408.630,     180.476,      0.000,
 1282,   261945.8,    408.503,     180.575,      0.000,
 1283,   261985.8,    408.449,     180.521,      0.000,
 1284,   262025.8,    408.395,     180.658,      0.000,
 1285,   262065.8,    408.564,     180.772,      0.000,
 1286,   262105.8,    408.581,     180.514,      0.000,
 1287,   262145.8,    408.525,     180.639,      0.000,
 1288,   262185.8,    408.612,     180.707,      0.000,
 1289,   262225.8,    408.519,     180.531,      0.000,
 1290,   262265.8,    408.519,     180.562,      0.000,
 1291,   262305.8,    408.410,     180.738,      0.000,
 1292,   262345.8,    408.483,     180.598,      0.000,
 1293,   262385.8,    408.557,     180.588,      0.000,
 1294,   262425.8,    408.501,     180.646,      0.000,
 1295,   262465.8,    408.501,     180.599,      0.000,
 1296,   262505.8,    408.500,     180.604,      0.000,
 1297,   262545.8,    408.536,     180.826,      0.000,
 1298,   262585.8,    408.461,     180.778,      0.000,
 1299,   262625.8,    408.612,     180.552,      0.000,
 1300,   262665.8,    408.521,     180.672,      0.000,
 1301,   262705.8,    408.596,     180.756,      0.000,
 1302,   262745.8,    408.507,     180.528,      0.000,
 1303,   262785.8,    408.600,     180.698,      0.000,
 1304,   262825.8,    408.541,     180.619,      0.000,
 1305,   262865.8,    408.538,     180.677,      0.000,
 1306,   262905.8,    408.647,     180.633,      0.000,
 1307,   262945.8,    408.461,     180.637,      0.000,
 1308,   262985.8,    408.458,     180.749,      0.000,
 1309,   263025.8,    408.605,     180.654,      0.000,
 1310,   263065.8,    408.604,     180.833,      0.000,
 1311,   263105.8,    408.530,     180.785,      0.000,
 1312,   263145.8,    408.531,     180.635,      0.000,
 1313,   263185.8,    408.547,     180.614,      0.000,
 1314,   263225.8,    408.528,     180.632,      0.000,
 1315,   263265.8,    408.584,     180.629,      0.000,
 1316,   263305.8,    408.602,     180.781,      0.000,
 1317,   263345.8,    408.546,     180.667,      0.000,
 1318,   263385.8,    408.381,     180.812,      0.000,
 1319,   263425.8,    408.490,     180.718,      0.000,
 1320,   263465.8,    408.471,     180.684,      0.000,
 1321,   263505.8,    408.506,     180.750,      0.000,
 1322,   263545.8,    408.560,     180.795,      0.000,
 1323,   263585.8,    408.541,     180.750,      0.000,
 1324,   263625.8,    408.615,     180.602,      0.000,
 1325,   263665.8,    408.522,     180.681,      0.000,
 1326,   263705.8,    408.577,     180.590,      0.000,
 1327,   263745.8,    408.522,     180.702,      0.000,
 1328,   263785.8,    408.653,     180.896,      0.000,
 1329,   263825.8,    408.579,     180.714,      0.000,
 1330,   263865.8,    408.671,     180.792,      0.000,
 1331,   263905.8,    408.577,     180.802,      0.000,
 1332,   263945.8,    408.485,     180.694,      0.000,
 1333,   263985.8,    408.448,     180.768,      0.000,
 1334,   264025.8,    408.505,     180.821,      0.000,
 1335,   264065.8,    408.526,     180.722,      0.000,
 1336,   264105.8,    408.491,     180.685,      0.000,
 1337,   264145.8,    408.566,     180.688,      0.000,
 1338,   264185.8,    408.530,     180.696,      0.000,
 1339,   264225.8,    408.675,     180.652,      0.000,
 1340,   264265.8,    408.638,     180.738,      0.000,
 1341,   264305.8,    408.605,     180.879,      0.000,
 1342,   264345.8,    408.586,     180.723,      0.000,
 1343,   264385.8,    408.533,     180.786,      0.000,
 1344,   264425.8,    408.553,     180.862,      0.000,
 1345,   264465.8,    408.608,     180.746,      0.000,
 1346,   264505.8,    408.555,     180.749,      0.000,
 1347,   264545.8,    408.611,     180.761,      0.000,
 1348,   264585.8,    408.522,     180.763,      0.000,
 1349,   264625.8,    408.560,     180.638,      0.000,
 1350,   264665.8,    408.596,     180.803,      0.000,
 1351,   264705.8,    408.578,     180.814,      0.000,
 1352,   264745.8,    408.523,     180.782,      0.000,
 1353,   264785.8,    408.600,     180.898,      0.000,
 1354,   264825.8,    408.491,     180.805,      0.000,
 1355,   264865.8,    408.455,     180.724,      0.000,
 1356,   264905.8,    408.621,     180.806,      0.000,
 1357,   264945.8,    408.549,     180.784,      0.000,
 1358,   264985.8,    408.492,     180.689,      0.000,
 1359,   265025.8,    408.601,     180.789,      0.000,
 1360,   265065.8,    408.510,     180.719,      0.000,
 1361,   265105.8,    408.695,     180.870,      0.000,
 1362,   265145.8,    408.475,     180.853,      0.000,
 1363,   265185.8,    408.476,     180.798,      0.000,
 1364,   265225.8,    408.513,     180.854,      0.000,
 1365,   265265.8,    408.510,     180.804,      0.000,
 1366,   265305.8,    408.618,     180.872,      0.000,
 1367,   265345.8,    408.468,     180.824,      0.000,
 1368,   265385.8,    408.540,     180.881,      0.000,
 1369,   265425.8,    408.616,     180.787,      0.000,
 1370,   265465.8,    408.671,     180.764,      0.000,
 1371,   265505.8,    408.526,     180.894,      0.000,
 1372,   265545.8,    408.564,     180.909,      0.000,
 1373,   265585.8,    408.582,     180.819,      0.000,
 1374,   265625.8,    408.544,     180.935,      0.000,
 1375,   265665.8,    408.524,     180.841,      0.000,
 1376,   265705.8,    408.505,     180.829,      0.000,
 1377,   265745.8,    408.578,     180.953,      0.000,
 1378,   265785.8,    408.634,     180.877,      0.000,
 1379,   265825.8,    408.543,     180.892,      0.000,
