----,
DateTime:,      2022/08/24, 13:59:14, 1661374753,
PIF:,              5.87,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  2013.80,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  794,   242425.8,    408.299,     108.932,      0.000,
  795,   242465.8,    408.390,     108.917,      0.000,
  796,   242505.8,    408.390,     108.976,      0.000,
  797,   242545.8,    408.390,     108.906,      0.000,
  798,   242585.8,    408.410,     108.855,      0.000,
  799,   242625.8,    408.392,     108.917,      0.000,
  800,   242665.8,    408.319,     109.004,      0.000,
  801,   242705.8,    408.320,     109.005,      0.000,
  802,   242745.8,    408.156,     109.058,      0.000,
  803,   242785.8,    408.284,     108.929,      0.000,
  804,   242825.8,    408.301,     108.916,      0.000,
  805,   242865.8,    408.320,     108.910,      0.000,
  806,   242905.8,    408.375,     108.860,      0.000,
  807,   242945.8,    408.212,     108.983,      0.000,
  808,   242985.8,    408.175,     108.935,      0.000,
  809,   243025.8,    408.119,     108.991,      0.000,
  810,   243065.8,    408.263,     108.828,      0.000,
  811,   243105.8,    408.337,     108.957,      0.000,
  812,   243145.8,    408.410,     108.970,      0.000,
  813,   243185.8,    408.374,     109.038,      0.000,
  814,   243225.8,    408.374,     108.979,      0.000,
  815,   243265.8,    408.209,     108.926,      0.000,
  816,   243305.8,    408.175,     108.960,      0.000,
  817,   243345.8,    408.287,     109.055,      0.000,
  818,   243385.8,    408.271,     108.849,      0.000,
  819,   243425.8,    408.328,     108.929,      0.000,
  820,   243465.8,    408.257,     109.006,      0.000,
  821,   243505.8,    408.459,     108.953,      0.000,
  822,   243545.8,    408.368,     108.924,      0.000,
  823,   243585.8,    408.295,     108.953,      0.000,
  824,   243625.8,    408.386,     108.964,      0.000,
  825,   243665.8,    408.331,     108.899,      0.000,
  826,   243705.8,    408.335,     108.983,      0.000,
  827,   243745.8,    408.299,     109.015,      0.000,
  828,   243785.8,    408.354,     108.908,      0.000,
  829,   243825.8,    408.244,     108.907,      0.000,
  830,   243865.8,    408.335,     108.992,      0.000,
  831,   243905.8,    408.315,     108.907,      0.000,
  832,   243945.8,    408.316,     109.111,      0.000,
  833,   243985.8,    408.391,     109.014,      0.000,
  834,   244025.8,    408.176,     108.845,      0.000,
  835,   244065.8,    408.179,     108.955,      0.000,
  836,   244105.8,    408.217,     108.974,      0.000,
  837,   244145.8,    408.327,     108.898,      0.000,
  838,   244185.8,    408.343,     109.001,      0.000,
  839,   244225.8,    408.325,     109.112,      0.000,
  840,   244265.8,    408.380,     108.984,      0.000,
  841,   244305.8,    408.378,     108.944,      0.000,
  842,   244345.8,    408.303,     109.040,      0.000,
  843,   244385.8,    408.358,     108.884,      0.000,
  844,   244425.8,    408.323,     108.943,      0.000,
  845,   244465.8,    408.323,     109.003,      0.000,
  846,   244505.8,    408.376,     109.019,      0.000,
  847,   244545.8,    408.449,     108.951,      0.000,
  848,   244585.8,    408.320,     108.969,      0.000,
  849,   244625.8,    408.375,     109.032,      0.000,
  850,   244665.8,    408.430,     109.042,      0.000,
  851,   244705.8,    408.337,     109.014,      0.000,
  852,   244745.8,    408.263,     109.036,      0.000,
  853,   244785.8,    408.280,     108.966,      0.000,
  854,   244825.8,    408.334,     108.899,      0.000,
  855,   244865.8,    408.298,     109.061,      0.000,
  856,   244905.8,    408.259,     109.035,      0.000,
  857,   244945.8,    408.239,     108.999,      0.000,
  858,   244985.8,    408.292,     109.048,      0.000,
  859,   245025.8,    408.400,     109.046,      0.000,
  860,   245065.8,    408.490,     108.945,      0.000,
  861,   245105.8,    408.508,     109.016,      0.000,
  862,   245145.8,    408.343,     108.971,      0.000,
  863,   245185.8,    408.382,     108.999,      0.000,
  864,   245225.8,    408.402,     109.005,      0.000,
  865,   245265.8,    408.291,     109.012,      0.000,
  866,   245305.8,    408.290,     108.927,      0.000,
  867,   245345.8,    408.291,     108.993,      0.000,
  868,   245385.8,    408.365,     109.071,      0.000,
  869,   245425.8,    408.330,     108.969,      0.000,
  870,   245465.8,    408.368,     109.021,      0.000,
  871,   245505.8,    408.409,     108.999,      0.000,
  872,   245545.8,    408.409,     108.959,      0.000,
  873,   245585.8,    408.373,     108.991,      0.000,
  874,   245625.8,    408.428,     109.025,      0.000,
  875,   245665.8,    408.391,     109.020,      0.000,
  876,   245705.8,    408.280,     109.057,      0.000,
  877,   245745.8,    408.317,     109.065,      0.000,
  878,   245785.8,    408.428,     109.077,      0.000,
  879,   245825.8,    408.410,     109.018,      0.000,
  880,   245865.8,    408.339,     109.055,      0.000,
  881,   245905.8,    408.359,     108.998,      0.000,
  882,   245945.8,    408.417,     109.019,      0.000,
  883,   245985.8,    408.382,     109.098,      0.000,
  884,   246025.8,    408.362,     109.073,      0.000,
  885,   246065.8,    408.417,     108.928,      0.000,
  886,   246105.8,    408.491,     108.941,      0.000,
  887,   246145.8,    408.273,     109.009,      0.000,
  888,   246185.8,    408.350,     108.963,      0.000,
  889,   246225.8,    408.294,     109.065,      0.000,
  890,   246265.8,    408.331,     109.139,      0.000,
  891,   246305.8,    408.406,     108.964,      0.000,
  892,   246345.8,    408.388,     109.029,      0.000,
  893,   246385.8,    408.424,     109.077,      0.000,
  894,   246425.8,    408.277,     108.998,      0.000,
  895,   246465.8,    408.366,     109.004,      0.000,
  896,   246505.8,    408.330,     109.136,      0.000,
  897,   246545.8,    408.366,     108.960,      0.000,
  898,   246585.8,    408.365,     108.961,      0.000,
  899,   246625.8,    408.418,     109.090,      0.000,
  900,   246665.8,    408.382,     108.974,      0.000,
  901,   246705.8,    408.364,     109.020,      0.000,
  902,   246745.8,    408.346,     109.109,      0.000,
  903,   246785.8,    408.490,     109.076,      0.000,
  904,   246825.8,    408.288,     108.896,      0.000,
  905,   246865.8,    408.270,     109.049,      0.000,
  906,   246905.8,    408.325,     109.011,      0.000,
  907,   246945.8,    408.452,     108.950,      0.000,
  908,   246985.8,    408.305,     109.066,      0.000,
  909,   247025.8,    408.340,     109.111,      0.000,
  910,   247065.8,    408.338,     108.974,      0.000,
  911,   247105.8,    408.428,     109.028,      0.000,
  912,   247145.8,    408.425,     109.092,      0.000,
  913,   247185.8,    408.352,     108.963,      0.000,
  914,   247225.8,    408.405,     109.010,      0.000,
  915,   247265.8,    408.295,     109.103,      0.000,
  916,   247305.8,    408.333,     109.057,      0.000,
  917,   247345.8,    408.442,     108.934,      0.000,
  918,   247385.8,    408.350,     109.064,      0.000,
  919,   247425.8,    408.333,     109.050,      0.000,
  920,   247465.8,    408.313,     109.000,      0.000,
  921,   247505.8,    408.350,     109.134,      0.000,
  922,   247545.8,    408.332,     109.064,      0.000,
  923,   247585.8,    408.349,     108.988,      0.000,
  924,   247625.8,    408.387,     109.031,      0.000,
  925,   247665.8,    408.477,     109.065,      0.000,
  926,   247705.8,    408.420,     108.951,      0.000,
  927,   247745.8,    408.383,     109.068,      0.000,
  928,   247785.8,    408.327,     109.130,      0.000,
  929,   247825.8,    408.347,     109.022,      0.000,
  930,   247865.8,    408.365,     109.070,      0.000,
  931,   247905.8,    408.289,     109.034,      0.000,
  932,   247945.8,    408.343,     109.095,      0.000,
  933,   247985.8,    408.325,     108.970,      0.000,
  934,   248025.8,    408.400,     109.088,      0.000,
  935,   248065.8,    408.458,     108.924,      0.000,
  936,   248105.8,    408.402,     109.058,      0.000,
  937,   248145.8,    408.402,     109.059,      0.000,
  938,   248185.8,    408.384,     109.111,      0.000,
  939,   248225.8,    408.312,     109.052,      0.000,
  940,   248265.8,    408.329,     109.095,      0.000,
  941,   248305.8,    408.311,     109.088,      0.000,
  942,   248345.8,    408.346,     108.950,      0.000,
  943,   248385.8,    408.326,     109.063,      0.000,
  944,   248425.8,    408.432,     109.094,      0.000,
  945,   248465.8,    408.470,     109.095,      0.000,
  946,   248505.8,    408.397,     109.186,      0.000,
  947,   248545.8,    408.399,     109.111,      0.000,
  948,   248585.8,    408.218,     108.974,      0.000,
  949,   248625.8,    408.400,     109.122,      0.000,
  950,   248665.8,    408.473,     109.063,      0.000,
  951,   248705.8,    408.437,     109.018,      0.000,
  952,   248745.8,    408.385,     109.075,      0.000,
  953,   248785.8,    408.420,     109.117,      0.000,
  954,   248825.8,    408.439,     109.035,      0.000,
  955,   248865.8,    408.385,     109.125,      0.000,
  956,   248905.8,    408.403,     109.115,      0.000,
  957,   248945.8,    408.382,     109.112,      0.000,
  958,   248985.8,    408.454,     109.043,      0.000,
  959,   249025.8,    408.453,     109.129,      0.000,
  960,   249065.8,    408.401,     109.039,      0.000,
  961,   249105.8,    408.402,     109.105,      0.000,
  962,   249145.8,    408.528,     109.108,      0.000,
  963,   249185.8,    408.473,     109.058,      0.000,
  964,   249225.8,    408.364,     109.096,      0.000,
  965,   249265.8,    408.291,     109.080,      0.000,
  966,   249305.8,    408.366,     109.069,      0.000,
  967,   249345.8,    408.331,     109.021,      0.000,
  968,   249385.8,    408.352,     109.134,      0.000,
  969,   249425.8,    408.408,     109.103,      0.000,
  970,   249465.8,    408.480,     109.046,      0.000,
  971,   249505.8,    408.427,     109.019,      0.000,
  972,   249545.8,    408.410,     109.152,      0.000,
  973,   249585.8,    408.412,     109.243,      0.000,
  974,   249625.8,    408.394,     109.052,      0.000,
  975,   249665.8,    408.355,     109.095,      0.000,
  976,   249705.8,    408.316,     109.070,      0.000,
  977,   249745.8,    408.388,     109.048,      0.000,
  978,   249785.8,    408.387,     109.181,      0.000,
  979,   249825.8,    408.461,     109.057,      0.000,
  980,   249865.8,    408.390,     109.031,      0.000,
  981,   249905.8,    408.499,     109.079,      0.000,
  982,   249945.8,    408.426,     109.136,      0.000,
  983,   249985.8,    408.373,     109.060,      0.000,
  984,   250025.8,    408.429,     109.146,      0.000,
  985,   250065.8,    408.374,     109.185,      0.000,
  986,   250105.8,    408.339,     108.993,      0.000,
  987,   250145.8,    408.322,     109.120,      0.000,
  988,   250185.8,    408.432,     109.100,      0.000,
  989,   250225.8,    408.429,     109.113,      0.000,
  990,   250265.8,    408.300,     109.001,      0.000,
  991,   250305.8,    408.355,     109.174,      0.000,
  992,   250345.8,    408.428,     109.077,      0.000,
  993,   250385.8,    408.447,     109.049,      0.000,
  994,   250425.8,    408.465,     109.136,      0.000,
  995,   250465.8,    408.517,     109.041,      0.000,
  996,   250505.8,    408.479,     109.104,      0.000,
  997,   250545.8,    408.444,     109.146,      0.000,
  998,   250585.8,    408.352,     109.162,      0.000,
  999,   250625.8,    408.372,     109.078,      0.000,
 1000,   250665.8,    408.391,     109.107,      0.000,
 1001,   250705.8,    408.393,     109.113,      0.000,
 1002,   250745.8,    408.396,     109.080,      0.000,
 1003,   250785.8,    408.435,     109.082,      0.000,
 1004,   250825.8,    408.345,     109.177,      0.000,
 1005,   250865.8,    408.420,     109.103,      0.000,
 1006,   250905.8,    408.400,     109.065,      0.000,
 1007,   250945.8,    408.416,     109.214,      0.000,
 1008,   250985.8,    408.396,     109.090,      0.000,
 1009,   251025.8,    408.396,     109.141,      0.000,
 1010,   251065.8,    408.432,     109.112,      0.000,
 1011,   251105.8,    408.358,     109.085,      0.000,
 1012,   251145.8,    408.523,     109.048,      0.000,
 1013,   251185.8,    408.469,     109.216,      0.000,
 1014,   251225.8,    408.397,     109.124,      0.000,
 1015,   251265.8,    408.416,     109.074,      0.000,
 1016,   251305.8,    408.399,     109.111,      0.000,
 1017,   251345.8,    408.345,     109.119,      0.000,
 1018,   251385.8,    408.292,     109.099,      0.000,
 1019,   251425.8,    408.386,     109.047,      0.000,
 1020,   251465.8,    408.477,     109.119,      0.000,
 1021,   251505.8,    408.369,     109.064,      0.000,
 1022,   251545.8,    408.461,     109.206,      0.000,
 1023,   251585.8,    408.462,     109.196,      0.000,
 1024,   251625.8,    408.517,     109.054,      0.000,
 1025,   251665.8,    408.497,     109.096,      0.000,
 1026,   251705.8,    408.442,     109.109,      0.000,
 1027,   251745.8,    408.531,     109.120,      0.000,
 1028,   251785.8,    408.477,     109.141,      0.000,
 1029,   251825.8,    408.460,     109.219,      0.000,
 1030,   251865.8,    408.406,     109.072,      0.000,
 1031,   251905.8,    408.387,     109.057,      0.000,
 1032,   251945.8,    408.404,     109.184,      0.000,
 1033,   251985.8,    408.440,     109.122,      0.000,
 1034,   252025.8,    408.440,     109.183,      0.000,
 1035,   252065.8,    408.569,     109.197,      0.000,
 1036,   252105.8,    408.481,     109.127,      0.000,
 1037,   252145.8,    408.445,     109.094,      0.000,
 1038,   252185.8,    408.337,     109.150,      0.000,
 1039,   252225.8,    408.335,     109.169,      0.000,
 1040,   252265.8,    408.368,     109.120,      0.000,
 1041,   252305.8,    408.529,     109.197,      0.000,
 1042,   252345.8,    408.507,     109.149,      0.000,
 1043,   252385.8,    408.523,     109.102,      0.000,
 1044,   252425.8,    408.449,     109.207,      0.000,
 1045,   252465.8,    408.449,     109.283,      0.000,
 1046,   252505.8,    408.450,     109.073,      0.000,
 1047,   252545.8,    408.413,     109.183,      0.000,
 1048,   252585.8,    408.394,     109.133,      0.000,
 1049,   252625.8,    408.393,     109.134,      0.000,
 1050,   252665.8,    408.410,     109.097,      0.000,
 1051,   252705.8,    408.358,     109.181,      0.000,
 1052,   252745.8,    408.413,     109.175,      0.000,
 1053,   252785.8,    408.485,     109.072,      0.000,
 1054,   252825.8,    408.355,     109.257,      0.000,
 1055,   252865.8,    408.376,     109.217,      0.000,
 1056,   252905.8,    408.414,     109.016,      0.000,
 1057,   252945.8,    408.398,     109.190,      0.000,
 1058,   252985.8,    408.470,     109.150,      0.000,
 1059,   253025.8,    408.485,     109.083,      0.000,
 1060,   253065.8,    408.463,     109.166,      0.000,
 1061,   253105.8,    408.353,     109.248,      0.000,
 1062,   253145.8,    408.503,     109.100,      0.000,
 1063,   253185.8,    408.301,     109.179,      0.000,
 1064,   253225.8,    408.409,     109.185,      0.000,
 1065,   253265.8,    408.373,     109.121,      0.000,
 1066,   253305.8,    408.464,     109.107,      0.000,
 1067,   253345.8,    408.558,     109.173,      0.000,
 1068,   253385.8,    408.484,     109.177,      0.000,
 1069,   253425.8,    408.284,     109.105,      0.000,
 1070,   253465.8,    408.412,     109.270,      0.000,
 1071,   253505.8,    408.393,     109.135,      0.000,
 1072,   253545.8,    408.575,     109.117,      0.000,
 1073,   253585.8,    408.504,     109.266,      0.000,
 1074,   253625.8,    408.467,     109.197,      0.000,
 1075,   253665.8,    408.576,     109.108,      0.000,
 1076,   253705.8,    408.575,     109.252,      0.000,
 1077,   253745.8,    408.410,     109.181,      0.000,
 1078,   253785.8,    408.480,     109.131,      0.000,
 1079,   253825.8,    408.443,     109.182,      0.000,
 1080,   253865.8,    408.426,     109.209,      0.000,
 1081,   253905.8,    408.390,     109.125,      0.000,
 1082,   253945.8,    408.482,     109.134,      0.000,
 1083,   253985.8,    408.483,     109.226,      0.000,
 1084,   254025.8,    408.537,     109.183,      0.000,
 1085,   254065.8,    408.461,     109.156,      0.000,
 1086,   254105.8,    408.352,     109.154,      0.000,
 1087,   254145.8,    408.463,     109.201,      0.000,
 1088,   254185.8,    408.517,     109.125,      0.000,
 1089,   254225.8,    408.463,     109.199,      0.000,
 1090,   254265.8,    408.428,     109.189,      0.000,
 1091,   254305.8,    408.553,     109.130,      0.000,
 1092,   254345.8,    408.517,     109.178,      0.000,
 1093,   254385.8,    408.425,     109.182,      0.000,
 1094,   254425.8,    408.444,     109.258,      0.000,
 1095,   254465.8,    408.442,     109.121,      0.000,
 1096,   254505.8,    408.477,     109.138,      0.000,
 1097,   254545.8,    408.476,     109.120,      0.000,
 1098,   254585.8,    408.512,     109.295,      0.000,
 1099,   254625.8,    408.494,     109.142,      0.000,
 1100,   254665.8,    408.460,     109.176,      0.000,
 1101,   254705.8,    408.459,     109.244,      0.000,
 1102,   254745.8,    408.400,     109.234,      0.000,
 1103,   254785.8,    408.473,     109.203,      0.000,
 1104,   254825.8,    408.473,     109.155,      0.000,
 1105,   254865.8,    408.473,     109.285,      0.000,
 1106,   254905.8,    408.474,     109.181,      0.000,
 1107,   254945.8,    408.329,     109.212,      0.000,
 1108,   254985.8,    408.403,     109.164,      0.000,
 1109,   255025.8,    408.401,     109.029,      0.000,
 1110,   255065.8,    408.419,     109.207,      0.000,
 1111,   255105.8,    408.493,     109.286,      0.000,
 1112,   255145.8,    408.531,     109.153,      0.000,
 1113,   255185.8,    408.549,     109.156,      0.000,
 1114,   255225.8,    408.475,     109.137,      0.000,
 1115,   255265.8,    408.473,     109.176,      0.000,
 1116,   255305.8,    408.454,     109.122,      0.000,
 1117,   255345.8,    408.527,     109.173,      0.000,
 1118,   255385.8,    408.475,     109.283,      0.000,
 1119,   255425.8,    408.477,     109.138,      0.000,
 1120,   255465.8,    408.460,     109.239,      0.000,
 1121,   255505.8,    408.422,     109.176,      0.000,
 1122,   255545.8,    408.459,     109.195,      0.000,
 1123,   255585.8,    408.531,     109.185,      0.000,
 1124,   255625.8,    408.387,     109.271,      0.000,
 1125,   255665.8,    408.443,     109.138,      0.000,
 1126,   255705.8,    408.481,     109.270,      0.000,
 1127,   255745.8,    408.517,     109.234,      0.000,
 1128,   255785.8,    408.444,     109.105,      0.000,
 1129,   255825.8,    408.423,     109.160,      0.000,
 1130,   255865.8,    408.475,     109.285,      0.000,
 1131,   255905.8,    408.492,     109.258,      0.000,
 1132,   255945.8,    408.417,     109.171,      0.000,
 1133,   255985.8,    408.584,     109.251,      0.000,
 1134,   256025.8,    408.602,     109.137,      0.000,
 1135,   256065.8,    408.403,     109.156,      0.000,
 1136,   256105.8,    408.349,     109.266,      0.000,
 1137,   256145.8,    408.386,     109.273,      0.000,
 1138,   256185.8,    408.441,     109.201,      0.000,
 1139,   256225.8,    408.514,     109.243,      0.000,
 1140,   256265.8,    408.404,     109.204,      0.000,
 1141,   256305.8,    408.624,     109.208,      0.000,
 1142,   256345.8,    408.443,     109.171,      0.000,
 1143,   256385.8,    408.424,     109.253,      0.000,
 1144,   256425.8,    408.463,     109.287,      0.000,
 1145,   256465.8,    408.463,     109.173,      0.000,
 1146,   256505.8,    408.553,     109.339,      0.000,
 1147,   256545.8,    408.477,     109.216,      0.000,
 1148,   256585.8,    408.477,     109.143,      0.000,
 1149,   256625.8,    408.569,     109.251,      0.000,
 1150,   256665.8,    408.533,     109.197,      0.000,
 1151,   256705.8,    408.498,     109.244,      0.000,
 1152,   256745.8,    408.385,     109.279,      0.000,
 1153,   256785.8,    408.422,     109.302,      0.000,
 1154,   256825.8,    408.480,     109.146,      0.000,
 1155,   256865.8,    408.445,     109.280,      0.000,
 1156,   256905.8,    408.445,     109.234,      0.000,
 1157,   256945.8,    408.409,     109.207,      0.000,
 1158,   256985.8,    408.409,     109.162,      0.000,
 1159,   257025.8,    408.517,     109.282,      0.000,
 1160,   257065.8,    408.391,     109.197,      0.000,
 1161,   257105.8,    408.484,     109.228,      0.000,
 1162,   257145.8,    408.539,     109.275,      0.000,
 1163,   257185.8,    408.485,     109.216,      0.000,
 1164,   257225.8,    408.446,     109.283,      0.000,
 1165,   257265.8,    408.594,     109.259,      0.000,
 1166,   257305.8,    408.594,     109.251,      0.000,
 1167,   257345.8,    408.430,     109.201,      0.000,
 1168,   257385.8,    408.540,     109.298,      0.000,
 1169,   257425.8,    408.395,     109.238,      0.000,
 1170,   257465.8,    408.360,     109.236,      0.000,
 1171,   257505.8,    408.470,     109.235,      0.000,
 1172,   257545.8,    408.469,     109.185,      0.000,
 1173,   257585.8,    408.503,     109.199,      0.000,
 1174,   257625.8,    408.521,     109.302,      0.000,
 1175,   257665.8,    408.484,     109.285,      0.000,
 1176,   257705.8,    408.520,     109.252,      0.000,
 1177,   257745.8,    408.503,     109.292,      0.000,
 1178,   257785.8,    408.394,     109.240,      0.000,
 1179,   257825.8,    408.431,     109.217,      0.000,
 1180,   257865.8,    408.505,     109.271,      0.000,
 1181,   257905.8,    408.505,     109.206,      0.000,
 1182,   257945.8,    408.430,     109.246,      0.000,
 1183,   257985.8,    408.538,     109.238,      0.000,
 1184,   258025.8,    408.446,     109.300,      0.000,
 1185,   258065.8,    408.337,     109.223,      0.000,
 1186,   258105.8,    408.391,     109.255,      0.000,
 1187,   258145.8,    408.500,     109.356,      0.000,
 1188,   258185.8,    408.536,     109.254,      0.000,
 1189,   258225.8,    408.570,     109.265,      0.000,
 1190,   258265.8,    408.570,     109.340,      0.000,
 1191,   258305.8,    408.511,     109.234,      0.000,
 1192,   258345.8,    408.494,     109.187,      0.000,
 1193,   258385.8,    408.457,     109.313,      0.000,
 1194,   258425.8,    408.419,     109.204,      0.000,
 1195,   258465.8,    408.512,     109.266,      0.000,
 1196,   258505.8,    408.437,     109.302,      0.000,
 1197,   258545.8,    408.491,     109.293,      0.000,
 1198,   258585.8,    408.343,     109.197,      0.000,
 1199,   258625.8,    408.471,     109.275,      0.000,
 1200,   258665.8,    408.580,     109.360,      0.000,
 1201,   258705.8,    408.505,     109.269,      0.000,
 1202,   258745.8,    408.506,     109.262,      0.000,
 1203,   258785.8,    408.434,     109.319,      0.000,
 1204,   258825.8,    408.563,     109.168,      0.000,
 1205,   258865.8,    408.505,     109.185,      0.000,
 1206,   258905.8,    408.393,     109.382,      0.000,
 1207,   258945.8,    408.557,     109.296,      0.000,
 1208,   258985.8,    408.648,     109.266,      0.000,
 1209,   259025.8,    408.520,     109.269,      0.000,
 1210,   259065.8,    408.430,     109.317,      0.000,
 1211,   259105.8,    408.485,     109.203,      0.000,
 1212,   259145.8,    408.433,     109.325,      0.000,
 1213,   259185.8,    408.523,     109.311,      0.000,
 1214,   259225.8,    408.522,     109.201,      0.000,
 1215,   259265.8,    408.631,     109.296,      0.000,
 1216,   259305.8,    408.538,     109.327,      0.000,
 1217,   259345.8,    408.500,     109.328,      0.000,
 1218,   259385.8,    408.428,     109.251,      0.000,
 1219,   259425.8,    408.502,     109.367,      0.000,
 1220,   259465.8,    408.448,     109.265,      0.000,
 1221,   259505.8,    408.431,     109.223,      0.000,
 1222,   259545.8,    408.542,     109.385,      0.000,
 1223,   259585.8,    408.526,     109.247,      0.000,
 1224,   259625.8,    408.616,     109.319,      0.000,
 1225,   259665.8,    408.561,     109.354,      0.000,
 1226,   259705.8,    408.527,     109.357,      0.000,
 1227,   259745.8,    408.491,     109.357,      0.000,
 1228,   259785.8,    408.601,     109.311,      0.000,
 1229,   259825.8,    408.532,     109.335,      0.000,
 1230,   259865.8,    408.569,     109.283,      0.000,
 1231,   259905.8,    408.517,     109.370,      0.000,
 1232,   259945.8,    408.626,     109.399,      0.000,
 1233,   259985.8,    408.646,     109.332,      0.000,
 1234,   260025.8,    408.519,     109.343,      0.000,
 1235,   260065.8,    408.497,     109.364,      0.000,
 1236,   260105.8,    408.553,     109.328,      0.000,
 1237,   260145.8,    408.482,     109.235,      0.000,
 1238,   260185.8,    408.392,     109.362,      0.000,
 1239,   260225.8,    408.539,     109.261,      0.000,
 1240,   260265.8,    408.539,     109.342,      0.000,
 1241,   260305.8,    408.519,     109.314,      0.000,
 1242,   260345.8,    408.425,     109.369,      0.000,
 1243,   260385.8,    408.495,     109.305,      0.000,
 1244,   260425.8,    408.512,     109.335,      0.000,
 1245,   260465.8,    408.441,     109.341,      0.000,
 1246,   260505.8,    408.426,     109.255,      0.000,
 1247,   260545.8,    408.535,     109.427,      0.000,
 1248,   260585.8,    408.537,     109.253,      0.000,
 1249,   260625.8,    408.629,     109.395,      0.000,
 1250,   260665.8,    408.556,     109.401,      0.000,
 1251,   260705.8,    408.462,     109.357,      0.000,
 1252,   260745.8,    408.458,     109.296,      0.000,
 1253,   260785.8,    408.531,     109.415,      0.000,
 1254,   260825.8,    408.642,     109.306,      0.000,
 1255,   260865.8,    408.607,     109.301,      0.000,
 1256,   260905.8,    408.556,     109.324,      0.000,
 1257,   260945.8,    408.540,     109.315,      0.000,
 1258,   260985.8,    408.538,     109.340,      0.000,
 1259,   261025.8,    408.538,     109.373,      0.000,
 1260,   261065.8,    408.444,     109.368,      0.000,
 1261,   261105.8,    408.624,     109.236,      0.000,
 1262,   261145.8,    408.551,     109.390,      0.000,
 1263,   261185.8,    408.553,     109.360,      0.000,
 1264,   261225.8,    408.499,     109.246,      0.000,
 1265,   261265.8,    408.444,     109.360,      0.000,
 1266,   261305.8,    408.518,     109.357,      0.000,
 1267,   261345.8,    408.481,     109.338,      0.000,
 1268,   261385.8,    408.588,     109.368,      0.000,
 1269,   261425.8,    408.642,     109.399,      0.000,
 1270,   261465.8,    408.478,     109.347,      0.000,
 1271,   261505.8,    408.588,     109.309,      0.000,
 1272,   261545.8,    408.607,     109.307,      0.000,
 1273,   261585.8,    408.478,     109.387,      0.000,
 1274,   261625.8,    408.496,     109.262,      0.000,
 1275,   261665.8,    408.445,     109.388,      0.000,
 1276,   261705.8,    408.611,     109.442,      0.000,
 1277,   261745.8,    408.575,     109.349,      0.000,
 1278,   261785.8,    408.575,     109.330,      0.000,
 1279,   261825.8,    408.665,     109.472,      0.000,
 1280,   261865.8,    408.608,     109.305,      0.000,
 1281,   261905.8,    408.448,     109.301,      0.000,
 1282,   261945.8,    408.432,     109.411,      0.000,
 1283,   261985.8,    408.471,     109.435,      0.000,
 1284,   262025.8,    408.434,     109.314,      0.000,
 1285,   262065.8,    408.561,     109.346,      0.000,
 1286,   262105.8,    408.614,     109.324,      0.000,
 1287,   262145.8,    408.592,     109.244,      0.000,
 1288,   262185.8,    408.610,     109.401,      0.000,
 1289,   262225.8,    408.557,     109.383,      0.000,
 1290,   262265.8,    408.538,     109.254,      0.000,
 1291,   262305.8,    408.612,     109.335,      0.000,
 1292,   262345.8,    408.450,     109.363,      0.000,
 1293,   262385.8,    408.469,     109.314,      0.000,
 1294,   262425.8,    408.485,     109.376,      0.000,
 1295,   262465.8,    408.611,     109.499,      0.000,
 1296,   262505.8,    408.611,     109.278,      0.000,
 1297,   262545.8,    408.517,     109.292,      0.000,
 1298,   262585.8,    408.571,     109.437,      0.000,
 1299,   262625.8,    408.495,     109.333,      0.000,
 1300,   262665.8,    408.568,     109.331,      0.000,
 1301,   262705.8,    408.477,     109.406,      0.000,
 1302,   262745.8,    408.568,     109.445,      0.000,
 1303,   262785.8,    408.621,     109.327,      0.000,
 1304,   262825.8,    408.547,     109.451,      0.000,
 1305,   262865.8,    408.636,     109.370,      0.000,
 1306,   262905.8,    408.472,     109.329,      0.000,
 1307,   262945.8,    408.398,     109.398,      0.000,
 1308,   262985.8,    408.437,     109.435,      0.000,
 1309,   263025.8,    408.401,     109.355,      0.000,
 1310,   263065.8,    408.457,     109.418,      0.000,
 1311,   263105.8,    408.584,     109.402,      0.000,
 1312,   263145.8,    408.640,     109.338,      0.000,
 1313,   263185.8,    408.602,     109.400,      0.000,
 1314,   263225.8,    408.602,     109.420,      0.000,
 1315,   263265.8,    408.546,     109.432,      0.000,
 1316,   263305.8,    408.599,     109.413,      0.000,
 1317,   263345.8,    408.508,     109.471,      0.000,
 1318,   263385.8,    408.546,     109.314,      0.000,
 1319,   263425.8,    408.530,     109.354,      0.000,
 1320,   263465.8,    408.515,     109.355,      0.000,
 1321,   263505.8,    408.568,     109.426,      0.000,
 1322,   263545.8,    408.568,     109.447,      0.000,
 1323,   263585.8,    408.622,     109.478,      0.000,
 1324,   263625.8,    408.514,     109.363,      0.000,
 1325,   263665.8,    408.550,     109.341,      0.000,
 1326,   263705.8,    408.514,     109.496,      0.000,
 1327,   263745.8,    408.424,     109.338,      0.000,
 1328,   263785.8,    408.514,     109.362,      0.000,
 1329,   263825.8,    408.622,     109.424,      0.000,
 1330,   263865.8,    408.439,     109.400,      0.000,
 1331,   263905.8,    408.567,     109.378,      0.000,
