----,
DateTime:,      2022/08/24, 21:45:16, 1661402715,
PIF:,              4.60,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  3131.26,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
 1665,   277265.8,    408.574,     165.960,      0.000,
 1666,   277305.8,    408.663,     165.899,      0.000,
 1667,   277345.8,    408.734,     165.934,      0.000,
 1668,   277385.8,    408.788,     165.982,      0.000,
 1669,   277425.8,    408.732,     165.904,      0.000,
 1670,   277465.8,    408.624,     166.024,      0.000,
 1671,   277505.8,    408.583,     166.020,      0.000,
 1672,   277545.8,    408.652,     165.897,      0.000,
 1673,   277585.8,    408.651,     165.905,      0.000,
 1674,   277625.8,    408.651,     166.017,      0.000,
 1675,   277665.8,    408.577,     165.906,      0.000,
 1676,   277705.8,    408.631,     166.005,      0.000,
 1677,   277745.8,    408.721,     166.082,      0.000,
 1678,   277785.8,    408.647,     166.004,      0.000,
 1679,   277825.8,    408.629,     166.020,      0.000,
 1680,   277865.8,    408.664,     166.152,      0.000,
 1681,   277905.8,    408.683,     166.068,      0.000,
 1682,   277945.8,    408.738,     165.856,      0.000,
 1683,   277985.8,    408.738,     166.108,      0.000,
 1684,   278025.8,    408.610,     166.104,      0.000,
 1685,   278065.8,    408.662,     166.032,      0.000,
 1686,   278105.8,    408.625,     166.189,      0.000,
 1687,   278145.8,    408.568,     166.167,      0.000,
 1688,   278185.8,    408.568,     165.948,      0.000,
 1689,   278225.8,    408.731,     166.019,      0.000,
 1690,   278265.8,    408.640,     166.178,      0.000,
 1691,   278305.8,    408.570,     166.085,      0.000,
 1692,   278345.8,    408.571,     166.080,      0.000,
 1693,   278385.8,    408.626,     166.246,      0.000,
 1694,   278425.8,    408.572,     166.146,      0.000,
 1695,   278465.8,    408.574,     166.052,      0.000,
 1696,   278505.8,    408.648,     166.244,      0.000,
 1697,   278545.8,    408.705,     166.203,      0.000,
 1698,   278585.8,    408.632,     166.153,      0.000,
 1699,   278625.8,    408.561,     166.196,      0.000,
 1700,   278665.8,    408.580,     166.149,      0.000,
 1701,   278705.8,    408.580,     165.995,      0.000,
 1702,   278745.8,    408.619,     166.249,      0.000,
 1703,   278785.8,    408.692,     166.287,      0.000,
 1704,   278825.8,    408.750,     166.130,      0.000,
 1705,   278865.8,    408.661,     166.230,      0.000,
 1706,   278905.8,    408.717,     166.326,      0.000,
 1707,   278945.8,    408.663,     166.107,      0.000,
 1708,   278985.8,    408.682,     166.222,      0.000,
 1709,   279025.8,    408.591,     166.355,      0.000,
 1710,   279065.8,    408.646,     166.156,      0.000,
 1711,   279105.8,    408.668,     166.112,      0.000,
 1712,   279145.8,    408.598,     166.311,      0.000,
 1713,   279185.8,    408.780,     166.297,      0.000,
 1714,   279225.8,    408.687,     166.193,      0.000,
 1715,   279265.8,    408.594,     166.277,      0.000,
 1716,   279305.8,    408.740,     166.425,      0.000,
 1717,   279345.8,    408.704,     166.221,      0.000,
 1718,   279385.8,    408.815,     166.329,      0.000,
 1719,   279425.8,    408.687,     166.376,      0.000,
 1720,   279465.8,    408.597,     166.317,      0.000,
 1721,   279505.8,    408.596,     166.356,      0.000,
 1722,   279545.8,    408.743,     166.301,      0.000,
 1723,   279585.8,    408.651,     166.320,      0.000,
 1724,   279625.8,    408.722,     166.299,      0.000,
 1725,   279665.8,    408.725,     166.344,      0.000,
 1726,   279705.8,    408.652,     166.226,      0.000,
 1727,   279745.8,    408.671,     166.278,      0.000,
 1728,   279785.8,    408.707,     166.441,      0.000,
 1729,   279825.8,    408.762,     166.453,      0.000,
 1730,   279865.8,    408.632,     166.383,      0.000,
 1731,   279905.8,    408.665,     166.424,      0.000,
 1732,   279945.8,    408.682,     166.370,      0.000,
 1733,   279985.8,    408.736,     166.323,      0.000,
 1734,   280025.8,    408.645,     166.481,      0.000,
 1735,   280065.8,    408.588,     166.378,      0.000,
 1736,   280105.8,    408.628,     166.469,      0.000,
 1737,   280145.8,    408.664,     166.396,      0.000,
 1738,   280185.8,    408.663,     166.415,      0.000,
 1739,   280225.8,    408.644,     166.285,      0.000,
 1740,   280265.8,    408.679,     166.490,      0.000,
 1741,   280305.8,    408.679,     166.530,      0.000,
 1742,   280345.8,    408.659,     166.418,      0.000,
 1743,   280385.8,    408.695,     166.452,      0.000,
 1744,   280425.8,    408.731,     166.482,      0.000,
 1745,   280465.8,    408.712,     166.462,      0.000,
 1746,   280505.8,    408.714,     166.548,      0.000,
 1747,   280545.8,    408.696,     166.565,      0.000,
 1748,   280585.8,    408.769,     166.482,      0.000,
 1749,   280625.8,    408.768,     166.491,      0.000,
 1750,   280665.8,    408.676,     166.533,      0.000,
 1751,   280705.8,    408.640,     166.411,      0.000,
 1752,   280745.8,    408.530,     166.539,      0.000,
 1753,   280785.8,    408.641,     166.717,      0.000,
 1754,   280825.8,    408.659,     166.451,      0.000,
 1755,   280865.8,    408.642,     166.615,      0.000,
 1756,   280905.8,    408.680,     166.540,      0.000,
 1757,   280945.8,    408.734,     166.528,      0.000,
 1758,   280985.8,    408.678,     166.458,      0.000,
 1759,   281025.8,    408.695,     166.714,      0.000,
 1760,   281065.8,    408.640,     166.620,      0.000,
 1761,   281105.8,    408.567,     166.538,      0.000,
 1762,   281145.8,    408.623,     166.685,      0.000,
 1763,   281185.8,    408.678,     166.640,      0.000,
 1764,   281225.8,    408.715,     166.535,      0.000,
 1765,   281265.8,    408.622,     166.682,      0.000,
 1766,   281305.8,    408.641,     166.719,      0.000,
 1767,   281345.8,    408.624,     166.522,      0.000,
 1768,   281385.8,    408.737,     166.610,      0.000,
 1769,   281425.8,    408.739,     166.724,      0.000,
 1770,   281465.8,    408.650,     166.578,      0.000,
 1771,   281505.8,    408.708,     166.595,      0.000,
 1772,   281545.8,    408.689,     166.867,      0.000,
 1773,   281585.8,    408.690,     166.724,      0.000,
 1774,   281625.8,    408.581,     166.540,      0.000,
 1775,   281665.8,    408.764,     166.731,      0.000,
 1776,   281705.8,    408.708,     166.727,      0.000,
 1777,   281745.8,    408.726,     166.557,      0.000,
 1778,   281785.8,    408.802,     166.840,      0.000,
 1779,   281825.8,    408.676,     166.896,      0.000,
 1780,   281865.8,    408.787,     166.627,      0.000,
 1781,   281905.8,    408.735,     166.734,      0.000,
 1782,   281945.8,    408.701,     166.736,      0.000,
 1783,   281985.8,    408.647,     166.712,      0.000,
 1784,   282025.8,    408.720,     166.674,      0.000,
 1785,   282065.8,    408.685,     166.929,      0.000,
 1786,   282105.8,    408.739,     166.648,      0.000,
 1787,   282145.8,    408.704,     166.794,      0.000,
 1788,   282185.8,    408.651,     166.938,      0.000,
 1789,   282225.8,    408.669,     166.782,      0.000,
 1790,   282265.8,    408.649,     166.702,      0.000,
 1791,   282305.8,    408.668,     166.901,      0.000,
 1792,   282345.8,    408.759,     166.798,      0.000,
 1793,   282385.8,    408.668,     166.779,      0.000,
 1794,   282425.8,    408.742,     166.780,      0.000,
 1795,   282465.8,    408.743,     166.964,      0.000,
 1796,   282505.8,    408.707,     166.866,      0.000,
 1797,   282545.8,    408.636,     166.878,      0.000,
 1798,   282585.8,    408.729,     166.910,      0.000,
 1799,   282625.8,    408.731,     166.866,      0.000,
 1800,   282665.8,    408.805,     166.896,      0.000,
 1801,   282705.8,    408.715,     166.827,      0.000,
 1802,   282745.8,    408.733,     166.791,      0.000,
 1803,   282785.8,    408.734,     166.873,      0.000,
 1804,   282825.8,    408.716,     166.936,      0.000,
 1805,   282865.8,    408.587,     166.891,      0.000,
 1806,   282905.8,    408.806,     166.893,      0.000,
 1807,   282945.8,    408.714,     166.981,      0.000,
 1808,   282985.8,    408.821,     166.933,      0.000,
 1809,   283025.8,    408.674,     166.945,      0.000,
 1810,   283065.8,    408.710,     166.991,      0.000,
 1811,   283105.8,    408.634,     166.958,      0.000,
 1812,   283145.8,    408.688,     166.924,      0.000,
 1813,   283185.8,    408.725,     166.997,      0.000,
 1814,   283225.8,    408.726,     166.801,      0.000,
 1815,   283265.8,    408.708,     166.985,      0.000,
 1816,   283305.8,    408.671,     166.949,      0.000,
 1817,   283345.8,    408.671,     166.929,      0.000,
 1818,   283385.8,    408.780,     166.933,      0.000,
 1819,   283425.8,    408.670,     167.062,      0.000,
 1820,   283465.8,    408.650,     167.028,      0.000,
 1821,   283505.8,    408.611,     166.920,      0.000,
 1822,   283545.8,    408.647,     167.183,      0.000,
 1823,   283585.8,    408.664,     167.024,      0.000,
 1824,   283625.8,    408.682,     166.965,      0.000,
 1825,   283665.8,    408.788,     167.182,      0.000,
 1826,   283705.8,    408.751,     166.981,      0.000,
 1827,   283745.8,    408.804,     166.886,      0.000,
 1828,   283785.8,    408.747,     167.118,      0.000,
 1829,   283825.8,    408.767,     167.134,      0.000,
 1830,   283865.8,    408.787,     167.048,      0.000,
 1831,   283905.8,    408.676,     167.068,      0.000,
 1832,   283945.8,    408.748,     167.198,      0.000,
 1833,   283985.8,    408.694,     167.010,      0.000,
 1834,   284025.8,    408.728,     167.160,      0.000,
 1835,   284065.8,    408.709,     167.200,      0.000,
 1836,   284105.8,    408.670,     167.174,      0.000,
 1837,   284145.8,    408.687,     166.981,      0.000,
 1838,   284185.8,    408.815,     167.273,      0.000,
 1839,   284225.8,    408.684,     167.155,      0.000,
 1840,   284265.8,    408.740,     166.939,      0.000,
 1841,   284305.8,    408.792,     167.254,      0.000,
 1842,   284345.8,    408.679,     167.205,      0.000,
 1843,   284385.8,    408.717,     167.194,      0.000,
 1844,   284425.8,    408.736,     167.180,      0.000,
 1845,   284465.8,    408.682,     167.199,      0.000,
 1846,   284505.8,    408.665,     166.998,      0.000,
 1847,   284545.8,    408.646,     167.184,      0.000,
 1848,   284585.8,    408.701,     167.290,      0.000,
 1849,   284625.8,    408.737,     167.181,      0.000,
 1850,   284665.8,    408.828,     167.177,      0.000,
 1851,   284705.8,    408.721,     167.358,      0.000,
 1852,   284745.8,    408.739,     167.189,      0.000,
 1853,   284785.8,    408.701,     167.139,      0.000,
 1854,   284825.8,    408.683,     167.324,      0.000,
 1855,   284865.8,    408.627,     167.317,      0.000,
 1856,   284905.8,    408.738,     167.282,      0.000,
 1857,   284945.8,    408.702,     167.287,      0.000,
 1858,   284985.8,    408.721,     167.438,      0.000,
 1859,   285025.8,    408.831,     167.138,      0.000,
 1860,   285065.8,    408.724,     167.419,      0.000,
 1861,   285105.8,    408.688,     167.385,      0.000,
 1862,   285145.8,    408.687,     167.273,      0.000,
 1863,   285185.8,    408.723,     167.335,      0.000,
 1864,   285225.8,    408.596,     167.369,      0.000,
 1865,   285265.8,    408.744,     167.309,      0.000,
 1866,   285305.8,    408.727,     167.331,      0.000,
 1867,   285345.8,    408.800,     167.442,      0.000,
 1868,   285385.8,    408.637,     167.373,      0.000,
 1869,   285425.8,    408.746,     167.403,      0.000,
 1870,   285465.8,    408.670,     167.367,      0.000,
 1871,   285505.8,    408.760,     167.486,      0.000,
 1872,   285545.8,    408.853,     167.370,      0.000,
 1873,   285585.8,    408.798,     167.511,      0.000,
 1874,   285625.8,    408.673,     167.445,      0.000,
 1875,   285665.8,    408.693,     167.439,      0.000,
 1876,   285705.8,    408.711,     167.445,      0.000,
 1877,   285745.8,    408.711,     167.385,      0.000,
 1878,   285785.8,    408.691,     167.424,      0.000,
 1879,   285825.8,    408.564,     167.373,      0.000,
 1880,   285865.8,    408.710,     167.451,      0.000,
 1881,   285905.8,    408.784,     167.527,      0.000,
 1882,   285945.8,    408.841,     167.582,      0.000,
 1883,   285985.8,    408.712,     167.416,      0.000,
 1884,   286025.8,    408.711,     167.339,      0.000,
 1885,   286065.8,    408.767,     167.535,      0.000,
 1886,   286105.8,    408.695,     167.583,      0.000,
 1887,   286145.8,    408.750,     167.470,      0.000,
 1888,   286185.8,    408.859,     167.526,      0.000,
 1889,   286225.8,    408.767,     167.626,      0.000,
 1890,   286265.8,    408.676,     167.417,      0.000,
 1891,   286305.8,    408.696,     167.528,      0.000,
 1892,   286345.8,    408.659,     167.603,      0.000,
 1893,   286385.8,    408.661,     167.524,      0.000,
 1894,   286425.8,    408.713,     167.547,      0.000,
 1895,   286465.8,    408.842,     167.659,      0.000,
 1896,   286505.8,    408.839,     167.574,      0.000,
 1897,   286545.8,    408.691,     167.539,      0.000,
 1898,   286585.8,    408.671,     167.697,      0.000,
 1899,   286625.8,    408.672,     167.603,      0.000,
 1900,   286665.8,    408.762,     167.579,      0.000,
 1901,   286705.8,    408.798,     167.742,      0.000,
 1902,   286745.8,    408.689,     167.587,      0.000,
 1903,   286785.8,    408.673,     167.555,      0.000,
 1904,   286825.8,    408.672,     167.738,      0.000,
 1905,   286865.8,    408.672,     167.825,      0.000,
 1906,   286905.8,    408.635,     167.603,      0.000,
 1907,   286945.8,    408.726,     167.631,      0.000,
 1908,   286985.8,    408.670,     167.756,      0.000,
 1909,   287025.8,    408.597,     167.661,      0.000,
 1910,   287065.8,    408.691,     167.601,      0.000,
 1911,   287105.8,    408.839,     167.760,      0.000,
 1912,   287145.8,    408.764,     167.689,      0.000,
 1913,   287185.8,    408.744,     167.632,      0.000,
 1914,   287225.8,    408.726,     167.834,      0.000,
 1915,   287265.8,    408.744,     167.724,      0.000,
 1916,   287305.8,    408.690,     167.690,      0.000,
 1917,   287345.8,    408.656,     167.758,      0.000,
 1918,   287385.8,    408.785,     167.776,      0.000,
 1919,   287425.8,    408.713,     167.797,      0.000,
 1920,   287465.8,    408.678,     167.809,      0.000,
 1921,   287505.8,    408.751,     167.875,      0.000,
 1922,   287545.8,    408.624,     167.651,      0.000,
 1923,   287585.8,    408.732,     167.765,      0.000,
 1924,   287625.8,    408.622,     167.892,      0.000,
 1925,   287665.8,    408.696,     167.771,      0.000,
 1926,   287705.8,    408.897,     167.846,      0.000,
 1927,   287745.8,    408.733,     167.910,      0.000,
 1928,   287785.8,    408.717,     167.810,      0.000,
 1929,   287825.8,    408.643,     167.792,      0.000,
 1930,   287865.8,    408.644,     167.925,      0.000,
 1931,   287905.8,    408.658,     167.873,      0.000,
 1932,   287945.8,    408.676,     167.825,      0.000,
 1933,   287985.8,    408.712,     167.869,      0.000,
 1934,   288025.8,    408.771,     167.784,      0.000,
 1935,   288065.8,    408.752,     167.760,      0.000,
 1936,   288105.8,    408.755,     167.932,      0.000,
 1937,   288145.8,    408.717,     167.986,      0.000,
 1938,   288185.8,    408.682,     167.860,      0.000,
 1939,   288225.8,    408.701,     167.970,      0.000,
 1940,   288265.8,    408.663,     168.000,      0.000,
 1941,   288305.8,    408.791,     167.888,      0.000,
 1942,   288345.8,    408.844,     167.908,      0.000,
 1943,   288385.8,    408.808,     167.986,      0.000,
 1944,   288425.8,    408.772,     167.799,      0.000,
 1945,   288465.8,    408.605,     167.902,      0.000,
 1946,   288505.8,    408.767,     167.916,      0.000,
 1947,   288545.8,    408.749,     167.943,      0.000,
 1948,   288585.8,    408.767,     168.095,      0.000,
 1949,   288625.8,    408.821,     168.110,      0.000,
 1950,   288665.8,    408.875,     168.025,      0.000,
 1951,   288705.8,    408.784,     167.967,      0.000,
 1952,   288745.8,    408.711,     167.996,      0.000,
 1953,   288785.8,    408.656,     168.012,      0.000,
 1954,   288825.8,    408.710,     167.970,      0.000,
 1955,   288865.8,    408.764,     168.061,      0.000,
 1956,   288905.8,    408.800,     168.025,      0.000,
 1957,   288945.8,    408.817,     168.027,      0.000,
 1958,   288985.8,    408.839,     168.139,      0.000,
 1959,   289025.8,    408.765,     167.994,      0.000,
 1960,   289065.8,    408.820,     168.039,      0.000,
 1961,   289105.8,    408.782,     168.137,      0.000,
 1962,   289145.8,    408.746,     168.099,      0.000,
 1963,   289185.8,    408.784,     168.057,      0.000,
 1964,   289225.8,    408.838,     168.251,      0.000,
 1965,   289265.8,    408.709,     168.090,      0.000,
 1966,   289305.8,    408.781,     168.051,      0.000,
 1967,   289345.8,    408.833,     168.176,      0.000,
 1968,   289385.8,    408.795,     168.133,      0.000,
 1969,   289425.8,    408.723,     168.094,      0.000,
 1970,   289465.8,    408.689,     168.212,      0.000,
 1971,   289505.8,    408.691,     168.255,      0.000,
 1972,   289545.8,    408.840,     167.972,      0.000,
 1973,   289585.8,    408.693,     168.175,      0.000,
 1974,   289625.8,    408.692,     168.275,      0.000,
 1975,   289665.8,    408.786,     168.140,      0.000,
 1976,   289705.8,    408.749,     168.136,      0.000,
 1977,   289745.8,    408.751,     168.277,      0.000,
 1978,   289785.8,    408.750,     168.190,      0.000,
 1979,   289825.8,    408.713,     168.126,      0.000,
 1980,   289865.8,    408.731,     168.377,      0.000,
 1981,   289905.8,    408.857,     168.347,      0.000,
 1982,   289945.8,    408.823,     168.148,      0.000,
 1983,   289985.8,    408.693,     168.369,      0.000,
 1984,   290025.8,    408.746,     168.246,      0.000,
 1985,   290065.8,    408.821,     168.200,      0.000,
 1986,   290105.8,    408.750,     168.252,      0.000,
 1987,   290145.8,    408.786,     168.419,      0.000,
 1988,   290185.8,    408.659,     168.224,      0.000,
 1989,   290225.8,    408.751,     168.290,      0.000,
 1990,   290265.8,    408.843,     168.439,      0.000,
 1991,   290305.8,    408.824,     168.296,      0.000,
 1992,   290345.8,    408.730,     168.321,      0.000,
 1993,   290385.8,    408.641,     168.432,      0.000,
 1994,   290425.8,    408.806,     168.360,      0.000,
 1995,   290465.8,    408.789,     168.285,      0.000,
 1996,   290505.8,    408.807,     168.431,      0.000,
 1997,   290545.8,    408.844,     168.407,      0.000,
 1998,   290585.8,    408.823,     168.266,      0.000,
 1999,   290625.8,    408.765,     168.432,      0.000,
 2000,   290665.8,    408.599,     168.483,      0.000,
 2001,   290705.8,    408.691,     168.349,      0.000,
 2002,   290745.8,    408.708,     168.448,      0.000,
 2003,   290785.8,    408.707,     168.374,      0.000,
 2004,   290825.8,    408.709,     168.313,      0.000,
 2005,   290865.8,    408.838,     168.405,      0.000,
 2006,   290905.8,    408.766,     168.399,      0.000,
 2007,   290945.8,    408.769,     168.394,      0.000,
 2008,   290985.8,    408.768,     168.444,      0.000,
 2009,   291025.8,    408.804,     168.473,      0.000,
 2010,   291065.8,    408.820,     168.408,      0.000,
 2011,   291105.8,    408.764,     168.439,      0.000,
 2012,   291145.8,    408.764,     168.530,      0.000,
 2013,   291185.8,    408.691,     168.571,      0.000,
 2014,   291225.8,    408.637,     168.514,      0.000,
 2015,   291265.8,    408.652,     168.526,      0.000,
 2016,   291305.8,    408.726,     168.537,      0.000,
 2017,   291345.8,    408.763,     168.498,      0.000,
 2018,   291385.8,    408.926,     168.656,      0.000,
 2019,   291425.8,    408.906,     168.515,      0.000,
 2020,   291465.8,    408.815,     168.532,      0.000,
 2021,   291505.8,    408.780,     168.515,      0.000,
 2022,   291545.8,    408.705,     168.631,      0.000,
 2023,   291585.8,    408.795,     168.519,      0.000,
 2024,   291625.8,    408.797,     168.743,      0.000,
 2025,   291665.8,    408.816,     168.565,      0.000,
 2026,   291705.8,    408.852,     168.500,      0.000,
 2027,   291745.8,    408.761,     168.610,      0.000,
 2028,   291785.8,    408.760,     168.640,      0.000,
 2029,   291825.8,    408.687,     168.598,      0.000,
 2030,   291865.8,    408.650,     168.630,      0.000,
 2031,   291905.8,    408.797,     168.749,      0.000,
 2032,   291945.8,    408.798,     168.540,      0.000,
 2033,   291985.8,    408.724,     168.568,      0.000,
 2034,   292025.8,    408.797,     168.715,      0.000,
 2035,   292065.8,    408.924,     168.593,      0.000,
 2036,   292105.8,    408.796,     168.594,      0.000,
 2037,   292145.8,    408.834,     168.803,      0.000,
 2038,   292185.8,    408.851,     168.663,      0.000,
 2039,   292225.8,    408.872,     168.667,      0.000,
 2040,   292265.8,    408.727,     168.897,      0.000,
 2041,   292305.8,    408.765,     168.745,      0.000,
 2042,   292345.8,    408.839,     168.600,      0.000,
 2043,   292385.8,    408.710,     168.816,      0.000,
 2044,   292425.8,    408.878,     168.677,      0.000,
 2045,   292465.8,    408.768,     168.705,      0.000,
 2046,   292505.8,    408.732,     168.845,      0.000,
 2047,   292545.8,    408.786,     168.841,      0.000,
 2048,   292585.8,    408.750,     168.632,      0.000,
 2049,   292625.8,    408.714,     168.760,      0.000,
 2050,   292665.8,    408.844,     168.954,      0.000,
 2051,   292705.8,    408.790,     168.800,      0.000,
 2052,   292745.8,    408.791,     168.784,      0.000,
 2053,   292785.8,    408.756,     168.869,      0.000,
 2054,   292825.8,    408.701,     168.749,      0.000,
 2055,   292865.8,    408.829,     168.729,      0.000,
 2056,   292905.8,    408.849,     169.002,      0.000,
 2057,   292945.8,    408.830,     168.868,      0.000,
 2058,   292985.8,    408.850,     168.809,      0.000,
 2059,   293025.8,    408.871,     168.995,      0.000,
 2060,   293065.8,    408.817,     168.887,      0.000,
 2061,   293105.8,    408.817,     168.755,      0.000,
 2062,   293145.8,    408.727,     169.008,      0.000,
 2063,   293185.8,    408.710,     168.941,      0.000,
 2064,   293225.8,    408.818,     168.822,      0.000,
 2065,   293265.8,    408.762,     168.891,      0.000,
 2066,   293305.8,    408.814,     169.013,      0.000,
 2067,   293345.8,    408.721,     168.945,      0.000,
 2068,   293385.8,    408.739,     168.939,      0.000,
 2069,   293425.8,    408.760,     168.979,      0.000,
 2070,   293465.8,    408.743,     168.920,      0.000,
 2071,   293505.8,    408.852,     168.989,      0.000,
 2072,   293545.8,    408.760,     168.989,      0.000,
 2073,   293585.8,    408.723,     169.076,      0.000,
 2074,   293625.8,    408.759,     168.869,      0.000,
 2075,   293665.8,    408.832,     169.069,      0.000,
 2076,   293705.8,    408.741,     168.996,      0.000,
 2077,   293745.8,    408.774,     168.901,      0.000,
 2078,   293785.8,    408.792,     169.042,      0.000,
 2079,   293825.8,    408.792,     169.054,      0.000,
 2080,   293865.8,    408.663,     168.958,      0.000,
 2081,   293905.8,    408.734,     169.059,      0.000,
 2082,   293945.8,    408.785,     169.190,      0.000,
 2083,   293985.8,    408.857,     169.156,      0.000,
 2084,   294025.8,    408.908,     169.092,      0.000,
 2085,   294065.8,    408.856,     169.058,      0.000,
 2086,   294105.8,    408.726,     169.120,      0.000,
 2087,   294145.8,    408.690,     169.135,      0.000,
 2088,   294185.8,    408.743,     169.207,      0.000,
 2089,   294225.8,    408.797,     169.100,      0.000,
 2090,   294265.8,    408.743,     169.198,      0.000,
 2091,   294305.8,    408.760,     169.157,      0.000,
 2092,   294345.8,    408.738,     169.206,      0.000,
 2093,   294385.8,    408.790,     169.087,      0.000,
 2094,   294425.8,    408.752,     169.242,      0.000,
 2095,   294465.8,    408.825,     169.198,      0.000,
 2096,   294505.8,    408.788,     169.168,      0.000,
 2097,   294545.8,    408.750,     169.152,      0.000,
 2098,   294585.8,    408.786,     169.161,      0.000,
 2099,   294625.8,    408.821,     169.111,      0.000,
 2100,   294665.8,    408.765,     169.290,      0.000,
 2101,   294705.8,    408.819,     169.222,      0.000,
 2102,   294745.8,    408.744,     169.174,      0.000,
 2103,   294785.8,    408.741,     169.247,      0.000,
 2104,   294825.8,    408.761,     169.294,      0.000,
 2105,   294865.8,    408.853,     169.174,      0.000,
 2106,   294905.8,    408.782,     169.422,      0.000,
 2107,   294945.8,    408.801,     169.325,      0.000,
 2108,   294985.8,    408.691,     169.199,      0.000,
 2109,   295025.8,    408.762,     169.343,      0.000,
 2110,   295065.8,    408.833,     169.358,      0.000,
 2111,   295105.8,    408.724,     169.180,      0.000,
 2112,   295145.8,    408.761,     169.382,      0.000,
 2113,   295185.8,    408.706,     169.519,      0.000,
 2114,   295225.8,    408.854,     169.269,      0.000,
 2115,   295265.8,    408.708,     169.407,      0.000,
 2116,   295305.8,    408.798,     169.593,      0.000,
 2117,   295345.8,    408.799,     169.261,      0.000,
 2118,   295385.8,    408.726,     169.301,      0.000,
 2119,   295425.8,    408.872,     169.501,      0.000,
 2120,   295465.8,    408.855,     169.369,      0.000,
 2121,   295505.8,    408.802,     169.297,      0.000,
 2122,   295545.8,    408.840,     169.445,      0.000,
 2123,   295585.8,    408.806,     169.373,      0.000,
 2124,   295625.8,    408.697,     169.250,      0.000,
 2125,   295665.8,    408.770,     169.546,      0.000,
 2126,   295705.8,    408.756,     169.485,      0.000,
 2127,   295745.8,    408.794,     169.368,      0.000,
 2128,   295785.8,    408.830,     169.463,      0.000,
 2129,   295825.8,    408.684,     169.580,      0.000,
 2130,   295865.8,    408.736,     169.426,      0.000,
 2131,   295905.8,    408.737,     169.440,      0.000,
 2132,   295945.8,    408.868,     169.603,      0.000,
 2133,   295985.8,    408.741,     169.546,      0.000,
 2134,   296025.8,    408.779,     169.461,      0.000,
 2135,   296065.8,    408.817,     169.573,      0.000,
 2136,   296105.8,    408.834,     169.558,      0.000,
 2137,   296145.8,    408.708,     169.372,      0.000,
 2138,   296185.8,    408.746,     169.696,      0.000,
 2139,   296225.8,    408.765,     169.563,      0.000,
 2140,   296265.8,    408.857,     169.473,      0.000,
 2141,   296305.8,    408.803,     169.722,      0.000,
 2142,   296345.8,    408.767,     169.537,      0.000,
 2143,   296385.8,    408.732,     169.595,      0.000,
 2144,   296425.8,    408.696,     169.499,      0.000,
 2145,   296465.8,    408.695,     169.591,      0.000,
 2146,   296505.8,    408.785,     169.583,      0.000,
 2147,   296545.8,    408.821,     169.657,      0.000,
 2148,   296585.8,    408.839,     169.618,      0.000,
 2149,   296625.8,    408.766,     169.646,      0.000,
 2150,   296665.8,    408.804,     169.664,      0.000,
 2151,   296705.8,    408.767,     169.778,      0.000,
 2152,   296745.8,    408.803,     169.587,      0.000,
 2153,   296785.8,    408.803,     169.615,      0.000,
 2154,   296825.8,    408.874,     169.674,      0.000,
 2155,   296865.8,    408.909,     169.653,      0.000,
 2156,   296905.8,    408.781,     169.689,      0.000,
 2157,   296945.8,    408.709,     169.700,      0.000,
 2158,   296985.8,    408.746,     169.730,      0.000,
 2159,   297025.8,    408.783,     169.724,      0.000,
 2160,   297065.8,    408.834,     169.743,      0.000,
 2161,   297105.8,    408.798,     169.755,      0.000,
 2162,   297145.8,    408.891,     169.711,      0.000,
 2163,   297185.8,    408.816,     169.760,      0.000,
 2164,   297225.8,    408.906,     169.711,      0.000,
 2165,   297265.8,    408.886,     169.814,      0.000,
 2166,   297305.8,    408.792,     169.921,      0.000,
 2167,   297345.8,    408.755,     169.798,      0.000,
 2168,   297385.8,    408.850,     169.775,      0.000,
 2169,   297425.8,    408.741,     169.898,      0.000,
 2170,   297465.8,    408.798,     169.897,      0.000,
 2171,   297505.8,    408.780,     169.848,      0.000,
 2172,   297545.8,    408.724,     169.838,      0.000,
 2173,   297585.8,    408.761,     169.925,      0.000,
 2174,   297625.8,    408.835,     169.680,      0.000,
 2175,   297665.8,    408.779,     169.811,      0.000,
 2176,   297705.8,    408.820,     170.029,      0.000,
 2177,   297745.8,    408.782,     169.793,      0.000,
 2178,   297785.8,    408.709,     169.880,      0.000,
 2179,   297825.8,    408.855,     169.956,      0.000,
 2180,   297865.8,    408.872,     169.914,      0.000,
 2181,   297905.8,    408.855,     169.843,      0.000,
 2182,   297945.8,    408.838,     170.080,      0.000,
 2183,   297985.8,    408.948,     169.886,      0.000,
 2184,   298025.8,    408.783,     169.916,      0.000,
 2185,   298065.8,    408.767,     170.043,      0.000,
 2186,   298105.8,    408.804,     169.906,      0.000,
 2187,   298145.8,    408.914,     169.971,      0.000,
 2188,   298185.8,    408.730,     170.064,      0.000,
 2189,   298225.8,    408.821,     170.053,      0.000,
 2190,   298265.8,    408.785,     169.909,      0.000,
 2191,   298305.8,    408.948,     170.098,      0.000,
 2192,   298345.8,    408.819,     170.119,      0.000,
