----,
DateTime:,      2022/05/09, 19:23:24, 1652149403,
PIF:,             23.01,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,          50,    1, 
S/N Ratio:,   800.84,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  840,   244265.8,    187.757,      87.620,      0.000,
  841,   244305.8,    187.637,      87.428,      0.000,
  842,   244345.8,    187.898,      87.640,      0.000,
  843,   244385.8,    187.896,      87.593,      0.000,
  844,   244425.8,    187.886,      87.658,      0.000,
  845,   244465.8,    187.686,      87.814,      0.000,
  846,   244505.8,    187.815,      87.636,      0.000,
  847,   244545.8,    187.626,      87.706,      0.000,
  848,   244585.8,    188.203,      87.708,      0.000,
  849,   244625.8,    187.765,      87.480,      0.000,
  850,   244665.8,    188.090,      87.729,      0.000,
  851,   244705.8,    187.904,      87.787,      0.000,
  852,   244745.8,    188.088,      87.653,      0.000,
  853,   244785.8,    187.827,      87.815,      0.000,
  854,   244825.8,    188.207,      87.623,      0.000,
  855,   244865.8,    188.139,      87.622,      0.000,
  856,   244905.8,    187.757,      87.824,      0.000,
  857,   244945.8,    188.135,      87.809,      0.000,
  858,   244985.8,    187.814,      87.595,      0.000,
  859,   245025.8,    187.824,      87.863,      0.000,
  860,   245065.8,    187.761,      87.701,      0.000,
  861,   245105.8,    187.880,      87.692,      0.000,
  862,   245145.8,    188.062,      87.970,      0.000,
  863,   245185.8,    188.182,      87.635,      0.000,
  864,   245225.8,    187.990,      87.933,      0.000,
  865,   245265.8,    187.742,      87.630,      0.000,
  866,   245305.8,    187.556,      87.604,      0.000,
  867,   245345.8,    187.611,      88.048,      0.000,
  868,   245385.8,    187.736,      87.731,      0.000,
  869,   245425.8,    187.864,      87.806,      0.000,
  870,   245465.8,    187.928,      87.986,      0.000,
  871,   245505.8,    188.372,      87.820,      0.000,
  872,   245545.8,    188.180,      87.884,      0.000,
  873,   245585.8,    187.857,      88.173,      0.000,
  874,   245625.8,    187.790,      87.806,      0.000,
  875,   245665.8,    187.733,      88.008,      0.000,
  876,   245705.8,    187.990,      87.991,      0.000,
  877,   245745.8,    187.860,      87.764,      0.000,
  878,   245785.8,    187.738,      88.002,      0.000,
  879,   245825.8,    187.795,      88.116,      0.000,
  880,   245865.8,    187.653,      87.944,      0.000,
  881,   245905.8,    188.087,      88.282,      0.000,
  882,   245945.8,    187.641,      87.942,      0.000,
  883,   245985.8,    187.768,      88.030,      0.000,
  884,   246025.8,    187.895,      88.293,      0.000,
  885,   246065.8,    188.158,      88.072,      0.000,
  886,   246105.8,    188.099,      88.084,      0.000,
  887,   246145.8,    187.722,      88.115,      0.000,
  888,   246185.8,    188.168,      87.820,      0.000,
  889,   246225.8,    188.045,      88.092,      0.000,
  890,   246265.8,    187.729,      88.111,      0.000,
  891,   246305.8,    187.918,      88.060,      0.000,
  892,   246345.8,    187.990,      88.245,      0.000,
  893,   246385.8,    187.928,      88.143,      0.000,
  894,   246425.8,    187.871,      88.102,      0.000,
  895,   246465.8,    187.676,      88.541,      0.000,
  896,   246505.8,    187.864,      88.103,      0.000,
  897,   246545.8,    188.057,      88.080,      0.000,
  898,   246585.8,    187.859,      88.313,      0.000,
  899,   246625.8,    187.981,      88.115,      0.000,
  900,   246665.8,    187.920,      88.525,      0.000,
  901,   246705.8,    187.930,      88.432,      0.000,
  902,   246745.8,    187.873,      88.122,      0.000,
  903,   246785.8,    188.001,      88.440,      0.000,
  904,   246825.8,    187.810,      88.304,      0.000,
  905,   246865.8,    187.870,      88.155,      0.000,
  906,   246905.8,    187.801,      88.449,      0.000,
  907,   246945.8,    188.004,      88.396,      0.000,
  908,   246985.8,    187.943,      88.572,      0.000,
  909,   247025.8,    187.621,      88.465,      0.000,
  910,   247065.8,    187.948,      88.154,      0.000,
  911,   247105.8,    188.005,      88.343,      0.000,
  912,   247145.8,    187.818,      88.564,      0.000,
  913,   247185.8,    188.014,      88.304,      0.000,
  914,   247225.8,    187.829,      88.571,      0.000,
  915,   247265.8,    188.014,      88.400,      0.000,
  916,   247305.8,    188.010,      88.400,      0.000,
  917,   247345.8,    188.077,      88.663,      0.000,
  918,   247385.8,    187.946,      88.629,      0.000,
  919,   247425.8,    187.757,      88.433,      0.000,
  920,   247465.8,    187.635,      88.574,      0.000,
  921,   247505.8,    188.212,      88.330,      0.000,
  922,   247545.8,    187.958,      88.508,      0.000,
  923,   247585.8,    187.966,      88.749,      0.000,
  924,   247625.8,    188.041,      88.396,      0.000,
  925,   247665.8,    188.044,      88.574,      0.000,
  926,   247705.8,    188.238,      88.516,      0.000,
  927,   247745.8,    187.729,      88.415,      0.000,
  928,   247785.8,    187.780,      88.836,      0.000,
  929,   247825.8,    187.841,      88.532,      0.000,
  930,   247865.8,    187.646,      88.506,      0.000,
  931,   247905.8,    187.840,      88.589,      0.000,
  932,   247945.8,    188.098,      88.587,      0.000,
  933,   247985.8,    187.974,      88.756,      0.000,
  934,   248025.8,    187.970,      88.718,      0.000,
  935,   248065.8,    187.847,      88.541,      0.000,
  936,   248105.8,    188.108,      88.768,      0.000,
  937,   248145.8,    187.981,      88.724,      0.000,
  938,   248185.8,    187.922,      88.511,      0.000,
  939,   248225.8,    188.119,      88.902,      0.000,
  940,   248265.8,    187.993,      88.797,      0.000,
  941,   248305.8,    187.668,      88.649,      0.000,
  942,   248345.8,    187.728,      88.966,      0.000,
  943,   248385.8,    188.050,      88.722,      0.000,
  944,   248425.8,    187.795,      88.895,      0.000,
  945,   248465.8,    187.986,      89.080,      0.000,
  946,   248505.8,    188.375,      88.732,      0.000,
  947,   248545.8,    188.305,      88.723,      0.000,
  948,   248585.8,    188.170,      88.779,      0.000,
  949,   248625.8,    188.045,      88.492,      0.000,
  950,   248665.8,    187.655,      88.903,      0.000,
  951,   248705.8,    187.846,      88.875,      0.000,
  952,   248745.8,    187.902,      88.828,      0.000,
  953,   248785.8,    188.095,      88.925,      0.000,
  954,   248825.8,    187.654,      88.754,      0.000,
  955,   248865.8,    187.720,      88.833,      0.000,
  956,   248905.8,    187.726,      89.170,      0.000,
  957,   248945.8,    187.980,      88.745,      0.000,
  958,   248985.8,    188.107,      88.989,      0.000,
  959,   249025.8,    188.107,      88.811,      0.000,
  960,   249065.8,    187.983,      88.898,      0.000,
  961,   249105.8,    188.045,      88.908,      0.000,
  962,   249145.8,    187.913,      89.152,      0.000,
  963,   249185.8,    187.780,      88.996,      0.000,
  964,   249225.8,    187.773,      89.132,      0.000,
  965,   249265.8,    187.838,      88.821,      0.000,
  966,   249305.8,    187.836,      88.933,      0.000,
  967,   249345.8,    187.961,      89.139,      0.000,
  968,   249385.8,    188.094,      88.976,      0.000,
  969,   249425.8,    188.155,      89.250,      0.000,
  970,   249465.8,    187.966,      89.181,      0.000,
  971,   249505.8,    187.830,      89.094,      0.000,
  972,   249545.8,    187.826,      89.038,      0.000,
  973,   249585.8,    188.140,      89.243,      0.000,
  974,   249625.8,    187.753,      88.841,      0.000,
  975,   249665.8,    188.003,      89.351,      0.000,
  976,   249705.8,    187.938,      88.960,      0.000,
  977,   249745.8,    187.929,      88.854,      0.000,
  978,   249785.8,    187.989,      89.114,      0.000,
  979,   249825.8,    187.983,      89.038,      0.000,
  980,   249865.8,    187.916,      89.156,      0.000,
  981,   249905.8,    188.039,      89.471,      0.000,
  982,   249945.8,    187.911,      89.119,      0.000,
  983,   249985.8,    187.657,      89.263,      0.000,
  984,   250025.8,    187.915,      89.458,      0.000,
  985,   250065.8,    187.725,      88.934,      0.000,
  986,   250105.8,    188.103,      89.236,      0.000,
  987,   250145.8,    187.907,      89.221,      0.000,
  988,   250185.8,    187.720,      89.020,      0.000,
  989,   250225.8,    187.782,      89.414,      0.000,
  990,   250265.8,    187.720,      89.412,      0.000,
  991,   250305.8,    187.840,      89.229,      0.000,
  992,   250345.8,    188.155,      89.506,      0.000,
  993,   250385.8,    188.153,      89.161,      0.000,
  994,   250425.8,    187.894,      89.311,      0.000,
  995,   250465.8,    188.021,      89.506,      0.000,
  996,   250505.8,    187.703,      89.440,      0.000,
  997,   250545.8,    188.027,      89.376,      0.000,
  998,   250585.8,    187.966,      89.288,      0.000,
  999,   250625.8,    187.901,      89.085,      0.000,
 1000,   250665.8,    187.960,      89.485,      0.000,
 1001,   250705.8,    187.898,      89.458,      0.000,
 1002,   250745.8,    187.709,      89.249,      0.000,
 1003,   250785.8,    187.588,      89.547,      0.000,
 1004,   250825.8,    187.722,      89.398,      0.000,
 1005,   250865.8,    188.107,      89.412,      0.000,
 1006,   250905.8,    187.979,      89.741,      0.000,
 1007,   250945.8,    187.919,      89.300,      0.000,
 1008,   250985.8,    187.983,      89.451,      0.000,
 1009,   251025.8,    187.987,      89.795,      0.000,
 1010,   251065.8,    188.052,      89.301,      0.000,
 1011,   251105.8,    188.001,      89.906,      0.000,
 1012,   251145.8,    188.065,      89.588,      0.000,
 1013,   251185.8,    187.752,      89.553,      0.000,
 1014,   251225.8,    188.076,      89.658,      0.000,
 1015,   251265.8,    188.085,      89.508,      0.000,
 1016,   251305.8,    187.958,      89.497,      0.000,
 1017,   251345.8,    188.029,      89.929,      0.000,
 1018,   251385.8,    187.970,      89.450,      0.000,
 1019,   251425.8,    187.910,      89.631,      0.000,
 1020,   251465.8,    188.040,      89.729,      0.000,
 1021,   251505.8,    188.103,      89.530,      0.000,
 1022,   251545.8,    187.848,      89.887,      0.000,
 1023,   251585.8,    187.908,      89.822,      0.000,
 1024,   251625.8,    187.465,      89.563,      0.000,
 1025,   251665.8,    187.847,      89.831,      0.000,
 1026,   251705.8,    187.974,      89.665,      0.000,
 1027,   251745.8,    187.915,      89.730,      0.000,
 1028,   251785.8,    187.907,      89.979,      0.000,
 1029,   251825.8,    187.840,      89.586,      0.000,
 1030,   251865.8,    188.092,      89.737,      0.000,
 1031,   251905.8,    188.225,      89.766,      0.000,
 1032,   251945.8,    188.100,      89.630,      0.000,
 1033,   251985.8,    187.715,      89.727,      0.000,
 1034,   252025.8,    187.778,      89.872,      0.000,
 1035,   252065.8,    187.905,      89.660,      0.000,
 1036,   252105.8,    187.842,      89.858,      0.000,
 1037,   252145.8,    187.776,      89.803,      0.000,
 1038,   252185.8,    187.839,      89.714,      0.000,
 1039,   252225.8,    188.025,      90.001,      0.000,
 1040,   252265.8,    188.089,      89.792,      0.000,
 1041,   252305.8,    187.899,      89.730,      0.000,
 1042,   252345.8,    188.158,      90.027,      0.000,
 1043,   252385.8,    187.839,      89.842,      0.000,
 1044,   252425.8,    187.582,      90.067,      0.000,
 1045,   252465.8,    187.886,      89.929,      0.000,
 1046,   252505.8,    187.889,      89.767,      0.000,
 1047,   252545.8,    188.072,      90.037,      0.000,
 1048,   252585.8,    187.955,      89.956,      0.000,
 1049,   252625.8,    188.022,      89.780,      0.000,
 1050,   252665.8,    187.706,      90.321,      0.000,
 1051,   252705.8,    188.020,      89.918,      0.000,
 1052,   252745.8,    188.021,      90.013,      0.000,
 1053,   252785.8,    187.766,      90.174,      0.000,
 1054,   252825.8,    187.511,      89.806,      0.000,
 1055,   252865.8,    187.703,      90.057,      0.000,
 1056,   252905.8,    188.145,      90.190,      0.000,
 1057,   252945.8,    188.336,      89.864,      0.000,
 1058,   252985.8,    187.954,      90.299,      0.000,
 1059,   253025.8,    188.015,      90.132,      0.000,
 1060,   253065.8,    187.631,      90.031,      0.000,
 1061,   253105.8,    187.894,      90.143,      0.000,
 1062,   253145.8,    188.156,      90.082,      0.000,
 1063,   253185.8,    188.351,      89.982,      0.000,
 1064,   253225.8,    188.281,      90.422,      0.000,
 1065,   253265.8,    188.091,      90.191,      0.000,
 1066,   253305.8,    188.025,      89.977,      0.000,
 1067,   253345.8,    187.949,      90.268,      0.000,
 1068,   253385.8,    187.827,      90.006,      0.000,
 1069,   253425.8,    188.082,      90.384,      0.000,
 1070,   253465.8,    188.087,      90.227,      0.000,
 1071,   253505.8,    188.031,      90.024,      0.000,
 1072,   253545.8,    187.902,      90.281,      0.000,
 1073,   253585.8,    187.968,      90.299,      0.000,
 1074,   253625.8,    187.837,      90.342,      0.000,
 1075,   253665.8,    188.279,      90.432,      0.000,
 1076,   253705.8,    187.762,      90.161,      0.000,
 1077,   253745.8,    187.757,      90.445,      0.000,
 1078,   253785.8,    187.817,      90.657,      0.000,
 1079,   253825.8,    187.758,      90.235,      0.000,
 1080,   253865.8,    187.697,      90.588,      0.000,
 1081,   253905.8,    187.759,      90.365,      0.000,
 1082,   253945.8,    188.136,      90.266,      0.000,
 1083,   253985.8,    187.939,      90.460,      0.000,
 1084,   254025.8,    187.934,      90.511,      0.000,
 1085,   254065.8,    188.129,      90.552,      0.000,
 1086,   254105.8,    188.193,      90.557,      0.000,
 1087,   254145.8,    188.133,      90.484,      0.000,
 1088,   254185.8,    187.932,      90.342,      0.000,
 1089,   254225.8,    187.728,      90.532,      0.000,
 1090,   254265.8,    187.914,      90.172,      0.000,
 1091,   254305.8,    187.726,      90.505,      0.000,
 1092,   254345.8,    187.849,      90.612,      0.000,
 1093,   254385.8,    187.980,      90.335,      0.000,
 1094,   254425.8,    187.853,      90.670,      0.000,
 1095,   254465.8,    187.911,      90.462,      0.000,
 1096,   254505.8,    188.232,      90.344,      0.000,
 1097,   254545.8,    188.041,      90.568,      0.000,
 1098,   254585.8,    187.529,      90.503,      0.000,
 1099,   254625.8,    187.978,      90.479,      0.000,
 1100,   254665.8,    188.047,      90.713,      0.000,
 1101,   254705.8,    188.056,      90.428,      0.000,
 1102,   254745.8,    187.929,      90.544,      0.000,
 1103,   254785.8,    188.311,      90.808,      0.000,
 1104,   254825.8,    187.931,      90.418,      0.000,
 1105,   254865.8,    187.674,      90.685,      0.000,
 1106,   254905.8,    188.064,      90.653,      0.000,
 1107,   254945.8,    187.823,      90.616,      0.000,
 1108,   254985.8,    188.460,      90.740,      0.000,
 1109,   255025.8,    188.011,      90.498,      0.000,
 1110,   255065.8,    188.078,      90.575,      0.000,
 1111,   255105.8,    187.889,      91.044,      0.000,
 1112,   255145.8,    187.962,      90.665,      0.000,
 1113,   255185.8,    188.030,      90.603,      0.000,
 1114,   255225.8,    187.909,      90.916,      0.000,
 1115,   255265.8,    187.849,      90.694,      0.000,
 1116,   255305.8,    187.913,      90.785,      0.000,
 1117,   255345.8,    188.040,      90.980,      0.000,
 1118,   255385.8,    187.916,      90.637,      0.000,
 1119,   255425.8,    187.853,      90.824,      0.000,
 1120,   255465.8,    187.663,      90.816,      0.000,
 1121,   255505.8,    187.859,      90.720,      0.000,
 1122,   255545.8,    187.863,      91.033,      0.000,
 1123,   255585.8,    187.932,      90.826,      0.000,
 1124,   255625.8,    188.188,      90.763,      0.000,
 1125,   255665.8,    188.063,      90.998,      0.000,
 1126,   255705.8,    188.062,      90.776,      0.000,
 1127,   255745.8,    188.063,      90.854,      0.000,
 1128,   255785.8,    188.192,      90.961,      0.000,
 1129,   255825.8,    187.819,      90.518,      0.000,
 1130,   255865.8,    187.635,      91.044,      0.000,
 1131,   255905.8,    187.887,      91.031,      0.000,
 1132,   255945.8,    187.894,      90.827,      0.000,
 1133,   255985.8,    188.268,      91.106,      0.000,
 1134,   256025.8,    188.270,      90.957,      0.000,
 1135,   256065.8,    188.400,      90.972,      0.000,
 1136,   256105.8,    187.885,      91.266,      0.000,
 1137,   256145.8,    188.130,      90.939,      0.000,
 1138,   256185.8,    188.186,      90.989,      0.000,
 1139,   256225.8,    187.612,      91.158,      0.000,
 1140,   256265.8,    187.869,      90.881,      0.000,
 1141,   256305.8,    187.864,      90.929,      0.000,
 1142,   256345.8,    188.246,      91.168,      0.000,
 1143,   256385.8,    188.245,      90.911,      0.000,
 1144,   256425.8,    187.992,      91.190,      0.000,
 1145,   256465.8,    187.991,      91.094,      0.000,
 1146,   256505.8,    187.918,      91.045,      0.000,
 1147,   256545.8,    188.169,      91.138,      0.000,
 1148,   256585.8,    188.168,      91.151,      0.000,
 1149,   256625.8,    188.108,      91.069,      0.000,
 1150,   256665.8,    188.232,      91.179,      0.000,
 1151,   256705.8,    187.972,      90.995,      0.000,
 1152,   256745.8,    187.843,      91.267,      0.000,
 1153,   256785.8,    187.901,      91.320,      0.000,
 1154,   256825.8,    188.219,      91.060,      0.000,
 1155,   256865.8,    188.273,      91.302,      0.000,
 1156,   256905.8,    188.085,      91.248,      0.000,
 1157,   256945.8,    188.023,      91.154,      0.000,
 1158,   256985.8,    187.835,      91.382,      0.000,
 1159,   257025.8,    187.714,      91.100,      0.000,
 1160,   257065.8,    187.965,      91.119,      0.000,
 1161,   257105.8,    187.705,      91.346,      0.000,
 1162,   257145.8,    187.894,      91.228,      0.000,
 1163,   257185.8,    188.205,      91.420,      0.000,
 1164,   257225.8,    188.329,      91.450,      0.000,
 1165,   257265.8,    187.943,      91.065,      0.000,
 1166,   257305.8,    188.189,      91.422,      0.000,
 1167,   257345.8,    187.999,      91.390,      0.000,
 1168,   257385.8,    187.999,      91.384,      0.000,
 1169,   257425.8,    187.871,      91.476,      0.000,
 1170,   257465.8,    188.318,      91.379,      0.000,
 1171,   257505.8,    187.682,      91.306,      0.000,
 1172,   257545.8,    187.870,      91.757,      0.000,
 1173,   257585.8,    188.063,      91.309,      0.000,
 1174,   257625.8,    188.249,      91.330,      0.000,
 1175,   257665.8,    188.119,      91.468,      0.000,
 1176,   257705.8,    187.932,      91.089,      0.000,
 1177,   257745.8,    187.689,      91.536,      0.000,
 1178,   257785.8,    187.762,      91.466,      0.000,
 1179,   257825.8,    187.766,      91.292,      0.000,
 1180,   257865.8,    188.076,      91.482,      0.000,
 1181,   257905.8,    188.068,      91.513,      0.000,
 1182,   257945.8,    188.006,      91.280,      0.000,
 1183,   257985.8,    188.261,      91.791,      0.000,
 1184,   258025.8,    188.333,      91.526,      0.000,
 1185,   258065.8,    187.959,      91.333,      0.000,
 1186,   258105.8,    187.908,      91.684,      0.000,
 1187,   258145.8,    188.039,      91.479,      0.000,
 1188,   258185.8,    187.910,      91.587,      0.000,
 1189,   258225.8,    187.715,      91.682,      0.000,
 1190,   258265.8,    187.965,      91.632,      0.000,
 1191,   258305.8,    188.098,      91.580,      0.000,
 1192,   258345.8,    188.292,      91.673,      0.000,
 1193,   258385.8,    187.983,      91.305,      0.000,
 1194,   258425.8,    188.051,      91.877,      0.000,
 1195,   258465.8,    188.124,      91.601,      0.000,
 1196,   258505.8,    187.934,      91.600,      0.000,
 1197,   258545.8,    187.937,      91.792,      0.000,
 1198,   258585.8,    188.063,      91.435,      0.000,
 1199,   258625.8,    188.127,      91.618,      0.000,
 1200,   258665.8,    188.130,      91.855,      0.000,
 1201,   258705.8,    188.379,      91.572,      0.000,
 1202,   258745.8,    188.056,      91.644,      0.000,
 1203,   258785.8,    187.862,      91.829,      0.000,
 1204,   258825.8,    187.674,      91.546,      0.000,
 1205,   258865.8,    188.057,      91.906,      0.000,
 1206,   258905.8,    187.938,      91.886,      0.000,
 1207,   258945.8,    188.318,      91.749,      0.000,
 1208,   258985.8,    188.251,      91.846,      0.000,
 1209,   259025.8,    187.810,      91.714,      0.000,
 1210,   259065.8,    187.811,      91.776,      0.000,
 1211,   259105.8,    187.749,      92.068,      0.000,
 1212,   259145.8,    187.809,      91.528,      0.000,
 1213,   259185.8,    188.193,      92.024,      0.000,
 1214,   259225.8,    187.932,      91.842,      0.000,
 1215,   259265.8,    187.999,      91.443,      0.000,
 1216,   259305.8,    187.938,      91.937,      0.000,
 1217,   259345.8,    187.937,      91.844,      0.000,
 1218,   259385.8,    187.679,      91.706,      0.000,
 1219,   259425.8,    188.114,      92.128,      0.000,
 1220,   259465.8,    188.174,      91.878,      0.000,
 1221,   259505.8,    188.114,      91.956,      0.000,
 1222,   259545.8,    187.790,      92.072,      0.000,
 1223,   259585.8,    187.535,      91.842,      0.000,
 1224,   259625.8,    187.725,      91.788,      0.000,
 1225,   259665.8,    187.982,      91.981,      0.000,
 1226,   259705.8,    188.230,      91.814,      0.000,
 1227,   259745.8,    188.040,      92.123,      0.000,
 1228,   259785.8,    187.923,      92.168,      0.000,
 1229,   259825.8,    188.115,      91.875,      0.000,
 1230,   259865.8,    187.731,      92.305,      0.000,
 1231,   259905.8,    188.041,      91.941,      0.000,
 1232,   259945.8,    188.232,      91.900,      0.000,
 1233,   259985.8,    187.718,      92.190,      0.000,
 1234,   260025.8,    187.709,      92.091,      0.000,
 1235,   260065.8,    187.838,      92.078,      0.000,
 1236,   260105.8,    188.030,      92.065,      0.000,
 1237,   260145.8,    187.777,      91.862,      0.000,
 1238,   260185.8,    187.971,      92.204,      0.000,
 1239,   260225.8,    188.101,      92.239,      0.000,
 1240,   260265.8,    187.974,      92.146,      0.000,
 1241,   260305.8,    187.922,      92.169,      0.000,
 1242,   260345.8,    187.742,      92.020,      0.000,
 1243,   260385.8,    187.813,      92.051,      0.000,
 1244,   260425.8,    188.064,      92.537,      0.000,
 1245,   260465.8,    188.131,      92.153,      0.000,
 1246,   260505.8,    187.875,      92.148,      0.000,
 1247,   260545.8,    187.870,      92.319,      0.000,
 1248,   260585.8,    188.065,      91.957,      0.000,
 1249,   260625.8,    188.185,      92.281,      0.000,
 1250,   260665.8,    187.929,      92.219,      0.000,
 1251,   260705.8,    187.990,      92.138,      0.000,
 1252,   260745.8,    188.054,      92.350,      0.000,
 1253,   260785.8,    188.306,      92.457,      0.000,
 1254,   260825.8,    188.182,      91.983,      0.000,
 1255,   260865.8,    187.666,      92.456,      0.000,
 1256,   260905.8,    188.364,      92.072,      0.000,
 1257,   260945.8,    187.787,      92.108,      0.000,
 1258,   260985.8,    187.853,      92.389,      0.000,
 1259,   261025.8,    187.918,      92.155,      0.000,
 1260,   261065.8,    187.987,      92.200,      0.000,
 1261,   261105.8,    187.857,      92.359,      0.000,
 1262,   261145.8,    187.982,      92.141,      0.000,
 1263,   261185.8,    187.792,      92.593,      0.000,
 1264,   261225.8,    188.298,      92.620,      0.000,
 1265,   261265.8,    187.979,      92.181,      0.000,
 1266,   261305.8,    188.172,      92.367,      0.000,
 1267,   261345.8,    188.228,      92.274,      0.000,
 1268,   261385.8,    187.907,      92.352,      0.000,
 1269,   261425.8,    187.660,      92.440,      0.000,
 1270,   261465.8,    187.987,      92.304,      0.000,
 1271,   261505.8,    188.117,      92.327,      0.000,
 1272,   261545.8,    188.047,      92.695,      0.000,
 1273,   261585.8,    188.111,      92.213,      0.000,
 1274,   261625.8,    188.240,      92.544,      0.000,
 1275,   261665.8,    188.428,      92.474,      0.000,
 1276,   261705.8,    187.853,      92.418,      0.000,
 1277,   261745.8,    187.785,      92.610,      0.000,
 1278,   261785.8,    188.107,      92.487,      0.000,
 1279,   261825.8,    188.178,      92.316,      0.000,
 1280,   261865.8,    188.437,      92.503,      0.000,
 1281,   261905.8,    188.055,      92.395,      0.000,
 1282,   261945.8,    188.173,      92.441,      0.000,
 1283,   261985.8,    187.918,      92.706,      0.000,
 1284,   262025.8,    188.109,      92.492,      0.000,
 1285,   262065.8,    188.045,      92.787,      0.000,
 1286,   262105.8,    188.168,      92.618,      0.000,
 1287,   262145.8,    188.110,      92.411,      0.000,
 1288,   262185.8,    187.925,      92.673,      0.000,
 1289,   262225.8,    188.313,      92.709,      0.000,
 1290,   262265.8,    187.931,      92.523,      0.000,
 1291,   262305.8,    187.863,      92.706,      0.000,
 1292,   262345.8,    188.305,      92.558,      0.000,
 1293,   262385.8,    187.992,      92.694,      0.000,
 1294,   262425.8,    188.371,      92.860,      0.000,
 1295,   262465.8,    188.061,      92.701,      0.000,
 1296,   262505.8,    187.871,      92.762,      0.000,
 1297,   262545.8,    187.873,      92.722,      0.000,
 1298,   262585.8,    187.554,      92.571,      0.000,
 1299,   262625.8,    188.128,      92.782,      0.000,
 1300,   262665.8,    187.998,      92.760,      0.000,
 1301,   262705.8,    188.121,      92.759,      0.000,
 1302,   262745.8,    188.120,      92.809,      0.000,
 1303,   262785.8,    188.183,      92.668,      0.000,
 1304,   262825.8,    187.995,      92.576,      0.000,
 1305,   262865.8,    187.933,      92.840,      0.000,
 1306,   262905.8,    188.053,      92.650,      0.000,
 1307,   262945.8,    187.617,      93.035,      0.000,
 1308,   262985.8,    188.257,      92.914,      0.000,
 1309,   263025.8,    188.381,      92.564,      0.000,
 1310,   263065.8,    188.122,      92.998,      0.000,
 1311,   263105.8,    188.180,      92.798,      0.000,
 1312,   263145.8,    187.862,      92.854,      0.000,
 1313,   263185.8,    187.992,      92.962,      0.000,
 1314,   263225.8,    187.995,      92.793,      0.000,
 1315,   263265.8,    187.991,      92.799,      0.000,
 1316,   263305.8,    188.116,      93.123,      0.000,
 1317,   263345.8,    187.925,      92.845,      0.000,
 1318,   263385.8,    188.236,      92.737,      0.000,
 1319,   263425.8,    187.777,      92.954,      0.000,
 1320,   263465.8,    187.652,      92.836,      0.000,
 1321,   263505.8,    188.096,      92.952,      0.000,
 1322,   263545.8,    187.977,      93.093,      0.000,
 1323,   263585.8,    187.720,      92.619,      0.000,
 1324,   263625.8,    188.295,      93.162,      0.000,
 1325,   263665.8,    188.104,      92.833,      0.000,
 1326,   263705.8,    188.164,      92.783,      0.000,
 1327,   263745.8,    187.838,      93.148,      0.000,
 1328,   263785.8,    188.214,      92.981,      0.000,
 1329,   263825.8,    187.898,      93.125,      0.000,
 1330,   263865.8,    187.835,      93.280,      0.000,
 1331,   263905.8,    188.155,      92.853,      0.000,
 1332,   263945.8,    187.712,      93.219,      0.000,
 1333,   263985.8,    188.085,      93.129,      0.000,
 1334,   264025.8,    188.150,      92.909,      0.000,
 1335,   264065.8,    187.949,      93.137,      0.000,
 1336,   264105.8,    188.018,      93.027,      0.000,
 1337,   264145.8,    188.149,      92.846,      0.000,
 1338,   264185.8,    188.282,      93.181,      0.000,
 1339,   264225.8,    187.969,      93.057,      0.000,
 1340,   264265.8,    187.967,      92.953,      0.000,
 1341,   264305.8,    188.029,      93.318,      0.000,
 1342,   264345.8,    187.900,      92.860,      0.000,
 1343,   264385.8,    188.091,      93.197,      0.000,
 1344,   264425.8,    188.084,      93.215,      0.000,
 1345,   264465.8,    187.954,      93.023,      0.000,
 1346,   264505.8,    187.832,      93.441,      0.000,
 1347,   264545.8,    188.086,      93.298,      0.000,
 1348,   264585.8,    188.019,      92.960,      0.000,
 1349,   264625.8,    187.886,      93.200,      0.000,
 1350,   264665.8,    188.327,      93.329,      0.000,
 1351,   264705.8,    188.456,      93.066,      0.000,
 1352,   264745.8,    188.198,      93.390,      0.000,
 1353,   264785.8,    188.071,      93.209,      0.000,
 1354,   264825.8,    188.142,      93.138,      0.000,
 1355,   264865.8,    188.146,      93.319,      0.000,
 1356,   264905.8,    188.149,      93.132,      0.000,
 1357,   264945.8,    188.212,      93.282,      0.000,
 1358,   264985.8,    188.087,      93.365,      0.000,
 1359,   265025.8,    188.214,      93.280,      0.000,
 1360,   265065.8,    188.203,      93.463,      0.000,
 1361,   265105.8,    188.202,      93.327,      0.000,
 1362,   265145.8,    188.134,      93.171,      0.000,
 1363,   265185.8,    187.946,      93.314,      0.000,
 1364,   265225.8,    188.010,      93.340,      0.000,
 1365,   265265.8,    187.945,      93.275,      0.000,
 1366,   265305.8,    188.010,      93.398,      0.000,
 1367,   265345.8,    188.267,      93.285,      0.000,
 1368,   265385.8,    188.453,      93.312,      0.000,
 1369,   265425.8,    187.814,      93.363,      0.000,
 1370,   265465.8,    187.939,      93.192,      0.000,
 1371,   265505.8,    187.942,      93.560,      0.000,
 1372,   265545.8,    187.810,      93.491,      0.000,
 1373,   265585.8,    188.064,      93.264,      0.000,
 1374,   265625.8,    188.062,      93.604,      0.000,
 1375,   265665.8,    188.325,      93.313,      0.000,
