----,
DateTime:,      2022/05/18, 19:18:41, 1652926720,
PIF:,             39.76,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   183.64,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  848,   244585.8,    187.906,     113.067,      0.000,
  849,   244625.8,    187.882,     114.468,      0.000,
  850,   244665.8,    187.858,     114.074,      0.000,
  851,   244705.8,    187.872,     113.339,      0.000,
  852,   244745.8,    187.871,     114.550,      0.000,
  853,   244785.8,    187.810,     113.165,      0.000,
  854,   244825.8,    187.872,     112.827,      0.000,
  855,   244865.8,    187.885,     113.907,      0.000,
  856,   244905.8,    187.897,     111.420,      0.000,
  857,   244945.8,    187.910,     112.791,      0.000,
  858,   244985.8,    187.886,     112.251,      0.000,
  859,   245025.8,    187.862,     114.165,      0.000,
  860,   245065.8,    187.912,     114.167,      0.000,
  861,   245105.8,    187.975,     113.953,      0.000,
  862,   245145.8,    187.937,     113.646,      0.000,
  863,   245185.8,    187.963,     114.039,      0.000,
  864,   245225.8,    187.988,     114.027,      0.000,
  865,   245265.8,    187.924,     112.423,      0.000,
  866,   245305.8,    187.873,     112.236,      0.000,
  867,   245345.8,    187.861,     112.751,      0.000,
  868,   245385.8,    187.899,     113.128,      0.000,
  869,   245425.8,    187.823,     114.335,      0.000,
  870,   245465.8,    187.910,     114.822,      0.000,
  871,   245505.8,    187.871,     114.293,      0.000,
  872,   245545.8,    187.869,     113.900,      0.000,
  873,   245585.8,    187.905,     113.361,      0.000,
  874,   245625.8,    187.880,     114.101,      0.000,
  875,   245665.8,    187.942,     114.637,      0.000,
  876,   245705.8,    187.879,     113.765,      0.000,
  877,   245745.8,    187.841,     115.552,      0.000,
  878,   245785.8,    187.815,     113.230,      0.000,
  879,   245825.8,    187.852,     112.611,      0.000,
  880,   245865.8,    187.837,     113.491,      0.000,
  881,   245905.8,    187.885,     113.987,      0.000,
  882,   245945.8,    187.899,     113.463,      0.000,
  883,   245985.8,    187.900,     113.987,      0.000,
  884,   246025.8,    187.875,     115.064,      0.000,
  885,   246065.8,    187.889,     113.819,      0.000,
  886,   246105.8,    187.900,     112.987,      0.000,
  887,   246145.8,    187.887,     112.798,      0.000,
  888,   246185.8,    187.911,     113.972,      0.000,
  889,   246225.8,    187.934,     114.151,      0.000,
  890,   246265.8,    187.945,     115.729,      0.000,
  891,   246305.8,    187.996,     114.310,      0.000,
  892,   246345.8,    187.921,     115.060,      0.000,
  893,   246385.8,    187.845,     112.269,      0.000,
  894,   246425.8,    187.846,     113.477,      0.000,
  895,   246465.8,    187.894,     114.447,      0.000,
  896,   246505.8,    187.958,     114.814,      0.000,
  897,   246545.8,    187.857,     113.389,      0.000,
  898,   246585.8,    187.933,     116.014,      0.000,
  899,   246625.8,    187.958,     115.368,      0.000,
  900,   246665.8,    187.782,     113.946,      0.000,
  901,   246705.8,    187.909,     112.853,      0.000,
  902,   246745.8,    187.858,     113.908,      0.000,
  903,   246785.8,    187.859,     114.074,      0.000,
  904,   246825.8,    187.922,     114.956,      0.000,
  905,   246865.8,    187.871,     114.800,      0.000,
  906,   246905.8,    187.858,     115.074,      0.000,
  907,   246945.8,    187.896,     114.056,      0.000,
  908,   246985.8,    187.935,     115.595,      0.000,
  909,   247025.8,    187.884,     113.269,      0.000,
  910,   247065.8,    187.871,     113.648,      0.000,
  911,   247105.8,    187.860,     113.000,      0.000,
  912,   247145.8,    187.988,     114.941,      0.000,
  913,   247185.8,    187.950,     115.129,      0.000,
  914,   247225.8,    187.961,     114.238,      0.000,
  915,   247265.8,    187.962,     113.696,      0.000,
  916,   247305.8,    187.912,     114.603,      0.000,
  917,   247345.8,    187.875,     114.259,      0.000,
  918,   247385.8,    187.926,     113.679,      0.000,
  919,   247425.8,    187.890,     113.717,      0.000,
  920,   247465.8,    188.005,     114.272,      0.000,
  921,   247505.8,    187.917,     114.996,      0.000,
  922,   247545.8,    187.941,     113.372,      0.000,
  923,   247585.8,    187.966,     114.772,      0.000,
  924,   247625.8,    187.954,     115.465,      0.000,
  925,   247665.8,    187.917,     114.343,      0.000,
  926,   247705.8,    187.893,     113.619,      0.000,
  927,   247745.8,    187.943,     115.921,      0.000,
  928,   247785.8,    187.918,     114.698,      0.000,
  929,   247825.8,    187.932,     115.788,      0.000,
  930,   247865.8,    187.895,     114.032,      0.000,
  931,   247905.8,    187.933,     114.369,      0.000,
  932,   247945.8,    187.995,     115.838,      0.000,
  933,   247985.8,    187.907,     114.009,      0.000,
  934,   248025.8,    187.832,     114.201,      0.000,
  935,   248065.8,    187.897,     114.062,      0.000,
  936,   248105.8,    187.808,     114.417,      0.000,
  937,   248145.8,    187.948,     116.158,      0.000,
  938,   248185.8,    187.922,     115.438,      0.000,
  939,   248225.8,    187.934,     114.523,      0.000,
  940,   248265.8,    187.908,     114.747,      0.000,
  941,   248305.8,    187.894,     113.373,      0.000,
  942,   248345.8,    187.923,     113.523,      0.000,
  943,   248385.8,    187.871,     114.936,      0.000,
  944,   248425.8,    187.973,     115.268,      0.000,
  945,   248465.8,    187.986,     114.215,      0.000,
  946,   248505.8,    187.986,     115.494,      0.000,
  947,   248545.8,    187.910,     113.769,      0.000,
  948,   248585.8,    187.871,     113.741,      0.000,
  949,   248625.8,    187.984,     115.525,      0.000,
  950,   248665.8,    187.960,     115.885,      0.000,
  951,   248705.8,    187.948,     114.319,      0.000,
  952,   248745.8,    187.936,     115.395,      0.000,
  953,   248785.8,    187.912,     115.947,      0.000,
  954,   248825.8,    187.950,     115.787,      0.000,
  955,   248865.8,    187.963,     116.356,      0.000,
  956,   248905.8,    187.974,     114.574,      0.000,
  957,   248945.8,    188.000,     115.835,      0.000,
  958,   248985.8,    187.999,     115.333,      0.000,
  959,   249025.8,    187.947,     115.020,      0.000,
  960,   249065.8,    187.935,     113.790,      0.000,
  961,   249105.8,    187.845,     114.672,      0.000,
  962,   249145.8,    187.908,     115.210,      0.000,
  963,   249185.8,    187.869,     116.094,      0.000,
  964,   249225.8,    187.970,     115.552,      0.000,
  965,   249265.8,    188.008,     115.935,      0.000,
  966,   249305.8,    187.995,     115.416,      0.000,
  967,   249345.8,    187.946,     115.627,      0.000,
  968,   249385.8,    187.960,     114.933,      0.000,
  969,   249425.8,    187.934,     113.366,      0.000,
  970,   249465.8,    187.871,     114.762,      0.000,
  971,   249505.8,    187.922,     115.847,      0.000,
  972,   249545.8,    187.923,     115.510,      0.000,
  973,   249585.8,    188.024,     115.702,      0.000,
  974,   249625.8,    187.947,     114.814,      0.000,
  975,   249665.8,    187.909,     114.998,      0.000,
  976,   249705.8,    187.897,     116.249,      0.000,
  977,   249745.8,    187.911,     115.561,      0.000,
  978,   249785.8,    187.987,     117.382,      0.000,
  979,   249825.8,    187.988,     116.624,      0.000,
  980,   249865.8,    187.938,     114.118,      0.000,
  981,   249905.8,    187.885,     115.496,      0.000,
  982,   249945.8,    187.986,     115.309,      0.000,
  983,   249985.8,    187.949,     114.269,      0.000,
  984,   250025.8,    187.924,     115.725,      0.000,
  985,   250065.8,    187.963,     114.883,      0.000,
  986,   250105.8,    187.976,     114.155,      0.000,
  987,   250145.8,    187.888,     116.081,      0.000,
  988,   250185.8,    187.903,     116.467,      0.000,
  989,   250225.8,    188.019,     115.569,      0.000,
  990,   250265.8,    187.930,     115.718,      0.000,
  991,   250305.8,    187.917,     115.356,      0.000,
  992,   250345.8,    187.929,     115.142,      0.000,
  993,   250385.8,    187.954,     115.087,      0.000,
  994,   250425.8,    187.917,     115.189,      0.000,
  995,   250465.8,    187.917,     115.571,      0.000,
  996,   250505.8,    187.930,     113.939,      0.000,
  997,   250545.8,    187.867,     115.606,      0.000,
  998,   250585.8,    187.944,     115.960,      0.000,
  999,   250625.8,    188.020,     117.379,      0.000,
 1000,   250665.8,    187.956,     116.307,      0.000,
 1001,   250705.8,    187.906,     114.359,      0.000,
 1002,   250745.8,    187.969,     114.324,      0.000,
 1003,   250785.8,    187.958,     115.197,      0.000,
 1004,   250825.8,    187.943,     115.917,      0.000,
 1005,   250865.8,    187.967,     115.704,      0.000,
 1006,   250905.8,    187.930,     114.457,      0.000,
 1007,   250945.8,    187.979,     115.157,      0.000,
 1008,   250985.8,    187.915,     114.622,      0.000,
 1009,   251025.8,    188.015,     114.409,      0.000,
 1010,   251065.8,    187.939,     114.198,      0.000,
 1011,   251105.8,    187.989,     115.762,      0.000,
 1012,   251145.8,    187.964,     117.191,      0.000,
 1013,   251185.8,    187.913,     116.881,      0.000,
 1014,   251225.8,    187.925,     114.784,      0.000,
 1015,   251265.8,    187.961,     114.094,      0.000,
 1016,   251305.8,    187.960,     114.973,      0.000,
 1017,   251345.8,    187.894,     115.092,      0.000,
 1018,   251385.8,    187.944,     116.134,      0.000,
 1019,   251425.8,    187.944,     117.869,      0.000,
 1020,   251465.8,    188.007,     117.038,      0.000,
 1021,   251505.8,    187.958,     116.665,      0.000,
 1022,   251545.8,    188.007,     116.309,      0.000,
 1023,   251585.8,    187.929,     115.034,      0.000,
 1024,   251625.8,    187.914,     115.369,      0.000,
 1025,   251665.8,    187.913,     113.414,      0.000,
 1026,   251705.8,    187.938,     115.468,      0.000,
 1027,   251745.8,    187.976,     115.797,      0.000,
 1028,   251785.8,    187.949,     116.472,      0.000,
 1029,   251825.8,    187.897,     114.726,      0.000,
 1030,   251865.8,    187.872,     115.463,      0.000,
 1031,   251905.8,    187.934,     116.371,      0.000,
 1032,   251945.8,    187.922,     116.204,      0.000,
 1033,   251985.8,    187.985,     114.458,      0.000,
 1034,   252025.8,    187.971,     117.827,      0.000,
 1035,   252065.8,    187.995,     116.927,      0.000,
 1036,   252105.8,    188.007,     117.076,      0.000,
 1037,   252145.8,    187.980,     115.554,      0.000,
 1038,   252185.8,    187.942,     116.276,      0.000,
 1039,   252225.8,    187.930,     113.993,      0.000,
 1040,   252265.8,    187.931,     116.675,      0.000,
 1041,   252305.8,    187.971,     117.570,      0.000,
 1042,   252345.8,    187.998,     117.576,      0.000,
 1043,   252385.8,    187.971,     119.180,      0.000,
 1044,   252425.8,    188.010,     116.672,      0.000,
 1045,   252465.8,    187.999,     115.997,      0.000,
 1046,   252505.8,    187.974,     115.987,      0.000,
 1047,   252545.8,    187.974,     117.185,      0.000,
 1048,   252585.8,    187.899,     114.940,      0.000,
 1049,   252625.8,    187.965,     115.804,      0.000,
 1050,   252665.8,    187.890,     116.002,      0.000,
 1051,   252705.8,    187.953,     115.239,      0.000,
 1052,   252745.8,    187.938,     115.571,      0.000,
 1053,   252785.8,    187.952,     115.889,      0.000,
 1054,   252825.8,    187.967,     115.554,      0.000,
 1055,   252865.8,    187.957,     116.449,      0.000,
 1056,   252905.8,    187.971,     115.218,      0.000,
 1057,   252945.8,    187.998,     116.499,      0.000,
 1058,   252985.8,    187.986,     115.428,      0.000,
 1059,   253025.8,    187.998,     114.595,      0.000,
 1060,   253065.8,    187.933,     114.891,      0.000,
 1061,   253105.8,    187.946,     115.197,      0.000,
 1062,   253145.8,    187.986,     117.153,      0.000,
 1063,   253185.8,    188.027,     116.116,      0.000,
 1064,   253225.8,    187.991,     116.279,      0.000,
 1065,   253265.8,    187.917,     115.044,      0.000,
 1066,   253305.8,    188.017,     116.694,      0.000,
 1067,   253345.8,    187.992,     116.863,      0.000,
 1068,   253385.8,    187.941,     116.658,      0.000,
 1069,   253425.8,    187.978,     118.461,      0.000,
 1070,   253465.8,    188.080,     118.064,      0.000,
 1071,   253505.8,    188.029,     116.127,      0.000,
 1072,   253545.8,    187.979,     115.448,      0.000,
 1073,   253585.8,    187.903,     115.405,      0.000,
 1074,   253625.8,    187.954,     115.955,      0.000,
 1075,   253665.8,    187.878,     115.580,      0.000,
 1076,   253705.8,    187.879,     116.091,      0.000,
 1077,   253745.8,    187.942,     116.959,      0.000,
 1078,   253785.8,    187.980,     116.410,      0.000,
 1079,   253825.8,    187.941,     115.572,      0.000,
 1080,   253865.8,    187.978,     115.552,      0.000,
 1081,   253905.8,    187.928,     115.755,      0.000,
 1082,   253945.8,    187.952,     117.650,      0.000,
 1083,   253985.8,    187.952,     116.542,      0.000,
 1084,   254025.8,    188.001,     115.475,      0.000,
 1085,   254065.8,    188.039,     114.784,      0.000,
 1086,   254105.8,    187.988,     117.777,      0.000,
 1087,   254145.8,    187.974,     116.581,      0.000,
 1088,   254185.8,    187.999,     116.055,      0.000,
 1089,   254225.8,    187.959,     117.005,      0.000,
 1090,   254265.8,    187.907,     117.137,      0.000,
 1091,   254305.8,    187.983,     115.952,      0.000,
 1092,   254345.8,    188.048,     117.010,      0.000,
 1093,   254385.8,    187.984,     117.200,      0.000,
 1094,   254425.8,    187.970,     116.828,      0.000,
 1095,   254465.8,    187.995,     116.670,      0.000,
 1096,   254505.8,    187.982,     116.183,      0.000,
 1097,   254545.8,    188.008,     116.215,      0.000,
 1098,   254585.8,    187.944,     116.160,      0.000,
 1099,   254625.8,    188.006,     117.557,      0.000,
 1100,   254665.8,    187.982,     116.493,      0.000,
 1101,   254705.8,    187.957,     117.423,      0.000,
 1102,   254745.8,    187.995,     116.031,      0.000,
 1103,   254785.8,    187.956,     118.699,      0.000,
 1104,   254825.8,    187.930,     116.222,      0.000,
 1105,   254865.8,    187.980,     116.077,      0.000,
 1106,   254905.8,    187.994,     115.387,      0.000,
 1107,   254945.8,    187.958,     116.126,      0.000,
 1108,   254985.8,    187.959,     117.397,      0.000,
 1109,   255025.8,    187.948,     116.553,      0.000,
 1110,   255065.8,    187.947,     116.743,      0.000,
 1111,   255105.8,    187.934,     116.933,      0.000,
 1112,   255145.8,    187.998,     116.568,      0.000,
 1113,   255185.8,    187.859,     116.272,      0.000,
 1114,   255225.8,    187.986,     115.233,      0.000,
 1115,   255265.8,    187.975,     117.064,      0.000,
 1116,   255305.8,    188.012,     118.290,      0.000,
 1117,   255345.8,    188.012,     119.188,      0.000,
 1118,   255385.8,    188.062,     117.609,      0.000,
 1119,   255425.8,    187.972,     117.445,      0.000,
 1120,   255465.8,    187.998,     116.001,      0.000,
 1121,   255505.8,    187.986,     115.684,      0.000,
 1122,   255545.8,    187.910,     117.075,      0.000,
 1123,   255585.8,    188.038,     117.423,      0.000,
 1124,   255625.8,    187.989,     116.401,      0.000,
 1125,   255665.8,    187.965,     116.265,      0.000,
 1126,   255705.8,    187.939,     115.580,      0.000,
 1127,   255745.8,    187.991,     118.203,      0.000,
 1128,   255785.8,    188.003,     117.643,      0.000,
 1129,   255825.8,    188.054,     117.810,      0.000,
 1130,   255865.8,    187.991,     117.470,      0.000,
 1131,   255905.8,    188.040,     116.381,      0.000,
 1132,   255945.8,    188.027,     116.742,      0.000,
 1133,   255985.8,    188.013,     117.243,      0.000,
 1134,   256025.8,    187.962,     115.115,      0.000,
 1135,   256065.8,    187.999,     115.988,      0.000,
 1136,   256105.8,    187.974,     117.326,      0.000,
 1137,   256145.8,    187.984,     119.375,      0.000,
 1138,   256185.8,    187.973,     116.978,      0.000,
 1139,   256225.8,    187.987,     117.538,      0.000,
 1140,   256265.8,    187.976,     117.535,      0.000,
 1141,   256305.8,    187.988,     117.345,      0.000,
 1142,   256345.8,    187.987,     117.300,      0.000,
 1143,   256385.8,    187.899,     116.778,      0.000,
 1144,   256425.8,    188.025,     117.476,      0.000,
 1145,   256465.8,    187.962,     116.608,      0.000,
 1146,   256505.8,    187.911,     116.618,      0.000,
 1147,   256545.8,    187.947,     119.262,      0.000,
 1148,   256585.8,    188.009,     118.867,      0.000,
 1149,   256625.8,    187.997,     117.597,      0.000,
 1150,   256665.8,    188.060,     117.934,      0.000,
 1151,   256705.8,    187.958,     118.150,      0.000,
 1152,   256745.8,    188.021,     116.747,      0.000,
 1153,   256785.8,    188.058,     116.516,      0.000,
 1154,   256825.8,    187.994,     118.825,      0.000,
 1155,   256865.8,    187.943,     117.545,      0.000,
 1156,   256905.8,    187.905,     116.859,      0.000,
 1157,   256945.8,    188.032,     115.965,      0.000,
 1158,   256985.8,    188.009,     116.351,      0.000,
 1159,   257025.8,    187.973,     117.620,      0.000,
 1160,   257065.8,    188.023,     116.419,      0.000,
 1161,   257105.8,    187.935,     115.193,      0.000,
 1162,   257145.8,    187.934,     117.187,      0.000,
 1163,   257185.8,    187.895,     117.351,      0.000,
 1164,   257225.8,    187.982,     116.962,      0.000,
 1165,   257265.8,    187.968,     118.014,      0.000,
 1166,   257305.8,    187.980,     116.918,      0.000,
 1167,   257345.8,    187.994,     117.814,      0.000,
 1168,   257385.8,    188.019,     117.639,      0.000,
 1169,   257425.8,    188.018,     117.434,      0.000,
 1170,   257465.8,    187.967,     116.871,      0.000,
 1171,   257505.8,    187.930,     116.736,      0.000,
 1172,   257545.8,    188.042,     116.694,      0.000,
 1173,   257585.8,    188.055,     119.870,      0.000,
 1174,   257625.8,    187.992,     118.026,      0.000,
 1175,   257665.8,    187.978,     118.075,      0.000,
 1176,   257705.8,    187.940,     117.045,      0.000,
 1177,   257745.8,    187.941,     115.990,      0.000,
 1178,   257785.8,    187.916,     117.380,      0.000,
 1179,   257825.8,    187.904,     117.551,      0.000,
 1180,   257865.8,    188.029,     117.325,      0.000,
 1181,   257905.8,    188.004,     117.704,      0.000,
 1182,   257945.8,    188.055,     118.168,      0.000,
 1183,   257985.8,    188.015,     116.718,      0.000,
 1184,   258025.8,    187.951,     117.529,      0.000,
 1185,   258065.8,    187.978,     116.674,      0.000,
 1186,   258105.8,    188.017,     118.062,      0.000,
 1187,   258145.8,    188.067,     117.711,      0.000,
 1188,   258185.8,    187.964,     118.924,      0.000,
 1189,   258225.8,    188.014,     118.584,      0.000,
 1190,   258265.8,    188.029,     118.782,      0.000,
 1191,   258305.8,    187.993,     119.315,      0.000,
 1192,   258345.8,    188.005,     118.599,      0.000,
 1193,   258385.8,    187.967,     119.161,      0.000,
 1194,   258425.8,    188.042,     116.987,      0.000,
 1195,   258465.8,    187.979,     116.756,      0.000,
 1196,   258505.8,    187.978,     118.662,      0.000,
 1197,   258545.8,    187.915,     117.608,      0.000,
 1198,   258585.8,    187.976,     116.314,      0.000,
 1199,   258625.8,    187.974,     118.451,      0.000,
 1200,   258665.8,    188.025,     118.754,      0.000,
 1201,   258705.8,    187.988,     117.676,      0.000,
 1202,   258745.8,    187.951,     118.941,      0.000,
 1203,   258785.8,    187.964,     117.916,      0.000,
 1204,   258825.8,    187.952,     117.394,      0.000,
 1205,   258865.8,    187.990,     118.460,      0.000,
 1206,   258905.8,    188.002,     118.662,      0.000,
 1207,   258945.8,    188.023,     116.727,      0.000,
 1208,   258985.8,    188.013,     118.308,      0.000,
 1209,   259025.8,    187.987,     116.203,      0.000,
 1210,   259065.8,    187.987,     115.842,      0.000,
 1211,   259105.8,    187.986,     118.886,      0.000,
 1212,   259145.8,    188.064,     119.912,      0.000,
 1213,   259185.8,    188.039,     119.373,      0.000,
 1214,   259225.8,    188.065,     119.429,      0.000,
 1215,   259265.8,    188.014,     118.902,      0.000,
 1216,   259305.8,    187.939,     118.076,      0.000,
 1217,   259345.8,    188.015,     118.809,      0.000,
 1218,   259385.8,    187.964,     117.552,      0.000,
 1219,   259425.8,    187.925,     118.093,      0.000,
 1220,   259465.8,    187.951,     117.079,      0.000,
 1221,   259505.8,    187.952,     118.004,      0.000,
 1222,   259545.8,    188.028,     119.443,      0.000,
 1223,   259585.8,    188.054,     119.111,      0.000,
 1224,   259625.8,    188.053,     118.623,      0.000,
 1225,   259665.8,    188.013,     119.844,      0.000,
 1226,   259705.8,    188.062,     118.799,      0.000,
 1227,   259745.8,    187.963,     117.753,      0.000,
 1228,   259785.8,    188.042,     118.130,      0.000,
 1229,   259825.8,    188.081,     119.003,      0.000,
 1230,   259865.8,    187.980,     119.540,      0.000,
 1231,   259905.8,    188.057,     118.109,      0.000,
 1232,   259945.8,    188.018,     118.833,      0.000,
 1233,   259985.8,    187.995,     117.800,      0.000,
 1234,   260025.8,    187.970,     116.787,      0.000,
 1235,   260065.8,    187.957,     118.063,      0.000,
 1236,   260105.8,    187.996,     116.812,      0.000,
 1237,   260145.8,    188.060,     118.069,      0.000,
 1238,   260185.8,    187.999,     118.452,      0.000,
 1239,   260225.8,    188.076,     119.152,      0.000,
 1240,   260265.8,    188.051,     120.406,      0.000,
 1241,   260305.8,    188.024,     118.861,      0.000,
 1242,   260345.8,    187.985,     118.485,      0.000,
 1243,   260385.8,    187.959,     117.240,      0.000,
 1244,   260425.8,    188.073,     118.131,      0.000,
 1245,   260465.8,    187.999,     119.196,      0.000,
 1246,   260505.8,    188.000,     117.470,      0.000,
 1247,   260545.8,    188.053,     116.928,      0.000,
 1248,   260585.8,    188.014,     118.350,      0.000,
 1249,   260625.8,    188.026,     118.356,      0.000,
 1250,   260665.8,    188.002,     118.544,      0.000,
 1251,   260705.8,    188.076,     118.653,      0.000,
 1252,   260745.8,    188.012,     119.338,      0.000,
 1253,   260785.8,    188.063,     118.827,      0.000,
 1254,   260825.8,    188.026,     118.989,      0.000,
 1255,   260865.8,    187.975,     118.439,      0.000,
 1256,   260905.8,    187.950,     118.032,      0.000,
 1257,   260945.8,    188.113,     118.167,      0.000,
 1258,   260985.8,    188.061,     119.772,      0.000,
 1259,   261025.8,    187.947,     117.997,      0.000,
 1260,   261065.8,    187.972,     118.537,      0.000,
 1261,   261105.8,    187.971,     118.217,      0.000,
 1262,   261145.8,    188.022,     117.529,      0.000,
 1263,   261185.8,    188.011,     119.302,      0.000,
 1264,   261225.8,    187.999,     117.478,      0.000,
 1265,   261265.8,    187.974,     118.779,      0.000,
 1266,   261305.8,    188.062,     118.189,      0.000,
 1267,   261345.8,    188.048,     118.735,      0.000,
 1268,   261385.8,    188.021,     119.257,      0.000,
 1269,   261425.8,    188.057,     119.013,      0.000,
 1270,   261465.8,    188.006,     118.487,      0.000,
 1271,   261505.8,    187.992,     118.116,      0.000,
 1272,   261545.8,    187.994,     118.177,      0.000,
 1273,   261585.8,    187.969,     119.257,      0.000,
 1274,   261625.8,    187.970,     118.846,      0.000,
 1275,   261665.8,    188.085,     118.829,      0.000,
 1276,   261705.8,    188.047,     119.015,      0.000,
 1277,   261745.8,    188.047,     118.488,      0.000,
 1278,   261785.8,    188.073,     117.452,      0.000,
 1279,   261825.8,    187.984,     117.635,      0.000,
 1280,   261865.8,    187.959,     116.764,      0.000,
 1281,   261905.8,    187.997,     117.248,      0.000,
 1282,   261945.8,    188.008,     118.477,      0.000,
 1283,   261985.8,    188.009,     120.428,      0.000,
 1284,   262025.8,    188.022,     119.004,      0.000,
 1285,   262065.8,    188.047,     118.427,      0.000,
 1286,   262105.8,    188.032,     119.686,      0.000,
 1287,   262145.8,    187.968,     117.399,      0.000,
 1288,   262185.8,    188.056,     119.017,      0.000,
 1289,   262225.8,    188.043,     119.011,      0.000,
 1290,   262265.8,    187.966,     117.245,      0.000,
 1291,   262305.8,    187.993,     117.975,      0.000,
 1292,   262345.8,    187.978,     118.863,      0.000,
 1293,   262385.8,    188.030,     119.563,      0.000,
 1294,   262425.8,    188.004,     119.704,      0.000,
 1295,   262465.8,    187.993,     120.487,      0.000,
 1296,   262505.8,    187.968,     117.516,      0.000,
 1297,   262545.8,    187.993,     118.215,      0.000,
 1298,   262585.8,    187.982,     117.486,      0.000,
 1299,   262625.8,    188.056,     117.850,      0.000,
 1300,   262665.8,    188.081,     120.138,      0.000,
 1301,   262705.8,    187.978,     118.347,      0.000,
 1302,   262745.8,    187.990,     118.997,      0.000,
 1303,   262785.8,    187.990,     119.154,      0.000,
 1304,   262825.8,    188.026,     118.438,      0.000,
 1305,   262865.8,    188.053,     119.479,      0.000,
 1306,   262905.8,    188.054,     118.988,      0.000,
 1307,   262945.8,    188.080,     118.277,      0.000,
 1308,   262985.8,    188.068,     118.411,      0.000,
 1309,   263025.8,    188.055,     117.898,      0.000,
 1310,   263065.8,    188.030,     118.572,      0.000,
 1311,   263105.8,    188.005,     118.764,      0.000,
 1312,   263145.8,    188.005,     118.564,      0.000,
 1313,   263185.8,    187.966,     119.931,      0.000,
 1314,   263225.8,    187.991,     119.426,      0.000,
 1315,   263265.8,    188.016,     118.759,      0.000,
 1316,   263305.8,    188.002,     120.354,      0.000,
 1317,   263345.8,    188.041,     118.925,      0.000,
 1318,   263385.8,    188.102,     119.633,      0.000,
 1319,   263425.8,    188.078,     119.644,      0.000,
 1320,   263465.8,    188.027,     119.802,      0.000,
 1321,   263505.8,    188.003,     120.214,      0.000,
 1322,   263545.8,    188.005,     117.728,      0.000,
 1323,   263585.8,    188.006,     118.739,      0.000,
 1324,   263625.8,    188.043,     119.404,      0.000,
 1325,   263665.8,    188.031,     120.644,      0.000,
 1326,   263705.8,    188.034,     119.268,      0.000,
 1327,   263745.8,    188.072,     118.761,      0.000,
 1328,   263785.8,    188.034,     117.860,      0.000,
 1329,   263825.8,    188.098,     118.734,      0.000,
 1330,   263865.8,    188.010,     118.884,      0.000,
 1331,   263905.8,    188.110,     121.341,      0.000,
 1332,   263945.8,    188.048,     119.259,      0.000,
 1333,   263985.8,    188.059,     118.855,      0.000,
 1334,   264025.8,    188.046,     119.585,      0.000,
 1335,   264065.8,    188.021,     119.031,      0.000,
 1336,   264105.8,    188.008,     119.048,      0.000,
 1337,   264145.8,    188.009,     119.808,      0.000,
 1338,   264185.8,    188.020,     119.078,      0.000,
 1339,   264225.8,    187.996,     118.876,      0.000,
 1340,   264265.8,    188.021,     119.763,      0.000,
 1341,   264305.8,    188.035,     119.000,      0.000,
 1342,   264345.8,    188.073,     120.780,      0.000,
 1343,   264385.8,    188.084,     119.052,      0.000,
 1344,   264425.8,    187.995,     117.980,      0.000,
 1345,   264465.8,    188.006,     118.209,      0.000,
 1346,   264505.8,    188.043,     118.583,      0.000,
 1347,   264545.8,    187.993,     118.202,      0.000,
 1348,   264585.8,    188.081,     120.171,      0.000,
 1349,   264625.8,    188.094,     119.937,      0.000,
 1350,   264665.8,    188.007,     119.441,      0.000,
 1351,   264705.8,    187.970,     119.997,      0.000,
 1352,   264745.8,    188.034,     118.542,      0.000,
 1353,   264785.8,    188.010,     118.736,      0.000,
 1354,   264825.8,    187.996,     118.886,      0.000,
 1355,   264865.8,    187.958,     117.431,      0.000,
 1356,   264905.8,    187.970,     120.810,      0.000,
 1357,   264945.8,    187.995,     121.036,      0.000,
 1358,   264985.8,    187.996,     120.504,      0.000,
 1359,   265025.8,    188.086,     120.846,      0.000,
 1360,   265065.8,    188.124,     118.528,      0.000,
 1361,   265105.8,    187.946,     119.238,      0.000,
 1362,   265145.8,    188.035,     118.562,      0.000,
 1363,   265185.8,    188.073,     119.151,      0.000,
 1364,   265225.8,    188.111,     120.040,      0.000,
 1365,   265265.8,    188.073,     120.217,      0.000,
 1366,   265305.8,    188.061,     120.021,      0.000,
 1367,   265345.8,    187.986,     119.334,      0.000,
 1368,   265385.8,    187.987,     120.234,      0.000,
 1369,   265425.8,    188.000,     117.751,      0.000,
 1370,   265465.8,    188.051,     120.582,      0.000,
 1371,   265505.8,    188.129,     120.251,      0.000,
 1372,   265545.8,    188.128,     121.164,      0.000,
 1373,   265585.8,    188.053,     121.062,      0.000,
 1374,   265625.8,    188.116,     120.171,      0.000,
 1375,   265665.8,    187.977,     118.948,      0.000,
 1376,   265705.8,    187.988,     117.537,      0.000,
 1377,   265745.8,    188.000,     119.322,      0.000,
 1378,   265785.8,    188.076,     120.078,      0.000,
 1379,   265825.8,    188.038,     118.642,      0.000,
 1380,   265865.8,    188.013,     119.199,      0.000,
 1381,   265905.8,    188.039,     118.482,      0.000,
 1382,   265945.8,    188.051,     119.311,      0.000,
 1383,   265985.8,    188.039,     119.335,      0.000,
