----,
DateTime:,      2022/05/18, 17:19:46, 1652919585,
PIF:,             38.25,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   209.27,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  808,   242985.8,    187.926,     127.129,      0.000,
  809,   243025.8,    187.876,     124.436,      0.000,
  810,   243065.8,    187.839,     124.086,      0.000,
  811,   243105.8,    187.890,     125.467,      0.000,
  812,   243145.8,    187.902,     125.308,      0.000,
  813,   243185.8,    187.929,     126.174,      0.000,
  814,   243225.8,    187.917,     126.555,      0.000,
  815,   243265.8,    187.867,     127.456,      0.000,
  816,   243305.8,    187.917,     126.013,      0.000,
  817,   243345.8,    187.814,     124.096,      0.000,
  818,   243385.8,    187.877,     125.339,      0.000,
  819,   243425.8,    187.915,     125.512,      0.000,
  820,   243465.8,    187.889,     127.107,      0.000,
  821,   243505.8,    187.902,     126.402,      0.000,
  822,   243545.8,    187.802,     125.868,      0.000,
  823,   243585.8,    187.893,     124.818,      0.000,
  824,   243625.8,    187.906,     126.829,      0.000,
  825,   243665.8,    187.908,     125.442,      0.000,
  826,   243705.8,    187.908,     125.064,      0.000,
  827,   243745.8,    187.958,     124.874,      0.000,
  828,   243785.8,    187.933,     126.089,      0.000,
  829,   243825.8,    187.781,     125.580,      0.000,
  830,   243865.8,    187.871,     125.563,      0.000,
  831,   243905.8,    187.870,     124.898,      0.000,
  832,   243945.8,    187.809,     125.737,      0.000,
  833,   243985.8,    187.833,     126.249,      0.000,
  834,   244025.8,    187.897,     125.024,      0.000,
  835,   244065.8,    187.923,     125.402,      0.000,
  836,   244105.8,    187.936,     127.878,      0.000,
  837,   244145.8,    187.950,     124.906,      0.000,
  838,   244185.8,    187.925,     125.868,      0.000,
  839,   244225.8,    187.875,     126.777,      0.000,
  840,   244265.8,    187.953,     126.749,      0.000,
  841,   244305.8,    187.865,     125.706,      0.000,
  842,   244345.8,    187.917,     126.230,      0.000,
  843,   244385.8,    187.841,     124.811,      0.000,
  844,   244425.8,    187.891,     124.796,      0.000,
  845,   244465.8,    187.905,     127.602,      0.000,
  846,   244505.8,    187.942,     128.813,      0.000,
  847,   244545.8,    187.917,     126.298,      0.000,
  848,   244585.8,    187.917,     124.136,      0.000,
  849,   244625.8,    187.892,     125.920,      0.000,
  850,   244665.8,    187.840,     126.631,      0.000,
  851,   244705.8,    187.942,     128.773,      0.000,
  852,   244745.8,    187.929,     127.312,      0.000,
  853,   244785.8,    187.902,     127.983,      0.000,
  854,   244825.8,    187.889,     125.508,      0.000,
  855,   244865.8,    187.889,     124.771,      0.000,
  856,   244905.8,    187.902,     126.751,      0.000,
  857,   244945.8,    187.904,     126.042,      0.000,
  858,   244985.8,    187.867,     126.746,      0.000,
  859,   245025.8,    187.868,     126.968,      0.000,
  860,   245065.8,    187.868,     125.301,      0.000,
  861,   245105.8,    187.853,     125.990,      0.000,
  862,   245145.8,    187.930,     127.430,      0.000,
  863,   245185.8,    187.904,     126.660,      0.000,
  864,   245225.8,    187.941,     128.214,      0.000,
  865,   245265.8,    187.976,     124.826,      0.000,
  866,   245305.8,    187.873,     124.830,      0.000,
  867,   245345.8,    187.848,     126.073,      0.000,
  868,   245385.8,    187.862,     126.102,      0.000,
  869,   245425.8,    187.875,     125.076,      0.000,
  870,   245465.8,    187.888,     126.274,      0.000,
  871,   245505.8,    187.887,     126.815,      0.000,
  872,   245545.8,    187.986,     127.888,      0.000,
  873,   245585.8,    187.948,     125.790,      0.000,
  874,   245625.8,    187.833,     125.646,      0.000,
  875,   245665.8,    187.896,     126.154,      0.000,
  876,   245705.8,    187.947,     126.126,      0.000,
  877,   245745.8,    187.934,     125.227,      0.000,
  878,   245785.8,    187.932,     126.645,      0.000,
  879,   245825.8,    187.957,     126.593,      0.000,
  880,   245865.8,    187.932,     125.966,      0.000,
  881,   245905.8,    187.880,     126.492,      0.000,
  882,   245945.8,    187.918,     126.497,      0.000,
  883,   245985.8,    187.893,     127.569,      0.000,
  884,   246025.8,    187.957,     128.623,      0.000,
  885,   246065.8,    187.968,     126.684,      0.000,
  886,   246105.8,    187.880,     126.202,      0.000,
  887,   246145.8,    187.905,     125.094,      0.000,
  888,   246185.8,    187.918,     127.248,      0.000,
  889,   246225.8,    187.894,     126.557,      0.000,
  890,   246265.8,    187.882,     127.207,      0.000,
  891,   246305.8,    187.945,     128.653,      0.000,
  892,   246345.8,    187.908,     127.033,      0.000,
  893,   246385.8,    187.972,     126.739,      0.000,
  894,   246425.8,    187.959,     127.048,      0.000,
  895,   246465.8,    187.947,     126.589,      0.000,
  896,   246505.8,    187.921,     126.204,      0.000,
  897,   246545.8,    187.859,     126.339,      0.000,
  898,   246585.8,    187.872,     126.503,      0.000,
  899,   246625.8,    187.935,     127.224,      0.000,
  900,   246665.8,    187.885,     124.366,      0.000,
  901,   246705.8,    187.912,     127.182,      0.000,
  902,   246745.8,    187.899,     124.869,      0.000,
  903,   246785.8,    187.949,     127.348,      0.000,
  904,   246825.8,    187.974,     127.874,      0.000,
  905,   246865.8,    187.925,     127.325,      0.000,
  906,   246905.8,    187.926,     128.391,      0.000,
  907,   246945.8,    187.875,     126.152,      0.000,
  908,   246985.8,    187.874,     124.509,      0.000,
  909,   247025.8,    187.962,     127.110,      0.000,
  910,   247065.8,    187.921,     127.255,      0.000,
  911,   247105.8,    187.882,     126.352,      0.000,
  912,   247145.8,    187.908,     126.163,      0.000,
  913,   247185.8,    187.934,     126.005,      0.000,
  914,   247225.8,    187.922,     127.427,      0.000,
  915,   247265.8,    187.961,     126.930,      0.000,
  916,   247305.8,    187.922,     126.699,      0.000,
  917,   247345.8,    187.908,     126.329,      0.000,
  918,   247385.8,    187.960,     126.506,      0.000,
  919,   247425.8,    187.895,     126.667,      0.000,
  920,   247465.8,    187.933,     128.248,      0.000,
  921,   247505.8,    187.944,     127.197,      0.000,
  922,   247545.8,    187.981,     126.087,      0.000,
  923,   247585.8,    187.853,     126.454,      0.000,
  924,   247625.8,    187.903,     126.388,      0.000,
  925,   247665.8,    187.954,     125.683,      0.000,
  926,   247705.8,    187.979,     127.288,      0.000,
  927,   247745.8,    187.927,     127.502,      0.000,
  928,   247785.8,    187.976,     128.553,      0.000,
  929,   247825.8,    188.038,     127.817,      0.000,
  930,   247865.8,    187.872,     127.814,      0.000,
  931,   247905.8,    187.897,     125.862,      0.000,
  932,   247945.8,    187.922,     126.652,      0.000,
  933,   247985.8,    187.922,     128.442,      0.000,
  934,   248025.8,    187.935,     129.729,      0.000,
  935,   248065.8,    187.946,     128.103,      0.000,
  936,   248105.8,    187.907,     128.112,      0.000,
  937,   248145.8,    187.994,     127.787,      0.000,
  938,   248185.8,    187.981,     127.623,      0.000,
  939,   248225.8,    188.007,     127.609,      0.000,
  940,   248265.8,    187.944,     128.337,      0.000,
  941,   248305.8,    187.906,     127.471,      0.000,
  942,   248345.8,    187.956,     127.274,      0.000,
  943,   248385.8,    187.893,     126.936,      0.000,
  944,   248425.8,    187.932,     128.532,      0.000,
  945,   248465.8,    188.034,     126.250,      0.000,
  946,   248505.8,    187.933,     127.523,      0.000,
  947,   248545.8,    187.958,     126.962,      0.000,
  948,   248585.8,    187.920,     125.631,      0.000,
  949,   248625.8,    187.794,     126.706,      0.000,
  950,   248665.8,    187.909,     127.214,      0.000,
  951,   248705.8,    187.910,     127.973,      0.000,
  952,   248745.8,    187.899,     126.221,      0.000,
  953,   248785.8,    187.885,     127.783,      0.000,
  954,   248825.8,    187.936,     126.944,      0.000,
  955,   248865.8,    187.962,     127.285,      0.000,
  956,   248905.8,    187.913,     126.111,      0.000,
  957,   248945.8,    187.965,     127.233,      0.000,
  958,   248985.8,    187.876,     127.168,      0.000,
  959,   249025.8,    187.928,     128.060,      0.000,
  960,   249065.8,    187.928,     126.814,      0.000,
  961,   249105.8,    187.904,     126.379,      0.000,
  962,   249145.8,    187.904,     126.834,      0.000,
  963,   249185.8,    187.818,     126.716,      0.000,
  964,   249225.8,    187.881,     128.123,      0.000,
  965,   249265.8,    187.907,     128.488,      0.000,
  966,   249305.8,    187.959,     128.151,      0.000,
  967,   249345.8,    187.997,     128.264,      0.000,
  968,   249385.8,    187.909,     126.296,      0.000,
  969,   249425.8,    187.946,     127.173,      0.000,
  970,   249465.8,    187.933,     126.105,      0.000,
  971,   249505.8,    187.945,     127.093,      0.000,
  972,   249545.8,    187.919,     128.369,      0.000,
  973,   249585.8,    187.957,     127.295,      0.000,
  974,   249625.8,    187.932,     126.411,      0.000,
  975,   249665.8,    187.869,     126.431,      0.000,
  976,   249705.8,    187.934,     126.765,      0.000,
  977,   249745.8,    188.048,     127.331,      0.000,
  978,   249785.8,    187.895,     128.409,      0.000,
  979,   249825.8,    188.009,     128.420,      0.000,
  980,   249865.8,    187.857,     127.380,      0.000,
  981,   249905.8,    187.920,     128.478,      0.000,
  982,   249945.8,    187.958,     126.520,      0.000,
  983,   249985.8,    187.894,     127.922,      0.000,
  984,   250025.8,    187.904,     128.217,      0.000,
  985,   250065.8,    187.930,     128.767,      0.000,
  986,   250105.8,    187.955,     127.502,      0.000,
  987,   250145.8,    187.968,     128.543,      0.000,
  988,   250185.8,    187.992,     127.628,      0.000,
  989,   250225.8,    188.043,     126.610,      0.000,
  990,   250265.8,    187.956,     128.066,      0.000,
  991,   250305.8,    187.918,     128.683,      0.000,
  992,   250345.8,    187.930,     128.401,      0.000,
  993,   250385.8,    187.917,     126.302,      0.000,
  994,   250425.8,    187.993,     128.609,      0.000,
  995,   250465.8,    187.980,     128.112,      0.000,
  996,   250505.8,    187.968,     128.248,      0.000,
  997,   250545.8,    187.916,     127.357,      0.000,
  998,   250585.8,    187.952,     127.144,      0.000,
  999,   250625.8,    187.940,     128.038,      0.000,
 1000,   250665.8,    188.029,     127.722,      0.000,
 1001,   250705.8,    188.016,     127.890,      0.000,
 1002,   250745.8,    187.903,     128.226,      0.000,
 1003,   250785.8,    187.913,     128.382,      0.000,
 1004,   250825.8,    187.941,     126.821,      0.000,
 1005,   250865.8,    187.889,     126.967,      0.000,
 1006,   250905.8,    187.926,     128.776,      0.000,
 1007,   250945.8,    187.952,     129.421,      0.000,
 1008,   250985.8,    187.888,     128.016,      0.000,
 1009,   251025.8,    187.941,     128.573,      0.000,
 1010,   251065.8,    187.904,     127.897,      0.000,
 1011,   251105.8,    187.967,     127.882,      0.000,
 1012,   251145.8,    187.891,     126.852,      0.000,
 1013,   251185.8,    187.927,     126.503,      0.000,
 1014,   251225.8,    187.939,     126.878,      0.000,
 1015,   251265.8,    187.952,     127.225,      0.000,
 1016,   251305.8,    187.963,     129.693,      0.000,
 1017,   251345.8,    187.938,     129.645,      0.000,
 1018,   251385.8,    187.913,     129.486,      0.000,
 1019,   251425.8,    187.913,     127.662,      0.000,
 1020,   251465.8,    187.951,     127.702,      0.000,
 1021,   251505.8,    187.988,     127.993,      0.000,
 1022,   251545.8,    187.962,     127.114,      0.000,
 1023,   251585.8,    187.974,     129.933,      0.000,
 1024,   251625.8,    187.961,     128.891,      0.000,
 1025,   251665.8,    187.934,     128.878,      0.000,
 1026,   251705.8,    187.934,     127.832,      0.000,
 1027,   251745.8,    187.959,     127.514,      0.000,
 1028,   251785.8,    187.871,     126.350,      0.000,
 1029,   251825.8,    187.972,     126.123,      0.000,
 1030,   251865.8,    187.946,     126.474,      0.000,
 1031,   251905.8,    188.009,     128.789,      0.000,
 1032,   251945.8,    188.034,     128.030,      0.000,
 1033,   251985.8,    187.934,     129.644,      0.000,
 1034,   252025.8,    187.972,     128.765,      0.000,
 1035,   252065.8,    187.946,     128.358,      0.000,
 1036,   252105.8,    187.933,     129.585,      0.000,
 1037,   252145.8,    187.958,     129.250,      0.000,
 1038,   252185.8,    187.947,     130.496,      0.000,
 1039,   252225.8,    187.935,     129.580,      0.000,
 1040,   252265.8,    187.961,     130.278,      0.000,
 1041,   252305.8,    187.973,     128.659,      0.000,
 1042,   252345.8,    187.947,     128.114,      0.000,
 1043,   252385.8,    187.961,     127.315,      0.000,
 1044,   252425.8,    187.924,     128.344,      0.000,
 1045,   252465.8,    187.951,     128.871,      0.000,
 1046,   252505.8,    187.877,     127.770,      0.000,
 1047,   252545.8,    187.966,     129.730,      0.000,
 1048,   252585.8,    187.979,     129.706,      0.000,
 1049,   252625.8,    187.990,     130.042,      0.000,
 1050,   252665.8,    187.928,     128.614,      0.000,
 1051,   252705.8,    187.966,     128.803,      0.000,
 1052,   252745.8,    187.966,     128.065,      0.000,
 1053,   252785.8,    187.930,     129.283,      0.000,
 1054,   252825.8,    187.993,     129.773,      0.000,
 1055,   252865.8,    187.979,     128.383,      0.000,
 1056,   252905.8,    187.968,     128.536,      0.000,
 1057,   252945.8,    187.956,     129.600,      0.000,
 1058,   252985.8,    188.032,     127.722,      0.000,
 1059,   253025.8,    187.969,     128.941,      0.000,
 1060,   253065.8,    188.007,     128.413,      0.000,
 1061,   253105.8,    187.906,     127.938,      0.000,
 1062,   253145.8,    187.932,     128.682,      0.000,
 1063,   253185.8,    187.920,     128.499,      0.000,
 1064,   253225.8,    187.934,     129.870,      0.000,
 1065,   253265.8,    187.947,     129.474,      0.000,
 1066,   253305.8,    188.010,     128.958,      0.000,
 1067,   253345.8,    188.034,     128.455,      0.000,
 1068,   253385.8,    187.994,     128.454,      0.000,
 1069,   253425.8,    187.930,     129.865,      0.000,
 1070,   253465.8,    187.993,     130.598,      0.000,
 1071,   253505.8,    187.918,     128.977,      0.000,
 1072,   253545.8,    187.959,     128.660,      0.000,
 1073,   253585.8,    188.035,     128.616,      0.000,
 1074,   253625.8,    188.009,     128.338,      0.000,
 1075,   253665.8,    187.945,     126.735,      0.000,
 1076,   253705.8,    187.934,     128.338,      0.000,
 1077,   253745.8,    187.973,     129.215,      0.000,
 1078,   253785.8,    188.049,     128.345,      0.000,
 1079,   253825.8,    188.035,     128.005,      0.000,
 1080,   253865.8,    187.972,     128.394,      0.000,
 1081,   253905.8,    188.011,     127.893,      0.000,
 1082,   253945.8,    187.962,     129.489,      0.000,
 1083,   253985.8,    187.962,     129.069,      0.000,
 1084,   254025.8,    187.973,     128.950,      0.000,
 1085,   254065.8,    187.948,     128.990,      0.000,
 1086,   254105.8,    188.024,     129.642,      0.000,
 1087,   254145.8,    187.999,     128.380,      0.000,
 1088,   254185.8,    187.912,     129.772,      0.000,
 1089,   254225.8,    187.926,     130.122,      0.000,
 1090,   254265.8,    187.901,     128.021,      0.000,
 1091,   254305.8,    187.914,     129.506,      0.000,
 1092,   254345.8,    187.966,     128.447,      0.000,
 1093,   254385.8,    188.031,     128.134,      0.000,
 1094,   254425.8,    188.044,     129.855,      0.000,
 1095,   254465.8,    188.019,     130.343,      0.000,
 1096,   254505.8,    187.994,     132.250,      0.000,
 1097,   254545.8,    187.969,     130.293,      0.000,
 1098,   254585.8,    187.969,     128.869,      0.000,
 1099,   254625.8,    187.945,     128.025,      0.000,
 1100,   254665.8,    188.045,     128.382,      0.000,
 1101,   254705.8,    188.032,     130.133,      0.000,
 1102,   254745.8,    188.006,     128.536,      0.000,
 1103,   254785.8,    188.020,     129.081,      0.000,
 1104,   254825.8,    188.020,     130.140,      0.000,
 1105,   254865.8,    187.969,     129.651,      0.000,
 1106,   254905.8,    187.944,     129.925,      0.000,
 1107,   254945.8,    187.920,     129.770,      0.000,
 1108,   254985.8,    188.022,     128.891,      0.000,
 1109,   255025.8,    187.934,     128.572,      0.000,
 1110,   255065.8,    187.997,     129.139,      0.000,
 1111,   255105.8,    187.945,     127.029,      0.000,
 1112,   255145.8,    187.994,     128.785,      0.000,
 1113,   255185.8,    188.017,     131.075,      0.000,
 1114,   255225.8,    187.954,     129.684,      0.000,
 1115,   255265.8,    187.904,     128.755,      0.000,
 1116,   255305.8,    188.006,     129.789,      0.000,
 1117,   255345.8,    187.954,     129.443,      0.000,
 1118,   255385.8,    187.915,     128.962,      0.000,
 1119,   255425.8,    188.017,     129.125,      0.000,
 1120,   255465.8,    188.016,     130.265,      0.000,
 1121,   255505.8,    187.938,     129.164,      0.000,
 1122,   255545.8,    187.989,     128.656,      0.000,
 1123,   255585.8,    187.976,     130.626,      0.000,
 1124,   255625.8,    187.977,     128.995,      0.000,
 1125,   255665.8,    187.978,     129.707,      0.000,
 1126,   255705.8,    187.928,     129.750,      0.000,
 1127,   255745.8,    187.979,     130.121,      0.000,
 1128,   255785.8,    187.965,     130.490,      0.000,
 1129,   255825.8,    188.005,     128.578,      0.000,
 1130,   255865.8,    187.916,     130.351,      0.000,
 1131,   255905.8,    187.954,     128.020,      0.000,
 1132,   255945.8,    187.992,     129.444,      0.000,
 1133,   255985.8,    188.004,     130.869,      0.000,
 1134,   256025.8,    188.005,     130.346,      0.000,
 1135,   256065.8,    187.978,     130.244,      0.000,
 1136,   256105.8,    187.889,     131.332,      0.000,
 1137,   256145.8,    188.016,     129.607,      0.000,
 1138,   256185.8,    188.004,     127.988,      0.000,
 1139,   256225.8,    187.953,     128.532,      0.000,
 1140,   256265.8,    187.929,     128.318,      0.000,
 1141,   256305.8,    188.005,     129.540,      0.000,
 1142,   256345.8,    187.956,     129.698,      0.000,
 1143,   256385.8,    187.930,     130.566,      0.000,
 1144,   256425.8,    187.930,     130.002,      0.000,
 1145,   256465.8,    188.019,     129.099,      0.000,
 1146,   256505.8,    188.006,     129.976,      0.000,
 1147,   256545.8,    188.044,     131.063,      0.000,
 1148,   256585.8,    187.967,     130.209,      0.000,
 1149,   256625.8,    187.980,     130.949,      0.000,
 1150,   256665.8,    187.941,     129.871,      0.000,
 1151,   256705.8,    187.902,     128.730,      0.000,
 1152,   256745.8,    187.965,     130.490,      0.000,
 1153,   256785.8,    187.966,     131.045,      0.000,
 1154,   256825.8,    188.070,     129.831,      0.000,
 1155,   256865.8,    187.982,     129.515,      0.000,
 1156,   256905.8,    187.981,     129.516,      0.000,
 1157,   256945.8,    187.993,     130.705,      0.000,
 1158,   256985.8,    187.956,     131.235,      0.000,
 1159,   257025.8,    187.942,     129.234,      0.000,
 1160,   257065.8,    187.953,     130.461,      0.000,
 1161,   257105.8,    188.002,     129.555,      0.000,
 1162,   257145.8,    187.963,     129.861,      0.000,
 1163,   257185.8,    187.988,     129.338,      0.000,
 1164,   257225.8,    188.013,     129.646,      0.000,
 1165,   257265.8,    187.972,     128.932,      0.000,
 1166,   257305.8,    187.985,     130.354,      0.000,
 1167,   257345.8,    187.997,     129.069,      0.000,
 1168,   257385.8,    188.048,     131.574,      0.000,
 1169,   257425.8,    188.034,     130.296,      0.000,
 1170,   257465.8,    187.971,     129.434,      0.000,
 1171,   257505.8,    187.958,     128.549,      0.000,
 1172,   257545.8,    187.957,     128.525,      0.000,
 1173,   257585.8,    187.982,     129.871,      0.000,
 1174,   257625.8,    187.917,     130.706,      0.000,
 1175,   257665.8,    187.993,     131.550,      0.000,
 1176,   257705.8,    187.994,     131.304,      0.000,
 1177,   257745.8,    187.994,     130.947,      0.000,
 1178,   257785.8,    188.019,     129.518,      0.000,
 1179,   257825.8,    188.006,     128.505,      0.000,
 1180,   257865.8,    187.982,     129.599,      0.000,
 1181,   257905.8,    188.046,     129.781,      0.000,
 1182,   257945.8,    187.957,     131.186,      0.000,
 1183,   257985.8,    187.982,     130.815,      0.000,
 1184,   258025.8,    187.931,     130.144,      0.000,
 1185,   258065.8,    188.006,     129.807,      0.000,
 1186,   258105.8,    187.995,     129.606,      0.000,
 1187,   258145.8,    187.981,     128.935,      0.000,
 1188,   258185.8,    187.969,     130.522,      0.000,
 1189,   258225.8,    187.920,     130.513,      0.000,
 1190,   258265.8,    187.946,     130.188,      0.000,
 1191,   258305.8,    187.998,     131.424,      0.000,
 1192,   258345.8,    188.035,     132.139,      0.000,
 1193,   258385.8,    188.022,     130.045,      0.000,
 1194,   258425.8,    188.072,     130.031,      0.000,
 1195,   258465.8,    187.971,     128.845,      0.000,
 1196,   258505.8,    187.910,     129.576,      0.000,
 1197,   258545.8,    187.910,     129.268,      0.000,
 1198,   258585.8,    187.999,     129.798,      0.000,
 1199,   258625.8,    187.949,     130.543,      0.000,
 1200,   258665.8,    187.991,     131.964,      0.000,
 1201,   258705.8,    188.067,     131.902,      0.000,
 1202,   258745.8,    188.080,     130.096,      0.000,
 1203,   258785.8,    188.055,     131.065,      0.000,
 1204,   258825.8,    187.930,     130.240,      0.000,
 1205,   258865.8,    187.995,     129.891,      0.000,
 1206,   258905.8,    187.969,     130.094,      0.000,
 1207,   258945.8,    187.983,     130.268,      0.000,
 1208,   258985.8,    188.007,     131.290,      0.000,
 1209,   259025.8,    188.020,     131.257,      0.000,
 1210,   259065.8,    187.956,     129.342,      0.000,
 1211,   259105.8,    188.007,     129.197,      0.000,
 1212,   259145.8,    188.071,     130.424,      0.000,
 1213,   259185.8,    187.983,     131.145,      0.000,
 1214,   259225.8,    187.933,     129.594,      0.000,
 1215,   259265.8,    188.025,     130.363,      0.000,
 1216,   259305.8,    188.051,     131.102,      0.000,
 1217,   259345.8,    187.973,     129.693,      0.000,
 1218,   259385.8,    187.984,     129.627,      0.000,
 1219,   259425.8,    188.073,     130.695,      0.000,
 1220,   259465.8,    188.021,     132.640,      0.000,
 1221,   259505.8,    187.996,     129.450,      0.000,
 1222,   259545.8,    187.983,     130.866,      0.000,
 1223,   259585.8,    187.971,     129.255,      0.000,
 1224,   259625.8,    188.048,     129.266,      0.000,
 1225,   259665.8,    188.087,     129.412,      0.000,
 1226,   259705.8,    188.049,     131.383,      0.000,
 1227,   259745.8,    188.061,     131.704,      0.000,
 1228,   259785.8,    188.035,     131.520,      0.000,
 1229,   259825.8,    187.995,     129.002,      0.000,
 1230,   259865.8,    188.020,     130.962,      0.000,
 1231,   259905.8,    187.969,     130.257,      0.000,
 1232,   259945.8,    188.018,     129.897,      0.000,
 1233,   259985.8,    187.969,     130.767,      0.000,
 1234,   260025.8,    187.957,     130.068,      0.000,
 1235,   260065.8,    187.970,     131.122,      0.000,
 1236,   260105.8,    188.083,     131.112,      0.000,
 1237,   260145.8,    188.008,     130.622,      0.000,
 1238,   260185.8,    187.970,     130.110,      0.000,
 1239,   260225.8,    187.981,     130.964,      0.000,
 1240,   260265.8,    187.955,     131.671,      0.000,
 1241,   260305.8,    187.967,     131.522,      0.000,
 1242,   260345.8,    188.005,     132.383,      0.000,
 1243,   260385.8,    188.017,     130.489,      0.000,
 1244,   260425.8,    188.016,     131.197,      0.000,
 1245,   260465.8,    188.054,     131.022,      0.000,
 1246,   260505.8,    188.065,     131.401,      0.000,
 1247,   260545.8,    188.039,     131.782,      0.000,
 1248,   260585.8,    188.029,     132.162,      0.000,
 1249,   260625.8,    188.054,     130.922,      0.000,
 1250,   260665.8,    188.028,     132.378,      0.000,
 1251,   260705.8,    188.002,     130.574,      0.000,
 1252,   260745.8,    188.003,     131.660,      0.000,
 1253,   260785.8,    188.027,     130.564,      0.000,
 1254,   260825.8,    187.979,     130.117,      0.000,
 1255,   260865.8,    187.964,     132.021,      0.000,
 1256,   260905.8,    188.037,     129.536,      0.000,
 1257,   260945.8,    188.011,     131.622,      0.000,
 1258,   260985.8,    187.999,     131.226,      0.000,
 1259,   261025.8,    188.050,     131.782,      0.000,
 1260,   261065.8,    187.974,     130.008,      0.000,
 1261,   261105.8,    187.985,     130.740,      0.000,
 1262,   261145.8,    188.023,     130.017,      0.000,
 1263,   261185.8,    187.961,     130.755,      0.000,
 1264,   261225.8,    188.011,     131.481,      0.000,
 1265,   261265.8,    187.960,     131.273,      0.000,
 1266,   261305.8,    187.975,     129.478,      0.000,
 1267,   261345.8,    188.026,     131.212,      0.000,
 1268,   261385.8,    188.052,     132.943,      0.000,
 1269,   261425.8,    188.092,     132.957,      0.000,
 1270,   261465.8,    188.079,     132.149,      0.000,
 1271,   261505.8,    188.104,     130.208,      0.000,
 1272,   261545.8,    187.938,     131.083,      0.000,
 1273,   261585.8,    187.999,     132.126,      0.000,
 1274,   261625.8,    188.024,     132.790,      0.000,
 1275,   261665.8,    188.062,     133.678,      0.000,
 1276,   261705.8,    188.011,     132.076,      0.000,
 1277,   261745.8,    188.037,     130.871,      0.000,
 1278,   261785.8,    188.012,     130.851,      0.000,
 1279,   261825.8,    187.975,     131.035,      0.000,
 1280,   261865.8,    188.051,     129.953,      0.000,
 1281,   261905.8,    187.950,     131.755,      0.000,
 1282,   261945.8,    188.052,     131.706,      0.000,
 1283,   261985.8,    187.990,     131.513,      0.000,
 1284,   262025.8,    187.990,     131.865,      0.000,
 1285,   262065.8,    187.965,     131.821,      0.000,
 1286,   262105.8,    188.016,     131.485,      0.000,
 1287,   262145.8,    187.951,     130.917,      0.000,
 1288,   262185.8,    187.962,     130.904,      0.000,
 1289,   262225.8,    188.025,     130.924,      0.000,
 1290,   262265.8,    188.076,     131.857,      0.000,
 1291,   262305.8,    188.104,     131.503,      0.000,
 1292,   262345.8,    188.028,     132.228,      0.000,
 1293,   262385.8,    187.977,     132.907,      0.000,
 1294,   262425.8,    188.038,     130.777,      0.000,
 1295,   262465.8,    188.001,     131.276,      0.000,
 1296,   262505.8,    187.977,     131.805,      0.000,
 1297,   262545.8,    187.953,     130.908,      0.000,
 1298,   262585.8,    188.054,     132.306,      0.000,
 1299,   262625.8,    188.039,     132.638,      0.000,
 1300,   262665.8,    188.002,     132.313,      0.000,
 1301,   262705.8,    187.976,     131.601,      0.000,
 1302,   262745.8,    187.989,     131.045,      0.000,
 1303,   262785.8,    188.015,     131.951,      0.000,
 1304,   262825.8,    187.978,     131.723,      0.000,
 1305,   262865.8,    188.001,     132.806,      0.000,
 1306,   262905.8,    188.101,     132.098,      0.000,
 1307,   262945.8,    188.064,     132.200,      0.000,
 1308,   262985.8,    188.038,     130.597,      0.000,
 1309,   263025.8,    187.936,     131.503,      0.000,
 1310,   263065.8,    188.050,     131.103,      0.000,
 1311,   263105.8,    188.025,     131.626,      0.000,
 1312,   263145.8,    188.039,     132.142,      0.000,
 1313,   263185.8,    188.014,     131.775,      0.000,
 1314,   263225.8,    188.101,     133.338,      0.000,
 1315,   263265.8,    188.075,     131.742,      0.000,
 1316,   263305.8,    188.049,     131.849,      0.000,
 1317,   263345.8,    188.046,     132.489,      0.000,
 1318,   263385.8,    187.958,     132.700,      0.000,
 1319,   263425.8,    188.060,     130.248,      0.000,
 1320,   263465.8,    187.972,     131.153,      0.000,
 1321,   263505.8,    188.022,     130.436,      0.000,
 1322,   263545.8,    187.996,     131.110,      0.000,
 1323,   263585.8,    187.983,     130.388,      0.000,
 1324,   263625.8,    187.982,     132.468,      0.000,
 1325,   263665.8,    188.020,     130.570,      0.000,
 1326,   263705.8,    188.019,     130.967,      0.000,
 1327,   263745.8,    187.982,     130.416,      0.000,
 1328,   263785.8,    188.045,     132.305,      0.000,
 1329,   263825.8,    188.045,     131.419,      0.000,
 1330,   263865.8,    188.044,     132.463,      0.000,
 1331,   263905.8,    188.031,     132.063,      0.000,
 1332,   263945.8,    187.955,     130.713,      0.000,
 1333,   263985.8,    188.007,     129.639,      0.000,
 1334,   264025.8,    188.044,     132.289,      0.000,
 1335,   264065.8,    187.966,     133.241,      0.000,
 1336,   264105.8,    188.030,     131.639,      0.000,
 1337,   264145.8,    188.030,     130.578,      0.000,
 1338,   264185.8,    188.070,     131.716,      0.000,
 1339,   264225.8,    188.032,     133.815,      0.000,
 1340,   264265.8,    188.083,     132.952,      0.000,
 1341,   264305.8,    188.122,     131.727,      0.000,
 1342,   264345.8,    188.124,     132.080,      0.000,
 1343,   264385.8,    188.023,     132.257,      0.000,
