----,
DateTime:,      2022/05/18, 15:23:06, 1652912585,
PIF:,             35.18,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   160.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  792,   242345.8,    187.946,      99.124,      0.000,
  793,   242385.8,    187.882,      99.311,      0.000,
  794,   242425.8,    187.858,      99.098,      0.000,
  795,   242465.8,    187.869,      98.230,      0.000,
  796,   242505.8,    187.831,      97.698,      0.000,
  797,   242545.8,    187.869,      98.753,      0.000,
  798,   242585.8,    187.844,      98.780,      0.000,
  799,   242625.8,    187.934,      98.220,      0.000,
  800,   242665.8,    187.946,      99.974,      0.000,
  801,   242705.8,    187.882,      98.537,      0.000,
  802,   242745.8,    187.882,      98.957,      0.000,
  803,   242785.8,    187.920,      98.934,      0.000,
  804,   242825.8,    187.883,      98.957,      0.000,
  805,   242865.8,    187.895,      98.076,      0.000,
  806,   242905.8,    187.920,      98.863,      0.000,
  807,   242945.8,    187.895,      98.009,      0.000,
  808,   242985.8,    187.869,      99.264,      0.000,
  809,   243025.8,    187.920,      99.848,      0.000,
  810,   243065.8,    187.969,     100.854,      0.000,
  811,   243105.8,    187.855,      99.423,      0.000,
  812,   243145.8,    187.805,      98.334,      0.000,
  813,   243185.8,    187.820,      99.967,      0.000,
  814,   243225.8,    187.845,     100.895,      0.000,
  815,   243265.8,    187.885,      99.200,      0.000,
  816,   243305.8,    187.845,      98.283,      0.000,
  817,   243345.8,    187.819,      98.970,      0.000,
  818,   243385.8,    187.896,      99.615,      0.000,
  819,   243425.8,    187.845,      99.965,      0.000,
  820,   243465.8,    187.794,     100.539,      0.000,
  821,   243505.8,    187.897,      99.322,      0.000,
  822,   243545.8,    187.871,      99.697,      0.000,
  823,   243585.8,    187.846,     100.279,      0.000,
  824,   243625.8,    187.920,      97.253,      0.000,
  825,   243665.8,    187.869,      98.854,      0.000,
  826,   243705.8,    187.894,      99.524,      0.000,
  827,   243745.8,    187.943,      99.502,      0.000,
  828,   243785.8,    187.931,     100.337,      0.000,
  829,   243825.8,    187.867,      99.794,      0.000,
  830,   243865.8,    187.881,      98.768,      0.000,
  831,   243905.8,    187.894,      98.786,      0.000,
  832,   243945.8,    187.856,      99.490,      0.000,
  833,   243985.8,    187.868,      98.566,      0.000,
  834,   244025.8,    187.944,      99.109,      0.000,
  835,   244065.8,    187.932,      98.065,      0.000,
  836,   244105.8,    187.894,      99.955,      0.000,
  837,   244145.8,    187.806,      99.264,      0.000,
  838,   244185.8,    187.882,      98.915,      0.000,
  839,   244225.8,    187.818,      98.745,      0.000,
  840,   244265.8,    187.880,     100.039,      0.000,
  841,   244305.8,    187.945,      98.974,      0.000,
  842,   244345.8,    187.932,      99.149,      0.000,
  843,   244385.8,    187.919,      99.508,      0.000,
  844,   244425.8,    187.879,      99.360,      0.000,
  845,   244465.8,    187.880,      99.892,      0.000,
  846,   244505.8,    187.918,      98.793,      0.000,
  847,   244545.8,    187.842,      96.717,      0.000,
  848,   244585.8,    187.868,      99.377,      0.000,
  849,   244625.8,    187.906,      98.650,      0.000,
  850,   244665.8,    187.970,     102.224,      0.000,
  851,   244705.8,    187.969,     101.138,      0.000,
  852,   244745.8,    187.880,     100.790,      0.000,
  853,   244785.8,    187.917,      99.863,      0.000,
  854,   244825.8,    187.842,     100.795,      0.000,
  855,   244865.8,    187.866,      98.869,      0.000,
  856,   244905.8,    187.817,      98.147,      0.000,
  857,   244945.8,    187.868,      98.504,      0.000,
  858,   244985.8,    187.856,      99.813,      0.000,
  859,   245025.8,    187.932,     100.842,      0.000,
  860,   245065.8,    187.831,      99.813,      0.000,
  861,   245105.8,    187.869,      99.468,      0.000,
  862,   245145.8,    187.856,      98.278,      0.000,
  863,   245185.8,    187.907,     100.006,      0.000,
  864,   245225.8,    187.871,      99.148,      0.000,
  865,   245265.8,    187.898,      98.801,      0.000,
  866,   245305.8,    187.962,      99.138,      0.000,
  867,   245345.8,    187.964,     100.377,      0.000,
  868,   245385.8,    187.936,      99.311,      0.000,
  869,   245425.8,    187.872,     101.063,      0.000,
  870,   245465.8,    187.885,      99.428,      0.000,
  871,   245505.8,    187.850,      98.922,      0.000,
  872,   245545.8,    187.900,      98.763,      0.000,
  873,   245585.8,    187.902,      99.354,      0.000,
  874,   245625.8,    187.953,      98.844,      0.000,
  875,   245665.8,    187.927,     100.197,      0.000,
  876,   245705.8,    187.915,      99.315,      0.000,
  877,   245745.8,    187.839,      99.444,      0.000,
  878,   245785.8,    187.864,     100.650,      0.000,
  879,   245825.8,    187.864,      99.422,      0.000,
  880,   245865.8,    187.914,     100.461,      0.000,
  881,   245905.8,    187.913,      99.162,      0.000,
  882,   245945.8,    187.875,      99.863,      0.000,
  883,   245985.8,    187.872,     100.740,      0.000,
  884,   246025.8,    187.948,      98.583,      0.000,
  885,   246065.8,    187.922,     100.814,      0.000,
  886,   246105.8,    187.933,      99.898,      0.000,
  887,   246145.8,    188.009,      99.384,      0.000,
  888,   246185.8,    187.946,      99.026,      0.000,
  889,   246225.8,    187.882,      98.716,      0.000,
  890,   246265.8,    187.933,      98.544,      0.000,
  891,   246305.8,    187.908,      99.592,      0.000,
  892,   246345.8,    187.946,      98.888,      0.000,
  893,   246385.8,    187.960,     100.135,      0.000,
  894,   246425.8,    187.959,     100.286,      0.000,
  895,   246465.8,    187.919,      99.576,      0.000,
  896,   246505.8,    187.855,     100.605,      0.000,
  897,   246545.8,    187.868,      98.801,      0.000,
  898,   246585.8,    187.943,     101.044,      0.000,
  899,   246625.8,    187.954,     100.740,      0.000,
  900,   246665.8,    187.952,     100.899,      0.000,
  901,   246705.8,    187.899,     100.029,      0.000,
  902,   246745.8,    187.912,      99.686,      0.000,
  903,   246785.8,    187.987,      99.164,      0.000,
  904,   246825.8,    187.937,      99.981,      0.000,
  905,   246865.8,    187.961,     100.893,      0.000,
  906,   246905.8,    187.937,     100.321,      0.000,
  907,   246945.8,    187.898,      98.738,      0.000,
  908,   246985.8,    187.950,     102.138,      0.000,
  909,   247025.8,    187.964,     101.425,      0.000,
  910,   247065.8,    187.911,     100.191,      0.000,
  911,   247105.8,    187.859,      99.295,      0.000,
  912,   247145.8,    187.961,     100.696,      0.000,
  913,   247185.8,    187.960,     100.678,      0.000,
  914,   247225.8,    187.923,      99.812,      0.000,
  915,   247265.8,    187.949,      99.269,      0.000,
  916,   247305.8,    187.861,      99.849,      0.000,
  917,   247345.8,    187.872,     100.050,      0.000,
  918,   247385.8,    187.923,     100.261,      0.000,
  919,   247425.8,    187.912,     100.039,      0.000,
  920,   247465.8,    187.915,     100.064,      0.000,
  921,   247505.8,    187.916,      99.057,      0.000,
  922,   247545.8,    187.905,     101.740,      0.000,
  923,   247585.8,    187.882,     100.849,      0.000,
  924,   247625.8,    187.871,      99.972,      0.000,
  925,   247665.8,    187.910,      99.612,      0.000,
  926,   247705.8,    187.975,     100.140,      0.000,
  927,   247745.8,    187.974,     101.321,      0.000,
  928,   247785.8,    187.962,     102.569,      0.000,
  929,   247825.8,    187.925,      99.574,      0.000,
  930,   247865.8,    187.874,      98.875,      0.000,
  931,   247905.8,    187.862,     100.131,      0.000,
  932,   247945.8,    187.799,      99.777,      0.000,
  933,   247985.8,    187.848,     100.320,      0.000,
  934,   248025.8,    187.938,      99.750,      0.000,
  935,   248065.8,    187.939,      99.947,      0.000,
  936,   248105.8,    187.902,      99.780,      0.000,
  937,   248145.8,    187.913,      99.848,      0.000,
  938,   248185.8,    187.902,      98.971,      0.000,
  939,   248225.8,    187.865,     100.754,      0.000,
  940,   248265.8,    187.904,      99.717,      0.000,
  941,   248305.8,    187.916,     100.248,      0.000,
  942,   248345.8,    187.954,     100.208,      0.000,
  943,   248385.8,    187.866,     100.575,      0.000,
  944,   248425.8,    187.904,     100.918,      0.000,
  945,   248465.8,    187.942,      99.327,      0.000,
  946,   248505.8,    187.903,      99.369,      0.000,
  947,   248545.8,    187.978,     100.453,      0.000,
  948,   248585.8,    187.966,     101.501,      0.000,
  949,   248625.8,    187.952,     101.529,      0.000,
  950,   248665.8,    187.927,      99.723,      0.000,
  951,   248705.8,    187.927,      99.439,      0.000,
  952,   248745.8,    187.977,     100.431,      0.000,
  953,   248785.8,    187.887,      99.893,      0.000,
  954,   248825.8,    187.949,      99.353,      0.000,
  955,   248865.8,    187.923,     100.264,      0.000,
  956,   248905.8,    187.910,     100.732,      0.000,
  957,   248945.8,    187.911,      99.851,      0.000,
  958,   248985.8,    187.898,      99.991,      0.000,
  959,   249025.8,    188.062,      99.799,      0.000,
  960,   249065.8,    187.996,     100.098,      0.000,
  961,   249105.8,    187.956,     101.334,      0.000,
  962,   249145.8,    187.942,     100.223,      0.000,
  963,   249185.8,    187.991,      99.313,      0.000,
  964,   249225.8,    187.929,     100.692,      0.000,
  965,   249265.8,    187.865,     100.377,      0.000,
  966,   249305.8,    187.851,      99.508,      0.000,
  967,   249345.8,    187.954,      99.455,      0.000,
  968,   249385.8,    187.965,      99.423,      0.000,
  969,   249425.8,    187.977,     100.975,      0.000,
  970,   249465.8,    187.900,      99.237,      0.000,
  971,   249505.8,    187.901,     100.251,      0.000,
  972,   249545.8,    187.876,     101.330,      0.000,
  973,   249585.8,    187.954,     100.927,      0.000,
  974,   249625.8,    187.878,     101.817,      0.000,
  975,   249665.8,    187.904,      99.877,      0.000,
  976,   249705.8,    187.916,     102.215,      0.000,
  977,   249745.8,    187.968,     101.131,      0.000,
  978,   249785.8,    187.954,     101.470,      0.000,
  979,   249825.8,    187.941,     100.919,      0.000,
  980,   249865.8,    187.891,     100.919,      0.000,
  981,   249905.8,    187.930,     101.818,      0.000,
  982,   249945.8,    187.905,     100.466,      0.000,
  983,   249985.8,    187.930,     100.791,      0.000,
  984,   250025.8,    187.954,     101.002,      0.000,
  985,   250065.8,    187.968,     101.905,      0.000,
  986,   250105.8,    187.866,     102.426,      0.000,
  987,   250145.8,    187.865,     101.153,      0.000,
  988,   250185.8,    187.891,     101.387,      0.000,
  989,   250225.8,    187.905,     100.129,      0.000,
  990,   250265.8,    187.908,     101.037,      0.000,
  991,   250305.8,    187.895,     100.148,      0.000,
  992,   250345.8,    187.945,     101.935,      0.000,
  993,   250385.8,    187.944,     101.229,      0.000,
  994,   250425.8,    187.969,      99.841,      0.000,
  995,   250465.8,    187.906,      99.455,      0.000,
  996,   250505.8,    187.958,     100.970,      0.000,
  997,   250545.8,    187.931,     102.059,      0.000,
  998,   250585.8,    187.932,     100.694,      0.000,
  999,   250625.8,    187.907,     100.892,      0.000,
 1000,   250665.8,    187.934,     100.709,      0.000,
 1001,   250705.8,    187.921,     101.613,      0.000,
 1002,   250745.8,    187.973,      99.717,      0.000,
 1003,   250785.8,    187.949,     101.176,      0.000,
 1004,   250825.8,    188.024,     101.933,      0.000,
 1005,   250865.8,    187.911,     101.759,      0.000,
 1006,   250905.8,    187.950,     101.406,      0.000,
 1007,   250945.8,    187.911,     100.713,      0.000,
 1008,   250985.8,    187.886,     100.898,      0.000,
 1009,   251025.8,    187.950,     100.202,      0.000,
 1010,   251065.8,    188.001,     102.173,      0.000,
 1011,   251105.8,    187.962,     102.694,      0.000,
 1012,   251145.8,    188.012,     101.293,      0.000,
 1013,   251185.8,    187.985,     100.569,      0.000,
 1014,   251225.8,    187.973,     101.132,      0.000,
 1015,   251265.8,    187.949,      99.915,      0.000,
 1016,   251305.8,    187.949,     100.948,      0.000,
 1017,   251345.8,    187.911,     100.875,      0.000,
 1018,   251385.8,    187.974,     100.517,      0.000,
 1019,   251425.8,    187.911,     101.969,      0.000,
 1020,   251465.8,    187.924,     100.915,      0.000,
 1021,   251505.8,    187.963,     100.017,      0.000,
 1022,   251545.8,    187.951,      99.480,      0.000,
 1023,   251585.8,    187.976,      98.921,      0.000,
 1024,   251625.8,    187.937,     101.034,      0.000,
 1025,   251665.8,    187.963,     101.885,      0.000,
 1026,   251705.8,    187.950,     100.645,      0.000,
 1027,   251745.8,    187.989,     101.323,      0.000,
 1028,   251785.8,    187.990,     101.878,      0.000,
 1029,   251825.8,    187.926,     100.762,      0.000,
 1030,   251865.8,    187.898,     100.223,      0.000,
 1031,   251905.8,    187.886,     101.037,      0.000,
 1032,   251945.8,    187.926,     100.823,      0.000,
 1033,   251985.8,    187.889,     100.115,      0.000,
 1034,   252025.8,    187.928,     100.593,      0.000,
 1035,   252065.8,    187.967,     101.118,      0.000,
 1036,   252105.8,    188.018,     100.063,      0.000,
 1037,   252145.8,    187.967,     101.121,      0.000,
 1038,   252185.8,    187.979,     101.080,      0.000,
 1039,   252225.8,    187.939,     101.443,      0.000,
 1040,   252265.8,    187.927,     101.219,      0.000,
 1041,   252305.8,    187.902,     100.640,      0.000,
 1042,   252345.8,    187.975,     102.180,      0.000,
 1043,   252385.8,    187.962,     102.002,      0.000,
 1044,   252425.8,    187.913,     101.479,      0.000,
 1045,   252465.8,    187.925,     101.678,      0.000,
 1046,   252505.8,    187.938,     102.230,      0.000,
 1047,   252545.8,    187.926,     100.786,      0.000,
 1048,   252585.8,    187.951,     100.603,      0.000,
 1049,   252625.8,    187.938,     100.221,      0.000,
 1050,   252665.8,    187.938,     100.712,      0.000,
 1051,   252705.8,    187.977,     102.471,      0.000,
 1052,   252745.8,    187.939,     103.391,      0.000,
 1053,   252785.8,    187.888,     100.723,      0.000,
 1054,   252825.8,    187.874,      99.463,      0.000,
 1055,   252865.8,    187.924,      99.976,      0.000,
 1056,   252905.8,    187.962,     101.558,      0.000,
 1057,   252945.8,    187.974,     101.892,      0.000,
 1058,   252985.8,    187.987,     101.528,      0.000,
 1059,   253025.8,    187.961,     101.863,      0.000,
 1060,   253065.8,    187.960,     100.459,      0.000,
 1061,   253105.8,    187.920,     100.304,      0.000,
 1062,   253145.8,    187.882,      99.423,      0.000,
 1063,   253185.8,    187.919,      99.212,      0.000,
 1064,   253225.8,    187.868,      99.930,      0.000,
 1065,   253265.8,    187.983,     102.758,      0.000,
 1066,   253305.8,    187.996,     101.684,      0.000,
 1067,   253345.8,    188.021,     102.400,      0.000,
 1068,   253385.8,    187.933,     101.544,      0.000,
 1069,   253425.8,    188.009,     101.546,      0.000,
 1070,   253465.8,    187.972,      99.781,      0.000,
 1071,   253505.8,    187.972,     101.947,      0.000,
 1072,   253545.8,    188.047,     101.819,      0.000,
 1073,   253585.8,    188.008,     102.339,      0.000,
 1074,   253625.8,    188.019,     101.809,      0.000,
 1075,   253665.8,    187.956,     102.554,      0.000,
 1076,   253705.8,    188.005,     103.743,      0.000,
 1077,   253745.8,    187.928,     101.968,      0.000,
 1078,   253785.8,    187.930,     100.069,      0.000,
 1079,   253825.8,    187.955,     101.652,      0.000,
 1080,   253865.8,    187.941,     100.274,      0.000,
 1081,   253905.8,    188.029,     100.996,      0.000,
 1082,   253945.8,    188.005,     101.732,      0.000,
 1083,   253985.8,    188.020,     101.197,      0.000,
 1084,   254025.8,    187.906,     101.185,      0.000,
 1085,   254065.8,    187.907,     100.484,      0.000,
 1086,   254105.8,    187.945,     100.259,      0.000,
 1087,   254145.8,    187.958,     101.937,      0.000,
 1088,   254185.8,    187.934,      99.834,      0.000,
 1089,   254225.8,    188.023,     100.414,      0.000,
 1090,   254265.8,    188.048,     102.765,      0.000,
 1091,   254305.8,    187.959,     101.152,      0.000,
 1092,   254345.8,    187.998,     102.357,      0.000,
 1093,   254385.8,    187.974,     100.833,      0.000,
 1094,   254425.8,    187.963,     102.445,      0.000,
 1095,   254465.8,    187.913,     102.639,      0.000,
 1096,   254505.8,    187.938,     102.116,      0.000,
 1097,   254545.8,    187.989,     101.563,      0.000,
 1098,   254585.8,    188.015,     103.521,      0.000,
 1099,   254625.8,    187.966,     101.431,      0.000,
 1100,   254665.8,    187.940,     101.268,      0.000,
 1101,   254705.8,    187.967,     102.503,      0.000,
 1102,   254745.8,    187.955,     101.270,      0.000,
 1103,   254785.8,    187.918,     102.022,      0.000,
 1104,   254825.8,    187.971,     102.199,      0.000,
 1105,   254865.8,    187.983,     102.404,      0.000,
 1106,   254905.8,    187.996,     102.443,      0.000,
 1107,   254945.8,    188.022,     101.200,      0.000,
 1108,   254985.8,    187.959,     101.888,      0.000,
 1109,   255025.8,    187.984,     104.709,      0.000,
 1110,   255065.8,    187.959,     101.657,      0.000,
 1111,   255105.8,    187.971,     100.745,      0.000,
 1112,   255145.8,    187.946,      99.957,      0.000,
 1113,   255185.8,    188.049,     100.856,      0.000,
 1114,   255225.8,    188.011,     102.451,      0.000,
 1115,   255265.8,    188.062,     102.048,      0.000,
 1116,   255305.8,    187.987,     102.940,      0.000,
 1117,   255345.8,    187.962,     102.050,      0.000,
 1118,   255385.8,    188.013,     102.425,      0.000,
 1119,   255425.8,    187.950,     101.911,      0.000,
 1120,   255465.8,    187.976,     101.178,      0.000,
 1121,   255505.8,    187.990,     102.241,      0.000,
 1122,   255545.8,    188.003,     101.692,      0.000,
 1123,   255585.8,    187.901,      99.222,      0.000,
 1124,   255625.8,    187.989,     101.685,      0.000,
 1125,   255665.8,    188.013,     102.238,      0.000,
 1126,   255705.8,    188.037,     102.061,      0.000,
 1127,   255745.8,    187.998,     103.097,      0.000,
 1128,   255785.8,    188.049,     103.934,      0.000,
 1129,   255825.8,    188.024,     101.437,      0.000,
 1130,   255865.8,    188.013,     103.397,      0.000,
 1131,   255905.8,    188.002,     103.572,      0.000,
 1132,   255945.8,    188.013,     103.213,      0.000,
 1133,   255985.8,    188.011,     103.881,      0.000,
 1134,   256025.8,    187.997,     102.141,      0.000,
 1135,   256065.8,    187.995,     100.718,      0.000,
 1136,   256105.8,    187.944,     102.533,      0.000,
 1137,   256145.8,    187.995,     100.958,      0.000,
 1138,   256185.8,    188.008,     102.712,      0.000,
 1139,   256225.8,    187.932,     102.379,      0.000,
 1140,   256265.8,    187.944,     102.523,      0.000,
 1141,   256305.8,    187.957,     104.478,      0.000,
 1142,   256345.8,    188.045,     103.596,      0.000,
 1143,   256385.8,    188.031,     105.231,      0.000,
 1144,   256425.8,    188.005,     102.365,      0.000,
 1145,   256465.8,    187.968,     101.619,      0.000,
 1146,   256505.8,    187.979,     103.028,      0.000,
 1147,   256545.8,    187.939,     103.083,      0.000,
 1148,   256585.8,    188.001,     101.977,      0.000,
 1149,   256625.8,    187.923,     101.638,      0.000,
 1150,   256665.8,    187.986,     102.714,      0.000,
 1151,   256705.8,    187.949,     102.307,      0.000,
 1152,   256745.8,    188.014,     102.539,      0.000,
 1153,   256785.8,    187.999,     102.842,      0.000,
 1154,   256825.8,    187.986,     101.969,      0.000,
 1155,   256865.8,    187.948,     102.173,      0.000,
 1156,   256905.8,    187.921,     101.498,      0.000,
 1157,   256945.8,    187.998,     103.634,      0.000,
 1158,   256985.8,    187.999,     101.147,      0.000,
 1159,   257025.8,    187.999,     100.776,      0.000,
 1160,   257065.8,    188.024,     101.970,      0.000,
 1161,   257105.8,    187.984,     103.189,      0.000,
 1162,   257145.8,    187.907,     101.951,      0.000,
 1163,   257185.8,    187.957,     102.263,      0.000,
 1164,   257225.8,    188.008,     103.123,      0.000,
 1165,   257265.8,    187.907,     102.113,      0.000,
 1166,   257305.8,    187.973,     102.809,      0.000,
 1167,   257345.8,    187.974,     102.970,      0.000,
 1168,   257385.8,    188.037,     104.544,      0.000,
 1169,   257425.8,    187.959,     103.322,      0.000,
 1170,   257465.8,    187.919,     103.238,      0.000,
 1171,   257505.8,    188.007,     103.400,      0.000,
 1172,   257545.8,    188.018,     100.887,      0.000,
 1173,   257585.8,    187.968,     101.102,      0.000,
 1174,   257625.8,    187.945,     101.647,      0.000,
 1175,   257665.8,    187.959,     101.833,      0.000,
 1176,   257705.8,    187.883,     101.632,      0.000,
 1177,   257745.8,    187.972,     102.152,      0.000,
 1178,   257785.8,    187.983,     102.709,      0.000,
 1179,   257825.8,    188.033,     102.530,      0.000,
 1180,   257865.8,    188.046,     103.786,      0.000,
 1181,   257905.8,    187.957,     102.742,      0.000,
 1182,   257945.8,    187.957,     104.002,      0.000,
 1183,   257985.8,    188.021,     102.197,      0.000,
 1184,   258025.8,    188.034,     103.462,      0.000,
 1185,   258065.8,    187.957,     103.319,      0.000,
 1186,   258105.8,    187.996,     100.963,      0.000,
 1187,   258145.8,    188.047,     103.756,      0.000,
 1188,   258185.8,    188.084,     105.868,      0.000,
 1189,   258225.8,    188.010,     103.605,      0.000,
 1190,   258265.8,    188.022,     102.898,      0.000,
 1191,   258305.8,    187.933,     103.576,      0.000,
 1192,   258345.8,    187.957,     102.511,      0.000,
 1193,   258385.8,    187.934,     102.013,      0.000,
 1194,   258425.8,    188.087,     103.080,      0.000,
 1195,   258465.8,    187.974,     101.494,      0.000,
 1196,   258505.8,    188.063,     102.192,      0.000,
 1197,   258545.8,    187.973,     100.625,      0.000,
 1198,   258585.8,    187.972,     102.030,      0.000,
 1199,   258625.8,    188.060,     102.568,      0.000,
 1200,   258665.8,    188.021,     101.719,      0.000,
 1201,   258705.8,    188.008,     102.769,      0.000,
 1202,   258745.8,    188.047,     103.451,      0.000,
 1203,   258785.8,    187.996,     102.577,      0.000,
 1204,   258825.8,    187.932,     103.271,      0.000,
 1205,   258865.8,    188.008,     104.446,      0.000,
 1206,   258905.8,    187.969,     104.244,      0.000,
 1207,   258945.8,    188.045,     102.993,      0.000,
 1208,   258985.8,    187.982,     102.450,      0.000,
 1209,   259025.8,    188.047,     104.773,      0.000,
 1210,   259065.8,    187.935,     103.939,      0.000,
 1211,   259105.8,    188.010,     103.214,      0.000,
 1212,   259145.8,    188.036,     103.074,      0.000,
 1213,   259185.8,    187.947,     101.284,      0.000,
 1214,   259225.8,    188.022,     102.657,      0.000,
 1215,   259265.8,    187.945,     101.936,      0.000,
 1216,   259305.8,    188.010,     102.842,      0.000,
 1217,   259345.8,    188.022,     101.608,      0.000,
 1218,   259385.8,    188.085,     102.771,      0.000,
 1219,   259425.8,    188.033,     103.614,      0.000,
 1220,   259465.8,    188.007,     104.477,      0.000,
 1221,   259505.8,    187.944,     103.931,      0.000,
 1222,   259545.8,    188.059,     103.586,      0.000,
 1223,   259585.8,    187.984,     103.787,      0.000,
 1224,   259625.8,    188.023,     102.758,      0.000,
 1225,   259665.8,    187.948,     101.564,      0.000,
 1226,   259705.8,    187.985,     102.991,      0.000,
 1227,   259745.8,    187.997,     102.641,      0.000,
 1228,   259785.8,    187.984,     101.787,      0.000,
 1229,   259825.8,    187.983,     104.433,      0.000,
 1230,   259865.8,    187.995,     104.037,      0.000,
 1231,   259905.8,    188.083,     103.897,      0.000,
 1232,   259945.8,    188.031,     106.037,      0.000,
 1233,   259985.8,    188.018,     102.890,      0.000,
 1234,   260025.8,    187.965,     103.426,      0.000,
 1235,   260065.8,    187.987,     103.260,      0.000,
 1236,   260105.8,    188.024,     102.159,      0.000,
 1237,   260145.8,    188.024,     103.376,      0.000,
 1238,   260185.8,    188.011,     104.554,      0.000,
 1239,   260225.8,    188.013,     103.516,      0.000,
 1240,   260265.8,    187.965,     101.646,      0.000,
 1241,   260305.8,    187.929,     102.730,      0.000,
 1242,   260345.8,    187.980,     102.229,      0.000,
 1243,   260385.8,    187.991,     101.888,      0.000,
 1244,   260425.8,    188.016,     103.335,      0.000,
 1245,   260465.8,    188.040,     103.167,      0.000,
 1246,   260505.8,    187.951,     104.016,      0.000,
 1247,   260545.8,    188.000,     103.669,      0.000,
 1248,   260585.8,    188.024,     105.395,      0.000,
 1249,   260625.8,    188.075,     104.681,      0.000,
 1250,   260665.8,    188.011,     104.144,      0.000,
 1251,   260705.8,    188.023,     102.911,      0.000,
 1252,   260745.8,    187.962,     102.402,      0.000,
 1253,   260785.8,    188.026,     103.140,      0.000,
 1254,   260825.8,    188.025,     104.916,      0.000,
 1255,   260865.8,    188.036,     104.563,      0.000,
 1256,   260905.8,    187.970,     103.464,      0.000,
 1257,   260945.8,    187.933,     101.865,      0.000,
 1258,   260985.8,    187.959,     103.310,      0.000,
 1259,   261025.8,    187.924,     102.092,      0.000,
 1260,   261065.8,    187.975,     103.733,      0.000,
 1261,   261105.8,    188.000,     103.778,      0.000,
 1262,   261145.8,    187.987,     103.572,      0.000,
 1263,   261185.8,    188.024,     103.383,      0.000,
 1264,   261225.8,    188.024,     103.366,      0.000,
 1265,   261265.8,    187.998,     103.717,      0.000,
 1266,   261305.8,    188.025,     103.692,      0.000,
 1267,   261345.8,    187.949,     103.272,      0.000,
 1268,   261385.8,    187.939,     103.673,      0.000,
 1269,   261425.8,    188.017,     102.591,      0.000,
 1270,   261465.8,    187.941,     103.507,      0.000,
 1271,   261505.8,    187.968,     104.096,      0.000,
 1272,   261545.8,    188.082,     104.065,      0.000,
 1273,   261585.8,    188.057,     104.258,      0.000,
 1274,   261625.8,    188.109,     103.876,      0.000,
 1275,   261665.8,    188.011,     104.725,      0.000,
 1276,   261705.8,    187.936,     102.082,      0.000,
 1277,   261745.8,    187.937,     103.537,      0.000,
 1278,   261785.8,    188.013,     102.168,      0.000,
 1279,   261825.8,    188.001,     102.090,      0.000,
 1280,   261865.8,    188.037,     103.279,      0.000,
 1281,   261905.8,    188.048,     103.563,      0.000,
 1282,   261945.8,    187.984,     102.162,      0.000,
 1283,   261985.8,    187.999,     103.754,      0.000,
 1284,   262025.8,    188.025,     103.427,      0.000,
 1285,   262065.8,    188.065,     104.109,      0.000,
 1286,   262105.8,    188.028,     104.266,      0.000,
 1287,   262145.8,    187.977,     104.996,      0.000,
 1288,   262185.8,    187.939,     102.712,      0.000,
 1289,   262225.8,    188.028,     103.962,      0.000,
 1290,   262265.8,    187.990,     102.200,      0.000,
 1291,   262305.8,    188.093,     105.731,      0.000,
 1292,   262345.8,    188.040,     105.301,      0.000,
 1293,   262385.8,    188.041,     104.808,      0.000,
 1294,   262425.8,    187.953,     103.216,      0.000,
 1295,   262465.8,    187.992,     103.228,      0.000,
 1296,   262505.8,    188.018,     103.628,      0.000,
 1297,   262545.8,    187.992,     104.700,      0.000,
 1298,   262585.8,    188.042,     105.528,      0.000,
 1299,   262625.8,    188.002,     104.085,      0.000,
 1300,   262665.8,    188.014,     103.108,      0.000,
 1301,   262705.8,    188.015,     103.995,      0.000,
 1302,   262745.8,    188.040,     103.126,      0.000,
 1303,   262785.8,    188.017,     103.103,      0.000,
 1304,   262825.8,    188.029,     102.445,      0.000,
 1305,   262865.8,    188.078,     103.674,      0.000,
 1306,   262905.8,    188.027,     102.268,      0.000,
 1307,   262945.8,    187.965,     103.890,      0.000,
 1308,   262985.8,    187.964,     105.116,      0.000,
 1309,   263025.8,    188.013,     103.200,      0.000,
 1310,   263065.8,    188.015,     102.504,      0.000,
 1311,   263105.8,    188.053,     104.101,      0.000,
 1312,   263145.8,    188.055,     102.731,      0.000,
 1313,   263185.8,    188.018,     103.768,      0.000,
 1314,   263225.8,    187.992,     105.001,      0.000,
 1315,   263265.8,    188.068,     105.919,      0.000,
 1316,   263305.8,    187.993,     105.595,      0.000,
 1317,   263345.8,    188.045,     103.992,      0.000,
 1318,   263385.8,    188.045,     105.235,      0.000,
 1319,   263425.8,    188.020,     103.718,      0.000,
 1320,   263465.8,    188.021,     103.926,      0.000,
 1321,   263505.8,    188.009,     104.854,      0.000,
 1322,   263545.8,    187.997,     105.249,      0.000,
 1323,   263585.8,    187.983,     104.363,      0.000,
 1324,   263625.8,    188.008,     105.766,      0.000,
 1325,   263665.8,    188.007,     104.326,      0.000,
 1326,   263705.8,    188.032,     103.801,      0.000,
 1327,   263745.8,    188.006,     103.799,      0.000,
 1328,   263785.8,    187.982,     104.717,      0.000,
 1329,   263825.8,    188.058,     104.372,      0.000,
