----,
DateTime:,      2022/05/19, 09:18:05, 1652977084,
PIF:,             51.09,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,    92.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  808,   242985.8,    187.800,      77.187,      0.000,
  809,   243025.8,    187.842,      75.837,      0.000,
  810,   243065.8,    187.844,      75.865,      0.000,
  811,   243105.8,    187.972,      78.735,      0.000,
  812,   243145.8,    187.894,      77.652,      0.000,
  813,   243185.8,    187.893,      76.246,      0.000,
  814,   243225.8,    187.829,      76.952,      0.000,
  815,   243265.8,    187.880,      77.834,      0.000,
  816,   243305.8,    187.829,      77.674,      0.000,
  817,   243345.8,    187.867,      77.876,      0.000,
  818,   243385.8,    187.930,      77.204,      0.000,
  819,   243425.8,    187.942,      76.881,      0.000,
  820,   243465.8,    187.940,      76.538,      0.000,
  821,   243505.8,    187.902,      79.191,      0.000,
  822,   243545.8,    187.838,      77.948,      0.000,
  823,   243585.8,    187.865,      77.947,      0.000,
  824,   243625.8,    187.902,      78.848,      0.000,
  825,   243665.8,    188.005,      77.659,      0.000,
  826,   243705.8,    187.953,      77.156,      0.000,
  827,   243745.8,    187.852,      75.722,      0.000,
  828,   243785.8,    187.827,      77.340,      0.000,
  829,   243825.8,    187.877,      77.677,      0.000,
  830,   243865.8,    187.965,      77.978,      0.000,
  831,   243905.8,    187.886,      77.459,      0.000,
  832,   243945.8,    187.911,      76.040,      0.000,
  833,   243985.8,    187.873,      76.795,      0.000,
  834,   244025.8,    187.873,      77.676,      0.000,
  835,   244065.8,    187.922,      77.996,      0.000,
  836,   244105.8,    187.946,      77.993,      0.000,
  837,   244145.8,    187.881,      77.649,      0.000,
  838,   244185.8,    187.830,      77.786,      0.000,
  839,   244225.8,    187.893,      77.251,      0.000,
  840,   244265.8,    187.841,      78.848,      0.000,
  841,   244305.8,    187.842,      78.314,      0.000,
  842,   244345.8,    187.931,      78.519,      0.000,
  843,   244385.8,    187.892,      76.429,      0.000,
  844,   244425.8,    187.878,      78.213,      0.000,
  845,   244465.8,    187.904,      77.516,      0.000,
  846,   244505.8,    187.865,      78.043,      0.000,
  847,   244545.8,    187.903,      79.118,      0.000,
  848,   244585.8,    187.928,      79.486,      0.000,
  849,   244625.8,    187.851,      77.183,      0.000,
  850,   244665.8,    187.888,      78.196,      0.000,
  851,   244705.8,    187.928,      78.890,      0.000,
  852,   244745.8,    187.903,      77.802,      0.000,
  853,   244785.8,    187.843,      76.940,      0.000,
  854,   244825.8,    187.919,      78.519,      0.000,
  855,   244865.8,    187.906,      77.975,      0.000,
  856,   244905.8,    187.867,      79.575,      0.000,
  857,   244945.8,    187.956,      77.454,      0.000,
  858,   244985.8,    187.917,      78.512,      0.000,
  859,   245025.8,    187.879,      77.086,      0.000,
  860,   245065.8,    187.906,      77.100,      0.000,
  861,   245105.8,    187.931,      78.576,      0.000,
  862,   245145.8,    187.883,      77.362,      0.000,
  863,   245185.8,    187.935,      76.810,      0.000,
  864,   245225.8,    187.973,      77.352,      0.000,
  865,   245265.8,    187.934,      79.737,      0.000,
  866,   245305.8,    187.895,      77.724,      0.000,
  867,   245345.8,    187.907,      78.979,      0.000,
  868,   245385.8,    187.882,      77.913,      0.000,
  869,   245425.8,    187.934,      78.266,      0.000,
  870,   245465.8,    187.884,      77.817,      0.000,
  871,   245505.8,    187.910,      77.656,      0.000,
  872,   245545.8,    187.897,      78.193,      0.000,
  873,   245585.8,    187.858,      78.699,      0.000,
  874,   245625.8,    187.921,      77.576,      0.000,
  875,   245665.8,    187.883,      79.036,      0.000,
  876,   245705.8,    187.949,      78.992,      0.000,
  877,   245745.8,    187.948,      79.353,      0.000,
  878,   245785.8,    187.885,      78.173,      0.000,
  879,   245825.8,    187.910,      76.015,      0.000,
  880,   245865.8,    187.897,      76.169,      0.000,
  881,   245905.8,    187.962,      77.983,      0.000,
  882,   245945.8,    187.910,      79.150,      0.000,
  883,   245985.8,    187.922,      79.122,      0.000,
  884,   246025.8,    187.974,      78.763,      0.000,
  885,   246065.8,    187.936,      77.368,      0.000,
  886,   246105.8,    187.950,      78.431,      0.000,
  887,   246145.8,    187.899,      80.192,      0.000,
  888,   246185.8,    187.848,      76.989,      0.000,
  889,   246225.8,    187.873,      78.054,      0.000,
  890,   246265.8,    187.922,      79.078,      0.000,
  891,   246305.8,    187.947,      77.851,      0.000,
  892,   246345.8,    187.910,      79.805,      0.000,
  893,   246385.8,    187.920,      79.289,      0.000,
  894,   246425.8,    187.882,      78.943,      0.000,
  895,   246465.8,    187.893,      78.774,      0.000,
  896,   246505.8,    187.956,      77.343,      0.000,
  897,   246545.8,    187.942,      77.679,      0.000,
  898,   246585.8,    187.892,      78.411,      0.000,
  899,   246625.8,    187.955,      78.392,      0.000,
  900,   246665.8,    187.968,      78.363,      0.000,
  901,   246705.8,    187.967,      78.687,      0.000,
  902,   246745.8,    187.927,      78.318,      0.000,
  903,   246785.8,    187.914,      78.350,      0.000,
  904,   246825.8,    187.965,      78.199,      0.000,
  905,   246865.8,    187.891,      78.388,      0.000,
  906,   246905.8,    187.930,      77.175,      0.000,
  907,   246945.8,    187.932,      78.935,      0.000,
  908,   246985.8,    187.931,      79.478,      0.000,
  909,   247025.8,    187.903,      78.742,      0.000,
  910,   247065.8,    187.916,      78.526,      0.000,
  911,   247105.8,    187.954,      77.640,      0.000,
  912,   247145.8,    187.967,      77.627,      0.000,
  913,   247185.8,    188.042,      78.859,      0.000,
  914,   247225.8,    187.978,      80.252,      0.000,
  915,   247265.8,    187.952,      79.714,      0.000,
  916,   247305.8,    187.938,      79.392,      0.000,
  917,   247345.8,    187.888,      79.778,      0.000,
  918,   247385.8,    187.965,      80.275,      0.000,
  919,   247425.8,    187.927,      77.592,      0.000,
  920,   247465.8,    187.890,      78.830,      0.000,
  921,   247505.8,    187.940,      77.596,      0.000,
  922,   247545.8,    187.852,      79.196,      0.000,
  923,   247585.8,    187.903,      77.940,      0.000,
  924,   247625.8,    187.876,      79.704,      0.000,
  925,   247665.8,    187.964,      78.648,      0.000,
  926,   247705.8,    187.874,      79.499,      0.000,
  927,   247745.8,    187.937,      78.392,      0.000,
  928,   247785.8,    187.936,      78.610,      0.000,
  929,   247825.8,    187.848,      78.596,      0.000,
  930,   247865.8,    187.848,      79.510,      0.000,
  931,   247905.8,    187.948,      80.236,      0.000,
  932,   247945.8,    187.972,      80.025,      0.000,
  933,   247985.8,    187.908,      78.968,      0.000,
  934,   248025.8,    187.895,      79.486,      0.000,
  935,   248065.8,    187.922,      78.956,      0.000,
  936,   248105.8,    187.937,      76.882,      0.000,
  937,   248145.8,    187.886,      78.827,      0.000,
  938,   248185.8,    187.887,      78.831,      0.000,
  939,   248225.8,    187.924,      78.693,      0.000,
  940,   248265.8,    187.924,      78.507,      0.000,
  941,   248305.8,    187.950,      79.575,      0.000,
  942,   248345.8,    187.874,      78.545,      0.000,
  943,   248385.8,    187.937,      79.982,      0.000,
  944,   248425.8,    187.925,      80.668,      0.000,
  945,   248465.8,    187.937,      80.130,      0.000,
  946,   248505.8,    187.924,      79.409,      0.000,
  947,   248545.8,    187.936,      79.780,      0.000,
  948,   248585.8,    187.974,      78.868,      0.000,
  949,   248625.8,    187.974,      78.537,      0.000,
  950,   248665.8,    187.923,      78.318,      0.000,
  951,   248705.8,    187.961,      79.032,      0.000,
  952,   248745.8,    187.963,      79.516,      0.000,
  953,   248785.8,    187.927,      79.716,      0.000,
  954,   248825.8,    187.941,      79.358,      0.000,
  955,   248865.8,    187.892,      79.059,      0.000,
  956,   248905.8,    187.931,      76.935,      0.000,
  957,   248945.8,    187.994,      77.267,      0.000,
  958,   248985.8,    187.904,      80.461,      0.000,
  959,   249025.8,    187.904,      77.811,      0.000,
  960,   249065.8,    187.903,      77.771,      0.000,
  961,   249105.8,    187.890,      79.203,      0.000,
  962,   249145.8,    187.954,      79.537,      0.000,
  963,   249185.8,    187.917,      78.458,      0.000,
  964,   249225.8,    187.880,      79.325,      0.000,
  965,   249265.8,    187.944,      78.918,      0.000,
  966,   249305.8,    187.946,      80.007,      0.000,
  967,   249345.8,    187.984,      80.040,      0.000,
  968,   249385.8,    187.882,      77.922,      0.000,
  969,   249425.8,    187.920,      78.970,      0.000,
  970,   249465.8,    187.943,      78.749,      0.000,
  971,   249505.8,    187.943,      79.955,      0.000,
  972,   249545.8,    187.893,      78.549,      0.000,
  973,   249585.8,    187.932,      77.166,      0.000,
  974,   249625.8,    187.908,      78.077,      0.000,
  975,   249665.8,    187.919,      78.962,      0.000,
  976,   249705.8,    187.906,      80.214,      0.000,
  977,   249745.8,    187.944,      79.829,      0.000,
  978,   249785.8,    187.931,      79.808,      0.000,
  979,   249825.8,    187.932,      79.802,      0.000,
  980,   249865.8,    187.906,      78.424,      0.000,
  981,   249905.8,    187.944,      79.653,      0.000,
  982,   249945.8,    187.879,      79.633,      0.000,
  983,   249985.8,    187.982,      79.092,      0.000,
  984,   250025.8,    187.980,      80.895,      0.000,
  985,   250065.8,    187.929,      78.239,      0.000,
  986,   250105.8,    187.955,      78.941,      0.000,
  987,   250145.8,    188.056,      79.254,      0.000,
  988,   250185.8,    187.966,      79.809,      0.000,
  989,   250225.8,    187.967,      81.404,      0.000,
  990,   250265.8,    187.903,      80.057,      0.000,
  991,   250305.8,    187.954,      79.397,      0.000,
  992,   250345.8,    187.916,      78.535,      0.000,
  993,   250385.8,    187.878,      78.741,      0.000,
  994,   250425.8,    187.953,      80.144,      0.000,
  995,   250465.8,    187.977,      79.569,      0.000,
  996,   250505.8,    187.963,      80.798,      0.000,
  997,   250545.8,    187.923,      79.963,      0.000,
  998,   250585.8,    187.911,      79.095,      0.000,
  999,   250625.8,    187.949,      79.139,      0.000,
 1000,   250665.8,    187.898,      78.792,      0.000,
 1001,   250705.8,    187.936,      78.612,      0.000,
 1002,   250745.8,    187.973,      78.963,      0.000,
 1003,   250785.8,    187.896,      80.574,      0.000,
 1004,   250825.8,    187.907,      80.583,      0.000,
 1005,   250865.8,    187.958,      80.259,      0.000,
 1006,   250905.8,    187.981,      78.488,      0.000,
 1007,   250945.8,    187.970,      80.990,      0.000,
 1008,   250985.8,    187.969,      79.572,      0.000,
 1009,   251025.8,    187.983,      78.176,      0.000,
 1010,   251065.8,    187.921,      79.270,      0.000,
 1011,   251105.8,    187.933,      80.863,      0.000,
 1012,   251145.8,    187.908,      79.809,      0.000,
 1013,   251185.8,    187.958,      78.569,      0.000,
 1014,   251225.8,    187.995,      80.536,      0.000,
 1015,   251265.8,    187.931,      80.380,      0.000,
 1016,   251305.8,    187.841,      80.371,      0.000,
 1017,   251345.8,    187.943,      79.856,      0.000,
 1018,   251385.8,    187.980,      79.703,      0.000,
 1019,   251425.8,    187.891,      80.422,      0.000,
 1020,   251465.8,    187.930,      80.558,      0.000,
 1021,   251505.8,    187.917,      79.104,      0.000,
 1022,   251545.8,    187.994,      79.460,      0.000,
 1023,   251585.8,    187.994,      79.270,      0.000,
 1024,   251625.8,    187.931,      80.467,      0.000,
 1025,   251665.8,    187.881,      79.390,      0.000,
 1026,   251705.8,    187.894,      80.447,      0.000,
 1027,   251745.8,    187.894,      79.615,      0.000,
 1028,   251785.8,    187.946,      79.250,      0.000,
 1029,   251825.8,    187.947,      81.363,      0.000,
 1030,   251865.8,    187.909,      79.782,      0.000,
 1031,   251905.8,    187.972,      80.477,      0.000,
 1032,   251945.8,    187.945,      78.385,      0.000,
 1033,   251985.8,    187.971,      79.259,      0.000,
 1034,   252025.8,    187.998,      79.938,      0.000,
 1035,   252065.8,    187.987,      80.094,      0.000,
 1036,   252105.8,    187.989,      79.907,      0.000,
 1037,   252145.8,    187.926,      80.545,      0.000,
 1038,   252185.8,    187.927,      81.076,      0.000,
 1039,   252225.8,    188.004,      81.221,      0.000,
 1040,   252265.8,    188.006,      79.252,      0.000,
 1041,   252305.8,    187.931,      79.940,      0.000,
 1042,   252345.8,    187.920,      80.499,      0.000,
 1043,   252385.8,    188.009,      81.011,      0.000,
 1044,   252425.8,    187.959,      80.313,      0.000,
 1045,   252465.8,    187.997,      80.630,      0.000,
 1046,   252505.8,    187.959,      78.868,      0.000,
 1047,   252545.8,    187.970,      79.766,      0.000,
 1048,   252585.8,    187.881,      79.421,      0.000,
 1049,   252625.8,    187.996,      78.713,      0.000,
 1050,   252665.8,    188.009,      79.588,      0.000,
 1051,   252705.8,    187.958,      78.880,      0.000,
 1052,   252745.8,    188.009,      80.590,      0.000,
 1053,   252785.8,    188.021,      79.867,      0.000,
 1054,   252825.8,    188.020,      80.014,      0.000,
 1055,   252865.8,    187.983,      79.693,      0.000,
 1056,   252905.8,    187.971,      78.466,      0.000,
 1057,   252945.8,    187.983,      79.556,      0.000,
 1058,   252985.8,    187.970,      80.231,      0.000,
 1059,   253025.8,    187.880,      81.111,      0.000,
 1060,   253065.8,    187.903,      78.316,      0.000,
 1061,   253105.8,    187.903,      79.775,      0.000,
 1062,   253145.8,    187.954,      81.380,      0.000,
 1063,   253185.8,    188.005,      79.978,      0.000,
 1064,   253225.8,    187.966,      80.003,      0.000,
 1065,   253265.8,    188.002,      81.627,      0.000,
 1066,   253305.8,    188.039,      79.692,      0.000,
 1067,   253345.8,    187.900,      80.722,      0.000,
 1068,   253385.8,    187.924,      81.431,      0.000,
 1069,   253425.8,    187.936,      80.866,      0.000,
 1070,   253465.8,    187.962,      79.649,      0.000,
 1071,   253505.8,    188.001,      80.703,      0.000,
 1072,   253545.8,    187.989,      81.025,      0.000,
 1073,   253585.8,    187.938,      78.371,      0.000,
 1074,   253625.8,    188.014,      80.161,      0.000,
 1075,   253665.8,    187.912,      80.379,      0.000,
 1076,   253705.8,    188.041,      81.471,      0.000,
 1077,   253745.8,    188.015,      80.542,      0.000,
 1078,   253785.8,    187.952,      80.934,      0.000,
 1079,   253825.8,    187.965,      80.782,      0.000,
 1080,   253865.8,    187.927,      79.400,      0.000,
 1081,   253905.8,    187.902,      78.710,      0.000,
 1082,   253945.8,    187.939,      80.453,      0.000,
 1083,   253985.8,    187.916,      79.891,      0.000,
 1084,   254025.8,    187.903,      78.665,      0.000,
 1085,   254065.8,    187.954,      81.472,      0.000,
 1086,   254105.8,    187.954,      80.214,      0.000,
 1087,   254145.8,    187.877,      80.195,      0.000,
 1088,   254185.8,    187.942,      81.793,      0.000,
 1089,   254225.8,    187.966,      80.211,      0.000,
 1090,   254265.8,    187.954,      81.436,      0.000,
 1091,   254305.8,    187.917,      80.558,      0.000,
 1092,   254345.8,    187.943,      80.973,      0.000,
 1093,   254385.8,    187.945,      78.143,      0.000,
 1094,   254425.8,    187.907,      80.609,      0.000,
 1095,   254465.8,    187.919,      81.078,      0.000,
 1096,   254505.8,    187.942,      81.450,      0.000,
 1097,   254545.8,    187.979,      79.889,      0.000,
 1098,   254585.8,    187.954,      79.052,      0.000,
 1099,   254625.8,    187.969,      78.669,      0.000,
 1100,   254665.8,    187.983,      80.622,      0.000,
 1101,   254705.8,    187.933,      79.031,      0.000,
 1102,   254745.8,    187.946,      79.904,      0.000,
 1103,   254785.8,    188.008,      80.580,      0.000,
 1104,   254825.8,    188.058,      80.415,      0.000,
 1105,   254865.8,    187.970,      80.607,      0.000,
 1106,   254905.8,    188.008,      79.189,      0.000,
 1107,   254945.8,    187.944,      80.293,      0.000,
 1108,   254985.8,    187.995,      81.416,      0.000,
 1109,   255025.8,    188.021,      81.598,      0.000,
 1110,   255065.8,    187.945,      81.413,      0.000,
 1111,   255105.8,    187.983,      81.274,      0.000,
 1112,   255145.8,    187.944,      80.221,      0.000,
 1113,   255185.8,    187.981,      81.775,      0.000,
 1114,   255225.8,    187.956,      80.725,      0.000,
 1115,   255265.8,    188.019,      78.944,      0.000,
 1116,   255305.8,    187.992,      78.789,      0.000,
 1117,   255345.8,    187.941,      78.984,      0.000,
 1118,   255385.8,    187.992,      82.896,      0.000,
 1119,   255425.8,    187.991,      80.230,      0.000,
 1120,   255465.8,    187.980,      80.024,      0.000,
 1121,   255505.8,    188.043,      80.876,      0.000,
 1122,   255545.8,    188.031,      79.843,      0.000,
 1123,   255585.8,    187.917,      80.444,      0.000,
 1124,   255625.8,    187.969,      79.750,      0.000,
 1125,   255665.8,    187.970,      79.606,      0.000,
 1126,   255705.8,    188.010,      79.959,      0.000,
 1127,   255745.8,    187.973,      81.371,      0.000,
 1128,   255785.8,    188.000,      80.475,      0.000,
 1129,   255825.8,    188.026,      81.027,      0.000,
 1130,   255865.8,    188.013,      80.338,      0.000,
 1131,   255905.8,    187.988,      80.426,      0.000,
 1132,   255945.8,    188.051,      80.609,      0.000,
 1133,   255985.8,    187.999,      79.894,      0.000,
 1134,   256025.8,    187.947,      79.870,      0.000,
 1135,   256065.8,    187.998,      80.552,      0.000,
 1136,   256105.8,    188.025,      80.896,      0.000,
 1137,   256145.8,    187.961,      80.196,      0.000,
 1138,   256185.8,    187.897,      79.262,      0.000,
 1139,   256225.8,    187.961,      80.686,      0.000,
 1140,   256265.8,    187.962,      80.173,      0.000,
 1141,   256305.8,    188.025,      79.086,      0.000,
 1142,   256345.8,    187.987,      81.026,      0.000,
 1143,   256385.8,    187.975,      81.734,      0.000,
 1144,   256425.8,    187.974,      80.295,      0.000,
 1145,   256465.8,    187.960,      81.674,      0.000,
 1146,   256505.8,    187.974,      79.722,      0.000,
 1147,   256545.8,    188.075,      80.584,      0.000,
 1148,   256585.8,    187.972,      79.499,      0.000,
 1149,   256625.8,    187.997,      78.995,      0.000,
 1150,   256665.8,    188.022,      80.749,      0.000,
 1151,   256705.8,    188.022,      81.629,      0.000,
 1152,   256745.8,    188.087,      82.857,      0.000,
 1153,   256785.8,    188.023,      81.104,      0.000,
 1154,   256825.8,    187.933,      81.834,      0.000,
 1155,   256865.8,    188.010,      81.267,      0.000,
 1156,   256905.8,    187.934,      80.696,      0.000,
 1157,   256945.8,    187.909,      81.571,      0.000,
 1158,   256985.8,    187.934,      79.228,      0.000,
 1159,   257025.8,    187.972,      80.611,      0.000,
 1160,   257065.8,    188.009,      79.519,      0.000,
 1161,   257105.8,    188.060,      80.371,      0.000,
 1162,   257145.8,    188.034,      81.079,      0.000,
 1163,   257185.8,    188.072,      80.348,      0.000,
 1164,   257225.8,    188.045,      80.897,      0.000,
 1165,   257265.8,    187.956,      81.247,      0.000,
 1166,   257305.8,    188.031,      80.535,      0.000,
 1167,   257345.8,    187.955,      80.926,      0.000,
 1168,   257385.8,    187.955,      80.242,      0.000,
 1169,   257425.8,    187.918,      81.118,      0.000,
 1170,   257465.8,    187.970,      81.265,      0.000,
 1171,   257505.8,    187.995,      81.402,      0.000,
 1172,   257545.8,    187.971,      80.162,      0.000,
 1173,   257585.8,    187.983,      82.272,      0.000,
 1174,   257625.8,    188.035,      80.336,      0.000,
 1175,   257665.8,    188.087,      81.797,      0.000,
 1176,   257705.8,    188.037,      81.843,      0.000,
 1177,   257745.8,    188.013,      82.925,      0.000,
 1178,   257785.8,    188.013,      80.981,      0.000,
 1179,   257825.8,    188.000,      79.749,      0.000,
 1180,   257865.8,    187.974,      80.144,      0.000,
 1181,   257905.8,    187.999,      80.662,      0.000,
 1182,   257945.8,    187.949,      79.984,      0.000,
 1183,   257985.8,    188.051,      80.330,      0.000,
 1184,   258025.8,    188.051,      80.877,      0.000,
 1185,   258065.8,    187.936,      80.920,      0.000,
 1186,   258105.8,    188.012,      80.941,      0.000,
 1187,   258145.8,    187.938,      81.482,      0.000,
 1188,   258185.8,    187.990,      80.308,      0.000,
 1189,   258225.8,    188.028,      80.279,      0.000,
 1190,   258265.8,    188.013,      80.325,      0.000,
 1191,   258305.8,    187.976,      81.191,      0.000,
 1192,   258345.8,    187.962,      80.483,      0.000,
 1193,   258385.8,    187.939,      80.165,      0.000,
 1194,   258425.8,    188.003,      79.292,      0.000,
 1195,   258465.8,    187.990,      81.956,      0.000,
 1196,   258505.8,    188.017,      81.287,      0.000,
 1197,   258545.8,    188.042,      81.452,      0.000,
 1198,   258585.8,    188.004,      80.043,      0.000,
 1199,   258625.8,    188.056,      80.396,      0.000,
 1200,   258665.8,    187.916,      82.135,      0.000,
 1201,   258705.8,    188.030,      81.628,      0.000,
 1202,   258745.8,    188.042,      82.897,      0.000,
 1203,   258785.8,    188.015,      81.662,      0.000,
 1204,   258825.8,    187.987,      81.101,      0.000,
 1205,   258865.8,    188.024,      80.198,      0.000,
 1206,   258905.8,    187.986,      81.925,      0.000,
 1207,   258945.8,    188.012,      81.188,      0.000,
 1208,   258985.8,    188.000,      81.172,      0.000,
 1209,   259025.8,    187.948,      81.715,      0.000,
 1210,   259065.8,    187.998,      82.573,      0.000,
 1211,   259105.8,    187.948,      80.986,      0.000,
 1212,   259145.8,    187.947,      81.852,      0.000,
 1213,   259185.8,    187.961,      82.368,      0.000,
 1214,   259225.8,    187.999,      80.929,      0.000,
 1215,   259265.8,    188.036,      80.887,      0.000,
 1216,   259305.8,    187.997,      82.285,      0.000,
 1217,   259345.8,    188.073,      81.731,      0.000,
 1218,   259385.8,    187.958,      81.027,      0.000,
 1219,   259425.8,    187.983,      81.550,      0.000,
 1220,   259465.8,    188.007,      80.809,      0.000,
 1221,   259505.8,    188.020,      81.036,      0.000,
 1222,   259545.8,    188.084,      81.580,      0.000,
 1223,   259585.8,    187.996,      82.654,      0.000,
 1224,   259625.8,    188.021,      83.150,      0.000,
 1225,   259665.8,    187.934,      81.225,      0.000,
 1226,   259705.8,    187.957,      81.942,      0.000,
 1227,   259745.8,    187.943,      79.983,      0.000,
 1228,   259785.8,    188.018,      78.720,      0.000,
 1229,   259825.8,    188.093,      81.506,      0.000,
 1230,   259865.8,    187.969,      80.787,      0.000,
 1231,   259905.8,    188.019,      80.958,      0.000,
 1232,   259945.8,    188.045,      82.003,      0.000,
 1233,   259985.8,    187.994,      80.953,      0.000,
 1234,   260025.8,    187.967,      81.458,      0.000,
 1235,   260065.8,    187.968,      81.105,      0.000,
 1236,   260105.8,    188.005,      81.835,      0.000,
 1237,   260145.8,    188.044,      81.877,      0.000,
 1238,   260185.8,    188.046,      83.125,      0.000,
 1239,   260225.8,    188.019,      82.098,      0.000,
 1240,   260265.8,    188.044,      79.870,      0.000,
 1241,   260305.8,    188.019,      80.414,      0.000,
 1242,   260345.8,    188.020,      80.034,      0.000,
 1243,   260385.8,    188.021,      82.293,      0.000,
 1244,   260425.8,    187.984,      81.932,      0.000,
 1245,   260465.8,    188.073,      82.475,      0.000,
 1246,   260505.8,    188.073,      82.328,      0.000,
 1247,   260545.8,    188.046,      83.187,      0.000,
 1248,   260585.8,    187.993,      83.002,      0.000,
 1249,   260625.8,    188.056,      81.955,      0.000,
 1250,   260665.8,    187.991,      83.176,      0.000,
 1251,   260705.8,    188.004,      82.268,      0.000,
 1252,   260745.8,    188.055,      81.706,      0.000,
 1253,   260785.8,    188.080,      81.004,      0.000,
 1254,   260825.8,    187.940,      80.339,      0.000,
 1255,   260865.8,    188.029,      81.746,      0.000,
 1256,   260905.8,    187.901,      81.729,      0.000,
 1257,   260945.8,    187.963,      81.162,      0.000,
 1258,   260985.8,    188.039,      80.984,      0.000,
 1259,   261025.8,    188.039,      81.530,      0.000,
 1260,   261065.8,    188.039,      81.740,      0.000,
 1261,   261105.8,    188.001,      81.361,      0.000,
 1262,   261145.8,    187.999,      81.493,      0.000,
 1263,   261185.8,    187.934,      81.996,      0.000,
 1264,   261225.8,    187.973,      80.936,      0.000,
 1265,   261265.8,    188.036,      81.305,      0.000,
 1266,   261305.8,    188.025,      83.263,      0.000,
 1267,   261345.8,    188.075,      81.160,      0.000,
 1268,   261385.8,    187.987,      81.895,      0.000,
 1269,   261425.8,    188.025,      81.510,      0.000,
 1270,   261465.8,    188.037,      80.587,      0.000,
 1271,   261505.8,    188.037,      80.042,      0.000,
 1272,   261545.8,    188.036,      82.341,      0.000,
 1273,   261585.8,    188.010,      81.993,      0.000,
 1274,   261625.8,    188.062,      80.971,      0.000,
 1275,   261665.8,    188.011,      81.326,      0.000,
 1276,   261705.8,    188.049,      81.088,      0.000,
 1277,   261745.8,    188.061,      79.605,      0.000,
 1278,   261785.8,    187.984,      80.871,      0.000,
 1279,   261825.8,    187.959,      81.405,      0.000,
 1280,   261865.8,    188.035,      82.427,      0.000,
 1281,   261905.8,    187.997,      81.904,      0.000,
 1282,   261945.8,    187.919,      80.176,      0.000,
 1283,   261985.8,    187.932,      80.197,      0.000,
 1284,   262025.8,    187.996,      81.257,      0.000,
 1285,   262065.8,    188.046,      79.700,      0.000,
 1286,   262105.8,    188.045,      81.313,      0.000,
 1287,   262145.8,    188.058,      82.532,      0.000,
 1288,   262185.8,    188.070,      82.352,      0.000,
 1289,   262225.8,    188.071,      80.744,      0.000,
 1290,   262265.8,    188.009,      82.020,      0.000,
 1291,   262305.8,    188.032,      81.329,      0.000,
 1292,   262345.8,    187.931,      80.626,      0.000,
 1293,   262385.8,    188.008,      81.164,      0.000,
 1294,   262425.8,    188.022,      82.410,      0.000,
 1295,   262465.8,    188.072,      82.962,      0.000,
 1296,   262505.8,    188.023,      82.462,      0.000,
 1297,   262545.8,    188.023,      82.636,      0.000,
 1298,   262585.8,    187.984,      80.179,      0.000,
 1299,   262625.8,    187.995,      82.455,      0.000,
 1300,   262665.8,    187.981,      80.702,      0.000,
 1301,   262705.8,    188.006,      81.249,      0.000,
 1302,   262745.8,    188.020,      81.584,      0.000,
 1303,   262785.8,    187.969,      81.250,      0.000,
 1304,   262825.8,    188.006,      82.454,      0.000,
 1305,   262865.8,    188.069,      82.292,      0.000,
 1306,   262905.8,    188.071,      81.780,      0.000,
 1307,   262945.8,    188.060,      82.152,      0.000,
 1308,   262985.8,    188.047,      82.010,      0.000,
 1309,   263025.8,    188.009,      81.297,      0.000,
 1310,   263065.8,    187.996,      83.447,      0.000,
 1311,   263105.8,    188.021,      80.250,      0.000,
 1312,   263145.8,    187.945,      81.496,      0.000,
 1313,   263185.8,    187.958,      82.707,      0.000,
 1314,   263225.8,    188.058,      82.856,      0.000,
 1315,   263265.8,    188.020,      83.053,      0.000,
 1316,   263305.8,    188.121,      82.223,      0.000,
 1317,   263345.8,    188.058,      82.815,      0.000,
 1318,   263385.8,    188.056,      82.955,      0.000,
 1319,   263425.8,    187.994,      82.766,      0.000,
 1320,   263465.8,    187.958,      81.150,      0.000,
 1321,   263505.8,    187.971,      81.300,      0.000,
 1322,   263545.8,    187.996,      81.433,      0.000,
 1323,   263585.8,    188.085,      81.949,      0.000,
 1324,   263625.8,    188.060,      81.990,      0.000,
 1325,   263665.8,    187.984,      80.586,      0.000,
 1326,   263705.8,    188.010,      83.042,      0.000,
 1327,   263745.8,    188.037,      81.976,      0.000,
 1328,   263785.8,    188.114,      82.327,      0.000,
 1329,   263825.8,    188.128,      82.695,      0.000,
 1330,   263865.8,    188.025,      80.938,      0.000,
 1331,   263905.8,    188.002,      82.166,      0.000,
 1332,   263945.8,    187.963,      82.509,      0.000,
 1333,   263985.8,    188.001,      81.428,      0.000,
 1334,   264025.8,    187.975,      81.313,      0.000,
 1335,   264065.8,    188.076,      79.527,      0.000,
 1336,   264105.8,    188.014,      81.624,      0.000,
 1337,   264145.8,    187.988,      82.533,      0.000,
 1338,   264185.8,    187.938,      83.252,      0.000,
 1339,   264225.8,    188.001,      83.982,      0.000,
 1340,   264265.8,    188.091,      83.445,      0.000,
 1341,   264305.8,    188.040,      80.796,      0.000,
 1342,   264345.8,    188.028,      81.072,      0.000,
 1343,   264385.8,    188.091,      81.440,      0.000,
 1344,   264425.8,    187.951,      81.778,      0.000,
