time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/18 16:21:19.840, 1718333, [0.65264312 0.60997829 0.59982037 0.5712623  0.56012725 0.5375515  0.52191856 0.51180428 0.49516922 0.48607326 0.47805098 0.46599643 0.45891572 0.45226019 0.44502962 0.43912912 0.4292735  0.42174855 0.41787047 0.40728556 0.40309924 0.39829221 0.39057972 0.38738666 0.38288563 0.37530416 0.37172794 0.36503403 0.35927408 0.35468998 0.35177697 0.34747459 0.34207673 0.33861821 0.33414936 0.33068155 0.32656265 0.32264445 0.31858573 0.31514639 0.31125032 0.30841502 0.30447349 0.30156282 0.29740177 0.29120841 0.28882578 0.28717962 0.28124571 0.27750578 0.27307128 0.26793761 0.26595644 0.26134475 0.25577578 0.25354638 0.25222256 0.25345295 0.2549031  0.25441422 0.25765554 0.25798099 0.25217101 0.25442559 0.2509649  0.24774096 0.24690752 0.24693619 0.24862555 0.25286952 0.25896708 0.26324862 0.26729239 0.27654707 0.27914095 0.28367189 0.2891813  0.29235933 0.28538708 0.28967798 0.28160073], [0.36465157 0.35536304 0.34162034 0.32530005 0.31268342 0.29534429 0.28647551 0.27712721 0.26837333 0.260258   0.24959975 0.2383938  0.22769367 0.21762665 0.21423932 0.20609476 0.19956424 0.19479371 0.1898913  0.18565257 0.18202721 0.17871131 0.17470404 0.17022995 0.16782147 0.16401453 0.1605406  0.15696991 0.15340641 0.15087939 0.14741001 0.14520517 0.14383946 0.14146595 0.13974254 0.13807818 0.13801523 0.13709139 0.13576932 0.13421194 0.13387814 0.13427886 0.1334579  0.1335667  0.13353204 0.13197983 0.13070358 0.13024613 0.12802721 0.12613582 0.12430043 0.12362292 0.12385841 0.12555348 0.12842671 0.13161533 0.13435981 0.13519838 0.13371834 0.13045288 0.12572707 0.12088631 0.11555413 0.11176811 0.10985012 0.10969086 0.11230218 0.11434101 0.11875356 0.12419784 0.13038652 0.1372385  0.14318649 0.15063222 0.15697825 0.16315751 0.16859156 0.17084673 0.17095868 0.1702423  0.15549971], 24.95, 23.17, False
2022/05/18 16:21:20.090, 1718583, [0.64228599 0.62581046 0.60348749 0.57440618 0.56376641 0.54015004 0.52964644 0.51528597 0.49824502 0.49160083 0.48054949 0.46938864 0.46400785 0.45689498 0.44840435 0.4421778  0.43130019 0.42619364 0.42200488 0.40998214 0.40658414 0.40005882 0.39440699 0.39084894 0.38617263 0.38030457 0.37502241 0.36848609 0.36350717 0.35879475 0.35471627 0.35028323 0.34596256 0.34064248 0.33833741 0.33271557 0.32971972 0.32607778 0.32249411 0.31835464 0.31422514 0.31124697 0.307957   0.30441478 0.30023015 0.29454533 0.29183065 0.29017832 0.28435317 0.28080686 0.27589251 0.27145112 0.26904636 0.26466464 0.259159   0.25666414 0.25543527 0.25679808 0.25816076 0.25752732 0.26103019 0.26178061 0.25570706 0.25718748 0.25333136 0.25026796 0.24997212 0.24924192 0.25117667 0.25526256 0.26080849 0.26652712 0.26946166 0.27912646 0.28169478 0.28519778 0.29172254 0.29328869 0.29137464 0.28719321 0.28350055], [0.35674995 0.35529292 0.33113206 0.32531033 0.30256843 0.29768308 0.28890641 0.27505803 0.26978625 0.25909923 0.2496013  0.23849621 0.22877358 0.21956449 0.2133484  0.20849778 0.2002289  0.19542494 0.19156837 0.18788627 0.18335116 0.17937237 0.17620556 0.17017499 0.16771048 0.16482961 0.16104402 0.15708999 0.15418067 0.15076345 0.14760031 0.14561513 0.14367527 0.14146403 0.13948061 0.13800854 0.13746029 0.13701829 0.13611247 0.13398441 0.13426411 0.13365099 0.13364006 0.13356499 0.13321404 0.13167925 0.13087905 0.1298495  0.12811854 0.12640435 0.12470654 0.12375878 0.12334403 0.12583733 0.12876403 0.13196159 0.13456309 0.13562081 0.13366197 0.1304503  0.12584609 0.12101127 0.11614978 0.1114199  0.10948429 0.10972686 0.11217018 0.11430705 0.11869412 0.12379901 0.12993045 0.13636578 0.1422095  0.14804892 0.15637612 0.16021112 0.16700368 0.16925316 0.16886256 0.16691573 0.15038679], 24.96, 23.17, False
2022/05/18 16:21:20.340, 1718834, [0.63905919 0.62294426 0.60401101 0.57710624 0.56374897 0.54461656 0.5238058  0.51347827 0.4967462  0.48752777 0.47937733 0.46714069 0.46095687 0.45597097 0.44841014 0.43834591 0.42996776 0.42562815 0.41789209 0.40839977 0.40358941 0.3978121  0.3932169  0.3880905  0.38320052 0.37740887 0.37335821 0.36730419 0.36045252 0.3574036  0.35221245 0.3492114  0.34322452 0.33923818 0.33611713 0.33081506 0.32792496 0.32520417 0.31990265 0.31639252 0.31299521 0.30973619 0.30644199 0.30394672 0.29941714 0.29323454 0.29085163 0.28902684 0.2833968  0.27951908 0.2744346  0.2703321  0.26774451 0.26316968 0.25799343 0.25506415 0.25416395 0.25505092 0.2568178  0.25592401 0.25997383 0.26021033 0.25421826 0.25592877 0.25227797 0.2494348  0.24812778 0.24791286 0.25116259 0.25406528 0.25992594 0.266039   0.26927216 0.27803648 0.28101166 0.28573729 0.28944862 0.29205091 0.29037067 0.28859705 0.28390753], [0.37088605 0.35119732 0.33604013 0.32430004 0.30930646 0.29767869 0.288151   0.27685908 0.26677684 0.26038827 0.2482348  0.23728745 0.22663868 0.22053257 0.21252946 0.20611905 0.19956424 0.19487385 0.19046572 0.18679445 0.182927   0.17909483 0.17566992 0.17108538 0.16822627 0.16428652 0.16067992 0.15696991 0.15479428 0.15055879 0.14818972 0.14596113 0.14318274 0.14224901 0.14063197 0.13872184 0.13804419 0.13728548 0.13692406 0.13472416 0.13480355 0.13434148 0.13425424 0.13384774 0.13345243 0.132311   0.13146777 0.13034023 0.12817119 0.12645569 0.12511657 0.12412539 0.12413897 0.12593511 0.12886377 0.13201463 0.13482166 0.13572829 0.13421387 0.13108605 0.12614953 0.12145442 0.11635134 0.11296463 0.11044126 0.11004251 0.11296597 0.11511007 0.11907031 0.12494345 0.13073676 0.13725466 0.14412396 0.15224415 0.1587128  0.1647812  0.16920435 0.1721537  0.17369352 0.16949915 0.15695412], 24.95, 23.17, False
2022/05/18 16:21:20.590, 1719083, [0.64740431 0.62143357 0.5899446  0.57627077 0.55561084 0.53753027 0.52122971 0.50795286 0.49200475 0.48733738 0.47189514 0.46706158 0.4578865  0.45317843 0.44250105 0.43682577 0.42785029 0.4205143  0.41438329 0.40679417 0.40018138 0.39460608 0.38973087 0.38572627 0.37980249 0.37567701 0.37006414 0.36405225 0.35800209 0.35445386 0.34995462 0.3466068  0.34127953 0.3362005  0.33293255 0.32872989 0.32567688 0.32322028 0.3176354  0.3145861  0.3138551  0.31072013 0.30762486 0.30446343 0.29973356 0.29386187 0.29147923 0.2893218  0.28370776 0.28012513 0.27590859 0.27111025 0.26866068 0.26432991 0.25879813 0.2566008  0.25580841 0.25597202 0.25815597 0.25689855 0.26072465 0.26175271 0.25616571 0.25786036 0.25465894 0.2493646  0.25057838 0.24923679 0.2519097  0.25725424 0.26044233 0.26707438 0.27089636 0.27864534 0.2828816  0.28541572 0.29287926 0.29545029 0.29171663 0.29043486 0.28614346], [0.35672444 0.35326265 0.3310983  0.31622267 0.30307229 0.29145619 0.28572192 0.27297028 0.26658083 0.3583407  0.25378167 0.23482332 0.22333428 0.21569726 0.20991752 0.20218657 0.19810061 0.19230688 0.18750522 0.18513196 0.18102594 0.17778629 0.17373796 0.16964781 0.16585293 0.1625838  0.15975515 0.15609482 0.15301573 0.15018283 0.14685848 0.14520745 0.14230491 0.14225142 0.13894777 0.13821618 0.13723751 0.13632134 0.13514796 0.1333008  0.13353594 0.13384224 0.13382697 0.13364877 0.13363264 0.1314499  0.13096502 0.12980124 0.12754111 0.12605245 0.12421547 0.12334986 0.12343972 0.1252233  0.12862213 0.13146774 0.13410433 0.13541169 0.13377498 0.13056921 0.12536675 0.12069892 0.11608724 0.11183691 0.10932952 0.11011397 0.11117943 0.11453508 0.11970574 0.12340583 0.13108913 0.13640205 0.14366936 0.15181497 0.15618898 0.1630668  0.16823499 0.17215759 0.17058319 0.17024626 0.15263171], 24.94, 23.17, False
2022/05/18 16:21:20.840, 1719333, [0.64841182 0.61353362 0.60033496 0.58292565 0.55350965 0.54907909 0.52345191 0.51191764 0.49813414 0.4888523  0.47936945 0.46937558 0.46194535 0.45873614 0.44502925 0.43987018 0.43278598 0.42497168 0.41847076 0.4094862  0.40505659 0.39962345 0.39444978 0.39016328 0.3846516  0.37915772 0.37398783 0.36888007 0.36168378 0.35762972 0.35385462 0.34949401 0.34450449 0.34022076 0.336256   0.33231289 0.32827494 0.32532187 0.32080082 0.31745705 0.31337917 0.31021716 0.30676801 0.30358769 0.29978406 0.29323292 0.29069311 0.28886852 0.28322136 0.27949981 0.27459096 0.27063113 0.26786699 0.26350006 0.25795241 0.25560165 0.25400371 0.25506984 0.25719818 0.2555431  0.25997115 0.26051767 0.25353955 0.25642002 0.25229449 0.24971388 0.2487701  0.24758437 0.2511601  0.25404331 0.25944361 0.26603702 0.26828033 0.27776638 0.28151712 0.28443213 0.29060626 0.29143197 0.29102792 0.29005577 0.28383665], [0.35672444 0.35326265 0.3268686  0.32428719 0.30060404 0.29197114 0.28292796 0.27685153 0.2628279  0.25598503 0.24542098 0.23487247 0.22661379 0.2176287  0.21079635 0.20461522 0.19893369 0.19226641 0.18874457 0.19354351 0.18445598 0.17778629 0.17395389 0.17082161 0.16614711 0.16340803 0.1598682  0.1567932  0.15234594 0.15006832 0.14710709 0.14520745 0.14356742 0.14162306 0.13968135 0.13801303 0.13726634 0.13658825 0.1351235  0.13372284 0.13353594 0.13369609 0.13317369 0.13278635 0.13307972 0.13180499 0.13078768 0.12935384 0.12754111 0.12591043 0.12407454 0.12298166 0.12353158 0.12498453 0.12760515 0.13112004 0.1338997  0.1349346  0.13322429 0.1299928  0.12536675 0.120825   0.11555575 0.11162454 0.10969368 0.10906649 0.11151137 0.11469557 0.11869749 0.12390003 0.12989934 0.13681317 0.14318926 0.15013271 0.15698146 0.16297317 0.17055333 0.17215759 0.17267724 0.17024626 0.1546767 ], 24.94, 23.17, False
2022/05/18 16:21:21.090, 1719583, [0.64739619 0.61352752 0.60343132 0.56771206 0.56040552 0.53562434 0.52584525 0.51154295 0.49217485 0.4860013  0.47449964 0.47047077 0.4578961  0.45503052 0.44418694 0.43836171 0.42923814 0.42237815 0.41494137 0.40950835 0.4021906  0.39639299 0.391972   0.3873538  0.38162705 0.37640527 0.37063975 0.36597621 0.36020186 0.35500117 0.35138265 0.34718101 0.34234428 0.33765285 0.33384385 0.32999337 0.32610464 0.32343679 0.31885906 0.31496373 0.31128908 0.30826408 0.30432517 0.30202686 0.29752495 0.29171244 0.28864967 0.28750892 0.28152065 0.27809298 0.27352399 0.26851717 0.26691075 0.2625237  0.2562414  0.25473559 0.25331028 0.25373531 0.25640992 0.25471993 0.25884899 0.2588599  0.25284129 0.25516311 0.25067848 0.2474379  0.24752634 0.24658778 0.2493649  0.25324588 0.25724367 0.26548611 0.26764438 0.27572389 0.28083481 0.28236657 0.28944749 0.29204967 0.28870771 0.28686665 0.2823453 ], [0.37086904 0.34910461 0.33952179 0.32124626 0.30929546 0.29767211 0.29261795 0.27711815 0.26874157 0.26180475 0.24823246 0.23854163 0.22769213 0.21956601 0.21250462 0.20531856 0.20029807 0.19424354 0.19099743 0.18570326 0.18297864 0.1777334  0.17510654 0.17151367 0.16771175 0.16412032 0.16079443 0.15708567 0.15345657 0.15123703 0.14796648 0.14596386 0.14351039 0.14219877 0.1400862  0.1391141  0.13774157 0.13682911 0.13588743 0.13417007 0.13450516 0.13394697 0.13346009 0.13310777 0.13309892 0.13172492 0.13070641 0.13011377 0.12820624 0.12650083 0.12443935 0.12371858 0.12390687 0.12607799 0.12838159 0.13186471 0.13497765 0.13567732 0.13394043 0.12981747 0.12615121 0.12107806 0.11648811 0.1119823  0.1106708  0.11022154 0.11204096 0.11463195 0.11901463 0.12424897 0.13147462 0.1368298  0.14365483 0.15231787 0.15852272 0.16506656 0.16847556 0.1728117  0.17230044 0.17081435 0.15385112], 24.94, 23.17, False
2022/05/18 16:21:21.340, 1719834, [0.64742056 0.61501024 0.59872093 0.57749722 0.55592149 0.54201836 0.52140388 0.50999957 0.4920097  0.48606705 0.47680072 0.46818446 0.459939   0.45318651 0.44419331 0.43758034 0.42717339 0.42368618 0.41730975 0.4084203  0.40013174 0.39690217 0.39105176 0.3877773  0.38131544 0.3753287  0.37070077 0.36474432 0.35869616 0.35416739 0.35025964 0.34689642 0.34130885 0.33718897 0.33345603 0.32852069 0.32550178 0.3224491  0.31745192 0.31403129 0.30973957 0.30617706 0.30334266 0.30039869 0.29625493 0.29012493 0.28707948 0.28576784 0.27982201 0.2757321  0.27147559 0.26644335 0.26483789 0.26038806 0.25457196 0.25270014 0.25097319 0.25174918 0.25332677 0.25296777 0.25636729 0.25665559 0.25126195 0.25269566 0.2490653  0.2460289  0.24507642 0.24460782 0.24826754 0.25169351 0.25728456 0.26227502 0.26611426 0.27545807 0.27726995 0.28322891 0.28717552 0.29143239 0.28836485 0.28719163 0.28193865], [0.3805161  0.35735648 0.33669206 0.31622781 0.31389235 0.29663806 0.2933773  0.27631906 0.26874636 0.26206947 0.25215858 0.2395988  0.22766901 0.22150506 0.21334785 0.20692069 0.20099628 0.19554699 0.18918218 0.18617583 0.18160338 0.17860585 0.17384586 0.17145896 0.16701213 0.16379149 0.16085006 0.1570278  0.15373332 0.15170574 0.14857535 0.14666325 0.14417244 0.14214419 0.14071459 0.13941798 0.13840063 0.13752916 0.13634626 0.134812   0.13377235 0.13375792 0.13331597 0.13332695 0.13379094 0.13198144 0.13088235 0.12966486 0.12820505 0.12609434 0.1247536  0.12357609 0.12413768 0.12522243 0.12866892 0.13176581 0.13482074 0.13562289 0.13410474 0.12999077 0.12590877 0.12145545 0.11522381 0.1119814  0.10962431 0.11011292 0.11124578 0.11411773 0.11907143 0.12394768 0.13031827 0.13684475 0.14318815 0.15013162 0.15638061 0.16239945 0.16774089 0.16962908 0.16854705 0.16731459 0.15345653], 24.94, 23.17, False
2022/05/18 16:21:21.590, 1720083, [0.64320551 0.61784484 0.5956069  0.57667062 0.55770373 0.54200562 0.52139506 0.51488743 0.49357801 0.48872928 0.47924725 0.46489108 0.4619216  0.45503052 0.44418694 0.43834193 0.42923814 0.42433654 0.41851334 0.40844083 0.40221589 0.39682025 0.39315656 0.38979635 0.38245292 0.37783628 0.37244196 0.36635026 0.36080572 0.35557853 0.3527552  0.34876817 0.3433007  0.33954628 0.33480847 0.33128372 0.32771868 0.32457204 0.31955214 0.3162098  0.31378575 0.3100685  0.30700435 0.30380059 0.29944898 0.29338982 0.29085006 0.28904249 0.2835866  0.27986667 0.27478557 0.27017077 0.26790571 0.2633338  0.25801122 0.25544811 0.25418164 0.25533794 0.25664475 0.25576493 0.25931568 0.26000834 0.25453684 0.25565712 0.25281915 0.2491987  0.24844157 0.24858464 0.25114752 0.25366489 0.25944304 0.26499975 0.2697178  0.27654437 0.28083481 0.28551371 0.29091766 0.29019567 0.288679   0.28751505 0.28193804], [0.38531818 0.36971233 0.33952179 0.33439279 0.31316722 0.30000515 0.2950444  0.28307893 0.26995961 0.26193563 0.2534368  0.2408551  0.22872268 0.21956601 0.21510624 0.20774612 0.20029807 0.19483564 0.19051307 0.18669917 0.18270734 0.17914836 0.17642091 0.17194127 0.16747266 0.16521627 0.16104671 0.15819768 0.15446122 0.15140853 0.14838454 0.14630797 0.14422439 0.14288003 0.14063485 0.13924969 0.13827404 0.13752858 0.13660411 0.13452658 0.13482618 0.13453163 0.13425643 0.13417132 0.13404782 0.13262902 0.13133409 0.13047864 0.12866171 0.1269488  0.12552248 0.12422108 0.12428181 0.12627011 0.1292053  0.13236453 0.13487436 0.13620726 0.13438077 0.13062626 0.12669386 0.1222141  0.11701953 0.11275402 0.11073928 0.11098614 0.11283463 0.11488795 0.12071443 0.12559492 0.13115886 0.13857161 0.14365483 0.15274958 0.15931649 0.16421238 0.17128707 0.17295383 0.17128184 0.17190887 0.15676071], 24.94, 23.17, False
2022/05/18 16:21:21.840, 1720333, [0.64439593 0.60849555 0.59816976 0.57315187 0.55500812 0.53327495 0.52910296 0.50615793 0.49349368 0.48466893 0.47679757 0.46820581 0.46091905 0.45225218 0.44587446 0.43756897 0.43133773 0.42306888 0.41849229 0.40841853 0.40363599 0.3973542  0.39268243 0.38890058 0.38316765 0.37813261 0.37232842 0.36692538 0.36110888 0.35650333 0.3524817  0.34931669 0.3435749  0.33954718 0.33539561 0.33104793 0.32792123 0.32442756 0.32031522 0.316411   0.31508332 0.31211983 0.30809911 0.30559271 0.30139085 0.29499706 0.29209095 0.29062915 0.28549727 0.28123776 0.27648416 0.27190893 0.26985756 0.26584351 0.2598525  0.25752669 0.25652231 0.25675253 0.25892236 0.25798868 0.26102537 0.2619512  0.25644332 0.25714008 0.25520418 0.25056113 0.25028448 0.25090352 0.25151659 0.25567937 0.26244523 0.26701014 0.27153281 0.28007638 0.28151712 0.28780133 0.2923001  0.29328683 0.29403732 0.29005577 0.28655185], [0.35982102 0.34295847 0.33318653 0.31721454 0.30520886 0.29327224 0.2784602  0.26856137 0.25945071 0.25443314 0.24942836 0.23602904 0.22661379 0.2176287  0.2125047  0.2054405  0.19953214 0.19289847 0.18865382 0.18684465 0.18207885 0.17729696 0.17459647 0.17044849 0.16741726 0.16313608 0.15975515 0.15632995 0.15329329 0.15108754 0.14771741 0.14567455 0.14345906 0.14235766 0.13983734 0.13882583 0.13746454 0.13721489 0.13597982 0.13432526 0.13501955 0.13453127 0.13439911 0.13427148 0.13373109 0.13262848 0.13178396 0.13069606 0.12878684 0.1269484  0.12534232 0.12408294 0.1241411  0.12598405 0.1293001  0.13241306 0.13497536 0.13615337 0.13416009 0.13091481 0.12651269 0.12126676 0.11708461 0.11226167 0.11014776 0.11042746 0.11330059 0.11482356 0.11938894 0.12529424 0.1319285  0.13725675 0.14508688 0.15059994 0.15871601 0.16297317 0.17055333 0.17201561 0.17283762 0.17098927 0.15550272], 24.94, 23.17, False
2022/05/18 16:21:22.090, 1720583, [0.63602834 0.62426578 0.58940535 0.58563709 0.55500376 0.54200562 0.52721723 0.51513846 0.49664329 0.49133464 0.47683543 0.46932496 0.4649669  0.45595014 0.44671868 0.44141631 0.43065733 0.42687461 0.42085875 0.41055326 0.40665105 0.39874102 0.39492356 0.3892932  0.3850217  0.37923979 0.37332285 0.36856291 0.3626469  0.35762866 0.35421285 0.35061578 0.34529613 0.34092025 0.33719389 0.33294478 0.32895456 0.32609438 0.32158583 0.31781247 0.31439279 0.31161627 0.30815304 0.3045898  0.3007209  0.29452492 0.29184532 0.2901581  0.28454171 0.28014304 0.27555572 0.27180569 0.26924551 0.26482761 0.25936429 0.25702658 0.25562949 0.25679393 0.25813385 0.25781029 0.26036979 0.26223842 0.25590984 0.25763377 0.25496035 0.25117519 0.25028401 0.24957609 0.25080308 0.25603654 0.26160395 0.26652315 0.27035385 0.28102968 0.28169245 0.28780095 0.29033858 0.29514005 0.29303367 0.28929788 0.28458182], [0.354996   0.34497076 0.32827179 0.31219393 0.30786218 0.29378678 0.28609461 0.27424253 0.26620365 0.25547002 0.24934334 0.23839088 0.22865025 0.21762242 0.21337164 0.20461537 0.2017622  0.19424354 0.1887903  0.18570326 0.18207895 0.17860619 0.17481206 0.17033962 0.16752791 0.16423222 0.1601771  0.1579054  0.15384875 0.15097355 0.1482716  0.14596386 0.14362532 0.14193775 0.13998224 0.13919896 0.13817502 0.13724036 0.13565511 0.13454715 0.1353641  0.13463605 0.13486919 0.13445238 0.13404782 0.13325861 0.13219397 0.13110274 0.12941944 0.12761721 0.12539155 0.12481655 0.12502921 0.12627011 0.12973761 0.13301113 0.13615466 0.13652542 0.13509676 0.13131876 0.12717592 0.12158288 0.11648811 0.11283196 0.1106708  0.11060388 0.11276729 0.11562561 0.12045539 0.12524626 0.13189433 0.13768459 0.14461498 0.1512078  0.1581815  0.16363993 0.1699413  0.17056791 0.17267776 0.16805984 0.15365468], 24.94, 23.18, False
2022/05/18 16:21:22.340, 1720834, [0.64422487 0.6185932  0.60344255 0.58293068 0.55501248 0.54224317 0.52739439 0.51346954 0.49813662 0.48751948 0.48057748 0.47044878 0.46297327 0.45688661 0.44756199 0.43910698 0.43277213 0.42430144 0.42144087 0.40944098 0.40554773 0.40007828 0.39447751 0.39008203 0.38542252 0.37994409 0.37504183 0.36856485 0.36262024 0.35794828 0.35391215 0.34975507 0.34554412 0.3404551  0.33702609 0.33212845 0.32938467 0.32553986 0.32144816 0.3174355  0.31303479 0.3103853  0.30700521 0.30380131 0.29992652 0.29339047 0.29067604 0.28906044 0.2835872  0.27967451 0.27476754 0.27065037 0.26859549 0.26350036 0.25812186 0.25542889 0.25491667 0.25529682 0.25681567 0.25634389 0.25997169 0.25950075 0.25498085 0.25639937 0.25276113 0.24944888 0.2487591  0.24792016 0.25151101 0.25563834 0.25980524 0.26555095 0.26981259 0.27946572 0.28134183 0.28573579 0.29060645 0.29452275 0.29168668 0.2875155  0.28383685], [0.36634266 0.34296144 0.33668831 0.32025547 0.30715083 0.29430528 0.28777169 0.27244008 0.26479871 0.25896172 0.24789644 0.23834167 0.22659044 0.21859099 0.21340779 0.20536713 0.20036406 0.19420276 0.18993798 0.18565386 0.18270713 0.17811658 0.17440986 0.17156784 0.16736186 0.16351978 0.16012007 0.15737727 0.15357057 0.1513506  0.14838364 0.14641756 0.14334702 0.14251192 0.14063389 0.13911311 0.13809559 0.13716636 0.13609437 0.13481638 0.13476175 0.13478151 0.13476596 0.13435093 0.13408674 0.13272495 0.13196083 0.13074842 0.12919084 0.12708309 0.12574996 0.12467794 0.12474774 0.12660162 0.12959106 0.13261378 0.13554019 0.13652482 0.13509619 0.13097127 0.126391   0.12233932 0.11668775 0.1128986  0.11076008 0.11133702 0.11356459 0.1154002  0.12033903 0.12499364 0.13108873 0.13855475 0.14510176 0.15177926 0.15871537 0.16430502 0.16932717 0.1737479  0.17353501 0.17134013 0.15593417], 24.94, 23.17, False
2022/05/18 16:21:22.590, 1721083, [0.65058108 0.61207497 0.60908382 0.5704354  0.55801108 0.53942882 0.52362143 0.51656081 0.49209101 0.49012581 0.47928901 0.46708552 0.46094146 0.45688557 0.44587091 0.43987979 0.43067316 0.42564237 0.41730881 0.41108823 0.40263071 0.39967575 0.39365949 0.38974242 0.38316765 0.37853915 0.37338116 0.36752873 0.36204399 0.35702338 0.35303082 0.34931669 0.34354763 0.33972724 0.3361648  0.33120727 0.32792123 0.32452476 0.32043101 0.31654431 0.31406901 0.31124258 0.307643   0.30476877 0.30022738 0.29421073 0.29184559 0.29001882 0.28424718 0.2798306  0.27557454 0.27130787 0.26873844 0.26397846 0.2587077  0.25594797 0.25509463 0.25548101 0.2573681  0.25676577 0.25999365 0.26040556 0.25525781 0.25588347 0.25358818 0.25002963 0.24874716 0.24891567 0.25007854 0.25528054 0.26072423 0.26590882 0.26990624 0.27824334 0.28083505 0.28475197 0.29002701 0.29359501 0.29002529 0.28611053 0.28424438], [0.34094532 0.33273507 0.31218969 0.3031783  0.29776725 0.28525606 0.27326028 0.266229   0.25803843 0.25095089 0.24261289 0.23246138 0.22120298 0.21472418 0.20641378 0.20223666 0.19893369 0.19222592 0.18878992 0.18465869 0.18107717 0.17871188 0.17556257 0.17108592 0.16649674 0.16406409 0.16093357 0.15732061 0.15379119 0.15065249 0.14783042 0.14619698 0.14378741 0.14240617 0.14057105 0.1389614  0.13840157 0.13731292 0.13604844 0.13474742 0.13422424 0.13384224 0.13364335 0.13324785 0.1334944  0.13239424 0.13084243 0.12989531 0.12878684 0.12650042 0.12475457 0.12353226 0.12404672 0.12598405 0.12881544 0.13216314 0.13492469 0.13557073 0.13388493 0.13085805 0.1258486  0.12151913 0.11681893 0.11247407 0.1105803  0.10944887 0.11210779 0.11447106 0.11987929 0.12499407 0.13035383 0.13681317 0.14413432 0.15070496 0.15818086 0.16278598 0.16920769 0.17173181 0.16854808 0.16749112 0.15326148], 24.94, 23.17, False
2022/05/18 16:21:22.840, 1721333, [0.64538825 0.61637689 0.60032934 0.58020231 0.5655065  0.54200562 0.52550395 0.51488743 0.49366488 0.48878973 0.48049316 0.47044588 0.46194452 0.45595378 0.44671868 0.44143491 0.4299478  0.42623994 0.4167275  0.41057616 0.40407522 0.39964877 0.3940268  0.39055589 0.3831387  0.37853797 0.3740723  0.36790172 0.36116598 0.35762866 0.35418464 0.34980814 0.34510441 0.33972635 0.33702429 0.33194184 0.32958504 0.32582746 0.32123898 0.31707775 0.31299231 0.31130034 0.30735066 0.30412317 0.30011853 0.29359864 0.29105924 0.28904249 0.28344807 0.2793796  0.27460927 0.2700491  0.26825037 0.26403663 0.25834945 0.25596755 0.25495665 0.2551114  0.25660143 0.25616497 0.25954901 0.2608913  0.25481453 0.25641946 0.25364668 0.24888291 0.24874669 0.24925494 0.25006616 0.25448272 0.26020457 0.26493578 0.26882184 0.27885381 0.28015286 0.28627598 0.28949211 0.2935948  0.288679   0.28789338 0.28349854], [0.3805076  0.34910461 0.34509281 0.32632013 0.31195239 0.29948479 0.28944159 0.27450907 0.26798658 0.25883004 0.25190088 0.23974918 0.22661353 0.21762546 0.21339564 0.20541625 0.2002648  0.19428369 0.19060325 0.185752   0.18270734 0.17860619 0.17567019 0.17130366 0.16736212 0.16352032 0.16059866 0.15685049 0.15335088 0.15056109 0.1475823  0.14589618 0.14312789 0.14183619 0.1397974  0.13874152 0.13814604 0.13697327 0.13598033 0.13426021 0.13491291 0.13419751 0.13435891 0.13393022 0.13373152 0.13266929 0.13142975 0.13069656 0.12892203 0.12685638 0.12529916 0.12403868 0.12414152 0.1263636  0.12881866 0.13191629 0.13528359 0.13567732 0.13454632 0.13103115 0.12717701 0.12215061 0.11708494 0.11352568 0.11044374 0.11049678 0.11330114 0.11546494 0.11970611 0.12509135 0.13150925 0.13811206 0.14413488 0.15228263 0.15865199 0.16545102 0.17140757 0.17266961 0.17852796 0.17392353 0.15613223], 24.94, 23.17, False
