time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/19 08:56:33.755, 61432501, [1.35984221 1.33719938 1.31087621 1.27656305 1.26482634 1.23010821 1.21583512 1.20049618 1.17409293 1.17085339 1.15993309 1.15770293 1.14870062 1.1471782  1.13848846 1.13310078 1.12383786 1.1190493  1.10819568 1.09865277 1.08723909 1.08263535 1.07444229 1.06935289 1.06161459 1.05611495 1.04515463 1.03751908 1.02663614 1.01958055 1.01213302 1.00319243 0.99332209 0.98415054 0.97428565 0.96519067 0.95523707 0.94633877 0.93617559 0.92680615 0.91955064 0.91069557 0.89993906 0.89127925 0.88017718 0.86685042 0.85744884 0.84993541 0.83849505 0.82835322 0.8176434  0.80570279 0.79413898 0.77995971 0.76317696 0.75320928 0.74742763 0.74946246 0.75797493 0.76548609 0.77545213 0.78134328 0.77666628 0.77686648 0.76932763 0.75838244 0.75284012 0.74627849 0.74337245 0.74285648 0.74390059 0.746312   0.74469646 0.75012894 0.75221928 0.75174238 0.75381815 0.75162134 0.7451028  0.74295359 0.73188367], [0.46700475 0.46620785 0.45084804 0.43029123 0.42649747 0.41105823 0.40415934 0.39568708 0.38955722 0.38185977 0.36496207 0.35112309 0.33421815 0.31956925 0.30757001 0.2962175  0.2856901  0.27737896 0.27075596 0.26546678 0.26199693 0.25457128 0.24865456 0.23963185 0.23282047 0.22573738 0.21925644 0.21333721 0.20731013 0.20297335 0.19669999 0.19208393 0.18718324 0.18285373 0.1794258  0.17732224 0.17528397 0.17396823 0.1724409  0.16994111 0.1703662  0.16939289 0.16944933 0.16975001 0.17017085 0.17033776 0.17059409 0.17005262 0.1677318  0.16599963 0.1633325  0.16266484 0.16522543 0.1719721  0.18389336 0.19755165 0.20990546 0.21671974 0.21459898 0.20547787 0.19152927 0.17555337 0.15995621 0.14771973 0.13967077 0.13674879 0.13633318 0.13811662 0.14057533 0.14522864 0.15102275 0.15808414 0.16353147 0.17157638 0.17725194 0.18229886 0.18937141 0.189336   0.19248232 0.18723284 0.17248578], 25.54, 24.36, False
2022/05/19 08:56:34.005, 61432752, [1.35800482 1.31799828 1.30838813 1.27384625 1.25269085 1.23294745 1.21092747 1.19713718 1.17184047 1.16785302 1.16021483 1.15479204 1.15032373 1.14571393 1.13562653 1.13191774 1.12289158 1.11677315 1.10680867 1.09561714 1.08704331 1.08035359 1.07248361 1.06837226 1.06193874 1.05208324 1.04506232 1.03491786 1.02484429 1.0175486  1.01081145 1.00109371 0.99243464 0.9822487  0.97423972 0.96348388 0.9549834  0.94522169 0.93510024 0.92639091 0.91712948 0.90876068 0.8989591  0.88885433 0.87779949 0.86431071 0.85508213 0.84758332 0.83615016 0.82636612 0.81600979 0.80368865 0.79282134 0.77825602 0.76221072 0.75105105 0.7462119  0.7484144  0.75602059 0.7638986  0.77447045 0.77982871 0.7750698  0.77432304 0.76699209 0.75831942 0.75139082 0.74477566 0.74161817 0.74014181 0.74250094 0.74453274 0.7448218  0.75018643 0.74989337 0.74775946 0.75132802 0.7497296  0.74350922 0.74052281 0.73133814], [0.46366295 0.45526182 0.45085523 0.42918383 0.41950335 0.41402619 0.40326466 0.39502205 0.38980401 0.37827452 0.36600194 0.35086719 0.33188015 0.31853983 0.30755124 0.29460991 0.28355086 0.27602446 0.27019882 0.26558059 0.26154958 0.25506303 0.24879398 0.24135334 0.23286984 0.22578848 0.21957166 0.21344307 0.20809135 0.20216642 0.19736713 0.19247968 0.18823384 0.18380062 0.17982529 0.17675275 0.17483797 0.17376363 0.17154606 0.16971126 0.16967035 0.1684208  0.16845904 0.16928261 0.17010704 0.16956187 0.17003846 0.16918672 0.16757869 0.16518844 0.16291741 0.16228831 0.16423597 0.17172608 0.18334465 0.19684715 0.20968533 0.21631549 0.21364797 0.20411774 0.19073174 0.1744566  0.15933258 0.14679234 0.13904762 0.1349491  0.13486346 0.13684579 0.14015919 0.14532009 0.15024344 0.15548045 0.16209632 0.16890178 0.17550301 0.17989302 0.18592293 0.18678429 0.23442944 0.18797529 0.16793722], 25.55, 24.36, False
2022/05/19 08:56:34.255, 61433001, [1.35580317 1.3372234  1.30525467 1.27860243 1.25917411 1.22662766 1.2133844  1.19329639 1.17560389 1.16618569 1.15641777 1.15037047 1.14749099 1.14145503 1.13546932 1.13086658 1.12039577 1.1139379  1.10550565 1.09362413 1.08424754 1.0771598  1.06996616 1.06682601 1.05643002 1.05040937 1.04193204 1.03228379 1.02266395 1.01379741 1.00633173 0.99889796 0.98866222 0.98003914 0.97086049 0.96000248 0.95166444 0.94290669 0.93163512 0.92325287 0.91512542 0.90756957 0.89724386 0.88753104 0.87668248 0.86283721 0.85380723 0.84648235 0.83506758 0.82527512 0.81473855 0.80239675 0.79041475 0.77711724 0.76047481 0.74967145 0.7458002  0.74673141 0.75600869 0.76296671 0.77256125 0.7785813  0.77399467 0.77347448 0.76721022 0.75636377 0.7490446  0.74364699 0.73996994 0.74052157 0.74121411 0.74313242 0.74363391 0.74880494 0.74888907 0.74938962 0.75153689 0.74744421 0.74284721 0.74032697 0.7326334 ], [0.49999471 0.47218644 0.45438544 0.44822531 0.4343549  0.42353909 0.41263262 0.40513545 0.39512532 0.3784525  0.36767032 0.34995675 0.33411114 0.31856795 0.30934088 0.29701765 0.28567132 0.27800163 0.27124459 0.2666155  0.26159167 0.25546637 0.24870078 0.2403962  0.23337708 0.2257885  0.21920415 0.21428497 0.20775447 0.20232702 0.19736737 0.19266491 0.18745822 0.18396115 0.18027372 0.17689317 0.1758721  0.17470104 0.17320317 0.17073039 0.16993347 0.16905482 0.16936933 0.1697104  0.17028624 0.17033681 0.16999913 0.16963938 0.16785267 0.16577856 0.16333161 0.1623322  0.16503745 0.17206188 0.18368743 0.19739831 0.21020612 0.21676875 0.21431204 0.20470327 0.19141244 0.17560248 0.15994265 0.14793397 0.13964152 0.13668034 0.13639801 0.13720014 0.14138232 0.14541429 0.15063246 0.15852734 0.16256135 0.17099456 0.17792304 0.18295984 0.18875506 0.18933438 0.18901828 0.18648466 0.17042375], 25.55, 24.36, False
2022/05/19 08:56:34.505, 61433251, [1.34531604 1.32679071 1.30398765 1.27282195 1.24943572 1.22661897 1.21281659 1.19144662 1.17483317 1.16618091 1.15695785 1.15187313 1.14485681 1.14367047 1.13360802 1.12981515 1.11884796 1.1138343  1.10480887 1.09298466 1.08411295 1.07721565 1.07041604 1.06639986 1.05759313 1.05078862 1.04153474 1.03230995 1.02271257 1.01480105 1.00759169 0.99827963 0.98951841 0.98000959 0.97033553 0.96074655 0.95095944 0.9427116  0.93204505 0.92264628 0.91512443 0.90639362 0.89665298 0.88623192 0.87538079 0.8626404  0.85307197 0.84559328 0.83399041 0.82473884 0.81365312 0.80184615 0.79041101 0.77598166 0.75970592 0.74946548 0.74397481 0.74609779 0.75534971 0.76250947 0.77160282 0.77856411 0.77345183 0.77235589 0.76604094 0.75509571 0.74970991 0.74285516 0.74068584 0.73954354 0.73950724 0.743981   0.74330726 0.74880438 0.74887521 0.74961577 0.75037229 0.74953216 0.74238024 0.73789458 0.73004214], [0.46852019 0.45112803 0.43512976 0.42806055 0.41844926 0.41341338 0.40371061 0.39253494 0.38955753 0.37863034 0.36483676 0.3462877  0.33193315 0.31659472 0.30576373 0.2946171  0.28497071 0.27478019 0.2700306  0.2655818  0.26089458 0.25452621 0.26615345 0.24187773 0.23246259 0.2252996  0.21873206 0.21233574 0.20527356 0.20098425 0.19639255 0.1922687  0.18723499 0.18285337 0.17997577 0.17703398 0.17513912 0.17417113 0.17276858 0.17073118 0.17001854 0.16935191 0.1694095  0.17021623 0.17048979 0.17057682 0.16999991 0.16987475 0.16826389 0.16573762 0.16328966 0.16243772 0.16550986 0.17211695 0.18399565 0.19820819 0.21052169 0.21704552 0.21498931 0.20547765 0.19135505 0.17573508 0.16042611 0.14821535 0.14033119 0.13724311 0.13526405 0.13788729 0.14170334 0.1465174  0.15089066 0.15766624 0.16308642 0.17165179 0.17651131 0.18315567 0.18678701 0.18984498 0.18836224 0.18648626 0.17022405], 25.54, 24.36, False
2022/05/19 08:56:34.755, 61433501, [1.36628765 1.34767528 1.32155326 1.28784924 1.26083526 1.24356922 1.22021505 1.1983599  1.18503869 1.17317492 1.1659026  1.15928849 1.15701643 1.15219575 1.14167644 1.13663164 1.13086365 1.12057362 1.11167782 1.10080719 1.09186597 1.0863201  1.07752139 1.07311771 1.06681003 1.05790605 1.04984145 1.04050732 1.02984887 1.02198866 1.01413603 1.00630128 0.99653391 0.98693188 0.97816938 0.96744411 0.95879908 0.94951701 0.93923515 0.92953831 0.92015864 0.91110495 0.9008986  0.89111757 0.88021087 0.86721691 0.85780803 0.8497737  0.8383268  0.82906582 0.81801222 0.80643795 0.79487916 0.78034404 0.76395325 0.75341366 0.74824368 0.75051458 0.75884577 0.76595404 0.77712919 0.78235635 0.77774357 0.77743423 0.77053146 0.76029766 0.75417416 0.74631966 0.7448079  0.74407108 0.74490004 0.746313   0.74776609 0.75273839 0.75195782 0.75292186 0.7557304  0.75452873 0.74689475 0.7422495  0.73707122], [0.46700486 0.45300298 0.45438724 0.43142112 0.42465031 0.41812107 0.40416388 0.39933472 0.39141334 0.38275616 0.36600194 0.34870539 0.33198565 0.31856781 0.30753382 0.29702403 0.28572607 0.27670156 0.2707214  0.26673002 0.26154958 0.25466006 0.24915978 0.24049257 0.23261182 0.22607262 0.21925636 0.21314482 0.20803754 0.2024892  0.19695243 0.19258547 0.18733814 0.18337777 0.17977496 0.17694208 0.17578767 0.17406035 0.17290318 0.17070358 0.17000124 0.16931038 0.1696987  0.1700341  0.17098715 0.17065417 0.1703746  0.17022876 0.16790762 0.16555807 0.16360729 0.16280332 0.16536653 0.17226125 0.18428058 0.19816077 0.21078815 0.21693151 0.21466337 0.20576378 0.19183936 0.17555234 0.16008217 0.14745591 0.1398709  0.13699479 0.13646677 0.13801087 0.140366   0.14712601 0.15218585 0.15720496 0.16353902 0.17099397 0.17785464 0.18248214 0.18875457 0.1904279  0.18971796 0.18483921 0.17145271], 25.55, 24.36, False
2022/05/19 08:56:35.005, 61433752, [1.368275   1.32834536 1.303335   1.28506681 1.2591442  1.22941949 1.21280115 1.20095106 1.17747011 1.17251254 1.15871091 1.15635673 1.15092238 1.1490354  1.13778954 1.13543598 1.12455063 1.11849162 1.1077627  1.09696735 1.0894462  1.08263208 1.07454337 1.07062141 1.06116883 1.05454888 1.04706375 1.03572001 1.0277368  1.01893763 1.0112569  1.0035165  0.99472876 0.98419072 0.97660367 0.96596657 0.95665267 0.94792004 0.93663146 0.92826633 0.91935469 0.91032532 0.90067955 0.8910901  0.88000718 0.86630178 0.85726559 0.84957782 0.83848863 0.82817217 0.81746528 0.80551861 0.79431789 0.77996552 0.76355876 0.75301117 0.74783827 0.75008112 0.75797756 0.76571795 0.77543754 0.78161136 0.77745444 0.77658215 0.76937573 0.75928299 0.75315735 0.74740598 0.74326355 0.74285536 0.74489816 0.74660894 0.74563541 0.75225721 0.749659   0.75228476 0.75419024 0.75243789 0.74623052 0.74154098 0.73297703], [0.47522667 0.45978876 0.45437465 0.43335221 0.42030309 0.41401552 0.41010136 0.4011543  0.3886822  0.38114101 0.36754167 0.35012691 0.33203906 0.3186248  0.30578169 0.29461743 0.28569056 0.27664791 0.27068925 0.26600458 0.26146763 0.25587095 0.24838271 0.24006254 0.23292048 0.22568625 0.21951958 0.21398738 0.20741839 0.20227426 0.19731506 0.19208459 0.18713218 0.18322634 0.17962664 0.1775127  0.17523685 0.17421932 0.17295091 0.17111031 0.1702402  0.16950129 0.16941079 0.17035973 0.17063107 0.17029955 0.17059526 0.16997343 0.16804738 0.16609609 0.16360934 0.16294504 0.16490537 0.17278916 0.18404257 0.19781092 0.21068022 0.21725915 0.21510726 0.20576533 0.1912296  0.17606099 0.16055415 0.14821657 0.14033238 0.136435   0.13633438 0.13788934 0.14144231 0.14708324 0.15183437 0.1589349  0.16356327 0.17154018 0.17906863 0.18345022 0.18752802 0.18962967 0.19005284 0.18908751 0.17206311], 25.54, 24.36, False
2022/05/19 08:56:35.255, 61434001, [1.35779218 1.33919838 1.31272824 1.2785726  1.26398594 1.23292139 1.2133651  1.19542926 1.18236051 1.17283763 1.16357472 1.15769957 1.15436724 1.14903663 1.13980798 1.13557338 1.12704903 1.12056807 1.11115438 1.10120774 1.09048527 1.08371821 1.07801992 1.07297231 1.06431061 1.05706176 1.04788861 1.03977628 1.02914973 1.02095197 1.01406718 1.00502261 0.99481119 0.98689803 0.97611782 0.96746089 0.95759553 0.94860307 0.93792763 0.92889364 0.91894373 0.91067918 0.89899673 0.89016723 0.87891421 0.86576158 0.85688833 0.84884581 0.8370617  0.82727564 0.81655731 0.80478078 0.79320946 0.77901664 0.76317322 0.75222882 0.74721819 0.74925151 0.7575415  0.76411515 0.77520998 0.7810896  0.77584672 0.77574716 0.76900977 0.7576717  0.75185475 0.74657526 0.74249337 0.74240291 0.7436105  0.74410674 0.7466597  0.74874669 0.75118632 0.75228514 0.74999874 0.75286233 0.74416855 0.7398148  0.73263195], [0.47035755 0.46164933 0.44417236 0.44061175 0.42917197 0.41698111 0.40828931 0.39684197 0.39277331 0.38257472 0.3689587  0.34970182 0.33294296 0.3185127  0.30842997 0.29461041 0.28502645 0.27478049 0.27013262 0.26512375 0.26004502 0.25367616 0.2467334  0.2392981  0.23148975 0.22589097 0.21820611 0.21225094 0.20695962 0.20125356 0.19650092 0.19155561 0.18628829 0.18238027 0.17857757 0.17675497 0.1744188  0.17400039 0.17272443 0.17028442 0.16982448 0.16884113 0.16897525 0.1697505  0.17021009 0.17005988 0.16964461 0.16981863 0.16749978 0.16523185 0.16260068 0.16206325 0.16446961 0.17162795 0.18344884 0.19714125 0.21009775 0.21618151 0.21436502 0.20441755 0.19104469 0.17477226 0.15980422 0.14685985 0.13925081 0.13587257 0.13513033 0.13584987 0.13941052 0.14436209 0.14982579 0.15594392 0.16065744 0.16944726 0.17416258 0.18009026 0.1859259  0.18729748 0.18539971 0.18335312 0.16796761], 25.54, 24.36, False
2022/05/19 08:56:35.505, 61434251, [1.35984221 1.34081438 1.29897316 1.27483043 1.26649072 1.23078473 1.21337282 1.20142689 1.17936475 1.17015243 1.16197084 1.15817665 1.15214325 1.14753804 1.14012481 1.13571178 1.12538523 1.11869974 1.10976414 1.09888648 1.08965047 1.08232785 1.07650959 1.07085447 1.06471451 1.05542642 1.04831918 1.03830108 1.02776562 1.02001781 1.01286959 1.00452055 0.99594705 0.9858228  0.97690568 0.96646665 0.95762539 0.94907676 0.93877423 0.92870013 0.91834635 0.90915841 0.89973944 0.88942454 0.87853728 0.86521475 0.85634912 0.84848957 0.83670134 0.82709582 0.81656217 0.80460537 0.793766   0.77902059 0.76279416 0.75223238 0.74722182 0.74841902 0.75797493 0.76435825 0.77521752 0.78084603 0.77536387 0.77578744 0.76934414 0.75775929 0.75315843 0.74586304 0.74183092 0.74240365 0.74309536 0.74669256 0.74653709 0.75129938 0.75069188 0.75174238 0.75265417 0.75309097 0.7451028  0.74224793 0.73372703], [0.47035761 0.46577763 0.45400483 0.43867697 0.42299331 0.41341186 0.41010476 0.39751065 0.39351504 0.37988665 0.36754271 0.34970184 0.33304884 0.31954102 0.30755257 0.29701144 0.2857084  0.27664761 0.27068859 0.26611858 0.26199693 0.25461611 0.24828878 0.23986927 0.23368538 0.22563498 0.21978268 0.21368869 0.20865852 0.20308153 0.1972068  0.19295637 0.18733955 0.1833279  0.18002648 0.17718215 0.17554836 0.17414    0.1728594  0.17070518 0.17032394 0.16979703 0.16980558 0.17042382 0.17133159 0.17099499 0.1710097  0.1706023  0.16845654 0.16686362 0.16416045 0.16281344 0.16565256 0.17322377 0.18458949 0.19846698 0.21152915 0.21769785 0.21549725 0.20577654 0.19208312 0.17587828 0.16116333 0.14829962 0.14062826 0.13679375 0.13606597 0.13834549 0.14138414 0.14607269 0.1525769  0.15894676 0.16306716 0.17215664 0.17839395 0.18412066 0.18888076 0.19013768 0.19128657 0.18723284 0.17123188], 25.54, 24.36, False
2022/05/19 08:56:35.755, 61434501, [1.34512681 1.3372234  1.30963823 1.27109774 1.2535081  1.23226543 1.20545103 1.19835648 1.17410211 1.16682627 1.15899641 1.1514759  1.14992112 1.1438518  1.13694546 1.13100198 1.12217585 1.11545708 1.10889383 1.09337116 1.08821373 1.07895984 1.07303793 1.0679471  1.06073246 1.05371864 1.04469815 1.03491673 1.02484328 1.01791405 1.00993695 1.0011298  0.99244996 0.98280024 0.97375208 0.9637214  0.95473563 0.94543138 0.93553383 0.92640431 0.91694191 0.90875259 0.89914207 0.88903367 0.87833769 0.8648508  0.85579717 0.84812122 0.83651622 0.82637065 0.81565919 0.80405543 0.79265137 0.77845208 0.76240327 0.75144489 0.74662011 0.74799079 0.75710723 0.76366986 0.77424825 0.7808474  0.77532592 0.77434857 0.76842785 0.75672906 0.75110169 0.74620146 0.74167134 0.74240478 0.7434023  0.74521021 0.74469754 0.75039764 0.7504305  0.75033944 0.75265536 0.75142517 0.74576555 0.73981676 0.73243152], [0.45393056 0.45526059 0.43867475 0.42611261 0.4168187  0.40931324 0.40164623 0.39568808 0.38819371 0.38006638 0.36483746 0.34862076 0.32975484 0.31956882 0.30576307 0.29380281 0.28351363 0.27599727 0.27003015 0.26492906 0.25995969 0.25407791 0.24746348 0.24001392 0.23205471 0.22612381 0.21873202 0.21298533 0.20697246 0.20200416 0.19619252 0.19226825 0.18768217 0.1836471  0.17947324 0.1764159  0.17546326 0.17378003 0.17260384 0.17045809 0.17093352 0.16958104 0.16922425 0.17029347 0.17088586 0.17043691 0.17031588 0.1699543  0.16812625 0.16582011 0.16360758 0.16276004 0.16565161 0.17245195 0.1840409  0.19825426 0.21017189 0.21699535 0.21504097 0.20813037 0.19196634 0.17516708 0.15989189 0.14871066 0.14039766 0.13647791 0.13626288 0.13759492 0.14126958 0.14651628 0.15098804 0.1580961  0.16450827 0.17049044 0.17725028 0.18334925 0.18777313 0.19028222 0.18798901 0.18705027 0.17105059], 25.55, 24.36, False
2022/05/19 08:56:36.005, 61434752, [1.35580317 1.32522355 1.31402661 1.27961564 1.26325232 1.23859282 1.21092361 1.19974974 1.18276149 1.16317669 1.16440939 1.1557342  1.15235273 1.14904279 1.13678915 1.13479877 1.12384009 1.11870251 1.10889383 1.09577131 1.09003867 1.08167115 1.07449703 1.07029604 1.06210132 1.05459259 1.04585185 1.03711715 1.02704988 1.01928721 1.01154643 1.00323301 0.99415053 0.98311892 0.97556075 0.96497575 0.95640958 0.9474691  0.93620082 0.92744851 0.91976166 0.91092393 0.90088188 0.89128043 0.87984063 0.86595985 0.8576321  0.85011773 0.83814601 0.82836365 0.81765295 0.8057073  0.79432965 0.77978762 0.76395291 0.75282184 0.7474375  0.74988061 0.75798017 0.76572519 0.77544717 0.78111677 0.77694378 0.7760324  0.76820961 0.7596085  0.75182697 0.74635844 0.7436246  0.74066644 0.74489978 0.74588819 0.74469754 0.75199136 0.74888907 0.75206061 0.75323739 0.75204604 0.74736188 0.74052241 0.73188454], [0.46366293 0.45113049 0.44928014 0.43141856 0.4248589  0.41341643 0.40965408 0.39966973 0.38980369 0.38168091 0.36741727 0.34737017 0.33299553 0.31853997 0.30844613 0.29543734 0.28568963 0.27667449 0.27068793 0.26604058 0.26004377 0.2551528  0.24838175 0.24087487 0.23337708 0.22607265 0.21941302 0.21314494 0.20708027 0.20216666 0.19706023 0.19218911 0.18761448 0.18342944 0.17932571 0.17685168 0.17555955 0.17410747 0.17224756 0.17043173 0.1700015  0.16912166 0.16932981 0.16963262 0.17091002 0.17065449 0.1704147  0.17014888 0.16804485 0.16559994 0.16365011 0.16284719 0.16494812 0.17230682 0.18369835 0.19796187 0.21042534 0.21693174 0.21476766 0.20505682 0.19111183 0.17561326 0.16028575 0.14829871 0.14016797 0.1367478  0.13633199 0.13753233 0.14091196 0.14492202 0.15140938 0.15805418 0.16307527 0.17149863 0.17725028 0.18190822 0.18949423 0.19013606 0.19144922 0.18797609 0.17042375], 25.55, 24.35, False
2022/05/19 08:56:36.255, 61435001, [1.372417   1.33881565 1.30337121 1.27686337 1.25999662 1.23576262 1.21774352 1.19068393 1.17748541 1.16714453 1.16291673 1.15281448 1.15336274 1.14700088 1.1360921  1.13310268 1.12621927 1.11631818 1.10837438 1.09561578 1.08672197 1.08209512 1.07298523 1.06893109 1.06165754 1.05386539 1.04598021 1.0361021  1.02627892 1.01857617 1.01056727 1.00296089 0.99361532 0.98256556 0.97456159 0.96495394 0.95523847 0.94655889 0.93620019 0.92704426 0.91733037 0.90797606 0.89822452 0.88865756 0.87706741 0.86393126 0.85472374 0.84757663 0.83580521 0.82619017 0.81565035 0.80386791 0.79264444 0.77751266 0.76202319 0.75143883 0.74600836 0.7482035  0.75623022 0.76321744 0.77472339 0.78010519 0.77484173 0.7746439  0.7675755  0.75801772 0.75113084 0.74582481 0.74213666 0.74285722 0.74349853 0.74423425 0.74502358 0.75177929 0.75118679 0.75033906 0.75323699 0.75037996 0.74510354 0.73981637 0.73427529], [0.47372152 0.47447477 0.4473165  0.43981055 0.42382117 0.41637677 0.40874636 0.3946887  0.3921525  0.38168063 0.36741692 0.34987173 0.33304867 0.31856809 0.30665755 0.29621071 0.28495212 0.27732463 0.27068815 0.26611777 0.26102011 0.25457083 0.24746364 0.24001398 0.23251234 0.22645916 0.21915192 0.21333696 0.20736368 0.20286467 0.19735222 0.19261223 0.18707829 0.18322454 0.1797254  0.17694282 0.17533143 0.17409252 0.17239494 0.17021256 0.17028116 0.16912193 0.16940917 0.16989206 0.17059107 0.1706548  0.17041509 0.17040697 0.16848165 0.16627316 0.16328936 0.16256818 0.16485074 0.17259736 0.18428114 0.19780958 0.2103297  0.21725799 0.21515837 0.20506879 0.19159736 0.17561352 0.16001919 0.14843021 0.14042649 0.1373776  0.13606518 0.13817814 0.14170273 0.14677524 0.15179852 0.15806883 0.16404463 0.17049103 0.17852869 0.18267786 0.18875556 0.19042898 0.19058467 0.18890292 0.17205928], 25.55, 24.36, False
2022/05/19 08:56:36.505, 61435251, [1.35581908 1.34607294 1.29651642 1.28613316 1.26001158 1.23080644 1.2152928  1.20097841 1.17749458 1.17016439 1.16413854 1.1536892  1.15114024 1.14700457 1.13896521 1.13452813 1.12312645 1.11905393 1.10820015 1.09505661 1.08834951 1.08101379 1.07303979 1.06888878 1.06113632 1.05295787 1.04476496 1.03601915 1.02587153 1.01686336 1.01020216 1.00140312 0.9915772  0.98309228 0.97324231 0.96298722 0.95404241 0.9454157  0.93445732 0.92513896 0.91573182 0.90702069 0.89801036 0.88810334 0.87670688 0.86339887 0.85417852 0.84738368 0.83507357 0.82546051 0.81456602 0.80240465 0.79134703 0.77712434 0.76067419 0.75006332 0.74540102 0.74673552 0.7551447  0.76298583 0.77257498 0.77884301 0.77480391 0.77350132 0.76637564 0.75612867 0.75040681 0.74511314 0.74079463 0.74104737 0.74180964 0.74423499 0.74408491 0.74901674 0.74862795 0.75079369 0.75153768 0.74910915 0.74483256 0.73860192 0.73372848], [0.46548267 0.45113295 0.44575173 0.44062967 0.42032536 0.41341948 0.40829724 0.40115696 0.38609547 0.38114321 0.36729157 0.34987175 0.33198556 0.32051272 0.30841874 0.29701748 0.28495165 0.27602436 0.27131137 0.26669132 0.26159117 0.25546593 0.24929949 0.24082658 0.23286973 0.22651021 0.21993913 0.21374122 0.20741705 0.20297218 0.197674   0.1922945  0.18778561 0.18353753 0.17937351 0.17746814 0.17555886 0.17431001 0.17252959 0.17065929 0.16997522 0.16924325 0.16951377 0.16970992 0.17080795 0.17029701 0.17013687 0.16973595 0.16822151 0.16559933 0.16342647 0.16289017 0.16550859 0.17264181 0.18404034 0.19770285 0.21037691 0.21698097 0.21476729 0.20553176 0.1915385  0.17598743 0.16042504 0.14814853 0.14026294 0.1367921  0.13712957 0.13830168 0.14277298 0.14651516 0.1513425  0.15894342 0.16545548 0.17219174 0.17839118 0.18372773 0.19171156 0.19159241 0.1907472  0.19018849 0.17393616], 25.55, 24.36, False
2022/05/19 08:56:36.755, 61435501, [1.35787173 1.34046748 1.318456   1.2813748  1.25760449 1.23364333 1.21889353 1.19331349 1.18505093 1.17055075 1.15900673 1.15684803 1.15580633 1.14532629 1.14237555 1.13219293 1.12717435 1.1190567  1.11098544 1.09753602 1.09004396 1.0832454  1.07556133 1.07161966 1.06246738 1.05554675 1.04638264 1.03758599 1.02808153 1.02025207 1.01220317 1.00323824 0.99449513 0.9855531  0.97534016 0.96571551 0.95713616 0.94837346 0.93665394 0.92808519 0.91956965 0.9113106  0.90107564 0.89074321 0.88038931 0.8668602  0.85781606 0.85011903 0.83814738 0.82871094 0.817836   0.80606766 0.79488017 0.77978244 0.76414136 0.75301765 0.74824213 0.74925953 0.75841888 0.76549885 0.77521517 0.78161637 0.7766596  0.77575193 0.76938097 0.75834315 0.75252466 0.74661933 0.7432684  0.74331234 0.74449852 0.74491351 0.74670344 0.74991966 0.75120202 0.7526061  0.7524934  0.75286372 0.74623458 0.74205612 0.73318196], [0.47522697 0.45526674 0.45401922 0.4417661  0.42301557 0.41107042 0.40965975 0.40115795 0.39351757 0.37971009 0.36908923 0.34995679 0.33310121 0.31945528 0.30752379 0.29458873 0.28567055 0.27605134 0.27190098 0.26718832 0.26163224 0.2544798  0.24746268 0.24087457 0.23332673 0.22684548 0.21962378 0.21433746 0.20780747 0.2031861  0.19716656 0.19208215 0.18750855 0.18311359 0.17952342 0.17779646 0.1758344  0.17387183 0.17261897 0.17074588 0.17034767 0.16945756 0.1696579  0.17009793 0.17055081 0.1705746  0.17076919 0.17018726 0.16843843 0.16600964 0.16433862 0.16294181 0.16541834 0.17278612 0.18438205 0.19826566 0.21067754 0.21683117 0.21500115 0.20581786 0.19178022 0.17561197 0.1603479  0.14836279 0.14055884 0.13710594 0.13659722 0.13752977 0.14132292 0.14602146 0.15176205 0.15891365 0.16496931 0.17207574 0.17785243 0.18257703 0.18727466 0.19078894 0.19057999 0.18925942 0.17227789], 25.56, 24.36, False
