time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/18 18:20:31.427, 8869965, [0.5833097  0.57497057 0.54051161 0.52802796 0.50780824 0.49168279 0.47917326 0.46369885 0.45021584 0.43933073 0.43493139 0.42384473 0.41562089 0.40996559 0.40319942 0.39732986 0.38917546 0.38454913 0.37671828 0.37011367 0.3649904  0.36021196 0.35611491 0.35188348 0.34712943 0.34309742 0.33680784 0.33104149 0.325574   0.32103498 0.31852906 0.31303852 0.30973652 0.30457843 0.301572   0.29692205 0.29384128 0.29094963 0.28632756 0.28298211 0.27946622 0.27688862 0.2729718  0.2700471  0.26672445 0.25974682 0.257706   0.25630192 0.24983488 0.24586473 0.24182998 0.23732162 0.23489235 0.23087184 0.22434944 0.22254375 0.222216   0.2226991  0.22567597 0.22514927 0.22796931 0.23059867 0.22426984 0.22616432 0.22367853 0.21840453 0.21919434 0.21932    0.21983092 0.22602091 0.23112637 0.23603845 0.24159839 0.24912648 0.25334644 0.25702525 0.26241112 0.26495044 0.26077011 0.25818291 0.25519208], [0.37292533 0.33925144 0.33857904 0.32257235 0.3013624  0.29496011 0.28381331 0.2713538  0.26199159 0.25170643 0.2401837  0.23141418 0.22130185 0.21281978 0.20814289 0.19981362 0.19370386 0.18692649 0.18382971 0.17962476 0.17695347 0.17205705 0.16777714 0.16412632 0.15898951 0.1558116  0.15303915 0.14824439 0.14539728 0.14283555 0.1400414  0.13785536 0.13577298 0.13384347 0.13208267 0.13110439 0.13048264 0.12932886 0.12877555 0.12651656 0.12670912 0.1270292  0.1262464  0.1259501  0.12616436 0.12455242 0.12368676 0.1232257  0.12138775 0.11942351 0.11801467 0.11670514 0.11694844 0.11894672 0.12270777 0.12580901 0.12950293 0.13124135 0.1292217  0.12522122 0.12056202 0.11579557 0.1103878  0.10623211 0.1038033  0.10422048 0.10608001 0.10871542 0.11392633 0.11902306 0.1257534  0.13160117 0.13834196 0.14704921 0.152705   0.15870272 0.16569941 0.16546973 0.16740548 0.16555502 0.14909938], 25.20, 22.16, False
2022/05/18 18:20:31.677, 8870214, [0.59774501 0.56642963 0.55080794 0.53691387 0.51554381 0.49592966 0.47728017 0.46745693 0.45007141 0.44733462 0.43374749 0.42719473 0.41963907 0.41548461 0.40573613 0.40112947 0.39194855 0.38638495 0.38137885 0.37334354 0.36693257 0.36384131 0.35736751 0.35545712 0.35019665 0.34556323 0.33976917 0.33389503 0.3273702  0.32389943 0.32101089 0.31619383 0.3114741  0.30686579 0.3030827  0.30056211 0.29621812 0.29341777 0.28900638 0.28525527 0.28064143 0.27823969 0.27461924 0.27082818 0.26753096 0.26120619 0.25832962 0.2567498  0.25113163 0.2468535  0.24296502 0.2380932  0.23590182 0.23155095 0.22539806 0.22329468 0.22312236 0.2228815  0.2256286  0.22554512 0.22885391 0.23127922 0.22426838 0.22696859 0.22398149 0.21958136 0.21951022 0.21932602 0.21982993 0.22675925 0.23028755 0.23694368 0.24168788 0.24912558 0.25266819 0.25864799 0.26130789 0.2655797  0.26044747 0.26210717 0.2555914 ], [0.35535248 0.34740879 0.32173829 0.31350502 0.29338797 0.28458975 0.27728649 0.26667993 0.25645605 0.24847671 0.2389831  0.22909773 0.21813386 0.21088515 0.20467803 0.19738189 0.1923417  0.18574678 0.18488682 0.17905393 0.17394766 0.17113128 0.16742999 0.16231713 0.15898976 0.15477219 0.15163465 0.14836037 0.14512048 0.14172539 0.13954544 0.13715589 0.1347302  0.13316751 0.13174342 0.13046292 0.12995133 0.12906387 0.1276208  0.12649828 0.12619066 0.12652735 0.12643097 0.12641244 0.12648157 0.12473122 0.12409683 0.12340352 0.12121174 0.11911142 0.11774383 0.11702615 0.11750829 0.11927999 0.12212818 0.12595904 0.12935085 0.13065905 0.12889081 0.12539459 0.12068234 0.11554369 0.11018831 0.10624203 0.10314356 0.10390776 0.10647409 0.10951675 0.11355218 0.11857763 0.12543983 0.13158524 0.13788401 0.14597603 0.15343311 0.15861092 0.16532672 0.16743222 0.16794542 0.16332674 0.14992625], 25.20, 22.16, False
2022/05/18 18:20:31.927, 8870464, [0.60615434 0.56422521 0.5539347  0.52877339 0.50835614 0.49402022 0.48106546 0.46390849 0.45008128 0.43795579 0.43249486 0.42496859 0.4176316  0.4108922  0.40407204 0.3980701  0.39128532 0.3839222  0.37902237 0.37008711 0.36544786 0.36108295 0.35698432 0.35311821 0.34786743 0.34300693 0.33848776 0.3323934  0.32620763 0.32281925 0.31931815 0.31548287 0.3107449  0.30550715 0.30223391 0.29907179 0.29481797 0.29248638 0.28758906 0.28435031 0.27927379 0.2774096  0.27331793 0.27040534 0.26558433 0.25974747 0.2575505  0.25583543 0.25016456 0.24607872 0.24204668 0.23734248 0.2347731  0.23037836 0.22470686 0.22207189 0.22146484 0.22176141 0.22474954 0.22445867 0.22822808 0.22967483 0.2242713  0.22574404 0.22315805 0.21842477 0.21922274 0.21699527 0.22055192 0.22521169 0.22945212 0.23549555 0.23917768 0.24973422 0.25199143 0.25551171 0.26357058 0.26248958 0.26343697 0.26066252 0.25444656], [0.32559315 0.32289953 0.31684827 0.30144888 0.2941004  0.28022561 0.27450304 0.26385509 0.25486464 0.24110788 0.23890345 0.22543829 0.21705744 0.20798494 0.20205285 0.19507925 0.19024587 0.18574555 0.18201445 0.17848109 0.17342013 0.16966086 0.16657144 0.16194389 0.15794145 0.15428624 0.15084503 0.1472525  0.14389391 0.14076035 0.13881829 0.1363323  0.13401487 0.132589   0.1311526  0.1299349  0.12926734 0.12855479 0.12726989 0.12623033 0.12632035 0.12633771 0.12573505 0.12586869 0.12588726 0.12459194 0.12337193 0.12255894 0.12107549 0.11910979 0.11778585 0.11656669 0.11703998 0.11851932 0.12246368 0.12600677 0.12919563 0.13092285 0.12960558 0.12498953 0.12044172 0.11541566 0.1100527  0.10602861 0.10352671 0.1037997  0.10613976 0.10778531 0.11317575 0.11862491 0.12501819 0.13115661 0.13786808 0.1448999  0.15235974 0.15870154 0.16203742 0.16373886 0.16584822 0.16314947 0.14598829], 25.21, 22.16, False
2022/05/18 18:20:32.177, 8870715, [0.58840226 0.57991066 0.53951263 0.53109555 0.51073321 0.49359359 0.47509652 0.46902229 0.44843827 0.44057082 0.43495153 0.42382709 0.41662195 0.41273438 0.40154166 0.39964897 0.38921672 0.38389282 0.37786783 0.37125297 0.36347025 0.3620695  0.35446854 0.35275381 0.34752482 0.34309271 0.33752491 0.3314149  0.32629596 0.3219531  0.31913124 0.31358059 0.31006512 0.3044007  0.30156842 0.29786643 0.2940921  0.29113859 0.28669202 0.28275446 0.27897306 0.27570129 0.2719735  0.26960289 0.26496975 0.25849743 0.25631968 0.2544141  0.24876765 0.24464254 0.24077313 0.23589459 0.23346019 0.22980154 0.22357269 0.22101728 0.22046592 0.22068257 0.22398601 0.22293868 0.22673575 0.22862367 0.22195825 0.22373208 0.22106767 0.21647793 0.21707133 0.21602258 0.21766969 0.22479636 0.22846684 0.23398372 0.23791937 0.246221   0.2499577  0.25550946 0.25962579 0.26188296 0.25945129 0.25781142 0.25255399], [0.37121987 0.35154731 0.32033002 0.30848996 0.30420323 0.29547339 0.28101596 0.27134778 0.26038684 0.25157558 0.24170898 0.22900188 0.22026719 0.21281899 0.20465006 0.19901235 0.19237691 0.18764208 0.18263698 0.17957646 0.17547686 0.17069542 0.16697354 0.16269018 0.15875291 0.15598276 0.15163518 0.14795364 0.145179   0.14184191 0.13882098 0.13762371 0.13506037 0.13358397 0.13218948 0.13034284 0.13010735 0.12913697 0.1278978  0.1267846  0.12671068 0.12615172 0.12614584 0.12641329 0.12598786 0.12486943 0.12368864 0.12283248 0.12108612 0.11911223 0.11824036 0.11698205 0.11685618 0.11913818 0.12266155 0.12630755 0.12945447 0.13039468 0.12905649 0.12545352 0.1209247  0.11497584 0.10992299 0.10568287 0.10396288 0.10366431 0.10521441 0.10887637 0.11349453 0.11827925 0.12456525 0.13158607 0.1393177  0.14604597 0.15236358 0.15994388 0.16398212 0.16598571 0.16670902 0.16424606 0.15007873], 25.20, 22.16, False
2022/05/18 18:20:32.427, 8870965, [0.58234596 0.57135757 0.55339554 0.52256075 0.51313055 0.48933404 0.47509359 0.46556795 0.44864315 0.43656274 0.43371673 0.42275212 0.41662111 0.40905726 0.40073367 0.39581398 0.38914923 0.38323871 0.37731913 0.36796482 0.36349958 0.3602691  0.35452901 0.34963252 0.34494877 0.34173044 0.33548579 0.33015963 0.32410188 0.31959719 0.31604104 0.31289541 0.30811081 0.30298119 0.29933974 0.29610897 0.292008   0.28962881 0.28399914 0.28154048 0.27839241 0.27653256 0.27248113 0.26940505 0.26560038 0.25950732 0.25676866 0.25552207 0.24923233 0.24545676 0.24139884 0.23670678 0.23410525 0.22969664 0.2236978  0.22174702 0.22095246 0.22180359 0.22410588 0.22450213 0.22738722 0.22876963 0.22336698 0.22424523 0.22234914 0.21787847 0.2179936  0.21799746 0.21874556 0.22328249 0.22984891 0.23446627 0.23971331 0.24730427 0.25097128 0.25550909 0.25794457 0.26342186 0.26144256 0.25710839 0.25444516], [0.33038397 0.33514875 0.31264649 0.31752756 0.29338249 0.28925664 0.27859574 0.26486832 0.25982975 0.25015038 0.23890074 0.230302   0.21699256 0.20991569 0.2037698  0.19743432 0.19157445 0.186462   0.18268363 0.17853308 0.17495    0.17156775 0.16691886 0.16386418 0.15904621 0.15586966 0.15225226 0.14853784 0.14539874 0.14198979 0.13973813 0.13750244 0.13555631 0.13363811 0.13213751 0.13073442 0.12980289 0.12928284 0.12789831 0.12634424 0.12606631 0.12602848 0.12557455 0.12553106 0.12529772 0.12444319 0.12328002 0.12192779 0.12027034 0.11924155 0.11742551 0.11629478 0.11657632 0.11837821 0.12174066 0.12551221 0.12868445 0.12991807 0.12922312 0.12505457 0.12026291 0.11478779 0.1095205  0.10525874 0.10267127 0.10244252 0.10508646 0.10705265 0.11297871 0.11872597 0.12281957 0.13112589 0.13642649 0.14423007 0.15056687 0.15709594 0.16154789 0.16346353 0.16248793 0.16023024 0.14725573], 25.19, 22.16, False
2022/05/18 18:20:32.677, 8871214, [0.59357421 0.57566525 0.54002849 0.53112057 0.50994228 0.48703315 0.47525592 0.4671509  0.44540318 0.43928951 0.4312861  0.42496714 0.41562198 0.41182862 0.40155862 0.3981397  0.38780051 0.38198649 0.37795244 0.36852756 0.36353402 0.35790214 0.3566261  0.35161888 0.3464573  0.34126519 0.33680897 0.33138792 0.32597042 0.32078088 0.31704456 0.3144196  0.30933723 0.30440515 0.30066482 0.29739646 0.29386875 0.29100168 0.28593655 0.28285391 0.27794878 0.27501749 0.2716893  0.268287   0.26534137 0.2585548  0.25614632 0.25455243 0.24892414 0.24516742 0.24040172 0.23587559 0.23396617 0.22955473 0.22393098 0.22155608 0.22113227 0.22201176 0.22474901 0.22453019 0.22785739 0.22972248 0.22337136 0.225276   0.22289653 0.21760213 0.2179826  0.21798634 0.21910839 0.22483302 0.2298523  0.23543471 0.24070232 0.24756564 0.25266888 0.25702563 0.2601492  0.26464738 0.26176602 0.25748021 0.255592  ], [0.36360364 0.3536423  0.3449339  0.32461557 0.30881433 0.29547885 0.28213536 0.27162073 0.26199318 0.25313163 0.24290981 0.23262039 0.22132429 0.21282185 0.20814297 0.19978795 0.19453973 0.18772299 0.18497761 0.18014632 0.17589948 0.17238583 0.16909208 0.16407106 0.16003747 0.15696456 0.15250194 0.14929291 0.14567439 0.14304068 0.14011824 0.13848933 0.13566432 0.13399711 0.13277612 0.13108541 0.13068732 0.12942425 0.12886394 0.12678194 0.12711584 0.12656836 0.12657281 0.12669199 0.12630206 0.1249479  0.12423181 0.12336047 0.1214799  0.11991394 0.11819403 0.11720733 0.11741468 0.11923165 0.12251388 0.12625659 0.12981032 0.13087015 0.12938531 0.12568299 0.12116509 0.115416   0.11065343 0.10596126 0.10373396 0.1046398  0.10680454 0.10884395 0.11519228 0.11967032 0.12624336 0.13281524 0.1383345  0.14647702 0.15415854 0.15984777 0.1658183  0.16757104 0.16880161 0.16699662 0.15074996], 25.21, 22.16, False
2022/05/18 18:20:32.927, 8871464, [0.60195996 0.56354152 0.55032712 0.52259078 0.51075492 0.49594234 0.47511115 0.46735918 0.44702962 0.44058114 0.43251896 0.42385803 0.41662612 0.41365119 0.40325031 0.39579994 0.38986432 0.38520302 0.37674635 0.36961386 0.36447543 0.35973222 0.35521819 0.35275815 0.34605804 0.34237146 0.33749894 0.33107428 0.32623826 0.32167182 0.31765113 0.31416153 0.30818371 0.30533193 0.30041673 0.2971045  0.29401566 0.29078416 0.28609542 0.28245265 0.27978684 0.27770023 0.27400803 0.27088524 0.26668845 0.26072047 0.25799969 0.2564579  0.25061042 0.24667957 0.24245645 0.23815486 0.23560052 0.23155186 0.22592366 0.22310257 0.22232778 0.22286025 0.2260337  0.22589636 0.22864618 0.23150032 0.22452586 0.22672489 0.22448363 0.21926524 0.22042103 0.21997695 0.22163168 0.22641734 0.23243819 0.23694486 0.24168904 0.24925653 0.25334667 0.25778299 0.26214959 0.26618712 0.26144417 0.26103359 0.255592  ], [0.36640599 0.3392544  0.3217495  0.30742904 0.29675903 0.28408283 0.27486924 0.26773703 0.25701201 0.24705532 0.24042907 0.23025709 0.21701511 0.21088715 0.20293276 0.1990373  0.19153804 0.18637732 0.18263512 0.17920188 0.17447439 0.17009711 0.16788635 0.16300728 0.15794158 0.15488494 0.15126823 0.14771798 0.14444891 0.14155054 0.13899017 0.13692109 0.13461943 0.13332014 0.13129688 0.12983291 0.12980006 0.12923147 0.12731728 0.12569234 0.12662128 0.12665256 0.12610311 0.12631101 0.12566935 0.12477019 0.1239179  0.12308994 0.1209916  0.11906722 0.11747463 0.11679723 0.11671545 0.11908897 0.12178786 0.12640591 0.12940076 0.13102911 0.12949618 0.12533754 0.12068151 0.11522674 0.10958696 0.10596126 0.10373396 0.10373096 0.1057403  0.10906777 0.1131177  0.119273   0.12498332 0.13240469 0.13787549 0.14483191 0.15355906 0.15842329 0.16447269 0.16677636 0.16676798 0.16516008 0.15051087], 25.21, 22.16, False
2022/05/18 18:20:33.177, 8871715, [0.58746432 0.5684539  0.55389554 0.52837038 0.51258557 0.48933404 0.47727139 0.46567144 0.44857398 0.44470597 0.43245821 0.42495847 0.41863066 0.41180266 0.40488774 0.39808305 0.39059167 0.38519838 0.3778948  0.37169688 0.36595844 0.36113825 0.35613981 0.35356442 0.3479231  0.34236439 0.33778984 0.33207299 0.32623116 0.32131627 0.3185545  0.31470157 0.30927272 0.30579007 0.30159556 0.29710012 0.29469243 0.29140666 0.28645861 0.28370917 0.2789281  0.27651167 0.27278721 0.27040283 0.26607365 0.25995683 0.25741131 0.25550337 0.25002643 0.24609665 0.24180873 0.23734057 0.23438625 0.23052004 0.22474689 0.22256325 0.22183763 0.22271953 0.22529302 0.22494736 0.22757226 0.23013306 0.22410839 0.22520319 0.22341435 0.21813983 0.2182966  0.21866089 0.21910856 0.22522729 0.23028586 0.23500966 0.24114826 0.24791083 0.25165342 0.25659148 0.258785   0.26526433 0.25945102 0.25818179 0.25404577], [0.34743105 0.34129787 0.32663807 0.30947116 0.29940677 0.28977023 0.27765234 0.26667541 0.25823263 0.24679922 0.23633746 0.23015863 0.21699256 0.20991569 0.20294657 0.19740833 0.19160928 0.18696938 0.18210978 0.17763917 0.17547697 0.17031337 0.16616997 0.16226214 0.15794234 0.15582542 0.15236658 0.14766202 0.14472805 0.1424844  0.13954678 0.13703561 0.13489659 0.13316895 0.13204608 0.13044578 0.12985285 0.1288478  0.12773689 0.12600682 0.12657988 0.12652845 0.12577852 0.12641372 0.12648286 0.12459568 0.12396186 0.12305138 0.12099398 0.11960348 0.11765739 0.11684495 0.11695055 0.11890184 0.12193594 0.12610943 0.12935186 0.13044793 0.12911223 0.12556827 0.12038264 0.11548139 0.11038942 0.1058954  0.10366749 0.10415386 0.10581146 0.10922958 0.11412806 0.11857893 0.12540581 0.13198004 0.13834472 0.14547498 0.15236422 0.15870566 0.16459605 0.16533284 0.16686881 0.1629337  0.14686644], 25.19, 22.16, False
2022/05/18 18:20:33.430, 8871965, [0.59677992 0.56777173 0.53999493 0.52837038 0.50778653 0.4912631  0.47306262 0.46389326 0.4439657  0.43794134 0.43125139 0.42052388 0.41662111 0.40998136 0.40073367 0.39358303 0.38644314 0.38399094 0.3750173  0.36737861 0.36301393 0.35885837 0.35273368 0.35077113 0.34504334 0.33989744 0.33512495 0.32912322 0.32419779 0.32051943 0.31628257 0.31283546 0.30728993 0.3039365  0.30008391 0.29566291 0.29198118 0.28998673 0.28519874 0.28121105 0.27760371 0.27486922 0.27101596 0.2680873  0.26469048 0.25824092 0.25550222 0.25427693 0.24865049 0.24433218 0.2402835  0.23589431 0.23331954 0.22938826 0.22302672 0.22080209 0.22097444 0.22088786 0.22398548 0.22331088 0.22720221 0.22879381 0.22244362 0.22471257 0.22265352 0.21677651 0.21707086 0.21700598 0.21803813 0.22447043 0.23017715 0.23446627 0.23917499 0.24656859 0.25198981 0.25605032 0.25930712 0.26342186 0.25945102 0.25888459 0.25329985], [0.37434925 0.34336438 0.33223037 0.31951657 0.3001165  0.2954723  0.28175701 0.27134628 0.25860152 0.25325356 0.24162647 0.232666   0.21916759 0.21379118 0.20723601 0.19893542 0.1936707  0.18760114 0.18422148 0.18062076 0.1755289  0.17189653 0.16783199 0.16375384 0.15928342 0.15581295 0.15238922 0.14888747 0.14601145 0.14245851 0.14036945 0.13762416 0.13594029 0.13378538 0.13253021 0.13134428 0.13061252 0.12935499 0.12785147 0.12662946 0.12677389 0.12657055 0.12696296 0.12673479 0.12626455 0.12500711 0.12401596 0.12332193 0.12139802 0.11965254 0.11806513 0.1170275  0.11732485 0.11923425 0.12271178 0.1265574  0.12955665 0.13118993 0.129663   0.12539553 0.12104477 0.11541806 0.11085553 0.10653216 0.10412126 0.10446762 0.10693666 0.10894124 0.11476132 0.11887826 0.12617549 0.13283438 0.13929715 0.14762379 0.15416238 0.15937161 0.16532871 0.166781   0.16842553 0.16643268 0.15094911], 25.19, 22.16, False
2022/05/18 18:20:33.676, 8872214, [0.58842653 0.5756531  0.54361281 0.52258077 0.51020413 0.48935095 0.4751053  0.46222657 0.44851473 0.4379496  0.43123239 0.42385514 0.41662445 0.40905422 0.40156984 0.39581662 0.38779891 0.38268812 0.37616992 0.36746816 0.36207598 0.35748173 0.3541157  0.34879335 0.34501574 0.33920644 0.33483222 0.32953647 0.3226412  0.31998219 0.31583465 0.31160978 0.30707917 0.30226111 0.29893171 0.29524742 0.29189119 0.28867284 0.28386776 0.27995358 0.27829002 0.2754329  0.2718316  0.26844629 0.26551668 0.25820503 0.25598984 0.25474497 0.24894259 0.24452719 0.24044105 0.23589541 0.23396571 0.22994618 0.22340588 0.22119023 0.22040131 0.22141637 0.22394114 0.22415583 0.2271801  0.22974538 0.22242207 0.22496012 0.22239532 0.21730156 0.21767866 0.21732898 0.21767721 0.22519317 0.22857668 0.23543391 0.23935491 0.24743538 0.25232699 0.25529489 0.25936525 0.26218621 0.26144364 0.25747976 0.25404657], [0.3207683  0.31065822 0.3035379  0.29840053 0.28862561 0.28123671 0.26483788 0.26228455 0.25467709 0.24265391 0.23754013 0.2255296  0.21699357 0.20798224 0.20033661 0.19596067 0.19094479 0.18376898 0.18277465 0.17602382 0.17415598 0.16987697 0.16697341 0.16188887 0.15811029 0.15544007 0.15157716 0.14865199 0.14523606 0.14257265 0.13960207 0.137333   0.13483926 0.13384395 0.13169047 0.13030879 0.1297235  0.1294984  0.12798995 0.12645231 0.12608375 0.12656909 0.12610384 0.12572956 0.12602667 0.12463413 0.12364608 0.12260202 0.12089987 0.11884109 0.11796712 0.11647553 0.11685491 0.11861475 0.1220301  0.12546158 0.12893985 0.12965185 0.12883636 0.12424123 0.11941672 0.11459631 0.10958761 0.10567277 0.10314315 0.10338164 0.10468418 0.10836303 0.11216888 0.11862621 0.1242853  0.13112422 0.13834943 0.14490152 0.15157148 0.15670614 0.1628903  0.16532974 0.16327769 0.16258239 0.14623279], 25.20, 22.16, False
2022/05/18 18:20:33.926, 8872464, [0.5874805  0.56710305 0.53951822 0.5303625  0.50512587 0.4893425  0.47306847 0.46546891 0.44857891 0.43648222 0.43251268 0.42385225 0.41561788 0.41181132 0.40154248 0.39655366 0.39125946 0.38394305 0.37737508 0.3690245  0.36401674 0.3606594  0.3549185  0.35197435 0.34565483 0.3420187  0.33680447 0.33075681 0.32530266 0.32077665 0.31767769 0.31386958 0.30878621 0.30434405 0.30068932 0.29673816 0.29361197 0.29018002 0.28609284 0.28240172 0.27910022 0.27632538 0.27264483 0.27040355 0.26561919 0.25980145 0.25729314 0.25552264 0.25020106 0.2457674  0.24139938 0.23639047 0.23408486 0.2300684  0.22371961 0.22209141 0.22117435 0.22120984 0.22453359 0.22435303 0.22780683 0.22996332 0.22285785 0.22493583 0.22376332 0.21758053 0.21829754 0.21833392 0.21911899 0.22557089 0.22974148 0.23549357 0.24061064 0.24778235 0.25199028 0.25680815 0.26020547 0.2643434  0.25945156 0.25995872 0.24951835], [0.36468137 0.35563398 0.32873981 0.31144903 0.30277884 0.29313871 0.28007807 0.27368994 0.26217294 0.25183071 0.24307339 0.23261845 0.22240129 0.21282293 0.2072762  0.20059037 0.19304047 0.18755927 0.18369246 0.17957614 0.17685025 0.17151378 0.16721127 0.16369844 0.15893381 0.15619686 0.15219455 0.14865259 0.14534023 0.14245774 0.13981445 0.13791257 0.1357754  0.13394539 0.13228046 0.13115706 0.13002933 0.12961999 0.12833478 0.12656359 0.12647256 0.1264856  0.12661516 0.12609178 0.126482   0.12451343 0.12422069 0.12349775 0.12095104 0.11960266 0.11801612 0.11615879 0.11708986 0.11918478 0.12280672 0.12625803 0.12935118 0.13050035 0.12966243 0.1257404  0.12098542 0.11548071 0.11005698 0.10575024 0.10403138 0.10422205 0.10594603 0.10958157 0.11412732 0.11907334 0.12544023 0.13155211 0.13883727 0.14550826 0.15283454 0.15803865 0.16532738 0.167433   0.1676272  0.1660814  0.14769075], 25.20, 22.16, False
2022/05/18 18:20:34.175, 8872715, [0.59258924 0.5684539  0.54718917 0.53146038 0.51072887 0.49166165 0.47727139 0.46567144 0.45020352 0.44061246 0.43369069 0.42608037 0.41561646 0.41180266 0.40239964 0.39810062 0.39127972 0.38261023 0.37792222 0.37069487 0.36404526 0.36164918 0.35443657 0.35281507 0.34534803 0.3420784  0.33686552 0.33113214 0.3244334  0.32071178 0.31773709 0.31251747 0.30908737 0.30367606 0.30030383 0.29605374 0.29263565 0.28982062 0.28508933 0.28154048 0.28012634 0.27715637 0.27343865 0.27100588 0.26688071 0.26089308 0.25815417 0.25674894 0.25080164 0.24667825 0.24247468 0.2376372  0.23487037 0.23136446 0.2254182  0.22286413 0.22294388 0.22265205 0.22605366 0.22574172 0.22859463 0.23149664 0.22449713 0.22643    0.22419711 0.21929902 0.21950881 0.21963821 0.2209085  0.22639782 0.22984891 0.23645919 0.24168673 0.24912424 0.25317443 0.25605032 0.26214846 0.26218539 0.2624387  0.26032944 0.2555908 ], [0.35361082 0.32900908 0.32663807 0.31144391 0.29674808 0.28925664 0.2752303  0.26358293 0.25626786 0.24692436 0.23898194 0.22914376 0.21597851 0.20798075 0.2037839  0.19593499 0.19167891 0.18583074 0.18077617 0.17806111 0.17405221 0.17025949 0.16697358 0.16257972 0.15840383 0.15467252 0.15096147 0.14777749 0.14474056 0.14198979 0.13849608 0.13645699 0.13473058 0.1327069  0.13170595 0.12975218 0.12932061 0.12865516 0.127185   0.12567631 0.1265608  0.12634027 0.12600328 0.12549076 0.12593038 0.12463627 0.12315652 0.12260403 0.12103612 0.11915561 0.11760938 0.11634227 0.11667025 0.11875916 0.12212943 0.12566151 0.12883931 0.13039497 0.12889166 0.12493567 0.12062442 0.11472443 0.10972318 0.1060307  0.10359854 0.10342034 0.10515435 0.10830011 0.11248687 0.11937353 0.12502103 0.13115952 0.13786508 0.14493796 0.15283582 0.15870566 0.16374428 0.16706311 0.16537489 0.16533941 0.14808158], 25.19, 22.16, False
2022/05/18 18:20:34.425, 8872965, [0.59772883 0.57204903 0.55079675 0.53455777 0.51580958 0.49845339 0.47524128 0.4673483  0.44708586 0.44461786 0.43495153 0.42497209 0.41963664 0.41365213 0.4057225  0.40037122 0.39267861 0.38384332 0.38017164 0.37164154 0.36790327 0.36335914 0.3577836  0.35548619 0.34826086 0.34410629 0.34019046 0.33332875 0.32709977 0.32367292 0.32043293 0.31708537 0.31101285 0.305908   0.30379716 0.29903995 0.29604278 0.29376147 0.28795237 0.28487619 0.28306041 0.28048644 0.2768803  0.27371058 0.26988016 0.26335437 0.26078962 0.25955318 0.25343877 0.24951077 0.24443156 0.24047092 0.23763574 0.23365081 0.22774799 0.22572204 0.22482734 0.22567471 0.22833696 0.22807866 0.23118024 0.23296052 0.22701488 0.22841718 0.22600324 0.2218051  0.22101147 0.22126622 0.22342673 0.22760453 0.23385696 0.23869414 0.24132909 0.25168258 0.25487258 0.26005406 0.26441094 0.26587138 0.26574973 0.26210672 0.25484494], [0.35361364 0.34130083 0.31403918 0.31448945 0.29869993 0.29028557 0.2769155  0.26953905 0.26038684 0.25027786 0.23890113 0.23020688 0.21914624 0.21088476 0.20465006 0.19896098 0.19230752 0.18633741 0.18206306 0.17999935 0.175321   0.17184269 0.16732072 0.16338075 0.15933935 0.15554166 0.15132681 0.14830328 0.14506312 0.14198941 0.13973768 0.1371568  0.13511607 0.13373808 0.13229436 0.13034284 0.13025717 0.12945141 0.1282675  0.12681063 0.12636642 0.12646624 0.12586    0.12645355 0.12521703 0.12422436 0.12377093 0.12273879 0.12090105 0.1194681  0.1176089  0.11661442 0.11666983 0.11880578 0.12203136 0.12595976 0.12919765 0.13065966 0.12889138 0.12493535 0.12007951 0.11491248 0.10965442 0.10540296 0.10314438 0.10317534 0.10514651 0.10884594 0.11242801 0.1190248  0.12351728 0.13114229 0.13740535 0.14537142 0.15302675 0.15718804 0.16520855 0.16561364 0.16537437 0.16315421 0.14681841], 25.20, 22.16, False
