time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/18 15:49:48.090, 88936, [ 0.15316061  0.15026821  0.11630393  0.10884703  0.09460257  0.0734081   0.06292638  0.05207395  0.0354265   0.03147576  0.02430784  0.00923499  0.00471942 -0.00323376 -0.01101522 -0.01392876 -0.02213205 -0.02728604 -0.02864734 -0.03692941 -0.03875174 -0.04397499 -0.04846271 -0.04910758 -0.05319202 -0.05672042 -0.05832668 -0.0634507  -0.06753147 -0.06824121 -0.07045862 -0.07230697 -0.07340725 -0.07656762 -0.07691451 -0.07914867 -0.07983274 -0.07958924 -0.08138742 -0.08270603 -0.08313277 -0.08451106 -0.08448471 -0.0847047  -0.08676698 -0.09021466 -0.09001264 -0.08924538 -0.09295895 -0.09467067 -0.09638896 -0.09896142 -0.09619174 -0.0977671  -0.10039269 -0.09942627 -0.10111446 -0.10228498 -0.10329225 -0.10835634 -0.10734939 -0.1064881  -0.11348718 -0.10850479 -0.10917853 -0.11278447 -0.10645673 -0.10715467 -0.1027735  -0.09364898 -0.08909099 -0.08154241 -0.07466233 -0.06889623 -0.0591711  -0.05465124 -0.05180263 -0.04491912 -0.04470095 -0.04944942 -0.04861109], [0.3084776  0.28446152 0.26483973 0.24452922 0.23040673 0.22065945 0.21193383 0.20210219 0.18325798 0.17760832 0.16878378 0.16048648 0.15606516 0.1512327  0.14445171 0.14015807 0.13615928 0.13083378 0.12904597 0.12515569 0.12265037 0.11923641 0.1185165  0.1150713  0.11282687 0.11008662 0.10412077 0.10151665 0.10119616 0.10011978 0.0982822  0.09625915 0.0953462  0.09336608 0.09293551 0.09269839 0.09269468 0.09296302 0.09268823 0.09240355 0.09175384 0.09142683 0.09162345 0.0914904  0.09069906 0.08887156 0.08740054 0.08673809 0.08446657 0.08333975 0.08214007 0.08109223 0.08099563 0.08112478 0.08130578 0.08038539 0.0794324  0.07901146 0.07683008 0.07447321 0.07236616 0.07210822 0.0699622  0.06986971 0.06988331 0.07188862 0.07481452 0.07784233 0.08271543 0.08769463 0.09434488 0.10126993 0.10726069 0.11646497 0.12151557 0.12647219 0.13251503 0.13226561 0.13211283 0.13353281 0.11676415], 24.78, 23.63, False
2022/05/18 15:49:48.340, 89185, [ 0.16675158  0.13646048  0.12609535  0.10178315  0.09789816  0.07316612  0.06983376  0.04900426  0.04013957  0.03016813  0.01989614  0.00876212  0.00516507 -0.00151045 -0.01163449 -0.0148252  -0.02444778 -0.02540035 -0.03145647 -0.03682017 -0.0400761  -0.04174815 -0.04668159 -0.04737094 -0.05218034 -0.05526648 -0.05744716 -0.06230918 -0.06546814 -0.06818798 -0.06951714 -0.07103779 -0.07443862 -0.07542775 -0.07759778 -0.07839297 -0.07947566 -0.07892856 -0.08044359 -0.08141437 -0.08327227 -0.08412835 -0.0846174  -0.08460535 -0.08676592 -0.09015181 -0.09029833 -0.08956637 -0.09353434 -0.09496661 -0.09664249 -0.09822608 -0.09733905 -0.09731129 -0.09989503 -0.10001998 -0.10033501 -0.10135996 -0.10313762 -0.10644808 -0.10683798 -0.10716134 -0.1120276  -0.11020831 -0.10908243 -0.11008583 -0.10860443 -0.10493025 -0.10046938 -0.09571064 -0.087535   -0.08077355 -0.07552777 -0.06531796 -0.06271127 -0.053785   -0.04852249 -0.04537001 -0.04727285 -0.04846408 -0.0489383 ], [0.30567854 0.2867026  0.27472467 0.25269649 0.24129826 0.23027441 0.21546734 0.19802581 0.18833558 0.17811183 0.17216995 0.16223228 0.15788782 0.15120615 0.14339403 0.1397466  0.13649133 0.13276349 0.12781403 0.12527372 0.12280649 0.12177564 0.11708785 0.11450167 0.11207262 0.10988211 0.10741176 0.104759   0.10355847 0.10168183 0.09975525 0.09811126 0.09647318 0.09608163 0.09504226 0.09389376 0.09402375 0.09392581 0.09304897 0.09220404 0.09297539 0.09312003 0.09314808 0.09195982 0.09164412 0.0902668  0.08886232 0.08788823 0.085803   0.08443908 0.08357722 0.08282533 0.08224572 0.0822165  0.08249333 0.08193235 0.08067297 0.08019567 0.07800568 0.07621584 0.07520526 0.07391306 0.07239919 0.07108826 0.07222221 0.07397223 0.07703253 0.08016132 0.086231   0.09182378 0.09691248 0.10491573 0.1104801  0.11869579 0.12753151 0.13222506 0.13952801 0.1416681  0.14066895 0.13940513 0.12545447], 24.78, 23.63, False
2022/05/18 15:49:48.590, 89435, [ 0.17983417  0.13554375  0.12727428  0.10197352  0.09413348  0.07276706  0.05740754  0.05137332  0.0358366   0.03115886  0.0159559   0.01334073  0.00110803 -0.00242166 -0.00998753 -0.01719633 -0.02233441 -0.02581239 -0.03023164 -0.03656822 -0.04099502 -0.04376243 -0.04875723 -0.04971138 -0.05390817 -0.05734421 -0.0592459  -0.06323232 -0.06701847 -0.0688934  -0.07041146 -0.07213382 -0.07483787 -0.07686036 -0.07779281 -0.07854982 -0.07984891 -0.08024742 -0.08120839 -0.08285773 -0.08375772 -0.0830858  -0.08539445 -0.08499818 -0.08668663 -0.09033463 -0.09024161 -0.08956091 -0.09344148 -0.09529992 -0.09638307 -0.09770355 -0.09682043 -0.09698371 -0.09987376 -0.09939315 -0.10038682 -0.10165615 -0.10302778 -0.10693833 -0.10616616 -0.10605622 -0.1123597  -0.10833776 -0.10775247 -0.11075284 -0.10728262 -0.10497546 -0.10132682 -0.09370501 -0.08819093 -0.08110561 -0.07522732 -0.0644739  -0.06156477 -0.05333012 -0.05002974 -0.04541959 -0.04318197 -0.04885914 -0.0465099 ], [0.23079336 0.23604111 0.21821073 0.21666068 0.2069271  0.19847854 0.185912   0.18181455 0.17463725 0.16564586 0.16002085 0.15177803 0.14612044 0.1406917  0.13710363 0.13184135 0.12820127 0.12579635 0.12367847 0.12040894 0.1178214  0.11564589 0.11340015 0.11078099 0.10857247 0.10638524 0.10477167 0.10234258 0.10049005 0.09897326 0.09710408 0.09656499 0.09528119 0.09303637 0.0927678  0.09190776 0.0923659  0.09286945 0.09189388 0.09089913 0.09189065 0.09226578 0.09175355 0.09212588 0.09108844 0.08967265 0.08852222 0.08698009 0.08552834 0.08424054 0.08231739 0.0814202  0.08142949 0.08137988 0.08197312 0.0811585  0.08022977 0.07917512 0.07750051 0.07506424 0.07439465 0.07218988 0.07128218 0.06979648 0.07118201 0.07311676 0.07567724 0.07889392 0.08403905 0.09067631 0.09625491 0.10325061 0.10949644 0.11657072 0.1245865  0.12963663 0.13567062 0.13861356 0.13705869 0.13421644 0.12184047], 24.78, 23.63, False
2022/05/18 15:49:48.839, 89685, [ 0.1695509   0.14989564  0.12626454  0.11451134  0.09754179  0.07723529  0.06491202  0.05258513  0.03752444  0.02936099  0.02377671  0.00727912  0.00508717  0.00042253 -0.01036932 -0.01625461 -0.02240205 -0.02700316 -0.02944977 -0.03634005 -0.04012834 -0.04281903 -0.04653634 -0.04958135 -0.05321824 -0.05671974 -0.05899192 -0.06253198 -0.0661115  -0.06849608 -0.07010095 -0.07198821 -0.0736397  -0.07635842 -0.07843722 -0.0784166  -0.080149   -0.07924739 -0.08089078 -0.08227175 -0.08302243 -0.08348432 -0.08413131 -0.0852715  -0.08624133 -0.09001954 -0.09051525 -0.08928415 -0.09314907 -0.09461656 -0.0965919  -0.09782312 -0.09699776 -0.09752842 -0.09969955 -0.10017147 -0.09970634 -0.10121549 -0.10305648 -0.10701648 -0.10650631 -0.10735366 -0.1121811  -0.10861707 -0.10945474 -0.10937902 -0.10794166 -0.10580339 -0.10129498 -0.09495573 -0.08716426 -0.08000649 -0.07518014 -0.06457734 -0.06270254 -0.05506171 -0.04814885 -0.04430629 -0.04378801 -0.04399132 -0.04912647], [0.30311818 0.2751698  0.26271098 0.24311948 0.23603455 0.21589415 0.20677499 0.19402016 0.18085951 0.17455399 0.16928857 0.16268766 0.15290253 0.14892777 0.14423613 0.13898791 0.13341128 0.12927877 0.12812839 0.12391714 0.1221368  0.11731461 0.11666406 0.11311558 0.11123259 0.10928845 0.10748708 0.10504451 0.10228499 0.10086153 0.09914936 0.09809197 0.09660156 0.09548974 0.09401788 0.09268559 0.09361058 0.09361631 0.09328238 0.09240427 0.09311681 0.09285921 0.0927148  0.0922185  0.09133804 0.09029419 0.08832956 0.08721814 0.08573062 0.0843158  0.08329193 0.08226929 0.08202662 0.08203538 0.08224091 0.08147371 0.08104737 0.08028205 0.07818371 0.07611087 0.07392185 0.07317033 0.07192126 0.07065617 0.07175624 0.07393042 0.07735749 0.07991415 0.08561576 0.09132145 0.09768476 0.1045092  0.11072795 0.11694104 0.12507156 0.13275723 0.13623088 0.13992188 0.13979218 0.13856876 0.12171844], 24.79, 23.63, False
2022/05/18 15:49:49.089, 89935, [ 1.80458365e-01  1.43016488e-01  1.35250321e-01  1.09519457e-01  9.47199144e-02  7.84787919e-02  6.43073347e-02  5.01830294e-02  4.47861086e-02  2.86039800e-02  2.42787510e-02  6.96180129e-03  4.29092848e-03  4.81576422e-05 -9.19020117e-03 -1.60383563e-02 -1.83573115e-02 -2.54622729e-02 -3.17644130e-02 -3.41309188e-02 -3.97690470e-02 -4.31094136e-02 -4.59091259e-02 -4.98820889e-02 -5.20590614e-02 -5.61070537e-02 -5.93589744e-02 -6.22565553e-02 -6.66305787e-02 -6.91699255e-02 -6.80957019e-02 -7.30583491e-02 -7.31570944e-02 -7.59052846e-02 -7.77277321e-02 -7.79645276e-02 -7.87303885e-02 -7.95330424e-02 -8.10523900e-02 -8.24398003e-02 -8.33551736e-02 -8.32070753e-02 -8.40957303e-02 -8.48178385e-02 -8.61183201e-02 -8.98380824e-02 -8.98823978e-02 -8.92934941e-02 -9.29625772e-02 -9.40675544e-02 -9.69578785e-02 -9.81760786e-02 -9.65836405e-02 -9.72678597e-02 -9.93056675e-02 -1.00087630e-01 -1.00090426e-01 -1.00895224e-01 -1.03057038e-01 -1.06259943e-01 -1.06350833e-01 -1.07321349e-01 -1.11231014e-01 -1.09258016e-01 -1.08672553e-01 -1.09666940e-01 -1.07678983e-01 -1.04128493e-01 -1.02128634e-01 -9.40084732e-02 -8.65287491e-02 -8.03205000e-02 -7.55547101e-02 -6.43977734e-02 -6.19331100e-02 -5.47281326e-02 -4.86653337e-02 -4.50470500e-02 -4.31669553e-02 -4.60443477e-02 -4.89565460e-02], [0.299799   0.27994151 0.24949634 0.25802581 0.21941971 0.21888228 0.2065337  0.19254169 0.1843787  0.17091163 0.16912309 0.15905909 0.15438516 0.14964894 0.14528398 0.13634858 0.1349153  0.1320356  0.1260797  0.12378747 0.12200149 0.11851624 0.11517194 0.11230681 0.1110632  0.10898938 0.10650986 0.10506407 0.10209726 0.10069845 0.09902207 0.09852909 0.09644235 0.09444522 0.09367117 0.09362954 0.09359891 0.09328713 0.09309441 0.09171456 0.09319031 0.09322823 0.09326565 0.09280643 0.09195463 0.09009424 0.08880496 0.08795938 0.08587503 0.08468817 0.08383407 0.08262464 0.08220148 0.08246147 0.08267932 0.08218917 0.08131805 0.08078393 0.07866609 0.07635891 0.07484927 0.07321828 0.07301543 0.07282691 0.07247454 0.07534029 0.07678947 0.08130855 0.08662234 0.09211787 0.09909067 0.10465983 0.11230994 0.12068928 0.12810804 0.13348181 0.14072061 0.14088037 0.14168341 0.14206919 0.12764221], 24.78, 23.63, False
2022/05/18 15:49:49.340, 90184, [ 0.16786485  0.15897622  0.12128586  0.11772523  0.09431282  0.07749295  0.06307677  0.05123639  0.04415085  0.0274387   0.02355104  0.01262699  0.00183075  0.00108196 -0.00940726 -0.01525365 -0.02193658 -0.0279132  -0.02897968 -0.03524783 -0.04021736 -0.04264201 -0.04669347 -0.0500908  -0.05099509 -0.0562931  -0.05969783 -0.06031614 -0.06814166 -0.06746231 -0.06953291 -0.07220155 -0.07306499 -0.07649099 -0.07738693 -0.07843742 -0.07950046 -0.0796268  -0.08028951 -0.08246837 -0.08387854 -0.08244214 -0.08433427 -0.08438641 -0.08583044 -0.09022023 -0.09016835 -0.08927359 -0.09311477 -0.09498023 -0.09646489 -0.09781206 -0.09778997 -0.09700792 -0.09914082 -0.10050043 -0.0994593  -0.10180046 -0.10463619 -0.10699422 -0.1067865  -0.10685477 -0.11223817 -0.10992727 -0.11007092 -0.10904502 -0.10892757 -0.10522283 -0.10029622 -0.09582786 -0.08603477 -0.08117073 -0.07596395 -0.0648277  -0.06109498 -0.05417008 -0.04932232 -0.04395191 -0.04700831 -0.04700218 -0.04624654], [0.27522598 0.27712689 0.25297594 0.2472259  0.22376045 0.21825311 0.2015949  0.19607553 0.18477434 0.17351179 0.17107952 0.16058902 0.15442964 0.1446505  0.14282219 0.13806139 0.13270416 0.13095483 0.12671705 0.1255342  0.12053649 0.11791242 0.11577326 0.11325228 0.11129125 0.10943755 0.10676685 0.10524906 0.10316354 0.10073817 0.09882149 0.09776197 0.09644774 0.09465567 0.09347493 0.09339249 0.09379698 0.093827   0.0927617  0.09184334 0.09207533 0.09181191 0.09138699 0.0914855  0.09074352 0.08938078 0.08757914 0.08668372 0.08470844 0.0839064  0.08253588 0.08126738 0.08115432 0.08131197 0.08109677 0.08057429 0.08094362 0.07914799 0.07724396 0.07472778 0.07353559 0.07267361 0.07145956 0.07076804 0.07071435 0.07315752 0.07708367 0.08523863 0.08651668 0.09310123 0.09626782 0.10372881 0.11196005 0.11742422 0.1263281  0.13169276 0.13857734 0.1415611  0.13957767 0.13969941 0.12610846], 24.78, 23.63, False
2022/05/18 15:49:49.590, 90435, [ 0.16907446  0.1478989   0.1166221   0.10754017  0.10155159  0.07761587  0.06484165  0.05180599  0.03917534  0.02958117  0.01922993  0.01083671  0.0017423  -0.00390714 -0.00882723 -0.01460497 -0.0231736  -0.02654103 -0.03012515 -0.03742051 -0.03859767 -0.04294693 -0.04827188 -0.04871631 -0.054774   -0.0567232  -0.05898457 -0.06260544 -0.06713566 -0.06765072 -0.07137    -0.07181223 -0.0739854  -0.07736615 -0.07713689 -0.07942165 -0.08077417 -0.07852033 -0.08168901 -0.08225131 -0.08296592 -0.08386339 -0.08471934 -0.08517029 -0.08723948 -0.08998347 -0.09006142 -0.0901667  -0.09326647 -0.09540561 -0.09668442 -0.09853618 -0.09687168 -0.09743277 -0.10077358 -0.10024436 -0.1006261  -0.10264547 -0.10299403 -0.10811375 -0.10823705 -0.10720719 -0.11437057 -0.10910061 -0.10900932 -0.11228715 -0.10900837 -0.10639814 -0.1036895  -0.09498309 -0.08815256 -0.08278814 -0.07514206 -0.06635262 -0.06196626 -0.05357649 -0.0511697  -0.04804922 -0.04485307 -0.04983104 -0.05212199], [0.30331547 0.28609553 0.26967474 0.24731122 0.23546349 0.22765027 0.21414362 0.19922343 0.18465643 0.17904024 0.17344356 0.15984021 0.15793469 0.14983405 0.14471487 0.13868036 0.13556782 0.13315699 0.12737518 0.12261925 0.12165369 0.11858956 0.11747941 0.11312954 0.11180628 0.10922077 0.1072868  0.10533841 0.10279673 0.10157685 0.09926877 0.09743012 0.09687525 0.09476035 0.09407008 0.09360557 0.09377421 0.09375941 0.09282942 0.09209994 0.09261461 0.09305595 0.0926286  0.09292483 0.0921224  0.08988692 0.08893472 0.08805011 0.08592826 0.08471857 0.08341599 0.08227853 0.0820742  0.08213284 0.08273419 0.08200824 0.08164782 0.08057967 0.07781818 0.07611126 0.07435182 0.07318243 0.07318677 0.07127577 0.07245897 0.07436256 0.07756513 0.08185409 0.08648251 0.09199934 0.10026405 0.11455786 0.1168613  0.12369204 0.12818429 0.13540039 0.1432954  0.15017779 0.15038141 0.14617751 0.12863955], 24.78, 23.63, False
2022/05/18 15:49:49.840, 90686, [ 0.17312212  0.15142572  0.12445707  0.10681323  0.09160649  0.08364997  0.06563785  0.0506055   0.03872734  0.02770788  0.02412034  0.00916328  0.00558049 -0.0014577  -0.00795414 -0.01566289 -0.0199926  -0.02773091 -0.02968688 -0.03576238 -0.04186629 -0.04391276 -0.04717263 -0.05019756 -0.05186584 -0.05738055 -0.06001426 -0.0622472  -0.06747771 -0.06951403 -0.06870617 -0.07382913 -0.0744172  -0.07569999 -0.07839383 -0.07870161 -0.0794496  -0.0805424  -0.08091653 -0.083367   -0.08391459 -0.08367026 -0.08437281 -0.08496404 -0.08690384 -0.09008601 -0.09045425 -0.08909399 -0.09349877 -0.09502178 -0.09683429 -0.09836315 -0.096661   -0.09817531 -0.10005825 -0.099897   -0.1008761  -0.10177205 -0.10387959 -0.10835459 -0.10770393 -0.10735136 -0.11277475 -0.10968326 -0.10982936 -0.11024951 -0.10793048 -0.10640979 -0.10217642 -0.09418516 -0.08782054 -0.08135749 -0.07642427 -0.06535703 -0.06065745 -0.05574625 -0.04737342 -0.04552277 -0.04610732 -0.04617721 -0.05241733], [0.25215923 0.23666365 0.23454214 0.22101127 0.21572991 0.19719122 0.19586643 0.18452368 0.17452225 0.17216714 0.1611994  0.15894733 0.14792391 0.14399269 0.1401766  0.13320054 0.13139821 0.12671805 0.12361827 0.12081758 0.11843634 0.11519061 0.11335663 0.11135567 0.10897875 0.10579775 0.10569386 0.10264048 0.10138689 0.09967415 0.09752612 0.09652352 0.09511851 0.0938144  0.09343739 0.09223991 0.09201799 0.09216905 0.09196278 0.09101107 0.09316915 0.0924648  0.09249116 0.09221125 0.09175465 0.08962098 0.08860065 0.08759372 0.08518621 0.08417066 0.08343808 0.08236406 0.08180165 0.08186391 0.08199325 0.08114806 0.08050251 0.07975402 0.07792472 0.07526805 0.07401097 0.07257724 0.0717894  0.07030367 0.0709087  0.07331092 0.0759104  0.08076415 0.08492068 0.09066785 0.09731028 0.10367723 0.11040819 0.11855445 0.1251772  0.12995242 0.13711402 0.13810168 0.13782267 0.13678106 0.11998235], 24.79, 23.63, False
2022/05/18 15:49:50.090, 90936, [ 0.16039111  0.16161184  0.12850321  0.11033984  0.09481273  0.07519411  0.0632895   0.0511748   0.04116134  0.03034175  0.02028542  0.01126507  0.00408317 -0.00372312 -0.00919762 -0.0162513  -0.02231831 -0.02404463 -0.03188486 -0.03649596 -0.04124235 -0.04300891 -0.04657002 -0.05060796 -0.05290154 -0.05615428 -0.05941842 -0.06253048 -0.06695492 -0.06943913 -0.06914507 -0.07270425 -0.07507373 -0.07643135 -0.07863976 -0.07885982 -0.07959555 -0.08003394 -0.08142068 -0.08260204 -0.08378195 -0.08381305 -0.08458714 -0.08501424 -0.08710311 -0.08995576 -0.09003016 -0.0898989  -0.09316638 -0.09467982 -0.09670204 -0.09848671 -0.09713294 -0.09770116 -0.10014653 -0.10005428 -0.10071192 -0.10139951 -0.10372401 -0.10782674 -0.1069288  -0.10695029 -0.1127743  -0.10873043 -0.10947396 -0.10995667 -0.10770737 -0.10589219 -0.10169226 -0.09506104 -0.08831547 -0.0808542  -0.07654309 -0.06421972 -0.06108638 -0.05567144 -0.04830106 -0.04450876 -0.04595112 -0.04701327 -0.04849763], [0.29758771 0.26977821 0.26572888 0.23845813 0.23197795 0.21554297 0.20786648 0.19703791 0.18137794 0.17855294 0.17178427 0.1589808  0.15495847 0.14399189 0.14228544 0.13617284 0.13405497 0.13256617 0.12738985 0.1239515  0.1208743  0.11973296 0.11466331 0.11412935 0.1109668  0.10912421 0.10671052 0.10522363 0.10298075 0.10002963 0.09886015 0.09805841 0.09620733 0.09520966 0.09376275 0.0932984  0.09323776 0.09332439 0.09300118 0.09189239 0.09230838 0.09273255 0.09234012 0.09244322 0.09161094 0.09017565 0.08829397 0.08807804 0.08612758 0.08415766 0.08295165 0.08233097 0.0818938  0.08196096 0.08256393 0.08161691 0.08111851 0.0804034  0.07788007 0.07563979 0.07510381 0.07347683 0.07174508 0.070882   0.07147544 0.07342868 0.07637179 0.08000706 0.08459224 0.09140784 0.09781068 0.10396185 0.11151795 0.11882615 0.12517762 0.13194836 0.13662185 0.14057163 0.13995215 0.13795195 0.12239441], 24.78, 23.62, False
2022/05/18 15:49:50.340, 91184, [ 0.18584469  0.14683662  0.12908247  0.10696586  0.09488587  0.07214254  0.0654175   0.05691341  0.04240272  0.027581    0.02386587  0.01316237  0.00424303 -0.00281399 -0.0084524  -0.01398601 -0.02279435 -0.02721489 -0.03001414 -0.03597101 -0.04102613 -0.0452567  -0.0465629  -0.04946539 -0.05272231 -0.05569056 -0.05949423 -0.06212057 -0.06724587 -0.06845175 -0.07014432 -0.07152856 -0.0745497  -0.07732692 -0.07763086 -0.07929065 -0.07995337 -0.08010151 -0.08153314 -0.08290797 -0.0837835  -0.083542   -0.08454426 -0.08520173 -0.08604362 -0.09024083 -0.09013966 -0.08928661 -0.09352134 -0.09419345 -0.09686517 -0.09791749 -0.09723687 -0.09737664 -0.10018197 -0.10018814 -0.10040486 -0.10214766 -0.10372591 -0.10643458 -0.1077359  -0.10727952 -0.11303896 -0.10879005 -0.10874491 -0.1112659  -0.1076212  -0.10599986 -0.10198591 -0.09526016 -0.08683513 -0.08113191 -0.07428911 -0.06495797 -0.06008656 -0.05434228 -0.04873405 -0.04587891 -0.04563826 -0.04847978 -0.04573119], [0.28020509 0.26953752 0.2597726  0.23846329 0.22375466 0.2161734  0.2059725  0.1961309  0.3160925  0.30568373 0.18493292 0.16391458 0.15358154 0.14767126 0.14676667 0.13799118 0.13448923 0.13128919 0.12660852 0.12432625 0.12041796 0.11776634 0.11566134 0.11272627 0.11071255 0.10876229 0.10694952 0.10497012 0.10239875 0.10099217 0.0988025  0.09775906 0.09651688 0.09542573 0.09392022 0.09355935 0.09340718 0.09376844 0.09261641 0.09184432 0.0935932  0.09300651 0.09318097 0.09293837 0.09197341 0.09065499 0.0896733  0.08821623 0.08617925 0.08494111 0.08387738 0.0826366  0.0827003  0.08254507 0.08257086 0.08221997 0.08122602 0.08088698 0.0786337  0.07664029 0.07484964 0.07323489 0.072507   0.07207805 0.07193815 0.07401592 0.07729916 0.08052567 0.0853842  0.09207955 0.09772307 0.10519965 0.11269572 0.11855554 0.12738097 0.13389799 0.13917105 0.14280525 0.14344327 0.13915173 0.1259286 ], 24.78, 23.63, False
2022/05/18 15:49:50.590, 91434, [ 0.18128694  0.14720204  0.12947447  0.11078364  0.09162268  0.07492232  0.07033305  0.04785263  0.0400695   0.0341513   0.01863599  0.01239332  0.00332691  0.00107135 -0.0113139  -0.01483157 -0.02186563 -0.02651524 -0.02873364 -0.03617407 -0.04030908 -0.04160703 -0.04824041 -0.04952362 -0.05288771 -0.05781366 -0.05947039 -0.06308494 -0.06769628 -0.06837957 -0.07072122 -0.0723589  -0.07473432 -0.07686292 -0.07744487 -0.07931542 -0.0798651  -0.07946992 -0.08170795 -0.08267527 -0.08341526 -0.08281763 -0.08402472 -0.08448404 -0.08550091 -0.08997787 -0.09005427 -0.08963022 -0.09292364 -0.09464253 -0.09637941 -0.09786534 -0.09615165 -0.09717509 -0.0995042  -0.09978538 -0.10002814 -0.10137207 -0.10344172 -0.10765966 -0.1064485  -0.10668564 -0.11253871 -0.10938027 -0.10855916 -0.10997918 -0.10780541 -0.10594117 -0.1015715  -0.09452137 -0.08823591 -0.07972128 -0.07584354 -0.06576777 -0.0604721  -0.05281912 -0.04891085 -0.04437839 -0.04485296 -0.04890827 -0.04739891], [0.25882035 0.25021515 0.25194615 0.22594887 0.22099981 0.20344687 0.20127916 0.1915364  0.1786879  0.17154928 0.1654565  0.15785684 0.15219926 0.14627493 0.14068192 0.13648359 0.13310745 0.12797207 0.12500927 0.12178872 0.11980872 0.11660271 0.11560367 0.11217269 0.1110648  0.10906374 0.10599331 0.10458802 0.102542   0.09961363 0.09864332 0.09877555 0.09646479 0.09518226 0.0941018  0.09340066 0.09336724 0.09341776 0.09292254 0.09191595 0.09319375 0.09356788 0.0927207  0.09248353 0.09211883 0.08994613 0.08888821 0.08746162 0.08583619 0.08435293 0.0831543  0.08205433 0.08192647 0.08193175 0.0822407  0.0815721  0.08079455 0.07934157 0.0771563  0.07536996 0.07412399 0.07310268 0.07143228 0.07116119 0.07191408 0.07331574 0.07572449 0.08009409 0.08503315 0.0914015  0.09722262 0.10385404 0.10988931 0.11832085 0.12517936 0.13090075 0.13720099 0.13939338 0.13844952 0.13709641 0.1219084 ], 24.79, 23.63, False
2022/05/18 15:49:50.840, 91685, [ 0.17552875  0.14217387  0.12800279  0.10249844  0.09111941  0.08059193  0.06134258  0.054589    0.03997393  0.02919989  0.0208503   0.01204503  0.00256836 -0.00270842 -0.01166321 -0.01609875 -0.02169686 -0.02974413 -0.03057467 -0.03475548 -0.04152331 -0.04347517 -0.04743057 -0.05056755 -0.05215616 -0.0565893  -0.05905667 -0.06371923 -0.06821763 -0.07019433 -0.07030391 -0.07299476 -0.07448268 -0.07782132 -0.07816489 -0.07871766 -0.08076    -0.08029787 -0.08198732 -0.08409949 -0.08401731 -0.08336862 -0.08444519 -0.08486402 -0.08641089 -0.09018196 -0.090058   -0.08928865 -0.09339042 -0.09516963 -0.09715517 -0.09813172 -0.09725921 -0.09798168 -0.09967333 -0.10020975 -0.10016725 -0.10209306 -0.10395493 -0.10618253 -0.10690495 -0.10750741 -0.11230515 -0.10997887 -0.10977595 -0.10982028 -0.1088384  -0.10527119 -0.10185237 -0.09600539 -0.08752347 -0.08117209 -0.07615397 -0.0664981  -0.06367885 -0.05313834 -0.04801099 -0.04605122 -0.04641252 -0.04892552 -0.0472839 ], [0.31662655 0.29807747 0.26620443 0.26526533 0.23569431 0.22881132 0.2176957  0.20338047 0.19157478 0.17755615 0.17370877 0.16751038 0.15758925 0.15461722 0.15024748 0.13785161 0.13531772 0.13347372 0.12893948 0.1265106  0.12199268 0.12043592 0.11719292 0.11382704 0.11240349 0.11025844 0.10768086 0.10593628 0.10361705 0.10200765 0.10030824 0.09883168 0.09724291 0.09571919 0.09491283 0.09431643 0.09386739 0.09383246 0.09361528 0.09230325 0.09307601 0.09287994 0.09312268 0.09221541 0.09193704 0.09054975 0.08888028 0.08831359 0.08661804 0.08531306 0.08386447 0.08258126 0.08291732 0.08320471 0.08325048 0.08276571 0.08239176 0.0804355  0.07913708 0.07675443 0.07533331 0.07398877 0.07285375 0.07244809 0.07346023 0.07508172 0.07793493 0.08132411 0.08638551 0.09298088 0.09887468 0.1061107  0.11264092 0.12210683 0.12947509 0.13639978 0.1415252  0.14521951 0.1431641  0.14091699 0.12809762], 24.79, 23.62, False
