time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/05/19 02:20:41.373, 37679978, [0.6209611  0.60258825 0.59097833 0.57016328 0.55149257 0.53500174 0.52456229 0.51634323 0.49924328 0.49786154 0.48738211 0.48211215 0.47846873 0.47568066 0.47214542 0.46746113 0.46755915 0.46373582 0.46199686 0.4597431  0.4570716  0.45782287 0.45659056 0.45548962 0.4560317  0.45528787 0.45356511 0.45160412 0.4505682  0.44891905 0.4498386  0.44795538 0.44711463 0.44557354 0.44555134 0.44270443 0.44240511 0.44211006 0.44029015 0.43808746 0.43601983 0.43497029 0.43348588 0.43196621 0.42869542 0.42398868 0.42240975 0.42211071 0.41668502 0.41362992 0.4104762  0.40712057 0.4053892  0.40202326 0.39497319 0.39072739 0.38818467 0.38683927 0.38721683 0.3880282  0.39194655 0.39485325 0.39206429 0.39507696 0.39452856 0.39159904 0.39039343 0.39351227 0.39336336 0.39898251 0.40571526 0.40940753 0.41491471 0.42222519 0.42556554 0.43443048 0.43553973 0.43774873 0.43645623 0.43218082 0.43052762], [0.36771302 0.35151607 0.33777671 0.33256558 0.31306244 0.30194707 0.29651505 0.28330698 0.2795717  0.26930996 0.25999489 0.24878962 0.23667017 0.22936198 0.22190689 0.21205014 0.2059567  0.20043071 0.19649319 0.19246175 0.18857393 0.1837867  0.17864851 0.17457855 0.16965591 0.16559724 0.16129579 0.15711012 0.15326185 0.15019517 0.14721223 0.14446349 0.14196744 0.14017494 0.13897212 0.13717138 0.13615577 0.13611952 0.13453122 0.13306655 0.13317703 0.13338927 0.13335866 0.13349948 0.13349962 0.13248881 0.13135169 0.13089046 0.12881648 0.12733923 0.1258285  0.12450943 0.12563712 0.12922362 0.133685   0.13915921 0.14459607 0.14688067 0.1451774  0.14011767 0.13336794 0.12611173 0.11923443 0.11295817 0.10998729 0.1093548  0.1109063  0.11379517 0.11710149 0.12333522 0.12979579 0.1361533  0.14228341 0.15050441 0.15583274 0.16043019 0.16717595 0.16938656 0.16822255 0.16772795 0.15214412], 25.12, 23.88, False
2022/05/19 02:20:41.623, 37680227, [0.63556544 0.6119662  0.58788592 0.57330943 0.5490996  0.53951145 0.52491195 0.51802797 0.50549559 0.49366532 0.48738683 0.48214471 0.47647284 0.47847076 0.47214985 0.47055013 0.46757018 0.46438046 0.46323736 0.45866159 0.45753483 0.45826766 0.45616448 0.45667506 0.45679229 0.4559877  0.4535246  0.45320398 0.45015002 0.45099745 0.45014551 0.44956265 0.44760307 0.44677831 0.44501706 0.44519781 0.44305147 0.44269281 0.44048311 0.43864201 0.43670375 0.43585304 0.43484575 0.43296916 0.43037746 0.42529253 0.42336361 0.42308698 0.41831759 0.41545165 0.41163512 0.4087777  0.40690802 0.40252706 0.39639144 0.39222105 0.38874076 0.38776688 0.38888153 0.38862019 0.39346128 0.39534251 0.3927756  0.39610403 0.39481358 0.39275438 0.39293209 0.39284205 0.39489036 0.39939766 0.40663155 0.41084289 0.41615693 0.42508663 0.42729063 0.43097003 0.43643867 0.43905754 0.43854145 0.43414315 0.43052822], [0.38055906 0.36812611 0.33921285 0.33461304 0.31306792 0.3095074  0.30024987 0.28721038 0.27957647 0.26971568 0.26145805 0.25011308 0.23881375 0.23033098 0.22191731 0.21671036 0.20729661 0.20170023 0.19937828 0.19360609 0.18995588 0.18564498 0.18015659 0.17575622 0.17024686 0.16647166 0.16180112 0.15839584 0.15342443 0.15055026 0.14845772 0.14534331 0.14246476 0.14116223 0.1389185  0.13786616 0.13707285 0.13611959 0.1353834  0.13328668 0.13395279 0.13372305 0.13339826 0.13385996 0.13367676 0.13276234 0.1318835  0.13080626 0.12957463 0.12769429 0.12619233 0.12574255 0.12605768 0.12874601 0.13402357 0.1396042  0.14469583 0.14709196 0.14523138 0.13994352 0.1342142  0.12636486 0.1193688  0.11401037 0.11066852 0.11015735 0.11169942 0.11472498 0.11810989 0.12557428 0.12975972 0.13704034 0.14420529 0.15046774 0.15911018 0.16318931 0.16925449 0.1714888  0.17063785 0.16868705 0.15414834], 25.13, 23.88, False
2022/05/19 02:20:41.873, 37680477, [0.64071501 0.59969489 0.58891925 0.57014825 0.55448624 0.53712408 0.52678518 0.50924629 0.50398741 0.49097645 0.48992728 0.48213603 0.47643745 0.47472706 0.47044642 0.46823905 0.46615102 0.46564896 0.46201068 0.45974046 0.45706941 0.45731939 0.45789587 0.45546606 0.45602876 0.45484129 0.45317828 0.45324246 0.44959089 0.44984917 0.44955333 0.44793123 0.44715356 0.4450286  0.44528019 0.44343384 0.44244123 0.44190829 0.43912474 0.43771703 0.43477053 0.43394275 0.43260977 0.43148853 0.4280595  0.42353533 0.42140773 0.42164646 0.41570037 0.41330522 0.40982126 0.40659602 0.40485491 0.40097568 0.3946353  0.39076845 0.38707411 0.38582276 0.38663571 0.38673586 0.39097866 0.39370753 0.39006017 0.39453757 0.39344619 0.39010518 0.39102541 0.39145065 0.39341948 0.3993959  0.40434206 0.41033505 0.41401559 0.42412815 0.42728924 0.43046778 0.43467775 0.43809257 0.43673309 0.43218014 0.42767869], [0.37885314 0.37009745 0.34556576 0.33053468 0.3179025  0.31003077 0.29818718 0.28983955 0.27956693 0.26814776 0.25853321 0.25237709 0.23674867 0.22838708 0.22101414 0.21510416 0.20806515 0.20241542 0.19769274 0.19465762 0.18947888 0.18427793 0.17940259 0.17377548 0.17000712 0.16543008 0.16112691 0.15751834 0.1541553  0.15104631 0.14721357 0.14511184 0.14312612 0.14085495 0.13857974 0.1374955  0.13631411 0.13590323 0.13432154 0.13322423 0.13251185 0.1324696  0.13272447 0.13229408 0.13262976 0.13126882 0.13075101 0.13017218 0.12841241 0.12670627 0.12533355 0.12404854 0.12479487 0.13194654 0.13476058 0.13875919 0.14320904 0.14544384 0.14390589 0.13907774 0.13336874 0.12522721 0.11856774 0.11259019 0.10916878 0.10823824 0.10998376 0.11244798 0.11626785 0.1220868  0.12776484 0.13355483 0.14084302 0.14889215 0.15444174 0.15928533 0.16559178 0.16606505 0.16704657 0.1623922  0.14762031], 25.12, 23.88, False
2022/05/19 02:20:42.123, 37680728, [0.62514879 0.6076138  0.58785792 0.57288084 0.55178331 0.53476773 0.52283598 0.51465997 0.50073171 0.49371729 0.48984165 0.48098171 0.47440953 0.47660483 0.46874693 0.46978651 0.4647557  0.46372218 0.46264587 0.45979037 0.45607412 0.45637691 0.45662832 0.45428458 0.45527224 0.45416747 0.45213879 0.45259576 0.44802168 0.4477094  0.4490336  0.44715148 0.4458259  0.44437001 0.44391067 0.44280214 0.44143912 0.44047544 0.43872592 0.43657971 0.43563144 0.43495512 0.43345915 0.43197759 0.42937652 0.423964   0.42272285 0.42227268 0.41665955 0.41410276 0.41114303 0.4077959  0.40569844 0.40180936 0.39551264 0.39145882 0.38895217 0.38720598 0.38820746 0.38823402 0.39118203 0.39530966 0.39182166 0.39503826 0.39510363 0.39039895 0.39197722 0.39280956 0.39375809 0.39943152 0.40560231 0.40940674 0.41536285 0.42333688 0.42607286 0.43259429 0.4349591  0.44098469 0.43673336 0.43301859 0.43052722], [0.38855294 0.35969848 0.34270445 0.3366348  0.31984419 0.30844415 0.29818829 0.2851168  0.28277365 0.26957652 0.26393443 0.25237757 0.23778111 0.23032385 0.22456155 0.21517178 0.20879958 0.20372452 0.19636075 0.19527745 0.1901073  0.18531174 0.17985993 0.17607731 0.17087413 0.16619986 0.16185897 0.15828322 0.15393403 0.15051752 0.14796118 0.1452901  0.14334633 0.14137796 0.13886871 0.13810641 0.13666955 0.13643628 0.13506205 0.13319889 0.13367349 0.13364109 0.13350275 0.13358045 0.13373771 0.13276502 0.13247404 0.13143427 0.12953471 0.12787446 0.12605841 0.12542782 0.12615164 0.12908428 0.13427046 0.13980852 0.14511451 0.14688384 0.14517796 0.14075477 0.13409451 0.12725224 0.11983738 0.11442642 0.11060195 0.10995314 0.11197218 0.11437388 0.11868809 0.12348204 0.13084907 0.13705863 0.14371951 0.15161697 0.15671242 0.16261891 0.16815093 0.17149268 0.17203803 0.17105643 0.15171073], 25.12, 23.88, False
2022/05/19 02:20:42.373, 37680978, [0.6209368  0.60760772 0.58633517 0.57054992 0.55478788 0.53948605 0.52523591 0.5180149  0.50258409 0.49639081 0.48616729 0.48436388 0.47849762 0.47569399 0.47130099 0.46977418 0.46615102 0.46693452 0.46263028 0.4608087  0.45856389 0.45679853 0.45742636 0.45753484 0.45520739 0.45591757 0.45424085 0.45324246 0.44888161 0.45005759 0.44922787 0.44848707 0.44789234 0.44599032 0.44503172 0.44400715 0.44281952 0.44208957 0.43985377 0.43823536 0.43543723 0.43551742 0.43315795 0.43145217 0.429047   0.42365002 0.42188409 0.42177264 0.41668411 0.4134801  0.41031184 0.4072988  0.40486875 0.40130625 0.39517533 0.39075437 0.38859634 0.3862497  0.38739823 0.38780324 0.3905731  0.39511002 0.39184994 0.39399979 0.39423318 0.39099773 0.39070847 0.3928164  0.39338107 0.39943123 0.40560174 0.40932431 0.41582005 0.42333643 0.42505701 0.43125979 0.43583852 0.43781792 0.43711521 0.43218014 0.43082237], [0.37738978 0.3617906  0.3391904  0.33459766 0.31111133 0.30663037 0.29651172 0.28094645 0.27597304 0.26788031 0.25844519 0.24636098 0.23341694 0.22838708 0.21928123 0.2120042  0.20669217 0.19983595 0.19587285 0.19356018 0.19005712 0.18476876 0.17899878 0.17420432 0.16925022 0.16471596 0.16160616 0.15652489 0.15298438 0.1502883  0.14677168 0.14529055 0.14230107 0.13981304 0.13813374 0.13717287 0.13674063 0.13544419 0.13439286 0.13266551 0.1331782  0.13330655 0.13362519 0.1334     0.1335408  0.13217492 0.13157178 0.13071492 0.12881767 0.12742594 0.12592256 0.12469356 0.12737186 0.12917819 0.13373379 0.13871044 0.14387784 0.14656202 0.14468048 0.13948255 0.13379232 0.12598698 0.11843681 0.11309374 0.10976106 0.10928739 0.11104308 0.1139247  0.11848735 0.12243567 0.13021733 0.13487106 0.14178232 0.14892699 0.15664863 0.16176529 0.16803149 0.16882259 0.16978191 0.16773032 0.15171133], 25.12, 23.87, False
2022/05/19 02:20:42.623, 37681227, [0.64072311 0.6076138  0.58527688 0.57015326 0.55449058 0.54139498 0.5248973  0.51465997 0.50548325 0.49505531 0.4874218  0.48436532 0.47846706 0.47755684 0.47214576 0.46899493 0.46896377 0.46629246 0.46498819 0.46138425 0.4580664  0.45961073 0.45871679 0.45751496 0.45872405 0.45560206 0.45594027 0.45484106 0.45176001 0.45128872 0.45124739 0.44980407 0.44886483 0.44697354 0.44688049 0.44630155 0.44473382 0.44450441 0.44141776 0.43974279 0.43851575 0.43667554 0.43548452 0.43449465 0.43068209 0.42590669 0.42468973 0.42406119 0.41878963 0.41639766 0.41243869 0.40887505 0.40789184 0.40371754 0.39725351 0.39382152 0.39001866 0.38950098 0.39046594 0.38944578 0.39384937 0.39692661 0.39372257 0.3968456  0.39588095 0.39332489 0.39419724 0.39386956 0.39675203 0.40105371 0.40759967 0.4124401  0.41817995 0.42476357 0.42749079 0.43472097 0.43701815 0.4397463  0.43958272 0.4337225  0.43097912], [0.37255292 0.35568892 0.33919414 0.33256046 0.31572456 0.30376305 0.29651283 0.2851168  0.27616765 0.2682826  0.25981709 0.24889578 0.23561132 0.22935568 0.2210661  0.2136108  0.20749066 0.19983564 0.19773655 0.19370337 0.1892028  0.18345365 0.17934898 0.17500756 0.1697114  0.16548581 0.16185897 0.15740381 0.15348336 0.15078171 0.14685032 0.1452901  0.14246387 0.14033091 0.13808103 0.13754596 0.13659103 0.13563673 0.13466952 0.13297715 0.1330271  0.13305512 0.13284789 0.13335951 0.13355925 0.13213401 0.13198175 0.13076741 0.12922258 0.12742553 0.12587836 0.12464832 0.12582451 0.12889136 0.13353969 0.13945605 0.14439174 0.14693367 0.14440454 0.14011865 0.13324747 0.1261766  0.11930501 0.11366449 0.11007828 0.10897281 0.1117748  0.11430974 0.11828594 0.12268673 0.12965719 0.13531481 0.14275786 0.15107872 0.15557675 0.16147195 0.16791076 0.16938811 0.16838328 0.16606619 0.15131861], 25.12, 23.88, False
2022/05/19 02:20:42.873, 37681477, [0.63658403 0.60118822 0.59262096 0.56666604 0.55693137 0.53502714 0.52698313 0.5180345  0.49943673 0.49653592 0.4862239  0.4843769  0.47545298 0.48032531 0.4704538  0.46978402 0.46757258 0.4637042  0.46500671 0.46027431 0.45759263 0.4587126  0.45653733 0.45631811 0.4571741  0.45597022 0.45601446 0.4525591  0.44984385 0.44979263 0.44982327 0.44907296 0.44792171 0.44603923 0.44477125 0.44431026 0.44326204 0.44309428 0.4404327  0.43899565 0.43694503 0.43549347 0.43398497 0.43231438 0.42936735 0.42447915 0.42273703 0.42278683 0.4168363  0.41414304 0.41098164 0.40796371 0.4057141  0.40201138 0.39552901 0.39129642 0.38895589 0.38723892 0.38784562 0.38780924 0.39168501 0.39415562 0.39158637 0.39376116 0.39368321 0.39070394 0.39102964 0.39214229 0.3944573  0.39819105 0.40434714 0.4094099  0.41559467 0.4227058  0.42536593 0.43230559 0.43466145 0.43651177 0.43673552 0.43105968 0.42932996], [0.35836838 0.35362055 0.33856337 0.33156845 0.31112778 0.30195363 0.29408194 0.28594932 0.27759024 0.26815635 0.25862477 0.24763193 0.23558725 0.22936316 0.22014291 0.2159289  0.20726366 0.20038955 0.19582502 0.19360513 0.18962898 0.18515381 0.17929504 0.17521873 0.16984033 0.16521064 0.16081489 0.1579229  0.15342355 0.15092814 0.1477649  0.14476253 0.1424605  0.14022028 0.13852323 0.13772879 0.13653754 0.13604502 0.13478073 0.13348641 0.13358332 0.13378467 0.13360251 0.13410032 0.1339127  0.13268003 0.13238848 0.13125322 0.12980177 0.12792116 0.12664361 0.1251519  0.12629174 0.12941397 0.13421958 0.1400569  0.14469828 0.14752072 0.14572834 0.14046327 0.13445559 0.12750231 0.11963859 0.11430058 0.11066728 0.1104392  0.11243012 0.11501277 0.11900236 0.12338126 0.13017887 0.13700669 0.14275344 0.15103926 0.15756568 0.16394864 0.16949312 0.17177068 0.17047617 0.16623484 0.1531634 ], 25.14, 23.89, False
2022/05/19 02:20:43.122, 37681727, [0.6157507  0.60832812 0.595679   0.56701457 0.557191   0.53475927 0.52299974 0.51633452 0.50090653 0.49225104 0.48733302 0.48320572 0.47745872 0.47567649 0.47129657 0.46745848 0.46969023 0.4656835  0.46142098 0.46141473 0.45708726 0.45872378 0.45660599 0.45590825 0.45678543 0.45635914 0.45421784 0.45287333 0.4495897  0.45012254 0.44927019 0.44821872 0.44658352 0.44607121 0.44405688 0.44454018 0.44266795 0.44165302 0.44046115 0.4379003  0.4372815  0.43639824 0.43432032 0.43332476 0.43004602 0.42462678 0.42337385 0.42293445 0.4181659  0.41460133 0.41146963 0.40809976 0.40656898 0.40252493 0.39605211 0.39221833 0.38934984 0.38760236 0.38822169 0.38823269 0.3921009  0.39581071 0.39230254 0.39530601 0.39508175 0.39158989 0.39197663 0.39315173 0.39451025 0.40018887 0.40531165 0.41134564 0.41570522 0.42381385 0.42728901 0.43338585 0.43611916 0.44002007 0.43683732 0.43442585 0.4297795 ], [0.37569373 0.36599403 0.33995684 0.32751075 0.3111095  0.29984905 0.29331099 0.28094495 0.27699435 0.26658522 0.25733658 0.2440911  0.23452636 0.22644418 0.2201527  0.21363396 0.20812942 0.19916189 0.19707175 0.19308366 0.1895797  0.18404957 0.17934906 0.17382992 0.16954593 0.16575942 0.16118375 0.15711131 0.15376235 0.15002443 0.14679447 0.14570401 0.14285154 0.14116559 0.13892185 0.1373431  0.13652132 0.13607475 0.13510969 0.13310948 0.13348002 0.13334883 0.13336012 0.1335012  0.13350134 0.13245058 0.13174998 0.13124652 0.12922337 0.12756174 0.12605937 0.12542873 0.12592003 0.12889223 0.13378528 0.13950548 0.14475204 0.14661726 0.14495638 0.14017701 0.13330855 0.12680868 0.11964184 0.11415801 0.11028504 0.10970908 0.11104363 0.11488857 0.11842967 0.1238805  0.129658   0.13531565 0.14276641 0.15057669 0.15731381 0.16347497 0.16680478 0.17018576 0.1709619  0.16733742 0.15438926], 25.12, 23.88, False
2022/05/19 02:20:43.372, 37681977, [0.62515689 0.59682365 0.58946528 0.57328938 0.54908221 0.5352233  0.52507092 0.51428526 0.49941945 0.49639494 0.486128   0.47878354 0.47744579 0.47472915 0.47129723 0.4674648  0.46473826 0.46306845 0.46146831 0.45588146 0.45708946 0.45499262 0.45444222 0.45512959 0.45415862 0.45345154 0.45329035 0.44996231 0.44771335 0.44771046 0.44784137 0.44659673 0.44432931 0.44360885 0.44250127 0.44189364 0.44081527 0.43991444 0.43739002 0.43587857 0.43425231 0.43287517 0.43232303 0.42979598 0.42756646 0.42234827 0.42126973 0.42031061 0.41557655 0.4123595  0.40848737 0.40558962 0.40401226 0.4001019  0.39394836 0.38990004 0.38689021 0.385486   0.38602659 0.38611586 0.39062079 0.39277886 0.39135465 0.39274491 0.39315402 0.39041283 0.38944243 0.39145909 0.39372011 0.39736067 0.40439896 0.40847845 0.41333908 0.42285941 0.42445483 0.43071849 0.43583889 0.43747383 0.43541415 0.43176177 0.42813006], [0.37739543 0.35569188 0.35693589 0.32950608 0.32057549 0.30768898 0.30101334 0.28956689 0.28097789 0.27270248 0.26265133 0.2500572  0.23672274 0.23033632 0.22277874 0.21436834 0.20732981 0.20177963 0.197692   0.19355953 0.18952903 0.18476853 0.1814222  0.17527368 0.17024737 0.16548554 0.16112637 0.15810392 0.15398247 0.15098819 0.14771137 0.14528964 0.14268711 0.14096068 0.13881604 0.1381909  0.13694647 0.13578236 0.1361953  0.13380236 0.13358605 0.13378723 0.13374843 0.13392243 0.13373728 0.13268377 0.13256951 0.13112102 0.1294505  0.12761045 0.12615055 0.12556537 0.12601345 0.12960694 0.13427004 0.1394595  0.14475103 0.14714814 0.14484718 0.1406386  0.1340944  0.1267448  0.11970627 0.11436994 0.11051128 0.10995261 0.11203409 0.11437348 0.11868772 0.12443157 0.13007728 0.13612111 0.14323059 0.15050495 0.1564982  0.16261832 0.16949778 0.17294224 0.1699409  0.17307201 0.15458426], 25.12, 23.88, False
2022/05/19 02:20:43.622, 37682226, [0.6303416  0.60761988 0.582166   0.57015827 0.55208747 0.54162842 0.52094721 0.51466215 0.50390124 0.49098058 0.4886767  0.48101105 0.47744579 0.47567962 0.4704513  0.47055122 0.46544994 0.46309283 0.46260094 0.46087526 0.45657283 0.45824483 0.45613979 0.45629116 0.4564307  0.45524454 0.45390353 0.45326652 0.44926116 0.44985128 0.44875264 0.44766589 0.4473669  0.4458335  0.44432817 0.4439295  0.44289763 0.44212763 0.43947301 0.43790263 0.43585648 0.43447804 0.43313293 0.43164406 0.42821301 0.42347581 0.42189674 0.42127349 0.4161866  0.4134934  0.40949478 0.40607281 0.40467289 0.40026024 0.39428518 0.39023076 0.38669088 0.38625053 0.38605738 0.38678478 0.39015317 0.39351001 0.38987902 0.3935262  0.39204252 0.38982671 0.38976031 0.39076539 0.39332447 0.39653251 0.40474449 0.40738617 0.41244101 0.42270266 0.42394712 0.43046853 0.43349954 0.43712947 0.43711575 0.42993592 0.42767909], [0.342507   0.34538625 0.33777297 0.31631934 0.31039305 0.30247109 0.28676378 0.28248986 0.27616924 0.26515977 0.25707493 0.24646761 0.2323591  0.22546104 0.21842097 0.21207346 0.20522214 0.19983534 0.19365421 0.19141275 0.18814714 0.18252447 0.17870219 0.17345511 0.16790235 0.1644425  0.1605638  0.15658148 0.15287795 0.14972467 0.14629444 0.14487674 0.14196786 0.15593917 0.13931429 0.13679832 0.13641262 0.13524893 0.13409    0.13277529 0.1337803  0.13355692 0.13364575 0.13353997 0.13391573 0.13276448 0.13215902 0.13151642 0.12935729 0.12783132 0.12610163 0.12533414 0.12601345 0.12917732 0.13373295 0.13900962 0.14423679 0.1467212  0.14506659 0.13988672 0.13330769 0.12611336 0.11903401 0.11345139 0.11028381 0.1095314  0.11170163 0.1136672  0.11736084 0.1236361  0.12979619 0.13567679 0.14275731 0.14996692 0.15589774 0.16271205 0.16767008 0.17018343 0.16822306 0.16680952 0.15190633], 25.12, 23.88, False
2022/05/19 02:20:43.873, 37682476, [0.6148157  0.60330864 0.58786912 0.56390839 0.54938454 0.53005922 0.52868388 0.51260994 0.49924328 0.49232111 0.48742495 0.48095672 0.4744112  0.47661535 0.4704505  0.46746113 0.4682792  0.46174749 0.46263168 0.45921741 0.4570716  0.45734149 0.45791921 0.4563129  0.45563168 0.45562546 0.45422234 0.45322323 0.44988164 0.44985234 0.44986024 0.44849006 0.44787434 0.44527168 0.44453742 0.44426638 0.44287922 0.44230966 0.44067221 0.43748446 0.43653936 0.43622674 0.43379965 0.43228806 0.42987101 0.42444122 0.423212   0.42257422 0.41748218 0.4147771  0.41129401 0.40810085 0.40655614 0.40253982 0.39585032 0.39202631 0.38913801 0.38716234 0.38819324 0.3879966  0.39207212 0.39579831 0.39129724 0.39582102 0.39508437 0.39038704 0.39261253 0.39213153 0.39377832 0.39981109 0.40480087 0.4104184  0.41536362 0.42238187 0.42627445 0.43155277 0.43409781 0.43747404 0.43541442 0.43077311 0.42887743], [0.38055058 0.35770323 0.34909038 0.32953346 0.31645371 0.30716152 0.29819051 0.28720586 0.2795717  0.26944414 0.25879877 0.24768223 0.23878602 0.22742446 0.22104552 0.21514891 0.20659459 0.20047    0.19711455 0.19298651 0.1891522  0.18476841 0.17934889 0.17457855 0.17006194 0.16488331 0.16154883 0.1572244  0.15376118 0.15013776 0.14751826 0.14458659 0.14202475 0.14027656 0.1385261  0.13740913 0.13631269 0.13563576 0.13450659 0.1333335  0.13360903 0.13334736 0.13313388 0.13361965 0.13385649 0.13302256 0.13196674 0.13102615 0.12863946 0.12756012 0.12618856 0.1247854  0.12577773 0.12879406 0.1334913  0.13915544 0.14444146 0.14613675 0.14478934 0.13959738 0.13367044 0.12611173 0.1191735  0.11358569 0.11044225 0.10946189 0.11123876 0.11385934 0.11912059 0.12437341 0.1301465  0.13616959 0.14275675 0.15046936 0.15630426 0.16261773 0.16852288 0.17134911 0.16978037 0.16720243 0.15131741], 25.12, 23.88, False
2022/05/19 02:20:44.122, 37682727, [0.62619441 0.59903247 0.58167704 0.56666604 0.54729862 0.53906827 0.51890745 0.50914259 0.49785288 0.4922717  0.48242498 0.48093753 0.47237331 0.47192831 0.46705893 0.46593175 0.46196322 0.45988876 0.4584808  0.45708869 0.45255757 0.45363382 0.45224272 0.45235062 0.451073   0.45092948 0.45022244 0.44768156 0.44588783 0.44537037 0.44531146 0.44419915 0.44361913 0.44123356 0.44113792 0.43952843 0.43871983 0.43832402 0.43626692 0.43421162 0.43459664 0.43396137 0.4319866  0.43031129 0.4279094  0.42251332 0.42109661 0.42028828 0.4155537  0.41251011 0.40900619 0.40559154 0.40401388 0.40027614 0.39376134 0.3895015  0.38689347 0.3856949  0.38645759 0.38613643 0.39018804 0.39279821 0.39011058 0.39326128 0.39233022 0.39013099 0.39008039 0.39044063 0.39410008 0.39653456 0.40440291 0.4088226  0.41345587 0.42111533 0.42536593 0.42992912 0.43554086 0.43809442 0.43607584 0.43035589 0.4297815 ], [0.36631278 0.3598173  0.34065199 0.33462072 0.31719126 0.30664021 0.29294281 0.28875203 0.27958124 0.2664616  0.25982019 0.25000667 0.23561336 0.22742022 0.22191754 0.21521574 0.20748858 0.20181655 0.19724508 0.19308043 0.18930269 0.18443421 0.17956285 0.17388316 0.17006118 0.16488168 0.16154722 0.15716548 0.15343246 0.15051446 0.14782158 0.1452742  0.14273548 0.14038558 0.13878418 0.13730422 0.13663698 0.13572933 0.13455017 0.13351116 0.13351965 0.13363816 0.13390862 0.13335609 0.13345713 0.1324856  0.13184118 0.1309818  0.12957344 0.12800661 0.12596712 0.12496545 0.12610233 0.12903109 0.13363494 0.13945698 0.14428484 0.14671912 0.14484384 0.14005806 0.13378982 0.12617385 0.11916706 0.11387491 0.11096339 0.10991071 0.11156788 0.11379279 0.11842594 0.12403081 0.13021367 0.13657872 0.14370753 0.14996313 0.15810155 0.16309376 0.16741186 0.17214056 0.1690783  0.16846719 0.1531634 ], 25.14, 23.88, False
2022/05/19 02:20:44.373, 37682977, [0.6303659  0.59900814 0.58165464 0.57522181 0.54639164 0.53242548 0.52301732 0.51466868 0.4993375  0.49640114 0.48621762 0.48428465 0.47540488 0.47380624 0.47214903 0.46746245 0.46616389 0.46435571 0.46264774 0.45976122 0.4580878  0.45636049 0.45698245 0.45589254 0.45683358 0.45453078 0.45458607 0.45322516 0.45021611 0.44887699 0.45012284 0.44851317 0.44709563 0.44577479 0.44530469 0.4433979  0.4428424  0.44251073 0.44004803 0.43827308 0.43529225 0.43497126 0.43348674 0.43108367 0.42957723 0.42347678 0.42274807 0.42177409 0.41719616 0.41377955 0.41062714 0.40760449 0.40571317 0.40146621 0.39571698 0.39147441 0.38895403 0.38660439 0.38782819 0.38759942 0.39166739 0.3953419  0.39209472 0.39454038 0.39479231 0.39099445 0.39102819 0.39214737 0.39411736 0.3982603  0.40485782 0.40932629 0.41514412 0.42238277 0.42678269 0.43180363 0.43320122 0.43843819 0.43437343 0.42923281 0.42887783], [0.36318508 0.34331686 0.33427388 0.32853147 0.32251729 0.31525344 0.3006325  0.28748318 0.28238868 0.27114254 0.25999567 0.24757681 0.2333927  0.22937417 0.22190704 0.21358734 0.20732902 0.19908102 0.19760246 0.19293792 0.19005659 0.1842249  0.18021013 0.17484447 0.17019179 0.16542872 0.16199803 0.15763863 0.1532038  0.15066543 0.14782337 0.14517729 0.14323594 0.14069246 0.13890717 0.1381894  0.13760728 0.1367253  0.13506001 0.13355422 0.13377914 0.13382803 0.13346059 0.13382035 0.13373598 0.13290046 0.13233534 0.13147359 0.12966824 0.12818636 0.12650919 0.12579151 0.12563906 0.12950915 0.13402399 0.14000575 0.14475002 0.14719965 0.14545388 0.14017512 0.13433558 0.12674518 0.1201723  0.11451463 0.11126112 0.11051022 0.11203243 0.11511115 0.11880265 0.12477941 0.13210867 0.1374202  0.14324396 0.15262084 0.15870466 0.16395099 0.17084334 0.17134756 0.17321651 0.16921419 0.15375541], 25.13, 23.88, False
