----,
DateTime:,      2022/11/30, 09:36:52, 1669829811,
PIF:,             18.23,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,   613.13,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  791,   242305.8,    408.285,      52.301,      0.000,
  792,   242345.8,    408.288,      52.168,      0.000,
  793,   242385.8,    408.288,      52.307,      0.000,
  794,   242425.8,    408.361,      52.239,      0.000,
  795,   242465.8,    408.305,      52.229,      0.000,
  796,   242505.8,    408.308,      52.437,      0.000,
  797,   242545.8,    408.346,      52.351,      0.000,
  798,   242585.8,    408.364,      52.272,      0.000,
  799,   242625.8,    408.368,      52.334,      0.000,
  800,   242665.8,    408.223,      52.307,      0.000,
  801,   242705.8,    408.296,      52.325,      0.000,
  802,   242745.8,    408.297,      52.213,      0.000,
  803,   242785.8,    408.187,      52.326,      0.000,
  804,   242825.8,    408.226,      52.367,      0.000,
  805,   242865.8,    408.335,      52.305,      0.000,
  806,   242905.8,    408.351,      52.380,      0.000,
  807,   242945.8,    408.367,      52.324,      0.000,
  808,   242985.8,    408.331,      52.338,      0.000,
  809,   243025.8,    408.278,      52.235,      0.000,
  810,   243065.8,    408.224,      52.213,      0.000,
  811,   243105.8,    408.298,      52.341,      0.000,
  812,   243145.8,    408.408,      52.297,      0.000,
  813,   243185.8,    408.409,      52.374,      0.000,
  814,   243225.8,    408.335,      52.408,      0.000,
  815,   243265.8,    408.278,      52.305,      0.000,
  816,   243305.8,    408.370,      52.432,      0.000,
  817,   243345.8,    408.315,      52.365,      0.000,
  818,   243385.8,    408.333,      52.403,      0.000,
  819,   243425.8,    408.390,      52.256,      0.000,
  820,   243465.8,    408.353,      52.295,      0.000,
  821,   243505.8,    408.313,      52.441,      0.000,
  822,   243545.8,    408.422,      52.387,      0.000,
  823,   243585.8,    408.365,      52.389,      0.000,
  824,   243625.8,    408.455,      52.444,      0.000,
  825,   243665.8,    408.325,      52.275,      0.000,
  826,   243705.8,    408.398,      52.349,      0.000,
  827,   243745.8,    408.359,      52.448,      0.000,
  828,   243785.8,    408.247,      52.499,      0.000,
  829,   243825.8,    408.302,      52.534,      0.000,
  830,   243865.8,    408.337,      52.392,      0.000,
  831,   243905.8,    408.297,      52.400,      0.000,
  832,   243945.8,    408.371,      52.452,      0.000,
  833,   243985.8,    408.279,      52.476,      0.000,
  834,   244025.8,    408.353,      52.568,      0.000,
  835,   244065.8,    408.353,      52.394,      0.000,
  836,   244105.8,    408.313,      52.308,      0.000,
  837,   244145.8,    408.275,      52.428,      0.000,
  838,   244185.8,    408.330,      52.460,      0.000,
  839,   244225.8,    408.294,      52.331,      0.000,
  840,   244265.8,    408.348,      52.486,      0.000,
  841,   244305.8,    408.238,      52.438,      0.000,
  842,   244345.8,    408.310,      52.312,      0.000,
  843,   244385.8,    408.366,      52.286,      0.000,
  844,   244425.8,    408.384,      52.418,      0.000,
  845,   244465.8,    408.311,      52.443,      0.000,
  846,   244505.8,    408.349,      52.480,      0.000,
  847,   244545.8,    408.295,      52.532,      0.000,
  848,   244585.8,    408.348,      52.503,      0.000,
  849,   244625.8,    408.368,      52.605,      0.000,
  850,   244665.8,    408.386,      52.540,      0.000,
  851,   244705.8,    408.365,      52.575,      0.000,
  852,   244745.8,    408.385,      52.452,      0.000,
  853,   244785.8,    408.293,      52.368,      0.000,
  854,   244825.8,    408.256,      52.427,      0.000,
  855,   244865.8,    408.366,      52.492,      0.000,
  856,   244905.8,    408.275,      52.475,      0.000,
  857,   244945.8,    408.368,      52.485,      0.000,
  858,   244985.8,    408.276,      52.391,      0.000,
  859,   245025.8,    408.184,      52.389,      0.000,
  860,   245065.8,    408.239,      52.534,      0.000,
  861,   245105.8,    408.370,      52.517,      0.000,
  862,   245145.8,    408.315,      52.457,      0.000,
  863,   245185.8,    408.296,      52.500,      0.000,
  864,   245225.8,    408.331,      52.458,      0.000,
  865,   245265.8,    408.367,      52.446,      0.000,
  866,   245305.8,    408.311,      52.476,      0.000,
  867,   245345.8,    408.316,      52.494,      0.000,
  868,   245385.8,    408.299,      52.459,      0.000,
  869,   245425.8,    408.336,      52.536,      0.000,
  870,   245465.8,    408.375,      52.436,      0.000,
  871,   245505.8,    408.429,      52.435,      0.000,
  872,   245545.8,    408.372,      52.526,      0.000,
  873,   245585.8,    408.427,      52.584,      0.000,
  874,   245625.8,    408.313,      52.568,      0.000,
  875,   245665.8,    408.258,      52.453,      0.000,
  876,   245705.8,    408.278,      52.486,      0.000,
  877,   245745.8,    408.354,      52.618,      0.000,
  878,   245785.8,    408.354,      52.634,      0.000,
  879,   245825.8,    408.480,      52.558,      0.000,
  880,   245865.8,    408.386,      52.469,      0.000,
  881,   245905.8,    408.274,      52.452,      0.000,
  882,   245945.8,    408.313,      52.535,      0.000,
  883,   245985.8,    408.406,      52.591,      0.000,
  884,   246025.8,    408.388,      52.471,      0.000,
  885,   246065.8,    408.260,      52.494,      0.000,
  886,   246105.8,    408.260,      52.435,      0.000,
  887,   246145.8,    408.373,      52.535,      0.000,
  888,   246185.8,    408.356,      52.552,      0.000,
  889,   246225.8,    408.355,      52.561,      0.000,
  890,   246265.8,    408.356,      52.579,      0.000,
  891,   246305.8,    408.303,      52.662,      0.000,
  892,   246345.8,    408.413,      52.469,      0.000,
  893,   246385.8,    408.358,      52.580,      0.000,
  894,   246425.8,    408.433,      52.527,      0.000,
  895,   246465.8,    408.360,      52.558,      0.000,
  896,   246505.8,    408.381,      52.571,      0.000,
  897,   246545.8,    408.400,      52.597,      0.000,
  898,   246585.8,    408.382,      52.508,      0.000,
  899,   246625.8,    408.382,      52.583,      0.000,
  900,   246665.8,    408.272,      52.601,      0.000,
  901,   246705.8,    408.293,      52.484,      0.000,
  902,   246745.8,    408.331,      52.615,      0.000,
  903,   246785.8,    408.353,      52.522,      0.000,
  904,   246825.8,    408.337,      52.578,      0.000,
  905,   246865.8,    408.339,      52.631,      0.000,
  906,   246905.8,    408.307,      52.438,      0.000,
  907,   246945.8,    408.306,      52.554,      0.000,
  908,   246985.8,    408.344,      52.539,      0.000,
  909,   247025.8,    408.383,      52.684,      0.000,
  910,   247065.8,    408.401,      52.669,      0.000,
  911,   247105.8,    408.420,      52.549,      0.000,
  912,   247145.8,    408.347,      52.567,      0.000,
  913,   247185.8,    408.347,      52.563,      0.000,
  914,   247225.8,    408.331,      52.567,      0.000,
  915,   247265.8,    408.330,      52.520,      0.000,
  916,   247305.8,    408.383,      52.676,      0.000,
  917,   247345.8,    408.419,      52.715,      0.000,
  918,   247385.8,    408.475,      52.657,      0.000,
  919,   247425.8,    408.254,      52.651,      0.000,
  920,   247465.8,    408.386,      52.726,      0.000,
  921,   247505.8,    408.238,      52.609,      0.000,
  922,   247545.8,    408.401,      52.648,      0.000,
  923,   247585.8,    408.438,      52.678,      0.000,
  924,   247625.8,    408.383,      52.488,      0.000,
  925,   247665.8,    408.270,      52.581,      0.000,
  926,   247705.8,    408.325,      52.609,      0.000,
  927,   247745.8,    408.361,      52.641,      0.000,
  928,   247785.8,    408.341,      52.610,      0.000,
  929,   247825.8,    408.472,      52.731,      0.000,
  930,   247865.8,    408.378,      52.624,      0.000,
  931,   247905.8,    408.395,      52.586,      0.000,
  932,   247945.8,    408.377,      52.690,      0.000,
  933,   247985.8,    408.358,      52.759,      0.000,
  934,   248025.8,    408.320,      52.645,      0.000,
  935,   248065.8,    408.359,      52.651,      0.000,
  936,   248105.8,    408.320,      52.656,      0.000,
  937,   248145.8,    408.338,      52.717,      0.000,
  938,   248185.8,    408.355,      52.697,      0.000,
  939,   248225.8,    408.503,      52.746,      0.000,
  940,   248265.8,    408.355,      52.637,      0.000,
  941,   248305.8,    408.465,      52.641,      0.000,
  942,   248345.8,    408.428,      52.682,      0.000,
  943,   248385.8,    408.317,      52.806,      0.000,
  944,   248425.8,    408.355,      52.614,      0.000,
  945,   248465.8,    408.335,      52.758,      0.000,
  946,   248505.8,    408.407,      52.691,      0.000,
  947,   248545.8,    408.423,      52.631,      0.000,
  948,   248585.8,    408.441,      52.630,      0.000,
  949,   248625.8,    408.384,      52.720,      0.000,
  950,   248665.8,    408.421,      52.724,      0.000,
  951,   248705.8,    408.328,      52.664,      0.000,
  952,   248745.8,    408.347,      52.774,      0.000,
  953,   248785.8,    408.402,      52.718,      0.000,
  954,   248825.8,    408.364,      52.705,      0.000,
  955,   248865.8,    408.346,      52.709,      0.000,
  956,   248905.8,    408.419,      52.713,      0.000,
  957,   248945.8,    408.382,      52.688,      0.000,
  958,   248985.8,    408.326,      52.707,      0.000,
  959,   249025.8,    408.325,      52.621,      0.000,
  960,   249065.8,    408.344,      52.766,      0.000,
  961,   249105.8,    408.381,      52.735,      0.000,
  962,   249145.8,    408.346,      52.725,      0.000,
  963,   249185.8,    408.308,      52.696,      0.000,
  964,   249225.8,    408.326,      52.573,      0.000,
  965,   249265.8,    408.474,      52.759,      0.000,
  966,   249305.8,    408.529,      52.760,      0.000,
  967,   249345.8,    408.436,      52.789,      0.000,
  968,   249385.8,    408.436,      52.714,      0.000,
  969,   249425.8,    408.491,      52.683,      0.000,
  970,   249465.8,    408.342,      52.689,      0.000,
  971,   249505.8,    408.361,      52.704,      0.000,
  972,   249545.8,    408.340,      52.688,      0.000,
  973,   249585.8,    408.377,      52.797,      0.000,
  974,   249625.8,    408.339,      52.791,      0.000,
  975,   249665.8,    408.375,      52.618,      0.000,
  976,   249705.8,    408.448,      52.777,      0.000,
  977,   249745.8,    408.356,      52.784,      0.000,
  978,   249785.8,    408.377,      52.760,      0.000,
  979,   249825.8,    408.377,      52.777,      0.000,
  980,   249865.8,    408.414,      52.656,      0.000,
  981,   249905.8,    408.377,      52.683,      0.000,
  982,   249945.8,    408.394,      52.880,      0.000,
  983,   249985.8,    408.429,      52.691,      0.000,
  984,   250025.8,    408.428,      52.762,      0.000,
  985,   250065.8,    408.318,      52.729,      0.000,
  986,   250105.8,    408.482,      52.704,      0.000,
  987,   250145.8,    408.446,      52.741,      0.000,
  988,   250185.8,    408.389,      52.792,      0.000,
  989,   250225.8,    408.444,      52.817,      0.000,
  990,   250265.8,    408.461,      52.773,      0.000,
  991,   250305.8,    408.387,      52.717,      0.000,
  992,   250345.8,    408.497,      52.741,      0.000,
  993,   250385.8,    408.481,      52.824,      0.000,
  994,   250425.8,    408.371,      52.719,      0.000,
  995,   250465.8,    408.426,      52.781,      0.000,
  996,   250505.8,    408.336,      52.716,      0.000,
  997,   250545.8,    408.335,      52.726,      0.000,
  998,   250585.8,    408.315,      52.808,      0.000,
  999,   250625.8,    408.389,      52.938,      0.000,
 1000,   250665.8,    408.405,      52.824,      0.000,
 1001,   250705.8,    408.368,      52.897,      0.000,
 1002,   250745.8,    408.331,      52.724,      0.000,
 1003,   250785.8,    408.350,      52.735,      0.000,
 1004,   250825.8,    408.516,      52.812,      0.000,
 1005,   250865.8,    408.441,      52.817,      0.000,
 1006,   250905.8,    408.478,      52.808,      0.000,
 1007,   250945.8,    408.405,      52.795,      0.000,
 1008,   250985.8,    408.388,      52.859,      0.000,
 1009,   251025.8,    408.463,      52.926,      0.000,
 1010,   251065.8,    408.425,      52.844,      0.000,
 1011,   251105.8,    408.462,      52.830,      0.000,
 1012,   251145.8,    408.482,      52.806,      0.000,
 1013,   251185.8,    408.408,      52.797,      0.000,
 1014,   251225.8,    408.354,      52.718,      0.000,
 1015,   251265.8,    408.429,      52.877,      0.000,
 1016,   251305.8,    408.467,      52.843,      0.000,
 1017,   251345.8,    408.501,      52.951,      0.000,
 1018,   251385.8,    408.352,      52.837,      0.000,
 1019,   251425.8,    408.443,      52.754,      0.000,
 1020,   251465.8,    408.424,      52.754,      0.000,
 1021,   251505.8,    408.462,      52.896,      0.000,
 1022,   251545.8,    408.501,      52.873,      0.000,
 1023,   251585.8,    408.447,      53.043,      0.000,
 1024,   251625.8,    408.336,      52.837,      0.000,
 1025,   251665.8,    408.355,      52.791,      0.000,
 1026,   251705.8,    408.338,      52.779,      0.000,
 1027,   251745.8,    408.373,      52.846,      0.000,
 1028,   251785.8,    408.467,      52.878,      0.000,
 1029,   251825.8,    408.468,      52.921,      0.000,
 1030,   251865.8,    408.360,      52.929,      0.000,
 1031,   251905.8,    408.454,      52.901,      0.000,
 1032,   251945.8,    408.342,      52.894,      0.000,
 1033,   251985.8,    408.339,      52.873,      0.000,
 1034,   252025.8,    408.392,      52.904,      0.000,
 1035,   252065.8,    408.427,      52.997,      0.000,
 1036,   252105.8,    408.428,      52.965,      0.000,
 1037,   252145.8,    408.393,      52.856,      0.000,
 1038,   252185.8,    408.561,      52.784,      0.000,
 1039,   252225.8,    408.471,      52.900,      0.000,
 1040,   252265.8,    408.398,      52.890,      0.000,
 1041,   252305.8,    408.398,      52.756,      0.000,
 1042,   252345.8,    408.343,      52.843,      0.000,
 1043,   252385.8,    408.380,      52.968,      0.000,
 1044,   252425.8,    408.437,      52.856,      0.000,
 1045,   252465.8,    408.529,      52.949,      0.000,
 1046,   252505.8,    408.474,      52.847,      0.000,
 1047,   252545.8,    408.417,      52.797,      0.000,
 1048,   252585.8,    408.396,      52.857,      0.000,
 1049,   252625.8,    408.340,      52.839,      0.000,
 1050,   252665.8,    408.398,      52.902,      0.000,
 1051,   252705.8,    408.453,      52.847,      0.000,
 1052,   252745.8,    408.548,      52.924,      0.000,
 1053,   252785.8,    408.476,      52.920,      0.000,
 1054,   252825.8,    408.438,      52.859,      0.000,
 1055,   252865.8,    408.420,      52.898,      0.000,
 1056,   252905.8,    408.344,      52.942,      0.000,
 1057,   252945.8,    408.383,      52.850,      0.000,
 1058,   252985.8,    408.479,      52.848,      0.000,
 1059,   253025.8,    408.609,      52.912,      0.000,
 1060,   253065.8,    408.406,      52.939,      0.000,
 1061,   253105.8,    408.424,      52.985,      0.000,
 1062,   253145.8,    408.387,      52.925,      0.000,
 1063,   253185.8,    408.478,      52.866,      0.000,
 1064,   253225.8,    408.513,      52.916,      0.000,
 1065,   253265.8,    408.457,      52.996,      0.000,
 1066,   253305.8,    408.532,      52.812,      0.000,
 1067,   253345.8,    408.479,      52.918,      0.000,
 1068,   253385.8,    408.423,      52.924,      0.000,
 1069,   253425.8,    408.479,      52.860,      0.000,
 1070,   253465.8,    408.424,      53.047,      0.000,
 1071,   253505.8,    408.275,      53.064,      0.000,
 1072,   253545.8,    408.442,      53.023,      0.000,
 1073,   253585.8,    408.516,      52.941,      0.000,
 1074,   253625.8,    408.499,      52.962,      0.000,
 1075,   253665.8,    408.371,      52.972,      0.000,
 1076,   253705.8,    408.500,      53.004,      0.000,
 1077,   253745.8,    408.350,      52.910,      0.000,
 1078,   253785.8,    408.388,      52.996,      0.000,
 1079,   253825.8,    408.535,      52.914,      0.000,
 1080,   253865.8,    408.407,      52.993,      0.000,
 1081,   253905.8,    408.518,      52.963,      0.000,
 1082,   253945.8,    408.463,      52.904,      0.000,
 1083,   253985.8,    408.407,      52.919,      0.000,
 1084,   254025.8,    408.445,      52.936,      0.000,
 1085,   254065.8,    408.501,      52.984,      0.000,
 1086,   254105.8,    408.499,      52.856,      0.000,
 1087,   254145.8,    408.313,      52.905,      0.000,
 1088,   254185.8,    408.443,      52.948,      0.000,
 1089,   254225.8,    408.445,      53.070,      0.000,
 1090,   254265.8,    408.500,      53.057,      0.000,
 1091,   254305.8,    408.500,      52.940,      0.000,
 1092,   254345.8,    408.463,      52.939,      0.000,
 1093,   254385.8,    408.462,      52.986,      0.000,
 1094,   254425.8,    408.407,      53.037,      0.000,
 1095,   254465.8,    408.443,      52.958,      0.000,
 1096,   254505.8,    408.446,      52.940,      0.000,
 1097,   254545.8,    408.446,      53.014,      0.000,
 1098,   254585.8,    408.390,      52.970,      0.000,
 1099,   254625.8,    408.389,      53.052,      0.000,
 1100,   254665.8,    408.407,      53.020,      0.000,
 1101,   254705.8,    408.389,      53.024,      0.000,
 1102,   254745.8,    408.444,      52.974,      0.000,
 1103,   254785.8,    408.482,      53.018,      0.000,
 1104,   254825.8,    408.540,      53.053,      0.000,
 1105,   254865.8,    408.504,      53.038,      0.000,
 1106,   254905.8,    408.409,      52.984,      0.000,
 1107,   254945.8,    408.353,      52.987,      0.000,
 1108,   254985.8,    408.483,      53.009,      0.000,
 1109,   255025.8,    408.446,      52.992,      0.000,
 1110,   255065.8,    408.483,      52.974,      0.000,
 1111,   255105.8,    408.464,      53.034,      0.000,
 1112,   255145.8,    408.429,      53.007,      0.000,
 1113,   255185.8,    408.522,      53.038,      0.000,
 1114,   255225.8,    408.336,      52.889,      0.000,
 1115,   255265.8,    408.429,      53.059,      0.000,
 1116,   255305.8,    408.465,      53.002,      0.000,
 1117,   255345.8,    408.446,      53.005,      0.000,
 1118,   255385.8,    408.427,      53.130,      0.000,
 1119,   255425.8,    408.464,      52.984,      0.000,
 1120,   255465.8,    408.518,      53.055,      0.000,
 1121,   255505.8,    408.445,      53.113,      0.000,
 1122,   255545.8,    408.444,      53.021,      0.000,
 1123,   255585.8,    408.386,      52.964,      0.000,
 1124,   255625.8,    408.441,      52.966,      0.000,
 1125,   255665.8,    408.498,      52.983,      0.000,
 1126,   255705.8,    408.558,      52.975,      0.000,
 1127,   255745.8,    408.451,      53.036,      0.000,
 1128,   255785.8,    408.433,      52.964,      0.000,
 1129,   255825.8,    408.448,      52.964,      0.000,
 1130,   255865.8,    408.394,      52.993,      0.000,
 1131,   255905.8,    408.452,      53.136,      0.000,
 1132,   255945.8,    408.542,      53.069,      0.000,
 1133,   255985.8,    408.580,      53.081,      0.000,
 1134,   256025.8,    408.524,      52.969,      0.000,
 1135,   256065.8,    408.434,      53.015,      0.000,
 1136,   256105.8,    408.397,      52.987,      0.000,
 1137,   256145.8,    408.453,      53.004,      0.000,
 1138,   256185.8,    408.490,      53.009,      0.000,
 1139,   256225.8,    408.565,      53.084,      0.000,
 1140,   256265.8,    408.567,      53.020,      0.000,
 1141,   256305.8,    408.567,      53.026,      0.000,
 1142,   256345.8,    408.548,      53.042,      0.000,
 1143,   256385.8,    408.380,      53.077,      0.000,
 1144,   256425.8,    408.473,      53.049,      0.000,
 1145,   256465.8,    408.399,      53.019,      0.000,
 1146,   256505.8,    408.510,      52.956,      0.000,
 1147,   256545.8,    408.419,      53.045,      0.000,
 1148,   256585.8,    408.531,      53.048,      0.000,
 1149,   256625.8,    408.549,      53.093,      0.000,
 1150,   256665.8,    408.512,      53.003,      0.000,
 1151,   256705.8,    408.492,      53.115,      0.000,
 1152,   256745.8,    408.436,      53.008,      0.000,
 1153,   256785.8,    408.400,      53.009,      0.000,
 1154,   256825.8,    408.420,      53.110,      0.000,
 1155,   256865.8,    408.532,      53.046,      0.000,
 1156,   256905.8,    408.589,      53.013,      0.000,
 1157,   256945.8,    408.479,      53.033,      0.000,
 1158,   256985.8,    408.462,      53.008,      0.000,
 1159,   257025.8,    408.443,      53.132,      0.000,
 1160,   257065.8,    408.536,      53.087,      0.000,
 1161,   257105.8,    408.610,      53.160,      0.000,
 1162,   257145.8,    408.460,      53.127,      0.000,
 1163,   257185.8,    408.572,      52.941,      0.000,
 1164,   257225.8,    408.405,      53.109,      0.000,
 1165,   257265.8,    408.402,      53.041,      0.000,
 1166,   257305.8,    408.455,      53.077,      0.000,
 1167,   257345.8,    408.601,      53.139,      0.000,
 1168,   257385.8,    408.509,      53.062,      0.000,
 1169,   257425.8,    408.455,      53.048,      0.000,
 1170,   257465.8,    408.493,      53.096,      0.000,
 1171,   257505.8,    408.548,      53.088,      0.000,
 1172,   257545.8,    408.401,      53.110,      0.000,
 1173,   257585.8,    408.401,      53.096,      0.000,
 1174,   257625.8,    408.401,      53.107,      0.000,
 1175,   257665.8,    408.530,      52.992,      0.000,
 1176,   257705.8,    408.493,      53.144,      0.000,
 1177,   257745.8,    408.511,      53.164,      0.000,
 1178,   257785.8,    408.436,      53.050,      0.000,
 1179,   257825.8,    408.454,      53.000,      0.000,
 1180,   257865.8,    408.600,      53.063,      0.000,
 1181,   257905.8,    408.598,      53.151,      0.000,
 1182,   257945.8,    408.543,      53.072,      0.000,
 1183,   257985.8,    408.433,      53.114,      0.000,
 1184,   258025.8,    408.470,      53.060,      0.000,
 1185,   258065.8,    408.582,      53.110,      0.000,
 1186,   258105.8,    408.492,      53.081,      0.000,
 1187,   258145.8,    408.454,      53.255,      0.000,
 1188,   258185.8,    408.491,      53.107,      0.000,
 1189,   258225.8,    408.455,      53.125,      0.000,
 1190,   258265.8,    408.472,      53.131,      0.000,
 1191,   258305.8,    408.491,      53.074,      0.000,
 1192,   258345.8,    408.527,      53.055,      0.000,
 1193,   258385.8,    408.601,      53.097,      0.000,
 1194,   258425.8,    408.488,      53.174,      0.000,
 1195,   258465.8,    408.577,      53.130,      0.000,
 1196,   258505.8,    408.481,      53.100,      0.000,
 1197,   258545.8,    408.518,      53.088,      0.000,
 1198,   258585.8,    408.535,      53.160,      0.000,
 1199,   258625.8,    408.477,      53.111,      0.000,
 1200,   258665.8,    408.625,      53.163,      0.000,
 1201,   258705.8,    408.569,      53.156,      0.000,
 1202,   258745.8,    408.533,      53.113,      0.000,
 1203,   258785.8,    408.495,      53.259,      0.000,
 1204,   258825.8,    408.420,      53.177,      0.000,
 1205,   258865.8,    408.551,      53.087,      0.000,
 1206,   258905.8,    408.458,      53.139,      0.000,
 1207,   258945.8,    408.440,      53.191,      0.000,
 1208,   258985.8,    408.498,      53.059,      0.000,
 1209,   259025.8,    408.552,      53.153,      0.000,
 1210,   259065.8,    408.513,      53.116,      0.000,
 1211,   259105.8,    408.455,      53.074,      0.000,
 1212,   259145.8,    408.511,      53.141,      0.000,
 1213,   259185.8,    408.528,      53.045,      0.000,
 1214,   259225.8,    408.601,      53.232,      0.000,
 1215,   259265.8,    408.544,      53.038,      0.000,
 1216,   259305.8,    408.488,      53.205,      0.000,
 1217,   259345.8,    408.487,      53.166,      0.000,
 1218,   259385.8,    408.468,      53.114,      0.000,
 1219,   259425.8,    408.542,      53.149,      0.000,
 1220,   259465.8,    408.504,      53.138,      0.000,
 1221,   259505.8,    408.560,      53.101,      0.000,
 1222,   259545.8,    408.597,      53.161,      0.000,
 1223,   259585.8,    408.579,      53.138,      0.000,
 1224,   259625.8,    408.652,      53.150,      0.000,
 1225,   259665.8,    408.541,      53.118,      0.000,
 1226,   259705.8,    408.409,      53.174,      0.000,
 1227,   259745.8,    408.447,      53.169,      0.000,
 1228,   259785.8,    408.483,      53.135,      0.000,
 1229,   259825.8,    408.574,      53.141,      0.000,
 1230,   259865.8,    408.557,      53.099,      0.000,
 1231,   259905.8,    408.499,      53.148,      0.000,
 1232,   259945.8,    408.500,      53.080,      0.000,
 1233,   259985.8,    408.443,      53.233,      0.000,
 1234,   260025.8,    408.518,      53.164,      0.000,
 1235,   260065.8,    408.483,      53.096,      0.000,
 1236,   260105.8,    408.557,      53.119,      0.000,
 1237,   260145.8,    408.518,      53.162,      0.000,
 1238,   260185.8,    408.573,      53.126,      0.000,
 1239,   260225.8,    408.554,      53.194,      0.000,
 1240,   260265.8,    408.479,      53.110,      0.000,
 1241,   260305.8,    408.552,      53.192,      0.000,
 1242,   260345.8,    408.533,      53.128,      0.000,
 1243,   260385.8,    408.590,      53.251,      0.000,
 1244,   260425.8,    408.555,      53.227,      0.000,
 1245,   260465.8,    408.482,      53.195,      0.000,
 1246,   260505.8,    408.537,      53.038,      0.000,
 1247,   260545.8,    408.555,      53.256,      0.000,
 1248,   260585.8,    408.643,      53.365,      0.000,
 1249,   260625.8,    408.568,      53.249,      0.000,
 1250,   260665.8,    408.513,      53.235,      0.000,
 1251,   260705.8,    408.383,      53.087,      0.000,
 1252,   260745.8,    408.478,      53.214,      0.000,
 1253,   260785.8,    408.516,      53.212,      0.000,
 1254,   260825.8,    408.553,      53.185,      0.000,
 1255,   260865.8,    408.536,      53.087,      0.000,
 1256,   260905.8,    408.574,      53.094,      0.000,
 1257,   260945.8,    408.521,      53.199,      0.000,
 1258,   260985.8,    408.613,      53.165,      0.000,
 1259,   261025.8,    408.540,      53.257,      0.000,
 1260,   261065.8,    408.541,      53.222,      0.000,
 1261,   261105.8,    408.486,      53.177,      0.000,
 1262,   261145.8,    408.393,      53.134,      0.000,
 1263,   261185.8,    408.450,      53.218,      0.000,
 1264,   261225.8,    408.452,      53.168,      0.000,
 1265,   261265.8,    408.544,      53.094,      0.000,
 1266,   261305.8,    408.620,      53.112,      0.000,
 1267,   261345.8,    408.601,      53.285,      0.000,
 1268,   261385.8,    408.583,      53.112,      0.000,
 1269,   261425.8,    408.437,      53.244,      0.000,
 1270,   261465.8,    408.492,      53.268,      0.000,
 1271,   261505.8,    408.531,      53.266,      0.000,
 1272,   261545.8,    408.548,      53.229,      0.000,
 1273,   261585.8,    408.513,      53.258,      0.000,
 1274,   261625.8,    408.512,      53.196,      0.000,
 1275,   261665.8,    408.566,      53.290,      0.000,
 1276,   261705.8,    408.494,      53.219,      0.000,
 1277,   261745.8,    408.549,      53.223,      0.000,
 1278,   261785.8,    408.491,      53.254,      0.000,
 1279,   261825.8,    408.582,      53.199,      0.000,
 1280,   261865.8,    408.581,      53.277,      0.000,
 1281,   261905.8,    408.564,      53.289,      0.000,
 1282,   261945.8,    408.603,      53.248,      0.000,
 1283,   261985.8,    408.455,      53.206,      0.000,
 1284,   262025.8,    408.454,      53.196,      0.000,
 1285,   262065.8,    408.454,      53.174,      0.000,
 1286,   262105.8,    408.528,      53.216,      0.000,
 1287,   262145.8,    408.455,      53.230,      0.000,
 1288,   262185.8,    408.529,      53.232,      0.000,
 1289,   262225.8,    408.602,      53.242,      0.000,
 1290,   262265.8,    408.583,      53.144,      0.000,
 1291,   262305.8,    408.491,      53.236,      0.000,
 1292,   262345.8,    408.509,      53.289,      0.000,
 1293,   262385.8,    408.582,      53.259,      0.000,
 1294,   262425.8,    408.546,      53.254,      0.000,
 1295,   262465.8,    408.510,      53.175,      0.000,
 1296,   262505.8,    408.639,      53.217,      0.000,
 1297,   262545.8,    408.583,      53.323,      0.000,
 1298,   262585.8,    408.677,      53.300,      0.000,
 1299,   262625.8,    408.473,      53.247,      0.000,
 1300,   262665.8,    408.456,      53.237,      0.000,
 1301,   262705.8,    408.586,      53.164,      0.000,
 1302,   262745.8,    408.642,      53.230,      0.000,
 1303,   262785.8,    408.532,      53.314,      0.000,
 1304,   262825.8,    408.588,      53.165,      0.000,
 1305,   262865.8,    408.531,      53.338,      0.000,
 1306,   262905.8,    408.421,      53.279,      0.000,
 1307,   262945.8,    408.587,      53.181,      0.000,
 1308,   262985.8,    408.587,      53.297,      0.000,
 1309,   263025.8,    408.531,      53.339,      0.000,
 1310,   263065.8,    408.497,      53.164,      0.000,
 1311,   263105.8,    408.498,      53.247,      0.000,
 1312,   263145.8,    408.481,      53.154,      0.000,
 1313,   263185.8,    408.499,      53.221,      0.000,
 1314,   263225.8,    408.535,      53.351,      0.000,
 1315,   263265.8,    408.537,      53.424,      0.000,
 1316,   263305.8,    408.520,      53.321,      0.000,
 1317,   263345.8,    408.504,      53.286,      0.000,
 1318,   263385.8,    408.543,      53.222,      0.000,
 1319,   263425.8,    408.525,      53.310,      0.000,
 1320,   263465.8,    408.618,      53.507,      0.000,
 1321,   263505.8,    408.451,      53.225,      0.000,
 1322,   263545.8,    408.485,      53.252,      0.000,
 1323,   263585.8,    408.633,      53.252,      0.000,
 1324,   263625.8,    408.578,      53.243,      0.000,
 1325,   263665.8,    408.633,      53.474,      0.000,
 1326,   263705.8,    408.616,      53.310,      0.000,
