----,
DateTime:,      2022/11/30, 19:17:08, 1669864627,
PIF:,             16.59,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1145.61,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  805,   242865.8,    408.287,      80.556,      0.000,
  806,   242905.8,    408.325,      80.729,      0.000,
  807,   242945.8,    408.357,      80.658,      0.000,
  808,   242985.8,    408.262,      80.473,      0.000,
  809,   243025.8,    408.280,      80.650,      0.000,
  810,   243065.8,    408.318,      80.631,      0.000,
  811,   243105.8,    408.245,      80.653,      0.000,
  812,   243145.8,    408.245,      80.681,      0.000,
  813,   243185.8,    408.318,      80.699,      0.000,
  814,   243225.8,    408.374,      80.645,      0.000,
  815,   243265.8,    408.410,      80.547,      0.000,
  816,   243305.8,    408.335,      80.771,      0.000,
  817,   243345.8,    408.206,      80.577,      0.000,
  818,   243385.8,    408.354,      80.673,      0.000,
  819,   243425.8,    408.320,      80.670,      0.000,
  820,   243465.8,    408.398,      80.632,      0.000,
  821,   243505.8,    408.361,      80.716,      0.000,
  822,   243545.8,    408.321,      80.667,      0.000,
  823,   243585.8,    408.412,      80.683,      0.000,
  824,   243625.8,    408.262,      80.659,      0.000,
  825,   243665.8,    408.242,      80.600,      0.000,
  826,   243705.8,    408.410,      80.796,      0.000,
  827,   243745.8,    408.302,      80.776,      0.000,
  828,   243785.8,    408.303,      80.701,      0.000,
  829,   243825.8,    408.265,      80.749,      0.000,
  830,   243865.8,    408.261,      80.704,      0.000,
  831,   243905.8,    408.374,      80.734,      0.000,
  832,   243945.8,    408.337,      80.912,      0.000,
  833,   243985.8,    408.357,      80.735,      0.000,
  834,   244025.8,    408.247,      80.818,      0.000,
  835,   244065.8,    408.337,      80.735,      0.000,
  836,   244105.8,    408.338,      80.719,      0.000,
  837,   244145.8,    408.304,      80.685,      0.000,
  838,   244185.8,    408.250,      80.802,      0.000,
  839,   244225.8,    408.285,      80.763,      0.000,
  840,   244265.8,    408.434,      80.902,      0.000,
  841,   244305.8,    408.488,      80.759,      0.000,
  842,   244345.8,    408.394,      80.863,      0.000,
  843,   244385.8,    408.487,      80.901,      0.000,
  844,   244425.8,    408.264,      80.847,      0.000,
  845,   244465.8,    408.282,      80.795,      0.000,
  846,   244505.8,    408.244,      80.717,      0.000,
  847,   244545.8,    408.189,      80.778,      0.000,
  848,   244585.8,    408.356,      80.705,      0.000,
  849,   244625.8,    408.393,      80.979,      0.000,
  850,   244665.8,    408.299,      80.903,      0.000,
  851,   244705.8,    408.336,      80.877,      0.000,
  852,   244745.8,    408.336,      80.752,      0.000,
  853,   244785.8,    408.299,      80.836,      0.000,
  854,   244825.8,    408.391,      80.929,      0.000,
  855,   244865.8,    408.355,      80.837,      0.000,
  856,   244905.8,    408.410,      80.945,      0.000,
  857,   244945.8,    408.389,      80.834,      0.000,
  858,   244985.8,    408.333,      80.913,      0.000,
  859,   245025.8,    408.368,      80.939,      0.000,
  860,   245065.8,    408.292,      80.863,      0.000,
  861,   245105.8,    408.441,      80.914,      0.000,
  862,   245145.8,    408.422,      80.922,      0.000,
  863,   245185.8,    408.329,      81.036,      0.000,
  864,   245225.8,    408.385,      80.962,      0.000,
  865,   245265.8,    408.477,      80.928,      0.000,
  866,   245305.8,    408.384,      80.917,      0.000,
  867,   245345.8,    408.307,      81.048,      0.000,
  868,   245385.8,    408.344,      80.799,      0.000,
  869,   245425.8,    408.307,      81.061,      0.000,
  870,   245465.8,    408.289,      81.048,      0.000,
  871,   245505.8,    408.289,      81.004,      0.000,
  872,   245545.8,    408.345,      81.055,      0.000,
  873,   245585.8,    408.492,      81.023,      0.000,
  874,   245625.8,    408.287,      80.941,      0.000,
  875,   245665.8,    408.342,      81.018,      0.000,
  876,   245705.8,    408.284,      80.971,      0.000,
  877,   245745.8,    408.395,      80.980,      0.000,
  878,   245785.8,    408.283,      81.026,      0.000,
  879,   245825.8,    408.376,      80.958,      0.000,
  880,   245865.8,    408.410,      81.066,      0.000,
  881,   245905.8,    408.336,      81.116,      0.000,
  882,   245945.8,    408.298,      81.064,      0.000,
  883,   245985.8,    408.336,      81.147,      0.000,
  884,   246025.8,    408.298,      80.973,      0.000,
  885,   246065.8,    408.244,      81.114,      0.000,
  886,   246105.8,    408.376,      81.003,      0.000,
  887,   246145.8,    408.341,      81.061,      0.000,
  888,   246185.8,    408.341,      81.106,      0.000,
  889,   246225.8,    408.358,      81.090,      0.000,
  890,   246265.8,    408.339,      81.086,      0.000,
  891,   246305.8,    408.358,      81.054,      0.000,
  892,   246345.8,    408.432,      81.189,      0.000,
  893,   246385.8,    408.469,      81.195,      0.000,
  894,   246425.8,    408.432,      81.124,      0.000,
  895,   246465.8,    408.228,      81.094,      0.000,
  896,   246505.8,    408.282,      81.161,      0.000,
  897,   246545.8,    408.282,      81.107,      0.000,
  898,   246585.8,    408.338,      81.098,      0.000,
  899,   246625.8,    408.412,      81.128,      0.000,
  900,   246665.8,    408.468,      81.201,      0.000,
  901,   246705.8,    408.283,      81.064,      0.000,
  902,   246745.8,    408.249,      81.126,      0.000,
  903,   246785.8,    408.288,      81.200,      0.000,
  904,   246825.8,    408.324,      81.167,      0.000,
  905,   246865.8,    408.250,      81.089,      0.000,
  906,   246905.8,    408.416,      81.179,      0.000,
  907,   246945.8,    408.455,      81.159,      0.000,
  908,   246985.8,    408.361,      81.236,      0.000,
  909,   247025.8,    408.232,      81.152,      0.000,
  910,   247065.8,    408.380,      81.147,      0.000,
  911,   247105.8,    408.436,      81.163,      0.000,
  912,   247145.8,    408.323,      81.138,      0.000,
  913,   247185.8,    408.472,      81.226,      0.000,
  914,   247225.8,    408.511,      81.218,      0.000,
  915,   247265.8,    408.346,      81.319,      0.000,
  916,   247305.8,    408.273,      81.344,      0.000,
  917,   247345.8,    408.365,      81.134,      0.000,
  918,   247385.8,    408.383,      81.113,      0.000,
  919,   247425.8,    408.329,      81.191,      0.000,
  920,   247465.8,    408.387,      81.202,      0.000,
  921,   247505.8,    408.461,      81.305,      0.000,
  922,   247545.8,    408.500,      81.291,      0.000,
  923,   247585.8,    408.368,      81.217,      0.000,
  924,   247625.8,    408.386,      81.347,      0.000,
  925,   247665.8,    408.330,      81.338,      0.000,
  926,   247705.8,    408.422,      81.385,      0.000,
  927,   247745.8,    408.441,      81.204,      0.000,
  928,   247785.8,    408.407,      81.360,      0.000,
  929,   247825.8,    408.427,      81.282,      0.000,
  930,   247865.8,    408.355,      81.340,      0.000,
  931,   247905.8,    408.319,      81.305,      0.000,
  932,   247945.8,    408.320,      81.293,      0.000,
  933,   247985.8,    408.412,      81.293,      0.000,
  934,   248025.8,    408.412,      81.216,      0.000,
  935,   248065.8,    408.415,      81.453,      0.000,
  936,   248105.8,    408.363,      81.330,      0.000,
  937,   248145.8,    408.327,      81.350,      0.000,
  938,   248185.8,    408.345,      81.361,      0.000,
  939,   248225.8,    408.364,      81.330,      0.000,
  940,   248265.8,    408.347,      81.339,      0.000,
  941,   248305.8,    408.476,      81.323,      0.000,
  942,   248345.8,    408.438,      81.382,      0.000,
  943,   248385.8,    408.382,      81.345,      0.000,
  944,   248425.8,    408.332,      81.352,      0.000,
  945,   248465.8,    408.278,      81.336,      0.000,
  946,   248505.8,    408.391,      81.588,      0.000,
  947,   248545.8,    408.408,      81.382,      0.000,
  948,   248585.8,    408.408,      81.411,      0.000,
  949,   248625.8,    408.389,      81.441,      0.000,
  950,   248665.8,    408.370,      81.400,      0.000,
  951,   248705.8,    408.444,      81.540,      0.000,
  952,   248745.8,    408.389,      81.451,      0.000,
  953,   248785.8,    408.409,      81.510,      0.000,
  954,   248825.8,    408.426,      81.320,      0.000,
  955,   248865.8,    408.463,      81.314,      0.000,
  956,   248905.8,    408.352,      81.370,      0.000,
  957,   248945.8,    408.424,      81.390,      0.000,
  958,   248985.8,    408.369,      81.400,      0.000,
  959,   249025.8,    408.385,      81.453,      0.000,
  960,   249065.8,    408.479,      81.402,      0.000,
  961,   249105.8,    408.276,      81.344,      0.000,
  962,   249145.8,    408.389,      81.401,      0.000,
  963,   249185.8,    408.332,      81.455,      0.000,
  964,   249225.8,    408.390,      81.428,      0.000,
  965,   249265.8,    408.353,      81.469,      0.000,
  966,   249305.8,    408.408,      81.459,      0.000,
  967,   249345.8,    408.459,      81.468,      0.000,
  968,   249385.8,    408.493,      81.535,      0.000,
  969,   249425.8,    408.307,      81.502,      0.000,
  970,   249465.8,    408.306,      81.397,      0.000,
  971,   249505.8,    408.398,      81.422,      0.000,
  972,   249545.8,    408.361,      81.461,      0.000,
  973,   249585.8,    408.306,      81.565,      0.000,
  974,   249625.8,    408.472,      81.622,      0.000,
  975,   249665.8,    408.432,      81.519,      0.000,
  976,   249705.8,    408.394,      81.560,      0.000,
  977,   249745.8,    408.429,      81.389,      0.000,
  978,   249785.8,    408.374,      81.583,      0.000,
  979,   249825.8,    408.392,      81.561,      0.000,
  980,   249865.8,    408.316,      81.471,      0.000,
  981,   249905.8,    408.370,      81.599,      0.000,
  982,   249945.8,    408.445,      81.417,      0.000,
  983,   249985.8,    408.445,      81.510,      0.000,
  984,   250025.8,    408.405,      81.606,      0.000,
  985,   250065.8,    408.347,      81.552,      0.000,
  986,   250105.8,    408.421,      81.759,      0.000,
  987,   250145.8,    408.384,      81.527,      0.000,
  988,   250185.8,    408.366,      81.619,      0.000,
  989,   250225.8,    408.330,      81.554,      0.000,
  990,   250265.8,    408.350,      81.551,      0.000,
  991,   250305.8,    408.332,      81.627,      0.000,
  992,   250345.8,    408.409,      81.759,      0.000,
  993,   250385.8,    408.407,      81.619,      0.000,
  994,   250425.8,    408.406,      81.705,      0.000,
  995,   250465.8,    408.500,      81.746,      0.000,
  996,   250505.8,    408.444,      81.621,      0.000,
  997,   250545.8,    408.410,      81.680,      0.000,
  998,   250585.8,    408.411,      81.540,      0.000,
  999,   250625.8,    408.302,      81.494,      0.000,
 1000,   250665.8,    408.317,      81.616,      0.000,
 1001,   250705.8,    408.373,      81.728,      0.000,
 1002,   250745.8,    408.482,      81.550,      0.000,
 1003,   250785.8,    408.539,      81.640,      0.000,
 1004,   250825.8,    408.411,      81.624,      0.000,
 1005,   250865.8,    408.429,      81.630,      0.000,
 1006,   250905.8,    408.335,      81.634,      0.000,
 1007,   250945.8,    408.395,      81.721,      0.000,
 1008,   250985.8,    408.359,      81.654,      0.000,
 1009,   251025.8,    408.357,      81.633,      0.000,
 1010,   251065.8,    408.415,      81.590,      0.000,
 1011,   251105.8,    408.489,      81.690,      0.000,
 1012,   251145.8,    408.342,      81.721,      0.000,
 1013,   251185.8,    408.398,      81.751,      0.000,
 1014,   251225.8,    408.416,      81.745,      0.000,
 1015,   251265.8,    408.454,      81.604,      0.000,
 1016,   251305.8,    408.417,      81.706,      0.000,
 1017,   251345.8,    408.547,      81.834,      0.000,
 1018,   251385.8,    408.344,      81.834,      0.000,
 1019,   251425.8,    408.473,      81.690,      0.000,
 1020,   251465.8,    408.472,      81.629,      0.000,
 1021,   251505.8,    408.472,      81.776,      0.000,
 1022,   251545.8,    408.473,      81.683,      0.000,
 1023,   251585.8,    408.474,      81.735,      0.000,
 1024,   251625.8,    408.474,      81.786,      0.000,
 1025,   251665.8,    408.381,      81.740,      0.000,
 1026,   251705.8,    408.435,      81.699,      0.000,
 1027,   251745.8,    408.451,      81.749,      0.000,
 1028,   251785.8,    408.507,      81.711,      0.000,
 1029,   251825.8,    408.360,      81.789,      0.000,
 1030,   251865.8,    408.322,      81.613,      0.000,
 1031,   251905.8,    408.543,      81.643,      0.000,
 1032,   251945.8,    408.466,      81.737,      0.000,
 1033,   251985.8,    408.393,      81.746,      0.000,
 1034,   252025.8,    408.485,      81.791,      0.000,
 1035,   252065.8,    408.483,      81.750,      0.000,
 1036,   252105.8,    408.445,      81.793,      0.000,
 1037,   252145.8,    408.482,      81.865,      0.000,
 1038,   252185.8,    408.408,      81.854,      0.000,
 1039,   252225.8,    408.481,      81.810,      0.000,
 1040,   252265.8,    408.481,      81.772,      0.000,
 1041,   252305.8,    408.387,      81.852,      0.000,
 1042,   252345.8,    408.480,      81.786,      0.000,
 1043,   252385.8,    408.517,      81.762,      0.000,
 1044,   252425.8,    408.440,      81.852,      0.000,
 1045,   252465.8,    408.513,      81.929,      0.000,
 1046,   252505.8,    408.405,      81.779,      0.000,
 1047,   252545.8,    408.368,      81.793,      0.000,
 1048,   252585.8,    408.369,      81.816,      0.000,
 1049,   252625.8,    408.371,      81.909,      0.000,
 1050,   252665.8,    408.463,      81.875,      0.000,
 1051,   252705.8,    408.425,      81.831,      0.000,
 1052,   252745.8,    408.460,      81.901,      0.000,
 1053,   252785.8,    408.440,      81.858,      0.000,
 1054,   252825.8,    408.366,      81.787,      0.000,
 1055,   252865.8,    408.404,      81.895,      0.000,
 1056,   252905.8,    408.461,      81.789,      0.000,
 1057,   252945.8,    408.425,      81.974,      0.000,
 1058,   252985.8,    408.402,      81.795,      0.000,
 1059,   253025.8,    408.440,      81.770,      0.000,
 1060,   253065.8,    408.366,      81.956,      0.000,
 1061,   253105.8,    408.461,      81.959,      0.000,
 1062,   253145.8,    408.461,      81.896,      0.000,
 1063,   253185.8,    408.496,      81.852,      0.000,
 1064,   253225.8,    408.440,      81.842,      0.000,
 1065,   253265.8,    408.367,      81.868,      0.000,
 1066,   253305.8,    408.422,      81.862,      0.000,
 1067,   253345.8,    408.405,      81.969,      0.000,
 1068,   253385.8,    408.386,      81.989,      0.000,
 1069,   253425.8,    408.514,      81.804,      0.000,
 1070,   253465.8,    408.512,      82.021,      0.000,
 1071,   253505.8,    408.439,      81.936,      0.000,
 1072,   253545.8,    408.440,      81.933,      0.000,
 1073,   253585.8,    408.384,      81.945,      0.000,
 1074,   253625.8,    408.421,      81.919,      0.000,
 1075,   253665.8,    408.405,      81.810,      0.000,
 1076,   253705.8,    408.625,      81.999,      0.000,
 1077,   253745.8,    408.421,      81.961,      0.000,
 1078,   253785.8,    408.569,      81.989,      0.000,
 1079,   253825.8,    408.346,      81.955,      0.000,
 1080,   253865.8,    408.477,      81.933,      0.000,
 1081,   253905.8,    408.497,      81.895,      0.000,
 1082,   253945.8,    408.384,      81.927,      0.000,
 1083,   253985.8,    408.587,      82.010,      0.000,
 1084,   254025.8,    408.587,      82.005,      0.000,
 1085,   254065.8,    408.421,      81.814,      0.000,
 1086,   254105.8,    408.551,      81.985,      0.000,
 1087,   254145.8,    408.347,      81.846,      0.000,
 1088,   254185.8,    408.475,      82.033,      0.000,
 1089,   254225.8,    408.474,      81.986,      0.000,
 1090,   254265.8,    408.476,      81.941,      0.000,
 1091,   254305.8,    408.383,      82.071,      0.000,
 1092,   254345.8,    408.439,      82.004,      0.000,
 1093,   254385.8,    408.401,      82.123,      0.000,
 1094,   254425.8,    408.456,      81.993,      0.000,
 1095,   254465.8,    408.382,      82.056,      0.000,
 1096,   254505.8,    408.416,      81.943,      0.000,
 1097,   254545.8,    408.360,      82.079,      0.000,
 1098,   254585.8,    408.416,      81.948,      0.000,
 1099,   254625.8,    408.416,      82.029,      0.000,
 1100,   254665.8,    408.438,      82.137,      0.000,
 1101,   254705.8,    408.476,      82.018,      0.000,
 1102,   254745.8,    408.402,      82.063,      0.000,
 1103,   254785.8,    408.476,      82.145,      0.000,
 1104,   254825.8,    408.401,      82.093,      0.000,
 1105,   254865.8,    408.419,      81.997,      0.000,
 1106,   254905.8,    408.532,      81.961,      0.000,
 1107,   254945.8,    408.475,      82.003,      0.000,
 1108,   254985.8,    408.513,      82.122,      0.000,
 1109,   255025.8,    408.402,      82.032,      0.000,
 1110,   255065.8,    408.442,      82.112,      0.000,
 1111,   255105.8,    408.514,      82.078,      0.000,
 1112,   255145.8,    408.475,      82.030,      0.000,
 1113,   255185.8,    408.474,      82.117,      0.000,
 1114,   255225.8,    408.584,      82.121,      0.000,
 1115,   255265.8,    408.471,      81.950,      0.000,
 1116,   255305.8,    408.529,      82.122,      0.000,
 1117,   255345.8,    408.437,      82.013,      0.000,
 1118,   255385.8,    408.416,      81.992,      0.000,
 1119,   255425.8,    408.417,      82.116,      0.000,
 1120,   255465.8,    408.473,      82.263,      0.000,
 1121,   255505.8,    408.529,      82.192,      0.000,
 1122,   255545.8,    408.471,      82.090,      0.000,
 1123,   255585.8,    408.545,      81.971,      0.000,
 1124,   255625.8,    408.342,      82.206,      0.000,
 1125,   255665.8,    408.489,      82.079,      0.000,
 1126,   255705.8,    408.303,      82.137,      0.000,
 1127,   255745.8,    408.453,      82.149,      0.000,
 1128,   255785.8,    408.470,      82.108,      0.000,
 1129,   255825.8,    408.546,      82.055,      0.000,
 1130,   255865.8,    408.434,      82.129,      0.000,
 1131,   255905.8,    408.545,      82.219,      0.000,
 1132,   255945.8,    408.452,      82.125,      0.000,
 1133,   255985.8,    408.473,      82.164,      0.000,
 1134,   256025.8,    408.439,      82.112,      0.000,
 1135,   256065.8,    408.513,      82.116,      0.000,
 1136,   256105.8,    408.477,      82.189,      0.000,
 1137,   256145.8,    408.479,      82.149,      0.000,
 1138,   256185.8,    408.443,      82.104,      0.000,
 1139,   256225.8,    408.497,      82.047,      0.000,
 1140,   256265.8,    408.512,      82.115,      0.000,
 1141,   256305.8,    408.417,      82.261,      0.000,
 1142,   256345.8,    408.509,      82.146,      0.000,
 1143,   256385.8,    408.472,      82.206,      0.000,
 1144,   256425.8,    408.493,      82.077,      0.000,
 1145,   256465.8,    408.366,      82.082,      0.000,
 1146,   256505.8,    408.440,      82.249,      0.000,
 1147,   256545.8,    408.513,      82.197,      0.000,
 1148,   256585.8,    408.477,      82.188,      0.000,
 1149,   256625.8,    408.495,      82.245,      0.000,
 1150,   256665.8,    408.492,      82.189,      0.000,
 1151,   256705.8,    408.364,      82.161,      0.000,
 1152,   256745.8,    408.383,      82.093,      0.000,
 1153,   256785.8,    408.515,      82.272,      0.000,
 1154,   256825.8,    408.423,      82.305,      0.000,
 1155,   256865.8,    408.518,      82.274,      0.000,
 1156,   256905.8,    408.462,      82.194,      0.000,
 1157,   256945.8,    408.482,      82.227,      0.000,
 1158,   256985.8,    408.502,      82.130,      0.000,
 1159,   257025.8,    408.427,      82.391,      0.000,
 1160,   257065.8,    408.389,      82.210,      0.000,
 1161,   257105.8,    408.516,      82.308,      0.000,
 1162,   257145.8,    408.445,      82.193,      0.000,
 1163,   257185.8,    408.481,      82.191,      0.000,
 1164,   257225.8,    408.572,      82.218,      0.000,
 1165,   257265.8,    408.571,      82.215,      0.000,
 1166,   257305.8,    408.456,      82.249,      0.000,
 1167,   257345.8,    408.416,      82.259,      0.000,
 1168,   257385.8,    408.493,      82.326,      0.000,
 1169,   257425.8,    408.547,      82.288,      0.000,
 1170,   257465.8,    408.455,      82.375,      0.000,
 1171,   257505.8,    408.548,      82.230,      0.000,
 1172,   257545.8,    408.550,      82.288,      0.000,
 1173,   257585.8,    408.474,      82.114,      0.000,
 1174,   257625.8,    408.381,      82.231,      0.000,
 1175,   257665.8,    408.416,      82.190,      0.000,
 1176,   257705.8,    408.358,      82.305,      0.000,
 1177,   257745.8,    408.430,      82.301,      0.000,
 1178,   257785.8,    408.468,      82.246,      0.000,
 1179,   257825.8,    408.395,      82.399,      0.000,
 1180,   257865.8,    408.504,      82.311,      0.000,
 1181,   257905.8,    408.487,      82.315,      0.000,
 1182,   257945.8,    408.559,      82.301,      0.000,
 1183,   257985.8,    408.541,      82.213,      0.000,
 1184,   258025.8,    408.651,      82.350,      0.000,
 1185,   258065.8,    408.484,      82.341,      0.000,
 1186,   258105.8,    408.487,      82.374,      0.000,
 1187,   258145.8,    408.434,      82.301,      0.000,
 1188,   258185.8,    408.433,      82.210,      0.000,
 1189,   258225.8,    408.453,      82.322,      0.000,
 1190,   258265.8,    408.472,      82.351,      0.000,
 1191,   258305.8,    408.581,      82.291,      0.000,
 1192,   258345.8,    408.414,      82.316,      0.000,
 1193,   258385.8,    408.430,      82.369,      0.000,
 1194,   258425.8,    408.466,      82.284,      0.000,
 1195,   258465.8,    408.484,      82.295,      0.000,
 1196,   258505.8,    408.501,      82.266,      0.000,
 1197,   258545.8,    408.538,      82.452,      0.000,
 1198,   258585.8,    408.521,      82.365,      0.000,
 1199,   258625.8,    408.486,      82.413,      0.000,
 1200,   258665.8,    408.451,      82.397,      0.000,
 1201,   258705.8,    408.469,      82.381,      0.000,
 1202,   258745.8,    408.450,      82.424,      0.000,
 1203,   258785.8,    408.470,      82.352,      0.000,
 1204,   258825.8,    408.397,      82.370,      0.000,
 1205,   258865.8,    408.508,      82.313,      0.000,
 1206,   258905.8,    408.437,      82.341,      0.000,
 1207,   258945.8,    408.363,      82.374,      0.000,
 1208,   258985.8,    408.436,      82.456,      0.000,
 1209,   259025.8,    408.511,      82.350,      0.000,
 1210,   259065.8,    408.601,      82.484,      0.000,
 1211,   259105.8,    408.582,      82.363,      0.000,
 1212,   259145.8,    408.488,      82.493,      0.000,
 1213,   259185.8,    408.414,      82.442,      0.000,
 1214,   259225.8,    408.525,      82.426,      0.000,
 1215,   259265.8,    408.451,      82.347,      0.000,
 1216,   259305.8,    408.471,      82.375,      0.000,
 1217,   259345.8,    408.565,      82.337,      0.000,
 1218,   259385.8,    408.453,      82.383,      0.000,
 1219,   259425.8,    408.640,      82.468,      0.000,
 1220,   259465.8,    408.528,      82.477,      0.000,
 1221,   259505.8,    408.470,      82.315,      0.000,
 1222,   259545.8,    408.471,      82.552,      0.000,
 1223,   259585.8,    408.509,      82.440,      0.000,
 1224,   259625.8,    408.509,      82.413,      0.000,
 1225,   259665.8,    408.525,      82.361,      0.000,
 1226,   259705.8,    408.561,      82.351,      0.000,
 1227,   259745.8,    408.560,      82.409,      0.000,
 1228,   259785.8,    408.543,      82.441,      0.000,
 1229,   259825.8,    408.579,      82.539,      0.000,
 1230,   259865.8,    408.562,      82.484,      0.000,
 1231,   259905.8,    408.599,      82.409,      0.000,
 1232,   259945.8,    408.507,      82.410,      0.000,
 1233,   259985.8,    408.546,      82.559,      0.000,
 1234,   260025.8,    408.361,      82.395,      0.000,
 1235,   260065.8,    408.510,      82.600,      0.000,
 1236,   260105.8,    408.509,      82.446,      0.000,
 1237,   260145.8,    408.584,      82.367,      0.000,
 1238,   260185.8,    408.621,      82.486,      0.000,
 1239,   260225.8,    408.528,      82.508,      0.000,
 1240,   260265.8,    408.564,      82.425,      0.000,
 1241,   260305.8,    408.603,      82.503,      0.000,
 1242,   260345.8,    408.512,      82.439,      0.000,
 1243,   260385.8,    408.494,      82.526,      0.000,
 1244,   260425.8,    408.458,      82.499,      0.000,
 1245,   260465.8,    408.555,      82.485,      0.000,
 1246,   260505.8,    408.555,      82.583,      0.000,
 1247,   260545.8,    408.500,      82.404,      0.000,
 1248,   260585.8,    408.539,      82.512,      0.000,
 1249,   260625.8,    408.577,      82.466,      0.000,
 1250,   260665.8,    408.429,      82.525,      0.000,
 1251,   260705.8,    408.540,      82.437,      0.000,
 1252,   260745.8,    408.521,      82.575,      0.000,
 1253,   260785.8,    408.521,      82.430,      0.000,
 1254,   260825.8,    408.467,      82.557,      0.000,
 1255,   260865.8,    408.543,      82.521,      0.000,
 1256,   260905.8,    408.469,      82.451,      0.000,
 1257,   260945.8,    408.636,      82.389,      0.000,
 1258,   260985.8,    408.452,      82.521,      0.000,
 1259,   261025.8,    408.562,      82.530,      0.000,
 1260,   261065.8,    408.579,      82.557,      0.000,
 1261,   261105.8,    408.487,      82.462,      0.000,
 1262,   261145.8,    408.452,      82.676,      0.000,
 1263,   261185.8,    408.545,      82.475,      0.000,
 1264,   261225.8,    408.563,      82.509,      0.000,
 1265,   261265.8,    408.567,      82.554,      0.000,
 1266,   261305.8,    408.418,      82.526,      0.000,
 1267,   261345.8,    408.491,      82.447,      0.000,
 1268,   261385.8,    408.491,      82.604,      0.000,
 1269,   261425.8,    408.511,      82.533,      0.000,
 1270,   261465.8,    408.695,      82.535,      0.000,
 1271,   261505.8,    408.585,      82.518,      0.000,
 1272,   261545.8,    408.529,      82.554,      0.000,
 1273,   261585.8,    408.492,      82.580,      0.000,
 1274,   261625.8,    408.419,      82.504,      0.000,
 1275,   261665.8,    408.400,      82.539,      0.000,
 1276,   261705.8,    408.492,      82.545,      0.000,
 1277,   261745.8,    408.657,      82.719,      0.000,
 1278,   261785.8,    408.656,      82.708,      0.000,
 1279,   261825.8,    408.658,      82.665,      0.000,
 1280,   261865.8,    408.510,      82.542,      0.000,
 1281,   261905.8,    408.437,      82.568,      0.000,
 1282,   261945.8,    408.511,      82.544,      0.000,
 1283,   261985.8,    408.509,      82.486,      0.000,
 1284,   262025.8,    408.585,      82.627,      0.000,
 1285,   262065.8,    408.565,      82.642,      0.000,
 1286,   262105.8,    408.603,      82.416,      0.000,
 1287,   262145.8,    408.546,      82.547,      0.000,
 1288,   262185.8,    408.489,      82.604,      0.000,
 1289,   262225.8,    408.451,      82.644,      0.000,
 1290,   262265.8,    408.564,      82.559,      0.000,
 1291,   262305.8,    408.675,      82.572,      0.000,
 1292,   262345.8,    408.621,      82.481,      0.000,
 1293,   262385.8,    408.531,      82.647,      0.000,
 1294,   262425.8,    408.586,      82.534,      0.000,
 1295,   262465.8,    408.531,      82.640,      0.000,
 1296,   262505.8,    408.550,      82.542,      0.000,
 1297,   262545.8,    408.493,      82.553,      0.000,
 1298,   262585.8,    408.437,      82.687,      0.000,
 1299,   262625.8,    408.568,      82.657,      0.000,
 1300,   262665.8,    408.589,      82.578,      0.000,
 1301,   262705.8,    408.628,      82.646,      0.000,
 1302,   262745.8,    408.590,      82.592,      0.000,
 1303,   262785.8,    408.516,      82.675,      0.000,
 1304,   262825.8,    408.573,      82.682,      0.000,
 1305,   262865.8,    408.588,      82.675,      0.000,
 1306,   262905.8,    408.644,      82.697,      0.000,
 1307,   262945.8,    408.534,      82.542,      0.000,
 1308,   262985.8,    408.570,      82.638,      0.000,
 1309,   263025.8,    408.458,      82.578,      0.000,
 1310,   263065.8,    408.515,      82.636,      0.000,
 1311,   263105.8,    408.496,      82.736,      0.000,
 1312,   263145.8,    408.569,      82.662,      0.000,
 1313,   263185.8,    408.568,      82.645,      0.000,
 1314,   263225.8,    408.604,      82.667,      0.000,
 1315,   263265.8,    408.625,      82.689,      0.000,
 1316,   263305.8,    408.589,      82.696,      0.000,
 1317,   263345.8,    408.590,      82.700,      0.000,
 1318,   263385.8,    408.627,      82.673,      0.000,
 1319,   263425.8,    408.496,      82.564,      0.000,
 1320,   263465.8,    408.570,      82.711,      0.000,
 1321,   263505.8,    408.569,      82.612,      0.000,
 1322,   263545.8,    408.552,      82.735,      0.000,
 1323,   263585.8,    408.516,      82.627,      0.000,
 1324,   263625.8,    408.604,      82.624,      0.000,
 1325,   263665.8,    408.603,      82.677,      0.000,
 1326,   263705.8,    408.566,      82.739,      0.000,
 1327,   263745.8,    408.473,      82.697,      0.000,
 1328,   263785.8,    408.547,      82.697,      0.000,
 1329,   263825.8,    408.604,      82.718,      0.000,
 1330,   263865.8,    408.527,      82.823,      0.000,
 1331,   263905.8,    408.564,      82.780,      0.000,
 1332,   263945.8,    408.601,      82.698,      0.000,
 1333,   263985.8,    408.470,      82.712,      0.000,
 1334,   264025.8,    408.564,      82.641,      0.000,
 1335,   264065.8,    408.563,      82.628,      0.000,
 1336,   264105.8,    408.508,      82.660,      0.000,
 1337,   264145.8,    408.453,      82.745,      0.000,
 1338,   264185.8,    408.492,      82.744,      0.000,
 1339,   264225.8,    408.545,      82.782,      0.000,
 1340,   264265.8,    408.528,      82.701,      0.000,
 1341,   264305.8,    408.583,      82.841,      0.000,
