----,
DateTime:,      2022/11/30, 23:13:04, 1669878783,
PIF:,             15.07,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1113.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  797,   242545.8,    408.316,      83.656,      0.000,
  798,   242585.8,    408.277,      83.604,      0.000,
  799,   242625.8,    408.219,      83.578,      0.000,
  800,   242665.8,    408.312,      83.737,      0.000,
  801,   242705.8,    408.352,      83.654,      0.000,
  802,   242745.8,    408.405,      83.692,      0.000,
  803,   242785.8,    408.443,      83.594,      0.000,
  804,   242825.8,    408.331,      83.681,      0.000,
  805,   242865.8,    408.405,      83.790,      0.000,
  806,   242905.8,    408.220,      83.598,      0.000,
  807,   242945.8,    408.351,      83.637,      0.000,
  808,   242985.8,    408.277,      83.643,      0.000,
  809,   243025.8,    408.294,      83.802,      0.000,
  810,   243065.8,    408.274,      83.705,      0.000,
  811,   243105.8,    408.331,      83.749,      0.000,
  812,   243145.8,    408.257,      83.695,      0.000,
  813,   243185.8,    408.311,      83.725,      0.000,
  814,   243225.8,    408.255,      83.636,      0.000,
  815,   243265.8,    408.274,      83.781,      0.000,
  816,   243305.8,    408.312,      83.545,      0.000,
  817,   243345.8,    408.312,      83.709,      0.000,
  818,   243385.8,    408.330,      83.767,      0.000,
  819,   243425.8,    408.219,      83.748,      0.000,
  820,   243465.8,    408.253,      83.815,      0.000,
  821,   243505.8,    408.178,      83.723,      0.000,
  822,   243545.8,    408.345,      83.790,      0.000,
  823,   243585.8,    408.234,      83.770,      0.000,
  824,   243625.8,    408.348,      83.779,      0.000,
  825,   243665.8,    408.386,      83.845,      0.000,
  826,   243705.8,    408.386,      83.718,      0.000,
  827,   243745.8,    408.368,      83.680,      0.000,
  828,   243785.8,    408.218,      83.692,      0.000,
  829,   243825.8,    408.233,      83.755,      0.000,
  830,   243865.8,    408.287,      83.740,      0.000,
  831,   243905.8,    408.436,      83.849,      0.000,
  832,   243945.8,    408.418,      83.856,      0.000,
  833,   243985.8,    408.271,      83.776,      0.000,
  834,   244025.8,    408.269,      83.738,      0.000,
  835,   244065.8,    408.287,      83.854,      0.000,
  836,   244105.8,    408.341,      83.799,      0.000,
  837,   244145.8,    408.433,      83.872,      0.000,
  838,   244185.8,    408.285,      83.831,      0.000,
  839,   244225.8,    408.382,      83.830,      0.000,
  840,   244265.8,    408.402,      83.886,      0.000,
  841,   244305.8,    408.343,      83.731,      0.000,
  842,   244345.8,    408.287,      83.771,      0.000,
  843,   244385.8,    408.270,      83.924,      0.000,
  844,   244425.8,    408.232,      83.863,      0.000,
  845,   244465.8,    408.307,      84.005,      0.000,
  846,   244505.8,    408.399,      83.947,      0.000,
  847,   244545.8,    408.416,      83.818,      0.000,
  848,   244585.8,    408.304,      83.917,      0.000,
  849,   244625.8,    408.379,      83.783,      0.000,
  850,   244665.8,    408.269,      83.865,      0.000,
  851,   244705.8,    408.343,      83.885,      0.000,
  852,   244745.8,    408.344,      83.947,      0.000,
  853,   244785.8,    408.363,      83.927,      0.000,
  854,   244825.8,    408.383,      83.885,      0.000,
  855,   244865.8,    408.402,      83.950,      0.000,
  856,   244905.8,    408.363,      83.977,      0.000,
  857,   244945.8,    408.291,      83.960,      0.000,
  858,   244985.8,    408.311,      83.920,      0.000,
  859,   245025.8,    408.239,      83.899,      0.000,
  860,   245065.8,    408.278,      83.868,      0.000,
  861,   245105.8,    408.296,      83.974,      0.000,
  862,   245145.8,    408.316,      84.018,      0.000,
  863,   245185.8,    408.353,      83.961,      0.000,
  864,   245225.8,    408.407,      84.031,      0.000,
  865,   245265.8,    408.426,      83.920,      0.000,
  866,   245305.8,    408.408,      83.936,      0.000,
  867,   245345.8,    408.314,      83.965,      0.000,
  868,   245385.8,    408.371,      83.983,      0.000,
  869,   245425.8,    408.355,      83.931,      0.000,
  870,   245465.8,    408.337,      83.934,      0.000,
  871,   245505.8,    408.356,      83.969,      0.000,
  872,   245545.8,    408.375,      84.012,      0.000,
  873,   245585.8,    408.357,      83.933,      0.000,
  874,   245625.8,    408.319,      83.897,      0.000,
  875,   245665.8,    408.410,      83.938,      0.000,
  876,   245705.8,    408.337,      83.958,      0.000,
  877,   245745.8,    408.227,      83.956,      0.000,
  878,   245785.8,    408.227,      84.062,      0.000,
  879,   245825.8,    408.243,      84.001,      0.000,
  880,   245865.8,    408.372,      83.989,      0.000,
  881,   245905.8,    408.411,      83.943,      0.000,
  882,   245945.8,    408.485,      83.891,      0.000,
  883,   245985.8,    408.389,      83.923,      0.000,
  884,   246025.8,    408.353,      83.947,      0.000,
  885,   246065.8,    408.315,      83.908,      0.000,
  886,   246105.8,    408.371,      84.111,      0.000,
  887,   246145.8,    408.335,      84.037,      0.000,
  888,   246185.8,    408.354,      84.019,      0.000,
  889,   246225.8,    408.298,      83.930,      0.000,
  890,   246265.8,    408.334,      84.006,      0.000,
  891,   246305.8,    408.387,      84.080,      0.000,
  892,   246345.8,    408.258,      83.981,      0.000,
  893,   246385.8,    408.332,      83.986,      0.000,
  894,   246425.8,    408.426,      84.058,      0.000,
  895,   246465.8,    408.443,      83.950,      0.000,
  896,   246505.8,    408.370,      83.929,      0.000,
  897,   246545.8,    408.441,      83.975,      0.000,
  898,   246585.8,    408.366,      84.000,      0.000,
  899,   246625.8,    408.327,      84.114,      0.000,
  900,   246665.8,    408.327,      84.091,      0.000,
  901,   246705.8,    408.382,      83.972,      0.000,
  902,   246745.8,    408.306,      84.087,      0.000,
  903,   246785.8,    408.343,      84.016,      0.000,
  904,   246825.8,    408.417,      84.030,      0.000,
  905,   246865.8,    408.324,      84.090,      0.000,
  906,   246905.8,    408.268,      84.058,      0.000,
  907,   246945.8,    408.358,      84.038,      0.000,
  908,   246985.8,    408.412,      84.020,      0.000,
  909,   247025.8,    408.393,      84.052,      0.000,
  910,   247065.8,    408.394,      84.172,      0.000,
  911,   247105.8,    408.413,      84.061,      0.000,
  912,   247145.8,    408.302,      83.859,      0.000,
  913,   247185.8,    408.358,      84.029,      0.000,
  914,   247225.8,    408.305,      84.127,      0.000,
  915,   247265.8,    408.417,      84.057,      0.000,
  916,   247305.8,    408.360,      84.074,      0.000,
  917,   247345.8,    408.360,      84.132,      0.000,
  918,   247385.8,    408.304,      84.092,      0.000,
  919,   247425.8,    408.358,      84.116,      0.000,
  920,   247465.8,    408.393,      84.105,      0.000,
  921,   247505.8,    408.245,      84.131,      0.000,
  922,   247545.8,    408.283,      84.087,      0.000,
  923,   247585.8,    408.359,      84.157,      0.000,
  924,   247625.8,    408.357,      84.106,      0.000,
  925,   247665.8,    408.488,      84.116,      0.000,
  926,   247705.8,    408.397,      84.181,      0.000,
  927,   247745.8,    408.396,      84.157,      0.000,
  928,   247785.8,    408.322,      84.094,      0.000,
  929,   247825.8,    408.323,      84.112,      0.000,
  930,   247865.8,    408.325,      84.071,      0.000,
  931,   247905.8,    408.305,      84.056,      0.000,
  932,   247945.8,    408.396,      84.263,      0.000,
  933,   247985.8,    408.451,      84.246,      0.000,
  934,   248025.8,    408.486,      84.238,      0.000,
  935,   248065.8,    408.322,      84.123,      0.000,
  936,   248105.8,    408.304,      84.114,      0.000,
  937,   248145.8,    408.454,      84.255,      0.000,
  938,   248185.8,    408.362,      84.133,      0.000,
  939,   248225.8,    408.400,      84.222,      0.000,
  940,   248265.8,    408.345,      84.135,      0.000,
  941,   248305.8,    408.417,      84.143,      0.000,
  942,   248345.8,    408.324,      84.183,      0.000,
  943,   248385.8,    408.416,      84.226,      0.000,
  944,   248425.8,    408.306,      84.302,      0.000,
  945,   248465.8,    408.343,      84.269,      0.000,
  946,   248505.8,    408.365,      84.109,      0.000,
  947,   248545.8,    408.276,      84.186,      0.000,
  948,   248585.8,    408.425,      84.175,      0.000,
  949,   248625.8,    408.351,      84.256,      0.000,
  950,   248665.8,    408.424,      84.157,      0.000,
  951,   248705.8,    408.443,      84.244,      0.000,
  952,   248745.8,    408.385,      84.206,      0.000,
  953,   248785.8,    408.330,      84.212,      0.000,
  954,   248825.8,    408.292,      84.213,      0.000,
  955,   248865.8,    408.422,      84.284,      0.000,
  956,   248905.8,    408.422,      84.355,      0.000,
  957,   248945.8,    408.479,      84.285,      0.000,
  958,   248985.8,    408.330,      84.208,      0.000,
  959,   249025.8,    408.405,      84.349,      0.000,
  960,   249065.8,    408.406,      84.168,      0.000,
  961,   249105.8,    408.514,      84.202,      0.000,
  962,   249145.8,    408.549,      84.217,      0.000,
  963,   249185.8,    408.456,      84.177,      0.000,
  964,   249225.8,    408.418,      84.230,      0.000,
  965,   249265.8,    408.271,      84.285,      0.000,
  966,   249305.8,    408.380,      84.242,      0.000,
  967,   249345.8,    408.455,      84.343,      0.000,
  968,   249385.8,    408.417,      84.286,      0.000,
  969,   249425.8,    408.360,      84.181,      0.000,
  970,   249465.8,    408.416,      84.315,      0.000,
  971,   249505.8,    408.362,      84.192,      0.000,
  972,   249545.8,    408.456,      84.362,      0.000,
  973,   249585.8,    408.381,      84.310,      0.000,
  974,   249625.8,    408.399,      84.219,      0.000,
  975,   249665.8,    408.358,      84.181,      0.000,
  976,   249705.8,    408.395,      84.208,      0.000,
  977,   249745.8,    408.414,      84.220,      0.000,
  978,   249785.8,    408.395,      84.336,      0.000,
  979,   249825.8,    408.467,      84.271,      0.000,
  980,   249865.8,    408.429,      84.286,      0.000,
  981,   249905.8,    408.429,      84.280,      0.000,
  982,   249945.8,    408.430,      84.331,      0.000,
  983,   249985.8,    408.356,      84.297,      0.000,
  984,   250025.8,    408.318,      84.245,      0.000,
  985,   250065.8,    408.391,      84.244,      0.000,
  986,   250105.8,    408.426,      84.304,      0.000,
  987,   250145.8,    408.297,      84.318,      0.000,
  988,   250185.8,    408.355,      84.326,      0.000,
  989,   250225.8,    408.411,      84.296,      0.000,
  990,   250265.8,    408.485,      84.328,      0.000,
  991,   250305.8,    408.410,      84.242,      0.000,
  992,   250345.8,    408.467,      84.336,      0.000,
  993,   250385.8,    408.412,      84.227,      0.000,
  994,   250425.8,    408.522,      84.320,      0.000,
  995,   250465.8,    408.356,      84.363,      0.000,
  996,   250505.8,    408.394,      84.250,      0.000,
  997,   250545.8,    408.409,      84.391,      0.000,
  998,   250585.8,    408.409,      84.280,      0.000,
  999,   250625.8,    408.464,      84.369,      0.000,
 1000,   250665.8,    408.428,      84.425,      0.000,
 1001,   250705.8,    408.410,      84.299,      0.000,
 1002,   250745.8,    408.485,      84.365,      0.000,
 1003,   250785.8,    408.543,      84.421,      0.000,
 1004,   250825.8,    408.397,      84.327,      0.000,
 1005,   250865.8,    408.433,      84.260,      0.000,
 1006,   250905.8,    408.397,      84.415,      0.000,
 1007,   250945.8,    408.380,      84.345,      0.000,
 1008,   250985.8,    408.399,      84.508,      0.000,
 1009,   251025.8,    408.343,      84.359,      0.000,
 1010,   251065.8,    408.288,      84.334,      0.000,
 1011,   251105.8,    408.417,      84.388,      0.000,
 1012,   251145.8,    408.508,      84.469,      0.000,
 1013,   251185.8,    408.453,      84.475,      0.000,
 1014,   251225.8,    408.379,      84.379,      0.000,
 1015,   251265.8,    408.456,      84.380,      0.000,
 1016,   251305.8,    408.455,      84.454,      0.000,
 1017,   251345.8,    408.437,      84.309,      0.000,
 1018,   251385.8,    408.401,      84.443,      0.000,
 1019,   251425.8,    408.550,      84.431,      0.000,
 1020,   251465.8,    408.384,      84.436,      0.000,
 1021,   251505.8,    408.422,      84.454,      0.000,
 1022,   251545.8,    408.477,      84.437,      0.000,
 1023,   251585.8,    408.348,      84.350,      0.000,
 1024,   251625.8,    408.384,      84.342,      0.000,
 1025,   251665.8,    408.440,      84.470,      0.000,
 1026,   251705.8,    408.496,      84.442,      0.000,
 1027,   251745.8,    408.345,      84.410,      0.000,
 1028,   251785.8,    408.363,      84.429,      0.000,
 1029,   251825.8,    408.418,      84.375,      0.000,
 1030,   251865.8,    408.435,      84.509,      0.000,
 1031,   251905.8,    408.432,      84.447,      0.000,
 1032,   251945.8,    408.410,      84.394,      0.000,
 1033,   251985.8,    408.353,      84.414,      0.000,
 1034,   252025.8,    408.408,      84.340,      0.000,
 1035,   252065.8,    408.335,      84.391,      0.000,
 1036,   252105.8,    408.503,      84.291,      0.000,
 1037,   252145.8,    408.409,      84.420,      0.000,
 1038,   252185.8,    408.464,      84.470,      0.000,
 1039,   252225.8,    408.387,      84.425,      0.000,
 1040,   252265.8,    408.460,      84.518,      0.000,
 1041,   252305.8,    408.515,      84.449,      0.000,
 1042,   252345.8,    408.366,      84.303,      0.000,
 1043,   252385.8,    408.383,      84.497,      0.000,
 1044,   252425.8,    408.345,      84.464,      0.000,
 1045,   252465.8,    408.474,      84.474,      0.000,
 1046,   252505.8,    408.419,      84.566,      0.000,
 1047,   252545.8,    408.474,      84.553,      0.000,
 1048,   252585.8,    408.436,      84.543,      0.000,
 1049,   252625.8,    408.492,      84.366,      0.000,
 1050,   252665.8,    408.453,      84.400,      0.000,
 1051,   252705.8,    408.415,      84.536,      0.000,
 1052,   252745.8,    408.490,      84.436,      0.000,
 1053,   252785.8,    408.399,      84.435,      0.000,
 1054,   252825.8,    408.471,      84.550,      0.000,
 1055,   252865.8,    408.473,      84.423,      0.000,
 1056,   252905.8,    408.417,      84.486,      0.000,
 1057,   252945.8,    408.342,      84.442,      0.000,
 1058,   252985.8,    408.396,      84.408,      0.000,
 1059,   253025.8,    408.435,      84.585,      0.000,
 1060,   253065.8,    408.343,      84.502,      0.000,
 1061,   253105.8,    408.382,      84.440,      0.000,
 1062,   253145.8,    408.478,      84.524,      0.000,
 1063,   253185.8,    408.442,      84.461,      0.000,
 1064,   253225.8,    408.465,      84.426,      0.000,
 1065,   253265.8,    408.448,      84.591,      0.000,
 1066,   253305.8,    408.374,      84.557,      0.000,
 1067,   253345.8,    408.430,      84.569,      0.000,
 1068,   253385.8,    408.392,      84.530,      0.000,
 1069,   253425.8,    408.410,      84.512,      0.000,
 1070,   253465.8,    408.485,      84.580,      0.000,
 1071,   253505.8,    408.433,      84.502,      0.000,
 1072,   253545.8,    408.417,      84.433,      0.000,
 1073,   253585.8,    408.438,      84.493,      0.000,
 1074,   253625.8,    408.532,      84.410,      0.000,
 1075,   253665.8,    408.495,      84.530,      0.000,
 1076,   253705.8,    408.475,      84.577,      0.000,
 1077,   253745.8,    408.404,      84.620,      0.000,
 1078,   253785.8,    408.440,      84.649,      0.000,
 1079,   253825.8,    408.425,      84.652,      0.000,
 1080,   253865.8,    408.483,      84.518,      0.000,
 1081,   253905.8,    408.448,      84.640,      0.000,
 1082,   253945.8,    408.448,      84.483,      0.000,
 1083,   253985.8,    408.501,      84.600,      0.000,
 1084,   254025.8,    408.482,      84.686,      0.000,
 1085,   254065.8,    408.481,      84.591,      0.000,
 1086,   254105.8,    408.536,      84.602,      0.000,
 1087,   254145.8,    408.478,      84.489,      0.000,
 1088,   254185.8,    408.496,      84.612,      0.000,
 1089,   254225.8,    408.329,      84.547,      0.000,
 1090,   254265.8,    408.366,      84.497,      0.000,
 1091,   254305.8,    408.440,      84.517,      0.000,
 1092,   254345.8,    408.403,      84.556,      0.000,
 1093,   254385.8,    408.382,      84.602,      0.000,
 1094,   254425.8,    408.419,      84.548,      0.000,
 1095,   254465.8,    408.492,      84.547,      0.000,
 1096,   254505.8,    408.364,      84.534,      0.000,
 1097,   254545.8,    408.550,      84.622,      0.000,
 1098,   254585.8,    408.384,      84.664,      0.000,
 1099,   254625.8,    408.529,      84.612,      0.000,
 1100,   254665.8,    408.473,      84.691,      0.000,
 1101,   254705.8,    408.454,      84.576,      0.000,
 1102,   254745.8,    408.453,      84.635,      0.000,
 1103,   254785.8,    408.435,      84.642,      0.000,
 1104,   254825.8,    408.433,      84.605,      0.000,
 1105,   254865.8,    408.358,      84.646,      0.000,
 1106,   254905.8,    408.321,      84.646,      0.000,
 1107,   254945.8,    408.359,      84.495,      0.000,
 1108,   254985.8,    408.396,      84.606,      0.000,
 1109,   255025.8,    408.417,      84.600,      0.000,
 1110,   255065.8,    408.454,      84.599,      0.000,
 1111,   255105.8,    408.564,      84.683,      0.000,
 1112,   255145.8,    408.546,      84.594,      0.000,
 1113,   255185.8,    408.435,      84.743,      0.000,
 1114,   255225.8,    408.379,      84.697,      0.000,
 1115,   255265.8,    408.544,      84.549,      0.000,
 1116,   255305.8,    408.434,      84.557,      0.000,
 1117,   255345.8,    408.449,      84.599,      0.000,
 1118,   255385.8,    408.579,      84.635,      0.000,
 1119,   255425.8,    408.504,      84.684,      0.000,
 1120,   255465.8,    408.392,      84.625,      0.000,
 1121,   255505.8,    408.430,      84.666,      0.000,
 1122,   255545.8,    408.466,      84.732,      0.000,
 1123,   255585.8,    408.394,      84.612,      0.000,
 1124,   255625.8,    408.524,      84.702,      0.000,
 1125,   255665.8,    408.488,      84.691,      0.000,
 1126,   255705.8,    408.470,      84.645,      0.000,
 1127,   255745.8,    408.415,      84.639,      0.000,
 1128,   255785.8,    408.322,      84.622,      0.000,
 1129,   255825.8,    408.412,      84.629,      0.000,
 1130,   255865.8,    408.394,      84.706,      0.000,
 1131,   255905.8,    408.412,      84.571,      0.000,
 1132,   255945.8,    408.447,      84.652,      0.000,
 1133,   255985.8,    408.522,      84.761,      0.000,
 1134,   256025.8,    408.577,      84.684,      0.000,
 1135,   256065.8,    408.688,      84.731,      0.000,
 1136,   256105.8,    408.555,      84.606,      0.000,
 1137,   256145.8,    408.369,      84.642,      0.000,
 1138,   256185.8,    408.443,      84.761,      0.000,
 1139,   256225.8,    408.463,      84.710,      0.000,
 1140,   256265.8,    408.502,      84.672,      0.000,
 1141,   256305.8,    408.483,      84.675,      0.000,
 1142,   256345.8,    408.538,      84.640,      0.000,
 1143,   256385.8,    408.392,      84.621,      0.000,
 1144,   256425.8,    408.410,      84.627,      0.000,
 1145,   256465.8,    408.481,      84.687,      0.000,
 1146,   256505.8,    408.517,      84.720,      0.000,
 1147,   256545.8,    408.590,      84.711,      0.000,
 1148,   256585.8,    408.573,      84.639,      0.000,
 1149,   256625.8,    408.422,      84.709,      0.000,
 1150,   256665.8,    408.460,      84.754,      0.000,
 1151,   256705.8,    408.441,      84.809,      0.000,
 1152,   256745.8,    408.460,      84.851,      0.000,
 1153,   256785.8,    408.424,      84.706,      0.000,
 1154,   256825.8,    408.442,      84.756,      0.000,
 1155,   256865.8,    408.479,      84.756,      0.000,
 1156,   256905.8,    408.461,      84.707,      0.000,
 1157,   256945.8,    408.406,      84.762,      0.000,
 1158,   256985.8,    408.462,      84.659,      0.000,
 1159,   257025.8,    408.426,      84.621,      0.000,
 1160,   257065.8,    408.463,      84.798,      0.000,
 1161,   257105.8,    408.501,      84.674,      0.000,
 1162,   257145.8,    408.483,      84.750,      0.000,
 1163,   257185.8,    408.444,      84.766,      0.000,
 1164,   257225.8,    408.608,      84.742,      0.000,
 1165,   257265.8,    408.441,      84.822,      0.000,
 1166,   257305.8,    408.421,      84.599,      0.000,
 1167,   257345.8,    408.479,      84.680,      0.000,
 1168,   257385.8,    408.462,      84.754,      0.000,
 1169,   257425.8,    408.522,      84.752,      0.000,
 1170,   257465.8,    408.523,      84.856,      0.000,
 1171,   257505.8,    408.541,      84.759,      0.000,
 1172,   257545.8,    408.484,      84.780,      0.000,
 1173,   257585.8,    408.578,      84.783,      0.000,
 1174,   257625.8,    408.487,      84.760,      0.000,
 1175,   257665.8,    408.580,      84.787,      0.000,
 1176,   257705.8,    408.542,      84.770,      0.000,
 1177,   257745.8,    408.393,      84.783,      0.000,
 1178,   257785.8,    408.448,      84.714,      0.000,
 1179,   257825.8,    408.449,      84.759,      0.000,
 1180,   257865.8,    408.465,      84.815,      0.000,
 1181,   257905.8,    408.463,      84.859,      0.000,
 1182,   257945.8,    408.591,      84.801,      0.000,
 1183,   257985.8,    408.589,      84.744,      0.000,
 1184,   258025.8,    408.515,      84.793,      0.000,
 1185,   258065.8,    408.520,      84.747,      0.000,
 1186,   258105.8,    408.448,      84.820,      0.000,
 1187,   258145.8,    408.448,      84.814,      0.000,
 1188,   258185.8,    408.466,      84.814,      0.000,
 1189,   258225.8,    408.483,      84.800,      0.000,
 1190,   258265.8,    408.502,      84.818,      0.000,
 1191,   258305.8,    408.611,      84.721,      0.000,
 1192,   258345.8,    408.482,      84.882,      0.000,
 1193,   258385.8,    408.537,      84.744,      0.000,
 1194,   258425.8,    408.485,      84.892,      0.000,
 1195,   258465.8,    408.617,      84.841,      0.000,
 1196,   258505.8,    408.451,      84.745,      0.000,
 1197,   258545.8,    408.507,      84.800,      0.000,
 1198,   258585.8,    408.452,      84.759,      0.000,
 1199,   258625.8,    408.578,      84.744,      0.000,
 1200,   258665.8,    408.522,      84.829,      0.000,
 1201,   258705.8,    408.615,      84.906,      0.000,
 1202,   258745.8,    408.470,      84.703,      0.000,
 1203,   258785.8,    408.433,      84.854,      0.000,
 1204,   258825.8,    408.471,      84.861,      0.000,
 1205,   258865.8,    408.510,      84.970,      0.000,
 1206,   258905.8,    408.603,      84.836,      0.000,
 1207,   258945.8,    408.493,      84.770,      0.000,
 1208,   258985.8,    408.510,      84.853,      0.000,
 1209,   259025.8,    408.433,      84.889,      0.000,
 1210,   259065.8,    408.469,      84.782,      0.000,
 1211,   259105.8,    408.394,      84.902,      0.000,
 1212,   259145.8,    408.546,      84.852,      0.000,
 1213,   259185.8,    408.415,      84.836,      0.000,
 1214,   259225.8,    408.561,      84.900,      0.000,
 1215,   259265.8,    408.598,      84.739,      0.000,
 1216,   259305.8,    408.470,      84.785,      0.000,
 1217,   259345.8,    408.505,      84.881,      0.000,
 1218,   259385.8,    408.541,      84.790,      0.000,
 1219,   259425.8,    408.464,      84.903,      0.000,
 1220,   259465.8,    408.522,      84.954,      0.000,
 1221,   259505.8,    408.598,      84.813,      0.000,
 1222,   259545.8,    408.486,      84.770,      0.000,
 1223,   259585.8,    408.523,      84.920,      0.000,
 1224,   259625.8,    408.467,      84.902,      0.000,
 1225,   259665.8,    408.501,      84.817,      0.000,
 1226,   259705.8,    408.499,      84.788,      0.000,
 1227,   259745.8,    408.535,      84.878,      0.000,
 1228,   259785.8,    408.481,      84.773,      0.000,
 1229,   259825.8,    408.481,      84.800,      0.000,
 1230,   259865.8,    408.557,      84.914,      0.000,
 1231,   259905.8,    408.429,      84.856,      0.000,
 1232,   259945.8,    408.575,      84.917,      0.000,
 1233,   259985.8,    408.481,      84.870,      0.000,
 1234,   260025.8,    408.535,      84.696,      0.000,
 1235,   260065.8,    408.573,      84.893,      0.000,
 1236,   260105.8,    408.610,      84.889,      0.000,
 1237,   260145.8,    408.465,      84.913,      0.000,
 1238,   260185.8,    408.558,      84.963,      0.000,
 1239,   260225.8,    408.448,      84.870,      0.000,
 1240,   260265.8,    408.429,      84.901,      0.000,
 1241,   260305.8,    408.575,      85.009,      0.000,
 1242,   260345.8,    408.500,      84.830,      0.000,
 1243,   260385.8,    408.631,      84.854,      0.000,
 1244,   260425.8,    408.487,      84.803,      0.000,
 1245,   260465.8,    408.503,      84.856,      0.000,
 1246,   260505.8,    408.449,      84.947,      0.000,
 1247,   260545.8,    408.523,      84.952,      0.000,
 1248,   260585.8,    408.393,      84.943,      0.000,
 1249,   260625.8,    408.542,      84.937,      0.000,
 1250,   260665.8,    408.597,      84.880,      0.000,
 1251,   260705.8,    408.396,      84.889,      0.000,
 1252,   260745.8,    408.506,      84.894,      0.000,
 1253,   260785.8,    408.563,      84.872,      0.000,
 1254,   260825.8,    408.563,      84.909,      0.000,
 1255,   260865.8,    408.563,      85.001,      0.000,
 1256,   260905.8,    408.545,      84.975,      0.000,
 1257,   260945.8,    408.492,      85.041,      0.000,
 1258,   260985.8,    408.438,      84.949,      0.000,
 1259,   261025.8,    408.476,      85.002,      0.000,
 1260,   261065.8,    408.550,      84.978,      0.000,
 1261,   261105.8,    408.584,      84.999,      0.000,
 1262,   261145.8,    408.530,      84.858,      0.000,
 1263,   261185.8,    408.585,      85.040,      0.000,
 1264,   261225.8,    408.512,      84.877,      0.000,
 1265,   261265.8,    408.530,      84.962,      0.000,
 1266,   261305.8,    408.587,      85.040,      0.000,
 1267,   261345.8,    408.530,      84.970,      0.000,
 1268,   261385.8,    408.528,      85.082,      0.000,
 1269,   261425.8,    408.583,      84.896,      0.000,
 1270,   261465.8,    408.524,      84.947,      0.000,
 1271,   261505.8,    408.523,      84.879,      0.000,
 1272,   261545.8,    408.505,      84.965,      0.000,
 1273,   261585.8,    408.487,      84.964,      0.000,
 1274,   261625.8,    408.490,      84.949,      0.000,
 1275,   261665.8,    408.506,      84.836,      0.000,
 1276,   261705.8,    408.636,      85.009,      0.000,
 1277,   261745.8,    408.432,      84.909,      0.000,
 1278,   261785.8,    408.526,      84.924,      0.000,
 1279,   261825.8,    408.564,      84.970,      0.000,
 1280,   261865.8,    408.544,      85.092,      0.000,
 1281,   261905.8,    408.616,      84.993,      0.000,
 1282,   261945.8,    408.543,      85.012,      0.000,
 1283,   261985.8,    408.543,      84.944,      0.000,
 1284,   262025.8,    408.578,      85.075,      0.000,
 1285,   262065.8,    408.449,      85.073,      0.000,
 1286,   262105.8,    408.523,      84.927,      0.000,
 1287,   262145.8,    408.596,      85.028,      0.000,
 1288,   262185.8,    408.560,      84.933,      0.000,
 1289,   262225.8,    408.618,      85.034,      0.000,
 1290,   262265.8,    408.488,      84.901,      0.000,
 1291,   262305.8,    408.504,      85.017,      0.000,
 1292,   262345.8,    408.428,      85.046,      0.000,
 1293,   262385.8,    408.467,      85.023,      0.000,
 1294,   262425.8,    408.376,      84.918,      0.000,
 1295,   262465.8,    408.525,      85.070,      0.000,
 1296,   262505.8,    408.564,      85.000,      0.000,
 1297,   262545.8,    408.507,      85.014,      0.000,
 1298,   262585.8,    408.636,      85.118,      0.000,
 1299,   262625.8,    408.542,      84.983,      0.000,
 1300,   262665.8,    408.505,      84.964,      0.000,
 1301,   262705.8,    408.488,      85.050,      0.000,
 1302,   262745.8,    408.582,      85.007,      0.000,
 1303,   262785.8,    408.545,      84.990,      0.000,
 1304,   262825.8,    408.620,      84.984,      0.000,
 1305,   262865.8,    408.564,      84.989,      0.000,
 1306,   262905.8,    408.508,      85.096,      0.000,
 1307,   262945.8,    408.546,      85.063,      0.000,
 1308,   262985.8,    408.491,      85.058,      0.000,
 1309,   263025.8,    408.566,      85.047,      0.000,
 1310,   263065.8,    408.583,      85.042,      0.000,
 1311,   263105.8,    408.546,      85.091,      0.000,
 1312,   263145.8,    408.530,      85.030,      0.000,
 1313,   263185.8,    408.512,      84.969,      0.000,
 1314,   263225.8,    408.436,      85.021,      0.000,
 1315,   263265.8,    408.475,      84.882,      0.000,
 1316,   263305.8,    408.475,      85.107,      0.000,
 1317,   263345.8,    408.604,      85.029,      0.000,
 1318,   263385.8,    408.547,      85.013,      0.000,
 1319,   263425.8,    408.510,      84.945,      0.000,
 1320,   263465.8,    408.512,      85.004,      0.000,
 1321,   263505.8,    408.443,      84.999,      0.000,
 1322,   263545.8,    408.592,      85.141,      0.000,
 1323,   263585.8,    408.610,      85.032,      0.000,
 1324,   263625.8,    408.482,      85.052,      0.000,
 1325,   263665.8,    408.501,      85.082,      0.000,
 1326,   263705.8,    408.686,      85.037,      0.000,
 1327,   263745.8,    408.500,      85.141,      0.000,
 1328,   263785.8,    408.537,      85.082,      0.000,
 1329,   263825.8,    408.592,      85.019,      0.000,
 1330,   263865.8,    408.595,      85.065,      0.000,
 1331,   263905.8,    408.616,      85.112,      0.000,
 1332,   263945.8,    408.489,      85.016,      0.000,
 1333,   263985.8,    408.580,      84.956,      0.000,
 1334,   264025.8,    408.542,      84.997,      0.000,
