----,
DateTime:,      2022/11/30, 11:22:39, 1669836158,
PIF:,             16.88,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1089.41,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  827,   243745.8,    408.326,      68.611,      0.000,
  828,   243785.8,    408.291,      68.562,      0.000,
  829,   243825.8,    408.312,      68.587,      0.000,
  830,   243865.8,    408.369,      68.570,      0.000,
  831,   243905.8,    408.314,      68.627,      0.000,
  832,   243945.8,    408.260,      68.662,      0.000,
  833,   243985.8,    408.279,      68.535,      0.000,
  834,   244025.8,    408.371,      68.638,      0.000,
  835,   244065.8,    408.316,      68.540,      0.000,
  836,   244105.8,    408.317,      68.589,      0.000,
  837,   244145.8,    408.244,      68.588,      0.000,
  838,   244185.8,    408.332,      68.646,      0.000,
  839,   244225.8,    408.445,      68.705,      0.000,
  840,   244265.8,    408.479,      68.615,      0.000,
  841,   244305.8,    408.367,      68.536,      0.000,
  842,   244345.8,    408.385,      68.750,      0.000,
  843,   244385.8,    408.313,      68.621,      0.000,
  844,   244425.8,    408.258,      68.591,      0.000,
  845,   244465.8,    408.204,      68.699,      0.000,
  846,   244505.8,    408.315,      68.560,      0.000,
  847,   244545.8,    408.258,      68.649,      0.000,
  848,   244585.8,    408.258,      68.681,      0.000,
  849,   244625.8,    408.369,      68.744,      0.000,
  850,   244665.8,    408.329,      68.711,      0.000,
  851,   244705.8,    408.330,      68.620,      0.000,
  852,   244745.8,    408.219,      68.715,      0.000,
  853,   244785.8,    408.403,      68.657,      0.000,
  854,   244825.8,    408.383,      68.690,      0.000,
  855,   244865.8,    408.402,      68.661,      0.000,
  856,   244905.8,    408.511,      68.749,      0.000,
  857,   244945.8,    408.473,      68.584,      0.000,
  858,   244985.8,    408.362,      68.814,      0.000,
  859,   245025.8,    408.305,      68.788,      0.000,
  860,   245065.8,    408.342,      68.711,      0.000,
  861,   245105.8,    408.250,      68.647,      0.000,
  862,   245145.8,    408.380,      68.650,      0.000,
  863,   245185.8,    408.268,      68.664,      0.000,
  864,   245225.8,    408.286,      68.725,      0.000,
  865,   245265.8,    408.360,      68.736,      0.000,
  866,   245305.8,    408.265,      68.706,      0.000,
  867,   245345.8,    408.335,      68.659,      0.000,
  868,   245385.8,    408.368,      68.657,      0.000,
  869,   245425.8,    408.293,      68.782,      0.000,
  870,   245465.8,    408.348,      68.720,      0.000,
  871,   245505.8,    408.256,      68.671,      0.000,
  872,   245545.8,    408.387,      68.809,      0.000,
  873,   245585.8,    408.350,      68.769,      0.000,
  874,   245625.8,    408.294,      68.770,      0.000,
  875,   245665.8,    408.255,      68.783,      0.000,
  876,   245705.8,    408.307,      68.770,      0.000,
  877,   245745.8,    408.381,      68.798,      0.000,
  878,   245785.8,    408.253,      68.783,      0.000,
  879,   245825.8,    408.327,      68.769,      0.000,
  880,   245865.8,    408.327,      68.757,      0.000,
  881,   245905.8,    408.365,      68.835,      0.000,
  882,   245945.8,    408.290,      68.804,      0.000,
  883,   245985.8,    408.326,      68.737,      0.000,
  884,   246025.8,    408.234,      68.764,      0.000,
  885,   246065.8,    408.419,      68.838,      0.000,
  886,   246105.8,    408.456,      68.896,      0.000,
  887,   246145.8,    408.345,      68.753,      0.000,
  888,   246185.8,    408.381,      68.904,      0.000,
  889,   246225.8,    408.309,      68.780,      0.000,
  890,   246265.8,    408.310,      68.760,      0.000,
  891,   246305.8,    408.345,      68.945,      0.000,
  892,   246345.8,    408.400,      68.936,      0.000,
  893,   246385.8,    408.382,      68.872,      0.000,
  894,   246425.8,    408.328,      68.822,      0.000,
  895,   246465.8,    408.291,      68.837,      0.000,
  896,   246505.8,    408.367,      68.755,      0.000,
  897,   246545.8,    408.311,      68.943,      0.000,
  898,   246585.8,    408.477,      68.962,      0.000,
  899,   246625.8,    408.442,      68.906,      0.000,
  900,   246665.8,    408.330,      68.860,      0.000,
  901,   246705.8,    408.424,      68.863,      0.000,
  902,   246745.8,    408.296,      68.888,      0.000,
  903,   246785.8,    408.336,      68.899,      0.000,
  904,   246825.8,    408.411,      68.880,      0.000,
  905,   246865.8,    408.373,      68.901,      0.000,
  906,   246905.8,    408.392,      69.014,      0.000,
  907,   246945.8,    408.411,      68.903,      0.000,
  908,   246985.8,    408.471,      68.937,      0.000,
  909,   247025.8,    408.284,      68.797,      0.000,
  910,   247065.8,    408.285,      68.905,      0.000,
  911,   247105.8,    408.357,      68.904,      0.000,
  912,   247145.8,    408.358,      68.834,      0.000,
  913,   247185.8,    408.378,      68.938,      0.000,
  914,   247225.8,    408.417,      68.999,      0.000,
  915,   247265.8,    408.457,      68.991,      0.000,
  916,   247305.8,    408.366,      68.955,      0.000,
  917,   247345.8,    408.366,      68.927,      0.000,
  918,   247385.8,    408.238,      69.021,      0.000,
  919,   247425.8,    408.348,      68.923,      0.000,
  920,   247465.8,    408.185,      68.988,      0.000,
  921,   247505.8,    408.204,      68.918,      0.000,
  922,   247545.8,    408.315,      68.918,      0.000,
  923,   247585.8,    408.388,      68.860,      0.000,
  924,   247625.8,    408.386,      68.964,      0.000,
  925,   247665.8,    408.422,      68.998,      0.000,
  926,   247705.8,    408.328,      68.885,      0.000,
  927,   247745.8,    408.421,      68.950,      0.000,
  928,   247785.8,    408.386,      68.866,      0.000,
  929,   247825.8,    408.367,      68.945,      0.000,
  930,   247865.8,    408.462,      68.954,      0.000,
  931,   247905.8,    408.445,      69.072,      0.000,
  932,   247945.8,    408.277,      68.994,      0.000,
  933,   247985.8,    408.330,      68.959,      0.000,
  934,   248025.8,    408.348,      68.928,      0.000,
  935,   248065.8,    408.386,      69.011,      0.000,
  936,   248105.8,    408.440,      69.009,      0.000,
  937,   248145.8,    408.477,      68.942,      0.000,
  938,   248185.8,    408.404,      68.953,      0.000,
  939,   248225.8,    408.292,      68.962,      0.000,
  940,   248265.8,    408.365,      68.970,      0.000,
  941,   248305.8,    408.456,      69.131,      0.000,
  942,   248345.8,    408.343,      69.036,      0.000,
  943,   248385.8,    408.396,      69.070,      0.000,
  944,   248425.8,    408.468,      69.088,      0.000,
  945,   248465.8,    408.395,      68.940,      0.000,
  946,   248505.8,    408.377,      69.059,      0.000,
  947,   248545.8,    408.398,      68.986,      0.000,
  948,   248585.8,    408.322,      69.089,      0.000,
  949,   248625.8,    408.397,      69.108,      0.000,
  950,   248665.8,    408.452,      69.063,      0.000,
  951,   248705.8,    408.471,      69.083,      0.000,
  952,   248745.8,    408.341,      69.102,      0.000,
  953,   248785.8,    408.248,      69.099,      0.000,
  954,   248825.8,    408.413,      69.050,      0.000,
  955,   248865.8,    408.449,      69.110,      0.000,
  956,   248905.8,    408.449,      69.018,      0.000,
  957,   248945.8,    408.504,      69.120,      0.000,
  958,   248985.8,    408.392,      69.114,      0.000,
  959,   249025.8,    408.335,      69.077,      0.000,
  960,   249065.8,    408.371,      69.056,      0.000,
  961,   249105.8,    408.408,      69.112,      0.000,
  962,   249145.8,    408.354,      69.114,      0.000,
  963,   249185.8,    408.394,      69.200,      0.000,
  964,   249225.8,    408.395,      69.237,      0.000,
  965,   249265.8,    408.355,      69.027,      0.000,
  966,   249305.8,    408.263,      69.122,      0.000,
  967,   249345.8,    408.428,      69.116,      0.000,
  968,   249385.8,    408.462,      69.154,      0.000,
  969,   249425.8,    408.442,      69.187,      0.000,
  970,   249465.8,    408.514,      69.105,      0.000,
  971,   249505.8,    408.495,      69.249,      0.000,
  972,   249545.8,    408.367,      69.089,      0.000,
  973,   249585.8,    408.385,      69.156,      0.000,
  974,   249625.8,    408.514,      69.242,      0.000,
  975,   249665.8,    408.439,      69.139,      0.000,
  976,   249705.8,    408.419,      69.215,      0.000,
  977,   249745.8,    408.383,      69.126,      0.000,
  978,   249785.8,    408.363,      69.092,      0.000,
  979,   249825.8,    408.381,      69.162,      0.000,
  980,   249865.8,    408.325,      69.141,      0.000,
  981,   249905.8,    408.232,      69.269,      0.000,
  982,   249945.8,    408.362,      69.099,      0.000,
  983,   249985.8,    408.364,      69.185,      0.000,
  984,   250025.8,    408.420,      69.161,      0.000,
  985,   250065.8,    408.495,      69.162,      0.000,
  986,   250105.8,    408.457,      69.274,      0.000,
  987,   250145.8,    408.436,      69.171,      0.000,
  988,   250185.8,    408.381,      69.184,      0.000,
  989,   250225.8,    408.307,      69.082,      0.000,
  990,   250265.8,    408.436,      69.192,      0.000,
  991,   250305.8,    408.420,      69.196,      0.000,
  992,   250345.8,    408.402,      69.220,      0.000,
  993,   250385.8,    408.476,      69.174,      0.000,
  994,   250425.8,    408.405,      69.318,      0.000,
  995,   250465.8,    408.459,      69.204,      0.000,
  996,   250505.8,    408.420,      69.250,      0.000,
  997,   250545.8,    408.439,      69.235,      0.000,
  998,   250585.8,    408.459,      69.247,      0.000,
  999,   250625.8,    408.463,      69.160,      0.000,
 1000,   250665.8,    408.315,      69.236,      0.000,
 1001,   250705.8,    408.316,      69.267,      0.000,
 1002,   250745.8,    408.352,      69.331,      0.000,
 1003,   250785.8,    408.406,      69.192,      0.000,
 1004,   250825.8,    408.461,      69.296,      0.000,
 1005,   250865.8,    408.445,      69.161,      0.000,
 1006,   250905.8,    408.410,      69.196,      0.000,
 1007,   250945.8,    408.541,      69.316,      0.000,
 1008,   250985.8,    408.432,      69.220,      0.000,
 1009,   251025.8,    408.339,      69.241,      0.000,
 1010,   251065.8,    408.376,      69.251,      0.000,
 1011,   251105.8,    408.415,      69.238,      0.000,
 1012,   251145.8,    408.343,      69.281,      0.000,
 1013,   251185.8,    408.477,      69.408,      0.000,
 1014,   251225.8,    408.458,      69.359,      0.000,
 1015,   251265.8,    408.364,      69.359,      0.000,
 1016,   251305.8,    408.475,      69.216,      0.000,
 1017,   251345.8,    408.327,      69.212,      0.000,
 1018,   251385.8,    408.402,      69.294,      0.000,
 1019,   251425.8,    408.496,      69.315,      0.000,
 1020,   251465.8,    408.552,      69.300,      0.000,
 1021,   251505.8,    408.533,      69.295,      0.000,
 1022,   251545.8,    408.460,      69.286,      0.000,
 1023,   251585.8,    408.476,      69.347,      0.000,
 1024,   251625.8,    408.233,      69.410,      0.000,
 1025,   251665.8,    408.231,      69.121,      0.000,
 1026,   251705.8,    408.453,      69.377,      0.000,
 1027,   251745.8,    408.475,      69.404,      0.000,
 1028,   251785.8,    408.513,      69.303,      0.000,
 1029,   251825.8,    408.422,      69.329,      0.000,
 1030,   251865.8,    408.330,      69.284,      0.000,
 1031,   251905.8,    408.290,      69.151,      0.000,
 1032,   251945.8,    408.363,      69.229,      0.000,
 1033,   251985.8,    408.475,      69.305,      0.000,
 1034,   252025.8,    408.492,      69.432,      0.000,
 1035,   252065.8,    408.493,      69.389,      0.000,
 1036,   252105.8,    408.532,      69.409,      0.000,
 1037,   252145.8,    408.420,      69.396,      0.000,
 1038,   252185.8,    408.439,      69.342,      0.000,
 1039,   252225.8,    408.383,      69.281,      0.000,
 1040,   252265.8,    408.420,      69.418,      0.000,
 1041,   252305.8,    408.493,      69.246,      0.000,
 1042,   252345.8,    408.476,      69.420,      0.000,
 1043,   252385.8,    408.588,      69.468,      0.000,
 1044,   252425.8,    408.458,      69.345,      0.000,
 1045,   252465.8,    408.346,      69.376,      0.000,
 1046,   252505.8,    408.363,      69.373,      0.000,
 1047,   252545.8,    408.417,      69.360,      0.000,
 1048,   252585.8,    408.490,      69.380,      0.000,
 1049,   252625.8,    408.602,      69.292,      0.000,
 1050,   252665.8,    408.471,      69.378,      0.000,
 1051,   252705.8,    408.394,      69.477,      0.000,
 1052,   252745.8,    408.374,      69.405,      0.000,
 1053,   252785.8,    408.354,      69.307,      0.000,
 1054,   252825.8,    408.260,      69.372,      0.000,
 1055,   252865.8,    408.483,      69.315,      0.000,
 1056,   252905.8,    408.448,      69.443,      0.000,
 1057,   252945.8,    408.485,      69.539,      0.000,
 1058,   252985.8,    408.503,      69.436,      0.000,
 1059,   253025.8,    408.466,      69.400,      0.000,
 1060,   253065.8,    408.302,      69.411,      0.000,
 1061,   253105.8,    408.487,      69.327,      0.000,
 1062,   253145.8,    408.561,      69.449,      0.000,
 1063,   253185.8,    408.448,      69.490,      0.000,
 1064,   253225.8,    408.485,      69.475,      0.000,
 1065,   253265.8,    408.540,      69.415,      0.000,
 1066,   253305.8,    408.502,      69.424,      0.000,
 1067,   253345.8,    408.280,      69.564,      0.000,
 1068,   253385.8,    408.410,      69.497,      0.000,
 1069,   253425.8,    408.577,      69.532,      0.000,
 1070,   253465.8,    408.430,      69.519,      0.000,
 1071,   253505.8,    408.432,      69.397,      0.000,
 1072,   253545.8,    408.450,      69.527,      0.000,
 1073,   253585.8,    408.447,      69.604,      0.000,
 1074,   253625.8,    408.428,      69.430,      0.000,
 1075,   253665.8,    408.503,      69.512,      0.000,
 1076,   253705.8,    408.447,      69.587,      0.000,
 1077,   253745.8,    408.486,      69.444,      0.000,
 1078,   253785.8,    408.410,      69.483,      0.000,
 1079,   253825.8,    408.390,      69.574,      0.000,
 1080,   253865.8,    408.480,      69.496,      0.000,
 1081,   253905.8,    408.515,      69.521,      0.000,
 1082,   253945.8,    408.478,      69.422,      0.000,
 1083,   253985.8,    408.443,      69.598,      0.000,
 1084,   254025.8,    408.482,      69.505,      0.000,
 1085,   254065.8,    408.501,      69.416,      0.000,
 1086,   254105.8,    408.335,      69.511,      0.000,
 1087,   254145.8,    408.429,      69.443,      0.000,
 1088,   254185.8,    408.501,      69.485,      0.000,
 1089,   254225.8,    408.557,      69.605,      0.000,
 1090,   254265.8,    408.614,      69.560,      0.000,
 1091,   254305.8,    408.449,      69.525,      0.000,
 1092,   254345.8,    408.543,      69.436,      0.000,
 1093,   254385.8,    408.393,      69.525,      0.000,
 1094,   254425.8,    408.504,      69.482,      0.000,
 1095,   254465.8,    408.577,      69.497,      0.000,
 1096,   254505.8,    408.486,      69.511,      0.000,
 1097,   254545.8,    408.448,      69.544,      0.000,
 1098,   254585.8,    408.469,      69.568,      0.000,
 1099,   254625.8,    408.542,      69.561,      0.000,
 1100,   254665.8,    408.410,      69.711,      0.000,
 1101,   254705.8,    408.485,      69.533,      0.000,
 1102,   254745.8,    408.466,      69.546,      0.000,
 1103,   254785.8,    408.376,      69.550,      0.000,
 1104,   254825.8,    408.396,      69.458,      0.000,
 1105,   254865.8,    408.489,      69.503,      0.000,
 1106,   254905.8,    408.510,      69.663,      0.000,
 1107,   254945.8,    408.433,      69.510,      0.000,
 1108,   254985.8,    408.432,      69.512,      0.000,
 1109,   255025.8,    408.597,      69.467,      0.000,
 1110,   255065.8,    408.524,      69.507,      0.000,
 1111,   255105.8,    408.434,      69.658,      0.000,
 1112,   255145.8,    408.545,      69.564,      0.000,
 1113,   255185.8,    408.419,      69.711,      0.000,
 1114,   255225.8,    408.457,      69.508,      0.000,
 1115,   255265.8,    408.568,      69.617,      0.000,
 1116,   255305.8,    408.588,      69.585,      0.000,
 1117,   255345.8,    408.551,      69.679,      0.000,
 1118,   255385.8,    408.424,      69.540,      0.000,
 1119,   255425.8,    408.500,      69.669,      0.000,
 1120,   255465.8,    408.388,      69.621,      0.000,
 1121,   255505.8,    408.444,      69.577,      0.000,
 1122,   255545.8,    408.537,      69.595,      0.000,
 1123,   255585.8,    408.497,      69.828,      0.000,
 1124,   255625.8,    408.459,      69.552,      0.000,
 1125,   255665.8,    408.404,      69.608,      0.000,
 1126,   255705.8,    408.497,      69.545,      0.000,
 1127,   255745.8,    408.534,      69.610,      0.000,
 1128,   255785.8,    408.517,      69.695,      0.000,
 1129,   255825.8,    408.517,      69.646,      0.000,
 1130,   255865.8,    408.479,      69.610,      0.000,
 1131,   255905.8,    408.420,      69.571,      0.000,
 1132,   255945.8,    408.381,      69.594,      0.000,
 1133,   255985.8,    408.475,      69.686,      0.000,
 1134,   256025.8,    408.457,      69.734,      0.000,
 1135,   256065.8,    408.477,      69.570,      0.000,
 1136,   256105.8,    408.494,      69.669,      0.000,
 1137,   256145.8,    408.458,      69.588,      0.000,
 1138,   256185.8,    408.493,      69.725,      0.000,
 1139,   256225.8,    408.511,      69.812,      0.000,
 1140,   256265.8,    408.415,      69.680,      0.000,
 1141,   256305.8,    408.505,      69.639,      0.000,
 1142,   256345.8,    408.523,      69.706,      0.000,
 1143,   256385.8,    408.579,      69.620,      0.000,
 1144,   256425.8,    408.450,      69.744,      0.000,
 1145,   256465.8,    408.526,      69.695,      0.000,
 1146,   256505.8,    408.488,      69.684,      0.000,
 1147,   256545.8,    408.433,      69.614,      0.000,
 1148,   256585.8,    408.507,      69.708,      0.000,
 1149,   256625.8,    408.652,      69.773,      0.000,
 1150,   256665.8,    408.485,      69.865,      0.000,
 1151,   256705.8,    408.484,      69.750,      0.000,
 1152,   256745.8,    408.447,      69.731,      0.000,
 1153,   256785.8,    408.408,      69.764,      0.000,
 1154,   256825.8,    408.407,      69.613,      0.000,
 1155,   256865.8,    408.389,      69.814,      0.000,
 1156,   256905.8,    408.571,      69.762,      0.000,
 1157,   256945.8,    408.553,      69.758,      0.000,
 1158,   256985.8,    408.499,      69.767,      0.000,
 1159,   257025.8,    408.499,      69.767,      0.000,
 1160,   257065.8,    408.388,      69.736,      0.000,
 1161,   257105.8,    408.407,      69.876,      0.000,
 1162,   257145.8,    408.407,      69.707,      0.000,
 1163,   257185.8,    408.481,      69.843,      0.000,
 1164,   257225.8,    408.498,      69.662,      0.000,
 1165,   257265.8,    408.497,      69.781,      0.000,
 1166,   257305.8,    408.477,      69.766,      0.000,
 1167,   257345.8,    408.364,      69.716,      0.000,
 1168,   257385.8,    408.454,      69.750,      0.000,
 1169,   257425.8,    408.492,      69.702,      0.000,
 1170,   257465.8,    408.493,      69.709,      0.000,
 1171,   257505.8,    408.552,      69.728,      0.000,
 1172,   257545.8,    408.498,      69.806,      0.000,
 1173,   257585.8,    408.459,      69.810,      0.000,
 1174,   257625.8,    408.404,      69.798,      0.000,
 1175,   257665.8,    408.494,      69.695,      0.000,
 1176,   257705.8,    408.401,      69.654,      0.000,
 1177,   257745.8,    408.586,      69.806,      0.000,
 1178,   257785.8,    408.438,      69.791,      0.000,
 1179,   257825.8,    408.625,      69.790,      0.000,
 1180,   257865.8,    408.519,      69.792,      0.000,
 1181,   257905.8,    408.502,      69.766,      0.000,
 1182,   257945.8,    408.520,      69.875,      0.000,
 1183,   257985.8,    408.446,      69.674,      0.000,
 1184,   258025.8,    408.501,      69.770,      0.000,
 1185,   258065.8,    408.537,      69.788,      0.000,
 1186,   258105.8,    408.573,      69.813,      0.000,
 1187,   258145.8,    408.444,      69.710,      0.000,
 1188,   258185.8,    408.520,      69.830,      0.000,
 1189,   258225.8,    408.523,      69.843,      0.000,
 1190,   258265.8,    408.449,      69.777,      0.000,
 1191,   258305.8,    408.449,      69.794,      0.000,
 1192,   258345.8,    408.560,      69.783,      0.000,
 1193,   258385.8,    408.563,      69.807,      0.000,
 1194,   258425.8,    408.564,      69.863,      0.000,
 1195,   258465.8,    408.657,      69.905,      0.000,
 1196,   258505.8,    408.568,      69.851,      0.000,
 1197,   258545.8,    408.457,      69.792,      0.000,
 1198,   258585.8,    408.383,      69.761,      0.000,
 1199,   258625.8,    408.381,      69.837,      0.000,
 1200,   258665.8,    408.529,      69.834,      0.000,
 1201,   258705.8,    408.472,      69.778,      0.000,
 1202,   258745.8,    408.602,      69.907,      0.000,
 1203,   258785.8,    408.455,      69.824,      0.000,
 1204,   258825.8,    408.493,      69.787,      0.000,
 1205,   258865.8,    408.455,      70.008,      0.000,
 1206,   258905.8,    408.493,      69.843,      0.000,
 1207,   258945.8,    408.476,      69.801,      0.000,
 1208,   258985.8,    408.700,      69.813,      0.000,
 1209,   259025.8,    408.457,      69.677,      0.000,
 1210,   259065.8,    408.475,      69.878,      0.000,
 1211,   259105.8,    408.457,      69.815,      0.000,
 1212,   259145.8,    408.455,      69.818,      0.000,
 1213,   259185.8,    408.455,      69.876,      0.000,
 1214,   259225.8,    408.528,      69.831,      0.000,
 1215,   259265.8,    408.546,      69.957,      0.000,
 1216,   259305.8,    408.583,      70.029,      0.000,
 1217,   259345.8,    408.489,      69.928,      0.000,
 1218,   259385.8,    408.488,      69.892,      0.000,
 1219,   259425.8,    408.541,      69.856,      0.000,
 1220,   259465.8,    408.501,      69.852,      0.000,
 1221,   259505.8,    408.520,      69.866,      0.000,
 1222,   259545.8,    408.540,      70.028,      0.000,
 1223,   259585.8,    408.558,      69.906,      0.000,
 1224,   259625.8,    408.522,      69.877,      0.000,
 1225,   259665.8,    408.410,      69.890,      0.000,
 1226,   259705.8,    408.631,      69.921,      0.000,
 1227,   259745.8,    408.484,      69.979,      0.000,
 1228,   259785.8,    408.520,      69.880,      0.000,
 1229,   259825.8,    408.536,      69.980,      0.000,
 1230,   259865.8,    408.612,      69.949,      0.000,
 1231,   259905.8,    408.577,      69.934,      0.000,
 1232,   259945.8,    408.538,      70.003,      0.000,
 1233,   259985.8,    408.445,      70.076,      0.000,
 1234,   260025.8,    408.502,      69.811,      0.000,
 1235,   260065.8,    408.481,      69.887,      0.000,
 1236,   260105.8,    408.554,      69.884,      0.000,
 1237,   260145.8,    408.554,      69.843,      0.000,
 1238,   260185.8,    408.463,      69.962,      0.000,
 1239,   260225.8,    408.390,      69.934,      0.000,
 1240,   260265.8,    408.336,      69.788,      0.000,
 1241,   260305.8,    408.410,      69.824,      0.000,
 1242,   260345.8,    408.540,      69.788,      0.000,
 1243,   260385.8,    408.560,      69.955,      0.000,
 1244,   260425.8,    408.560,      70.064,      0.000,
 1245,   260465.8,    408.542,      70.054,      0.000,
 1246,   260505.8,    408.561,      69.982,      0.000,
 1247,   260545.8,    408.503,      69.918,      0.000,
 1248,   260585.8,    408.466,      69.927,      0.000,
 1249,   260625.8,    408.467,      69.994,      0.000,
 1250,   260665.8,    408.559,      69.956,      0.000,
 1251,   260705.8,    408.448,      69.924,      0.000,
 1252,   260745.8,    408.544,      69.978,      0.000,
 1253,   260785.8,    408.490,      69.846,      0.000,
 1254,   260825.8,    408.584,      69.953,      0.000,
 1255,   260865.8,    408.473,      70.062,      0.000,
 1256,   260905.8,    408.492,      69.962,      0.000,
 1257,   260945.8,    408.491,      70.076,      0.000,
 1258,   260985.8,    408.528,      69.953,      0.000,
 1259,   261025.8,    408.492,      69.934,      0.000,
 1260,   261065.8,    408.475,      69.984,      0.000,
 1261,   261105.8,    408.491,      69.928,      0.000,
 1262,   261145.8,    408.544,      69.871,      0.000,
 1263,   261185.8,    408.507,      69.879,      0.000,
 1264,   261225.8,    408.525,      69.947,      0.000,
 1265,   261265.8,    408.508,      70.190,      0.000,
 1266,   261305.8,    408.546,      70.094,      0.000,
 1267,   261345.8,    408.525,      70.036,      0.000,
 1268,   261385.8,    408.486,      69.996,      0.000,
 1269,   261425.8,    408.488,      69.869,      0.000,
 1270,   261465.8,    408.523,      69.963,      0.000,
 1271,   261505.8,    408.523,      70.104,      0.000,
 1272,   261545.8,    408.579,      69.969,      0.000,
 1273,   261585.8,    408.559,      69.977,      0.000,
 1274,   261625.8,    408.504,      70.037,      0.000,
 1275,   261665.8,    408.615,      69.937,      0.000,
 1276,   261705.8,    408.635,      70.039,      0.000,
 1277,   261745.8,    408.485,      69.998,      0.000,
 1278,   261785.8,    408.426,      70.097,      0.000,
 1279,   261825.8,    408.483,      70.032,      0.000,
 1280,   261865.8,    408.593,      69.959,      0.000,
 1281,   261905.8,    408.518,      70.090,      0.000,
 1282,   261945.8,    408.518,      70.154,      0.000,
 1283,   261985.8,    408.535,      69.905,      0.000,
 1284,   262025.8,    408.461,      70.025,      0.000,
 1285,   262065.8,    408.555,      69.948,      0.000,
 1286,   262105.8,    408.574,      70.032,      0.000,
 1287,   262145.8,    408.576,      70.109,      0.000,
 1288,   262185.8,    408.632,      70.066,      0.000,
 1289,   262225.8,    408.502,      69.909,      0.000,
 1290,   262265.8,    408.559,      70.084,      0.000,
 1291,   262305.8,    408.558,      70.106,      0.000,
 1292,   262345.8,    408.519,      70.034,      0.000,
 1293,   262385.8,    408.555,      70.080,      0.000,
 1294,   262425.8,    408.573,      70.047,      0.000,
 1295,   262465.8,    408.572,      70.076,      0.000,
 1296,   262505.8,    408.572,      70.054,      0.000,
 1297,   262545.8,    408.481,      70.074,      0.000,
 1298,   262585.8,    408.558,      70.119,      0.000,
 1299,   262625.8,    408.541,      70.144,      0.000,
 1300,   262665.8,    408.596,      70.066,      0.000,
 1301,   262705.8,    408.488,      70.004,      0.000,
 1302,   262745.8,    408.489,      70.123,      0.000,
 1303,   262785.8,    408.508,      70.145,      0.000,
 1304,   262825.8,    408.454,      70.106,      0.000,
 1305,   262865.8,    408.529,      70.051,      0.000,
 1306,   262905.8,    408.623,      70.111,      0.000,
 1307,   262945.8,    408.515,      70.044,      0.000,
 1308,   262985.8,    408.554,      70.024,      0.000,
 1309,   263025.8,    408.666,      70.070,      0.000,
 1310,   263065.8,    408.464,      70.190,      0.000,
 1311,   263105.8,    408.574,      70.173,      0.000,
 1312,   263145.8,    408.647,      70.165,      0.000,
 1313,   263185.8,    408.574,      70.052,      0.000,
 1314,   263225.8,    408.556,      70.253,      0.000,
 1315,   263265.8,    408.610,      70.187,      0.000,
 1316,   263305.8,    408.518,      70.002,      0.000,
 1317,   263345.8,    408.539,      70.133,      0.000,
 1318,   263385.8,    408.468,      70.029,      0.000,
 1319,   263425.8,    408.487,      69.980,      0.000,
 1320,   263465.8,    408.579,      70.042,      0.000,
 1321,   263505.8,    408.635,      70.160,      0.000,
 1322,   263545.8,    408.727,      70.115,      0.000,
 1323,   263585.8,    408.503,      70.098,      0.000,
 1324,   263625.8,    408.484,      70.095,      0.000,
 1325,   263665.8,    408.464,      70.176,      0.000,
 1326,   263705.8,    408.610,      70.147,      0.000,
 1327,   263745.8,    408.663,      70.011,      0.000,
 1328,   263785.8,    408.571,      70.086,      0.000,
 1329,   263825.8,    408.684,      70.049,      0.000,
 1330,   263865.8,    408.608,      70.152,      0.000,
 1331,   263905.8,    408.496,      70.274,      0.000,
 1332,   263945.8,    408.554,      70.219,      0.000,
 1333,   263985.8,    408.574,      70.067,      0.000,
 1334,   264025.8,    408.610,      70.133,      0.000,
 1335,   264065.8,    408.520,      70.034,      0.000,
 1336,   264105.8,    408.520,      70.131,      0.000,
 1337,   264145.8,    408.557,      70.238,      0.000,
 1338,   264185.8,    408.610,      70.120,      0.000,
 1339,   264225.8,    408.645,      70.235,      0.000,
 1340,   264265.8,    408.606,      70.229,      0.000,
 1341,   264305.8,    408.493,      70.119,      0.000,
 1342,   264345.8,    408.531,      70.173,      0.000,
 1343,   264385.8,    408.568,      70.148,      0.000,
 1344,   264425.8,    408.622,      70.126,      0.000,
 1345,   264465.8,    408.567,      70.176,      0.000,
 1346,   264505.8,    408.601,      70.050,      0.000,
 1347,   264545.8,    408.563,      70.174,      0.000,
 1348,   264585.8,    408.528,      70.246,      0.000,
 1349,   264625.8,    408.526,      70.006,      0.000,
 1350,   264665.8,    408.470,      70.126,      0.000,
 1351,   264705.8,    408.600,      70.105,      0.000,
 1352,   264745.8,    408.506,      70.092,      0.000,
 1353,   264785.8,    408.579,      70.198,      0.000,
 1354,   264825.8,    408.524,      70.169,      0.000,
 1355,   264865.8,    408.543,      70.173,      0.000,
 1356,   264905.8,    408.579,      70.062,      0.000,
 1357,   264945.8,    408.596,      70.073,      0.000,
 1358,   264985.8,    408.575,      70.127,      0.000,
 1359,   265025.8,    408.648,      70.231,      0.000,
 1360,   265065.8,    408.556,      70.276,      0.000,
 1361,   265105.8,    408.536,      70.194,      0.000,
 1362,   265145.8,    408.627,      70.142,      0.000,
