----,
DateTime:,      2022/08/24, 23:48:21, 1661410100,
PIF:,              3.48,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  3842.67,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  836,   244105.8,    408.387,     169.825,      0.000,
  837,   244145.8,    408.313,     170.107,      0.000,
  838,   244185.8,    408.444,     169.982,      0.000,
  839,   244225.8,    408.333,     169.937,      0.000,
  840,   244265.8,    408.242,     170.031,      0.000,
  841,   244305.8,    408.317,     170.099,      0.000,
  842,   244345.8,    408.335,     169.979,      0.000,
  843,   244385.8,    408.190,     169.939,      0.000,
  844,   244425.8,    408.265,     170.096,      0.000,
  845,   244465.8,    408.302,     170.029,      0.000,
  846,   244505.8,    408.303,     169.996,      0.000,
  847,   244545.8,    408.375,     170.357,      0.000,
  848,   244585.8,    408.300,     170.196,      0.000,
  849,   244625.8,    408.319,     170.034,      0.000,
  850,   244665.8,    408.210,     170.371,      0.000,
  851,   244705.8,    408.413,     170.206,      0.000,
  852,   244745.8,    408.246,     170.158,      0.000,
  853,   244785.8,    408.336,     170.167,      0.000,
  854,   244825.8,    408.263,     170.293,      0.000,
  855,   244865.8,    408.244,     170.081,      0.000,
  856,   244905.8,    408.242,     170.196,      0.000,
  857,   244945.8,    408.334,     170.419,      0.000,
  858,   244985.8,    408.240,     170.228,      0.000,
  859,   245025.8,    408.293,     170.273,      0.000,
  860,   245065.8,    408.273,     170.467,      0.000,
  861,   245105.8,    408.311,     170.213,      0.000,
  862,   245145.8,    408.312,     170.168,      0.000,
  863,   245185.8,    408.312,     170.582,      0.000,
  864,   245225.8,    408.330,     170.335,      0.000,
  865,   245265.8,    408.457,     170.284,      0.000,
  866,   245305.8,    408.344,     170.424,      0.000,
  867,   245345.8,    408.306,     170.465,      0.000,
  868,   245385.8,    408.342,     170.213,      0.000,
  869,   245425.8,    408.233,     170.343,      0.000,
  870,   245465.8,    408.380,     170.609,      0.000,
  871,   245505.8,    408.397,     170.267,      0.000,
  872,   245545.8,    408.343,     170.407,      0.000,
  873,   245585.8,    408.341,     170.565,      0.000,
  874,   245625.8,    408.358,     170.315,      0.000,
  875,   245665.8,    408.320,     170.403,      0.000,
  876,   245705.8,    408.391,     170.489,      0.000,
  877,   245745.8,    408.353,     170.465,      0.000,
  878,   245785.8,    408.407,     170.450,      0.000,
  879,   245825.8,    408.241,     170.563,      0.000,
  880,   245865.8,    408.280,     170.656,      0.000,
  881,   245905.8,    408.338,     170.413,      0.000,
  882,   245945.8,    408.354,     170.575,      0.000,
  883,   245985.8,    408.263,     170.588,      0.000,
  884,   246025.8,    408.317,     170.523,      0.000,
  885,   246065.8,    408.499,     170.630,      0.000,
  886,   246105.8,    408.333,     170.608,      0.000,
  887,   246145.8,    408.243,     170.592,      0.000,
  888,   246185.8,    408.278,     170.657,      0.000,
  889,   246225.8,    408.260,     170.645,      0.000,
  890,   246265.8,    408.352,     170.566,      0.000,
  891,   246305.8,    408.442,     170.710,      0.000,
  892,   246345.8,    408.371,     170.717,      0.000,
  893,   246385.8,    408.373,     170.797,      0.000,
  894,   246425.8,    408.281,     170.701,      0.000,
  895,   246465.8,    408.355,     170.701,      0.000,
  896,   246505.8,    408.467,     170.645,      0.000,
  897,   246545.8,    408.322,     170.719,      0.000,
  898,   246585.8,    408.344,     170.756,      0.000,
  899,   246625.8,    408.252,     170.746,      0.000,
  900,   246665.8,    408.381,     170.741,      0.000,
  901,   246705.8,    408.361,     170.858,      0.000,
  902,   246745.8,    408.325,     170.762,      0.000,
  903,   246785.8,    408.490,     170.915,      0.000,
  904,   246825.8,    408.435,     170.810,      0.000,
  905,   246865.8,    408.382,     170.898,      0.000,
  906,   246905.8,    408.403,     170.895,      0.000,
  907,   246945.8,    408.311,     170.981,      0.000,
  908,   246985.8,    408.311,     170.787,      0.000,
  909,   247025.8,    408.330,     170.710,      0.000,
  910,   247065.8,    408.257,     171.039,      0.000,
  911,   247105.8,    408.385,     170.917,      0.000,
  912,   247145.8,    408.349,     170.850,      0.000,
  913,   247185.8,    408.331,     171.124,      0.000,
  914,   247225.8,    408.276,     170.901,      0.000,
  915,   247265.8,    408.313,     170.769,      0.000,
  916,   247305.8,    408.443,     171.085,      0.000,
  917,   247345.8,    408.389,     170.985,      0.000,
  918,   247385.8,    408.424,     170.858,      0.000,
  919,   247425.8,    408.406,     170.896,      0.000,
  920,   247465.8,    408.422,     170.990,      0.000,
  921,   247505.8,    408.292,     170.969,      0.000,
  922,   247545.8,    408.347,     170.969,      0.000,
  923,   247585.8,    408.402,     171.305,      0.000,
  924,   247625.8,    408.308,     171.028,      0.000,
  925,   247665.8,    408.419,     171.049,      0.000,
  926,   247705.8,    408.364,     171.220,      0.000,
  927,   247745.8,    408.326,     171.033,      0.000,
  928,   247785.8,    408.290,     171.013,      0.000,
  929,   247825.8,    408.380,     171.266,      0.000,
  930,   247865.8,    408.416,     171.091,      0.000,
  931,   247905.8,    408.325,     171.000,      0.000,
  932,   247945.8,    408.342,     171.125,      0.000,
  933,   247985.8,    408.448,     171.147,      0.000,
  934,   248025.8,    408.335,     171.146,      0.000,
  935,   248065.8,    408.370,     171.243,      0.000,
  936,   248105.8,    408.351,     171.391,      0.000,
  937,   248145.8,    408.368,     171.075,      0.000,
  938,   248185.8,    408.441,     171.287,      0.000,
  939,   248225.8,    408.315,     171.352,      0.000,
  940,   248265.8,    408.407,     171.211,      0.000,
  941,   248305.8,    408.443,     171.182,      0.000,
  942,   248345.8,    408.423,     171.347,      0.000,
  943,   248385.8,    408.456,     171.334,      0.000,
  944,   248425.8,    408.343,     171.268,      0.000,
  945,   248465.8,    408.287,     171.345,      0.000,
  946,   248505.8,    408.398,     171.410,      0.000,
  947,   248545.8,    408.417,     171.230,      0.000,
  948,   248585.8,    408.291,     171.421,      0.000,
  949,   248625.8,    408.381,     171.451,      0.000,
  950,   248665.8,    408.381,     171.303,      0.000,
  951,   248705.8,    408.400,     171.390,      0.000,
  952,   248745.8,    408.417,     171.296,      0.000,
  953,   248785.8,    408.401,     171.288,      0.000,
  954,   248825.8,    408.439,     171.459,      0.000,
  955,   248865.8,    408.239,     171.392,      0.000,
  956,   248905.8,    408.276,     171.631,      0.000,
  957,   248945.8,    408.313,     171.461,      0.000,
  958,   248985.8,    408.313,     171.478,      0.000,
  959,   249025.8,    408.442,     171.538,      0.000,
  960,   249065.8,    408.368,     171.520,      0.000,
  961,   249105.8,    408.440,     171.563,      0.000,
  962,   249145.8,    408.478,     171.475,      0.000,
  963,   249185.8,    408.391,     171.523,      0.000,
  964,   249225.8,    408.320,     171.516,      0.000,
  965,   249265.8,    408.355,     171.466,      0.000,
  966,   249305.8,    408.246,     171.724,      0.000,
  967,   249345.8,    408.448,     171.528,      0.000,
  968,   249385.8,    408.431,     171.461,      0.000,
  969,   249425.8,    408.524,     171.685,      0.000,
  970,   249465.8,    408.469,     171.642,      0.000,
  971,   249505.8,    408.451,     171.448,      0.000,
  972,   249545.8,    408.433,     171.649,      0.000,
  973,   249585.8,    408.508,     171.627,      0.000,
  974,   249625.8,    408.399,     171.577,      0.000,
  975,   249665.8,    408.471,     171.650,      0.000,
  976,   249705.8,    408.451,     171.706,      0.000,
  977,   249745.8,    408.431,     171.642,      0.000,
  978,   249785.8,    408.391,     171.525,      0.000,
  979,   249825.8,    408.316,     171.898,      0.000,
  980,   249865.8,    408.426,     171.739,      0.000,
  981,   249905.8,    408.298,     171.660,      0.000,
  982,   249945.8,    408.317,     171.788,      0.000,
  983,   249985.8,    408.520,     171.741,      0.000,
  984,   250025.8,    408.428,     171.683,      0.000,
  985,   250065.8,    408.426,     171.829,      0.000,
  986,   250105.8,    408.461,     171.878,      0.000,
  987,   250145.8,    408.387,     171.779,      0.000,
  988,   250185.8,    408.386,     171.684,      0.000,
  989,   250225.8,    408.315,     172.088,      0.000,
  990,   250265.8,    408.406,     171.690,      0.000,
  991,   250305.8,    408.424,     171.719,      0.000,
  992,   250345.8,    408.405,     172.000,      0.000,
  993,   250385.8,    408.421,     171.790,      0.000,
  994,   250425.8,    408.547,     171.844,      0.000,
  995,   250465.8,    408.398,     171.910,      0.000,
  996,   250505.8,    408.359,     171.924,      0.000,
  997,   250545.8,    408.395,     171.774,      0.000,
  998,   250585.8,    408.397,     172.047,      0.000,
  999,   250625.8,    408.361,     172.195,      0.000,
 1000,   250665.8,    408.434,     171.857,      0.000,
 1001,   250705.8,    408.346,     171.994,      0.000,
 1002,   250745.8,    408.438,     172.092,      0.000,
 1003,   250785.8,    408.323,     171.886,      0.000,
 1004,   250825.8,    408.417,     171.952,      0.000,
 1005,   250865.8,    408.420,     172.140,      0.000,
 1006,   250905.8,    408.440,     171.953,      0.000,
 1007,   250945.8,    408.422,     171.997,      0.000,
 1008,   250985.8,    408.389,     172.095,      0.000,
 1009,   251025.8,    408.444,     171.938,      0.000,
 1010,   251065.8,    408.426,     172.023,      0.000,
 1011,   251105.8,    408.370,     172.147,      0.000,
 1012,   251145.8,    408.408,     172.250,      0.000,
 1013,   251185.8,    408.535,     172.050,      0.000,
 1014,   251225.8,    408.447,     172.115,      0.000,
 1015,   251265.8,    408.432,     172.125,      0.000,
 1016,   251305.8,    408.378,     172.076,      0.000,
 1017,   251345.8,    408.417,     172.064,      0.000,
 1018,   251385.8,    408.439,     172.141,      0.000,
 1019,   251425.8,    408.294,     172.100,      0.000,
 1020,   251465.8,    408.498,     172.200,      0.000,
 1021,   251505.8,    408.443,     172.134,      0.000,
 1022,   251545.8,    408.334,     172.297,      0.000,
 1023,   251585.8,    408.373,     172.229,      0.000,
 1024,   251625.8,    408.447,     172.253,      0.000,
 1025,   251665.8,    408.393,     172.352,      0.000,
 1026,   251705.8,    408.338,     172.275,      0.000,
 1027,   251745.8,    408.374,     172.256,      0.000,
 1028,   251785.8,    408.428,     172.121,      0.000,
 1029,   251825.8,    408.446,     172.268,      0.000,
 1030,   251865.8,    408.410,     172.284,      0.000,
 1031,   251905.8,    408.484,     172.099,      0.000,
 1032,   251945.8,    408.377,     172.438,      0.000,
 1033,   251985.8,    408.506,     172.398,      0.000,
 1034,   252025.8,    408.542,     172.234,      0.000,
 1035,   252065.8,    408.416,     172.369,      0.000,
 1036,   252105.8,    408.455,     172.394,      0.000,
 1037,   252145.8,    408.327,     172.311,      0.000,
 1038,   252185.8,    408.436,     172.389,      0.000,
 1039,   252225.8,    408.324,     172.368,      0.000,
 1040,   252265.8,    408.473,     172.246,      0.000,
 1041,   252305.8,    408.397,     172.296,      0.000,
 1042,   252345.8,    408.468,     172.497,      0.000,
 1043,   252385.8,    408.468,     172.422,      0.000,
 1044,   252425.8,    408.431,     172.409,      0.000,
 1045,   252465.8,    408.539,     172.655,      0.000,
 1046,   252505.8,    408.445,     172.421,      0.000,
 1047,   252545.8,    408.354,     172.316,      0.000,
 1048,   252585.8,    408.334,     172.521,      0.000,
 1049,   252625.8,    408.461,     172.444,      0.000,
 1050,   252665.8,    408.479,     172.359,      0.000,
 1051,   252705.8,    408.425,     172.497,      0.000,
 1052,   252745.8,    408.443,     172.505,      0.000,
 1053,   252785.8,    408.388,     172.429,      0.000,
 1054,   252825.8,    408.423,     172.469,      0.000,
 1055,   252865.8,    408.346,     172.643,      0.000,
 1056,   252905.8,    408.418,     172.442,      0.000,
 1057,   252945.8,    408.566,     172.502,      0.000,
 1058,   252985.8,    408.419,     172.590,      0.000,
 1059,   253025.8,    408.417,     172.559,      0.000,
 1060,   253065.8,    408.342,     172.443,      0.000,
 1061,   253105.8,    408.415,     172.562,      0.000,
 1062,   253145.8,    408.413,     172.691,      0.000,
 1063,   253185.8,    408.412,     172.508,      0.000,
 1064,   253225.8,    408.450,     172.666,      0.000,
 1065,   253265.8,    408.431,     172.768,      0.000,
 1066,   253305.8,    408.450,     172.453,      0.000,
 1067,   253345.8,    408.451,     172.689,      0.000,
 1068,   253385.8,    408.468,     172.819,      0.000,
 1069,   253425.8,    408.412,     172.539,      0.000,
 1070,   253465.8,    408.429,     172.642,      0.000,
 1071,   253505.8,    408.464,     172.715,      0.000,
 1072,   253545.8,    408.427,     172.671,      0.000,
 1073,   253585.8,    408.429,     172.729,      0.000,
 1074,   253625.8,    408.429,     172.757,      0.000,
 1075,   253665.8,    408.409,     172.723,      0.000,
 1076,   253705.8,    408.298,     172.680,      0.000,
 1077,   253745.8,    408.372,     172.800,      0.000,
 1078,   253785.8,    408.482,     172.822,      0.000,
 1079,   253825.8,    408.464,     172.703,      0.000,
 1080,   253865.8,    408.465,     172.887,      0.000,
 1081,   253905.8,    408.520,     172.808,      0.000,
 1082,   253945.8,    408.483,     172.705,      0.000,
 1083,   253985.8,    408.411,     172.827,      0.000,
 1084,   254025.8,    408.411,     172.770,      0.000,
 1085,   254065.8,    408.358,     172.734,      0.000,
 1086,   254105.8,    408.359,     172.830,      0.000,
 1087,   254145.8,    408.451,     172.850,      0.000,
 1088,   254185.8,    408.468,     172.864,      0.000,
 1089,   254225.8,    408.397,     172.862,      0.000,
 1090,   254265.8,    408.435,     172.805,      0.000,
 1091,   254305.8,    408.510,     172.965,      0.000,
 1092,   254345.8,    408.419,     172.900,      0.000,
 1093,   254385.8,    408.473,     172.908,      0.000,
 1094,   254425.8,    408.457,     172.814,      0.000,
 1095,   254465.8,    408.458,     172.945,      0.000,
 1096,   254505.8,    408.368,     172.921,      0.000,
 1097,   254545.8,    408.477,     172.856,      0.000,
 1098,   254585.8,    408.511,     173.095,      0.000,
 1099,   254625.8,    408.512,     172.933,      0.000,
 1100,   254665.8,    408.493,     172.901,      0.000,
 1101,   254705.8,    408.383,     173.018,      0.000,
 1102,   254745.8,    408.458,     172.994,      0.000,
 1103,   254785.8,    408.515,     172.889,      0.000,
 1104,   254825.8,    408.409,     172.992,      0.000,
 1105,   254865.8,    408.410,     173.050,      0.000,
 1106,   254905.8,    408.521,     172.977,      0.000,
 1107,   254945.8,    408.504,     172.943,      0.000,
 1108,   254985.8,    408.433,     173.267,      0.000,
 1109,   255025.8,    408.321,     173.020,      0.000,
 1110,   255065.8,    408.356,     172.911,      0.000,
 1111,   255105.8,    408.468,     173.224,      0.000,
 1112,   255145.8,    408.413,     173.049,      0.000,
 1113,   255185.8,    408.394,     173.049,      0.000,
 1114,   255225.8,    408.522,     173.205,      0.000,
 1115,   255265.8,    408.520,     173.067,      0.000,
 1116,   255305.8,    408.503,     173.079,      0.000,
 1117,   255345.8,    408.375,     173.192,      0.000,
 1118,   255385.8,    408.450,     173.288,      0.000,
 1119,   255425.8,    408.561,     173.138,      0.000,
 1120,   255465.8,    408.449,     173.140,      0.000,
 1121,   255505.8,    408.358,     173.298,      0.000,
 1122,   255545.8,    408.377,     172.993,      0.000,
 1123,   255585.8,    408.449,     173.131,      0.000,
 1124,   255625.8,    408.503,     173.333,      0.000,
 1125,   255665.8,    408.428,     173.169,      0.000,
 1126,   255705.8,    408.374,     173.137,      0.000,
 1127,   255745.8,    408.356,     173.234,      0.000,
 1128,   255785.8,    408.394,     173.164,      0.000,
 1129,   255825.8,    408.448,     173.102,      0.000,
 1130,   255865.8,    408.501,     173.394,      0.000,
 1131,   255905.8,    408.445,     173.430,      0.000,
 1132,   255945.8,    408.553,     173.147,      0.000,
 1133,   255985.8,    408.573,     173.335,      0.000,
 1134,   256025.8,    408.443,     173.362,      0.000,
 1135,   256065.8,    408.445,     173.241,      0.000,
 1136,   256105.8,    408.555,     173.351,      0.000,
 1137,   256145.8,    408.372,     173.320,      0.000,
 1138,   256185.8,    408.410,     173.345,      0.000,
 1139,   256225.8,    408.484,     173.288,      0.000,
 1140,   256265.8,    408.522,     173.423,      0.000,
 1141,   256305.8,    408.541,     173.412,      0.000,
 1142,   256345.8,    408.469,     173.387,      0.000,
 1143,   256385.8,    408.488,     173.421,      0.000,
 1144,   256425.8,    408.431,     173.410,      0.000,
 1145,   256465.8,    408.467,     173.345,      0.000,
 1146,   256505.8,    408.486,     173.453,      0.000,
 1147,   256545.8,    408.560,     173.317,      0.000,
 1148,   256585.8,    408.579,     173.339,      0.000,
 1149,   256625.8,    408.505,     173.541,      0.000,
 1150,   256665.8,    408.487,     173.303,      0.000,
 1151,   256705.8,    408.540,     173.399,      0.000,
 1152,   256745.8,    408.542,     173.491,      0.000,
 1153,   256785.8,    408.413,     173.458,      0.000,
 1154,   256825.8,    408.453,     173.605,      0.000,
 1155,   256865.8,    408.547,     173.504,      0.000,
 1156,   256905.8,    408.419,     173.495,      0.000,
 1157,   256945.8,    408.583,     173.548,      0.000,
 1158,   256985.8,    408.433,     173.592,      0.000,
 1159,   257025.8,    408.397,     173.512,      0.000,
 1160,   257065.8,    408.342,     173.410,      0.000,
 1161,   257105.8,    408.435,     173.574,      0.000,
 1162,   257145.8,    408.527,     173.618,      0.000,
 1163,   257185.8,    408.418,     173.481,      0.000,
 1164,   257225.8,    408.453,     173.786,      0.000,
 1165,   257265.8,    408.527,     173.564,      0.000,
 1166,   257305.8,    408.489,     173.433,      0.000,
 1167,   257345.8,    408.505,     173.659,      0.000,
 1168,   257385.8,    408.449,     173.565,      0.000,
 1169,   257425.8,    408.613,     173.484,      0.000,
 1170,   257465.8,    408.431,     173.506,      0.000,
 1171,   257505.8,    408.471,     173.767,      0.000,
 1172,   257545.8,    408.415,     173.584,      0.000,
 1173,   257585.8,    408.417,     173.592,      0.000,
 1174,   257625.8,    408.416,     173.862,      0.000,
 1175,   257665.8,    408.507,     173.641,      0.000,
 1176,   257705.8,    408.416,     173.643,      0.000,
 1177,   257745.8,    408.543,     173.793,      0.000,
 1178,   257785.8,    408.524,     173.658,      0.000,
 1179,   257825.8,    408.412,     173.562,      0.000,
 1180,   257865.8,    408.539,     173.635,      0.000,
 1181,   257905.8,    408.555,     173.752,      0.000,
 1182,   257945.8,    408.683,     173.686,      0.000,
 1183,   257985.8,    408.572,     173.693,      0.000,
 1184,   258025.8,    408.498,     173.943,      0.000,
 1185,   258065.8,    408.498,     173.643,      0.000,
 1186,   258105.8,    408.387,     173.839,      0.000,
 1187,   258145.8,    408.459,     173.973,      0.000,
 1188,   258185.8,    408.403,     173.597,      0.000,
 1189,   258225.8,    408.476,     173.686,      0.000,
 1190,   258265.8,    408.496,     174.042,      0.000,
 1191,   258305.8,    408.480,     173.790,      0.000,
 1192,   258345.8,    408.407,     173.673,      0.000,
 1193,   258385.8,    408.445,     173.889,      0.000,
 1194,   258425.8,    408.369,     173.932,      0.000,
 1195,   258465.8,    408.497,     173.769,      0.000,
 1196,   258505.8,    408.643,     173.829,      0.000,
 1197,   258545.8,    408.607,     174.071,      0.000,
 1198,   258585.8,    408.554,     173.751,      0.000,
 1199,   258625.8,    408.478,     173.881,      0.000,
 1200,   258665.8,    408.421,     173.958,      0.000,
 1201,   258705.8,    408.457,     173.789,      0.000,
 1202,   258745.8,    408.494,     173.920,      0.000,
 1203,   258785.8,    408.496,     173.924,      0.000,
 1204,   258825.8,    408.588,     173.935,      0.000,
 1205,   258865.8,    408.551,     173.935,      0.000,
 1206,   258905.8,    408.515,     173.904,      0.000,
 1207,   258945.8,    408.535,     173.985,      0.000,
 1208,   258985.8,    408.478,     173.961,      0.000,
 1209,   259025.8,    408.533,     173.930,      0.000,
 1210,   259065.8,    408.403,     174.031,      0.000,
 1211,   259105.8,    408.493,     173.848,      0.000,
 1212,   259145.8,    408.493,     174.108,      0.000,
 1213,   259185.8,    408.545,     173.924,      0.000,
 1214,   259225.8,    408.601,     173.967,      0.000,
 1215,   259265.8,    408.544,     174.044,      0.000,
 1216,   259305.8,    408.488,     173.875,      0.000,
 1217,   259345.8,    408.560,     174.131,      0.000,
 1218,   259385.8,    408.558,     174.129,      0.000,
 1219,   259425.8,    408.632,     174.047,      0.000,
 1220,   259465.8,    408.504,     174.118,      0.000,
 1221,   259505.8,    408.560,     174.080,      0.000,
 1222,   259545.8,    408.412,     174.057,      0.000,
 1223,   259585.8,    408.503,     174.141,      0.000,
 1224,   259625.8,    408.519,     174.125,      0.000,
 1225,   259665.8,    408.465,     174.179,      0.000,
 1226,   259705.8,    408.522,     173.975,      0.000,
 1227,   259745.8,    408.522,     174.174,      0.000,
 1228,   259785.8,    408.485,     174.169,      0.000,
 1229,   259825.8,    408.559,     174.010,      0.000,
 1230,   259865.8,    408.522,     174.315,      0.000,
 1231,   259905.8,    408.556,     174.194,      0.000,
 1232,   259945.8,    408.536,     174.146,      0.000,
 1233,   259985.8,    408.461,     174.221,      0.000,
 1234,   260025.8,    408.499,     174.250,      0.000,
 1235,   260065.8,    408.515,     174.109,      0.000,
 1236,   260105.8,    408.552,     174.113,      0.000,
 1237,   260145.8,    408.605,     174.310,      0.000,
 1238,   260185.8,    408.494,     174.184,      0.000,
 1239,   260225.8,    408.404,     174.173,      0.000,
 1240,   260265.8,    408.534,     174.465,      0.000,
 1241,   260305.8,    408.627,     174.209,      0.000,
 1242,   260345.8,    408.628,     174.253,      0.000,
 1243,   260385.8,    408.517,     174.341,      0.000,
 1244,   260425.8,    408.480,     174.286,      0.000,
 1245,   260465.8,    408.389,     174.164,      0.000,
 1246,   260505.8,    408.516,     174.374,      0.000,
 1247,   260545.8,    408.572,     174.341,      0.000,
 1248,   260585.8,    408.519,     174.176,      0.000,
 1249,   260625.8,    408.538,     174.312,      0.000,
 1250,   260665.8,    408.448,     174.564,      0.000,
 1251,   260705.8,    408.541,     174.242,      0.000,
 1252,   260745.8,    408.466,     174.301,      0.000,
 1253,   260785.8,    408.578,     174.529,      0.000,
 1254,   260825.8,    408.485,     174.261,      0.000,
 1255,   260865.8,    408.522,     174.288,      0.000,
 1256,   260905.8,    408.468,     174.433,      0.000,
 1257,   260945.8,    408.635,     174.412,      0.000,
 1258,   260985.8,    408.546,     174.270,      0.000,
 1259,   261025.8,    408.491,     174.543,      0.000,
 1260,   261065.8,    408.417,     174.306,      0.000,
 1261,   261105.8,    408.453,     174.401,      0.000,
 1262,   261145.8,    408.509,     174.446,      0.000,
 1263,   261185.8,    408.546,     174.568,      0.000,
 1264,   261225.8,    408.457,     174.372,      0.000,
 1265,   261265.8,    408.366,     174.549,      0.000,
 1266,   261305.8,    408.530,     174.599,      0.000,
 1267,   261345.8,    408.530,     174.416,      0.000,
 1268,   261385.8,    408.550,     174.489,      0.000,
 1269,   261425.8,    408.567,     174.473,      0.000,
 1270,   261465.8,    408.603,     174.513,      0.000,
 1271,   261505.8,    408.603,     174.459,      0.000,
 1272,   261545.8,    408.475,     174.500,      0.000,
 1273,   261585.8,    408.492,     174.691,      0.000,
 1274,   261625.8,    408.623,     174.467,      0.000,
 1275,   261665.8,    408.550,     174.513,      0.000,
 1276,   261705.8,    408.473,     174.631,      0.000,
 1277,   261745.8,    408.472,     174.500,      0.000,
 1278,   261785.8,    408.546,     174.577,      0.000,
 1279,   261825.8,    408.563,     174.462,      0.000,
 1280,   261865.8,    408.401,     174.591,      0.000,
 1281,   261905.8,    408.513,     174.610,      0.000,
 1282,   261945.8,    408.530,     174.463,      0.000,
 1283,   261985.8,    408.460,     174.669,      0.000,
 1284,   262025.8,    408.497,     174.618,      0.000,
 1285,   262065.8,    408.424,     174.607,      0.000,
 1286,   262105.8,    408.499,     174.629,      0.000,
 1287,   262145.8,    408.681,     174.580,      0.000,
 1288,   262185.8,    408.514,     174.606,      0.000,
 1289,   262225.8,    408.460,     174.585,      0.000,
 1290,   262265.8,    408.441,     174.676,      0.000,
 1291,   262305.8,    408.532,     174.586,      0.000,
 1292,   262345.8,    408.516,     174.529,      0.000,
 1293,   262385.8,    408.589,     174.805,      0.000,
 1294,   262425.8,    408.555,     174.722,      0.000,
 1295,   262465.8,    408.758,     174.639,      0.000,
 1296,   262505.8,    408.538,     174.931,      0.000,
 1297,   262545.8,    408.521,     174.690,      0.000,
 1298,   262585.8,    408.485,     174.618,      0.000,
 1299,   262625.8,    408.506,     174.738,      0.000,
 1300,   262665.8,    408.544,     174.786,      0.000,
 1301,   262705.8,    408.435,     174.744,      0.000,
 1302,   262745.8,    408.564,     174.720,      0.000,
 1303,   262785.8,    408.619,     174.886,      0.000,
 1304,   262825.8,    408.636,     174.788,      0.000,
 1305,   262865.8,    408.452,     174.736,      0.000,
 1306,   262905.8,    408.525,     175.054,      0.000,
 1307,   262945.8,    408.525,     174.803,      0.000,
 1308,   262985.8,    408.672,     174.718,      0.000,
 1309,   263025.8,    408.653,     174.994,      0.000,
 1310,   263065.8,    408.562,     174.812,      0.000,
 1311,   263105.8,    408.526,     174.717,      0.000,
 1312,   263145.8,    408.487,     174.862,      0.000,
 1313,   263185.8,    408.525,     175.000,      0.000,
 1314,   263225.8,    408.523,     174.690,      0.000,
 1315,   263265.8,    408.579,     174.811,      0.000,
 1316,   263305.8,    408.506,     175.000,      0.000,
 1317,   263345.8,    408.508,     174.706,      0.000,
 1318,   263385.8,    408.673,     174.864,      0.000,
 1319,   263425.8,    408.583,     175.059,      0.000,
 1320,   263465.8,    408.525,     174.838,      0.000,
 1321,   263505.8,    408.632,     174.888,      0.000,
 1322,   263545.8,    408.540,     174.990,      0.000,
 1323,   263585.8,    408.499,     174.870,      0.000,
 1324,   263625.8,    408.462,     174.875,      0.000,
 1325,   263665.8,    408.515,     174.989,      0.000,
 1326,   263705.8,    408.605,     175.067,      0.000,
 1327,   263745.8,    408.604,     174.905,      0.000,
 1328,   263785.8,    408.604,     174.991,      0.000,
 1329,   263825.8,    408.567,     175.104,      0.000,
 1330,   263865.8,    408.511,     174.914,      0.000,
 1331,   263905.8,    408.509,     175.085,      0.000,
 1332,   263945.8,    408.563,     175.137,      0.000,
 1333,   263985.8,    408.618,     175.023,      0.000,
 1334,   264025.8,    408.653,     174.960,      0.000,
 1335,   264065.8,    408.634,     175.032,      0.000,
 1336,   264105.8,    408.618,     174.926,      0.000,
 1337,   264145.8,    408.564,     175.090,      0.000,
 1338,   264185.8,    408.416,     174.979,      0.000,
 1339,   264225.8,    408.450,     175.169,      0.000,
 1340,   264265.8,    408.504,     175.045,      0.000,
 1341,   264305.8,    408.504,     175.088,      0.000,
 1342,   264345.8,    408.577,     175.086,      0.000,
 1343,   264385.8,    408.578,     174.988,      0.000,
 1344,   264425.8,    408.577,     175.122,      0.000,
 1345,   264465.8,    408.484,     175.108,      0.000,
 1346,   264505.8,    408.519,     175.201,      0.000,
 1347,   264545.8,    408.593,     175.204,      0.000,
 1348,   264585.8,    408.574,     175.046,      0.000,
 1349,   264625.8,    408.667,     175.275,      0.000,
 1350,   264665.8,    408.520,     175.191,      0.000,
 1351,   264705.8,    408.575,     175.177,      0.000,
 1352,   264745.8,    408.595,     175.191,      0.000,
 1353,   264785.8,    408.411,     175.174,      0.000,
 1354,   264825.8,    408.466,     175.141,      0.000,
 1355,   264865.8,    408.429,     175.089,      0.000,
 1356,   264905.8,    408.540,     175.340,      0.000,
 1357,   264945.8,    408.575,     175.230,      0.000,
 1358,   264985.8,    408.591,     175.066,      0.000,
 1359,   265025.8,    408.644,     175.415,      0.000,
 1360,   265065.8,    408.479,     175.231,      0.000,
 1361,   265105.8,    408.536,     175.189,      0.000,
 1362,   265145.8,    408.534,     175.355,      0.000,
 1363,   265185.8,    408.554,     175.275,      0.000,
 1364,   265225.8,    408.518,     175.239,      0.000,
 1365,   265265.8,    408.592,     175.341,      0.000,
 1366,   265305.8,    408.649,     175.361,      0.000,
 1367,   265345.8,    408.573,     175.184,      0.000,
 1368,   265385.8,    408.627,     175.220,      0.000,
 1369,   265425.8,    408.553,     175.475,      0.000,
 1370,   265465.8,    408.573,     175.304,      0.000,
 1371,   265505.8,    408.610,     175.277,      0.000,
