----,
DateTime:,      2022/08/24, 17:24:35, 1661387074,
PIF:,              4.67,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  3019.96,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  814,   243225.8,    408.310,     124.746,      0.000,
  815,   243265.8,    408.235,     124.734,      0.000,
  816,   243305.8,    408.291,     124.722,      0.000,
  817,   243345.8,    408.292,     124.742,      0.000,
  818,   243385.8,    408.313,     124.657,      0.000,
  819,   243425.8,    408.296,     124.710,      0.000,
  820,   243465.8,    408.241,     124.745,      0.000,
  821,   243505.8,    408.312,     124.705,      0.000,
  822,   243545.8,    408.276,     124.673,      0.000,
  823,   243585.8,    408.222,     124.789,      0.000,
  824,   243625.8,    408.351,     124.699,      0.000,
  825,   243665.8,    408.405,     124.628,      0.000,
  826,   243705.8,    408.367,     124.761,      0.000,
  827,   243745.8,    408.313,     124.702,      0.000,
  828,   243785.8,    408.367,     124.687,      0.000,
  829,   243825.8,    408.277,     124.777,      0.000,
  830,   243865.8,    408.385,     124.768,      0.000,
  831,   243905.8,    408.294,     124.767,      0.000,
  832,   243945.8,    408.349,     124.760,      0.000,
  833,   243985.8,    408.350,     124.741,      0.000,
  834,   244025.8,    408.294,     124.617,      0.000,
  835,   244065.8,    408.402,     124.644,      0.000,
  836,   244105.8,    408.361,     124.852,      0.000,
  837,   244145.8,    408.179,     124.733,      0.000,
  838,   244185.8,    408.310,     124.733,      0.000,
  839,   244225.8,    408.328,     124.874,      0.000,
  840,   244265.8,    408.348,     124.760,      0.000,
  841,   244305.8,    408.350,     124.791,      0.000,
  842,   244345.8,    408.313,     124.861,      0.000,
  843,   244385.8,    408.365,     124.728,      0.000,
  844,   244425.8,    408.417,     124.756,      0.000,
  845,   244465.8,    408.398,     124.665,      0.000,
  846,   244505.8,    408.288,     124.753,      0.000,
  847,   244545.8,    408.252,     124.786,      0.000,
  848,   244585.8,    408.345,     124.793,      0.000,
  849,   244625.8,    408.346,     124.831,      0.000,
  850,   244665.8,    408.292,     124.777,      0.000,
  851,   244705.8,    408.366,     124.804,      0.000,
  852,   244745.8,    408.308,     124.811,      0.000,
  853,   244785.8,    408.455,     124.821,      0.000,
  854,   244825.8,    408.456,     124.793,      0.000,
  855,   244865.8,    408.348,     124.836,      0.000,
  856,   244905.8,    408.258,     124.683,      0.000,
  857,   244945.8,    408.275,     124.754,      0.000,
  858,   244985.8,    408.348,     124.776,      0.000,
  859,   245025.8,    408.184,     124.789,      0.000,
  860,   245065.8,    408.348,     124.714,      0.000,
  861,   245105.8,    408.330,     124.792,      0.000,
  862,   245145.8,    408.494,     124.828,      0.000,
  863,   245185.8,    408.366,     124.711,      0.000,
  864,   245225.8,    408.366,     124.810,      0.000,
  865,   245265.8,    408.422,     124.769,      0.000,
  866,   245305.8,    408.297,     124.740,      0.000,
  867,   245345.8,    408.296,     124.825,      0.000,
  868,   245385.8,    408.240,     124.746,      0.000,
  869,   245425.8,    408.404,     124.768,      0.000,
  870,   245465.8,    408.440,     124.806,      0.000,
  871,   245505.8,    408.458,     124.827,      0.000,
  872,   245545.8,    408.257,     124.826,      0.000,
  873,   245585.8,    408.256,     124.802,      0.000,
  874,   245625.8,    408.350,     124.946,      0.000,
  875,   245665.8,    408.332,     124.835,      0.000,
  876,   245705.8,    408.334,     124.716,      0.000,
  877,   245745.8,    408.331,     124.811,      0.000,
  878,   245785.8,    408.347,     124.798,      0.000,
  879,   245825.8,    408.456,     124.696,      0.000,
  880,   245865.8,    408.435,     124.839,      0.000,
  881,   245905.8,    408.453,     124.742,      0.000,
  882,   245945.8,    408.323,     124.740,      0.000,
  883,   245985.8,    408.322,     124.818,      0.000,
  884,   246025.8,    408.287,     124.787,      0.000,
  885,   246065.8,    408.341,     124.812,      0.000,
  886,   246105.8,    408.396,     124.816,      0.000,
  887,   246145.8,    408.323,     124.847,      0.000,
  888,   246185.8,    408.321,     124.743,      0.000,
  889,   246225.8,    408.282,     124.736,      0.000,
  890,   246265.8,    408.371,     124.909,      0.000,
  891,   246305.8,    408.369,     124.827,      0.000,
  892,   246345.8,    408.390,     124.779,      0.000,
  893,   246385.8,    408.317,     124.811,      0.000,
  894,   246425.8,    408.405,     124.933,      0.000,
  895,   246465.8,    408.366,     124.877,      0.000,
  896,   246505.8,    408.292,     124.817,      0.000,
  897,   246545.8,    408.385,     124.813,      0.000,
  898,   246585.8,    408.312,     124.791,      0.000,
  899,   246625.8,    408.368,     124.857,      0.000,
  900,   246665.8,    408.404,     124.874,      0.000,
  901,   246705.8,    408.405,     124.840,      0.000,
  902,   246745.8,    408.279,     124.888,      0.000,
  903,   246785.8,    408.297,     124.962,      0.000,
  904,   246825.8,    408.244,     124.844,      0.000,
  905,   246865.8,    408.410,     124.819,      0.000,
  906,   246905.8,    408.392,     124.927,      0.000,
  907,   246945.8,    408.428,     124.784,      0.000,
  908,   246985.8,    408.336,     124.850,      0.000,
  909,   247025.8,    408.408,     124.921,      0.000,
  910,   247065.8,    408.392,     124.894,      0.000,
  911,   247105.8,    408.338,     124.800,      0.000,
  912,   247145.8,    408.376,     124.817,      0.000,
  913,   247185.8,    408.448,     124.864,      0.000,
  914,   247225.8,    408.393,     124.794,      0.000,
  915,   247265.8,    408.466,     124.853,      0.000,
  916,   247305.8,    408.358,     124.938,      0.000,
  917,   247345.8,    408.342,     124.892,      0.000,
  918,   247385.8,    408.323,     124.927,      0.000,
  919,   247425.8,    408.378,     124.904,      0.000,
  920,   247465.8,    408.305,     124.973,      0.000,
  921,   247505.8,    408.304,     124.832,      0.000,
  922,   247545.8,    408.270,     124.844,      0.000,
  923,   247585.8,    408.474,     124.941,      0.000,
  924,   247625.8,    408.309,     124.874,      0.000,
  925,   247665.8,    408.381,     124.992,      0.000,
  926,   247705.8,    408.470,     124.885,      0.000,
  927,   247745.8,    408.377,     124.865,      0.000,
  928,   247785.8,    408.358,     124.921,      0.000,
  929,   247825.8,    408.304,     124.976,      0.000,
  930,   247865.8,    408.433,     124.920,      0.000,
  931,   247905.8,    408.491,     124.915,      0.000,
  932,   247945.8,    408.451,     124.843,      0.000,
  933,   247985.8,    408.342,     124.899,      0.000,
  934,   248025.8,    408.526,     124.853,      0.000,
  935,   248065.8,    408.364,     124.877,      0.000,
  936,   248105.8,    408.382,     125.001,      0.000,
  937,   248145.8,    408.364,     124.916,      0.000,
  938,   248185.8,    408.327,     125.012,      0.000,
  939,   248225.8,    408.307,     124.988,      0.000,
  940,   248265.8,    408.326,     124.836,      0.000,
  941,   248305.8,    408.416,     124.939,      0.000,
  942,   248345.8,    408.380,     124.938,      0.000,
  943,   248385.8,    408.454,     124.916,      0.000,
  944,   248425.8,    408.399,     124.954,      0.000,
  945,   248465.8,    408.434,     125.010,      0.000,
  946,   248505.8,    408.451,     124.898,      0.000,
  947,   248545.8,    408.306,     124.932,      0.000,
  948,   248585.8,    408.381,     124.923,      0.000,
  949,   248625.8,    408.366,     125.009,      0.000,
  950,   248665.8,    408.366,     124.954,      0.000,
  951,   248705.8,    408.474,     125.021,      0.000,
  952,   248745.8,    408.473,     124.841,      0.000,
  953,   248785.8,    408.348,     124.852,      0.000,
  954,   248825.8,    408.275,     124.958,      0.000,
  955,   248865.8,    408.386,     124.937,      0.000,
  956,   248905.8,    408.405,     125.022,      0.000,
  957,   248945.8,    408.351,     124.914,      0.000,
  958,   248985.8,    408.442,     124.993,      0.000,
  959,   249025.8,    408.408,     124.918,      0.000,
  960,   249065.8,    408.354,     124.986,      0.000,
  961,   249105.8,    408.482,     124.973,      0.000,
  962,   249145.8,    408.502,     124.920,      0.000,
  963,   249185.8,    408.335,     124.983,      0.000,
  964,   249225.8,    408.427,     124.973,      0.000,
  965,   249265.8,    408.226,     124.841,      0.000,
  966,   249305.8,    408.390,     124.925,      0.000,
  967,   249345.8,    408.334,     124.972,      0.000,
  968,   249385.8,    408.497,     124.954,      0.000,
  969,   249425.8,    408.552,     125.039,      0.000,
  970,   249465.8,    408.478,     125.082,      0.000,
  971,   249505.8,    408.386,     124.956,      0.000,
  972,   249545.8,    408.424,     124.930,      0.000,
  973,   249585.8,    408.370,     125.047,      0.000,
  974,   249625.8,    408.424,     124.972,      0.000,
  975,   249665.8,    408.368,     124.953,      0.000,
  976,   249705.8,    408.422,     124.935,      0.000,
  977,   249745.8,    408.348,     125.024,      0.000,
  978,   249785.8,    408.274,     124.938,      0.000,
  979,   249825.8,    408.491,     124.992,      0.000,
  980,   249865.8,    408.398,     125.053,      0.000,
  981,   249905.8,    408.454,     125.012,      0.000,
  982,   249945.8,    408.433,     125.092,      0.000,
  983,   249985.8,    408.359,     125.103,      0.000,
  984,   250025.8,    408.376,     125.005,      0.000,
  985,   250065.8,    408.576,     125.043,      0.000,
  986,   250105.8,    408.375,     125.031,      0.000,
  987,   250145.8,    408.430,     124.971,      0.000,
  988,   250185.8,    408.392,     124.888,      0.000,
  989,   250225.8,    408.461,     125.153,      0.000,
  990,   250265.8,    408.371,     124.992,      0.000,
  991,   250305.8,    408.372,     125.038,      0.000,
  992,   250345.8,    408.427,     125.019,      0.000,
  993,   250385.8,    408.371,     125.156,      0.000,
  994,   250425.8,    408.390,     125.000,      0.000,
  995,   250465.8,    408.336,     125.066,      0.000,
  996,   250505.8,    408.388,     125.047,      0.000,
  997,   250545.8,    408.404,     124.990,      0.000,
  998,   250585.8,    408.386,     125.010,      0.000,
  999,   250625.8,    408.401,     125.030,      0.000,
 1000,   250665.8,    408.456,     124.947,      0.000,
 1001,   250705.8,    408.419,     124.980,      0.000,
 1002,   250745.8,    408.382,     125.089,      0.000,
 1003,   250785.8,    408.382,     125.046,      0.000,
 1004,   250825.8,    408.417,     125.076,      0.000,
 1005,   250865.8,    408.398,     125.068,      0.000,
 1006,   250905.8,    408.509,     125.038,      0.000,
 1007,   250945.8,    408.383,     125.050,      0.000,
 1008,   250985.8,    408.401,     125.060,      0.000,
 1009,   251025.8,    408.401,     125.024,      0.000,
 1010,   251065.8,    408.437,     124.934,      0.000,
 1011,   251105.8,    408.380,     125.045,      0.000,
 1012,   251145.8,    408.396,     125.063,      0.000,
 1013,   251185.8,    408.377,     125.046,      0.000,
 1014,   251225.8,    408.524,     125.138,      0.000,
 1015,   251265.8,    408.397,     125.168,      0.000,
 1016,   251305.8,    408.470,     124.977,      0.000,
 1017,   251345.8,    408.451,     125.006,      0.000,
 1018,   251385.8,    408.432,     124.997,      0.000,
 1019,   251425.8,    408.470,     125.024,      0.000,
 1020,   251465.8,    408.360,     125.100,      0.000,
 1021,   251505.8,    408.395,     124.943,      0.000,
 1022,   251545.8,    408.434,     125.153,      0.000,
 1023,   251585.8,    408.488,     125.009,      0.000,
 1024,   251625.8,    408.397,     125.145,      0.000,
 1025,   251665.8,    408.341,     125.186,      0.000,
 1026,   251705.8,    408.378,     125.042,      0.000,
 1027,   251745.8,    408.414,     125.087,      0.000,
 1028,   251785.8,    408.397,     125.119,      0.000,
 1029,   251825.8,    408.455,     125.088,      0.000,
 1030,   251865.8,    408.473,     125.141,      0.000,
 1031,   251905.8,    408.327,     125.046,      0.000,
 1032,   251945.8,    408.383,     125.073,      0.000,
 1033,   251985.8,    408.274,     125.119,      0.000,
 1034,   252025.8,    408.399,     125.122,      0.000,
 1035,   252065.8,    408.380,     125.104,      0.000,
 1036,   252105.8,    408.382,     125.076,      0.000,
 1037,   252145.8,    408.475,     125.062,      0.000,
 1038,   252185.8,    408.456,     125.080,      0.000,
 1039,   252225.8,    408.422,     125.075,      0.000,
 1040,   252265.8,    408.404,     125.078,      0.000,
 1041,   252305.8,    408.369,     125.002,      0.000,
 1042,   252345.8,    408.426,     125.123,      0.000,
 1043,   252385.8,    408.466,     125.089,      0.000,
 1044,   252425.8,    408.576,     125.186,      0.000,
 1045,   252465.8,    408.486,     125.165,      0.000,
 1046,   252505.8,    408.377,     125.164,      0.000,
 1047,   252545.8,    408.381,     125.152,      0.000,
 1048,   252585.8,    408.438,     125.016,      0.000,
 1049,   252625.8,    408.401,     125.091,      0.000,
 1050,   252665.8,    408.510,     125.074,      0.000,
 1051,   252705.8,    408.510,     125.056,      0.000,
 1052,   252745.8,    408.438,     125.082,      0.000,
 1053,   252785.8,    408.437,     125.141,      0.000,
 1054,   252825.8,    408.384,     125.075,      0.000,
 1055,   252865.8,    408.311,     125.136,      0.000,
 1056,   252905.8,    408.510,     125.097,      0.000,
 1057,   252945.8,    408.311,     125.127,      0.000,
 1058,   252985.8,    408.549,     125.109,      0.000,
 1059,   253025.8,    408.367,     125.109,      0.000,
 1060,   253065.8,    408.422,     125.133,      0.000,
 1061,   253105.8,    408.403,     124.970,      0.000,
 1062,   253145.8,    408.510,     125.176,      0.000,
 1063,   253185.8,    408.547,     125.058,      0.000,
 1064,   253225.8,    408.419,     125.095,      0.000,
 1065,   253265.8,    408.367,     125.173,      0.000,
 1066,   253305.8,    408.401,     125.111,      0.000,
 1067,   253345.8,    408.528,     125.074,      0.000,
 1068,   253385.8,    408.473,     125.165,      0.000,
 1069,   253425.8,    408.509,     125.178,      0.000,
 1070,   253465.8,    408.470,     125.088,      0.000,
 1071,   253505.8,    408.433,     125.105,      0.000,
 1072,   253545.8,    408.359,     125.156,      0.000,
 1073,   253585.8,    408.469,     125.122,      0.000,
 1074,   253625.8,    408.452,     125.079,      0.000,
 1075,   253665.8,    408.507,     125.183,      0.000,
 1076,   253705.8,    408.525,     125.128,      0.000,
 1077,   253745.8,    408.562,     125.174,      0.000,
 1078,   253785.8,    408.455,     125.235,      0.000,
 1079,   253825.8,    408.418,     125.208,      0.000,
 1080,   253865.8,    408.325,     125.046,      0.000,
 1081,   253905.8,    408.379,     125.153,      0.000,
 1082,   253945.8,    408.377,     125.184,      0.000,
 1083,   253985.8,    408.412,     125.144,      0.000,
 1084,   254025.8,    408.577,     125.210,      0.000,
 1085,   254065.8,    408.505,     125.224,      0.000,
 1086,   254105.8,    408.358,     125.193,      0.000,
 1087,   254145.8,    408.373,     125.019,      0.000,
 1088,   254185.8,    408.445,     125.224,      0.000,
 1089,   254225.8,    408.428,     125.160,      0.000,
 1090,   254265.8,    408.467,     125.226,      0.000,
 1091,   254305.8,    408.450,     125.277,      0.000,
 1092,   254345.8,    408.432,     125.255,      0.000,
 1093,   254385.8,    408.432,     125.184,      0.000,
 1094,   254425.8,    408.395,     125.164,      0.000,
 1095,   254465.8,    408.376,     125.177,      0.000,
 1096,   254505.8,    408.413,     125.194,      0.000,
 1097,   254545.8,    408.431,     125.148,      0.000,
 1098,   254585.8,    408.412,     125.243,      0.000,
 1099,   254625.8,    408.449,     125.145,      0.000,
 1100,   254665.8,    408.449,     125.260,      0.000,
 1101,   254705.8,    408.360,     125.135,      0.000,
 1102,   254745.8,    408.525,     125.209,      0.000,
 1103,   254785.8,    408.451,     125.240,      0.000,
 1104,   254825.8,    408.523,     125.253,      0.000,
 1105,   254865.8,    408.448,     125.216,      0.000,
 1106,   254905.8,    408.393,     125.203,      0.000,
 1107,   254945.8,    408.449,     125.131,      0.000,
 1108,   254985.8,    408.447,     125.264,      0.000,
 1109,   255025.8,    408.554,     125.174,      0.000,
 1110,   255065.8,    408.445,     125.257,      0.000,
 1111,   255105.8,    408.373,     125.220,      0.000,
 1112,   255145.8,    408.464,     125.239,      0.000,
 1113,   255185.8,    408.502,     125.230,      0.000,
 1114,   255225.8,    408.519,     125.257,      0.000,
 1115,   255265.8,    408.410,     125.246,      0.000,
 1116,   255305.8,    408.463,     125.167,      0.000,
 1117,   255345.8,    408.446,     125.269,      0.000,
 1118,   255385.8,    408.534,     125.253,      0.000,
 1119,   255425.8,    408.460,     125.149,      0.000,
 1120,   255465.8,    408.424,     125.235,      0.000,
 1121,   255505.8,    408.425,     125.260,      0.000,
 1122,   255545.8,    408.443,     125.179,      0.000,
 1123,   255585.8,    408.372,     125.292,      0.000,
 1124,   255625.8,    408.498,     125.237,      0.000,
 1125,   255665.8,    408.479,     125.215,      0.000,
 1126,   255705.8,    408.406,     125.270,      0.000,
 1127,   255745.8,    408.442,     125.331,      0.000,
 1128,   255785.8,    408.571,     125.217,      0.000,
 1129,   255825.8,    408.480,     125.287,      0.000,
 1130,   255865.8,    408.480,     125.183,      0.000,
 1131,   255905.8,    408.408,     125.171,      0.000,
 1132,   255945.8,    408.482,     125.247,      0.000,
 1133,   255985.8,    408.408,     125.260,      0.000,
 1134,   256025.8,    408.335,     125.277,      0.000,
 1135,   256065.8,    408.371,     125.298,      0.000,
 1136,   256105.8,    408.372,     125.263,      0.000,
 1137,   256145.8,    408.447,     125.261,      0.000,
 1138,   256185.8,    408.502,     125.185,      0.000,
 1139,   256225.8,    408.519,     125.302,      0.000,
 1140,   256265.8,    408.482,     125.260,      0.000,
 1141,   256305.8,    408.517,     125.275,      0.000,
 1142,   256345.8,    408.478,     125.283,      0.000,
 1143,   256385.8,    408.567,     125.249,      0.000,
 1144,   256425.8,    408.530,     125.182,      0.000,
 1145,   256465.8,    408.457,     125.157,      0.000,
 1146,   256505.8,    408.531,     125.293,      0.000,
 1147,   256545.8,    408.640,     125.335,      0.000,
 1148,   256585.8,    408.441,     125.321,      0.000,
 1149,   256625.8,    408.441,     125.295,      0.000,
 1150,   256665.8,    408.440,     125.269,      0.000,
 1151,   256705.8,    408.441,     125.234,      0.000,
 1152,   256745.8,    408.384,     125.268,      0.000,
 1153,   256785.8,    408.546,     125.336,      0.000,
 1154,   256825.8,    408.418,     125.327,      0.000,
 1155,   256865.8,    408.345,     125.265,      0.000,
 1156,   256905.8,    408.399,     125.255,      0.000,
 1157,   256945.8,    408.526,     125.268,      0.000,
 1158,   256985.8,    408.579,     125.279,      0.000,
 1159,   257025.8,    408.379,     125.355,      0.000,
 1160,   257065.8,    408.471,     125.340,      0.000,
 1161,   257105.8,    408.470,     125.299,      0.000,
 1162,   257145.8,    408.398,     125.344,      0.000,
 1163,   257185.8,    408.469,     125.233,      0.000,
 1164,   257225.8,    408.525,     125.280,      0.000,
 1165,   257265.8,    408.492,     125.264,      0.000,
 1166,   257305.8,    408.567,     125.386,      0.000,
 1167,   257345.8,    408.405,     125.246,      0.000,
 1168,   257385.8,    408.553,     125.308,      0.000,
 1169,   257425.8,    408.446,     125.382,      0.000,
 1170,   257465.8,    408.501,     125.263,      0.000,
 1171,   257505.8,    408.445,     125.344,      0.000,
 1172,   257545.8,    408.535,     125.271,      0.000,
 1173,   257585.8,    408.573,     125.354,      0.000,
 1174,   257625.8,    408.466,     125.423,      0.000,
 1175,   257665.8,    408.467,     125.357,      0.000,
 1176,   257705.8,    408.561,     125.373,      0.000,
 1177,   257745.8,    408.414,     125.354,      0.000,
 1178,   257785.8,    408.487,     125.376,      0.000,
 1179,   257825.8,    408.487,     125.377,      0.000,
 1180,   257865.8,    408.416,     125.304,      0.000,
 1181,   257905.8,    408.451,     125.379,      0.000,
 1182,   257945.8,    408.527,     125.335,      0.000,
 1183,   257985.8,    408.493,     125.278,      0.000,
 1184,   258025.8,    408.441,     125.340,      0.000,
 1185,   258065.8,    408.387,     125.287,      0.000,
 1186,   258105.8,    408.497,     125.356,      0.000,
 1187,   258145.8,    408.497,     125.376,      0.000,
 1188,   258185.8,    408.425,     125.376,      0.000,
 1189,   258225.8,    408.605,     125.322,      0.000,
 1190,   258265.8,    408.531,     125.424,      0.000,
 1191,   258305.8,    408.546,     125.387,      0.000,
 1192,   258345.8,    408.439,     125.407,      0.000,
 1193,   258385.8,    408.403,     125.410,      0.000,
 1194,   258425.8,    408.385,     125.439,      0.000,
 1195,   258465.8,    408.402,     125.233,      0.000,
 1196,   258505.8,    408.475,     125.331,      0.000,
 1197,   258545.8,    408.474,     125.417,      0.000,
 1198,   258585.8,    408.437,     125.382,      0.000,
 1199,   258625.8,    408.491,     125.346,      0.000,
 1200,   258665.8,    408.526,     125.431,      0.000,
 1201,   258705.8,    408.434,     125.380,      0.000,
 1202,   258745.8,    408.522,     125.369,      0.000,
 1203,   258785.8,    408.503,     125.338,      0.000,
 1204,   258825.8,    408.467,     125.398,      0.000,
 1205,   258865.8,    408.464,     125.339,      0.000,
 1206,   258905.8,    408.409,     125.383,      0.000,
 1207,   258945.8,    408.480,     125.485,      0.000,
 1208,   258985.8,    408.549,     125.314,      0.000,
 1209,   259025.8,    408.528,     125.423,      0.000,
 1210,   259065.8,    408.564,     125.345,      0.000,
 1211,   259105.8,    408.474,     125.412,      0.000,
 1212,   259145.8,    408.438,     125.505,      0.000,
 1213,   259185.8,    408.492,     125.370,      0.000,
 1214,   259225.8,    408.545,     125.322,      0.000,
 1215,   259265.8,    408.507,     125.271,      0.000,
 1216,   259305.8,    408.505,     125.417,      0.000,
 1217,   259345.8,    408.505,     125.448,      0.000,
 1218,   259385.8,    408.539,     125.389,      0.000,
 1219,   259425.8,    408.487,     125.460,      0.000,
 1220,   259465.8,    408.522,     125.378,      0.000,
 1221,   259505.8,    408.506,     125.419,      0.000,
 1222,   259545.8,    408.430,     125.462,      0.000,
 1223,   259585.8,    408.576,     125.410,      0.000,
 1224,   259625.8,    408.428,     125.446,      0.000,
 1225,   259665.8,    408.500,     125.455,      0.000,
 1226,   259705.8,    408.535,     125.347,      0.000,
 1227,   259745.8,    408.480,     125.357,      0.000,
 1228,   259785.8,    408.534,     125.369,      0.000,
 1229,   259825.8,    408.517,     125.388,      0.000,
 1230,   259865.8,    408.538,     125.517,      0.000,
 1231,   259905.8,    408.502,     125.448,      0.000,
 1232,   259945.8,    408.410,     125.436,      0.000,
 1233,   259985.8,    408.572,     125.363,      0.000,
 1234,   260025.8,    408.554,     125.323,      0.000,
 1235,   260065.8,    408.498,     125.446,      0.000,
 1236,   260105.8,    408.463,     125.387,      0.000,
 1237,   260145.8,    408.610,     125.510,      0.000,
 1238,   260185.8,    408.446,     125.334,      0.000,
 1239,   260225.8,    408.409,     125.431,      0.000,
 1240,   260265.8,    408.407,     125.446,      0.000,
 1241,   260305.8,    408.498,     125.454,      0.000,
 1242,   260345.8,    408.553,     125.380,      0.000,
 1243,   260385.8,    408.517,     125.584,      0.000,
 1244,   260425.8,    408.518,     125.535,      0.000,
 1245,   260465.8,    408.593,     125.451,      0.000,
 1246,   260505.8,    408.521,     125.391,      0.000,
 1247,   260545.8,    408.486,     125.453,      0.000,
 1248,   260585.8,    408.452,     125.422,      0.000,
 1249,   260625.8,    408.527,     125.400,      0.000,
 1250,   260665.8,    408.401,     125.499,      0.000,
 1251,   260705.8,    408.531,     125.417,      0.000,
 1252,   260745.8,    408.586,     125.477,      0.000,
 1253,   260785.8,    408.587,     125.401,      0.000,
 1254,   260825.8,    408.441,     125.508,      0.000,
 1255,   260865.8,    408.550,     125.470,      0.000,
 1256,   260905.8,    408.494,     125.517,      0.000,
 1257,   260945.8,    408.512,     125.506,      0.000,
 1258,   260985.8,    408.552,     125.552,      0.000,
 1259,   261025.8,    408.552,     125.450,      0.000,
 1260,   261065.8,    408.535,     125.467,      0.000,
 1261,   261105.8,    408.481,     125.475,      0.000,
 1262,   261145.8,    408.446,     125.473,      0.000,
 1263,   261185.8,    408.429,     125.528,      0.000,
 1264,   261225.8,    408.451,     125.439,      0.000,
 1265,   261265.8,    408.525,     125.395,      0.000,
 1266,   261305.8,    408.472,     125.479,      0.000,
 1267,   261345.8,    408.489,     125.541,      0.000,
 1268,   261385.8,    408.508,     125.520,      0.000,
 1269,   261425.8,    408.491,     125.518,      0.000,
 1270,   261465.8,    408.564,     125.588,      0.000,
 1271,   261505.8,    408.562,     125.501,      0.000,
 1272,   261545.8,    408.598,     125.463,      0.000,
 1273,   261585.8,    408.615,     125.498,      0.000,
 1274,   261625.8,    408.615,     125.462,      0.000,
 1275,   261665.8,    408.543,     125.525,      0.000,
 1276,   261705.8,    408.432,     125.538,      0.000,
 1277,   261745.8,    408.413,     125.576,      0.000,
 1278,   261785.8,    408.469,     125.607,      0.000,
 1279,   261825.8,    408.598,     125.465,      0.000,
 1280,   261865.8,    408.582,     125.526,      0.000,
 1281,   261905.8,    408.603,     125.553,      0.000,
 1282,   261945.8,    408.548,     125.522,      0.000,
 1283,   261985.8,    408.530,     125.505,      0.000,
 1284,   262025.8,    408.454,     125.513,      0.000,
 1285,   262065.8,    408.563,     125.521,      0.000,
 1286,   262105.8,    408.452,     125.545,      0.000,
 1287,   262145.8,    408.434,     125.545,      0.000,
 1288,   262185.8,    408.595,     125.595,      0.000,
 1289,   262225.8,    408.539,     125.548,      0.000,
 1290,   262265.8,    408.573,     125.472,      0.000,
 1291,   262305.8,    408.589,     125.480,      0.000,
 1292,   262345.8,    408.589,     125.544,      0.000,
 1293,   262385.8,    408.497,     125.612,      0.000,
 1294,   262425.8,    408.517,     125.471,      0.000,
 1295,   262465.8,    408.536,     125.580,      0.000,
 1296,   262505.8,    408.481,     125.637,      0.000,
 1297,   262545.8,    408.518,     125.483,      0.000,
 1298,   262585.8,    408.479,     125.530,      0.000,
 1299,   262625.8,    408.460,     125.539,      0.000,
 1300,   262665.8,    408.590,     125.586,      0.000,
 1301,   262705.8,    408.609,     125.548,      0.000,
 1302,   262745.8,    408.573,     125.521,      0.000,
 1303,   262785.8,    408.554,     125.530,      0.000,
 1304,   262825.8,    408.462,     125.382,      0.000,
 1305,   262865.8,    408.460,     125.465,      0.000,
 1306,   262905.8,    408.513,     125.556,      0.000,
 1307,   262945.8,    408.533,     125.542,      0.000,
 1308,   262985.8,    408.569,     125.534,      0.000,
 1309,   263025.8,    408.568,     125.549,      0.000,
 1310,   263065.8,    408.461,     125.635,      0.000,
 1311,   263105.8,    408.515,     125.574,      0.000,
 1312,   263145.8,    408.351,     125.531,      0.000,
 1313,   263185.8,    408.589,     125.597,      0.000,
 1314,   263225.8,    408.550,     125.590,      0.000,
 1315,   263265.8,    408.622,     125.479,      0.000,
 1316,   263305.8,    408.694,     125.504,      0.000,
 1317,   263345.8,    408.532,     125.541,      0.000,
 1318,   263385.8,    408.552,     125.497,      0.000,
 1319,   263425.8,    408.663,     125.681,      0.000,
 1320,   263465.8,    408.536,     125.626,      0.000,
 1321,   263505.8,    408.536,     125.617,      0.000,
 1322,   263545.8,    408.611,     125.492,      0.000,
 1323,   263585.8,    408.610,     125.568,      0.000,
 1324,   263625.8,    408.575,     125.548,      0.000,
 1325,   263665.8,    408.648,     125.528,      0.000,
 1326,   263705.8,    408.558,     125.629,      0.000,
 1327,   263745.8,    408.557,     125.612,      0.000,
 1328,   263785.8,    408.375,     125.589,      0.000,
 1329,   263825.8,    408.449,     125.668,      0.000,
 1330,   263865.8,    408.578,     125.593,      0.000,
 1331,   263905.8,    408.597,     125.569,      0.000,
 1332,   263945.8,    408.689,     125.704,      0.000,
 1333,   263985.8,    408.652,     125.678,      0.000,
 1334,   264025.8,    408.616,     125.598,      0.000,
 1335,   264065.8,    408.563,     125.537,      0.000,
 1336,   264105.8,    408.511,     125.605,      0.000,
 1337,   264145.8,    408.532,     125.538,      0.000,
 1338,   264185.8,    408.461,     125.561,      0.000,
 1339,   264225.8,    408.479,     125.731,      0.000,
 1340,   264265.8,    408.511,     125.625,      0.000,
 1341,   264305.8,    408.566,     125.668,      0.000,
 1342,   264345.8,    408.567,     125.546,      0.000,
 1343,   264385.8,    408.603,     125.632,      0.000,
 1344,   264425.8,    408.586,     125.610,      0.000,
 1345,   264465.8,    408.605,     125.690,      0.000,
 1346,   264505.8,    408.477,     125.739,      0.000,
 1347,   264545.8,    408.551,     125.595,      0.000,
 1348,   264585.8,    408.586,     125.595,      0.000,
 1349,   264625.8,    408.511,     125.564,      0.000,
 1350,   264665.8,    408.527,     125.563,      0.000,
