0.021718,9.0921e-22,7.1715e-24,6.8957e-18,2.4567e-11,1.9467e-05,0.00070088,0,0.00088749,4.5097e-08,4.7368e-15,7.8506e-23,1.5286e-33
0.020556,3.5204e-23,6.457e-26,1.282e-19,1.4316e-12,4.7813e-06,0.00026732,0,0.0015733,3.1423e-07,1.8522e-13,8.3473e-21,9.8861e-31
0.019534,1.5532e-24,6.7784e-28,2.6381e-21,8.7403e-14,1.1703e-06,9.5271e-05,0,0.0024074,1.6201e-06,4.4356e-12,5.0517e-19,3.0414e-28
0.018655,8.5284e-26,9.5195e-30,6.8012e-23,6.1508e-15,3.0137e-07,3.3527e-05,0,0.0032382,6.233e-06,6.4711e-11,1.7014e-17,4.2808e-26
0.017852,4.9185e-27,1.4053e-31,1.7932e-24,4.3216e-16,7.6199e-08,1.116e-05,0,0.0039799,2.0115e-05,7.1329e-10,4.1732e-16,3.9734e-24
0.017016,2.0076e-28,1.212e-33,2.9135e-26,2.093e-17,1.5597e-08,3.0032e-06,0,0.0045723,6.3365e-05,8.1492e-09,1.1414e-14,4.478e-22
0.016283,9.8792e-30,1.3472e-35,5.7908e-28,1.1568e-18,3.3668e-09,8.1314e-07,0,0.0047977,0.00016093,6.4283e-08,2.0033e-13,2.7723e-20
0.015582,4.5095e-31,1.3108e-37,1.0071e-29,5.704e-20,6.7382e-10,1.9946e-07,0,0.0046676,0.00036449,4.3217e-07,2.998e-12,1.4183e-18
0.014837,1.3256e-32,6.4272e-40,9.4297e-32,1.7454e-21,1.0276e-10,3.7126e-08,0,0.0041413,0.00079162,2.9884e-06,5.0526e-11,9.0192e-17
0.014156,4.1217e-34,3.3538e-42,9.1435e-34,5.3894e-23,1.5494e-11,6.5968e-09,0,0.0033809,0.0014576,1.5848e-05,6.2974e-10,3.8631e-15
0.013506,1.1762e-35,1.5036e-44,7.6148e-36,1.4611e-24,2.1431e-12,1.0473e-09,0,0.0025319,0.0023549,7.0022e-05,6.5401e-09,1.328e-13
0.01286,2.6302e-37,4.5348e-47,4.3849e-38,2.954e-26,2.4857e-13,1.3635e-10,0,0.0017085,0.0033787,0.00027135,6.1774e-08,4.1926e-12
0.012233,4.9413e-39,1.0235e-49,1.9142e-40,4.7641e-28,2.5049e-14,1.5008e-11,0,0.0010383,0.0042181,0.00088102,4.9783e-07,1.1087e-10
0.011648,9.1397e-41,2.2005e-52,7.8621e-43,7.2262e-30,2.4037e-15,1.5255e-12,0,0.00057971,0.0045418,0.0022865,3.149e-06,2.1544e-09
0.01108,1.4151e-42,3.5209e-55,2.4334e-45,8.6946e-32,1.9964e-16,1.3043e-13,0,0.00029036,0.0042304,0.0049313,1.6857e-05,3.4727e-08
0.010582,2.8033e-44,8.0666e-58,1.0235e-47,1.3061e-33,1.8558e-17,1.2129e-14,0,0.000141,0.0034776,0.008333,6.5743e-05,3.5932e-07
0.010096,4.6906e-46,1.4033e-60,3.3043e-50,1.5775e-35,1.5046e-18,9.5838e-16,0,6.189e-05,0.0025012,0.011889,0.00022046,3.1442e-06
0.0096421,7.862e-48,2.3805e-63,1.0309e-52,1.8395e-37,1.1835e-19,7.165e-17,0,2.5429e-05,0.0015963,0.014108,0.00060375,2.1213e-05
0.0091718,8.4149e-50,1.9753e-66,1.6548e-55,1.2652e-39,6.795e-21,3.7827e-18,0,8.8053e-06,0.00085,0.013934,0.0014801,0.0001329
0.0087682,1.3049e-51,2.8894e-69,4.3735e-58,1.2627e-41,4.7759e-22,2.4031e-19,0,3.1185e-06,0.00042479,0.011548,0.0027801,0.00055967
0.0083489,1.277e-53,2.0091e-72,5.8016e-61,7.301e-44,2.4232e-23,1.0626e-20,0,9.2049e-07,0.00017417,0.0077809,0.0045656,0.0021273
0.0079656,1.3809e-55,1.5946e-75,8.5788e-64,4.5515e-46,1.2713e-24,4.7554e-22,0,2.6148e-07,6.4804e-05,0.0044216,0.0060978,0.0061104
0.0076227,1.8441e-57,1.7525e-78,1.6819e-66,3.4883e-48,7.4444e-26,2.3427e-23,0,7.4437e-08,2.2813e-05,0.0022077,0.0067759,0.013431
0.0075696,9.2234e-58,5.8558e-79,6.1663e-67,1.5918e-48,4.708e-26,1.4384e-23,0,6.0528e-08,1.9119e-05,0.0019478,0.0067897,0.014955
0.00728,1.867e-59,1.2139e-81,2.1418e-69,1.8949e-50,3.5347e-27,9.0586e-25,0,1.846e-08,6.7759e-06,0.00090012,0.0063761,0.024878
0.0069319,1.278e-61,4.4482e-85,1.5001e-72,6.3744e-53,1.2559e-28,2.515e-26,0,3.8165e-09,1.6201e-06,0.00028556,0.0049303,0.03801
0.0066335,1.3463e-63,3.2279e-88,1.9372e-75,3.4119e-55,5.7932e-30,9.073e-28,0,8.5559e-10,3.9716e-07,8.601e-05,0.0033049,0.045325
0.006348,1.3094e-65,1.9888e-91,2.1418e-78,1.6162e-57,2.4757e-31,2.9621e-29,0,1.7783e-10,8.6821e-08,2.2075e-05,0.0018878,0.044534
0.0060808,1.321e-67,1.301e-94,2.4687e-81,7.7973e-60,1.0576e-32,9.5142e-31,0,3.5607e-11,1.7589e-08,5.0067e-06,0.0009357,0.036307
0.0058307,1.3825e-69,8.9599e-98,2.9496e-84,3.8313e-62,4.5328e-34,3.0213e-32,0,6.9028e-12,3.3274e-09,1.0142e-06,0.00040677,0.024878
0.0056077,1.8812e-71,9.1702e-101,5.0571e-87,2.4985e-64,2.2869e-35,1.1321e-33,0,1.4145e-12,6.457e-10,2.0208e-07,0.0001647,0.014955
0.0053932,2.41e-73,8.4084e-104,7.7743e-90,1.4868e-66,1.087e-36,3.924e-35,0,2.7314e-13,1.1451e-10,3.5508e-08,5.8813e-05,0.0077214
0.0051869,2.9087e-75,6.942e-107,1.0755e-92,8.083e-69,4.8682e-38,1.2583e-36,0,4.9699e-14,1.8561e-11,5.5021e-09,1.852e-05,0.0034241
0.0049835,2.9509e-77,4.3109e-110,1.1323e-95,3.5097e-71,1.8934e-39,3.4099e-38,0,8.1385e-15,2.615e-12,7.1329e-10,4.9687e-06,0.0012698
0.0048025,3.9935e-79,4.2474e-113,1.8122e-98,2.1062e-73,8.8833e-41,1.1259e-39,0,1.4437e-15,3.9224e-13,9.5803e-11,1.3078e-06,0.0004399
0.0046327,5.7931e-81,4.6626e-116,3.1875e-101,1.3529e-75,4.3067e-42,3.82e-41,0,2.5498e-16,5.731e-14,1.2191e-11,3.2018e-07,0.00013752
0.0044644,7.0336e-83,3.6229e-119,4.1355e-104,6.8688e-78,1.8174e-43,1.0979e-42,0,4.0703e-17,7.3262e-15,1.3097e-12,6.7416e-08,3.6364e-05
0.0042979,7.1866e-85,1.5672e-122,4.1379e-107,2.7956e-80,6.6611e-45,2.6673e-44,0,5.8481e-18,8.1423e-16,1.1775e-13,1.2097e-08,8.0442e-06
0.0041626,1.6616e-86,6.6546e-124,2.5689e-109,3.4928e-82,4.0606e-46,1.1607e-45,0,1.0956e-18,1.2041e-16,1.4228e-14,2.5999e-09,2.0208e-06
0.0040234,-8.3962e-85,-1.6053e-121,-5.2319e-107,-3.6392e-80,-5.1248e-45,-2.4692e-44,0,-1.2546e-18,-2.6038e-16,-4.8611e-14,-1.701e-09,-5.612e-07
0.0038928,-5.7033e-84,-9.6643e-121,-3.4054e-106,-2.4201e-79,-3.6472e-44,-1.7247e-43,0,-1.096e-17,-2.0722e-15,-3.7139e-13,-1.6919e-08,-7.7987e-06
0.0037815,-1.6227e-83,-2.6158e-120,-9.5059e-106,-6.8192e-79,-1.0599e-43,-4.9704e-43,0,-3.339e-17,-6.233e-15,-1.1074e-12,-5.2363e-08,-2.4656e-05
0.0036734,-3.5229e-83,-5.5119e-120,-2.0397e-105,-1.4717e-78,-2.3327e-43,-1.088e-42,0,-7.5798e-17,-1.4034e-14,-2.4791e-12,-1.2006e-07,-5.723e-05
0.0035648,-6.649e-83,-1.0193e-119,-3.8184e-105,-2.7659e-78,-4.4451e-43,-2.0652e-42,0,-1.4779e-16,-2.7196e-14,-4.783e-12,-2.3584e-07,-0.00011347
0.0034593,-1.1231e-82,-1.697e-119,-6.4123e-105,-4.658e-78,-7.5604e-43,-3.5027e-42,0,-2.5567e-16,-4.6829e-14,-8.2091e-12,-4.103e-07,-0.00019879
0.0033569,-1.7547e-82,-2.6231e-119,-9.9752e-105,-7.2613e-78,-1.1874e-42,-5.4896e-42,0,-4.0683e-16,-7.4246e-14,-1.2982e-11,-6.5572e-07,-0.00031945
0.0032606,-2.5563e-82,-3.791e-119,-1.4485e-104,-1.0561e-77,-1.7367e-42,-8.0162e-42,0,-6.0103e-16,-1.0938e-13,-1.9088e-11,-9.7195e-07,-0.00047554
0.0031798,-3.4175e-82,-5.04e-119,-1.9321e-104,-1.4102e-77,-2.3284e-42,-1.0735e-41,0,-8.1153e-16,-1.4739e-13,-2.5686e-11,-1.3155e-06,-0.0006456
0.0030946,-4.5444e-82,-6.668e-119,-2.5639e-104,-1.8732e-77,-3.1039e-42,-1.4296e-41,0,-1.0889e-15,-1.9739e-13,-3.4357e-11,-1.7689e-06,-0.00087056
