0.012934,0,2.8163e-94,7.1734e-81,7.3557e-60,3.6456e-32,1.6838e-30,1.9993e-21,1.0429e-10,5.2498e-08,7.5372e-06,0.00071227,0.071298
0.012402,0,1.9396e-97,8.5707e-84,3.6143e-62,1.5625e-33,5.3469e-32,1.1321e-22,2.0217e-11,9.9313e-09,1.5268e-06,0.00030964,0.048855
0.011928,0,1.9851e-100,1.4694e-86,2.357e-64,7.8834e-35,2.0035e-33,7.2598e-24,4.1429e-12,1.9272e-09,3.0421e-07,0.00012538,0.029368
0.011471,0,1.8202e-103,2.259e-89,1.4026e-66,3.7471e-36,6.9444e-35,4.307e-25,7.9999e-13,3.4179e-10,5.3454e-08,4.4769e-05,0.015163
0.011033,0,1.5027e-106,3.1251e-92,7.6252e-69,1.6781e-37,2.2269e-36,2.3642e-26,1.4556e-13,5.5398e-11,8.2829e-09,1.4098e-05,0.0067242
0.0106,0,9.3319e-110,3.2901e-95,3.3109e-71,6.5269e-39,6.0347e-38,1.1116e-27,2.3836e-14,7.805e-12,1.0738e-09,3.7822e-06,0.0024936
0.010215,0,9.1944e-113,5.2657e-98,1.9869e-73,3.0622e-40,1.9925e-39,6.1112e-29,4.2285e-15,1.1707e-12,1.4422e-10,9.9555e-07,0.00086386
0.0098537,0,1.0093e-115,9.2619e-101,1.2763e-75,1.4846e-41,6.7604e-41,3.4021e-30,7.468e-16,1.7105e-13,1.8352e-11,2.4373e-07,0.00027005
0.0094958,0,7.8442e-119,1.2017e-103,6.4798e-78,6.2648e-43,1.943e-42,1.6289e-31,1.1921e-16,2.1866e-14,1.9716e-12,5.1318e-08,7.1411e-05
0.0091417,0,3.4095e-122,1.2023e-106,2.6372e-80,2.2962e-44,4.7204e-44,6.6818e-33,1.7128e-17,2.4302e-15,1.7726e-13,9.2085e-09,1.5797e-05
0.0088538,0,1.4266e-123,7.4645e-109,3.295e-82,1.3998e-45,2.0541e-45,4.4012e-34,3.209e-18,3.5939e-16,2.1419e-14,1.9791e-09,3.9683e-06
0.0085579,0,-3.4412e-121,-1.5202e-106,-3.4331e-80,-1.7666e-44,-4.3698e-44,-4.8707e-33,-3.6745e-18,-7.7714e-16,-7.3179e-14,-1.2948e-09,-1.1021e-06
0.00828,0,-2.072e-120,-9.8949e-106,-2.283e-79,-1.2572e-43,-3.0522e-43,-3.4859e-32,-3.21e-17,-6.1848e-15,-5.591e-13,-1.2879e-08,-1.5315e-05
0.0080433,0,-5.6086e-120,-2.7621e-105,-6.433e-79,-3.6537e-43,-8.7963e-43,-1.0156e-31,-9.7794e-17,-1.8604e-14,-1.6671e-12,-3.986e-08,-4.8419e-05
0.0078134,0,-1.1819e-119,-5.9268e-105,-1.3883e-78,-8.041e-43,-1.9254e-42,-2.2386e-31,-2.22e-16,-4.1888e-14,-3.732e-12,-9.1391e-08,-0.00011239
0.0075823,0,-2.1855e-119,-1.1095e-104,-2.6093e-78,-1.5323e-42,-3.6549e-42,-4.2707e-31,-4.3285e-16,-8.1171e-14,-7.2003e-12,-1.7953e-07,-0.00022282
0.0073579,0,-3.6388e-119,-1.8632e-104,-4.3942e-78,-2.6062e-42,-6.1989e-42,-7.2698e-31,-7.4882e-16,-1.3977e-13,-1.2358e-11,-3.1233e-07,-0.00039038
0.0071401,0,-5.6248e-119,-2.8985e-104,-6.8501e-78,-4.0932e-42,-9.7151e-42,-1.1425e-30,-1.1915e-15,-2.216e-13,-1.9544e-11,-4.9914e-07,-0.00062733
0.0069354,0,-8.1291e-119,-4.2089e-104,-9.9627e-78,-5.9868e-42,-1.4187e-41,-1.6718e-30,-1.7603e-15,-3.2646e-13,-2.8735e-11,-7.3986e-07,-0.00093386
0.0067634,0,-1.0807e-118,-5.6142e-104,-1.3304e-77,-8.0263e-42,-1.8998e-41,-2.2421e-30,-2.3768e-15,-4.3991e-13,-3.8668e-11,-1.0014e-06,-0.0012678
0.0065823,0,-1.4298e-118,-7.4499e-104,-1.7671e-77,-1.07e-41,-2.5299e-41,-2.9898e-30,-3.1891e-15,-5.8916e-13,-5.1721e-11,-1.3465e-06,-0.0017096
