0.014589,0,7.4231e-19,1.8921e-12,0,0.00015256,0.0016364,0,0,1.1634e-12,2.061e-23,3.6181e-33,1.1116e-46
0.014215,0,1.2351e-19,4.4379e-13,0,0.0001003,0.0014274,0,0,4.2162e-12,1.9533e-22,5.4973e-32,4.4097e-45
0.013522,0,3.443e-21,2.393e-14,0,4.1565e-05,0.00099617,0,0,4.4829e-11,1.2635e-20,8.8268e-30,4.3549e-42
0.012888,0,9.4082e-23,1.2318e-15,0,1.6277e-05,0.00062554,0,0,3.773e-10,5.6945e-19,9.518e-28,2.5732e-39
0.012223,0,1.4667e-24,3.8651e-17,0,5.2073e-06,0.00032645,0,0,3.3839e-09,3.0605e-17,1.3419e-25,2.278e-36
0.011638,0,2.6315e-26,1.3239e-18,0,1.6467e-06,0.00015752,0,0,2.2182e-08,9.8996e-16,1.0577e-23,9.3603e-34
0.011015,0,2.3693e-28,2.4613e-20,0,4.0444e-07,6.0077e-05,0,0,1.5456e-07,3.871e-14,1.1246e-21,6.0539e-31
0.010468,0,2.4873e-30,5.0646e-22,0,9.899e-08,2.1411e-05,0,0,7.969e-07,9.2699e-13,6.8058e-20,1.8624e-28
0.009997,0,3.4931e-32,1.3057e-23,0,2.5492e-08,7.5347e-06,0,0,3.0658e-06,1.3524e-11,2.2923e-18,2.6214e-26
0.0095667,0,5.1566e-34,3.4427e-25,0,6.4455e-09,2.5081e-06,0,0,9.8939e-06,1.4907e-10,5.6223e-17,2.4332e-24
0.0091183,0,4.4473e-36,5.5934e-27,0,1.3193e-09,6.7494e-07,0,0,3.1167e-05,1.7031e-09,1.5378e-15,2.7421e-22
0.0087258,0,4.9435e-38,1.1117e-28,0,2.8478e-10,1.8274e-07,0,0,7.9158e-05,1.3435e-08,2.6989e-14,1.6976e-20
0.0083502,0,4.8099e-40,1.9335e-30,0,5.6997e-11,4.4826e-08,0,0,0.00017928,9.032e-08,4.039e-13,8.6851e-19
0.0079509,0,2.3584e-42,1.8103e-32,0,8.692e-12,8.3438e-09,0,0,0.00038938,6.2455e-07,6.8071e-12,5.523e-17
0.0075859,0,1.2306e-44,1.7554e-34,0,1.3106e-12,1.4826e-09,0,0,0.00071694,3.3121e-06,8.4841e-11,2.3656e-15
0.0072376,0,5.5175e-47,1.4619e-36,0,1.8128e-13,2.3536e-10,0,0,0.0011583,1.4634e-05,8.8112e-10,8.1323e-14
0.0068915,0,1.664e-49,8.4182e-39,0,2.1026e-14,3.0642e-11,0,0,0.0016619,5.6709e-05,8.3224e-09,2.5674e-12
0.0065554,0,3.7556e-52,3.6749e-41,0,2.1188e-15,3.3728e-12,0,0,0.0020748,0.00018413,6.707e-08,6.7889e-11
0.0062419,0,8.0746e-55,1.5094e-43,0,2.0332e-16,3.4283e-13,0,0,0.002234,0.00047785,4.2425e-07,1.3193e-09
0.0059375,0,1.292e-57,4.6716e-46,0,1.6887e-17,2.9313e-14,0,0,0.0020808,0.0010306,2.2711e-06,2.1265e-08
0.0056705,0,2.96e-60,1.965e-48,0,1.5697e-18,2.7259e-15,0,0,0.0017105,0.0017415,8.8572e-06,2.2003e-07
0.0054102,0,5.1493e-63,6.3438e-51,0,1.2727e-19,2.1539e-16,0,0,0.0012303,0.0024848,2.9702e-05,1.9254e-06
0.005167,0,8.735e-66,1.9791e-53,0,1.0011e-20,1.6103e-17,0,0,0.00078516,0.0029484,8.134e-05,1.299e-05
0.004915,0,7.2482e-69,3.1769e-56,0,5.7477e-22,8.5012e-19,0,0,0.00041809,0.002912,0.0001994,8.1383e-05
0.0046987,0,1.0603e-71,8.3964e-59,0,4.0398e-23,5.4007e-20,0,0,0.00020894,0.0024134,0.00037454,0.00034272
0.004474,0,7.3723e-75,1.1138e-61,0,2.0497e-24,2.388e-21,0,0,8.567e-05,0.0016261,0.0006151,0.0013027
0.0042686,0,5.8512e-78,1.647e-64,0,1.0754e-25,1.0687e-22,0,0,3.1875e-05,0.00092408,0.00082152,0.0037418
0.0040848,0,6.4308e-81,3.2291e-67,0,6.297e-27,5.265e-24,0,0,1.1221e-05,0.0004614,0.00091289,0.0082249
0.0040564,0,2.1487e-81,1.1838e-67,0,3.9823e-27,3.2327e-24,0,0,9.4041e-06,0.00040708,0.00091474,0.0091579
0.0039012,0,4.4543e-84,4.1118e-70,0,2.9899e-28,2.0358e-25,0,0,3.3329e-06,0.00018812,0.00085901,0.015235
0.0037147,0,1.6322e-87,2.88e-73,0,1.0623e-29,5.6523e-27,0,0,7.969e-07,5.968e-05,0.00066424,0.023276
0.0035548,0,1.1844e-90,3.7192e-76,0,4.9003e-31,2.0391e-28,0,0,1.9535e-07,1.7975e-05,0.00044525,0.027755
0.0034017,0,7.2978e-94,4.112e-79,0,2.0942e-32,6.6571e-30,0,0,4.2705e-08,4.6135e-06,0.00025433,0.027271
0.0032586,0,4.774e-97,4.7396e-82,0,8.9456e-34,2.1382e-31,0,0,8.6516e-09,1.0464e-06,0.00012606,0.022233
0.0031245,0,3.2878e-100,5.6628e-85,0,3.8342e-35,6.7901e-33,0,0,1.6367e-09,2.1196e-07,5.4802e-05,0.015235
0.003005,0,3.365e-103,9.7088e-88,0,1.9344e-36,2.5443e-34,0,0,3.176e-10,4.2233e-08,2.219e-05,0.0091579
0.0028901,0,3.0854e-106,1.4925e-90,0,9.1947e-38,8.8187e-36,0,0,5.6327e-11,7.4209e-09,7.9235e-06,0.0047283
0.0027795,0,2.5473e-109,2.0648e-93,0,4.1178e-39,2.8279e-37,0,0,9.1295e-12,1.1499e-09,2.4951e-06,0.0020968
0.0026706,0,1.5819e-112,2.1738e-96,0,1.6016e-40,7.6635e-39,0,0,1.2863e-12,1.4907e-10,6.694e-07,0.00077757
0.0025735,0,1.5586e-115,3.4791e-99,0,7.5141e-42,2.5302e-40,0,0,1.9293e-13,2.0022e-11,1.762e-07,0.00026938
0.0024825,0,1.7109e-118,6.1194e-102,0,3.6429e-43,8.585e-42,0,0,2.8189e-14,2.5478e-12,4.3136e-08,8.421e-05
0.0023924,0,1.3292e-121,7.9395e-105,0,1.5373e-44,2.4674e-43,0,0,3.6036e-15,2.7372e-13,9.0826e-09,2.2268e-05
0.0023032,0,5.7308e-125,7.944e-108,0,5.6344e-46,5.9945e-45,0,0,4.005e-16,2.4609e-14,1.6298e-09,4.9259e-06
0.0022306,0,2.4583e-126,4.9319e-110,0,3.4348e-47,2.6085e-46,0,0,5.9227e-17,2.9735e-15,3.5026e-10,1.2374e-06
0.0021561,0,-5.9304e-124,-1.0044e-107,0,-4.3349e-46,-5.5493e-45,0,0,-1.2807e-16,-1.0159e-14,-2.2917e-10,-3.4365e-07
0.0020861,0,-3.5699e-123,-6.5377e-107,0,-3.085e-45,-3.876e-44,0,0,-1.0192e-15,-7.7618e-14,-2.2795e-09,-4.7756e-06
0.0020264,0,-9.6622e-123,-1.825e-106,0,-8.9656e-45,-1.117e-43,0,0,-3.0658e-15,-2.3145e-13,-7.0546e-09,-1.5098e-05
0.0019685,0,-2.0359e-122,-3.9159e-106,0,-1.9731e-44,-2.4451e-43,0,0,-6.9032e-15,-5.181e-13,-1.6175e-08,-3.5045e-05
0.0019103,0,-3.7647e-122,-7.3307e-106,0,-3.76e-44,-4.6413e-43,0,0,-1.3377e-14,-9.996e-13,-3.1774e-08,-6.9482e-05
0.0018538,0,-6.2679e-122,-1.2311e-105,0,-6.3952e-44,-7.8719e-43,0,0,-2.3034e-14,-1.7156e-12,-5.5277e-08,-0.00012173
0.0017989,0,-9.6886e-122,-1.9151e-105,0,-1.0044e-43,-1.2337e-42,0,0,-3.6519e-14,-2.7132e-12,-8.8341e-08,-0.00019562
0.0017473,0,-1.4002e-121,-2.7809e-105,0,-1.4691e-43,-1.8016e-42,0,0,-5.38e-14,-3.9892e-12,-1.3095e-07,-0.0002912
0.001704,0,-1.8615e-121,-3.7094e-105,0,-1.9695e-43,-2.4125e-42,0,0,-7.2496e-14,-5.3681e-12,-1.7723e-07,-0.00039534
0.0016583,0,-2.4628e-121,-4.9222e-105,0,-2.6255e-43,-3.2128e-42,0,0,-9.7093e-14,-7.1804e-12,-2.3832e-07,-0.0005331
