0.052028,0,1.3005e-06,0.00025743,0.011839,0.037789,0.00040144,0,1.1863e-10,5.2755e-24,2.3316e-42,3.534e-55,4.5938e-77
0.04964,0,1.9877e-07,7.3151e-05,0.0065018,0.038102,0.00085339,0,6.4767e-10,1.7284e-22,6.9162e-40,2.4716e-52,2.6065e-73
0.047219,0,2.2771e-08,1.6209e-05,0.0029773,0.034965,0.0016821,0,3.5843e-09,6.1268e-21,2.4043e-37,2.1324e-49,1.968e-69
0.044961,0,2.3018e-09,3.1278e-06,0.0011997,0.029235,0.0028901,0,1.7436e-08,1.7517e-19,6.0821e-35,1.3145e-46,9.7514e-66
0.042811,0,1.9693e-10,5.1086e-07,0.00041938,0.022256,0.0043931,0,7.7224e-08,4.3448e-18,1.2613e-32,6.6403e-44,3.7898e-62
0.040601,0,1.1428e-11,5.9651e-08,0.00011466,0.01491,0.0060198,0,3.4751e-07,1.194e-16,3.2393e-30,4.4713e-41,2.2156e-58
0.038351,0,4.3015e-13,4.7638e-09,2.3614e-05,0.0085738,0.0071988,0,1.5499e-06,3.4988e-15,9.7427e-28,3.7897e-38,1.8202e-54
0.036444,0,1.889e-14,4.1002e-10,4.8796e-06,0.004693,0.0073406,0,5.3034e-06,6.1058e-14,1.2815e-25,1.2605e-35,4.4083e-51
0.034632,0,6.9252e-16,2.9459e-11,8.6449e-07,0.0023206,0.006555,0,1.6394e-05,9.1349e-13,1.3592e-23,3.3794e-33,8.2163e-48
0.033913,0,1.6844e-16,9.4524e-12,4.0536e-07,0.0016859,0.0060198,0,2.5333e-05,2.6612e-12,8.7119e-23,3.1727e-32,1.6896e-46
0.033042,0,2.8026e-17,2.2171e-12,1.5307e-07,0.0011084,0.005251,0,4.2395e-05,9.6444e-12,8.2567e-22,4.8205e-31,6.7029e-45
0.031431,0,7.8127e-19,1.1955e-13,2.1024e-08,0.00045933,0.0036646,0,0.00010596,1.0255e-10,5.341e-20,7.7401e-29,6.6197e-42
0.029958,0,2.1349e-20,6.1538e-15,2.7202e-09,0.00017988,0.0023012,0,0.00023289,8.6307e-10,2.4071e-18,8.3462e-27,3.9114e-39
0.028411,0,3.3283e-22,1.9309e-16,2.4276e-10,5.7545e-05,0.0012009,0,0.00050046,7.7405e-09,1.2937e-16,1.1767e-24,3.4627e-36
0.027053,0,5.9714e-24,6.6137e-18,2.2424e-11,1.8197e-05,0.00057946,0,0.00092072,5.0741e-08,4.1846e-15,9.2746e-23,1.4228e-33
0.025605,0,5.3764e-26,1.2296e-19,1.3067e-12,4.4694e-06,0.00022101,0,0.0016322,3.5355e-07,1.6363e-13,9.8614e-21,9.2022e-31
0.024332,0,5.6441e-28,2.5302e-21,7.9781e-14,1.0939e-06,7.8766e-05,0,0.0024975,1.8229e-06,3.9184e-12,5.968e-19,2.831e-28
0.023238,0,7.9265e-30,6.5231e-23,5.6144e-15,2.8171e-07,2.7718e-05,0,0.0033594,7.013e-06,5.7166e-11,2.01e-17,3.9847e-26
0.022238,0,1.1701e-31,1.7199e-24,3.9448e-16,7.1227e-08,9.2266e-06,0,0.004129,2.2632e-05,6.3013e-10,4.9301e-16,3.6985e-24
0.021196,0,1.0092e-33,2.7944e-26,1.9105e-17,1.458e-08,2.4829e-06,0,0.0047435,7.1295e-05,7.1991e-09,1.3485e-14,4.1682e-22
0.020283,0,1.1218e-35,5.554e-28,1.0559e-18,3.1471e-09,6.7227e-07,0,0.0049774,0.00018107,5.6788e-08,2.3667e-13,2.5805e-20
0.01941,0,1.0915e-37,9.6594e-30,5.2067e-20,6.2986e-10,1.649e-07,0,0.0048423,0.0004101,3.8178e-07,3.5418e-12,1.3202e-18
0.018482,0,5.3516e-40,9.0441e-32,1.5932e-21,9.6054e-11,3.0695e-08,0,0.0042964,0.0008907,2.64e-06,5.969e-11,8.3952e-17
0.017633,0,2.7925e-42,8.7695e-34,4.9195e-23,1.4483e-11,5.454e-09,0,0.0035075,0.00164,1.4e-05,7.4396e-10,3.5959e-15
0.016824,0,1.252e-44,7.3034e-36,1.3337e-24,2.0033e-12,8.6584e-10,0,0.0026267,0.0026496,6.1858e-05,7.7264e-09,1.2361e-13
0.016019,0,3.7759e-47,4.2055e-38,2.6964e-26,2.3236e-13,1.1273e-10,0,0.0017725,0.0038015,0.00023971,7.2978e-08,3.9025e-12
0.015238,0,8.522e-50,1.8359e-40,4.3487e-28,2.3414e-14,1.2408e-11,0,0.0010772,0.004746,0.0007783,5.8813e-07,1.032e-10
0.014509,0,1.8323e-52,7.5405e-43,6.5961e-30,2.2469e-15,1.2612e-12,0,0.00060141,0.0051101,0.0020199,3.7202e-06,2.0053e-09
0.013802,0,2.9316e-55,2.3338e-45,7.9365e-32,1.8661e-16,1.0784e-13,0,0.00030123,0.0047599,0.0043563,1.9915e-05,3.2324e-08
0.013181,0,6.7166e-58,9.8167e-48,1.1922e-33,1.7347e-17,1.0028e-14,0,0.00014628,0.0039128,0.0073615,7.7668e-05,3.3446e-07
0.012576,0,1.1685e-60,3.1692e-50,1.4399e-35,1.4064e-18,7.9235e-16,0,6.4207e-05,0.0028142,0.010503,0.00026045,2.9267e-06
0.012011,0,1.9821e-63,9.8871e-53,1.6791e-37,1.1063e-19,5.9237e-17,0,2.6381e-05,0.001796,0.012463,0.00071326,1.9745e-05
0.011425,0,1.6447e-66,1.5871e-55,1.1548e-39,6.3516e-21,3.1274e-18,0,9.1349e-06,0.00095638,0.012309,0.0017485,0.00012371
0.010922,0,2.4059e-69,4.1947e-58,1.1526e-41,4.4643e-22,1.9868e-19,0,3.2353e-06,0.00047796,0.010202,0.0032843,0.00052095
0.0104,0,1.6729e-72,5.5643e-61,6.6644e-44,2.2651e-23,8.7849e-21,0,9.5495e-07,0.00019597,0.0068737,0.0053937,0.0019801
0.0099224,0,1.3277e-75,8.228e-64,4.1546e-46,1.1884e-24,3.9315e-22,0,2.7127e-07,7.2914e-05,0.0039061,0.0072038,0.0056877
0.0094952,0,1.4593e-78,1.6132e-66,3.1842e-48,6.9587e-26,1.9369e-23,0,7.7224e-08,2.5668e-05,0.0019503,0.008005,0.012502
0.009429,0,4.8758e-79,5.9141e-67,1.453e-48,4.4008e-26,1.1892e-23,0,6.2794e-08,2.1512e-05,0.0017207,0.0080212,0.01392
0.0090683,0,1.0108e-81,2.0542e-69,1.7297e-50,3.3041e-27,7.4893e-25,0,1.9151e-08,7.6239e-06,0.00079517,0.0075326,0.023157
0.0086347,0,3.7038e-85,1.4388e-72,5.8186e-53,1.174e-28,2.0793e-26,0,3.9594e-09,1.8229e-06,0.00025227,0.0058246,0.03538
0.008263,0,2.6877e-88,1.858e-75,3.1144e-55,5.4152e-30,7.5012e-28,0,8.8762e-10,4.4687e-07,7.5982e-05,0.0039044,0.042189
0.0079073,0,1.656e-91,2.0542e-78,1.4752e-57,2.3142e-31,2.449e-29,0,1.8449e-10,9.7687e-08,1.9501e-05,0.0022302,0.041453
0.0075745,0,1.0833e-94,2.3678e-81,7.1174e-60,9.8856e-33,7.866e-31,0,3.6941e-11,1.979e-08,4.423e-06,0.0011054,0.033795
0.007263,0,7.4605e-98,2.829e-84,3.4972e-62,4.237e-34,2.4979e-32,0,7.1613e-12,3.7438e-09,8.9595e-07,0.00048055,0.023157
0.0069852,0,7.6356e-101,4.8503e-87,2.2807e-64,2.1377e-35,9.3598e-34,0,1.4675e-12,7.2651e-10,1.7852e-07,0.00019458,0.01392
0.006718,0,7.0013e-104,7.4564e-90,1.3571e-66,1.0161e-36,3.2442e-35,0,2.8337e-13,1.2885e-10,3.1368e-08,6.948e-05,0.0071872
0.006461,0,5.7802e-107,1.0315e-92,7.3782e-69,4.5505e-38,1.0403e-36,0,5.156e-14,2.0884e-11,4.8606e-09,2.1879e-05,0.0031872
0.0062077,0,3.5895e-110,1.086e-95,3.2036e-71,1.7699e-39,2.8192e-38,0,8.4432e-15,2.9423e-12,6.3013e-10,5.8699e-06,0.0011819
0.0059822,0,3.5366e-113,1.7381e-98,1.9226e-73,8.3037e-41,9.3081e-40,0,1.4978e-15,4.4132e-13,8.4634e-11,1.5451e-06,0.00040947
0.0057707,0,3.8823e-116,3.0571e-101,1.2349e-75,4.0257e-42,3.1582e-41,0,2.6453e-16,6.4482e-14,1.0769e-11,3.7826e-07,0.000128
0.0055611,0,3.0166e-119,3.9664e-104,6.2698e-78,1.6988e-43,9.0768e-43,0,4.2227e-17,8.243e-15,1.157e-12,7.9644e-08,3.3849e-05
0.0053537,0,1.3042e-122,3.9686e-107,2.5518e-80,6.2264e-45,2.2052e-44,0,6.0671e-18,9.1614e-16,1.0402e-13,1.4291e-08,7.4877e-06
0.0051851,0,5.5469e-124,2.4639e-109,3.1882e-82,3.7957e-46,9.5961e-46,0,1.1367e-18,1.3548e-16,1.2569e-14,3.0714e-09,1.881e-06
0.0050118,0,-1.3381e-121,-5.018e-107,-3.3219e-80,-4.7904e-45,-2.0414e-44,0,-1.3016e-18,-2.9296e-16,-4.2943e-14,-2.0095e-09,-5.2237e-07
0.0048491,0,-8.0555e-121,-3.2661e-106,-2.209e-79,-3.4092e-44,-1.4259e-43,0,-1.137e-17,-2.3315e-15,-3.2809e-13,-1.9988e-08,-7.2592e-06
0.0047105,0,-2.1804e-120,-9.1171e-106,-6.2246e-79,-9.9077e-44,-4.1093e-43,0,-3.464e-17,-7.013e-15,-9.7832e-13,-6.1861e-08,-2.295e-05
0.0045758,0,-4.5943e-120,-1.9563e-105,-1.3433e-78,-2.1805e-43,-8.9947e-43,0,-7.8636e-17,-1.5791e-14,-2.19e-12,-1.4184e-07,-5.327e-05
0.0044404,0,-8.4958e-120,-3.6623e-105,-2.5248e-78,-4.1551e-43,-1.7074e-42,0,-1.5332e-16,-3.0599e-14,-4.2253e-12,-2.7862e-07,-0.00010562
0.0043091,0,-1.4145e-119,-6.1501e-105,-4.2518e-78,-7.0671e-43,-2.8959e-42,0,-2.6524e-16,-5.269e-14,-7.252e-12,-4.8472e-07,-0.00018504
0.0041815,0,-2.1864e-119,-9.5673e-105,-6.6281e-78,-1.1099e-42,-4.5385e-42,0,-4.2206e-16,-8.3537e-14,-1.1469e-11,-7.7465e-07,-0.00029735
0.0040616,0,-3.1599e-119,-1.3893e-104,-9.6399e-78,-1.6234e-42,-6.6275e-42,0,-6.2353e-16,-1.2307e-13,-1.6862e-11,-1.1482e-06,-0.00044264
0.0039609,0,-4.2009e-119,-1.8531e-104,-1.2873e-77,-2.1765e-42,-8.8751e-42,0,-8.4191e-16,-1.6583e-13,-2.2691e-11,-1.5541e-06,-0.00060094
0.0038548,0,-5.5579e-119,-2.459e-104,-1.7099e-77,-2.9014e-42,-1.1819e-41,0,-1.1296e-15,-2.221e-13,-3.0351e-11,-2.0898e-06,-0.00081033
