0.014421,0,3.2338e-12,2.4432e-08,7.4878e-06,0.0038231,0.0043231,8.8109e-05,1.1322e-07,8.5259e-17,1.0961e-30,1.0934e-41,1.5647e-58
0.013622,0,1.2172e-13,1.9512e-09,1.5421e-06,0.0021984,0.0051697,0.00023105,5.0494e-07,2.4984e-15,3.2969e-28,9.2675e-39,1.2854e-54
0.012945,0,5.3453e-15,1.6794e-10,3.1865e-07,0.0012034,0.0052716,0.00047566,1.7278e-06,4.36e-14,4.3365e-26,3.0824e-36,3.1131e-51
0.012301,0,1.9596e-16,1.2066e-11,5.6454e-08,0.00059504,0.0047074,0.00085754,5.3412e-06,6.523e-13,4.5993e-24,8.2641e-34,5.8023e-48
0.012045,0,4.7664e-17,3.8716e-12,2.6471e-08,0.0004323,0.0043231,0.0010517,8.2533e-06,1.9003e-12,2.948e-23,7.7586e-33,1.1932e-46
0.011736,0,7.9306e-18,9.0809e-13,9.9959e-09,0.0002842,0.003771,0.0013125,1.3812e-05,6.8868e-12,2.794e-22,1.1788e-31,4.7335e-45
0.011164,0,2.2108e-19,4.8967e-14,1.3729e-09,0.00011778,0.0026317,0.001824,3.4521e-05,7.3225e-11,1.8073e-20,1.8928e-29,4.6748e-42
0.010641,0,6.041e-21,2.5205e-15,1.7763e-10,4.6123e-05,0.0016526,0.0022188,7.5873e-05,6.1629e-10,8.1454e-19,2.041e-27,2.7622e-39
0.010091,0,9.418e-23,7.9088e-17,1.5853e-11,1.4755e-05,0.00086243,0.002403,0.00016305,5.5273e-09,4.3777e-17,2.8774e-25,2.4453e-36
0.0096089,0,1.6897e-24,2.7089e-18,1.4644e-12,4.6659e-06,0.00041613,0.0022772,0.00029996,3.6233e-08,1.416e-15,2.268e-23,1.0048e-33
0.0090947,0,1.5213e-26,5.0364e-20,8.5334e-14,1.146e-06,0.00015871,0.0018528,0.00053178,2.5246e-07,5.5371e-14,2.4115e-21,6.4985e-31
0.0086425,0,1.5971e-28,1.0363e-21,5.21e-15,2.805e-07,5.6565e-05,0.0013332,0.00081367,1.3017e-06,1.326e-12,1.4594e-19,1.9992e-28
0.0082539,0,2.2429e-30,2.6718e-23,3.6664e-16,7.2234e-08,1.9906e-05,0.00088412,0.0010945,5.0078e-06,1.9344e-11,4.9154e-18,2.8139e-26
0.0078986,0,3.3111e-32,7.0446e-25,2.5761e-17,1.8264e-08,6.626e-06,0.00053954,0.0013452,1.6161e-05,2.1323e-10,1.2056e-16,2.6119e-24
0.0075284,0,2.8556e-34,1.1445e-26,1.2476e-18,3.7385e-09,1.7831e-06,0.00028126,0.0015454,5.091e-05,2.4361e-09,3.2975e-15,2.9435e-22
0.0072044,0,3.1742e-36,2.2749e-28,6.8957e-20,8.0696e-10,4.8278e-07,0.00013961,0.0016216,0.0001293,1.9217e-08,5.7875e-14,1.8223e-20
0.0068942,0,3.0885e-38,3.9564e-30,3.4001e-21,1.615e-10,1.1842e-07,6.2784e-05,0.0015776,0.00029284,1.2919e-07,8.6612e-13,9.323e-19
0.0065646,0,1.5143e-40,3.7044e-32,1.0404e-22,2.4629e-11,2.2043e-08,2.2953e-05,0.0013997,0.00063602,8.9335e-07,1.4597e-11,5.9286e-17
0.0062632,0,7.902e-43,3.5919e-34,3.2126e-24,3.7136e-12,3.9167e-09,7.7925e-06,0.0011427,0.0011711,4.7376e-06,1.8193e-10,2.5394e-15
0.0059756,0,3.5428e-45,2.9914e-36,8.7092e-26,5.1367e-13,6.2179e-10,2.3636e-06,0.00085577,0.001892,2.0932e-05,1.8894e-09,8.7296e-14
0.0056899,0,1.0685e-47,1.7225e-38,1.7608e-27,5.9579e-14,8.0952e-11,6.0437e-07,0.00057747,0.0027146,8.1116e-05,1.7846e-08,2.7559e-12
0.0054124,0,2.4115e-50,7.5197e-41,2.8398e-29,6.0038e-15,8.9105e-12,1.3247e-07,0.00035094,0.003389,0.00026337,1.4382e-07,7.2876e-11
0.0051536,0,5.1847e-53,3.0885e-43,4.3074e-31,5.7614e-16,9.057e-13,2.6445e-08,0.00019594,0.003649,0.00068351,9.0974e-07,1.4162e-09
0.0049022,0,8.2956e-56,9.5591e-46,5.1827e-33,4.7849e-17,7.7441e-14,4.5027e-09,9.8138e-05,0.0033989,0.0014741,4.87e-06,2.2827e-08
0.0046818,0,1.9006e-58,4.0208e-48,7.7857e-35,4.448e-18,7.2014e-15,7.8915e-10,4.7657e-05,0.002794,0.0024911,1.8993e-05,2.3619e-07
0.0044669,0,3.3064e-61,1.2981e-50,9.4032e-37,3.6063e-19,5.6902e-16,1.1913e-10,2.0918e-05,0.0020096,0.0035542,6.3691e-05,2.0668e-06
0.004266,0,5.6087e-64,4.0496e-53,1.0965e-38,2.8366e-20,4.254e-17,1.6785e-11,8.5949e-06,0.0012825,0.0042173,0.00017442,1.3944e-05
0.004058,0,4.6541e-67,6.5007e-56,7.5415e-41,1.6286e-21,2.2459e-18,1.7646e-12,2.9761e-06,0.00068293,0.0041653,0.00042759,8.736e-05
0.0038794,0,6.8079e-70,1.7181e-58,7.5268e-43,1.1447e-22,1.4268e-19,2.0837e-13,1.054e-06,0.00034129,0.0034521,0.00080315,0.00036789
0.0036939,0,4.7338e-73,2.2791e-61,4.352e-45,5.8081e-24,6.3088e-21,1.8094e-14,3.1112e-07,0.00013994,0.002326,0.001319,0.0013983
0.0035243,0,3.757e-76,3.3701e-64,2.7131e-47,3.0472e-25,2.8234e-22,1.5472e-15,8.8379e-08,5.2066e-05,0.0013218,0.0017616,0.0040166
0.0033726,0,4.1292e-79,6.6073e-67,2.0794e-49,1.7843e-26,1.3909e-23,1.3975e-16,2.5159e-08,1.8329e-05,0.00065997,0.0019576,0.008829
0.0033491,0,1.3797e-79,2.4224e-67,9.4887e-50,1.1284e-26,8.5402e-24,9.4479e-17,2.0458e-08,1.5361e-05,0.00058228,0.0019615,0.0098305
0.003221,0,2.8601e-82,8.4136e-70,1.1295e-51,8.4722e-28,5.3784e-25,1.0183e-17,6.2392e-09,5.444e-06,0.00026908,0.001842,0.016353
0.003067,0,1.048e-85,5.8931e-73,3.7997e-54,3.0102e-29,1.4932e-26,5.5537e-19,1.29e-09,1.3017e-06,8.5366e-05,0.0014244,0.024985
0.0029349,0,7.6053e-89,7.6103e-76,2.0338e-56,1.3885e-30,5.3869e-28,3.6723e-20,2.8918e-10,3.191e-07,2.5712e-05,0.00095478,0.029793
0.0028086,0,4.6859e-92,8.4139e-79,9.6337e-59,5.934e-32,1.7587e-29,2.1989e-21,6.0105e-11,6.9756e-08,6.5991e-06,0.00054538,0.029274
0.0026904,0,3.0654e-95,9.6982e-82,4.6479e-61,2.5348e-33,5.6488e-31,1.2767e-22,1.2035e-11,1.4132e-08,1.4967e-06,0.00027032,0.023866
0.0025797,0,2.1111e-98,1.1587e-84,2.2838e-63,1.0864e-34,1.7938e-32,7.2293e-24,2.3331e-12,2.6734e-09,3.0318e-07,0.00011751,0.016353
0.0024811,0,2.1606e-101,1.9866e-87,1.4894e-65,5.4814e-36,6.7216e-34,4.6358e-25,4.781e-13,5.1878e-10,6.041e-08,4.7583e-05,0.0098305
0.0023862,0,1.9811e-104,3.054e-90,8.8624e-68,2.6054e-37,2.3298e-35,2.7503e-26,9.2319e-14,9.2005e-11,1.0615e-08,1.6991e-05,0.0050756
0.0022949,0,1.6356e-107,4.225e-93,4.8182e-70,1.1668e-38,7.471e-37,1.5097e-27,1.6798e-14,1.4912e-11,1.6448e-09,5.3504e-06,0.0022508
0.0022049,0,1.0157e-110,4.448e-96,2.0921e-72,4.5382e-40,2.0246e-38,7.0984e-29,2.7508e-15,2.101e-12,2.1323e-10,1.4354e-06,0.00083468
0.0021248,0,1.0007e-113,7.1191e-99,1.2555e-74,2.1292e-41,6.6845e-40,3.9024e-30,4.8797e-16,3.1514e-13,2.8639e-11,3.7783e-07,0.00028916
0.0020497,0,1.0985e-116,1.2522e-101,8.0644e-77,1.0323e-42,2.268e-41,2.1725e-31,8.6182e-17,4.6045e-14,3.6443e-12,9.25e-08,9.0395e-05
0.0019752,0,8.5392e-120,1.6246e-104,4.0944e-79,4.3559e-44,6.5184e-43,1.0402e-32,1.3757e-17,5.8861e-15,3.9152e-13,1.9476e-08,2.3904e-05
0.0019016,0,3.7254e-123,1.6255e-107,1.6664e-81,1.5965e-45,1.5836e-44,4.2668e-34,1.9766e-18,6.5419e-16,3.52e-14,3.4948e-09,5.2877e-06
0.0018417,0,1.541e-124,1.0092e-109,2.082e-83,9.7326e-47,6.8913e-46,2.8105e-35,3.7032e-19,9.6742e-17,4.2532e-15,7.5109e-10,1.3283e-06
0.0017801,0,-3.7169e-122,-2.0553e-107,-2.1693e-81,-1.2283e-45,-1.466e-44,-3.1103e-34,-4.2404e-19,-2.092e-16,-1.4532e-14,-4.9142e-10,-3.6889e-07
0.0017223,0,-2.2383e-121,-1.3378e-106,-1.4426e-80,-8.7416e-45,-1.024e-43,-2.226e-33,-3.7044e-18,-1.6649e-15,-1.1102e-13,-4.888e-09,-5.1264e-06
0.0016731,0,-6.0589e-121,-3.7343e-106,-4.0648e-80,-2.5405e-44,-2.9511e-43,-6.485e-33,-1.1286e-17,-5.0078e-15,-3.3106e-13,-1.5128e-08,-1.6207e-05
0.0016253,0,-1.2768e-120,-8.0128e-106,-8.7723e-80,-5.591e-44,-6.4595e-43,-1.4295e-32,-2.5619e-17,-1.1276e-14,-7.4109e-13,-3.4685e-08,-3.7619e-05
0.0015772,0,-2.3611e-120,-1.5e-105,-1.6487e-79,-1.0654e-43,-1.2262e-42,-2.7271e-32,-4.9951e-17,-2.185e-14,-1.4298e-12,-6.8134e-08,-7.4585e-05
0.0015305,0,-3.9312e-120,-2.519e-105,-2.7766e-79,-1.8121e-43,-2.0796e-42,-4.6422e-32,-8.6415e-17,-3.7625e-14,-2.454e-12,-1.1853e-07,-0.00013067
0.0014852,0,-6.0769e-120,-3.9187e-105,-4.3284e-79,-2.8461e-43,-3.2593e-42,-7.2956e-32,-1.3751e-16,-5.9652e-14,-3.8809e-12,-1.8944e-07,-0.00020999
0.0014426,0,-8.7826e-120,-5.6903e-105,-6.2951e-79,-4.1627e-43,-4.7594e-42,-1.0676e-31,-2.0314e-16,-8.7878e-14,-5.7061e-12,-2.8079e-07,-0.00031259
0.0014069,0,-1.1676e-119,-7.5901e-105,-8.4062e-79,-5.5808e-43,-6.3735e-42,-1.4317e-31,-2.7429e-16,-1.1842e-13,-7.6785e-12,-3.8004e-07,-0.00042438
0.0013692,0,-1.5448e-119,-1.0072e-104,-1.1166e-78,-7.4396e-43,-8.4876e-42,-1.9092e-31,-3.6803e-16,-1.5859e-13,-1.0271e-11,-5.1104e-07,-0.00057225
