0.020933,8.6557e-34,5.4481e-42,1.4976e-33,8.7346e-23,2.4797e-11,1.16e-08,0,0.0056336,0.0026756,2.3034e-05,1.3787e-09,6.0843e-15
0.019972,2.47e-35,2.4426e-44,1.2472e-35,2.3679e-24,3.4299e-12,1.8415e-09,0,0.004219,0.0043228,0.00010177,1.4319e-08,2.0916e-13
0.019017,5.5235e-37,7.3666e-47,7.1819e-38,4.7875e-26,3.9783e-13,2.3975e-10,0,0.002847,0.0062021,0.00039438,1.3525e-07,6.6031e-12
0.01809,1.0377e-38,1.6626e-49,3.1352e-40,7.7211e-28,4.0089e-14,2.6389e-11,0,0.0017302,0.0077429,0.0012805,1.0899e-06,1.7461e-10
0.017225,1.9194e-40,3.5746e-52,1.2877e-42,1.1711e-29,3.847e-15,2.6823e-12,0,0.00096597,0.0083371,0.0033232,6.8943e-06,3.3931e-09
0.016384,2.9718e-42,5.7195e-55,3.9856e-45,1.4091e-31,3.195e-16,2.2935e-13,0,0.00048383,0.0077656,0.0071672,3.6906e-05,5.4693e-08
0.015648,5.8869e-44,1.3104e-57,1.6764e-47,2.1168e-33,2.9701e-17,2.1328e-14,0,0.00023495,0.0063836,0.012111,0.00014394,5.6591e-07
0.014929,9.8503e-46,2.2796e-60,5.4122e-50,2.5566e-35,2.408e-18,1.6852e-15,0,0.00010313,0.0045913,0.01728,0.00048267,4.9521e-06
0.014258,1.651e-47,3.867e-63,1.6884e-52,2.9813e-37,1.8941e-19,1.2599e-16,0,4.2373e-05,0.0029302,0.020504,0.0013218,3.3409e-05
0.013563,1.7672e-49,3.2088e-66,2.7104e-55,2.0504e-39,1.0875e-20,6.6514e-18,0,1.4672e-05,0.0015603,0.020251,0.0032405,0.00020931
0.012966,2.7403e-51,4.6938e-69,7.1634e-58,2.0464e-41,7.6436e-22,4.2256e-19,0,5.1964e-06,0.00077977,0.016784,0.0060866,0.00088146
0.012346,2.6817e-53,3.2637e-72,9.5024e-61,1.1833e-43,3.8782e-23,1.8684e-20,0,1.5338e-06,0.00031972,0.011309,0.0099958,0.0033504
0.011779,2.8999e-55,2.5903e-75,1.4051e-63,7.3766e-46,2.0347e-24,8.3618e-22,0,4.3571e-07,0.00011896,0.0064264,0.01335,0.0096237
0.011272,3.8726e-57,2.8469e-78,2.7549e-66,5.6535e-48,1.1914e-25,4.1194e-23,0,1.2404e-07,4.1877e-05,0.0032087,0.014835,0.021154
0.011194,1.9369e-57,9.5124e-79,1.01e-66,2.5799e-48,7.5348e-26,2.5293e-23,0,1.0086e-07,3.5096e-05,0.002831,0.014865,0.023554
0.010765,3.9208e-59,1.9719e-81,3.508e-69,3.071e-50,5.6571e-27,1.5929e-24,0,3.0759e-08,1.2438e-05,0.0013082,0.01396,0.039182
0.010251,2.6839e-61,7.2259e-85,2.457e-72,1.0331e-52,2.01e-28,4.4224e-26,0,6.3596e-09,2.974e-06,0.00041504,0.010794,0.059864
0.0098093,2.8272e-63,5.2435e-88,3.173e-75,5.5296e-55,9.2716e-30,1.5954e-27,0,1.4257e-09,7.2905e-07,0.00012501,0.0072357,0.071384
0.0093871,2.7498e-65,3.2307e-91,3.5081e-78,2.6193e-57,3.9623e-31,5.2086e-29,0,2.9632e-10,1.5937e-07,3.2084e-05,0.0041331,0.070139
0.008992,2.7741e-67,2.1134e-94,4.0435e-81,1.2637e-59,1.6926e-32,1.673e-30,0,5.9333e-11,3.2287e-08,7.2768e-06,0.0020486,0.057181
0.0086222,2.9033e-69,1.4555e-97,4.8312e-84,6.2094e-62,7.2545e-34,5.3126e-32,0,1.1502e-11,6.108e-09,1.474e-06,0.00089057,0.039182
0.0082924,3.9506e-71,1.4897e-100,8.283e-87,4.0494e-64,3.6601e-35,1.9907e-33,0,2.3571e-12,1.1853e-09,2.9371e-07,0.0003606,0.023554
0.0079752,5.0611e-73,1.3659e-103,1.2733e-89,2.4096e-66,1.7397e-36,6.8999e-35,0,4.5514e-13,2.1021e-10,5.1608e-08,0.00012876,0.012161
0.0076701,6.1084e-75,1.1277e-106,1.7615e-92,1.31e-68,7.7912e-38,2.2126e-36,0,8.2815e-14,3.4071e-11,7.9968e-09,4.0547e-05,0.0053929
0.0073694,6.197e-77,7.0029e-110,1.8546e-95,5.6881e-71,3.0303e-39,5.996e-38,0,1.3561e-14,4.8002e-12,1.0367e-09,1.0878e-05,0.0019999
0.0071017,8.3865e-79,6.8997e-113,2.9682e-98,3.4136e-73,1.4217e-40,1.9797e-39,0,2.4057e-15,7.2001e-13,1.3924e-10,2.8633e-06,0.00069282
0.0068506,1.2166e-80,7.5741e-116,5.2208e-101,2.1926e-75,6.8926e-42,6.717e-41,0,4.2488e-16,1.052e-13,1.7718e-11,7.01e-07,0.00021659
0.0066018,1.4771e-82,5.8869e-119,6.7735e-104,1.1132e-77,2.9086e-43,1.9305e-42,0,6.7823e-17,1.3448e-14,1.9035e-12,1.476e-07,5.7272e-05
0.0063556,1.5092e-84,2.5625e-122,6.7774e-107,4.5308e-80,1.0661e-44,4.6902e-44,0,9.7448e-18,1.4947e-15,1.7114e-13,2.6485e-08,1.2669e-05
0.0061554,3.4894e-86,1.0674e-123,4.2077e-109,5.6608e-82,6.4988e-46,2.0409e-45,0,1.8257e-18,2.2103e-16,2.0679e-14,5.6921e-09,3.1826e-06
0.0059497,-1.7632e-84,-2.5746e-121,-8.5694e-107,-5.898e-80,-8.2019e-45,-4.3418e-44,0,-2.0905e-18,-4.7796e-16,-7.0651e-14,-3.7241e-09,-8.8386e-07
0.0057565,-1.1977e-83,-1.5503e-120,-5.5776e-106,-3.9222e-79,-5.8371e-44,-3.0327e-43,0,-1.8263e-17,-3.8038e-15,-5.3979e-13,-3.7043e-08,-1.2283e-05
0.005592,-3.4076e-83,-4.1965e-120,-1.557e-105,-1.1052e-78,-1.6963e-43,-8.7399e-43,0,-5.5638e-17,-1.1442e-14,-1.6096e-12,-1.1464e-07,-3.8832e-05
0.0054321,-7.3982e-83,-8.8431e-120,-3.3408e-105,-2.3851e-78,-3.7333e-43,-1.913e-42,0,-1.263e-16,-2.5762e-14,-3.6031e-12,-2.6286e-07,-9.0135e-05
0.0052714,-1.3963e-82,-1.6353e-119,-6.2542e-105,-4.4827e-78,-7.1142e-43,-3.6314e-42,0,-2.4626e-16,-4.9922e-14,-6.9516e-12,-5.1635e-07,-0.0001787
0.0051154,-2.3585e-82,-2.7227e-119,-1.0503e-104,-7.5491e-78,-1.21e-42,-6.1591e-42,0,-4.2603e-16,-8.5962e-14,-1.1931e-11,-8.983e-07,-0.00031309
0.004964,-3.6848e-82,-4.2087e-119,-1.6338e-104,-1.1768e-77,-1.9004e-42,-9.6528e-42,0,-6.7791e-16,-1.3629e-13,-1.8869e-11,-1.4356e-06,-0.00050313
0.0048217,-5.3682e-82,-6.0826e-119,-2.3725e-104,-1.7116e-77,-2.7796e-42,-1.4096e-41,0,-1.0015e-15,-2.0078e-13,-2.7743e-11,-2.128e-06,-0.00074896
0.0047021,-7.1769e-82,-8.0866e-119,-3.1646e-104,-2.2856e-77,-3.7264e-42,-1.8876e-41,0,-1.3523e-15,-2.7055e-13,-3.7332e-11,-2.8801e-06,-0.0010168
0.0045762,-9.5433e-82,-1.0699e-118,-4.1994e-104,-3.0359e-77,-4.9676e-42,-2.5137e-41,0,-1.8144e-15,-3.6235e-13,-4.9935e-11,-3.8728e-06,-0.0013711
