0.10861,0,1.7396e-10,1.1162e-06,0.00010749,0.057255,0,0.00015202,0,3.9277e-18,1.4503e-32,0,7.5799e-62
0.10301,0,1.0095e-11,1.3033e-07,2.939e-05,0.038356,0,0.00043232,0,1.0794e-16,3.7246e-30,0,4.4314e-58
0.0973,0,3.7996e-13,1.0408e-08,6.0527e-06,0.022057,0,0.0011337,0,3.1629e-15,1.1202e-27,0,3.6406e-54
0.092462,0,1.6686e-14,8.9586e-10,1.2507e-06,0.012073,0,0.0023339,0,5.5196e-14,1.4735e-25,0,8.8169e-51
0.087864,0,6.1172e-16,6.4366e-11,2.2159e-07,0.00597,0,0.0042076,0,8.2579e-13,1.5628e-23,0,1.6433e-47
0.086039,0,1.4879e-16,2.0653e-11,1.039e-07,0.0043372,0,0.0051603,0,2.4057e-12,1.0017e-22,0,3.3794e-46
0.08383,0,2.4756e-17,4.8441e-12,3.9235e-08,0.0028513,0,0.00644,0,8.7185e-12,9.4937e-22,0,1.3406e-44
0.079742,0,6.9011e-19,2.6121e-13,5.3889e-09,0.0011817,0,0.0089496,0,9.27e-11,6.1412e-20,0,1.324e-41
0.076005,0,1.8858e-20,1.3446e-14,6.9723e-10,0.00046274,0,0.010886,0,7.8021e-10,2.7677e-18,0,7.8231e-39
0.072081,0,2.9399e-22,4.2189e-16,6.2224e-11,0.00014804,0,0.01179,0,6.9974e-09,1.4875e-16,0,6.9256e-36
0.068635,0,5.2746e-24,1.445e-17,5.7478e-12,4.6812e-05,0,0.011173,0,4.587e-08,4.8115e-15,0,2.8457e-33
0.064962,0,4.7491e-26,2.6866e-19,3.3494e-13,1.1498e-05,0,0.0090911,0,3.1961e-07,1.8814e-13,0,1.8405e-30
0.061732,0,4.9855e-28,5.5282e-21,2.045e-14,2.8142e-06,0,0.0065413,0,1.6479e-06,4.5055e-12,0,5.6622e-28
0.058956,0,7.0016e-30,1.4252e-22,1.4391e-15,7.2471e-07,0,0.004338,0,6.3397e-06,6.5731e-11,0,7.9696e-26
0.056418,0,1.0336e-31,3.7579e-24,1.0111e-16,1.8324e-07,0,0.0026473,0,2.0459e-05,7.2454e-10,0,7.3974e-24
0.053774,0,8.9141e-34,6.1054e-26,4.8969e-18,3.7507e-08,0,0.00138,0,6.445e-05,8.2777e-09,0,8.3366e-22
0.05146,0,9.9088e-36,1.2135e-27,2.7066e-19,8.0961e-09,0,0.00068503,0,0.00016369,6.5297e-08,0,5.1611e-20
0.049244,0,9.641e-38,2.1105e-29,1.3346e-20,1.6203e-09,0,0.00030805,0,0.00037073,4.3898e-07,0,2.6404e-18
0.04689,0,4.7272e-40,1.9761e-31,4.0837e-22,2.471e-10,0,0.00011262,0,0.00080518,3.0355e-06,0,1.6791e-16
0.044737,0,2.4667e-42,1.9161e-33,1.261e-23,3.7258e-11,0,3.8235e-05,0,0.0014825,1.6098e-05,0,7.192e-15
0.042683,0,1.1059e-44,1.5957e-35,3.4184e-25,5.1536e-12,0,1.1597e-05,0,0.0023953,7.1126e-05,0,2.4724e-13
0.040642,0,3.3354e-47,9.1887e-38,6.9114e-27,5.9775e-13,0,2.9654e-06,0,0.0034366,0.00027562,0,7.8053e-12
0.03866,0,7.5277e-50,4.0113e-40,1.1147e-28,6.0235e-14,0,6.4996e-07,0,0.0042903,0.00089491,0,2.064e-10
0.036811,0,1.6185e-52,1.6475e-42,1.6907e-30,5.7803e-15,0,1.2976e-07,0,0.0046196,0.0023225,0,4.0108e-09
0.035016,0,2.5896e-55,5.0993e-45,2.0343e-32,4.8006e-16,0,2.2093e-08,0,0.0043029,0.005009,0,6.4651e-08
0.033441,0,5.9329e-58,2.1449e-47,3.0559e-34,4.4626e-17,0,3.872e-09,0,0.0035371,0.0084644,0,6.6894e-07
0.031906,0,1.0321e-60,6.9245e-50,3.6908e-36,3.6181e-18,0,5.8451e-10,0,0.0025441,0.012077,0,5.8536e-06
0.030472,0,1.7508e-63,2.1602e-52,4.3039e-38,2.8459e-19,0,8.2356e-11,0,0.0016236,0.01433,0,3.9491e-05
0.028985,0,1.4528e-66,3.4677e-55,2.9601e-40,1.634e-20,0,8.6581e-12,0,0.00086456,0.014153,0,0.00024742
0.02771,0,2.1252e-69,9.165e-58,2.9543e-42,1.1485e-21,0,1.0224e-12,0,0.00043207,0.01173,0,0.0010419
0.026385,0,1.4777e-72,1.2158e-60,1.7082e-44,5.8271e-23,0,8.878e-14,0,0.00017715,0.0079036,0,0.0039604
0.025174,0,1.1728e-75,1.7977e-63,1.0649e-46,3.0572e-24,0,7.5916e-15,0,6.5914e-05,0.0044913,0,0.011376
0.02409,0,1.289e-78,3.5246e-66,8.1616e-49,1.7902e-25,0,6.857e-16,0,2.3204e-05,0.0022425,0,0.025005
0.023922,0,4.3069e-79,1.2922e-66,3.7244e-49,1.1321e-25,0,4.6357e-16,0,1.9447e-05,0.0019785,0,0.027842
0.023007,0,8.9283e-82,4.4882e-69,4.4335e-51,8.5e-27,0,4.9965e-17,0,6.892e-06,0.00091431,0,0.046316
0.021907,0,3.2716e-85,3.1436e-72,1.4914e-53,3.0201e-28,0,2.7249e-18,0,1.6479e-06,0.00029007,0,0.070763
0.020964,0,2.3741e-88,4.0596e-75,7.9827e-56,1.3931e-29,0,1.8018e-19,0,4.0397e-07,8.7366e-05,0,0.084381
0.020061,0,1.4628e-91,4.4884e-78,3.7813e-58,5.9534e-31,0,1.0789e-20,0,8.8309e-08,2.2423e-05,0,0.082909
0.019217,0,9.5689e-95,5.1734e-81,1.8243e-60,2.5431e-32,0,6.2643e-22,0,1.789e-08,5.0857e-06,0,0.067592
0.018427,0,6.59e-98,6.1812e-84,8.9641e-63,1.09e-33,0,3.5471e-23,0,3.3844e-09,1.0302e-06,0,0.046316
0.017722,0,6.7447e-101,1.0598e-86,5.8458e-65,5.4994e-35,0,2.2746e-24,0,6.5676e-10,2.0527e-07,0,0.027842
0.017044,0,6.1844e-104,1.6292e-89,3.4786e-67,2.6139e-36,0,1.3495e-25,0,1.1648e-10,3.6068e-08,0,0.014375
0.016392,0,5.1058e-107,2.2538e-92,1.8912e-69,1.1707e-37,0,7.4074e-27,0,1.8879e-11,5.5889e-09,0,0.0063747
0.015749,0,3.1707e-110,2.3728e-95,8.2115e-72,4.5531e-39,0,3.4829e-28,0,2.6598e-12,7.2454e-10,0,0.002364
0.015177,0,3.124e-113,3.7976e-98,4.9279e-74,2.1362e-40,0,1.9147e-29,0,3.9896e-13,9.7314e-11,0,0.00081896
0.014641,0,3.4293e-116,6.6796e-101,3.1653e-76,1.0356e-41,0,1.0659e-30,0,5.8291e-14,1.2383e-11,0,0.00025602
0.014109,0,2.6651e-119,8.6663e-104,1.6071e-78,4.3702e-43,0,5.1037e-32,0,7.4517e-15,1.3303e-12,0,6.77e-05
0.013583,0,1.1574e-122,8.6712e-107,6.5408e-81,1.6018e-44,0,2.0935e-33,0,8.2818e-16,1.1961e-13,0,1.4976e-05
0.013155,0,4.8557e-124,5.3834e-109,8.1721e-83,9.7646e-46,0,1.379e-34,0,1.2247e-16,1.4452e-14,0,3.7621e-06
0.012715,0,-1.1713e-121,-1.0964e-106,-8.5146e-81,-1.2324e-44,0,-1.5261e-33,0,-2.6484e-16,-4.9377e-14,0,-1.0448e-06
0.012302,0,-7.0524e-121,-7.1362e-106,-5.6622e-80,-8.7703e-44,0,-1.0922e-32,0,-2.1077e-15,-3.7725e-13,0,-1.4519e-05
0.011951,0,-1.9089e-120,-1.992e-105,-1.5955e-79,-2.5488e-43,0,-3.1819e-32,0,-6.3398e-15,-1.1249e-12,0,-4.5902e-05
0.011609,0,-4.0226e-120,-4.2743e-105,-3.4432e-79,-5.6093e-43,0,-7.0138e-32,0,-1.4275e-14,-2.5181e-12,0,-0.00010654
0.011266,0,-7.4386e-120,-8.0017e-105,-6.4715e-79,-1.0689e-42,0,-1.3381e-31,0,-2.7662e-14,-4.8584e-12,0,-0.00021124
0.010932,0,-1.2385e-119,-1.3437e-104,-1.0898e-78,-1.8181e-42,0,-2.2778e-31,0,-4.7632e-14,-8.3385e-12,0,-0.00037009
0.010609,0,-1.9144e-119,-2.0904e-104,-1.6989e-78,-2.8554e-42,0,-3.5796e-31,0,-7.5517e-14,-1.3187e-11,0,-0.00059473
0.010304,0,-2.7668e-119,-3.0354e-104,-2.4709e-78,-4.1764e-42,0,-5.2381e-31,0,-1.1125e-13,-1.9389e-11,0,-0.00088532
0.010049,0,-3.6784e-119,-4.0489e-104,-3.2995e-78,-5.5991e-42,0,-7.0249e-31,0,-1.4991e-13,-2.6091e-11,0,-0.0012019
0.0097798,0,-4.8666e-119,-5.3728e-104,-4.3827e-78,-7.464e-42,0,-9.3675e-31,0,-2.0078e-13,-3.4899e-11,0,-0.0016207
