0.014847,1.1909e-57,2.5515e-78,4.162e-66,2.6183e-48,2.0659e-25,3.1733e-23,1.7408e-15,1.4024e-07,5.2072e-05,0.0028546,0,0.022772
0.014743,5.9566e-58,8.5253e-79,1.5259e-66,1.1948e-48,1.3065e-25,1.9484e-23,1.1769e-15,1.1404e-07,4.364e-05,0.0025185,0,0.025355
0.014179,1.2058e-59,1.7673e-81,5.2998e-69,1.4223e-50,9.8091e-27,1.227e-24,1.2685e-16,3.4778e-08,1.5466e-05,0.0011638,0,0.042179
0.013501,8.2537e-62,6.476e-85,3.7121e-72,4.7845e-53,3.4852e-28,3.4067e-26,6.918e-18,7.1905e-09,3.698e-06,0.00036923,0,0.064443
0.01292,8.6944e-64,4.6994e-88,4.7938e-75,2.5609e-55,1.6076e-29,1.229e-27,4.5745e-19,1.612e-09,9.0654e-07,0.00011121,0,0.076844
0.012364,8.4564e-66,2.8955e-91,5.3e-78,1.2131e-57,6.8703e-31,4.0123e-29,2.7391e-20,3.3504e-10,1.9817e-07,2.8543e-05,0,0.075503
0.011843,8.5312e-68,1.8941e-94,6.109e-81,5.8525e-60,2.9348e-32,1.2887e-30,1.5904e-21,6.7085e-11,4.0148e-08,6.4737e-06,0,0.061555
0.011356,8.9284e-70,1.3045e-97,7.299e-84,2.8757e-62,1.2579e-33,4.0925e-32,9.0054e-23,1.3005e-11,7.5949e-09,1.3113e-06,0,0.042179
0.010922,1.2149e-71,1.3351e-100,1.2514e-86,1.8754e-64,6.3463e-35,1.5335e-33,5.7747e-24,2.665e-12,1.4738e-09,2.6129e-07,0,0.025355
0.010504,1.5564e-73,1.2242e-103,1.9238e-89,1.1159e-66,3.0165e-36,5.3152e-35,3.426e-25,5.1461e-13,2.6138e-10,4.5912e-08,0,0.013091
0.010102,1.8785e-75,1.0107e-106,2.6614e-92,6.0669e-69,1.3509e-37,1.7044e-36,1.8806e-26,9.3635e-14,4.2366e-11,7.1142e-09,0,0.0058053
0.0097063,1.9057e-77,6.2763e-110,2.8019e-95,2.6343e-71,5.2543e-39,4.6189e-38,8.8423e-28,1.5333e-14,5.9689e-12,9.2228e-10,0,0.0021528
0.0093537,2.5791e-79,6.1838e-113,4.4844e-98,1.5809e-73,2.4652e-40,1.525e-39,4.8611e-29,2.72e-15,8.953e-13,1.2387e-10,0,0.00074581
0.009023,3.7413e-81,6.7883e-116,7.8875e-101,1.0155e-75,1.1951e-41,5.1743e-41,2.7062e-30,4.8039e-16,1.3081e-13,1.5763e-11,0,0.00023315
0.0086952,4.5424e-83,5.2739e-119,1.0234e-103,5.1556e-78,5.0433e-43,1.4871e-42,1.2957e-31,7.6685e-17,1.6722e-14,1.6934e-12,0,6.1653e-05
0.008371,4.6412e-85,2.2751e-122,1.0239e-106,2.0983e-80,1.8485e-44,3.613e-44,5.315e-33,1.1018e-17,1.8585e-15,1.5225e-13,0,1.3638e-05
0.0081074,1.0731e-86,9.743e-124,6.3569e-109,2.6216e-82,1.1268e-45,1.5722e-45,3.5009e-34,2.0642e-18,2.7484e-16,1.8396e-14,0,3.4261e-06
0.0078364,-5.4224e-85,-2.3504e-121,-1.2947e-106,-2.7315e-80,-1.4222e-44,-3.3446e-44,-3.8744e-33,-2.3637e-18,-5.9432e-16,-6.2853e-14,0,-9.5146e-07
0.007582,-3.6833e-84,-1.4149e-120,-8.4267e-106,-1.8164e-79,-1.0121e-43,-2.3361e-43,-2.7729e-32,-2.0649e-17,-4.7298e-15,-4.8021e-13,0,-1.3222e-05
0.0073652,-1.0479e-83,-3.8295e-120,-2.3523e-105,-5.1184e-79,-2.9413e-43,-6.7326e-43,-8.0781e-32,-6.2908e-17,-1.4227e-14,-1.4319e-12,0,-4.1802e-05
0.0071546,-2.2752e-83,-8.0692e-120,-5.0473e-105,-1.1046e-78,-6.4732e-43,-1.4737e-42,-1.7807e-31,-1.4281e-16,-3.2034e-14,-3.2054e-12,0,-9.7028e-05
0.006943,-4.2941e-83,-1.4921e-119,-9.4488e-105,-2.0761e-78,-1.2335e-42,-2.7974e-42,-3.3971e-31,-2.7844e-16,-6.2075e-14,-6.1843e-12,0,-0.00019237
0.0067376,-7.253e-83,-2.4842e-119,-1.5868e-104,-3.4962e-78,-2.0981e-42,-4.7445e-42,-5.7827e-31,-4.8169e-16,-1.0689e-13,-1.0614e-11,0,-0.00033704
0.0065381,-1.1332e-82,-3.84e-119,-2.4684e-104,-5.4502e-78,-3.2952e-42,-7.4358e-42,-9.0879e-31,-7.6648e-16,-1.6947e-13,-1.6786e-11,0,-0.00054161
0.0063507,-1.6509e-82,-5.5496e-119,-3.5844e-104,-7.9267e-78,-4.8196e-42,-1.0858e-41,-1.3298e-30,-1.1324e-15,-2.4966e-13,-2.4681e-11,0,-0.00080625
0.0061932,-2.2071e-82,-7.3779e-119,-4.7811e-104,-1.0585e-77,-6.4614e-42,-1.4541e-41,-1.7835e-30,-1.5289e-15,-3.3642e-13,-3.3212e-11,0,-0.0010946
0.0060273,-2.9348e-82,-9.7611e-119,-6.3444e-104,-1.406e-77,-8.6135e-42,-1.9364e-41,-2.3782e-30,-2.0515e-15,-4.5056e-13,-4.4424e-11,0,-0.001476
