0.011223,0,1.0091e-22,8.2731e-17,2.2665e-11,1.6579e-05,0.00063463,0.0014368,8.5988e-05,5.0356e-09,4.1004e-17,2.534e-25,2.4098e-36
0.010686,0,1.8105e-24,2.8337e-18,2.0936e-12,5.2426e-06,0.00030621,0.0013616,0.0001582,3.301e-08,1.3263e-15,1.9973e-23,9.902e-34
0.010114,0,1.6301e-26,5.2684e-20,1.22e-13,1.2876e-06,0.00011679,0.0011078,0.00028045,2.3001e-07,5.1863e-14,2.1237e-21,6.4043e-31
0.0096115,0,1.7112e-28,1.0841e-21,7.4487e-15,3.1516e-07,4.1624e-05,0.00079712,0.00042911,1.1859e-06,1.2419e-12,1.2852e-19,1.9702e-28
0.0091794,0,2.4032e-30,2.7949e-23,5.2418e-16,8.1162e-08,1.4648e-05,0.00052863,0.00057721,4.5623e-06,1.8119e-11,4.3287e-18,2.7731e-26
0.0087843,0,3.5477e-32,7.3691e-25,3.683e-17,2.0521e-08,4.8758e-06,0.0003226,0.00070943,1.4723e-05,1.9972e-10,1.0617e-16,2.574e-24
0.0083726,0,3.0597e-34,1.1973e-26,1.7837e-18,4.2005e-09,1.3121e-06,0.00016817,0.00081502,4.6381e-05,2.2818e-09,2.9039e-15,2.9008e-22
0.0080122,0,3.4011e-36,2.3796e-28,9.8587e-20,9.0669e-10,3.5526e-07,8.3478e-05,0.0008552,0.0001178,1.7999e-08,5.0967e-14,1.7959e-20
0.0076673,0,3.3092e-38,4.1386e-30,4.8611e-21,1.8146e-10,8.7142e-08,3.754e-05,0.000832,0.00026679,1.2101e-07,7.6274e-13,9.1878e-19
0.0073006,0,1.6226e-40,3.875e-32,1.4875e-22,2.7674e-11,1.6221e-08,1.3724e-05,0.00073819,0.00057945,8.3675e-07,1.2855e-11,5.8426e-17
0.0069655,0,8.4668e-43,3.7574e-34,4.593e-24,4.1726e-12,2.8822e-09,4.6593e-06,0.00060265,0.0010669,4.4374e-06,1.6021e-10,2.5026e-15
0.0066457,0,3.796e-45,3.1292e-36,1.2451e-25,5.7716e-13,4.5755e-10,1.4132e-06,0.00045132,0.0017237,1.9606e-05,1.6639e-09,8.603e-14
0.0063279,0,1.1448e-47,1.8019e-38,2.5175e-27,6.6943e-14,5.957e-11,3.6136e-07,0.00030455,0.0024731,7.5976e-05,1.5716e-08,2.716e-12
0.0060193,0,2.5838e-50,7.8661e-41,4.0601e-29,6.7458e-15,6.5569e-12,7.9204e-08,0.00018508,0.0030875,0.00024668,1.2665e-07,7.1819e-11
0.0057314,0,5.5553e-53,3.2308e-43,6.1583e-31,6.4734e-16,6.6647e-13,1.5812e-08,0.00010333,0.0033244,0.0006402,8.0115e-07,1.3956e-09
0.0054519,0,8.8885e-56,9.9995e-46,7.4097e-33,5.3763e-17,5.6986e-14,2.6922e-09,5.1756e-05,0.0030966,0.0013807,4.2887e-06,2.2496e-08
0.0052068,0,2.0364e-58,4.206e-48,1.1131e-34,4.9977e-18,5.2992e-15,4.7184e-10,2.5134e-05,0.0025455,0.0023332,1.6726e-05,2.3277e-07
0.0049677,0,3.5427e-61,1.3579e-50,1.3444e-36,4.052e-19,4.1872e-16,7.1228e-11,1.1032e-05,0.0018308,0.003329,5.6089e-05,2.0368e-06
0.0047444,0,6.0096e-64,4.2362e-53,1.5677e-38,3.1872e-20,3.1304e-17,1.0036e-11,4.5328e-06,0.0011684,0.0039501,0.0001536,1.3742e-05
0.004513,0,4.9867e-67,6.8001e-56,1.0782e-40,1.8299e-21,1.6527e-18,1.0551e-12,1.5695e-06,0.00062218,0.0039014,0.00037656,8.6093e-05
0.0043144,0,7.2945e-70,1.7972e-58,1.0761e-42,1.2862e-22,1.0499e-19,1.2459e-13,5.5588e-07,0.00031094,0.0032334,0.00070729,0.00036256
0.0041081,0,5.0721e-73,2.3841e-61,6.2221e-45,6.5259e-24,4.6424e-21,1.0819e-14,1.6408e-07,0.00012749,0.0021786,0.0011616,0.0013781
0.0039195,0,4.0256e-76,3.5253e-64,3.8789e-47,3.4238e-25,2.0776e-22,9.2512e-16,4.6609e-08,4.7434e-05,0.001238,0.0015514,0.0039584
0.0037508,0,4.4244e-79,6.9117e-67,2.9728e-49,2.0048e-26,1.0235e-23,8.356e-17,1.3268e-08,1.6699e-05,0.00061816,0.0017239,0.0087009
0.0037246,0,1.4783e-79,2.5339e-67,1.3566e-49,1.2679e-26,6.2844e-24,5.649e-17,1.0789e-08,1.3995e-05,0.00054539,0.0017274,0.0096879
0.0035822,0,3.0646e-82,8.8012e-70,1.6149e-51,9.5193e-28,3.9577e-25,6.0887e-18,3.2904e-09,4.9598e-06,0.00025203,0.0016222,0.016116
0.0034109,0,1.123e-85,6.1645e-73,5.4324e-54,3.3823e-29,1.0988e-26,3.3206e-19,6.803e-10,1.1859e-06,7.9958e-05,0.0012543,0.024623
0.003264,0,8.1488e-89,7.9608e-76,2.9077e-56,1.5601e-30,3.964e-28,2.1957e-20,1.5251e-10,2.9071e-07,2.4083e-05,0.00084082,0.029361
0.0031235,0,5.0208e-92,8.8015e-79,1.3773e-58,6.6674e-32,1.2942e-29,1.3148e-21,3.1698e-11,6.3551e-08,6.181e-06,0.00048028,0.028849
0.0029921,0,3.2844e-95,1.0145e-81,6.645e-61,2.8481e-33,4.1568e-31,7.6336e-23,6.347e-12,1.2875e-08,1.4019e-06,0.00023806,0.02352
0.002869,0,2.262e-98,1.2121e-84,3.2651e-63,1.2207e-34,1.32e-32,4.3225e-24,1.2304e-12,2.4356e-09,2.8397e-07,0.00010349,0.016116
0.0027593,0,2.3151e-101,2.0781e-87,2.1293e-65,6.1589e-36,4.9461e-34,2.7718e-25,2.5214e-13,4.7263e-10,5.6582e-08,4.1903e-05,0.0096879
0.0026537,0,2.1227e-104,3.1947e-90,1.2671e-67,2.9274e-37,1.7144e-35,1.6444e-26,4.8688e-14,8.3821e-11,9.9423e-09,1.4963e-05,0.005002
0.0025522,0,1.7525e-107,4.4196e-93,6.8885e-70,1.311e-38,5.4976e-37,9.0266e-28,8.8589e-15,1.3586e-11,1.5406e-09,4.7118e-06,0.0022182
0.0024521,0,1.0883e-110,4.6529e-96,2.991e-72,5.0991e-40,1.4898e-38,4.2443e-29,1.4507e-15,1.9141e-12,1.9972e-10,1.2641e-06,0.00082257
0.0023631,0,1.0723e-113,7.447e-99,1.795e-74,2.3923e-41,4.9189e-40,2.3333e-30,2.5735e-16,2.8711e-13,2.6825e-11,3.3273e-07,0.00028497
0.0022795,0,1.1771e-116,1.3098e-101,1.153e-76,1.1598e-42,1.669e-41,1.299e-31,4.5451e-17,4.1949e-14,3.4134e-12,8.1459e-08,8.9084e-05
0.0021967,0,9.149e-120,1.6994e-104,5.8537e-79,4.8943e-44,4.7966e-43,6.2194e-33,7.2553e-18,5.3625e-15,3.6671e-13,1.7152e-08,2.3557e-05
0.0021148,0,3.9864e-123,1.7004e-107,2.3824e-81,1.7939e-45,1.1653e-44,2.5512e-34,1.0424e-18,5.96e-16,3.297e-14,3.0777e-09,5.211e-06
0.0020482,0,1.6554e-124,1.0557e-109,2.9767e-83,1.0936e-46,5.071e-46,1.6804e-35,1.953e-19,8.8137e-17,3.9838e-15,6.6144e-10,1.3091e-06
0.0019797,0,-3.993e-122,-2.15e-107,-3.1014e-81,-1.3801e-45,-1.0788e-44,-1.8597e-34,-2.2363e-19,-1.9059e-16,-1.3611e-14,-4.3276e-10,-3.6354e-07
0.0019155,0,-2.4044e-121,-1.3994e-106,-2.0624e-80,-9.8221e-45,-7.5351e-44,-1.331e-33,-1.9536e-18,-1.5168e-15,-1.0399e-13,-4.3046e-09,-5.0521e-06
0.0018607,0,-6.5086e-121,-3.9063e-106,-5.8115e-80,-2.8544e-44,-2.1716e-43,-3.8775e-33,-5.9518e-18,-4.5624e-15,-3.1008e-13,-1.3322e-08,-1.5972e-05
0.0018075,0,-1.3715e-120,-8.3819e-106,-1.2542e-79,-6.282e-44,-4.7533e-43,-8.547e-33,-1.3511e-17,-1.0273e-14,-6.9414e-13,-3.0545e-08,-3.7074e-05
0.0017541,0,-2.5363e-120,-1.5691e-105,-2.3572e-79,-1.1971e-43,-9.0228e-43,-1.6306e-32,-2.6343e-17,-1.9906e-14,-1.3392e-12,-6.0002e-08,-7.3503e-05
0.0017021,0,-4.2229e-120,-2.635e-105,-3.9696e-79,-2.0361e-43,-1.5303e-42,-2.7757e-32,-4.5574e-17,-3.4278e-14,-2.2985e-12,-1.0439e-07,-0.00012878
0.0016517,0,-6.5277e-120,-4.0992e-105,-6.1882e-79,-3.1978e-43,-2.3984e-42,-4.3621e-32,-7.2518e-17,-5.4346e-14,-3.635e-12,-1.6682e-07,-0.00020694
0.0016044,0,-9.4341e-120,-5.9524e-105,-9.0001e-79,-4.6772e-43,-3.5023e-42,-6.3831e-32,-1.0713e-16,-8.0061e-14,-5.3446e-12,-2.4728e-07,-0.00030806
0.0015646,0,-1.2542e-119,-7.9398e-105,-1.2018e-78,-6.2705e-43,-4.69e-42,-8.5605e-32,-1.4466e-16,-1.0788e-13,-7.192e-12,-3.3468e-07,-0.00041822
0.0015227,0,-1.6594e-119,-1.0536e-104,-1.5964e-78,-8.3591e-43,-6.2457e-42,-1.1415e-31,-1.9409e-16,-1.4449e-13,-9.62e-12,-4.5004e-07,-0.00056395
