0.042402,0,1.7721e-09,3.0695e-06,0.00091052,0.026823,0.0015443,0,1.1871e-08,1.3192e-19,5.0441e-35,1.0107e-46,8.485e-66
0.040375,0,1.5162e-10,5.0133e-07,0.00031829,0.02042,0.0023475,0,5.2578e-08,3.2721e-18,1.046e-32,5.1056e-44,3.2976e-62
0.038291,0,8.7985e-12,5.8539e-08,8.7026e-05,0.013679,0.0032167,0,2.366e-07,8.992e-17,2.6864e-30,3.4379e-41,1.9279e-58
0.036169,0,3.3117e-13,4.675e-09,1.7922e-05,0.0078663,0.0038467,0,1.0552e-06,2.635e-15,8.0799e-28,2.9139e-38,1.5838e-54
0.034371,0,1.4543e-14,4.0237e-10,3.7035e-06,0.0043057,0.0039225,0,3.6108e-06,4.5983e-14,1.0628e-25,9.6915e-36,3.8358e-51
0.032662,0,5.3317e-16,2.891e-11,6.5612e-07,0.0021291,0.0035027,0,1.1162e-05,6.8796e-13,1.1272e-23,2.5984e-33,7.1493e-48
0.031983,0,1.2968e-16,9.2762e-12,3.0766e-07,0.0015468,0.0032167,0,1.7248e-05,2.0042e-12,7.2251e-23,2.4394e-32,1.4702e-46
0.031162,0,2.1577e-17,2.1757e-12,1.1618e-07,0.0010169,0.0028059,0,2.8864e-05,7.2633e-12,6.8475e-22,3.7064e-31,5.8324e-45
0.029642,0,6.015e-19,1.1732e-13,1.5957e-08,0.00042143,0.0019582,0,7.2141e-05,7.7228e-11,4.4294e-20,5.9512e-29,5.76e-42
0.028253,0,1.6436e-20,6.0391e-15,2.0645e-09,0.00016503,0.0012297,0,0.00015856,6.4999e-10,1.9963e-18,6.4173e-27,3.4034e-39
0.026795,0,2.5624e-22,1.8949e-16,1.8425e-10,5.2796e-05,0.00064172,0,0.00034074,5.8295e-09,1.0729e-16,9.0471e-25,3.013e-36
0.025513,0,4.5973e-24,6.4904e-18,1.7019e-11,1.6695e-05,0.00030964,0,0.00062687,3.8214e-08,3.4704e-15,7.1311e-23,1.238e-33
0.024148,0,4.1393e-26,1.2067e-19,9.9177e-13,4.1006e-06,0.0001181,0,0.0011113,2.6627e-07,1.357e-13,7.5822e-21,8.0071e-31
0.022947,0,4.3453e-28,2.483e-21,6.0552e-14,1.0036e-06,4.2089e-05,0,0.0017004,1.3728e-06,3.2497e-12,4.5887e-19,2.4633e-28
0.021916,0,6.1025e-30,6.4015e-23,4.2612e-15,2.5846e-07,1.4812e-05,0,0.0022873,5.2816e-06,4.7409e-11,1.5455e-17,3.4672e-26
0.020972,0,9.0087e-32,1.6879e-24,2.994e-16,6.535e-08,4.9303e-06,0,0.0028112,1.7045e-05,5.2258e-10,3.7907e-16,3.2182e-24
0.019989,0,7.7695e-34,2.7423e-26,1.45e-17,1.3377e-08,1.3268e-06,0,0.0032296,5.3693e-05,5.9704e-09,1.0368e-14,3.6268e-22
0.019129,0,8.6364e-36,5.4505e-28,8.0143e-19,2.8874e-09,3.5923e-07,0,0.0033888,0.00013637,4.7096e-08,1.8197e-13,2.2453e-20
0.018306,0,8.403e-38,9.4793e-30,3.9517e-20,5.7788e-10,8.8117e-08,0,0.0032969,0.00030885,3.1662e-07,2.7232e-12,1.1487e-18
0.01743,0,4.1202e-40,8.8755e-32,1.2092e-21,8.8127e-11,1.6402e-08,0,0.0029252,0.0006708,2.1894e-06,4.5895e-11,7.3049e-17
0.01663,0,2.15e-42,8.6061e-34,3.7338e-23,1.3288e-11,2.9144e-09,0,0.0023881,0.0012351,1.1611e-05,5.7202e-10,3.1289e-15
0.015866,0,9.6392e-45,7.1672e-36,1.0122e-24,1.838e-12,4.6267e-10,0,0.0017884,0.0019955,5.1301e-05,5.9407e-09,1.0756e-13
0.015108,0,2.9071e-47,4.1271e-38,2.0465e-26,2.1318e-13,6.0236e-11,0,0.0012068,0.002863,0.0001988,5.6112e-08,3.3957e-12
0.014371,0,6.561e-50,1.8017e-40,3.3005e-28,2.1482e-14,6.6302e-12,0,0.0007334,0.0035743,0.00064547,4.522e-07,8.9793e-11
0.013684,0,1.4106e-52,7.4e-43,5.0062e-30,2.0615e-15,6.7392e-13,0,0.00040947,0.0038485,0.0016751,2.8604e-06,1.7449e-09
0.013016,0,2.2571e-55,2.2903e-45,6.0235e-32,1.7121e-16,5.7623e-14,0,0.00020509,0.0035847,0.0036128,1.5312e-05,2.8126e-08
0.012431,0,5.1711e-58,9.6337e-48,9.0487e-34,1.5915e-17,5.3585e-15,0,9.9595e-05,0.0029468,0.0061051,5.9718e-05,2.9102e-07
0.01186,0,8.9959e-61,3.1101e-50,1.0929e-35,1.2904e-18,4.234e-16,0,4.3715e-05,0.0021194,0.0087105,0.00020025,2.5466e-06
0.011327,0,1.526e-63,9.7028e-53,1.2744e-37,1.015e-19,3.1654e-17,0,1.7962e-05,0.0013526,0.010336,0.00054841,1.7181e-05
0.010775,0,1.2663e-66,1.5575e-55,8.7649e-40,5.8275e-21,1.6711e-18,0,6.2195e-06,0.00072026,0.010208,0.0013444,0.00010764
0.010301,0,1.8523e-69,4.1165e-58,8.7479e-42,4.0959e-22,1.0617e-19,0,2.2027e-06,0.00035995,0.0084604,0.0025253,0.0004533
0.0098081,0,1.288e-72,5.4606e-61,5.058e-44,2.0782e-23,4.6943e-21,0,6.5017e-07,0.00014759,0.0057006,0.0041471,0.001723
0.0093577,0,1.0222e-75,8.0746e-64,3.1532e-46,1.0903e-24,2.1008e-22,0,1.847e-07,5.4913e-05,0.0032394,0.0055389,0.004949
0.0089549,0,1.1235e-78,1.5831e-66,2.4167e-48,6.3845e-26,1.035e-23,0,5.2578e-08,1.9331e-05,0.0016175,0.0061549,0.010879
0.0088925,0,3.7539e-79,5.8039e-67,1.1028e-48,4.0376e-26,6.3546e-24,0,4.2753e-08,1.6201e-05,0.001427,0.0061674,0.012113
0.0085523,0,7.7818e-82,2.0159e-69,1.3128e-50,3.0314e-27,4.002e-25,0,1.3039e-08,5.7417e-06,0.00065946,0.0057917,0.02015
0.0081434,0,2.8515e-85,1.412e-72,4.4161e-53,1.0771e-28,1.1111e-26,0,2.6958e-09,1.3728e-06,0.00020921,0.0044784,0.030786
0.0077928,0,2.0692e-88,1.8234e-75,2.3637e-55,4.9683e-30,4.0083e-28,0,6.0434e-10,3.3654e-07,6.3014e-05,0.003002,0.03671
0.0074574,0,1.2749e-91,2.0159e-78,1.1197e-57,2.1232e-31,1.3086e-29,0,1.2561e-10,7.3569e-08,1.6173e-05,0.0017148,0.036069
0.0071435,0,8.3402e-95,2.3236e-81,5.4019e-60,9.0698e-33,4.2032e-31,0,2.5151e-11,1.4904e-08,3.6681e-06,0.00084994,0.029406
0.0068497,0,5.7438e-98,2.7763e-84,2.6543e-62,3.8874e-34,1.3348e-32,0,4.8757e-12,2.8195e-09,7.4304e-07,0.00036949,0.02015
0.0065877,0,5.8786e-101,4.7599e-87,1.731e-64,1.9613e-35,5.0014e-34,0,9.9914e-13,5.4714e-10,1.4805e-07,0.00014961,0.012113
0.0063357,0,5.3903e-104,7.3174e-90,1.03e-66,9.3224e-37,1.7335e-35,0,1.9293e-13,9.7036e-11,2.6015e-08,5.3422e-05,0.0062538
0.0060934,0,4.4502e-107,1.0123e-92,5.5998e-69,4.175e-38,5.5591e-37,0,3.5105e-14,1.5728e-11,4.0311e-09,1.6823e-05,0.0027733
0.0058545,0,2.7635e-110,1.0657e-95,2.4315e-71,1.6238e-39,1.5065e-38,0,5.7486e-15,2.2159e-12,5.2258e-10,4.5133e-06,0.0010284
0.0056418,0,2.7228e-113,1.7057e-98,1.4592e-73,7.6185e-41,4.9739e-40,0,1.0198e-15,3.3237e-13,7.0189e-11,1.188e-06,0.00035629
0.0054423,0,2.9889e-116,3.0001e-101,9.3727e-76,3.6935e-42,1.6876e-41,0,1.801e-16,4.8562e-14,8.9314e-12,2.9084e-07,0.00011138
0.0052446,0,2.3241e-119,3.8925e-104,4.7586e-78,1.5586e-43,4.8502e-43,0,2.875e-17,6.208e-15,9.5953e-13,6.1237e-08,2.9453e-05
0.0050491,0,1.0215e-122,3.8947e-107,1.9367e-80,5.7126e-45,1.1784e-44,0,4.1308e-18,6.8995e-16,8.6268e-14,1.0988e-08,6.5152e-06
0.0048901,0,4.1275e-124,2.418e-109,2.4198e-82,3.4824e-46,5.1277e-46,0,7.739e-19,1.0203e-16,1.0424e-14,2.3616e-09,1.6367e-06
0.0047266,0,-9.9549e-122,-4.9244e-107,-2.5212e-80,-4.3951e-45,-1.0909e-44,0,-8.8616e-19,-2.2063e-16,-3.5614e-14,-1.5451e-09,-4.5453e-07
0.0045732,0,-5.9962e-121,-3.2052e-106,-1.6766e-79,-3.1279e-44,-7.6194e-44,0,-7.7414e-18,-1.7559e-15,-2.721e-13,-1.5369e-08,-6.3165e-06
0.0044424,0,-1.6233e-120,-8.9472e-106,-4.7243e-79,-9.0901e-44,-2.1958e-43,0,-2.3585e-17,-5.2816e-15,-8.1135e-13,-4.7564e-08,-1.997e-05
0.0043154,0,-3.421e-120,-1.9198e-105,-1.0195e-78,-2.0005e-43,-4.8064e-43,0,-5.3539e-17,-1.1892e-14,-1.8163e-12,-1.0906e-07,-4.6352e-05
0.0041878,0,-6.3267e-120,-3.594e-105,-1.9162e-78,-3.8122e-43,-9.1237e-43,0,-1.0439e-16,-2.3045e-14,-3.5042e-12,-2.1423e-07,-9.1899e-05
0.0040639,0,-1.0534e-119,-6.0354e-105,-3.227e-78,-6.484e-43,-1.5474e-42,0,-1.8059e-16,-3.9682e-14,-6.0143e-12,-3.7269e-07,-0.00016101
0.0039435,0,-1.6284e-119,-9.3889e-105,-5.0305e-78,-1.0184e-42,-2.4252e-42,0,-2.8736e-16,-6.2913e-14,-9.5113e-12,-5.9562e-07,-0.00025874
0.0038305,0,-2.3534e-119,-1.3634e-104,-7.3164e-78,-1.4895e-42,-3.5414e-42,0,-4.2453e-16,-9.2682e-14,-1.3985e-11,-8.8287e-07,-0.00038516
0.0037355,0,-3.1289e-119,-1.8186e-104,-9.77e-78,-1.9969e-42,-4.7425e-42,0,-5.7321e-16,-1.2489e-13,-1.8818e-11,-1.1949e-06,-0.00052289
0.0036354,0,-4.1397e-119,-2.4132e-104,-1.2977e-77,-2.662e-42,-6.3156e-42,0,-7.6912e-16,-1.6727e-13,-2.5171e-11,-1.6068e-06,-0.0007051
