0.0086377,0,9.3398e-31,1.7208e-23,1.5211e-17,4.2736e-08,1.4402e-05,0.00071926,0.00089076,4.2532e-06,1.5292e-11,5.6646e-18,2.0947e-26
0.0082659,0,1.3788e-32,4.5373e-25,1.0687e-18,1.0805e-08,4.794e-06,0.00043893,0.0010948,1.3726e-05,1.6856e-10,1.3894e-16,1.9443e-24
0.0078785,0,1.1891e-34,7.3717e-27,5.1759e-20,2.2118e-09,1.2901e-06,0.00022881,0.0012578,4.3238e-05,1.9258e-09,3.8002e-15,2.1912e-22
0.0075394,0,1.3218e-36,1.4652e-28,2.8608e-21,4.7742e-10,3.493e-07,0.00011358,0.0013198,0.00010981,1.5191e-08,6.6696e-14,1.3565e-20
0.0072149,0,1.2861e-38,2.5482e-30,1.4106e-22,9.5551e-11,8.5681e-08,5.1076e-05,0.001284,0.00024871,1.0213e-07,9.9813e-13,6.9401e-19
0.0068698,0,6.3059e-41,2.3859e-32,4.3164e-24,1.4572e-11,1.5949e-08,1.8673e-05,0.0011392,0.00054018,7.062e-07,1.6822e-11,4.4133e-17
0.0065544,0,3.2905e-43,2.3135e-34,1.3328e-25,2.1971e-12,2.8338e-09,6.3394e-06,0.00093002,0.0009946,3.7451e-06,2.0966e-10,1.8903e-15
0.0062535,0,1.4753e-45,1.9267e-36,3.6132e-27,3.039e-13,4.4988e-10,1.9228e-06,0.00069648,0.0016069,1.6547e-05,2.1774e-09,6.4984e-14
0.0059545,0,4.4492e-48,1.1095e-38,7.3052e-29,3.5249e-14,5.8571e-11,4.9167e-07,0.00046999,0.0023055,6.4123e-05,2.0566e-08,2.0515e-12
0.0056641,0,1.0042e-50,4.8433e-41,1.1782e-30,3.552e-15,6.4469e-12,1.0777e-07,0.00028562,0.0028783,0.0002082,1.6574e-07,5.4249e-11
0.0053932,0,2.159e-53,1.9893e-43,1.787e-32,3.4086e-16,6.5529e-13,2.1514e-08,0.00015947,0.0030991,0.00054033,1.0484e-06,1.0542e-09
0.0051302,0,3.4544e-56,6.1569e-46,2.1502e-34,2.8309e-17,5.603e-14,3.663e-09,7.9872e-05,0.0028867,0.0011653,5.6123e-06,1.6993e-08
0.0048995,0,7.9143e-59,2.5897e-48,3.2301e-36,2.6316e-18,5.2104e-15,6.4199e-10,3.8787e-05,0.002373,0.0019692,2.1888e-05,1.7582e-07
0.0046746,0,1.3768e-61,8.3606e-51,3.9011e-38,2.1336e-19,4.117e-16,9.6913e-11,1.7025e-05,0.0017067,0.0028096,7.3399e-05,1.5386e-06
0.0044644,0,2.3355e-64,2.6083e-53,4.5491e-40,1.6782e-20,3.0779e-17,1.3655e-11,6.9951e-06,0.0010892,0.0033338,0.00020101,1.038e-05
0.0042467,0,1.938e-67,4.187e-56,3.1287e-42,9.6356e-22,1.6249e-18,1.4355e-12,2.4222e-06,0.00058001,0.0032928,0.00049277,6.5032e-05
0.0040598,0,2.8349e-70,1.1066e-58,3.1226e-44,6.7725e-23,1.0323e-19,1.6951e-13,8.5784e-07,0.00028986,0.002729,0.00092557,0.00027386
0.0038657,0,1.9712e-73,1.4679e-61,1.8055e-46,3.4363e-24,4.5645e-21,1.472e-14,2.5321e-07,0.00011885,0.0018387,0.00152,0.0010409
0.0036882,0,1.5645e-76,2.1706e-64,1.1256e-48,1.8028e-25,2.0428e-22,1.2587e-15,7.1929e-08,4.422e-05,0.0010449,0.0020302,0.00299
0.0035294,0,1.7195e-79,4.2557e-67,8.6266e-51,1.0557e-26,1.0064e-23,1.1369e-16,2.0476e-08,1.5567e-05,0.00052172,0.0022559,0.0065724
0.0035048,0,5.7452e-80,1.5602e-67,3.9366e-51,6.6761e-27,6.179e-24,7.6861e-17,1.665e-08,1.3046e-05,0.0004603,0.0022605,0.0073179
0.0033708,0,1.191e-82,5.4191e-70,4.6861e-53,5.0124e-28,3.8913e-25,8.2843e-18,5.0779e-09,4.6236e-06,0.00021271,0.0021228,0.012174
0.0032096,0,4.3642e-86,3.7956e-73,1.5764e-55,1.7809e-29,1.0804e-26,4.518e-19,1.0499e-09,1.1055e-06,6.7483e-05,0.0016415,0.018599
0.0030714,0,3.1669e-89,4.9016e-76,8.4375e-58,8.215e-31,3.8975e-28,2.9875e-20,2.3536e-10,2.7101e-07,2.0326e-05,0.0011003,0.022179
0.0029392,0,1.9513e-92,5.4193e-79,3.9967e-60,3.5107e-32,1.2725e-29,1.7889e-21,4.8917e-11,5.9244e-08,5.2167e-06,0.00062851,0.021792
0.0028155,0,1.2765e-95,6.2464e-82,1.9283e-62,1.4997e-33,4.0871e-31,1.0386e-22,9.7949e-12,1.2002e-08,1.1832e-06,0.00031153,0.017766
0.0026997,0,8.7908e-99,7.4632e-85,9.4748e-65,6.4277e-35,1.2979e-32,5.8812e-24,1.8988e-12,2.2705e-09,2.3967e-07,0.00013543,0.012174
0.0025964,0,8.9971e-102,1.2795e-87,6.1789e-67,3.243e-36,4.8632e-34,3.7714e-25,3.8911e-13,4.406e-10,4.7755e-08,5.4835e-05,0.0073179
0.0024971,0,8.2497e-105,1.967e-90,3.6768e-69,1.5414e-37,1.6856e-35,2.2374e-26,7.5136e-14,7.8141e-11,8.3912e-09,1.9581e-05,0.0037783
0.0024016,0,6.8109e-108,2.7212e-93,1.9989e-71,6.9033e-39,5.4054e-37,1.2282e-27,1.3671e-14,1.2665e-11,1.3002e-09,6.166e-06,0.0016755
0.0023074,0,4.2296e-111,2.8649e-96,8.6794e-74,2.6849e-40,1.4648e-38,5.7747e-29,2.2387e-15,1.7844e-12,1.6856e-10,1.6542e-06,0.00062134
0.0022236,0,4.1672e-114,4.5852e-99,5.2087e-76,1.2597e-41,4.8364e-40,3.1747e-30,3.9714e-16,2.6765e-13,2.264e-11,4.3542e-07,0.00021525
0.002145,0,4.5745e-117,8.065e-102,3.3457e-78,6.1071e-43,1.641e-41,1.7674e-31,7.014e-17,3.9106e-14,2.8809e-12,1.066e-07,6.7291e-05
0.0020671,0,3.5559e-120,1.0464e-104,1.6986e-80,2.5771e-44,4.7162e-43,8.4621e-33,1.1196e-17,4.9991e-15,3.095e-13,2.2445e-08,1.7794e-05
0.00199,0,1.5521e-123,1.047e-107,6.9134e-83,9.4457e-46,1.1458e-44,3.4711e-34,1.6087e-18,5.556e-16,2.7826e-14,4.0275e-09,3.9362e-06
0.0019273,0,6.4105e-125,6.4999e-110,8.6377e-85,5.7582e-47,4.986e-46,2.2864e-35,3.0139e-19,8.2164e-17,3.3622e-15,8.6558e-10,9.8882e-07
0.0018629,0,-1.5462e-122,-1.3238e-107,-8.9997e-83,-7.2672e-46,-1.0607e-44,-2.5303e-34,-3.4511e-19,-1.7767e-16,-1.1487e-14,-5.6632e-10,-2.7461e-07
0.0018024,0,-9.3114e-122,-8.6162e-107,-5.9848e-82,-5.1719e-45,-7.4088e-44,-1.8109e-33,-3.0148e-18,-1.414e-15,-8.7766e-14,-5.633e-09,-3.8161e-06
0.0017509,0,-2.5206e-121,-2.4052e-106,-1.6864e-81,-1.503e-44,-2.1352e-43,-5.2757e-33,-9.185e-18,-4.2532e-15,-2.6171e-13,-1.7433e-08,-1.2065e-05
0.0017008,0,-5.3116e-121,-5.1609e-106,-3.6394e-81,-3.3078e-44,-4.6735e-43,-1.1629e-32,-2.0851e-17,-9.5766e-15,-5.8584e-13,-3.9972e-08,-2.8004e-05
0.0016505,0,-9.8227e-121,-9.6614e-106,-6.8401e-81,-6.3034e-44,-8.8715e-43,-2.2186e-32,-4.0653e-17,-1.8557e-14,-1.1303e-12,-7.852e-08,-5.5522e-05
0.0016017,0,-1.6354e-120,-1.6224e-105,-1.1519e-80,-1.0721e-43,-1.5047e-42,-3.7766e-32,-7.033e-17,-3.1955e-14,-1.9399e-12,-1.366e-07,-9.7275e-05
0.0015543,0,-2.5281e-120,-2.5239e-105,-1.7957e-80,-1.6838e-43,-2.3582e-42,-5.9351e-32,-1.1191e-16,-5.0663e-14,-3.0679e-12,-2.1831e-07,-0.00015632
0.0015097,0,-3.6537e-120,-3.665e-105,-2.6117e-80,-2.4628e-43,-3.4435e-42,-8.6849e-32,-1.6533e-16,-7.4635e-14,-4.5108e-12,-3.2359e-07,-0.0002327
0.0014723,0,-4.8575e-120,-4.8887e-105,-3.4875e-80,-3.3018e-43,-4.6114e-42,-1.1647e-31,-2.2324e-16,-1.0057e-13,-6.07e-12,-4.3797e-07,-0.00031591
0.0014329,0,-6.4266e-120,-6.4871e-105,-4.6324e-80,-4.4015e-43,-6.141e-42,-1.5532e-31,-2.9953e-16,-1.347e-13,-8.1191e-12,-5.8893e-07,-0.00042599
